,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
155,155.0,0.0070117512906947245,0.022346811837653576,0.0035353374473125,485.32727450942735,0.014810805178617764,0.015571469739289221,0.015054228057772503,0.015016526802222213,1.0,1.0,1.0,1.0,0.014702779352676243,0.01551640469380531,0.01482417601482912,0.014848034428122938,0.06,0.0,0.04,0.06,0.014263836592328123,12.030840954168234,0.006899327952720318,1601.0
156,156.0,0.006998783033627305,0.02235061631395796,0.0035319077945626964,493.20021667779076,0.014797506272714922,0.015540941186205295,0.015023442701895566,0.014992968896254908,1.0,1.0,1.0,1.0,0.014709128765313878,0.015555126045485807,0.014835044645153441,0.014891888484157996,0.06,0.02,0.04,0.06,0.014257747670179335,7.492438161752652,0.0069619913294701585,1700.0
157,157.0,0.006991860503651752,0.02234362020429291,0.0035318741671127025,409.1751538907294,0.014797388917150923,0.015541958312649784,0.015024379891784448,0.014993526078009906,1.0,1.0,1.0,1.0,0.014708320558732078,0.015552079066083118,0.014830678500681036,0.014889175193162239,0.06,0.02,0.04,0.06,0.014260806670920216,14.910013862715568,0.006967049318939797,1701.0
158,158.0,0.007071600813219948,0.022315028120923865,0.0035286381823879964,530.4684305554733,0.014868842229354102,0.015492381327450021,0.015070141343705332,0.014966425718592413,1.0,1.0,1.0,1.0,0.014754504965729213,0.015564401275332403,0.014785368576371218,0.014880447598618398,0.06,0.0,0.04,0.04,0.01423667479360629,12.745559389004484,0.006814290022348211,1800.0
159,159.0,0.007003180412798119,0.02232019707953977,0.0035286064015865965,509.42732437268717,0.014838319651835187,0.015502089047167773,0.015018569655563021,0.014994921459562001,1.0,1.0,1.0,1.0,0.014754731894105809,0.01556458449107764,0.014785760403609707,0.01488076634762816,0.06,0.0,0.04,0.04,0.01423395152853166,11.238734915824606,0.006814043783644224,1801.0
160,160.0,0.0069825925065365516,0.02230672247354358,0.0035255435287368997,496.7879745695263,0.014839265216294282,0.015583832027679436,0.015044467030863389,0.014991772592571971,1.0,1.0,1.0,1.0,0.014723470137279638,0.015543519959645067,0.01477231084893099,0.014861590720882929,0.1,0.02,0.06,0.06,0.014233364199672003,9.42995717418962,0.006810491601109002,1900.0
161,161.0,0.006932432803417202,0.02231006415687945,0.003525513403738604,636.7780104571849,0.014811798876068863,0.015586812514847028,0.014986707240775226,0.015011984558577211,1.0,1.0,1.0,1.0,0.014721831339576481,0.015544946038031457,0.014772440560951108,0.014857708787896108,0.1,0.02,0.06,0.06,0.014237539751550397,11.094788516163826,0.006823514487067117,1901.0
162,162.0,0.006968193205490529,0.022482262467358374,0.0035226061878103044,559.7228191516479,0.014808112422631628,0.015582542608402613,0.014970192219367242,0.015004732661286237,1.0,1.0,1.0,1.0,0.014714404102318689,0.015519645110956222,0.01475815025162673,0.014844039840513181,0.4,0.02,0.06,0.06,0.014422911899838173,11.055355322404067,0.006878175104179291,2000.0
163,163.0,0.006975929107129301,0.022496987190516342,0.003522577555834796,461.9028955714277,0.014748180030192121,0.015603004716724291,0.014905604535016279,0.014992680740177924,1.0,1.0,1.0,1.0,0.01470848719008926,0.015513997525253776,0.01474880536371684,0.014837548945655627,0.4,0.02,0.06,0.06,0.014428610956573131,10.692730812762166,0.006878151039396425,2001.0
164,164.0,0.0070330825993544545,0.022510340926730633,0.0035198110496804957,458.4575026838237,0.014732602081332457,0.015595506214673678,0.014890340997748852,0.01498255461512765,1.0,1.0,1.0,1.0,0.014709830383343009,0.015518129468648209,0.014742185171409952,0.014838212359274022,0.4,0.0,0.4,0.04,0.014436316324419584,16.266361542401135,0.006940791597611672,2100.0
165,165.0,0.00705365710242228,0.022509259102424094,0.0035197837707726964,557.3910658392928,0.01473121145153381,0.01558083313200972,0.01488585374107469,0.01497442481406599,1.0,1.0,1.0,1.0,0.014711603132872356,0.015519074107293767,0.014740717926821367,0.014835459248736811,0.4,0.0,0.4,0.04,0.014437312275383394,9.269746532260905,0.006945430165288796,2101.0
166,166.0,0.007065515415143113,0.02250026533853798,0.0035171450770430956,412.5283103211678,0.014727571594980716,0.015593747157380666,0.014882354750527522,0.014978659401647077,1.0,1.0,1.0,1.0,0.014732672854459068,0.015564126586886622,0.014751197862523293,0.014886869678796015,0.4,0.0,0.36,0.04,0.014436248727518707,10.245475418659625,0.00697491018045253,2200.0
167,167.0,0.0070644116258612825,0.02249359574306888,0.0035171190300008004,386.79069379750405,0.014726821997578682,0.015589343794497636,0.01488216042934065,0.014978045677385348,1.0,1.0,1.0,1.0,0.014731682359533212,0.015565286545245319,0.014750016693166139,0.014886201071194795,0.4,0.0,0.36,0.04,0.014434557669002509,11.211578112036223,0.006970436244894144,2201.0
168,168.0,0.007105693913246787,0.02256152759326239,0.0035145969430805967,610.9426488666493,0.014737223969293984,0.015559093518474792,0.014878118736903154,0.014965480385014263,1.0,1.0,1.0,1.0,0.014664265181350597,0.015532752062504134,0.014706952905887643,0.014837778706901436,0.4,0.0,0.38,0.36,0.014507099409332383,12.938139044893905,0.006981444557241823,2300.0
169,169.0,0.007102644099685905,0.022561466615214628,0.0035145720222515,608.0032600323251,0.014733258788467325,0.015561479857772793,0.014871770031484656,0.014962583944318581,1.0,1.0,1.0,1.0,0.014661161760616154,0.015532576619119862,0.014707404228026522,0.01483804893165405,0.4,0.0,0.38,0.36,0.014504508786314797,9.703880643126322,0.006961885453682068,2301.0
170,170.0,0.007083790682844701,0.022537025660377547,0.0035121567450693,539.6384627845639,0.01473031977478852,0.01556125861332915,0.014859479808651203,0.014946484756593098,1.0,1.0,1.0,1.0,0.014652655009449435,0.015451172386762226,0.014700813898826404,0.014725772399746989,0.4,0.0,0.36,0.34,0.014458755159528663,9.907533311267617,0.006979213407059015,2400.0
171,171.0,0.007088783933530248,0.02253656229045847,0.003512132857802404,413.6974453461112,0.014728048618912217,0.015561680340262092,0.014860022602762141,0.014947955368390197,1.0,1.0,1.0,1.0,0.014652539186487578,0.015451523857296196,0.014701111314504389,0.014725994559073051,0.4,0.0,0.36,0.34,0.014457561316211036,7.972831810875796,0.006977740302399073,2401.0
172,172.0,0.00715270458654529,0.022515089453120626,0.003509815775486599,398.88735235657657,0.014789916034653471,0.015483459544055434,0.014952194712701556,0.014951304659542197,1.0,1.0,1.0,1.0,0.014651576414954171,0.015442560455058908,0.014700933810461215,0.014718048863917118,0.42,0.0,0.36,0.34,0.01444601394397062,12.213568211521487,0.006952964895092598,2500.0
173,173.0,0.007163691793239684,0.022516564345015044,0.003509792840086003,392.9226547893323,0.014785539235897188,0.015489221164396279,0.014949356273077127,0.014947719628803728,1.0,1.0,1.0,1.0,0.01464625063585598,0.015447121861192023,0.014699673702772802,0.014715625171757589,0.42,0.0,0.36,0.34,0.01444685346350956,10.892186756432057,0.006953738598264795,2501.0
174,174.0,0.007163089644424572,0.022490122257312208,0.003507566337305098,423.10073625164455,0.014782758441065469,0.015505689879638072,0.01495018834401837,0.015005737940544765,1.0,1.0,1.0,1.0,0.014653599892485608,0.015472102974986858,0.014678935963207266,0.014821129890918012,0.42,0.0,0.38,0.02,0.014427029664983581,10.864838671332691,0.006909898012163018,2600.0
175,175.0,0.007159793142575735,0.022489931306833744,0.0035075442813700024,499.46827130507677,0.014821187354557725,0.015309415598487084,0.01495487617877155,0.014963132642553213,1.0,1.0,1.0,1.0,0.014653137745951873,0.015472007231298365,0.014679052895390978,0.014821111458622931,0.42,0.0,0.38,0.02,0.014425001282898626,13.16609866893501,0.00690802487988766,2601.0
176,176.0,0.0071335168528733565,0.022466637485454487,0.0035054015936203963,460.6666885209561,0.014783632465529908,0.015481316008775675,0.014953014085853032,0.014951673113006181,1.0,1.0,1.0,1.0,0.01464118169149377,0.01543889374989888,0.014691884589240922,0.014720247701956584,0.44,0.0,0.36,0.38,0.01440137884840389,11.24381290791207,0.006955205205062642,2700.0
177,177.0,0.007084883230840964,0.02246442323088449,0.003505380352688401,432.29460916947573,0.014759574011219752,0.015394324780410546,0.014871158595035143,0.014902009219162715,1.0,1.0,1.0,1.0,0.014641621462444703,0.01543938608262685,0.014692084207327124,0.014720743940929908,0.44,0.0,0.36,0.38,0.014400551509176372,10.591652599667432,0.006956220100311955,2701.0
178,178.0,0.007093105029802926,0.02247342390025286,0.003503315444231196,533.3685433299619,0.014765197872216924,0.01537672640392407,0.014872317107260067,0.014898298640206024,1.0,1.0,1.0,1.0,0.01456090897765062,0.015414701442385645,0.014639845147658535,0.014692225733673155,0.42,0.0,0.36,0.38,0.014431105307185287,13.434188752308255,0.006992194295060371,2800.0
179,179.0,0.007097081777117145,0.022479308612790922,0.0035032949606597008,466.28469203941523,0.014762450504214406,0.015384374816828755,0.014869860246398161,0.014899933030519945,1.0,1.0,1.0,1.0,0.014561643404019973,0.015413566312918984,0.014639753248277194,0.014691795242547868,0.42,0.0,0.36,0.38,0.014446832302215704,13.97468294093036,0.006988060628763022,2801.0
180,180.0,0.0071051169671923495,0.022489849853894107,0.003501302423577498,433.20894452818203,0.014756326757512173,0.01538962699396183,0.014868550156977038,0.014895355640393602,1.0,1.0,1.0,1.0,0.01471700033813702,0.015378455692403627,0.014714329377370938,0.014851341196527184,0.44,0.0,0.38,0.06,0.014456484597005336,13.255798167047324,0.007067625849966136,2900.0
181,181.0,0.007249428992866724,0.02249178461512822,0.0035012826456156964,471.919748987112,0.014816435919398303,0.015326061307827646,0.014958177357885955,0.014968725127977518,1.0,1.0,1.0,1.0,0.014716879664427734,0.015378483929253377,0.014714306235926811,0.014851289304863576,0.44,0.0,0.36,0.06,0.014454326152114444,11.20133725759806,0.007067537974545206,2901.0
182,182.0,0.007193764120177189,0.022485359552279566,0.003499357615750701,439.4975130658702,0.014812522646402959,0.015293449780164477,0.014941955568882323,0.014878880621590105,1.0,1.0,1.0,1.0,0.014645132857661988,0.015420050552061769,0.014667843820025703,0.01470755069433554,0.42,0.0,0.38,0.36,0.014434340443409539,13.162072916291654,0.006987584520844208,3000.0
183,183.0,0.006166919764440312,0.01703761772590743,0.002810639128208299,3.5648075459362007,0.016821896142574143,0.01754604142989147,0.01723445764692041,0.01704511986335633,0.7,0.46,0.46,0.46,0.0175542324827355,0.018280958023556525,0.01793405254695996,0.017825614189146455,0.0,0.0,0.0,0.0,0.010308914508036037,0.4922806000243872,0.00615118167405587,0.0
184,184.0,0.006257760202416171,0.017023035691246878,0.0028097116472859977,3.2700672888127156,0.016902190184239805,0.017624766001655988,0.017320129026860188,0.017139067878332883,0.48,0.44,0.46,0.46,0.01751426121795449,0.018252510382083045,0.017907896623245566,0.01780052305381838,0.0,0.0,0.0,0.0,0.010295622386681968,0.38346234847325833,0.00611385588968654,1.0
185,185.0,0.006586183830231448,0.019079000005929946,0.0027596440400995004,12.774719548837748,0.01595289884779698,0.01679622555116593,0.016530028684887923,0.016396860673803703,0.98,0.94,0.96,0.96,0.015941090585812306,0.01669721782464641,0.016428738657168252,0.01623984916138173,0.02,0.02,0.0,0.02,0.012627720086914629,0.9235208591993432,0.006549681481890762,100.0
186,186.0,0.006547680238600878,0.019045533449136166,0.002759338447475698,10.400036953290691,0.015955327757306906,0.016801914553141235,0.01653517663766105,0.016400073085793627,0.96,0.94,0.96,0.96,0.01596114180875853,0.01673241727232816,0.016465190751028348,0.016276847827473698,0.02,0.0,0.0,0.02,0.01259374211773629,0.8289233382756356,0.0064538026676331265,101.0
187,187.0,0.006874989405088499,0.019298048222309374,0.0027362488239111014,21.34027333794511,0.015418512206872398,0.016082252557916475,0.01582953788356578,0.015777701720233447,1.0,1.0,1.0,1.0,0.015589593441542338,0.01624852152745234,0.01596147222384037,0.015920695714398983,0.0,0.0,0.0,0.0,0.01285427929146749,1.4177965048805345,0.006872913897715855,200.0
188,188.0,0.006850143567750155,0.019276043255665037,0.002736066777242198,26.10707629867131,0.015417410882189642,0.01608264101811369,0.015829322851224993,0.015777480101805973,1.0,1.0,1.0,1.0,0.01558914889444342,0.016250472926032697,0.015963667059271033,0.015922735339182884,0.0,0.0,0.0,0.0,0.012833400260424099,1.0567118146969006,0.006858600125626824,201.0
189,189.0,0.0071443007713066576,0.019973905778854356,0.0027209472393028007,38.19498861155007,0.015185301492148418,0.015789299150585932,0.015496950967759876,0.015372036399506484,1.0,1.0,1.0,1.0,0.015289984920003625,0.015863659298594245,0.015622819430739019,0.01547801495114865,0.02,0.0,0.02,0.02,0.013695135685375932,1.1340603915171232,0.007021683077754647,300.0
190,190.0,0.007118015536548803,0.0199890385119994,0.0027208178582094032,39.76504420754966,0.015185793726630677,0.015790410274915102,0.015500763270742268,0.015368389393242234,1.0,1.0,1.0,1.0,0.015290623212758947,0.015878576415470254,0.015625576798632464,0.015482153419049878,0.0,0.0,0.02,0.02,0.013705272716879187,1.6197500717185904,0.007019394666007468,301.0
191,191.0,0.006836547783156488,0.020187609607747153,0.0027095741860363003,57.741208366175414,0.015247029760370652,0.015919600220925742,0.015668328980712822,0.015566179926037055,1.0,1.0,1.0,1.0,0.015120105618705349,0.01586691829437631,0.015537297563765002,0.015457529419087146,0.04,0.0,0.02,0.02,0.01397277635731709,1.7284439886233303,0.007027181302434701,400.0
192,192.0,0.006837790808489104,0.02017194141216132,0.0027094739446312977,65.96534223201569,0.015245324101771573,0.015909634215745587,0.015666596428851307,0.015560551969927876,1.0,1.0,1.0,1.0,0.015114526435735038,0.015849133488537934,0.015536741619705072,0.01545257154248847,0.04,0.0,0.02,0.02,0.013957796385127142,1.9655955593113321,0.006990641916013622,401.0
193,193.0,0.006925430722727849,0.02028390747467488,0.0027005271212040983,99.94600444709067,0.015026553227148272,0.015721835753892147,0.015316546778014053,0.015279606565226013,1.0,1.0,1.0,1.0,0.014958819268893482,0.01564534201836739,0.015173824580234333,0.015167016020757838,0.4,0.0,0.04,0.08,0.014116730970191178,4.181878992832498,0.006708239033462356,500.0
194,194.0,0.006904891690215565,0.020283144147554083,0.0027004453625912015,96.58276890930836,0.015004936612773707,0.01568586246991912,0.015273089330704186,0.015254724989660068,1.0,1.0,1.0,1.0,0.014971787601421382,0.015650922382280733,0.015178557347469543,0.015175708003937114,0.4,0.0,0.04,0.08,0.014120726973230205,1.6602165445301216,0.006782464845386979,501.0
195,195.0,0.006884949080682961,0.02017549216080061,0.002693018677250801,68.90886124617653,0.014991428261306892,0.015777971044363674,0.015437546394800992,0.015269944534320823,1.0,1.0,1.0,1.0,0.014958422637808597,0.015728904829404103,0.015374748150461864,0.015194876022254823,0.06,0.04,0.06,0.06,0.014037719415354047,2.4518698454415424,0.006832565449538514,600.0
196,196.0,0.006880394877840206,0.020170305534064185,0.002692949679436101,119.37183923631092,0.014993227316089265,0.015780202216307358,0.015440110714004975,0.015272571388212587,1.0,1.0,1.0,1.0,0.014965200521836414,0.015730373125431994,0.015382722096833676,0.015201413686109935,0.06,0.04,0.04,0.06,0.01403320500433647,1.9890753910306376,0.006835535150266697,601.0
197,197.0,0.006871071336018165,0.020186992430930365,0.002686603443092699,116.1605743360112,0.014928272068949023,0.015456428913275012,0.01514257526684795,0.015054526180867273,1.0,1.0,1.0,1.0,0.014817318611866116,0.015529541334385723,0.015002004443770018,0.014928385463759726,0.06,0.02,0.04,0.04,0.01403929287733149,2.765498162774602,0.006937903538926853,700.0
198,198.0,0.006859661706056914,0.02018362018186697,0.002686543781222699,88.86706964559853,0.014922565890389951,0.015447270741544505,0.015136173965760575,0.015043829382626144,1.0,1.0,1.0,1.0,0.014818848244855938,0.015531816360805993,0.015000846200118722,0.014931772014973525,0.06,0.02,0.04,0.04,0.01403581951645659,4.273275091644609,0.006919805377014733,701.0
199,199.0,0.0069843759226911615,0.02008037631769951,0.002681004889048001,150.8502058649459,0.014879206194810153,0.015461351825925958,0.015168833688707726,0.01502056936680904,1.0,1.0,1.0,1.0,0.014778502448326594,0.015507229358199748,0.01499517461641303,0.014909579659310057,0.02,0.02,0.02,0.02,0.013966244796929969,2.6289898160949816,0.006829639287125069,800.0
200,200.0,0.006990904473128485,0.0200925924306463,0.0026809523517379997,125.31721545121283,0.014884539753736128,0.015462978554026426,0.015167911818833075,0.015022703195541694,1.0,1.0,1.0,1.0,0.014771738281233331,0.015504887826890608,0.01498194000471458,0.014900608966109499,0.02,0.02,0.02,0.02,0.013978894699716408,2.8708966532710476,0.0068476104478755575,801.0
201,201.0,0.006990795992773807,0.020094709160798606,0.0026760395515514034,176.1509675861371,0.014889269922643856,0.01545544000267228,0.015165761411443069,0.01500825203491492,1.0,1.0,1.0,1.0,0.014772557373635732,0.015483797359865272,0.014950648236287495,0.01486331702761692,0.06,0.02,0.06,0.04,0.013962901296643564,5.121704355772818,0.006873757301780162,900.0
202,202.0,0.0070025533426114304,0.02009518119667587,0.0026759926285926973,141.54217263249214,0.014879842310237363,0.01543957857548157,0.015157531936461346,0.015005138441141304,1.0,1.0,1.0,1.0,0.014762623102773702,0.01547988359396918,0.014938842257617576,0.014854325085028972,0.06,0.02,0.06,0.04,0.013962034427104952,5.020020250463858,0.006871104621416347,901.0
203,203.0,0.0069262061629729674,0.02013327055613745,0.0026715794841843978,172.50491778224708,0.014906648196417183,0.015478171920654569,0.015079893331836198,0.014998703832352718,1.0,1.0,1.0,1.0,0.01486699601128308,0.015467235813479654,0.014974647242916393,0.014917721532986993,0.04,0.02,0.04,0.02,0.014008726989353347,3.9740759416809306,0.006913974745617934,1000.0
204,204.0,0.006937446299078991,0.020128588929969125,0.002671537098677598,157.87297678477248,0.014894960128057612,0.01546719482560333,0.015069715358816047,0.014991783780637681,1.0,1.0,1.0,1.0,0.01486695383508365,0.015467014204006509,0.014973795769804748,0.014917284956633746,0.04,0.02,0.04,0.02,0.014005868982329566,4.663881020802073,0.00691881905097065,1001.0
205,205.0,0.006868347430550699,0.02007892618455351,0.0026675319144767017,206.97634359517716,0.014833510133335946,0.015535250000829533,0.015099844368908042,0.014992359527800925,1.0,1.0,1.0,1.0,0.014725151131475638,0.015478820279977523,0.014870174558661521,0.014826518197532173,0.06,0.0,0.04,0.02,0.013974344254471938,5.120327097894624,0.006857691994741089,1100.0
206,206.0,0.006866336793123436,0.020074464743098045,0.0026674932716725976,180.9698928631132,0.01483202327415784,0.015526313122048609,0.015089819967699016,0.014994029251217234,1.0,1.0,1.0,1.0,0.01472509233092806,0.01547870304855918,0.01486999288161643,0.014826628167025013,0.06,0.0,0.04,0.02,0.01397055784538173,4.785204024951672,0.006857971659827631,1101.0
207,207.0,0.006953053155082383,0.02008793785601632,0.0026638274374012026,187.12869585466572,0.014822604848493317,0.015486296763846776,0.015109048724519104,0.014965947723649264,1.0,1.0,1.0,1.0,0.014749527038233092,0.015452522271641882,0.01488533951946129,0.014827175090032176,0.04,0.0,0.04,0.04,0.014006997835728823,6.067019244022667,0.006896328380396407,1200.0
208,208.0,0.006962515623130759,0.020084907596271465,0.0026637919341381995,178.30465567619774,0.014833825021091979,0.015484252154772074,0.015118085629699053,0.014971505845549883,1.0,1.0,1.0,1.0,0.014748997656114187,0.015452472188729627,0.014883916029809706,0.014826077039506167,0.04,0.0,0.04,0.04,0.014003472714976371,4.035265967557207,0.006895895330851852,1201.0
209,209.0,0.007091022713769334,0.020175292116505292,0.0026604127789501986,173.95484346609214,0.014872803346162039,0.01552939796077798,0.015131308209613899,0.015000960645060306,1.0,1.0,1.0,1.0,0.014762347586138157,0.015465550679885288,0.014923878932616194,0.014841031499357435,0.04,0.02,0.06,0.04,0.014105536912893768,6.595436738440767,0.00692348542516395,1300.0
210,210.0,0.007099098932170614,0.02019155480735312,0.002660379946709201,168.21645177932922,0.014874945182730644,0.015530158700368718,0.01513013554061072,0.014998244681926566,1.0,1.0,1.0,1.0,0.014759976856989581,0.015463649624329263,0.014921914602224442,0.014838250924461843,0.04,0.02,0.06,0.04,0.014123013381496978,4.889672507913783,0.006928181891635135,1301.0
211,211.0,0.0071189852349473485,0.020380111121361035,0.002657246159336601,191.58634455343127,0.014852472987977506,0.015544723539870282,0.015053400274220625,0.014977190609071742,1.0,1.0,1.0,1.0,0.014693157108181839,0.015432930823525967,0.014824371722023742,0.014776308005958437,0.08,0.02,0.06,0.06,0.014288151191816747,7.090406791594578,0.00697016956499519,1400.0
212,212.0,0.007116331690723136,0.020377985961947155,0.0026572156269800006,196.7634527687798,0.01484743288675847,0.015537200632111949,0.015044538026341616,0.01496862972995639,1.0,1.0,1.0,1.0,0.014692498800269842,0.015432106350461472,0.01482513666061837,0.014776628055813368,0.08,0.02,0.06,0.06,0.014290322695658806,5.735947872672695,0.006967808541497505,1401.0
213,213.0,0.007044644349268065,0.020356695334098042,0.0026542942102410027,207.61177690002833,0.014806357543304347,0.015553607187297716,0.015070250248755584,0.014995725073459747,1.0,1.0,1.0,1.0,0.014716175071843916,0.01546155944016278,0.014875052131792346,0.01480130441100088,0.08,0.02,0.06,0.08,0.014294600009374025,8.210403550171758,0.00694554675206243,1500.0
214,214.0,0.007026531849614076,0.020354188254079166,0.0026542656787991014,210.67916795774013,0.01480467444564041,0.015555555409052624,0.015066401420009472,0.015002088954287925,1.0,1.0,1.0,1.0,0.014765696653046483,0.015507809613973642,0.014865186767015905,0.01482561415131638,0.08,0.02,0.06,0.08,0.014292973597135763,7.527334279457573,0.006879731349989631,1501.0
215,215.0,0.006999241647899956,0.02035082722490825,0.0026515298603663018,227.81060279191587,0.014792555262861455,0.015541670258867877,0.01500533576314182,0.014980825754173692,1.0,1.0,1.0,1.0,0.014667958118425433,0.015446566524375722,0.014818102395921828,0.01476996012316941,0.06,0.0,0.04,0.06,0.014262961100011913,5.902272261427715,0.006939960611396507,1600.0
216,216.0,0.007002244379867131,0.02034395827682392,0.002651503085484398,207.79908531846363,0.014789991908152526,0.015546050127237096,0.014997763878249163,0.014977107851982075,1.0,1.0,1.0,1.0,0.014702779352676243,0.01551640469380531,0.01482417601482912,0.014848034428122938,0.06,0.0,0.04,0.06,0.014263836592328123,6.7617720764770635,0.006899327952720318,1601.0
217,217.0,0.0069684840995481575,0.0203454792623507,0.0026489308459219964,232.96735246581724,0.014782394739939602,0.015523912324663372,0.014992176833297056,0.014971361731725238,1.0,1.0,1.0,1.0,0.014709128765313878,0.015555126045485807,0.014835044645153441,0.014891888484157996,0.06,0.02,0.04,0.06,0.014257747670179335,6.0982128658134025,0.0069619913294701585,1700.0
218,218.0,0.00697701507569109,0.020350858935621653,0.0026489056253345008,189.3120283594809,0.01477476802649343,0.015525142386277644,0.01499424354089528,0.014971581506600598,1.0,1.0,1.0,1.0,0.014708320558732078,0.015552079066083118,0.014830678500681036,0.014889175193162239,0.06,0.02,0.04,0.06,0.014260806670920216,6.284940641792491,0.006967049318939797,1701.0
219,219.0,0.00707304071368051,0.020324019048232528,0.002646478636791001,237.82116708906483,0.014843715524093441,0.015472865706072668,0.015044720155685873,0.014933892150762578,1.0,1.0,1.0,1.0,0.014754504965729213,0.015564401275332403,0.014785368576371218,0.014880447598618398,0.06,0.0,0.04,0.04,0.01423667479360629,7.999358414757299,0.006814290022348211,1800.0
220,220.0,0.0069909274805963414,0.020321435266159083,0.0026464548011899,226.76133463778416,0.0148170175223467,0.015484793751078871,0.014981239625733955,0.014967868472089746,1.0,1.0,1.0,1.0,0.014754731894105809,0.01556458449107764,0.014785760403609707,0.01488076634762816,0.06,0.0,0.04,0.04,0.01423395152853166,8.979833143200958,0.006814043783644224,1801.0
221,221.0,0.006910072217035622,0.020307315296615683,0.0026441576465525986,239.90197277126717,0.014792851879005062,0.015566106661871018,0.014948932633540215,0.01498169181134987,1.0,1.0,1.0,1.0,0.014723470137279638,0.015543519959645067,0.01477231084893099,0.014861590720882929,0.1,0.02,0.06,0.06,0.014233364199672003,8.459007259673673,0.006810491601109002,1900.0
222,222.0,0.007012233094013869,0.02031656443445481,0.0026441350528040018,208.57136583542334,0.01482025260655416,0.015556109664781392,0.014984026405091546,0.014949659145889275,1.0,1.0,1.0,1.0,0.014721831339576481,0.015544946038031457,0.014772440560951108,0.014857708787896108,0.1,0.02,0.06,0.06,0.014237539751550397,6.038419835758395,0.006823514487067117,1901.0
223,223.0,0.006967122092017015,0.020494873751711506,0.002641954640857701,221.35819081042544,0.014733463688548028,0.015604429600276746,0.01488090953715999,0.014989231492478505,1.0,1.0,1.0,1.0,0.014714404102318689,0.015519645110956222,0.01475815025162673,0.014844039840513181,0.4,0.02,0.06,0.06,0.014422911899838173,6.4155678574286865,0.006878175104179291,2000.0
224,224.0,0.006970321501308541,0.02050255318830407,0.002641933166876099,250.86228660112596,0.01478934716831695,0.015555962083936566,0.014931087415579445,0.014972797901746437,1.0,1.0,1.0,1.0,0.01470848719008926,0.015513997525253776,0.01474880536371684,0.014837548945655627,0.4,0.02,0.06,0.06,0.014428610956573131,7.530613336823881,0.006878151039396425,2001.0
225,225.0,0.0070286663593518315,0.02051915948179325,0.0026398582872602973,364.08260058721646,0.014722926739580349,0.01558784916666353,0.01486500120757477,0.014976257026205132,1.0,1.0,1.0,1.0,0.014709830383343009,0.015518129468648209,0.014742185171409952,0.014838212359274022,0.4,0.0,0.4,0.04,0.014436316324419584,7.591110051906435,0.006940791597611672,2100.0
226,226.0,0.007029042238574431,0.020518057377556617,0.0026398378280795,277.58491733431237,0.014723750391211463,0.015583675232565932,0.014869326477890507,0.014970648780838638,1.0,1.0,1.0,1.0,0.014711603132872356,0.015519074107293767,0.014740717926821367,0.014835459248736811,0.4,0.0,0.4,0.04,0.014437312275383394,7.630734963990981,0.006945430165288796,2101.0
227,227.0,0.007035898979766153,0.020511545116688415,0.0026378588077823027,226.70360816035654,0.014707029257357819,0.015566887305753396,0.014849233915597938,0.01494214458811794,1.0,1.0,1.0,1.0,0.014732672854459068,0.015564126586886622,0.014751197862523293,0.014886869678796015,0.4,0.0,0.36,0.04,0.014436248727518707,7.0703318639087955,0.00697491018045253,2200.0
228,228.0,0.007035999080251066,0.020505609239169706,0.0026378392725005984,316.01680812795416,0.0147075958874418,0.01557798038282932,0.014855281367016838,0.01495382672566087,1.0,1.0,1.0,1.0,0.014731682359533212,0.015565286545245319,0.014750016693166139,0.014886201071194795,0.4,0.0,0.36,0.04,0.014434557669002509,13.92299319892656,0.006970436244894144,2201.0
229,229.0,0.007095153594021671,0.020579917264151794,0.0026359477073105,321.02277039219393,0.014707185515297247,0.0155571952069491,0.014839484182880218,0.014936647509879577,1.0,1.0,1.0,1.0,0.014664265181350597,0.015532752062504134,0.014706952905887643,0.014837778706901436,0.4,0.0,0.38,0.36,0.014507099409332383,7.901380539666861,0.006981444557241823,2300.0
230,230.0,0.007109821987857904,0.020582277717328182,0.0026359290166886014,328.9303745511139,0.01471771617274339,0.015546752735451783,0.014837378305695186,0.014939013951151896,1.0,1.0,1.0,1.0,0.014661161760616154,0.015532576619119862,0.014707404228026522,0.01483804893165405,0.4,0.0,0.38,0.36,0.014504508786314797,11.645495740581536,0.006961885453682068,2301.0
231,231.0,0.007071175237333815,0.020552915338397478,0.0026341175588019987,365.0015952726395,0.01471215389844653,0.015540122714571503,0.01482742646730021,0.014916782976664688,1.0,1.0,1.0,1.0,0.014652655009449435,0.015451172386762226,0.014700813898826404,0.014725772399746989,0.4,0.0,0.36,0.34,0.014458755159528663,8.974875819166192,0.006979213407059015,2400.0
232,232.0,0.0070775126563134404,0.02055780541456939,0.0026340996433518015,352.2857414647483,0.01471647902684023,0.015536472423227279,0.014837721092403545,0.014929118822452434,1.0,1.0,1.0,1.0,0.014652539186487578,0.015451523857296196,0.014701111314504389,0.014725994559073051,0.4,0.0,0.36,0.34,0.014457561316211036,9.561811562671792,0.006977740302399073,2401.0
