,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
130,130.0,0.5350802423605658,0.028459046986360904,2.265513671003282,0.4529294589944488,0.4753090497298154,0.9,0.9,0.4384185385588782,0.4663907714748188,0.4,0.2,0.42934063780565507,9.203312977473251,600.0
131,131.0,0.535199632097181,0.0284355562295835,2.1946774947224186,0.45306798015650784,0.4754663549839851,0.9,0.9,0.4382202837063288,0.46657609457315613,0.4,0.2,0.4295908691646185,9.226588129694573,601.0
132,132.0,0.533372643518446,0.0263635252004148,2.452665680879727,0.44977909470937505,0.4725535156570178,0.9,0.9,0.43688802666928633,0.46476221318923694,0.4,0.4,0.4349685137749547,8.790235880063847,700.0
133,133.0,0.5333620825199007,0.0263448475323243,2.8239787680096926,0.44990426827437613,0.47241830295972653,0.9,0.9,0.43689962938526766,0.4644097717991261,0.4,0.4,0.43507755959543654,9.462325172545388,701.0
134,134.0,0.5290284577337673,0.024671758189758395,3.156229727342725,0.4490712435670431,0.4705569808361991,0.9,0.9,0.43665001712602197,0.46335425781102674,0.4,0.3,0.43703997270509765,7.753749065892771,800.0
135,135.0,0.528903440805934,0.024656448378672098,2.4030159265268596,0.4491676401901793,0.4705506155605784,0.9,0.9,0.4366420966742153,0.46323263363526423,0.4,0.3,0.43700208376415334,7.183757802983746,801.0
136,136.0,0.5282456954700103,0.0232687873360086,2.731036348827183,0.4469623696576163,0.47022504309724045,0.9,0.9,0.4351633983315259,0.46302788652427224,0.5,0.2,0.44143090144211977,5.794101191684604,900.0
137,137.0,0.5277902007862917,0.023255942296478295,2.811592642613687,0.44703999175454295,0.4700356166170286,0.9,0.9,0.4350040557398856,0.46292182060150944,0.5,0.2,0.44100121211608745,6.450738676800393,901.0
138,138.0,0.5230584356460545,0.022080810425677895,3.1147377725224943,0.44576431009098033,0.46980893429331605,0.9,0.9,0.43408709185687294,0.4634022174805061,0.5,0.2,0.44006054770833963,5.190775876259432,1000.0
139,139.0,0.5228110811594342,0.0220698331391801,3.875571328471415,0.44578717684331715,0.469790966894249,0.9,0.9,0.4341366530386135,0.463257654060891,0.5,0.2,0.43986701040898196,6.163412750326097,1001.0
140,140.0,0.5235649308715304,0.0210579893158665,3.9180789586156606,0.44431876754519894,0.4678034340995092,0.9,0.9,0.43407873580816086,0.463014747028646,0.6,0.2,0.44366942169728213,8.027110868389718,1100.0
141,141.0,0.5235349617292065,0.021048467276349205,3.2092448878800495,0.4443327596180054,0.4678843791744323,0.9,0.9,0.4340904846045401,0.4629578810535298,0.5,0.2,0.443707612490477,7.595484378817491,1101.0
142,142.0,0.5216637579047427,0.0201652920670487,3.9796388436341656,0.4443708522424953,0.4678684134713045,0.9,0.9,0.43426184185570343,0.46311378907053297,0.5,0.2,0.4446912053707487,7.85309250340797,1200.0
143,143.0,0.5215687814949768,0.020156929930231705,3.4295918414834885,0.44428849760325206,0.4678486347385073,0.9,0.9,0.4342667032635589,0.463187789059606,0.5,0.2,0.4446452106506353,8.768511574459263,1201.0
144,144.0,0.5200697492298844,0.019767387315371598,3.973959546419792,0.4436887400167263,0.4675132118009996,0.9,0.9,0.4333975616643858,0.46294210865287094,0.5,0.2,0.444615410007961,7.481917648669333,1249.0
145,145.0,0.5201042266193731,0.0197595102928172,3.388603918370791,0.44368007603689197,0.4676575451031043,0.9,0.9,0.4334045680699852,0.46291886437655216,0.5,0.2,0.4446797615523363,6.534042834513821,1250.0
146,146.0,0.5175816191105062,0.0193772786325393,3.670121947163716,0.44350775338967435,0.4672565865133653,0.9,1.0,0.4333269389515966,0.46252885861776544,0.5,0.2,0.4434921979287057,7.394436813844368,1300.0
147,147.0,0.5175643245036226,0.019369858651936904,3.619296081084758,0.44341493756236156,0.467281124690804,0.9,1.0,0.43327747499350383,0.46253576675493013,0.5,0.2,0.44354507087019385,7.7483398569049315,1301.0
148,148.0,0.5151728882572664,0.018674968497927203,4.270918256184086,0.4433662513263038,0.46667623173186,0.9,1.0,0.43401597928646796,0.4628466025691713,0.5,0.2,0.4432313202137693,6.976698380406015,1400.0
149,149.0,0.5150105873626558,0.018668326147193205,3.636628942308016,0.44334784316136266,0.46667984298511656,0.9,1.0,0.43398337861985903,0.46276265562148095,0.5,0.2,0.44305436992795055,6.803769681137055,1401.0
150,150.0,0.5143816563153851,0.0180498718095288,4.346072403807193,0.4429112619793412,0.46548431244270727,0.9,0.9,0.4337449659393739,0.46228649577357717,0.5,0.2,0.4447340261134185,7.042214695014991,1499.0
151,151.0,0.5142930361074244,0.0180438741779263,4.404924645787105,0.44286831366928736,0.46553428225074195,0.9,0.9,0.4337602697749306,0.4623136126430175,0.5,0.2,0.44466937031758463,7.09008840918541,1500.0
152,152.0,0.5142455833515804,0.018037882521052505,4.177229910693131,0.44302756644826796,0.4655616841651372,0.9,0.9,0.43378190304997954,0.4623691454465152,0.5,0.2,0.4446480572829709,6.995169001142495,1501.0
153,153.0,0.5114645327371906,0.0174727201704761,3.872457982227206,0.4428665181832449,0.46520125018858777,0.9,0.9,0.43410266326224456,0.46244964888839624,0.5,0.2,0.4438002239783991,7.255463289772161,1600.0
154,154.0,0.511377538963049,0.017467279497708203,4.010712401405908,0.44285069946424327,0.4652214219352933,0.9,0.9,0.43390133987017965,0.4625207394636946,0.5,0.2,0.44373139247216925,6.908186915819533,1601.0
155,155.0,0.5093736537931616,0.016952581789376805,3.9759852467104793,0.4425079832277966,0.4644708182295683,0.9,0.9,0.4338665798853129,0.46225750761805245,0.5,0.2,0.4436655332338092,7.447554275323637,1700.0
156,156.0,0.5093628859199273,0.016947612543545498,4.438990210671909,0.442626528195272,0.46459869811568505,0.9,0.9,0.4338588777825348,0.4622243622891694,0.5,0.2,0.4436739727621638,8.127758630970494,1701.0
157,157.0,0.5080994132732674,0.016714109594025396,4.282545217126608,0.44216653520874083,0.46423772834079235,0.9,0.9,0.43358181837479054,0.46207267031807603,0.5,0.2,0.44305350627814716,8.139628990250639,1749.0
158,158.0,0.5081368037426671,0.01670934706092,4.1520335231442,0.44216956148284436,0.4642104119559881,0.9,0.9,0.43349647545532655,0.46190829976676345,0.5,0.2,0.4431041895153093,9.014428151887842,1750.0
159,159.0,0.5082215990426637,0.0164762903605247,4.341869724192657,0.44166528819950024,0.4642325711581403,0.9,0.9,0.4335273605296092,0.46203681438573074,0.5,0.2,0.44415009599820665,7.532228089589625,1800.0
160,160.0,0.5079914291505239,0.0164717281867254,3.8211906001204623,0.44154022722593134,0.46429043490176936,0.9,0.9,0.4335039915099805,0.46204274326958766,0.5,0.2,0.44391984224265435,7.316967457695864,1801.0
161,161.0,0.5072493032838589,0.0160380125878809,3.993741533625871,0.44093010389883824,0.4637242427051584,0.9,0.9,0.4334702705710365,0.46204699742112043,0.6,0.2,0.4447357019766186,9.344457303709351,1900.0
162,162.0,0.5073317083771348,0.0160338047922981,3.6467497035861016,0.44100185866828834,0.46376475723419813,0.9,0.9,0.4334848695642268,0.46201070138297445,0.6,0.2,0.44485356712362617,8.184523882763461,1901.0
163,163.0,0.5045287759274144,0.015636846806306896,3.84729117678944,0.4410417237531501,0.4635103235380681,0.9,0.9,0.4332648309333732,0.4620091157956804,0.5,0.2,0.4433748954106071,7.965974403056316,1999.0
164,164.0,0.5043933005079775,0.015632946856924297,3.465477180830203,0.44102768408560633,0.4635030818374358,0.9,0.9,0.4332442082341738,0.46200167226332234,0.5,0.2,0.44324530202948936,7.506662138388492,2000.0
165,165.0,0.2614750207075915,0.22360679774997888,0.018961404194124003,0.9377571729661742,0.965104494548193,0.0,0.0,5.205667715597826,5.086577352885694,0.0,0.0,0.0,0.014371498604305052,0.0
166,166.0,0.2572931625785463,0.2041241452319315,0.4337461616843939,0.9297245197580855,0.9557855545675975,0.0,0.0,5.157439798563556,4.937173617315664,0.0,0.0,3.3306690738754696e-16,0.12848828830756245,1.0
167,167.0,0.3165981516613341,0.16666666666666657,2.686449405178428,0.9863213325992033,0.9965943470331453,0.0,0.0,2.3409844489748206,2.396115642786593,0.0,0.0,1.725780012722882e-15,0.16310384322423482,4.0
168,168.0,0.3228126995491859,0.15811388300841892,3.4378649906720966,1.0111012976937583,1.021209310717556,0.0,0.0,3.829134989975549,3.5848865097522413,0.0,0.0,1.3489209749195652e-15,0.1264105866430327,5.0
169,169.0,0.34495866250448015,0.13363062095621217,6.474857856938615,1.0247877944190436,1.0260020975653705,0.0,0.0,2.9440398790964437,2.9747607170176087,0.0,0.0,2.17920919404995e-15,0.34701673558447504,9.0
170,170.0,0.35942565491649414,0.1290994448735805,6.984612942882814,0.9700264998545041,0.9899734827167881,0.0,0.0,3.198175676199445,3.103867756510328,0.0,0.0,1.4388490399142028e-15,0.7734962887596339,10.0
171,171.0,0.3721811261312962,0.11470786693528082,6.275228431285359,0.9687584540165602,1.0289944652629484,0.0,0.0,3.8893198707242838,4.219312666593793,0.0,0.0,9.232380941619725e-16,1.5386697226203978,14.0
172,172.0,0.3868656288182563,0.11180339887498938,6.918886228185147,1.072319373712975,1.1402749921443123,0.0,0.0,3.4793602992381927,3.6808452848118813,0.0,0.0,1.8363088827300092e-15,2.854231695155613,15.0
173,173.0,0.4485483659081865,0.1020620726159657,15.519193714275024,0.9263096727335025,0.9807573985704646,0.0,0.0,4.182410639875679,4.540509213014615,0.0,0.0,3.0822566721155916e-15,21.26553656700998,19.0
174,174.0,0.4558419020627282,0.09999999999999999,11.786860053054989,0.9066634515621506,0.9672674546381839,0.0,0.0,3.6890213219817873,3.960878393002342,0.0,0.0,0.0006908445152629527,41.802645926224066,20.0
175,175.0,0.5699313649558624,0.04879500364742661,13.388508101878688,0.5021139854912099,0.548130922098464,0.8,0.6,0.4892893827885264,0.5401274311005937,0.2,0.1,0.39907823690067773,51.35661175660789,100.0
176,176.0,0.5694735229179666,0.0485642931178632,12.289912190195173,0.5058537810133255,0.5447967345570411,0.7,0.6,0.4893059420165612,0.5400703546734521,0.2,0.1,0.397740512139607,47.22984358309768,101.0
177,177.0,0.5382670051959103,0.034921514788478894,5.96609990329016,0.46232789681791003,0.4854950720846086,0.9,0.8,0.4466548407440161,0.4826339658602123,0.2,0.2,0.40926965281048694,25.945200515026226,200.0
178,178.0,0.5386230541018856,0.0348366507145808,5.20639121371787,0.46106770698065924,0.4834892754642438,0.9,0.8,0.44645232695735854,0.4827254476316417,0.3,0.2,0.4098266546901591,22.46025690205861,201.0
179,179.0,0.534397265927109,0.028629916715693392,1.7094797869212925,0.452154442037097,0.47429409467186,0.9,0.9,0.4384788115780446,0.4701083572491874,0.3,0.3,0.42628753087506766,17.207636174210347,300.0
180,180.0,0.5338350611554538,0.028583097523751398,2.258122081914917,0.4522881933117297,0.4743129669985732,0.9,0.9,0.4385659264146802,0.4699615734088919,0.3,0.3,0.42602280917226754,16.629018044820988,301.0
181,181.0,0.5265053087358209,0.0248451997499976,2.3332147883949803,0.45070453742403016,0.4764697736295359,0.9,0.9,0.4381951841304609,0.470665434756253,0.6,0.2,0.4326637046634015,18.06094298993703,400.0
182,182.0,0.526137558891189,0.0248145833492732,2.0243798471754415,0.4504877020895992,0.47567729460127905,0.9,0.9,0.43745480413024784,0.4700238080569531,0.6,0.2,0.43219793136632356,16.09846036226954,401.0
183,183.0,0.5166555470836199,0.022249707974499204,2.5394221355207263,0.44824875765363786,0.4745955089303246,0.9,0.8,0.43767618673659053,0.4682706057536983,0.5,0.2,0.4313486390225118,15.075167231122032,500.0
184,184.0,0.5166298812051795,0.0222277112237193,2.778138856845908,0.4483228030586061,0.4745283677434321,0.9,0.8,0.438026186878602,0.4684079034442673,0.4,0.2,0.4313455095447127,12.107624223758467,501.0
185,185.0,0.5081696518623499,0.020327890704543498,2.5607593764085324,0.44724248571665737,0.4717746114538338,0.9,0.9,0.4384185385588782,0.4663907714748188,0.4,0.2,0.42934063780565507,11.089344316022471,600.0
186,186.0,0.5083122942833661,0.020311111592559602,2.390153179340996,0.4472200652693458,0.47174052441814085,0.9,0.9,0.4382202837063288,0.46657609457315613,0.4,0.2,0.4295908691646185,9.47076783454977,601.0
187,187.0,0.5079787480035455,0.018831089428867697,2.933702920819633,0.4453807689346558,0.4685318059797027,0.9,0.9,0.43688802666928633,0.46476221318923694,0.4,0.4,0.4349685137749547,8.528546226094477,700.0
188,188.0,0.5079970048065423,0.0188177482373745,2.649791807704605,0.4451624606526181,0.46819330033996875,0.9,0.9,0.43689962938526766,0.4644097717991261,0.4,0.4,0.43507755959543654,7.786002470040694,701.0
189,189.0,0.5051636531308177,0.017622684421256,3.069736461387947,0.4444384341741675,0.46664290369089,0.9,0.9,0.43665001712602197,0.46335425781102674,0.4,0.3,0.43703997270509765,7.848864356800914,800.0
190,190.0,0.5050608647127952,0.017611748841908602,2.5024574584793298,0.44449341899329403,0.46667519756617903,0.9,0.9,0.4366420966742153,0.46323263363526423,0.4,0.3,0.43700208376415334,7.346618088940159,801.0
191,191.0,0.5056337767286084,0.0166205623828633,2.9766274847323073,0.44298905148722323,0.4675437381743768,0.9,0.9,0.4351633983315259,0.46302788652427224,0.5,0.2,0.44143090144211977,6.26124679108616,900.0
192,192.0,0.5051885009168362,0.0166113873546273,3.5772916860412804,0.4429516527193426,0.46727947257881863,0.9,0.9,0.4350040557398856,0.46292182060150944,0.5,0.2,0.44100121211608745,6.309484707098454,901.0
193,193.0,0.5013973692038122,0.015772007446912702,3.372659301548265,0.4409148087240185,0.46683042667829266,0.9,0.9,0.43408709185687294,0.4634022174805061,0.5,0.2,0.44006054770833963,5.339307650388219,1000.0
194,194.0,0.5011675305578634,0.015764166527985703,3.256134374020621,0.4409337365010534,0.4668407585909593,0.9,0.9,0.4341366530386135,0.463257654060891,0.5,0.2,0.43986701040898196,5.6104216436157,1001.0
195,195.0,0.5026440154944859,0.015041420939904602,3.8102004712447526,0.44009682340011025,0.4657740419852453,0.9,0.9,0.43407873580816086,0.463014747028646,0.6,0.2,0.44366942169728213,7.094775730487891,1100.0
196,196.0,0.502623432745756,0.015034619483106502,3.4081996654858813,0.4401703929235109,0.4657686007610639,0.9,0.9,0.4340904846045401,0.4629578810535298,0.5,0.2,0.443707612490477,6.8232442229287695,1101.0
197,197.0,0.5014625768231028,0.0144037800478919,3.984946622606367,0.44039867276318595,0.46526680084227773,0.9,0.9,0.43426184185570343,0.46311378907053297,0.5,0.2,0.4446912053707487,7.175492281815968,1200.0
198,198.0,0.5013762520922993,0.014397807093022599,3.3063281438779084,0.4403148211867779,0.46528488645008925,0.9,0.9,0.4342667032635589,0.463187789059606,0.5,0.2,0.4446452106506353,6.520370872155763,1201.0
199,199.0,0.5002631315409751,0.0141195623681226,3.403842133935541,0.4392534035429637,0.4655737942009007,0.9,0.8,0.4333975616643858,0.46294210865287094,0.5,0.2,0.444615410007961,6.602566922665574,1249.0
200,200.0,0.5002996476976053,0.014113935923440898,3.300991788785905,0.43929611930511125,0.46557603449064244,0.9,0.9,0.4334045680699852,0.46291886437655216,0.5,0.2,0.4446797615523363,5.461634215759114,1250.0
201,201.0,0.4980959044215843,0.013840913308956596,3.5056065851356832,0.4391226029529432,0.4648488553282578,0.9,0.8,0.4333269389515966,0.46252885861776544,0.5,0.2,0.4434921979287057,6.403091158648022,1300.0
202,202.0,0.49809557258396114,0.013835613322812104,3.211337372730486,0.43913743737913746,0.4649003465768611,0.9,0.8,0.43327747499350383,0.46253576675493013,0.5,0.2,0.44354507087019385,6.056788124679588,1301.0
203,203.0,0.49621654599872367,0.013339263212805198,3.883867734577507,0.4394308255424246,0.4642603198722723,0.9,0.8,0.43401597928646796,0.4628466025691713,0.5,0.2,0.4432313202137693,5.884779108967632,1400.0
204,204.0,0.4960509925930049,0.013334518676566601,3.6401193999918178,0.4393638054125436,0.46409979592846307,0.9,0.9,0.43398337861985903,0.46276265562148095,0.5,0.2,0.44305436992795055,6.180113986483775,1401.0
205,205.0,0.4959908566105427,0.012892765578234901,3.565561390365474,0.4392726243951105,0.463316234252661,0.9,0.9,0.4337449659393739,0.46228649577357717,0.5,0.2,0.4447340261134185,6.3101243388373405,1499.0
206,206.0,0.4959059131224258,0.012888481555661604,3.729260545456782,0.4392211100186995,0.4632436700083252,0.9,0.9,0.4337602697749306,0.4623136126430175,0.5,0.2,0.44466937031758463,6.2392116452334445,1500.0
207,207.0,0.49586610515501467,0.0128842018007518,3.591214301995933,0.4392339244509196,0.46324301221367703,0.9,0.9,0.43378190304997954,0.4623691454465152,0.5,0.2,0.4446480572829709,6.099111722991802,1501.0
208,208.0,0.49355068816267017,0.012480514407482901,3.546619451395236,0.4391678613791464,0.46293197493260296,0.9,0.9,0.43410266326224456,0.46244964888839624,0.5,0.2,0.4438002239783991,5.862327742180787,1600.0
209,209.0,0.4934673912976483,0.012476628212648699,3.1781271821353583,0.4390583556864732,0.4630539608816976,0.9,0.9,0.43390133987017965,0.4625207394636946,0.5,0.2,0.44373139247216925,5.767192874709144,1601.0
210,210.0,0.49193176192678834,0.012108986992412,3.748250843025744,0.4391223091796773,0.4629375520712656,0.9,0.8,0.4338665798853129,0.46225750761805245,0.5,0.2,0.4436655332338092,6.313365433295258,1700.0
211,211.0,0.4919272341500924,0.012105437531103902,3.454305449873209,0.43918596469344323,0.4628989345028435,0.9,0.8,0.4338588777825348,0.4622243622891694,0.5,0.2,0.4436739727621638,6.269060293678194,1701.0
212,212.0,0.4908205545391885,0.011938649710018201,3.427700535883196,0.4385356772899341,0.4623850220870233,0.9,0.9,0.43358181837479054,0.46207267031807603,0.5,0.2,0.44305350627814716,6.429798070434481,1749.0
213,213.0,0.49086268359073315,0.0119352479006572,3.2711536262650043,0.43860132042434685,0.46237669929243425,0.9,0.9,0.43349647545532655,0.46190829976676345,0.5,0.2,0.4431041895153093,7.214881709776819,1750.0
214,214.0,0.49115790513528923,0.011768778828946199,4.033040895778686,0.4385195391216069,0.4626817283355117,0.9,0.9,0.4335273605296092,0.46203681438573074,0.5,0.2,0.44415009599820665,6.33969379235059,1800.0
215,215.0,0.49092854725601176,0.0117655201333752,3.55603509133216,0.4383968823840337,0.46271656564303426,0.9,0.9,0.4335039915099805,0.46204274326958766,0.5,0.2,0.44391984224265435,6.326668739435263,1801.0
216,216.0,0.4905910916028552,0.011455723277057798,3.6804215074982496,0.4383152565104512,0.46187283638348864,0.9,0.9,0.4334702705710365,0.46204699742112043,0.6,0.2,0.4447357019766186,7.9065977790160105,1900.0
217,217.0,0.49067948559126745,0.011452717708784399,3.714954399387352,0.4382364783470668,0.46183793834364584,0.9,0.9,0.4334848695642268,0.46201070138297445,0.6,0.2,0.44485356712362617,7.302548629161902,1901.0
218,218.0,0.4882118742100445,0.0111691762902192,4.034972338285297,0.4381709801671826,0.46151400725878133,0.9,0.8,0.4332648309333732,0.4620091157956804,0.5,0.2,0.4433748954106071,6.945351622696035,1999.0
219,219.0,0.488080376828364,0.011166390612088798,3.765502735832706,0.43812827951850597,0.4614868943529661,0.9,0.8,0.4332442082341738,0.46200167226332234,0.5,0.2,0.44324530202948936,6.653767161886208,2000.0
220,220.0,0.15688501242455863,0.13416407864998733,0.016561932745389578,0.937757172966176,0.965104494548196,0.0,0.0,5.205667715597826,5.086577352885694,0.0,0.0,0.0,0.014781180792488118,0.0
221,221.0,0.154375897547129,0.1224744871391589,0.16193929656874387,0.9297245197580853,0.9557855545675981,0.0,0.0,5.157439798563556,4.937173617315664,0.0,0.0,3.3306690738754696e-16,0.02279455976095047,1.0
222,222.0,0.19121946074859036,0.09999999999999988,2.1687460406683385,0.992222482685634,1.0021242038378937,0.0,0.0,2.3409844489748206,2.396115642786593,0.0,0.0,1.725780012722882e-15,0.3777200040174648,4.0
223,223.0,0.19529738464246488,0.09486832980505132,3.8285182406893,1.014083013685143,1.0294186005568653,0.0,0.0,3.829134989975549,3.5848865097522413,0.0,0.0,1.3489209749195652e-15,0.14984525570180263,5.0
224,224.0,0.214100488063084,0.0801783725737273,9.428772012726403,1.0453668689858406,1.0780821722067802,0.0,0.0,2.9440398790964437,2.9747607170176087,0.0,0.0,2.17920919404995e-15,0.7067628247896209,9.0
225,225.0,0.229587616045097,0.0774596669241483,11.273940187413245,1.0539534879797148,1.085864802845751,0.0,0.0,3.198175676199445,3.103867756510328,0.0,0.0,1.4388490399142028e-15,0.7419551824219525,10.0
226,226.0,0.24612932794537462,0.06882472016116849,10.047185722598806,1.0795715493945306,1.105684712277388,0.0,0.0,3.8893198707242838,4.219312666593793,0.0,0.0,9.232380941619725e-16,2.242526574060321,14.0
227,227.0,0.2604428340597281,0.06708203932499358,11.694453777535818,1.090113480626003,1.141179142482451,0.0,0.0,3.4793602992381927,3.6808452848118813,0.0,0.0,1.8363088827300092e-15,2.6000953221227974,15.0
228,228.0,0.32264510240313843,0.061237243569579394,16.234794758772477,1.015780119721103,1.0917444398692102,0.0,0.0,4.182410639875679,4.540509213014615,0.0,0.0,3.0822566721155916e-15,21.7086792784743,19.0
229,229.0,0.3305050767687693,0.06000000000000001,17.310429807170294,1.007951920034543,1.0825537099506066,0.0,0.0,3.6890213219817873,3.960878393002342,0.0,0.0,0.0006908445152629527,46.77265902177896,20.0
230,230.0,0.5114306440750414,0.029277002188455907,16.33485416197218,0.48944496434391543,0.5365279131657514,0.4,0.4,0.4892893827885264,0.5401274311005937,0.2,0.1,0.39907823690067773,43.3307712521404,100.0
231,231.0,0.5107499810250437,0.029138575870717894,16.180418913625182,0.4861715164187565,0.5252290272303721,0.5,0.5,0.4893059420165612,0.5400703546734521,0.2,0.1,0.397740512139607,37.466426761471666,101.0
232,232.0,0.4919568937254864,0.020952908873087296,9.029571923380718,0.451296214562895,0.47778948049049746,0.8,0.7,0.4466548407440161,0.4826339658602123,0.2,0.2,0.40926965281048694,20.766397648630665,200.0
233,233.0,0.49245278191780306,0.020901990428748497,8.882805021340028,0.4503843185845846,0.4768639086538635,0.7,0.7,0.44645232695735854,0.4827254476316417,0.3,0.2,0.4098266546901591,22.094777440070175,201.0
234,234.0,0.49504849461186595,0.017177950029416,4.94757340811193,0.4443806790007252,0.4698038176666607,0.8,0.7,0.4384788115780446,0.4701083572491874,0.3,0.3,0.42628753087506766,16.110543153062462,300.0
235,235.0,0.4945981253352237,0.0171498585142508,5.083483578101732,0.4447344335654947,0.4701258918478966,0.8,0.8,0.4385659264146802,0.4699615734088919,0.3,0.3,0.42602280917226754,16.338909841305576,301.0
236,236.0,0.49211767851985766,0.014907119849998502,2.4055372839095073,0.4439465699466236,0.47327794328654793,0.8,0.6,0.4381951841304609,0.470665434756253,0.6,0.2,0.4326637046634015,15.815200152783655,400.0
237,237.0,0.4917056168883138,0.014888750009563901,3.1044626758433878,0.44360206236220545,0.4731952485716424,0.8,0.6,0.43745480413024784,0.4700238080569531,0.6,0.2,0.43219793136632356,14.21064345727209,401.0
238,238.0,0.4852957650239823,0.0133498247846995,3.8430816246662287,0.44153416635775866,0.47099198141280335,0.8,0.6,0.43767618673659053,0.4682706057536983,0.5,0.2,0.4313486390225118,13.228320171241648,500.0
239,239.0,0.4852670504265625,0.0133366267342316,3.0737833267543464,0.4414224049599699,0.47108530832220225,0.8,0.6,0.438026186878602,0.4684079034442673,0.4,0.2,0.4313455095447127,10.577244680328295,501.0
240,240.0,0.47911434089717037,0.012196734422726101,3.0425646947463973,0.44216702596174445,0.4671143668565148,0.8,0.6,0.4384185385588782,0.4663907714748188,0.4,0.2,0.42934063780565507,9.76359262058977,600.0
241,241.0,0.47927174353676644,0.0121866669555358,2.602416622638702,0.44235122120769244,0.4672532761349843,0.8,0.7,0.4382202837063288,0.46657609457315613,0.4,0.2,0.4295908691646185,8.81888924089726,601.0
242,242.0,0.48076303819485944,0.011298653657320601,3.3031788640189914,0.44070804831221555,0.4652677653111306,0.9,0.5,0.43688802666928633,0.46476221318923694,0.4,0.4,0.4349685137749547,7.579375440301374,700.0
243,243.0,0.48080131678790333,0.011290648942424698,3.1524257271550598,0.44076047420986075,0.4650364656479261,0.9,0.5,0.43689962938526766,0.4644097717991261,0.4,0.4,0.43507755959543654,7.0044602995039895,701.0
244,244.0,0.4796525579686911,0.0105736106527536,3.466230228752829,0.44060135875418355,0.46352003912402606,0.8,0.6,0.43665001712602197,0.46335425781102674,0.4,0.3,0.43703997270509765,6.906067863106728,800.0
245,245.0,0.4795762322359778,0.010567049305145198,3.2416443397058172,0.4405720400134068,0.4634981939326705,0.8,0.6,0.4366420966742153,0.46323263363526423,0.4,0.3,0.43700208376415334,6.632866917271167,801.0
246,246.0,0.48150770917931973,0.009972337429717999,3.4086471600225194,0.4387656154644281,0.46416233030143916,0.9,0.6,0.4351633983315259,0.46302788652427224,0.5,0.2,0.44143090144211977,5.677627217629924,900.0
247,247.0,0.48106762431160044,0.009966832412776402,3.7599517323309555,0.43874377698611705,0.46410883128510827,0.9,0.6,0.4350040557398856,0.46292182060150944,0.5,0.2,0.44100121211608745,5.7403061457211155,901.0
248,248.0,0.47829626440496764,0.009463204468147602,3.990067678038031,0.43692264505810086,0.4646869853962482,0.9,0.7,0.43408709185687294,0.4634022174805061,0.5,0.2,0.44006054770833963,5.020113196363672,1000.0
249,249.0,0.47808575475476955,0.0094584999167914,3.589372746506706,0.43707103617633314,0.4646669744371937,0.9,0.7,0.4341366530386135,0.463257654060891,0.5,0.2,0.43986701040898196,5.429022087086923,1001.0
250,250.0,0.48037608984832864,0.009024852563942799,4.266726092901081,0.4364230186522794,0.4637143572669927,0.9,0.7,0.43407873580816086,0.463014747028646,0.6,0.2,0.44366942169728213,6.817341152252629,1100.0
251,251.0,0.48037538546424347,0.0090207716898639,3.7499105473048986,0.43639540569676516,0.46372014113374016,0.9,0.6,0.4340904846045401,0.4629578810535298,0.5,0.2,0.443707612490477,6.416945198480971,1101.0
252,252.0,0.4799782898548502,0.008642268028735101,3.9471039151074363,0.4364899656076452,0.46262123280206574,0.9,0.7,0.43426184185570343,0.46311378907053297,0.5,0.2,0.4446912053707487,6.35919145597145,1200.0
253,253.0,0.4799127768955057,0.0086386842558136,3.70768044795841,0.43640479561705836,0.4626861029420392,0.9,0.7,0.4342667032635589,0.463187789059606,0.5,0.2,0.4446452106506353,6.220689257699997,1201.0
254,254.0,0.47921601918896756,0.008471737420873498,3.68209404500667,0.4361105686768953,0.46242887737830013,0.9,0.7,0.4333975616643858,0.46294210865287094,0.5,0.2,0.444615410007961,6.502712012594566,1249.0
255,255.0,0.4792603158381953,0.008468361554064498,3.8253792921314016,0.43605277101073237,0.4625970193529067,0.9,0.7,0.4334045680699852,0.46291886437655216,0.5,0.2,0.4446797615523363,5.573519297526218,1250.0
256,256.0,0.4773737345233826,0.008304547985373901,4.182052736496553,0.43612902370117546,0.46214724200898505,0.9,0.7,0.4333269389515966,0.46252885861776544,0.5,0.2,0.4434921979287057,6.545455869403668,1300.0
257,257.0,0.4773922396958187,0.008301367993687202,3.696035695075989,0.43619805797392475,0.46214476170298974,0.9,0.7,0.43327747499350383,0.46253576675493013,0.5,0.2,0.44354507087019385,5.957759659993462,1301.0
258,258.0,0.4760842940654701,0.008003557927683102,3.9478338251356035,0.43684071733763874,0.46263752125587543,0.9,0.6,0.43401597928646796,0.4628466025691713,0.5,0.2,0.4432313202137693,5.9534486283082515,1400.0
259,259.0,0.47591458359775196,0.0080007112059399,3.7595553601859137,0.43681558898215134,0.462590404907609,0.9,0.6,0.43398337861985903,0.46276265562148095,0.5,0.2,0.44305436992795055,6.178762159543112,1401.0
260,260.0,0.47651298856356983,0.0077356593469409,3.9963078713743014,0.4366622492683467,0.46115528404588285,0.9,0.7,0.4337449659393739,0.46228649577357717,0.5,0.2,0.4447340261134185,6.34738090718165,1499.0
