,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
115,115.0,-0.0235644685514635,-0.0235644685514625,-0.04712529776884705,0.0129175316842682,0.09606004617803952,0.0799486345,0.00436170175,4.214684851089404e-09,3.894365213487229e-34,7.020198948453751e-20,4.214684851089404e-09,3.894365213487229e-34,5.896480623540011e-20,4.214684851089404e-09,3.894365213487229e-34,7.020198948454189e-20,-0.023564470130447174,-0.023564470130446775,-0.005835701687101625,0.000304400920867825,0.00019633769989005,0.000240981578826825,0.0,0.0,0.0,3.910064697265625e-05,3.266334533691406e-05,3.075599670410156e-05,0.0,0.10743036961057398,1.1409601940320924e-08,0.0456261387753361,0.0470282286325361,0.0,0.0,0.04562613877537783,0.04702822863255723,0.0,0.0,0.0,0.0,0.0,0.0,0.07598944988405085,0.07611725751353438,0.0,0.0,0.0,0.0
116,116.0,-0.01901191812805595,-0.019011918128055423,-0.038594610473925726,0.0128003095746655,0.09881872113302606,0.09853370325000001,0.00444426375,3.512237375907836e-09,4.419841999113752e-34,6.862024105436393e-20,3.512237375907836e-09,4.419841999113752e-34,1.622108850760036e-19,4.057793509173355e-09,3.24530434457269e-34,7.515746663750448e-20,-0.019011920177979074,-0.019011920177978724,-0.0034490900048943,0.000315606594085625,0.000216901302337625,0.00027358531951902497,-0.0049784892879247995,-0.004978489287924475,0.031089017795903125,0.000235736370086625,0.000197589397430325,0.00020325183868405,1.0,0.15233107653868094,0.1466787384798397,0.023194965987357125,0.029180329589200225,0.0,0.0,0.023194965987259425,0.029180329589164725,0.0,0.0,0.0,0.0,0.0,0.0,0.06222195575274162,0.06521270304614529,0.0,0.0,0.0,0.0
117,117.0,-0.016983481610438424,-0.0169834816104385,-0.03436921008865031,0.0125434184377706,0.16353747679232786,0.16294489125,0.00581973475,4.236439361321673e-09,4.282301379560232e-34,8.479539292261191e-20,4.236439361321673e-09,4.282301379560232e-34,1.538470186804889e-19,4.276256124040794e-09,2.1635362297151268e-34,4.735467312534247e-20,-0.016983482620366273,-0.016983482620366325,-0.0034317920166032504,0.00040090084075925,0.0002787113189697,0.000352442264556875,-0.0016577064910112999,-0.001657706491023975,0.027586404445666724,0.00027877092361447496,0.0002522468566894,0.000264227390289275,4.0,0.12927036622346486,0.16516233762559665,0.008629721866150224,0.008116708883873775,0.0,0.0,0.008629721866152299,0.008116708883938974,0.0,0.0,0.0,0.0,0.0,0.0,0.02897873794954205,0.024797308887252924,0.0,0.0,0.0,0.0
118,118.0,-0.015796891361486952,-0.015796891361488524,-0.032579441387278425,0.0124775131338724,0.19221300880133052,0.18871387525,0.006200709,4.135347139192475e-09,4.498652420933907e-34,7.77405337831929e-20,4.135347139192475e-09,4.498652420933907e-34,1.6693834117195638e-19,4.135347139192475e-09,1.9471826067436144e-34,4.123320465043198e-20,-0.0157968916582609,-0.01579689165826165,-0.003441104720055275,0.00042432546615592503,0.000300586223602225,0.0003795623779296,-0.015789998464940475,-0.01578999846493565,0.00017600066336632497,0.00030338764190665003,0.000283420085906925,0.000284492969512875,5.0,0.12098469333177511,0.16118247379193684,0.0037855558366574997,0.007555950251764425,0.0,0.75,0.0037855558366739752,0.007555950251567524,0.0,0.75,0.0,0.75,0.0,0.75,0.01846569506764585,0.019435112595042374,0.0,0.0,0.0,0.0
119,119.0,-0.01578999916172985,-0.015789999161728602,-0.029299177586732623,0.0122693522152315,0.2849765303264771,0.28845177600000005,0.00743793375,3.51015697245361e-09,4.83854754394849e-34,8.053390907591849e-20,3.51015697245361e-09,4.83854754394849e-34,1.673330017589568e-19,3.523762919838749e-09,1.3908447191025814e-34,2.777607954437081e-20,-0.015789999399520274,-0.015789999399464176,-0.005227861073219925,0.000510513782501175,0.000402867794036825,0.000486671924590975,-0.0125161563754804,-0.01251615637548085,0.012098473925410625,0.00038146972656247495,0.00037860870361320004,0.000398993492126425,9.0,0.0971286382496151,0.1373969006095018,-0.0020424977609807002,-0.0015751487478814,1.0,1.0,-0.002042497760981775,-0.0015751487478738,1.0,1.0,1.0,1.0,1.0,1.0,0.00808105930526245,0.007194887509478775,0.0,0.0,0.0,0.0
120,120.0,-0.015789999069234374,-0.015789999069234225,-0.028663649590355476,0.0122271002422244,0.30133967098602293,0.305935679,0.00774169425,3.585490886283396e-09,4.762802195222832e-34,8.688041919104227e-20,3.585490886283396e-09,4.762802195222832e-34,1.425635353169674e-19,3.597458544929467e-09,1.298121737829076e-34,2.2204826596130358e-20,-0.015789999335495224,-0.015789999335496973,-0.004555020583907025,0.000536859035491925,0.00042068958282465,0.0005004405975341,-0.015789996107469798,-0.0157899961074494,-0.00118214540817835,0.000408828258514325,0.000422894954681325,0.00041949748992915,10.0,0.0902725398637981,0.13187087349336546,-0.0075528431534563,-0.006957097832341975,1.0,1.0,-0.007552843153454751,-0.0069570978323403995,1.0,1.0,1.0,1.0,1.0,1.0,0.0034609123684362503,0.005849239494188949,0.0,0.0,0.0,0.0
121,121.0,-0.01578999882095735,-0.015789998861482774,-0.028293533784926498,0.0120834334807093,0.3037019251428833,0.2990732643160705,0.010429361191131574,0.07401598579427345,0.017790790994553926,0.00081337315335515,0.07401598579427345,0.017790790994553926,0.001649106530284875,0.09584380067349615,0.027115018322318926,0.00111374088017015,-0.015789996869181425,-0.015789999104955973,0.0005402306610493249,0.00061976909637445,0.000530064105987475,0.000592768192291175,-0.01200503204700825,-0.012005032047008325,0.0054820131542234005,0.0005174279212950749,0.0005240440368651999,0.000520706176757775,14.0,0.07099740801407489,0.112938752183099,-0.0148192080383651,-0.013441781286409275,1.0,1.0,-0.010600814617247425,-0.01198844428873555,1.0,1.0,1.0,1.0,1.0,1.0,0.00011251932882361586,0.002832136098518,0.0,0.0,0.0,0.0
122,122.0,-0.015789997185908,-0.0157899983386056,-0.0290033634440379,0.0120524832306442,0.2953567841452942,0.28473408116711424,0.011018751446563651,0.08708481940752788,0.022650931561995425,0.0010281476510437,0.08708481940752788,0.022650931561995425,0.001830412819456475,0.11310929222400248,0.03378386297898365,0.00134972241660745,-0.0157899936645041,-0.015789997395011125,0.0011391933030571498,0.000646233558654725,0.0005640387535095,0.0006074905395506999,-0.01568862483162385,-0.01578999865311515,0.00105000327980615,0.0005434751510619499,0.0005403757095336249,0.000555157661437925,15.0,0.06758230165320532,0.12244744088216175,-0.015501245524815601,-0.014617534223629049,1.0,1.0,-0.013407678037041574,-0.012395011842888024,1.0,1.0,1.0,1.0,1.0,1.0,-0.00087812021986935,-0.001549529155335025,0.0,0.0,0.0,0.0
123,123.0,-0.015789997724349924,-0.015789996331283924,-0.02890359774365745,0.0119431111350474,0.3123266416426086,0.3059027461322632,0.0106708942155151,0.13584971880526026,0.037920650628867424,0.001802577354609975,0.13584971880526026,0.037920650628867424,0.002405165785250725,0.15837441776513594,0.049765665242619654,0.0018984514768984,-0.01578999330033425,-0.01578999565998595,0.0017053229892469001,0.000728785991668625,0.0006608963012694751,0.00069773197174065,-0.015690728895950877,-0.015789995738084175,0.003719314223352925,0.000651299953460625,0.00064671039581295,0.00065004825592035,19.0,0.055660470553856124,0.11687772729696805,-0.0142867822593071,-0.013413207712993024,1.0,1.0,-0.01358662643201615,-0.012896902557061449,1.0,1.0,1.0,1.0,1.0,1.0,-0.00234955871380345,-0.0005861392652516751,0.0,0.0,0.0,0.0
124,124.0,-0.015789998980552174,-0.015789998030626473,-0.0281185985154597,0.0119187589152909,0.3084141584990234,0.2730393727392883,0.010680415049621524,0.14464114979113302,0.04167702759266085,0.002074124316482425,0.14464114979113302,0.04167702759266085,0.0029433777057376754,0.16723984138238246,0.05380275408153165,0.0020937834045933,-0.01578999325642135,-0.01578999714031165,0.00443644670663855,0.00074064731597895,0.000676095485687225,0.00070750713348385,-0.01550059667828965,-0.0157899924939107,0.003765242985274675,0.000670313835144025,0.000670909881591775,0.000660955905914275,20.0,0.05335137101648772,0.12873191188726918,-0.015789999065793148,-0.01578999907075965,1.0,1.0,-0.014337220760497675,-0.0137433952932247,1.0,1.0,1.0,1.0,1.0,1.0,-0.002789457259869925,-0.003056532660454225,0.0,0.0,0.0,0.0
125,125.0,-0.0157899971231672,-0.01578999649220815,-0.0262771112835756,0.0110934995662095,0.24800857089706418,0.23427455835195923,0.011392492106658849,0.3204135858585241,0.10689669143619392,0.005374922869733725,0.3204135858585241,0.10689669143619392,0.00636774255950755,0.3181272703861364,0.11760515037664154,0.00525214257258135,-0.015789997147387276,-0.015789997572489452,0.010380871299605025,0.002780318260192775,0.002549946308135975,0.0024943351745605,-0.0084394914076957,-0.01578997520217585,0.015936664949406848,0.0025222301483154,0.002510488033294625,0.0024879574775695497,100.0,0.01284349573032865,0.03129195399452263,-0.015789999543899848,-0.015789999526717224,1.0,1.0,-0.0157899996400291,-0.015789999636803748,1.0,1.0,1.0,1.0,1.0,1.0,-0.005949645710666749,-0.004275938347748275,0.0,0.0,1.0,1.0
126,126.0,-0.015789996158783924,-0.015789997192593726,-0.02639831726529815,0.0110882431898067,0.2511956346841431,0.2313334767591552,0.009521880307647699,0.3206854793989605,0.1069112181759723,0.0053384697025305496,0.3206854793989605,0.1069112181759723,0.0060011459985959996,0.31865851879330154,0.11764599408186427,0.0052348697837492995,-0.015789995715927076,-0.015789997750929124,0.008669906519193575,0.0026483535766600747,0.0025603771209716,0.0024957060813903253,-0.015789997147955925,-0.01578999749081155,0.0104683624063867,0.002543985843658375,0.0025531649589538,0.002493143081665,101.0,0.012727474875848325,0.0309913651805583,-0.015789999569348175,-0.0157899995688357,1.0,1.0,-0.015789999653909273,-0.015789999638895623,1.0,1.0,1.0,1.0,1.0,1.0,-0.0076691042528928,-0.005109053697944375,0.0,0.0,1.0,1.0
127,127.0,-0.0157899954367162,-0.01578999811413095,-0.025397941847204602,0.0107285330304775,0.2487063944830017,0.2268538431713867,0.010346127682769726,0.3350145122147933,0.11668244417313718,0.005449747227194775,0.3350145122147933,0.11668244417313718,0.007697917473868325,0.34205025172002435,0.12910083289647256,0.005580356355334375,-0.015789995111311326,-0.015789998757574673,0.018922686490756152,0.0050760507583617505,0.0048721432685851504,0.00477182865142815,-0.015789995370127326,-0.0157899976185752,0.010469367135705126,0.004861056804656925,0.004833638668060225,0.0046746134757995,200.0,0.00660606450082445,0.0159047167784695,-0.015789999287465824,-0.015789999285704074,1.0,1.0,-0.01578999929204495,-0.015789999571183273,1.0,1.0,1.0,1.0,1.0,1.0,-0.003087288791262825,-0.0028067516933921,0.0,0.0,1.0,1.0
128,128.0,-0.01578999657231385,-0.015789998168462226,-0.025422182003011974,0.0107259229941934,0.24839790338345336,0.22449778388320918,0.00980603749664305,0.33538997949189053,0.116884712089394,0.005448077090202549,0.33538997949189053,0.116884712089394,0.007684473744511524,0.3422797681566446,0.12899975089391047,0.005529040014875549,-0.015789996511919275,-0.015789998772255925,0.017838543402605024,0.005005836486816375,0.004944324493408175,0.004812121391296324,-0.0157899951281465,-0.01578999875796595,0.019075395613445276,0.0048348903656005,0.00492608547210685,0.004798769950866625,201.0,0.006574633955119575,0.015828971292293527,-0.015789999459467675,-0.015789999451690077,1.0,1.0,-0.015789999321465728,-0.01578999953850955,1.0,1.0,1.0,1.0,1.0,1.0,-0.0032394337768449,-0.0031562115231567,0.0,0.0,1.0,1.0
129,129.0,-0.015789996825100475,-0.01578999693418665,-0.024858705819411027,0.0105175126662575,0.2448639280942077,0.23120222567092893,0.010560143137084926,0.3424818012821782,0.12163972396829585,0.0054084152649162,0.3424818012821782,0.12163972396829585,0.0082656661770761,0.3503662794873279,0.13229774989111676,0.005677803809170925,-0.015789996996067653,-0.0157899978171012,0.018339675538322574,0.007549047470092725,0.007242202758789025,0.0070294141769409,-0.015789996613859977,-0.015789998802524775,0.018119336283071323,0.007167637348174975,0.00721782445907585,0.007029473781585625,300.0,0.004429841423222326,0.01066549174706515,-0.01578999925156135,-0.015789999216530078,1.0,1.0,-0.015789999453486026,-0.01578999957207805,1.0,1.0,1.0,1.0,1.0,1.0,-0.004331053261303125,-0.0024458726689590747,0.0,0.0,1.0,1.0
130,130.0,-0.0157899968612621,-0.01578999736127805,-0.024859035294131675,0.0105157914450755,0.249418693697174,0.23056673108142087,0.010040905584747276,0.342724319064467,0.12170223296215016,0.005407526695491801,0.342724319064467,0.12170223296215016,0.0082868433161776,0.35057573420605126,0.1323859381849847,0.005662739134060625,-0.015789997166065703,-0.015789998402018675,0.018563682775609675,0.0072588920593261,0.007214844226837075,0.0070394873619079,-0.015789997000688026,-0.015789997818386976,0.018377259074944398,0.007214486598968425,0.007263243198394725,0.0071431994438171005,301.0,0.0044144002449462,0.010630876305361374,-0.01578999926627475,-0.01578999926067445,1.0,1.0,-0.0157899994824114,-0.015789999572711398,1.0,1.0,1.0,1.0,1.0,1.0,-0.003716111958209125,-0.0022792665330775,0.0,0.0,1.0,1.0
131,131.0,-0.015789996312040276,-0.015789997186513076,-0.0241650024848245,0.0103694395583167,0.24308650542449944,0.2323144271733093,0.01131062399981685,0.34437892634642686,0.12273240233777247,0.0054490623391112245,0.34437892634642686,0.12273240233777247,0.008616757371720175,0.3538160955359305,0.1337517960083267,0.00574740403578505,-0.015789996978373775,-0.01578999849003095,0.023115289027253374,0.009933233261108326,0.009767591953277525,0.00933408737182615,-0.01578999676960555,-0.015789998419947625,0.018358553876774923,0.009583234786987275,0.00966840982437125,0.0093989968299865,400.0,0.0033374061536480754,0.008026717863827325,-0.01578999903310695,-0.015789999086488274,1.0,1.0,-0.015789999470438826,-0.015789999549386625,1.0,1.0,1.0,1.0,1.0,1.0,-0.00219895817113645,-0.0003258402542240686,0.0,0.0,1.0,1.0
132,132.0,-0.015789997222312474,-0.015789996763151876,-0.0242926304046846,0.0103681610372884,0.24157354179803464,0.22765428045138547,0.009987772066101025,0.3444269555455067,0.12269269912573197,0.005454562768527075,0.3444269555455067,0.12269269912573197,0.008616486694657225,0.35375862325359114,0.13381211990575642,0.0057429079316041,-0.015789996781454825,-0.015789998421964678,0.0237545469772493,0.009936630725860525,0.00973135232925415,0.009380161762237525,-0.01578999693813555,-0.01578999849082125,0.02316777057098975,0.009739041328430125,0.00972187519073485,0.009461760520935024,401.0,0.003329274559261425,0.00800633957827035,-0.015789999021884524,-0.0157899990566465,1.0,1.0,-0.015789999398324803,-0.015789999521676798,1.0,1.0,1.0,1.0,1.0,1.0,-0.0021989582212181,-0.0003258402806175047,0.0,0.0,1.0,1.0
133,133.0,-0.015789997398056175,-0.015789996028709674,-0.024263143295840627,0.0102556565115249,0.23997601202420038,0.23160946496337884,0.011744241392578101,0.345424078789189,0.1237413756424844,0.00539939509967525,0.345424078789189,0.1237413756424844,0.008703786852786275,0.3551802740342365,0.13401837860842172,0.0057673121962126496,-0.01578999742597255,-0.015789997967854477,0.0224555945454911,0.012570619583129852,0.012648046016693025,0.012098491191863976,-0.0157899967030715,-0.015789998423925224,0.0239136915255678,0.013088226318359299,0.0127336382865905,0.012230873107910075,500.0,0.002672231683774525,0.006427451326059401,-0.015789998943341377,-0.015789998971820825,1.0,1.0,-0.015789999521191676,-0.0157899995089071,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011306043913000001,-0.000757070171244575,0.0,0.0,1.0,1.0
134,134.0,-0.015789996841703076,-0.015789996223420023,-0.024295434375023926,0.0102546421541888,0.24303274128695673,0.22770245171563713,0.010308256718627874,0.3454531092958356,0.12373106931458008,0.00540938705921275,0.3454531092958356,0.12373106931458008,0.008716135192052275,0.355148757077702,0.1339743664959405,0.005772710978306775,-0.015789997347672773,-0.015789998247903926,0.0220457269705331,0.012861192226409876,0.012748658657073924,0.01221632957458495,-0.01578999743146285,-0.0157899979691235,0.0224894171491201,0.012601852416992099,0.012659430503845149,0.012040376663207975,501.0,0.002666520423676125,0.0064149914941516,-0.015789998946110374,-0.01578999897409135,1.0,1.0,-0.015789999543958627,-0.015789999537151125,1.0,1.0,1.0,1.0,1.0,1.0,-0.00116723095369225,-0.00075707019746875,0.0,0.0,1.0,1.0
135,135.0,-0.0157899966326234,-0.015789994648834176,-0.024030362521144676,0.0101634292185512,0.2440234544850768,0.23463405845446772,0.014037373956390325,0.34626122138997,0.12446656068383927,0.0054305776185356504,0.34626122138997,0.12446656068383927,0.00859283677626845,0.3563180131167464,0.13470503752017526,0.0057853910437148754,-0.01578999736946295,-0.0157899974718648,0.021876655753891576,0.015131890773773124,0.0153407454490661,0.0145959258079528,-0.015789997371343727,-0.015789998245627553,0.022331920511166,0.015103340148925774,0.015366375446319575,0.0145878195762634,600.0,0.00222968653933015,0.0053591705589225,-0.015789998838001574,-0.01578999865429305,1.0,1.0,-0.01578999949772145,-0.01578999955712605,1.0,1.0,1.0,1.0,1.0,1.0,-0.00111470450711405,-0.0007138582524350999,0.0,0.0,1.0,1.0
136,136.0,-0.015789996069247574,-0.015789994722852703,-0.024040265682285827,0.0101625899937857,0.24486264875222774,0.23021195118365473,0.011153876227447426,0.3462608659521882,0.12439923033750372,0.005424090131324451,0.3462608659521882,0.12439923033750372,0.008589850558183575,0.35637881091397317,0.13468022105133906,0.0058000288597906255,-0.015789997366678625,-0.015789997492246775,0.0218585036213027,0.015046894550323476,0.0153202414512634,0.014579892158508224,-0.015789997374109674,-0.015789997472612324,0.021858502647362624,0.015094220638275074,0.015280783176422025,0.0145977735519409,601.0,0.0022259955896618,0.005350501393095225,-0.01578999888238505,-0.015789998777143148,1.0,1.0,-0.015789999492548324,-0.0157899995557684,1.0,1.0,1.0,1.0,1.0,1.0,-0.001142461066993675,-0.000713855976459775,0.0,0.0,1.0,1.0
137,137.0,-0.015789995730251076,-0.015789995552427376,-0.024069279745365525,0.0100859910821655,0.2433530107129211,0.23340210438281248,0.014512702031829776,0.3473544627072727,0.12505162131987124,0.005439739128309201,0.3473544627072727,0.12505162131987124,0.008686473559942025,0.358344096064328,0.13517848870847032,0.0057981184883701,-0.015789997663162074,-0.015789997718843124,0.022622650008483874,0.018033444881439126,0.017792463302612277,0.0168566703796386,-0.015789997438183923,-0.015789997507220127,0.021792879160933,0.017664015293121275,0.017635047435760425,0.017150461673736524,700.0,0.001913312851446775,0.004595369994433975,-0.015789998989214026,-0.0157899988845345,1.0,1.0,-0.015789999572950176,-0.015789999622395023,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011865080606922001,-0.00062799935233135,0.0,0.0,1.0,1.0
138,138.0,-0.015789995508623974,-0.01578999664500305,-0.023992432142847474,0.0100852762958173,0.24058326516091916,0.232064319048584,0.011802547931426976,0.3472612398262849,0.1251011541121076,0.005446978237212275,0.3472612398262849,0.1251011541121076,0.008585838485220225,0.3583452500809887,0.13524121997258817,0.0057948115699324,-0.015789997785136477,-0.015789998249386174,0.0225688536857165,0.017913162708282426,0.0178534984588623,0.0169557929039001,-0.015789997665185247,-0.015789997719883875,0.022568853513102474,0.01774311065673825,0.0176177620887756,0.017167568206787026,701.0,0.001910640270588375,0.0045890262889689,-0.01578999894890675,-0.015789998909688675,1.0,1.0,-0.015789999526156902,-0.0157899996143316,1.0,1.0,1.0,1.0,1.0,1.0,-0.001203444912397825,-0.0014858266197573249,0.0,0.0,1.0,1.0
139,139.0,-0.015789997098527773,-0.015789997265822274,-0.024166125038379324,0.0100193198663618,0.2405645714885559,0.23691859707281493,0.016546868268615674,0.34778725719611947,0.12574467605174883,0.0054683467645597495,0.34778725719611947,0.12574467605174883,0.008713856424699075,0.35916345103615954,0.13594219120296408,0.00578727004221425,-0.01578999791881135,-0.01578999866222495,0.026834743524632675,0.020894467830657876,0.020566642284393276,0.01974809169769285,-0.015789997814796175,-0.0157899982539878,0.0224774505983724,0.021032869815826374,0.02033841609954825,0.01987838745117185,800.0,0.001674638006265325,0.0040262116905359,-0.015789999126766527,-0.015789999158473948,1.0,1.0,-0.015789999426243602,-0.0157899994718558,1.0,1.0,1.0,1.0,1.0,1.0,0.000756459586011825,0.002254427481325575,0.0,0.0,1.0,1.0
140,140.0,-0.01578999544516665,-0.015789997509444674,-0.02412922322199005,0.010018697953873,0.23942827825250237,0.2325194561554565,0.01226283755838005,0.34779489972508437,0.1257198973991559,0.00546632247843725,0.34779489972508437,0.1257198973991559,0.00871380034925255,0.35915923856197723,0.13595708709929072,0.00578886832482845,-0.015789997485460047,-0.01578999876649795,0.02781977904726635,0.02090692520141595,0.020682454109191825,0.019882619380950876,-0.015789997920123047,-0.015789998662562203,0.026855940030704423,0.020585238933563225,0.020622611045837375,0.01989293098449705,801.0,0.001672504102270775,0.00402118911964515,-0.015789999247958375,-0.015789999205436025,1.0,1.0,-0.015789999417223376,-0.015789999534079877,1.0,1.0,1.0,1.0,1.0,1.0,0.0009788996483173248,0.00225442804545045,0.0,0.0,1.0,1.0
141,141.0,-0.01578999649794515,-0.015789995083632324,-0.0237688278479395,0.0099608318026359,0.237191205026062,0.23839978169863885,0.01773594766390985,0.3477550569781769,0.12567516317819993,0.0054904148768012,0.3477550569781769,0.12567516317819993,0.008774626119751225,0.36004068722007143,0.136352985410465,0.0057514114514607495,-0.015789998053120275,-0.01578999766179115,0.02489440434865895,0.023144245147705026,0.023606538772582973,0.022688746452331526,-0.015789997456012575,-0.01578999876315945,0.027745624196866676,0.023908615112304625,0.023571372032165475,0.022890031337737947,900.0,0.0014890975192196,0.0035891338079564747,-0.01578999890542905,-0.015789998981226197,1.0,1.0,-0.015789999356440727,-0.015789999422709124,1.0,1.0,1.0,1.0,1.0,1.0,0.000837443079417,0.0008188786839528001,0.0,0.0,1.0,1.0
142,142.0,-0.01578999598554555,-0.015789994815011026,-0.023769298136451275,0.0099602817994437,0.23786925654046626,0.2353273542742919,0.012616185600311226,0.347647983799396,0.12562191667931327,0.005488406376134275,0.347647983799396,0.12562191667931327,0.008795815320449651,0.3600556992366991,0.13630293088017398,0.005746715787818075,-0.015789998320490974,-0.015789997632769375,0.025837810667559476,0.023456692695617627,0.024010717868804876,0.022724688053131048,-0.01578999805371915,-0.015789997662325077,0.024850686682091477,0.023445010185241626,0.0237646102905273,0.022945702075958224,901.0,0.001487423983857075,0.003585179860607325,-0.015789998904482624,-0.015789999062841502,1.0,1.0,-0.0157899993395232,-0.015789999344259502,1.0,1.0,1.0,1.0,1.0,1.0,0.0008769746389645249,0.0010064982669882499,0.0,0.0,1.0,1.0
143,143.0,-0.01578999606859665,-0.015789997114445398,-0.023755571662186524,0.009908769653246,0.24040371505541985,0.2460932165220947,0.018579232067077574,0.34739442429136413,0.12524888390309177,0.005476732141441025,0.34739442429136413,0.12524888390309177,0.008790107878849299,0.3602176071795726,0.1362745118598767,0.00576219244755285,-0.015789997526126226,-0.015789998497888473,0.02782029716905095,0.02643257379531855,0.026517748832702602,0.0257148742675781,-0.015789998312803075,-0.0157899976092317,0.025673130260512,0.026307582855224575,0.026830494403839077,0.02534043788909905,1000.0,0.00134106898178085,0.003229878611110825,-0.015789999161014374,-0.015789999097101576,1.0,1.0,-0.01578999934352465,-0.015789999456760427,1.0,1.0,1.0,1.0,1.0,1.0,0.0011607912164305748,0.0017439474686254,0.0,0.0,1.0,1.0
144,144.0,-0.01578999616824555,-0.015789997112321177,-0.023711120725474023,0.0099082769369799,0.23792090664932244,0.23897571375335686,0.01346086918164055,0.34746283749838786,0.1252816053734312,0.0054761427094887,0.34746283749838786,0.1252816053734312,0.00878915260381225,0.36013801986824145,0.13623351860324592,0.0057582711185979,-0.015789997840791027,-0.01578999855620335,0.027843506797562475,0.027136623859405476,0.026943147182464527,0.0253032445907592,-0.015789997524239326,-0.015789998498500827,0.027843505905301026,0.026572227478027323,0.0262767076492309,0.025468051433563173,1001.0,0.0013445889261427,0.00322658704317455,-0.015789999168218626,-0.015789999195907824,1.0,1.0,-0.015789999285589447,-0.015789999358429074,1.0,1.0,1.0,1.0,1.0,1.0,0.00116079310037945,0.0017439474226086,0.0,0.0,1.0,1.0
145,145.0,-0.0157899967480715,-0.015789996524231173,-0.02370076108013,0.009861884724897,0.23872847098120112,0.24251882704901118,0.019749361922973576,0.3473980844674644,0.12529649044848146,0.005492637809487325,0.3473980844674644,0.12529649044848146,0.008779480494728575,0.36050682279242185,0.13632890693718117,0.0057328108571797,-0.015789997731650553,-0.015789998329989577,0.030074430985892776,0.029363393783569273,0.028661191463470424,0.0285965204238891,-0.015789997883446875,-0.015789998565540725,0.027622178203836,0.0306138396263122,0.0295667648315429,0.028468966484069776,1100.0,0.001224001808443675,0.00293740634815805,-0.01578999923787925,-0.01578999919026105,1.0,1.0,-0.015789999273450223,-0.0157899992788129,1.0,1.0,1.0,1.0,1.0,1.0,0.0027211291123791746,0.001589620102515825,0.0,0.0,1.0,1.0
146,146.0,-0.015789996784003002,-0.015789996840007276,-0.023654790732423076,0.0098614386976522,0.23899960870751952,0.23620768425671385,0.013868535817901576,0.3473162287424541,0.12530413720635503,0.005497930364769625,0.3473162287424541,0.12530413720635503,0.0087784383302291,0.36040722999198316,0.13634598058796726,0.005729346991825475,-0.015789997998104377,-0.015789998303765474,0.0300638799348127,0.029884397983550998,0.0288666486740112,0.028024792671203575,-0.015789997730684374,-0.015789998330340674,0.030048355052573403,0.030319869518279974,0.029313862323760976,0.028472423553466727,1101.0,0.0012229735957580501,0.0029347313666894252,-0.01578999929083635,-0.015789999291886726,1.0,1.0,-0.015789999282188674,-0.015789999309391952,1.0,1.0,1.0,1.0,1.0,1.0,0.0027211289366569002,0.00162619308016565,0.0,0.0,1.0,1.0
147,147.0,-0.015789996687431824,-0.015789994448821374,-0.023603933443286974,0.0098192582738485,0.2467708688392334,0.24376422976821896,0.0228953054648437,0.3474865857119603,0.1253973500742585,0.005437575343288524,0.3474865857119603,0.1253973500742585,0.00875067263904555,0.361855935588704,0.13711609964958982,0.0057472050464843,-0.015789997681997126,-0.01578999773671385,0.029359480103098527,0.0323648452758789,0.03231221437454222,0.031213164329528725,-0.015789998016843047,-0.01578999831510115,0.030045526665255725,0.032612800598144503,0.03264486789703363,0.03070890903472895,1200.0,0.001138653559956975,0.002696436633573175,-0.015789998895312175,-0.01578999890670595,1.0,1.0,-0.015789999269990647,-0.01578999926652635,1.0,1.0,1.0,1.0,1.0,1.0,0.00336671302409705,0.0020485432393059,0.0,0.0,1.0,1.0
148,148.0,-0.015789996826406298,-0.01578999465184295,-0.023601381966261027,0.0098188510131597,0.24206490901568603,0.24128187866503903,0.01511548239486685,0.3475159690964005,0.12539557667681733,0.005449154795754375,0.3475159690964005,0.12539557667681733,0.00874997595211705,0.36186756417346483,0.1371075937765683,0.00574407065315005,-0.01578999833610975,-0.015789997635542227,0.02934473603671545,0.0329057574272155,0.032359421253204304,0.031108796596527023,-0.015789997681290427,-0.0157899977356271,0.029344737026032026,0.03323525190353385,0.03228133916854853,0.031080663204193025,1201.0,0.001137610923948025,0.002694227054467275,-0.015789998969558974,-0.015789998951162426,1.0,1.0,-0.01578999929745595,-0.015789999289078427,1.0,1.0,1.0,1.0,1.0,1.0,0.00336671299621735,0.0020219670349374,0.0,0.0,1.0,1.0
