,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
130,-0.26309555364797543,87.96922298163622,0.0056821868927764965,3.7254474670044146,92.30915459451883,92.83427711080499,94.13433476123234,92.66439449997067,0.0,0.0,0.0,0.0,90.68542464429231,91.29201183200465,91.441060037629,91.15948768725931,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.1902883911376,87.15880455144851,87.90356290242062,5.443208104989026,-6.4106497472859645e-24,280
131,-0.26301048480322214,87.96864666764914,0.005680196981152275,3.7708620380144566,92.30404456855224,92.83414686235,94.12955995527035,92.66070522737434,0.0,0.0,0.0,0.0,90.68542464429233,91.29201183200468,91.44106003762901,91.15948768725933,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19017830778205,87.15880455144851,87.90343769777343,4.510828899976332,0.0,281
132,-0.2601500292947982,87.97609792270917,0.005643779218616771,3.7040250659920275,91.95088187490558,92.38069430566814,93.48041103069193,92.30221505790247,0.0,0.0,0.0,0.0,90.74213652159703,91.11827842087222,91.31967741567368,90.96989689388886,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19118485807401,87.17023230931112,87.8225010061318,3.866562923998572,1.2631047953684733e-21,300
133,-0.2600647599115293,87.97524515937026,0.005641932128383856,3.6623611159739085,91.9502410518526,92.3809762583325,93.4794665101122,92.30122493303666,0.0,0.0,0.0,0.0,90.74213652159705,91.11827842087222,91.3196774156737,90.96989689388886,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19111638569242,87.17023230931112,87.82200792754341,4.821650288999081,0.0,301
134,-0.2581792400794927,87.96854719670745,0.005608047247760447,3.156952195975464,91.79279302230833,92.2448531198603,93.3652334365361,92.19306032289593,0.0,0.0,0.0,0.0,90.49702729566823,90.91530669486609,91.25536462121234,90.79327411738892,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19303946691484,87.15777825056972,87.80636187795099,5.037914512970019,0.0,320
135,-0.2581021218234307,87.96775294552027,0.00560632460865312,3.3705865769879892,91.79278080451284,92.24559626141057,93.36654429000103,92.19435552091525,0.0,0.0,0.0,0.0,90.49702729566823,90.91530669486606,91.25536462121232,90.79327411738892,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19293130367451,87.15777825056972,87.80626271726015,4.717696918989532,-2.873666154494105e-20,321
136,-0.25683870647803686,87.98581807405311,0.005574656222341669,3.963472309987992,91.39175051630222,91.89756209833293,92.94170625949089,91.69709957958855,0.0,0.0,0.0,0.0,90.2813698739774,90.68349139212219,91.18356420293028,90.71501179165318,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19888820073399,87.15455688920893,87.8240315258245,5.063980614999309,0.0,340
137,-0.2567686122140749,87.98504110960371,0.005573042950724079,6.902470641012769,91.39385624267695,91.89984994773316,92.94336195936043,91.69951845361096,0.0,0.0,0.0,0.0,90.28136987397743,90.68349139212222,91.18356420293028,90.7150117916532,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19876007555621,87.15455688920893,87.8241276242442,6.096274707000703,0.0,341
138,-0.2556254702406151,87.98753199586156,0.005543329747347003,4.190103458007798,91.08573892365227,91.61046219821156,92.8499940799357,91.56600902832935,0.0,0.0,0.0,0.0,90.1353171882001,90.55809661039093,91.06918282218045,90.43612423602448,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20038515465978,87.12776242981597,87.8213179318596,4.735524418007117,-7.982292911136717e-23,360
139,-0.2554954634522115,87.98685219268852,0.005541813310971619,4.412978854030371,91.03195421671012,91.57021226433889,92.7824272364616,91.52082917278155,0.0,0.0,0.0,0.0,90.13531718820009,90.55809661039092,91.06918282218044,90.43612423602447,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20018673191427,87.12776242981597,87.81455392211589,5.960837721999269,-2.6469779601696886e-22,361
140,-0.25436167980050395,87.97479262495837,0.005513837046965524,6.326637177029625,90.93478134924858,91.48155189937513,92.64361612897795,91.46748491563937,0.0,0.0,0.0,0.0,90.03170136168556,90.5062149471994,91.03149089178063,90.34963153404382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19883741772819,87.12121669202025,87.81378377440265,5.811654791003093,-1.2614504341433672e-23,380
141,-0.2542950813565674,87.97409842181813,0.005512406923737008,4.975540781975724,90.93321620679573,91.47998683904167,92.6417181141069,91.46588653037476,0.0,0.0,0.0,0.0,90.03170136168555,90.5062149471994,91.03149089178065,90.34963153404382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.1986363277652,87.12121669202025,87.81346077129609,8.977204840979539,0.0,381
142,-0.2533920317752649,87.9960921908632,0.00548598350783593,5.691077604016755,90.75263089820315,91.13877759414908,92.35494049959979,91.135697127728,0.0,0.0,0.0,0.0,89.8456221383338,90.43781303557056,90.8806573818837,90.24482440571582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20098253599932,87.12787750811235,87.83545711878557,6.165997909964062,0.0,400
143,-0.2533300944721111,87.99542365321523,0.005484630780364596,4.989806510042399,90.75348835820917,91.13913201063171,92.35600881771956,91.13673477827489,0.0,0.0,0.0,0.0,89.84562213833381,90.43781303557057,90.8806573818837,90.24482440571582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20080247435429,87.12787750811235,87.8352901515797,9.622354747960344,0.0,401
144,-0.2520484266792151,87.98305032888783,0.005459603543836795,6.76324660499813,90.65488711028954,91.1228529781574,92.28440369218761,91.09703883945235,0.0,0.0,0.0,0.0,89.8235504990945,90.40024344863073,90.86931159017806,90.2056355841692,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19738389523553,87.11893790710046,87.82470213324669,6.471569905988872,-6.617444900424222e-24,420
145,-0.25198995744903807,87.98242609951926,0.005458320590944925,6.086588612000924,90.65509538053169,91.12236741954023,92.28464207174623,91.0971089396766,0.0,0.0,0.0,0.0,89.82355049909448,90.40024344863072,90.86931159017804,90.20563558416917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19719974972347,87.11893790710046,87.82449058999504,7.619030873000156,2.6717933785462794e-21,421
146,-0.25074854973208516,87.99945038464514,0.005434555131957854,6.237377254990861,90.65257916105274,90.99175904536284,92.08569086671267,90.97669102246184,0.0,0.0,0.0,0.0,89.84392947536593,90.36222657592995,90.79013339635891,90.17187554645865,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19664064532658,87.11637378574872,87.79214205882681,7.373404125974048,-4.264116057710858e-22,440
147,-0.2506922348757643,87.99874815312197,0.005433335390651438,5.1653108629980125,90.65237342195783,90.99164190891983,92.08537957037706,90.97645306491071,0.0,0.0,0.0,0.0,89.84392947533442,90.36222657589198,90.79013339633305,90.17187554642014,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19646067478652,87.11637378574578,87.79197042680946,5.715919304988347,6.368665368115223e-18,441
148,-0.24987924313555587,88.0801756436042,0.005410715571630694,4.867025471001398,90.76352122092977,90.68751287696668,91.43392480366971,90.4176267116634,0.0,0.0,0.0,0.0,89.56796149973171,89.86557922427822,90.23488976138509,89.5812189107384,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.253167393903,87.15450405335848,87.78185424469223,6.040463640005328,0.0,460
149,-0.2498265171304761,88.07928169502098,0.005409553351110573,5.084249663981609,90.76423787679549,90.68793196198675,91.43461779023555,90.4182315888552,0.0,0.0,0.0,0.0,89.56796149973172,89.86557922427824,90.23488976138509,89.58121891073841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.2529556699962,87.1545040533585,87.78159265642198,8.096930421015713,0.0,461
150,-0.249109489942682,88.0883634195801,0.005387978153601834,4.28367423202144,90.72289566193602,90.61780276748868,91.14320334991113,90.25670321749512,0.0,0.0,0.0,0.0,89.57215590469114,89.82672889374278,90.24801507875314,89.63888582902071,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.25483648073926,87.16911247009567,87.84107774157923,5.461640315013938,0.0,480
151,-0.24905787284681202,88.087619483792,0.005386868488265776,6.586151610012166,90.72266404070325,90.61712901035152,91.1427570286849,90.25659638200571,0.0,0.0,0.0,0.0,89.5721559046912,89.82672889374282,90.24801507875316,89.63888582902074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.2546600938861,87.16911247009567,87.84086807931078,7.961861076997593,0.0,481
152,-0.24822471612987385,88.0757469010567,0.005366249514407396,5.106997764960397,90.59378576044804,90.60247528187357,91.16085157291963,90.21203212479497,0.0,0.0,0.0,0.0,89.58232688968458,89.7763864749648,90.23826403687676,89.6379650086175,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.25226404890472,87.17288807612124,87.84657448077854,6.81695280096028,0.0,500
153,-0.3112147211001197,85.22027417615139,0.006810719380166277,0.4168012290028855,139.9246529634175,142.47353703242726,142.07012069416356,143.15860489730574,0.0,0.0,0.0,0.0,139.0949393508381,141.94649596235078,141.87947895850562,141.9498825123453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,81.27725865590811,81.2349545668517,85.22027417615139,0.1476054199738428,0.0021152044528212678,0
154,-0.30560393892943194,85.2126515885722,0.006687670416623496,0.34800606599310413,139.92903969365494,142.47820614274337,142.06974464330673,143.1693376294775,0.0,0.0,0.0,0.0,139.10314290904518,141.95748968826453,141.88659233040266,141.9596317097647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,81.2749029140387,81.23560408669152,85.21265158857219,0.11042981297941878,0.001213625940045766,1
155,-0.27977287727778605,85.67065479644327,0.005798237309421564,1.8327599340118468,120.2190281185585,123.25924290478858,122.51384459054577,122.87850459932858,0.0,0.0,0.0,0.0,124.09289850429334,126.22938840968928,125.43877039284136,124.52745961385898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.3594946563233,82.32762906827418,85.67065479644326,0.5896758809685707,-5.206481974458678e-29,20
156,-0.2786682069991366,85.67399715858177,0.005775540747053347,1.8232493689865805,119.24817123434264,122.24159981166136,121.43273971664645,121.85187776073094,0.0,0.0,0.0,0.0,122.35629395685496,125.18134482760442,124.03009970657467,123.68657314286828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.54617707601128,82.53713774074282,85.67399715858177,0.6304240910103545,0.0,21
157,-0.25442522350854363,86.30540554933319,0.005467247511945347,2.179959819011856,106.4369611117376,106.81699951095885,107.81984714132327,107.36737699865125,0.0,0.0,0.0,0.0,105.83454549567932,107.1944690987795,107.82855970522837,107.55137859063015,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.96327709200087,85.96327709200088,86.30540554933322,1.215531939000357,0.0,40
158,-0.2538674005771168,86.30465891189345,0.005455244295348909,1.8010410480201244,106.43699605205052,106.81676754361132,107.81959902733578,107.36661785991326,0.0,0.0,0.0,0.0,105.83454549567935,107.19446909877954,107.8285597052284,107.55137859063018,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.96327709200085,85.96327709200088,86.30465891189345,1.035306153993588,0.0,41
159,-0.2454442282063242,86.4545133968978,0.00526985482476164,3.553492003993597,100.36187799449698,101.61763559780388,102.41889337342053,101.03333023859832,0.0,0.0,0.0,0.0,101.96566177284663,104.4570674272627,104.54829278420105,103.27518530881518,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.12108189242863,86.12108189242865,86.4545133968978,1.2571076499880292,0.0,60
160,-0.24512405753410826,86.45405396265087,0.005261815227372721,3.240924265002832,100.28281677196891,101.56829792048899,102.38068441479996,100.94443501145963,0.0,0.0,0.0,0.0,101.96566177284662,104.45706742726267,104.54829278420105,103.27518530881517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.12108189242863,86.12108189242863,86.45405396265087,1.5401633550063707,0.0,61
161,-0.24048393695044712,86.51997463573603,0.005130362995472943,2.816391472995747,98.53646688825575,100.04437040931995,100.55626024214084,99.61313534463645,0.0,0.0,0.0,0.0,99.60604580749902,101.3179428144378,101.83148033480305,101.03768589299928,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.19552674315408,86.19552674315409,86.51997463573603,1.7206470610108227,0.0,80
162,-0.2402058929423312,86.53122582376493,0.0051243660102460046,3.2258150380221196,98.37486465256728,99.70511500416097,100.3047208799796,99.20543280884257,0.0,0.0,0.0,0.0,99.38059148000696,100.90259271134912,101.51086055975603,100.55908838872902,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20654225026276,86.20654225026277,86.53122582376493,2.1712633250281215,6.987091236658856e-23,81
163,-0.23180769707684,86.65355227203358,0.0050230911275711025,3.8078700059559196,96.74048028713324,97.39782674318036,98.78665817431416,97.18801850062376,0.0,0.0,0.0,0.0,96.23644597621686,97.20514565333934,98.43675488468168,97.04245219783317,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.3251504786876,86.3251504786876,86.65355227203361,1.4572984550031833,0.0,100
164,-0.23159005627820406,86.65318216533772,0.00501833212393041,4.683142613037489,96.74130858157949,97.39757783520503,98.78709736860174,97.18880365511204,0.0,0.0,0.0,0.0,96.23644597621686,97.20514565333933,98.43675488468168,97.04245219783316,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.32515047868758,86.3251504786876,86.65318216533775,1.4092221920145676,-7.026123821813702e-21,101
165,-0.22815526269435427,86.6780436982001,0.004936270901760077,3.39034211600665,95.38032308390713,95.88433605985429,96.95232418558402,95.91817173376666,0.0,0.0,0.0,0.0,94.71770241130434,95.47704400769159,96.53239854208611,95.4429592783719,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.33843966007156,86.33843966007159,86.6780436982001,1.9595876740058884,-3.3080762153585536e-20,120
166,-0.22797085391787794,86.67770384620816,0.004932339164007823,3.7972235109773465,95.38230986747551,95.88659483619679,96.95513665264728,95.92046535739681,0.0,0.0,0.0,0.0,94.71770241130426,95.47704400769153,96.53239854208606,95.4429592783718,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.33843966007157,86.33843966007159,86.67770384620817,2.157210078963544,0.0,121
167,-0.22458737174419727,86.71993702571126,0.004863547779795727,4.205549145000987,94.66840590915925,95.42092290966528,95.73055687627615,94.86816153009629,0.0,0.0,0.0,0.0,92.70362171322225,93.6816040623301,94.49075614449694,93.15709273375877,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.37859448218876,86.37859448218877,86.71993702571126,2.040711282985285,6.3589509590014e-24,140
168,-0.22443114157238653,86.71964691387797,0.00486020627053667,3.840421430999413,94.66781892083551,95.42046544556253,95.72887813512922,94.86729804380697,0.0,0.0,0.0,0.0,92.70362171322228,93.68160406233011,94.49075614449696,93.1570927337588,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.37859448218877,86.37859448218877,86.71964691387797,1.9267067679902539,0.0,141
169,-0.22303368222681844,86.74282143990163,0.004801109294765448,4.909641221980564,94.04952983708868,94.79190420261912,95.49315275757597,94.15245465534791,0.0,0.0,0.0,0.0,92.49922236915212,93.34814207057312,93.97852166249602,92.93172204333015,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.40990791736048,86.40990791736053,86.74282143990162,2.8898612880147994,0.0,160
170,-0.22289901307117005,86.74255538307906,0.004798209189811344,5.756158494972624,94.0493917883767,94.79213585769334,95.4936767895718,94.15256644027666,0.0,0.0,0.0,0.0,92.49922236915212,93.34814207057312,93.97852166249601,92.93172204333015,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.4099079173605,86.40990791736053,86.74255538307905,3.0875135920359753,0.0,161
171,-0.22060957018780133,86.82090389246653,0.004746492665867118,5.151992646977305,93.71794111157692,94.42885762133304,95.02993265131911,93.84557433655851,0.0,0.0,0.0,0.0,92.18750408348501,92.92923841396805,93.33254418279508,92.28392843643954,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.44588712552485,86.44588712552485,86.82090389246653,3.7646381649537943,-7.858215819253763e-24,180
172,-0.22039909531899324,86.84269223262493,0.004743934593087402,5.532289158029016,93.1179581367898,94.06882059706932,94.27930861851766,93.50256281243247,0.0,0.0,0.0,0.0,92.10311698364723,93.0722720201286,93.27923152619803,92.36309867352458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.4500633443929,86.45006334439293,86.84269223262496,3.2078511790023185,0.0,181
173,-0.21650823249033269,87.32592236085334,0.004698017183103953,5.512823397992179,92.67593397780861,93.43140620998257,93.63587686054171,92.8334929863375,0.0,0.0,0.0,0.0,90.82813057535998,91.6838556305162,91.54144762040285,91.33926442940985,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87124485268666,86.87124485268669,87.30610773041442,3.926275992009323,0.0,200
174,-0.21640330695368146,87.32554897594405,0.004695731594994571,5.519869322015438,92.67511094407381,93.43067438725858,93.63495143003642,92.83241916792251,0.0,0.0,0.0,0.0,90.82813057535996,91.68385563051619,91.54144762040283,91.33926442940984,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87124485268666,86.87124485268669,87.3060324634246,3.2629723449936137,0.0,201
175,-0.21285325548769002,87.48644855691118,0.004654486073221504,6.011119086993858,92.31286931793608,93.02172410562028,93.10298417473935,92.78162500399296,0.0,0.0,0.0,0.0,91.59597928005846,92.34801856640635,92.16693571889029,92.05789516992122,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02785564049469,87.02785564049472,87.42162385594641,3.623325267981272,0.0,220
176,-0.21275575012264614,87.48592333209984,0.004652422453792084,5.598276949021965,92.31234213797158,93.0215341982299,93.10157613871566,92.78073104838718,0.0,0.0,0.0,0.0,91.59597928005847,92.34801856640635,92.1669357188903,92.05789516992124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02785564049466,87.02785564049472,87.4215447139211,3.7908172070165165,0.0,221
177,-0.21278868373370252,87.74966947307585,0.004615017780108828,6.8644918439676985,91.3511402073238,92.00969299866634,92.53879071536666,92.19469875648694,0.0,0.0,0.0,0.0,90.80120177331226,91.42445542677056,91.58002573319642,91.33806618820786,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.16000622655767,87.1600062265577,87.71162961122583,4.7658851519809105,0.0,240
178,-0.21264033502379612,87.74919357195222,0.004613138316009445,5.448857008013874,91.40210858081373,91.96886442196171,92.52145045326095,92.07287797637623,0.0,0.0,0.0,0.0,90.80120177331221,91.42445542677052,91.5800257331964,91.33806618820783,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.16000622655763,87.16000622655768,87.70457544373875,4.439703996991739,0.0,241
179,-0.2115937809088973,87.78334985814524,0.004578944710769041,6.121658549003769,91.44170362944982,91.9528205922194,92.68886909036522,91.86842510575515,0.0,0.0,0.0,0.0,90.90493487227748,91.43502988075535,91.68394913182468,91.39808431848476,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.18116838331943,87.18116838331945,87.70901529384815,3.983772578998469,0.0,260
180,-0.2115121264345559,87.7827899177787,0.00457722038387435,5.84622078796383,91.44173545080646,91.95244139620083,92.68811725605198,91.86784562556758,0.0,0.0,0.0,0.0,90.90493487227748,91.43502988075535,91.68394913182469,91.39808431848478,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.18116838331942,87.18116838331945,87.70878874625258,4.3885569630074315,0.0,261
181,-0.20968145968799556,87.78203330960208,0.004545749514221197,7.056505804997869,91.61543149862901,92.07342238626424,93.12440570821201,91.94978341535153,0.0,0.0,0.0,0.0,90.68542464429231,91.29201183200465,91.441060037629,91.15948768725931,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.1902883911376,87.15880455144851,87.70605401727536,5.926498795975931,-6.4106497472859645e-24,280
182,-0.20960925635261646,87.78151055321858,0.004544157584921819,6.258874235034455,91.61490004460522,92.0729772443232,93.12188100825428,91.94854311934188,0.0,0.0,0.0,0.0,90.68542464429233,91.29201183200468,91.44106003762901,91.15948768725933,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19017830778205,87.15880455144851,87.70577908885802,4.435471145028714,0.0,281
183,-0.20813795364410945,87.77782798104609,0.0045150233748934175,7.318181039998308,91.57008099555411,91.99132018529545,92.93858157389685,91.96338025588305,0.0,0.0,0.0,0.0,90.74213652159703,91.11827842087222,91.31967741567368,90.96989689388886,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19118485807401,87.17023230931112,87.70414792188711,4.2726818369701505,1.2631047953684733e-21,300
184,-0.20806959447169912,87.77733873191634,0.004513545702707085,6.498276429018006,91.5691195541398,91.99040593705581,92.9369970568591,91.96206791115111,0.0,0.0,0.0,0.0,90.74213652159705,91.11827842087222,91.3196774156737,90.96989689388886,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19111638569242,87.17023230931112,87.70389199700287,5.173673006996978,0.0,301
185,-0.20661728175798855,87.78297668195103,0.004486437798208358,10.460582458006684,91.48475369486184,91.85249345612486,92.6597708880011,91.59176446426366,0.0,0.0,0.0,0.0,90.49702729566823,90.91530669486609,91.25536462121234,90.79327411738892,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19303946691484,87.15777825056972,87.65072165095916,5.064881814992987,0.0,320
186,-0.2065651667057862,87.78234629326609,0.004485059686922497,13.174069401982706,91.47608107254605,91.8323358020426,92.65284369036974,91.5893782699158,0.0,0.0,0.0,0.0,90.49702729566823,90.91530669486606,91.25536462121232,90.79327411738892,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19293130367451,87.15777825056972,87.64922403346615,6.84763076499803,-2.873666154494105e-20,321
187,-0.2054617891969948,87.7989101241519,0.004459724977873336,10.613665921031497,91.01585376768335,91.48447178248105,92.63073825581519,91.36949014943819,0.0,0.0,0.0,0.0,90.2813698739774,90.68349139212219,91.18356420293028,90.71501179165318,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19888820073399,87.15455688920893,87.69080259273721,5.597569978970569,0.0,340
188,-0.20532495648628243,87.79835192678124,0.004458434360579263,8.282778069959022,91.0014916309613,91.45727585872912,92.58118328130617,91.35294553254441,0.0,0.0,0.0,0.0,90.28136987397743,90.68349139212222,91.18356420293028,90.7150117916532,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19876007555621,87.15455688920893,87.67388286308781,5.0661130149965174,0.0,341
189,-0.2042666948118896,87.79197300615296,0.004434663797877603,8.560848292021547,91.09133315378247,91.46105117154738,92.66632469624548,91.45896925759294,0.0,0.0,0.0,0.0,90.1353171882001,90.55809661039093,91.06918282218045,90.43612423602448,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20038515465978,87.12776242981597,87.6435189760327,6.933556716016028,-7.982292911136717e-23,360
190,-0.20447390343984098,87.79418154722133,0.004433450648777295,10.510829152015503,90.77128766900026,91.23624603018155,92.4254321143921,91.33741579563332,0.0,0.0,0.0,0.0,90.13531718820009,90.55809661039092,91.06918282218044,90.43612423602447,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20018673191427,87.12776242981597,87.64904476190455,7.30019577103667,-2.6469779601696886e-22,361
191,-0.20333576778508605,87.78420081214907,0.0044110696375724194,9.468774155015126,90.6178091257692,91.09912066723437,92.26671887693242,91.19484466143456,0.0,0.0,0.0,0.0,90.03170136168556,90.5062149471994,91.03149089178063,90.34963153404382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19883741772819,87.12121669202025,87.62857090379462,7.551953520975076,-1.2614504341433672e-23,380
192,-0.20328227216043732,87.783616541701,0.004409925538989606,12.95906996895792,90.61762039020348,91.09893169298664,92.26630444580485,91.19456772100094,0.0,0.0,0.0,0.0,90.03170136168555,90.5062149471994,91.03149089178065,90.34963153404382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.1986363277652,87.12121669202025,87.62839777093451,8.297032356029376,0.0,381
193,-0.20256229292112332,87.79322253998834,0.004388786806268744,7.260817441972904,90.49540334067282,90.90587525941407,92.00610574283077,91.00048317768305,0.0,0.0,0.0,0.0,89.8456221383338,90.43781303557056,90.8806573818837,90.24482440571582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20098253599932,87.12787750811235,87.66760595855322,6.844912233995274,0.0,400
194,-0.2025112669096359,87.79272858540106,0.004387704624291677,9.279089274990838,90.49510739604614,90.90603669077869,92.00625157643083,91.00051345550433,0.0,0.0,0.0,0.0,89.84562213833381,90.43781303557057,90.8806573818837,90.24482440571582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.20080247435429,87.12787750811235,87.66751323268758,8.03292650100775,0.0,401
195,-0.20148336489245397,87.78363693861098,0.004367682835069436,11.977973370987456,90.48126824964213,90.86715980479079,91.98454051777551,90.94317981678186,0.0,0.0,0.0,0.0,89.8235504990945,90.40024344863073,90.86931159017806,90.2056355841692,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.19738389523553,87.11893790710046,87.65754645073906,10.42211560998112,-6.617444900424222e-24,420
