,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
309,85.66151595404949,85.46184549882663,0.00433165556029001,0.7020232117502019,0.39696059201378375,1.5644660439377487,3.1388298375995825,0.7239052901817169,1.5503048698945265,3.257385072743509,85.66151595404949,85.46184549882663,0.7538607231436902,93.99862052184481,101.1882950017691,0.010029354016296566,0.009896514005959034,93.9959591418415,89.46574519910652,0.07821180700557306,0.010772885987535119,21,[1.03891187],[1.05444312],124.17375840785553,127.71479813739725,125.66112883445734,126.97453463644737,0.0,0.0,0.0,0.0,117.42297771327134,120.86295989470113,118.80188575827066,118.88525628766804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,85.55386349194588,85.30641094890778,0.004100435633959011,0.5451306308968924,0.4645792290684767,2.035263793682161,4.7926327746972435,0.9755340977975939,2.054739219468766,4.869279616748843,85.55386349194586,85.30641094890778,0.9322932343667983,107.09902301857842,117.01438432915499,0.01838044897885993,0.018330009013880044,103.41886989758764,117.16387289283365,0.016330127022229135,0.017785818956326693,40,[0.56745236],[0.57382488],121.52526147088233,124.52224476887763,122.76732249024954,123.97307892624511,0.0,0.0,0.0,0.0,117.19115088521107,120.51907373514851,118.86438803103859,119.37084552520476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,85.56120218131635,85.29611604333499,0.0040914332215116825,0.5933343764045276,0.37312123022275046,2.0508290989622124,4.857671775380041,0.9564831955709935,2.070169045872749,4.9334125758947724,85.56120218131635,85.29611604333499,0.9115102281005671,104.34135714953021,118.31336812183223,0.01530148700112477,0.0166115679894574,109.77563110877128,118.37323578120144,0.015337267017457634,0.016193436982575804,41,[0.55412644],[0.56038036],122.19225278277405,125.29918194228094,123.62632981991074,125.39894031956888,0.0,0.0,0.0,0.0,115.51893029918831,118.911693919809,117.07582387888452,118.05995110652476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,85.57108191968985,85.33816648929603,0.00395239111857123,0.45910606265533715,0.5823692989652045,2.1979440067611558,5.449227718311526,1.011560002421889,2.213379103372883,5.518254080997246,85.57108191968985,85.33816648929604,0.9765549749556725,109.88915830601805,117.85624668822712,0.025145202002022415,0.023757692018989474,108.4626696871792,119.81183256302127,0.03638072800822556,0.02374793100170791,60,[0.38318545],[0.38752387],119.44925151757349,121.5941741560928,120.56934568215075,122.10767351772941,0.0,0.0,0.0,0.0,115.02420842740435,118.68337241507258,116.35451617030499,117.67784329680173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,85.5707195344526,85.33779374472977,0.003946361420529541,0.5182974016061053,0.3715427728020586,2.1930077216950794,5.420257740059141,1.0123238158039007,2.2093120436404012,5.4927268766137205,85.57071953445259,85.33779374472977,0.9718826674650392,109.52096101218592,117.35854047341586,0.028165624011307955,0.024981162045150995,109.51917214137968,117.36179941063757,0.024331092019565403,0.024499261984601617,61,[0.3779041],[0.38219843],119.44870041757966,121.59629151157978,120.57017639549093,122.10875306712174,0.0,0.0,0.0,0.0,115.02586530719492,118.68545822174201,116.35599275084151,117.67998176447199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,85.5721895736676,85.35147750690868,0.0038477722466047073,0.4742357927025296,0.4969317832728848,2.268384491738237,5.78450771346885,1.0471468198582687,2.2783548643908285,5.823813221614988,85.5721895736676,85.35147750690868,1.0264358251129126,110.65266381917951,117.19935237681021,0.046115671982988715,0.03186227596597746,112.39625333086026,118.50808580194901,0.03192832600325346,0.03207279497291893,80,[0.29256804],[0.2959612],118.68901703283922,120.96470347280086,120.20724779023584,121.4294078012109,0.0,0.0,0.0,0.0,113.95409469702014,117.54501655132616,115.23054986727732,116.65355732790395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,85.57191899938206,85.3511989290271,0.003843274507684503,0.7381981157232076,0.43156314961379394,2.266955649692699,5.770540308458434,1.0494814481516623,2.276314295294532,5.8075515279255745,85.57191899938206,85.35119892902712,1.026781608635269,110.36105676538563,116.81933908822613,0.028804283996578306,0.028227174014318734,110.35995846275694,116.82782750758771,0.02853346400661394,0.02859535301104188,81,[0.28886834],[0.2922093],118.68683713833147,120.9638931540638,120.20602380898234,121.42857546899401,0.0,0.0,0.0,0.0,113.9554676616076,117.54648668732733,115.23182716743912,116.65519978735301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,85.5454091766714,85.26615268518137,0.0037673183456783266,0.3764672367833555,0.5206669953186065,2.322683562999511,6.0031311203936095,1.0977253836908458,2.331471074062049,6.050475499594873,81.78030906976994,81.640064922822,1.1235029021265996,127.61311835105886,126.21198523688031,0.040847560041584074,0.04026931000407785,114.43397977198215,118.44607682040396,0.03975190903292969,0.039682318980339915,100,[0.2349974],[0.23773722],122.45976966403245,123.67808717930052,122.4818127099382,123.25674279758707,0.0,0.0,0.0,0.0,120.66814757293741,123.14476077737939,120.56491267595973,122.53682041006161,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,85.5404083657762,85.26271723787923,0.0037637490929478077,0.3542758636176586,0.5118068645242602,2.3178774311770245,5.977740349921263,1.094589502072737,2.327529498460315,6.027218213257032,81.78030906976994,81.640064922822,1.1162411815841013,127.21125235927393,125.82226835041106,0.04240531998220831,0.037889497994910926,127.2112523592739,125.82226835041111,0.03837708802893758,0.038204087992198765,101,[0.23258725],[0.23529459],122.45976966403246,123.67808717930055,122.4818127099382,123.25674279758707,0.0,0.0,0.0,0.0,120.66814757293743,123.14476077737942,120.56491267595975,122.53682041006164,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,85.46953799795452,85.26085233563424,0.0037022031763200578,0.5027525411569513,0.4112762796576135,2.389541304593326,6.331499397159179,1.0862448909642373,2.4025302577114265,6.403879900574149,81.77615489209079,81.6961961879395,1.152697894258466,130.88853170120677,130.08359374719566,0.04785977303981781,0.04697275295620784,131.1962848469288,129.668244412287,0.048092252982314676,0.04753119294764474,120,[0.19650357],[0.19877833],122.08030150372244,124.26174190436979,122.95233069067672,123.91613726183783,0.0,0.0,0.0,0.0,120.60683027854802,123.07666553298273,120.42171621954833,122.50779513646296,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,85.46706587983095,85.2532405447559,0.0036992543730058674,0.46589536318788305,0.39569318207213655,2.399603876360264,6.388629003852695,1.0919146289516006,2.4122028579368946,6.458242573434206,81.77567906445177,81.69088386338404,1.1547948019829963,130.82806476363587,130.02540772665736,0.048642504028975964,0.047683921991847456,130.86427037637796,130.02238157870127,0.04791226302040741,0.04823854303685948,121,[0.19492005],[0.19718048],122.1369793421629,124.29968698876411,122.978294856118,123.98639459406115,0.0,0.0,0.0,0.0,120.604641060054,123.07462253819585,120.41623298013693,122.51571578296773,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,85.38753850811919,85.2083756809583,0.0036476608348467955,0.41832934611011297,0.28939942276338115,2.451954958426572,6.653420534578812,1.1297489251209722,2.4639008052895988,6.719624632192292,81.77900605831425,81.68509353448763,1.1630279902909293,134.35844714401924,131.32622822911318,0.04844003397738561,0.047954033012501895,133.98595994791967,131.5285846333633,0.04769797303015366,0.048026663018390536,140,[0.16907036],[0.17097979],122.88774235904387,124.55938496897572,123.62522303227104,124.29428779635971,0.0,0.0,0.0,0.0,120.64330245178415,123.12187982201405,120.50947228733341,122.51978952849538,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,85.38427913854275,85.20595500361576,0.0036451547029025025,0.5205610373523086,0.24010197451571003,2.4490026249019614,6.6357531417593645,1.1297751802181326,2.460450128671382,6.699801746868677,81.77900605831425,81.68509353448763,1.1655646156526183,134.01977059200436,131.0079318493851,0.05518752697389573,0.05427542596589774,134.01977059200433,131.00793184938507,0.05448059597983956,0.12949376204051077,141,[0.16785007],[0.16974518],122.88774235904387,124.55938496897572,123.62522303227104,124.29428779635973,0.0,0.0,0.0,0.0,120.64330245178414,123.12187982201405,120.50947228733341,122.51978952849538,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,85.3417121611455,85.12948242173381,0.003600831971074086,0.543894435162656,0.6291700481669977,2.4771542766360417,6.7733645804325615,1.144921823698116,2.4894888160416224,6.808070632848345,81.7461171324513,81.64832528788594,1.1899720850972495,132.71401044102345,134.49036534051606,0.05483372596791014,0.05557280598441139,134.02459523727737,133.5811437034935,0.054756017052568495,0.054504226020071656,160,[0.14832803],[0.14995755],123.53700701035294,125.0905356190291,123.9478700239712,124.75734300957794,0.0,0.0,0.0,0.0,120.56400094334498,122.73033540073499,120.60160689245868,121.9162496289861,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,85.33866482747086,85.12737963247619,0.0035986568923585083,0.5922169924597256,0.5645888033905067,2.4751981575483555,6.760039099787488,1.1440733607079203,2.487500860273679,6.795006888907732,81.7461171324513,81.64832528788594,1.1896878481409625,132.4255878165055,134.1909078348806,0.06362714001443237,0.06311281997477636,132.42558781650544,134.19090783488056,0.060249499045312405,0.06108529900666326,161,[0.14756054],[0.14918391],123.53700701035301,125.09053561902914,123.94787002397126,124.757343009578,0.0,0.0,0.0,0.0,120.56400094334496,122.73033540073497,120.60160689245868,121.91624962898607,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,85.28624538401077,85.1113549076859,0.0035598694994003386,0.35963821632321924,0.33215452707372606,2.4819122714548256,6.789737644494365,1.156702955256524,2.494856278749375,6.833149550618876,81.73320338971587,81.66267168145089,1.1877910841130648,131.1377630663508,132.44606453967793,0.06880359299248084,0.06424216099549085,131.2625384546436,133.4944111713402,0.062427549972198904,0.062011028989218175,180,[0.13253339],[0.13399763],123.72920122673179,125.63145798995784,124.32708703688077,125.32862987696694,0.0,0.0,0.0,0.0,120.60539320921552,122.7635069741275,120.68925189270036,121.91029898733515,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,85.28357800194631,85.1094962757848,0.0035579509448155516,0.44929780904203653,0.4927052495186217,2.480642614054811,6.780329411658623,1.1534082279119509,2.4936596165706866,6.824226221641769,81.73320338971587,81.66267168145089,1.1844444977680857,130.8885821483604,132.1897182215824,0.0712373640271835,0.0701832229970023,130.88858214836034,132.18971822158244,0.07083839399274439,0.07077547296648845,181,[0.13192707],[0.13338375],123.72920122673176,125.63145798995782,124.32708703688076,125.32862987696691,0.0,0.0,0.0,0.0,120.60539320921553,122.76350697412748,120.68925189270036,121.91029898733518,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,85.21961014901092,85.12641868095972,0.0035235128873279645,0.7730596825131215,0.2441575332195498,2.4789692634345832,6.767242977888155,1.160404082704053,2.495405226933215,6.835316896465718,81.53007725783584,81.72585197004398,1.2021243134139272,130.3925544613073,131.2481388271705,0.08100566803477705,0.07896283798618242,130.3753056240017,132.93052979536583,0.07814276701537892,0.07824777800124139,200,[0.11968564],[0.12104936],122.48946823519816,124.44620834294477,123.39549344722622,124.1327528628471,0.0,0.0,0.0,0.0,120.94111392408107,123.29340580034514,120.7880859354845,122.17649710656814,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,85.21517161155444,85.12994042394901,0.0035217986962459277,0.4802110817981884,0.29373566224239767,2.4838746124332447,6.793430651278551,1.15861641962507,2.5002532474883723,6.861333990787279,81.52887269214918,81.73371963230011,1.200822275409482,130.338324433657,131.52268595304943,0.08127775898901746,0.07938153797294945,130.2250024748999,131.78724616987847,0.0782688069739379,0.0776894970331341,201,[0.11911723],[0.12047503],122.30786418172138,124.29592509776745,123.24820161305288,123.96694228088538,0.0,0.0,0.0,0.0,121.0019025627214,123.36478895799576,120.9032764902038,122.22795127071925,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,85.15686608548295,85.0489037544899,0.003490864554916128,0.48309372062794864,0.3421012090984732,2.474730019411156,6.719240770242487,1.1564014613059739,2.4898904379712854,6.787554018413801,81.52663927162024,81.67721129905553,1.1852148587025941,127.05255710269122,128.87066958148583,0.08813260198803619,0.08590142102912068,127.0271637590159,128.41044831768752,0.08628022100310773,0.0865071210428141,220,[0.10909583],[0.11034307],122.66506522747889,124.67744842592825,123.62315203369499,124.66611954793652,0.0,0.0,0.0,0.0,121.05714017325346,123.41799988279759,121.00539078822578,122.26282864016225,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,85.1547851146287,85.05108639355525,0.0034893168403440627,0.5675436308956705,0.2560398623463698,2.480878328009162,6.755836548362048,1.153842129273128,2.49632670434302,6.8264555433880325,81.52726415679996,81.67971768756843,1.1838533431980482,127.46088477878848,129.32949751743632,0.08656479098135605,0.08587482100119814,127.53081612973824,129.423213381295,0.08561225101584569,0.08593152096727863,221,[0.10862531],[0.10986652],122.55033986285943,124.6898501935155,123.4794039153212,124.59023572586551,0.0,0.0,0.0,0.0,121.00431533893833,123.3672282599583,120.92267052713197,122.22372537967027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,85.10249366066925,85.03468636790043,0.0034612633350816213,0.26216648652916774,0.24392133677611127,2.4761415810717753,6.720505500144119,1.149631056535947,2.489403379037796,6.783090331643595,81.46634240935938,81.68492227953172,1.189965283355731,125.84568920128865,128.91830688476844,0.09668245603097603,0.09498773503582925,126.90441002863024,128.6644927349869,0.09286454395623878,0.09357331501087174,240,[0.10003274],[0.10117546],122.96796762138806,125.39159571434314,124.03280071023525,125.37299680190168,0.0,0.0,0.0,0.0,121.17925134327453,123.3667427326487,120.7110671197182,122.23555328085587,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,85.09980860702353,85.03332217784842,0.003459853737007084,0.6670402159797959,0.4001477026613429,2.474611875213761,6.711050576655133,1.1526601895357849,2.487721146376343,6.772861459587105,81.4573113562852,81.68492227953172,1.1939653236070198,125.66197578305652,128.73855399342847,0.09629326598951593,0.09594699600711465,125.67738345572073,128.7385539934286,0.09515108598861843,0.09439521498279646,241,[0.09961972],[0.10075755],122.96796762138794,125.391595714343,124.03280071023514,125.37299680190155,0.0,0.0,0.0,0.0,121.2949511161732,123.46346417346173,120.82060172115726,122.33550041565091,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,85.05907134105975,85.06630828835081,0.003434208533076781,0.6119357023271732,0.4642670027096756,2.4913344148640006,6.792383847531558,1.165990883241696,2.504991846042573,6.860710404375856,81.49604536842062,81.72203804277814,1.204762995089537,126.8683564409954,128.99142106477018,0.10679482098203152,0.10119647899409756,127.79641674636494,130.16501454952453,0.10547848994610831,0.10380531899863854,260,[0.09243448],[0.09349741],121.86779980515749,124.45160219854681,123.37769864844913,124.38903358284173,0.0,0.0,0.0,0.0,121.0001543706671,123.25745883958115,120.94634867044766,122.02682149880965,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,85.05678352412646,85.06496621778119,0.0034329152879057625,0.6991848477628082,0.3739789154496975,2.489280501147053,6.781018410688678,1.165115200519898,2.502811330277307,6.848841301717756,81.49604536842062,81.72203804277814,1.202272053296786,126.70889086052773,128.82494699127963,0.11072880303254351,0.10532097099348903,126.70889086052762,128.82494699127972,0.10301211901241913,0.10310597898205742,261,[0.09214775],[0.09320609],121.86779980515743,124.45160219854677,123.3776986484491,124.38903358284168,0.0,0.0,0.0,0.0,121.0001543706671,123.25745883958115,120.94634867044768,122.02682149880968,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,85.00696964047867,85.07106073157983,0.0034093121356658976,0.6308040750445798,0.2739268579753116,2.4878719521565853,6.7676065564507955,1.1487730988041251,2.500913702126506,6.829256468217641,81.57675522196647,81.72644962913124,1.1939931778668456,127.38259450856599,128.0404230703406,0.1095456019975245,0.10700123099377379,126.61277042501244,128.6031985333639,0.1058106700074859,0.105865610006731,280,[0.08619135],[0.08717215],121.58445443605595,124.25354161228483,123.2892133170609,123.94460644490849,0.0,0.0,0.0,0.0,120.07635193223305,122.69599986186782,120.12186059924252,121.86897438789998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,85.00518488608628,85.06972694988895,0.003408118188691365,0.5577744492911734,0.7741969270864502,2.4867806375916057,6.76056473007652,1.1481852912669992,2.49979264552169,6.822081905051418,81.57675522196647,81.72644962913124,1.1937594397196831,127.23264323365521,127.88884676298807,0.11856359598459676,0.11197434400673956,127.2326432336552,127.88884676298807,0.1139284250093624,0.10818426200421527,281,[0.08594255],[0.08691935],121.58445443605594,124.25354161228483,123.28921331706088,123.94460644490847,0.0,0.0,0.0,0.0,120.07635193223305,122.69599986186782,120.12186059924252,121.86897438789998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,84.97490751372875,85.01875724589947,0.003386267531170063,0.647292131849099,0.5061628709663637,2.51024973156434,6.883687853664574,1.1645145570065023,2.5236663324656865,6.94749821288385,81.58280929414184,81.70099604133283,1.2059015297638642,128.65554481140717,130.0144879664171,0.1171964660170488,0.11322672397363931,128.7117055738632,129.79313411632492,0.12283928896067664,0.1131111040012911,300,[0.08045032],[0.08135998],121.54215387574514,124.20652436538862,123.13945352924756,123.92315432031214,0.0,0.0,0.0,0.0,120.04596383410339,122.68150344385823,120.09189987045164,121.84508430337377,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,84.9733070873053,85.01752949701041,0.003385159277030314,0.603940712462645,0.5638450945843942,2.509004636223101,6.875933338560428,1.163049776519616,2.5222944942531296,6.939196357287833,81.58280929414184,81.70099604133283,1.206417143283763,128.51119720427292,129.8662153458925,0.10583220998523757,0.10173006798140705,128.5111972042729,129.86621534589256,0.11729063600068912,0.11524254496907815,301,[0.08023161],[0.08113833],121.5421538757451,124.20652436538859,123.13945352924753,123.92315432031211,0.0,0.0,0.0,0.0,120.04596383410339,122.68150344385825,120.09189987045166,121.84508430337377,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,84.94216667507072,84.97062075561531,0.003364828348656268,0.5723259887308814,0.5655281047220342,2.5102089738932425,6.882276989066047,1.182431886226974,2.523217890200872,6.944528282115105,81.57765270123585,81.63758520719489,1.2056514314538933,128.61360347809836,130.42130530798786,0.13539795397082344,0.17171363200759515,128.57653658316144,129.59245974262114,0.12738234095741063,0.12563803000375628,320,[0.07538624],[0.07623081],122.5054667618308,125.26176132555452,124.07443253050972,124.95551690905452,0.0,0.0,0.0,0.0,120.07135017156473,122.69340682511927,120.11656948654363,121.86531523138356,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,84.94068681149454,84.96937702590118,0.0033637947651918724,0.5479865999659523,0.6361375148990192,2.508468929843079,6.872703022010991,1.183069739129707,2.521585939958167,6.935370116697204,81.57765270123585,81.63758520719489,1.2074059661284915,128.47816215193524,130.28064230050583,0.11313728400273249,0.10907858196878806,128.4781621519352,130.28064230050578,0.11107326298952103,0.10840544197708368,321,[0.07515596],[0.07599778],122.50546676183086,125.26176132555459,124.0744325305098,124.95551690905458,0.0,0.0,0.0,0.0,120.07135017156473,122.69340682511925,120.11656948654363,121.86531523138356,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,84.91468955033464,84.91996652037804,0.0033447937334050016,0.4722473252331838,0.237394078518264,2.504487516098483,6.844941878881384,1.174366686590213,2.5191124951857367,6.917394202322947,81.579773172372,81.61396562484981,1.1964089549957662,127.70080026920105,130.14079417131123,0.1406651569996029,0.13494009396526963,127.71809579114462,129.96896245091705,0.13566221500514075,0.13314380397787318,340,[0.07095368],[0.07176822],122.46043762709533,125.26878429719176,123.9547198650287,124.94397277360271,0.0,0.0,0.0,0.0,120.06025699463942,122.68802320713743,120.10526425566079,121.85692345579452,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,84.91333354302613,84.91881459325506,0.003343825770434447,0.38107673946069553,0.26970439474098384,2.501705974976145,6.832042319174505,1.1733562364406758,2.5162858718298096,6.904269808189336,81.57977317237199,81.61396562484981,1.194616275879379,127.57578498235819,130.00894621051495,0.13997028599260375,0.13426834403071553,127.57578498235823,130.008946210515,0.13458035397343338,0.131844152987469,341,[0.07078924],[0.07160144],122.46043762709533,125.26878429719177,123.95471986502871,124.9439727736027,0.0,0.0,0.0,0.0,120.0602569946394,122.6880232071374,120.10526425566076,121.85692345579449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,84.88792704370971,84.8944401384809,0.003325997848408202,0.7124549529980868,0.6499142215470783,2.5000183077274487,6.816406097051001,1.1712569577175895,2.513983625679824,6.885641617431449,81.5604083108031,81.55612310006254,1.1892235668335103,127.76487807276746,129.7497529709618,0.14686112001072615,0.1407222569687292,127.37119226287592,129.3952672317129,0.14075718697858974,0.14056670700665563,360,[0.06711487],[0.06788429],122.82721381577304,125.62952094733356,124.30744694165475,125.2306517456945,0.0,0.0,0.0,0.0,120.27327367186814,122.79968292844814,120.1255956433187,122.08095958137946,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,84.8866228736765,84.89322597649857,0.003325087986582971,0.5496322928229347,0.33807206380879506,2.4987407852494603,6.809023134944411,1.1697700301586689,2.512709942371991,6.8782911139830025,81.5604083108031,81.55612310006254,1.187214202772128,127.64642376331106,129.62598330943567,0.19247013196581975,0.14777044003130868,127.64642376331118,129.62598330943567,0.14755141001660377,0.14322286896640435,361,[0.06693137],[0.06769866],122.82721381577309,125.62952094733359,124.30744694165479,125.23065174569456,0.0,0.0,0.0,0.0,120.27327367186808,122.79968292844808,120.12559564331866,122.0809595813794,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,84.86475344975058,84.85296683451982,0.0033083022281793144,0.48996164998970926,0.23518095765030012,2.4944270812017812,6.7758619664117035,1.1656745366855483,2.5087154675186176,6.8476616189590045,81.56249490113751,81.53625430136822,1.1840278970255045,126.79431768272434,128.98434099051585,0.13374021399067715,0.1306077719782479,126.83666064864629,128.6022357152958,0.12994317198172212,0.12908944103401154,380,[0.06366987],[0.06440254],123.09897263172101,125.879540571896,124.54708196602154,125.47867513123734,0.0,0.0,0.0,0.0,120.25169452601443,122.78411505911394,120.10113446032562,122.05880280959433,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,84.86354573550165,84.85183606214962,0.0033074441542422046,0.38245172129245475,0.6418698512716219,2.4932528623951558,6.769103945118927,1.1670014558431403,2.5075508094954664,6.84094383170519,81.56249490113751,81.5362543013682,1.1834141559584108,126.68448415439885,128.86888023328626,0.1361028550309129,0.14138511702185497,126.68448415439883,128.86888023328618,0.1331822139909491,0.13096863200189546,381,[0.06350641],[0.06423701],123.09897263172104,125.87954057189606,124.54708196602157,125.4786751312374,0.0,0.0,0.0,0.0,120.25169452601443,122.78411505911396,120.10113446032562,122.05880280959433,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,84.83923282547794,84.82313305693935,0.003291590104701558,0.432886561146006,0.5043080041650683,2.4807073431320097,6.6944773203358,1.168070172161879,2.494260059654951,6.763513075287904,81.55974533793301,81.52768215272408,1.1809002655491236,124.81108211465514,127.09580242396262,0.16439286904642358,0.1537060830160044,124.7768584244835,126.80606476858375,0.16385795804671943,0.15633002400863916,400,[0.06041598],[0.06110999],123.44863128314194,126.200327252583,124.83215083805979,125.76514218742497,0.0,0.0,0.0,0.0,120.2702798072636,122.79584465231599,120.11947558225313,122.0800507629277,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
