,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
246,85.1183769327025,85.60557713988622,0.008189405315755193,0.41942968196235597,0.3648201084579341,2.5216840394165345,6.946029734011007,1.1501404215641453,2.532577697515826,6.9676298431421495,85.11837693270252,85.56586455376848,1.183357626121235,128.46695419153062,118.93983103165384,0.15733612497569993,0.152642652974464,128.79263610290926,118.87573519530243,0.14389392896555364,0.14753089100122452,420,[0.03715772],[0.06317661],114.81092568047406,118.17808300152782,116.35980396413977,117.63065102603413,0.0,0.0,0.0,0.0,123.16094497685535,126.59375508290981,124.45419594729816,125.81173851594288,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,85.11718817476778,85.6047238960753,0.008187480886417388,0.40623722068266943,0.358419815544039,2.523408967336055,6.954654570133376,1.1510841572079142,2.534247862459471,6.976021024889859,85.11718817476778,85.56524539761332,1.1837425339870182,128.44305479346593,119.11590373023994,0.15485020400956273,0.15232220297912136,128.40965084585892,119.07140970978797,0.14841093099676073,0.1510776819777675,421,[0.03713495],[0.0630922],114.86671366226224,118.29381357868695,116.48788341415019,117.71545541551481,0.0,0.0,0.0,0.0,123.19026351018594,126.62933866449019,124.4715273875245,125.8455097343467,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,85.11908972320465,85.60235593048651,0.00815183269793678,0.5331812528893352,0.26807772496249527,2.5135846536857644,6.892123951590721,1.1552968120559144,2.523563709587592,6.910897123846047,85.11908972320467,85.56409674920965,1.186923073112317,127.7886304651352,118.46162249841419,0.1572399550350383,0.16094391699880362,127.78242217508755,118.55083046250553,0.15578579402063042,0.15338044299278408,440,[0.03539237],[0.06023081],114.77777738786914,118.11321181281279,116.30796983756275,117.5912243523062,0.0,0.0,0.0,0.0,123.19575582962264,126.6169216837308,124.43485182913899,125.81742219392748,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,85.11794048871356,85.60175330848972,0.008150003085977157,0.40602967992890626,0.26739861734677106,2.5160444239938244,6.905891880380356,1.156049129685303,2.5260093657169027,6.924673558326478,85.11794048871354,85.56362566774672,1.1889590969089625,127.91403466814288,118.42096405596075,0.15727936499752104,0.16030860599130392,127.94097077558742,118.38731462680057,0.15449002297827974,0.15395961300237104,441,[0.03537424],[0.06015652],114.81945645665682,118.20498131218476,116.41111016753948,117.65732793461797,0.0,0.0,0.0,0.0,123.186756892522,126.61892203500233,124.35322392590446,125.78864480757882,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,85.12067561815942,85.60037536052386,0.008116073357446041,0.6298553177621216,0.4572735090041533,2.521688627248902,6.937115635985635,1.1611851585294328,2.5312548408763833,6.955105751439752,85.12067561815942,85.55701842333136,1.192873201185622,128.519410082357,119.49760797132897,0.1612223269767128,0.16541089897509664,128.55083222779447,119.39982289989985,0.15919775603106245,0.16260054800659418,460,[0.034035],[0.05779521],114.79860436028014,118.11411551675064,116.2801755789929,117.61601216669074,0.0,0.0,0.0,0.0,123.19928027471369,126.58125189898351,124.46227457043852,125.81557231037857,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,85.11945474986618,85.5999860166027,0.00811433002666586,0.33722872333601117,0.2761770363431424,2.523755423775406,6.94821948516585,1.162352703005027,2.533327439686814,6.966346129625048,85.11945474986618,85.55091509968331,1.1939039586917135,128.52752665748346,119.81214538092067,0.161206136981491,0.16286195802967995,128.55424346654704,119.56669221548158,0.16064785700291395,0.16277862701099366,461,[0.03401913],[0.05772791],114.93507948990583,118.26468456288016,116.42825826361893,117.79008221697251,0.0,0.0,0.0,0.0,123.18915162384748,126.57002969138215,124.39984528597302,125.78414818434823,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,85.11793299177215,85.59476637694875,0.008081967230402751,0.41087093437090516,0.35688930086325854,2.5372798981300764,7.016331119577667,1.1588524031322778,2.546671894453162,7.034649871805981,85.11793299177216,85.50800190628715,1.19335025641716,128.96715504617066,121.86967330883341,0.171933461970184,0.16995479102479294,128.95695717951492,120.62158508133736,0.16500434803310782,0.16828871105099097,480,[0.03290587],[0.05567815],115.4605310793819,118.77608391594477,116.78250197498521,118.39792837470583,0.0,0.0,0.0,0.0,123.16186488182805,126.50896797175793,124.36266096357417,125.74180167353265,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,85.11783024328294,85.59448789669092,0.008080302732398664,0.4035369790508412,0.26548560708761215,2.5363846491183653,7.01101401302844,1.15778760554452,2.545758224770897,7.029298762038468,85.11783024328294,85.5079044144859,1.192451209037477,128.87670806522348,121.79498072112538,0.17105044197523966,0.1692443310166709,128.8763899346964,121.79433206762035,0.16514427901711315,0.16956609004409984,481,[0.03285036],[0.05557537],115.46105475254979,118.77667810598578,116.78301626534264,118.3985281337706,0.0,0.0,0.0,0.0,123.16198248069321,126.50912353307503,124.36268144947827,125.74196834600227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,85.11720754674023,85.58948614085256,0.008049374271611094,0.3977929014945403,0.362084211606998,2.5316169118652603,6.978611459854638,1.1509659715576872,2.540507961679702,6.995716902415128,85.11720754674022,85.4766469314144,1.194665453170637,128.73147474385314,122.37247916394188,0.18193999701179564,0.17541908303974196,128.62365288383955,121.44233158997484,0.17101120098959655,0.1755167439696379,500,[0.03160564],[0.05346862],116.27340792222296,119.42700055854661,117.23407777092922,118.93531590700013,0.0,0.0,0.0,0.0,123.28722247907075,126.73043445135637,124.73446044782978,126.01565473269437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,83.98658412296471,83.98658412296471,0.008513399225207847,0.49435549014015123,0.3261100532254204,0.0,0.0,0.0,0.0,0.0,83.98658412296474,83.98658412296474,0.0,83.98658412296473,83.98658412296473,0.005105363030452281,0.0017602810403332114,,,0.001598081027623266,0.0016094299498945475,0,1.906336932413746,0.03405373995197885,174.44297068483274,178.96762256608608,173.5642212291092,181.12669960390264,0.0,0.0,0.0,0.0,174.4429706848327,178.96762256608605,173.56422122910914,181.12669960390258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,83.97738060777762,83.97738060777762,0.008359588020779369,0.5694623805466108,0.5810266408370808,0.0,0.0,0.0,0.0,0.0,83.97738060777765,83.97738060777765,0.0,83.97738060777763,83.97738060777763,0.004011611978057772,0.0021407409803941846,83.98658412296471,83.98658412296471,0.0021543909679166973,0.002114310977049172,1,2.0775378172986185,[1.67161367],174.47203166681697,178.9956050639695,173.59178062766102,181.1487603630482,0.0,0.0,0.0,0.0,174.47203166681697,178.9956050639695,173.59178062766102,181.1487603630482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,85.19641368131765,85.63423326091568,0.007247796636776956,0.3046630962053314,0.4286047374480404,1.5046755275790196,3.0177930308952003,0.7365113511817978,1.6888432910330013,3.959540383534495,85.19641368131765,85.63423326091568,0.7667247556060353,111.27115462692451,96.13695767797665,0.008440723991952837,0.008270133985206485,175.98769040127507,175.98769040127507,0.008211053966078907,0.0083279840182513,20,0.6788756791765066,[0.92973228],118.18084380323876,121.46861902923473,120.16902869734997,120.35910826028882,0.0,0.0,0.0,0.0,130.19735263515366,134.93028294783025,131.50926260289637,133.7281867194762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,85.1946063173272,85.6500573532474,0.0072194259338166835,0.4940635340753943,0.23949198913760483,1.4858212115592058,3.0709225654103554,0.759809786988582,1.7297388418239836,3.9529081839855347,85.1946063173272,85.6500573532474,0.8015111092423535,110.26905037675293,91.32806329590726,0.008738353964872658,0.008760164026170969,110.26086958138262,95.72892198046905,0.008632663986645639,0.008626193972304463,21,[0.64949598],[1.15205355],118.12190366628747,122.29880396013994,120.54131193853098,121.37360582163922,0.0,0.0,0.0,0.0,130.20631756583356,134.93943907596596,131.5178519425432,133.73953588564223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,85.24602189982662,85.65196823322482,0.006834059389931684,0.3689983179792762,0.43433340528281406,1.8955845025687634,4.442977658738255,0.8759493939324863,2.0316655838846196,4.8773672176163805,85.24602189982662,85.65196823322482,0.9524556375730443,110.17751844101505,94.85764442646042,0.01484684704337269,0.01567513804184273,111.02031074113994,98.95576074565993,0.014890877006109804,0.01569314702646807,40,[0.34740108],[0.61591662],113.63547780202032,116.81390939185022,114.55022296719845,115.88928235183988,0.0,0.0,0.0,0.0,128.21927237826787,132.43848576132274,128.99904340085652,131.22643044807216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,85.24508922225877,85.65109074032277,0.006819055369186137,0.5834598717628978,0.6989089080016129,1.8989667150602256,4.437940473707264,0.8694908121942124,2.034458235820451,4.871077160439208,85.24508922225877,85.65109074032276,0.9433759359971845,109.63525224195035,94.65832557628308,0.015087347012013197,0.016005607962142676,109.6317299836587,94.65540021291424,0.015153778018429875,0.01614558696746826,41,[0.3397745],[0.60177695],113.64100068313743,116.81903602446721,114.55544632044973,115.89518113165506,0.0,0.0,0.0,0.0,128.21901461068785,132.43918639247266,128.99912997076882,131.22742179874757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,84.99941818497004,85.62831465354822,0.00658731853095205,0.39219305745791644,0.3152377638616599,2.0718409560708277,5.08922713184932,0.9830808912026706,2.180880482976109,5.337030315942091,84.99941818497004,85.62831465354822,1.0163202120199746,118.16632885985186,98.59933509413494,0.02219882101053372,0.021439331001602113,112.94046100281162,98.15841331666365,0.022383811010513455,0.021530719997826964,60,[0.23594156],[0.41636297],114.92965286459258,117.61730230727468,115.95540513240425,117.29786862865302,0.0,0.0,0.0,0.0,129.64207794391294,133.51089924176264,129.47743222574599,133.00989332192657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,85.0310275037176,85.63079879246965,0.006577269034215901,0.2954514505690895,0.4213911488186568,2.1020709114877527,5.2580161730598665,1.008196635831225,2.2082898513519313,5.493216340024318,85.03102750371758,85.63079879246966,1.0238766852984753,119.65832405697519,101.5099639312369,0.022261610021814704,0.021698760043364018,122.1856499082312,101.5967606074897,0.021593670011498034,0.02191909000976011,61,[0.23406456],[0.41145738],115.2216149436862,117.79066744105555,116.16441275908471,117.44911862330041,0.0,0.0,0.0,0.0,127.69771788745945,131.318666239131,127.5496843818008,130.51143505069143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,85.02876173859795,85.62137893817473,0.006412953744341179,0.2992817463236861,0.41661759588168934,2.1603041001533816,5.401705933670045,1.0270144699590786,2.2409382497962023,5.567576553230872,85.02876173859795,85.62137893817471,1.0305606088833308,117.89057610853203,101.40706138358982,0.028122343006543815,0.02793629397638142,118.84064691860878,102.98622814967813,0.027721032965928316,0.0279350730124861,80,[0.17820482],[0.31371435],113.80618537142283,116.59122643501556,114.645222304418,115.82951078828324,0.0,0.0,0.0,0.0,126.9940769488712,130.48009560914767,127.2287989658219,129.08424832654939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,85.02830017373815,85.62094101083365,0.0064054575128075055,0.5133720771409571,0.41726205695886165,2.1617482065348734,5.399943960140631,1.0267609360113796,2.241520120158086,5.564266843170726,85.02830017373813,85.62094101083363,1.027199758219315,117.50821990199397,101.22194620439242,0.028277314035221934,0.028980223985854536,117.50652894342691,101.22204235190078,0.02820920298108831,0.02917561400681734,81,[0.17560406],[0.30946149],113.80662563213448,116.59193026725018,114.64567781208838,115.83055366808236,0.0,0.0,0.0,0.0,126.99663050707414,130.4828665893524,127.23130359464639,129.08730827097398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,84.99286658716773,85.6092288735787,0.0062788639094638775,0.3171392951044254,0.34570881648687646,2.21157731890241,5.546177325130522,1.028187731514463,2.2796580955114774,5.69607381762537,84.99286658716773,85.6092288735787,1.0548359748336718,119.35805794780599,103.0292303097318,0.034786136995535344,0.03540508699370548,116.92757039647292,101.95982138701582,0.034352115995716304,0.03559924702858552,100,[0.14320064],[0.25177734],114.6063205466967,117.38009702044113,115.7854421494787,116.90697136595263,0.0,0.0,0.0,0.0,128.95624975748257,132.9641479248118,129.15171288002566,131.56618045442528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,84.99249675084063,85.60888212738543,0.0062729151549130125,0.40919228130951524,0.24188900325680152,2.20982146447434,5.532547460140826,1.022527071093612,2.277899327077499,5.683413025621215,84.99249675084064,85.60888212738543,1.0528584264476866,119.03283101350085,102.86426964954049,0.03514031699160114,0.03581526700872928,119.03238766949909,102.86379432574718,0.034577657002955675,0.03658811800414696,101,[0.14192476],[0.24942919],114.6070402476955,117.38099471450649,115.78638755057824,116.90809370282206,0.0,0.0,0.0,0.0,128.95719918268014,132.96532864772075,129.15271161251485,131.56749233883676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,85.0586570850124,85.59752968897851,0.006170338627200096,0.28344545810250565,0.2466706444392912,2.3008016642281297,5.948010280566651,1.0667731886091165,2.3528493407113227,6.094696376659572,85.0586570850124,85.59752968897851,1.1197569469863002,123.30897657707985,105.43691427069827,0.041556600015610456,0.04153430898441002,123.06606002771622,105.16087604373838,0.04123887000605464,0.04153398994822055,120,[0.12244101],[0.2131338],114.92797563638817,117.38575892906093,115.74803663639773,116.91446377013621,0.0,0.0,0.0,0.0,128.03183556709243,131.8760918630515,128.63714691872315,131.19233019193416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,85.0553809160848,85.59711803944616,0.006165423955009779,0.21766403614310548,0.2396116813761182,2.310844857565865,6.00163431033019,1.0740936970255222,2.362617517550424,6.148214130461418,85.0553809160848,85.59711803944617,1.1246636834114687,124.1668163313751,105.92604786586065,0.04202104004798457,0.041842670005280524,123.70154005413924,105.85812231716245,0.04142965900246054,0.04185748001327738,121,[0.12184741],[0.21179793],115.15236285825777,117.5965715844331,116.04544712578557,117.19729262115608,0.0,0.0,0.0,0.0,128.209752519527,132.00290169307505,128.93257695970033,131.38056310500758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,85.07791644686073,85.60025769395818,0.006079434724744659,0.3182918530073948,0.25476150948088616,2.3434693711907673,6.1220190412361175,1.067363761872963,2.388624654012067,6.250549347584225,85.07791644686073,85.60025769395818,1.0946572512050465,123.38174074840168,105.96019761845713,0.048623213020619005,0.047742232971359044,124.54875620567074,106.54879877028584,0.04739508300554007,0.047565101995132864,140,[0.10520644],[0.18304221],114.25904317138239,116.61378228952745,115.18723264529353,116.1098564622485,0.0,0.0,0.0,0.0,126.58597100311508,130.0975747642395,127.05619727244013,129.19565847086284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,85.06880988076641,85.59670009221725,0.006075257838170838,0.3724122674902901,0.3592268782085739,2.351614594104363,6.165738817524745,1.0700407890889223,2.396394399013463,6.292978891131187,85.06880988076641,85.59670009221725,1.1041671576283405,123.67656349384202,106.14327583682731,0.04945450299419463,0.048109183029737324,123.21475446515944,105.98897861546946,0.04795368300983682,0.04829373297980055,141,[0.10480584],[0.18208337],114.50825841727843,116.93183968537787,115.45672013330321,116.41118417176715,0.0,0.0,0.0,0.0,126.98537644958478,130.48435299265142,127.44875258566998,129.5790280898364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,85.05478171949804,85.5884979157359,0.00600138661845681,0.4193720598705113,0.4553679548553191,2.3466365560994658,6.118851022321793,1.0764121634188788,2.384368148721468,6.223293018349865,85.05478171949804,85.58849791573589,1.1214020740134194,122.34110717640905,106.15061086370166,0.05549618601799011,0.054845486010890454,122.2635204816685,105.82345549167808,0.054812356014736,0.05494213604833931,160,[0.09167031],[0.15981573],115.1648964564071,117.7265463236329,116.26845711444314,117.22380480818725,0.0,0.0,0.0,0.0,127.0614817240201,130.69642297474422,127.89741075971153,129.78092079117653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,85.05657992471488,85.58809641137715,0.00599776148726418,0.41559406224405393,0.24422680609859526,2.3540909709947213,6.159548703675248,1.0764145108002856,2.391501958296492,6.262863157685421,85.0565799247149,85.58809641137717,1.1140004183021814,122.39454350821349,106.41965294929722,0.055833737016655505,0.05552309699123725,123.08880749768868,106.38718308769978,0.05551502603339031,0.05555266694864258,161,[0.09136735],[0.1590935],115.12790439639734,117.69562617743966,116.23759208836799,117.18308581360373,0.0,0.0,0.0,0.0,127.2384148958671,130.9106820599675,127.81307357564317,129.9887920081946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,85.03750085065657,85.58658498871648,0.005933115832333897,0.40374519710894674,0.3685282721417025,2.3668817009636482,6.209010588265015,1.0899470206298354,2.3992275682156925,6.292575549767609,85.03750085065657,85.58658498871648,1.1401321024666857,121.45879014234902,106.76366757404048,0.06270501902326941,0.061733459995593876,122.09390946238554,106.98419482281082,0.06157052901107818,0.061775198963005096,180,[0.08182052],[0.1424167],114.72363744044586,117.17608724047886,115.66707016051846,116.67671276836867,0.0,0.0,0.0,0.0,124.17963941822819,128.2553206693283,125.68887376409806,127.9570897922392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,85.03730312563974,85.58640053324997,0.005929918241359252,0.41478019434725866,0.466610336326994,2.365736810820512,6.200683641223346,1.0915575886568458,2.397616016913217,6.282569040967484,85.03730312563974,85.58640053324997,1.1418120178244626,121.26193854025416,106.64951041253588,0.06567168096080422,0.0621873689815402,121.26209933111744,106.64904330939594,0.061756840033922344,0.062224160006735474,181,[0.08142922],[0.14169123],114.72436955378589,117.17685752208254,115.66778894296958,116.67756275006313,0.0,0.0,0.0,0.0,124.18005946121613,128.25553993863116,125.68902778229004,127.957437909685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,85.03941560244644,85.58531389101799,0.005872521478879941,0.3826226182281971,0.4581840466707945,2.3586863089169072,6.143798970006335,1.073696901678022,2.3872440699294226,6.2166985307340195,85.03941560244644,85.585313891018,1.1268481117884002,120.03462446874043,107.03210524697606,0.06890809297328815,0.06822265300434083,119.97881619634792,107.12286312582802,0.06788640195736662,0.06827199296094477,200,[0.07310503],[0.1276508],114.42454849214586,116.88858432752671,115.39781075771616,116.27655264357162,0.0,0.0,0.0,0.0,124.19321464822707,128.30267260192846,125.72787759391775,127.9854525427694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,85.11193830185516,85.58288787440478,0.005869664493743213,0.45112299488391727,0.255941741168499,2.363635393982672,6.169049059998229,1.075692011171766,2.392013696534917,6.240001017404297,85.11193830185516,85.58288787440478,1.1264656476073893,118.41688875683393,107.33768590818762,0.06900477298768237,0.06898800301132724,120.69414201096869,107.20631778330049,0.06815568299498409,0.06825545203173533,201,[0.07293033],[0.12720613],114.60197114678965,117.08810001883529,115.55150146579592,116.49893610718688,0.0,0.0,0.0,0.0,123.6569122109191,127.95647962222834,125.23275256769458,126.60028023163889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,85.09550711694055,85.5756426124071,0.00581810759152688,0.3688945609610528,0.2646291507408023,2.3830519123634977,6.263895502774842,1.1046439032077358,2.4084060312435134,6.325542726004034,85.09550711694055,85.57348008741629,1.143820061074063,119.78754630199003,108.48792649237684,0.07538572500925511,0.07526715600397438,119.10832874897659,108.21439244021057,0.07484449603362009,0.07529670599615201,220,[0.06687272],[0.11647488],115.3797569655137,117.87214052682882,116.31959581811796,117.4574303810761,0.0,0.0,0.0,0.0,124.01763819359891,128.37653265784482,125.92094433087868,127.14066299147464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,85.0949759340265,85.57492257624011,0.0058155280672401045,0.6223215588834137,0.2645706947077997,2.3904990122226564,6.3092187561787245,1.1148809607604537,2.415593352585774,6.3695153653241565,85.0949759340265,85.57309508941606,1.1544098290467624,120.243043225158,109.00363091888829,0.0835127400350757,0.07694082701345906,120.17914078160635,108.96044036368569,0.07538969599409029,0.07572994596557692,221,[0.06674607],[0.1161254],115.44874458499609,117.99108430748848,116.46533116891419,117.54389968486723,0.0,0.0,0.0,0.0,124.11238071838977,128.46919301918015,125.99110822039518,127.22094369268189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,85.10350086578529,85.57831430949123,0.005768772225136035,0.22854119155090302,0.2685333807603456,2.410541667484403,6.40985689115606,1.1133584189421915,2.4329099479972824,6.462489426401062,85.10350086578528,85.56997230627367,1.1472148780884943,121.15113688359585,110.25235359986175,0.08319337002467364,0.08357119001448154,122.15230061224014,110.98103961608076,0.0823041390394792,0.08222402899991721,240,[0.06184739],[0.10732506],114.71669511404994,117.18190297103651,115.70664079420045,116.72918647339023,0.0,0.0,0.0,0.0,123.17709117011728,127.50725233365239,125.0596183863133,126.27181244967116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,85.10789608822309,85.58004967106844,0.005766422895011807,0.37676001782529056,0.2551444236887619,2.418177120978224,6.458235631702606,1.1156022798088678,2.440497614357699,6.510984131206836,85.1078960882231,85.57123917136869,1.1570445507714264,121.74504995212261,110.6945997948205,0.08504669001558796,0.09754198702285066,121.69832996311554,110.86889803345949,0.08657068200409412,0.08494499104563147,241,[0.06173547],[0.1070254],114.42993908493125,116.87524541963833,115.42692919898694,116.36681236966386,0.0,0.0,0.0,0.0,123.16291165181039,127.44735464804397,124.99318092772387,126.23227874847312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,85.1018300843621,85.57634726871837,0.005723680888461301,0.4048623962444253,0.4697618696372956,2.4123485978051513,6.4064596064252,1.1081911802192719,2.433019936117721,6.455080625538389,85.10183008436212,85.56855380511008,1.1479645178360374,120.76423377745928,109.79344426462839,0.09016206301748753,0.0900031829951331,120.30037991060124,109.75375398752797,0.08950483199441805,0.08791398198809475,260,[0.05687511],[0.09886353],114.46055901059808,116.95266032358778,115.50317579036057,116.40210570082404,0.0,0.0,0.0,0.0,123.44085880334495,127.51493668960003,125.18498216811986,126.37470409053364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,85.10169584195144,85.57619463896249,0.005721525479842937,0.3872700165375136,0.2609058663947508,2.4103547177255265,6.395664930142795,1.1066281897570671,2.4309500608788213,6.4441289806497615,85.10169584195144,85.56843241641374,1.1460220636663705,120.6297782217645,109.7020007486654,0.09328898397507146,0.10231400904012844,120.62957133103207,109.7018438019658,0.09331784397363663,0.09222500398755074,261,[0.05670007],[0.09852807],114.46081735175409,116.95301581734351,115.50346587873997,116.40250657971521,0.0,0.0,0.0,0.0,123.44117727954654,127.51544317774517,125.18535588934208,126.37527436816319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,84.99909788259254,85.50856227727851,0.0056821868927764965,0.28710660320939496,0.25568582833511755,2.421749332265341,6.441293873305819,1.099375912323699,2.4391549366782326,6.476391967313296,84.99909788259254,85.4927704903642,1.14149332444799,123.60081240894601,111.38094478937657,0.09506082499865443,0.0955005949945189,121.03334595190076,110.56043997853557,0.09560822497587651,0.09698938700603321,280,[0.05313223],[0.09211604],115.24381167528954,117.81819573102905,116.46652311178025,117.47885280936086,0.0,0.0,0.0,0.0,126.47412131945012,130.21520035120315,127.18642303193059,128.7624713411259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
