,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
130,-0.2608705608955439,87.54603861341835,0.0056821868927764965,7.069805911974981,91.69121427187108,92.06675020913573,92.3586382084901,91.6614705827946,0.0,0.0,0.0,0.0,90.80181666896584,91.4164515890256,91.36599179977263,90.62976441855172,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84638998640133,86.84638998640135,87.45420884629267,4.714377398020588,0.0,280
131,-0.26077775264292974,87.54542869459252,0.005680196981152275,8.45633519202238,91.69026104481182,92.06618147491571,92.35779104745892,91.66045684572418,0.0,0.0,0.0,0.0,90.80181666896587,91.41645158902564,91.3659917997726,90.6297644185517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84638998640132,86.84638998640135,87.4539464952235,4.9350409129983746,-2.442974541598798e-21,281
132,-0.25917421286327536,87.59683093071833,0.005643779218616771,8.3168694160413,91.48945052673261,91.84363971478648,91.82807351948108,91.26639293838844,0.0,0.0,0.0,0.0,90.78459956150924,91.36714099395067,91.15185959061412,90.50901935151674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87134759225194,86.87134759225196,87.4866015335913,6.657533433986828,0.0,300
133,-0.2590957840239008,87.59618955581595,0.005641932128383856,10.007610462023877,91.48899789419798,91.84229044443973,91.82724488897604,91.26578829645447,0.0,0.0,0.0,0.0,90.78459956150921,91.36714099395064,91.1518595906141,90.50901935151674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87134759225195,86.87134759225196,87.48633903362332,4.004983410006389,0.0,301
134,-0.2574559483518161,87.60807479029178,0.005608047247760447,8.637990827963222,91.43666490146971,91.59556001138873,91.93639275662373,91.22384650337183,0.0,0.0,0.0,0.0,90.657909940052,91.1057650289838,91.0950690335888,90.35375829322042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.90700358365156,86.90700358365157,87.56442347704248,6.1223996600019746,-8.077935669463161e-28,320
135,-0.2573769731427543,87.60768167776644,0.00560632460865312,9.594346525031142,91.43599353858859,91.59528723083785,91.9358648744118,91.2231083045887,0.0,0.0,0.0,0.0,90.657909940052,91.10576502898378,91.09506903358879,90.35375829322042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.90700358365154,86.90700358365157,87.56412526113863,5.28778885101201,0.0,321
136,-0.2554179552510347,87.73871457946916,0.005574656222341669,11.338397697021719,91.61112826313932,91.92595918522667,91.90812767733227,91.31643751111807,0.0,0.0,0.0,0.0,90.31093242145684,90.93785364323662,90.57432945737801,90.25170893950244,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99006969452016,86.95422631855766,87.63838550946517,5.077536142023746,0.0,340
137,-0.2553996161028708,87.73814881367996,0.005573042950724079,9.379284732043743,91.5993150646904,91.89874135877706,91.91521621082546,91.31744413854074,0.0,0.0,0.0,0.0,90.31093242145683,90.9378536432366,90.57432945737801,90.25170893950244,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.989966100948,86.95422631855764,87.63404605613708,5.4595095830154605,0.0,341
138,-0.25361877197113014,87.73989052141057,0.005543329747347003,10.643531266017817,91.44237557311233,91.89052612497792,92.00707072776213,91.35133358907308,0.0,0.0,0.0,0.0,90.2557689872698,90.86357182570934,90.55839362507162,90.1970643457547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99940856474944,86.9521621527371,87.62281056736934,7.719238730962388,0.0,360
139,-0.2535489366912967,87.73932234931452,0.005541813310971619,11.386241209984291,91.44221285555177,91.8897027661162,92.00612545481374,91.35003650942029,0.0,0.0,0.0,0.0,90.2557689872698,90.86357182570934,90.55839362507162,90.1970643457547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99927947619206,86.9521621527371,87.62258791239384,6.467589334002696,1.0014417182238083e-20,361
140,-0.25245563135904564,87.73105721295879,0.005513837046965524,10.112989982008003,91.33091513825346,91.77518940304958,91.89781459118984,91.22140530691462,0.0,0.0,0.0,0.0,90.25388388845269,90.8730252727453,90.55401984592217,90.1970658427705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99699608591688,86.95213110873715,87.61794935043815,4.863518278987613,1.1805521702356811e-20,380
141,-0.2523907763685834,87.73052477484181,0.005512406923737008,9.2465695089777,91.33091134417907,91.775108887213,91.89757170590717,91.22101648427645,0.0,0.0,0.0,0.0,90.2538838884527,90.87302527274532,90.55401984592218,90.19706584277053,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99687985540604,86.95213110873715,87.6177077754532,7.203690105001442,8.295711645233059e-20,381
142,-0.25118112821459754,87.72042548274831,0.00548598350783593,7.95581591303926,91.3425800063099,91.75138003172185,91.91885896079509,91.21141035034874,0.0,0.0,0.0,0.0,90.26237554605231,90.89032029194756,90.56819949311027,90.22860372753087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99462185847193,86.94724896234763,87.60223731790273,6.80863683699863,6.145951951268996e-22,400
143,-0.25113341995383737,87.72009390564385,0.005484630780364596,8.267813072015997,91.34313733932711,91.69604406817054,91.8448108374958,91.20055140885145,0.0,0.0,0.0,0.0,90.2623755460523,90.89032029194756,90.56819949311027,90.22860372753087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99450517646176,86.94724896234763,87.59631630137454,5.908478728029877,0.0,401
144,-0.25009961663274277,87.7138853104337,0.005459603543836795,11.210219055006746,91.18875808720273,91.59484277696811,91.75013788426483,91.16296203579085,0.0,0.0,0.0,0.0,90.22094257355401,90.87478894003543,90.5495694464083,90.20774572455299,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99226774967819,86.94179571728257,87.57196156389577,8.586501854006201,-3.0605682664462024e-22,420
145,-0.2499663853373023,87.7193526213127,0.005458320590944925,8.379780736053362,91.28926232850333,91.65910578154511,91.82268200086696,91.22161750126966,0.0,0.0,0.0,0.0,90.16538243061505,90.82421398810226,90.50714505781252,90.175605705322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.9945356528599,86.94723996162088,87.5731640071428,6.678684385027736,-5.150667074053739e-20,421
146,-0.248871202311659,87.70904628259328,0.005434555131957854,11.565617904998362,91.28162713858065,91.66457454256977,91.82741659486557,91.20932700556602,0.0,0.0,0.0,0.0,90.18632441685786,90.82781725693162,90.51155431502505,90.1739271487027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99248674595252,86.94619786210356,87.56435076987049,9.01198105700314,0.0,440
147,-0.24881416574462367,87.70852124264886,0.005433335390651438,11.879499354981817,91.28150820044247,91.66364525742799,91.82727569651503,91.209081716331,0.0,0.0,0.0,0.0,90.18632441685777,90.82781725693162,90.51155431502505,90.1739271487027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99238295921742,86.94619786210356,87.56418646351636,7.646267025964335,-6.154223757394526e-22,441
148,-0.2486681241221894,87.74162270823768,0.005410715571630694,10.066851519979537,91.13711013527582,91.58169662124841,91.73814712796607,90.98924337695124,0.0,0.0,0.0,0.0,90.20736414442587,90.77895615913273,90.60721878096147,90.18305183346764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02752525794362,86.97631137837156,87.58689892415413,6.724475595983677,0.0,460
149,-0.24865309779386044,87.7410900748177,0.005409553351110573,13.096629164996557,91.11641043945703,91.56293397407504,91.75043440835825,90.98276849065412,0.0,0.0,0.0,0.0,90.20736414442587,90.77895615913273,90.60721878096147,90.18305183346764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02741535691447,86.97631137837156,87.5842674208071,7.7671421529958025,0.0,461
150,-0.24788106871131863,87.73557686359965,0.005387978153601834,13.149166560033336,91.0359664618758,91.51424782991721,91.72024409781892,90.89510227757134,0.0,0.0,0.0,0.0,90.22406234375357,90.78329608658306,90.62266646438944,90.1998455808416,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0254045098283,86.97540321563118,87.56849832589168,6.397440651024226,0.0,480
151,-0.247851569313542,87.73504386451067,0.005386868488265776,10.586271427979227,91.03409858368337,91.51290796069333,91.7167420024936,90.89508359085876,0.0,0.0,0.0,0.0,90.22406234375359,90.78329608658309,90.62266646438945,90.19984558084163,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02530162650689,86.97540321563118,87.56703155980001,6.806388175988104,1.0587911840678754e-22,481
152,-0.24734265896592686,87.73390698305656,0.005366249514407396,12.759691133978777,91.04255708570625,91.48808430613792,91.80771108582127,90.89141680701734,0.0,0.0,0.0,0.0,90.09450663109982,90.64815030097165,90.57746846010815,90.08464727159327,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02699772505612,86.96465338150114,87.56192245392151,6.329867638007272,0.0,500
153,-0.31196787510153223,85.53906825084458,0.006810719380166277,0.24800835800124332,126.9113027226272,130.54838550036794,127.29549183045148,129.64615592669898,0.0,0.0,0.0,0.0,126.07078516818214,127.67857100700152,125.36876579849145,128.43513315741674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.5095587142992,81.52467335218557,85.53906825084457,0.09924828802468255,0.049244268105682366,0
154,-0.30625610620887356,85.63214781357523,0.006687670416623496,0.3416095729917288,121.20646759517254,125.04581330599473,121.85919103352902,123.2468544928437,0.0,0.0,0.0,0.0,118.60816215309171,120.75485650869044,118.61412064259689,120.29524610233477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.61018693508552,81.66288947968005,85.63214781357523,0.14099163800710812,0.03796789609323256,1
155,-0.26901171007799934,85.97038694216548,0.005798237309421564,1.1862103859893978,112.99110728258844,115.40668986722534,113.2470357398458,113.73974047874269,0.0,0.0,0.0,0.0,120.48271052540343,122.30065935593208,119.96505279253589,122.36811920740871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.22375555978756,83.00489214598451,85.97038694216548,0.5736677540116943,0.0,20
156,-0.2679677117066496,85.96893759939596,0.005775540747053347,1.6357410799828358,112.98391521466891,115.39538069770963,113.24024920417303,113.73167231911063,0.0,0.0,0.0,0.0,120.48271052540346,122.30065935593213,119.96505279253594,122.36811920740877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.21533773617975,83.00489214598451,85.96893759939596,0.6387507250183262,0.0,21
157,-0.24942186366337507,86.1402688617629,0.005467247511945347,2.0210737939924,103.26403125172259,105.06454229881125,104.41390164730257,104.55937366585911,0.0,0.0,0.0,0.0,115.59235406816212,117.61682806220651,115.21712890994375,116.20756097733141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.14512337458191,83.80891274131719,86.1402688617629,0.614566823001951,0.0,40
158,-0.25006525133369645,86.14971592536531,0.005455244295348909,2.163208532030694,101.78241244487384,103.51175918953699,102.99903778564614,102.90475807990393,0.0,0.0,0.0,0.0,114.6803870963098,117.22852072957019,114.20653937010556,115.34120920853684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.38955648144571,83.90856710560752,86.1497159253653,0.7172763120033778,0.0,41
159,-0.2427075928529993,86.34904542144193,0.00526985482476164,3.6751516219810583,98.01842899230954,98.98635500577358,98.7225215419323,98.86527087013128,0.0,0.0,0.0,0.0,106.30641512225606,107.14983190335309,106.01143444719422,107.3096239889971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.85240429156309,85.85240429156312,86.34904542144193,1.113912230997812,-2.831478010860227e-23,60
160,-0.24233612140348207,86.34852033843121,0.005261815227372721,3.1184069470036775,98.01815958310256,98.9858616117142,98.72185671424174,98.86568525951105,0.0,0.0,0.0,0.0,106.30641512225623,107.14983190335326,106.0114344471943,107.30962398899723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.85240429156312,85.85240429156312,86.34852033843123,3.055408476968296,2.261821987449685e-26,61
161,-0.23518328131814184,86.52438041779959,0.005130362995472943,3.8531509279855527,96.06327972053458,96.57015987288206,96.59990187358981,96.26758464382738,0.0,0.0,0.0,0.0,96.22303890015803,97.06994066188012,97.03452022218855,96.73153130471397,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20652076000582,86.20652076000586,86.5243804177996,1.6901592659996822,-5.169878828456423e-26,80
162,-0.23490965086165877,86.52400855902923,0.0051243660102460046,3.6771567830001004,96.06242228757918,96.56966269071248,96.59929548547373,96.26697959853605,0.0,0.0,0.0,0.0,96.22303890015797,97.06994066188003,97.03452022218848,96.73153130471388,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20652076000583,86.20652076000586,86.52400855902923,1.8951616929844022,-3.708612577593215e-22,81
163,-0.2297896526558783,86.68313224529956,0.0050230911275711025,3.6374298349837773,95.6622599461236,95.71247427136508,95.58621494371077,95.72078105777965,0.0,0.0,0.0,0.0,94.98231487662571,95.41717974487223,95.13851214105549,95.12463635820399,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.37822701000071,86.37822701000073,86.68313224529955,1.9158182729734108,0.0,100
164,-0.22957324166299722,86.68283574687993,0.00501833212393041,4.074015671969391,95.66124944527164,95.71267346553557,95.58478384890167,95.72086436722881,0.0,0.0,0.0,0.0,94.98231487662572,95.41717974487224,95.1385121410555,95.124636358204,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.3782270100007,86.37822701000073,86.68283574687992,1.7496886849985458,-1.4503500517169222e-20,101
165,-0.2257053433439806,86.73896859988305,0.004936270901760077,5.013950820954051,94.44116627238859,94.87178312622981,94.3238156615571,94.28801004967634,0.0,0.0,0.0,0.0,93.8354249531898,94.2622739735793,94.06593024241856,93.3853409563321,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.41361050220226,86.41361050220229,86.73896859988304,3.4181933299987577,0.0,120
166,-0.22552641580425362,86.73868389151143,0.004932339164007823,3.463266991020646,94.43963718785331,94.87121317232814,94.32252161051966,94.28655344759682,0.0,0.0,0.0,0.0,93.8354249531898,94.2622739735793,94.06593024241856,93.3853409563321,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.41361050220226,86.41361050220229,86.73868389151143,2.0383960520266555,1.3648480107124957e-22,121
167,-0.2228042693128455,86.86020895289383,0.004863547779795727,4.202138114022091,93.58492809568786,93.95414449713516,93.90887303780083,93.31682232515084,0.0,0.0,0.0,0.0,92.91856777729447,93.58220145201638,93.44952293078578,93.07347319468663,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.49977697384347,86.49977697384348,86.86020895289386,2.380207073991187,0.0,140
168,-0.22265045841329026,86.85992608838517,0.00486020627053667,4.587154617998749,93.58351172790378,93.95313216353537,93.90767347290804,93.31655713912377,0.0,0.0,0.0,0.0,92.91856777729446,93.58220145201638,93.44952293078578,93.07347319468664,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.49977697384347,86.49977697384348,86.85992608838517,2.637999707949348,0.0,141
169,-0.22139022053329468,86.97051731120895,0.004801109294765448,6.00588652404258,92.46748775398005,93.02924376250184,92.74357212544118,92.52556986038861,0.0,0.0,0.0,0.0,92.37195103061164,92.86161255393921,93.1032791072568,92.1841112760594,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59738144443361,86.59738144443367,86.97051731120895,4.02229257801082,0.0,160
170,-0.22125766175316194,86.97024676686044,0.004798209189811344,4.681784292974044,92.46760892692281,93.02979908353903,92.74400021412708,92.52579083637522,0.0,0.0,0.0,0.0,92.37195103061165,92.86161255393921,93.1032791072568,92.18411127605941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59738144443365,86.59738144443367,86.97024676686043,3.9644082409795374,0.0,161
171,-0.21963038855454878,86.98046642736965,0.004746492665867118,4.988062129006721,92.5978722829467,93.1980808369551,92.70688171615069,92.60633967447751,0.0,0.0,0.0,0.0,92.60235699944306,93.15791158977946,92.59687174420424,92.53108525658905,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.63474364588554,86.63474364588556,86.98046642736965,3.488986834010575,0.0,180
172,-0.21951290906172846,86.98025303048803,0.004743934593087402,5.412475600023754,92.59755949096181,93.19857224630158,92.70683161685027,92.60604945181308,0.0,0.0,0.0,0.0,92.6023569994431,93.1579115897795,92.59687174420431,92.53108525658908,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.63474364588554,86.63474364588556,86.98025303048803,3.039015958958771,0.0,181
173,-0.2178397621159052,87.23533519399777,0.004698017183103953,5.494343139987905,92.39127154126086,92.6778509748146,92.68088922914504,91.73986650266966,0.0,0.0,0.0,0.0,91.4411415368329,92.1299580988941,91.71521278511008,90.96286455831886,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.7331194862722,86.73311948627226,87.2353351939978,3.023881331027951,0.0,200
174,-0.2177326632230858,87.23503793688481,0.004695731594994571,5.519695752009284,92.3897302863479,92.67693823828847,92.68044296234508,91.739150810457,0.0,0.0,0.0,0.0,91.44114153683287,92.12995809889405,91.71521278511007,90.96286455831883,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.73311948627223,86.73311948627226,87.23503793688482,3.055222147027962,0.0,201
175,-0.21580142917043232,87.22967600791804,0.004654486073221504,5.154940577980597,92.36524435683666,92.66400565809978,92.67292847247484,91.72765266493462,0.0,0.0,0.0,0.0,91.4411415368329,92.12995809889408,91.71521278511007,90.96286455831884,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.7331194862722,86.73311948627226,87.22967600791804,3.7229065150022507,0.0,220
176,-0.2157066021706541,87.22941031805979,0.004652422453792084,6.283348546014167,92.36497264589745,92.66377964040903,92.67211865586764,91.72718500468058,0.0,0.0,0.0,0.0,91.44114153683289,92.12995809889406,91.71521278511005,90.96286455831883,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.73311948627222,86.73311948627226,87.22941031805979,3.141715608013328,6.617444900424222e-24,221
177,-0.21334658538194268,87.23372872694075,0.004615017780108828,7.618398962018546,92.06196424518238,92.12220648554324,92.30615221504712,91.59773014849343,0.0,0.0,0.0,0.0,91.08523869938978,91.75655466657017,91.43787845826138,90.71089496885008,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.74112186870344,86.74112186870352,87.23372872694077,4.05652659496991,0.0,240
178,-0.21325969091449326,87.23348234550434,0.004613138316009445,6.092071095015854,92.06179156515914,92.12206076542205,92.30575637724351,91.59726209325592,0.0,0.0,0.0,0.0,91.08523869938976,91.75655466657012,91.43787845826138,90.71089496885007,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.74112186870347,86.74112186870352,87.23348234550437,5.7180910559836775,-9.592548607487504e-28,241
179,-0.21042622221296672,87.34389734060198,0.004578944710769041,6.938963418011554,91.76535508621946,91.94998490985088,92.15843263295656,91.44688696178517,0.0,0.0,0.0,0.0,90.95599438737464,91.52034959876201,91.36335861623937,90.79500337539302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.81023000112772,86.81023000112775,87.34389734060198,4.197167660982814,4.722167321912097e-22,260
180,-0.21034626244876573,87.34366141514215,0.00457722038387435,8.612595907005016,91.76526374803483,91.94998504296457,92.15846996186401,91.44687978320124,0.0,0.0,0.0,0.0,90.95599438737467,91.52034959876202,91.36335861623937,90.79500337539304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.8102300011277,86.81023000112775,87.34366141514218,3.9674385220278054,0.0,261
181,-0.20870098815236718,87.3856733184982,0.004545749514221197,8.84588778798934,91.48633688576113,91.89173070259659,92.19045026639213,91.35772056145156,0.0,0.0,0.0,0.0,90.80181666896584,91.4164515890256,91.36599179977263,90.62976441855172,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84638998640133,86.84638998640135,87.34912443808004,4.401259758975357,0.0,280
182,-0.208608579938413,87.38532300071122,0.004544157584921819,8.496850672003347,91.47989475808018,91.88730883371441,92.18814976496353,91.35076669997595,0.0,0.0,0.0,0.0,90.80181666896587,91.41645158902564,91.3659917997726,90.6297644185517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84638998640132,86.84638998640135,87.34793852891218,4.181488072965294,-2.442974541598798e-21,281
183,-0.20774170132123976,87.4334911306027,0.0045150233748934175,7.323115381994285,91.30695023025761,91.68211433844449,91.6890818847345,91.05941211633416,0.0,0.0,0.0,0.0,90.78459956150924,91.36714099395067,91.15185959061412,90.50901935151674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87134759225194,86.87134759225196,87.34636178296275,6.177232686022762,0.0,300
184,-0.2076742823067609,87.43300322357305,0.004513545702707085,7.343480181996711,91.30694483157744,91.6821091782865,91.68870586070716,91.05935855322714,0.0,0.0,0.0,0.0,90.78459956150921,91.36714099395064,91.1518595906141,90.50901935151674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87134759225195,86.87134759225196,87.34611597542616,5.0633895140490495,0.0,301
185,-0.2059396604157785,87.45030914255186,0.004486437798208358,6.806247395987157,91.12117737752197,91.54353349469001,91.70340952240318,91.1308957125313,0.0,0.0,0.0,0.0,90.657909940052,91.1057650289838,91.0950690335888,90.35375829322042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.90700358365156,86.90700358365157,87.40927596635063,4.938865535019431,-8.077935669463161e-28,320
186,-0.20587633980644107,87.4500021871847,0.004485059686922497,7.5014971569762565,91.12080534900419,91.54330335936537,91.70323489887663,91.13052395528528,0.0,0.0,0.0,0.0,90.657909940052,91.10576502898378,91.09506903358879,90.35375829322042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.90700358365154,86.90700358365157,87.40915511599457,4.864828188961837,0.0,321
187,-0.20390891564030567,87.55937911065088,0.004459724977873336,8.932849980017636,91.35618424994522,91.60016829634665,91.81532901989237,91.12032366006136,0.0,0.0,0.0,0.0,90.31093242145684,90.93785364323662,90.57432945737801,90.25170893950244,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99006969452016,86.95422631855766,87.50447210479633,7.0391080870176665,0.0,340
188,-0.20384662786991373,87.55902048532788,0.004458434360579263,7.993908912001643,91.35575587595434,91.59985974553483,91.81601803152815,91.12046237104596,0.0,0.0,0.0,0.0,90.31093242145683,90.9378536432366,90.57432945737801,90.25170893950244,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.989966100948,86.95422631855764,87.5043600854319,5.928605716966558,0.0,341
189,-0.20270993037902005,87.56403047890338,0.004434663797877603,9.575509486021474,91.25557603480019,91.59477053772964,91.85486742218114,91.11259539236983,0.0,0.0,0.0,0.0,90.2557689872698,90.86357182570934,90.55839362507162,90.1970643457547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99940856474944,86.9521621527371,87.48903899698976,5.748313010961283,0.0,360
190,-0.20265327179562304,87.56363814028043,0.004433450648777295,8.434059191029519,91.25531202457321,91.59470094396472,91.85471378178028,91.1124496508618,0.0,0.0,0.0,0.0,90.2557689872698,90.86357182570934,90.55839362507162,90.1970643457547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99927947619206,86.9521621527371,87.48894848425886,6.119704518001527,1.0014417182238083e-20,361
191,-0.20179729458830392,87.55791863018858,0.0044110696375724194,9.626612460007891,91.14979158255066,91.48537835994563,91.66306717710626,91.01814942268842,0.0,0.0,0.0,0.0,90.25388388845269,90.8730252727453,90.55401984592217,90.1970658427705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99699608591688,86.95213110873715,87.46801707192978,6.457728759036399,1.1805521702356811e-20,380
192,-0.20174486713661122,87.55751461569143,0.004409925538989606,7.906156529963482,91.1495516007537,91.4853093850576,91.66277742501853,91.01802607757621,0.0,0.0,0.0,0.0,90.2538838884527,90.87302527274532,90.55401984592218,90.19706584277053,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99687985540604,86.95213110873715,87.46787078872688,5.895119940978475,8.295711645233059e-20,381
193,-0.20092163299001034,87.54965021744387,0.004388786806268744,8.742425758973695,91.0948083281441,91.44588218848384,91.63001046315998,90.99923162999582,0.0,0.0,0.0,0.0,90.26237554605231,90.89032029194756,90.56819949311027,90.22860372753087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99462185847193,86.94724896234763,87.44819399633394,5.758578625973314,6.145951951268996e-22,400
194,-0.20087181548969293,87.5492402297372,0.004387704624291677,10.245456375996582,91.0944060345644,91.44577601823879,91.6295452309645,90.99893996715832,0.0,0.0,0.0,0.0,90.2623755460523,90.89032029194756,90.56819949311027,90.22860372753087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99450517646176,86.94724896234763,87.44807190859888,6.080974459007848,0.0,401
195,-0.19999726396056303,87.5416970164193,0.004367682835069436,8.227565773006063,91.13530609478082,91.43131165074809,91.66984726725008,91.05515058689934,0.0,0.0,0.0,0.0,90.22094257355401,90.87478894003543,90.5495694464083,90.20774572455299,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99226774967819,86.94179571728257,87.43935323105552,4.868739282013848,-3.0605682664462024e-22,420
