,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
72,86.50085988897189,86.36448334144995,0.029348322468716066,0.16896771732717752,0.27598257281351835,2.5579164028774866,7.046673185885005,1.2375064938788816,2.5592194367925276,7.112207536872377,86.50085988897189,86.36448334144995,1.2218567753645546,137.57145798910284,136.09364710533976,0.07320700993295759,0.07334639900363982,137.56684617543198,136.08821957047417,0.0757987090619281,0.0748511430574581,201,0.038537826191112325,0.08714853456979922,124.42060083284491,127.01873582402985,125.27281660040177,125.6704270799112,0.0,0.0,0.0,0.0,125.40815942542999,128.2789200099359,127.70057626150091,127.24854924995635,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,86.47053365266916,86.33880792580914,0.029090537957634402,0.19534789840690792,0.28130142658483237,2.5686967348713243,7.100415536120028,1.2443648705412764,2.5708133270668867,7.167491532249858,86.47053365266916,86.33880792580914,1.2173975158903183,138.08522958127156,138.0522697709185,0.08515569102019072,0.08174392499495298,137.97759732231137,136.98704387654664,0.0820419640513137,0.08238082204479724,220,0.03601253300004404,0.08044643760413274,124.78323856684058,128.13795644597582,126.18799754308426,126.50483609214594,0.0,0.0,0.0,0.0,125.56739777467834,128.39077694619994,127.81609353854384,127.36311995053609,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,86.46970880171996,86.33798454023542,0.029077640336200524,0.1297896074829623,0.2073048137826845,2.568360820472234,7.0965492296325206,1.2482407500338357,2.570468047215603,7.163328429319296,86.46970880171996,86.33798454023541,1.2200131918693826,137.85687145983226,137.82503269128856,0.08877029595896602,0.08666522498242557,137.85261317691624,137.81920277631366,0.08687908295542002,0.08483845205046237,221,0.03620882229257912,0.08044254871037772,124.7871983493764,128.14280854287918,126.19211036884383,126.50959044264717,0.0,0.0,0.0,0.0,125.57036374908802,128.39431103422348,127.818839391468,127.36780779684155,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,86.45362561366436,86.32165599523312,0.028843861125680176,0.23029551841318607,0.16790990950539708,2.5469488517626226,6.962818255661125,1.2362882644320583,2.5500311925019497,7.031540735977868,86.45362561366437,86.3216559952331,1.210711594612633,134.49942430072616,134.46875546942698,0.09522981906775385,0.09990573092363775,135.01871472162782,134.67452857319952,0.09281872899737209,0.09074858797248453,240,0.0338396424260643,0.07458851057623049,124.7859953543159,128.16072685803246,126.26596246564344,126.58188378874353,0.0,0.0,0.0,0.0,125.71497569816201,128.2780729348458,127.85187123220112,127.5242981957168,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,86.4528745945314,86.32090618185411,0.028832114475059036,0.21822148573119193,0.23089456919115037,2.5447620870123226,6.950906487895381,1.2361560549421358,2.5478318979112444,7.019349608536042,86.4528745945314,86.3209061818541,1.2102190314233876,134.30389748511024,134.2739554586133,0.09314852801617235,0.09681531297974288,134.30048507584172,134.26939358900907,0.09298947907518595,0.0976197199197486,241,0.0340086318650114,0.07458892388200743,124.78926613334073,128.16473495210587,126.26932917991543,126.58580627463601,0.0,0.0,0.0,0.0,125.71778229351578,128.28155395406242,127.85467177067733,127.52867351097123,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,86.44584020660548,86.30128646686624,0.028618404442306507,0.16121382638812065,0.23347975977230817,2.549470372711803,6.978731503889345,1.2522412015222923,2.553694548260525,7.0508126209227,86.44584020660548,86.30128646686623,1.2175590592721575,135.63803039839917,133.61961280827285,0.10249248996842653,0.09764678997453302,135.3641343533905,135.15187283793927,0.092656210064888,0.09504462999757379,260,0.03157934557825462,0.06920700307948656,124.25261707653857,126.74525525308393,125.0043580993073,125.44895271782305,0.0,0.0,0.0,0.0,125.87458135702703,128.50214917901636,128.0611240580221,127.72154278109686,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,86.44515074308838,86.30060002248041,0.028607627399214686,0.21661151212174445,0.3155900293495506,2.5477513412629365,6.968997410413343,1.25027311654618,2.5519596364524526,7.040807545803714,86.44515074308836,86.30060002248041,1.2168285913032184,135.45267251695074,133.4425940749476,0.11187580099795014,0.10578117601107806,135.4497475482619,133.43839391285402,0.10510492895264179,0.10680214199237525,261,0.03166719807936356,0.06915126763795636,124.25746973586749,126.74942714497425,125.0093565339593,125.45423805989597,0.0,0.0,0.0,0.0,125.87741139860464,128.5053840594141,128.06368439678758,127.72564586264944,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,86.42180809977589,86.29575193288201,0.028410934463882483,0.2090927156386897,0.13522474898491055,2.553473275155965,6.999815386971351,1.2450508619805274,2.5586765602043986,7.076397604547919,86.42180809977589,86.29575193288201,1.1982064372606924,135.8757263290809,133.71854725010155,0.10784232802689075,0.10532064805738628,135.44839072529746,133.3509764673458,0.10568190703634173,0.1047952410299331,280,0.029687073430968696,0.06463477103806983,124.60722218857555,127.08791270699726,125.37210930754179,125.76401335369343,0.0,0.0,0.0,0.0,126.29671447254725,128.94078575087144,128.47736354129486,128.2632943081379,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,86.42318245109736,86.29576345855182,0.028400984905761373,0.0953720691613853,0.08269309101160616,2.5570753018939425,7.020115944041371,1.2482490566727185,2.562378460796409,7.097439356406262,86.42318245109736,86.29576345855182,1.207101586077648,136.64266040620026,134.11016147894435,0.10917575308121741,0.10808005696162581,136.4572420172119,134.13014736378278,0.10949433105997741,0.1085963350487873,281,0.029747744495274214,0.06457181966382397,124.58997784867134,127.10132220008023,125.42089964144054,125.7861634568537,0.0,0.0,0.0,0.0,126.42722686762906,129.13219967116,128.66079736694218,128.39355445588015,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,86.40565644229036,86.2720330158976,0.028218896093083857,0.08102423383388668,0.13825345307122916,2.5525968162246007,6.987479858671462,1.2486430784016096,2.557164460947182,7.057468512320971,86.40565644229036,86.27203301589759,1.2100583504809195,136.02918488716773,133.88649196676505,0.1171196399955079,0.1117938420502469,135.4711985696752,133.42012753673285,0.1122745790053159,0.11514809797517955,300,0.028199019528659025,0.060825604609487494,125.00613033671574,127.68052912240543,126.02616519364634,126.36835400704277,0.0,0.0,0.0,0.0,126.9086655619474,129.71156912026862,129.17952641686418,128.9561397125595,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,86.40506175559871,86.27144682807948,0.028209660641919283,0.16274067328777164,0.23685743508394808,2.552255857417645,6.984141981424112,1.2494085914797224,2.5568085751966887,7.053901913983255,86.40506175559871,86.27144682807948,1.211455333159761,135.86622102097738,133.73137423862204,0.12236159795429558,0.1136213339632377,135.86413920020505,133.72803463023698,0.11315843591000885,0.12020931695587933,301,0.028338488646249774,0.06085707099527658,125.0088676243507,127.68357543778114,126.02876587351469,126.37134332603702,0.0,0.0,0.0,0.0,126.911192187281,129.71398712304614,129.1814115696101,128.95947767914538,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,86.39031941372826,86.25723275622217,0.028040236238802238,0.08644303167238832,0.13712551910430193,2.54009791978971,6.920732020837489,1.2302417206753222,2.5443769444938438,6.986267606063418,86.39031941372825,86.25723275622217,1.195565001313813,135.20434269331855,132.0894831961781,0.1265062210150063,0.12627866200637072,135.30083257282132,131.92804173252273,0.11884926306083798,0.1258463739650324,320,0.02695815719553613,0.057551243698316525,125.20757197807387,127.84751775903729,126.15000504385988,126.54729046947799,0.0,0.0,0.0,0.0,126.91861877090875,129.63622260746584,129.11270140990132,128.97990388956404,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,86.38976436519415,86.25668745650721,0.028031623043265605,0.08555094024632126,0.1355473940493539,2.539022993923405,6.914241629033338,1.2283328990223839,2.5432888927848887,6.979576184856733,86.38976436519415,86.2566874565072,1.194011560909257,135.0537272292378,131.9493847027733,0.12538156600203365,0.12056885601487011,135.0519899487161,131.94629613489067,0.12439685000572354,0.13085177296306938,321,0.027088856144569535,0.05758680191392235,125.21028165652123,127.85062954955376,126.15259846232202,126.55031403386829,0.0,0.0,0.0,0.0,126.92116491695094,129.63862303779138,129.11461290435577,128.9831069205514,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,86.38420103444257,86.2411063844209,0.02787328111170835,0.16490869608242065,0.23412057827226818,2.558252698634928,7.0300831035974225,1.2424220630517262,2.5624681458105405,7.092749602284833,86.38420103444255,86.24110638442089,1.2096704982790079,137.72886516818116,134.51362143533723,0.15597223094664514,0.24396507896017283,138.07145903354373,134.6465793290815,0.1958229469601065,0.15427956695202738,340,0.025556795005344735,0.054359860930052864,125.04667183316892,127.67157291868888,126.04731453458726,126.36644039055564,0.0,0.0,0.0,0.0,126.51907882489765,129.22513115976466,128.69331498446272,128.6118720513371,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,86.3836825379869,86.24059227042001,0.027865214753620395,0.16408764105290174,0.26559552585240453,2.556963486965623,7.02263208970716,1.2427924029077386,2.5611667507678963,7.085117471346342,86.38368253798689,86.24059227042001,1.2090965932136628,137.58044762330786,134.37442415067784,0.13166090997401625,0.12709179904777557,137.5779439287804,134.37161858298435,0.12986559700220823,0.12649824109394103,341,0.025683261441019237,0.05440210417891079,125.04914567805349,127.67437013472593,126.04964607095789,126.3692297901639,0.0,0.0,0.0,0.0,126.52159185811863,129.22790941452718,128.695406023876,128.61510077781924,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,86.37435351188584,86.2613961956651,0.027716648736735017,0.1615819731960073,0.28748770675156265,2.560763845007406,7.043001000903586,1.213311432111825,2.567374994838239,7.120141842126746,86.36706286886849,86.26139619566509,1.2152797484142057,137.28472250561887,133.72747275444954,0.14297473395708948,0.1369498980930075,137.1339890624593,134.1560617597148,0.14966049592476338,0.14003357500769198,360,0.024501609828551228,0.05172831764753335,123.78588666793038,126.8787254967816,124.7990647444609,124.99908309715053,0.0,0.0,0.0,0.0,126.57440440395814,129.30339146923075,128.76265788342164,128.67000182412204,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,86.37384676351957,86.26090751720584,0.027709066554858094,0.13970904238522053,0.1590068070217967,2.5589386945320873,7.033561162261701,1.2127999429059548,2.56553178111202,7.110491236159118,86.36659949378415,86.26090751720582,1.2143926634389963,137.1444731968383,133.59780733521592,0.20127876393962651,0.18496512202546,137.14320241140825,133.595417826936,0.19120696594472975,0.18979075190145522,361,0.024580749844166153,0.05173225157573453,123.78818324661916,126.88124045087983,124.80120161452234,125.00164484003622,0.0,0.0,0.0,0.0,126.57647594881135,129.30546389511022,128.76398982066328,128.67257616904973,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,86.36532114876162,86.2639013954541,0.027569185234827622,0.18739463563542813,0.16651954967528582,2.5586592831954893,7.033057270216497,1.2180504970448738,2.5656074695587563,7.110795879416887,86.3297015439282,86.2639013954541,1.2240503390788608,138.0338515570785,134.2841454613721,0.1511898300377652,0.14657623902894557,137.3787005436667,134.30739455495237,0.15096190094482154,0.14542905404232442,380,0.02352818550731477,0.049325820921554984,123.44230965354772,126.42692828112632,123.99601690630465,124.7362447471551,0.0,0.0,0.0,0.0,126.93493648704074,129.87590229199373,129.29207582627464,129.12638379214843,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,86.36477013975473,86.26344220877579,0.02756203461868504,0.17844091984443367,0.24140249064657837,2.558093691393905,7.029024454636883,1.2167251900293152,2.5650238772743665,7.106561668476655,86.32923903364073,86.26344220877579,1.2226741556137302,137.89919792678575,134.15986304923885,0.1487537199864164,0.14132648101076484,137.8976488137165,134.15752869901178,0.14296745404135436,0.14888041897211224,381,0.02363955446205454,0.049369653587262044,123.44479688368753,126.42961600400318,123.99832159679428,124.73900140946762,0.0,0.0,0.0,0.0,126.93669124759188,129.877927389391,129.2934962664301,129.1286633914227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,86.34653014333105,86.24773072544254,0.02742991753917965,0.17699003231246024,0.20033878390677273,2.5473889996707486,6.9671612505971545,1.2147391297935772,2.5541776641594924,7.042485737022558,86.30908137440872,86.24773072544252,1.2166160598867337,136.54787835358192,133.25291104302366,0.1676233320031315,0.16322636103723198,136.59190048245836,132.75422720684406,0.1605340220266953,0.16146813798695803,400,0.02269551922850165,0.04720616142227655,123.90647147893631,126.94555451604353,124.61147873506401,125.38994064622247,0.0,0.0,0.0,0.0,126.91870419885089,129.86704980135795,129.2635249659,129.1452957867229,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,86.34600405411231,86.24729546476262,0.02742315390182298,0.08323361456859857,0.15012478979770094,2.5451367377517373,6.9565585414900655,1.2136392586003764,2.5519086813919873,7.031697499623772,86.30864415125949,86.2472954647626,1.215695018820074,136.42360933870287,133.13727130978424,0.15978861402254552,0.15310494194272906,136.42206411613842,133.13509540785637,0.15397614904213697,0.15148510807193816,401,0.02276880172242731,0.04721839518904403,123.90886445767143,126.94812195534988,124.61361377279789,125.39252350187385,0.0,0.0,0.0,0.0,126.92042893855427,129.86901418423074,129.26488153936253,129.14759239356871,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,86.33551808516329,86.24157647606131,0.027298017719183977,0.15041354135610163,0.28687733015976846,2.545592117616183,6.964711516961043,1.2201378597031873,2.552072816450278,7.0365282571669505,86.29580526028522,86.2415764760613,1.2094285223814882,135.6885377140372,133.50896731993754,0.16191808599978685,0.16703156498260796,136.03080085026033,132.880756626839,0.16014413407538086,0.16176996601279825,420,0.02191255940132003,0.045259233102977164,123.92454538669907,126.90984946584062,124.51911161684838,125.42695358972324,0.0,0.0,0.0,0.0,126.64491684552658,129.58232395361057,128.96693842829958,128.84574688883686,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,86.33531078837508,86.23762113194903,0.027291602954724627,0.08434467192273587,0.14830654300749302,2.5470569301497,6.971991036065702,1.2105753470780625,2.5538899030257824,7.046011530883383,86.2957238008158,86.23762113194903,1.2121792780665346,135.80059364244573,134.3248099228931,0.17233241302892566,0.16643888701219112,135.7647851442216,133.6287339288475,0.16891011700499803,0.16660253691952676,421,0.021968698575697082,0.045260445981764215,124.77916098047618,128.2908327293936,125.1261433432119,127.09344858014825,0.0,0.0,0.0,0.0,126.68804572364056,129.62667338106587,129.0085248296947,128.89024116444207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,86.33449994140437,86.23991908559626,0.027172775659789275,0.1575153535231948,0.3369921601843089,2.5441105630783514,6.960014303601024,1.2070809045607365,2.5509789963106506,7.033613904383356,86.3001318003196,86.23991908559626,1.1991029362460246,135.62527052625532,134.11705061965313,0.16854779806453735,0.16187526599969715,136.06270973872097,134.26674965836258,0.16749036393593997,0.16059437196236104,440,0.021137889684177562,0.043426612195585475,124.7352213214544,128.14960070947086,125.03693178765587,126.97018355856065,0.0,0.0,0.0,0.0,126.37797695463789,129.4566376759572,128.37209250333876,128.3842399685448,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,86.33403123719211,86.23952579081195,0.027166676953257193,0.15931910241488367,0.27615897625219077,2.542599638624158,6.9522923654471915,1.2061983206569333,2.5494526717819443,7.025726944703105,86.29973710865181,86.23952579081194,1.1977795783540537,135.51423120501352,134.00925915484186,0.17036950099281967,0.16969569399952888,135.51283337171043,134.0078690000592,0.16722304397262633,0.16178989701438695,441,0.02121504381871723,0.043447501387821046,124.73695363000576,128.1511224905941,125.03844589978316,126.97179609084385,0.0,0.0,0.0,0.0,126.37954262055817,129.45853941224536,128.37352962907008,128.38631986367915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,86.39181926925013,86.23605705809555,0.027053577858153474,0.12515847641043365,0.30715663032606244,2.5581550664471013,7.041684895013516,1.2319331049658615,2.564478445788071,7.106984657472803,86.36003958847358,86.23605705809554,1.213291402992063,134.51918720887207,134.06692074755307,0.23119993205182254,0.25679115706589073,136.7848321262437,134.75754781216781,0.3093946820590645,0.23762829590123147,460,0.020390256396122183,0.04171015601729103,124.20375940103018,127.54363179042653,124.99731588668382,125.96724289578808,0.0,0.0,0.0,0.0,123.61570219662798,126.5799549714744,125.44088242029531,125.40486218409055,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,86.39138272097651,86.23568302957011,0.027047766755552868,0.1917790058068931,0.282130349194631,2.556619280866536,7.033849200833458,1.22999123000268,2.5629290907239435,7.099008835047121,86.35966857457085,86.23568302957011,1.212546298127223,134.4139287851958,133.96436307579305,0.20665507204830647,0.22349630307871848,134.4140213876151,133.9624797124895,0.24208793696016073,0.20566800702363253,461,0.020458908001263165,0.04173265929838419,124.20582297486895,127.54586264189915,124.99903781818254,125.9694957899186,0.0,0.0,0.0,0.0,123.61491631265878,126.57906648598919,125.43984936956858,125.40470605731467,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,86.38472726958385,86.27510144979537,0.026939890768009175,0.16745343711227179,0.37519268644973636,2.5524488374098446,7.010956061569743,1.2328350152840157,2.5605265560755415,7.087907346980994,86.30914188475113,86.27510144979536,1.2250223180755566,134.47829924600623,131.70747328566355,0.31951668905094266,0.2197719890391454,134.17794771597565,133.75281284264244,0.22569849400315434,0.23888518998865038,480,0.019805711667940335,0.040270107592786146,123.36316978456398,126.5003090689986,124.55765423525858,125.18559346575444,0.0,0.0,0.0,0.0,123.87290822754075,127.55959905430124,126.15203122658525,126.19854156491655,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,86.38421965244031,86.27474510578125,0.02693434244132888,0.1738920003408566,0.41945648950058967,2.551672105940462,7.006285280967979,1.2325871013994436,2.559733203785859,7.083078230401014,86.30878913727719,86.27474510578125,1.2247519822383741,134.37791902048517,131.61366530366743,0.24635855003725737,0.21040379698388278,134.37746404639475,131.61228530002148,0.21508899796754122,0.20523841807153076,481,0.019895869323266698,0.04031777698847334,123.36491338362133,126.50190953991356,124.55884503087404,125.18722437508431,0.0,0.0,0.0,0.0,123.87268354170283,127.55924000291316,126.15146598381651,126.1987697236264,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,86.36830555261676,86.24100955813903,0.026831247572036983,0.10995930316857994,0.15145052294246852,2.5508656660515765,7.000292733294818,1.225258323305593,2.558726467762941,7.074912493747208,86.29246242613672,86.24100955813901,1.2225692390203833,133.7063149123183,131.14043435400623,0.1840565949678421,0.18183721404056996,133.64965133055,130.67338164790783,0.18438838399015367,0.18097126798238605,500,0.019278525463182882,0.03892590298729835,124.16673271302614,127.23322840896459,125.34302663531327,125.67761033057559,0.0,0.0,0.0,0.0,124.04265231286134,127.78202650545683,126.23688263296296,126.37750989878984,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,85.58731816657317,85.58731816657317,0.025540197675623537,0.36442207742948085,0.39367050770670176,0.0,0.0,0.0,0.0,0.0,85.58731816657317,85.58731816657317,0.0,85.58731816657337,85.5873181665734,0.002291560056619346,0.0020314219873398542,,,0.001795582938939333,0.001789383008144796,0,0.42415240693574896,0.10216079070249415,148.18691393010226,153.4000183457539,151.7044266462294,151.1301096469761,0.0,0.0,0.0,0.0,148.18691393010226,153.4000183457539,151.70442664622942,151.1301096469761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,85.69043342387958,86.1246027617378,0.025078764062338107,0.20178516709711403,0.28060692094732076,0.7580694752877969,1.7240079880893466,0.4102621283087787,0.8049790405831373,1.9439737673344446,85.69043342387958,86.1246027617378,0.3694686031252135,115.54106682560656,119.46905567964197,0.005555948009714484,0.002462979988195002,119.95483865692304,119.95483865692304,0.0024174299323931336,0.002319080987945199,1,0.9493524732298612,1.6299494600940023,138.14075025846452,139.79290503924912,138.35441036873567,140.030458430173,0.0,0.0,0.0,0.0,135.69694940525687,140.66653840680044,138.89147249799714,138.12766431054405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,85.87510796710029,86.08385466771992,0.021743389910330865,0.3789776979247108,0.3832212107954547,2.514517004996126,6.716965990652151,1.184009962892236,2.3931306291559142,6.778334099181004,85.87510796710029,86.08385466771992,1.060029808130119,139.51587370634041,139.3872496290654,0.013317156000994146,0.012821307056583464,151.9857981606683,144.22168892077732,0.012388648930937052,0.012661557993851602,20,0.2806056452417195,0.4834891640181668,126.99570460726963,127.91276634835125,127.07072469555385,127.22626904355279,0.0,0.0,0.0,0.0,129.2205469344583,131.95503430768701,130.6988254763377,130.9138364967889,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,85.89568514319306,86.07710083825138,0.02165827780145005,0.27179931895807385,0.09701554104685783,2.5214410799458062,6.783136452136542,1.1720573770569251,2.4403788977235035,7.017306985762209,85.89568514319305,86.07710083825137,1.0827789721510892,145.2573716119943,142.38504758938296,0.030215356033295393,0.031433871015906334,145.4633246597704,145.78798008987775,0.02193400007672608,0.010340768028981984,21,0.26439200692694426,0.7048160612200303,128.0456398659154,129.70500925513522,127.93434851644415,129.30089484146933,0.0,0.0,0.0,0.0,127.71593940495077,130.6308435011239,129.03312786856384,129.4940197689209,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,85.86118476431827,85.92214984045228,0.02050217816979505,0.2774220845894888,0.24216479272581637,2.608841459110503,7.316275897437414,1.2773244544250362,2.5727444218461923,7.533232909691018,85.86118476431827,85.92214984045228,1.1720079568538952,157.11516120007812,152.45803071332523,0.01643908303231001,0.016311272978782654,160.05511534961335,152.22198989253727,0.01719822909217328,0.016453451942652464,40,0.14788435264319683,0.3872298267107664,125.59948221706172,127.38058926084612,126.13797208533298,126.34748795713341,0.0,0.0,0.0,0.0,126.574637007421,128.33107416782684,127.22545586384153,127.99765778383185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,85.85833990171331,85.91937168408359,0.02045716610755841,0.08650310523808002,0.13881665049120784,2.6004561174622958,7.264007316057537,1.273715551092526,2.5651437983993834,7.476247871523023,85.8583399017133,85.91937168408359,1.1722569805585477,155.56847210544902,151.0040550193396,0.019368551089428365,0.017193019040860236,155.54769889634758,150.99141761734077,0.017394879017956555,0.017582248081453145,41,0.14818092211745235,0.38183084578413107,125.60420355559968,127.3825564173534,126.13738541803735,126.35330158983196,0.0,0.0,0.0,0.0,126.58758005009153,128.34559645850254,127.23868980275199,128.01354718884636,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,85.8332423737739,85.8974253820569,0.019761955592856147,0.3275513316038996,0.19454823504202068,2.636707966815394,7.453629558021163,1.2797215424446071,2.6281675143562224,7.559902194123476,85.83324237377391,85.8974253820569,1.2309158260753132,150.11639637696015,145.09075797752286,0.03070236393250525,0.03127275197766721,150.32708216448222,146.21635833911753,0.02548213500995189,0.022498197969980538,60,0.10420313305557125,0.2647612525028837,125.25162637679111,127.55863456904858,126.39398395211586,126.24738213312517,0.0,0.0,0.0,0.0,125.45816365735519,128.6258512727561,127.12506257922483,128.00811487446117,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
