,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
173,173.0,-0.0007044943001766249,0.0125952709153715,0.0046261368275873505,0.0142373669115177,0.0031742333483532,0.0064150744036449,0.0033186331846726,10.500805557821879,3.502251050027553,0.014397242513950876,0.011536173610522124,0.00222636995572765,0.013733319163395475,0.00263125040785745,0.021451205303499775,0.01780856953531235,0.0018827860476449002,0.00186280941125005,0.022185307245480276,0.017818427490027225,0.00186143763130525,0.0016856796573847,1749.0,0.0007840091325806,0.000772097352599225,0.011325401815340475,0.01089779004911235,1.0,1.0,0.01517755032064005,0.0140060169564417,0.0,0.0,1.0,1.0,1.0,1.0,0.01583898287043475,0.01624003622514155,0.0,0.0
174,174.0,-0.00070595050349565,0.012598279599658275,0.004634360507876825,0.01425007894663105,0.0031742333483532,0.0064121043010577005,0.003318585897559,10.758728012733627,3.807342045358382,0.0137569454382173,0.011533805652381424,0.002226650836216575,0.013733223640577224,0.0026308250674783,0.0214647926057824,0.017807643009731873,0.0019402284524403,0.0018069521756842,0.021467046309819673,0.0178053168456614,0.0018313569016754,0.00168098526773965,1750.0,0.000787356760904675,0.000775435345563675,0.011548522529718549,0.01089791502727475,1.0,1.0,0.015174514428347927,0.014010220573736926,0.0,0.0,1.0,1.0,1.0,1.0,0.015842450067468674,0.01624003622514155,0.0,0.0
175,175.0,-0.000704682394883225,0.012610377057309774,0.004692442465045275,0.01428408889846245,0.00311660024072025,0.006413791581248151,0.0033185386380552,10.729657071875408,5.229649436776526,0.016089013020973625,0.011533239747159776,0.0022266795671518997,0.013729415174832326,0.0026298795808012,0.02143865203907125,0.017815677025063974,0.0019020640174857999,0.001756602607201725,0.021456058968857026,0.017817653934303325,0.001819218741729775,0.0016946829273365,1751.0,0.000790681997841975,0.00077876887672975,0.011206972636717799,0.010896857533277925,1.0,1.0,0.015164791891990501,0.013999473998116026,0.0,0.0,1.0,1.0,1.0,1.0,0.01583743490529335,0.01622690455000625,0.0,0.0
176,176.0,-0.0008454876518594,0.012497088752475526,0.004709556525937825,0.0142836743025454,0.0030853318517622,0.0065405252429433505,0.0033162560948781,11.652511930617038,3.668881785008125,0.017925071821082328,0.011531670800480724,0.00222560694033875,0.013924717025421376,0.0027266721272119748,0.02211891762632815,0.017816630358809447,0.00198495399672535,0.001934232539497225,0.021431711028841352,0.0178218791363053,0.0020632822415791,0.00183811422903085,1800.0,0.00077344860873455,0.000761511973038725,0.01131581909408805,0.01081059776943585,1.0,1.0,0.01542952193509795,0.014529758698526175,0.0,0.0,1.0,1.0,1.0,1.0,0.015802785948707224,0.016215820720045074,0.0,0.0
177,177.0,-0.0008439377420424,0.012494005911151575,0.004710633966171775,0.0142844800204653,0.0030853318517622,0.006539257944743025,0.0033162101763899,16.558150774508245,3.439980024471879,0.020421130815520824,0.01152850278137845,0.0022249679933267,0.013921657194928,0.002726259519010525,0.022120495391120026,0.017813274491319225,0.001947286655195,0.0019365056068635748,0.0221215719009855,0.0178134435964981,0.0020267149084247,0.0018444111337884749,1801.0,0.0007766947872011001,0.00076476387613,0.01131771876896755,0.010802420764633525,1.0,1.0,0.0154297445173277,0.014534422968355599,0.0,0.0,1.0,1.0,1.0,1.0,0.015802785948707224,0.0161648733707545,0.0,0.0
178,178.0,-0.000876118998134575,0.012256727432345725,0.004415981548706425,0.01440372800360845,0.002981306608278075,0.00645721217860525,0.0033139915252494,12.498075480980333,3.793186988390516,0.016155843040905876,0.011543781919690025,0.00224871799194585,0.013948130972553725,0.002681686937917125,0.02226010438958545,0.0179331576986081,0.002016488695517125,0.002043073356617175,0.022240037390296525,0.017853612412740423,0.002047028101515,0.0018717650091275,1850.0,0.000760370139572075,0.000748272974366675,0.010879546485813876,0.010577743027566975,1.0,1.0,0.0157326998111431,0.01532595458755155,0.0,0.0,1.0,1.0,1.0,1.0,0.015909949692884173,0.01589575318554095,0.0,0.0
179,179.0,-0.00087438542158165,0.012253822839014526,0.0044148158548604,0.014406352665167875,0.002981306608278075,0.0064647622056657,0.0033139468746259,10.541126489755698,3.0987905751680955,0.02880913391709325,0.0115447825410125,0.002247638709515925,0.013954322637122926,0.0026831275671458,0.022253077544628727,0.017929684660411425,0.0021225785021669503,0.0020006487611681,0.022253246096173376,0.0179291392253913,0.0020402760128490002,0.00188402720959855,1851.0,0.000763535299182125,0.00075146106684755,0.010879351756393851,0.010577975773324024,1.0,1.0,0.015733007193777526,0.015325507289955825,0.0,0.0,1.0,1.0,1.0,1.0,0.015909949692884173,0.01589575318554095,0.0,0.0
180,180.0,-0.0008568043095527999,0.012327627140162474,0.0046255323113598,0.014354685811990099,0.002960728766632325,0.00646450251681115,0.0033117886759969,9.473683476564474,2.9953578349668533,0.018134482204914076,0.011500355540181901,0.0022495721362062997,0.0139274492129001,0.0027153020873080247,0.022299944477773576,0.017969728452444003,0.00201829866273325,0.0019514162559062002,0.0222470950260183,0.017966876582016327,0.0020799692720174503,0.001928519399370925,1900.0,0.000748110857531125,0.00073597901131505,0.0108571582707429,0.01078491665148225,1.0,1.0,0.015582270294257,0.015058475444434226,0.0,0.0,1.0,1.0,1.0,1.0,0.017258005480172776,0.01629016322558165,0.0,0.0
181,181.0,-0.000857376956507175,0.0123234603943482,0.004476464852812125,0.014377060530568626,0.002960728766632325,0.00646328711018925,0.0033117452258916,12.795068523613736,2.8850347513216543,0.01452856208197765,0.011498236589944574,0.0022498282883578998,0.013927262965424049,0.0027146314922777,0.02228430925779265,0.017966636485455774,0.0023310279939323,0.00197791156824675,0.022317232937485377,0.01796599699220815,0.0020766467787325,0.001948306511621875,1901.0,0.000751210469318225,0.00073907602814795,0.010856825121581148,0.010586327978829975,1.0,1.0,0.01557428084344915,0.014875576395231875,0.0,0.0,1.0,1.0,1.0,1.0,0.0174184342144956,0.016311354364858324,0.0,0.0
182,182.0,-0.000758587876302575,0.012052407075024476,0.0043758763044166,0.0145079244667383,0.003735199653990075,0.0064202424088481,0.0033096443096991,15.453643015644047,4.8527510582935065,0.019903313717804776,0.01148500699826905,0.0022482840099756498,0.013966938806641975,0.00270049050151945,0.022216041547014027,0.01797505881280885,0.00210945698199785,0.00203024316579095,0.022146174261526673,0.017995752178346775,0.002138282114174175,0.00198314001318065,1950.0,0.00074926835073685,0.000724440421937625,0.01099689506079525,0.010575245095086,1.0,1.0,0.01531849453406045,0.0146848932075804,0.0,0.0,1.0,1.0,1.0,1.0,0.017487736028145025,0.0164083493418564,0.0,0.0
183,183.0,-0.000763571094324075,0.0120495407003882,0.004377237872851725,0.014546119213903926,0.0037378973735568,0.0064190093511645,0.0033096019979728,15.512315291096456,3.7594948568730615,0.01633340958505865,0.011485657000416299,0.0022491541141965252,0.013965914616003449,0.0027001095974699,0.022212860276554624,0.01799386498208145,0.0020964444265700504,0.00200493144802745,0.022214513162149098,0.01798478260134615,0.002216195978689875,0.00197340344311665,1951.0,0.0007522683553862,0.000727462371916575,0.010996587913832425,0.010575189076632475,1.0,1.0,0.015313683636481626,0.014685982981045599,0.0,0.0,1.0,1.0,1.0,1.0,0.017487166919966074,0.0164083493418564,0.0,0.0
184,184.0,-0.00076282101681955,0.012244360239448176,0.004207333178038425,0.014674902433837725,0.0037006022633509247,0.006472389370238625,0.0033075966880981,24.04140527616255,4.068391575594433,0.02750943257706235,0.01152595749624505,0.002273558271699325,0.014077871455306,0.00270291426207025,0.022309516538658078,0.018078171497303726,0.002177171234507075,0.002081179758533775,0.022278454535252075,0.0180360236686935,0.0022439598687924254,0.0020266969222575,1999.0,0.0007377648550334249,0.000713450784043825,0.011087578302586651,0.0105571158021495,1.0,1.0,0.015436395516495276,0.014412346347624526,0.0,0.0,1.0,1.0,1.0,1.0,0.0170421021998914,0.016347423622260198,0.0,0.0
185,185.0,-0.0007604103819989499,0.012120627177226676,0.004206419037474125,0.0146725400038612,0.0037006022633509247,0.006476625576118925,0.0033075554362132,25.827620573923923,3.7270801654085517,0.018236910866107726,0.011524306103495724,0.00227481920428875,0.01407521559943125,0.002706297518233475,0.022310151417695875,0.018088478290618,0.00217052776133635,0.0020581517019308752,0.022309738470969426,0.01808781917891765,0.00221408804645755,0.002015425823628825,2000.0,0.000740698706134525,0.00071639997790465,0.011087089455001576,0.010557061095896075,1.0,1.0,0.01544611119694765,0.014805918478841124,0.0,0.0,1.0,1.0,1.0,1.0,0.0170421021998914,0.016347423622260198,0.0,0.0
186,186.0,-0.008390000237075826,-0.002013232693422325,-0.008390000243962276,-0.00201323269368155,-0.010252963016630576,-0.0102529630166305,0.0033619696940535,0.15549709316110238,0.06176401255652307,0.040156913513783324,2.3668800450434203e-35,1.0964884357456125e-20,2.3668800450434203e-35,1.0964884357455595e-20,-0.0020132276586458,-0.00201322765849095,0.000126882456243025,6.978737656027079e-05,0.0,0.0,7.677322719246149e-05,6.145000224933028e-05,0.0,0.047145756667452,0.01344787939618215,0.03344084220829175,0.03012191581585245,0.0,0.0,0.03344084229288592,0.0301219158139933,0.0,0.0,0.0,0.0,0.0,0.0,0.0467836918753424,0.03909572315933055,0.0,0.0
187,187.0,-0.007524262424080226,-0.0009009762943642499,-0.0075242624246717495,-0.00090097629420385,-0.008170777155807475,-0.008170777155807451,0.0033466805760084,0.7592391188954934,0.23357454768847669,0.021583194960840026,2.082495706753033e-35,1.4789940593697704e-20,1.972400037536184e-35,1.6607448844311036e-20,-0.0009009580416176001,-0.00090095804159925,0.00010136241326102499,6.913242395967245e-05,0.00210177490169285,0.0021017749024408753,7.075746543705463e-05,6.770493928343058e-05,1.0,0.06072109754969107,0.04478306416551365,0.027494490176438402,0.02618266574275095,0.0,0.0,0.027494490177266025,0.026182665750753124,0.0,0.0,0.0,0.0,0.0,0.0,0.03709592814426465,0.036269745837362526,0.0,0.0
188,188.0,-0.003917752857062125,0.0029362617103538503,-0.003917752857659425,0.002936261710402,-0.00423995543914585,-0.0038932970818125003,0.0033129278792405,1.5727064266684465,1.0366860118228942,0.03547795722261065,1.928960791585811e-35,5.612115998764305e-20,1.3149333583574558e-35,1.4746099652374508e-20,0.002936276605141,0.00293627660517275,9.639281779527664e-05,7.022276986390352e-05,0.011016022853357975,0.011016022858751725,6.61676749587059e-05,6.664497777819633e-05,4.0,0.053918083434666676,0.047472941399290675,0.019099179141441998,0.018842838813209972,0.0,0.0,0.019099179146033377,0.018842838708634,0.0,0.0,0.0,0.0,0.0,0.0,0.02211863787673335,0.0243329826031945,0.0,0.0
189,189.0,-0.004080393933339726,0.002832385227391025,-0.004080393322484825,0.0028323943086313,-0.00423995543914585,-0.003893297081812525,0.0033042130670007,1.2733920180471614,0.45763594366144383,0.045632479654159376,2.1524096586316184e-35,6.741758665469713e-20,1.1834400225217101e-35,9.969964894689923e-21,0.0028323064233556,0.0028323085100095003,9.36649739742279e-05,7.458002073690295e-05,0.0043105440166062,0.0043105440166925,7.012247806414962e-05,7.290072971954942e-05,5.0,0.052297070232350945,0.04627101949842985,0.0168816106967895,0.01713970210276445,0.0,0.0,0.016881422401382823,0.017139436867411924,0.0,0.0,0.0,0.0,0.0,0.0,0.020170510146771077,0.01981985106001075,0.0,0.0
190,190.0,-0.00078846535915475,0.007644987794345574,-0.0007884538640066751,0.007644985395085825,-0.0036363489889356497,0.0008671851774522249,0.0032765352414292,0.7808171492652036,1.9156778956530616,0.31887510360684246,2.2336771830193295e-35,5.144327948218921e-20,8.453143018012216e-36,1.1114800074220454e-20,0.0076449716051709745,0.0076449709349587,0.0001017883769236,7.690006168559194e-05,0.009819847363729324,0.009819853260924775,6.997509626671672e-05,7.245998131111264e-05,9.0,0.0424852437791012,0.04050539627125933,0.0153334289916754,0.01633655998106335,0.0,0.0,0.015333420574620676,0.016336525400189626,0.0,0.0,0.0,0.0,0.0,0.0,0.017635062763533025,0.017129786134909723,0.0,0.0
191,191.0,-0.0008129952407469251,0.007602214776781775,-0.0008129648559408499,0.007602210444686725,-0.002902551149500175,0.000790780032342175,0.0032708886731202,1.5967876541544683,1.1792479669675233,0.2266037903609685,2.485495561092377e-35,3.324503538524757e-20,7.889600150144734e-36,1.0617378813054178e-20,0.007602208250357975,0.0076022078454825,0.000106332881841725,7.32351909391582e-05,0.0076027292572935995,0.007602729681507125,7.08126462996006e-05,7.238081889227033e-05,10.0,0.041038385482993725,0.039616887036441395,0.0153229977111571,0.01637089060733465,0.0,0.0,0.015322978942289425,0.016370724418081926,0.0,0.0,0.0,0.0,0.0,0.0,0.017635062763533025,0.0172432277793515,0.0,0.0
192,192.0,-0.0014271256295511445,0.0081573495619472,-0.0014270459884026467,0.0081573486170376,-0.0017484236628658749,0.0010368511699688,0.0032516156438946,1.4492798892315477,1.520230099442415,0.13365885027451435,1.8386627717556745e-35,3.940816914524522e-20,6.228631697482685e-36,4.2985989538571925e-21,0.008157315976214176,0.008157315927143076,0.00010844558710225,7.914018351584673e-05,0.011707392392207475,0.011707392391377225,7.746025221422315e-05,8.034525671973825e-05,14.0,0.035398306268143824,0.034823776524093505,0.015899978239058175,0.015194743701776151,0.0,0.0,0.0158999584059061,0.01519499624844705,0.0,0.0,0.0,0.0,0.0,0.0,0.01756942531626715,0.0170310282586907,0.0,0.0
193,193.0,-0.00088017712214895,0.008191925582234076,-0.00088017712248035,0.008191959439106875,-0.0005288616545100499,0.001084954171145125,0.0032474486642306,1.5501145849120803,1.2345217090914957,0.3913376751588657,2.2794853942077875e-35,4.2494500406606426e-20,5.917200112608551e-36,9.251371770546314e-21,0.0081919089454187,0.008191912895224576,0.000105007668025775,8.041318506002426e-05,0.008807810854308724,0.0088078239005266,7.699854904785752e-05,7.737817941233516e-05,15.0,0.034613077085253775,0.03419512358514465,0.016115411890936522,0.014320324950291124,0.0,0.0,0.0161155714398437,0.014320309658437474,0.0,0.0,0.0,0.0,0.0,0.0,0.0169457793397214,0.0171052545547488,0.0,0.0
194,194.0,-0.000603401810090025,0.00818385765522315,-0.0006034039411675749,0.0081838540003217,-0.0007994182988807,0.00108905316969645,0.0032326803496737,1.394548472482711,2.775710998743307,0.34612586605362594,2.0179824296692942e-35,3.3915460329923636e-20,4.931000093840459e-36,3.2727254246890962e-21,0.00818384352770205,0.008183843133077075,0.00011203321628269999,8.325738599523902e-05,0.008643662152242475,0.008643661485045074,8.500338299199939e-05,7.875013398006558e-05,19.0,0.03127697051491275,0.030826336846589,0.016611633597230703,0.0148401792120704,0.0,0.0,0.016611629210025975,0.014840179211762925,0.0,0.0,0.0,0.0,0.0,0.0,0.017044957279276476,0.01528153224627935,0.0,0.0
195,195.0,-0.000795078768940925,0.01022564522652295,-0.0007950787691708,0.010225646185803199,-0.000662652007851575,0.0029410462360859,0.003229382921067,1.8161805435665883,1.774026697152294,0.16514858184382314,2.489968921381995e-35,4.146327997843948e-20,4.73376009008684e-36,1.2978275853227414e-20,0.010225639734107974,0.010225639914440376,0.000108707405161075,8.421565871685743e-05,0.010714864114929725,0.0107148638221026,8.599489228799939e-05,8.026260184124112e-05,20.0,0.0302461383037517,0.030349695612914902,0.015781999091094474,0.0150562053395857,0.0,0.0,0.015781952516653174,0.0150562813171858,0.0,0.0,0.0,0.0,0.0,0.0,0.016975171489347476,0.015551257094001774,0.0,0.0
196,196.0,0.002181508973402625,0.01036352380778405,0.0010712586246452499,0.010581225937922774,0.0009561338292010751,0.003786086650171225,0.0031663504240582,1.0272304195677862,1.2398809397709558,0.20455574616789818,0.004369467786458875,0.0011801600238076498,0.00534165541176845,0.001306132379787425,0.0134015473416993,0.0133904736966882,0.000141628610435825,0.0001098753418773,0.014837000834060775,0.0148370240084212,0.000107552681583825,0.000104663427919125,50.0,0.013806895234982401,0.015731286793692175,0.014158594387396577,0.01357555638704365,0.0,0.0,0.013742529021105475,0.013064351032507325,0.0,0.0,1.0,1.0,0.25,0.25,0.0164642796912959,0.015911961692338175,0.0,0.0
197,197.0,0.0020917587139647,0.010196068890232925,0.0009492367540638749,0.010536131049345126,0.00105714973125055,0.003750925980999525,0.003164924422699,1.1029340570094064,0.3976974491379224,0.14848325215280053,0.00456659690236595,0.0011876808874199999,0.005437562103849675,0.001341372766897575,0.013773339221745475,0.013804044153268125,0.00014939578250047498,0.00010930106509469999,0.01331452989050325,0.013289473768321,0.000107540108729075,0.000105355749838,51.0,0.0136769727707046,0.015549366386832025,0.014685746011087849,0.013629596222664225,0.0,0.0,0.01377609540215025,0.0134094337652473,0.0,0.0,1.0,1.0,0.25,1.0,0.016370801608177474,0.015974149617311327,0.0,0.0
198,198.0,0.0030324758509055,0.01120015967065655,0.0023489575101352,0.01087114741525615,0.00144672486052835,0.00369720943472555,0.0031155757285666,1.8213171088136733,1.950589528947603,0.16096301568904886,0.0075690816250109745,0.001810636300827775,0.0079558559249332,0.0017713011038175,0.015088900397797774,0.015436680139711424,0.000185732729732925,0.00015351327601817498,0.015611356587433876,0.0161833531264197,0.000151301035657475,0.000150143227074225,100.0,0.0072673407620206,0.008201380490444301,0.01371234654544015,0.01237586063708925,0.0,0.0,0.012934222278525701,0.01225041323605425,0.0,0.0,1.0,1.0,1.0,1.0,0.015320512927194326,0.014746081828814374,0.0,0.0
199,199.0,0.00291105002867495,0.011182317993108426,0.00244962711060505,0.010885856439234575,0.0013081013142585,0.003683141652364625,0.0031148375224208,2.7509644957026462,3.2342086302232933,0.06909678637748583,0.0075660529361755,0.001826696325725575,0.007966519219612425,0.0017832616019459499,0.015124944010874625,0.015470628463368575,0.000181212672032375,0.00015436572721220002,0.01502963305295825,0.015465256362545825,0.00015045067993922498,0.0001483835512772,101.0,0.00725953981905045,0.0081847296906731,0.013450934086817775,0.012257784137411225,0.0,0.0,0.01288817605924885,0.011992195625626525,0.0,0.0,1.0,1.0,1.0,1.0,0.015661343406204675,0.014360343075822275,0.0,0.0
200,200.0,0.0027890559661049,0.011802937391832025,0.0029873989101120253,0.011503186191631275,0.00203754185623875,0.004377091139827,0.0030853877570851,4.5421729607041925,2.9958943703095424,0.05786168010672553,0.008632509804860525,0.0020136883796815002,0.008916789615461076,0.0019162785111050999,0.015978379227833076,0.0159456839342243,0.000237045926041825,0.00020043837139375,0.0164582187034381,0.0168202729352329,0.000190907681826425,0.00018760329112405,150.0,0.0050300749272975,0.00562422472032965,0.01281125783715145,0.012412370286771675,0.0,0.0,0.011918172009130925,0.0117677052176439,0.0,0.0,1.0,1.0,1.0,1.0,0.0162306777885003,0.014363496210216075,0.0,0.0
201,201.0,0.002777939032144025,0.011935056235483375,0.0028405774558647,0.0114851345056933,0.0019245300865852,0.0043836834516437755,0.0030848917522008,1.3741929429816082,2.1476115569239482,0.061778319126460646,0.0086139317899927,0.002011891628845075,0.008943292691329176,0.001914945737248175,0.015936763280603797,0.01603396860538435,0.000242478679865575,0.0002003361587412,0.015937766085126776,0.016092142218743177,0.00019680085824797498,0.000195341010112275,151.0,0.005039527978919125,0.00562899331224415,0.01281446341798775,0.01238271442336815,0.0,0.0,0.01190387465022575,0.01177062466551485,0.0,0.0,1.0,1.0,1.0,1.0,0.0153050182759631,0.01429940915056805,0.0,0.0
202,202.0,0.00299182186285025,0.0120916458245068,0.0034263029724023,0.0123199715242355,0.002907419926404975,0.005015608736765,0.0030638972570351,1.6357204855885357,1.138592305185739,0.027216535876505,0.00950827925414305,0.00202069440908425,0.00991373830789205,0.00199226012333915,0.016484771051044424,0.016622352753826727,0.00029121607076372497,0.00026093091582875,0.016169933423286327,0.016776685050229674,0.00054594979155805,0.000239153334405225,200.0,0.003907657803870475,0.00433202308909445,0.0122131255092218,0.011491736477995,0.0,0.0,0.012341591577221124,0.01186288000700785,0.0,0.0,1.0,1.0,1.0,1.0,0.0144670224895504,0.015818628330595202,0.0,0.0
203,203.0,0.002988019177037375,0.012079745292375701,0.003398330985363275,0.012305457437223125,0.00290741992640505,0.004962752173394225,0.0030635245420788,2.20949590485543,3.0284657592419535,0.0953113161376677,0.0095092595077301,0.002121033950306525,0.009902167325476274,0.0020040260283358,0.0164567308017994,0.0164762039572958,0.00031340372515835,0.000266423448920175,0.016457896346879174,0.01658927369575515,0.00062244728906075,0.0002626985660754,201.0,0.003918844516324925,0.00434120235592165,0.012434275672923224,0.011677334851141299,0.0,0.0,0.0123402959097494,0.01186279230485195,0.0,0.0,1.0,1.0,1.0,1.0,0.014467022489550375,0.01592097983904105,0.0,0.0
204,204.0,0.003295174355436825,0.011952931838781225,0.00333460339069285,0.012157947574103649,0.00278136747692065,0.004964197681274725,0.0030472251202578,3.5141126154921953,3.734421324392315,0.11443747911835087,0.01005795864656385,0.0021318567758422747,0.010192776313693825,0.0021530521555409004,0.016513226133563676,0.0165549932878191,0.000328316644299725,0.000410336302593325,0.016733124070734875,0.0168678504548167,0.00028985657263545,0.0002904636203311,250.0,0.003191154734364875,0.003535121550914675,0.012124292499017475,0.011483755385562275,0.0,0.0,0.012400825372039799,0.011494227011922101,0.0,0.0,1.0,1.0,1.0,1.0,0.015349924035290076,0.016188319659922176,0.0,0.0
205,205.0,0.00328848591166165,0.012088948721806875,0.0030362252936617998,0.012146279500421499,0.002748110116904475,0.00494854368615955,0.0030469269715364,4.134988957375754,2.0195800647488795,0.036695154965855174,0.010071017220841924,0.0021345799144453998,0.0101843158626898,0.002148759560572825,0.016486889363376823,0.0165399597561284,0.00037126353709020005,0.00031945609953245,0.016485530487906498,0.016655863223444898,0.00042706198291849997,0.00028458179440347503,251.0,0.003202383239810125,0.003545232811427875,0.012253153256058325,0.011753504348304475,0.0,0.0,0.0123982467764854,0.011494129247944674,0.0,0.0,1.0,1.0,1.0,1.0,0.015337025414667476,0.0162982083029088,0.0,0.0
206,206.0,0.00322474589614175,0.012502276262664626,0.00372853769819175,0.012109009445537526,0.002490757463804825,0.004774353649538,0.0030336155957825,2.8123611410264857,1.7037835141527466,0.08450377598637708,0.0099913236239355,0.002150603451810225,0.0104441476237653,0.00209064313532265,0.01673509822103815,0.016815184716871327,0.00040619465289635,0.0003504194319248,0.01692436940653535,0.01720442349747105,0.00049808213952925,0.0003254109760746,300.0,0.0027115472207923748,0.0029916795643944,0.012377115847666726,0.0112476724495919,0.0,0.0,0.012226834930667875,0.01160724072966935,0.0,0.0,1.0,1.0,1.0,1.0,0.015735554480951576,0.0156609030475885,0.0,0.0
207,207.0,0.0032236275199382,0.012490722086880625,0.003723989503496575,0.012099824209971076,0.002584068394927975,0.0047719461803633,0.0030333673556694,2.8386841078754514,2.172095322806854,0.06554257642710576,0.010016823174693325,0.0021567410718819503,0.010441735534047826,0.00208873191872405,0.016711212999666998,0.0167914499667902,0.000389681837987125,0.00035107380244875,0.016711816545318375,0.016791433378057677,0.000445556885097125,0.000324276858009375,301.0,0.002722553499036525,0.0030014614326704502,0.012373905504505825,0.011240500581975026,0.0,0.0,0.012224072171038124,0.011604597089987626,0.0,0.0,1.0,1.0,1.0,1.0,0.015797526747834176,0.0156609030475885,0.0,0.0
208,208.0,0.0029065245808135,0.012469138795931301,0.0034061295796820002,0.011978815199041724,0.002705028569923975,0.0050385138283144,0.0030221243878016,2.124645252537448,1.1216970639652573,0.055615542747545925,0.010470447113829174,0.0022022291385758,0.0105520717418719,0.002099529860351125,0.016865666715847452,0.016521940578447677,0.000450253777671575,0.000477681285701675,0.017135341878166302,0.016462805378835026,0.000412674504332175,0.0003685185802169,350.0,0.00236695943565655,0.0026043250791547,0.011902744226657724,0.011276450852858774,0.0,0.0,0.01254746066029865,0.01176617725685815,0.0,0.0,1.0,1.0,1.0,1.0,0.015196934655272824,0.01518301007900005,0.0,0.0
209,209.0,0.002903011525441525,0.012456686179368374,0.003417293713016475,0.0119715142962873,0.0026380093246978,0.0050347263581732495,0.0030219118688058,3.26832026586635,1.4911092671682127,0.0871387670049443,0.010463715230949501,0.00219927567587535,0.010546882579901475,0.0021093414248921248,0.0168462456114861,0.0165036853982064,0.00044082698877894995,0.000542990106623575,0.016843531162216225,0.0164986396387606,0.00043947953963645,0.00037198187783352496,351.0,0.002377537618917575,0.0026137445260494253,0.011950236438678225,0.011277705563635726,0.0,0.0,0.012527219790683448,0.0117788243374722,0.0,0.0,1.0,1.0,1.0,1.0,0.0153002014577412,0.015127646806459925,0.0,0.0
210,210.0,0.00343898444670945,0.0128448803108826,0.00369651006427915,0.01242085748117605,0.00276147431474395,0.005333154191373025,0.0030121851891155,2.865522202453576,1.5532387418788858,0.0613805815228261,0.0105129142819469,0.0021953845600309,0.010603331619053299,0.002149420231974875,0.016816769478331026,0.016404373916315725,0.00048360711662095003,0.000569947296753475,0.016933316905265623,0.016805220186575272,0.000488462974317325,0.00043162622023370004,400.0,0.0021094448186350246,0.002313747516338075,0.01174050884027995,0.011248302722349675,0.0,0.0,0.011888692472099425,0.0114682687699708,0.0,0.0,1.0,1.0,1.0,1.0,0.01492762262386115,0.014932616097790025,0.0,0.0
211,211.0,0.003434669098546175,0.01283423805589195,0.003679602674816525,0.0124119918997637,0.00280998668045415,0.005291910399819675,0.0030119994866578,2.875735523295589,1.8944469944690354,0.032204521878156776,0.0105050718168003,0.002185703486922225,0.010594570804016549,0.00215208905965885,0.01687525806810555,0.016378608270156574,0.000522374524734825,0.00057796295732255,0.016799586356289274,0.016389731996816752,0.000496346328873125,0.000469396240077875,401.0,0.0021193400874794247,0.002322900565681925,0.011741189238713675,0.011359048279449275,0.0,0.0,0.011889333453136799,0.011387125335195624,0.0,0.0,1.0,1.0,1.0,1.0,0.0148083807092655,0.014818904739602425,0.0,0.0
212,212.0,0.003489837068974125,0.012926969879407574,0.003660719632468075,0.012621382737971799,0.002958064029020175,0.005237368921068426,0.0030034316943192,2.0365417904104106,1.6674839953775518,0.016596560133621024,0.010664504555472899,0.002182869346263625,0.0106962747626871,0.002182805599498575,0.016914889254808326,0.016623536338508327,0.00053804193157695,0.0008271082770078499,0.01712462409481695,0.016690598587500875,0.0005489196628332,0.000547899515367975,450.0,0.0019052010425241249,0.0020855962950211,0.012252492783330824,0.0112570306577714,0.0,0.0,0.01213177409990765,0.011540131076571425,0.0,0.0,1.0,1.0,1.0,1.0,0.015347903670055524,0.014131611865323624,0.0,0.0
213,213.0,0.003515387816631075,0.012959231042481876,0.003657639763795575,0.01271301394387555,0.002958064029020175,0.005319217799525,0.0030032668562028,2.2598906021448784,1.1403407309553586,0.019548108277376672,0.0106898229759837,0.002177479563174025,0.010725146554834177,0.002161031628050375,0.0169830001024626,0.0167288838514148,0.0005413204780778999,0.000770356331486225,0.0168976128856956,0.016684719431991825,0.000551195233128925,0.000546109513379575,451.0,0.001914511589992875,0.0020945735094037,0.012284312355279525,0.011298102566814076,0.0,0.0,0.01243193867823055,0.01153682688177865,0.0,0.0,1.0,1.0,1.0,1.0,0.015352524565866076,0.0141359195496291,0.0,0.0
