,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
117,117.0,0.002631573919099425,0.012752989509067225,0.0028921361429947,0.01334649583862775,0.00248369308097885,0.005270462697653876,0.0034424973589892,2.281188714201562,4.418893068854231,0.01879202848067505,0.011581465040689475,0.0022972819506307,0.011644807519362576,0.00231429695076925,0.017633949076956278,0.017979583119436725,0.00047645595623172496,0.0005538067780435,0.017635488655206,0.01807368146242215,0.0004900670610368,0.00041577860247335,400.0,0.001801137713746025,0.00283806877577615,0.011936980089080201,0.011743637646087126,0.0,0.0,0.011786570290101,0.0115697584187636,0.0,0.0,1.0,1.0,1.0,1.0,0.015336607228602226,0.0159403154980439,0.0,0.0
118,118.0,0.0026367762290682253,0.012746855944697825,0.0028845417065992496,0.01333496456509905,0.00248369308097885,0.005264222676233275,0.003442285127609,3.2307708465959877,3.6833543772227135,0.015248844050802275,0.011669404364582225,0.0022973349070120248,0.011679212018828275,0.0023119089784591497,0.017613871217519048,0.017978872036055325,0.00048412679461755,0.0005377291818149,0.0176315828612863,0.0179767978541546,0.000459790928289275,0.00041967112338167504,401.0,0.001813709332359975,0.0028481655756827503,0.011937279657524525,0.011696174974852775,0.0,0.0,0.0117868512868855,0.0115669272046929,0.0,0.0,1.0,1.0,1.0,1.0,0.015336607228602226,0.01596732923768725,0.0,0.0
119,119.0,0.0029403536844419247,0.012968206881036575,0.00272842516430275,0.013697774883692976,0.0021997981217897,0.0053477124931173,0.0034324933649362,2.6499787869979627,2.253499864891637,0.01194981497246765,0.0117281761482627,0.002309908409564,0.011924462066239126,0.0022615600245141,0.01754436361331555,0.017964519882229274,0.000556833518203325,0.000511110934894525,0.017862709037252775,0.01811548159834235,0.0005453291232697249,0.000536186737008375,450.0,0.001634599856633775,0.0025566451181308746,0.012014855254953575,0.011617543422747876,0.0,0.0,0.01203806604028895,0.011269252804789201,0.0,0.25,1.0,1.0,1.0,1.0,0.015738406682645624,0.0171267940072336,0.0,0.0
120,120.0,0.002930131349657075,0.01301597750418825,0.002710311549790175,0.01368957883228355,0.002069747977794025,0.005307028944705599,0.0034323049785175,4.4202732018893585,3.233125873026438,0.029199019598308926,0.011745154055024375,0.0023026454585684253,0.011925419312173524,0.0022586097127474,0.017692604167952927,0.0181507293592727,0.000539729313459225,0.000529519515112025,0.017624126602383675,0.018003323425407874,0.000535711995325925,0.0005114562809467,451.0,0.001646442958259975,0.002566235418606825,0.012344394472439799,0.011591245167248274,0.0,0.0,0.012028384428851775,0.01164364347873795,0.0,0.25,1.0,1.0,1.0,1.0,0.01569681481146855,0.016916611551188124,0.0,0.0
121,121.0,0.002741761631036525,0.0130302863514049,0.0028755624966489,0.013566806745393326,0.0019511722754914501,0.0053403536744827,0.0034235581342932,4.052991750126239,4.651739631372038,0.016400866967160175,0.01167143454121325,0.00227653992427535,0.011843811138786374,0.0023033792256524,0.017699434348329875,0.0179567997866777,0.00060830952133975,0.0009200822678394,0.017883784452140623,0.017935200567066822,0.0005869746091775,0.000573137134779175,500.0,0.0014997352002013,0.002330115705724225,0.012326393920122674,0.011855414047382749,0.0,0.0,0.011801057956910724,0.011399728302893899,0.0,0.25,1.0,1.0,1.0,1.0,0.0158932512790503,0.017346112487173677,0.0,0.0
122,122.0,0.002688275750193375,0.0130396634862542,0.002907833782675025,0.013582628096226625,0.0019511722754914501,0.005333655687528125,0.0034233888229879,4.664043244847562,2.714053678093478,0.059134697366971474,0.01167338122284565,0.0022881139794219503,0.0118404188983364,0.00230546301268815,0.017748337342439226,0.01796640808591965,0.000607559515628925,0.00077417457941915,0.01769670055698505,0.017980322775462625,0.00054989336058495,0.000587404530960975,501.0,0.001510314857845375,0.002338992543904475,0.01232097311881395,0.011856427679924975,0.0,0.0,0.011800963457932325,0.0114186320555832,0.0,0.25,1.0,1.0,1.0,1.0,0.01605708086216415,0.017451348373244878,0.0,0.0
123,123.0,0.002566140661799125,0.0131849350343845,0.002763644385857375,0.013617531238859674,0.002059968352914675,0.005110833301522175,0.0034154872365956,2.513814160483889,6.116650151612703,0.017916959710419126,0.01179292666147355,0.002336039769029025,0.011834588925212126,0.002349688763889625,0.017990703538616447,0.01825888373888515,0.00064925948390735,0.000808232056442575,0.017941404025569724,0.0180261146579894,0.000609429203905075,0.00056322093587365,550.0,0.001393915159374275,0.002144696033591625,0.012572299352149425,0.011934526826736,0.0,0.0,0.012501017437721251,0.011852900052215225,0.0,0.25,1.0,1.0,1.0,1.0,0.016531208340031925,0.0181472272051184,0.0,0.0
124,124.0,0.0025655708875886,0.013179967838076824,0.002807593620915325,0.0136136625257971,0.0020407096646335504,0.005025908709756925,0.003415333527716,4.306513074727263,5.63970799226081,0.0838406669790856,0.011796087602808526,0.0023396055993246748,0.011852718936519475,0.002362420002750225,0.0179795218515891,0.018268609246382676,0.00065059209009625,0.00090470450231805,0.01797916899390955,0.018244262751439075,0.0005738735198974,0.0005657820729538,551.0,0.001403812895929525,0.002153209175863975,0.012571704365630525,0.011905766774611325,0.0,0.0,0.01250107708139795,0.011634526663086248,0.0,0.25,1.0,1.0,1.0,1.0,0.016531208340031925,0.0168742622927999,0.0,0.0
125,125.0,0.0034139476715756498,0.013541520766932474,0.00263457784640455,0.0135990604053496,0.00207822267980275,0.0053237510086119495,0.0034081296451784,5.598064835532568,4.398287922900636,0.06333275546785443,0.0117396492839793,0.0023190162037389,0.011886189039383675,0.0023367474872934496,0.01784566198808045,0.018168281497489926,0.00069467438152055,0.000988915504422,0.017854471448408175,0.018176122838853975,0.000657616299577,0.0006002043373882001,600.0,0.001306277723070425,0.0019942384426787,0.012462285562788625,0.011662687961113225,0.0,0.0,0.012360389301114974,0.011792295382952574,0.0,0.25,1.0,1.0,1.0,1.0,0.016455357670493574,0.018225226974402525,0.0,0.0
126,126.0,0.0034221621198413,0.01354987768494155,0.002634847517642775,0.01359173926101215,0.00207822267980275,0.005320182466095625,0.0034079889325416,5.558339224138763,5.396534312108997,0.1508199616800993,0.0117445271495622,0.0023206432291889498,0.011896549930158824,0.002336971549432625,0.0178118959868599,0.0181517928451134,0.0006956744473427,0.0006871345103717751,0.017841531669752775,0.01815196458589445,0.000664574617985575,0.000612387084402075,601.0,0.0013154053024322,0.0020024680693719247,0.012461692187548076,0.011664028609697626,0.0,0.0,0.012335320043902325,0.011812224461692174,0.0,0.25,1.0,1.0,1.0,1.0,0.016455357670493574,0.01815178640436195,0.0,0.0
127,127.0,0.0035918618455681,0.013908626307001475,0.002714044727095025,0.01394408774640815,0.001910091313000775,0.005757409070748525,0.0034013706414624,7.2926859889994375,6.13675893942127,0.04192466911626975,0.011779088997093224,0.0023552123323273,0.012028082561796025,0.0023735842405916753,0.018205267980699352,0.018333890965480673,0.000792374485172275,0.00105618283851065,0.018148186574678076,0.01839892588184525,0.000695478753186725,0.000662171223666475,650.0,0.0012275691326037248,0.001862209497830175,0.0126254289932445,0.011705264256296699,0.0,1.0,0.012476949516928725,0.01171987780674465,0.0,0.25,1.0,1.0,1.0,1.0,0.018428842887249126,0.0179112583043053,0.0,0.0
128,128.0,0.0036655579975387502,0.013903880563579475,0.002725072040373075,0.013937791562150775,0.001910091313000775,0.005752729524746375,0.0034012409196302,5.596924365265295,2.3978273820830505,0.029840784554835374,0.0117861382442045,0.002350855369811375,0.012043533762176425,0.00237761818756695,0.018198390930799377,0.018330822362878623,0.0007626244332641,0.0007705321768298251,0.018198472521579974,0.018329974627718,0.000684954458847575,0.000658739241771325,651.0,0.0012361114772091249,0.001869844146675575,0.012625559839022926,0.011724400969200525,0.0,1.0,0.012466278494418375,0.011712651835256375,0.0,0.25,1.0,1.0,1.0,1.0,0.018428842887249126,0.018004665717776577,0.0,0.0
129,129.0,0.0036758720819670496,0.013954881976550874,0.00313779898041855,0.013912927431521201,0.00222590476911895,0.005295535784163899,0.0033951210510151,3.958802912151441,4.429563837707974,0.025121534068603,0.01185201645465165,0.0023678409563422,0.012139326933984425,0.0024095837234758,0.018061859770798126,0.01819020525490065,0.00086189812282095,0.001095605664886475,0.018318697808622074,0.01844297795385895,0.0007418168243020249,0.00073757942300285,700.0,0.0011633443092899,0.00174916736147685,0.01192903607589435,0.0116034272442167,0.0,0.25,0.011637627633130426,0.011648714203066025,0.25,0.25,1.0,1.0,1.0,1.0,0.0169608805710973,0.01822658720607495,0.0,0.0
130,130.0,0.0036751477814007,0.013946872891180875,0.002980706862998425,0.0139069913791983,0.002249031196162575,0.005292119973663374,0.0033950007440886,3.8766994882607833,4.455790320818778,0.07655507937306535,0.01184735895516405,0.00237057736942255,0.01213114972557815,0.002408030031044625,0.018063658145900774,0.018253802617029524,0.0008460501558147,0.001170010364148725,0.018051654018914003,0.018180013046840478,0.0007475072634406,0.000720174517482475,701.0,0.00117148539267305,0.0017563528770838499,0.011929639181665251,0.011376867342715325,0.0,0.25,0.011637775174398474,0.011664110120955874,0.25,0.25,1.0,1.0,1.0,1.0,0.016792114825315,0.01821502874730965,0.0,0.0
131,131.0,0.00350630920881125,0.01429260101933885,0.003168391397296775,0.0140456241062199,0.0020750364707283002,0.005455112209543575,0.0033893101916192,4.698484570370056,3.646406592451967,0.015474735642783326,0.011911435027899,0.002328587207782225,0.0122607497124898,0.00241049711837995,0.0181478760938616,0.01818250814070895,0.00087516981875515,0.00117586803389705,0.018134440196259826,0.018286238786919026,0.000814244442153675,0.000768079364206575,750.0,0.00111095793903785,0.00165088894882355,0.011740005162172825,0.0115655747625296,0.0,1.0,0.011852597324011876,0.012131344571902274,0.25,1.0,1.0,1.0,1.0,1.0,0.0196861579965214,0.01890713369686215,0.0,0.0
132,132.0,0.003505687068319525,0.014287018493911549,0.003166406507888575,0.014041239081726576,0.002068263676306725,0.00544164268490925,0.0033891980389187,5.316011935530696,5.460473115555942,0.03208475414430715,0.011909470464584201,0.0023290222478612,0.01225699691329365,0.002415800287287525,0.01814006647915775,0.0181728637685743,0.0008987102773971,0.0011403729440644,0.018138755190575475,0.01817363391461255,0.0007808587397448,0.0007620221003889749,751.0,0.001118461246262675,0.0016576828454115751,0.011740805945485325,0.011566886416597024,0.0,1.0,0.011852770042629775,0.01213129437393775,0.25,1.0,1.0,1.0,1.0,1.0,0.019705051480723376,0.01890713369686215,0.0,0.0
133,133.0,0.0020150032835726,0.01400383202795835,0.003051940198359325,0.014035891620331226,0.002330157098367125,0.00519050100983235,0.0033838810965874,6.706484560039826,3.3784365716273896,0.038877500512171474,0.011931251074293851,0.002347937546218375,0.01237927515457115,0.002468057401238525,0.017991961456509026,0.01812738305783775,0.000956519856117575,0.000905732158571425,0.0180344463558007,0.018101722734685927,0.00083066022489215,0.0007847687229514,800.0,0.0010758061962116,0.0015647842831481,0.0120310121076746,0.01148259280853535,0.0,0.25,0.011996036188947824,0.012219626686621275,0.0,1.0,1.0,1.0,1.0,1.0,0.019617205834240474,0.0190200083427248,0.0,0.0
134,134.0,0.0020147521097896,0.0139852941342751,0.003069130448391375,0.0140120495931225,0.00235652994947685,0.0050917695561859,0.0033837760739611,3.298828786588274,4.436420862621163,0.01625321956817055,0.011925926906379225,0.0023266307822197,0.0123855052539936,0.002468779950703575,0.017996584805444325,0.018138425562342925,0.00092728517483915,0.0012188408290967,0.017994630634957202,0.018118656883237175,0.000852650497108625,0.000779516994953125,801.0,0.00108288126101905,0.001571227423572325,0.012064334888592126,0.011483649561376374,0.0,0.25,0.011996082688395525,0.012220516295748775,0.0,1.0,1.0,1.0,1.0,1.0,0.019655142047500775,0.0190200083427248,0.0,0.0
135,135.0,0.002969769126673725,0.014014591869391274,0.003418287099989225,0.0139681761968005,0.002213676351023075,0.004987792104647275,0.0033787871860106,4.319559745781589,3.962992162560113,0.06485621148021888,0.01200633290048315,0.00235143583700535,0.012557877100010075,0.002458236890293425,0.01804014473290765,0.018065752790886153,0.00104325270513065,0.0012558104936033249,0.018264551004264128,0.018102738140904823,0.000866540183778825,0.0008427719003520499,850.0,0.0010291920477496,0.001489111402195725,0.012134598859846475,0.0115679155595428,0.0,0.25,0.011782138013309424,0.011565405912312076,0.0,0.25,1.0,1.0,1.0,1.0,0.019699045926791475,0.01882592111232545,0.0,0.0
136,136.0,0.002968281379511525,0.014131379123579925,0.0034235464448440253,0.014069986280615175,0.002213676351023075,0.004993743670435675,0.0033786884502361,3.3829930555657484,4.506966262706555,0.0115901980898343,0.012025726340947625,0.0023509626369948252,0.012561289868907501,0.002504888492361525,0.018191827466812024,0.018145446089345475,0.00102329050423575,0.001232683716807475,0.01803567310355875,0.018064841298453475,0.0008713845745659499,0.0008406605920754,851.0,0.0010359201544236749,0.001495333916756375,0.012133003578430024,0.01156904616386955,0.0,0.25,0.0117820891427321,0.0115653194988842,0.0,0.25,1.0,1.0,1.0,1.0,0.01968243354164955,0.01882592111232545,0.0,0.0
137,137.0,0.003398493764726525,0.0141374899102404,0.00329452723881735,0.014035688437017826,0.001831070072555875,0.005451501043361425,0.0033739898894989,4.621851151634473,3.126592525106389,0.02525769575731825,0.012082154928021624,0.00236426730377335,0.012712774092885374,0.0025191458884732997,0.018241414875581424,0.018202319142522023,0.001124278060160525,0.0013785013579763,0.018187379648027524,0.0182819297372423,0.0010045448434538751,0.0009371095802634,900.0,0.000987904527185325,0.0014219829956910249,0.012107841849543,0.011524107001220824,0.25,1.0,0.011737973312596149,0.0111087982609949,0.0,1.0,1.0,1.0,1.0,1.0,0.019199170233279276,0.018775899821527175,0.0,0.0
138,138.0,0.0033885268948703248,0.014130463534996475,0.003277255128286175,0.0140301588206319,0.001735511213122825,0.005457789998396125,0.0033738967381003,5.940763517981395,2.0316411476233043,0.06194039818365122,0.01207711143700035,0.002366944680058425,0.01273536994344335,0.0025170735632175497,0.018233986989510075,0.0182146829426085,0.001082572911400325,0.001291575725190275,0.018231683145957026,0.018203298974068624,0.0010107705020345,0.000950500485487225,901.0,0.0009942828189372249,0.001427865434799125,0.01212283578485745,0.011525139668231925,0.0,1.0,0.011899068175260975,0.011108463286287226,0.0,1.0,1.0,1.0,1.0,1.0,0.019187538872433574,0.01877636051183615,0.0,0.0
139,139.0,0.003432541125972875,0.0141169866376521,0.0032809076551615,0.014091923288922024,0.001988392790098325,0.005433028841487625,0.0033694569117959,4.35313648940064,2.1490473419544287,0.011705505719874,0.01212200460403645,0.0023576184171993,0.012825116226784474,0.0024771460280766998,0.018245244146758252,0.0180837161508003,0.0011605382896959751,0.001397089159581775,0.018449162177467,0.018365935659545127,0.001109567238017875,0.00098670064471655,950.0,0.0009506836189477,0.001361475822283075,0.012027816816219825,0.011517252102339275,0.25,0.25,0.011290881120151676,0.011058748292230925,0.25,1.0,1.0,1.0,1.0,1.0,0.0189904334004602,0.018862048642696576,0.0,0.0
140,140.0,0.003431124403213125,0.014112471947671,0.003275194015301525,0.01407977448004215,0.001988392790098325,0.0054384884098875996,0.0033693687534197,2.14604383072583,2.5036950100329705,0.01268188585527235,0.012117279586612425,0.002356082805912375,0.012818574280819551,0.002477748883653175,0.01825511387240145,0.018079157704042673,0.0011578931007534,0.001319818780757425,0.018254322829000198,0.018077380587357576,0.001103543152566975,0.0009864479652605248,951.0,0.000956757581232075,0.001367106047965825,0.012042313282073575,0.011516843956538049,0.25,0.25,0.011290632282651425,0.011049418966094026,0.25,1.0,1.0,1.0,1.0,1.0,0.0189904334004602,0.018862048642696576,0.0,0.0
141,141.0,0.002994275845900875,0.014202862550121799,0.00329223519739325,0.0141359065642908,0.00163055245214555,0.0056376395625767,0.0033651609434228,5.301370692963246,2.2727978830807847,0.013898623059503675,0.012248283420906201,0.002362791544855025,0.013005288449385775,0.0024755738472183,0.0182306754777371,0.0181423250201952,0.00118631328223265,0.00148257223190735,0.018247169506963173,0.018117699381051774,0.001106720592360875,0.00105969980359075,1000.0,0.000918189899820075,0.00130783066493135,0.0119231945987217,0.01156562394175255,0.25,0.25,0.011264037414028275,0.012144530053599726,0.25,0.25,1.0,1.0,1.0,1.0,0.017419948638905374,0.018921120323376974,0.0,0.0
142,142.0,0.0029934031420927997,0.014195622239452674,0.0033106430400315,0.014152928573130075,0.001630552452145525,0.0056522556078288,0.0033650772756111,4.375224827323109,3.7059346967726015,0.018483990163076624,0.012267710090363225,0.0023645972802436247,0.013013294457197826,0.002475886521255475,0.018226006571650376,0.018192497339978374,0.00118923548143355,0.001427659008186275,0.018222488740708573,0.01819262702793165,0.001088933087885325,0.001031418098136775,1001.0,0.00092411339601485,0.0013133066955245,0.01184103764878295,0.011580693454666526,0.25,0.25,0.011265024452327575,0.012146222033052075,0.25,0.25,1.0,1.0,1.0,1.0,0.017426360700732627,0.0189299619569319,0.0,0.0
143,143.0,0.000733998490315475,0.013918165510025175,0.0032977153905852253,0.014206673543701049,0.0017789288042782498,0.00563738537742295,0.0033610786860622,2.361723925860133,2.4605215855990537,0.024412585713434923,0.01222696970041885,0.0023785676338630747,0.013188870930656526,0.00253072637416615,0.0182855705115905,0.018260177052343875,0.0013174061896278752,0.0010601227986626,0.018375764857174976,0.018257523093903702,0.001042717369273275,0.0010479284683242,1050.0,0.000887710184794425,0.001258749953842625,0.011732171720580324,0.011849188751970125,0.0,1.0,0.011459959264329325,0.011871734394579274,0.25,0.25,1.0,1.0,1.0,1.0,0.018596178497560626,0.0187356116162992,0.0,0.0
144,144.0,0.00073218383174715,0.0139192984564992,0.0032968119414358,0.014202663485385025,0.0017789288042782498,0.005636523936303525,0.0033609990783139,3.008448577602394,1.6088480504695326,0.01783433096716175,0.012230151870809551,0.002382089903663025,0.013201221176961549,0.0025331842775689,0.018244747701208975,0.0182528315851723,0.001271720509976125,0.00103391474112865,0.018278873981208497,0.0182553406097964,0.0010408444795757,0.0010354455444030251,1051.0,0.0008933434273059001,0.0012639207922916,0.011731822006162,0.0118501988074067,0.0,1.0,0.01146820377023495,0.011869859615814075,0.25,0.25,1.0,1.0,1.0,1.0,0.018596178497560626,0.0187356116162992,0.0,0.0
145,145.0,0.000758657649051825,0.0140712745414696,0.0034572644069688248,0.0142229901385575,0.002069645783011125,0.005745599709473526,0.0033571901048171,3.132322693883907,2.4896510682883672,0.0132161198998801,0.0122632328131771,0.00238769186744675,0.0132688250194062,0.002636422951805225,0.01856390024287,0.018270168137364873,0.0013628936139865998,0.00108981528319415,0.018460653876786824,0.018296495301479223,0.0010820223833434,0.001065290707629125,1100.0,0.000860177233148,0.001214047019902825,0.0117961289881983,0.012082061582635549,0.0,1.0,0.0114626829544442,0.012027481251276426,0.25,0.0,1.0,1.0,1.0,1.0,0.018571393997284875,0.018699526738052998,0.0,0.0
146,146.0,0.00078087172780565,0.0140641320497661,0.00332923916458715,0.014219862428849725,0.002069645783011125,0.005745018586813325,0.0033571141854961,3.4703333396464586,2.1262898740242235,0.011392414744477625,0.012261201139647276,0.002387513616620175,0.01327340250160605,0.0026409947500019,0.018566938288630923,0.01832676904700025,0.001347045530565025,0.0010979955550282751,0.01856089679454745,0.018265409788591924,0.001087417767848725,0.0010761403827927252,1101.0,0.00086544590708005,0.0012190261920907999,0.011805738510252874,0.01208253633796445,0.0,1.0,0.0114624884189719,0.012023318469825276,0.25,0.0,1.0,1.0,1.0,1.0,0.018571393997284875,0.018699526738052998,0.0,0.0
147,147.0,0.00037497144321000194,0.013667926698567475,0.00367798324564375,0.014147748731263475,0.0023047048404799,0.00553867742106075,0.003353477846813,4.044903969625011,1.8156345306779258,0.012903502269182274,0.01231619695824595,0.0023907751790723,0.013520054432141774,0.0026205422631237,0.018575869688392553,0.01835151699358655,0.0013668038882315,0.0011389556457288,0.018621424540806147,0.018307267489071674,0.0011282852501608,0.001116910425480425,1150.0,0.0008486153436501999,0.001172979722326825,0.011854829840515226,0.012029098756128325,0.25,1.0,0.0118833074774832,0.012423997791043249,0.0,0.25,1.0,1.0,1.0,1.0,0.018444911577322875,0.018619835286646402,0.0,0.0
148,148.0,0.000376868975196159,0.013661041296391126,0.003681059020399875,0.014145255785151575,0.0023047048404799,0.0055379666879155996,0.0033534052929017,6.139188739121892,3.5289404496434145,0.015266185335349276,0.01231504865043955,0.0023900285626691498,0.013518916326379325,0.0026207504471556,0.01857136973593805,0.0183477893034051,0.001358026464004025,0.0011482678819447001,0.018569837946296623,0.01834844545747525,0.001154875382780975,0.0011175603140145,1151.0,0.000853679011691125,0.0011777926376498999,0.01186358448537925,0.01202585614678175,0.25,1.0,0.011883348655676026,0.012426928920664,0.0,0.25,1.0,1.0,1.0,1.0,0.018444911577322875,0.018619835286646402,0.0,0.0
149,149.0,-0.00013149874388926596,0.013629445521365125,0.00351143387915725,0.014059118584278975,0.0022269659423823,0.005326903193919,0.0033499267836516,4.8808113965787925,4.228922035428695,0.0185957695357501,0.012317796218659674,0.002384948550190275,0.013667383921771026,0.002656997698715725,0.0193777077091074,0.018338720854267274,0.001411115808878025,0.001196518074721025,0.0185644343738715,0.0183744487606336,0.001179211540147575,0.0011605403851717001,1200.0,0.000824679967478325,0.001135575256946925,0.01174545106758285,0.011997796174489476,0.0,1.0,0.012356917253182026,0.0132864595047095,0.0,0.0,1.0,1.0,1.0,1.0,0.018576969082935425,0.018704623441111047,0.0,0.0
150,150.0,-0.00012357754395803965,0.013625037371455125,0.00351131730025095,0.01405722809974875,0.00223200471265335,0.0053222039254557495,0.0033498573126388,4.07905942882644,2.6790647210436873,0.05211439356207845,0.0123137407014273,0.002384798481524525,0.013665008197781749,0.0026561952804497,0.019350894885055498,0.01838519067676005,0.0014262715703807498,0.001183725544251475,0.01936894357632415,0.0183346292808571,0.0011955754598602,0.001169915718492075,1201.0,0.000829553185827975,0.001140189179675425,0.011762519355965177,0.0119906560973385,0.0,1.0,0.01236015743211525,0.013289429774539174,0.0,0.0,1.0,1.0,1.0,1.0,0.018576969082935425,0.018704623441111047,0.0,0.0
151,151.0,-0.0006157657598092277,0.013678909380634924,0.003838563679504075,0.01391774641793635,0.002172454791772175,0.005685179735679175,0.003346590338419,5.641855182650033,3.3911285091890027,0.024956171459052677,0.012351817391150575,0.00243668170169855,0.013740301948772824,0.00263913546965785,0.019432725651653073,0.0183056636571278,0.001400756940711225,0.001214305753819575,0.019286505497281,0.018288474130733725,0.0012180511257610749,0.0012121481122448251,1249.0,0.0008032132201936,0.001102070318995725,0.011861769951843674,0.01186282191250065,0.25,1.0,0.012335509046431124,0.01207544279974965,0.0,0.0,1.0,1.0,1.0,1.0,0.0185491574479072,0.018808823350434323,0.0,0.0
152,152.0,-0.0006318434647172423,0.013669907362056226,0.003803843738236475,0.013915439918463526,0.002172454791772175,0.00568419644422905,0.0033465236473634,4.771653375122696,2.4223551967879757,0.01512525911675765,0.012350684954245801,0.002434613848229525,0.0137469799324741,0.0026381146773936503,0.019409101407119902,0.018300077095656953,0.0014312241110019,0.0012240554788149251,0.0194241886068999,0.0182998498540491,0.001235461444593875,0.001207307854201575,1250.0,0.0008079344025361,0.00110653126882235,0.011861615192373526,0.011855563643272376,0.25,1.0,0.012338758133888576,0.0120701913726851,0.0,0.0,1.0,1.0,1.0,1.0,0.0185491574479072,0.018808823350434323,0.0,0.0
153,153.0,-0.0006294597462750887,0.013663069178695201,0.003639967750889025,0.01391313646453805,0.002224387872716525,0.005683214718529625,0.0033464570107543,4.892011150659528,3.7040852230275045,0.019762847514357397,0.012350223632575576,0.002379226620534475,0.01374943602338865,0.00264148964837235,0.019395811057228676,0.018271757561291978,0.001544619095511675,0.0012355707585810752,0.019400610658070076,0.018294271396482327,0.0012470512301660749,0.0012190941488369501,1251.0,0.000812615308191175,0.0011110976079549751,0.01186135627891665,0.011855750956813649,0.25,1.0,0.012341809050545525,0.0120728708723334,0.0,0.0,1.0,1.0,1.0,1.0,0.0185652945556117,0.018808823350434323,0.0,0.0
154,154.0,-0.0006391881602343101,0.013578120849797301,0.0034825856286432,0.01403911052753155,0.002153574350911,0.0058562903575727,0.003343256737843,5.0801817767787725,1.7696443785098381,0.013216760591603776,0.0123572264046324,0.002379984907645225,0.0138831701645568,0.002736331514346725,0.019157038330382375,0.018286808845926098,0.0015493989922106249,0.0013336938573047,0.019422577683939023,0.018267497221991075,0.00133873155573375,0.001310439023654875,1300.0,0.0007881218034553751,0.001074428520884725,0.0117716349651602,0.011833636563543526,1.0,1.0,0.012716242756413924,0.012200212052651926,0.0,0.0,1.0,1.0,1.0,1.0,0.01802603191408165,0.018816999830749026,0.0,0.0
155,155.0,-0.0006437991581364495,0.013573892433935775,0.0035001708828703753,0.014036057903022599,0.0021275090720254,0.00585501099733135,0.0033431927159187,3.27664100372931,2.320597196405288,0.01489264034898945,0.01234850264941365,0.00237961121251935,0.0138838744016128,0.002706686815035225,0.019143264128518224,0.0183009641922125,0.0015558594022877,0.001320828218012975,0.01914921820749595,0.018281056846916076,0.001339741400442975,0.001294545480050125,1301.0,0.0007926665377939251,0.00107874414159945,0.011779767042643701,0.01183124993419515,1.0,1.0,0.012718046439497175,0.01220134923713205,0.0,0.0,1.0,1.0,1.0,1.0,0.018026031914081274,0.018816999830749026,0.0,0.0
156,156.0,-0.0004967134757904,0.01340265276297765,0.003399585411825725,0.014051599909336101,0.002099740973598975,0.005964791945764725,0.0033401156855701,5.628324109769892,2.366699951409828,0.023895484337117502,0.01235496322226355,0.00240675873866585,0.013953583018576975,0.002734205993541225,0.020496622258202826,0.0185193899343838,0.0016858949675224249,0.001383094058837725,0.019218689275797375,0.0183705962838037,0.0013932231231592,0.00138314382638775,1350.0,0.0007699055451198999,0.001044385820137625,0.011818445247267025,0.011809281897618125,1.0,1.0,0.013314823265948876,0.01280732966285195,0.0,0.0,1.0,1.0,1.0,1.0,0.017260642832761974,0.0187477878605882,0.0,0.0
157,157.0,-0.00049920154412445,0.013384919669185424,0.003397635367036825,0.01404866749544555,0.002077406378805675,0.005954163154021025,0.0033400540831165,5.637832180946134,2.3065122016123496,0.016077034408226602,0.012351509133606926,0.002405344091198725,0.013948929161598225,0.0027336220948866,0.020607900063179873,0.018513133145566726,0.001658619032241375,0.0013599739177151998,0.020486874205464124,0.0185135068521803,0.0013768614735454,0.00135478819720445,1351.0,0.00077427066340165,0.001048548703544025,0.011813248644739874,0.011809405138991525,1.0,1.0,0.013442168623321,0.01288465166550235,0.0,0.0,1.0,1.0,1.0,1.0,0.017260642832761974,0.018766213901292725,0.0,0.0
158,158.0,-0.00076832189261205,0.013355507272681574,0.003808942436276675,0.013922374556413375,0.0021750990685730004,0.00580989720431085,0.0033370912575409,9.880681626324076,1.9565246282727458,0.05289156746584915,0.012325434652300425,0.00242565551542475,0.01402245909298915,0.0027318213712542497,0.021327941661871,0.018292197210034375,0.001732916920445825,0.00143571407534175,0.020535057833728373,0.01859313424960035,0.00146737170871345,0.0014438361395149998,1400.0,0.00075319831719475,0.001016616058735775,0.011966406903494025,0.011850978813117375,1.0,1.0,0.013465847283027924,0.01425657684333935,0.0,0.0,1.0,1.0,1.0,1.0,0.017038503775703224,0.016825209176415473,0.0,0.0
