,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
152,152.0,0.002497551797526175,0.0148785117574072,0.00508019404013315,0.014527444069399174,0.00446388201053535,0.006566985421908725,0.0033465236473634,19.817030255217105,17.490100354130846,0.055244651797693174,0.01257475413773215,0.00253014215798875,0.014141682580096725,0.002777534869177075,0.022414159807483625,0.018967666463797352,0.00157711718929925,0.00125824869610365,0.0223912527619635,0.0189765291492331,0.001258980832062625,0.001243998238351125,1250.0,0.0009234862791916,0.0012141454172948998,0.013890262805889675,0.012956351200373325,1.0,1.0,0.0180136144168387,0.017948217630332174,1.0,1.0,1.0,1.0,1.0,1.0,0.022793083695707227,0.02186228048975355,0.0,0.0
153,153.0,0.002544695261150475,0.01487406065806035,0.00507990924705615,0.014526208512589775,0.00445255772442695,0.006565156166905925,0.0033464570107543,19.447614563163373,14.666440754022915,0.03660964797018095,0.0125772824537015,0.002529209081699425,0.014136684064266474,0.002776908654412425,0.0224041829756963,0.018977509134538224,0.001611896674148725,0.00125328329158945,0.022407290644197574,0.01897641588546235,0.0012723857653326501,0.00123341550352045,1251.0,0.0009281207250226499,0.0012185113329687249,0.014056922227740826,0.012963162293091924,1.0,1.0,0.01801653655610815,0.0179449851936812,1.0,1.0,1.0,1.0,1.0,1.0,0.02291436038458115,0.02186228048975355,0.0,0.0
154,154.0,0.002556655907650775,0.014507878919889874,0.0049717149430468,0.0143763559235465,0.004535707396890375,0.00647740016616215,0.003343256737843,13.208641121629626,13.466059814323671,0.0520423838170245,0.012542907837518175,0.0025412630352926752,0.014243185472000425,0.0028157877837444254,0.0227154063133347,0.01903892407498765,0.0016779514844529001,0.00136011379072435,0.022524570057844025,0.0190856565606155,0.001376635686028675,0.0013605490676127,1300.0,0.000916342933052425,0.00117777606544515,0.0137910105971328,0.012975758439031475,1.0,1.0,0.017937368682799226,0.01798942971399385,1.0,1.0,1.0,1.0,1.0,1.0,0.02136510571955955,0.021833544360878327,0.0,0.0
155,155.0,0.0026153014922575997,0.014502068581397775,0.0049714395436074,0.014345189893567999,0.004535707396890375,0.006461530288739725,0.0033431927159187,13.45601596951019,11.854953994159589,0.06954450753983105,0.012548727151219475,0.0025573786087568747,0.014236613845619774,0.002787568798667,0.02271007437638895,0.01903345540649135,0.0016621241811662,0.001347326266113625,0.022702201994552,0.01903070039594585,0.0013808437506668,0.00134875415824345,1301.0,0.000920753548894575,0.00118197762855255,0.013787692645567201,0.012976480206015824,1.0,1.0,0.0175051331796265,0.0176573999266289,1.0,1.0,1.0,1.0,1.0,1.0,0.0211716505772107,0.0219286671352189,0.0,0.0
156,156.0,0.0014183497254232,0.014248642880766325,0.004949026444284575,0.014293068878593175,0.0045520713604797,0.00656761570904985,0.0033401156855701,15.797222667897586,15.636684143042658,0.08444013871485362,0.0125551348520627,0.002551450112894075,0.01431267536292885,0.00278526600407205,0.02274140416022525,0.0190958476947085,0.0022389884106814497,0.0014454764313995248,0.022657440723796,0.01911322584057295,0.0014319613110274,0.001464708882849625,1350.0,0.000892170724663325,0.0011439859508395249,0.014362619039448375,0.013396565374307974,1.0,1.0,0.017617407256452874,0.018464026857139125,1.0,0.75,1.0,1.0,1.0,1.0,0.019387810555151173,0.0211998754672455,0.0,0.0
157,157.0,0.0012885879487856,0.014242984098310851,0.00494874484059375,0.014289431046427275,0.0045520713604797,0.006565825013076475,0.0033400540831165,16.913439012307208,14.383530209714081,0.11376697476953265,0.012550996062081675,0.002551614950082125,0.014308298913161951,0.0027893878566130747,0.022737940734953922,0.019089046295576777,0.0023000707151367497,0.0014100065454839999,0.022747456347102225,0.019087859246816625,0.0014308867976069,0.00138474156847215,1351.0,0.00089644263195945,0.001148056848109725,0.014363494347213025,0.0133986764276045,1.0,1.0,0.017620018003951222,0.018509928311366726,1.0,0.75,1.0,1.0,1.0,1.0,0.019387918154189103,0.021199875467245527,0.0,0.0
158,158.0,0.00039843256130412503,0.014033112803687174,0.005105892234048224,0.01430866100206225,0.004727431451870025,0.006545455077295275,0.0033370912575409,14.679669332457706,17.865724925184622,0.1551054721348919,0.01258398886298125,0.002549824559096775,0.0142995825179679,0.0028010508354983747,0.0227757743020275,0.01886306720904265,0.0020980583503842,0.0014623210881836001,0.02282609052448585,0.019027932512147624,0.001508196408394675,0.001523754268418975,1400.0,0.0008704174000946,0.001112974670824525,0.013363220722697074,0.0138744671750602,1.0,1.0,0.018709809591935574,0.0189285618538714,0.75,0.0,1.0,1.0,1.0,1.0,0.020045939736876198,0.022014750219107027,0.0,0.0
159,159.0,0.001063844568999675,0.01405775177959705,0.005161412957060275,0.014305769022654225,0.00472980137676355,0.006538831754971049,0.003337031900342,15.98133900220273,9.750538450316526,0.08205363014712927,0.01258182086666145,0.00255075691044965,0.0143201504275208,0.002796420230013875,0.022785143838227502,0.01886865830190035,0.00186078925617035,0.001469641458243075,0.0227721351630397,0.018874437098922624,0.001510478963609725,0.001443784218281475,1401.0,0.0008745523604821,0.00111702700856385,0.013349927605244375,0.013869192385175276,1.0,1.0,0.018720245312172226,0.018941397391215673,0.75,0.0,1.0,1.0,1.0,1.0,0.020045939736876198,0.022014750219107027,0.0,0.0
160,160.0,0.00099581003789205,0.013684386206964874,0.00540101058107105,0.014372514390214326,0.00489178400208915,0.0065815513338501755,0.003334175197305,13.145266358333176,10.308711182617115,0.10546855081338433,0.012586258818392424,0.002533359211473925,0.014322098724374899,0.00286557376657395,0.0229401801287965,0.018845580218263176,0.001930104161147,0.0015220373170449749,0.022739643887039952,0.0189803306125369,0.001568594190757625,0.001509995840024125,1450.0,0.0008719557208359999,0.001085245410766425,0.0134017785469368,0.013863341158934825,1.0,1.0,0.0188291458273614,0.018930833489219298,0.75,0.0,1.0,1.0,1.0,1.0,0.021018915108792773,0.021935651009445924,0.0,0.0
161,161.0,0.0010348129480978001,0.0136773123169527,0.00541904794491465,0.014393037540504776,0.004790939500455525,0.0065820875118517,0.0033341179292409,12.052088461408855,11.31325184047455,0.10404864663723848,0.012585192556856025,0.002535679210461425,0.0143211903809334,0.002814704980347875,0.022962327697826176,0.018839390271442224,0.0018915676046162,0.0015319947851821251,0.022928160839556323,0.018839415216518073,0.0015651414287276,0.0015498614520765251,1451.0,0.0008759441618272001,0.0010891084130374,0.013400414187925225,0.013859289786017526,1.0,1.0,0.018829392529190477,0.018927934705251226,0.75,0.0,1.0,1.0,1.0,1.0,0.021193636400278423,0.022172251451683403,0.0,0.0
162,162.0,3.183991568074434e-06,0.013937436837277824,0.005425413491292175,0.014454327759481226,0.0048625116655029,0.0065839257814751,0.0033314154492243,25.120888452685904,8.507456640421879,0.08930630295071745,0.012609646287765525,0.0025330726495947,0.01455737774293115,0.0027779521655065254,0.023411707641455726,0.0188284485320308,0.0018286900012753,0.0015439564012922,0.02300973071629875,0.018895765211831,0.00159305892884725,0.0015699812793172,1499.0,0.00085264852138575,0.0010600994630947502,0.01357693998930515,0.013879414598677,1.0,1.0,0.019679214861080926,0.018732696146926624,0.75,0.0,1.0,1.0,1.0,1.0,0.0217724743679047,0.021598948268331773,0.0,0.0
163,163.0,-1.3453297196443163e-06,0.013909268172799825,0.0054022083248046505,0.014450929804987751,0.004888013088287475,0.0065927331126481754,0.0033313600921639,21.433265791332815,8.779360465530772,0.07669829635415223,0.012608252776145624,0.00253189308267215,0.014554858442113424,0.002777469189772575,0.023415712885307027,0.0188319668521775,0.0021014199010096,0.00160999974468715,0.02342895631221605,0.01882594510758115,0.00166303134756155,0.00159426650498055,1500.0,0.000856525444008875,0.0010638278388727751,0.0135774168952409,0.013884699386954651,1.0,1.0,0.019548218231860773,0.01867922845522915,0.75,0.0,1.0,1.0,1.0,1.0,0.021710969211640903,0.021598948268331773,0.0,0.0
164,164.0,-1.0431162872479849e-05,0.013926528106194625,0.0053888536656104,0.014447868420357925,0.004888013088287475,0.006590350146461175,0.0033313047727924,23.769589231000282,9.810295541363303,0.07484908035257827,0.012606375404342675,0.002530532771396525,0.0145539896496815,0.0027757649868746003,0.0234049094116422,0.018831334138618375,0.001863302488345575,0.001547028019558575,0.0234038145409699,0.01882591930466615,0.0016120067448355,0.001543929800391125,1501.0,0.0008604080059969,0.001067562650708525,0.01357781392187585,0.013894650422147674,1.0,1.0,0.0195490573770936,0.0186777188356394,0.75,0.0,1.0,1.0,1.0,1.0,0.02171096921164075,0.021607016095187073,0.0,0.0
165,165.0,-0.00045595908753295,0.01367733620354725,0.00529017243165785,0.0143597175882828,0.0049064747678021,0.006675846525566326,0.0033286392621805,24.65142039983766,10.730210345122032,0.08856095722876485,0.012593476030439575,0.0025383232352574002,0.0145107119658283,0.0027866707294866,0.023217194607084175,0.018770728614356975,0.0019670428009703,0.0019171908497810002,0.023296499399075476,0.01880362125089435,0.00166031462140375,0.0015444242744705999,1550.0,0.000853979435974675,0.001037913955638225,0.014094186042007475,0.013863240658362025,1.0,1.0,0.019468019493622726,0.0184008259362193,0.0,0.0,1.0,1.0,1.0,1.0,0.0217866303963706,0.0223536846385957,0.0,0.0
166,166.0,-0.00046649258606779997,0.01367187324382305,0.00529017943517975,0.014357380866615775,0.0049064747678021,0.00667476931398495,0.0033285857647098,23.19000040722312,7.593486382858828,0.02570337039651345,0.012594133197423375,0.00253757750208295,0.0145093516572237,0.0027858219706355753,0.023207225356869473,0.018765274664721724,0.00223958812421185,0.00203819078160445,0.02320541156103485,0.018765303127449,0.00174085755133995,0.00154430180555205,1551.0,0.0008577154163381001,0.0010415228701741,0.014094327406314425,0.013863576229399476,1.0,1.0,0.019441004184147077,0.0183708479470711,0.0,0.0,1.0,1.0,1.0,1.0,0.0217866303963706,0.0223536846385957,0.0,0.0
167,167.0,-0.00035874663793014996,0.013610418145033476,0.005262138573208074,0.01435160065337025,0.004824623774027625,0.0064702087265876,0.0033260066668408,17.580131353694014,7.96714594704099,0.060272203816566595,0.012586361192257974,0.0025275807983072248,0.014588792061632926,0.002848651032684925,0.023225262336597226,0.0188354757340623,0.0020004426478407496,0.0019596876227296,0.023204370764647726,0.018723099589577075,0.00179073563776905,0.001594698929693525,1600.0,0.0008357078130520499,0.00101383986712255,0.014061619928395674,0.013849832720179875,1.0,1.0,0.019055967442256898,0.018482987890167425,0.0,0.0,1.0,1.0,1.0,1.0,0.021837027723280975,0.02264954126322655,0.0,0.0
168,168.0,-0.000359525405142825,0.0136054702226413,0.005261988618799425,0.014349651387730299,0.004824623774027575,0.006468957322553625,0.0033259548764191,16.68132280075224,7.99469578784192,0.08058637485373765,0.0125874800237215,0.0025291504145581248,0.014593622746087324,0.002848310659277675,0.023215519175350925,0.01885013325533805,0.001958668290171725,0.0017169772763736,0.023213917054978526,0.0188289141424317,0.001893940032459775,0.0016241914127021499,1601.0,0.000839370611436425,0.001017352505988525,0.0140595713932737,0.013845219833226851,1.0,1.0,0.019058077207366825,0.018484834845534325,0.0,0.0,1.0,1.0,1.0,1.0,0.021837027723280975,0.02264954126322655,0.0,0.0
169,169.0,-0.000677345242884,0.0134178076346193,0.00514233749562705,0.014333173356676825,0.0048196151215657256,0.0064605890780299255,0.0033234568261047,20.39014931215206,9.554847759893164,0.09855336602777237,0.012586340446429676,0.0025588425305632747,0.014655973351825525,0.0028619176036685746,0.023401177617231025,0.0187847903596405,0.0023441508528776,0.0020860676304436253,0.02318749393885405,0.018773888583406475,0.001889117527753025,0.0016182539984583501,1650.0,0.000818539698370225,0.0009912137563694498,0.014565464541503,0.013362848675207826,1.0,1.0,0.018944333488037902,0.018689883219142,0.0,0.0,1.0,1.0,1.0,1.0,0.02165180041599045,0.022705528185752298,0.0,0.0
170,170.0,-0.00065411457270685,0.013441487335157199,0.005142196692325801,0.014349305605116925,0.00480651510432125,0.0064593536774907,0.0033234066383694,19.834565694618504,9.234233959810808,0.06641859502997245,0.0125852969522515,0.0025577707273427997,0.014655551705673625,0.002859780742148525,0.02338936069303285,0.018799309547149676,0.00216951005859295,0.002145170990843275,0.023393367180013124,0.018779687226638274,0.0018034200184046999,0.0016530266730114,1651.0,0.000822058826781975,0.000994671944809175,0.01456980063312235,0.01336307531340725,1.0,1.0,0.018954236411715224,0.018700284680165,0.0,0.0,1.0,1.0,1.0,1.0,0.021758901702531072,0.022705528185752298,0.0,0.0
171,171.0,-0.0005009284676853501,0.013318950679389475,0.005104688783010149,0.0143638321651133,0.0047527375311934,0.00657569712418235,0.0033209847532653,31.821683661895804,7.52875954087358,0.07810559048084535,0.0125978143486959,0.00255251121991745,0.01471200546174585,0.0028588754762704748,0.023307944323993898,0.01880853012108275,0.002419238444417625,0.002047905698418575,0.023520286063986748,0.018809813118102148,0.0017985742306336,0.001674639817792875,1700.0,0.000802569623442475,0.0009701382850041251,0.0142358171627356,0.013240330371400426,1.0,1.0,0.019285215939005222,0.018285656498987852,0.0,0.0,1.0,1.0,1.0,1.0,0.0224609807961835,0.022626543624532824,0.0,0.0
172,172.0,-0.00050047934471765,0.013318687629985051,0.0050942905361466995,0.014368997446909124,0.004744905858392275,0.0065725618656885506,0.0033209360731054,23.19878369465005,7.6785605858895,0.09829336643451819,0.012596381441853625,0.00255163466699075,0.014709182812063425,0.002858060389903775,0.023305882866253576,0.01880868242224605,0.002227205957751675,0.0019446227233856502,0.023313964097131525,0.01880370764877485,0.00185312062967565,0.0017018042271956,1701.0,0.0008059961516457,0.000973470545815325,0.01423630838825355,0.013249758139869651,1.0,1.0,0.01928641960123955,0.01827579535474965,0.0,0.0,1.0,1.0,1.0,1.0,0.0224609807961835,0.0225919714264393,0.0,0.0
173,173.0,-0.000341624515501,0.013360420392736074,0.005035734107227425,0.014419879502155074,0.004713970914310425,0.006522870245008925,0.0033186331846726,19.38639506592881,8.067436107608955,0.06408648344222453,0.01258918348770155,0.0025567341634437,0.014728063942802551,0.002856417703013725,0.02347639578560725,0.0187748807109559,0.00225484074326225,0.002104026032611725,0.0233249835217884,0.018893571031342125,0.00184561510104685,0.0017599589773453499,1749.0,0.0007878257373943,0.000950590421841625,0.013858368012143775,0.013296406064840876,1.0,1.0,0.018507572239080325,0.017528343401648952,0.0,0.0,1.0,1.0,1.0,1.0,0.02197706600721595,0.0217818747529671,0.0,0.0
174,174.0,-0.00034162894330575,0.013391605092994625,0.00504250605977815,0.014427765040908501,0.004713970914310425,0.0065214811864811005,0.003318585897559,18.9272435324965,8.393147069145925,0.06071240652818227,0.012601090232330275,0.0025558813699002748,0.014738224336571574,0.00285942107346095,0.0234677752204396,0.018771101599315623,0.0028118477202951748,0.002319256949704075,0.023465814835775475,0.0187723276331117,0.0019640631508082,0.00174303661333395,1750.0,0.000791156705581575,0.000953832415513875,0.01385851863910995,0.013288897532375875,1.0,1.0,0.018507825055163376,0.017750902913804698,0.0,0.0,1.0,1.0,1.0,1.0,0.02197706600721595,0.021770568650982376,0.0,0.0
175,175.0,-0.00033314065153027504,0.013405172195963674,0.0050410881065283755,0.014427358394069601,0.004713970914310425,0.006520093710024475,0.0033185386380552,19.237223249161616,8.074211268103682,0.08411952311871569,0.012602965266384675,0.002554363563707975,0.014737578489984651,0.002859443570373625,0.023485299728091727,0.018765624158571623,0.002264256472699325,0.001824317499995175,0.023481603291038676,0.0187657925066213,0.00195168756181365,0.001746107591316075,1751.0,0.000794483472560125,0.0009570638297563,0.013859502785963275,0.01328884691380185,1.0,1.0,0.018508197261932424,0.0175415871235803,0.0,0.0,1.0,1.0,1.0,1.0,0.02197706600721595,0.021770568650982376,0.0,0.0
176,176.0,-0.000295901631615575,0.013336290585039,0.005018706381612375,0.014388562670558824,0.004710417860847575,0.006623135310572676,0.0033162560948781,28.22875265555922,9.413438881456386,0.05425198783632362,0.012607284689641125,0.002557864638831275,0.014758400469932875,0.002828472139237975,0.022717654077253225,0.018844436768228875,0.00222649535862725,0.002264792099595,0.02341750304374475,0.018811777131069126,0.0020662625902332,0.00190259423106905,1800.0,0.0007957400748251501,0.0009349255101411,0.014227678888059075,0.013304459531097976,1.0,1.0,0.018802652084529678,0.01799907141992245,0.0,0.0,1.0,1.0,1.0,1.0,0.022184171136196824,0.021861898402208153,0.0,0.0
177,177.0,-0.0002859273920439,0.013309114200721275,0.005003430845954175,0.0143977753657946,0.004791446479945101,0.00664292465779605,0.0033162101763899,28.654705727647524,6.8820426727761514,0.06378962314920494,0.0126078740054779,0.0025600669579398253,0.014775376502777375,0.002903211466558025,0.022892725455110202,0.018848836775364523,0.006445226259529551,0.0020083647686988003,0.022718830786559653,0.01884043783726235,0.00203422742197285,0.001873101748060425,1801.0,0.000798981995549125,0.000938107966974275,0.014227709583177124,0.01331869926419695,1.0,1.0,0.018803735066538277,0.017945595111513828,0.0,0.0,1.0,1.0,1.0,1.0,0.022184171136196824,0.021615070730005626,0.0,0.0
178,178.0,-0.00036144040189822497,0.01307633458812215,0.005033323646171025,0.014458396660072525,0.00476796447918325,0.0064561645102572,0.0033139915252494,25.70864732307382,7.476597817905713,0.04807902267202735,0.01261815710577785,0.002533789765136225,0.01481758749403885,0.0029395621596187502,0.02349863882358775,0.0187450482025645,0.00249239348340775,0.0020339736365712503,0.022811164611657227,0.018819762696452625,0.0020535734365693748,0.001957845583092375,1850.0,0.000808328531632975,0.000916786326612375,0.01424526796802145,0.0132672205255559,1.0,1.0,0.019445342959724575,0.0186035500930987,0.0,0.0,1.0,1.0,1.0,1.0,0.022198528662771874,0.021577334229318602,0.0,0.0
179,179.0,-0.000360907040257325,0.013071946441552676,0.005033236252029475,0.014454666088819,0.00476796447918325,0.006454855698071125,0.0033139468746259,22.883066000707913,5.9626482528983615,0.03968650399474425,0.012617051532579849,0.0025349347934853503,0.014817305478407325,0.0029394791916659497,0.023515768541509725,0.01876779041806235,0.002270773751661125,0.00221438059816135,0.02349664269433685,0.018739908506757927,0.002109917579218725,0.0019907259847968,1851.0,0.00081146005469895,0.000919855523567975,0.01448141621081465,0.013209426102463576,1.0,1.0,0.019410987784025474,0.018603403674803898,0.0,0.0,1.0,1.0,1.0,1.0,0.022198528662771874,0.021577334229318852,0.0,0.0
180,180.0,-0.000462032028812,0.013054062524813226,0.004858140668880675,0.014487466752172974,0.00469263753349505,0.0065943839738703,0.0033117886759969,24.420579896657728,7.585059693374205,0.07833697315072632,0.012659090331511351,0.0025121110850544496,0.0148781020135329,0.0029499307167972252,0.023453168313356823,0.018628707880754977,0.002414661168586375,0.0021808706806041,0.023423735044029025,0.018818078378383674,0.002147346560377575,0.0019832810503429997,1900.0,0.0007940515173753,0.0008996072615961,0.01412209387812995,0.013057113347402224,1.0,1.0,0.019177180546668424,0.018506302754616476,0.0,0.0,1.0,1.0,1.0,1.0,0.022177395282654347,0.02295989713382285,0.0,0.0
181,181.0,-0.00046732217731300005,0.0130488108867512,0.004857287996488275,0.014485215656698225,0.00469263753349505,0.00659303245155785,0.0033117452258916,24.677559235016815,7.981551862787455,0.09793775092111895,0.012658921451192774,0.0025117659558547747,0.01487511928457535,0.00294929641190015,0.023453107609463328,0.0186239163556031,0.00244137411937115,0.002347042784094775,0.023451549731750974,0.01862408565988555,0.00215368252247565,0.0019995202310383,1901.0,0.0007971315072424499,0.0009026085277133,0.01411891571739845,0.013060527537997075,1.0,1.0,0.0191841915406182,0.018513134407136225,0.0,0.0,1.0,1.0,1.0,1.0,0.022065800903714374,0.02300228732836685,0.0,0.0
182,182.0,-0.0005388351129485,0.012914219040405024,0.0048270735126271,0.0144610401454985,0.004689902222708275,0.006632616597071201,0.0033096443096991,18.25043149245903,5.915734352311119,0.03608814184553915,0.012662466505365174,0.00252455694852205,0.015025656581547675,0.0030157187678388746,0.0235648552292285,0.0185484068138064,0.00238007452571755,0.002058257465250775,0.02339731229696985,0.018588903546336175,0.002188904152717375,0.00200731499353415,1950.0,0.000799110698015925,0.0008833021126614499,0.01409265866866205,0.013061078397569599,1.0,1.0,0.01916347401594745,0.01834773048393365,0.0,0.0,1.0,1.0,1.0,1.0,0.021772642095576274,0.022748595727291623,0.0,0.0
183,183.0,-0.00053718853872505,0.0129061198692464,0.0048270430483567,0.014459271153854475,0.004689902222708275,0.0066317605645194,0.0033096019979728,27.912145628069993,7.213089625176508,0.0483703297795727,0.012660549776928001,0.0025232644362784998,0.015030411224193376,0.0030152442165360003,0.023554643795269524,0.018545830592450175,0.002407481020782125,0.00228154094656925,0.023555403261714347,0.0185467964901175,0.002165115205571025,0.002012023469433125,1951.0,0.0008020926479516,0.000886242279650225,0.014094256222971877,0.01306062569279255,1.0,1.0,0.019159226395964526,0.01833234297287965,0.0,0.0,1.0,1.0,1.0,1.0,0.021772721005477474,0.02274376007352835,0.0,0.0
184,184.0,-0.00052560286535925,0.012945387069149,0.004944272594568475,0.0145819408721058,0.004688265392407825,0.006742339374370975,0.0033075966880981,26.101954837387893,6.791565822553821,0.055206682358402676,0.0126617811790053,0.0025406446881617003,0.015095102282596926,0.0029696911727916,0.02329488988693555,0.018643098243605126,0.00239196704933415,0.002241508511360675,0.023512090925443676,0.018565760348208102,0.002285743656102475,0.0020917259389534003,1999.0,0.000786240371585725,0.0008682984547276,0.014122646359248075,0.013487349440242252,1.0,1.0,0.018803663877171653,0.018610774641352225,0.0,0.0,1.0,1.0,1.0,1.0,0.021616316325559774,0.022789871857713147,0.0,0.0
185,185.0,-0.000524136794198225,0.0129433965172397,0.00493995998135135,0.0146032932180755,0.0047050410861934,0.006745939528065299,0.0033075554362132,25.363852901791688,6.424758751585614,0.0493309449520893,0.012660086189525376,0.002540560461889625,0.015098650241667875,0.0029704211260790253,0.02330248706031845,0.01863892765111955,0.002469536790158525,0.0022575889015569997,0.023328752915513902,0.018638407844335278,0.002264628710690875,0.002103908627759625,2000.0,0.0007891517936835001,0.00087117209840935,0.014122912636842525,0.0134873407796574,1.0,1.0,0.018802443529327025,0.018615539142748126,0.0,0.0,1.0,1.0,1.0,1.0,0.0216310568460529,0.022838661018604576,0.0,0.0
186,186.0,-0.00306173444642345,0.004534210467239925,-0.003061734444425325,0.0045342105777266,-0.003802731564913975,-0.00380273156491395,0.0033619696940535,0.40180023288121447,1.1251969467266463,0.27725511853350326,7.403057709967372e-35,9.214888503650302e-20,7.403057709967372e-35,9.214889503021589e-20,0.004534237429490425,0.004534237382299875,0.0001212550560012,7.773505058139563e-05,0.0,0.0,8.597737178206444e-05,6.399821722880006e-05,0.0,0.06165795831275042,0.013447880422926125,0.04908225525561262,0.040530373726984426,0.0,0.0,0.049082255254966824,0.0405303736901553,0.0,0.0,0.0,0.0,0.0,0.0,0.054415312644375324,0.05568446560502638,0.0,0.0
187,187.0,-0.003064199032563775,0.005133303745647375,-0.00306419903232765,0.005133303745761075,-0.00380273156491405,-0.00380273156491395,0.0033466805760084,1.9174990601022728,4.495173469884321,0.3503986162832006,4.7741408273813346e-35,1.6942803769938236e-19,6.169214758306144e-35,8.081942058810688e-20,0.00513332433183765,0.00513332433202525,0.00011000566883009999,8.291489211842418e-05,0.007813962362921926,0.007813962367514974,7.572240428999066e-05,7.645244477316737e-05,1.0,0.07796678863189101,0.0534783288513031,0.044593354523018776,0.04033312702003303,0.0,0.0,0.0445933545214572,0.04033312701686195,0.0,0.0,0.0,0.0,0.0,0.0,0.050732367029114725,0.05235163526139455,0.0,0.0
188,188.0,0.0016532457916436751,0.0090596552586564,0.0016532457916323,0.0090596552567574,0.000562030797997125,0.00092732857535895,0.0033129278792405,5.226347848016303,4.674762386013754,0.7621073169866577,4.584534288520485e-35,1.246512452854101e-19,4.1128098388707625e-35,3.467803079055878e-20,0.00905965869047215,0.009059658700916825,0.00011384754907335,8.717778837308288e-05,0.019002190332258223,0.0190021903316532,7.70075130276382e-05,7.713749073445797e-05,4.0,0.06301796075266419,0.0565137995873254,0.038967082632096424,0.0298241112706338,0.0,0.0,0.03896708265092825,0.02982411128204085,0.0,0.0,0.0,0.0,0.0,0.0,0.04498052634702495,0.03789383223030868,0.0,0.0
189,189.0,0.0032185916753485495,0.010279732026327225,0.00321858526705025,0.010279732008051675,0.000903437288598275,0.002621188112036475,0.0033042130670007,5.617872511909809,3.899552889750339,0.3443850822513923,5.0822503329381e-35,1.1630388902232465e-19,3.701528854983686e-35,2.6995540481494186e-20,0.01027973178076845,0.01027973177796725,0.00010721571743484338,8.072255877777934e-05,0.014180822553373901,0.01418082256647535,7.779005682095885e-05,7.467757677659392e-05,5.0,0.060521996940306154,0.05514089511824857,0.03484124926947757,0.029628897959928423,0.0,0.0,0.0348412492694376,0.02962889833687265,0.0,0.0,0.0,0.0,0.0,0.0,0.0421851921784502,0.037512173070200626,0.0,0.0
190,190.0,0.0037628413655284502,0.011773932728273725,0.0037626830177140747,0.011773923622514025,0.0031630832565785498,0.003556314722847175,0.0032765352414292,8.90050372184487,6.881445209612139,0.5046578640467487,4.004236988721064e-35,8.610590147394519e-20,2.643949182131204e-35,5.309165322662549e-20,0.011773882381722101,0.011773881297383226,0.000111467728856875,7.448246469721198e-05,0.0157188211201848,0.015718722979192475,7.254001684486866e-05,7.186760194599628e-05,9.0,0.04849691553984972,0.04698733975587355,0.02412201672188745,0.0218855085370166,0.0,0.0,0.024121379745565975,0.021885022876482627,0.0,0.0,0.0,0.0,0.0,0.0,0.02751586945916035,0.028296826944275374,0.0,0.0
191,191.0,0.0037426687362000248,0.0117637019330789,0.003742154313100725,0.01176369916628825,0.0031630832565785498,0.0034961474967149997,0.0032708886731202,8.305005533678923,8.878614415240008,0.7570085360202938,3.2206397983836136e-35,8.537753424132469e-20,2.467685903322458e-35,4.9362038034851477e-20,0.01176366856768385,0.011763667971898775,0.00010226573795077499,9.556597797196061e-05,0.011763668952733751,0.011763668030427625,7.564813131466508e-05,7.946323603391647e-05,10.0,0.04552467898594543,0.0461034994922299,0.024531101345727776,0.02194758580212905,0.0,0.0,0.0245288032154917,0.021945910674974124,0.0,0.0,0.0,0.0,0.0,0.0,0.027388067149230276,0.0271048653064499,0.0,0.0
192,192.0,0.002757416965128375,0.01092388570617915,0.0036336625433387995,0.010558760817643426,0.002402179428967825,0.0037082051479256,0.0032516156438946,6.232423949113581,6.383781194221228,0.8283260312164202,0.00151069747923205,0.000676908127752225,0.0023493435498382,0.0007065180402657,0.012570939548464775,0.01221907994755145,0.00012237753253425,8.76325648277998e-05,0.013284830756214075,0.013284892270613025,9.362999117001892e-05,8.15275707282126e-05,14.0,0.0348980686282066,0.03910596506561205,0.022407394166421374,0.0200806404718967,0.0,0.0,0.01969040393124875,0.0223582919344989,0.0,0.0,0.0,0.0,0.0,0.0,0.022789833534275074,0.023301345474490424,0.0,0.0
193,193.0,0.0027366220370357,0.01067913105778325,0.003854883266556825,0.01088765132393,0.00179354454413165,0.00363078026846005,0.0032474486642306,7.06160793552408,6.184034862671979,0.8508184204110876,0.001753948827006225,0.0007010491566394751,0.002739906634941175,0.000954426289121425,0.012634318515754625,0.0121166599381006,0.0001234535011462,8.683279156684875e-05,0.01270150903161615,0.0133084278481244,8.437491487711668e-05,7.989018922671676e-05,15.0,0.03344731370333145,0.04219984536481543,0.018347639909162952,0.020594969303599477,0.0,0.0,0.018961216963527275,0.02253280402558815,0.0,0.0,0.0,0.0,0.0,0.0,0.022883359988348326,0.02394719856526965,0.0,0.0
