,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
385,385.0,0.023464396739411107,0.023582528405062444,0.004419520946796298,0.03818383435718712,0.044679694097430896,0.24197834265113705,0.06441022330275337,0.0050836868706931404,0.2482554739871321,0.06765842137240544,0.005202948901204174,0.04483434840460241,0.0448063651738403,0.0013945040263933573,0.0013141821516910203,0.044859984149571465,0.04482920261225402,0.00142237662366819,0.0012711773393675177,901.0,0.00052349918317039,0.0010264994666506575,0.02536201682062401,0.024709015342046302,0.025027973396142166,0.02562624628673309,0.25,0.35,0.275,0.2,0.02570378849490223,0.02501843806838041,0.025166891187144564,0.025936272670058984,0.225,0.4,0.25,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,386.0,0.023448742082478165,0.023536673342866993,0.004418369330387304,0.036754192443913744,0.04192945348331703,0.241876983274968,0.06427098213716256,0.005072180656698267,0.24816669487479098,0.06750500816007256,0.005159008002956984,0.044573236662378266,0.04471835435030242,0.002193255003658073,0.0021179689225391,0.04482151493208989,0.04482477434222765,0.0022203860688022746,0.002333935401111325,1000.0,0.0004819110041142501,0.0009353589802748301,0.025335872856934498,0.024645460066016662,0.024929148198330885,0.025557398626836342,0.2,0.3,0.3,0.2,0.025367594228023795,0.024750412217558977,0.024969994562156643,0.025584156679824166,0.225,0.275,0.325,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,387.0,0.023443658963380624,0.02353539421954893,0.004418358262063697,0.038288155634654666,0.04274091452680294,0.2418663193159944,0.06426267980978026,0.005071688032344947,0.24815833659170536,0.06749732203778011,0.005159142051470776,0.044570536029777945,0.04469131896095355,0.0021547121708862895,0.002340550460212345,0.044566557053884806,0.044710751102824305,0.002181035453395403,0.0022540361722348653,1001.0,0.0004902583346866577,0.0009432662492064351,0.025330647949854946,0.02464101194398005,0.02492478946749071,0.025552871236726653,0.2,0.275,0.3,0.2,0.025375166319822312,0.024756935426722096,0.02497437605421184,0.02559252814198158,0.225,0.275,0.325,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,388.0,0.023536099453529594,0.02356802033814067,0.004417311701951396,0.03277587413613216,0.04703145956882506,0.24193486122766888,0.06425898882153971,0.005039593966390849,0.24830221131922384,0.06750240289161957,0.0051683868556385,0.04442787276598091,0.04444584246794138,0.002343182450567787,0.0022151603756355477,0.04476477923202626,0.04485350554286752,0.0023328312847297177,0.0023771204403601103,1100.0,0.000455311264304905,0.0008680539325698273,0.0250166017419207,0.024386740701374525,0.024737242057804133,0.025219024851903214,0.275,0.375,0.325,0.3,0.025375174656110104,0.02463755415361834,0.024721436338609952,0.025604793219215233,0.3,0.35,0.35,0.275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,389.0,0.023536603486930038,0.02356076310768037,0.0044173015980905036,0.03478817853319922,0.04683489798189837,0.2419334297186258,0.06425778953033079,0.005034482682751047,0.24830015339607775,0.06750137871399735,0.005080603757598561,0.04397328633610244,0.04438073086172378,0.002291343327669841,0.002241281117312568,0.04442632689731422,0.04444568430039451,0.002280157561472105,0.002209187751577645,1101.0,0.0004629246977467125,0.0008752945474302401,0.024996064833320134,0.02436351812706295,0.02471280838772538,0.02519399382962073,0.275,0.375,0.325,0.3,0.025086059806079985,0.024328020981330647,0.024454385396141375,0.02533129715932119,0.3,0.35,0.35,0.275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,390.0,0.023555338420486804,0.02356771753495201,0.004416342538398203,0.041082591649319496,0.036036678234813706,0.24194829300894316,0.06418133215121573,0.005058654533914908,0.24845838485243904,0.06749195718901442,0.005070889466133893,0.04416391191338467,0.044523844961667614,0.0026849953748750944,0.0024297522235428425,0.04406013180270919,0.04444032087094604,0.0025600302164093093,0.0023629766248631696,1200.0,0.0004329033850412675,0.0008121478499535826,0.02509001623111216,0.024519526994553714,0.02495475247849412,0.025356932690658546,0.275,0.35,0.3,0.25,0.02504256488215879,0.02424147348177355,0.024382193372019675,0.025286940637072458,0.2,0.275,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,391.0,0.02354895486560136,0.023558259318813873,0.004416333244561802,0.042950645909877475,0.05077773107186656,0.24194591381297484,0.06417834035449502,0.005057580694646004,0.24845466459055424,0.06748832412677565,0.005067168147521487,0.044126267332060265,0.04451046902452705,0.00249877468013432,0.002850375663547262,0.04416629047677968,0.04452216238153438,0.0028949323532287425,0.0026098440066561496,1201.0,0.00043989459058936737,0.0008188249253116623,0.02509208334748076,0.024522248233846154,0.02495844471080922,0.0253591305948604,0.275,0.35,0.3,0.25,0.02503235975165825,0.024230369991741704,0.024369551605381314,0.025275555651652164,0.225,0.3,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,392.0,0.023466041203179994,0.023466351728339635,0.004415448191283302,0.05610958175675477,0.042655674424895526,0.24193996080719443,0.0641568919780284,0.005103066837435873,0.24849858983233988,0.0675002142515844,0.005080137724181785,0.04412679537795442,0.04504622083972819,0.0027871097423484976,0.0027009425321011284,0.04413269293342465,0.04449685586676851,0.002628313169407143,0.0027981450752121743,1300.0,0.00041386404665598263,0.0007644697401033452,0.025537096191931525,0.02483871016155113,0.025102956206723183,0.025770100949106776,0.15,0.2,0.275,0.175,0.02510353876106629,0.024294625149610758,0.024436891413875346,0.02533016238740792,0.275,0.325,0.325,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,393.0,0.02346477689149102,0.02347572021328511,0.0044154395873664,0.045437672131811255,0.04244803644396595,0.2419349030868707,0.06415139974207444,0.005102803571669772,0.24849053019560258,0.06749405299798557,0.005080749149496497,0.044134198450920835,0.04504753927880757,0.0026493290788493543,0.002641498133016237,0.04412700242062518,0.045045342928763665,0.0026374457273049697,0.002718451326654705,1301.0,0.0004203329663259275,0.000770672377611685,0.02553931680069229,0.024841662068208224,0.02510705802053561,0.02577163551491876,0.175,0.2,0.275,0.175,0.02510820268305311,0.024299697727263057,0.024442032248046905,0.025335477192694394,0.275,0.325,0.325,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,394.0,0.0234670673876302,0.023462196753606467,0.0044146179447358,0.041830832275445554,0.05002601916057754,0.24208494074811812,0.06473295280794966,0.005112679131947278,0.24868865329824247,0.06808894337325089,0.0051105544667599595,0.04456158866257644,0.04508326750058847,0.003232426202157463,0.002792452267021822,0.04422751329700945,0.04513325445783151,0.003096685987838973,0.0028613977483473276,1400.0,0.0003975172907574276,0.000723192345192035,0.0255010737027855,0.024788160244596093,0.02503612024352907,0.02574149349444736,0.125,0.175,0.225,0.125,0.025135109065261944,0.024405202205897574,0.024627511128462756,0.0253851548629112,0.175,0.25,0.275,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,395.0,0.023465426309882836,0.023460730548376392,0.004414609935493697,0.0495142674379167,0.050343039621657204,0.24208822854631787,0.06473373501124079,0.005102091730265218,0.2486927243094886,0.06808995499956634,0.005123283131868478,0.04466565622312904,0.044994737324055414,0.003686424270563251,0.0028557675788760603,0.04455657137993119,0.045077156922977625,0.0028470931516494124,0.002911089351982758,1401.0,0.00040353777280509247,0.00072898087031036,0.025465878781222584,0.02475217070289024,0.0250035281387544,0.025704198104467207,0.125,0.175,0.225,0.125,0.025205669208381565,0.024458272257312275,0.024671408137219575,0.025449067838474664,0.175,0.25,0.275,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,396.0,0.023443909894431764,0.0234992926782608,0.004413843231302802,0.04427021520095875,0.04695668760105033,0.24199497721610025,0.06463355940881907,0.005124543655280313,0.24885433321439324,0.0681298775425049,0.005107371848730445,0.04488067368875746,0.04514930169828646,0.003175359102897292,0.003036606678506307,0.04470486759711513,0.04506356091798503,0.003515731896914026,0.003024321957491278,1500.0,0.00038325277027632503,0.0006893045150322676,0.02548581397354646,0.024826833401341668,0.0251433034697998,0.025771933151768178,0.05,0.175,0.15,0.05,0.025192593395206818,0.02448297780743399,0.024748517315176983,0.025392263578197977,0.175,0.325,0.35,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,397.0,0.023443118026953116,0.023499107888613337,0.004413835739933898,0.054194636331521884,0.0441801972207031,0.24200407860403236,0.06463760850763259,0.0051380474703461845,0.24886326010065013,0.06813422500457357,0.005108173694693764,0.04489651588218259,0.045220985516222535,0.0030886410473612547,0.0029477985779521446,0.04487915454908105,0.045148475436396523,0.0030601410006055978,0.0029132048744940527,1501.0,0.00038888523349423995,0.0006947337258257425,0.025577800479321837,0.02488066540501428,0.025153628284282453,0.025861731377907343,0.05,0.15,0.15,0.05,0.02520021227076661,0.024491227432592893,0.024757286535227158,0.025400128502275708,0.175,0.275,0.35,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,398.0,0.02344771423150163,0.023536849365418857,0.004413117093527401,0.04164077263703801,0.03965186622372126,0.24206099706397405,0.06496255916983465,0.005130210919387277,0.24894214286478294,0.06846818467390484,0.005156234879530658,0.0455313307587817,0.04517921796038317,0.003214045781351113,0.003290425820159683,0.04491145534298159,0.045232443198072424,0.0035127717914292026,0.0033293265965766705,1600.0,0.0003707063638929651,0.0006577127779090699,0.02550270192591585,0.02482945002345068,0.02512701213173537,0.025788643560713143,0.15,0.275,0.225,0.1,0.02533258642718437,0.02465914130608343,0.024919001167513208,0.025577218593695678,0.15,0.225,0.25,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,399.0,0.02344712256833715,0.02353458705670075,0.004413110057200798,0.03908965485898076,0.04549247191753237,0.24204959828874234,0.06495521403604877,0.005130275423067814,0.2489316454178241,0.06846062722090399,0.005156352423892079,0.0455318095935147,0.04517726077316392,0.003305897845711983,0.003387560998089563,0.04552923652170464,0.045174855275110656,0.0047055297502083225,0.0031199445496894926,1601.0,0.0003759831375766725,0.0006628107526034724,0.02551433442679545,0.024839171521559837,0.02513427107591267,0.025799702058372224,0.1,0.275,0.225,0.1,0.02533360692364754,0.024660638912316672,0.02492079173367712,0.02557844881305586,0.15,0.225,0.25,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,400.0,0.023471907222595102,0.02353375271827991,0.004412433804281698,0.033729741754359534,0.049724242661613946,0.2421061894562293,0.06496321294030817,0.00515187582823406,0.24906350470457156,0.06851717889067523,0.00517057605683118,0.04570535457555068,0.04545057224397657,0.0034916067219455276,0.003328962493105737,0.045552853055187234,0.04520568252649091,0.003502801379363462,0.0036944186038453423,1700.0,0.00035958144336872995,0.0006298268550952174,0.025529498227320545,0.02488151606935563,0.025202066810010592,0.02583457539545591,0.15,0.225,0.175,0.125,0.025273885482788545,0.02468328143224272,0.025034038083836613,0.02553662506784879,0.175,0.25,0.25,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,401.0,0.02347042774034349,0.023536554385494745,0.004412427170942897,0.037188343986053925,0.04089179900620363,0.24209563661204095,0.06495557541143289,0.005152616413878068,0.24905280846873631,0.06850912957221109,0.0051715148985672825,0.04571370835186296,0.0454706674077916,0.003476692074036638,0.003581077052513087,0.04570013795401197,0.045444590258067144,0.0034882169537012843,0.003427448747970583,1701.0,0.000364554925627165,0.0006346419863256474,0.025543606970881084,0.024897638385164445,0.025219023366658128,0.025849643287021253,0.15,0.225,0.175,0.125,0.02528093098305178,0.024690922790949053,0.02504198376520067,0.025544221818402175,0.175,0.25,0.25,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402,402.0,0.02347915569025168,0.023523963757639668,0.0044117885928023045,0.04716341803141403,0.042603729933034594,0.24197958910238088,0.06483394995116856,0.005147031268001419,0.24910806754992243,0.06850171227061516,0.005188105201281381,0.0457512449319855,0.04523107260466157,0.00371667757863174,0.00380156842293213,0.04572083425432774,0.0454445714530838,0.003558568276639503,0.0038148328603710585,1800.0,0.000349640864713455,0.0006053943511011675,0.02553610729323296,0.024830745788215557,0.02509396838976472,0.025814868782133314,0.1,0.225,0.2,0.075,0.02540599866072584,0.024758207502999053,0.025054415845568313,0.025706279953725413,0.15,0.25,0.25,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,403.0,0.0234764154012916,0.023522424858068908,0.0044117823188429,0.037180036539211855,0.04171601067500885,0.24197703176795332,0.06483118083871614,0.005147230503573852,0.24910758378902367,0.06850094817726307,0.00518773653387899,0.04574485438124297,0.045234791588510424,0.0036586364469257697,0.003644352965056841,0.04575025642365518,0.045230542727472796,0.0036110500208450893,0.00347751960653108,1801.0,0.0003543462832647351,0.0006099581136582175,0.02553908210942877,0.024834165758501475,0.025097352209607543,0.025818081844253753,0.1,0.2,0.2,0.075,0.025407007116062752,0.024759031158134256,0.02505446904648844,0.025707260139560033,0.15,0.25,0.25,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,404.0,0.023491886310674275,0.023522163024879836,0.0044111774429710015,0.03256769340368914,0.05210003325628347,0.2419477321933523,0.06477330358110155,0.0051310229281832905,0.24912905372702995,0.06845476434514333,0.005171087633730432,0.04544073513289973,0.045007306112323814,0.003840924896940076,0.003834082017419816,0.04573136120025789,0.04522582494332718,0.003866981042665381,0.004013049794593783,1900.0,0.000340733625810095,0.0005831460666026449,0.025418079480737626,0.024724473596792317,0.025000905068939504,0.025696026680723866,0.1,0.175,0.225,0.1,0.0253582968977902,0.024690583515107146,0.024972940153068824,0.025636284712165353,0.15,0.275,0.275,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,405.0,0.02349330113800314,0.023557094250719248,0.0044111714914949,0.034511611207562944,0.041233906010165786,0.24191863064927993,0.06476121475762862,0.005127348341126647,0.2491315439216492,0.06845489271863844,0.005165752191383212,0.045367953740356716,0.04498625106886166,0.004164440874592358,0.004014100640779307,0.04544906275995446,0.04502029259670133,0.004177908597921433,0.0036766728517249603,1901.0,0.0003451941401701175,0.0005879980155437225,0.02534378790019336,0.024685931207601767,0.02500153648455644,0.02562528559607278,0.075,0.2,0.225,0.075,0.02533436360011786,0.024657481804535853,0.02493358037359757,0.025605444778784743,0.15,0.275,0.275,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,406.0,0.02352771533881557,0.023585868839326875,0.004410596942120297,0.04435815931501562,0.050176489203295184,0.24200034147333543,0.0650725114133956,0.005158353092937793,0.2493570361705863,0.06882503573042492,0.005163843036287527,0.04520657686871658,0.04533199566366429,0.00437388704740437,0.004522868047933977,0.045440200607863634,0.04501135314633215,0.004689256080018773,0.004081746426527346,2000.0,0.00033274689141027505,0.0005643186523716351,0.025519438171508167,0.024840725659514076,0.02513050986138497,0.02580964275204644,0.1,0.225,0.25,0.1,0.025309596090971904,0.02462118628893743,0.024889673967252206,0.02560070479768244,0.175,0.275,0.275,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,407.0,0.023525745954161785,0.023584416730113807,0.004410591281634097,0.03240832867741117,0.04698693872924194,0.24200371490507347,0.06507360110382908,0.0051603817297603315,0.24936006604805386,0.06882602101320134,0.005164786543596341,0.04521511003983826,0.0453331852697252,0.004148534241539839,0.004278322705067644,0.04520529766509583,0.045331368908428434,0.003910647294833274,0.005266464076703367,2001.0,0.0003369923327552676,0.0005684486279303899,0.02554870271537077,0.02482777029464663,0.025073641182418616,0.025831191991954338,0.1,0.225,0.25,0.1,0.025312970192819077,0.02462518321966761,0.024894069941366826,0.025604606134944537,0.175,0.275,0.275,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,408.0,0.023513842309228948,0.023592689544195484,0.0044100441659014975,0.04278093110042389,0.06312053989968261,0.242036234627152,0.0650980180069172,0.005163615930667361,0.24945023565356533,0.06888347598084016,0.005171767973203258,0.04531969806364459,0.04552928748922945,0.005262666476482937,0.004136768622265605,0.04518131403269342,0.04531785095796588,0.004292961680039247,0.004233598697464863,2100.0,0.00032549279659153257,0.0005461261978655274,0.025616303997292245,0.024945981919561856,0.025238211118310715,0.025923681279950605,0.075,0.25,0.2,0.05,0.02533889849675856,0.024668163643538656,0.024957386371321028,0.025639418345858266,0.2,0.3,0.275,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,409.0,0.02351458529273727,0.023591407287760713,0.0044100387693089,0.029299498200998593,0.05235083918960297,0.24204024487045112,0.06510049274458746,0.005173004962982627,0.24945183630095333,0.06888490768535822,0.005173811618974471,0.04534638206886581,0.04564676355275715,0.004185596106981343,0.004140691418433502,0.04531880969589269,0.04552619920037394,0.00416231985436748,0.004150306642986786,2101.0,0.00032953711947335506,0.0005500657357077625,0.025634836032690428,0.02497881958305114,0.025280867515545723,0.02595119345608406,0.05,0.225,0.175,0.05,0.025349549613333373,0.024678904327619232,0.024967208000803463,0.025650921831674174,0.2,0.3,0.275,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,410.0,0.023509470228193434,0.023604573669341256,0.0044095165893623025,0.03989913081604752,0.058847578987479186,0.24198538617702692,0.06498123596573122,0.005205585229487728,0.24942826404527282,0.06877387402241118,0.005170855404755248,0.04557022983630306,0.045968954822796074,0.0049488398028187915,0.004121134047454639,0.04534777171897846,0.045670676814969856,0.004579248784284518,0.004256996295589439,2200.0,0.00031882261278718505,0.0005294580206739349,0.025622087568288005,0.025007085972632025,0.025341977584626744,0.02595292419790819,0.1,0.125,0.15,0.075,0.02536533539824698,0.02471868619595026,0.025061811763631904,0.025626514363370496,0.2,0.325,0.275,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,411.0,0.02350913420372597,0.023605709645809332,0.0044095114331816985,0.04987052874785147,0.06839869930699931,0.24198876014077136,0.06498182183141815,0.00520522566054243,0.24943102845591664,0.06877420460416259,0.005190264282807397,0.04567403391798038,0.0459632961416547,0.004718579669133716,0.005037941994669333,0.04556662122709461,0.045965941369642625,0.004608479051967101,0.0045203554240287715,2201.0,0.00032268449630922495,0.00053322451576107,0.025622099886425644,0.025006132156457812,0.025340606557445782,0.025952556942499688,0.1,0.125,0.15,0.075,0.02551852091941929,0.02484684433277506,0.02516145444073515,0.02581802488388806,0.175,0.3,0.25,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,412.0,0.023448239345908485,0.02360827190418053,0.0044090120173845,0.04913280820474027,0.06492325618019093,0.24197731467646286,0.06490454983750464,0.005196387937764671,0.2495464453595532,0.06879222332306294,0.00519427772458052,0.04564819083314367,0.0458752939802971,0.0046214672111090675,0.004624572266766288,0.04561214920559199,0.04590598363706441,0.007453175823320592,0.004888251998636352,2300.0,0.000312750413982035,0.0005143145833761601,0.025665609714795597,0.02502448996703166,0.025344032506650842,0.025986836617497417,0.1,0.15,0.175,0.1,0.025537032676160594,0.02479145909430549,0.02501832969084044,0.025792948197359757,0.175,0.275,0.25,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,413.0,0.023445878094439133,0.02360784631903395,0.004409007081133899,0.05547537158854536,0.06023092721152351,0.2419815245891729,0.06490544791062677,0.005196016145180687,0.24954873853322918,0.0687921676567975,0.005194474427088112,0.04565022202563699,0.045864342505093234,0.0046045087990932675,0.004346761154010834,0.04564331345775485,0.04586955245209408,0.0063750551009433675,0.006404830660903775,2301.0,0.00031644702166545255,0.0005179237202796549,0.02566635777357213,0.025024438088265683,0.025343347840057835,0.02598715066985254,0.1,0.15,0.175,0.1,0.02554155738474631,0.024796058610550856,0.02502313125002086,0.025797594357103486,0.175,0.275,0.25,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,414.0,0.023471507844744364,0.023595993254755223,0.0044085285296347,0.04947353262978139,0.05829866661661069,0.2419628887917696,0.06487120449478216,0.005172550130926162,0.24970188733403442,0.06886573300597235,0.005226193788381206,0.04589897976374137,0.04558171436361686,0.004570248781237706,0.004662137920968193,0.04566388832079591,0.04587630690025924,0.00446579882991496,0.004566927757696203,2400.0,0.0003071819046386275,0.000500491571660895,0.0257134052825917,0.025004172282448008,0.02525462606276397,0.02601192560151825,0.125,0.175,0.2,0.1,0.02568344138446001,0.02488460408543678,0.024996676314583098,0.025970292551914114,0.2,0.275,0.225,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,415.0,0.02347295574208588,0.023592807512983947,0.004408523795341704,0.04188909788936141,0.06543584248865954,0.24195442642621848,0.06486543553336467,0.005185425043650791,0.2496948585966469,0.0688603719455179,0.005226640986604428,0.045898534290259654,0.04579660510197802,0.005585897520359083,0.005477017772500342,0.04590710211403688,0.04558365029001067,0.004533547768369272,0.004893970381817725,2401.0,0.0003107231216260125,0.0005039535949673324,0.025762623405774898,0.02508110066801588,0.025352641266568433,0.0260774400978879,0.1,0.15,0.175,0.075,0.02567785446289319,0.024879022822612652,0.02499113284598794,0.02596431787039934,0.2,0.275,0.225,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,416.0,0.02349752067276062,0.02359576150259847,0.004408064436540702,0.06440606192190898,0.07167994533519957,0.2420356139752741,0.06511431078911149,0.005181268169060147,0.2500696170336088,0.06929377650820154,0.005229780005259657,0.04596670446562216,0.045668187607704885,0.004947050553164399,0.005074440249882123,0.04589733403105323,0.045793478849283725,0.005133153300266656,0.0047093544519156575,2500.0,0.00030206405688195753,0.00048770436109839754,0.025665315719117676,0.025011344830826045,0.025317121475755,0.02597709051297987,0.075,0.15,0.175,0.1,0.025537245231618905,0.02487928607633427,0.025168321844612762,0.02586582240228217,0.2,0.275,0.225,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,417.0,0.023496476813881704,0.02359560671387332,0.004408059888348601,0.06333469541277735,0.0683244152984116,0.242030910504582,0.06511062805679749,0.005180898172979808,0.2500623100406742,0.0692885882968763,0.0052308673310469105,0.045986798158705364,0.04566553539963955,0.005986361081886524,0.005646426483872297,0.04596672310561066,0.045672393635536726,0.004886012476345016,0.005330072791548394,2501.0,0.00030546636738811494,0.0004910324748402976,0.025662271016727838,0.02500778849392975,0.02531321544281507,0.025973757297077904,0.075,0.15,0.175,0.1,0.02554310964847989,0.024886809802833705,0.025177069469946023,0.02587291308649426,0.2,0.275,0.225,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,418.0,0.02348847507957586,0.023574892757890778,0.004407618243744102,0.056708499866363116,0.05457874906278446,0.24203407240309027,0.06509225933730786,0.005233404351770233,0.2499374478484159,0.06919753607624163,0.005199950000079812,0.04549813883006548,0.046316691824150644,0.0050624670053366055,0.006542337902646927,0.04597284453041563,0.045678820739829984,0.004936676856595977,0.005300017702393175,2600.0,0.00029731227519542004,0.00047581531281377004,0.025773086258161677,0.02521666571973949,0.02561155822497241,0.026121949513866666,0.05,0.125,0.15,0.05,0.025476728987232827,0.024764742563450178,0.025012753147898407,0.02577000259614671,0.175,0.3,0.275,0.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,419.0,0.02348750728560562,0.02357593420233545,0.004407613867592502,0.05299337810574796,0.061994104376935845,0.2420360722202731,0.06509250200715033,0.005232085774708755,0.24993859237276306,0.06919751140246999,0.005200147177910946,0.04550277947207753,0.04629465918261063,0.00568658613483417,0.005340436298865775,0.04550202556883823,0.04631590975943771,0.005695925741747437,0.0054439933926914335,2601.0,0.00030058748529581997,0.0004790219206706698,0.025769431046118573,0.025210222324494724,0.025603255132539617,0.02611653843014918,0.05,0.125,0.15,0.05,0.025478092214380004,0.024766028380041345,0.025014079938285583,0.025771300672710534,0.175,0.3,0.275,0.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,420.0,0.02347726794795162,0.023568509477015144,0.004407188623144496,0.04679180267412446,0.06179822083940961,0.2420998089131817,0.06509224263034022,0.005241893312083439,0.2498672898487963,0.06912439509793875,0.005213377124287469,0.04564243278409604,0.04637177945793085,0.005531530655571211,0.005700228616478812,0.04550523693041119,0.04627657579866346,0.006305914947006337,0.0060635266752796695,2700.0,0.000292908676540515,0.0004648029382381625,0.025812005609503762,0.025258214018049497,0.025653755918516995,0.026163698451399146,0.05,0.125,0.15,0.025,0.025494754683881217,0.024801071637045837,0.025064751059133507,0.025801421081553123,0.175,0.3,0.2,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,421.0,0.023481781333447083,0.023570571319414934,0.004407184406507698,0.056028029303706706,0.05491250630730062,0.2420983801689333,0.06509056500264326,0.005242183608857653,0.24986385517780652,0.06912195374231334,0.005213652144528916,0.045643179562379815,0.046374814409640155,0.005606362708203906,0.005612919775012365,0.045648650309244414,0.04637654831418433,0.005051407407154282,0.00640314947522706,2701.0,0.00029606279227605,0.00046789343655634504,0.025808221363236593,0.02525480082899535,0.025650575740566377,0.026160224121712067,0.05,0.125,0.15,0.025,0.025489371231398376,0.02479564353357623,0.025059426918262302,0.02579608745488742,0.175,0.3,0.2,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,422.0,0.023489383357259124,0.023588952094421873,0.0044067743891199026,0.044559043578919925,0.054297907445288715,0.2421372111221262,0.06526591924672853,0.0052210165045410905,0.24977265573105695,0.06923229970850377,0.005220795999956143,0.04574572322724324,0.04625768519026145,0.0055898931808769205,0.007069349607627323,0.045637379296589634,0.0463432283652379,0.005581135467218659,0.0057906804184312466,2800.0,0.00028881954951573495,0.00045457692218453733,0.025758714821868988,0.025240388356217815,0.02567342591029227,0.02611367130203915,0.05,0.1,0.125,0.05,0.025597836919995665,0.02486931265647644,0.02509234872202214,0.02590109423240744,0.15,0.275,0.225,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,423.0,0.023488960441926776,0.02358667225638077,0.004406770320791702,0.04938174467388305,0.05299673923582301,0.242137990288701,0.06526521361776252,0.005229471685676822,0.24977256643645104,0.06923104986762181,0.005221601577935003,0.04575755611434657,0.04636434121601098,0.005397252502734719,0.005199497794092116,0.0457510021478032,0.04626303335996333,0.008222051075426822,0.006441388190432863,2801.0,0.00029186307201562996,0.00045756128787763736,0.025780575355624676,0.025272917311193726,0.025713395732042406,0.02614199008318705,0.025,0.075,0.1,0.025,0.025598997575130112,0.02487127931688918,0.025095423568469326,0.025902753397255156,0.15,0.275,0.225,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,424.0,0.023506429521634564,0.023604660166038495,0.004406374478852302,0.07051662432495504,0.05864233711909035,0.24217352841503798,0.06526873841943823,0.00522006184544939,0.24968083011667588,0.06917393922205736,0.005200463032567682,0.04558516839044246,0.04626642023252465,0.005643465847242573,0.006253545806975983,0.04575899236693163,0.04635707821746427,0.005638178375374949,0.005579498597944568,2900.0,0.0002850080431953875,0.00044505161466913007,0.025751638512957347,0.025236049554004557,0.0256691958876523,0.026109399935119827,0.05,0.1,0.125,0.025,0.02543721686805859,0.02475964105476689,0.025042642423840068,0.025744458774161504,0.175,0.275,0.25,0.175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
