,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
14,14.0,0.0046896462885883,0.024914598650194426,0.0032079280268613,2.4075605692341924,0.010837844251439226,0.010194284454083574,0.010466755892290425,0.010442452543765624,1.0,1.0,1.0,1.0,0.010837844278935874,0.01019428445398685,0.010466755891574999,0.01044245254386475,0.0,0.0,0.0,0.0,0.008874958515906126,2.337203247472644,0.004689646289729175,700.0
15,15.0,0.004697278671784475,0.024915898795541076,0.0032077855504117,2.674271943251369,0.010865208571323125,0.010187056828843475,0.01046518808851135,0.010436837957445625,1.0,1.0,1.0,1.0,0.0108652085739319,0.010187056826826274,0.01046518808849355,0.010436837972734274,0.0,0.0,0.0,0.0,0.008876971043493699,2.3693597659876104,0.004697278667554275,701.0
16,16.0,0.0047955494509366,0.024945216784784223,0.0031945720955997,2.648439019016223,0.0107537242067139,0.0101347072651112,0.0104365430274068,0.0103876995755362,1.0,1.0,1.0,1.0,0.0107537242067364,0.0101347072651112,0.0104365430273378,0.010388832148926875,0.0,0.0,0.0,0.0,0.00897235638776455,2.328407692781184,0.004795549455073975,800.0
17,17.0,0.00479554945101385,0.0249396829105628,0.0031944468943509,2.840289244486485,0.010750777430227676,0.010132458645436,0.010437363018296125,0.010401804926603775,1.0,1.0,1.0,1.0,0.0107507774430433,0.010132458646297225,0.0104373630181845,0.010400173951532175,0.0,0.0,0.0,0.0,0.00896744844980045,2.7385921162203886,0.004795549450917249,801.0
18,18.0,0.0048529693814715,0.025005333549748127,0.0031827500806523,3.0992916312825405,0.010709248238047624,0.0100821984104092,0.0104133109539371,0.01037237180540835,1.0,1.0,1.0,1.0,0.010709248238237776,0.010082198408023876,0.010413310951220625,0.01037237180655165,0.0,0.0,0.0,0.0,0.009091583144149401,3.1432589099858883,0.004852969401186175,900.0
19,19.0,0.004841833729858525,0.025000418513500326,0.0031826384659033,3.228182871505851,0.010709962825634,0.01008219840913325,0.010412568201459601,0.010373389801326025,1.0,1.0,1.0,1.0,0.0107099628233681,0.010082198400753625,0.0104125681972449,0.010373389799823975,0.0,0.0,0.0,0.0,0.0090872261838718,2.981196523993276,0.0048418337316340244,901.0
20,20.0,0.004890825904219275,0.02496304162329055,0.0031721497512511,3.3032698211754905,0.010687403018946075,0.010053102908220925,0.01039890153520065,0.0103587792628144,1.0,1.0,1.0,1.0,0.010687430109777876,0.0100531899004542,0.010398901533372223,0.010358779262389275,0.0,0.0,0.0,0.0,0.009102292867034975,2.946038185211364,0.0048908259054243255,1000.0
21,21.0,0.0048960924904828005,0.0249583822922304,0.0031720490976048,3.5400390200375114,0.010686542370787925,0.010053023525474625,0.010404446975371774,0.010358779261542874,1.0,1.0,1.0,1.0,0.010686542373859775,0.010053023525479574,0.010404446975371774,0.0103587792622131,0.0,0.0,0.0,0.0,0.009098136804206475,2.916301668228698,0.0048960924900167,1001.0
22,22.0,0.0049158574873229,0.0250196044665447,0.0031625451176674,3.6688173284928784,0.010620893840780325,0.010033544702670925,0.010332352942879324,0.010325396370730926,1.0,1.0,1.0,1.0,0.01062089384075755,0.0100335447026604,0.010332352943119575,0.010325396370634775,0.0,0.0,0.0,0.0,0.00920687887820765,3.3745359972526785,0.004915857486477999,1100.0
23,23.0,0.004925564099239724,0.02502672553257035,0.0031624534908529,3.9376763750624377,0.010623647249016675,0.010040365235619176,0.010332453393621776,0.01031853865869955,1.0,1.0,1.0,1.0,0.010623647246951924,0.010040365235508225,0.01033245339366425,0.01031853865869955,0.0,0.0,0.0,0.0,0.009214458363885274,3.1793879124888917,0.00492556409924265,1101.0
24,24.0,0.004968261512213825,0.025018331958554827,0.0031537673850008,4.064208281983156,0.010615060156314325,0.01001317656887095,0.010302735528010875,0.010298946804417126,1.0,1.0,1.0,1.0,0.010615060155780525,0.0100156010663148,0.01030273552566895,0.0102989468044946,0.0,0.0,0.0,0.0,0.009249495032685524,3.6541670704900753,0.00496826150736035,1200.0
25,25.0,0.004964763608854474,0.025015627439758,0.0031536833192799,3.7489025144896004,0.010617794375072825,0.01002559757238265,0.010302735529865525,0.010299169175147201,1.0,1.0,1.0,1.0,0.010617794375072825,0.010026481337635226,0.01030273552874645,0.010299169174942476,0.0,0.0,0.0,0.0,0.009247210843353375,3.480091236997396,0.0049647636105420246,1201.0
26,26.0,0.004938104272702775,0.02490984652821405,0.003145687179734,4.0229103257879615,0.010616368466668826,0.01000474914818255,0.010294701925940876,0.010289335290822325,1.0,1.0,1.0,1.0,0.010616382603261525,0.010004749148140549,0.01029470192593725,0.0102893352908227,0.0,0.0,0.0,0.0,0.0091814106295439,3.632408110774122,0.0049381042665981,1300.0
27,27.0,0.0049381042739143,0.024922854409841,0.0031456095381568,4.0107352633203845,0.010618156153359325,0.010005288195152225,0.010289986061586699,0.0102954334311991,1.0,1.0,1.0,1.0,0.010618156153359325,0.010005288201927174,0.010289986061653374,0.0102954334311991,0.0,0.0,0.0,0.0,0.00919480671452115,3.383842077717418,0.0049381042743115,1301.0
28,28.0,0.0049481651627271495,0.024956104791672325,0.0031382031783598,3.9845107644796367,0.010586736333907151,0.009977787403873,0.01024581421960185,0.010267657680394875,1.0,1.0,1.0,1.0,0.010584905478570175,0.00997778740147795,0.01024581421967905,0.010268601853275876,0.0,0.0,0.0,0.0,0.009265088899868575,3.8436160342389485,0.004948165162950975,1400.0
29,29.0,0.00492978544788995,0.024952903003731375,0.0031381310614519,4.188673633238068,0.01058774755390195,0.009977507216999875,0.010249555006947624,0.010276007351530475,1.0,1.0,1.0,1.0,0.010587747553825175,0.009977507216021175,0.010249555006947624,0.010276007335350201,0.0,0.0,0.0,0.0,0.00926224769647135,3.745359446766088,0.004929785448200375,1401.0
30,30.0,0.00504708197536155,0.024976784245396975,0.0031312345575639,4.300712791562546,0.010578546938142676,0.0099686910307389,0.01022581489754295,0.01025283742703585,1.0,1.0,1.0,1.0,0.010578555107983625,0.009968691060309075,0.010230333829393274,0.01025283742703585,0.0,0.0,0.0,0.0,0.009320611457577576,4.175077593448805,0.005047081933577625,1500.0
31,31.0,0.005042479424858725,0.0249794663001276,0.0031311672416227,4.540902200737037,0.010580123538082875,0.009958450153377426,0.01022581489754295,0.0102524815267049,1.0,1.0,1.0,1.0,0.010580123538096524,0.00995845015336715,0.010226101481338325,0.0102524815267049,0.0,0.0,0.0,0.0,0.009323630092026924,4.2869433563319035,0.005042479446671925,1501.0
32,32.0,0.005024442189211275,0.024933266487047325,0.0031247158224063,4.62253413052531,0.010561802434842525,0.009933385198613049,0.0101996954867557,0.01026113768758745,1.0,1.0,1.0,1.0,0.010561802424003576,0.009933385199810425,0.01019969548673745,0.0102611376847862,0.0,0.0,0.0,0.0,0.00930968737499545,4.425875955726951,0.00502444218921165,1600.0
33,33.0,0.005051398440734325,0.024935467374916476,0.0031246527165926,4.7120345872681355,0.010560500797111376,0.00993149194921865,0.010200566789095426,0.0102634665861739,1.0,1.0,1.0,1.0,0.0105605007932227,0.0099314919460528,0.0102005667890674,0.010263466588328725,0.0,0.0,0.0,0.0,0.00931220379194855,4.2830800593073945,0.00505139843825625,1601.0
34,34.0,0.00509388280470375,0.02493756509069425,0.0031185931673232,4.9596737408137415,0.0105448602308038,0.00991667166040405,0.010180413623312574,0.010225438265929525,1.0,1.0,1.0,1.0,0.0105448602307034,0.009916671665574101,0.010180413623312574,0.010225438265958776,0.0,0.0,0.0,0.0,0.009344599254078226,5.033196302465512,0.0050938828048234,1700.0
35,35.0,0.005092137867855625,0.024934943771230574,0.0031185337830795,5.306626302248333,0.010544754913944325,0.0099166716599019,0.010180887288109501,0.010227269851723751,1.0,1.0,1.0,1.0,0.01054475491384575,0.009916671660558825,0.010180887288109501,0.0102272698517236,0.0,0.0,0.0,0.0,0.00934227485583125,4.421856849308824,0.00509213786987265,1701.0
36,36.0,0.005164571067478524,0.024968827119380324,0.0031128218555516,5.7979734727414325,0.0105525215117593,0.0099379686343461,0.0102058210410573,0.010227943696689175,1.0,1.0,1.0,1.0,0.010552521511384524,0.009937968634353025,0.010205821041074176,0.0102332255906943,0.0,0.0,0.0,0.0,0.009404717841540825,5.149883468577173,0.005164571067726775,1800.0
37,37.0,0.00516797604557535,0.024966231660544076,0.0031127657843295,5.536858837556793,0.010553067818113075,0.00993368522144775,0.010206430327088099,0.0102186827876326,1.0,1.0,1.0,1.0,0.010553067816947174,0.0099336852198935,0.0102064303243008,0.010231013080291075,0.0,0.0,0.0,0.0,0.009402402738880525,5.115071125270333,0.0051679760467959,1801.0
38,38.0,0.0051192132643871745,0.024904694200014774,0.0031073642932546,5.328390088514425,0.01052019310496505,0.0099446321150994,0.0101881576239355,0.010197943019979401,1.0,1.0,1.0,1.0,0.010520193104963325,0.0099446321202164,0.010188157623935426,0.0101979430235479,0.0,0.0,0.0,0.0,0.009367872733741624,5.167895941238385,0.005119213264395125,1900.0
39,39.0,0.0051165802311277245,0.0249061998749784,0.0031073111899852,5.790930202550953,0.010522816126378499,0.009944632113621451,0.010184309189820474,0.010197943018390375,1.0,1.0,1.0,1.0,0.010522816125970575,0.009944632113609925,0.010184309189832874,0.010197943016934701,0.0,0.0,0.0,0.0,0.009369643924860999,4.9753063944517635,0.005116580231129075,1901.0
40,40.0,0.005113315733653725,0.024945713727798125,0.0031021885885998,5.662231007794617,0.010518240116294049,0.009914122606746501,0.0101763382315074,0.0102193522629582,1.0,1.0,1.0,1.0,0.01051824009726465,0.009914122606746574,0.010176338232418725,0.010219347933633549,0.0,0.0,0.0,0.0,0.00943477078481,5.038889638759429,0.005113315723612876,2000.0
41,41.0,0.0051343195513344,0.024943432697743698,0.0031021381592178,5.957920001266757,0.010512875027795701,0.009913895949746374,0.0101765564400942,0.010220034805814826,1.0,1.0,1.0,1.0,0.010512875027862901,0.009913895949746374,0.010176556438632075,0.010220034805706126,0.0,0.0,0.0,0.0,0.009432741901640875,5.789331417734502,0.0051343195513351494,2001.0
42,42.0,0.005089724111924,0.024959113119214428,0.0030972674563632,5.74857654349762,0.010505425781126301,0.009899253183540225,0.01015572415310465,0.010220417695795774,1.0,1.0,1.0,1.0,0.010505425781615476,0.00989724376599765,0.010155724153106,0.01022041769718935,0.0,0.0,0.0,0.0,0.009472775836377201,5.668054003661382,0.0050897241120173,2100.0
43,43.0,0.005089724111804175,0.0249568861489082,0.0030972194482487,5.63946267607389,0.010505425781612876,0.0098969622133141,0.010155094701640326,0.010226553900540175,1.0,1.0,1.0,1.0,0.01050542578160225,0.009897587574598375,0.010155094701603876,0.01022655390038625,0.0,0.0,0.0,0.0,0.009470788907665749,5.1438368562667165,0.005089724110415901,2101.0
44,44.0,0.0051014738102743,0.024937022987369,0.0030925773732421,5.953048857525573,0.010512592117572425,0.009903334669949325,0.0101564085323834,0.010208701282036626,1.0,1.0,1.0,1.0,0.0105125864608281,0.0099033346698138,0.010156408532388125,0.010208701283875899,0.0,0.0,0.0,0.0,0.009474136121156974,5.9804653862374835,0.0051014057966962,2200.0
45,45.0,0.00512294872875915,0.024935767434795524,0.0030925315677985,6.888498409476597,0.0105171766394048,0.009903225320804999,0.010156303608860376,0.010208653514672174,1.0,1.0,1.0,1.0,0.010517176636362275,0.0099032253208902,0.0101565390518172,0.01020865351456305,0.0,0.0,0.0,0.0,0.00947310959515605,5.181044987519272,0.00512294872699785,2201.0
46,46.0,0.00509552676711135,0.024869970476138425,0.0030880979180779,5.4578681074490305,0.0105101302474349,0.009887106468427675,0.010135724600385275,0.010198060476395425,1.0,1.0,1.0,1.0,0.01051013024752935,0.0098871064678913,0.010135723312871549,0.010198067485397675,0.0,0.0,0.0,0.0,0.00942948088575705,5.731599350925535,0.005095526767763925,2300.0
47,47.0,0.0050946229691219,0.024867999177411178,0.0030880541248982,5.878528770554112,0.010503920034818925,0.00988710646760715,0.010135718698175275,0.010198060476395425,1.0,1.0,1.0,1.0,0.010503920037986399,0.0098871064684349,0.010135717410719974,0.010198060476395425,0.0,0.0,0.0,0.0,0.0094277285529232,5.969725300223217,0.0050946229863518995,2301.0
48,48.0,0.0051019557989605,0.024819803647720077,0.003083811250484,6.733794006227981,0.01049769747841825,0.00988321395364055,0.010132702728314,0.010183967621844224,1.0,1.0,1.0,1.0,0.010497697478539824,0.009883213953728601,0.010132702732229375,0.010183967622236924,0.0,0.0,0.0,0.0,0.00940074739529105,5.733006294773077,0.0051019557989605,2400.0
49,49.0,0.00510172367018205,0.024820920689365974,0.0030837693027139,6.065296213229885,0.0104975996999963,0.009883082154100874,0.010133404807267524,0.01018396762187705,1.0,1.0,1.0,1.0,0.010497141008583375,0.009883082154327599,0.010133404807267524,0.01018396762183275,0.0,0.0,0.0,0.0,0.00940202673032035,5.317129776725778,0.00510172367257875,2401.0
50,50.0,0.0050977229552898245,0.024837577966309875,0.0030797016944637,6.176436826426652,0.010487431192702974,0.0098674324582691,0.010107207540241674,0.010178982468724274,1.0,1.0,1.0,1.0,0.01048743119270275,0.009867432454363174,0.01010720754019375,0.0101789824653172,0.0,0.0,0.0,0.0,0.00943906949361915,5.676562069274951,0.0050976478777722,2500.0
51,51.0,0.005097722955342475,0.024835698463541424,0.0030796614450798,6.108248009812087,0.010487501278751775,0.00986743245825455,0.010107240868113,0.0101789824687202,1.0,1.0,1.0,1.0,0.010487593898641725,0.009867432461787874,0.010107240868592526,0.010179009121260026,0.0,0.0,0.0,0.0,0.009437391237986474,5.643049419973977,0.0051000840688476,2501.0
52,52.0,0.00515691031795545,0.0248595389806268,0.003075755402649,6.640727524471004,0.010472182198689525,0.00987625785404715,0.0101091607005442,0.0101690534810353,1.0,1.0,1.0,1.0,0.010472182198684149,0.009876257854055626,0.010109160700550275,0.0101709276533366,0.0,0.0,0.0,0.0,0.009480761967381249,5.956290219502989,0.00515691031795545,2600.0
53,53.0,0.005155314139058875,0.024863663281299426,0.003075716721443,6.208603611157741,0.01047375917336095,0.009875970051897349,0.010109061853933175,0.010169367749672425,1.0,1.0,1.0,1.0,0.010473759173579275,0.009876141322094375,0.010109061853945849,0.010171131824403875,0.0,0.0,0.0,0.0,0.00948507966990995,5.555841793480795,0.005155314139058875,2601.0
54,54.0,0.005142973961848225,0.024854650464545873,0.0030719600831391,6.546291339705931,0.01045917335750305,0.00985620429900455,0.010096104518057949,0.010168055235667025,1.0,1.0,1.0,1.0,0.01045917335750185,0.009856204298119325,0.010096104518057876,0.010168055235667025,0.0,0.0,0.0,0.0,0.0094948500488496,5.4205708368099295,0.005142973962259901,2700.0
55,55.0,0.005130800613072575,0.0248547370893478,0.0030719228542534,6.0112901466782205,0.010457065344604326,0.0098561138437971,0.01009815016088685,0.010168435343438826,1.0,1.0,1.0,1.0,0.010457065344670474,0.009856113836728275,0.010098150161234476,0.010168435343438826,0.0,0.0,0.0,0.0,0.009495122818106098,6.099624492460862,0.005130800613681425,2701.0
56,56.0,0.005136575607134999,0.024825753461143026,0.0030683047754473,6.396148801693926,0.0104590319890909,0.009866519956445927,0.0100950376150177,0.0101683150262251,1.0,1.0,1.0,1.0,0.010459031983135449,0.00986651995603065,0.01009503761520325,0.010169229449294,0.0,0.0,0.0,0.0,0.009484229583906476,5.350841213774402,0.005136575610438775,2800.0
57,57.0,0.005133288419248475,0.02482407906952465,0.0030682688953459,4.937975509237731,0.010458855924148625,0.009865037736805426,0.0100950301018433,0.010168677015367574,1.0,1.0,1.0,1.0,0.010458855924545374,0.009865037723615475,0.0100950301028798,0.010171553080491275,0.0,0.0,0.0,0.0,0.0094827345927946,4.47982620971743,0.00513328841894825,2801.0
58,58.0,0.005153203320425225,0.024815439102426652,0.0030647796653374,5.406483346450841,0.010463731575881525,0.009865982174389325,0.010105011254046975,0.010168393637749424,1.0,1.0,1.0,1.0,0.010463731575308074,0.009865403185815724,0.010105684870994,0.0101683936375011,0.0,0.0,0.0,0.0,0.0094915407757387,5.025848448742181,0.005153126628891425,2900.0
59,59.0,0.005151659014275125,0.024813783513098847,0.0030647450411225,3.991052351717372,0.0104639380740247,0.00986577605121135,0.010105011254027749,0.0101683936377267,1.0,1.0,1.0,1.0,0.010463938074980925,0.009866053778030674,0.010105719864389025,0.0101683936342134,0.0,0.0,0.0,0.0,0.0094900583074467,3.811282381269848,0.005151582322248425,2901.0
60,60.0,0.005160143303003225,0.02481957758743005,0.0030613759307281,3.9747282482858286,0.0104650944006562,0.009868893406226924,0.01010303976390545,0.01015858119907335,1.0,1.0,1.0,1.0,0.01046509440083965,0.00986889340622715,0.0101030397479612,0.01015858119920845,0.0,0.0,0.0,0.0,0.00951269793378955,3.70318217750173,0.005160143303003225,3000.0
61,61.0,0.00136651005916365,0.015719804915488626,0.0026332307696719,0.9220750705135287,0.014158320613981075,0.01357263718045175,0.013821792469491974,0.013965388912312724,0.0,0.0,0.0,0.0,0.014158320613981075,0.01357263718045175,0.013821792469491974,0.013965388912312724,0.0,0.0,0.0,0.0,0.002553651067129125,0.9483630492177326,0.00136651005916365,0.0
62,62.0,0.001048173135061275,0.015741392827468198,0.0026314931802983,0.9216491742117796,0.014036228731396726,0.013522250554825975,0.01360231709521425,0.013549104305997374,0.0,0.75,0.0,0.75,0.014036228731396726,0.013522250554825975,0.01360231709521425,0.013549104305997374,0.0,0.0,0.0,0.0,0.002583926925976475,0.8128556594892871,0.001048173135061275,1.0
63,63.0,0.0034612239888789247,0.019223075593525776,0.002538545076019,2.7154693792108446,0.01203217243515255,0.011409949912721524,0.01157041119524505,0.011671937833033726,1.0,1.0,1.0,1.0,0.01203217243515255,0.011409949912721524,0.01157041119524505,0.011671937833033726,0.0,0.0,0.0,0.0,0.0065303502134306,3.103963802510407,0.0034612239888789247,100.0
64,64.0,0.003432452664741975,0.019196942858728826,0.0025379828892392,2.855813900780049,0.012034052182893025,0.01135795005629725,0.01152384808507785,0.011637593236161675,1.0,1.0,1.0,1.0,0.012034052182893025,0.01135795005629725,0.01153134406500765,0.011637593236161675,0.0,0.0,0.0,0.0,0.00650702841253275,2.856745393786696,0.003432452664741975,101.0
65,65.0,0.004236397129900575,0.0200813695588518,0.0024956858754516,0.34190490753098857,0.0115356527778254,0.010865370527167,0.011041193322537774,0.011089523274511725,1.0,1.0,1.0,1.0,0.011535652766985174,0.010865370524395075,0.011041193321830001,0.011089523272160874,0.0,0.0,0.0,0.0,0.007602940180426525,0.3410962322668638,0.004236397130687725,200.0
66,66.0,0.00424617782693645,0.02014325240944175,0.0024953538031762,0.34716269027558155,0.011528313308968575,0.01084636124818875,0.011046390524792225,0.011109617098173475,1.0,1.0,1.0,1.0,0.01152831330822485,0.010846361244946225,0.01104639052479195,0.011109617098173,0.0,0.0,0.0,0.0,0.00766648339364365,0.37658243998885155,0.0042461778252136,201.0
67,67.0,0.0044529861167061004,0.020504715422957575,0.0024678512930231,0.5912028270540759,0.01131507296335965,0.010579170481297275,0.010891892910767875,0.010822138040945275,1.0,1.0,1.0,1.0,0.0113150729656636,0.010579170477717826,0.010891892922963275,0.010818676869194525,0.0,0.0,0.0,0.0,0.00816545895818195,0.6489699177036528,0.0044529861192416755,300.0
68,68.0,0.0044502239115773255,0.020492242441183327,0.0024676166058504,0.6561665139452089,0.011320641581154475,0.010582624136674525,0.0109187573921738,0.010814316519436176,1.0,1.0,1.0,1.0,0.0113206415811196,0.010582624131278823,0.010918757367013601,0.01082249465946775,0.0,0.0,0.0,0.0,0.0081541594120221,1.0501771534618456,0.00445022391194835,301.0
69,69.0,0.0043894470493328,0.02060344629900285,0.0024472640898782,1.372095076192636,0.011144932201604524,0.010384266389284925,0.010711328621020099,0.01074460574384345,1.0,1.0,1.0,1.0,0.01114493220164205,0.0103842663885298,0.010711328616004,0.01074460574481835,0.0,0.0,0.0,0.0,0.0083671258485553,1.324141873512417,0.004389447057888425,400.0
70,70.0,0.00437062561698615,0.020603718338355025,0.0024470830188787,1.5240227462199982,0.011147474218204726,0.01037681705463455,0.010738944463077525,0.0107457135179946,1.0,1.0,1.0,1.0,0.011147474218200275,0.010376817054697575,0.010738944461962776,0.010745713518008725,0.0,0.0,0.0,0.0,0.00836830324144785,1.3893050729820973,0.004370625654281625,401.0
71,71.0,0.0045490656868008,0.02071425982777925,0.0024309489107864,1.7868203659600113,0.0109860253126312,0.010358731044446375,0.010578524981031874,0.010663155646237,1.0,1.0,1.0,1.0,0.010986025312232351,0.01035873104530935,0.010578524963130526,0.0106631556464515,0.0,0.0,0.0,0.0,0.008559515273982575,1.5467082156974357,0.0045490656821966504,500.0
72,72.0,0.004555670409456199,0.020706551709864473,0.0024308017187802,1.6830056557664648,0.010986052636622575,0.010362335421431775,0.010596716865459125,0.0106997300979113,1.0,1.0,1.0,1.0,0.010986052635084275,0.010362335421070875,0.010596716859867626,0.01069973009458655,0.0,0.0,0.0,0.0,0.008552543116075725,1.6980058060144074,0.004555670404262825,501.0
73,73.0,0.004639812066294025,0.02088100352192945,0.0024174498653406,1.8886676022666506,0.010929122445713226,0.010280658775829125,0.010520863626575951,0.010557062086560624,1.0,1.0,1.0,1.0,0.010929122432368875,0.0102806587758291,0.010520863615377025,0.01055706208543755,0.0,0.0,0.0,0.0,0.008793754136906374,1.8988588202482788,0.004639812058981425,600.0
74,74.0,0.00463470331896485,0.0208741448634043,0.0024173259919917,2.049700330971973,0.010916836032167851,0.01028065877582925,0.010520749202478401,0.010558073695642399,1.0,1.0,1.0,1.0,0.010916836031230025,0.0102806587759376,0.0105207492024207,0.010558073704336025,0.0,0.0,0.0,0.0,0.008787514901767424,1.9909459372574927,0.004634703295034875,601.0
75,75.0,0.0046896462885883,0.020904688616617727,0.0024059460201459,2.403867103304947,0.010837844251439226,0.010194284454083574,0.010466755892290425,0.010442452543765624,1.0,1.0,1.0,1.0,0.010837844278935874,0.01019428445398685,0.010466755891574999,0.01044245254386475,0.0,0.0,0.0,0.0,0.008874958515906126,2.347606518480461,0.004689646289729175,700.0
76,76.0,0.004697278671784475,0.020906166857526373,0.0024058391628087,2.414531944988994,0.010865208571323125,0.010187056828843475,0.01046518808851135,0.010436837957445625,1.0,1.0,1.0,1.0,0.0108652085739319,0.010187056826826274,0.01046518808849355,0.010436837972734274,0.0,0.0,0.0,0.0,0.008876971043493699,2.2339467952551786,0.004697278667554275,701.0
77,77.0,0.0047955494509366,0.02095200166528445,0.0023959290716998,2.7609448082803283,0.0107537242067139,0.0101347072651112,0.0104365430274068,0.0103876995755362,1.0,1.0,1.0,1.0,0.0107537242067364,0.0101347072651112,0.0104365430273378,0.010388832148926875,0.0,0.0,0.0,0.0,0.00897235638776455,2.6083268513029907,0.004795549455073975,800.0
78,78.0,0.00479554945101385,0.020946624292624103,0.0023958351707632,2.6986778022546787,0.010750777430227676,0.010132458645436,0.010437363018296125,0.010401804926603775,1.0,1.0,1.0,1.0,0.0107507774430433,0.010132458646297225,0.0104373630181845,0.010400173951532175,0.0,0.0,0.0,0.0,0.00896744844980045,2.502116202027537,0.004795549450917249,801.0
79,79.0,0.0048529693814715,0.021026895948932724,0.0023870625604892,3.0744306030101143,0.010709248238047624,0.0100821984104092,0.0104133109539371,0.01037237180540835,1.0,1.0,1.0,1.0,0.010709248238237776,0.010082198408023876,0.010413310951220625,0.01037237180655165,0.0,0.0,0.0,0.0,0.009091583144149401,2.85278306651162,0.004852969401186175,900.0
80,80.0,0.004841833729858525,0.021022120431121123,0.0023869788494275,3.351914433238562,0.010709962825634,0.01008219840913325,0.010412568201459601,0.010373389801326025,1.0,1.0,1.0,1.0,0.0107099628233681,0.010082198400753625,0.0104125681972449,0.010373389799823975,0.0,0.0,0.0,0.0,0.0090872261838718,2.7896400273020845,0.0048418337316340244,901.0
81,81.0,0.004890825904219275,0.02099785443422665,0.0023791123134383,3.671488910506014,0.010687403018946075,0.010053102908220925,0.01039890153520065,0.0103587792628144,1.0,1.0,1.0,1.0,0.010687430109777876,0.0100531899004542,0.010398901533372223,0.010358779262389275,0.0,0.0,0.0,0.0,0.009102292867034975,3.187473409750965,0.0048908259054243255,1000.0
82,82.0,0.0048960924904828005,0.020993320920224323,0.0023790368232036,3.4404307543009054,0.010686542370787925,0.010053023525474625,0.010404446975371774,0.010358779261542874,1.0,1.0,1.0,1.0,0.010686542373859775,0.010053023525479574,0.010404446975371774,0.0103587792622131,0.0,0.0,0.0,0.0,0.009098136804206475,3.218440083510359,0.0048960924900167,1001.0
83,83.0,0.0049158574873229,0.0210664230694604,0.0023719088382505,3.8581614437280227,0.010620893840780325,0.010033544702670925,0.010332352942879324,0.010325396370730926,1.0,1.0,1.0,1.0,0.01062089384075755,0.0100335447026604,0.010332352943119575,0.010325396370634775,0.0,0.0,0.0,0.0,0.00920687887820765,3.562349390558666,0.004915857486477999,1100.0
84,84.0,0.004925564099239724,0.021073658669004153,0.0023718401181396,3.7989015542552806,0.010623647249016675,0.010040365235619176,0.010332453393621776,0.01031853865869955,1.0,1.0,1.0,1.0,0.010623647246951924,0.010040365235508225,0.01033245339366425,0.01031853865869955,0.0,0.0,0.0,0.0,0.009214458363885274,3.520434791993466,0.00492556409924265,1101.0
85,85.0,0.004968261512213825,0.0210761227273038,0.0023653255387506,4.3742727056960575,0.010615060156314325,0.0100156010663148,0.010302735528010875,0.010298946804417126,1.0,1.0,1.0,1.0,0.010615060155780525,0.0100156010663148,0.01030273552566895,0.0102989468044946,0.0,0.0,0.0,0.0,0.009249495032685524,3.9420447773009073,0.00496826150736035,1200.0
86,86.0,0.004964763608854474,0.021073523290658,0.0023652624894599,4.27471243099717,0.010617794375072825,0.0100264813352125,0.010302735529865525,0.010299169175147201,1.0,1.0,1.0,1.0,0.010617794375072825,0.010026481337635226,0.01030273552874645,0.010299169174942476,0.0,0.0,0.0,0.0,0.009247210843353375,3.5193839095009025,0.0049647636105420246,1201.0
87,87.0,0.004938104272702775,0.020977737553546448,0.0023592653848005,4.1205954782199115,0.010616368466668826,0.01000474914818255,0.010294701925940876,0.010289335290822325,1.0,1.0,1.0,1.0,0.010616382603261525,0.010004749148140549,0.01029470192593725,0.0102893352908227,0.0,0.0,0.0,0.0,0.0091814106295439,3.7123259492218494,0.0049381042665981,1300.0
88,88.0,0.0049381042739143,0.020990842487145,0.0023592071536176,3.7609087852470116,0.010618156153359325,0.010005288195152225,0.010289986061586699,0.0102954334311991,1.0,1.0,1.0,1.0,0.010618156153359325,0.010005288201927174,0.010289986061653374,0.0102954334311991,0.0,0.0,0.0,0.0,0.00919480671452115,3.7418029549589846,0.0049381042743115,1301.0
89,89.0,0.0049481651627271495,0.021033350818722527,0.0023536523837698,4.224200442433357,0.010586736333907151,0.009977787403873,0.01024581421960185,0.010267657680394875,1.0,1.0,1.0,1.0,0.010584905478570175,0.00997778740147795,0.01024581421967905,0.010268601853275876,0.0,0.0,0.0,0.0,0.009265088899868575,3.7948860275500915,0.004948165162950975,1400.0
90,90.0,0.00492978544788995,0.021030239176916377,0.0023535982960889,4.68047622704762,0.01058774755390195,0.009977507216999875,0.010249555006947624,0.010276007351530475,1.0,1.0,1.0,1.0,0.010587747553825175,0.009977507216021175,0.010249555006947624,0.010276007335350201,0.0,0.0,0.0,0.0,0.00926224769647135,3.6815907362324656,0.004929785448200375,1401.0
91,91.0,0.00504708197536155,0.021062741048442076,0.0023484259181729,4.564666257225326,0.010578546938142676,0.0099686910307389,0.01022581489754295,0.01025283742703585,1.0,1.0,1.0,1.0,0.010578555107983625,0.009968691060309075,0.010230333829393274,0.01025283742703585,0.0,0.0,0.0,0.0,0.009320611457577576,4.409948029730003,0.005047081933577625,1500.0
