,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024590733169000557,-0.0189199588994791,0.00048719045829565715,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.018692386022504292,-0.018771572761294885,0.0,0.0,-0.01952364659027396,3.477516602,1401
123,-0.024590733169000557,-0.0189199588994791,0.0004867783319273893,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.018825042088648224,-0.01881463758551739,0.0,0.0,-0.01957269224367426,3.362391064,1425
124,-0.024590733169000557,-0.0189199588994791,0.00048676131795169156,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.018823373909033582,-0.018814628275273707,0.0,0.0,-0.019576349732101678,3.620087213,1426
125,-0.024590733169000557,-0.0189199588994791,0.0004863566857766858,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.018842280452051705,-0.01883719326111122,0.0,0.0,-0.019497460007085195,3.42813605,1450
126,-0.024590733169000557,-0.0189199588994791,0.00048633997851625193,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.01884228046091492,-0.01883719326012167,0.0,0.0,-0.019501040418280803,3.523461298,1451
127,-0.024590733169000557,-0.0189199588994791,0.0004859425789956506,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.018839969853997357,-0.018867327656657388,0.0,0.0,-0.01946814014511669,3.616970354,1475
128,-0.024590733169000557,-0.0189199588994791,0.00048592616783753355,192.294099658,-0.018825381930277586,-0.018871579832755118,0.0,0.0,-0.018820634807996676,-0.018855022983688494,0.0,0.0,-0.01947166179995854,3.516073375,1476
129,-0.024607395494950317,-0.01888366191216735,0.00048555188917071565,220.15756689,-0.018909464862585317,-0.01894390871684557,1.0,1.0,-0.018791577638807754,-0.018893203583268507,0.0,0.0,-0.019482041356779382,3.5871310899999997,1499
130,-0.024629980188884622,-0.018858761014363328,0.00048553575278524516,216.878358382,-0.018909988634718107,-0.018962250686827945,1.0,1.0,-0.018808676476633864,-0.018894133667604725,0.0,0.0,-0.019454298405920126,3.797934809,1500
131,-0.024635858720728116,-0.01886225092727512,0.00048551962765379294,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.01880030426577101,-0.018888075965083285,0.0,0.0,-0.01945765815153942,3.369871572,1501
132,-0.024635858720728116,-0.01886225092727512,0.00048513596134614265,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.018864828561536387,-0.01888715502711772,0.0,0.0,-0.0194663213144994,3.537640981,1525
133,-0.024635858720728116,-0.01886225092727512,0.0004851201126674683,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.018879719873906152,-0.018897558092541667,0.0,0.0,-0.019466222173554263,3.494090266,1526
134,-0.024635858720728116,-0.01886225092727512,0.0004847429710256775,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.018877561326112912,-0.018857677073350548,0.0,0.0,-0.01943328675695555,3.425169372,1550
135,-0.024635858720728116,-0.01886225092727512,0.0004847273896950117,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.01888570058984029,-0.018880018357334754,0.0,0.0,-0.019426483911410834,3.768542345,1551
136,-0.024635858720728116,-0.01886225092727512,0.0004843565595334825,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.018858756205569552,-0.018870608021010263,0.0,0.0,-0.01941091335163075,3.919006621,1575
137,-0.024635858720728116,-0.01886225092727512,0.00048434123688513304,209.045665643,-0.01890795542189065,-0.01896300853309944,1.0,1.0,-0.018851281782778045,-0.018877809978254213,0.0,0.0,-0.01937672196434593,3.806748013,1576
138,-0.024475491191804727,-0.018828250740022843,0.0004839765152192924,236.820410622,-0.018899279271299373,-0.018934788346840103,1.0,1.0,-0.01884492212663057,-0.01889092898163447,0.0,0.0,-0.019419656576937762,3.670158388,1600
139,-0.024481280286377912,-0.0188314536122969,0.0004839614429989649,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.01884492211779791,-0.018890928969015883,0.0,0.0,-0.019422808785255926,3.709234544,1601
140,-0.024481280286377912,-0.0188314536122969,0.0004836026364071009,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.01886089607703938,-0.018904592705034983,0.0,0.0,-0.01941438686801847,3.7229339550000002,1625
141,-0.024481280286377912,-0.0188314536122969,0.00048358780674636194,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.01886434962202801,-0.018879109424295725,0.0,0.0,-0.019404433141436833,3.76536903,1626
142,-0.024481280286377912,-0.0188314536122969,0.00048323473078048466,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.018832084291526528,-0.018882606683202168,0.0,0.0,-0.01942271442920749,3.800270895,1650
143,-0.024481280286377912,-0.0188314536122969,0.0004832201361731716,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.018835493659904067,-0.01885363122141296,0.0,0.0,-0.01942579340756524,3.941309504,1651
144,-0.024481280286377912,-0.0188314536122969,0.0004828726148144526,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.018861029897966182,-0.018869188968808917,0.0,0.0,-0.019472218969302835,3.852747571,1675
145,-0.024481280286377912,-0.0188314536122969,0.0004828582480948553,232.369720527,-0.018900126802133273,-0.01893861600827235,1.0,1.0,-0.018865636157144886,-0.018875780910210648,0.0,0.0,-0.019475258286212785,3.710599029,1676
146,-0.024392627349733815,-0.018870871513279805,0.00048251611324966583,253.678253886,-0.018920827365921693,-0.018887874907954637,1.0,1.0,-0.01882481379789001,-0.018847818940099983,0.0,0.0,-0.019455314041799867,4.210517992,1700
147,-0.02439492114643644,-0.018873821105605787,0.00048250196757232194,263.639300031,-0.018920598781235358,-0.018887022602932572,1.0,1.0,-0.01882481375706813,-0.018847819029957316,0.0,0.0,-0.01945829475898012,3.693523148,1701
148,-0.02439492114643644,-0.018873821105605787,0.00048216505860529515,263.639300031,-0.018920598781235358,-0.018887022602932572,1.0,1.0,-0.018880831639953414,-0.01883674142042455,0.0,0.0,-0.019335057158480228,3.991909897,1725
149,-0.02439492114643644,-0.018873821105605787,0.00048215112742626013,263.639300031,-0.018920598781235358,-0.018887022602932572,1.0,1.0,-0.01888083160736377,-0.01883674426249363,0.0,0.0,-0.019337972194345156,4.005499094,1726
150,-0.0242389048096484,-0.018759614746225294,0.00048183302188046633,259.901571478,-0.018993617218960895,-0.018749251294837118,1.0,0.0,-0.01886056562133352,-0.018794742790504117,0.0,0.0,-0.019340407459302055,4.1652251,1749
151,-0.02423891287319248,-0.01875176145307232,0.0004818192907271659,266.153134061,-0.01893661814767855,-0.018821429120454928,1.0,1.0,-0.018878532198311683,-0.018819608536321017,0.0,0.0,-0.01933266138677139,4.612531583,1750
152,-0.02423891287319248,-0.01875176145307232,0.00048180556778662883,266.153134061,-0.01893661814767855,-0.018821429120454928,1.0,1.0,-0.018839882359895047,-0.018814613528461577,0.0,0.0,-0.019331020136518343,4.417424798,1751
153,-0.02423891287319248,-0.01875176145307232,0.0004814786563681695,266.153134061,-0.01893661814767855,-0.018821429120454928,1.0,1.0,-0.01888193339792655,-0.018819845596597388,0.0,0.0,-0.019317836534428822,4.605675303,1775
154,-0.02423891287319248,-0.01875176145307232,0.0004814651356743014,266.153134061,-0.01893661814767855,-0.018821429120454928,1.0,1.0,-0.018872084107268986,-0.018808107642005897,0.0,0.0,-0.019315355037619074,4.784403752,1776
155,-0.024188822375951505,-0.01869140803045941,0.0004811430087982202,276.480847736,-0.0189659776411638,-0.018875436894722274,1.0,1.0,-0.018874608309041335,-0.018827567046290482,0.0,0.0,-0.019275242977395808,4.338879218,1800
156,-0.024199576927811932,-0.018694182409900624,0.0004811296846121506,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.018874608603437575,-0.01882756724990303,0.0,0.0,-0.019277987127950244,4.258515679,1801
157,-0.024199576927811932,-0.018694182409900624,0.00048081220744129857,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.01889913069256502,-0.018814214758030724,0.0,0.0,-0.01928379585811012,4.118963467,1825
158,-0.024199576927811932,-0.018694182409900624,0.0004807990742631292,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.018899130812548823,-0.01881421475131653,0.0,0.0,-0.019286528312794708,4.04760287,1826
159,-0.024199576927811932,-0.018694182409900624,0.0004804861175373591,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.0189069693022801,-0.01887210387744327,0.0,0.0,-0.019317223099164924,3.987323668,1850
160,-0.024199576927811932,-0.018694182409900624,0.000480473170093128,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.0189069698861159,-0.01887210434302907,0.0,0.0,-0.019319947392755478,4.183357372,1851
161,-0.024199576927811932,-0.018694182409900624,0.00048016460982708905,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.018905764856220916,-0.018901303970542082,0.0,0.0,-0.019354320274106107,4.268108199,1875
162,-0.024199576927811932,-0.018694182409900624,0.0004801518430566097,245.955700656,-0.018966714190632065,-0.01887631945556359,1.0,1.0,-0.018951950377809723,-0.01891183662568284,0.0,0.0,-0.01933137907647352,4.434763882,1876
163,-0.024298904962304507,-0.018755137684028922,0.00047984756025769147,342.955083335,-0.018960808608356146,-0.018853935907724682,1.0,1.0,-0.018954420866886305,-0.018887142728417246,0.0,0.0,-0.019329818119820246,4.287145245,1900
164,-0.024307321742458657,-0.018747463369900276,0.00047983496930319744,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.018910695375771478,-0.01889684748097891,0.0,0.0,-0.019324284468936154,3.090458292,1901
165,-0.024307321742458657,-0.018747463369900276,0.00047953484970803505,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.018944319794703724,-0.018907622904385052,0.0,0.0,-0.01936013049997191,3.342180886,1925
166,-0.024307321742458657,-0.018747463369900276,0.00047952242990356725,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.01890226902622774,-0.018916637783942047,0.0,0.0,-0.019352716791979672,3.319782216,1926
167,-0.024307321742458657,-0.018747463369900276,0.00047922636373166373,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.018944435165466223,-0.01890971344305841,0.0,0.0,-0.019350909863935378,3.187104893,1950
168,-0.024307321742458657,-0.018747463369900276,0.00047921411059314217,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.018944435159847797,-0.01890971344859175,0.0,0.0,-0.019353446339619072,3.226329485,1951
169,-0.024307321742458657,-0.018747463369900276,0.0004789219923162926,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.01895738193490041,-0.01890230431985075,0.0,0.0,-0.019303807651075762,3.477238065,1975
170,-0.024307321742458657,-0.018747463369900276,0.000478909901532221,321.834329202,-0.018964994576708364,-0.018877188572532445,1.0,1.0,-0.018952311746735444,-0.018919493580320693,0.0,0.0,-0.019306330120272674,3.615263215,1976
171,-0.02432747395610869,-0.018735944314812163,0.0004786335684864002,218.959018057,-0.018980915441418424,-0.018861647905580883,1.0,1.0,-0.018946770890511687,-0.01892290218303206,0.0,0.0,-0.019308850227747597,3.533695129,1999
172,-0.024333372922068334,-0.018738495420905905,0.00047862162965853856,188.017606081,-0.018982076465758738,-0.01886169271669484,1.0,1.0,-0.01894677009844691,-0.018922903327618167,0.0,0.0,-0.019311382871454806,3.324549683,2000
173,-0.06560965441526295,-0.06412263700987238,0.00036907233383623537,0.049556101,0.1334291556859122,0.11124855103325465,0.0,0.0,,,0.0,0.0,,,0
174,-0.06560965359885856,-0.06413613017206231,0.0003657231307047312,0.063347445,0.13342915722543458,0.1112485509614232,0.0,0.0,,,0.0,0.0,,,1
175,-0.04394657306221552,-0.043017586491234536,0.00035838338393630494,0.110765609,0.02517774744368305,0.019987765777062863,0.0,0.0,,,0.0,0.0,,,4
176,-0.0332777628847953,-0.0326170040151209,0.00035650037525349824,0.124405534,0.007299328207164548,-0.002166485542685779,0.0,0.0,,,0.0,0.0,,,5
177,-0.04264970776460995,-0.033192585277717665,0.0003505529204351857,0.175302558,0.024968575796228396,0.015796969204150368,0.0,0.0,,,0.0,0.0,,,9
178,-0.03938931539810798,-0.033021930147437206,0.00034934572120641207,0.174986137,0.01487789232523967,0.007102030969424828,0.0,0.0,,,0.0,0.0,,,10
179,-0.035559768018007684,-0.028844551468737524,0.00034524095659169694,0.277071507,0.007400437854151914,-0.0008411794099132673,0.0,0.0,,,0.0,0.0,,,14
180,-0.03096798506073538,-0.027220178416722737,0.0003443566637326939,0.233935809,-0.0024699635421743583,-0.007171444133886686,0.0,0.0,,,0.0,0.0,,,15
181,-0.02952672968610097,-0.02494339724956624,0.00034123174671564217,0.295051977,-0.006404754321317454,-0.009808747842796622,0.0,0.0,,,0.0,0.0,,,19
182,-0.03041560856084438,-0.025102361155561193,0.00034053596900831385,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,20
183,-0.03041560856084438,-0.025102361155561193,0.00033744572346772417,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,25
184,-0.03041560856084438,-0.025102361155561193,0.0003368929374611813,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,26
185,-0.03041560856084438,-0.025102361155561193,0.0003273722451570167,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,50
186,-0.03041560856084438,-0.025102361155561193,0.00032707744004560575,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,51
187,-0.03041560856084438,-0.025102361155561193,0.0003212961281181499,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,75
188,-0.03041560856084438,-0.025102361155561193,0.00032109662470409227,0.383802854,-0.006484010969476168,-0.00980022616145545,0.0,0.0,,,0.0,0.0,,,76
189,-0.024017941883182257,-0.01977005596020887,0.0003169571304631307,18.970606464,-0.017643477720698478,-0.017912941622987948,0.0,0.0,,,0.0,0.0,,,100
190,-0.02424161820003631,-0.019807268596298146,0.00031680694828019193,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,101
191,-0.02424161820003631,-0.019807268596298146,0.00031359044666928336,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,125
192,-0.02424161820003631,-0.019807268596298146,0.0003134703194993806,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,126
193,-0.02424161820003631,-0.019807268596298146,0.0003108446567043577,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,150
194,-0.02424161820003631,-0.019807268596298146,0.000310744722377035,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,151
195,-0.02424161820003631,-0.019807268596298146,0.0003085292660738477,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,175
196,-0.02424161820003631,-0.019807268596298146,0.0003084438125208363,17.73870932,-0.017683585535633903,-0.018027675708287446,0.0,0.0,,,0.0,0.0,,,176
197,-0.024807517703698344,-0.019853663356975665,0.0003065295151565002,8.579057,-0.018325855465945087,-0.01774141312070819,0.0,0.0,,,0.0,0.0,,,200
198,-0.024886135999565177,-0.019876077916505988,0.00030645494269124034,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,201
199,-0.024886135999565177,-0.019876077916505988,0.0003047709715748628,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,225
200,-0.024886135999565177,-0.019876077916505988,0.00030470486780122567,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,226
201,-0.024886135999565177,-0.019876077916505988,0.00030320264272753225,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,250
202,-0.024886135999565177,-0.019876077916505988,0.00030314331330207967,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,251
203,-0.024886135999565177,-0.019876077916505988,0.0003017880853570326,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,275
204,-0.024886135999565177,-0.019876077916505988,0.0003017342954266938,10.573426794,-0.018313330783699244,-0.017738682041016945,0.0,0.0,,,0.0,0.0,,,276
205,-0.025846844177907054,-0.02027634047542754,0.0003005003618930738,14.145489697,-0.018638894632976247,-0.018113360215557192,0.0,0.0,,,0.0,0.0,,,300
206,-0.025854083919427114,-0.020293417909671253,0.00030045118414501496,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,301
207,-0.025854083919427114,-0.020293417909671253,0.0002993190060116523,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,325
208,-0.025854083919427114,-0.020293417909671253,0.0002992737266479463,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,326
209,-0.025854083919427114,-0.020293417909671253,0.0002982281082561808,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,350
210,-0.025854083919427114,-0.020293417909671253,0.00029818616629648763,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,351
211,-0.025854083919427114,-0.020293417909671253,0.0002972150599895014,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,375
212,-0.025854083919427114,-0.020293417909671253,0.0002971760066775477,15.841086788,-0.018644629424197572,-0.018109989982903748,0.0,0.0,,,0.0,0.0,,,376
213,-0.02507909333279516,-0.01935574078061694,0.0002962697016661928,25.523289153,-0.019006712632393386,-0.018667431110546376,0.0,0.0,,,0.0,0.0,,,400
214,-0.025079781397818038,-0.019369054822033296,0.0002962331724939554,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,401
215,-0.025079781397818038,-0.019369054822033296,0.00029538372880478624,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,425
216,-0.025079781397818038,-0.019369054822033296,0.0002953494237282769,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,426
217,-0.025079781397818038,-0.019369054822033296,0.0002945502675082925,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,450
218,-0.025079781397818038,-0.019369054822033296,0.0002945179366389099,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,451
219,-0.025079781397818038,-0.019369054822033296,0.00029376356464669545,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,475
220,-0.025079781397818038,-0.019369054822033296,0.0002937329976969627,25.824481571,-0.01900626521985413,-0.018666870251775783,0.0,0.0,,,0.0,0.0,,,476
221,-0.024663410746106233,-0.01917749807398226,0.0002930187574721426,38.386147837,-0.018482929868034074,-0.01861595858020286,0.0,0.0,,,0.0,0.0,,,500
222,-0.024670864697105305,-0.019166275130085213,0.00029298977583396577,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,501
223,-0.024670864697105305,-0.019166275130085213,0.0002923116994432648,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,525
224,-0.024670864697105305,-0.019166275130085213,0.000292284150149096,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,526
225,-0.024670864697105305,-0.019166275130085213,0.00029163882658369677,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,550
226,-0.024670864697105305,-0.019166275130085213,0.000291612577638542,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,551
227,-0.024670864697105305,-0.019166275130085213,0.00029099705356992137,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,575
228,-0.024670864697105305,-0.019166275130085213,0.0002909719902974224,37.769884621,-0.01859265932952069,-0.018688233993443083,0.0,0.0,,,0.0,0.0,,,576
229,-0.024280669071385787,-0.018853514035576058,0.00029038369195860783,53.036758289,-0.018689768551730254,-0.018692648491198692,0.0,0.0,,,0.0,0.0,,,600
230,-0.02429183273258128,-0.018861924793069508,0.0002903597141081645,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,601
231,-0.02429183273258128,-0.018861924793069508,0.00028979638513041024,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,625
232,-0.02429183273258128,-0.018861924793069508,0.00028977340456296836,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,626
233,-0.02429183273258128,-0.018861924793069508,0.0002892330560150669,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,650
234,-0.02429183273258128,-0.018861924793069508,0.0002892109948341838,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,651
235,-0.02429183273258128,-0.018861924793069508,0.0002886918647018046,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,675
236,-0.02429183273258128,-0.018861924793069508,0.0002886706537311186,50.087020381,-0.018687492774843863,-0.01869313560609083,0.0,0.0,,,0.0,0.0,,,676
237,-0.02402477097236056,-0.018834013318133995,0.0002881711737761597,62.987170639,-0.018577624269944814,-0.018814544616714165,0.0,0.0,,,0.0,0.0,,,700
238,-0.024032905638557815,-0.018840890585790786,0.0002881507513090677,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,701
239,-0.024032905638557815,-0.018840890585790786,0.0002876695197546559,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,725
240,-0.024032905638557815,-0.018840890585790786,0.00028764983051988893,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,726
241,-0.024032905638557815,-0.018840890585790786,0.0002871855893753516,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,750
242,-0.024032905638557815,-0.018840890585790786,0.00028716658367526236,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,751
243,-0.024032905638557815,-0.018840890585790786,0.0002867181997874633,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,775
244,-0.024032905638557815,-0.018840890585790786,0.000286699832775586,66.635083302,-0.018585557062357934,-0.018812403536830252,0.0,0.0,,,0.0,0.0,,,776
245,-0.02480504906570157,-0.019311014012833794,0.0002862662818960525,85.916862116,-0.018631452811635835,-0.018813368715248767,0.0,0.0,,,0.0,0.0,,,800
246,-0.024722868841024762,-0.01928663697478448,0.0002862485129678026,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,801
247,-0.024722868841024762,-0.01928663697478448,0.0002858288662781458,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,825
248,-0.024722868841024762,-0.01928663697478448,0.00028581165855407224,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,826
249,-0.024722868841024762,-0.01928663697478448,0.0002854050712087477,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,850
250,-0.024722868841024762,-0.01928663697478448,0.0002853883910939864,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,851
251,-0.024722868841024762,-0.01928663697478448,0.0002849940924289578,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,875
252,-0.024722868841024762,-0.01928663697478448,0.00028497790923580677,75.102025625,-0.01859575023954014,-0.018830751758567323,0.0,0.0,,,0.0,0.0,,,876
253,-0.02452389546296277,-0.01919200073582725,0.0002845951943610282,84.581079749,-0.01870330083929995,-0.018869458010073555,0.0,0.0,,,0.0,0.0,,,900
254,-0.024538513377838387,-0.019197533598084505,0.00028457947998410804,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,901
255,-0.024538513377838387,-0.019197533598084505,0.0002842077025318878,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,925
256,-0.024538513377838387,-0.019197533598084505,0.0002841924311673453,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,926
257,-0.024538513377838387,-0.019197533598084505,0.0002838309970112453,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,950
258,-0.024538513377838387,-0.019197533598084505,0.0002838161449130348,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,951
259,-0.024538513377838387,-0.019197533598084505,0.0002834645067057027,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,975
260,-0.024538513377838387,-0.019197533598084505,0.000283450051973227,108.914825611,-0.018704449941813982,-0.0188692477012322,0.0,0.0,,,0.0,0.0,,,976
261,-0.024482184970737217,-0.01914442521472111,0.0002831077043784572,126.491485249,-0.01858580089442465,-0.01884631037671142,0.0,0.0,,,0.0,0.0,,,1000
262,-0.024510504719483135,-0.01914940136456522,0.00028309362677085646,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1001
263,-0.024510504719483135,-0.01914940136456522,0.0002827601022867645,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1025
264,-0.024510504719483135,-0.01914940136456522,0.0002827463830599423,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1026
265,-0.024510504719483135,-0.01914940136456522,0.00028242124834755664,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1050
266,-0.024510504719483135,-0.01914940136456522,0.00028240787011068775,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1051
267,-0.024510504719483135,-0.01914940136456522,0.00028209072275640147,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1075
268,-0.024510504719483135,-0.01914940136456522,0.0002820776693451967,111.383439126,-0.018584794005895036,-0.018844719563349058,0.0,0.0,,,0.0,0.0,,,1076
269,-0.024757258768222674,-0.019157057855448655,0.00028176813499705905,141.4078813,-0.018655355769187577,-0.01882497513512013,0.0,0.0,,,0.0,0.0,,,1100
270,-0.024771532277722025,-0.019161825323309584,0.00028175539136149395,128.717280694,-0.018650138258293817,-0.018819294714260623,0.0,0.0,,,0.0,0.0,,,1101
271,-0.024771532277722025,-0.019161825323309584,0.0002814531211887803,128.717280694,-0.018650138258293817,-0.018819294714260623,0.0,0.0,,,0.0,0.0,,,1125
272,-0.024771532277722025,-0.019161825323309584,0.0002814406732933558,128.717280694,-0.018650138258293817,-0.018819294714260623,0.0,0.0,,,0.0,0.0,,,1126
273,-0.024771532277722025,-0.019161825323309584,0.00028114534172664975,128.717280694,-0.018650138258293817,-0.018819294714260623,0.0,0.0,,,0.0,0.0,,,1150
