,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
274,-0.024783618959490647,-0.019192216525122416,0.0002811331764615439,122.426882802,-0.019187336182771818,-0.018816993198425818,0.0,0.0,,,0.0,0.0,,,1151
275,-0.024783618959490647,-0.019192216525122416,0.00028084447917701706,122.426882802,-0.019187336182771818,-0.018816993198425818,0.0,0.0,,,0.0,0.0,,,1175
276,-0.024783618959490647,-0.019192216525122416,0.0002808325842787333,122.426882802,-0.019187336182771818,-0.018816993198425818,0.0,0.0,,,0.0,0.0,,,1176
277,-0.024623907477219768,-0.019065167805754072,0.00028055023639567145,156.661787193,-0.019113193337375278,-0.01885656259957447,1.0,0.0,,,0.0,0.0,,,1200
278,-0.024575377162212416,-0.01904278515249132,0.0002805386003759936,146.222896685,-0.01911976968471908,-0.018846893552706113,1.0,0.0,,,0.0,0.0,,,1201
279,-0.024575377162212416,-0.01904278515249132,0.00028026233484109645,146.222896685,-0.01911976968471908,-0.018846893552706113,1.0,0.0,,,0.0,0.0,,,1225
280,-0.024575377162212416,-0.01904278515249132,0.0002802509469233286,146.222896685,-0.01911976968471908,-0.018846893552706113,1.0,0.0,,,0.0,0.0,,,1226
281,-0.02508444270369336,-0.0191841480595718,0.0002799916723299869,154.098067133,-0.019114193996704512,-0.018737688882630003,0.0,0.0,,,0.0,0.0,,,1249
282,-0.02508493622305776,-0.01918858601967264,0.00027998051305906283,163.251860653,-0.01911409192517023,-0.01873808141733951,0.0,0.0,,,0.0,0.0,,,1250
283,-0.02508493622305776,-0.01918858601967264,0.0002799693631206776,163.251860653,-0.01911409192517023,-0.01873808141733951,0.0,0.0,,,0.0,0.0,,,1251
284,-0.02508493622305776,-0.01918858601967264,0.000279704525318119,163.251860653,-0.01911409192517023,-0.01873808141733951,0.0,0.0,,,0.0,0.0,,,1275
285,-0.02508493622305776,-0.01918858601967264,0.0002796936038390578,163.251860653,-0.01911409192517023,-0.01873808141733951,0.0,0.0,,,0.0,0.0,,,1276
286,-0.025004804147325903,-0.0191531864645348,0.00027943414037832686,168.933901903,-0.0190767016349647,-0.018774782073402222,0.0,0.0,,,0.0,0.0,,,1300
287,-0.025012667634422867,-0.0191574102215182,0.0002794234383942972,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1301
288,-0.025012667634422867,-0.0191574102215182,0.00027916914037794886,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1325
289,-0.025012667634422867,-0.0191574102215182,0.00027915864943815115,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1326
290,-0.025012667634422867,-0.0191574102215182,0.00027890931982480177,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1350
291,-0.025012667634422867,-0.0191574102215182,0.0002788990319535916,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1351
292,-0.025012667634422867,-0.0191574102215182,0.0002786544846807037,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1375
293,-0.025012667634422867,-0.0191574102215182,0.0002786443923427586,166.1043233,-0.019075758717532355,-0.018772860567210847,0.0,0.0,,,0.0,0.0,,,1376
294,-0.025110021758212163,-0.019145587417403666,0.000278404451528905,180.650874016,-0.01905700680268893,-0.018970616078024697,0.0,0.0,,,0.0,0.0,,,1400
295,-0.024967140688118877,-0.019112004137702997,0.0002783945475975184,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1401
296,-0.024967140688118877,-0.019112004137702997,0.00027815904681565106,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1425
297,-0.024967140688118877,-0.019112004137702997,0.0002781493245438238,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1426
298,-0.024967140688118877,-0.019112004137702997,0.00027791810615810617,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1450
299,-0.024967140688118877,-0.019112004137702997,0.00027790855915214396,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1451
300,-0.024967140688118877,-0.019112004137702997,0.00027768147371180036,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1475
301,-0.024967140688118877,-0.019112004137702997,0.00027767209590716206,183.691772451,-0.019018834114949392,-0.01887796153209179,0.0,0.0,,,0.0,0.0,,,1476
302,-0.024897307044864946,-0.019122859205035175,0.0002774582223832661,210.93008469,-0.01910123337548179,-0.018861997444775572,0.0,0.0,,,0.0,0.0,,,1499
303,-0.02490391476158615,-0.019126497981796112,0.0002774490015915687,217.025282083,-0.01909709452380953,-0.018859579603094055,0.0,0.0,,,0.0,0.0,,,1500
304,-0.024907954320036018,-0.019130122547504954,0.0002774397872307388,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1501
305,-0.024907954320036018,-0.019130122547504954,0.00027722054934065294,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1525
306,-0.024907954320036018,-0.019130122547504954,0.00027721149295283906,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1526
307,-0.024907954320036018,-0.019130122547504954,0.0002769959834432443,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1550
308,-0.024907954320036018,-0.019130122547504954,0.000276987079825721,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1551
309,-0.024907954320036018,-0.019130122547504954,0.0002767751768762757,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1575
310,-0.024907954320036018,-0.019130122547504954,0.0002767664210772189,217.078707266,-0.01909484862483245,-0.018857639641370817,0.0,0.0,,,0.0,0.0,,,1576
311,-0.02473596947136187,-0.01903927556054671,0.0002765580086967385,213.940503227,-0.01917294776648984,-0.0188029126716979,1.0,0.0,,,0.0,0.0,,,1600
312,-0.024742648709241234,-0.019042640019965702,0.00027654939599940857,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1601
313,-0.024742648709241234,-0.019042640019965702,0.0002763443636612006,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1625
314,-0.024742648709241234,-0.019042640019965702,0.0002763358895693497,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1626
315,-0.024742648709241234,-0.019042640019965702,0.0002761341318745627,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1650
316,-0.024742648709241234,-0.019042640019965702,0.0002761257920989552,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1651
317,-0.024742648709241234,-0.019042640019965702,0.00027592720846540155,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1675
318,-0.024742648709241234,-0.019042640019965702,0.0002759189989113459,223.068162665,-0.019172233677751935,-0.018804560616119414,1.0,0.0,,,0.0,0.0,,,1676
319,-0.02466905193609476,-0.019047202885635026,0.00027572349328552334,252.859002771,-0.019181793229945468,-0.018783660243639286,1.0,0.0,,,0.0,0.0,,,1700
320,-0.024669166722379645,-0.01905033572126153,0.00027571541004132685,247.129663776,-0.0191817811101666,-0.018783806619470166,1.0,0.0,,,0.0,0.0,,,1701
321,-0.024669166722379645,-0.01905033572126153,0.0002755228906315972,247.129663776,-0.0191817811101666,-0.018783806619470166,1.0,0.0,,,0.0,0.0,,,1725
322,-0.024669166722379645,-0.01905033572126153,0.0002755149299578629,247.129663776,-0.0191817811101666,-0.018783806619470166,1.0,0.0,,,0.0,0.0,,,1726
323,-0.02471345238304901,-0.019074230149056483,0.0002753331553602665,260.436062908,-0.019180614594683537,-0.01880969901563111,1.0,0.0,,,0.0,0.0,,,1749
324,-0.024714177327041776,-0.0190772817144279,0.00027532530898695195,252.974122018,-0.019180501066015286,-0.01881015100056515,1.0,0.0,,,0.0,0.0,,,1750
325,-0.024714177327041776,-0.0190772817144279,0.00027531746730664506,252.974122018,-0.019180501066015286,-0.01881015100056515,1.0,0.0,,,0.0,0.0,,,1751
326,-0.024714177327041776,-0.0190772817144279,0.00027513066078181116,252.974122018,-0.019180501066015286,-0.01881015100056515,1.0,0.0,,,0.0,0.0,,,1775
327,-0.024714177327041776,-0.0190772817144279,0.00027512293467102936,252.974122018,-0.019180501066015286,-0.01881015100056515,1.0,0.0,,,0.0,0.0,,,1776
328,-0.0246999925096235,-0.019062520816771244,0.0002749388621704116,271.614155183,-0.019161550712095826,-0.018817262566054746,1.0,0.0,,,0.0,0.0,,,1800
329,-0.024725332595132446,-0.01905365134189864,0.0002749312483498004,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1801
330,-0.024725332595132446,-0.01905365134189864,0.0002747498328235992,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1825
331,-0.024725332595132446,-0.01905365134189864,0.00027474232815035955,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1826
332,-0.024725332595132446,-0.01905365134189864,0.00027456349573563377,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1850
333,-0.024725332595132446,-0.01905365134189864,0.00027455609719607315,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1851
334,-0.024725332595132446,-0.01905365134189864,0.0002743797770440509,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1875
335,-0.024725332595132446,-0.01905365134189864,0.0002743724817466341,254.773928891,-0.019166974097617664,-0.01881633951637073,1.0,0.0,,,0.0,0.0,,,1876
336,-0.024725754576344197,-0.019020199288725777,0.000274198605861538,273.897878567,-0.01920637355038427,-0.018897216040002888,1.0,0.0,,,0.0,0.0,,,1900
337,-0.024730846081460166,-0.019023032497202923,0.00027419141103039854,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1901
338,-0.024730846081460166,-0.019023032497202923,0.0002740199141188772,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1925
339,-0.024730846081460166,-0.019023032497202923,0.00027401281708775273,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1926
340,-0.024730846081460166,-0.019023032497202923,0.0002738436364180936,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1950
341,-0.024730846081460166,-0.019023032497202923,0.0002738366346246527,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1951
342,-0.024730846081460166,-0.019023032497202923,0.00027366970989502437,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1975
343,-0.024730846081460166,-0.019023032497202923,0.0002736628008755549,274.251178961,-0.01920578524792202,-0.018898024653897352,1.0,0.0,,,0.0,0.0,,,1976
344,-0.024597175398403098,-0.01907036686281286,0.000273504896277943,305.453857353,-0.019143674849300817,-0.018845265292608014,1.0,0.0,,,0.0,0.0,,,1999
345,-0.02459770818266066,-0.019072968336872873,0.00027349807409059347,303.758996387,-0.019143787562262066,-0.018845393131115166,1.0,0.0,,,0.0,0.0,,,2000
346,-0.0676087552940098,-0.06679658087119719,0.00018453616691811768,0.063599865,0.08242229441275027,0.09395039496369736,0.0,0.0,,,0.0,0.0,,,0
347,-0.05082222956040922,-0.0503459808181116,0.0001828615653523656,0.083393523,0.04441712828217689,0.05088887825412962,0.0,0.0,,,0.0,0.0,,,1
348,-0.03888850825116942,-0.03846302123363438,0.00017919169196815247,0.111707507,0.013022325040287951,0.016747824051175145,0.0,0.0,,,0.0,0.0,,,4
349,-0.038888511498674935,-0.03846526026221481,0.00017825018762674912,0.142761361,0.013022332202565696,0.016747832695186697,0.0,0.0,,,0.0,0.0,,,5
350,-0.030006598737274022,-0.029639246081079314,0.00017527646021759286,0.233287845,-0.005453658537749301,0.00021927089393785612,0.0,0.0,,,0.0,0.0,,,9
351,-0.031853444726102575,-0.029646125053492046,0.00017467286060320603,0.264605605,-0.0057867784675705155,-0.0016751720027372752,0.0,0.0,,,0.0,0.0,,,10
352,-0.0351515045205295,-0.030553128823230993,0.00017262047829584847,0.26882518,-0.006267382584995425,-0.004860347720355782,0.0,0.0,,,0.0,0.0,,,14
353,-0.03515150562970909,-0.030762033160537675,0.00017217833186634695,0.294716549,-0.006267381399442768,-0.0048603466555391895,0.0,0.0,,,0.0,0.0,,,15
354,-0.03520966455383784,-0.03125794146509329,0.00017061587335782109,0.386871253,-0.0058896859403740134,-0.004917068110066399,0.0,0.0,,,0.0,0.0,,,19
355,-0.03445961912740281,-0.026923919769648266,0.00017026798450415692,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,20
356,-0.03445961912740281,-0.026923919769648266,0.00016872286173386209,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,25
357,-0.03445961912740281,-0.026923919769648266,0.00016844646873059066,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,26
358,-0.03445961912740281,-0.026923919769648266,0.00016368612257850834,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,50
359,-0.03445961912740281,-0.026923919769648266,0.00016353872002280287,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,51
360,-0.03445961912740281,-0.026923919769648266,0.00016064806405907494,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,75
361,-0.03445961912740281,-0.026923919769648266,0.00016054831235204613,0.497865937,-0.008185655547132997,-0.00730047008546415,0.0,0.0,,,0.0,0.0,,,76
362,-0.025080315865771655,-0.020608064480293495,0.00015847856523156534,17.241658301,-0.01704999330233651,-0.017700106188332388,0.0,0.0,,,0.0,0.0,,,100
363,-0.025309010930495826,-0.020649717482800055,0.00015840347414009597,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,101
364,-0.025309010930495826,-0.020649717482800055,0.00015679522333464168,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,125
365,-0.025309010930495826,-0.020649717482800055,0.0001567351597496903,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,126
366,-0.025309010930495826,-0.020649717482800055,0.00015542232835217884,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,150
367,-0.025309010930495826,-0.020649717482800055,0.0001553723611885175,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,151
368,-0.025309010930495826,-0.020649717482800055,0.00015426463303692384,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,175
369,-0.025309010930495826,-0.020649717482800055,0.00015422190626041815,17.28212234,-0.017172886844405447,-0.017764634513719,0.0,0.0,,,0.0,0.0,,,176
370,-0.02432810967185904,-0.020286496459228254,0.0001532647575782501,11.00882146,-0.017251524430690317,-0.01713241594254403,0.0,0.0,,,0.0,0.0,,,200
371,-0.02435848556747243,-0.020305168920377998,0.00015322747134562017,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,201
372,-0.02435848556747243,-0.020305168920377998,0.0001523854857874314,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,225
373,-0.02435848556747243,-0.020305168920377998,0.00015235243390061283,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,226
374,-0.02435848556747243,-0.020305168920377998,0.00015160132136376612,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,250
375,-0.02435848556747243,-0.020305168920377998,0.00015157165665103983,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,251
376,-0.02435848556747243,-0.020305168920377998,0.0001508940426785163,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,275
377,-0.02435848556747243,-0.020305168920377998,0.0001508671477133469,11.574055263,-0.017241620717520598,-0.01710276090238966,0.0,0.0,,,0.0,0.0,,,276
378,-0.024505195802655432,-0.020050893936333,0.0001502501809465369,17.559788547,-0.018067014325366223,-0.017489682651900377,0.0,0.0,,,0.0,0.0,,,300
379,-0.024506758598537366,-0.020064811667341552,0.00015022559207250748,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,301
380,-0.024506758598537366,-0.020064811667341552,0.00014965950300582616,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,325
381,-0.024506758598537366,-0.020064811667341552,0.00014963686332397316,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,326
382,-0.024506758598537366,-0.020064811667341552,0.0001491140541280904,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,350
383,-0.024506758598537366,-0.020064811667341552,0.00014909308314824381,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,351
384,-0.024506758598537366,-0.020064811667341552,0.0001486075299947507,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,375
385,-0.024506758598537366,-0.020064811667341552,0.00014858800333877385,20.194094597,-0.018067400426280654,-0.017489770273681503,0.0,0.0,,,0.0,0.0,,,376
386,-0.025217635037630602,-0.02000839896171755,0.0001481348508330964,27.730884491,-0.018596501720056467,-0.01822366273707797,0.0,0.0,,,0.0,0.0,,,400
387,-0.02510966951029678,-0.019915888826940484,0.0001481165862469777,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,401
388,-0.02510966951029678,-0.019915888826940484,0.00014769186440239312,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,425
389,-0.02510966951029678,-0.019915888826940484,0.00014767471186413845,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,426
390,-0.02510966951029678,-0.019915888826940484,0.00014727513375414626,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,450
391,-0.02510966951029678,-0.019915888826940484,0.00014725896831945494,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,451
392,-0.02510966951029678,-0.019915888826940484,0.00014688178232334772,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,475
393,-0.02510966951029678,-0.019915888826940484,0.00014686649884848135,25.760693834,-0.018599423428852454,-0.018260650412164584,0.0,0.0,,,0.0,0.0,,,476
394,-0.02437459717494943,-0.019452277912933084,0.0001465093787360713,39.39548797,-0.018563903924570285,-0.018501085113899137,0.0,0.0,,,0.0,0.0,,,500
395,-0.024375219198144685,-0.019461637535141945,0.00014649488791698288,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,501
396,-0.024375219198144685,-0.019461637535141945,0.0001461558497216324,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,525
397,-0.024375219198144685,-0.019461637535141945,0.000146142075074548,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,526
398,-0.024375219198144685,-0.019461637535141945,0.00014581941329184838,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,550
399,-0.024375219198144685,-0.019461637535141945,0.000145806288819271,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,551
400,-0.024375219198144685,-0.019461637535141945,0.00014549852678496069,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,575
401,-0.024375219198144685,-0.019461637535141945,0.0001454859951487112,37.825587364,-0.018563437256399334,-0.01850199562160068,0.0,0.0,,,0.0,0.0,,,576
402,-0.024935615258191397,-0.019415719424630173,0.00014519184597930392,49.143398118,-0.018938194641446998,-0.018493007435643593,0.0,0.0,,,0.0,0.0,,,600
403,-0.024961311730913777,-0.01942435681728296,0.00014517985705408225,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,601
404,-0.024961311730913777,-0.01942435681728296,0.00014489819256520512,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,625
405,-0.024961311730913777,-0.01942435681728296,0.00014488670228148418,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,626
406,-0.024961311730913777,-0.01942435681728296,0.00014461652800753345,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,650
407,-0.024961311730913777,-0.01942435681728296,0.0001446054974170919,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,651
408,-0.024961311730913777,-0.01942435681728296,0.0001443459323509023,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,675
409,-0.024961311730913777,-0.01942435681728296,0.0001443353268655593,48.016468091,-0.018928098128860135,-0.01847531271547441,0.0,0.0,,,0.0,0.0,,,676
410,-0.02511616166858065,-0.019161796145469,0.00014408558688807984,61.862036882,-0.01880124327629832,-0.018639988080878873,0.0,0.0,,,0.0,0.0,,,700
411,-0.0251176949196833,-0.019169951813418427,0.00014407537565453384,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,701
412,-0.0251176949196833,-0.019169951813418427,0.00014383475987732796,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,725
413,-0.0251176949196833,-0.019169951813418427,0.00014382491525994446,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,726
414,-0.0251176949196833,-0.019169951813418427,0.0001435927946876758,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,750
415,-0.0251176949196833,-0.019169951813418427,0.00014358329183763118,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,751
416,-0.0251176949196833,-0.019169951813418427,0.00014335909989373165,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,775
417,-0.0251176949196833,-0.019169951813418427,0.000143349916387793,59.615507913,-0.01880122329657292,-0.018639875234447868,0.0,0.0,,,0.0,0.0,,,776
418,-0.025106961872393155,-0.019286814672002012,0.00014313314094802624,68.706525519,-0.01904655339851101,-0.018696057082525724,0.0,0.0,,,0.0,0.0,,,800
419,-0.025106963081163662,-0.01929382171341334,0.0001431242564839013,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,801
420,-0.025106963081163662,-0.01929382171341334,0.0001429144331390729,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,825
421,-0.025106963081163662,-0.01929382171341334,0.00014290582927703612,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,826
422,-0.025106963081163662,-0.01929382171341334,0.00014270253560437384,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,850
423,-0.025106963081163662,-0.01929382171341334,0.0001426941955469932,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,851
424,-0.025106963081163662,-0.01929382171341334,0.0001424970462144789,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,875
425,-0.025106963081163662,-0.01929382171341334,0.00014248895461790338,68.010783765,-0.019046559496241795,-0.018696070362091345,0.0,0.0,,,0.0,0.0,,,876
426,-0.025637000268763824,-0.019541370264773792,0.0001422975971805141,86.398585586,-0.01921039179216534,-0.018838539944273952,0.0,0.0,,,0.0,0.0,,,900
427,-0.02573084117875138,-0.019547961338304373,0.00014228973999205402,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,901
428,-0.02573084117875138,-0.019547961338304373,0.0001421038512659439,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,925
429,-0.02573084117875138,-0.019547961338304373,0.00014209621558367266,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,926
430,-0.02573084117875138,-0.019547961338304373,0.00014191549850562266,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,950
431,-0.02573084117875138,-0.019547961338304373,0.0001419080724565174,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,951
432,-0.02573084117875138,-0.019547961338304373,0.00014173225335285136,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,975
433,-0.02573084117875138,-0.019547961338304373,0.0001417250259866135,88.824092,-0.01918516608356299,-0.0188473298162376,0.0,0.0,,,0.0,0.0,,,976
434,-0.025284391703397927,-0.01954060965864081,0.0001415538521892286,104.041061494,-0.019284232735311758,-0.018847875530813175,0.0,0.0,,,0.0,0.0,,,1000
435,-0.025286970954396894,-0.019546142513551076,0.00014154681338542823,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1001
436,-0.025286970954396894,-0.019546142513551076,0.00014138005114338226,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1025
437,-0.025286970954396894,-0.019546142513551076,0.00014137319152997114,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1026
438,-0.025286970954396894,-0.019546142513551076,0.00014121062417377832,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1050
439,-0.025286970954396894,-0.019546142513551076,0.00014120393505534387,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1051
440,-0.025286970954396894,-0.019546142513551076,0.00014104536137820074,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1075
441,-0.025286970954396894,-0.019546142513551076,0.00014103883467259836,102.145490166,-0.01928462183788624,-0.01884611989195243,0.0,0.0,,,0.0,0.0,,,1076
442,-0.02479386952620515,-0.019370147336830863,0.00014088406749852953,122.949463276,-0.01922112375972445,-0.018895695288602705,0.0,0.0,,,0.0,0.0,,,1100
443,-0.024801198381139127,-0.019374887958473964,0.00014087769568074698,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1101
444,-0.024801198381139127,-0.019374887958473964,0.00014072656059439014,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1125
445,-0.024801198381139127,-0.019374887958473964,0.0001407203366466779,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1126
