,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
1585,1585.0,-0.023806819241204504,-0.017396261757333442,0.001977253899090899,985.6905478109001,-0.019234648426667708,-0.019300690771880624,1.0,1.0,,,0.0,0.0,,,4175.0
1586,1586.0,-0.023806819241204504,-0.017396261757333442,0.001977230250698599,985.6905478109001,-0.019234648426667708,-0.019300690771880624,1.0,1.0,,,0.0,0.0,,,4176.0
1587,1587.0,-0.023794315900495633,-0.017393736186258543,0.0019766644640804997,1010.6609994240332,-0.01923577032388327,-0.019295190172244923,1.0,1.0,,,0.0,0.0,,,4200.0
1588,1588.0,-0.02379557325632815,-0.017393983808794432,0.001976640963275301,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4201.0
1589,1589.0,-0.02379557325632815,-0.017393983808794432,0.0019760786972300996,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4225.0
1590,1590.0,-0.02379557325632815,-0.017393983808794432,0.0019760553422243994,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4226.0
1591,1591.0,-0.02379557325632815,-0.017393983808794432,0.0019754965542339996,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4250.0
1592,1592.0,-0.02379557325632815,-0.017393983808794432,0.0019754733432722003,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4251.0
1593,1593.0,-0.02379557325632815,-0.017393983808794432,0.001974917991577901,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4275.0
1594,1594.0,-0.02379557325632815,-0.017393983808794432,0.0019748949229356004,986.6559135703666,-0.019236328342428548,-0.019295152303558775,1.0,1.0,,,0.0,0.0,,,4276.0
1595,1595.0,-0.023806267403490015,-0.01739489436826051,0.001974342966520602,1028.4029858187664,-0.019235583327901776,-0.019299364193255474,1.0,1.0,,,0.0,0.0,,,4300.0
1596,1596.0,-0.02380577067641964,-0.017394581590289362,0.001974320038504,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4301.0
1597,1597.0,-0.02380577067641964,-0.017394581590289362,0.001973771437075401,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4325.0
1598,1598.0,-0.02380577067641964,-0.017394581590289362,0.001973748648020501,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4326.0
1599,1599.0,-0.02380577067641964,-0.017394581590289362,0.0019732033619929003,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4350.0
1600,1600.0,-0.02380577067641964,-0.017394581590289362,0.0019731807102646996,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4351.0
1601,1601.0,-0.02380577067641964,-0.017394581590289362,0.0019726387007436993,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4375.0
1602,1602.0,-0.02380577067641964,-0.017394581590289362,0.0019726161847358,1024.2132229115,-0.019235684826276706,-0.019298397686203297,1.0,1.0,,,0.0,0.0,,,4376.0
1603,1603.0,-0.02379288038071929,-0.017389993935725725,0.0019720774135017992,1056.1762887223,-0.019235547585079175,-0.01930469836834588,1.0,1.0,,,0.0,0.0,,,4400.0
1604,1604.0,-0.02379038274443355,-0.017389485372870835,0.001972055031635599,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4401.0
1605,1605.0,-0.02379038274443355,-0.017389485372870835,0.001971519461128599,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4425.0
1606,1606.0,-0.02379038274443355,-0.017389485372870835,0.0019714972118526,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4426.0
1607,1607.0,-0.02379038274443355,-0.017389485372870835,0.0019709648051571983,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4450.0
1608,1608.0,-0.02379038274443355,-0.017389485372870835,0.0019709426869465013,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4451.0
1609,1609.0,-0.02379038274443355,-0.017389485372870835,0.0019704134077771006,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4475.0
1610,1610.0,-0.02379038274443355,-0.017389485372870835,0.0019703914191328,1058.1686110112335,-0.019235875890353756,-0.019304268221088897,1.0,1.0,,,0.0,0.0,,,4476.0
1611,1611.0,-0.02378189778145013,-0.017380383691503302,0.0019698652318196,1103.959326439,-0.01923603349173595,-0.019306041305867102,1.0,1.0,,,0.0,0.0,,,4500.0
1612,1612.0,-0.023784022655884973,-0.017380879240175808,0.001969843371268001,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4501.0
1613,1613.0,-0.023784022655884973,-0.017380879240175808,0.001969320240743101,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4525.0
1614,1614.0,-0.023784022655884973,-0.017380879240175808,0.001969298506835401,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4526.0
1615,1615.0,-0.023784022655884973,-0.017380879240175808,0.001968778398619501,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4550.0
1616,1616.0,-0.023784022655884973,-0.017380879240175808,0.0019687567899311013,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4551.0
1617,1617.0,-0.023784022655884973,-0.017380879240175808,0.0019682396701201014,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4575.0
1618,1618.0,-0.023784022655884973,-0.017380879240175808,0.001968218185250199,1125.6374995621666,-0.019236186860529077,-0.01930604311372713,1.0,1.0,,,0.0,0.0,,,4576.0
1619,1619.0,-0.023791297801399405,-0.01738753520505696,0.0019677040205031,1157.0081187944666,-0.019232398877348796,-0.01930683583734553,1.0,1.0,,,0.0,0.0,,,4600.0
1620,1620.0,-0.02378995543081129,-0.017387423899905934,0.001967682658073998,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4601.0
1621,1621.0,-0.02378995543081129,-0.017387423899905934,0.001967171415600001,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4625.0
1622,1622.0,-0.02378995543081129,-0.017387423899905934,0.0019671501742567,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4626.0
1623,1623.0,-0.02378995543081129,-0.017387423899905934,0.0019666418218036007,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4650.0
1624,1624.0,-0.02378995543081129,-0.017387423899905934,0.0019666207002132998,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4651.0
1625,1625.0,-0.02378995543081129,-0.017387423899905934,0.0019661152060554982,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4675.0
1626,1626.0,-0.02378995543081129,-0.017387423899905934,0.0019660942029072,1137.8948276443668,-0.019231951674328278,-0.01930684511552834,1.0,1.0,,,0.0,0.0,,,4676.0
1627,1627.0,-0.02378021601307556,-0.017389112317457427,0.001965591535834601,1172.8557714134668,-0.01923432236663836,-0.019306686336675195,1.0,1.0,,,0.0,0.0,,,4700.0
1628,1628.0,-0.023779923061250492,-0.017389557327803253,0.0019655706498383986,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4701.0
1629,1629.0,-0.023779923061250492,-0.017389557327803253,0.0019650707791453014,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4725.0
1630,1630.0,-0.023779923061250492,-0.017389557327803253,0.001965050009032201,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4726.0
1631,1631.0,-0.023779923061250492,-0.017389557327803253,0.0019645529045062993,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4750.0
1632,1632.0,-0.023779923061250492,-0.017389557327803253,0.0019645322490274993,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4751.0
1633,1633.0,-0.023779923061250492,-0.017389557327803253,0.0019640378809398008,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4775.0
1634,1634.0,-0.023779923061250492,-0.017389557327803253,0.0019640173388666,1170.3401587560331,-0.019233684719370547,-0.019306340723015465,1.0,1.0,,,0.0,0.0,,,4776.0
1635,1635.0,-0.023786781277954427,-0.01739485007857437,0.0019635256779607997,1153.5757701435666,-0.019238783270043032,-0.01930885037874961,1.0,1.0,,,0.0,0.0,,,4800.0
1636,1636.0,-0.023787054972954365,-0.01739480798823346,0.0019635052480838993,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4801.0
1637,1637.0,-0.023787054972954365,-0.01739480798823346,0.001963016265566699,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4825.0
1638,1638.0,-0.023787054972954365,-0.01739480798823346,0.001962995946695899,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4826.0
1639,1639.0,-0.023787054972954365,-0.01739480798823346,0.0019625096142273997,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4850.0
1640,1640.0,-0.023787054972954365,-0.01739480798823346,0.0019624894051911003,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4851.0
1641,1641.0,-0.023787054972954365,-0.01739480798823346,0.0019620056948752014,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4875.0
1642,1642.0,-0.023787054972954365,-0.01739480798823346,0.001961985594520198,1119.2431677473,-0.01923882175399098,-0.01930870354369948,1.0,1.0,,,0.0,0.0,,,4876.0
1643,1643.0,-0.023785408862523914,-0.017397072955785704,0.0019615044788955007,1174.515357222367,-0.019239427079940852,-0.0193120377722365,1.0,1.0,,,0.0,0.0,,,4900.0
1644,1644.0,-0.02378604029820646,-0.01739714502280632,0.0019614844860864986,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4901.0
1645,1645.0,-0.02378604029820646,-0.01739714502280632,0.0019610059381171,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4925.0
1646,1646.0,-0.02378604029820646,-0.01739714502280632,0.001960986051736399,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4926.0
1647,1647.0,-0.02378604029820646,-0.01739714502280632,0.0019605100448035987,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4950.0
1648,1648.0,-0.02378604029820646,-0.01739714502280632,0.0019604902637506,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4951.0
1649,1649.0,-0.02378604029820646,-0.01739714502280632,0.0019600167716442014,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4975.0
1650,1650.0,-0.02378604029820646,-0.01739714502280632,0.001959997094835299,1165.2439613491665,-0.019239546526866148,-0.01931206948543655,1.0,1.0,,,0.0,0.0,,,4976.0
1651,1651.0,-0.023779357025907034,-0.017393486551929162,0.001959526091745199,1212.096266224867,-0.019241601664425463,-0.0193147431600848,1.0,1.0,,,0.0,0.0,,,5000.0
1652,1652.0,-0.05114911844993305,-0.04538721877687778,0.002306702086476402,0.06716697913333335,0.051166906239976356,0.0504988632348998,0.0,0.0,,,0.0,0.0,,,0.0
1653,1653.0,-0.04475368528729849,-0.039838517540409235,0.002285769566904501,0.07658466293333334,0.028787273098497535,0.02937219966714531,0.0,0.0,,,0.0,0.0,,,1.0
1654,1654.0,-0.038687158122600505,-0.03427668583042931,0.0022398961496018993,0.12315736586666666,0.012527359215790434,0.012071977390301716,0.0,0.0,,,0.0,0.0,,,4.0
1655,1655.0,-0.03694228184417663,-0.032804811336074345,0.0022281273453342997,0.13997986466666665,0.007925168814338166,0.007695016814644396,0.0,0.0,,,0.0,0.0,,,5.0
1656,1656.0,-0.034354718741291874,-0.02929122598468086,0.002190955752719901,0.2353915270666667,0.0006801925586174763,0.0007621253915694401,0.0,0.0,,,0.0,0.0,,,9.0
1657,1657.0,-0.03282887314025265,-0.027761948096089333,0.00218341075754,0.2596038268,-0.0028654601157890474,-0.00259763418010791,0.0,0.0,,,0.0,0.0,,,10.0
1658,1658.0,-0.030958943550890735,-0.02566639920953568,0.0021577559786980995,0.35349955146666673,-0.007282410964158091,-0.006975671818546978,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,14.0
1659,1659.0,-0.030365421834706086,-0.02517359470562335,0.0021522291483292992,0.37697245369999993,-0.0086715713655125,-0.008292058836973168,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,15.0
1660,1660.0,-0.02989523125822943,-0.0241093884529233,0.0021326984169727013,0.4649140257666666,-0.010296660879631343,-0.010002727318539037,0.0,0.03333333333333333,,,0.0,0.0,,,19.0
1661,1661.0,-0.029171404306114746,-0.023675306917795833,0.0021283498063019014,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,20.0
1662,1662.0,-0.029171404306114746,-0.023675306917795833,0.0021090357716732,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,25.0
1663,1663.0,-0.029171404306114746,-0.023675306917795833,0.002105580859132301,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,26.0
1664,1664.0,-0.029171404306114746,-0.023675306917795833,0.002046076532231301,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,50.0
1665,1665.0,-0.029171404306114746,-0.023675306917795833,0.002044234000285,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,51.0
1666,1666.0,-0.029171404306114746,-0.023675306917795833,0.0020081008007383993,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,75.0
1667,1667.0,-0.029171404306114746,-0.023675306917795833,0.0020068539044005014,0.5005465964,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,76.0
1668,1668.0,-0.02584097611534679,-0.019281618592225266,0.001980982065394501,20.491214346333333,-0.01763802756283251,-0.017505226325744597,0.16666666666666666,0.23333333333333334,,,0.0,0.0,,,100.0
1669,1669.0,-0.025840866409956358,-0.01924707961820165,0.001980043426751199,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,101.0
1670,1670.0,-0.025840866409956358,-0.01924707961820165,0.0019599402916829992,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,125.0
1671,1671.0,-0.025840866409956358,-0.01924707961820165,0.0019591894968711,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,126.0
1672,1672.0,-0.025840866409956358,-0.01924707961820165,0.0019427791044022006,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,150.0
1673,1673.0,-0.025840866409956358,-0.01924707961820165,0.0019421545148564008,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,151.0
1674,1674.0,-0.025840866409956358,-0.01924707961820165,0.0019283079129615009,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,175.0
1675,1675.0,-0.025840866409956358,-0.01924707961820165,0.0019277738282552008,20.959487207666665,-0.017603266832219248,-0.01747953090674513,0.2,0.26666666666666666,,,0.0,0.0,,,176.0
1676,1676.0,-0.024440750396774798,-0.018204906843626363,0.0019158094697281007,11.900332984833332,-0.018597253605381156,-0.01852157722958064,0.6666666666666666,0.6,,,0.0,0.0,,,200.0
1677,1677.0,-0.02447193768253362,-0.018208872388610926,0.0019153433918202008,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,201.0
1678,1678.0,-0.02447193768253362,-0.018208872388610926,0.0019048185723428005,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,225.0
1679,1679.0,-0.02447193768253362,-0.018208872388610926,0.0019044054237576013,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,226.0
1680,1680.0,-0.02447193768253362,-0.018208872388610926,0.0018950165170470014,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,250.0
1681,1681.0,-0.02447193768253362,-0.018208872388610926,0.0018946457081379009,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,251.0
1682,1682.0,-0.02447193768253362,-0.018208872388610926,0.0018861755334814013,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,275.0
1683,1683.0,-0.02447193768253362,-0.018208872388610926,0.0018858393464167987,12.941857492766667,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,276.0
1684,1684.0,-0.02447596007319098,-0.01811347967140914,0.001878127261831701,21.530396473000003,-0.01884750651302059,-0.018747775274245856,0.7,0.5666666666666667,,,0.0,0.0,,,300.0
1685,1685.0,-0.024465272062947754,-0.018113252364924226,0.0018778199009062988,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,301.0
1686,1686.0,-0.024465272062947754,-0.018113252364924226,0.0018707437875728,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,325.0
1687,1687.0,-0.024465272062947754,-0.018113252364924226,0.0018704607915496006,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,326.0
1688,1688.0,-0.024465272062947754,-0.018113252364924226,0.001863925676601099,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,350.0
1689,1689.0,-0.024465272062947754,-0.018113252364924226,0.0018636635393530008,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,351.0
1690,1690.0,-0.024465272062947754,-0.018113252364924226,0.0018575941249343011,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,375.0
1691,1691.0,-0.024465272062947754,-0.018113252364924226,0.0018573500417346006,20.921452047166664,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,376.0
1692,1692.0,-0.024372535541674716,-0.01803798314529242,0.0018516856354136998,30.315118654833327,-0.01894278121621278,-0.018905681851905706,0.7666666666666667,0.7,,,0.0,0.0,,,400.0
1693,1693.0,-0.024363440104431637,-0.01803767906925185,0.001851457328087199,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,401.0
1694,1694.0,-0.024363440104431637,-0.01803767906925185,0.001846148305029901,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,425.0
1695,1695.0,-0.024363440104431637,-0.01803767906925185,0.0018459338983016992,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,426.0
1696,1696.0,-0.024363440104431637,-0.01803767906925185,0.0018409391719267994,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,450.0
1697,1697.0,-0.024363440104431637,-0.01803767906925185,0.0018407371039931006,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,451.0
1698,1698.0,-0.024363440104431637,-0.01803767906925185,0.0018360222790418013,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,475.0
1699,1699.0,-0.024363440104431637,-0.01803767906925185,0.001835831235606001,30.11673134453333,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,476.0
1700,1700.0,-0.024274786643734045,-0.017917528311760897,0.0018313672342007996,44.660119786900005,-0.01901587178890534,-0.018993831437122674,0.9,0.8333333333333334,,,0.0,0.0,,,500.0
1701,1701.0,-0.02428436178389822,-0.017917549311109983,0.0018311860989621996,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,501.0
1702,1702.0,-0.02428436178389822,-0.017917549311109983,0.0018269481215204,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,525.0
1703,1703.0,-0.02428436178389822,-0.017917549311109983,0.0018267759384318,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,526.0
1704,1704.0,-0.02428436178389822,-0.017917549311109983,0.0018227426661480992,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,550.0
1705,1705.0,-0.02428436178389822,-0.017917549311109983,0.0018225786102408004,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,551.0
1706,1706.0,-0.02428436178389822,-0.017917549311109983,0.001818731584812001,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,575.0
1707,1707.0,-0.02428436178389822,-0.017917549311109983,0.001818574939358801,44.988490530566665,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,576.0
1708,1708.0,-0.024262752487547324,-0.01788425223616817,0.0018148980747412012,60.68369100113333,-0.019096343005512443,-0.019064853914410738,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,600.0
1709,1709.0,-0.02427485500986618,-0.017892047718922374,0.0018147482131760006,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,601.0
1710,1710.0,-0.02427485500986618,-0.017892047718922374,0.0018112274070649988,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,625.0
1711,1711.0,-0.02427485500986618,-0.017892047718922374,0.0018110837785184992,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,626.0
1712,1712.0,-0.02427485500986618,-0.017892047718922374,0.001807706600094099,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,650.0
1713,1713.0,-0.02427485500986618,-0.017892047718922374,0.0018075687177135996,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,651.0
1714,1714.0,-0.02427485500986618,-0.017892047718922374,0.0018043241543862008,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,675.0
1715,1715.0,-0.02427485500986618,-0.017892047718922374,0.0018041915858194011,60.754444488666664,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,676.0
1716,1716.0,-0.02421087550176789,-0.01783670296549108,0.0018010698361008994,78.934263478,-0.019149390599032548,-0.019114904161131267,0.9333333333333333,0.9,,,0.0,0.0,,,700.0
1717,1717.0,-0.02420616825459609,-0.017839356221172498,0.0018009421956816007,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,701.0
1718,1718.0,-0.02420616825459609,-0.017839356221172498,0.0017979344984664987,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,725.0
1719,1719.0,-0.02420616825459609,-0.017839356221172498,0.001797811440749301,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,726.0
1720,1720.0,-0.02420616825459609,-0.017839356221172498,0.0017949099335958995,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,750.0
1721,1721.0,-0.02420616825459609,-0.017839356221172498,0.0017947911479702999,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,751.0
1722,1722.0,-0.02420616825459609,-0.017839356221172498,0.0017919887486715987,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,775.0
1723,1723.0,-0.02420616825459609,-0.017839356221172498,0.0017918739548474004,76.7734946043,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,776.0
1724,1724.0,-0.024207762721941212,-0.017871650742223615,0.0017891642618503008,95.80281311950002,-0.019164016370159232,-0.019151851892457408,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,800.0
1725,1725.0,-0.02420442782475101,-0.017872534401185806,0.0017890532060486992,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,801.0
1726,1726.0,-0.02420442782475101,-0.017872534401185806,0.0017864304142383993,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,825.0
1727,1727.0,-0.02420442782475101,-0.017872534401185806,0.001786322865962899,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,826.0
1728,1728.0,-0.02420442782475101,-0.017872534401185806,0.0017837816950546008,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,850.0
1729,1729.0,-0.02420442782475101,-0.017872534401185806,0.0017836774443373991,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,851.0
1730,1730.0,-0.02420442782475101,-0.017872534401185806,0.0017812130776809,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,875.0
1731,1731.0,-0.02420442782475101,-0.017872534401185806,0.0017811119327236992,93.94230801383334,-0.01916554272864625,-0.019151065678369987,0.9666666666666667,0.9333333333333333,,,0.0,0.0,,,876.0
1732,1732.0,-0.024121334307564687,-0.0178354133625819,0.0017787199647563993,114.69945975440001,-0.01918632103490572,-0.0191511532793558,1.0,0.8666666666666667,,,0.0,0.0,,,900.0
