,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
238,238.0,0.01676225746310346,0.01760968345884996,0.0030672078086023,1.147049298742786,1.004891566815786,0.0819602798829031,0.00781520087585832,2.3835895089757594e-20,0.08668296744770383,0.00866597521119242,2.0273122410997579e-19,0.022329389413119557,0.0222307620627383,0.00224451734684406,0.00222054941114036,0.02233364498003354,0.02222536004591806,0.00217476899269962,0.00218344533350314,2701.0,0.01520942198519758,0.0158979858996449,0.0154123925144598,0.01542135953673748,1.0,1.0,1.0,1.0,0.0155320366022887,0.01634336011570648,0.015818478781890122,0.01584964788129832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,239.0,0.01669841552997314,0.01762793913971936,0.0030654010137023,1.1840333482716232,0.9509430337231607,0.08206568514971443,0.00781900822033228,1.0318561307542743e-19,0.08661637829807574,0.00864664801027878,4.412893052923455e-19,0.02240660760080248,0.02219878652976082,0.00228230198845262,0.00227719517424696,0.02240571762346542,0.0222926350942604,0.00223575136624268,0.00229248399846248,2800.0,0.01517182889996682,0.0158193526988994,0.015393246249539581,0.01530365764369626,1.0,1.0,1.0,1.0,0.01543658783951676,0.01622792473401758,0.0157273826463513,0.01569015816651512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,240.0,0.01670116050307748,0.01762562122903856,0.0030653830905772,1.14098969346378,1.0298007753677667,0.08207058218006724,0.00781843023670156,2.999106283090032e-19,0.08661178952830054,0.00864487778402584,3.931269161096508e-19,0.02241191848228762,0.022194337632766622,0.002324504032731,0.00228563204873348,0.02241158317592686,0.0221973048320616,0.00223776197526596,0.00230364482849832,2801.0,0.01517181029986906,0.01582029184159698,0.01539216648728336,0.0153025451460883,1.0,1.0,1.0,1.0,0.01543675787636944,0.01622793696458076,0.01572682533306038,0.015690009455208778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,241.0,0.01662812639410758,0.01762086258270554,0.0030636396206303,0.9959439245285467,0.9120598101755604,0.08204231526098424,0.0078950574085356,2.477420340437386e-19,0.08670259033136958,0.00869295099653734,5.176532460686045e-19,0.02248321173507154,0.022161847364874043,0.0023542835842817597,0.0023395483382046,0.02245468822469554,0.02214861413844644,0.00230632557068016,0.0023052071919664402,2900.0,0.01515332784076136,0.0157164440753297,0.01533830053812518,0.01532620893805284,1.0,1.0,1.0,1.0,0.01539045597029854,0.0161864822382723,0.01572591596844104,0.01569066292401764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,242.0,0.01662682967825216,0.017618753826435962,0.0030636223149137,1.2745365791488439,0.860724887647666,0.08204071022830493,0.0078937386987084,2.564757209653272e-19,0.08669826492353566,0.00869199231836876,5.898412523873698e-19,0.02247932410103182,0.02216701521010702,0.00228185534942888,0.00233153717126694,0.02248249545409712,0.022158650858089702,0.0023459559772163402,0.0023473249515518,2901.0,0.0151534388270978,0.01571564434265348,0.015335394210843801,0.01532618175070248,1.0,1.0,1.0,1.0,0.01538694086324848,0.01618649530330528,0.01572593341026774,0.01568987494681788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,243.0,0.01664301713204364,0.017618936382474422,0.0030619379137818,1.1036510751582682,0.951654931064695,0.08191161575262522,0.0078979347610602,1.0414028473814863e-19,0.08654389056100846,0.00869624793217426,3.8954495367098863e-19,0.02250058875340464,0.0221668413270222,0.0024382530013098997,0.0024517410201951202,0.02244543584086206,0.022123288109135622,0.00236237540375436,0.00248254602774972,3000.0,0.015194132898685181,0.015751237590380142,0.01542719566114668,0.01531962857984092,1.0,1.0,1.0,1.0,0.01541476168644934,0.0162953858815778,0.01580762174586628,0.01570924519218156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,244.0,0.0136298167984027,0.013965874980280001,0.0028106391282083,0.49665756856556975,0.6476372581208124,0.05676560415197684,0.00385820929681818,6.043179719436299e-20,0.056485978754222274,0.0038384235558595802,5.79957132924128e-20,0.01810469776214068,0.01809487792617558,0.00018697259947654,0.00018170599360018,0.0,0.0,0.00017874059267341998,0.00018170501571143998,0.0,0.0182247739355714,0.01941919275046652,0.01887450617127862,0.01877561419758646,0.0,0.0,0.0,0.0,0.01803478232781074,0.01953055244988038,0.01916919625568362,0.01901072694522044,0.0,0.0,0.0,0.0,1.0,0.0,0.3999999999999986,1.0,1.0,0.0,0.0,0.0
245,245.0,0.013509024064331859,0.013863964238265879,0.002809711647286,0.4908718947786837,0.49043517238460477,0.05693564207771446,0.0038640708368567,4.476441342571746e-20,0.0571880268507559,0.00394749658492836,5.603050704216684e-20,0.0181140809397854,0.017985753341333618,0.00018155104480678,0.0001720284344628,0.01806176344861936,0.01813333081111914,0.0001812963979318,0.00017809297423806,1.0,0.01818557567987248,0.01942728961953952,0.018918170904053,0.018789520836863163,0.0,0.0,0.0,0.0,0.01830857229939436,0.01965388970894794,0.01923266044757522,0.01907926753086768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3999999999999986
246,246.0,0.014937336731185141,0.0151921975276953,0.0027596440400995,0.4631047130795195,0.5664330689003692,0.07402971095902314,0.00610129653718846,6.823245672175436e-20,0.07468446908958616,0.00633405408697448,1.1765076217348335e-19,0.020397282259647757,0.01997469410030962,0.00025101560167964,0.0002598815131932,0.02331789594428864,0.02319206530147028,0.0002779827686026,0.00026148643810296,100.0,0.01625599935025036,0.01697076990102156,0.01670320394372984,0.01662554161062828,0.0,0.0,0.0,0.0,0.01677557873187556,0.01763641226937624,0.0170888112023997,0.017199553953223562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,247.0,0.014916006881499,0.01511085898565604,0.0027593384474757,0.5442573436070233,0.4398462532553822,0.07395434103844144,0.00609954646034566,2.0678822892438728e-20,0.07468239151063955,0.00633430436970098,2.109785757144585e-19,0.02044507984085716,0.0199327755307599,0.00025230403989548,0.00025820757728064,0.02034112139726458,0.01991720634496902,0.00026738338638092,0.00026665336918078,101.0,0.01626725557464914,0.016952337404173238,0.01661330542013964,0.01662055855049706,0.0,0.0,0.0,0.0,0.01679228430675502,0.01764348559550366,0.01718905206840746,0.01720152602143444,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,248.0,0.01548027274976042,0.015997886134785477,0.0027362488239111,0.6292211225721985,0.6510586253367364,0.07764471632460405,0.00678380022644482,8.465450562766818e-20,0.07935284319651943,0.0072230920783665,1.6563816463012178e-20,0.02112893448420422,0.0209535177373723,0.00033121192827814,0.00033228658139700004,0.0216502299616364,0.02099023191195156,0.0003303883830085,0.00033789803273968,200.0,0.01576723194727906,0.01673547950651428,0.01616151053419362,0.01613153442464348,1.0,0.0,0.3999999999999986,0.3999999999999986,0.01637463893451174,0.01729229488753866,0.016944901389745002,0.01684045890581644,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,249.0,0.01544233322761304,0.01598231736482638,0.0027360667772422,0.5985008583869784,0.6150804789038374,0.07765977643528996,0.006784023955586019,1.3822497816548263e-19,0.07940437310100698,0.0072172292594343,1.3563325982487984e-19,0.0210882205521451,0.020915051021914238,0.00033147025387730004,0.00033408934250466003,0.0210867478415112,0.02091601229024652,0.00033306342083954,0.00034509394317864,201.0,0.01576739303314884,0.01673590678801818,0.01616530998748306,0.01613521806744942,1.0,0.0,0.3999999999999986,0.3999999999999986,0.01638030621743268,0.017403532699279477,0.01694611567043922,0.01689683743316038,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,250.0,0.01569875235395658,0.0164284415157694,0.0027209472393028,0.7288344675675035,0.6923708937130868,0.07855769490017364,0.0069208160266172,5.675023942838405e-20,0.08115423058499978,0.00748224284813364,2.2799222827123686e-20,0.02154059333584642,0.02093949974192354,0.00039883898571124,0.0004048795206472,0.02189981254496196,0.02165292042822234,0.0004144530044868,0.00041612403001631997,300.0,0.01568907470542468,0.0165020425082644,0.01600268638659208,0.0159494742818506,1.0,0.3999999999999986,1.0,1.0,0.01593734943073644,0.01664017786293974,0.01626990791877466,0.01619870065872116,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,251.0,0.01567749965089566,0.01641753079522448,0.0027208178582094,0.7591221859678625,0.7529051253572105,0.07855838456712022,0.00691242514661382,1.0922332996891007e-19,0.08110201553080508,0.00748034565137232,1.2602691919489618e-19,0.021589442574077657,0.0210505390925988,0.00039534841198472,0.000392829417251,0.02160587682098848,0.02111195819751698,0.00040646900888524,0.00040718181990082,301.0,0.0156890959361998,0.01650230751795682,0.0160025023211426,0.015949272331092938,1.0,0.3999999999999986,1.0,1.0,0.0159361769825009,0.01665339122511598,0.01627548266217058,0.0162049067142184,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,252.0,0.01569189615238106,0.016373304260148998,0.0027095741860363,1.0587166999466717,0.741655457438901,0.07921957220829225,0.00708995538924478,3.0646781408923575e-20,0.08233396915271474,0.00771968281780684,1.1487724352024182e-19,0.0214770394382625,0.0212425816169041,0.00047402298077934,0.00048904775176194,0.02184083055655074,0.02146454648035698,0.00048684244975442,0.00048579901922487996,400.0,0.01556746162139298,0.016347460507694058,0.01587811378556704,0.01590598907004206,1.0,1.0,1.0,1.0,0.01574943981643518,0.01673346204366362,0.01622147357443062,0.016144157391501,1.0,0.0,0.0,0.3999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,253.0,0.0156816074212423,0.0163670460658016,0.0027094739446313,0.9779888098360969,0.677983001130633,0.07926452115649246,0.007091758752416019,1.3346985502526652e-19,0.08236424260027692,0.0077171469563643205,3.2694344890915363e-20,0.02145855982590076,0.02132402726715486,0.00048029101453718,0.0004726578481495,0.02145803389690496,0.02121754648170494,0.00047624045982954,0.0004809401463717,401.0,0.01556737153706194,0.01634801878191066,0.01588070184693692,0.01590621872895856,1.0,1.0,1.0,1.0,0.01583941571037162,0.016743907840951498,0.01626004629769484,0.01623568495036076,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,254.0,0.01565646227088426,0.01641671148882592,0.0027005271212041,0.8727396458154544,0.6200528669403864,0.08010143996396944,0.00722749371922138,1.2868494149064314e-19,0.08342006106863445,0.00786250734351068,2.6178554273831813e-20,0.02156169017495722,0.0212673142274818,0.0005558894015848,0.000558045413345,0.02180082798789754,0.0215610632380739,0.00054829756263638,0.00055565100628874,500.0,0.01545647275306184,0.016160747831903178,0.01575882373796984,0.01574224357049968,1.0,1.0,1.0,1.0,0.01562869693732736,0.016640056538763458,0.01610670397720256,0.016113460155780218,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,255.0,0.01565128391254562,0.01643741376646322,0.0027004453625912,0.7941606217762455,0.6659732323605567,0.08008453754730566,0.00722350795857606,8.059695278585527e-20,0.08338515914274314,0.00785805197218162,1.8889910809184792e-20,0.02154754073176814,0.021246241167187683,0.00056235501542678,0.00054624043405052,0.02154668184850088,0.02124604339269782,0.00056001541670408,0.00055377881508314,501.0,0.01541327238185178,0.01616974995142484,0.01567922507914854,0.01572013492180326,1.0,1.0,1.0,1.0,0.01562898219750692,0.01670338655186098,0.01610687165555134,0.01611601537365728,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,256.0,0.0156256464165089,0.016455945371045402,0.0026930186772508,0.7058128646807744,0.7442529999883845,0.08012415249183368,0.0072506999962916,3.636247286182153e-20,0.08396115707693012,0.00805293133913292,2.1617323316018668e-19,0.02141706435219672,0.02144301187454848,0.00062126195989544,0.0006179948570206,0.0213766163171222,0.02141967636654484,0.00063050074968482,0.0006184322759508601,600.0,0.01546860210491632,0.01627577964275926,0.0157166190262482,0.01571862173172556,1.0,1.0,1.0,1.0,0.0157177049523826,0.01673815199927884,0.01608844024975944,0.01598073876850612,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,257.0,0.0156191995591496,0.01643864054879766,0.0026929496794361,0.7507000919431447,0.5603022729745134,0.08014017077582809,0.0072501407138748,1.13782937671597e-19,0.08401224043243057,0.008050626390350039,2.544449106955464e-19,0.021483064753609837,0.0214316351014317,0.00061926417984066,0.00062686575110996,0.02148919709219438,0.0214295407574896,0.00064124998170876,0.00063158399425442,601.0,0.015468938871363599,0.016219377673454043,0.01568306147736018,0.0156871026289982,1.0,1.0,1.0,1.0,0.01573154083497106,0.016731727246851,0.01611060620589144,0.0159816190965395,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,258.0,0.01560660556572664,0.016568437715743102,0.0026866034430927,0.7572710040258243,0.6058447714196518,0.08021003509983064,0.00733187279524074,1.0870933782787973e-19,0.08449952634288646,0.00813665387785812,2.1973164029039532e-20,0.02153838333283994,0.02148563120143432,0.00069528722669926,0.000681167980656,0.02131754322242672,0.02127891466381144,0.0006843848386779,0.0006830747937782801,700.0,0.01552059107110082,0.01638980960223272,0.01605960936497656,0.015900569073696903,1.0,1.0,1.0,1.0,0.01585338659262232,0.016890459247729,0.016240982923456562,0.01615859723710152,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,259.0,0.015604895554921101,0.01656239310273384,0.0026865437812227,0.7209002448711543,0.5679177836515008,0.08028726278710148,0.00732731467950914,4.943153446858011e-20,0.08447747301645626,0.00814900961266416,2.5177744191940283e-20,0.02152463336964916,0.02147203634628218,0.0006841128226369,0.0007058752467855,0.02152311689446382,0.0214721073865796,0.00073292334564026,0.00069581114221356,701.0,0.01555811423741682,0.01645903802575208,0.0161057501065064,0.015929580580124458,1.0,1.0,1.0,1.0,0.01585314060803172,0.01689070284139628,0.01624183750262688,0.01615930608489492,0.3999999999999986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,260.0,0.01564251503039978,0.016459340993231538,0.002681004889048,0.8642142163822427,0.6739322743611409,0.08045087046890637,0.0073548712502102195,6.408272605373144e-20,0.08461619758950706,0.00818489761163214,1.5204341054149552e-20,0.021325094734015143,0.021335580608328582,0.00077938421163702,0.00075588840991252,0.02153771054465076,0.02141229374252318,0.00076155385468152,0.0007703809766098001,800.0,0.01538319926758554,0.01626502597751458,0.01585399199287074,0.01573729974617186,1.0,1.0,1.0,1.0,0.01575943212889694,0.01656688143162964,0.01605345812634326,0.01605637601930316,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,261.0,0.01564932609027752,0.01645267435591296,0.002680952351738,0.7718915338627992,0.633061100076884,0.08043651492867643,0.0073503455231199,2.3156825719267357e-19,0.0845854302580619,0.008180528084424479,4.3419048223626295e-20,0.02131380570573622,0.02132653613663496,0.0007686526048928201,0.00077206282876426,0.0213141081189906,0.02135144735621982,0.0007706384407356001,0.00076384902931742,801.0,0.01538627084424734,0.0162649334512259,0.01585012486446708,0.01573426265951958,1.0,1.0,1.0,1.0,0.015758835395352118,0.016567360499632422,0.01605425749275926,0.01605721177745268,0.3999999999999986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,262.0,0.015626529981156,0.01634716863178372,0.0026760395515514,0.7436494834488258,0.6700521865626797,0.08049756634274029,0.00738216321943954,1.2745652486650643e-19,0.08481442910516084,0.00822082076650576,1.4169951761663153e-19,0.02128053707390204,0.02122585655114686,0.0008593195816501399,0.00083710046019398,0.02137969619058482,0.021284014981340898,0.00083200579974794,0.00083380534779272,900.0,0.01539784399187612,0.01629448938415128,0.01572000771875718,0.0157149852686925,1.0,1.0,1.0,1.0,0.015717767583057582,0.01661120577408932,0.01599983320605202,0.0160989071780838,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,263.0,0.01562522335768226,0.01634091969553732,0.0026759926285927,0.7504452803870663,0.5776844186009839,0.08049236050628125,0.00738026893748458,1.2048210892562363e-19,0.08480594378225666,0.00821840484923258,2.394137289400167e-19,0.02130184346340974,0.02131681198741232,0.0008511537685989799,0.00083382301963862,0.02129731097357464,0.02121327786897708,0.0008412058465182401,0.00082956959959114,901.0,0.01538390474389774,0.0162949014656724,0.01572233947526646,0.01571707397232712,1.0,1.0,1.0,1.0,0.01571948797176166,0.01661182573671148,0.01600324888982262,0.0160965159593484,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,264.0,0.015620373734070039,0.01654790925840972,0.0026715794841844,0.787400624086149,0.6707978669321164,0.08067489969333508,0.00743923140147418,1.5909892451101572e-19,0.08497139394943536,0.00823133439380542,1.4274296030894867e-19,0.02153621747897994,0.02140425237894042,0.0009779599960892799,0.00095327999442808,0.02150466356382246,0.02149447462498916,0.00093218006659296,0.0009258433710783,1000.0,0.01525573264141224,0.0162970323847046,0.01578396008955738,0.01567424918998846,1.0,1.0,1.0,1.0,0.015688117307582718,0.016513229242077262,0.01602867266481358,0.0161099467547492,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,265.0,0.01564510694789854,0.01655847111431476,0.0026715370986776,0.7337655862094834,0.8514334637904539,0.0806770208563491,0.0074379615157676195,1.9682756851592205e-20,0.0849705135106785,0.00823524441106942,1.6422929196926e-19,0.021535891457212,0.02139388315046092,0.0009424821939319001,0.00092302395496514,0.02152910342810732,0.021394764363035283,0.00092187984846524,0.0009187140502035401,1001.0,0.01530842503165342,0.0162986317593746,0.01578322418157556,0.01567424204437634,1.0,1.0,1.0,1.0,0.01569204000776266,0.01650820853927034,0.01602920333428964,0.01611067851443946,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,266.0,0.0156051678049931,0.01629699422493058,0.0026675319144767,0.6368801668053491,0.5842258985852822,0.0807219730465687,0.0074438847466444,9.63902870564504e-20,0.08513947895029106,0.008269286381246759,3.484531503918628e-20,0.02154775347691468,0.02123424245745528,0.00101012701634312,0.00098348045721644,0.02153846637595188,0.02145059413099206,0.00095504717901344,0.00095397059340024,1100.0,0.01523607648591264,0.01628973627390476,0.01570364532475034,0.01561361839784026,1.0,1.0,1.0,1.0,0.01553026705925074,0.01664983302014884,0.015924293547814442,0.016039674106750237,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,267.0,0.01560403606157456,0.01629345758294968,0.0026674932716726,0.9262996929464861,0.5721156122628599,0.0807155940381371,0.00744398126220128,7.558330349282093e-20,0.08514480001273426,0.008270452270314699,-3.0557357493857403e-20,0.02154747096599708,0.02122838322442728,0.00101031556259834,0.0010129630332812599,0.02155694632676716,0.02122720356207612,0.00100262663327152,0.00099640605039892,1101.0,0.01523616213109324,0.01629937681695974,0.015698062878202298,0.0156230164292344,1.0,1.0,1.0,1.0,0.01553145125294234,0.01663753792526342,0.01592477610839962,0.016024279311409498,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,268.0,0.01558683352999448,0.01646172443255248,0.0026638274374012,0.6544111811788752,0.6360355091746897,0.08104627737217104,0.00749807678201616,1.474514954580286e-19,0.08526802727451298,0.008334518313427861,-3.4416913763379877e-20,0.02155721466782102,0.02116401798905098,0.00108276442624622,0.00106396600604052,0.02144856428144208,0.0211933060536691,0.0010524580720811798,0.00105346641503268,1200.0,0.01518988393424398,0.01588635772537208,0.01556260678970706,0.01540835207085896,1.0,1.0,1.0,1.0,0.01577403398050062,0.01651160743783622,0.01605611362103084,0.015995794339318938,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,269.0,0.01558319000563804,0.01645893366325412,0.0026637919341382,0.673471596627496,0.5727479113964363,0.0810343137120496,0.00749449818460396,2.2464045012649155e-20,0.08533091085249206,0.00833076301523462,4.513609044208238e-20,0.02154834470907372,0.021156821092589283,0.0010495950002222798,0.0010333367390557798,0.02154866679234254,0.02115695085149728,0.00104868302587414,0.00105670997872946,1201.0,0.01518991089274224,0.01588792435350458,0.0155551439510537,0.01541378235848518,1.0,1.0,1.0,1.0,0.01577421780681326,0.01651127382271636,0.01605511769574454,0.01598981637595934,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,270.0,0.01559238025023902,0.016415876000339218,0.0026604127789502,0.6263955587055533,0.581604578765109,0.08128156047417566,0.00757193072071992,1.3607941933773615e-19,0.0855241190864543,0.00839916386070894,2.2024563243142565e-19,0.0216117551543762,0.02126186233353822,0.0012158270459621601,0.0011063774581998,0.02175990695711682,0.0213550913229225,0.00114102298393842,0.00112377500627184,1300.0,0.01524225911097018,0.01607094683586452,0.015551915476792041,0.01548204996474296,1.0,1.0,1.0,1.0,0.01558318190866412,0.01627236538516514,0.01585268749270388,0.0158996589009751,0.3999999999999986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,271.0,0.01562775455380178,0.01641288680838422,0.0026603799467092,0.6967301524011418,0.5423989959061145,0.08128133782255645,0.00757100691133908,8.448912266415536e-20,0.0855198617708403,0.008399990393380881,1.3312071981704289e-19,0.02162520542088946,0.02131662272952994,0.00116534458938982,0.00115123265422878,0.021630696957544722,0.021254712989511503,0.0011676089605316198,0.00114604663103814,1301.0,0.0152247321957646,0.016070869360067998,0.0155520073551587,0.015482433067103259,1.0,1.0,1.0,1.0,0.015583288790442941,0.01627240107407426,0.01585276068688984,0.01590009135907772,0.3999999999999986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,272.0,0.015575705328902541,0.01643763211931356,0.0026572461593366,0.6837869413662702,0.6251802930142729,0.08123357340747395,0.00764603034295926,5.607942271476739e-20,0.08566219851848016,0.008464665684608401,-9.037328874597471e-20,0.021678386926405842,0.021223492568034342,0.0012659759726375,0.00122724799439306,0.021618385564617062,0.021326183534398382,0.00121526904404158,0.00120425897184752,1400.0,0.01517691500212488,0.01594534930517744,0.0155712500983929,0.0154110517372982,1.0,1.0,1.0,1.0,0.0155910180001688,0.0162861083364524,0.0160006510469306,0.01593246966384578,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,273.0,0.01557457084135312,0.016508893989393997,0.00265721562698,0.8528635200345889,0.5794982022373005,0.08127381797982852,0.00764719688134078,1.482465272371634e-19,0.08566301217232984,0.00846420545517524,-5.08225971309476e-20,0.0216749441846775,0.0212177785937448,0.00123855546116824,0.00121814340818668,0.02167136139055612,0.02121785109270842,0.00121748696546994,0.00122755935881286,1401.0,0.01516903154069348,0.0159450219617123,0.0155541008112149,0.01541041312385678,1.0,1.0,1.0,1.0,0.01558749206491124,0.01628604506251132,0.01600037429590402,0.01593277184642284,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,274.0,0.01563713562537592,0.016514145603637058,0.002654294210241,0.7295022160513326,0.6400847089244053,0.08122549302178672,0.00760683976202374,1.2087105510031945e-19,0.08584403902507848,0.00843692323044162,-1.649260525918939e-19,0.02176226038750838,0.02130093850865918,0.00135152034927158,0.00129748599138106,0.021699131121934362,0.02128772839737912,0.0012805096572264599,0.00129507239907978,1500.0,0.01505343951755906,0.01598590098173444,0.01558174351113028,0.015376783804153181,1.0,1.0,1.0,1.0,0.01554861502767936,0.01636286882673848,0.01597030784930432,0.015975115932711698,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,275.0,0.01563413142908272,0.016510000305097017,0.0026542656787991,0.7086234213085845,0.6207571215461939,0.08124792849650164,0.0076070112462583005,1.5501784253409764e-19,0.085823627951882,0.008439470544567661,-1.7039135270374638e-19,0.02175510769517282,0.021296111596464082,0.00132922995835542,0.00131800801027564,0.02175520919805022,0.02129610153599072,0.00129374996758992,0.0012961660511791,1501.0,0.01505628840180486,0.01598592661169062,0.01558238647664042,0.01537623133394016,1.0,1.0,1.0,1.0,0.01554867953703554,0.01636283695814672,0.0159703652921761,0.01597512296392856,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,276.0,0.015504872484920421,0.0164830729959962,0.0026515298603663,0.6806778073310852,0.5809785734163597,0.08124726320880644,0.0076474050025055005,2.10795186020212e-19,0.0858590655944283,0.008442222628874799,6.644516586771769e-20,0.02179383355528664,0.02118537985953646,0.00139239062555134,0.0013736145570874,0.02179011864621338,0.02128752047083966,0.0013152883620932,0.00135416395496574,1600.0,0.01518351439111104,0.01595155316991862,0.01561786303794064,0.01544985015403978,1.0,1.0,1.0,1.0,0.01558725346725488,0.01653051934958186,0.015991191195054218,0.01617384867079134,0.3999999999999986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,277.0,0.01550301222708146,0.01647953643269772,0.0026515030854844,0.7563471301924437,0.6650230761384591,0.08126191110471552,0.00765112680847556,-1.8702651648932263e-20,0.08585095364639327,0.00844034529309876,1.2592768540025454e-19,0.02178844958833176,0.02117868121299294,0.00135320995468644,0.0013095116009935199,0.0217884424533069,0.02118030527384704,0.00131220801267766,0.00135708455927664,1601.0,0.0151831119702956,0.015949741708587258,0.015617679494534279,0.01544890998441818,1.0,1.0,1.0,1.0,0.01558711094195544,0.01653325715602932,0.0159922203136368,0.016173790495081542,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,278.0,0.01545933533732068,0.016402928869768862,0.002648930845922,0.8030845464905724,0.6121150060556829,0.08137652949887744,0.0076663216949952,3.112589551181241e-20,0.08591810795802697,0.008488387895004501,6.834810495348616e-20,0.0215578955248665,0.02120696542939472,0.00148208199534562,0.00142930704168972,0.02169216363408322,0.02114271803116398,0.00137564004398878,0.0014508886262774,1700.0,0.015131415590732701,0.01597311060493508,0.015497324412820921,0.015444868046487339,1.0,1.0,1.0,1.0,0.01557107431764732,0.016495147233707298,0.0160451981757519,0.01596728065773722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,279.0,0.01545778221537336,0.01640021551383998,0.0026489056253345,0.677484177914448,0.5352525297552346,0.08137372339693186,0.00766574737206666,1.721348966024958e-19,0.08591174589133925,0.00848947681385818,5.1021278705200184e-20,0.02155164538852448,0.02120490526341932,0.001454736967571,0.00144619336351748,0.02155154061125602,0.02120242815586646,0.00147566304076458,0.00142213336657726,1701.0,0.0151310725912292,0.0159725590284572,0.01549790496498434,0.01544482356977454,1.0,1.0,1.0,1.0,0.0155705827457012,0.01649515897036172,0.01604526497207028,0.015967658963282477,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
