,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
93,93.0,0.01847096460378494,0.01941026953510462,0.0044192164339439,3.5559755687136207,1.8187652707565576,0.08860965972366223,0.009516520171508381,1.0282179148517074e-19,0.0921608423135017,0.0099607083840443,-1.78834220159791e-19,0.027159121166377777,0.02650258220538942,0.0015874696196987801,0.0014372950652614,0.02675661334633654,0.026256067383901738,0.00144342898856848,0.00147841100115328,1600.0,0.0164824121642016,0.01744244630254992,0.0171018298497278,0.01687687886928816,1.0,1.0,1.0,1.0,0.017005516372826882,0.0178135384435133,0.01727799636261736,0.01721243617471992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,94.0,0.01848733909426814,0.01940679659964744,0.0044191718091407,2.969226759346202,1.8861246740445496,0.08861423781590604,0.009514138885587541,2.6488418430875377e-19,0.09220329635404027,0.00996567033185868,-9.051873255929857e-20,0.02715851609139626,0.026658192212172898,0.00153718723449852,0.0014752954011782399,0.02714991870092196,0.026495422468433862,0.00147861498408014,0.00148100701626386,1601.0,0.016609539130271682,0.01760248365468712,0.01728466554312602,0.0171045275654425,1.0,1.0,1.0,1.0,0.017004631702876718,0.01781257508241668,0.017277990939221898,0.017202108935361282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,95.0,0.01819059155615548,0.01937077365080354,0.0044148847432034,3.4608319114660837,2.1037093432853,0.0885289281388877,0.00948087965704622,-1.0507467911631023e-20,0.09206317231675244,0.01001373978915646,3.633006593974282e-20,0.02673478267262296,0.02642102408604986,0.00174401400145134,0.0015694053843616801,0.02707144611309788,0.02661378526299214,0.0015755220549180798,0.00153524898923926,1700.0,0.01649697715936822,0.0172968432721285,0.01693320238440656,0.01691082973014544,1.0,1.0,1.0,1.0,0.017099967621979982,0.01784252515331858,0.01716713922495098,0.0173153872176075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,96.0,0.018181242254449722,0.01936536969534574,0.0044148427088908,3.500579935358837,1.5432973156217484,0.08854374168484284,0.0094827257733526,2.3281554360625317e-19,0.09206797094420878,0.010013723576863679,2.186980053237465e-19,0.02673502529091922,0.026407176958415438,0.0016716592246666,0.00163820080924774,0.02672824519896684,0.02641448361788356,0.00156907497439532,0.00165136698633426,1701.0,0.016497045096053257,0.01729824094981728,0.01693287781496102,0.0169122933973487,1.0,1.0,1.0,1.0,0.01710222979469954,0.01784250826696306,0.01716712839378274,0.01731679158034722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,97.0,0.01814503338576694,0.01953049473889858,0.004410797727985,3.4325372799532485,1.7437125341268256,0.08853987124439452,0.00945598378169058,1.6859636809763762e-19,0.09211256253385051,0.00994093910338164,1.3090129580884438e-19,0.02643209055715396,0.026309276735212158,0.00164499406237152,0.00179441361688072,0.02659882441981172,0.02637680398186714,0.00163384547922754,0.00165424044243986,1800.0,0.01668711481113986,0.01753359167394006,0.0171027082667663,0.01685903046637844,1.0,1.0,1.0,1.0,0.01677866173607268,0.01741352028673552,0.016964015752233958,0.01708160398291338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,98.0,0.018141322989931402,0.01954023012592706,0.0044107580019833,3.159219109569676,1.921740717836656,0.08860921622806339,0.00945298987049844,4.607185633658553e-19,0.09223215992236457,0.009963528631031199,-3.4910021329086565e-21,0.0264261676506725,0.02630460106754058,0.00176059103105208,0.0016729539958759598,0.02642586782313908,0.02630456341406654,0.00170208700001236,0.00162271200679236,1801.0,0.01661499751526226,0.01750413174059848,0.01710320635148586,0.01690115622470818,1.0,1.0,1.0,1.0,0.01677806382832532,0.01741355528905538,0.016964042686836982,0.01708105411710908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,99.0,0.01818761515904456,0.01950355399891174,0.0044069294109211,3.240516738221049,1.8150326211936774,0.08862790019139268,0.00942530300693154,8.540177112501189e-20,0.09215770276242688,0.009984955566988,-2.399256007543308e-19,0.02597376077288158,0.02627093982352052,0.0017125349491834,0.00163980445358894,0.02631613244543358,0.02639164039322012,0.0017709700390696,0.00171404993161556,1900.0,0.01652893946416968,0.01728709749949054,0.01700114832855738,0.01670525759141364,1.0,1.0,1.0,1.0,0.01657930035595256,0.01723028380523008,0.01663581651202636,0.01673757497520758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,100.0,0.018186990557743938,0.0193637957232644,0.0044068917546733,2.420026299636811,1.8698962465394289,0.08861735409603694,0.00942569190456396,1.1643364386425543e-19,0.09216034997835286,0.00998757101826446,-3.079111941213575e-19,0.02597338766543342,0.026408590467875942,0.0017192277824506,0.0017812619684263598,0.025974152026091518,0.026280166058571558,0.0017631299560889198,0.00180065419990564,1901.0,0.01653081294194652,0.01729617014393274,0.0170011767282428,0.01670587273303694,1.0,1.0,1.0,1.0,0.01657930000024284,0.0172321390856294,0.01663619537579768,0.01673857150345548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,101.0,0.01829037580840714,0.0195686043614029,0.0044032577347628,3.256826183735393,1.793661014549434,0.08871254639778324,0.00942873415257212,2.508156284290368e-19,0.09233290805732954,0.010068047204731501,1.0213713343921976e-19,0.02612449809141364,0.02645480501002664,0.0020118156215175598,0.00200924535747612,0.02620056071955176,0.026535619349739678,0.001947712036781,0.00188434000592672,2000.0,0.016604345647871062,0.01740363901069,0.01706086280035064,0.01680242341318586,1.0,1.0,1.0,1.0,0.01657773474660604,0.01720907332078736,0.0167278305759401,0.0167631439924403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,102.0,0.018281676395420502,0.019564185811278,0.0044032219447935,3.3274368898011746,1.6891379852080717,0.08870991539689786,0.00942829544050958,-3.0617742481892016e-20,0.09232116247174482,0.01006823519221366,3.1294377674861916e-20,0.02612016222492106,0.02645130103299468,0.0019384231884031799,0.00199052121024572,0.026118897919427442,0.0264545347693649,0.00193461878225202,0.00197570598684246,2001.0,0.016619714820824978,0.01740365496915722,0.0170608978455317,0.0168401516988796,1.0,1.0,1.0,1.0,0.016577742864070058,0.01720910050643304,0.01672786777987122,0.01676316983791904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,103.0,0.01820551065736984,0.01962052271819166,0.0043997638121006,3.1411373313050714,1.7623286482645197,0.08875997482424022,0.00943853625998484,3.801868380838472e-19,0.09285640893019248,0.010205964533454681,9.028630556363005e-20,0.02636605473942432,0.02642280315953208,0.00196150401607152,0.00201517201494422,0.0262054124714048,0.0263693816638168,0.00205563472118222,0.0020636990200727802,2100.0,0.01672693237024234,0.017462350656134,0.01703922506491642,0.01695724380824086,1.0,1.0,1.0,1.0,0.01680718515939544,0.01746104218166802,0.01679192330731574,0.017130693149214938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,104.0,0.018204149027577058,0.0196178010485866,0.0043997297134658,2.8191072296584023,1.9281709001632406,0.08876856504845416,0.00943632362041912,4.071075828326789e-19,0.09286117535614838,0.010206479522031901,8.70990866599215e-21,0.026373954017222583,0.02644182151886176,0.0019320980180054601,0.0020114476094021997,0.026377799976900342,0.0264453592614215,0.00193452518433328,0.00188278083223844,2101.0,0.0167238345532013,0.017493755240286478,0.01701517750272554,0.01695893847568902,1.0,1.0,1.0,1.0,0.01680980313227174,0.01746393065911046,0.01679487148648582,0.01713345149176644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,105.0,0.01815252253725288,0.01951760317442568,0.0043964313463038,2.9958672625478355,1.7054274666588753,0.08878627614429245,0.00943819370327614,4.706883031483736e-19,0.09294615238654004,0.01029911056198502,-1.009994557124275e-19,0.02654443235276974,0.02654654879781006,0.00197914200834926,0.0021198013098910197,0.02637579754062236,0.026530498988534143,0.00201025246642526,0.0020547163905575198,2200.0,0.016779689250942,0.0176300647361767,0.01700020721428742,0.01718513505348708,1.0,1.0,1.0,1.0,0.01694690201535468,0.01764040484111478,0.01696116148580364,0.017287623094159082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,106.0,0.0181547883908552,0.019532638093573,0.004396398787501,3.2792545001488174,1.8765638246200977,0.08887736256650519,0.00943752411427256,1.543603341795443e-19,0.09300843152066023,0.01029849364153426,6.982050063238502e-20,0.026556532803756,0.02653802434904474,0.0020629235543310003,0.00208556777797636,0.02655790417380068,0.02654077626228736,0.00196019038558,0.00204033807385706,2201.0,0.01677955144348882,0.017627499979969763,0.01699750057658116,0.01718437201710974,1.0,1.0,1.0,1.0,0.0169441433249948,0.0176416518772123,0.016962448463027642,0.01728848862535402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,107.0,0.01819870022494586,0.01952667389039828,0.0043932461788508,3.266905272961594,1.5544360790867355,0.08903367573860689,0.00943652585964866,2.2703654854473054e-19,0.09305951941711026,0.010290161609463241,1.3405352478186732e-19,0.02613715656491798,0.026314886080610538,0.00206908094696698,0.00212477156892412,0.026703323263684978,0.026567572778714618,0.0020852939458563396,0.00201068164315074,2300.0,0.01645558508957126,0.01745957962309118,0.016932237843874858,0.016837175509738,1.0,1.0,1.0,1.0,0.01681688685416072,0.01748569380787584,0.01680080428952826,0.01714705905934678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,108.0,0.01819755165190554,0.01951397489168402,0.0043932150278143,3.6442853530170396,1.536499931756407,0.08903350725296154,0.00943468119531982,-1.2986445417776184e-19,0.09304963995222378,0.010287301806305561,2.550065645672414e-19,0.02613392946483952,0.02631020026454186,0.0021711258217692,0.00216707738582038,0.02613261395611554,0.02631020042638572,0.00216894904151554,0.00208676359616216,2301.0,0.01645943543296412,0.01746000356796138,0.01693586690583706,0.01683922962010266,1.0,1.0,1.0,1.0,0.01681619496850266,0.0174846450873439,0.016799786341060798,0.01714612212017892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,109.0,0.01805066804514058,0.019498178384290722,0.0043901959313367,3.3705146933207284,1.6182766782119868,0.08902184504476052,0.00948913714722292,5.031760155930273e-19,0.0931436707018495,0.01025863260246276,-3.3037631587378707e-19,0.025961665836512462,0.02629269881987964,0.00218536546453828,0.00219653998501592,0.02602421712846574,0.02633388893397378,0.0021317816106602,0.00216024459805334,2400.0,0.0164924666613827,0.01746069647608686,0.016920566713304802,0.01681209811223616,1.0,1.0,1.0,1.0,0.016788348871979022,0.01745612258323182,0.01677440571466796,0.01711802552425638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,110.0,0.01804437182297916,0.0194962557100062,0.004390166072253,3.4499118421226735,1.750760454009287,0.08902272714652232,0.0094889993254502,5.323782124152404e-19,0.09314978852558456,0.010257057274974921,1.7991297739424902e-19,0.02595755924299994,0.026283650791601238,0.0021839459892362,0.00219743459019808,0.02595734330597544,0.02628822056346562,0.00219300745520736,0.00215295199304814,2401.0,0.01649376614839962,0.017459200045701503,0.01692305930504506,0.016811128338547598,1.0,1.0,1.0,1.0,0.01678834722830986,0.01745612169865898,0.01677444586422766,0.01711802590680248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,111.0,0.01810642309584284,0.01951613680605278,0.0043872697193583,3.2272587349871174,1.8468945092288775,0.08896820813156944,0.0095049755405891,6.386163384600893e-19,0.09324246368706467,0.01023441346596112,2.884402956133984e-19,0.026020663116668497,0.0263742314589239,0.00228102460969238,0.00224346595350652,0.02603383368212758,0.02625789875376296,0.00225228397175662,0.00231166032608592,2500.0,0.016604593472083238,0.01746511846939086,0.01700290335785278,0.01684562631717064,1.0,1.0,1.0,1.0,0.01660782157814576,0.01721882543935106,0.01675039290327844,0.01685150416756744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,112.0,0.01810589280781688,0.019535449470435798,0.0043872410501075,4.139122197893448,1.5891657866770401,0.08896489185643451,0.0095048466539666,1.0853072001799218e-19,0.09323510571964226,0.01023228493939868,2.6561465688613897e-19,0.02601879663397488,0.02637519910711388,0.00226843601558352,0.00238226039800788,0.026015847385262178,0.026373782174779238,0.0023895189864560603,0.00227837499696754,2501.0,0.016603212892292878,0.017462443086395902,0.0170010451799654,0.016845369906974397,1.0,1.0,1.0,1.0,0.01660553904213026,0.017218826638769738,0.016750411306368097,0.01685150071835346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,113.0,0.018076077286474722,0.01952847826067956,0.0043844579216314,3.5126683676149697,1.6561016330495475,0.0889927932661516,0.00959651783290112,2.854111077456177e-19,0.09324970540785542,0.010251579302437159,3.243605593760407e-19,0.026082733590837858,0.02616727513467608,0.0023408786160871,0.00236403499729926,0.02608250896972842,0.02632353314180552,0.0022617789683863202,0.0022992659825831,2600.0,0.016462222826901438,0.0172957732165882,0.01686872306861156,0.0167502501903887,1.0,1.0,1.0,1.0,0.01633456720061068,0.01701308941134332,0.01650707340522334,0.01665900640841682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,114.0,0.018074381776870662,0.019525417484151802,0.0043844303517126,3.010268735093996,1.7776870189001783,0.0889824113612419,0.0095948292655873,1.39641640804772e-19,0.09323620544954447,0.01025008608148926,6.716736748081455e-19,0.02608738400779096,0.02616648372779602,0.00234462465159592,0.00240736298728728,0.02608819014083394,0.02616325080567656,0.00234365903306744,0.00229782597161826,2601.0,0.01646257563446548,0.017296363769745842,0.01686873760314566,0.01675093998914224,1.0,1.0,1.0,1.0,0.01633502799819624,0.01701251636280792,0.01650633602483766,0.016658422895247597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,115.0,0.0180779467887487,0.0194650828007245,0.0043817519920255,3.1650816315785053,1.622544355946593,0.08900149087246166,0.009551246726283581,1.565035979599438e-19,0.09316054783421601,0.0102231168502464,4.654105383911592e-19,0.02619132206826716,0.02623683745922068,0.002352773072198,0.0026383733842521395,0.02620734350461362,0.02621133797222044,0.0024156310129910203,0.00226904640439894,2700.0,0.01641692134344716,0.01720269595365028,0.0168054223963264,0.01670414670848126,1.0,1.0,1.0,1.0,0.016550099096806038,0.01722318714579904,0.01674969421470772,0.01683392437566666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,116.0,0.01808051156651536,0.01946089880283344,0.0043817254408605,2.9496388717554507,1.5353186780121177,0.08899910521937957,0.00954924181531902,1.7031945142178675e-19,0.09315590691607561,0.01022488486949972,2.9082314326445027e-19,0.02618811524981638,0.0262410934650532,0.0024502133484929404,0.0026069515850394398,0.02618683508914296,0.02624508646252378,0.0025034293765201798,0.00242497106082732,2701.0,0.01641637757095044,0.01720199385069246,0.01680508744187328,0.01670720025821174,1.0,1.0,1.0,1.0,0.016546663236852038,0.0172177594737175,0.01674663078055794,0.01683233836586238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,117.0,0.018115047131856462,0.01957477894936506,0.004379144305289,3.2274864463135597,1.7336909430101515,0.08892954466982884,0.00954931036858872,4.188900688306097e-19,0.09320913297462469,0.01022198092231378,2.5978244896382486e-19,0.0260642979722146,0.0262051526895347,0.0025367120048030998,0.0024411849211901197,0.02602030017681662,0.02626477284397904,0.00242959538009014,0.00243294902611522,2800.0,0.016368176704000478,0.017056001806830902,0.01671402137124998,0.0166641502276872,1.0,1.0,1.0,1.0,0.01652928970450466,0.01719439868017244,0.0167127172326743,0.01682547342867542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,118.0,0.018133082312875658,0.0195735749439449,0.0043791187008246,2.8226103388704358,1.7591095357434825,0.0889266033844205,0.00954734245301594,2.683314812016019e-20,0.09319473848648116,0.0102208728069521,3.3187766956439833e-19,0.026059984250631142,0.02621901927295878,0.00249365898780516,0.00244306100066744,0.02605998269476534,0.02621943312619428,0.00241074499208472,0.0024063949706032597,2801.0,0.0163536123100354,0.01705533255789938,0.016714039473290983,0.01666031668837886,1.0,1.0,1.0,1.0,0.01652913850858322,0.01719410278126352,0.01671246964048222,0.016825283559223077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,119.0,0.01813060799843746,0.01947026111501302,0.0043766280294718,2.8077942235628144,1.7633280469337478,0.08898404958716548,0.00970688315985714,2.5967928372588387e-19,0.0930835289652797,0.01028505095219922,4.447948600775785e-19,0.02608344856354746,0.02618973370845664,0.00261158761568358,0.00270198779180644,0.0261107278762894,0.02621674748634168,0.00246075696777552,0.0028208801290019797,2900.0,0.016370650224196162,0.017164554366414078,0.01676888845941502,0.016712392546220322,1.0,1.0,1.0,1.0,0.016377619813264622,0.016956040600768097,0.01644409605399964,0.0165901335160508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,120.0,0.01812387301587978,0.01946674112146892,0.0043766033070197,2.718850768357515,1.7974579882808028,0.0889709554467428,0.00970674108717518,-7.583169379905401e-20,0.09307100076660545,0.01028321390654352,5.744397765925231e-19,0.02608266473997024,0.02617534476392082,0.00261343002784994,0.00252471703570334,0.02608436581599496,0.02618544624149512,0.00253823562525204,0.0024286443833261197,2901.0,0.01637126631302852,0.01716875747566218,0.01676733804959408,0.01671512195217718,1.0,1.0,1.0,1.0,0.01637762072436346,0.01695604649965306,0.01644411599682116,0.01659014951811154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,121.0,0.018180897664551998,0.019362911900870722,0.0043741970196883,2.5929347263416274,1.6688188131898642,0.08895225237021263,0.00967116344830818,8.359092107026598e-19,0.09285232992918199,0.010229886355276201,6.163102814978583e-19,0.02618281055704068,0.02613998939202486,0.00260452535003422,0.0030169812263920403,0.02619879194194694,0.02616077194419044,0.00255231105256818,0.00264709535986184,3000.0,0.01635880184829816,0.01714337268514054,0.01672385889991046,0.01669790852929996,1.0,1.0,1.0,1.0,0.01650002190106636,0.01714411997186852,0.01665906123358268,0.01678246791934056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,122.0,0.013852385973337,0.01417313356160204,0.0037475188376111,0.7135741756530478,0.6113507786998524,0.08000332103754788,0.00706682076333024,0.0,0.08033210624543248,0.00702723851281216,-9.824886507300646e-21,0.0218206711007441,0.02103206825501074,0.0002037949627265,0.00020130937919014,0.0,0.0,0.00020586699247358,0.00020519455429162,0.0,0.018163286460886437,0.01941149215579674,0.01891784759907662,0.01883101891006482,0.0,0.0,0.0,0.0,0.01914444970129912,0.0202985938786044,0.02001650335921734,0.01962765300352774,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,123.0,0.01393359241250072,0.0141965451084327,0.0037462821963814,0.7016578373964876,0.7308574906317518,0.07977266378005655,0.0069803251743542,2.2109220772253408e-20,0.07995496485962944,0.00699677831198358,7.993333663814687e-20,0.021567284190049718,0.021023912384477858,0.00020404309034341997,0.0002024586312472,0.02169760661730882,0.02082857067735878,0.00019558484200382,0.00019070701673624,1.0,0.0183159663854171,0.01949193652713698,0.01905958629195358,0.01892109747375098,0.0,0.0,0.0,0.0,0.019150591748748738,0.0205194955239018,0.02001396884827334,0.01961911727943608,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,124.0,0.01606648110001946,0.0165282964732839,0.0036795253867994,0.8972135464660823,0.8776499615982175,0.08618357102454928,0.00852746022928982,3.0068540250264595e-20,0.08761944809755416,0.00875126163833694,3.291777818449019e-20,0.02289053194916606,0.02300782839220836,0.00028557360637927997,0.00030405840370798,0.02576632775976856,0.0253920830526378,0.00030037122778586,0.00030412119813255997,100.0,0.017141206568870297,0.01797872766368156,0.01776314873911204,0.01758862307990988,0.3999999999999986,0.0,0.0,0.0,0.01721707326248404,0.01771463053608256,0.01757462202179836,0.01744744170311526,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,125.0,0.01597296928922192,0.01649561233048364,0.0036791179299676,0.8752961309626697,0.8206941912416368,0.08622563086300014,0.00850073078701882,-2.5274116868536294e-20,0.08774663652729534,0.00872762829861094,2.1533260366119367e-19,0.02283900944396464,0.022998357013688717,0.00027950596995648,0.0003016849979758,0.02285178737447904,0.022925994663325622,0.000365591677837,0.00029571054037656,101.0,0.016966124529478682,0.018086539774796122,0.0176106306563033,0.01762409776451494,1.0,0.0,0.3999999999999986,0.0,0.01739204015308314,0.01775329484835194,0.01766454117318392,0.017542280237348738,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,126.0,0.0164585875685476,0.01674977696703776,0.0036483317652148,0.9955437000142409,0.9720303399953991,0.08753996042165528,0.00880342571263926,1.1449174941446915e-19,0.08943038294999525,0.00913669204921454,1.7624790515924355e-19,0.02412766659625206,0.02362359030311346,0.00036992663517587996,0.00036031198687849997,0.024386360468829717,0.02405186862591926,0.00037417903076852,0.00037574777379626,200.0,0.0167715157242783,0.017631438694264596,0.01709944495101474,0.017014804280679738,1.0,1.0,1.0,1.0,0.01697726764991482,0.01752448961676792,0.0168841083284674,0.0171686011850982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,127.0,0.01643069531330422,0.016762765606590038,0.0036480890363229,0.9754133261507376,0.7116237286711111,0.08750571227651664,0.00878933488931566,2.3014458864552854e-19,0.0893620834219188,0.009120168615911,2.7610439388555155e-19,0.02408108674506982,0.02353480982068816,0.0003473922144621,0.00036878504324696,0.0240848867702201,0.023704466568336118,0.00036446894519028,0.00036999902222304,201.0,0.01672536768829402,0.0172796028806726,0.01681650637418794,0.016813173272209218,1.0,1.0,1.0,1.0,0.01722912321734062,0.01772834099232628,0.01735871129213474,0.01731022587919212,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,128.0,0.016561527835765737,0.01723847790862706,0.0036279296524037,1.302901384583674,0.9565838168375194,0.08811919536271044,0.00898701180489494,5.105043372160316e-20,0.08989186485088888,0.00931208457908164,4.6713625031661135e-20,0.024551085989326902,0.02417870763859102,0.00042680699843908,0.0004375098738819,0.02453519219412626,0.02450408211692088,0.00048996701370918,0.00050452158320688,300.0,0.0165188645800385,0.0170541656605271,0.01662359504055386,0.0168237543191936,1.0,1.0,1.0,1.0,0.0168299649736784,0.01768839947074754,0.01712722392310508,0.01724243453930246,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,129.0,0.01656018373822528,0.017224779589056362,0.0036277571442792,1.2662072723032907,0.8506138851866125,0.08804508993942092,0.008970985108583901,1.5512431083254136e-19,0.089785062751663,0.00930729034173028,2.792361150788871e-20,0.02452787054830652,0.02416863691894256,0.00043426344636821995,0.00045228700619184,0.02453827337803264,0.024144640991244762,0.00046738502569488,0.00047700174618506,301.0,0.01643907286643858,0.01697676553889432,0.016569686448071202,0.01672452318153656,1.0,1.0,1.0,1.0,0.016900332457141117,0.01777627639462464,0.01717752853961916,0.01725610018910986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,130.0,0.0167027592300203,0.01756400186265358,0.0036127655813818,1.6689060794422403,1.1650450218003243,0.08813954408713484,0.00907152817871488,2.987579319737832e-20,0.09031493632599344,0.00946928149041268,-2.877713499592638e-19,0.024217542727038462,0.02419035896555886,0.00051084577571596,0.00051597978454076,0.02472218795312012,0.024549089512641578,0.0005427425727248,0.00052085295319554,400.0,0.01635588760282468,0.0173802250799764,0.016955443794047818,0.01666133489378446,1.0,1.0,1.0,1.0,0.016879690054194638,0.01762960639091346,0.0171445998449033,0.0171239990579431,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,131.0,0.01669256496707948,0.01755469697284308,0.0036126319261751,1.5498659285949543,1.000674402550794,0.08817266346054878,0.0090644119068968,1.2808490410205689e-19,0.09024720794374105,0.009467986667371921,-2.4838086133304294e-19,0.02419788684143892,0.02417017749262872,0.00052019965369246,0.00050058707129204,0.02419812893285314,0.024170507105999578,0.00052485817577684,0.0005288569722323801,401.0,0.01635685041010702,0.0173824241546646,0.0169573766064306,0.01666289016116058,1.0,1.0,1.0,1.0,0.016879784425687362,0.01762958023910308,0.01717391448638782,0.017124020701863522,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,132.0,0.016639155457040238,0.01784723116013766,0.0036007028282722,1.4721768541028721,1.160511088464409,0.08824407399570226,0.00912494836249396,2.554774573711298e-19,0.09084157924605483,0.00955583868173778,7.348919452774455e-20,0.02441076897955294,0.02413028469248344,0.00060579681303348,0.00061152076814318,0.02455485307229044,0.02427437027809484,0.00062260495033112,0.00061363880522544,500.0,0.01645513936631586,0.01733024542206982,0.01689434482706668,0.01684099683180844,1.0,1.0,1.0,1.0,0.016621614631770778,0.01724390956630316,0.016754661974684282,0.016889227614908,1.0,0.0,0.3999999999999986,0.3999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.01662644785862532,0.017844645493437217,0.0036005938167883,1.4589017062447962,1.0611747814342378,0.08822017209815566,0.0091243230264221,1.6316160461433399e-19,0.0908202323184984,0.00954908948609534,1.6371256034626642e-20,0.024424493391686182,0.0241195098567808,0.0005837173666804201,0.0006255976390093,0.02442261461154234,0.02411975598527846,0.00060394559986882,0.00060966224409634,501.0,0.01646022319520116,0.01733421637878398,0.016896081244475402,0.01684271370876082,1.0,1.0,1.0,1.0,0.01662157613653268,0.0172489119379295,0.01675635713370508,0.01688929815090642,1.0,0.0,0.3999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,134.0,0.016778504314526918,0.01776486473876968,0.0035906915696678,1.5266712226439267,1.0096366982907057,0.08852779438320298,0.00918161160176792,2.471313751930036e-19,0.09070477229473296,0.00951639371468,1.6012832085939754e-19,0.0245215777830202,0.024248109996151,0.00068434218410398,0.00070527500938622,0.02475664530970316,0.02432612180134996,0.0006789261475205,0.00069870885927228,600.0,0.01654668188981784,0.0172860539062452,0.0171089466164581,0.01690587735813336,1.0,1.0,1.0,1.0,0.01664181368631222,0.01717733543768816,0.01672702033277572,0.0168395464570053,1.0,0.0,1.0,0.3999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
