,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
94,94.0,0.020908498163425902,0.021982743302882034,0.005303006170968795,7.762979937141063,5.56312545069377,0.08378868750752885,0.008199909669994353,0.0028995332467284256,0.08800380009563748,0.008934811798816184,0.0031056236222561295,0.027393073293049706,0.02712477996181245,0.0034017348894848877,0.0025359598279464475,0.027395031268009844,0.027124769584389908,0.0038900609128176672,0.0016325846954714021,1601.0,0.00029540143071766253,0.0004203969222945175,0.015371177623940921,0.016076698011398417,0.015784791252463223,0.01562366620952669,1.0,1.0,1.0,1.0,0.015728701307303295,0.016489074539413243,0.01608043533451246,0.016015317397401068,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,95.0,0.02083787037587973,0.021960077594753012,0.005297861691844098,7.453261423169169,5.621478124777786,0.08387061391813468,0.008241351561340416,0.00288260216299574,0.08811847017357588,0.008969548834246688,0.0031031434814197045,0.027439020489428406,0.027074218890368797,0.0024316623195772447,0.0016038362198741649,0.027380463281339175,0.027098848353298538,0.003899120702408205,0.0026583445491268733,1700.0,0.00028456421799425503,0.0004024329252725675,0.015319916201239769,0.016043098245789457,0.015707769293551426,0.01556284454877195,1.0,1.0,1.0,1.0,0.015736273791144024,0.016532163684951886,0.016138188236461473,0.016042155753077735,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,96.0,0.020836965468001706,0.021959842359767442,0.005297811250669,7.093955622770591,5.349551634152886,0.08387199482507626,0.008240995244381084,0.0028826462059272145,0.08811572106081446,0.008968802431391108,0.0031027520864063025,0.027436981280989203,0.02707301329635135,0.002004965837113505,0.002259664385928722,0.027436633664287086,0.027072228137026456,0.005234588723396832,0.00312071705120611,1701.0,0.00029062173961208004,0.0004084218007874751,0.015320946115895944,0.01604380872292387,0.015709130068051406,0.015563860691395042,1.0,1.0,1.0,1.0,0.015736376130859382,0.01653284408632285,0.016138200771426997,0.016042647290794063,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,97.0,0.020779595749899307,0.021951280266525774,0.0052929572735820034,6.942253136401996,5.678047589329071,0.0838729110698249,0.008244779666142591,0.002884328561591412,0.08815034079764328,0.008973559787769796,0.0031076899469937623,0.02743402192299907,0.02699805808683925,0.020312187290983212,0.002954369230428658,0.027408853915436487,0.02702930595950411,0.00239586352545298,0.0026445592433446525,1800.0,0.0002805885989785724,0.0003920790896738501,0.01530198648280294,0.015981423262738513,0.015675392201106468,0.015517642870824532,1.0,1.0,1.0,1.0,0.015792873361538548,0.016585120050699842,0.016183772915648993,0.01608268302566648,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,98.0,0.020778021823114223,0.021953469486090196,0.005292909602379902,7.033545133820735,5.546042858457076,0.0838752718950286,0.008246518738947026,0.0028851128748301233,0.08815305125932663,0.008975451394095595,0.0031073264343546747,0.027432401293846186,0.027001671627183338,0.009893563514924559,0.007978407875634677,0.027432368109684628,0.026998309167901236,0.007339720826712392,0.007989674867712848,1801.0,0.000286310789584585,0.0003977410185203725,0.015310184635480067,0.015988213644262252,0.015683097200312045,0.015536344363832517,1.0,1.0,1.0,1.0,0.015792963942397382,0.016585299147804333,0.01618387758795297,0.016082796544897075,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,99.0,0.020783821726417708,0.021954160912110693,0.005288315293105304,7.022141401766566,4.854944495629752,0.08391965659516978,0.008263257021022463,0.002885674371187337,0.08820302987057942,0.008991357226634886,0.0031211900717451673,0.027477485163508043,0.026933013274206836,0.003964420125703276,0.0025462930032517303,0.027435648005952253,0.02700489773634724,0.004350455934763843,0.0017842856002970974,1900.0,0.00027706572010708253,0.0003830325363044375,0.015233130204234549,0.015896489875197647,0.015600953738421583,0.015444502889835112,1.0,1.0,1.0,1.0,0.015835323539968575,0.01666074971471827,0.016249834318489427,0.016167329731550592,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,100.0,0.020781978270072433,0.021954583726187835,0.005288270105608004,6.524780092819128,5.344286985020153,0.08391637977783376,0.008262375318537647,0.002885586140813555,0.08819924025088767,0.008990417641313107,0.0031210047242265543,0.02747359263164393,0.026931612748573246,0.001972434172057497,0.005432381769060111,0.02747570609095686,0.026931770158271758,0.003228062496054862,0.004037596075795536,1901.0,0.00028248088127346,0.00038839232131759264,0.015232474370363427,0.015895691887637065,0.015601368381737164,0.015444256307729337,1.0,1.0,1.0,1.0,0.01583333999743846,0.01665817912065181,0.016247442084888312,0.016165048014850737,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,101.0,0.020784252832422648,0.02197260740979054,0.005283909281715403,7.590534525015391,5.195252908894327,0.08399170087829404,0.008282161591350524,0.0028763447060958826,0.08825630693069794,0.009003174725187527,0.0031192090688937557,0.027463272886956706,0.02698683864188541,0.007127087630215051,0.003118414513301059,0.027531647616060955,0.026996291522204997,0.004466060092090578,0.0030681387404910667,2000.0,0.0002738377291572725,0.0003747161801644251,0.015180175627598769,0.01589929938396524,0.015590425289875646,0.015430906564475825,1.0,1.0,1.0,1.0,0.015743294810272767,0.016530564343634417,0.016148769995152114,0.016049849043778368,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,102.0,0.020784969678265045,0.021972476721662436,0.005283866333752197,7.113962488676771,5.42033027423895,0.08399238083275047,0.008282324686778936,0.002882632391348062,0.08825662437285606,0.00900323617068546,0.0031191499117595605,0.027462700313351407,0.026994785860177534,0.0018978660169522682,0.0028689263359410145,0.027462126247622416,0.02698587053266669,0.009156207545311143,0.01369238130573644,2001.0,0.00027898022139386257,0.00037980916389346493,0.015189869422000454,0.01590602034787415,0.015595812521095603,0.015438454741493574,1.0,1.0,1.0,1.0,0.015743573106782913,0.016530734484827433,0.016149069803597836,0.016049961204062626,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,103.0,0.0206932282281449,0.02195674343861472,0.0052797165745206995,6.98924186739896,5.270662830027868,0.08402434128772572,0.008309722986448683,0.0028835867553859175,0.08836141953706173,0.009041932205742136,0.003140327343138185,0.027478286832895917,0.027016445558966446,0.008591829493525379,0.008774627672391894,0.027465590608015907,0.027006953954464098,0.0020020474010379466,0.0018644879892235125,2100.0,0.00027089455807280253,0.0003670665066298175,0.015228182900329346,0.01593489012240488,0.015609986371955015,0.015477442727454643,1.0,1.0,1.0,1.0,0.015775891078014935,0.016541749760949402,0.01614829543535279,0.016064799336379394,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,104.0,0.020697186449225906,0.02195970649934203,0.005279675656159,6.359389200428268,5.1942777199205015,0.08402586487928736,0.008309858417489139,0.0028873664098752897,0.08836381340184267,0.009042335565578331,0.0031405045917970754,0.02748240294204528,0.027032815951964502,0.0022230064874747225,0.005852145233075082,0.027481926361850983,0.027019846478172415,0.003820811220793933,0.0050614494917680984,2101.0,0.00027579099373800745,0.00037191733173018497,0.015255159724195966,0.015939090936025826,0.015619625630243928,0.015491631073510531,1.0,1.0,1.0,1.0,0.01577641303802713,0.01654219527748534,0.016148831687586927,0.016065236341502913,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,105.0,0.020694877686927262,0.02195080006189999,0.005275717615564605,6.488239932939178,5.125755331953405,0.08407666507410498,0.00832681353517574,0.0028820380879411305,0.08844315276153956,0.009060168012859814,0.0031363938003235925,0.027448189764326964,0.027002547129998104,0.005944245809223455,0.003420023198123042,0.027479532629867177,0.027015743531173884,0.0032298063801135383,0.0043703400238882225,2200.0,0.00026822595691918005,0.00036007745672574494,0.015233185236552638,0.015923813763984274,0.01560212781539302,0.015465841954524334,1.0,1.0,1.0,1.0,0.01575291140612508,0.016534432053194,0.016150253560317948,0.016066679034721053,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,106.0,0.020696092285383508,0.021952491171470388,0.0052756785450013,6.568392291862983,5.249119821554632,0.08409301476720601,0.008339327404320052,0.002882114730361385,0.08844771080288576,0.009061030343575196,0.00313657379479374,0.027450769542352715,0.027002840067743283,0.00341461342759425,0.003916037236922373,0.02744873294713584,0.027002853394736643,0.0037706591247114825,0.0026746671850559683,2201.0,0.0002729018622585724,0.0003647124561517174,0.01523315316346176,0.01592385739938058,0.015602614605270872,0.015465836116642618,1.0,1.0,1.0,1.0,0.01575813635929708,0.016537375381047253,0.016150366927387742,0.016064194966337726,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,107.0,0.02073511920307108,0.021968579560288328,0.005271895414621002,6.7453077812941045,4.932288085576147,0.08413620765509693,0.008346503772813128,0.002886635850770449,0.08849767257596422,0.009071605971930507,0.003133505772993383,0.027463086494667333,0.027013810148007727,0.005555585733964061,0.007275729399407236,0.027459122756106003,0.0270242085631327,0.0029301163536728818,0.005356434659915924,2300.0,0.00026579265136269755,0.00035434861824977244,0.01519727756144493,0.015881176939758258,0.01558107720529429,0.015439454892168808,1.0,1.0,1.0,1.0,0.01577721471059116,0.01656246590327407,0.016162079665056686,0.01608853431944208,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,108.0,0.020733587995758147,0.021964821525059727,0.005271858033377202,6.566658763415762,5.281130623829085,0.08413239911645934,0.00834552946034473,0.0028867740228926343,0.08849359148401977,0.009070582284387502,0.00313301177912792,0.027460511597426927,0.02701354180127391,0.0027535151690244127,0.005084487053682043,0.027461575926538494,0.027012595043229014,0.00396119132637972,0.0074398719327291,2301.0,0.00027025588381586506,0.00035877350269525007,0.015197907623001165,0.0158819132588618,0.015582092495415794,0.015440220372461571,1.0,1.0,1.0,1.0,0.015776311031236067,0.016561746329687082,0.016161190040321703,0.01608793954925803,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,109.0,0.02069053400565931,0.021902158568043846,0.005268235117603998,6.788278027027263,5.241464372095652,0.08415918697214643,0.008363380631493614,0.002896166498451077,0.08862075399154208,0.009106889442887995,0.0031211810743956253,0.027379739317472524,0.026995934501259762,0.003971529201953621,0.0047363699559354695,0.027455729091994757,0.027002253589359943,0.0026229776820400298,0.0036147481296210904,2400.0,0.000263555610895745,0.0003504005464826499,0.015209499806397025,0.015871341617935582,0.01556364741318976,0.015449839394995732,1.0,1.0,1.0,1.0,0.015694341974690242,0.016484198669942208,0.01608580806011526,0.016005432168253758,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,110.0,0.020691660510745086,0.021902444372172737,0.0052681992867036976,6.210209368707728,4.8914019232150165,0.08415744012760654,0.008362809806807866,0.0028960183070031627,0.08861885957441111,0.009106322941699597,0.0031210258289688644,0.027379535673262123,0.02699513469957293,0.009830337527091572,0.0057849332602927005,0.02737989332021079,0.02699540624444551,0.007190834512584787,0.009831929445499505,2401.0,0.0002678319385856125,0.0003546408024135049,0.015209413684453495,0.01587108437625729,0.01556341283435424,0.01544961682092295,1.0,1.0,1.0,1.0,0.01569395036282748,0.01648379315188171,0.016085213856507297,0.016004964800554942,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,111.0,0.02068901229064514,0.02187937541175927,0.005264723663229894,6.43370108633826,5.161722197808558,0.08419488041080633,0.00837271805185963,0.0028880958073911702,0.08868922679692291,0.009128506172962295,0.003147428394617462,0.027477013890191783,0.02699840720404259,0.0034065479034324627,0.004711298469919656,0.02740079077725983,0.027014780861944254,0.0038289128278847354,0.007699386577587531,2500.0,0.0002614673432758825,0.00034495490607547747,0.01515959437240579,0.015848429966028164,0.015532822103037724,0.015408932252939133,1.0,1.0,1.0,1.0,0.015741861976773762,0.01653593701221347,0.016136092805763877,0.01606765509094122,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,112.0,0.020690723104758384,0.021880683842218827,0.005264689260128997,6.511986958145281,5.098833958752221,0.08419544104534743,0.008372972180109978,0.002888316026796403,0.08868813266741037,0.00912844677058283,0.0031473069295189144,0.027478271513927354,0.027000626912830304,0.0021631746494676475,0.0022004344180458677,0.02747759877979934,0.027000153922235027,0.005401286896085318,0.006878898196737241,2501.0,0.00026557149355306743,0.0003490256880222075,0.015159782631685534,0.01584874470247708,0.015533327503427211,0.015409319841339007,1.0,1.0,1.0,1.0,0.01574239772597597,0.016536449300771982,0.016136739215137832,0.01606827409925745,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,113.0,0.02070892047649662,0.0218718975282149,0.005261349505957697,6.717342781656771,4.932462058094098,0.08422706427224404,0.008380331984304434,0.0028918652638888374,0.08863636057342482,0.009124541654572821,0.0031563956235951874,0.027538573461539102,0.02703538141653598,0.006718018819810777,0.013160445276298513,0.027482193896871544,0.026992969765400183,0.004116907279239915,0.0048247575439745085,2600.0,0.00025952742081809257,0.00033980515805830493,0.015214805112002277,0.015892862806097398,0.015592351416913596,0.015450616700479324,1.0,1.0,1.0,1.0,0.01579464543205054,0.016583860077280792,0.016173023107014732,0.01612060299755468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,114.0,0.020709870637988678,0.021872988440886205,0.0052613164220551,6.6788167925056765,4.707417627927498,0.08422628344218304,0.00838001604734345,0.0028919079057005406,0.08863504722684959,0.009124133882520827,0.003153747588802142,0.027529469183785883,0.027035893440611684,0.004204236602527044,0.0031543075718218024,0.027539481477899436,0.02703607409495385,0.006953714074916152,0.007396574894664755,2601.0,0.00026347164061267254,0.00034371852553266254,0.015214658265303873,0.01589267790534952,0.015592040080407769,0.015450309174296328,1.0,1.0,1.0,1.0,0.015790823992849888,0.016574548128518142,0.01616333955532697,0.01610542149699014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,115.0,0.020711131679113322,0.02186043144051785,0.005258102390430597,6.604257289375528,4.7206567446235566,0.08431336814503067,0.008494020377020607,0.0028987387014885024,0.08864452568264768,0.009225119679730087,0.003145390433546768,0.027506617695192147,0.02703790803612638,0.005473182551213484,0.012873136065900265,0.02753567247634932,0.027037567376125206,0.01070054395822804,0.013973688436089957,2700.0,0.00025774045224654995,0.00033504604075517504,0.015219955150431754,0.015883915089252527,0.015601272962344573,0.015457802193254627,1.0,1.0,1.0,1.0,0.015777221616560748,0.016556686357465985,0.01614474646533902,0.016070648391889267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,116.0,0.02071278913811776,0.021862268779253083,0.0052580705290326,6.219404855242464,4.882202024242725,0.08431440904088705,0.008494000537091814,0.0028954557948972057,0.0886436150724208,0.009224773064772783,0.0031454384989133047,0.0275086986845187,0.027045243670125625,0.005337396051618216,0.00408419674786268,0.027508081294514736,0.027040191531113984,0.00441942872421345,0.010208934417460068,2701.0,0.00026153760947391,0.000338814587476055,0.015208243419124929,0.015884184330062355,0.015587788572525768,0.015444753834183334,1.0,1.0,1.0,1.0,0.015777782751321613,0.016557318732970904,0.016145566643131333,0.016071280848990854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,117.0,0.020728449441265378,0.02187001516101205,0.005254973166346903,5.925748951404239,4.844540146461805,0.08435040692367446,0.008508001980423447,0.002900568544190717,0.08860362373462252,0.0092229023179178,0.003140942157139395,0.02752596333081026,0.027036979481823896,0.0037536602001636736,0.00596936084912154,0.027513136708958365,0.027046283884573797,0.006686151062604002,0.0029288811318110156,2800.0,0.00025606289427649003,0.000330608554598445,0.015206161798170543,0.015873875335165693,0.01559483490678686,0.01544804783514877,1.0,1.0,1.0,1.0,0.015774912850287013,0.016568984893128236,0.016161282095658893,0.01608637596025524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,118.0,0.020731889753741687,0.021872005319262745,0.005254942440989597,6.300071979116183,5.431201096472796,0.08435428854139396,0.008509052791164758,0.0029003908296742023,0.08860615960978478,0.009223710423457914,0.0031410107523351877,0.02752812649331716,0.027037956309577494,0.0027647859591524546,0.008630453376099415,0.02752862657201216,0.027037925360245196,0.011952168049174308,0.002913739872747048,2801.0,0.000259723648571955,0.00033424270444697,0.015205890459367048,0.01587354615390854,0.015594562842170753,0.015447810543738397,1.0,1.0,1.0,1.0,0.015774255046978044,0.0165683061544293,0.01616049060045157,0.016085574140776642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,119.0,0.020772976844544728,0.021894167723204763,0.005251953635366202,6.175012882513693,4.846863163163652,0.0844512422673387,0.008610073566732653,0.0029009542153557426,0.08863364787427916,0.009289999695990045,0.0031488999676751554,0.027573373131433727,0.027061939899202976,0.010410428591421763,0.009155457452288782,0.02758307290035127,0.0270708886073817,0.012820530973840446,0.009357950594858217,2900.0,0.00025451200588229246,0.0003264880122807074,0.015207032222275452,0.01587624960067048,0.015589488509161736,0.015441647732629729,1.0,1.0,1.0,1.0,0.01577284261755533,0.016561481276797334,0.01614654538399617,0.016087000954792985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,120.0,0.020771823955914436,0.021892514456255154,0.005251923968423603,6.335453243539087,4.545751815874246,0.08444844260523074,0.008609357525614831,0.0029007129398468624,0.0886309220727773,0.009289288157980417,0.0031487387487961274,0.027572574733984296,0.027059562366132238,0.003572520051966368,0.004709798176190766,0.027572384425414355,0.027060867745976762,0.003703676877194038,0.005614539509406269,2901.0,0.00025804356886237757,0.00032999477305321753,0.015208283814709364,0.015878232370534824,0.015589613009304708,0.015447156003878118,1.0,1.0,1.0,1.0,0.01577286820490361,0.016561679947513647,0.016146610945548364,0.016087117803265806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,121.0,0.020798322661044297,0.02189982126524823,0.005249036423626002,5.662946970725898,5.034369925895589,0.08447760726593367,0.008650627825523786,0.0029040091613195375,0.08858360646634135,0.009294190360230763,0.0031299070824786744,0.027566197489524703,0.027072576176160223,0.006892608021735164,0.007819907309021743,0.027594745934181757,0.027078309782357573,0.004660281806718508,0.007699324958957679,3000.0,0.00025303734763407247,0.0003226149532861149,0.015182846128461186,0.01585212677065422,0.015574579012717412,0.015426757084032742,1.0,1.0,1.0,1.0,0.01573786109159026,0.01652399376042979,0.016096384321848133,0.016025022074993168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,122.0,0.017057993189151157,0.01688389108736205,0.004684398547013801,2.312696567599778,1.802518246814725,0.06633381524907257,0.004962402696897205,0.0024043063789973124,0.06630974543908182,0.004972049257042025,0.0023790873825603096,0.02232306154437156,0.022495850047645885,0.008862328599207044,0.0005703075061318924,0.0,0.0,0.0004648489441023627,0.00019208034791513,0.0,0.018737594900782913,0.16461654191395156,0.018290885882624817,0.019453634524796766,0.018946984563953054,0.018851675452925848,0.35,0.325,0.35,0.35,0.01831583611935876,0.01942532082342713,0.018963967764789293,0.01886993680267104,0.35,0.3,0.275,0.3,0.875,0.775,0.85,0.85,0.9,0.85,0.875,0.875
123,123.0,0.016989329895680676,0.01684519122106219,0.004682852745476804,2.1986887308303267,1.7512100764608476,0.06658436729160475,0.004990023921235115,0.0024285698853084453,0.06651581976785806,0.004994779823630504,0.0024079239037357075,0.022417490706151642,0.0225680120780696,0.0002043897664406775,0.00030531289812638264,0.02239877100638603,0.022622081622149005,0.0007930181513074324,0.0004245034477207301,1.0,0.015445718665002859,0.08848354779212815,0.018334296534139264,0.019478197235848156,0.019001473192861724,0.018883091323359642,0.325,0.325,0.325,0.325,0.018321309082816963,0.01944730539376515,0.01900052185179234,0.018899452006496953,0.325,0.275,0.3,0.3,0.9,0.8,0.85,0.825,0.9,0.85,0.875,0.85
124,124.0,0.018615016389229223,0.018971113935696473,0.004599406733499204,2.8774033802008487,2.6910474797216013,0.0782355371388483,0.0068283712893515095,0.0027604946632527475,0.07936259204553223,0.007078224626650656,0.0028841666509440917,0.024625151014872237,0.024346699428972794,0.0004804721538675499,0.00039010272594163994,0.027187872656583116,0.027184245782532774,0.00128175211139018,0.0003688772470922575,100.0,0.0010339877991345425,0.0026341103613831125,0.01660899791053161,0.017442177290743564,0.01701855655137859,0.01696263948034004,0.8,0.75,0.8,0.825,0.017072941327065858,0.017931595411184227,0.017505581370883296,0.017447324245261513,0.775,0.675,0.725,0.7,1.0,0.975,0.975,0.975,1.0,0.975,1.0,1.0
125,125.0,0.01859637664174444,0.018949525487850664,0.004598897412459501,2.9501900241390104,2.530974856211105,0.07820757076871929,0.0068205267047791816,0.002760967862187428,0.07939569145383482,0.007081664889022223,0.0028872250574622197,0.024705681475936297,0.02433052726387298,0.00032222279405682,0.0007000957615673025,0.02463502331107969,0.024344375022586302,0.003468039620201985,0.00030330176232377747,101.0,0.001115963343967025,0.0027040673221933697,0.01661000570264076,0.017447848168770912,0.017034274530933986,0.016980170180767872,0.825,0.725,0.8,0.8,0.01718823082140286,0.01806374926822323,0.017631102670004874,0.017573741197315626,0.725,0.6,0.7,0.675,1.0,0.975,0.975,0.975,1.0,0.975,1.0,1.0
126,126.0,0.018989893916067133,0.019504422457721306,0.004560414706518497,3.3883944116096245,2.8579033168003662,0.08094258739795654,0.007391764431750519,0.002810976437959055,0.08282267939383026,0.007739674001564255,0.0029631858661503725,0.025172848719327838,0.024776329008175547,0.0003691453952341801,0.0007587426458484901,0.026004839187750955,0.02548088524054589,0.000838045100681435,0.0005229837552178176,200.0,0.0006739769172656123,0.0015299223200610878,0.01623457191901758,0.01708502160160766,0.016643543483373942,0.01664174198882156,0.95,0.825,0.875,0.875,0.016440137002523288,0.017201100893446102,0.016772080116004562,0.016765124957779126,0.925,0.875,0.925,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,127.0,0.018968625811094566,0.01950021645109389,0.0045601112954037045,3.3582195795839653,2.7747025745600693,0.08090704230520726,0.007384435298270012,0.0028216092111884123,0.08281442897129401,0.007736825504102711,0.0029646096882280752,0.025154573761769366,0.024800054875150534,0.001806279193260655,0.0004511453065787874,0.02515458826829193,0.02475145627494806,0.0004851558740483075,0.000689456792315425,201.0,0.0007160301206794675,0.0015679757897295449,0.016294185774203045,0.017150183543406895,0.016708965323313014,0.016701344022031644,0.95,0.825,0.875,0.875,0.016435838382220163,0.017197302144836234,0.01677686432357848,0.0167646725133336,0.925,0.85,0.925,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,128.0,0.019113580548088437,0.019734689593835744,0.004534912065504603,3.28676015890087,3.3284652993286725,0.08170439952999345,0.007561612654488602,0.002840640909057083,0.0841131098887092,0.008005826566976095,0.0029896930371437836,0.025305999834253697,0.025179244822997965,0.0005548826273297427,0.002384241941035682,0.02579531072061808,0.025491583176426552,0.00068219157401467,0.003369029931491198,300.0,0.0005280118376932148,0.001118624567326185,0.016034178013605068,0.01684010456252465,0.01641218094475907,0.016387528577109314,0.95,0.9,0.9,0.9,0.0160892415061712,0.016917036906133085,0.016472210494308154,0.016438660093600795,0.925,0.8,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,129.0,0.0191614012130596,0.019790355270186556,0.0045346964303490025,3.604120244210935,3.345110753425979,0.08171788267088646,0.007569950748102043,0.00284441154931685,0.0841299634071223,0.008011395965429142,0.0029770421099373045,0.02530618299979972,0.025195366073000075,0.0012635894992853952,0.0005218788195633776,0.025416018434921306,0.025347276271025027,0.0020529290486592253,0.001316383932135015,301.0,0.0005568238611836074,0.0011489286307014802,0.016039896095363385,0.016849926907309392,0.01641918544460435,0.016394707374577076,0.95,0.9,0.9,0.9,0.016065042664857566,0.01690543850512257,0.016459180170177744,0.01643542356741356,0.925,0.8,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,130.0,0.019150096364914642,0.019972701242858132,0.004515956976727299,3.621022331540007,3.834285526670283,0.0823537920523574,0.007719548159842225,0.0028275722335847054,0.08513928642223291,0.008218932254250662,0.0030485919971911303,0.025429702399342474,0.0251369598376311,0.0006923537643160177,0.0011804659734479623,0.02551654450172313,0.025451837902274073,0.0010261855728458075,0.0073502915765856856,400.0,0.0004492306664176999,0.0009009933573371498,0.015844717105311146,0.016732230287047532,0.016283306089484306,0.016235475832320496,1.0,0.975,0.975,0.975,0.016116472669121674,0.016948324977736746,0.01646770338079919,0.016446393744016873,0.975,0.95,0.975,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,131.0,0.019143497804124082,0.019961196144823078,0.0045157899077189,3.354987118788995,3.267637497614487,0.08235394465901437,0.007719057989598282,0.0028247252159126724,0.08514327654165547,0.008218128894585659,0.0030394549793565664,0.025401319939861555,0.025124131035023606,0.0006845435011200127,0.00120969121635421,0.02540896288932374,0.025117149592501893,0.0005355102766770324,0.0013011081580770628,401.0,0.00047062877531863005,0.0009214791221660527,0.01583699401395433,0.016715488137557796,0.016275340102472738,0.016221581194228115,1.0,0.975,0.975,0.975,0.01608886220188625,0.01690430818060623,0.016443140732969562,0.016402930594459443,0.975,0.95,0.975,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,132.0,0.019140106792343313,0.019990704865336714,0.004500878535340304,4.235371776419925,3.3329153365892124,0.08273156988171682,0.007808749101092335,0.0028752590461901344,0.08587489140173332,0.008394842564182967,0.003078412308367723,0.025626487114383374,0.025349463980512615,0.0016566028003580275,0.0019979095290181695,0.025551443914836464,0.025335054762252444,0.0007209832052466876,0.005866920651169442,500.0,0.000399214243164065,0.000765426414357105,0.01578650523370057,0.016602442326806577,0.0162046112007942,0.016142298507057947,0.975,0.95,1.0,0.95,0.01620407492078241,0.01697836544410284,0.016523516880764193,0.016507069198868858,0.95,0.925,0.925,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.01913752456012913,0.01998922541326994,0.004500742270985402,4.462008909526048,3.6500626379362076,0.08272916089748614,0.007807304681448036,0.0028750085609065895,0.085870375622965,0.008393188301012803,0.0030805775404772018,0.025620622010949817,0.0253452665651298,0.006156798003939866,0.0013554641249356352,0.025630313363026614,0.025357063736920947,0.0005802507948828424,0.006028674085973714,501.0,0.00041637343243142746,0.0007818669437465577,0.015767704775767256,0.016587758485169305,0.016182436027659876,0.01611597822438927,0.975,0.95,1.0,0.95,0.016167207860882687,0.016949449903011844,0.01649891526218687,0.016475370490470542,0.975,0.925,0.925,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
