,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
535,535.0,0.01728656243528365,0.01757452579813515,0.00329137449855755,0.0153429751258634,0.0079114403474426,0.0062788138398437,0.0057691605800475505,0.19626797734406784,0.04142227371114815,0.0015855487428386998,0.19626797734406784,0.04142227371114815,0.00360017272088625,0.19610567796500608,0.041553371793565524,0.0016212362366205,0.019562470114008173,0.019670069593746675,0.06035709379908245,0.0017036535,0.0017202122500000001,0.00174432825,0.0195534962326,0.0196616306994514,0.061754799087503025,0.00173086625,0.0017323920000000001,0.00174815175,590.0,0.00223710702512375,0.002080406117902575,0.011580967527639026,0.01171991585096145,1.0,1.0,0.011695732513331801,0.011523451148255474,1.0,1.0,1.0,1.0,1.0,1.0,0.01728573132578685,0.018203162478506948,0.0,0.0,1.0,1.0
536,536.0,0.0172738376846973,0.0174625806801144,0.0032959664922098,0.0153423310176907,0.005034227700958176,0.005917147663177476,0.00570596534844965,0.19623834279576266,0.0414187134968741,0.001585687910673275,0.19623834279576266,0.0414187134968741,0.0035105631033424747,0.1960568156644642,0.0415329403017755,0.001621027893335925,0.0195514579858027,0.019710230876710103,0.05821661621084907,0.0017017830000000001,0.0017230750000000001,0.0017486157499999998,0.019551513314098275,0.01966069748039195,0.060335678951888,0.00172228325,0.0017365129999999999,0.00174408325,591.0,0.00223326739622895,0.0020769028982583,0.0115829350020741,0.011723428398842599,1.0,1.0,0.011695525062913326,0.011524842045048,1.0,1.0,1.0,1.0,1.0,1.0,0.01712973024650885,0.017260170913979075,0.0,0.0,1.0,1.0
537,537.0,0.017180680967465726,0.017432047125280625,0.003127819845322875,0.0153365834033031,0.0050419723692931755,0.0061038259233092505,0.005422535219879075,0.19627632981702975,0.041325948140576725,0.001591284448576075,0.19627632981702975,0.041325948140576725,0.003507741752277125,0.19633405472145124,0.04157606909374693,0.0016406223336461999,0.019598618849360448,0.019772844984413826,0.06097987325198595,0.00171832725,0.0017374402500000001,0.00176595525,0.019535393096815748,0.019785076669981024,0.0583254007980804,0.00175036425,0.00174894275,0.00176621,600.0,0.002199719957757125,0.002045642588897,0.0116271477630219,0.011756662262985225,1.0,1.0,0.011676561941942675,0.011522131821414726,1.0,1.0,1.0,1.0,1.0,1.0,0.01714654549949045,0.01764026457021345,0.0,0.0,1.0,1.0
538,538.0,0.0171712269056812,0.017414273208177275,0.003127041654568375,0.0153359501964375,0.016812201933563177,0.005949852770294125,0.005412982681762625,0.19635386213183,0.041311873681415,0.0015899296368528499,0.19635386213183,0.041311873681415,0.00350621258978615,0.19629467208236606,0.041619042594631124,0.0016403474425662752,0.019587634395262624,0.019761837698036702,0.06095780260557965,0.00172043225,0.001744096,0.00177597475,0.019587691738362577,0.019762981195058725,0.06095781773556602,0.00175645675,0.0017500624999999999,0.00177340675,601.0,0.00219619917087995,0.002042303481525575,0.011629563984296825,0.011769257678163999,1.0,1.0,0.011676755033296125,0.0115227940353094,1.0,1.0,1.0,1.0,1.0,1.0,0.017146543929625974,0.017640263618954825,0.0,0.0,1.0,1.0
539,539.0,0.017074792767386125,0.017290219843222578,0.003162936204042,0.015330299065421,0.0049286703477172495,0.00627143559082025,0.005613571122070275,0.19629656878389168,0.041368057393188676,0.0015939503903193999,0.19629656878389168,0.041368057393188676,0.003550381449868,0.19622198500903834,0.041664085641657723,0.00164370128306825,0.01967281979624605,0.0198206463857685,0.05934604129701172,0.00175853775,0.00177629,0.00180705075,0.0196542770920406,0.01981842818025265,0.06086194748484865,0.00176328,0.00176577975,0.00180435675,610.0,0.00216407110809575,0.002012204216708675,0.011635104631791425,0.011823711472899375,1.0,1.0,0.011650067233190276,0.01148676381081065,1.0,1.0,1.0,1.0,1.0,1.0,0.017106412677527275,0.01838664188653935,0.0,0.0,1.0,1.0
540,540.0,0.01713469817977105,0.017292133912227878,0.0031872025797858253,0.0153296764012819,0.008288561851470875,0.006294887876831025,0.0056076259503478505,0.19640923503571117,0.04136652823883628,0.0015912469678987,0.19640923503571117,0.04136652823883628,0.003553053923659775,0.19624477894445297,0.04170580206431518,0.0016450660227529,0.019662035529264175,0.0198131999643342,0.05943633472989638,0.00176107775,0.00177623525,0.0018048152499999998,0.0196620008973283,0.0198108438302509,0.059330846514845326,0.00178527075,0.00179100625,0.00180777025,611.0,0.00216093664664005,0.0020092763540715502,0.011650538224584025,0.011831115150206099,1.0,1.0,0.011663640189060376,0.011436284435165176,1.0,1.0,1.0,1.0,1.0,1.0,0.017076349799354726,0.0184991212377653,0.0,0.0,1.0,1.0
541,541.0,0.017420308024672777,0.01744287457888375,0.003189513547016,0.0153241186053741,0.0052105053887023245,0.006150005439666725,0.0054900579518737,0.19617555749736426,0.04126971657389395,0.0015955787101481999,0.19617555749736426,0.04126971657389395,0.003671491925534,0.19625941321996174,0.041616723885429446,0.0016587839364712751,0.019847582171972102,0.019786913416750873,0.0636089536493542,0.0017786,0.0018164125,0.0018357735,0.019663628784451874,0.0198238713618871,0.059468765977616356,0.0018112632499999999,0.00181111425,0.00185038775,620.0,0.002129459972315025,0.0019809180919649,0.011565338769519524,0.0117789294612562,1.0,1.0,0.011566402419787299,0.011565802537937599,1.0,1.0,1.0,1.0,1.0,1.0,0.0174584237340362,0.019292462271663723,0.0,0.0,1.0,1.0
542,542.0,0.017416507883860975,0.017432335520129523,0.0031883982950323747,0.0153235061427188,0.005091976462158125,0.006152894568908625,0.005168681335876425,0.19615637197997016,0.041436794974238446,0.0015972493999624,0.19615637197997016,0.041436794974238446,0.0036658248487226753,0.19624127364302674,0.041598205366095896,0.001662710972990725,0.019834295716332,0.019780840355513876,0.06348298999667565,0.00178331575,0.0018041852500000001,0.0018332025,0.019838436528349726,0.019777261567340276,0.06361706825545804,0.0017939725,0.00180710425,0.0018303925,621.0,0.002126394232984175,0.001978142895288825,0.0115672635733608,0.0117699371052693,1.0,1.0,0.01156041882086885,0.0115648288671497,1.0,1.0,1.0,1.0,1.0,1.0,0.01745842372812375,0.01923865445486085,0.0,0.0,1.0,1.0
543,543.0,0.01736860405677805,0.017375493512304274,0.00315227668745415,0.0153180386846843,0.00808835176925655,0.006214577489929175,0.005532216876037525,0.1961629835222225,0.04142580241289422,0.001615828075806775,0.1961629835222225,0.04142580241289422,0.003663775731046925,0.19630640959844634,0.04172647898865733,0.001687107446301675,0.019844225034792575,0.019776464773055474,0.06309205578075593,0.0018067984999999998,0.00181046675,0.00183973225,0.01983453712298205,0.019771561758700425,0.06347653430565912,0.0018228435,0.0018498075000000001,0.0018615494999999998,630.0,0.002095930063218925,0.001951371236869775,0.01157525496740385,0.01181570877169345,1.0,1.0,0.0115733457263466,0.011546400189819374,1.0,1.0,1.0,1.0,1.0,1.0,0.017153236676476325,0.0192964739962821,0.0,0.0,1.0,1.0
544,544.0,0.017415631170346252,0.0174020058426901,0.00315737341601025,0.01531743609851,0.016759465275695724,0.0061448232019653,0.0055981065060424495,0.19622842199418833,0.04146066349882617,0.001613890863502325,0.19622842199418833,0.04146066349882617,0.003642678121110625,0.1963017450869471,0.04173422021033615,0.00168884668281485,0.019834781151448325,0.01976917628910315,0.06690115321303598,0.0018223344999999998,0.001826405,0.00184821275,0.019837274286398775,0.0197694741619922,0.06313281881498962,0.00184330375,0.00182587775,0.00184840925,631.0,0.0020926048533864,0.0019482860901669499,0.01158091497313575,0.011815510287908025,1.0,1.0,0.0115793695093301,0.01153781178565575,1.0,1.0,1.0,1.0,1.0,1.0,0.0171016969812937,0.01906078501635425,0.0,0.0,1.0,1.0
545,545.0,0.01745080162127935,0.017396487139809826,0.00310825204342685,0.0153120561226508,0.007895698745239224,0.006283661177917425,0.0055199618205260745,0.19633547841414853,0.0415695248317397,0.0016397289086781,0.19633547841414853,0.0415695248317397,0.0036533541714794,0.19677206285334622,0.041842038516958974,0.001694164210672075,0.019870835346267324,0.019794507145659848,0.063545897373311,0.00184167175,0.0018573175,0.0018921444999999999,0.019882442978143924,0.019799476302226525,0.06693116918730233,0.00186935075,0.001879196,0.00188740425,640.0,0.002062928843796075,0.001920996833982375,0.011605240790822575,0.0118139746209849,1.0,1.0,0.01157825570154555,0.011443715283291099,1.0,1.0,1.0,1.0,1.0,1.0,0.017123039885665048,0.017555077928230026,0.0,0.0,1.0,1.0
546,546.0,0.0174421275538828,0.0174135727219688,0.003105780720696125,0.0153114631031824,0.005025967701232875,0.0062550510396423,0.005261016378967225,0.19627659984776802,0.041561003552261,0.00165253690690585,0.19627659984776802,0.041561003552261,0.003813205814918375,0.19676936839242704,0.04184570009559732,0.00169377033638405,0.0199193829251698,0.019864207204405175,0.06742927079162338,0.001839565,0.001845801,0.00188494675,0.019922050225327,0.019866383464411053,0.06360619770989559,0.00185363,0.00185760275,0.00188841425,641.0,0.0020596785620865003,0.0019179726227074,0.01163248837838645,0.011814275188391324,1.0,1.0,0.0116469898679184,0.01144343401039935,1.0,1.0,1.0,1.0,1.0,1.0,0.017688495883190325,0.018410723666063274,0.0,0.0,1.0,1.0
547,547.0,0.017580178261524474,0.0174738430260732,0.003020312622276975,0.015306167886581,0.005108295497466974,0.0061788786231994,0.005392988694824125,0.1964770985817722,0.04156533249550573,0.001654784683313025,0.1964770985817722,0.04156533249550573,0.00359805050821365,0.19713377307458002,0.041955370639553194,0.0017034798850182249,0.019897917863213526,0.019834687616142373,0.06595397058343297,0.0018810755,0.0018933675,0.0019146755,0.019903624141713,0.019847652799920422,0.06748338859126488,0.0018923482500000002,0.00188568575,0.0019123010000000001,650.0,0.0020311741247637503,0.0018913620197538751,0.0116442512978944,0.0117492663368123,1.0,1.0,0.01201747955428865,0.0115466479403317,1.0,1.0,1.0,1.0,1.0,1.0,0.017057529797388348,0.01842185316583495,0.0,0.0,1.0,1.0
548,548.0,0.017587626610863924,0.017468381742637623,0.0030662022796196,0.0153055841383362,0.005230453555053674,0.006342472457977275,0.0053484916576843,0.19646571852816852,0.04156964977601538,0.00165508670625405,0.19646571852816852,0.04156964977601538,0.003595401020431625,0.19719730568195737,0.04196529443978408,0.0017059781052635998,0.01988699977232635,0.0198250647026356,0.06593461981357802,0.00186004975,0.0018889425,0.00191818825,0.0198894604828384,0.019825310630175723,0.06593462287369953,0.0018934557499999999,0.0018952172500000001,0.001924684,651.0,0.002028016110504525,0.001888399083061525,0.011640378436261426,0.011749758471897825,1.0,1.0,0.012016239635571475,0.011548570840251349,1.0,1.0,1.0,1.0,1.0,1.0,0.0167586387498308,0.018421851704328848,0.0,0.0,1.0,1.0
549,549.0,0.017589996742195448,0.017409355966135,0.0029570683749050998,0.015300371082765,0.00802376586901855,0.006420417484130825,0.0058158749424743,0.1964421742261241,0.04165220849080327,0.0016626552745597001,0.1964421742261241,0.04165220849080327,0.004050195461167276,0.19719100264324335,0.04190696988874165,0.001711492137164675,0.0198839430400263,0.019804578993644552,0.07068266914963298,0.00189302425,0.001920345,0.00193257,0.019866536023304203,0.019797467700221224,0.0658468025155737,0.0019190890000000001,0.0019374875,0.0019356630000000002,660.0,0.002000243015259775,0.0018624965505511,0.0116897240384246,0.011725799270640075,1.0,1.0,0.012009768055345324,0.011550266566254875,1.0,1.0,1.0,1.0,1.0,1.0,0.01717727748559,0.019084878692445628,0.0,0.0,1.0,1.0
550,550.0,0.017577292014561575,0.01740661726712445,0.002956024897025175,0.0152997963236899,0.005050128828277574,0.006213820754394525,0.00538188489566035,0.1964089170492638,0.0416350136685996,0.001667238023390575,0.1964089170492638,0.0416350136685996,0.0040526414080271,0.1971415623434903,0.04188522494172775,0.001709682255366125,0.019871799026990225,0.0197982822903607,0.07067483477878592,0.00190538425,0.00192255475,0.001936442,0.019876518650966325,0.019798177325589025,0.07067484079642247,0.001928092,0.00191941525,0.0019392469999999998,661.0,0.0019971363517147,0.0018595864018790252,0.011685660912318275,0.01172627975479615,1.0,1.0,0.012007678512603625,0.01155228320911255,1.0,1.0,1.0,1.0,1.0,1.0,0.0171357786210234,0.019084876748746375,0.0,0.0,1.0,1.0
551,551.0,0.017686339355174923,0.0174106254117365,0.00303027152836305,0.0152946629481274,0.0167751679544677,0.0062372275382995,0.00533381676428215,0.1968531227377363,0.04183672945014412,0.001664781341273375,0.1968531227377363,0.04183672945014412,0.003750580967189725,0.1971112115492679,0.04194872756403105,0.00168567059374945,0.019984132625573227,0.019776786763162874,0.0675043344038872,0.00191693225,0.001937599,0.00196945675,0.019916708301951302,0.0197897709072327,0.07072468790819282,0.00196868375,0.001955557,0.00196814,670.0,0.0019709034574858252,0.001834723580260525,0.01169044063006875,0.01173401663277215,1.0,1.0,0.0119683355076271,0.011538965947521925,1.0,1.0,1.0,1.0,1.0,1.0,0.017392819438445027,0.018773300323607876,0.0,0.0,1.0,1.0
552,552.0,0.017679823301009673,0.01741532762410205,0.00302786868767155,0.0152940969087965,0.005126319689758275,0.006387972433563175,0.0054602579573669,0.19695260766990932,0.04187991735054573,0.00166268801781355,0.19695260766990932,0.04187991735054573,0.0037525994129918748,0.19716442805973633,0.04194161193947597,0.00168598798096415,0.01997429934784635,0.019771466341100052,0.06749711662442358,0.001919687,0.00193991775,0.0019855075,0.019974219065733826,0.019772424342207176,0.06749711899630685,0.0019423894999999998,0.00194825225,0.0019787057500000003,671.0,0.00196802064633375,0.001832000280072025,0.011696478481170974,0.0117383073963136,1.0,1.0,0.011974151784151375,0.0115406497474249,1.0,1.0,1.0,1.0,1.0,1.0,0.01739281997919725,0.01877330007835455,0.0,0.0,1.0,1.0
553,553.0,0.017661816416598974,0.01742338593936375,0.00303222611717605,0.0152890408424949,0.007864978829650801,0.0063046226893615,0.0055184783024597,0.19709802013521047,0.04189223158503868,0.00165504148611365,0.19709802013521047,0.04189223158503868,0.0039607868884729,0.19729924304305899,0.0420009476175873,0.0016861963196896,0.019911811244136626,0.0197853524620075,0.0692184011735299,0.00195006775,0.0019764865,0.002023225,0.019929008809810474,0.019783838101112124,0.0674644899976468,0.0019803579999999998,0.0019726375,0.0020205460000000002,680.0,0.0019418732215371248,0.00181026037275955,0.011722781847784976,0.011737818124069425,1.0,1.0,0.011652665009848075,0.011247013420146475,1.0,1.0,1.0,1.0,1.0,1.0,0.017347323658188075,0.018779723561019427,0.0,0.0,1.0,1.0
554,554.0,0.017649597439064652,0.017417866953435703,0.0029479550683385253,0.01528848326537,0.017028601865783602,0.0062519833642272005,0.005363757179260175,0.19710634555098944,0.04187998160455445,0.0016634072459332499,0.19710634555098944,0.04187998160455445,0.003958025732524375,0.19728557673676775,0.042007763069566925,0.001689271479239,0.019910516987881974,0.019775466473573998,0.06928434785834728,0.0019453555,0.001963763,0.00200693225,0.019902144935715127,0.0197763929751721,0.0691965011697056,0.0019716217500000003,0.0019746775,0.0019962637500000003,681.0,0.0019389694169563,0.0018075834183789749,0.01181732839807235,0.011738902045039875,1.0,1.0,0.01164890073547175,0.011251665151473826,1.0,1.0,1.0,1.0,1.0,1.0,0.017347323539382023,0.0187797239630485,0.0,0.0,1.0,1.0
555,555.0,0.0176532020854434,0.01737622625431315,0.0028953978418152,0.0152835022414283,0.005156508769592225,0.006478899618591275,0.005560126156310975,0.19703845494768632,0.041840154876435276,0.001680604559831575,0.19703845494768632,0.041840154876435276,0.0039213334390053,0.19739811098671625,0.041970773314209,0.001695798800425725,0.0198651072626451,0.01977154564559345,0.06772849240061449,0.0019772245,0.0019966224999999997,0.00203057425,0.019904585770427276,0.019751009394549802,0.06926791952180181,0.002002182,0.00200327525,0.002037832,690.0,0.0019138330483119501,0.001784192885837875,0.0118302540754263,0.011813796045307549,1.0,1.0,0.011622782271465775,0.01124799290865785,1.0,1.0,1.0,1.0,1.0,1.0,0.016990054732015827,0.01880831247941265,0.0,0.0,1.0,1.0
556,556.0,0.017646978811219627,0.017370842062678374,0.0028943223620239,0.0152829528801705,0.016907364160339274,0.006168666165832474,0.005536661012206999,0.1971983411544226,0.04191888509397437,0.001682256482298975,0.1971983411544226,0.04191888509397437,0.00392231944649925,0.1974729748358413,0.04198424500960645,0.0016980284188416002,0.019855819659989223,0.01976179157822605,0.06772309076576158,0.0019710680000000003,0.001989997,0.002039677,0.019855708017350125,0.0197627221017487,0.06775989926683458,0.0019941055,0.0019919,0.0020310034999999997,691.0,0.00191112378913955,0.001781598741189925,0.011832319000296524,0.011809283374878575,1.0,1.0,0.0116159818174121,0.01119591798509725,1.0,1.0,1.0,1.0,1.0,1.0,0.016992527875634274,0.018812312496253123,0.0,0.0,1.0,1.0
557,557.0,0.01759366647623995,0.017311494431609502,0.0029633082214429746,0.0152780447295682,0.00525144207913205,0.0064547035188293,0.0057370219698486,0.1968976815764747,0.04178610523058205,0.0016749856381624501,0.1968976815764747,0.04178610523058205,0.003913261417163925,0.19772102434591649,0.04218474162867865,0.00171038681405635,0.0196768257548632,0.019678298704228325,0.06725466226803992,0.0020049309999999997,0.0020227125,0.0020593175,0.019817679378035073,0.01968861500727175,0.06775158712487203,0.00202034525,0.0020420825,0.00207371025,700.0,0.001886833126661125,0.00175886201674985,0.011835866401380277,0.011763000827273525,1.0,1.0,0.0115941208271318,0.011147212351392675,1.0,1.0,1.0,1.0,1.0,1.0,0.017070522692163498,0.019032569451774527,0.0,0.0,1.0,1.0
558,558.0,0.017587570687002774,0.017307436719179052,0.0029296070294293,0.015277503348399,0.00499935191653435,0.006326181755737275,0.005629650559265125,0.19686433837661732,0.041770374006005376,0.0016729723504055251,0.19686433837661732,0.041770374006005376,0.00390550182064015,0.19774028391711518,0.042184526734127,0.0017083618606983,0.019667376346191277,0.019669627545314726,0.06680033551685055,0.001999118,0.0020208185,0.0020640465,0.019668457436096475,0.01966963986996095,0.06723432628855062,0.002036155,0.0020312002500000002,0.0020636835,701.0,0.00188408515819315,0.001756318626493425,0.0119677554548921,0.01176299519715295,1.0,1.0,0.01159592732121165,0.011145592229514925,1.0,1.0,1.0,1.0,1.0,1.0,0.0170434656666173,0.018847035326038798,0.0,0.0,1.0,1.0
559,559.0,0.017574148145486176,0.01730927463966625,0.00287458555348645,0.0152726659944519,0.004929556385986276,0.0066149855010070495,0.005806249874786325,0.1968597178151749,0.04173922799047517,0.001671649702159375,0.1968597178151749,0.04173922799047517,0.0037299293199979247,0.19777203010662053,0.042205380883696575,0.00172160431408505,0.019918326506454025,0.019702927399532926,0.06641122515177475,0.0020369802499999997,0.0020560212499999998,0.00209291025,0.0197344027696879,0.019700003631347773,0.06694826393064453,0.0020566869999999998,0.00205649625,0.00209033125,710.0,0.0018600716996876,0.0017341909385383749,0.011921457625576875,0.01161129604806045,1.0,1.0,0.0115980666100164,0.011160109278824425,1.0,1.0,1.0,1.0,1.0,1.0,0.017314007204880452,0.01839059697539985,0.0,0.0,1.0,1.0
560,560.0,0.017605952119125003,0.01731042220640715,0.002878892043321875,0.0152721323675594,0.016920345989837576,0.006378699783599775,0.005465512832153275,0.1968201589944727,0.041720981931609426,0.0016706076984038501,0.1968201589944727,0.041720981931609426,0.0035381436676073,0.1977637718937224,0.04218415138968853,0.001717629159471875,0.019935885634750777,0.0197107907964929,0.066393610300048,0.00203353825,0.0020563385,0.00208888425,0.019954736840064075,0.01971474838060065,0.06639360788181792,0.002056877,0.002056221,0.00209256525,711.0,0.0018574084364631751,0.0017316551223215749,0.01192529373068655,0.011611722025826575,1.0,1.0,0.011594955247747774,0.011153108139246425,1.0,1.0,1.0,1.0,1.0,1.0,0.017278884123612125,0.01839059306855155,0.0,0.0,1.0,1.0
561,561.0,0.017839056755374873,0.017308297539914124,0.003054477399468075,0.0152673638207615,0.00515396619253535,0.00619709670132445,0.00567761594647215,0.19696415680975135,0.04177492121612855,0.0016696355297844,0.19696415680975135,0.04177492121612855,0.003821100690549075,0.19801490826743684,0.04227261604969373,0.001720927392123225,0.01994147876850335,0.019673920442469725,0.06773689077736769,0.002063263,0.002075307,0.0021076715,0.020002221651508924,0.019675969231329873,0.06627238390623945,0.0020876755,0.0020950757499999997,0.00212193775,720.0,0.001834339154669475,0.0017099475460342,0.011868233759630874,0.011678036145096375,1.0,1.0,0.0115866470170468,0.01116474947335095,1.0,1.0,1.0,1.0,1.0,1.0,0.017204096773310126,0.019001109206251553,0.0,0.0,1.0,1.0
562,562.0,0.017853799707991575,0.01731488462874235,0.003046599391589475,0.0152668377317473,0.0051055126717224,0.00626959981912225,0.005517668385498,0.19695064298506718,0.04176704051255878,0.0016687573848162,0.19695064298506718,0.04176704051255878,0.003837310210457,0.19808821448766328,0.042264109222009204,0.001720767321432975,0.0199869228719274,0.01968679664882475,0.0669368656370286,0.0020716195,0.00207465825,0.00210936025,0.020007619236344525,0.019693813529829227,0.06785585123731172,0.00209147975,0.00208825775,0.0021107255,721.0,0.00183177037077895,0.001707512733098425,0.011870346898715425,0.011678605568423626,1.0,1.0,0.011586419235359,0.0111653175842474,1.0,1.0,1.0,1.0,1.0,1.0,0.016962931766454976,0.01896156213120015,0.0,0.0,1.0,1.0
563,563.0,0.01781136064809575,0.017325511949264974,0.002881428067234175,0.0152621360849684,0.0078929499832458,0.0062943591749267,0.005670880502746525,0.19731679271527208,0.041958945870906775,0.0015909902292675,0.19731679271527208,0.041958945870906775,0.00358442502710435,0.19815172417564395,0.0422771977674612,0.0017241646671593502,0.01977351040455185,0.019620117341482925,0.06650184279784152,0.0020911705,0.002103444,0.00214208725,0.0199820967715169,0.0196242270159473,0.06684059267787948,0.00212242325,0.0021167225,0.00215418075,730.0,0.00181819106669825,0.0016865933110371749,0.011682467818556625,0.0116158044808293,1.0,1.0,0.01157402296536315,0.011122904200468575,1.0,1.0,1.0,1.0,1.0,1.0,0.017547274170095627,0.018129454891950274,0.0,0.0,1.0,1.0
564,564.0,0.017821897730177026,0.017331008317879926,0.0028800835646673,0.0152616173263329,0.0052879667818298,0.00624301193032835,0.005347123395629875,0.19707068437078595,0.041802856825201976,0.001589467010888425,0.19707068437078595,0.041802856825201976,0.00380806420001735,0.19813213852624667,0.04226546848756265,0.001722829014660825,0.01976889489759085,0.01961165545667675,0.06648889911381312,0.0020910679999999997,0.0021161035,0.00213486775,0.01976791749574705,0.019611481358873126,0.06648108107270602,0.002100343,0.0021087535,0.00213208775,731.0,0.001815644685494875,0.0016842492733041,0.011679684688108274,0.011554598817397226,1.0,1.0,0.011585202880402976,0.011137518402312875,1.0,1.0,1.0,1.0,1.0,1.0,0.0175481358322945,0.0177165304897665,0.0,0.0,1.0,1.0
565,565.0,0.01792456179351295,0.017295005977670426,0.003232471311367275,0.0152569807503408,0.005019634486236499,0.006304707749633751,0.00551884699963375,0.19740156843104248,0.04196500288720177,0.0015904268355736249,0.19740156843104248,0.04196500288720177,0.0039079110776468,0.19805826929103318,0.042104047698530045,0.00171411401206725,0.01976325947519675,0.0195389305568948,0.07013048060128795,0.002107496,0.0021267905,0.0021945470000000003,0.01975689430830935,0.01953798741230625,0.0663846466238336,0.00215601825,0.0021576865,0.0021854400000000003,740.0,0.00179404782208175,0.0016643938299811,0.011701565306057026,0.0115121447137562,1.0,1.0,0.011585170877543152,0.0111344478705535,1.0,1.0,1.0,1.0,1.0,1.0,0.017942771954410353,0.018884559387798025,0.0,0.0,1.0,1.0
566,566.0,0.017921031824520973,0.017290304105930927,0.0032199845468098,0.0152564691230027,0.0050665832124328,0.0062312005090026,0.0054856041056823,0.19738013284769043,0.041954141949394924,0.001590332142151525,0.19738013284769043,0.041954141949394924,0.00390859218822155,0.19801356410083024,0.042076210950187154,0.001713914484174825,0.019753126580293573,0.019534865680628576,0.07026890865974945,0.0021170010000000003,0.0021305070000000002,0.00218003575,0.019752402478396575,0.019530465366471926,0.0702222602535538,0.00214102675,0.00214254875,0.00217759675,741.0,0.0017915942521390751,0.0016621457225356,0.011708033246131575,0.011503526640367575,1.0,1.0,0.011581228796313825,0.01112793176228925,1.0,1.0,1.0,1.0,1.0,1.0,0.017912804560962503,0.01888545597159125,0.0,0.0,1.0,1.0
567,567.0,0.017916061294045778,0.017230452254283674,0.00323533553991735,0.0152518958622865,0.0050173274329833,0.006483582006195025,0.0057059398452758495,0.1972950788037533,0.041866349481690324,0.001600551144879775,0.1972950788037533,0.041866349481690324,0.0036459578070323503,0.19814121626610526,0.042189898240431324,0.00172975631301035,0.019658458611075274,0.019556062148442924,0.0661783571314619,0.00215445775,0.0021641430000000003,0.00220826675,0.019716352407136123,0.019541720729194075,0.07017063391420023,0.0021889175,0.00217285325,0.002232538,750.0,0.001770157539367925,0.001642590638993075,0.011746619573332475,0.0114790344496029,1.0,1.0,0.01158587648247565,0.01113118843971735,1.0,1.0,1.0,1.0,1.0,1.0,0.017738231688789248,0.018359027632624425,0.0,0.0,1.0,1.0
568,568.0,0.017908792334200875,0.017225842620792776,0.00323419018947825,0.0152513911751342,0.005184003713531476,0.006292729027832025,0.00548664996746825,0.19725094510417646,0.04184853964273655,0.0015954245199435,0.19725094510417646,0.04184853964273655,0.0036423079346456,0.1981143296975493,0.0421797338773411,0.001724866565098675,0.019651077309854024,0.019548500371354,0.06616699876297932,0.0021542934999999996,0.00215960275,0.0021963852500000002,0.019648027373408674,0.019547719925916147,0.06616699865988243,0.00218202125,0.0021668599999999996,0.002185624,751.0,0.0017677650815943,0.001640344510833,0.011759375740968175,0.011479524267710574,1.0,1.0,0.011585819951617525,0.01113191682844635,1.0,1.0,1.0,1.0,1.0,1.0,0.017738231384402274,0.01834357466074935,0.0,0.0,1.0,1.0
569,569.0,0.017890822597998124,0.01718404418917325,0.00325045582985425,0.0152468795440029,0.004951240392547525,0.00641083645297235,0.005897855166625925,0.197170349126236,0.04179264429436233,0.0015919461530164,0.197170349126236,0.04179264429436233,0.0039663485863938005,0.19828756569728254,0.04222025424860468,0.001731847939473975,0.01958658680669605,0.019510956112122325,0.06987189792952032,0.00218710225,0.002197511,0.0022478097500000004,0.0195742481672202,0.019506550963594202,0.06612575977536095,0.002217176,0.0022146385000000003,0.0022441584999999997,760.0,0.0017464985696255498,0.0016214170884711,0.01166779004400145,0.01147240631916735,1.0,1.0,0.011603041221194575,0.01113670029565375,1.0,1.0,1.0,1.0,1.0,1.0,0.017586176825460223,0.018917228352532598,0.0,0.0,1.0,1.0
570,570.0,0.01788687429666065,0.0171722341544946,0.0032491692193549002,0.0152463816134757,0.005068559725006025,0.006278077740661549,0.00547797411251825,0.19720464881030264,0.0417941516790273,0.001591858863433575,0.19720464881030264,0.0417941516790273,0.00396726790927725,0.19831125389644294,0.04224656334232975,0.001737255525755,0.019561814163276802,0.019510599785256377,0.06986881408733805,0.0021843839999999997,0.0021979185,0.002254935,0.01958327288091335,0.019501767153108848,0.06984984082002182,0.00220148425,0.0021990885,0.0022433505,761.0,0.001744312611218,0.001619453380333375,0.011671847093509375,0.011472064339619375,1.0,1.0,0.0115967824909232,0.0111360469778755,1.0,1.0,1.0,1.0,1.0,1.0,0.01753700953488595,0.01885112400195535,0.0,0.0,1.0,1.0
