,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
136,136.0,0.5038561924710315,0.0232687873360086,2.3938132483046504,0.45206343840893626,0.44633480551102417,0.9,1.0,0.4444329231279271,0.44007704043638957,0.3,0.4,0.41510981452400186,3.793579587037675,900.0
137,137.0,0.5038288934031654,0.023255942296478295,2.6728525075130163,0.45220566147351154,0.4465013578449746,0.9,1.0,0.4441759178771762,0.43996993985092525,0.3,0.4,0.41505681654821275,4.049246286274865,901.0
138,138.0,0.5017240745452034,0.022080810425677895,3.3756883963709696,0.45138017354603627,0.4458881125167814,0.9,0.9,0.44341265352106907,0.44031835241700107,0.3,0.4,0.4169948843547554,3.7802440679632126,1000.0
139,139.0,0.5019032177961724,0.0220698331391801,2.8077068492071704,0.45134451587604757,0.44565381607904675,0.9,0.9,0.44318932228496877,0.44034300839021856,0.3,0.4,0.4172169821041244,3.575499151786789,1001.0
140,140.0,0.4960653056387737,0.0210579893158665,2.64577854888048,0.44987049274018104,0.4431478680464198,0.9,1.0,0.44366513559611354,0.43904469906654564,0.3,0.2,0.413979719106419,3.8020080549409614,1100.0
141,141.0,0.4958860047065774,0.021048467276349205,3.2285907067358495,0.4499776831793866,0.4431403722747974,0.9,1.0,0.4436809597514323,0.43903761818990406,0.3,0.2,0.4138135080558527,3.8632583803031593,1101.0
142,142.0,0.49267653079258844,0.0201652920670487,3.0142754428321497,0.4497263440516982,0.44377442022070185,0.7,0.9,0.4430878581732398,0.4387825721684074,0.4,0.2,0.4140377979908715,3.721496419911273,1200.0
143,143.0,0.4926089568671449,0.020156929930231705,3.5590004964964463,0.44967860816171745,0.44387293774942194,0.7,0.9,0.44303627170370163,0.438770460176747,0.4,0.2,0.41402044041559016,4.103969995677471,1201.0
144,144.0,0.49078588707736,0.019767387315371598,3.1579404638381674,0.4494061814007356,0.4436821755430965,0.8,0.9,0.44316355969145305,0.439188049659428,0.4,0.3,0.41340514081507135,3.3303151747444644,1249.0
145,145.0,0.49076332091742775,0.0197595102928172,2.915931101166643,0.4494768342292489,0.4434153426241566,0.8,0.9,0.4431243250092997,0.43938822936353744,0.4,0.3,0.41340001758388045,3.7207324480405077,1250.0
146,146.0,0.48855347331142285,0.0193772786325393,3.2065985610475765,0.4487424029989361,0.44183678617833555,0.8,0.8,0.4425510147353121,0.4378345945765828,0.4,0.3,0.41236179632980924,4.122792865801602,1300.0
147,147.0,0.48837911845234716,0.019369858651936904,2.7069552447646856,0.4487442762387464,0.4419445480726269,0.8,0.8,0.44250570714798015,0.43794960629504215,0.4,0.3,0.4121938385502724,3.7698610889026893,1301.0
148,148.0,0.48372699339815606,0.018674968497927203,2.7764713243814185,0.44881424031271655,0.44113633649649453,0.7,0.8,0.4429895109070764,0.4368929876151049,0.3,0.3,0.4099280271218963,4.040721939480863,1400.0
149,149.0,0.48355178725534664,0.018668326147193205,3.232655046810396,0.448792069400862,0.4411402646324188,0.7,0.8,0.44305562775279544,0.43680620900714107,0.3,0.3,0.4097685955433491,3.920108595304191,1401.0
150,150.0,0.4820300886642344,0.0180498718095288,3.30054970565252,0.4488019195476209,0.4407947178625081,0.8,0.8,0.4430111900118252,0.4375959523524246,0.3,0.3,0.41068699498982075,3.5975160049973054,1499.0
151,151.0,0.4819978377369771,0.0180438741779263,3.1982684080256147,0.44889586380349467,0.44072370433815655,0.8,0.8,0.44307538686039205,0.43746237987213454,0.3,0.3,0.41068445750477983,3.8853856971254572,1500.0
152,152.0,0.4820131922125254,0.018037882521052505,2.9775459702359512,0.4490086558402334,0.4407829720183073,0.8,0.8,0.44291658838133685,0.43739789519906774,0.3,0.3,0.4107300152904032,3.3198300161166117,1501.0
153,153.0,0.48139680088235853,0.0174727201704761,3.204193084849976,0.4478016371755986,0.44056449599316966,0.8,0.8,0.4422006573527254,0.4371674784030689,0.4,0.3,0.4122423294714693,4.201267899409868,1600.0
154,154.0,0.4816483940637129,0.017467279497708203,3.1149782595923172,0.44782437088526184,0.440799338708086,0.8,0.8,0.4421924300117205,0.43725663713130125,0.4,0.3,0.4125615699517288,4.394995003798977,1601.0
155,155.0,0.48000742564950877,0.016952581789376805,2.73533275667578,0.4482164007349626,0.4399749239449358,0.8,0.8,0.44307392945966206,0.4365490603796114,0.4,0.3,0.41268780526585197,4.491901373653673,1700.0
156,156.0,0.4799287809005329,0.016947612543545498,3.475640001450665,0.4482291026318679,0.43995906867636264,0.8,0.8,0.44306966981253443,0.43656627216069677,0.4,0.3,0.41264819578414463,4.053937522601336,1701.0
157,157.0,0.4796598644819753,0.016714109594025396,3.1062186919851227,0.4478872356183038,0.4403907505148833,0.8,0.8,0.44374513530876103,0.4374246042292853,0.3,0.3,0.4129042721511519,4.159643018315546,1749.0
158,158.0,0.4795320684631572,0.01670934706092,2.8898084045387806,0.44775937528295345,0.4403819203330735,0.8,0.8,0.44368329599171413,0.4374157694007228,0.3,0.3,0.4127805543126065,3.8741744007915258,1750.0
159,159.0,0.4789150755463843,0.0164762903605247,2.846740517113358,0.44787893796918465,0.44066229236993576,0.8,0.8,0.44365694284099966,0.43809335069518446,0.3,0.3,0.4130398992996797,3.755557812284678,1800.0
160,160.0,0.4791986255389589,0.0164717281867254,2.779328074492514,0.44779558042293244,0.44069242535616804,0.8,0.8,0.443713396659568,0.4381192219742579,0.3,0.3,0.41338048265212396,3.6197677521966396,1801.0
161,161.0,0.4786816542830654,0.0160380125878809,2.80698425041046,0.44799931480450483,0.4403240843093815,0.8,0.8,0.4438889566379749,0.4379045556893244,0.4,0.3,0.4148609762337886,3.7948879540897904,1900.0
162,162.0,0.47858141334784143,0.0160338047922981,2.753431221120991,0.44797730407079905,0.44029405914361164,0.8,0.8,0.44382146288535973,0.4379910776819823,0.4,0.3,0.4147677473395297,3.7291375687811525,1901.0
163,163.0,0.47842803425549263,0.015636846806306896,2.4133762414567173,0.4477704464492178,0.44022776008663317,0.7,0.8,0.4440610807958807,0.4378115951633756,0.4,0.3,0.41611554576959753,3.4581615266622974,1999.0
164,164.0,0.4783418718952463,0.015632946856924297,2.49053387385793,0.4478263189880053,0.44025917747977755,0.7,0.8,0.44411665699633984,0.43780598555955297,0.4,0.3,0.4160445737956581,3.491209866455756,2000.0
165,165.0,0.3037355619102808,0.22360679774997888,0.01475627946201707,0.930851340122976,0.8890721934056369,0.0,0.0,4.762802040076939,4.83133088866298,0.0,0.0,5.329070518200751e-17,0.01597481127828356,0.0
166,166.0,0.30068979183633265,0.2041241452319315,0.08736353786662218,0.9139151544432333,0.8918890344772757,0.0,0.0,4.172569521125172,4.030518540606981,0.0,0.0,1.2027416100105864e-16,0.07411240441724654,1.0
167,167.0,0.3299381380844616,0.16666666666666657,0.7796793190762401,0.898056489553702,0.869856942646574,0.0,0.0,2.9231505512704796,2.6893824159101896,0.0,0.0,5.600458368664678e-16,0.049133117776364046,4.0
168,168.0,0.3551719043138878,0.15811388300841892,0.9256603751098738,0.9809435046692598,0.9383227066699062,0.0,0.0,4.527338298623049,4.246846257292647,0.0,0.0,2.464695114667847e-15,0.08258451016154134,5.0
169,169.0,0.3943548685023312,0.13363062095621217,1.1988938314374535,0.8947308118935278,0.8486210638503371,0.0,0.0,2.526506237878583,2.5939692437171384,0.0,0.0,1.864381664924102e-15,0.3752765405224636,9.0
170,170.0,0.3961339907502812,0.1290994448735805,2.04688313328661,0.9135048473330947,0.8416844875478657,0.0,0.0,3.0185664258217235,2.938010068345921,0.0,0.0,5.227840367272307e-09,0.4134072459768504,10.0
171,171.0,0.4326459973076243,0.11470786693528082,1.9769156424328684,0.8220742756912716,0.8080279181343684,0.0,0.0,2.7725498863436586,2.671854476716653,0.0,0.0,6.845450046576967e-09,1.4146813512779772,14.0
172,172.0,0.4421613359842336,0.11180339887498938,4.7651199693325905,0.8593695042973591,0.8304617177860016,0.0,0.0,2.5703851377334557,2.3565677213305944,0.0,0.0,6.383782391594652e-16,2.3157192257000134,15.0
173,173.0,0.4739421118398905,0.1020620726159657,3.60747483021114,0.750271449557705,0.7376637451199842,0.0,0.0,3.276836397867509,3.2167547102089626,0.0,0.0,6.735353016059283e-16,6.3924545462010425,19.0
174,174.0,0.4715903286795637,0.09999999999999999,3.6076385580701755,0.7450662227184901,0.7425888972201393,0.0,0.0,3.294065186330234,2.815275755226827,0.0,0.0,3.6193270602780096e-16,4.70155616060365,20.0
175,175.0,0.5583236755888537,0.04879500364742661,4.7096279677934945,0.542209521564265,0.5311682153829466,0.5,0.7,0.5091408973451701,0.5170530438294068,0.1,0.3,0.38012239924508523,19.099390851915814,100.0
176,176.0,0.5579847060386299,0.0485642931178632,4.050955170718953,0.5408401496058701,0.5268795648360106,0.5,0.6,0.5090086827994088,0.5161011215059873,0.1,0.1,0.3803814056921833,15.639084939658641,101.0
177,177.0,0.5296001587577945,0.034921514788478894,3.304623768897727,0.47223872610053774,0.4586790699935349,0.8,0.9,0.4708612230328334,0.4618050701743023,0.2,0.1,0.3961005594189415,10.02256024959497,200.0
178,178.0,0.5301234039940519,0.0348366507145808,3.646866913465783,0.4725394568732509,0.4588958476890066,0.8,0.9,0.46448458242078117,0.4596995093237856,0.2,0.1,0.3969083833797852,9.24838435887359,201.0
179,179.0,0.5150363723379437,0.028629916715693392,2.3796153159579263,0.46085897112423335,0.4510699968418123,0.7,1.0,0.4544918177357148,0.4525889572543676,0.3,0.1,0.40391486198286586,5.1658603718038645,300.0
180,180.0,0.5152939942294583,0.028583097523751398,2.1749853850342333,0.4598443757377331,0.4507983520948753,0.8,1.0,0.4538392217219817,0.4524687067362165,0.3,0.1,0.4042719032509362,5.542157919309102,301.0
181,181.0,0.5083624147515317,0.0248451997499976,1.70846713851206,0.4544716180278635,0.44894366123382523,0.9,1.0,0.44915931226676997,0.4452427313969657,0.3,0.1,0.41268473368017566,3.989991141227074,400.0
182,182.0,0.5077354899856774,0.0248145833492732,2.1659328483976426,0.45486842820102613,0.44926404136079084,0.8,1.0,0.44889754554483163,0.44510285073976297,0.3,0.1,0.41219891794369384,5.082082247012295,401.0
183,183.0,0.49625998694584705,0.022249707974499204,2.329543814063072,0.452418525735916,0.44735992417422776,0.9,1.0,0.4482655409536093,0.4450745242688906,0.3,0.1,0.4087242987259006,3.4835438849171623,500.0
184,184.0,0.4958036113970946,0.0222277112237193,1.888261921564117,0.4524759046369936,0.4475241236808726,0.9,1.0,0.44815045120312397,0.44494757335037366,0.3,0.1,0.4083006339037489,4.050491863302886,501.0
185,185.0,0.49671081066277206,0.020327890704543498,2.250243936991319,0.44990471414488226,0.44558429081159695,0.8,1.0,0.44603772702791283,0.442793179261436,0.3,0.2,0.417938761453826,3.246369226789102,600.0
186,186.0,0.496196152090744,0.020311111592559602,2.2074862005421894,0.4498270427602713,0.4457588908710508,0.8,1.0,0.4458766334505583,0.44268352346103546,0.3,0.2,0.417494535839413,3.560440573305823,601.0
187,187.0,0.4880678016839104,0.018831089428867697,2.8444827158935366,0.4496047501352457,0.4458737081430038,0.7,0.9,0.4436148195901876,0.4416418776674355,0.4,0.2,0.41425201925178373,3.1349448275053873,700.0
188,188.0,0.4881544408254694,0.0188177482373745,2.9186674716882406,0.44958206266109063,0.44577049023228354,0.7,0.9,0.4435840383276754,0.44180666023476756,0.4,0.2,0.4143957146661631,3.328531756880693,701.0
189,189.0,0.4870641611723971,0.017622684421256,3.0406804516213013,0.44907195735069233,0.44414250233406494,0.8,0.8,0.4436797223551515,0.44038714593676226,0.3,0.4,0.41784923159649345,2.996395347896032,800.0
190,190.0,0.4874500222489793,0.017611748841908602,2.969484459911473,0.44910970652943405,0.4446131398166003,0.8,0.8,0.44350732579653424,0.44005047810996645,0.3,0.4,0.4183618688649731,3.0475774297723546,801.0
191,191.0,0.48105683144600586,0.0166205623828633,2.5279969427734614,0.448606152996061,0.4422531672289649,0.7,0.8,0.4444329231279271,0.44007704043638957,0.3,0.4,0.41510981452400186,3.178924845298752,900.0
192,192.0,0.4810287062298758,0.0166113873546273,2.618879524176009,0.4486215165735185,0.44230764307652404,0.7,0.8,0.4441759178771762,0.43996993985092525,0.3,0.4,0.41505681654821275,2.6941999161848798,901.0
193,193.0,0.4798109515174539,0.015772007446912702,2.4976383096072823,0.4476667634958639,0.44186579559578626,0.7,0.8,0.44341265352106907,0.44031835241700107,0.3,0.4,0.4169948843547554,3.8975287216017023,1000.0
194,194.0,0.47998309691007285,0.015764166527985703,3.097621426312253,0.44777853668947776,0.4419047182620524,0.7,0.8,0.44318932228496877,0.44034300839021856,0.3,0.4,0.4172169821041244,3.5527650197036564,1001.0
195,195.0,0.4747993660196002,0.015041420939904602,2.589280078257434,0.4468442548098833,0.44037967997672256,0.6,0.8,0.44366513559611354,0.43904469906654564,0.3,0.2,0.413979719106419,3.949188689421862,1100.0
196,196.0,0.4746216392093373,0.015034619483106502,2.9480436528334395,0.4468683782573296,0.44041999287773403,0.6,0.8,0.4436809597514323,0.43903761818990406,0.3,0.2,0.4138135080558527,4.1756047531962395,1101.0
197,197.0,0.4722450829161261,0.0144037800478919,2.8855683585163208,0.4466513307147033,0.44090059901557066,0.6,0.7,0.4430878581732398,0.4387825721684074,0.4,0.2,0.4140377979908715,3.6202706115553154,1200.0
198,198.0,0.472186235506177,0.014397807093022599,4.274171469802968,0.44659162695769644,0.44087929137218645,0.6,0.7,0.44303627170370163,0.438770460176747,0.4,0.2,0.41402044041559016,4.107576609030366,1201.0
199,199.0,0.47062134134838873,0.0141195623681226,3.9471968902274965,0.446741955024388,0.44049971291744916,0.6,0.7,0.44316355969145305,0.439188049659428,0.4,0.3,0.41340514081507135,3.5161348020425067,1249.0
200,200.0,0.4706078042239465,0.014113935923440898,3.1520983012160286,0.4467849936820835,0.44053532743855806,0.6,0.7,0.4431243250092997,0.43938822936353744,0.4,0.3,0.41340001758388045,4.161376585601829,1250.0
201,201.0,0.4686724608353905,0.013840913308956596,3.1673670006915926,0.44584834057486944,0.43921656854988733,0.6,0.7,0.4425510147353121,0.4378345945765828,0.4,0.3,0.41236179632980924,4.460094329994172,1300.0
202,202.0,0.4684980215312843,0.013835613322812104,3.355114661040716,0.4457473870308283,0.43924303042640533,0.6,0.7,0.44250570714798015,0.43794960629504215,0.4,0.3,0.4121938385502724,4.253416944178753,1301.0
203,203.0,0.46444644042874533,0.013339263212805198,3.4414962998358534,0.4457245901665967,0.43849731457891544,0.6,0.7,0.4429895109070764,0.4368929876151049,0.3,0.3,0.4099280271218963,4.538000597571954,1400.0
204,204.0,0.4642717906530886,0.013334518676566601,3.1138764476403593,0.4456264156243215,0.4385462758281748,0.6,0.7,0.44305562775279544,0.43680620900714107,0.3,0.3,0.4097685955433491,4.365652885078452,1401.0
205,205.0,0.4633411042084282,0.012892765578234901,3.4353064977331087,0.4458025985801153,0.4386206533767412,0.6,0.7,0.4430111900118252,0.4375959523524246,0.3,0.3,0.41068699498982075,4.371459862287156,1499.0
206,206.0,0.463314599729528,0.012888481555661604,3.3043388274032623,0.44587975472801283,0.4385586108521144,0.6,0.7,0.44307538686039205,0.43746237987213454,0.3,0.3,0.41068445750477983,4.03717215009965,1500.0
207,207.0,0.4633407755915379,0.0128842018007518,2.968091118405573,0.4458176953383949,0.43849478995540353,0.6,0.7,0.44291658838133685,0.43739789519906774,0.3,0.3,0.4107300152904032,3.541273717302829,1501.0
208,208.0,0.46324740373199125,0.012480514407482901,3.917875361489132,0.44521139155102796,0.438002831730245,0.6,0.8,0.4422006573527254,0.4371674784030689,0.4,0.3,0.4122423294714693,4.0346505250781775,1600.0
209,209.0,0.4635214345035054,0.012476628212648699,3.3187411786988377,0.4453032703288615,0.4381190993275747,0.6,0.8,0.4421924300117205,0.43725663713130125,0.4,0.3,0.4125615699517288,4.356502213538624,1601.0
210,210.0,0.4623096186850379,0.012108986992412,3.2996080785058437,0.4457117100369806,0.4376871865352408,0.6,0.8,0.44307392945966206,0.4365490603796114,0.4,0.3,0.41268780526585197,3.9837460529990496,1700.0
211,211.0,0.4622411050179829,0.012105437531103902,3.201406839466654,0.445695467029127,0.4377207290169231,0.6,0.8,0.44306966981253443,0.43656627216069677,0.4,0.3,0.41264819578414463,3.70908343619667,1701.0
212,212.0,0.46208411757280643,0.011938649710018201,3.050956555409357,0.4453675572283281,0.4378734824313651,0.6,0.8,0.44374513530876103,0.4374246042292853,0.3,0.3,0.4129042721511519,3.569242986338213,1749.0
213,213.0,0.4619577115006096,0.0119352479006572,2.7219810588983817,0.4453218022169761,0.4378580214898894,0.6,0.8,0.44368329599171413,0.4374157694007228,0.3,0.3,0.4127805543126065,3.2590255102841184,1750.0
214,214.0,0.46154139233257396,0.011768778828946199,2.655605263216421,0.44535210044439016,0.4380067561292984,0.6,0.8,0.44365694284099966,0.43809335069518446,0.3,0.3,0.4130398992996797,3.361802241182886,1800.0
215,215.0,0.4618405485182824,0.0117655201333752,2.7279316557571294,0.445339927860893,0.4378828143773232,0.6,0.8,0.443713396659568,0.4381192219742579,0.3,0.3,0.41338048265212396,2.9631351163843647,1801.0
216,216.0,0.4618494025425637,0.011455723277057798,2.838813047297299,0.44568223954445657,0.43803805645897465,0.6,0.8,0.4438889566379749,0.4379045556893244,0.4,0.3,0.4148609762337886,3.4730852905195206,1900.0
217,217.0,0.4617482173667029,0.011452717708784399,2.3086294013075532,0.44560906395010125,0.4380524996415237,0.6,0.8,0.44382146288535973,0.4379910776819823,0.4,0.3,0.4147677473395297,3.227478652726859,1901.0
218,218.0,0.4619380092037556,0.0111691762902192,2.4516675249906257,0.4451209418737678,0.43848249803756334,0.6,0.8,0.4440610807958807,0.4378115951633756,0.4,0.3,0.41611554576959753,3.0704786150017753,1999.0
219,219.0,0.4618564309144661,0.011166390612088798,2.2193541132379324,0.4451350368586039,0.4384587586977287,0.6,0.8,0.44411665699633984,0.43780598555955297,0.4,0.3,0.4160445737956581,3.121731340698898,2000.0
220,220.0,0.18224133714617194,0.13416407864998733,0.033996883477084294,0.930851340122975,0.8890721934056357,0.0,0.0,4.762802040076939,4.83133088866298,0.0,0.0,5.329070518200751e-17,0.018436837894841983,0.0
221,221.0,0.18041387510180187,0.1224744871391589,0.09395966932643203,0.9139151544432247,0.8918890344772675,0.0,0.0,4.172569521125172,4.030518540606981,0.0,0.0,1.2027416100105864e-16,0.04466684972867367,1.0
222,222.0,0.20026953769197448,0.09999999999999988,1.253953800094314,0.9064092281080356,0.8724926514746132,0.0,0.0,2.9231505512704796,2.6893824159101896,0.0,0.0,5.600458368664678e-16,0.15242054483387618,4.0
223,223.0,0.21714284222236113,0.09486832980505132,1.677236581617035,0.986435946401089,0.9453799278651301,0.0,0.0,4.527338298623049,4.246846257292647,0.0,0.0,2.464695114667847e-15,0.23040925802197307,5.0
224,224.0,0.25773226830711315,0.0801783725737273,4.197711460012942,0.9879601337530055,0.9231058229589394,0.0,0.0,2.526506237878583,2.5939692437171384,0.0,0.0,1.864381664924102e-15,0.6374609960941597,9.0
225,225.0,0.26048453804366156,0.0774596669241483,5.124974428745918,0.9524927021218168,0.8818888629569926,0.0,0.0,3.0185664258217235,2.938010068345921,0.0,0.0,5.227840367272307e-09,0.9331443145638332,10.0
226,226.0,0.3054467368152743,0.06882472016116849,5.854695379640907,0.8414785371463118,0.835826447788351,0.0,0.0,2.7725498863436586,2.671854476716653,0.0,0.0,6.845450046576967e-09,2.0462413747096435,14.0
227,227.0,0.3153170186618559,0.06708203932499358,6.214898401289247,0.864612744494926,0.8481619445958108,0.0,0.0,2.5703851377334557,2.3565677213305944,0.0,0.0,6.383782391594652e-16,1.9116916794097052,15.0
228,228.0,0.34547250553190895,0.061237243569579394,6.2094346571248025,0.7925639598640644,0.76147518045363,0.0,0.0,3.276836397867509,3.2167547102089626,0.0,0.0,6.735353016059283e-16,4.846227878751233,19.0
229,229.0,0.34174759177787134,0.06000000000000001,5.184136146330275,0.7979806078558135,0.8017087845685407,0.0,0.0,3.294065186330234,2.815275755226827,0.0,0.0,3.6193270602780096e-16,5.132184048811905,20.0
230,230.0,0.5006602991181095,0.029277002188455907,7.63635989727918,0.5235530073537789,0.5169723817748049,0.5,0.5,0.5091408973451701,0.5170530438294068,0.1,0.3,0.38012239924508523,14.180197845189833,100.0
231,231.0,0.5006459728454569,0.029138575870717894,6.786423720465973,0.5247522711930401,0.5170547818619743,0.5,0.5,0.5090086827994088,0.5161011215059873,0.1,0.1,0.3803814056921833,13.9681927384343,101.0
232,232.0,0.48372798245023113,0.020952908873087296,3.9920283370884135,0.4652816157914632,0.4519718514335446,0.6,0.9,0.4708612230328334,0.4618050701743023,0.2,0.1,0.3961005594189415,9.246846531401388,200.0
233,233.0,0.4843500648557635,0.020901990428748497,4.522622010391205,0.4651657334470304,0.45269554756006053,0.6,0.9,0.46448458242078117,0.4596995093237856,0.2,0.1,0.3969083833797852,8.240050551458262,201.0
234,234.0,0.47561267534947615,0.017177950029416,2.7901872671907766,0.4545775267177753,0.44566497825284773,0.6,0.8,0.4544918177357148,0.4525889572543676,0.3,0.1,0.40391486198286586,5.528183376905508,300.0
235,235.0,0.4758897278520954,0.0171498585142508,3.386671989643946,0.45490741536750123,0.4452181751033214,0.6,0.9,0.4538392217219817,0.4524687067362165,0.3,0.1,0.4042719032509362,5.702847290597856,301.0
236,236.0,0.47388091617582295,0.014907119849998502,2.353060521092266,0.44998371031319717,0.4444833965471803,0.6,0.7,0.44915931226676997,0.4452427313969657,0.3,0.1,0.41268473368017566,4.370767924189567,400.0
237,237.0,0.4733214263428896,0.014888750009563901,2.6227011245209724,0.44970205183686074,0.44414818297940817,0.6,0.8,0.44889754554483163,0.44510285073976297,0.3,0.1,0.41219891794369384,3.957989238481969,401.0
238,238.0,0.4644445740742671,0.0133498247846995,2.7061049452982844,0.44906612700364884,0.4432319284255441,0.5,0.8,0.4482655409536093,0.4450745242688906,0.3,0.1,0.4087242987259006,3.576390784070827,500.0
239,239.0,0.4639724495303118,0.0133366267342316,2.2824457427253946,0.44897247422419834,0.4431614933008561,0.5,0.8,0.44815045120312397,0.44494757335037366,0.3,0.1,0.4083006339037489,3.223031243355945,501.0
240,240.0,0.4677247520875385,0.012196734422726101,2.8105927464086564,0.44588655665543964,0.44174716072544884,0.6,0.7,0.44603772702791283,0.442793179261436,0.3,0.2,0.417938761453826,3.4002572398399935,600.0
241,241.0,0.46723395492195297,0.0121866669555358,2.5814081226009877,0.446151910862676,0.4413228462282307,0.6,0.7,0.4458766334505583,0.44268352346103546,0.3,0.2,0.417494535839413,3.402420642436482,601.0
242,242.0,0.4608071306148914,0.011298653657320601,2.348917759489268,0.44529971515921474,0.44056144080111215,0.6,0.7,0.4436148195901876,0.4416418776674355,0.4,0.2,0.41425201925178373,2.5079053500434383,700.0
243,243.0,0.4609090992659615,0.011290648942424698,2.3231706644641235,0.4449344084851504,0.4407116530371217,0.6,0.7,0.4435840383276754,0.44180666023476756,0.4,0.2,0.4143957146661631,2.9648389674257487,701.0
244,244.0,0.461302131497835,0.0105736106527536,2.8375732257263735,0.44480964139683377,0.44081951738299097,0.7,0.6,0.4436797223551515,0.44038714593676226,0.3,0.4,0.41784923159649345,3.3637507090577854,800.0
245,245.0,0.46174017964004077,0.010567049305145198,2.5066319623496383,0.44471034053838904,0.44119375707089503,0.7,0.6,0.44350732579653424,0.44005047810996645,0.3,0.4,0.4183618688649731,2.965019435901195,801.0
246,246.0,0.45646798403609185,0.009972337429717999,3.1949385050917045,0.4454119629691152,0.43965347929389864,0.6,0.6,0.4444329231279271,0.44007704043638957,0.3,0.4,0.41510981452400186,2.8691381630022077,900.0
247,247.0,0.4564334161147442,0.009966832412776402,3.1672125331591814,0.445376436994836,0.43951355524171837,0.6,0.6,0.4441759178771762,0.43996993985092525,0.3,0.4,0.41505681654821275,3.892912060278468,901.0
248,248.0,0.45631610439956116,0.009463204468147602,3.2859545111190527,0.44417843440999727,0.43925613637253214,0.6,0.6,0.44341265352106907,0.44031835241700107,0.3,0.4,0.4169948843547554,3.5859531749272717,1000.0
249,249.0,0.4564885176889389,0.0094584999167914,2.9819530228851363,0.4443077240969414,0.4393352360100196,0.6,0.6,0.44318932228496877,0.44034300839021856,0.3,0.4,0.4172169821041244,3.325440291129053,1001.0
250,250.0,0.4519381559393893,0.009024852563942799,3.152706859400496,0.44462088876957334,0.4381844148484217,0.6,0.6,0.44366513559611354,0.43904469906654564,0.3,0.2,0.413979719106419,4.316106706997379,1100.0
251,251.0,0.45176441963010355,0.0090207716898639,3.143939793296158,0.4446626477488702,0.4381759384638957,0.6,0.6,0.4436809597514323,0.43903761818990406,0.3,0.2,0.4138135080558527,3.493865971383639,1101.0
252,252.0,0.45031435492426297,0.008642268028735101,3.39728425568901,0.4440000671978762,0.43853330696474735,0.5,0.6,0.4430878581732398,0.4387825721684074,0.4,0.2,0.4140377979908715,3.411638618493453,1200.0
253,253.0,0.4502697555285625,0.0086386842558136,3.136553665739484,0.443848030231586,0.43850189557918784,0.5,0.6,0.44303627170370163,0.438770460176747,0.4,0.2,0.41402044041559016,3.392184347496368,1201.0
254,254.0,0.44903689583314754,0.008471737420873498,3.455601118528284,0.4438504086778873,0.4390974497951988,0.5,0.6,0.44316355969145305,0.439188049659428,0.4,0.3,0.41340514081507135,3.413580842758529,1249.0
255,255.0,0.4490262417103751,0.008468361554064498,3.5398048215080054,0.4438764834044552,0.4389458948934909,0.5,0.6,0.4431243250092997,0.43938822936353744,0.4,0.3,0.41340001758388045,4.284389995411038,1250.0
256,256.0,0.44738777145176856,0.008304547985373901,3.4428920364240185,0.4435070499344665,0.437992630609647,0.5,0.7,0.4425510147353121,0.4378345945765828,0.4,0.3,0.41236179632980924,3.5417038111016153,1300.0
257,257.0,0.44721658060071007,0.008301367993687202,3.535685060196556,0.44345404592576054,0.43803261366893853,0.5,0.7,0.44250570714798015,0.43794960629504215,0.4,0.3,0.4121938385502724,3.8893408106407152,1301.0
258,258.0,0.44383060102469224,0.008003557927683102,3.698447973979637,0.44361041404599505,0.4372155287490663,0.5,0.6,0.4429895109070764,0.4368929876151049,0.3,0.3,0.4099280271218963,4.189013490080834,1400.0
259,259.0,0.44365877868120684,0.0080007112059399,3.514992795162834,0.4436727770458397,0.4371352923495226,0.5,0.6,0.44305562775279544,0.43680620900714107,0.3,0.3,0.4097685955433491,4.073880546400323,1401.0
260,260.0,0.44339279576891044,0.0077356593469409,3.407823750283569,0.44337784662512403,0.4372801150967206,0.4,0.5,0.4430111900118252,0.4375959523524246,0.3,0.3,0.41068699498982075,4.04793433828745,1499.0
261,261.0,0.44337520453537005,0.007733088933396999,3.742256627534516,0.44344242311311444,0.43724614708811715,0.4,0.5,0.44307538686039205,0.43746237987213454,0.3,0.3,0.41068445750477983,3.5528050701599567,1500.0
262,262.0,0.44341073013263077,0.007730521080450999,3.109739491622895,0.44329120430870705,0.437205663093127,0.4,0.6,0.44291658838133685,0.43739789519906774,0.3,0.3,0.4107300152904032,3.436931626871228,1501.0
263,263.0,0.44386059598398153,0.0074883086444896985,2.9381568669807168,0.44264170181352985,0.4371084143992796,0.4,0.6,0.4422006573527254,0.4371674784030689,0.4,0.3,0.4122423294714693,3.6093127829022706,1600.0
264,264.0,0.44414961963302196,0.0074859769275892,3.416382428468205,0.442770179812502,0.43717917972095355,0.4,0.6,0.4421924300117205,0.43725663713130125,0.4,0.3,0.4125615699517288,3.767843839293346,1601.0
265,265.0,0.44347321258591493,0.0072653921954472,3.0499247529311106,0.4429638637272134,0.43697186362565893,0.4,0.6,0.44307392945966206,0.4365490603796114,0.4,0.3,0.41268780526585197,3.4956564025022088,1700.0
