,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
118,118.0,0.018684135897900838,0.01958132399788294,0.0039412068307422,2.233999090851284,1.6091797271044925,0.08210255945545504,0.007859067978130841,0.00281216867379172,0.08661178952830054,0.00864487778402584,0.0030476558561954,0.02438088320340356,0.0242346929928084,0.002382954978384,0.00244521743152288,0.024380890283574583,0.0242340788984998,0.0023042239947244,0.00232674502767614,2801.0,0.01523067888042506,0.01589323828951056,0.01545665801485256,0.01543749839684248,1.0,1.0,1.0,1.0,0.01544027454071398,0.016253119667555882,0.015751289942791222,0.01571922091428328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,119.0,0.0186191597729682,0.019688254907780582,0.0039389652265247,1.9718055363278835,1.860265520168468,0.08212992457167935,0.007931421678111979,0.00281681035726136,0.08670259033136958,0.00869295099653734,0.00305029757828156,0.024448176697302197,0.024180036640622182,0.00253257839940482,0.00248727796133604,0.0244287259609587,0.02419526632769036,0.00244810553267596,0.0024430470308288202,2900.0,0.01521372499988146,0.015901527885643658,0.01546216374646724,0.01548654373788684,1.0,1.0,1.0,1.0,0.0154227379404544,0.016174079304941278,0.01574496555078546,0.01570680865621378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,120.0,0.0186178601693582,0.019686464550046138,0.0039389429763177,2.659368153545074,1.786344007286243,0.08212825530169252,0.0079305583673067,0.00281729698170592,0.08669826492353566,0.00869199231836876,0.00305023106447668,0.02444571040090642,0.0241790963831638,0.00241422541439526,0.00259280705358826,0.02444823909159798,0.02417909422315708,0.00236627103295174,0.00243274003732946,2901.0,0.01521347757102664,0.01590150906141468,0.01546212761096114,0.01548652883346524,1.0,1.0,1.0,1.0,0.015422311363733081,0.01617409114681362,0.0157450520451011,0.015705300826460218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,121.0,0.0186372224628511,0.01960211222520232,0.0039367773177195,2.4323377890046687,2.044604072906077,0.0820761524122199,0.00794647499590234,0.0028110985592503398,0.08654389056100846,0.00869624793217426,0.00305266219366758,0.02439431381891192,0.02421471277364614,0.0025046919938176,0.00265283198095852,0.02437318526116874,0.02422863258534494,0.0024143089773132798,0.00251846199389542,3000.0,0.01523018254419794,0.0158991228091153,0.01558612574467662,0.015447146019387238,1.0,1.0,1.0,1.0,0.015467044498000921,0.01630981085180746,0.01586694162939094,0.01574690273262452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,122.0,0.01577599579720922,0.0161018422818552,0.0037475188376111,1.1735641955630856,1.0597091721603644,0.05676560415197684,0.00385820929681818,0.00201560235975038,0.056485978754222274,0.0038384235558595802,0.00205765392380818,0.019942722148983398,0.02020568039363078,0.00018899543210858,0.00018793363124126,0.0,0.0,0.00018347359728064,0.00018560739699746,0.0,0.0181462384238717,0.019421217526974042,0.01886595766481534,0.018730471300145518,0.0,0.0,0.0,0.0,0.01804598428810976,0.01968512259650312,0.01932981916208174,0.019115741827957382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,123.0,0.015667012065384418,0.01600365705404936,0.0037462821963814,1.183303659153171,1.02376364225056,0.05693564207771446,0.0038640708368567,0.00204340416257026,0.0571880268507559,0.00394749658492836,0.0020377866561938,0.02036056849254066,0.02011131644119956,0.00020439000800246,0.00021309002768243998,0.02019092304203492,0.0202779198558435,0.0001938840141519,0.00019134795293206,1.0,0.0181705146219066,0.0194649044310582,0.01886105880277826,0.01883440747889646,0.0,0.0,0.0,0.0,0.01848904891386268,0.01993968880154746,0.01953199619779246,0.0194387325876216,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,124.0,0.0170636581323909,0.0173155670410049,0.0036795253867994,1.292171392752789,1.082037636474706,0.07402971095902314,0.00610129653718846,0.0025522799462088,0.07468446908958616,0.00633405408697448,0.00266721933012228,0.02234915697053828,0.021969997556949818,0.00027746604755514003,0.00029645301401612,0.02533005144335782,0.02536527858054102,0.00028731035999948,0.0002781186252832,100.0,0.01628159612341036,0.016925395853058002,0.0167034406861975,0.01655815463588228,1.0,1.0,1.0,1.0,0.016631123000684297,0.0174852798373735,0.01696702866489724,0.01701883562352566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,125.0,0.01703656697159916,0.01728828038663456,0.0036791179299676,1.2618418819503856,1.0785639384761452,0.07395434103844144,0.00609954646034566,0.0025692895694858003,0.07468239151063955,0.00633430436970098,0.0026746871452913,0.02237510440140802,0.02197873557999882,0.00027355803176754,0.00028972646687178,0.02228770759782616,0.02191295181920892,0.00031256298534566,0.0002866929862648,101.0,0.01630102237170942,0.01687896475507996,0.01664558668762102,0.0165604760232103,1.0,1.0,1.0,1.0,0.016803048421958962,0.01757375594728188,0.01705276713079958,0.01712617727630734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,126.0,0.017549411166942218,0.01813903222693936,0.0036483317652148,1.5976925877155734,1.4079317360417916,0.07764471632460405,0.00678380022644482,0.0027144598389353,0.07935284319651943,0.0072230920783665,0.00283514013462528,0.02320696047259736,0.02297003825547616,0.00033694095909591996,0.00035497096832834,0.0235945023781334,0.02305668951066064,0.00036085161846128,0.00034377695992585995,200.0,0.01577387646417568,0.01672285279528744,0.0161900520585292,0.016174512444527958,1.0,1.0,1.0,1.0,0.01638881318463094,0.017286355624270357,0.01695564648550318,0.016850738564657238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,127.0,0.01750994722133894,0.01813365635610576,0.0036480890363229,1.5432515329681336,1.3871966550359502,0.07765977643528996,0.006784023955586019,0.0026848045439797,0.07940437310100698,0.0072172292594343,0.00282791900730858,0.02316589296248192,0.02293562957851794,0.00032382297795261996,0.00034557695034888,0.0231644476422838,0.02293034332513486,0.00035473739262665996,0.00035711165983226003,201.0,0.01582509953300092,0.01675536923575678,0.01621754890220316,0.016183087946322318,1.0,1.0,1.0,1.0,0.01638780438121024,0.01739354250746376,0.01695661545502906,0.016899096501977382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,128.0,0.017757857896342082,0.01852076795784158,0.0036279296524037,1.738738775276579,1.452505631116219,0.07855769490017364,0.0069208160266172,0.0027617568715897203,0.08115423058499978,0.00748224284813364,0.00291025705920082,0.02366298329235946,0.02292117740589826,0.00041443000081922,0.0004385580308735,0.023907649178424802,0.02358356686947792,0.00041249503847208,0.00042071598581962,300.0,0.01570925782166908,0.0163591227824287,0.01606090917718864,0.015939099220033278,1.0,1.0,1.0,1.0,0.015899698873885683,0.01665835030710324,0.01626667098922838,0.01617687921585238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,129.0,0.017723011215790598,0.01850943680285036,0.0036277571442792,1.5513154056156053,1.5116922338260337,0.07855838456712022,0.00691242514661382,0.00274953072867888,0.08110201553080508,0.00748034565137232,0.00291168685672296,0.02370671520134048,0.02300532563156036,0.00043127001263195997,0.00043823737651106,0.02369631779210598,0.02300136649308104,0.00043430796358728,0.0004403880098834,301.0,0.01570959242919906,0.01635798442228342,0.016062076359353063,0.0159391463731214,1.0,1.0,1.0,1.0,0.01590251252969398,0.01667541525476324,0.01626841004959228,0.016177847851517442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,130.0,0.01775538680660082,0.01842956662064038,0.0036127655813818,2.306516957352869,1.5578161993529647,0.07921957220829225,0.00708995538924478,0.00275716126536102,0.08233396915271474,0.00771968281780684,0.00290310356819536,0.0234908564073383,0.0231914360065943,0.00051498839166012,0.0005137226078658601,0.02391315885962616,0.023313192658388358,0.00051607997156674,0.00050663596484808,400.0,0.01551738992671826,0.01631461833778846,0.0159177580177049,0.01586781057419154,1.0,1.0,1.0,1.0,0.01578297120051992,0.01671295221819102,0.01629061572168082,0.0162434571545549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,131.0,0.0177317356033229,0.018423026689046,0.0036126319261751,1.981513789226301,1.8230779680656268,0.07926452115649246,0.007091758752416019,0.00275347823928684,0.08236424260027692,0.0077171469563643205,0.00290763986071592,0.02347224393666192,0.02329739054463362,0.00048607196658846,0.0004923939937725,0.02347189324045968,0.02316570178937174,0.0005043905926868199,0.00047867246903478,401.0,0.0155172102417205,0.01631797478780666,0.01592160421023156,0.01587039775304492,1.0,1.0,1.0,1.0,0.01588191355324914,0.01677394283482166,0.01630861279007308,0.01633491126272394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,132.0,0.01770960980373592,0.01846669401623182,0.0036007028282722,2.12050869432278,1.6052317712455986,0.08010143996396944,0.00722749371922138,0.0027440849046298198,0.08342006106863445,0.00786250734351068,0.00297369105702064,0.02355453872448636,0.02326528330340888,0.0005806670291348799,0.00058895698748524,0.02377704745939548,0.02357314845384752,0.00057272899430238,0.0005977693945169,500.0,0.01547840338026366,0.01613952255875274,0.01580811981396338,0.0157797407057037,1.0,1.0,1.0,1.0,0.01567775696993472,0.01681379878899982,0.01615423412633736,0.01629177983715686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.01770426610861912,0.01849063267881918,0.0036005938167883,1.9127548645716157,1.4496248143957928,0.08008453754730566,0.00722350795857606,0.0027340436112418998,0.08338515914274314,0.00785805197218162,0.00297741931362882,0.02354021091220738,0.023245894241045062,0.0005669163540005,0.0005684430012479,0.023539701846425377,0.02324403378307106,0.00057771301362658,0.00058153299614786,501.0,0.015451420647506,0.01614004200912918,0.015773969773633722,0.01578111256606828,1.0,1.0,1.0,1.0,0.01566122243982806,0.0167184994794402,0.01614652461688268,0.01616989776406288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,134.0,0.01765250425708778,0.01849501346633738,0.0035906915696678,1.6882461601635441,1.5818612431408834,0.08012415249183368,0.0072506999962916,0.0027851740078079002,0.08396115707693012,0.00805293133913292,0.00297265886629932,0.02345258375236782,0.0234251704170161,0.00063640356529498,0.0006716300034895,0.02338506088228484,0.0234010852572288,0.00065652804914856,0.0006581100402399201,600.0,0.01548502839351738,0.01620368567683882,0.01570242879680188,0.015713454456185782,1.0,1.0,1.0,1.0,0.015701543101556678,0.01658820451747228,0.01608465387627796,0.01602762876025618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,135.0,0.01766296879127606,0.01847275938867726,0.0035905995725815,1.806835187319666,1.7455756646115332,0.08014017077582809,0.0072501407138748,0.00277613930087984,0.08401224043243057,0.008050626390350039,0.0029603643143704802,0.02351561162388156,0.0234146311812099,0.00063445540145034,0.00065976933110502,0.02346973610570076,0.02342088521337406,0.00063985553570086,0.00064493000973012,601.0,0.0154848061533397,0.01617730446954118,0.0157002922775323,0.015655585991981462,1.0,1.0,1.0,1.0,0.01578887961314568,0.01669124421068564,0.01613161785559656,0.01605268634085076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,136.0,0.017663411954532478,0.018612400309797477,0.0035821379241237,1.6700569835025816,1.3856900513172143,0.08021003509983064,0.00733187279524074,0.00276589177581254,0.08449952634288646,0.00813665387785812,0.0030050862149487,0.023550954955509962,0.0233845700227251,0.00074268863536414,0.00072371640708288,0.02329992142289266,0.02327955184682268,0.0007310899207368,0.0007376600755378199,700.0,0.0155078099485135,0.01638308045200772,0.016051515034413922,0.0159179629907872,1.0,1.0,1.0,1.0,0.01575672229212682,0.01679024367827558,0.01629693875277882,0.016159321274118142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,137.0,0.01766170110612006,0.01860662801784,0.0035820583749636,1.434869423485361,1.638661605725065,0.08028726278710148,0.00732731467950914,0.00277013325963868,0.08447747301645626,0.00814900961266416,0.0030034479137674,0.023543195553856602,0.02337373237192972,0.0007108564022928,0.0007289220578968,0.02353783369343962,0.02337268295786618,0.00071018240414556,0.00071965658571568,701.0,0.01557173901218258,0.0164299245353624,0.0160637482796792,0.0159304005484849,1.0,1.0,1.0,1.0,0.01575783203046652,0.01679513447151446,0.01629706378454456,0.01616046376045968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,138.0,0.01767191428787248,0.0185155859537853,0.0035746731853973,2.030518645304255,1.5652382183121516,0.08045087046890637,0.0073548712502102195,0.0027589182974880402,0.08461619758950706,0.00818489761163214,0.00300808665949724,0.0232786115715527,0.0233396823867163,0.00089370596688234,0.00081262299790972,0.0235530349542304,0.023413001948580082,0.00079665500670668,0.0008195109432563001,800.0,0.015373389942049141,0.01621442942231606,0.015840086141971858,0.015652279201689802,1.0,1.0,1.0,1.0,0.01573937660213024,0.01646160056711558,0.016095392985174,0.01597464810698096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,139.0,0.0176748402723133,0.01850887209017976,0.0035746031356507,1.85268160472624,1.5598317276220763,0.08043651492867643,0.0073503455231199,0.0027613047983147,0.0845854302580619,0.008180528084424479,0.00300750595115466,0.02326767521571924,0.02333054496899216,0.0007744790287688001,0.00077853298280382,0.02326730565529306,0.0233305761823218,0.0008236509282141599,0.0007893769768997599,801.0,0.01537333655425908,0.0162149521731421,0.01583600004964336,0.0156526310633425,1.0,1.0,1.0,1.0,0.01574345565955288,0.01646197743847844,0.01609602505641874,0.01597516912864742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,140.0,0.01768749717560752,0.0184004207026913,0.0035680527354019,2.0745713679352775,1.6988047885010018,0.08049756634274029,0.00738216321943954,0.00279092017682802,0.08481442910516084,0.00822082076650576,0.00300656410000802,0.02331614323670864,0.0232240012484445,0.0009365825448184999,0.00086379558779292,0.02334225048936816,0.02322352259611418,0.00088775139302012,0.00087338699959214,900.0,0.015401394760380601,0.016307011282596942,0.0157514006024832,0.01568678505836794,1.0,1.0,1.0,1.0,0.01574562101688658,0.01666195557931272,0.01599739650030622,0.01625032411615696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,141.0,0.01768694425056616,0.01839741227387172,0.0035679901714569,1.7616952256765217,1.3941242615459488,0.08049236050628125,0.00738026893748458,0.00279441469578992,0.08480594378225666,0.00821840484923258,0.0030071025346678003,0.02332045666860932,0.02329358700034928,0.00085962000302966,0.00086734541691838,0.0233152023433611,0.02321210931336238,0.0008811093633994,0.00085818942170586,901.0,0.015397410271000181,0.016307114940997222,0.01575483991488388,0.01568931148231966,1.0,1.0,1.0,1.0,0.01573102518469274,0.01666685260747932,0.01600085765322686,0.01623775906037804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,142.0,0.01764135818493586,0.01860312235205574,0.0035621059789125,1.7658852322027085,1.4795778488973155,0.08067489969333508,0.00743923140147418,0.0028088756893677198,0.08497139394943536,0.00823133439380542,0.0030258708736774,0.023543828462287482,0.02334231286378132,0.0010719150304794001,0.0009552619885652401,0.0235232545786604,0.02341679499213132,0.00093395435251294,0.00092030197847632,1000.0,0.01527495694877936,0.01630890162379484,0.01581466281494916,0.01568573355361816,1.0,1.0,1.0,1.0,0.01571073771605116,0.01654128637890438,0.01610690020643996,0.016135598761575838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,143.0,0.01766004495271236,0.0185989905161653,0.0035620494649035,1.8203330502845347,1.8793328881496565,0.0806770208563491,0.0074379615157676195,0.00281355208299638,0.0849705135106785,0.00823524441106942,0.00303387534374336,0.023550528910231978,0.0233335011295086,0.00095269458834078,0.000911846011877,0.02354516879971518,0.0233336019933207,0.00092802455183118,0.00092233801260586,1001.0,0.01527508400002896,0.01631068887046382,0.01580177540220988,0.015685830315821478,1.0,1.0,1.0,1.0,0.01571230441768052,0.016530410055693043,0.016105712093783062,0.0161371605733726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,144.0,0.01764956636749528,0.01837269825011584,0.0035567092193022,1.789841565629467,1.6312611914472652,0.0807219730465687,0.0074438847466444,0.00279953394598662,0.08513947895029106,0.008269286381246759,0.0029978882551845998,0.023437944416015922,0.02316352520601512,0.00104399099946018,0.00103367695119226,0.02354050399056392,0.0233764627391141,0.00104695693589746,0.00099946099799124,1100.0,0.015246098458122661,0.01624790281144338,0.015731465695152,0.015635576636245638,1.0,1.0,1.0,1.0,0.01549928425043834,0.01648982404106146,0.0159585529608927,0.015948028382949318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,145.0,0.01764829242005574,0.01836908477695584,0.0035566576955635,1.6964418824063614,1.537965505151078,0.0807155940381371,0.00744398126220128,0.0028046300860485197,0.08514480001273426,0.008270452270314699,0.00300002814055924,0.02345424010170554,0.023156287326321842,0.00103627098724242,0.0010273809777572001,0.02345330016519796,0.02315638576921124,0.00104213901795438,0.00105977505445476,1101.0,0.01525362395166128,0.01625449225414844,0.01572045200165896,0.01564484197762376,1.0,1.0,1.0,1.0,0.015563766475384561,0.01658529416708654,0.01601312867657892,0.01593741763867338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,146.0,0.017615195961938942,0.01849576663628396,0.003551769916535,1.712274572160095,1.4192758925026283,0.08104627737217104,0.00749807678201616,0.0027956194486688,0.08526802727451298,0.008334518313427861,0.00303712265048684,0.02353321178804492,0.02313289958429798,0.0011566129745915,0.00111542756203556,0.02340330064006316,0.02314516623545294,0.0011003900319337,0.00112305595539504,1200.0,0.01520705666394952,0.01587376501656418,0.0156001546968671,0.01547726593802094,1.0,1.0,1.0,1.0,0.01576746031869816,0.01653190551667558,0.01615317123150446,0.01601830086688312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,147.0,0.01761125650840958,0.018492951442775,0.0035517225788509,1.6971899746684356,1.4550629949430003,0.0810343137120496,0.00749449818460396,0.00279889267700736,0.08533091085249206,0.00833076301523462,0.0030377462434035,0.023525448020966,0.02309883907672972,0.0011259695515036,0.00108501741196954,0.0235253457130039,0.02312601323500458,0.00108812104444944,0.0011027540080248601,1201.0,0.01520712342389752,0.01587379893051404,0.015586988479665321,0.01548347853234644,1.0,1.0,1.0,1.0,0.01576756552432808,0.01653306516669426,0.016151599569258438,0.01601331589044656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,148.0,0.01764028825794448,0.01846427022770716,0.0035472170386002,1.411995836161077,1.478716403665021,0.08128156047417566,0.00757193072071992,0.00281686973053542,0.0855241190864543,0.00839916386070894,0.00304194130433728,0.023612131061539962,0.02324200132438038,0.0012571783969178,0.0011713126208632801,0.02372316309444252,0.02328244142960252,0.00116959197912364,0.0012063150061293998,1300.0,0.01522246032005012,0.0158739240404251,0.01561358293599752,0.01545941825015762,1.0,1.0,1.0,1.0,0.01563235763127544,0.0162895889803247,0.01589541884137962,0.01595275745239824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,149.0,0.01767448569543316,0.01846116320445346,0.003547173262279,1.5410056521650402,1.6978759232675655,0.08128133782255645,0.00757100691133908,0.00281729186499304,0.0855198617708403,0.008399990393380881,0.00303857042760982,0.02361993125865604,0.02328619304755214,0.00119505699258294,0.00116534039843822,0.02362385722817066,0.023235788322218738,0.00120847101788966,0.00119844898581498,1301.0,0.01517252320793384,0.015878801141636457,0.015606063093262179,0.015459674611442601,1.0,1.0,1.0,1.0,0.01563239746830084,0.01628962993402444,0.01589548092206504,0.015952772616567818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,150.0,0.01759376159002152,0.01848895069134358,0.0035429948791155,2.123842382081784,1.8736768432892859,0.08123357340747395,0.00764603034295926,0.00281167070012314,0.08566219851848016,0.008464665684608401,0.0030204118185256598,0.02361644842638416,0.02322461518159408,0.00137338642962272,0.00126581101212646,0.02358974019791326,0.02325136730516082,0.00127604496665296,0.0013022213941439398,1400.0,0.0152355292172393,0.01585986401684104,0.01560189587098698,0.01543058234300188,1.0,1.0,1.0,1.0,0.01562494764386344,0.01629719594476494,0.01605552566802672,0.015983071095088522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,151.0,0.0175905271892098,0.01854013710434312,0.0035429541693067,1.652229367638938,1.6731693800538778,0.08127381797982852,0.00764719688134078,0.0028120904825314603,0.08566301217232984,0.00846420545517524,0.0030196440759822202,0.02361515073071938,0.0232189449255163,0.0012848174665123,0.00124589903280136,0.02360916717229954,0.02321899291320734,0.0012262703618034201,0.0012389490148052,1401.0,0.0152386224022675,0.01586005094221972,0.01559632934945604,0.01543508916063786,1.0,1.0,1.0,1.0,0.015618311293063781,0.01629821758792902,0.016055246294951298,0.0159831788723027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,152.0,0.01768320245505486,0.018545472718163602,0.003539058946988,1.4959247653605416,1.701136598945595,0.08122549302178672,0.00760683976202374,0.0028078747784616997,0.08584403902507848,0.00843692323044162,0.00305389877762524,0.02372956625507642,0.0231870545299947,0.00139272701926526,0.00130088594742114,0.02367194353590398,0.023206109664294882,0.001350232027471,0.00133270197547966,1500.0,0.01512394272337738,0.0159438046075004,0.01557738062660964,0.015429625895216341,1.0,1.0,1.0,1.0,0.015604928250314001,0.0163852195171008,0.0160744043062924,0.01602498943712222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,153.0,0.017680161956250762,0.01854249904064782,0.0035390209050655,1.4077603363199158,1.4241684056352824,0.08124792849650164,0.0076070112462583005,0.00280840029079328,0.085823627951882,0.008439470544567661,0.00305220507493008,0.02372244527059196,0.02318339519571146,0.00136940400116142,0.00133484536781902,0.02372250902368038,0.0231841818958702,0.00133787961676714,0.00131163960322734,1501.0,0.0151266070486009,0.015941684740301,0.01556916950730734,0.01542735151934796,1.0,1.0,1.0,1.0,0.01560492005304196,0.01638524590294298,0.01607441390904076,0.01602500171065736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,154.0,0.01751844334526124,0.01848711147687928,0.0035353731471551,1.584901730902493,1.596845781803131,0.08124726320880644,0.0076474050025055005,0.00280485412658552,0.0858590655944283,0.008442222628874799,0.00306579780277932,0.0237987417195802,0.0230764722071354,0.00149935705121602,0.0013715964276343,0.0238004545916126,0.02313750560807784,0.00134750157594678,0.0013639940414577,1600.0,0.01519224737228058,0.015984017090319103,0.01564492787205094,0.01545752936742944,1.0,1.0,1.0,1.0,0.01561049627816986,0.016561395981479057,0.01607891414741758,0.01620348750344776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,155.0,0.0175165287965737,0.01848421119177754,0.0035353374473125,1.5162632612278684,1.3936832922277969,0.08126191110471552,0.00765112680847556,0.00280492465459978,0.08585095364639327,0.00844034529309876,0.0030692989578411,0.02379333349776644,0.0230707131545539,0.0013908243738114002,0.00139836263842874,0.02379330608354574,0.023070559679270998,0.0013746500713750398,0.00137597001157696,1601.0,0.01519247559760384,0.015984849552263362,0.0156451718587783,0.01545742422206476,1.0,1.0,1.0,1.0,0.01561048990352972,0.01656423433433792,0.016081864875381963,0.0162035299588697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,156.0,0.01747354321807322,0.0184486894904329,0.0035319077945627,1.5101788777159526,1.419366454728879,0.08137652949887744,0.0076663216949952,0.00281571164876662,0.08591810795802697,0.008488387895004501,0.0030575477860396998,0.02358684554921554,0.02312490462391802,0.00161845237016672,0.00151464503724124,0.02358760358534268,0.02302733988747614,0.00143832461908454,0.00148343741893764,1700.0,0.01515393840018046,0.0159687355214971,0.01552593579959248,0.0154154510871965,1.0,1.0,1.0,1.0,0.01555635555775832,0.01653641334100066,0.0160047544590741,0.01592751952964262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,157.0,0.01747131627073328,0.01844588399144806,0.0035318741671127,1.4558038032380862,1.4104265143861994,0.08137372339693186,0.00766574737206666,0.0028146485231140797,0.08591174589133925,0.00848947681385818,0.00305716494767918,0.02353722849306134,0.023120346963953778,0.00151599701493974,0.00145772653631858,0.02358029941788392,0.02311946296677208,0.0014843709766864,0.00147671506274482,1701.0,0.0151538629519099,0.01596834560735546,0.01552633007282082,0.01541551900677674,1.0,1.0,1.0,1.0,0.01553843834646516,0.01653643014129878,0.01600480676422376,0.01592786182423386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,158.0,0.01745594013513586,0.018506899513965638,0.003528638182388,1.5555422953097147,1.3413913042983039,0.08135615780621963,0.0076596571148800805,0.00282278760226804,0.08582393649534426,0.008479341951381,0.00304089767190614,0.023522633479336377,0.023257545033812062,0.00163637592922894,0.0015665496466681001,0.023442912758974522,0.02314506374014548,0.00157393002882596,0.001563921989873,1800.0,0.01516731629772514,0.0158100461287203,0.01554045477808612,0.01543275379604596,1.0,1.0,1.0,1.0,0.01560968601048834,0.01651437050709936,0.01608516472424246,0.01593135998505372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,159.0,0.01745944323066956,0.018503008042708758,0.0035286064015866,1.364338169549592,1.2885838129092007,0.08140923808085974,0.0076590640719681,0.0028207566549345,0.08581236730362876,0.00847869411248376,0.003039725492404,0.02352354986985284,0.023268827380695658,0.00156181803904468,0.00158411755692212,0.02352353090672282,0.02326527798955812,0.00155192397069182,0.0015793440630659,1801.0,0.01516994047319764,0.01580998550331792,0.015567047177449259,0.0154315326001486,1.0,1.0,1.0,1.0,0.01560098667344738,0.01651424643844622,0.0160848185416144,0.015931102229858718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
