,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
269,269.0,0.014756014090752799,0.01546026516527446,0.0026637919341382,0.5601615921594202,0.34456763954367486,0.08522782052460028,0.00850637335955098,0.00301575487089222,0.08854579908813474,0.00908622891159732,0.0031737533662576003,0.02155741725397058,0.02149891487915988,0.0010270009981468,0.00101708300644524,0.0215534889856467,0.02149889813510104,0.0010156190139241,0.00102170701138668,1201.0,0.01570695574477284,0.01659672368118498,0.0160465297342481,0.01598321120539212,1.0,0.0,0.0,0.0,0.0157723890642327,0.0164633144205787,0.01592688309070836,0.015935630944680618,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,270.0,0.01486094154459204,0.015399557171517019,0.0026604127789502,0.4955166723229922,0.34703985620290034,0.08535070982049262,0.00851148793218508,0.00299156004437834,0.08883633836254276,0.009192825126303,0.0031621447244711,0.02159930627130278,0.02176842095127028,0.00114945601671932,0.00108594500925386,0.02171451582390546,0.021688435357796538,0.00107665157411244,0.0011098233866504601,1300.0,0.015570842762880661,0.01643301446595574,0.0159514690006403,0.01595649681587698,1.0,0.0,0.0,0.3999999999999986,0.01568125182499612,0.01639453233995192,0.015779273074865038,0.01599703255306532,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,271.0,0.01487536577745056,0.01539649830340338,0.0026603799467092,0.45861807032488267,0.270865922991652,0.0853371809780753,0.00851453901702474,0.00299102434359396,0.0888422194578178,0.009201237377247,0.00316568502176876,0.021595420634615017,0.02176076076567484,0.0011094809859059401,0.00109330599661908,0.02159539358394074,0.02176025196211296,0.00108446741942312,0.0011028235661797,1301.0,0.01557457047863452,0.01643329037649352,0.015951797928482298,0.01595706302946496,1.0,0.0,0.0,0.3999999999999986,0.0156812292783482,0.01639460887873342,0.01576700791287592,0.01599720414234168,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,272.0,0.01481123064775718,0.01553225729680118,0.0026572461593366,0.46135087430011473,0.34336812532274047,0.08545149238073084,0.00865018073418128,0.00298289153525424,0.08901243686761771,0.009235203078537441,0.00317407195341868,0.02168577738184686,0.021591593793105962,0.00120709558250378,0.00115292139817024,0.0216764914576544,0.02172999411294074,0.0011483894195407,0.00115208559436718,1400.0,0.0155489820501621,0.01621817203387008,0.01578551383540142,0.01579825757227526,1.0,0.0,0.3999999999999986,1.0,0.01582702725920876,0.0165431322259457,0.0159418003694533,0.01606942662348268,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,273.0,0.01480646151448792,0.01554139054009128,0.00265721562698,0.44518380758818227,0.34211736532160997,0.08552793173716446,0.00865027777023762,0.00298190658225136,0.08902148551158316,0.009236094221659219,0.00317422488925974,0.02167878466110118,0.021620440714664978,0.00118583139264952,0.00116496558766806,0.02167984839969848,0.02160011560180824,0.0011682699900119999,0.0011721073999069,1401.0,0.01555494702222752,0.01623997929037932,0.01583973035040842,0.01582523780799682,1.0,0.0,0.3999999999999986,1.0,0.015827973913306,0.01654407746447198,0.01593979508036614,0.01607059041571662,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,274.0,0.01480943789695032,0.01558077611140944,0.002654294210241,0.5134458211832679,0.4010796632501296,0.08560880453869746,0.00859755513990482,0.00298829459762654,0.08906129327529129,0.00921662222243214,0.00316780217650848,0.0217055446089386,0.02170086764910186,0.00131704800296568,0.00121523943962522,0.02175034345725066,0.02165151505296386,0.0012295279768294999,0.00121995141962536,1500.0,0.01556743154747346,0.01634225067598486,0.01586100869963218,0.01592651479579442,1.0,0.0,1.0,1.0,0.015635650575002,0.0164793741887205,0.0158493135731161,0.016069700974430678,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,275.0,0.01480604553414502,0.01556829429928872,0.0026542656787991,0.45126966264797375,0.33807750765699884,0.08560723989321614,0.008601350779968259,0.00298790814807412,0.08904326254175542,0.0092147593413945,0.00316662348478814,0.02169911840134874,0.02169503139552264,0.00122522198362268,0.00121937997173512,0.0216991589322872,0.02169461147924632,0.0012035160092636601,0.00128161801258096,1501.0,0.01556437429084312,0.01633832810412586,0.0158633912386483,0.015923737765255182,1.0,0.0,1.0,1.0,0.015631217276580258,0.0164781814302557,0.0158519303775193,0.016063931548727702,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,276.0,0.01477180836337106,0.01556503468587114,0.0026515298603663,0.39235752756940195,0.31481995930662376,0.08540062151870755,0.0085731753735319,0.0029904109878508,0.08931784434363244,0.0092423366629139,0.00318292493498944,0.02160560704262646,0.02164265806233152,0.00133081561652936,0.0012816675938665599,0.02162099758509434,0.021646336921680602,0.00126044600037852,0.00129404758336018,1600.0,0.01555537247321578,0.01632564642037822,0.015886078910355598,0.01586788131151572,1.0,0.0,0.3999999999999986,0.3999999999999986,0.0158387553540917,0.0165360297529379,0.016007083781256138,0.016205421851642178,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,277.0,0.0148058549827709,0.01556253741812942,0.0026515030854844,0.43785248138010496,0.3378105712705291,0.08539688451845637,0.00859297831151952,0.0029890437756221197,0.08944346335954796,0.00925866039761032,0.00318510227578426,0.02159839910483244,0.021635987619420722,0.00129160500364374,0.00128954601241268,0.021598374832496478,0.02163563989352586,0.0013120516086928,0.0012725714012048399,1601.0,0.0155554801787038,0.0163267489901741,0.01589034966372236,0.015874644059209,1.0,0.0,0.3999999999999986,0.3999999999999986,0.01584066605762762,0.01653491293430712,0.01600581293424566,0.01620439496419184,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,278.0,0.0146921782664013,0.01553386974683052,0.002648930845922,0.4346591362147591,0.34190213993424545,0.08539839953458635,0.0086396551973312,0.00300235684315742,0.08937899496131434,0.009267795781064962,0.00316607245542316,0.0215420775112958,0.021635836951651957,0.00143100597197186,0.00135560539783906,0.02168922425241054,0.02163658215348374,0.00132861137390132,0.0013513160054571599,1700.0,0.0155415314565087,0.016325577874255,0.01591786154682394,0.015815369399086978,1.0,0.0,1.0,1.0,0.01583775155607788,0.016559041331601,0.01597772621098388,0.016226207711966163,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,279.0,0.01469080496699034,0.015547028002306779,0.0026489056253345,0.34765954820904876,0.30126213204348457,0.08538744162180438,0.008641258914704401,0.00299957466824034,0.08938176543925513,0.009267304392131399,0.00316545228152796,0.02153626602219478,0.02163170222817562,0.00138317000819368,0.00137702000793066,0.0215367044883728,0.021632364413895058,0.00136215302627528,0.0013453660300001,1701.0,0.01550688471742398,0.01631913450879938,0.01597441211020514,0.015815963150449062,1.0,0.0,1.0,1.0,0.01583832431165106,0.01655905493177286,0.0159777304257326,0.0162266497954103,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,280.0,0.01469806444983466,0.01558185414991682,0.002646478636791,0.38566202851943665,0.35320479609072203,0.08538842160821968,0.008616003952072841,0.0029922845960865,0.08933640754942214,0.00923738582499022,0.00316104921441404,0.021586417630289758,0.021463087887497963,0.0014517219620756201,0.0014356673927977,0.02149442612204868,0.0215860512228045,0.0014332559891045,0.00149868201697238,1800.0,0.01550246728552958,0.0163609008109041,0.01591351453566614,0.015813885431800498,1.0,0.0,1.0,1.0,0.015807939380875678,0.01653420751377982,0.01585630183892426,0.01615151564496714,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,281.0,0.01469147089756194,0.015622881708853861,0.0026464548011899,0.5190393703756854,0.4013514536549337,0.08538093023973758,0.0086161251547863,0.00299200457569186,0.0893520018919362,0.00923580662481394,0.00316025332800752,0.02161884649675218,0.02147072200159226,0.00147754161152982,0.00145966361742464,0.02158136232235158,0.02145757756062702,0.0014344935887493,0.00145731759257608,1801.0,0.015517233328368499,0.0163609048619092,0.015913571797885898,0.0158139452886804,1.0,0.0,1.0,1.0,0.015840539909834042,0.01659917942190646,0.0160050610412379,0.01623863206477994,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,282.0,0.01457971921285274,0.01562607502817652,0.0026441576465526,0.42128094126237553,0.36532338086981325,0.0854583380151269,0.00864220282034496,0.00298574467045082,0.08938721550811739,0.009266536776037,0.00316972271347132,0.02162624409408634,0.0216473411525506,0.00153609998524188,0.0014802355901337599,0.02165877530259382,0.02155637888801276,0.00148661199491468,0.0016085000126622,1900.0,0.01555242301978782,0.01632023490078956,0.01593741162157972,0.01585632723577342,1.0,0.0,1.0,1.0,0.01573145370509316,0.01662681997322404,0.01596282389621028,0.016179781248763982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,283.0,0.014581740094187199,0.015623787893810059,0.002644135052804,0.44328240442555383,0.3302843368146568,0.0854649340903461,0.008639316432445759,0.0029846086918056,0.08938214641776578,0.0092654938955582,0.00317075061972648,0.021626229992633823,0.021641490898509422,0.00150685401167718,0.00148928760318084,0.02162032487268508,0.021641550353641,0.00149538759142152,0.0014864599797874,1901.0,0.015557523877416879,0.0163213499286313,0.01592862679940808,0.01585142825247298,1.0,0.0,1.0,1.0,0.01573110228473144,0.01662683525097278,0.015962785844637582,0.01618040965552976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,284.0,0.0146823514697335,0.01577850448227686,0.0026419546408577,0.5038242703536525,0.3327153289108537,0.08543098789522512,0.00865918439458746,0.00299540103915496,0.08949904749667194,0.00928620331906348,0.00319721059469166,0.02170417988963802,0.02151843573768032,0.00168703399831426,0.0016588479978962998,0.021676430085752818,0.02156922484330762,0.00164710402023038,0.00167688598157834,2000.0,0.01532650211006704,0.01616308700701918,0.01573714315536802,0.01561909696036898,1.0,0.0,1.0,1.0,0.015788682463778802,0.01661468355793416,0.01599083679431008,0.01617586513112618,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,285.0,0.01468120273555852,0.01577611570328042,0.0026419331668761,0.4274660949478857,0.3440169734065421,0.08544280892033274,0.0086568286595383,0.00299290393982044,0.0894965239781647,0.00928671179454296,0.00319622436867508,0.02169979035970306,0.02152455318885966,0.00166244201827786,0.00173108456656332,0.02169901462342466,0.02152116394569382,0.0016703380038961399,0.00179830394918092,2001.0,0.01532650987612282,0.01616042413312724,0.01573217126856218,0.01562496766976882,1.0,0.0,1.0,1.0,0.015789710972465038,0.01661470779008368,0.01599131983665428,0.0161752582679047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,286.0,0.01458178718724586,0.015759592316620722,0.0026398582872603,0.4506109557230956,0.29509561333106826,0.08553991687688936,0.00874060844400172,0.00298318808866102,0.089428083473294,0.00938399139828374,0.0031794606894996,0.021559259766566318,0.02138421961651264,0.0016712739830836,0.0016972859855741,0.02176342268543348,0.02148787821765464,0.00164862757083026,0.00166846999200054,2100.0,0.0153256768557015,0.016100225024156218,0.015687872302631783,0.01561177621593122,1.0,0.0,1.0,1.0,0.01579308098088178,0.01665484290878504,0.01598369510124642,0.016187723828362942,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,287.0,0.01458066145618152,0.015758392090907118,0.0026398378280795,0.3779179220204241,0.41344890937907613,0.08554036451488192,0.008741302610507979,0.00298415208196752,0.08942009825577492,0.00938298222237616,0.00318064880280954,0.02155397784140398,0.02138064993350692,0.00167657199781384,0.00171492001973088,0.02155405529029046,0.021380926052811382,0.00168795599602156,0.0016863339813425599,2101.0,0.01530878619197142,0.0161027218626931,0.015699837215992878,0.01560071630094774,1.0,0.0,1.0,1.0,0.015791600528086678,0.01665852063456526,0.015979818487522317,0.01618541124108854,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,288.0,0.01449536939547374,0.01577514122061774,0.0026378588077823,0.43238115382846437,0.2654317830223589,0.08562369943231649,0.00872653654325394,0.0029893251700085,0.08962858597459236,0.00941354561384052,0.00319123563496884,0.02172218977067426,0.0213461578196775,0.00174210261320692,0.00180166997015468,0.02159384900531248,0.02134824533507336,0.0017816960229537601,0.00174792598700146,2200.0,0.01535770908210856,0.01619586962581882,0.01570353901458438,0.015641961625613203,1.0,0.0,1.0,1.0,0.0157492837746476,0.01668515456573184,0.01604157152385582,0.016315046522789322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,289.0,0.014493051005558399,0.01577410839357546,0.0026378392725006,0.4475616419222206,0.27974842949770384,0.08566308916700319,0.0087251303445585,0.00299013641275304,0.08956211762561045,0.0094126130897656,0.00319063191619574,0.02161322042539326,0.02134163963332988,0.00173380397027352,0.00181256999494504,0.02172297043401424,0.02134342731083464,0.001729578024242,0.00178924401989204,2201.0,0.01538631369923406,0.01619732744470804,0.01572876600460338,0.01567324895306054,1.0,0.0,0.3999999999999986,1.0,0.01570784283885234,0.01668516690676006,0.01604426662387794,0.0163132363336346,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,290.0,0.01457660004668784,0.01584245381313488,0.0026359477073105,0.4652391264564357,0.3342652534949593,0.08571648910662148,0.0087660471759444,0.0029815344695516997,0.08992141779432378,0.00943453696949716,0.00319320237810214,0.021674001462613137,0.0212919008939794,0.00180211459519332,0.0018915263819507598,0.02165602491264996,0.02139199969123936,0.0018633606028742801,0.00178356040269132,2300.0,0.01537678773149012,0.016211558264448218,0.0157677071368026,0.01571818152100764,1.0,0.0,1.0,1.0,0.015728171194454698,0.01666846120006116,0.01602267370699732,0.016328697320591758,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,291.0,0.01457576242183904,0.01584035279283498,0.0026359290166886,0.43735060893232,0.2931426268070936,0.0857148674117091,0.00876504316041362,0.0029818005545655998,0.0899312104563964,0.00943213899823094,0.00319300460114758,0.02166956450810646,0.021376045892497402,0.0018272740067913399,0.0018407564028166,0.0216695622123012,0.02128773290565182,0.00183358200592918,0.0017891660216264,2301.0,0.0153753967769918,0.016217534921145242,0.01576683237885784,0.01571821535454106,1.0,0.0,1.0,1.0,0.0157310303394294,0.0166684469462165,0.01602427383082274,0.01632862979629918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,292.0,0.014528277394490441,0.01581050774746762,0.002634117558802,0.4493028942728414,0.2804530256660655,0.08569892609504416,0.0087615505239862,0.0029996526696260003,0.0900723729849974,0.00945887931031972,0.0032031158109352797,0.02173984453981596,0.02166544452870718,0.00188691999064754,0.00195647239452224,0.02167915673680774,0.02138546684761836,0.00187605600804088,0.0018735759891569,2400.0,0.01546170576873656,0.01632643765033656,0.01580060083374692,0.01578111118561924,1.0,0.0,1.0,1.0,0.01580810117008558,0.0167272149164029,0.01605092202229844,0.0163680685022756,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,293.0,0.01452750320664422,0.015810124296946563,0.0026340996433518,0.529035395476967,0.31460722828051074,0.08569903347478344,0.0087615123993094,0.00299852452189588,0.09007765823313066,0.00945982540771806,0.0032031625656152797,0.021743672654215382,0.021656207490364,0.0018871999927796,0.00198939261026672,0.021746804917595938,0.02166116906595462,0.0019003006047569,0.00192148397909474,2401.0,0.01546257504302744,0.01632345862695362,0.015798276048365537,0.0157777868727048,1.0,0.0,1.0,1.0,0.01580790071912034,0.01672714523399212,0.01605080681140324,0.01636624869227342,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,294.0,0.014620150706131721,0.015804032597646962,0.0026323618316149,0.4585458022076635,0.3967116222949698,0.08565294621886616,0.0087240778071992,0.00298894296898828,0.09027817176746776,0.00946061649276028,0.0031915727052459998,0.021711831231015898,0.02141357050784098,0.00198276657611126,0.0020031000254675402,0.02177241784743094,0.02160378627223258,0.00199668463319536,0.0019616323988884002,2500.0,0.01537650675363004,0.01627145968012268,0.015879906302739,0.01572704999022528,1.0,0.0,0.3999999999999986,1.0,0.01582962054802238,0.01674872711031616,0.016071966615078818,0.01635712946281094,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,295.0,0.01461895724365928,0.01580184881085238,0.0026323446300645,0.4262606208794749,0.2936398871592246,0.08564485337612264,0.00872304956468664,0.00298845911928378,0.09030375843526149,0.00945863750728694,0.00319172500487266,0.02171631602489672,0.021420054010583903,0.00196958261076356,0.0020590684143825602,0.02171284302178704,0.021417247343137498,0.0020262466161511204,0.0020004120189696002,2501.0,0.01537653512652068,0.016271436266328862,0.01587994733312298,0.01572708146639558,1.0,0.0,0.3999999999999986,1.0,0.01582985576598108,0.0167508138690665,0.016072024367091042,0.0163567974815421,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,296.0,0.01471074336386452,0.01581983299331512,0.0026306747529788,0.38884972883388397,0.2798767803120426,0.08576961692783652,0.00870502741968994,0.0029881031464431,0.09024268442337471,0.00946062167134042,0.00321244474093528,0.02161888038872242,0.02141054064520706,0.00206243658903978,0.00207604198949406,0.021648528279482823,0.0214001395455577,0.00201201499439768,0.00201687440276142,2600.0,0.01540065699568554,0.01631823642751468,0.01586066192040678,0.01577676356902538,1.0,0.0,0.0,0.3999999999999986,0.0158397470654918,0.01672246108270482,0.01604608615812664,0.01631241853728814,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,297.0,0.014709209299901159,0.015818702561320758,0.0026306582110275,0.48712104944279416,0.3735580900451168,0.08576811518687907,0.00870308577591262,0.00298781979898026,0.09022790071101985,0.00945896627827802,0.00321136292607582,0.02161828900411418,0.02155132655162002,0.00204093396896494,0.0020323750097304,0.02161534702853862,0.02140693241054592,0.0021628604037687003,0.002083906030748,2601.0,0.015402068340777059,0.01632023602783064,0.0158607816679387,0.0157768233565578,1.0,0.0,0.0,0.3999999999999986,0.0158391817083402,0.01672245535804728,0.01604413205676894,0.0163123814022499,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,298.0,0.0147683388633001,0.01582049646439702,0.0026290511952153,0.4306356248911469,0.2863612866727635,0.08587587484185719,0.00870136180435728,0.00299560964253144,0.09010034266794428,0.00947644912153692,0.00322366229389072,0.0216541017856433,0.02139111900127066,0.00208863238804034,0.0020514539675787,0.02155420171084142,0.0215536054461824,0.00205970500828694,0.00208862037397912,2700.0,0.01539356349825838,0.0163096781781247,0.01586758051591472,0.01569232043204842,1.0,0.0,0.0,0.3999999999999986,0.01594268112788618,0.01671783271195338,0.01603056249269242,0.01633389090781508,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,299.0,0.0147851180353962,0.01581838604717564,0.0026290352645163,0.3370182384969666,0.3058135175844653,0.08588832685816768,0.00870363422010252,0.00300107960553212,0.09010670051807745,0.00947442559472848,0.0032237674903,0.02167346187879014,0.0213876626313187,0.00213726840447626,0.0020864219986833,0.0216679777022791,0.02138757057775194,0.00209339800057926,0.0020946526085025797,2701.0,0.01540265056148132,0.0163494661194102,0.01586778407839562,0.015720640510184042,1.0,0.0,0.0,0.0,0.0159516977212236,0.016717762696581963,0.0160304775177284,0.016332194135661778,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,300.0,0.01482258946346348,0.01578536505781972,0.0026274865831734,0.5047595570795238,0.3345997574389912,0.08582755119426012,0.00873321908824066,0.0030026331317634597,0.09005433133015084,0.00947142396738104,0.00319778464947946,0.02159218259688332,0.02140192261369508,0.00217675860039886,0.0022704543778672,0.02165488379718144,0.02136888103556228,0.00210988238686688,0.0021839350112713603,2800.0,0.0154205703819097,0.01631761799753964,0.015848114100694862,0.015719574702865738,1.0,0.0,0.0,0.0,0.015858374869278342,0.01671476304970946,0.016042504374303598,0.01626683437752754,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,301.0,0.014822000283132339,0.0157896287498762,0.0026274712204948,0.428275043296162,0.28430395220639176,0.08581817167077335,0.00873409721992202,0.00300344651157682,0.09004479090963038,0.0094694306822141,0.00319749162427098,0.021588957583768022,0.02139875971307106,0.0021674710209481003,0.00216969796456394,0.02158891381462832,0.02139912172850478,0.0021586323855444,0.00218804200412702,2801.0,0.01541868101465064,0.01631808553078024,0.015848168630648158,0.0157184056024656,1.0,0.0,0.3999999999999986,0.3999999999999986,0.01585842774572052,0.016714706143196638,0.016042409559435398,0.0162669682480079,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,302.0,0.0147833470442538,0.01583760625087658,0.0026259768176831,0.49531835459638385,0.30228053927421566,0.08581971406240528,0.00882122464729238,0.0030088990557813,0.09005671948596515,0.009472489382788161,0.00321869242377454,0.02164070078037712,0.02147181282555552,0.00225060461089012,0.00226642300840458,0.02164949992099756,0.0213771957921216,0.00216714000562202,0.00224734237417576,2900.0,0.01539073706949512,0.0163256509812767,0.01584447378405274,0.015723913151744942,1.0,0.0,0.0,1.0,0.01582918845090018,0.016701634637322462,0.01603266211527654,0.0162773950574432,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,303.0,0.0147821142746939,0.01583581513103094,0.0026259619842118,0.46724650358082725,0.3095157611998729,0.08581208263472923,0.00881990138722448,0.00300883459257458,0.09004764425015646,0.00947141688524804,0.00321818838114858,0.0216375658104191,0.02147241142960666,0.00225173840299244,0.00230566639220336,0.02163753760374484,0.02146884513330036,0.00220381898107002,0.00228951899334786,2901.0,0.01539180589263612,0.01632798165411606,0.01584775783534798,0.01572824431493608,1.0,0.0,0.0,1.0,0.0158292341971197,0.01670136528225868,0.01603224705091372,0.01626961259518166,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,304.0,0.01486307067503804,0.015899221165395678,0.002624518211813,0.4231869697454385,0.3332503463490866,0.08579516233791172,0.00882387092775838,0.0030131811635805,0.08985241744125548,0.00949328347717852,0.00320476694395966,0.02168157782814942,0.02146928059554574,0.00231131461914622,0.0023001425899564602,0.02170753058754776,0.02148085327007972,0.0022838140488601996,0.00231621899874876,3000.0,0.01542331628793902,0.0162836853204478,0.01585243016825784,0.01574450844052798,1.0,0.0,0.0,1.0,0.01581022009962302,0.01671709073346094,0.01606235926190302,0.01625706649721082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,305.0,0.011350591805227359,0.011489647488990779,0.0023421992735069,0.29503927381010725,0.21712121037999163,0.07071352748687171,0.005604152656853541,0.0026746203523313997,0.07251132840150244,0.0057555097543744195,0.00272478148522818,0.0179049870227911,0.0178357006697197,0.0001733123906888,0.00017421800876027998,0.0,0.0,0.0001712126191705,0.0001725505921058,0.0,0.01885844278722294,0.01983891701486286,0.01958743187849232,0.01935739187228826,0.0,0.0,0.0,0.0,0.0184847685563308,0.01981453181474324,0.01946087064160678,0.01937233369038172,0.0,0.0,0.0,0.0,1.0,0.0,0.3999999999999986,0.0,0.3999999999999986,0.0,0.0,0.0
306,306.0,0.01092267038937524,0.01148270478986998,0.0023414263727384,0.23228232224937526,0.23528104524593796,0.07097384345486162,0.00562776837087034,0.00269719037785192,0.07214166570507721,0.0057571689054237395,0.00271945823665838,0.01846379149333994,0.01810634640085838,0.00017966397572306,0.00016942397924136,0.01776277095311828,0.01809081211832266,0.0001778343692421,0.00017616200493642,1.0,0.01857582902954508,0.01979564402162952,0.01945073488229444,0.01936107555331812,0.0,0.0,0.0,0.0,0.01848819911273732,0.0196774635039692,0.0194838877694675,0.01925534404322278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3999999999999986,0.3999999999999986,0.0,0.0,0.0
307,307.0,0.01312524291687816,0.013507718050623561,0.0022997033667496,0.26983323362655937,0.26809189307969056,0.08145215059878096,0.0075347552095253,0.00305274290584566,0.08219174236474085,0.00759499092928564,0.00303081340352684,0.01985755460398708,0.01980888295734204,0.00025313862133766,0.00026268596993758,0.02296364655049838,0.0230139363143874,0.000258152000606,0.00025053040590132,100.0,0.01714654483060486,0.01783426261487638,0.0176874409123086,0.0175248202585852,0.0,0.0,0.0,0.0,0.01746898373341816,0.01796916158053734,0.01768859937990984,0.01763568335629424,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
308,308.0,0.013077361270437819,0.013565201610161639,0.0022994487062297,0.34090228526620187,0.28669417727505786,0.08137729552487588,0.00752483391543254,0.00304012274944898,0.08221923905735719,0.007592895847110539,0.00301841010481282,0.01980633787063076,0.01964998849869388,0.00025184999685728,0.00024497001431878,0.01980715438489918,0.01976092620562578,0.00025671260664231996,0.0002501299604773,101.0,0.01712125205394532,0.01770685585603842,0.0176530092262843,0.017448703382058322,0.0,0.0,0.0,0.0,0.0174849246587542,0.01799342878358712,0.01768589517143128,0.01763525320838558,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,309.0,0.01404591385233448,0.0145456950729773,0.0022802073532592,0.30071616824716324,0.31190630499040706,0.08374606322455747,0.00802196939437958,0.0030599172848096,0.08520799127881591,0.00827620495222846,0.00308830200969908,0.0205560830412813,0.020421260440319382,0.00031878839945414,0.00031448461813846,0.02141968991913512,0.02133010275124802,0.0003168984083458,0.00031910458346822,200.0,0.01639157288995382,0.01730751861355628,0.016977393310825,0.016886023751964522,0.0,0.0,0.0,0.0,0.01674299367578396,0.017873090991166442,0.0171440534365539,0.01707291005106182,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,310.0,0.01402128110081228,0.014568564554425598,0.0022800556477018,0.27565185929415736,0.2979908407432957,0.08368874262672743,0.0080094798915194,0.003061537852296,0.08516455863184376,0.00826241046094334,0.0030883775108081803,0.020518238567152458,0.0204805105814416,0.00031989403069016003,0.00031240001553666,0.02051832337173818,0.02053425991574022,0.00031827801140024004,0.00031244861893348,201.0,0.01640255189655428,0.01723121521074684,0.01697594358818114,0.01688554155153384,0.0,0.0,0.0,0.0,0.01674192844810776,0.017872765937017917,0.017144837422553058,0.0170716369054587,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
