,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
77,77.0,0.0072591261207766745,0.024633386313440003,0.0044683414817467,501.22885950273485,0.015120067835258925,0.015861414497012526,0.015395156393346151,0.015367420697090775,1.0,1.0,1.0,1.0,0.015076631805764726,0.015803216830548125,0.01528240932333785,0.015256645744822724,0.0,0.0,0.0,0.0,0.014371409494441,6.556546038045781,0.007191455749924,800.0
78,78.0,0.007246015851766201,0.024623439833011275,0.0044682539195633,516.5283747267677,0.015116330371644726,0.015862592311522802,0.015361833077320124,0.015349549836659301,1.0,1.0,1.0,1.0,0.0150785111691469,0.015803216830548125,0.01530897808101295,0.015256645744822724,0.0,0.0,0.0,0.0,0.014362340060443525,7.993708580514067,0.007177062977679125,801.0
79,79.0,0.007248931130109825,0.024613284473415976,0.0044600659192524,535.9497808164888,0.015078464688180025,0.015789856209110123,0.015309018118407274,0.015331105615530125,1.0,1.0,1.0,1.0,0.015131455491687124,0.0157867236971915,0.015194615896967325,0.015234171400179524,0.0,0.0,0.0,0.0,0.0143637086205765,8.114002676782547,0.007196805306523075,900.0
80,80.0,0.007258405058239075,0.024604959239334177,0.0044599877143212,550.7772692243161,0.01506573915725685,0.015788312114038076,0.015309365255689576,0.015330770947378775,1.0,1.0,1.0,1.0,0.015101001109095975,0.015775125712956275,0.015161229789948126,0.015229590687919074,0.0,0.0,0.0,0.0,0.014367787432313324,8.59871840874257,0.00721596026885635,901.0
81,81.0,0.007413214033701675,0.024603772617139176,0.0044526324736407,573.9650842209958,0.015040924957617226,0.0157360947308311,0.015266415935867125,0.01523643900131385,1.0,1.0,1.0,1.0,0.015063960654298676,0.01580386286676065,0.01516385848659455,0.015189405155658626,0.0,0.0,0.0,0.0,0.014431830145192025,10.381318494677542,0.007259365566206875,1000.0
82,82.0,0.007412159642427375,0.024607132940572173,0.0044525618311293,582.4773378435202,0.0150307854264786,0.015735011945444473,0.01523535516367145,0.015221298949623624,1.0,1.0,1.0,1.0,0.0150626504729689,0.0158090972141549,0.015159518822401425,0.015189405155658626,0.0,0.0,0.0,0.0,0.014432265253329076,9.63729886949295,0.0073248680354412,1001.0
83,83.0,0.007412317448310125,0.024602535771600327,0.0044458865241278,587.3915193928115,0.0149664182804995,0.015781223924924526,0.015219390398960624,0.015181470108073825,1.0,1.0,1.0,1.0,0.014910541175491576,0.01573799645494505,0.01506313565453915,0.01515550455819355,0.0,0.0,0.0,0.0,0.01440429633960185,10.823930123005992,0.00724228492402035,1100.0
84,84.0,0.0073994742004294,0.024603339599871522,0.0044458221194544,540.3117194772494,0.01500194719437205,0.015781992133802374,0.015219942502054551,0.015180640669569749,1.0,1.0,1.0,1.0,0.01491066551716045,0.01573799645494505,0.01506313565453915,0.015157579406348974,0.0,0.0,0.0,0.0,0.01442462943702755,12.459559910988903,0.00724228492402035,1101.0
85,85.0,0.007334631400208325,0.024494174601187975,0.0044397123956688,606.9403238854866,0.01496725726620235,0.015734863397490324,0.015242448664828125,0.015204755255342924,1.0,1.0,1.0,1.0,0.014935723759154826,0.0157197881360354,0.0150667353229045,0.0151126749782131,0.0,0.0,0.0,0.0,0.0143869110705547,12.286776129476493,0.00720273540803685,1200.0
86,86.0,0.0073786350790333,0.02449894868292395,0.0044396532235637,640.7901101592288,0.0149674714810617,0.0157457206224232,0.0152418688931324,0.01520377500191465,1.0,1.0,1.0,1.0,0.014935143625989526,0.015719911439128376,0.0150667353229045,0.015113195061591925,0.0,0.0,0.0,0.0,0.014380865266286975,14.126671050442383,0.0071994508893879,1201.0
87,87.0,0.007406555913330025,0.02446919928125875,0.0044340212982503,670.9133509469684,0.014966882355400724,0.015813722206383975,0.015226567090316275,0.015225792159155874,1.0,1.0,1.0,1.0,0.0149298564973378,0.015743852092806224,0.015100337043358475,0.015066776359733476,0.0,0.0,0.0,0.0,0.014362758723659275,14.763597984012451,0.007251889679976,1300.0
88,88.0,0.007395091785590825,0.024470118229537725,0.0044339665778487,596.0938850017556,0.01496659982147435,0.015813616431401,0.01524110333039705,0.015236768805662375,1.0,1.0,1.0,1.0,0.0149298564973378,0.015727599759791898,0.01509518498917485,0.01506833734817225,0.0,0.0,0.0,0.0,0.014373841674812725,12.592810655769426,0.0072718758450749255,1301.0
89,89.0,0.0073459974869943,0.0245554131121444,0.0044287435988944,654.7583241867251,0.014896005686914775,0.015709167658338723,0.015164554550549126,0.015175033023653925,1.0,1.0,1.0,1.0,0.014857269567636075,0.015643328619312752,0.014990587046991724,0.015014629874636825,0.0,0.0,0.0,0.0,0.014474160576476824,14.097223536256934,0.0072298564868141495,1400.0
90,90.0,0.0073967023968138,0.02454935556362655,0.0044286927116334,633.2865488622483,0.0148980638344195,0.015636137425905975,0.015164505477317526,0.015173493077405426,1.0,1.0,1.0,1.0,0.014856392896577773,0.015643328619312752,0.01499906342602355,0.015016190699782973,0.0,0.0,0.0,0.0,0.014468982619088775,12.344493283744669,0.00724446497213555,1401.0
91,91.0,0.007301780397896575,0.0246004445710935,0.004423823683735,701.2050827702624,0.0149076429135751,0.015670694923260124,0.015167867976093801,0.015185702312468624,1.0,1.0,1.0,1.0,0.01485885288926305,0.01562937065222035,0.01500305978461515,0.015044107576413201,0.0,0.0,0.0,0.0,0.0145201368112813,13.641332987259375,0.007289495815344225,1500.0
92,92.0,0.007362669807418625,0.02460726094920375,0.0044237761313319,710.1276498907828,0.014917076879598475,0.015680560100430525,0.01517118552543165,0.015189126917237776,1.0,1.0,1.0,1.0,0.01485885288926305,0.015654183688638502,0.01500141475464855,0.01505081830893885,0.0,0.0,0.0,0.0,0.014516755661405875,13.111879800955649,0.007281895892626975,1501.0
93,93.0,0.007293142325347325,0.02451135675188945,0.0044192164339439,672.1444641032722,0.014833957591728376,0.015658404786706527,0.01505287423091825,0.0151334447148315,1.0,1.0,1.0,1.0,0.0147960472662626,0.01560893769230935,0.014989818275150026,0.014998001543769299,0.0,0.0,0.0,0.0,0.01443671920286885,13.953536640008679,0.007179264229226674,1600.0
94,94.0,0.007357321850129375,0.024505613176207024,0.0044191718091407,664.806003087986,0.01486306267393055,0.015627344324461674,0.01506568044741265,0.015139293424583025,1.0,1.0,1.0,1.0,0.014794485467913749,0.01560739550592655,0.014989818275150026,0.014998001543769299,0.0,0.0,0.0,0.0,0.01443224201518745,15.455148478446063,0.0071793256546446495,1601.0
95,95.0,0.007324348290734725,0.024473940581712775,0.0044148847432034,679.8081310272682,0.0148900409765534,0.0156327943062265,0.0151932243475911,0.01513575102743325,1.0,1.0,1.0,1.0,0.014747531106191175,0.015624777186263475,0.014967220410250625,0.0149931898867279,0.0,0.0,0.0,0.0,0.014412386749226225,14.364170385699254,0.0071376569895884,1700.0
96,96.0,0.007321982749568025,0.02447232514680025,0.0044148427088908,687.917675042685,0.0149001803137935,0.01564041682252695,0.015131389953718126,0.015141478964280225,1.0,1.0,1.0,1.0,0.014747531106191175,0.015615308489092875,0.014967220410250625,0.0149931898867279,0.0,0.0,0.0,0.0,0.014408134636977776,14.322892574535217,0.007136063999946275,1701.0
97,97.0,0.00733899580689305,0.0244630507125221,0.004410797727985,740.2231193675252,0.0148999949313314,0.015637751685868426,0.015106030987697725,0.015150577589352676,1.0,1.0,1.0,1.0,0.0148381815399571,0.015611245141664275,0.014968389061535324,0.015012141668266974,0.0,0.0,0.0,0.0,0.014384634613469501,15.13998505701602,0.007059220490557775,1800.0
98,98.0,0.007313064922926375,0.024456984372214226,0.0044107580019833,719.8572854417725,0.0148674917958003,0.01564702196938695,0.015106135084225175,0.0151600778004419,1.0,1.0,1.0,1.0,0.0148375964765968,0.015611083833580449,0.014968868927991826,0.015012245258992,0.0,0.0,0.0,0.0,0.014380759467358076,15.8432367159985,0.007049556920125625,1801.0
99,99.0,0.0072970388770742505,0.024471916726480702,0.0044069294109211,792.9833124697034,0.01485391490194735,0.015637992095011877,0.015093781901720475,0.01513607117177925,1.0,1.0,1.0,1.0,0.014790348414592026,0.015584197699670625,0.014960052321025924,0.014993579415947575,0.0,0.0,0.0,0.0,0.014462725981798825,16.633256554719992,0.0070899886649019505,1900.0
100,100.0,0.00726900317874015,0.024474342901849078,0.0044068917546733,718.4086490552872,0.014850826056219974,0.015643214883229027,0.0150942939710297,0.01515269692246145,1.0,1.0,1.0,1.0,0.014735851957324474,0.01560397203458315,0.014967998012858301,0.014987892472127451,0.0,0.0,0.0,0.0,0.0144588362358716,16.403926483515534,0.0070832188694930995,1901.0
101,101.0,0.007299303237453125,0.02449086674401815,0.0044032577347628,715.8761884559935,0.01481435403841085,0.015640377836225326,0.01505230943525155,0.015101342198823624,1.0,1.0,1.0,1.0,0.01478417220951985,0.015560264227811399,0.014964924945437776,0.014955650169193601,0.0,0.0,0.0,0.0,0.014476512353981225,15.044029915516148,0.007112061579667525,2000.0
102,102.0,0.007295085892967625,0.02449151926700835,0.0044032219447935,705.0564233970654,0.014812048686230875,0.0156395950568355,0.0150601807297272,0.015130764729075501,1.0,1.0,1.0,1.0,0.01478417220951985,0.015555159347020776,0.0149588147675446,0.01495408704218875,0.0,0.0,0.0,0.0,0.014472976676707975,14.026078600203618,0.007110309228853825,2001.0
103,103.0,0.0072800229865141244,0.024489694829652225,0.0043997638121006,690.861523417203,0.014804195073473324,0.015609393834488249,0.015066281537208926,0.015102974556518201,1.0,1.0,1.0,1.0,0.01476653707340905,0.015565604662893076,0.01495711533468715,0.014970263433138375,0.0,0.0,0.0,0.0,0.01446640593271075,12.661163615004625,0.007139004995159674,2100.0
104,104.0,0.00727737163763835,0.02451902606993455,0.0043997297134658,680.009965327481,0.014793741067508876,0.0156030481801813,0.015058356357864875,0.0151016026299056,1.0,1.0,1.0,1.0,0.01476653707340905,0.0155660641320147,0.014944209532415799,0.01497052771017765,0.0,0.0,0.0,0.0,0.01447093616883705,13.832472148758827,0.007131142994744975,2101.0
105,105.0,0.007295170569762775,0.024501660023538898,0.0043964313463038,715.312565777509,0.014793595578160575,0.015579859143868,0.01501350175514695,0.015024583402984074,1.0,1.0,1.0,1.0,0.0146936206210292,0.0155532520548045,0.014917648002635325,0.0149716579922431,0.0,0.0,0.0,0.0,0.01449476232349155,14.197049086767947,0.007131824226736199,2200.0
106,106.0,0.00727860740410995,0.0245031837798689,0.004396398787501,682.7651074657042,0.01479366066265595,0.01557876378585445,0.0150169098201083,0.015026344977250975,1.0,1.0,1.0,1.0,0.014696542130483,0.015553473081337199,0.01491764800263525,0.0149584096454797,0.0,0.0,0.0,0.0,0.0144914716590718,15.125110360735562,0.007115708016919725,2201.0
107,107.0,0.0072744856639599745,0.0244934094893858,0.0043932461788508,668.3875196372537,0.014788273940680649,0.015568229089127451,0.01503429904740225,0.015030314012299,1.0,1.0,1.0,1.0,0.0147063225063171,0.0155430865994126,0.014885252835285401,0.014937330642654376,0.0,0.0,0.0,0.0,0.014510385212290249,13.864350470743375,0.007075680080457925,2300.0
108,108.0,0.00726313305016175,0.024488392914392774,0.0043932150278143,655.4952097904752,0.0147877826520248,0.01556325001628065,0.015034358428030125,0.015035659602083374,1.0,1.0,1.0,1.0,0.014679229307606675,0.0155427534829523,0.014888223654627601,0.0149329645668888,0.0,0.0,0.0,0.0,0.014507185864467725,15.022308003535727,0.007075680080457925,2301.0
109,109.0,0.007288823348064,0.02454710581799325,0.0043901959313367,659.9100925807143,0.014790044070035474,0.0156042171488255,0.014987909438105025,0.015029314322197226,1.0,1.0,1.0,1.0,0.014687424643449201,0.0155425958995692,0.014884563236647875,0.014926006755318076,0.0,0.0,0.0,0.0,0.014466725704550201,16.825599343021167,0.0071056197818154,2400.0
110,110.0,0.00726273812034405,0.0245458148823808,0.004390166072253,634.6416113432206,0.0147890243549197,0.015598503350184499,0.014998889250045775,0.01502823189039975,1.0,1.0,1.0,1.0,0.014687076274299975,0.015539028420864076,0.014884563236647875,0.01492618623952005,0.0,0.0,0.0,0.0,0.0144637214083478,14.11009657123941,0.0071055004702915755,2401.0
111,111.0,0.0072717597234687745,0.0244367077386963,0.0043872697193583,635.1882153876941,0.01479758701348435,0.0155576229127245,0.0150325580104763,0.015046415578079375,1.0,1.0,1.0,1.0,0.014733630591475224,0.01553573753800705,0.014891529883061624,0.0149158852526194,0.0,0.0,0.0,0.0,0.014503177113182025,13.06724466677406,0.007081421384898199,2500.0
112,112.0,0.007275180962089075,0.02442976496896025,0.0043872410501075,643.6132006342377,0.01480259484430505,0.015557028764409751,0.01503246162860675,0.015049601993848975,1.0,1.0,1.0,1.0,0.014729134740878974,0.0155419679592005,0.01489614968649975,0.014917910154308975,0.0,0.0,0.0,0.0,0.014500132528673826,14.825966154545313,0.0070789842669974744,2501.0
113,113.0,0.007270728411515375,0.024481814146927575,0.0043844579216314,641.1644413266913,0.0147973987700707,0.01550690303519425,0.015003481233859825,0.015023322019677276,1.0,1.0,1.0,1.0,0.014703856953783626,0.015530880624766825,0.014921347273315925,0.01492941283754215,0.0,0.0,0.0,0.0,0.01446481447815245,13.659505592280764,0.00711245910584765,2600.0
114,114.0,0.007276738107815,0.024472703236298125,0.0043844303517126,631.8222559290298,0.014804885316013925,0.01550683830494455,0.015005514810305175,0.015033392858696525,1.0,1.0,1.0,1.0,0.014707794373647724,0.015530880624766825,0.014921347273316,0.014928849325288625,0.0,0.0,0.0,0.0,0.014462574808704626,13.099363437489956,0.00711245910584765,2601.0
115,115.0,0.0072971630465999,0.02449751016179575,0.0043817519920255,614.1019010157615,0.014784089287886526,0.015508803484866551,0.015021365361989725,0.014999253478244224,1.0,1.0,1.0,1.0,0.014681691369720624,0.015516483554655274,0.014887181407794051,0.0149288877340681,0.0,0.0,0.0,0.0,0.014508655316223674,14.381704578234347,0.007101926422878925,2700.0
116,116.0,0.0073183129333314004,0.024498119657824773,0.0043817254408605,582.8229912017559,0.01478619627136945,0.015504408653340851,0.015014389744457249,0.015038746029066276,1.0,1.0,1.0,1.0,0.014681691369720624,0.015519290212945226,0.014889678082822126,0.01492866772203365,0.0,0.0,0.0,0.0,0.01450595156183795,12.747012524516323,0.007096884795197276,2701.0
117,117.0,0.007279983384252625,0.024479317831576326,0.004379144305289,634.7188624022529,0.014787632593352876,0.0154920321880896,0.014973872387402474,0.0149974109606822,1.0,1.0,1.0,1.0,0.0146665468542697,0.015496277329535275,0.014840671596754075,0.01491708583505795,0.0,0.0,0.0,0.0,0.014517171222021775,14.25596361729549,0.007124645136815275,2800.0
118,118.0,0.0072770235217258,0.024477160538683925,0.0043791187008246,558.3071415354789,0.014787611471516249,0.0155109410630641,0.014973879268455576,0.014997384328924725,1.0,1.0,1.0,1.0,0.0146665468542697,0.015500155949628199,0.01484066189574855,0.01491706767488615,0.0,0.0,0.0,0.0,0.0145192400507219,11.668961406539893,0.0071288540933473,2801.0
119,119.0,0.007278046353068975,0.02448064624985515,0.0043766280294718,590.2779522817873,0.014797851594387125,0.01550372438563225,0.01499697619975085,0.014995363083918575,1.0,1.0,1.0,1.0,0.014676048425301324,0.015492694461415026,0.014817077759734624,0.0149007680927582,0.0,0.0,0.0,0.0,0.0145494423222516,13.69276173223625,0.007164807702501375,2900.0
120,120.0,0.007304966784403824,0.024491343046019177,0.0043766033070197,588.7642617612146,0.014797929272387276,0.01550470996051195,0.0150123916499374,0.015023347568575549,1.0,1.0,1.0,1.0,0.014676048425301324,0.015491568034623876,0.014817077759734624,0.01490208049135455,0.0,0.0,0.0,0.0,0.014546984565750324,12.70788271755737,0.0071645892181431,2901.0
121,121.0,0.007316012998327674,0.024500786998288823,0.0043741970196883,621.6045992837753,0.014805545147075374,0.015486834666160925,0.0149680846503757,0.01498262424431125,1.0,1.0,1.0,1.0,0.014688121514043,0.0154840641115697,0.014784483941446524,0.014857791560320799,0.0,0.0,0.0,0.0,0.01452988297675085,11.869122537027579,0.00716173896454655,3000.0
122,122.0,0.007452532947616825,0.019719671432065673,0.0037475188376111,7.401706048985943,0.01748706205266655,0.01861896953958275,0.018012929055656227,0.017891808314602124,1.0,1.0,1.0,1.0,0.018468492149218526,0.019504027314294202,0.019275128985135774,0.019109425416977327,0.0,0.0,0.0,0.0,0.010938097843514124,0.8939462745038327,0.00694452890687195,0.0
123,123.0,0.007381451722326575,0.019730635692764825,0.0037462821963814,7.090437014296185,0.017702032683978675,0.018876473498725677,0.018158347362530327,0.018177303399948126,1.0,1.0,1.0,1.0,0.018457511413854648,0.019408624039189824,0.0189392332639052,0.018978968581633174,0.0,0.0,0.0,0.0,0.010901289213439525,0.66569797982811,0.00666121086248405,1.0
124,124.0,0.00779680720444835,0.021635025583386848,0.0036795253867994,38.90364866273012,0.016167697847988275,0.016998961645663627,0.0166480345281518,0.01664400159380285,1.0,1.0,1.0,1.0,0.016275393556835722,0.01726552787542095,0.01681652017314675,0.016641004197492003,0.0,0.0,0.0,0.0,0.012948691143152575,1.456693177722627,0.007750053113063151,100.0
125,125.0,0.0078097214640343495,0.021623430389346675,0.0036791179299676,42.21338064601878,0.01616770146031675,0.0170107897275077,0.016628855769259376,0.0166514644653983,1.0,1.0,1.0,1.0,0.0164822325089371,0.017254405651504726,0.016877337260274,0.016762963805843824,0.0,0.0,0.0,0.0,0.012988545093971349,1.3856195526750525,0.007761518454782525,101.0
126,126.0,0.007556972862214975,0.0222845157465807,0.0036483317652148,78.1935191629891,0.015824423036189552,0.01648380510339005,0.016136954739104623,0.0159569379487926,1.0,1.0,1.0,1.0,0.015970515831162824,0.016690553989725798,0.016367217233317098,0.016283338712710503,0.0,0.0,0.0,0.0,0.013770299016746401,1.6289008695166558,0.00747325890278985,200.0
127,127.0,0.0076312784915823495,0.022258566646985674,0.0036480890363229,73.52328865852905,0.01582726121711565,0.016471909531860875,0.016090189845496178,0.015964707575219925,1.0,1.0,1.0,1.0,0.015966741819344127,0.016687852426539973,0.0163644188492338,0.016283338712710503,0.0,0.0,0.0,0.0,0.013747005666864725,2.0837074322917033,0.007422747017803075,201.0
128,128.0,0.0075230664739165,0.022417873680777824,0.0036279296524037,117.46960527676855,0.01555657899773725,0.0162961056204708,0.015938386856256426,0.015894129667247674,1.0,1.0,1.0,1.0,0.0156467730756114,0.016341946843761727,0.016014751672687125,0.015962835994349774,0.0,0.0,0.0,0.0,0.01392038333345735,2.7706489919510204,0.007479365103592925,300.0
129,129.0,0.00754197125682915,0.0224335835285237,0.0036277571442792,118.47147098375717,0.015591732978313575,0.01640797131788975,0.0159502186182202,0.0158990481686338,1.0,1.0,1.0,1.0,0.01563649978835695,0.01635425164100945,0.015992633623788825,0.01596320514648675,0.0,0.0,0.0,0.0,0.013951701229657325,2.2161274134996347,0.007456494123123925,301.0
130,130.0,0.007328335769544625,0.022780750415929075,0.0036127655813818,154.60452251433162,0.015492514798384774,0.016194365689633325,0.01580609330179405,0.015759318898696174,1.0,1.0,1.0,1.0,0.015418105411542026,0.016199147431546726,0.01576111844434335,0.015831570357903023,0.0,0.0,0.0,0.0,0.0144070531188992,3.265811582299648,0.0074074324031089,400.0
131,131.0,0.007321535778574675,0.022778271106702823,0.0036126319261751,163.95267255626092,0.015490792631867775,0.0161937142534261,0.015807282461804125,0.0157598384236391,1.0,1.0,1.0,1.0,0.015418105411542026,0.0162010661673024,0.01576111844434335,0.015831419474174498,0.0,0.0,0.0,0.0,0.0143911269432099,3.526307529493352,0.0073735216779013,401.0
132,132.0,0.007356942354686549,0.022671985889702873,0.0036007028282722,198.7370461554965,0.015285152258675175,0.01613809037651505,0.015540008088322125,0.015631270845356898,1.0,1.0,1.0,1.0,0.015302981772673974,0.016062817604855974,0.0155761962620412,0.015578434920133125,0.0,0.0,0.0,0.0,0.014369490776736625,4.207471731991973,0.0073662085309160255,500.0
133,133.0,0.0073691975437890755,0.022665892922846473,0.0036005938167883,164.08604918720084,0.015281155411340876,0.0161130218194458,0.01554194271782465,0.015630660016626975,1.0,1.0,1.0,1.0,0.01532062819559725,0.016036535246510976,0.01557239311073645,0.0155946816274321,0.0,0.0,0.0,0.0,0.01436798262577645,3.832035472471034,0.007409163478071475,501.0
134,134.0,0.007259032597620075,0.02261150750571455,0.0035906915696678,233.56254704404273,0.015252816002023476,0.015894255109164375,0.0154912883960097,0.015470224060173825,1.0,1.0,1.0,1.0,0.0152454706328115,0.0159416682494395,0.0154924573970859,0.0153668928965467,0.0,0.0,0.0,0.0,0.01445675740588125,5.3230408305244055,0.007213515225463125,600.0
135,135.0,0.007264431077907525,0.0226007154601097,0.0035905995725815,236.8792074120138,0.01524964485871475,0.0158915146526104,0.01549740103277855,0.015472284798700725,1.0,1.0,1.0,1.0,0.015249426555285526,0.015929490905466172,0.015490856876360475,0.0153680197822289,0.0,0.0,0.0,0.0,0.014446664875096101,5.24055463221157,0.007155373815620575,601.0
136,136.0,0.007212347307928825,0.022659735000847375,0.0035821379241237,293.78149701605435,0.015093894585230024,0.0158883403374451,0.015411410891724575,0.015389959506075974,1.0,1.0,1.0,1.0,0.0151187082594378,0.015827733634992725,0.015297743765413575,0.015341292283230726,0.0,0.0,0.0,0.0,0.014431853893383775,5.189531098498264,0.00718176762026445,700.0
137,137.0,0.007212517994607025,0.02269343741972435,0.0035820583749636,277.7421535377216,0.015093797632108675,0.0158790374642718,0.015329497391436901,0.0153620206643707,1.0,1.0,1.0,1.0,0.01512345101744505,0.015827733634992725,0.015297743765413575,0.015341292283230726,0.0,0.0,0.0,0.0,0.014462764811119825,4.611930310958996,0.0071855922819756,701.0
138,138.0,0.00720674717573035,0.022626847465772777,0.0035746731853973,321.87213400348264,0.0151212792964786,0.015823655603722876,0.015377558763876075,0.015314862555699525,1.0,1.0,1.0,1.0,0.015076631805764726,0.015803216830548125,0.01528240932333785,0.015256645744822724,0.0,0.0,0.0,0.0,0.014371409494441,6.763205461960752,0.007191455749924,800.0
139,139.0,0.0071831935019271995,0.022617172558620925,0.0035746031356507,326.2765910419839,0.015125356086354076,0.015815655370471172,0.01534742068479815,0.01529889563868635,1.0,1.0,1.0,1.0,0.0150785111691469,0.015803216830548125,0.01530897808101295,0.015256645744822724,0.0,0.0,0.0,0.0,0.014362340060443525,7.461906520751654,0.007177062977679125,801.0
140,140.0,0.0072448349342996,0.022607136133415723,0.0035680527354019,354.7812274820026,0.01509482868392025,0.01580339904547735,0.015309317958618049,0.0153266897934051,1.0,1.0,1.0,1.0,0.015131455491687124,0.0157867236971915,0.015194615896967325,0.015234171400179524,0.0,0.0,0.0,0.0,0.0143637086205765,8.097668079732102,0.007196805306523075,900.0
141,141.0,0.007220335010105775,0.022604665121640298,0.0035679901714569,354.00126277100935,0.01506262605058375,0.01576149449290315,0.015326816949644875,0.01532173248373425,1.0,1.0,1.0,1.0,0.015101001109095975,0.015775125712956275,0.015161229789948126,0.015229590687919074,0.0,0.0,0.0,0.0,0.014367787432313324,8.473971561994404,0.00721596026885635,901.0
142,142.0,0.007377166463877625,0.022597938565301526,0.0035621059789125,423.61592632642714,0.015026720228708074,0.015729595723694076,0.015221597627592301,0.015230490724946526,1.0,1.0,1.0,1.0,0.015063960654298676,0.01580386286676065,0.01516385848659455,0.015189405155658626,0.0,0.0,0.0,0.0,0.014431830145192025,11.775306537019786,0.007259365566206875,1000.0
143,143.0,0.00736799414590765,0.022602062058207653,0.0035620494649035,409.3971792119555,0.015019595809281826,0.015728377602861974,0.015203069554276725,0.0152046479068869,1.0,1.0,1.0,1.0,0.0150626504729689,0.0158090972141549,0.015159518822401425,0.015189405155658626,0.0,0.0,0.0,0.0,0.014432265253329076,10.221068734754226,0.0073248680354412,1001.0
144,144.0,0.007396289599620625,0.02259799568675465,0.0035567092193022,441.85720466575003,0.01498761552380345,0.01576907756066805,0.0152032028299858,0.01515942643287835,1.0,1.0,1.0,1.0,0.014910541175491576,0.01573799645494505,0.01506313565453915,0.01515550455819355,0.0,0.0,0.0,0.0,0.01440429633960185,7.5908367097435985,0.00724228492402035,1100.0
145,145.0,0.00737925415950605,0.02260000261099345,0.0035566576955635,449.01621529101976,0.0149859023444556,0.01577196248488265,0.015198973419644825,0.01515931290576835,1.0,1.0,1.0,1.0,0.01491066551716045,0.01573799645494505,0.01506313565453915,0.015157579406348974,0.0,0.0,0.0,0.0,0.01442462943702755,10.26093223123462,0.00724228492402035,1101.0
146,146.0,0.007349683486605425,0.022491918741518978,0.003551769916535,472.5264639702363,0.014956508830000425,0.015735268667917125,0.015224709256450425,0.015203720608952274,1.0,1.0,1.0,1.0,0.014935723759154826,0.0157197881360354,0.0150667353229045,0.0151126749782131,0.0,0.0,0.0,0.0,0.0143869110705547,12.623235728708096,0.00720273540803685,1200.0
147,147.0,0.007339317679691825,0.022483883276558526,0.0035517225788509,468.5167185285245,0.014956247214387675,0.015735532285203822,0.015223448504396674,0.015202305534522875,1.0,1.0,1.0,1.0,0.014935143625989526,0.015719911439128376,0.0150667353229045,0.015113195061591925,0.0,0.0,0.0,0.0,0.014380865266286975,12.361980047251564,0.0071994508893879,1201.0
148,148.0,0.00739836438599775,0.0224756073900214,0.0035472170386002,471.7775152499962,0.014993097081870849,0.01580446537345815,0.015233860480242225,0.015213939081534124,1.0,1.0,1.0,1.0,0.0149298564973378,0.015743852092806224,0.015100337043358475,0.015066776359733476,0.0,0.0,0.0,0.0,0.014362758723659275,12.610257899999851,0.007251889679976,1300.0
149,149.0,0.007385464026080875,0.022482158291273976,0.003547173262279,468.30408483877545,0.014922271695137875,0.0158047514506147,0.01522193301272045,0.015214013418859926,1.0,1.0,1.0,1.0,0.0149298564973378,0.015727599759791898,0.01509518498917485,0.01506833734817225,0.0,0.0,0.0,0.0,0.014373841674812725,12.256659189501079,0.0072718758450749255,1301.0
150,150.0,0.007358922781048675,0.022569235959247227,0.0035429948791155,523.015910133021,0.014881771845135776,0.015635469090806802,0.015134655863980075,0.01515720417802215,1.0,1.0,1.0,1.0,0.014857269567636075,0.015643328619312752,0.014990587046991724,0.015014629874636825,0.0,0.0,0.0,0.0,0.014474160576476824,18.288090861751698,0.0072298564868141495,1400.0
151,151.0,0.0073666882884811,0.02255877548504385,0.0035429541693067,487.86976194049925,0.0148905824095634,0.015649658447227,0.01514733175614605,0.015171706655583352,1.0,1.0,1.0,1.0,0.014856392896577773,0.015643328619312752,0.01499906342602355,0.015016190699782973,0.0,0.0,0.0,0.0,0.014468982619088775,13.061073755990947,0.00724446497213555,1401.0
152,152.0,0.007324309180460625,0.02261865935750905,0.003539058946988,532.4838322131836,0.01489270343422395,0.015650200618197874,0.015153563413311224,0.0151771780104873,1.0,1.0,1.0,1.0,0.01485885288926305,0.01562937065222035,0.01500305978461515,0.015044107576413201,0.0,0.0,0.0,0.0,0.0145201368112813,15.978629652556265,0.007289495815344225,1500.0
153,153.0,0.007305991229970425,0.022607951166213378,0.0035390209050655,469.49430351452605,0.0148927284716697,0.015656720713383573,0.015114150598058849,0.015171170023337649,1.0,1.0,1.0,1.0,0.01485885288926305,0.015654183688638502,0.01500141475464855,0.01505081830893885,0.0,0.0,0.0,0.0,0.014516755661405875,14.913162115757585,0.007281895892626975,1501.0
154,154.0,0.0072851042691273495,0.0225241885776896,0.0035353731471551,495.276239564002,0.014891277113526275,0.0156323668053569,0.015038767506769274,0.015120701582188525,1.0,1.0,1.0,1.0,0.0147960472662626,0.01560893769230935,0.014989818275150026,0.014998001543769299,0.0,0.0,0.0,0.0,0.01443671920286885,16.4661451162101,0.007179264229226674,1600.0
