,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
327,327.0,0.017217392019637102,0.018573668362128253,0.00466812869938612,0.016632371372556996,0.00494394245300287,0.00740002067076412,0.0068488765707641185,0.2006754703326894,0.04322320270172568,0.0016209415333645304,0.2006754703326894,0.04322320270172568,0.004138270630100841,0.2113373493439264,0.04838071541602964,0.00213463580907171,0.0208835131859006,0.020631653803739762,0.08341826923601219,0.004777634300000002,0.0049326972,0.0048118992,0.02088334534088337,0.020631228291471272,0.08347919340890882,0.0048567500999999996,0.0049842333,0.0048134771000000005,1591.0,0.00101816826352953,0.0008324033792324801,0.01252970224861035,0.01221349156408821,1.0,1.0,0.013064927182564731,0.012563615615114179,1.0,1.0,1.0,1.0,1.0,1.0,0.017791908678255242,0.018299573025206458,0.0,0.0,1.0,1.0
328,328.0,0.017221047237078728,0.01867460242056119,0.004760813705932061,0.016630033334203997,0.00485124738234858,0.00886814668425288,0.008183443584252879,0.2006319646169481,0.04320410378280855,0.0016104825929843902,0.2006319646169481,0.04320410378280855,0.0041519575625377,0.211370126972621,0.04838557097449242,0.00213601174769975,0.020891269183767658,0.02060599699442852,0.0845847993473661,0.004849299,0.004983614200000001,0.004835771200000001,0.02089148705955916,0.02063660875154895,0.08338096545808057,0.0048310603,0.0049673892,0.0048304213,1600.0,0.0010124661304692902,0.0008288148048706801,0.01254393784182986,0.01220378382051544,1.0,1.0,0.01306337217788002,0.01256239457350609,1.0,1.0,1.0,1.0,1.0,1.0,0.017573543275549088,0.01903029354865465,0.0,0.0,1.0,1.0
329,329.0,0.01721856501856165,0.01866379338945014,0.00475534625904887,0.0166297743820957,0.004972964827099561,0.00863758339759517,0.00795590819759517,0.20062220874417172,0.04319848209104428,0.0016116077979495698,0.20062220874417172,0.04319848209104428,0.004154740463979191,0.21137350143005187,0.04838642940110631,0.00213633395175305,0.02088824942101486,0.0206055067322807,0.08458154674111665,0.0049018182,0.0049641274,0.0048859103,0.02088829679977664,0.020602022928292094,0.0845774795567535,0.0048973554,0.0050060223,0.0048304421,1601.0,0.0010118303206721202,0.00082832462982112,0.012545863982400068,0.01220315008986155,1.0,1.0,0.013063516061700992,0.012561878280403633,1.0,1.0,1.0,1.0,1.0,1.0,0.017582289148280018,0.0190361142737254,0.0,0.0,1.0,1.0
330,330.0,0.01721143267388714,0.01864905586818695,0.004708036816868389,0.016627451223069696,0.0048375322495605,0.009111786681127878,0.00847307958112788,0.2005728567613482,0.04318655078583671,0.0016118255065880097,0.2005728567613482,0.04318655078583671,0.0041034322973968395,0.2113755173411047,0.04838609014596683,0.0021376664720765,0.02088372317002035,0.02060340646013719,0.08264036974471697,0.005008979200000001,0.0050404113,0.0048360604,0.02088388532940453,0.0205948699545616,0.0845535675913536,0.0049625984000000005,0.005034536299999999,0.0049158932,1610.0,0.00100622710776713,0.00082427156404876,0.012544060333101351,0.012181977005220359,1.0,1.0,0.013065704007506429,0.01256452331574819,1.0,1.0,1.0,1.0,1.0,1.0,0.01750577339496604,0.018766812757172728,0.0,0.0,1.0,1.0
331,331.0,0.01720916669599003,0.018646042213414794,0.00470837366627656,0.0166271939138295,0.00506307233753657,0.007388257326916449,0.006649482026916449,0.20058817464249787,0.04319442195218419,0.00161272979741099,0.20058817464249787,0.04319442195218419,0.00410048605126853,0.2113862039227386,0.04839260120858007,0.00213779357721052,0.020880506511185906,0.02060186759272551,0.08256363673435772,0.0050161451,0.0050286173,0.0048451580000000005,0.020880716471819,0.02060060602074117,0.0826389259434327,0.0050491513000000005,0.0050649912,0.0048324812000000005,1611.0,0.00100560094450695,0.00082375862793112,0.012544538134208149,0.012182640361316787,1.0,1.0,0.013064577901808292,0.012563628091821299,1.0,1.0,1.0,1.0,1.0,1.0,0.017490211876259428,0.01874841046535871,0.0,0.0,1.0,1.0
332,332.0,0.017222666834416457,0.01865400698393544,0.0047081852104342205,0.016624885448209104,0.00504136215223384,0.00796825960788568,0.007262678107885679,0.20060096255316534,0.043195490416892676,0.0016127981816085803,0.20060096255316534,0.043195490416892676,0.00409502425554693,0.21138358914891028,0.04838633224270175,0.00213714003063719,0.02088746671182281,0.020608253542387416,0.08238347820589023,0.0049950012,0.005048190199999999,0.004950912199999999,0.020884704543754032,0.02060888583621331,0.08254946562815865,0.005079243199999999,0.0050698662,0.0048459161,1620.0,0.00100001157752237,0.0008191815775433001,0.01254177046745,0.012177581419025491,1.0,1.0,0.013063840820377879,0.012560919091262631,1.0,1.0,1.0,1.0,1.0,1.0,0.017488778954787263,0.01872435049961512,0.0,0.0,1.0,1.0
333,333.0,0.01721899684258986,0.01865099539556967,0.004706726702271451,0.0166246297613723,0.00497000341791987,0.007420313051000929,0.00670522375100093,0.20058706165499757,0.0431892907935812,0.00161268371494806,0.20058706165499757,0.0431892907935812,0.004094113969372549,0.21136838577936912,0.04837919941638963,0.0021371226321203205,0.02088371196391584,0.020604117345110532,0.08237813986796003,0.0049817222,0.0050382412,0.004987177299999999,0.020883115179717793,0.020604040616634248,0.08237433377000727,0.0050583791000000005,0.005064744100000001,0.0049255933,1621.0,0.00099938633324995,0.0008186684000131299,0.012542258268912337,0.012178241905404941,1.0,1.0,0.013065347917256479,0.01256217234205929,1.0,1.0,1.0,1.0,1.0,1.0,0.01749109169049541,0.018726078192753386,0.0,0.0,1.0,1.0
334,334.0,0.01722163370932457,0.018638666039519813,0.004716307846833729,0.016622335806685297,0.0050210176449584296,0.00891562217258296,0.008378931772582959,0.2006074843347972,0.043203445958889655,0.0016119222479952801,0.2006074843347972,0.043203445958889655,0.0041020971094789995,0.21139286683401254,0.048398996888671476,0.00213651500286057,0.0208785002189439,0.020610350956387448,0.08183073582882645,0.0049495181,0.004968956,0.0049664689,0.020881226415577,0.02059929784820482,0.08237927783854523,0.005038224,0.0050982061000000006,0.004988031,1630.0,0.00099386762759758,0.0008141730314604299,0.012558259276880071,0.012186790971433388,1.0,1.0,0.013066316976437129,0.01256227317922252,1.0,1.0,1.0,1.0,1.0,1.0,0.018206165109813995,0.01965818729589244,0.0,0.0,1.0,1.0
335,335.0,0.01721886401994272,0.01863819597640119,0.00470598428681833,0.016622081722165595,0.00485673170360103,0.00782697761680903,0.007389495416809029,0.20060813098838642,0.04320217113570867,0.00161213456065811,0.20060813098838642,0.04320217113570867,0.004103198051017121,0.21139434956984618,0.04839924454797792,0.00213669959886609,0.020880147960585887,0.02061029632317591,0.08121967372877874,0.0049750223000000005,0.0049952039,0.0050473721,0.02087619167844589,0.020609425622035462,0.08182567317968992,0.004999073999999999,0.004994129,0.004964721199999999,1631.0,0.00099325965532709,0.0008136794030150401,0.01256034955316269,0.01218833544552877,1.0,1.0,0.013069842047524191,0.012566064640151847,1.0,1.0,1.0,1.0,1.0,1.0,0.01823154578433197,0.01946830334860148,0.0,0.0,1.0,1.0
336,336.0,0.0172028398888589,0.018620219573545507,0.0047003535846068,0.016619802099304404,0.0048853783033813,0.008346953691137648,0.00784520939113765,0.2005924841729152,0.043195011052997855,0.00161035817261375,0.2005924841729152,0.043195011052997855,0.00410230404666544,0.2113656626364982,0.04838600509327932,0.00213507197136542,0.02085691161798609,0.020596286203680043,0.08135349238262238,0.0050727183,0.0050659381,0.0050264411,0.020860314175819704,0.020597867007671126,0.08120348028652044,0.0050575731,0.0050613882,0.005064068999999999,1640.0,0.0009877966318167701,0.00080920943555197,0.01256629438436795,0.0121893957560627,1.0,1.0,0.013077007812803621,0.012570512474050648,1.0,1.0,1.0,1.0,1.0,1.0,0.018169850218269938,0.01946723227663975,0.0,0.0,1.0,1.0
337,337.0,0.017203787330176332,0.018624188067968738,0.004702143438196341,0.0166195495973846,0.00485326205278315,0.007888157163635199,0.007385634363635199,0.2006015063776095,0.043198768824716904,0.0016110954067022599,0.2006015063776095,0.043198768824716904,0.0041015273607788805,0.2113775368993101,0.0483907799380637,0.00213562612107831,0.0208610501648274,0.02059946568951565,0.08128994348827782,0.0050912713,0.0049939094000000005,0.0049334455000000004,0.02086037570623412,0.020599897940274593,0.08135301546713818,0.0051201004999999996,0.0051010906,0.0050268642999999995,1641.0,0.00098720141407705,0.0008087259438434599,0.012563893395598469,0.01218713031595902,1.0,1.0,0.013075501916806152,0.01256792994655044,1.0,1.0,1.0,1.0,1.0,1.0,0.01823654115659133,0.019442500002024167,0.0,0.0,1.0,1.0
338,338.0,0.017196338340956886,0.018613475961216746,0.004691324368186329,0.016617284130523904,0.004880443798632769,0.00943670706779781,0.00903090496779781,0.20054017481744454,0.043171289254046945,0.0016087050698810601,0.20054017481744454,0.043171289254046945,0.0041136270279046195,0.21135898681268964,0.04838987202716183,0.00213507570679504,0.02085367988663338,0.020586168116433917,0.08085273342651508,0.0050631083,0.0051438522,0.0051362731,0.02085354162889725,0.02058748641614666,0.08127024741855499,0.0051429472,0.0050316643,0.0049413161999999995,1650.0,0.00098181663761644,0.0008048236048164299,0.01255958045229615,0.01219092155619822,1.0,1.0,0.01307352865686183,0.012570970484531582,1.0,1.0,1.0,1.0,1.0,1.0,0.017546418799617748,0.018827851617613658,0.0,0.0,1.0,1.0
339,339.0,0.01720241002418297,0.0186179584639186,0.00469860045452294,0.016617033191847295,0.004923249401855409,0.00748785464846187,0.006910194548461869,0.20054867209068247,0.04317364463399009,0.00160845529187638,0.20054867209068247,0.04317364463399009,0.004114003003906031,0.21136983384741503,0.04839306816987979,0.0021350209227819503,0.02085945244747158,0.020590650047987907,0.08089782302139144,0.005065332099999999,0.005092422399999999,0.0051508693,0.020858339270533426,0.020589568305664947,0.08086486053947875,0.005144964199999999,0.005197252,0.005140070200000001,1651.0,0.00098122969540892,0.00080434371861028,0.012559552132107151,0.0121910026171672,1.0,1.0,0.013073753260660608,0.012570600462518422,1.0,1.0,1.0,1.0,1.0,1.0,0.017524462679188328,0.01884087893774122,0.0,0.0,1.0,1.0
340,340.0,0.01696743080501298,0.01860656118885448,0.004717052690537149,0.016614781708364605,0.00489230317867426,0.00965753385197749,0.008970749551977488,0.20045775586184708,0.04312675787292193,0.00160985573887389,0.20045775586184708,0.04312675787292193,0.004122592552794001,0.21186417880146843,0.048572191776958165,0.0021842298166740003,0.02116729202101243,0.02060452860174422,0.0818713758920427,0.0050179813,0.0051367934,0.005096300099999999,0.02087034893032019,0.020600172497944793,0.0809131620767971,0.005121848199999999,0.005131923399999999,0.0051552495,1660.0,0.00097827888252259,0.00080048013025049,0.01253609821944344,0.012178852572094199,1.0,1.0,0.013392258329469381,0.012839221166008963,0.9,1.0,1.0,1.0,1.0,1.0,0.017692583014797907,0.01872804190665541,0.0,0.0,1.0,1.0
341,341.0,0.016969020365785632,0.01861201542765061,0.004721439886734389,0.0166145323139259,0.005081224021960399,0.007511541435644489,0.00690298613564449,0.20049015461461636,0.043148352094232886,0.0016115588968222902,0.20049015461461636,0.043148352094232886,0.0041217495031570595,0.2119003157923157,0.048593300234423695,0.0021853221900327404,0.021170833922058423,0.02061355673148753,0.08187883563644464,0.0050288924,0.0051559703999999994,0.0051090003,0.02116911946557887,0.020608722195090558,0.08187090572361952,0.0050480913999999995,0.0051540575,0.0050885042999999994,1661.0,0.0009777088902810501,0.00080002603699042,0.012535401105265348,0.01217855926604441,1.0,1.0,0.01338922534069623,0.01283991206235193,0.9,1.0,1.0,1.0,1.0,1.0,0.017683732043076262,0.0187324405424403,0.0,0.0,1.0,1.0
342,342.0,0.01696547557367692,0.018610325402022076,0.0047151070902559,0.016612294644324597,0.0047613917985229095,0.00909376115294184,0.00864146215294184,0.20044789307603333,0.04312355736776401,0.00161391919795896,0.20044789307603333,0.04312355736776401,0.00411109048466461,0.21186247725905244,0.04857016344453196,0.00218522527354746,0.021173381171074347,0.020606701391112182,0.08151385285304295,0.0050816424,0.0051578195,0.0050978633,0.021175309730864882,0.02061487460023003,0.08189965839453399,0.0050906133000000004,0.005209044300000001,0.005133106199999999,1670.0,0.00097243469155963,0.00079575733466182,0.01249705632950886,0.012155773697516338,1.0,1.0,0.013385810968967082,0.012835388900856119,0.9,1.0,1.0,1.0,1.0,1.0,0.01775199960142402,0.01878603342232063,0.0,0.0,1.0,1.0
343,343.0,0.01696207772911717,0.0186074034904628,0.00470881840119398,0.016612046775461495,0.004852232450268499,0.00756093699410397,0.0070800600941039685,0.20046445332714039,0.04312838082350123,0.00161467787510539,0.20046445332714039,0.04312838082350123,0.004110148381016461,0.21187509370960375,0.04857195743206644,0.00218493462906671,0.021170283536747457,0.02060666136569052,0.08148625474050027,0.0051479931,0.0052139492999999995,0.0050913244,0.02116872226098886,0.020602575213565257,0.08151898019667987,0.0051056573,0.0051637242,0.005087396100000001,1671.0,0.0009718667563968899,0.0007953036241446099,0.01249870522078331,0.012156505523603181,1.0,1.0,0.013387192335343431,0.01283761467824269,0.9,1.0,1.0,1.0,1.0,1.0,0.017746917023356103,0.01878682532072365,0.0,0.0,1.0,1.0
344,344.0,0.01695166757989541,0.01861381989360613,0.00470816437236843,0.0166098227532957,0.004800691677539019,0.01063439111820062,0.010140539118200629,0.20040885109729717,0.043109673646296774,0.0016160062351977603,0.20040885109729717,0.043109673646296774,0.00417926692872225,0.21187904582409497,0.04858270492089749,0.0021864441453859794,0.02117005563962382,0.020606732253570438,0.08397840986284542,0.0051967283,0.0054141814,0.005201006299999999,0.02116644246544066,0.02060684788334685,0.08148698472512458,0.0052301962,0.0052772372,0.0051272613,1680.0,0.00096669186305571,0.0007920986105930501,0.012495557932859249,0.01215155264747654,1.0,1.0,0.01338901736957277,0.012838794972062261,0.9,1.0,1.0,1.0,1.0,1.0,0.01853460982735742,0.01984219381462817,0.0,0.0,1.0,1.0
345,345.0,0.01695275470539327,0.01861293482436354,0.004720929629639211,0.016609576391681098,0.00500846235966793,0.00785364007059321,0.007351404770593209,0.20040627793843072,0.04310744154422887,0.0016155417861131497,0.20040627793843072,0.04310744154422887,0.00418550820925469,0.21187945872418804,0.04858138462922824,0.00218673692987291,0.021168907625651375,0.020608118667365248,0.08408034905459197,0.0052250091000000005,0.0053533823,0.005226993,0.02116883793841344,0.02060504603865875,0.08399029600671677,0.005239751999999999,0.005438363199999999,0.0051997371,1681.0,0.0009661169133816899,0.0007916306080675599,0.012499037500779662,0.01216159287951521,1.0,1.0,0.013388230386846642,0.01283964984388731,0.9,1.0,1.0,1.0,1.0,1.0,0.01854882323506185,0.0198441700917,0.0,0.0,1.0,1.0
346,346.0,0.016955327746729303,0.01862282299588085,0.0047659548714691,0.016607365853483203,0.00473148079863277,0.00918837377418207,0.00869802077418207,0.20042904262178807,0.043117612382803164,0.00161623750959891,0.20042904262178807,0.043117612382803164,0.0041578103729569505,0.21193722851607033,0.04861443474004438,0.00218865031266096,0.02117347839853631,0.02062594897458924,0.08462248756805452,0.0052482692,0.0052666074,0.0052840014,0.02116739567372719,0.020610802396807813,0.08405942208697345,0.0053067124,0.0053993172999999995,0.0051921374,1690.0,0.0009610187852182199,0.0007875131942094999,0.012496042525395802,0.01219244069938535,1.0,1.0,0.013389703366089498,0.012840668572530519,0.9,1.0,1.0,1.0,1.0,1.0,0.01803501769434402,0.01920856083293869,0.0,0.0,1.0,1.0
347,347.0,0.01695223266067236,0.018619328342927066,0.004761374723010639,0.016607120981116698,0.00488062505463861,0.00752089248212885,0.00704348538212885,0.20042079199141688,0.043113609989678045,0.00161568286195954,0.20042079199141688,0.043113609989678045,0.0041583405430931,0.211924707414686,0.048608896574365186,0.00218812290003566,0.02116920307348916,0.020622430406770236,0.08464636822185354,0.0052471674,0.0053218715,0.0053155355,0.02117007206189344,0.020621812698280638,0.08461720081481545,0.0052771886000000014,0.0052861036000000005,0.005270166199999999,1691.0,0.0009604464096515497,0.0007870439087815,0.01249704053255305,0.01219340400896456,1.0,1.0,0.013389021372080409,0.01284038098990336,0.9,1.0,1.0,1.0,1.0,1.0,0.01804322071048851,0.019216480941191917,0.0,0.0,1.0,1.0
348,348.0,0.01696320588640966,0.01864471916322821,0.00478372515119184,0.016604923766326697,0.0048780854420653694,0.008168029707299749,0.007590741507299739,0.2004556050819531,0.043132280280771026,0.00161492517305404,0.2004556050819531,0.043132280280771026,0.004133332957880461,0.21194313372265813,0.04862114906749231,0.0021898820000247803,0.02118419626074297,0.020635494025735134,0.08363021253033816,0.0052656211,0.005421158100000001,0.0052052552,0.0211908252168093,0.020642037458620553,0.08464181051233004,0.0053844999999999995,0.0054105652,0.005377580999999999,1700.0,0.00095537451537082,0.00078289721071775,0.012497743873407859,0.01218810530313951,1.0,1.0,0.013379675309309322,0.012832502958141789,0.9,1.0,1.0,1.0,1.0,1.0,0.01799531842597633,0.01923780329715753,0.0,0.0,1.0,1.0
349,349.0,0.016959779902521586,0.01864428368839391,0.0047937429938802,0.0166046803655272,0.004886608912780711,0.007921321817065391,0.0073784457170653905,0.20044464456889816,0.043127135930883076,0.0016136741124096001,0.20044464456889816,0.043127135930883076,0.0041272208913613,0.21193391726942212,0.04861631559988349,0.00219004926730597,0.02118269287506734,0.020629130435931696,0.08348156060935287,0.0052824720999999995,0.005415085,0.00511068,0.021182387087389863,0.02063265520721711,0.08362086149783705,0.0053095942,0.005426258099999999,0.0051890881,1701.0,0.0009548009437183299,0.0007824320184652,0.012496586800094443,0.012188188216651508,1.0,1.0,0.01337910573296451,0.012832106007900348,0.9,1.0,1.0,1.0,1.0,1.0,0.01797733292789317,0.019222866582702863,0.0,0.0,1.0,1.0
350,350.0,0.01696882700405062,0.01866136487970243,0.00479994946026163,0.0166024963164246,0.00477747959633784,0.00872323367888178,0.008246280578881781,0.20046973892219194,0.0431329647513867,0.00161306006024075,0.20046973892219194,0.0431329647513867,0.004154726757785951,0.21197477599282682,0.04863241613165424,0.00219177370514661,0.02119453160747092,0.02064204951600577,0.08318658793004571,0.005261431299999999,0.0053408721,0.005249034300000001,0.02118908397931,0.02064293696381931,0.08350769012276223,0.005348649299999999,0.0054236291,0.005121634000000001,1710.0,0.0009497918040290201,0.0007783443828107799,0.01249350213840325,0.012187674661949578,1.0,1.0,0.0133860904396195,0.0128376085664752,0.9,1.0,1.0,1.0,1.0,1.0,0.01792881621219266,0.019268446472293373,0.0,0.0,1.0,1.0
351,351.0,0.01696719571958289,0.01865976582542598,0.00478735915738041,0.016602254369822798,0.004910460036279251,0.007759300715612728,0.007232098415612729,0.20046533177016354,0.043130045307493016,0.0016131626847826202,0.20046533177016354,0.043130045307493016,0.004160934673475001,0.2119721392819162,0.04863020655168489,0.00219184374130156,0.02119503966380885,0.02064113213425834,0.08322013135850294,0.0052153481,0.0053484934,0.005352820999999999,0.021195057953580003,0.0206411911771341,0.08318380281102439,0.005313621999999999,0.0053623791,0.0052630611,1711.0,0.0009492415880101602,0.00077788966435361,0.012493209647908,0.01218810083402092,1.0,1.0,0.013385739900651599,0.012838353581656442,0.9,1.0,1.0,1.0,1.0,1.0,0.017924571115570793,0.01928332214392774,0.0,0.0,1.0,1.0
352,352.0,0.01696556049291634,0.01865902702292008,0.0047832712665617,0.016600083331459705,0.0048480591800536595,0.008123534341833449,0.0076294760418334495,0.20048837574082473,0.043142081457460596,0.00161411173400742,0.20048837574082473,0.043142081457460596,0.004141003509083139,0.21199422816712551,0.04864145951503723,0.00219292634036626,0.021196932668810974,0.0206384025022213,0.08435784424628535,0.005350764499999999,0.005330539600000001,0.005205344600000001,0.02119291119475958,0.020636806376971923,0.0832088696531941,0.005298587500000001,0.0053924057,0.005384350800000001,1720.0,0.0009442944126093601,0.0007738399262340801,0.01249048002500879,0.01218313392741703,1.0,1.0,0.01338346395766066,0.01283499833008346,0.9,1.0,1.0,1.0,1.0,1.0,0.017983979509563448,0.01931803893727809,0.0,0.0,1.0,1.0
353,353.0,0.01696446278217629,0.01866089719569749,0.00479545513850522,0.0165998428219909,0.00494275874442133,0.00747558108155514,0.0069877528815551395,0.2005023208860977,0.04314855308483182,0.0016146383453964498,0.2005023208860977,0.04314855308483182,0.0041419953343009705,0.21200146347458432,0.04864635110199959,0.0021929667196818005,0.02119662877140993,0.02064053425236187,0.08436831701656872,0.005409138399999999,0.005327208599999999,0.0052913205,0.021198061852140328,0.02064098403406371,0.08437605188445554,0.0053928873,0.0053582345000000005,0.0052139114,1721.0,0.0009437601043350502,0.00077340503208915,0.012490367607151543,0.012181271430896739,1.0,1.0,0.01338349145893673,0.01283400574707389,0.9,1.0,1.0,1.0,1.0,1.0,0.01798635590437674,0.019327201332955936,0.0,0.0,1.0,1.0
354,354.0,0.01696266870933255,0.018661491161073643,0.00480909474103265,0.016597684642127998,0.004756572852185019,0.00825919161223138,0.00783099351223138,0.2004805797554543,0.043133014409383885,0.00161398763488859,0.2004805797554543,0.043133014409383885,0.004090271403895581,0.2119773587535466,0.048634006861423495,0.00219214967003889,0.02119410536352146,0.020633427186213374,0.08248567551005143,0.0053120004,0.0054425554,0.0052871744000000005,0.02119181866125671,0.020642088111067713,0.08438706206538694,0.0054789734999999996,0.005392565400000001,0.0053201004,1730.0,0.0009388745477835001,0.0007694080751737898,0.012495261030814558,0.012179691969517771,1.0,1.0,0.013389011322127067,0.01283339191014117,0.9,1.0,1.0,1.0,1.0,1.0,0.018018521232033922,0.01891215383349289,0.0,0.0,1.0,1.0
355,355.0,0.016964819754948037,0.018666081045749527,0.00481093964241457,0.016597445553024604,0.00501782863786616,0.009543126001318321,0.0077689505013183195,0.2004828984328575,0.043134449187554394,0.0016142298300210098,0.2004828984328575,0.043134449187554394,0.004091019299843239,0.2119753339283022,0.048634309064373125,0.00219191066906956,0.02119583031155865,0.020636639708651292,0.08251726700773086,0.005303916200000001,0.0053792114,0.0053331495,0.021196870420509013,0.020638486631102067,0.08248332948903515,0.005352157500000001,0.0054690715,0.0052861154,1731.0,0.0009383331555880302,0.00076896491621259,0.0124945400436205,0.01217810198881908,1.0,1.0,0.013389593359864883,0.012833486810962181,0.9,1.0,1.0,1.0,1.0,1.0,0.018025056333190032,0.01891597368618982,0.0,0.0,1.0,1.0
356,356.0,0.01697250145517249,0.018665560290810908,0.0048081690915049505,0.016595300082068398,0.00482465381458735,0.00856177208104244,0.00792239988104244,0.20050390879162752,0.04314172917021582,0.0016140407899054403,0.20050390879162752,0.04314172917021582,0.00414534638471111,0.21198057521157762,0.048638619459117384,0.00219129897072581,0.02119869959331613,0.020634619893571203,0.08365588434458779,0.0053755834999999995,0.005442453500000001,0.0053803955,0.02119401768787408,0.02063375507457963,0.08249379387537624,0.0053587203,0.0054145324,0.005349088399999999,1740.0,0.0009334851175392201,0.00076499568423059,0.01249536255881056,0.01218189828258035,1.0,1.0,0.0133865740406395,0.012836918484001762,0.9,1.0,1.0,1.0,1.0,1.0,0.018072733872299532,0.019204206170579902,0.0,0.0,1.0,1.0
357,357.0,0.016969106028202167,0.01866448643756229,0.00480526699424289,0.016595062396853703,0.00488465969475092,0.00745836848624261,0.006867723986242609,0.200496503338784,0.04313807125175726,0.0016135719206615002,0.200496503338784,0.04313807125175726,0.004144735532947621,0.21197219975819528,0.048634414764044495,0.00219159962762297,0.021200798363768498,0.02063365186006825,0.08358917455963348,0.0053860124,0.0054879653,0.0054371843,0.02119978157794542,0.02063525964392825,0.08365857477879093,0.005420057400000001,0.005456002600000001,0.0053871843,1741.0,0.0009329491424138701,0.0007645562115640399,0.012494964170971819,0.012180964249885061,1.0,1.0,0.013385643927851498,0.012837915598879621,0.9,1.0,1.0,1.0,1.0,1.0,0.01806703374274615,0.019201646911387087,0.0,0.0,1.0,1.0
358,358.0,0.016961465228218182,0.018669759999164696,0.0048058616084456,0.0165931659233633,0.00482490350059809,0.00881024323961176,0.00815461713961176,0.2004919399937893,0.04313623199564488,0.00161466061929031,0.2004919399937893,0.04313623199564488,0.0041391076227896995,0.21196936713835832,0.04863451647991014,0.0021909173182236103,0.021191558982679888,0.020614252928489663,0.0835214826593734,0.0054246113,0.0054891444,0.0053027363,0.02119368321779401,0.02062579485349993,0.08357820062728256,0.005437133299999999,0.0055095453,0.005448511099999999,1749.0,0.00092867773570005,0.00076107366914282,0.0124748755269197,0.01216880841621758,1.0,1.0,0.013380753551644189,0.01283586251350162,0.9,1.0,1.0,1.0,1.0,1.0,0.0179592748882058,0.01911998572663063,0.0,0.0,1.0,1.0
359,359.0,0.016964623697086432,0.01867559283872803,0.00481506165438547,0.016592929487795397,0.004967009723107869,0.007581005285339319,0.00694744938533932,0.20049110140756668,0.0431352972059373,0.00161469529111538,0.20049110140756668,0.0431352972059373,0.00409306961336709,0.21196398546552814,0.048631226282792414,0.0021910460422573204,0.02119600324187807,0.02061922322527815,0.08237329148475439,0.0054280143999999985,0.005471057400000001,0.0053875141,0.021195015771745256,0.02061994931034469,0.08352453541173337,0.0054776363,0.005513707200000001,0.0053256611,1750.0,0.0009281451762563099,0.0007606367833673701,0.012475403091445292,0.01216849292372629,1.0,1.0,0.013383908113089779,0.01283717757761348,0.9,1.0,1.0,1.0,1.0,1.0,0.017761473895753204,0.019059746078134102,0.0,0.0,1.0,1.0
360,360.0,0.016972674567157012,0.01868346900888455,0.00481254861971495,0.0165926931902764,0.00487748043835443,0.007412013716113219,0.00664312231611322,0.20049364382037801,0.043136348589691106,0.0016148760844190602,0.20049364382037801,0.043136348589691106,0.0040726198400286,0.21196322689454342,0.04863023106625219,0.0021904451951168,0.02120204866209468,0.020627523224339625,0.08163290836343691,0.0054617374000000005,0.005563986200000001,0.0053040544,0.021203308839499602,0.020626614682923677,0.08236559909995779,0.0054953466,0.0054912744,0.0053817913,1751.0,0.00092761336804071,0.00076020134410891,0.01247351504492602,0.012168229896178589,1.0,1.0,0.013381599302349848,0.012835838063898323,0.9,1.0,1.0,1.0,1.0,1.0,0.017526081730391288,0.0189014950809859,0.0,0.0,1.0,1.0
361,361.0,0.01695590742354027,0.01867423835902531,0.004809732771209401,0.016590572698633295,0.00483080973327632,0.00795235242094722,0.007357705120947221,0.2004957647971543,0.043133180720462724,0.0016145279477327902,0.2004957647971543,0.043133180720462724,0.004081854058149261,0.21205085541427623,0.048669598339391065,0.00219006716469634,0.02119237459070817,0.020614958112538058,0.08156213634800982,0.005388347400000001,0.005452251400000001,0.0054472311,0.0211950529055256,0.020622640652452128,0.0816087468126769,0.0055142842,0.0056329215000000005,0.0053098934,1760.0,0.00092317813854512,0.0007562961813404901,0.01247048404756881,0.01216906683979751,1.0,1.0,0.013380360439426777,0.01283870407952889,0.9,1.0,1.0,1.0,1.0,1.0,0.01753080654135385,0.018881925830393578,0.0,0.0,1.0,1.0
