,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
83,83.0,0.2351137207845949,0.2399793684210747,1.7021210311865085e-16,0.03154401489382551,0.49024067716673014,0.4509234053082764,0.2975097583839669,12.932070025467667,0.5873016883473514,13.937515255102904,0.5752863733338157,0.7923443737351699,0.8087349579483798,6.208419799804687e-05,2.129077911376953e-05,0.7763886326866215,0.7852656165318128,3.287792205810547e-05,1.938343048095703e-05,1000.0,0.07301754475634296,0.052248643901593214,0.6178992522216771,0.6297077994389468,0.0,0.0,0.611340318157179,0.6175878241671754,0.0,0.0,1.0,1.0,1.0,1.0,2.14178785743045,2.295589253072145,0.0,0.0
84,84.0,0.23187813433202922,0.22826676250033345,3.3066005608435168e-09,0.03152833305597149,0.3250525875017047,0.33047509759198873,0.3856298521626741,12.93965194814506,0.5838869332792915,13.957496582409851,0.583579097066199,0.7974359283232664,0.7971618494063767,6.155967712402343e-05,2.13623046875e-05,0.7918192140430443,0.8081108619845505,3.223419189453125e-05,1.9359588623046876e-05,1001.0,0.07408519386464621,0.05316158783090226,0.5960488337417997,0.6239635729616617,0.0,0.0,0.6068158437546418,0.6278288233639141,0.0,0.0,1.0,1.0,1.0,1.0,2.0098245970473374,2.0680331549384414,0.0,0.0
85,85.0,0.22026929016082436,0.21813704728427882,3.835142359544512e-16,0.0300828418798093,0.6119730400154367,0.5632784283254295,0.15616677466314283,12.987407267468663,0.5980717749328591,14.032024493856332,0.6123057939281826,0.8164673634809191,0.8040135502932056,6.577968597412109e-05,2.25067138671875e-05,0.7851870158290915,0.784454492156699,3.8123130798339845e-05,2.067089080810547e-05,1100.0,0.06996892048853653,0.0491351575968704,0.6164636581206192,0.6348565201913928,0.0,0.0,0.6481453481985386,0.6594906090819634,0.0,0.0,1.0,1.0,1.0,1.0,2.3275500761531562,2.321848842471059,0.0,0.0
86,86.0,0.21922063369183506,0.22856611386088438,2.8908962826564093e-16,0.0300692389662131,0.38456751198973504,0.43379338530357925,0.34684540072921666,12.97811961248971,0.5579901548512128,14.019258385520638,0.6278860383704357,0.8301802946614156,0.7674932010973328,6.415843963623047e-05,2.3174285888671876e-05,0.8162122553314853,0.8036393261819319,3.831386566162109e-05,1.9812583923339842e-05,1101.0,0.0713046640879075,0.04985681817481859,0.5975711242394434,0.6049903122726492,0.0,0.0,0.6799875983227165,0.6842213631291004,0.0,0.0,0.9,1.0,1.0,1.0,2.354335449590148,2.53614184706531,0.0,0.0
87,87.0,0.2003734649392534,0.21323899901995708,2.1319046113528213e-16,0.0288075600957838,0.8186486565042287,0.6848911441396922,0.39981789051089434,13.044203706159573,0.5996194788006147,14.036469337677099,0.5869757255833634,0.7756415316144865,0.800159549732817,6.256103515625e-05,2.257823944091797e-05,0.8237068573138411,0.76075251657379,3.757476806640625e-05,2.3126602172851562e-05,1200.0,0.06788849349194251,0.04639694877510137,0.6293548508586864,0.6276966658407276,0.0,0.0,0.6086667494362047,0.6258675254041373,0.0,0.0,1.0,1.0,1.0,1.0,2.1539278287851173,2.1853692556522546,0.0,0.0
88,88.0,0.20424175940916567,0.20727696159172013,3.00809681199433e-16,0.028795614186045308,0.7916600364726036,0.7602594840340317,0.5460398827446624,13.029734551080285,0.6032796186166276,14.054594502361407,0.6006365109777325,0.7921298041304717,0.7983979518757034,6.456375122070313e-05,2.2745132446289064e-05,0.7753517002738026,0.7999357424255299,3.561973571777344e-05,2.0098686218261718e-05,1201.0,0.06783230938755194,0.046992074028307976,0.6360013374283638,0.6493592999170665,0.0,0.0,0.6147733526884569,0.637396585111462,0.0,0.0,1.0,1.0,1.0,1.0,2.092996607223738,2.0336727734594455,0.0,0.0
89,89.0,0.19691910391579204,0.20495518467869087,2.1520088564245364e-16,0.0282391247362452,0.6000727118924261,0.5517336402554065,0.36984778454061595,13.029998105953402,0.5540715575619606,14.024933124727777,0.6055281257933444,0.7913688374665769,0.7460731918275266,6.692409515380859e-05,2.3126602172851562e-05,0.7891226011823059,0.7943744553865411,4.034042358398437e-05,2.1243095397949217e-05,1249.0,0.06739802138276467,0.045850713704448855,0.5882123033054254,0.6042174060178933,0.0,0.0,0.6210313699304078,0.6261439940485326,0.0,0.0,1.0,1.0,1.0,1.0,2.2199143181579837,2.099367175746078,0.0,0.0
90,90.0,0.19642233988039057,0.2046140875065444,1.8291698390577175e-16,0.028227871846881795,0.6541700375732035,0.33375634911935775,0.27003344998229295,13.016931709367839,0.5901904503198405,14.028287693328599,0.6089788547781765,0.7946701771171295,0.7840366706522299,6.628036499023438e-05,2.269744873046875e-05,0.7910672545230863,0.745830627456098,3.452301025390625e-05,2.0837783813476564e-05,1250.0,0.06850519301752017,0.04643154144086409,0.6109714235465182,0.6333487855074992,0.0,0.0,0.654458003476971,0.6505187492245292,0.0,0.0,0.9,1.0,1.0,1.0,2.2194153411698876,2.1534469166209536,0.0,0.0
91,91.0,0.19607920068824364,0.1998273463524187,3.197612460042999e-16,0.027681826617913304,0.5783519165357575,0.8881870110053569,0.5719712608493864,13.055628841884461,0.5909663306829186,14.07430890377105,0.5844928569683197,0.768415600680734,0.7796590563528562,6.992816925048828e-05,2.4628639221191406e-05,0.7938400882489114,0.7823164975150593,3.745555877685547e-05,2.2459030151367188e-05,1300.0,0.06791182365524233,0.045222170093261425,0.6214892964640304,0.6318061751463567,0.0,0.0,0.6064213092342958,0.6243305507129915,0.0,0.0,0.9,1.0,1.0,1.0,2.2284447773644844,2.256177638398435,0.0,0.0
92,92.0,0.19667414715115378,0.20669807143082033,1.4769536623152733e-16,0.027671226645624207,0.5173893988830969,0.7135438274824992,0.6607988973846659,13.06656445145778,0.625067183074583,14.07583041326868,0.5964679077091709,0.7825532636934616,0.8207490038859417,6.716251373291015e-05,2.3436546325683593e-05,0.7683142891112473,0.7797121046712553,4.010200500488281e-05,2.2721290588378906e-05,1301.0,0.06863082074884144,0.045714314577482006,0.6431350524504653,0.6655873827219241,0.0,0.0,0.6099745879942106,0.6255545687665928,0.0,0.0,0.9,1.0,1.0,1.0,2.270106082268045,2.3357342222767015,0.0,0.0
93,93.0,0.18771638969800686,0.1928783062275242,1.3105372856518308e-16,0.026678526425610395,0.5073265337850899,0.44848243962042034,0.31805757351685315,13.09331920301772,0.5778981740731127,14.199182586790695,0.6037029374403637,0.7814176082396159,0.7599951620067485,6.649494171142578e-05,2.448558807373047e-05,0.7786062348294653,0.8175532708060269,3.702640533447266e-05,2.1266937255859376e-05,1400.0,0.06555079593355159,0.042924243936628595,0.59672194270649,0.6194578823497814,0.0,0.0,0.6542590590644978,0.6376373436047241,0.0,0.0,0.9,1.0,1.0,1.0,2.298193761841813,2.367758109315656,0.0,0.0
94,94.0,0.18766681876884767,0.19799926664796358,2.288433390943219e-16,0.026669037353133203,0.38237709819804877,0.42348099858500066,0.4029333816142753,13.08596528393042,0.5828970288060749,14.198039002165487,0.603922806404902,0.7815630526084679,0.7673326536576599,6.494522094726562e-05,2.353191375732422e-05,0.7814402908323971,0.7599064920844232,4.2486190795898435e-05,2.2029876708984376e-05,1401.0,0.06616047457833976,0.04343947943854506,0.6062422111610142,0.6130913593463776,0.0,0.0,0.6544087518052826,0.6376934098817799,0.0,0.0,0.9,1.0,1.0,1.0,2.424065967673227,2.286558417603608,0.0,0.0
95,95.0,0.1783035312191808,0.18483316064624225,6.697213705594544e-16,0.025785531156469803,0.48632910563610493,0.47087870379909874,0.07333113034255798,13.141661905753505,0.6122628619437145,14.348446336248012,0.6137354234529337,0.7832339580085347,0.7891396813159932,6.678104400634766e-05,2.543926239013672e-05,0.7748547064266372,0.7607689742103706,0.00031764507293700206,2.4700164794921874e-05,1499.0,0.06358653763058728,0.04110975177703561,0.6382896570552614,0.6468880982119787,0.0,0.0,0.6341596347553303,0.6511726727573486,0.0,0.0,0.9,1.0,1.0,1.0,2.03796787665793,2.1711127197751745,0.0,0.0
96,96.0,0.1816635339730936,0.18322884817244361,1.4992068125885085e-16,0.025776963111323305,0.5149769018171355,0.387843167106621,0.30134874517098076,13.10162988563565,0.6357580388391697,14.378769702844641,0.6129295017291512,0.7843460202011533,0.8120310567048177,6.704330444335937e-05,2.5486946105957033e-05,0.7834807099394727,0.789354080930472,3.7288665771484376e-05,2.2220611572265626e-05,1500.0,0.06385025588287338,0.041547782144674285,0.6400952145569565,0.6742647534987211,0.0,0.0,0.640749457233324,0.6610451150308752,0.0,0.0,0.9,1.0,1.0,1.0,2.1745066772297,2.2595523527508123,0.0,0.0
97,97.0,0.17707460589324936,0.19012279524056516,1.3142062324032312e-16,0.0257684036015036,0.3834051919635385,0.4801404751837254,0.29966068468056617,13.118315497967558,0.6119260608537462,14.356740939982682,0.6244518650405971,0.7941806256844232,0.791484590471513,6.792545318603515e-05,2.396106719970703e-05,0.7841631086857698,0.8118653293769122,3.8695335388183596e-05,2.205371856689453e-05,1501.0,0.06401747085830277,0.04198573461028287,0.6316922365250363,0.6548061694500351,0.0,0.0,0.6485266056505987,0.6702760556630462,0.0,0.0,0.9,1.0,1.0,1.0,1.8983896179395896,1.9342638485060935,0.0,0.0
98,98.0,0.182503397461791,0.17888972643858653,2.1752070549758674e-16,0.024961028814965803,0.4421073166653514,0.577198944054544,0.33405384379439057,13.162633187603749,0.5933634785853001,14.454265812528202,0.6286969147827752,0.7987445526718907,0.7625277564799839,7.021427154541016e-05,2.5916099548339844e-05,0.791516813950121,0.7869628981755404,4.589557647705078e-05,2.353191375732422e-05,1600.0,0.061727390563651174,0.039796198926903906,0.6119387447873115,0.6267464451227285,0.0,0.0,0.6497409949050263,0.6600146400280148,0.0,0.0,0.9,1.0,1.0,1.0,1.8933250286235943,2.111092640714806,0.0,0.0
99,99.0,0.18202552339327446,0.17136404312260306,2.81765755047925e-16,0.024953256425297398,0.375837775063701,0.4985866265138611,0.1670591689413413,13.155786493999395,0.6043158527661545,14.428390852105249,0.5963873538990346,0.7663562736034178,0.7703940970744425,6.909370422363282e-05,2.4557113647460938e-05,0.7984957174122884,0.7623410397119149,3.831386566162109e-05,2.2149085998535158e-05,1601.0,0.062032211763238386,0.04018068009483766,0.6186888100684276,0.6404088081235676,0.0,0.0,0.6259321750881564,0.6306502028173324,0.0,0.0,0.9,1.0,1.0,1.0,2.4263418801751633,2.514084878642916,0.0,0.0
100,100.0,0.16887226278075484,0.17504006748418094,3.0933873904893075e-16,0.024217973984824104,0.7006389318499714,0.5865447013173253,0.16753250649198886,13.180863668748618,0.6206758041921253,14.633484423364475,0.5731361688151775,0.7339167990806297,0.7882459822250587,7.236003875732422e-05,2.4890899658203126e-05,0.7604077595778934,0.7640871857193756,4.684925079345703e-05,2.4271011352539062e-05,1700.0,0.06000326054216541,0.03819021401338359,0.6432084872358856,0.6673234850457217,0.0,0.0,0.5924581505332268,0.5964298431814924,0.0,0.0,0.9,1.0,0.9,1.0,2.3558015895146243,2.2939368799765285,0.0,0.0
101,101.0,0.1667590088113597,0.17490872318324052,1.7541003168667333e-16,0.0242108750622079,0.505940123135224,0.3732459056423977,0.21427060270216317,13.196153407999788,0.597686976310595,14.62210351874054,0.5728852850567204,0.7320839832425883,0.7629451122269653,7.200241088867188e-05,2.5177001953125e-05,0.7336754870617912,0.7879689501298035,4.341602325439453e-05,2.4437904357910156e-05,1701.0,0.06013826408829366,0.03854122274415741,0.604199295256796,0.6229672142702449,0.0,0.0,0.5885878502559615,0.5875580322806835,0.0,0.0,1.0,1.0,1.0,1.0,2.249208867397239,2.30103055654768,0.0,0.0
102,102.0,0.16585471924121814,0.1764715216935605,2.5928201686271544e-16,0.023877299420036403,0.6324055662145838,0.28852632571943104,0.1538541002431884,13.182122843179403,0.5644078086289849,14.672282444339313,0.6259550846277168,0.783242005570547,0.730128165714679,7.731914520262906e-05,2.5844573974609376e-05,0.7309600660660562,0.7617973249322498,4.527568817138672e-05,2.3913383483886718e-05,1749.0,0.06015396270840628,0.0378592164376918,0.5873425782063693,0.6077004861067429,0.0,0.0,0.653333773592737,0.6576463405719546,0.0,0.0,0.9,1.0,1.0,1.0,2.3944931951734096,2.477189931816839,0.0,0.0
103,103.0,0.16472667193462442,0.16947041945174654,3.365841951464734e-16,0.0238704958013144,0.5021431031636894,0.3951416763942689,0.15723692926112562,13.186084740767688,0.6013359401352358,14.67353767244009,0.616286313208219,0.7721459648694339,0.7633906688654528,7.288455963134063e-05,2.5463104248046874e-05,0.7830397693106339,0.7299363034389861,4.262924194335938e-05,2.5677680969238282e-05,1750.0,0.06109490938787312,0.03822048073335864,0.6132251676613775,0.6427129112418944,0.0,0.0,0.6443256507479648,0.643087680391183,0.0,0.0,0.9,1.0,0.9,1.0,2.2884266188678444,2.3532167622698195,0.0,0.0
104,104.0,0.16534650249747546,0.1706848606821882,2.537766857230434e-16,0.0235375576578925,0.2512529471423477,0.438395229796879,0.1106988313607871,13.2038680257298,0.5999849544916576,14.737671611631242,0.5866703246049424,0.7424770150376009,0.7629787420161553,7.424354553222656e-05,2.574920654296875e-05,0.770142625764916,0.7609752088541046,4.515647888183594e-05,2.4008750915527344e-05,1800.0,0.06110085206798199,0.03748244164453269,0.6285351041250594,0.63685476347454,0.0,0.0,0.6064692534615297,0.6296521316131647,0.0,0.0,0.9,1.0,0.9,1.0,2.5989544353961107,2.6243829856224945,0.0,0.0
105,105.0,0.16484698586894236,0.1669007474738266,2.9277675399112795e-16,0.023531040266750503,0.32819040133617816,0.5079521013889462,0.13961807270534332,13.224630427903145,0.6002205573033988,14.773617909177648,0.5896477890541332,0.7446657656064497,0.7579014706770717,6.940364837646485e-05,2.586841583251953e-05,0.7423133293832722,0.7628529352678919,4.2486190795898435e-05,2.3746490478515624e-05,1801.0,0.06146018782144056,0.03779812598170027,0.6330675065963499,0.6314691864190635,0.0,0.0,0.6080111436900716,0.6204997938630438,0.0,0.0,0.9,1.0,0.9,1.0,2.0777818631174876,2.155634804574139,0.0,0.0
106,106.0,0.1590541330626236,0.16422059495343147,2.8347694562095663e-16,0.022911446554115596,0.49494055304676293,0.40802506955806167,0.2579412419814616,13.243673660624953,0.6204015696273941,14.864785174047507,0.6059413910805688,0.7574169153425006,0.7762743572529842,7.197856903076171e-05,2.6440620422363283e-05,0.7414475069147846,0.7545228638209429,4.4846534729003905e-05,2.44140625e-05,1900.0,0.05987423230811264,0.03614016901342759,0.641671210043897,0.6514574551232751,0.0,0.0,0.6151025661407468,0.633317086073522,0.0,0.0,1.0,1.0,0.9,1.0,2.5101596659307317,2.487984636936266,0.0,0.0
107,107.0,0.15944916673626894,0.16744491709802437,3.2005411495830983e-16,0.022905435417568797,0.41989450256805866,0.2338244021637365,0.13775799504946912,13.23392454158294,0.6297738602840123,14.877173400619721,0.601550665534955,0.7514027073698456,0.7904103862317596,7.696151733398438e-05,2.6226043701171875e-05,0.7573297567267259,0.7762098648745969,4.391670227050781e-05,2.4437904357910156e-05,1901.0,0.06053849997515655,0.036430733729537444,0.6547999677995999,0.6754274655330523,0.0,0.0,0.6176604199093082,0.6336771817768236,0.0,0.0,1.0,1.0,1.0,0.9,2.142411495592101,2.227290418729406,0.0,0.0
108,108.0,0.1542940734081139,0.15496406344204142,1.7201254836121e-16,0.022338352580438505,0.4726133189862594,0.5229796653846279,0.1839586524758488,13.258618484281774,0.6163147632904137,15.085539699464386,0.6173938728971834,0.7652882330252595,0.7658079386401851,7.812976837157516e-05,2.7608871459960937e-05,0.7476709744562882,0.7860541324532012,4.7135353088378904e-05,2.510547637939453e-05,1999.0,0.059138508701428005,0.03497988647142686,0.6432343074284368,0.6562122310782653,0.0,0.0,0.6387793176140493,0.6490750641222871,0.0,0.0,0.9,1.0,1.0,1.0,1.9716723075611902,2.0764494108730402,0.0,0.0
109,109.0,0.15565008025168253,0.15694661810477772,2.501019618615683e-16,0.022332781224177596,0.3080134452087805,0.30957660879939797,0.1382472984725609,13.259704436982677,0.6076487558710051,15.093436678947933,0.6155491801675946,0.7648233590084513,0.7572022499696824,7.526874542236328e-05,2.8252601623535156e-05,0.7655051783335227,0.766078875538072,4.9233436584472656e-05,2.5486946105957033e-05,2000.0,0.05922086171986235,0.03527679279549823,0.6216997270845306,0.6337214490842672,0.0,0.0,0.6369534781706797,0.6473516080834603,0.0,0.0,0.9,1.0,1.0,1.0,2.1375069562215616,2.0451554032559884,0.0,0.0
110,110.0,0.4764447097534285,0.476444709753428,3.286260152890464e-16,0.31304951684997046,0.0915791515493765,0.009829801600426381,0.04759245051536703,2.2353922798965764e-32,4.4408920985006255e-18,2.2353922798965764e-32,0.0,0.4764447097534285,0.476444709753428,6.804466247558593e-05,2.0432472229003907e-05,1.0,1.0,0.0024027109146118096,1.5020370483398438e-05,0.0,1.6209595290572831,3.7124318630343825e-08,0.9284279400200491,0.936277377916807,0.0,0.0,0.9284279400200498,0.936277377916808,0.0,0.0,0.0,0.0,0.0,0.0,3.818876294738957,3.732325267255034,0.0,0.0
111,111.0,0.5432775653488331,0.543277565348834,7.401486830834376e-16,0.28577380332470403,0.09156349892728026,0.06421435866504902,0.09815218739677216,3.562640631767835e-32,0.0,1.8628268999138137e-32,1.850371707708594e-18,0.5432775653488332,0.543277565348834,4.112720489501953e-05,1.5473365783691408e-05,0.6580086475956013,0.6580086475956002,2.0074844360351563e-05,1.2683868408203126e-05,1.0,2.1250867993729874,1.3297572372936057,0.9154513794716987,0.9105092093743199,0.0,0.0,0.9154513794716983,0.9105092093743199,0.0,0.0,0.0,0.0,0.0,0.0,3.906397450414468,3.9023694931947888,0.0,0.0
112,112.0,0.54421278824087,0.544212788240869,9.794634239470824e-16,0.23333333333333334,0.27196648793760686,0.1898076012264937,0.20941884070634836,3.742474758278541e-32,1.233581138472396e-18,1.2418845999425422e-32,4.934324553889584e-18,0.54421278824087,0.544212788240869,3.798007965087891e-05,1.633167266845703e-05,0.6615822130063631,0.6615822130063631,1.983642578125e-05,1.4281272888183593e-05,4.0,1.8538765791519296,1.5506034851963633,0.9304475811556197,0.9359597877059855,0.0,0.0,0.9304475811556202,0.9359597877059851,0.0,0.0,0.0,0.0,0.0,0.0,3.6011569780083255,3.1399617200498637,0.0,0.0
113,113.0,0.5673965992027382,0.5673965992027387,1.4788170688007087e-15,0.2213594362117865,0.38947407535742967,0.3431626461679116,0.13773140171542758,3.413200755917667e-32,6.661338147750939e-18,1.1176961399482882e-32,2.220446049250313e-18,0.5673965992027382,0.5673965992027385,3.809928894042969e-05,1.4972686767578124e-05,0.589789081665916,0.5897890816659153,2.1505355834960938e-05,1.2969970703125e-05,5.0,1.748589417936465,1.506903086534739,0.897341786716199,0.9182091382451002,0.0,0.0,0.8973417867161985,0.9182091382450992,0.0,0.0,0.0,0.0,0.0,0.0,2.984513592535544,2.8202292109587583,0.0,0.0
114,114.0,0.5947064945697075,0.5947064945697076,5.852461372666897e-16,0.187082869338697,0.6321799631929025,0.5584036864805967,0.7193198570050299,3.803442821399534e-32,1.586032892321652e-17,7.983543856773486e-33,1.5860328923216518e-18,0.5947064945697075,0.5947064945697076,3.886222839355469e-05,1.5187263488769532e-05,0.6833398932267151,0.6833398932267156,1.940727233886719e-05,1.270771026611328e-05,9.0,1.4428171679638941,1.3093138481590973,0.8557039348447366,0.8459861863283586,0.0,0.0,0.8557039348447365,0.8459861863283586,0.0,0.0,0.0,0.0,0.0,0.0,2.4198259766909502,2.402121316826387,0.0,0.0
115,115.0,0.6032200791380145,0.6032200791380149,5.59552404411079e-16,0.1807392228230127,0.6197810684330761,0.636771987983957,0.6632589510176331,3.5247305314491087e-32,7.401486830834377e-18,7.451307599655256e-33,2.220446049250313e-18,0.6032200791380145,0.6032200791380149,4.0030479431152345e-05,1.4781951904296875e-05,0.6327307075192447,0.632730707519245,2.1052360534667968e-05,1.2516975402832031e-05,10.0,1.384562250341773,1.265296506767307,0.8683723980371714,0.8439140448140579,0.0,0.0,0.8683723980371724,0.843914044814059,0.0,0.0,0.0,0.0,0.0,0.0,2.6949473484819326,2.5670098965913657,0.0,0.0
116,116.0,0.6005613132665738,0.6005613132665737,4.844078354811867e-16,0.16059101370939316,0.7998488271608949,0.613407509913668,2.9916036385344342,4.1222761035136934e-32,9.349246523159214e-18,5.882611262885727e-33,1.7529837230923525e-18,0.6005613132665738,0.6005613132665737,4.734992980957031e-05,1.5020370483398438e-05,0.6339240733254594,0.6339240733254599,2.0551681518554688e-05,1.3017654418945313e-05,14.0,1.2033761040042363,1.1140842551014973,0.8634868535670108,0.8463054026840645,0.0,0.0,0.8634868535670117,0.8463054026840655,0.0,0.0,0.0,0.0,0.0,0.0,3.187583574251817,2.964722935826265,0.0,0.0
117,117.0,0.5897733024192492,0.5897733024192491,4.818367926873179e-16,0.15652475842498517,0.6282908852910623,0.5495193260489032,2.2062508647097276,3.205950228912294e-32,5.551115123125783e-18,5.588480699741441e-33,2.220446049250313e-18,0.5897733024192492,0.5897733024192491,4.544258117675781e-05,1.4781951904296875e-05,0.5964837887001535,0.5964837887001531,1.9955635070800782e-05,1.3136863708496094e-05,15.0,1.1633716584307787,1.0802739298969297,0.8519521283336113,0.8347136233828618,0.0,0.0,0.8519521283336114,0.8347136233828616,0.0,0.0,0.0,0.0,0.0,0.0,3.1428066505679197,2.8943869578508674,0.0,0.0
118,118.0,0.6037422445529244,0.6037422445529247,0.053951790649701604,0.142886901662352,0.9192476216005161,0.6200456479331479,6.211838466115296,3.1299498308071077e-32,8.326672684688672e-18,4.6570672497845344e-33,9.251858538542971e-19,0.6037422445529244,0.6037422445529247,4.756450653076172e-05,1.56402587890625e-05,0.6269534420072976,0.6269534420072975,2.0384788513183594e-05,1.3208389282226562e-05,19.0,1.0380926652435851,0.9757474814166148,0.8372197771359515,0.8231048927540924,0.0,0.0,0.8372197771359515,0.8231048927540924,0.0,0.0,0.0,0.0,0.0,0.0,3.330325303973872,3.4992726197052866,0.0,0.0
119,119.0,0.6117840777541101,0.6117840777541101,0.056836445502234025,0.1399999999999999,0.967282972112298,0.7112529561156407,5.926141990628094,3.4456721325569604e-32,8.881784197001253e-18,4.470784559793153e-33,8.881784197001253e-19,0.61178407775411,0.61178407775411,4.651546478271484e-05,1.5616416931152344e-05,0.6242579826896855,0.6242579826896852,1.983642578125e-05,1.366138458251953e-05,20.0,0.9992200418921093,0.9520905585505373,0.8649941257113459,0.8502797755284532,0.0,0.0,0.8649941257113459,0.8502797755284535,0.0,0.0,0.0,0.0,0.0,0.0,3.3452445520163407,3.3595542027389014,0.0,0.0
120,120.0,0.48776480285854157,0.5000522780065183,0.010629698594202578,0.06831300510639729,1.6284228048985825,1.4959345335839316,3.4666385431308298,9.474589861408184,0.3933223261919934,10.194928433679578,0.3941704866804351,0.829241587073166,0.8218876781251805,5.080699920654297e-05,1.575946807861328e-05,0.848659919445395,0.848659919445395,2.1338462829589844e-05,1.5020370483398438e-05,100.0,0.2623775342300215,0.23421619802633561,0.7159876614450494,0.6787371850376754,0.1,0.0,0.7783802385323623,0.7399309710872346,0.0,0.0,0.9,0.9,1.0,1.0,2.333246259340998,2.4864206313621833,0.0,0.0
121,121.0,0.4778092533903406,0.5234012922523126,0.011312317608655293,0.0679900103650084,1.4007571243215353,1.2920899904565886,5.359527272824198,9.442597539254624,0.3827210883020348,10.319705491855974,0.4114141295512076,0.8413887550969564,0.8254270401354198,5.5861473083496096e-05,1.5664100646972657e-05,0.8309524726703892,0.8263359673608678,2.1409988403320312e-05,1.2993812561035156e-05,101.0,0.25987409269024087,0.2617441615815236,0.7508819936317702,0.7238656299917172,0.0,0.0,0.786290721029553,0.7418499424591852,0.0,0.0,0.8,1.0,0.9,1.0,2.8013497768710653,2.56955090172962,0.0,0.0
122,122.0,0.35187549982373695,0.4129576199546909,0.023808542011610485,0.048890120703870395,0.7023315203841776,0.6530118755064904,2.6925243997713553,11.217897418046096,0.46296820858943966,12.432150670393145,0.5567732361811476,0.8823215741682058,0.8192826086739382,5.812644958496094e-05,1.7023086547851564e-05,0.8446469964674872,0.811457604837855,2.491474151611328e-05,1.4638900756835937e-05,200.0,0.16054864828072868,0.14725990012589396,0.6626656807649989,0.6378164154252306,0.0,0.0,0.785410775749573,0.7583296694610088,0.0,0.0,0.9,1.0,1.0,1.0,2.6960407700028073,2.6949744992698568,0.0,0.0
123,123.0,0.3509646151546989,0.408693774398645,0.01105820150041727,0.0487713110004132,1.4720575459301473,1.5420027881162242,3.0286874703364446,11.190626745583826,0.4511068776169854,12.381807658913734,0.5761871645698962,0.8976881189455227,0.799111343310895,5.5456161499023436e-05,1.7905235290527342e-05,0.8820875246758405,0.818529964324691,2.4080276489257812e-05,1.4448165893554688e-05,201.0,0.16771566517924658,0.15840538927134207,0.6512280267048679,0.6408677295751778,0.0,0.0,0.8084998168770025,0.7672289489687556,0.0,0.0,0.9,0.9,0.9,1.0,2.236781438356473,2.3556334799456944,0.0,0.0
124,124.0,0.3209782023466625,0.3564464869964147,1.335907705040762e-16,0.040081883401970705,0.8662887377431616,1.0726839816663414,3.903522622655146,11.891858673736955,0.5058079540486424,12.931132327006708,0.5604830988928062,0.8502400008556474,0.8116466284170624,5.4669380187988284e-05,1.9598007202148438e-05,0.9158648721055511,0.8001980108805021,2.5391578674316406e-05,1.6260147094726563e-05,300.0,0.13115718201982024,0.11370469446315128,0.6140824128491486,0.6280881066263205,0.0,0.0,0.6578819031650218,0.6714735762672641,0.0,0.0,1.0,0.9,1.0,1.0,2.427919448296282,2.342108970884673,0.0,0.0
125,125.0,0.33999542450361686,0.36323803768713603,0.00026130587549012243,0.04001633653325199,1.2168563894927502,1.1605710122501478,2.6999636221444234,11.871266306071885,0.528643700020173,12.980478099749291,0.4907120944253995,0.7912413206287875,0.8427903084430227,5.30242919921875e-05,1.7905235290527342e-05,0.8495526088544059,0.8101029981218935,2.8753280639648436e-05,1.5521049499511717e-05,301.0,0.13581420174174735,0.11962923357663893,0.6695756729414093,0.6571647696671671,0.0,0.0,0.5892385706063235,0.599305641784845,0.0,0.0,1.0,1.0,0.9,1.0,2.2853852362257983,2.21938168219478,0.0,0.0
126,126.0,0.26495411994650697,0.29320826473326916,1.9879845369337367e-16,0.03478327964999671,0.5082185609964653,0.9488854798721149,1.27391473937314,12.23481462582557,0.5446767683625942,13.425458705469405,0.5553169062823397,0.7972890597816427,0.8080321444781701,5.526542663574219e-05,1.845359802246094e-05,0.7662119094612166,0.8125282584984518,2.6869773864746094e-05,1.556873321533203e-05,400.0,0.11413216657902132,0.09467644996431747,0.5871939589029328,0.6060939256297507,0.0,0.0,0.629214588150679,0.6345255817304032,0.0,0.0,1.0,0.9,1.0,1.0,2.1591417246624376,2.2095890868124433,0.0,0.0
127,127.0,0.27358833029894264,0.30915730824562815,1.8999580234225587e-16,0.03474041668898249,0.9505575853632763,0.9817563551245257,2.787574397935532,12.188771808007843,0.5205423007771127,13.405149835617447,0.5263780030790238,0.7715742549757338,0.7923896813061836,5.908012390136719e-05,1.823902130126953e-05,0.7962307072070306,0.8065905869134682,2.734661102294922e-05,1.5854835510253906e-05,401.0,0.118365615611145,0.09829509784290855,0.5958917028031934,0.6077298418749479,0.0,0.0,0.6139820385588426,0.6093058356797657,0.0,0.0,1.0,0.9,1.0,1.0,2.394112647667625,2.3985974368180205,0.0,0.0
