,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
137,53.68019536924929,53.884899203691056,0.016719128852172235,1.3933798938523978,1.0776518491329625,1.9069604454822795,3.9206914892180715,0.9810477281514486,1.9322861303042713,4.055268127385222,42.52603255469427,42.60867215844067,0.9834572568568654,67.77666482478114,65.99503647523555,0.056647117948159575,0.05626369605306536,67.77666482478118,65.99503647523557,0.05671092798002064,0.05603688501287252,341,[0.03406361],[0.06549223],58.97670393551641,57.588197632859966,58.536102545159295,57.84726004424831,0.0,0.0,0.0,0.0,61.03643244794791,58.833137243368455,60.75295662899151,60.10027147414723,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,53.62072589967221,53.82610558720372,0.01662998924204101,1.9627018744358793,0.8399570105830207,1.9087948970820665,3.936905013932431,0.9781444652530127,1.9343804104692635,4.072953784004526,42.52603255469427,42.608212624474746,0.9864677643951836,67.79371636928525,65.89631658660127,0.05888466699980199,0.05767007207032293,67.79371636928525,66.0811653311852,0.057513320934958756,0.05799856304656714,360,[0.03238947],[0.06216408],58.7476146563624,57.37159256949183,58.32645236559041,57.63526250113068,0.0,0.0,0.0,0.0,61.036432447947874,58.83313724336842,60.75295662899147,60.100271474147185,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,53.61713395719717,53.82303681415229,0.016625439932914855,1.096308866282925,2.378729112329893,1.9092414308866998,3.9378583903514643,0.9772104473104773,1.9345223973070604,4.0727033372720784,42.52622551883033,42.608212624474746,0.986165121670859,67.82762831106174,65.86026909497195,0.05785350291989744,0.056753227952867746,67.75195728111436,65.86026909497195,0.05696578905917704,0.05774816207122058,361,[0.03238528],[0.0620776],58.747614656362394,57.37159256949183,58.326452365590406,57.63526250113068,0.0,0.0,0.0,0.0,61.13077377767633,58.92513376181219,60.840113238983534,60.1876979511751,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,53.55663238190752,53.772762671100416,0.01654151114089657,1.3282363787293434,0.8671194985508919,1.9159923062366644,3.963229348118937,0.9819389853342105,1.9400817594471238,4.0927839208083405,42.52779979220895,42.60600044414048,0.9877791497024673,69.15425921254011,65.62807042912827,0.06925627100281417,0.06523237295914441,68.51628874383357,66.5013737701215,0.06560119509231299,0.06486743199639022,380,[0.03089942],[0.05911524],57.663179473700005,56.355620441800255,57.344532717440075,56.64179596452553,0.0,0.0,0.0,0.0,61.918845205862155,59.68648159458465,61.56290372038155,60.91507594410318,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,53.55262662272652,53.76986634937163,0.016537220771211024,1.3841203971533105,1.5873465447220951,1.9170898178524722,3.9672805967633296,0.9807946488230158,1.9417461641265492,4.099549100672825,42.52819948045678,42.60600044414048,0.9872981909224215,69.27807195393869,65.59446087486533,0.06627179798670113,0.06590573594439775,69.11099030593935,65.59446087486533,0.0641687490278855,0.06487063295207918,381,[0.03090116],[0.05904326],57.6631794737,56.35562044180025,57.34453271744007,56.64179596452553,0.0,0.0,0.0,0.0,62.123152438247374,59.88333344994965,61.74909385958031,61.10316177897192,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,53.50198078209058,53.71639303105803,0.016457950523507788,0.9618120187660679,1.1478785013314337,1.9172964551465086,3.9715553354442377,0.9796580479559535,1.9416483712436683,4.100639380959943,42.52742696847881,42.60598637476639,0.9869625603960956,68.82861076118358,65.42469143279442,0.0717122609494254,0.07075960701331496,69.14734438802303,65.43016338351946,0.07059083599597216,0.07056945597287267,400,[0.02951575],[0.05632554],57.65646297814495,56.34933712276141,57.33842650188362,56.635648839173385,0.0,0.0,0.0,0.0,61.72999326802512,59.50427973429517,61.389887208823524,60.741076919505346,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,53.499274689298254,53.71365343982882,0.016453892341093786,1.3205410249065608,2.104775235755369,1.9151715338922737,3.9645060411846993,0.978788171913643,1.9395844564660136,4.093544605007074,42.52742696847881,42.60598637476639,0.9861022117606624,68.7881543482446,65.3931136681623,0.06498335301876068,0.06389449792914093,68.78815434824463,65.39311366816229,0.06368191703222692,0.06374381796922535,401,[0.02953376],[0.05627695],57.65646297814497,56.349337122761426,57.33842650188363,56.635648839173406,0.0,0.0,0.0,0.0,61.72999326802508,59.504279734295146,61.389887208823495,60.74107691950532,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,53.450739901581606,53.662599644937366,0.016378810631510386,1.845519908121787,1.9677071707556024,1.9078298056659206,3.9322698476445224,0.9772826537606619,1.931484812537663,4.05705202572144,42.526885470131745,42.60611640470461,0.9869546970718269,68.17252333859292,65.15167522503462,0.0747442829888314,0.07044573605526239,68.38208595100946,65.10274848431395,0.0695678120246157,0.07405636098701507,420,[0.028299],[0.05383504],57.71854011728668,56.40740790698778,57.394915038964264,56.692460913768045,0.0,0.0,0.0,0.0,61.4577001123439,59.24084450493755,61.14116129984892,60.49034830414726,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,53.44817290371799,53.65959694687749,0.016374961772834776,1.0898273618659005,0.9036717205308378,1.9090367182856065,3.9367837189375745,0.9792067930605571,1.9323738185791655,4.0599786669793545,42.526885470131745,42.60625948403501,0.9877186408813036,68.1353981636455,65.17581707412617,0.0722643529297784,0.07009563397150487,68.1353981636455,65.1221073997245,0.0703527150908485,0.07015737507026643,421,[0.02830468],[0.05378035],57.78733064528485,56.47154986686085,57.45723541989084,56.75525869028709,0.0,0.0,0.0,0.0,61.4577001123439,59.24084450493755,61.14116129984892,60.49034830414726,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,53.40028261654351,53.60761344047493,0.01630366539587356,0.8733069528825581,0.6076495847664773,1.9227304946329196,4.002966925085931,0.9836927383654944,1.9467882741065436,4.135398030289284,42.52700613137161,42.60763189995966,0.9910106698208216,68.6982989654927,66.14693294062309,0.07047453604172915,0.0746446440462023,68.65163760661338,65.6118181836875,0.07019564497750252,0.06962837197352201,440,[0.02713429],[0.05151518],58.45882263720085,57.099861767335234,58.06357755042108,57.369743926832584,0.0,0.0,0.0,0.0,61.518348113692056,59.29935098406273,61.19632281596439,60.54602343289206,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,53.397842198856495,53.60514458487792,0.016300006171954314,1.6571035855449736,1.9796242241282016,1.921828202268498,3.9991891761109977,0.9833323518763591,1.94582049541643,4.131282268945226,42.52700613137161,42.60763189995966,0.9906189971852172,68.66155806271829,66.11634901888291,0.07628497993573546,0.07512873597443104,68.66155806271829,66.11634901888293,0.07393867999780923,0.07445234199985862,441,[0.02713914],[0.05146483],58.458822637200846,57.099861767335234,58.06357755042107,57.36974392683257,0.0,0.0,0.0,0.0,61.518348113692056,59.29935098406271,61.19632281596438,60.546023432892056,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,53.35486542895758,53.56170770711433,0.016232146714892082,1.5709026686381549,1.7147741210646927,1.9229644949098628,3.9992504664019437,0.983160105101642,1.9471946749578597,4.1323641722894155,42.526190010111364,42.60679170297742,0.9853738542149229,68.62475763741779,66.08644466923182,0.07719256391283125,0.07562660693656653,68.94272305644309,66.42219030724144,0.07421119103673846,0.07261484407354146,460,[0.02614287],[0.04947647],58.045403615693445,56.713510798815776,57.690708296444036,56.990995615111,0.0,0.0,0.0,0.0,61.11337854572744,58.90819358017396,60.824028874538534,60.171580993332114,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,53.35243186083363,53.55935459355522,0.01622866005333172,0.7495628196047619,2.2208772220183164,1.9249130301018924,4.007970805772971,0.9839347412295111,1.9490227460804708,4.140396278391915,42.52622852263866,42.60679170297742,0.9860890104151503,68.60459591290724,66.05721443772917,0.0811762809753418,0.08124438091181219,68.58966363127871,66.05721443772916,0.08184263401199132,0.0797636549687013,461,[0.02615441],[0.04943765],58.04540361569347,56.7135107988158,57.69070829644406,56.99099561511102,0.0,0.0,0.0,0.0,61.13224530196729,58.92656679178542,60.841474469537886,60.18906539595345,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,53.3129455567197,53.51570986492448,0.016163934460805503,1.6154074898222461,0.8811311454046518,1.919966887579129,3.9929142600269247,0.9904702774709926,1.950939512682633,4.146131932811991,42.5248993740764,42.60677804700096,0.9915283031898654,68.55834583761825,66.54102863751672,0.07776454603299499,0.07775709603447467,69.08079208642945,66.54662128578818,0.07659497100394219,0.0769831829238683,480,[0.02517278],[0.04771089],58.03875162495524,56.70726332820851,57.684696704013064,56.98489510448587,0.0,0.0,0.0,0.0,60.48824322432685,58.30093788476164,60.247222970387924,59.590434903690095,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,53.310723736112514,53.51346314766865,0.016160605464797327,1.2659607882378623,1.078884520335123,1.9191838806097066,3.9895727854840417,0.9900624653808977,1.9501782639040142,4.142732088210369,42.5248993740764,42.60677804700096,0.9912978432670636,68.52475488063,66.51198085282911,0.0874242769787088,0.0844116338994354,68.52475488063,66.51198085282911,0.0826776169706136,0.08241274603642523,481,[0.02519511],[0.04768641],58.03875162495527,56.70726332820854,57.68469670401309,56.9848951044859,0.0,0.0,0.0,0.0,60.48824322432685,58.30093788476164,60.247222970387924,59.590434903690095,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,53.12638449333047,53.470687841376495,0.01609874854322219,1.6319215226685628,1.020761651569046,1.9182633312880726,3.986374952792659,0.9947357667981033,1.9492636506652004,4.1311457654079655,42.503370041570875,42.607150310382124,0.9988611955299531,75.3612399076773,66.2938012724826,0.08998048701323569,0.08927077404223382,68.09740860857109,66.14340362692626,0.08724439598154277,0.08819647994823754,500,[0.02433394],[0.04596605],58.221200280318804,56.87768153201448,57.84860652949726,57.15180847411208,0.0,0.0,0.0,0.0,67.25947756633603,64.09861348322036,65.99494858237856,66.09946449976735,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,53.85868375376139,53.85868375376139,0.017026798450415694,0.5767940683290362,0.6138863642700016,0.0,0.0,0.0,0.0,0.0,42.535017813129286,42.535017813129286,0.0,53.85868375376139,53.85868375376139,0.0009858940029516816,0.0008856540080159903,,,0.0008287240052595735,0.0008378640050068498,0,1.66294080584561,0.06810738453652605,65.83894023484822,63.46261184677874,65.13662288826937,64.54431939659776,0.0,0.0,0.0,0.0,65.83894023484822,63.46261184677874,65.13662288826937,64.54431939659776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,53.654099585816226,53.65409958581621,0.016719176041558738,0.4431489856215194,0.8518512155860662,0.0,0.0,0.0,0.0,0.0,42.535017813129286,42.535017813129286,0.0,53.65409958581633,53.65409958581621,0.001764356973581016,0.0010487440740689635,53.65409958581621,53.65409958581621,0.0010416449513286352,0.0010308140190318227,1,1.9273783624180798,[1.09840325],65.83894023484824,63.46261184677874,65.13662288826939,64.54431939659776,0.0,0.0,0.0,0.0,65.83894023484831,63.46261184677883,65.13662288826946,64.54431939659784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,52.2347173792847,52.27938139270048,0.014495593273553911,0.898377466131933,1.2620929084951058,1.2819772759285257,1.9879393655942141,0.6685768384126619,1.4615712345552152,2.6761461105984723,42.51013971610065,42.498045617520646,0.7630526536369081,66.3658510424781,62.14877305603779,0.0049223609967157245,0.004395959083922207,74.401748260345,74.4017482603449,0.004306867951527238,0.004198456997983158,20,0.44662006512923225,[0.62261994],50.10623074576072,48.40873731786374,50.15868726568491,50.05201887032035,1.0,1.0,1.0,1.0,54.44343629162028,52.45027768719211,54.63270001908883,54.03959668093992,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,52.196651589345706,52.42345037045929,0.014438851867633367,1.1487995872739702,0.9976316278334707,1.3462348557093526,2.0930884950799853,0.6216918633562389,1.5093020711987775,2.841099765784804,42.51013971610065,42.547584664328795,0.7566915366615324,65.78428011164708,56.233456186054255,0.00517273205332458,0.0045670290710404515,65.78428011164709,61.73089310565916,0.004518328933045268,0.004532229038886726,21,[0.42930808],[0.91775234],47.56210972204123,46.886563633275195,47.39018954767153,47.38089923261364,1.0,1.0,1.0,1.0,54.443436291620266,52.4502776871921,54.632700019088816,54.039596680939916,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,51.65958899443816,51.83977205584838,0.013668118779863368,1.124425153946504,1.2785626960685477,1.5998286810228097,2.8743815849198344,0.723125654271914,1.676208624336856,3.2601575048820957,42.51925509039954,42.57333500419625,0.7920870653173189,63.388548067085566,59.12115514412372,0.009732380975037813,0.007642611977644265,61.39373361650395,54.52185866128692,0.007488191011361778,0.008477135910652578,40,[0.24443429],[0.50558558],55.37796638909865,54.21294268069855,55.157146480831884,54.38150953933526,0.0,0.0,0.0,0.0,57.91419792958112,55.82376616167723,57.8960752370602,57.21925447045135,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,51.60506596726521,51.79443129027171,0.013638110738372273,1.0840919436886907,0.9070491349557415,1.6386834671810746,3.044414937772991,0.775469657927039,1.7167210265324082,3.4404931045937484,42.53500514709346,42.5847611918489,0.8488623808143309,67.11015999301299,61.877537006379086,0.007741381996311247,0.007627901970408857,63.32785051849648,58.9425199572733,0.008742996025830507,0.007769022951833904,41,[0.23937012],[0.49453505],60.88375468247515,59.42489791325882,60.2467265563415,59.49801289413995,0.0,0.0,0.0,0.0,65.83170683837095,63.45550201935707,65.12996951769333,64.53761464238559,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,51.31129471950545,51.495618404931484,0.0131746370619041,1.209542728611268,1.5910642347298563,1.760320006309902,3.4816035124036366,0.9265444003028006,1.8223855294001308,3.769727654094623,42.52804946085641,42.57794843460937,0.9872458290779376,68.78633575285701,63.02037519884314,0.010625665076076984,0.0102701629512012,71.43028765865512,65.8315389566656,0.00998477207031101,0.009986241930164397,60,[0.16776454],[0.34303423],57.43968573522965,56.17233781690599,57.07366388094215,56.28036969395371,0.0,0.0,0.0,0.0,62.04615113134355,59.80917076006227,61.679054287177294,61.03232534015309,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,51.297895155761125,51.48201376522266,0.013154538068431802,1.3019527812721208,1.0775418790290132,1.758259877816224,3.46900632206417,0.9360125979201961,1.8211306114071477,3.758621846113349,42.52804946085641,42.57794843460937,0.9941159017337087,68.50816284012254,62.832153031953744,0.011079257004894316,0.010441713966429234,68.50816284012254,62.83215303195375,0.010362823959439993,0.010589144076220691,61,[0.16518288],[0.33758677],57.43968573522963,56.172337816905966,57.073663880942135,56.28036969395369,0.0,0.0,0.0,0.0,62.04615113134356,59.80917076006227,61.679054287177294,61.03232534015309,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,51.088268786251916,51.27267746455915,0.012825907488682358,0.8385251184226945,1.2281016567721963,1.8313262114735749,3.738232857037841,0.969515387145301,1.9016132809971602,4.067059002250464,42.52331202221549,42.571387411130345,1.020516784609929,68.92841017210162,62.67143652036562,0.014401720953173935,0.013957488001324236,71.2812202932978,65.5885872487232,0.014092249912209809,0.014015789027325809,80,[0.12853125],[0.26110619],54.56762035015317,53.43488589699935,54.40035559496157,53.640949470111444,0.0,0.0,0.0,0.0,59.73250399611736,57.57075140932416,59.55554975260008,58.89383947221771,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,51.078257034797154,51.262506350360844,0.012810915025615011,1.071494405856356,0.6951317691709846,1.8291976307295672,3.72658113667974,0.9815755002941936,1.8977330775034635,4.04860907840768,42.52331202221549,42.571387411130345,1.032025557757303,68.71095491616016,62.52872169621594,0.01403498905710876,0.014112589065916836,68.71095491616016,62.528721696215975,0.01402073900680989,0.013926619081757963,81,[0.12709685],[0.25802624],54.56762035015315,53.43488589699933,54.40035559496155,53.64094947011143,0.0,0.0,0.0,0.0,59.732503996117366,57.57075140932416,59.555549752600086,58.89383947221771,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.89130412902737,51.087051998924075,0.012557727818927755,1.1690163211897016,2.431337271700613,1.838564642656402,3.724311702508878,0.9882244139748807,1.8908482924621597,3.9628113446014375,42.53255073260155,42.57329338559032,1.0348760773250298,71.7268588432896,62.98062254329333,0.016413578996434808,0.016217537922784686,67.53493735489235,62.23998428175193,0.01615216804202646,0.016207697917707264,100,[0.10369296],[0.2098551],55.36027173387071,54.19607077946514,55.14068369658506,54.36549507048584,0.0,0.0,0.0,0.0,64.45631875359229,62.110317281320825,63.86654626886671,63.24682294652821,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.88609428022781,51.078985848578036,0.012545830309826025,0.9686251755338162,1.3885755598312244,1.8518844473845772,3.786329004204167,0.99419882919904,1.9018682492333505,4.01206635293688,42.53114858305692,42.57329338559032,1.0424129634736958,72.44026316443248,64.11732399271285,0.01802821597084403,0.017504093004390597,73.13617727248887,64.11732399271278,0.01741942297667265,0.017453534062951803,101,[0.10297659],[0.20809876],55.36027173387077,54.19607077946519,55.140683696585114,54.36549507048589,0.0,0.0,0.0,0.0,63.69166426195641,61.373246972551186,63.16544929329354,62.53377081349157,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.75411952147721,50.93565327745325,0.012340677254400191,1.1386804347857833,1.725805303431116,1.8814650804445652,3.88841414211666,0.9937091398707082,1.9268032247415137,4.100062167595461,42.52868215647062,42.57554610244565,1.0372908486025898,70.29514620576055,64.09793015604704,0.020760247018188238,0.019707953091710806,71.62173983186514,63.10576337614332,0.019382950966246426,0.019276940962299705,120,[0.08690615],[0.17549835],56.33855202910931,55.12889164899063,56.051919457985086,55.26375095916674,0.0,0.0,0.0,0.0,62.37274444299636,60.12295939229834,61.975572825963134,61.33247675060895,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.74756796398362,50.92899445551115,0.012330847910019559,1.5261340973665938,0.9488648266997188,1.8789025830331951,3.876882497545029,0.9919168199685652,1.9235565834990165,4.0859066907355075,42.52868215647062,42.57554610244566,1.0348140056422201,70.13350713489966,63.98680881919524,0.022441963898018003,0.020815227064304054,70.13350713489966,63.98680881919552,0.020428715040907264,0.02100592793431133,121,[0.08631015],[0.17417089],56.33855202910885,55.12889164899015,56.0519194579846,55.26375095916627,0.0,0.0,0.0,0.0,62.37274444299635,60.12295939229833,61.97557282596313,61.33247675060893,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.638947307772334,50.81248882683399,0.012158869449489318,1.2075351323001087,0.7861285679973662,1.8939401322925262,3.9172167175346715,0.9794825571145127,1.931966544922424,4.1013110852770875,42.525420195627504,42.57554610244566,1.0256872912513295,67.83298313103185,63.356353574089965,0.0236510899849236,0.022910616011358798,69.6063340825518,63.356353574089965,0.022258002893067896,0.02246320410631597,140,[0.07532991],[0.15130297],56.33855202910884,55.12889164899015,56.0519194579846,55.26375095916627,0.0,0.0,0.0,0.0,60.7395350924566,58.5438093391098,60.47851739581325,59.823574853068635,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.633372894361315,50.80682962050437,0.012150515676341676,0.9726756326854229,1.1293747540330514,1.8937450919943402,3.9138587105801497,0.9787482741906824,1.9307341744954392,4.093847976398595,42.525420195627504,42.57554610244566,1.0230830899284595,67.70964134896793,63.264777485929734,0.02640183106996119,0.02473047305829823,67.70964134896793,63.26477748592972,0.03365800098981708,0.02463753300253302,141,[0.07504914],[0.1504864],56.338552029108854,55.128891648990155,56.05191945798461,55.26375095916628,0.0,0.0,0.0,0.0,60.739535092456606,58.54380933910981,60.478517395813256,59.82357485306865,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.53405078268534,50.70674251811497,0.01200277323691362,1.3644639496924356,1.0972506419057027,1.8844129967671288,3.865825472674861,0.9734373570074397,1.9197305828023257,4.038979676664275,42.525827099127326,42.57554610244566,1.0069449306828917,67.1930950332794,62.65316330509778,0.027369874995201826,0.025638618040829897,66.99907254962451,62.65316330509778,0.025616587954573333,0.025622198008932173,160,[0.06677909],[0.13331132],56.33855202910884,55.12889164899015,56.051919457984596,55.26375095916627,0.0,0.0,0.0,0.0,60.93643236821147,58.73588092384162,60.66066835446222,60.00730728446111,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.529213423701734,50.70183087758358,0.01199552297452836,1.6151925276499242,1.1972274485742673,1.8834789085695225,3.8604568279134908,0.9741246157137605,1.9184611530484297,4.031799234070504,42.525827099127326,42.57554610244566,1.0052578994937857,67.08790198603882,62.576285274283464,0.030436478089541197,0.028016978059895337,67.08790198603883,62.5762852742834,0.02737100492231548,0.02806830802001059,161,[0.0664693],[0.1325858],56.338552029108904,55.128891648990205,56.05191945798465,55.26375095916633,0.0,0.0,0.0,0.0,60.936432368211456,58.735880923841606,60.66066835446221,60.007307284461106,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.44105123423867,50.61424336638388,0.011866231664667794,1.0860509696649387,1.0836803921265528,1.8794384196213803,3.8181565143774447,0.9718196601593382,1.9076620424774777,3.986752283360887,42.52689803549245,42.57554610244566,0.9952402690850329,65.80182124499986,61.26915920342253,0.030476027983240783,0.029934535967186093,65.3298586930796,61.269159203422596,0.029610925004817545,0.02967375493608415,180,[0.06000698],[0.11921345],56.33855202910887,55.12889164899017,56.051919457984624,55.263750959166295,0.0,0.0,0.0,0.0,61.46400057552633,59.24692346160264,61.14690568261672,60.49614617325382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.436785983811156,50.609910994229786,0.011859836482718504,1.1786297645885497,1.4520239257253706,1.884363540263102,3.8398465290611785,0.9711137249517783,1.9137088027295495,4.013967126905057,42.52689803549245,42.57554610244566,0.9950751254219663,65.95616751425668,61.333612219923786,0.03129507205449045,0.03126253094524145,65.95616751425668,61.33361221992379,0.030813099001534283,0.03133656096179038,181,[0.05982437],[0.11870696],56.33855202910885,55.128891648990155,56.05191945798461,55.26375095916627,0.0,0.0,0.0,0.0,61.464000575526306,59.24692346160261,61.14690568261669,60.49614617325379,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.357916401576446,50.524040320128734,0.011745042957759882,1.7814570752670988,0.873406496597454,1.8748916210556743,3.7938337497475976,0.964614123835724,1.9051344296842725,3.9714637019934855,42.528220723009426,42.58019007977079,0.9850845789216929,66.13992501618189,63.063691160820035,0.033305649063549936,0.03349523094948381,65.54545937586649,61.235170811878035,0.0332731599919498,0.036952744936570525,200,[0.05440111],[0.10776928],58.526190552753214,57.19451092636244,58.06914242305196,57.29144391804171,0.0,0.0,0.0,0.0,62.13408311587418,59.89387937837841,61.75902970506314,61.11320839819837,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,50.354107250046006,50.52017563233718,0.011739328987486426,1.1788208448560908,1.405704964301549,1.8722000722304382,3.783824575489156,0.9636190771827717,1.9021576547968029,3.9601489095618945,42.528220723009426,42.58019007977079,0.983425261641896,66.05950417234808,62.998954381568765,0.03413738403469324,0.03329694003332406,66.05950417234803,62.998954381568744,0.03334462002385408,0.033621120965108275,201,[0.05421468],[0.10731124],58.52619055275322,57.19451092636245,58.06914242305196,57.29144391804171,0.0,0.0,0.0,0.0,62.13408311587423,59.89387937837846,61.7590297050632,61.11320839819841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
