,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
127,-1.826726893457146e-18,46.5574780721388,0.005766422895011807,27.722566916956566,44.2339350533571,43.64467479046915,43.986798318962734,44.06058406956284,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.56098882782855,2.409562240005471,6.785465962349055e-26,241
128,3.44553834971058e-19,46.52785520670264,0.005723680888461301,23.564637004979886,44.23393505335711,43.64467479046917,43.98679831896275,44.06058406956286,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56098882782855,2.025603167945519,3.298147980056386e-18,260
129,-3.3867965135211812e-18,46.52636137464823,0.005721525479842937,21.494333396083675,44.2339350533571,43.64467479046915,43.986798318962734,44.06058406956285,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.56098882782855,2.604402414057404,0.0,261
130,-5.192485028362644e-19,46.49909729031795,0.0056821868927764965,31.541089074919,44.23393505335748,43.64467479046954,43.98679831896311,44.06058406956322,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56098882782855,3.5063034798949957,0.0,280
131,-1.9604782784156464e-18,46.49771815796029,0.005680196981152275,34.50980525102932,44.2339350533571,43.64467479046916,43.98679831896274,44.06058406956285,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56098882782855,3.2708665520185605,-4.006656092053728e-23,281
132,2.9243883509009254e-18,46.47247838645335,0.005643779218616771,35.70673198392615,44.2339350533571,43.64467479046916,43.98679831896274,44.06058406956285,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56098882782855,3.5455804200610146,2.5849394142282115e-26,300
133,-4.0602021467061527e-19,46.47119823819121,0.005641932128383856,39.00254371401388,44.23393505335711,43.64467479046917,43.98679831896275,44.06058406956286,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56098882782855,4.1445826719282195,-1.7163997710475324e-23,301
134,8.496138227806764e-19,46.45177042907465,0.005608047247760447,45.5693955210736,44.11582380709074,43.50511478422725,43.8708318089697,43.90745599509412,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.559572668899925,2.201868972973898,5.116160556254493e-24,320
135,-7.162648326947029e-19,46.450574852114215,0.00560632460865312,43.973859191988595,44.11582380709065,43.50511478422716,43.87083180896961,43.907455995094026,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55957266889992,3.0881989549379796,8.67247173473565e-23,321
136,6.172901495625973e-19,46.42859578938199,0.005574656222341669,39.26233952597249,44.115823807090656,43.50511478422717,43.87083180896961,43.90745599509403,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.10051331441655,43.289039271822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.559572668899925,3.3609452809905633,4.095766046735927e-17,340
137,3.9053887123570765e-18,46.427476117613764,0.005573042950724079,48.21860970603302,44.11582380709065,43.50511478422716,43.870831808969605,43.907455995094026,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55957266889992,2.937993042054586,6.389970231972139e-23,341
138,-4.080742807859401e-19,46.40685402608684,0.005543329747347003,68.04475955793168,44.11582380709065,43.50511478422716,43.870831808969605,43.90745599509402,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55957266889992,3.268639676971361,-1.5003180266082652e-17,360
139,1.383732867214508e-19,46.40580156165315,0.005541813310971619,40.12596078310162,44.11582380709065,43.50511478422716,43.870831808969605,43.907455995094026,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55957266889992,3.1409717570059,2.1454997138094155e-24,361
140,-6.535104369570367e-19,46.394158477514246,0.005513837046965524,54.6640763010364,43.838857058565694,43.35894382041187,43.6416152955298,43.67711517602616,1.0,1.0,1.0,1.0,43.02652568401794,42.87949980147142,43.10051331441655,43.289039271822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217808,42.2560182321781,42.56192951745098,4.15887704200577,2.3016300544287995e-22,380
141,-1.063849769544698e-18,46.393164512767356,0.005512406923737008,57.909988343017176,43.83885705856565,43.358943820411824,43.64161529552975,43.67711517602611,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56192951745098,4.619510184042156,1.4734154661100805e-24,381
142,1.563628882544586e-16,46.37479970097241,0.00548598350783593,64.56734101299662,43.83885705856567,43.358943820411845,43.641615295529775,43.67711517602613,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56192951745099,5.826336966943927,3.2311742677852644e-25,400
143,-3.0662539477898647e-18,46.373859527848,0.005484630780364596,81.95278629602399,43.83885705856565,43.358943820411824,43.64161529552975,43.67711517602611,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56192951745098,5.5197764720069245,0.0,401
144,-2.77555756172445e-18,46.356465089131746,0.005459603543836795,31.732632930972613,43.83885705856576,43.35894382041193,43.64161529552986,43.67711517602622,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.10051331441655,43.289039271822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56192951745098,3.8831214820966125,1.6802106192483375e-24,420
145,-1.6497558970456664e-19,46.35557341076151,0.005458320590944925,32.97671651199926,43.83885705856565,43.358943820411824,43.64161529552975,43.677115176026106,1.0,1.0,1.0,1.0,43.02652568401797,42.879499801471454,43.10051331441659,43.28903927182224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.56192951745098,4.012368219904602,-7.237830359838992e-25,421
146,3.122502245933819e-18,46.33905593311513,0.005434555131957854,54.84915636398364,43.838857058565665,43.35894382041184,43.641615295529775,43.67711517602613,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56192951745099,4.439499106956646,0.0,440
147,2.3813043753732427e-18,46.33820818808249,0.005433335390651438,39.252785159042105,43.83885705856573,43.3589438204119,43.64161529552983,43.67711517602619,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.56192951745098,3.8926880200160667,9.860250851330673e-30,441
148,2.7356445412573823e-18,46.322486953527275,0.005410715571630694,38.80888769496232,43.83885705856567,43.358943820411845,43.641615295529775,43.67711517602613,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.56192951745099,4.087482332019135,1.0339757656912846e-25,460
149,-9.316018962612608e-16,46.3216791866129,0.005409553351110573,50.58197785902303,43.83885705856573,43.3589438204119,43.64161529552983,43.677115176026184,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.25601823217809,42.561929517450984,3.503560669021681,0.0,461
150,7.372574772906065e-19,46.33487982000379,0.005387978153601834,54.370081667089835,43.70433238718296,43.33460108182507,43.38958244482046,43.44195977849839,1.0,1.0,1.0,1.0,42.63804905575022,42.43151794141437,42.5267483872986,42.57917159280035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.344878918056544,42.34487891805656,42.58242179612976,3.915309853036888,-1.514774496737732e-23,480
151,-3.5561830661322406e-18,46.33410699344971,0.005386868488265776,46.44187130697537,43.704332387183584,43.33460108182568,43.389582444820824,43.44195977849889,1.0,1.0,1.0,1.0,42.63804905575022,42.43151794141437,42.5267483872986,42.57917159280035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34487891805654,42.34487891805656,42.58242179612975,3.976794232032262,3.461256309744819e-29,481
152,-1.120235206868777e-18,46.319746906659965,0.005366249514407396,24.087130349944346,43.70433238718296,43.33460108182507,43.38958244482046,43.44195977849839,1.0,1.0,1.0,1.0,42.63804905575022,42.43151794141437,42.5267483872986,42.57917159280036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34487891805655,42.34487891805656,42.58242179612976,3.5189474220387638,6.250302724247121e-26,500
153,6.93889390390856e-19,42.883784509022355,0.006810719380166277,0.659870594041422,340.6633886396528,331.3864148608471,325.4482061079524,337.755226695706,0.0,0.0,0.0,0.0,345.79490488232,340.63290545467237,335.92519200851746,347.9337087105715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63842849723223,36.63842849723224,37.35133991007217,0.5188773350091651,0.0,0
154,-4.000542562916752e-19,42.789824596586335,0.006687670416623496,0.6997327010612935,323.0347852361974,314.09555085373046,308.3990287366692,320.36095509197156,0.0,0.0,0.0,0.0,345.79490488232,340.63290545467237,335.92519200851746,347.9337087105715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63842849723224,36.63842849723224,37.327671036959075,0.42619295592885464,0.0,1
155,1.2143064334059082e-18,46.376577705926124,0.005798237309421564,1.7510941019281745,48.88681467595761,47.29351648706425,48.97172443908099,49.60975974927261,0.0,0.0,0.0,0.0,65.72462292111962,62.87770345935327,64.8835690366006,65.52951950323873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59300054200896,41.59300054200898,42.44891581093272,0.3486292460002005,3.549874073494553e-30,20
156,-1.7578856094310674e-18,46.36120330532751,0.005775540747053347,1.1932301009073853,48.88681467595761,47.29351648706425,48.97172443908099,49.60975974927261,0.0,0.0,0.0,0.0,65.72462292111963,62.87770345935327,64.88356903660063,65.52951950323873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59300054200897,41.59300054200898,42.44891581093272,0.35982767201494426,3.1554436208840472e-30,21
157,1.3877787804583282e-18,46.18193383604451,0.005467247511945347,2.660028507001698,46.91016221740749,45.5498916378419,46.67153163552389,47.268799831198294,0.0,1.0,0.0,0.0,45.78180509755576,45.08156940322234,46.05514474849663,46.34234220960455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14684732184371,42.14684732184373,42.460357332240775,1.1423174199881032,3.6445373821210745e-28,40
158,1.796111224006895e-18,46.17376320013358,0.005455244295348909,2.8099331069970503,46.9101622174075,45.54989163784192,46.671531635523905,47.26879983119831,0.0,1.0,0.0,0.0,45.78180509755576,45.08156940322234,46.05514474849663,46.342342209604546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14684732184372,42.14684732184373,42.460357332240775,1.5210762249771506,0.0,41
159,-2.2959489966473703e-16,46.05204627715985,0.00526985482476164,4.112708564964123,46.25001371260153,45.07470066595316,46.18331440571538,46.648612908406456,0.0,1.0,0.0,0.0,45.78180509755576,45.08156940322234,46.05514474849663,46.34234220960455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.146847321843715,42.14684732184373,42.4581260511744,0.46874251298140734,3.477551305703891e-24,60
160,7.2485956580588195e-19,46.046563455977086,0.005261815227372721,3.490601614001207,46.25001371260155,45.0747006659532,46.1833144057154,46.648612908406484,0.0,1.0,0.0,0.0,45.781805097555754,45.08156940322233,46.05514474849663,46.342342209604546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.146847321843715,42.14684732184373,42.45812605117442,0.882991184014827,2.0144352075723757e-26,61
161,-1.6046192150248489e-18,46.06039786790694,0.005130362995472943,4.0578700409969315,45.50269484760237,44.67500466531912,45.716086070688604,45.84396061017213,1.0,1.0,1.0,1.0,45.60553435555059,44.94082006784763,45.8539394365139,46.120166195895855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.151871623079614,42.15187162307962,42.5165155310216,1.1736289910040796,3.7672967607479475e-24,80
162,2.7755575928335743e-18,46.056255352057946,0.0051243660102460046,4.47171567811165,45.50269484760238,44.67500466531913,45.71608607068861,45.84396061017214,1.0,1.0,1.0,1.0,45.60553435555058,44.94082006784762,45.85393943651388,46.12016619589584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.151871623079614,42.15187162307962,42.5165155310216,0.9520372480619699,-3.446249304984721e-24,81
163,1.5048717422340541e-18,45.98986302222663,0.0050230911275711025,7.205714563955553,45.48564614064343,44.694332851813755,45.71111276867914,45.85687220914686,1.0,1.0,1.0,1.0,45.60553435555059,44.940820067847625,45.85393943651389,46.12016619589585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.151871623079614,42.15187162307962,42.52008048651312,0.6517985840328038,8.204153414298523e-28,100
164,9.686440974089603e-19,45.9865756624513,0.00501833212393041,9.440590737038292,45.48564614064346,44.69433285181378,45.711112768679165,45.856872209146886,1.0,1.0,1.0,1.0,45.60553435555058,44.94082006784762,45.85393943651388,46.12016619589585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.151871623079614,42.15187162307962,42.52008048651312,0.6111621990567073,4.892243003846207e-17,101
165,-3.154856444020118e-18,45.92989052807628,0.004936270901760077,10.057021953980438,45.48564614064344,44.69433285181376,45.71111276867914,45.856872209146864,1.0,1.0,1.0,1.0,44.993031438507245,44.18696980071772,45.251786980519114,45.52656697632424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16897538924814,42.16897538924815,42.52008048651312,0.9786017959704623,-1.8932661725304283e-29,120
166,5.525426388436352e-16,45.92717461577429,0.004932339164007823,8.391650442965329,45.48564614064324,44.69433285181355,45.71111276867902,45.85687220914672,1.0,1.0,1.0,1.0,44.99303143850725,44.18696980071773,45.25178698051912,45.526566976324254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.168975389248146,42.16897538924815,42.520080486513095,0.9549518299754709,-6.664296927307108e-27,121
167,0.0,45.879655839490106,0.004863547779795727,10.565918716951273,45.48564614064344,44.69433285181376,45.71111276867914,45.856872209146864,1.0,1.0,1.0,1.0,44.993031438507245,44.18696980071772,45.251786980519114,45.52656697632425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16897538924814,42.16897538924815,42.52008048651312,1.082051235018298,1.9563750449481093e-28,140
168,-2.4470026849997326e-18,45.877347637194816,0.00486020627053667,11.87428725801874,45.48564614064344,44.69433285181376,45.71111276867914,45.856872209146864,1.0,1.0,1.0,1.0,44.993031438507245,44.18696980071772,45.251786980519114,45.52656697632424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16897538924814,42.16897538924815,42.52008048651312,1.129004201036878,1.6558505944951126e-24,141
169,1.1953790046683048e-18,45.836525432452824,0.004801109294765448,13.493664984009229,45.48564614064362,44.69433285181394,45.71111276867933,45.85687220914704,1.0,1.0,1.0,0.0,44.993031438507245,44.18696980071773,45.25178698051912,45.526566976324254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.168975389248146,42.16897538924815,42.52008048651312,1.6390499159460887,7.291802925958143e-17,160
170,-8.673609883559734e-19,45.87417670677365,0.004798209189811344,13.53748907498084,44.34160542340638,43.863357155549025,44.22184910586379,44.435223132003465,1.0,1.0,1.0,1.0,43.15173874219603,42.88370686768636,43.16263368659388,43.290301689573425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248952010348525,42.24895201034854,42.550946733160416,1.0130225509637967,0.0,161
171,5.443070770026734e-16,45.83843999028904,0.004746492665867118,16.078075823024847,44.43121642084865,43.942910038073514,44.281280060261,44.56058269946338,1.0,1.0,1.0,1.0,43.15173874219604,42.88370686768636,43.162633686593885,43.29030168957343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24895201034853,42.24895201034854,42.55205132900372,1.0997745640343055,-4.1020767071492614e-29,180
172,2.3679756224517295e-17,45.83666882535299,0.004743934593087402,15.685918950010091,44.43121642084861,43.94291003807347,44.281280060260954,44.56058269946334,1.0,1.0,1.0,1.0,43.151738742196045,42.88370686768637,43.16263368659389,43.29030168957344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24895201034853,42.24895201034854,42.55205132900372,1.127727187005803,0.0,181
173,-6.790645881082196e-17,45.81553973283754,0.004698017183103953,23.14617923600599,44.478972426085356,43.96851110946027,44.33079068516263,44.61862959682932,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.55557164402316,1.533495192998089,-1.0255191767873153e-29,200
174,2.6462790309727628e-18,45.81395375645498,0.004695731594994571,20.77167963795364,44.47897242608533,43.968511109460245,44.330790685162604,44.61862959682929,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.28903927182219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2560182321781,42.2560182321781,42.55557164402316,1.2410855470225215,8.406101806035102e-27,201
175,2.7988960263508017e-19,45.78652560696082,0.004654486073221504,25.599481476005167,44.152254126053535,43.56509804365767,43.95976060996875,44.00286513126928,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.10051331441654,43.28903927182219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2560182321781,42.2560182321781,42.554326961553116,2.2493557350244373,0.0,220
176,0.0,45.7850925748663,0.004652422453792084,27.660575262038037,44.152254126053535,43.56509804365767,43.959760609968754,44.00286513126929,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.10051331441655,43.289039271822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2560182321781,42.2560182321781,42.554326961553116,2.207384045002982,8.89400595198119e-17,221
177,2.2553181199403606e-18,45.75911777685329,0.004615017780108828,31.64202898705844,44.152254126053535,43.56509804365767,43.959760609968754,44.00286513126929,1.0,1.0,1.0,1.0,43.02652568401795,42.87949980147143,43.10051331441657,43.28903927182222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.554326961553116,1.5719984150491655,1.7034750739763914e-23,240
178,4.577094059637074e-19,45.75781262710616,0.004613138316009445,37.32061913807411,44.152254126053535,43.56509804365768,43.959760609968754,44.00286513126929,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.554326961553116,1.9009138310793787,6.785465962349055e-26,241
179,2.9828120416329504e-18,45.73406768023131,0.004578944710769041,36.58364603901282,44.152254126053535,43.56509804365767,43.959760609968754,44.00286513126929,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.554326961553116,2.4752510759280995,3.298147980056386e-18,260
180,2.6020852139652106e-18,45.732870261877764,0.00457722038387435,37.063626748044044,44.152254126053535,43.56509804365767,43.959760609968754,44.00286513126929,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256018232178086,42.2560182321781,42.554326961553116,2.0961264179786667,0.0,261
181,3.9898639962410744e-18,45.71117454935193,0.004545749514221197,32.9571380430134,44.17788517164347,43.5904963619272,43.96617697743562,44.017904135846514,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55662461217098,3.1871301929932088,0.0,280
182,1.9123092515583985e-19,45.71006982053784,0.004544157584921819,37.91329683898948,44.17788517164345,43.590496361927194,43.966176977435616,44.01790413584651,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.556624612170964,3.9117664229124784,-4.006656092053728e-23,281
183,-1.4396798901656519e-18,45.68985196204621,0.0045150233748934175,22.19848871603608,44.177885171643474,43.59049636192722,43.96617697743564,44.01790413584653,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55662461217098,2.9758240659721196,2.5849394142282115e-26,300
184,-2.6020852139652106e-18,45.68882652263675,0.004513545702707085,45.461278958944604,44.177885171643474,43.590496361927215,43.96617697743564,44.01790413584652,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.55662461217098,4.114107390982099,-1.7163997710475324e-23,301
185,2.8190922776959205e-18,45.67330210470542,0.004486437798208358,54.813506175996736,44.022194413306984,43.442246148813396,43.82316593849213,43.84519861053932,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.5535041842022,2.435933745931834,5.116160556254493e-24,320
186,1.996377034082079e-18,45.67234378790325,0.004485059686922497,47.756356246070936,44.022194413306984,43.442246148813396,43.82316593849213,43.84519861053932,1.0,1.0,1.0,1.0,43.026525684017926,42.879499801471404,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.5535041842022,2.090848378953524,8.67247173473565e-23,321
187,1.4673992881801155e-18,45.65472643173743,0.004459724977873336,16.95896959397942,44.02219441330698,43.442246148813396,43.823165938492124,43.84519861053931,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.10051331441655,43.289039271822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.5535041842022,2.302127906936221,4.095766046735927e-17,340
188,5.59048544790188e-20,45.65382895687426,0.004458434360579263,51.54616925306618,44.02219441330698,43.442246148813396,43.82316593849213,43.84519861053932,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.5535041842022,2.802817736985162,6.389970231972139e-23,341
189,-1.974741485855985e-17,45.637299283351545,0.004434663797877603,54.18899117701221,44.02219441330699,43.44224614881341,43.82316593849214,43.84519861053933,1.0,1.0,1.0,1.0,43.02652568401793,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.5535041842022,2.748253894969821,-1.5003180266082652e-17,360
190,-3.4309065727664754e-17,45.63645567864578,0.004433450648777295,41.86108751606662,44.022194413306984,43.442246148813396,43.82316593849213,43.84519861053932,1.0,1.0,1.0,1.0,43.026525684017926,42.87949980147141,43.100513314416546,43.2890392718222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25601823217809,42.2560182321781,42.5535041842022,3.0461980040417984,2.1454997138094155e-24,361
