,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
137,53.525326674810415,53.54124092364201,0.016719128852172235,1.445947820902802,1.00795987714082,1.9600246687939016,4.1741064513604,0.9534912112989821,1.981268122313979,4.277766399568484,42.49426443030468,42.474135940451234,0.9747028461531946,79.79378697998477,75.39173698045484,0.05651557899545878,0.055780983064323664,79.79378697998477,75.39173698045484,0.05576935410499573,0.055213729036040604,341,0.02034160273420281,0.038604739637540984,63.56261057149506,60.60875577043912,62.98668910465711,63.06031523981569,0.0,0.0,0.0,0.0,67.30078118466358,64.55459316578754,65.62838114917453,67.26115804370355,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,53.46462952881953,53.48109177088267,0.01662998924204101,0.8241037029074505,1.4159434360917658,1.9588145566209445,4.166178215513532,0.9525982059637439,1.9795645496626806,4.2659782060356495,42.49392864015745,42.47460797564537,0.9753774762629369,79.30202273215527,75.05512068157815,0.05942336900625378,0.05730299395509064,79.14533200683442,74.91308891314726,0.05766042706090957,0.05739851505495608,360,0.019453162077828955,0.036755909432042974,63.7149636451552,60.74578042273412,63.10834662395703,63.19068766990156,0.0,0.0,0.0,0.0,67.45653710343639,64.70879000873431,65.77215666955009,67.42051948816977,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,53.4624666891775,53.47713096243292,0.016625439932914855,0.9736201816704124,0.783219390665181,1.9607423531637656,4.174147315525826,0.9544778109100064,1.9812612325834456,4.27278272033823,42.49363815321885,42.47409112023324,0.9769641520351754,79.56428162212924,75.1967829628542,0.05869002407416701,0.057959779049269855,79.65891272333319,75.15796970837339,0.057695717085152864,0.05798462894745171,361,0.019488817500455637,0.03674400591317919,63.74037507838051,60.77563719351264,63.15171211830838,63.22567976529218,0.0,0.0,0.0,0.0,67.36271553149268,64.62483784035068,65.68525246882004,67.33578361317932,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,53.41078888428496,53.42022073697429,0.01654151114089657,0.5057675414718688,0.7508547753095627,1.9575491272191035,4.15873765684228,0.9523408477560508,1.9775532499697692,4.253468808097977,42.495398761830856,42.47456675841697,0.9806423703104004,78.57500590649524,74.65947966378619,0.06537082104478031,0.06259699200745672,78.82750956080127,74.52940302374779,0.06235249002929777,0.06249578099232167,380,0.01857970668413248,0.034975604068190995,63.886655997141055,60.90593101877505,63.28442076708105,63.343698268979836,0.0,0.0,0.0,0.0,67.12191328813543,64.36573408084523,65.46460032029162,67.0612214451726,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,53.40795776090764,53.417381764064366,0.016537220771211024,0.8682878114050254,0.716240257024765,1.9562999134592123,4.153609239605646,0.951006258252794,1.9762522120576742,4.248094973371044,42.495398761830856,42.47456675841697,0.9792765740522962,78.5069825110395,74.60161670401784,0.06643909902777523,0.06260967196431011,78.5069825110395,74.60161670401786,0.06343433703295887,0.06216459791176021,381,0.018630459855653564,0.03498343373944961,63.88665599714105,60.905931018775036,63.28442076708104,63.34369826897982,0.0,0.0,0.0,0.0,67.12191328813543,64.36573408084523,65.46460032029162,67.06122144517259,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,53.345780059585834,53.35971094810914,0.016457950523507788,0.444037085166201,0.7666845162166283,1.9446862312020228,4.099837054219078,0.9442009222764003,1.9648821058285932,4.195077796779562,42.487494463990856,42.47156628368957,0.9634706376309123,77.47119568691303,73.95189834550128,0.06872019404545426,0.06619292695540935,77.66827580278938,73.72131360680194,0.06615307694301009,0.06590044498443604,400,0.01790923169739318,0.033488483963522775,64.00648807074343,61.07274038495845,63.52564144393528,63.538778949841124,0.0,0.0,0.0,0.0,67.01071745161627,64.1729778030943,65.66004146241153,66.9683057608662,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,53.34310263607631,53.35702616198494,0.016453892341093786,0.771087281871587,0.7625847705639899,1.9440765707911751,4.096780614829205,0.9443905030828849,1.9641432192520194,4.191535678286266,42.487494463990856,42.47156628368957,0.9629357860076477,77.40909605742536,73.89849388598454,0.06740493490360677,0.066597789991647,77.40909605742537,73.89849388598444,0.0662205379921943,0.06589237495791167,401,0.017934715637319572,0.03347524682315051,64.0064880707435,61.07274038495851,63.52564144393533,63.53877894984118,0.0,0.0,0.0,0.0,67.01071745161627,64.17297780309431,65.66004146241153,66.96830576086622,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,53.30011647751474,53.32124756853979,0.016378810631510386,0.45679146237671375,1.0269704271340743,1.9541242985310887,4.140712431082369,0.9732705293813747,1.9739010680316058,4.235296461839632,42.467799972731484,42.487000058968064,0.9644731836201266,75.88403468244461,74.95692192469001,0.07292190508451313,0.06765859702136368,78.14969522346388,74.90116201082705,0.06697167304810137,0.06825921207200736,420,0.01717747648547528,0.03201895191559765,64.5694223892512,61.47941493235055,63.530250981863055,63.79695567857864,0.0,0.0,0.0,0.0,64.31203100785102,61.25957062981965,64.27355619750966,64.102960963379,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,53.29753386091314,53.31817883260959,0.016374961772834776,0.3984058467904106,0.6729891516733915,1.9555156838758214,4.146339063501521,0.9732309818131203,1.9752409578435985,4.240497580368471,42.46781310495564,42.48687027298665,0.9647086947847898,75.83300796026887,74.94350685684745,0.0737554399529472,0.0718354070559144,75.8284753025902,74.90358801559704,0.07070357899647206,0.06947532994672656,421,0.017210900839125055,0.03201741377319037,64.60714278183539,61.51535814407916,63.564617033838914,63.834227900509916,0.0,0.0,0.0,0.0,64.31670991899273,61.263952040351626,64.27769858014915,64.10709128643762,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,53.2407572290847,53.26151201936309,0.01630366539587356,0.7411844454472885,0.7673617573454976,1.9663197266015622,4.197211327296582,0.9814174867024898,1.9853323361266504,4.28779665912802,42.46614628669002,42.48592657172868,0.9747422267043899,76.65164895291294,75.87589546897628,0.07956791191827506,0.07417153392452747,75.95957077386316,75.06433170565113,0.07223180902656168,0.07363271003123373,440,0.01654025983792357,0.030709344372417437,65.3999952966214,62.27305832616811,64.29634551693432,64.58548366378716,0.0,0.0,0.0,0.0,65.05187501269647,61.9432563195151,64.97797660075025,64.80425318763058,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,53.23833895606918,53.25909352762786,0.016300006171954314,1.1648975430289283,1.2214149784995243,1.96577512885563,4.194439199009358,0.9820618538176348,1.984745109211379,4.284821424715613,42.46614628669002,42.48592657172868,0.9737719314311252,76.59673989127744,75.82277208161324,0.071658854954876,0.07140608399640769,76.59673989127744,75.82277208161322,0.07203062798362225,0.07260513200890273,441,0.016587770349258648,0.03072478895444335,65.39999529662141,62.273058326168126,64.29634551693434,64.58548366378717,0.0,0.0,0.0,0.0,65.05187501269647,61.9432563195151,64.97797660075025,64.80425318763058,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,53.193170872070894,53.21345351645118,0.016232146714892082,0.5899111562175676,0.4780392135726288,1.963063242377437,4.183721056047223,0.9823541258356178,1.9820684037270666,4.272731738343447,42.46626145411895,42.486209197294116,0.971685885068999,76.0619397772083,75.62295233520598,0.07918302807956934,0.07576240494381636,76.02118628692422,75.53621938980191,0.07473431795369834,0.08135172398760915,460,0.015922795566504774,0.029479779573667934,65.49243902803508,62.36007823443161,64.38026715274658,64.66551667299996,0.0,0.0,0.0,0.0,65.09292014864285,61.98127160443515,65.01414490394492,64.84060165152702,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,53.190866734276554,53.211149306720124,0.01622866005333172,0.7638878140132874,1.051326212240383,1.9617496832067565,4.178677195143444,0.9826580208116958,1.9807140609483396,4.26749686739182,42.46626145411895,42.486209197294116,0.9720902977278134,76.01056102802916,75.57255907221531,0.07803330000024289,0.07716715394053608,76.01056102802913,75.57255907221528,0.07564179401379079,0.07614495698362589,461,0.015968730298463046,0.02949631581450923,65.49243902803511,62.36007823443163,64.3802671527466,64.66551667299998,0.0,0.0,0.0,0.0,65.09292014864289,61.98127160443518,65.01414490394495,64.84060165152705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,53.13464361495209,53.16570919299844,0.016163934460805503,0.7835170252947137,0.591862607630901,1.967734924713418,4.201925955541754,0.9895635859301308,1.9866707161612527,4.290307904425896,42.46442301959982,42.48620295821455,0.9804317262354221,77.13504165167456,76.20485480913865,0.08113472303375602,0.07879827602300793,76.08448712233871,75.957312228892,0.07927823893260211,0.0789242769824341,480,0.015402951747406479,0.028395748281804384,65.7378295016695,62.59489751207002,64.60627521563278,64.89322628217964,0.0,0.0,0.0,0.0,66.19824196183558,63.01050381409692,66.06151942005692,65.9028413573851,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,53.13244606077031,53.16350972641986,0.016160605464797327,0.8009113058215007,0.6011610210407525,1.9669667853426929,4.198525591301479,0.9899848017836607,1.9858636142566841,4.286725684323719,42.46442301959982,42.48620295821455,0.9800132685955552,77.08346056243833,76.15524969314403,0.07879762595985085,0.07793726003728807,77.08346056243833,76.15524969314403,0.0772879149299115,0.077985800919123,481,0.015447541950420453,0.028413385370332236,65.73782950166951,62.59489751207003,64.60627521563278,64.89322628217964,0.0,0.0,0.0,0.0,66.19824196183558,63.01050381409692,66.06151942005694,65.9028413573851,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,53.092042818554205,53.11999150153951,0.01609874854322219,0.8644375801086426,0.6095910429721698,1.9693830372492158,4.209285318304565,0.9905368497328532,1.9878170016736338,4.294887508895859,42.46432243396292,42.48704642238209,0.9825378119971758,77.06733925666434,76.66874867013992,0.08897107804659754,0.09098639199510217,77.11746578777772,76.37357210173535,0.08537739305756986,0.08508377999532968,500,0.014916615934896982,0.027391379647149446,66.04786835314857,62.88968193152823,64.88812001916646,65.16642594331397,0.0,0.0,0.0,0.0,66.14773640864058,62.9638915030211,66.01580233833015,65.8565474411874,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,53.67977618413987,53.67977618413987,0.017026798450415694,1.0477601231541485,0.6454531251220033,0.0,0.0,0.0,0.0,0.0,42.51648816753291,42.51648816753291,0.0,53.67977618413987,53.67977618413987,0.0009920969605445862,0.0008782960940152407,,,0.0008185059996321797,0.0014859699876978993,0,0.31309255977772793,0.06810722751914158,78.9554927120328,75.88145764397731,77.59118986509664,77.47018443016495,0.0,0.0,0.0,0.0,78.95549271203285,75.88145764397734,77.59118986509665,77.47018443016496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,53.420663787036496,53.47808955700128,0.016719176041558738,0.5889728749170899,1.3700612121028826,0.3194663732926316,0.30617629099424115,0.12501747660285667,0.6124633306464659,1.1253339941596867,42.51983414504113,42.51648816753291,0.34108196592284373,64.3902102238215,53.4780895570013,0.0012647189432755113,0.0010830280371010303,53.4780895570013,53.4780895570013,0.001058697933331132,0.0010514380410313606,1,0.997975656208748,1.1785783627648054,78.95549271203282,75.88145764397734,77.59118986509665,77.47018443016496,0.0,0.0,0.0,0.0,82.47600643984273,78.83269402663785,80.10088510459008,81.19270525345286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,52.07984528203935,52.54091395589854,0.014495593273553911,0.5728778385091573,1.0614260463044047,1.6538464443321588,2.998383155370025,0.6849816203188491,1.7306833827209067,3.309805577327887,42.47217744216999,42.56783671836597,0.7862878916996593,68.61274252279854,52.54091395589851,0.004133579088374972,0.004073139047250152,78.07968326904464,74.21009111795368,0.003952758037485182,0.00394405797123909,20,0.2202274449122163,0.30836319300245113,45.36996577714834,44.71873858275449,45.07331402584036,45.1949162867711,1.0,1.0,1.0,1.0,62.249747150780905,59.33958882113346,62.29553013121317,62.14107703313016,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,52.02436623309955,51.955580068421675,0.014438851867633367,0.7687615563627332,0.9538702905410901,1.7539694279711155,3.310933843823989,0.834857869078873,1.7353519802131852,3.3217315882586216,42.47970263072082,42.488173371993184,0.7733000561199813,69.4678523548721,75.85603317484174,0.004425300983712077,0.004233060055412352,67.93925370040121,52.50187544170089,0.004197470028884709,0.004151448956690729,21,0.21255351801527975,0.4942377020968088,74.48982744159312,71.13504013008162,73.72339889935597,73.34253013322999,0.0,0.0,0.0,0.0,65.15633235113809,62.043228200299424,64.89198983494109,64.7028076044329,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,51.493543458161845,51.467850103316515,0.013668118779863368,0.5948605632875115,0.6875340866390616,1.8419526492419367,3.674841399636081,0.8633287463734292,1.8508203880541905,3.7834277190411236,42.454279534526265,42.46182318760383,0.8311180012758873,77.42580082989005,81.97616657165513,0.007461132947355509,0.007309150998480618,77.44026410268535,85.8432691729635,0.0074330129427835345,0.007398282061330974,40,0.1224877383054108,0.27332821902141985,68.02533323124472,64.87396888053468,67.93589993974746,67.62786744583633,0.0,0.0,0.0,0.0,64.62655175054051,61.63180017176593,64.66238331778261,64.62032730692385,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,51.47369796140855,51.44807757765228,0.013638110738372273,0.38347896456252784,0.6259680314688012,1.8373177948123103,3.6528481906625982,0.8548115443841012,1.8459927566938634,3.7590739379066607,42.45427953452625,42.46182318760383,0.82393324363584,76.84221060766431,81.29316977494004,0.007676423992961645,0.007371872081421316,76.84221060766428,81.2931697749401,0.008415509946644306,0.007393001927994192,41,0.12165888106165995,0.2688558410898249,68.02533323124469,64.87396888053463,67.93589993974743,67.6278674458363,0.0,0.0,0.0,0.0,64.62655175054053,61.631800171765946,64.66238331778263,64.62032730692385,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,51.17924004798522,51.16554859135073,0.0131746370619041,0.7888039234094322,0.4128548993030563,1.9047129714027136,3.930801615129762,0.8851404348805257,1.9117095856869344,4.015452993209983,42.46166484183327,42.46596422534188,0.8815957674628548,77.0540473081475,78.8170391688109,0.010375292971730232,0.010229732957668602,76.99493217183638,81.69851059417708,0.010196842020377517,0.010214162059128284,60,0.08967142855291978,0.19136902412938814,65.81503634851836,62.69627492516659,65.72426279746949,65.50427909878654,0.0,0.0,0.0,0.0,63.738786582810846,60.947129053065666,63.95202180079892,63.663461380904806,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,51.165940669312434,51.15227665918573,0.013154538068431802,0.7976982555119321,0.791862131212838,1.9042130666942323,3.92396016823705,0.880872882119155,1.9114985565480962,4.008914107712999,42.461664841833255,42.46596422534188,0.8777482087861368,76.64870539522978,78.3848052581996,0.010741345933638513,0.010513714049011469,76.64870539522981,78.38480525819965,0.01077575609087944,0.01050181407481432,61,0.08831141566255049,0.1883712243121138,65.81503634851833,62.69627492516658,65.72426279746948,65.50427909878653,0.0,0.0,0.0,0.0,63.73878658281081,60.94712905306564,63.95202180079888,63.66346138090478,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,50.937154766550684,50.92303029433088,0.012825907488682358,0.5553821221692488,0.9680448770523071,1.9034344593181625,3.9426937446428676,0.8734990426245982,1.9157609787953003,4.036400116098909,42.456452833611934,42.46274642084089,0.8591098168213048,74.35333412181481,77.31221164990164,0.013483664952218533,0.013359034899622202,74.50177654786292,75.98799561048473,0.013273062999360263,0.013406665064394474,80,0.06985887459158457,0.14621222056204133,66.86177072142124,63.74542683120509,66.80205246568842,66.53669298222364,0.0,0.0,0.0,0.0,64.709709550425,61.69524405105626,64.7464720682064,64.65450003289712,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,50.92724150227469,50.91314089713817,0.012810915025615011,1.3862043401459232,0.5609664514195174,1.89901543233617,3.9237843525477034,0.8683134702399922,1.911147690714413,4.016252763859866,42.456452833611934,42.46274642084089,0.8545348714974206,74.07113970224536,76.9954713067141,0.013854466960765421,0.01373655698262155,74.07113970224533,76.99547130671412,0.013533044955693185,0.01384319702629,81,0.069083545100032,0.14450543748970204,66.86177072142122,63.745426831205066,66.8020524656884,66.53669298222363,0.0,0.0,0.0,0.0,64.70970955042502,61.695244051056264,64.7464720682064,64.65450003289713,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.786278645819394,50.790211141153776,0.012557727818927755,0.5065588755533099,0.9234873570967466,1.8780629435329512,3.8295917700159743,0.8615991154141253,1.8905513376493486,3.9200050075853294,42.468479166474765,42.481260852078535,0.8771620940444097,73.68877426067922,73.89159666333887,0.017431912943720818,0.01655954704619944,75.49022562225706,77.59563438511833,0.016605406999588013,0.01656000700313598,100,0.05619616566336955,0.11747576846182091,63.716394929438465,60.756277313392644,63.40241784906402,63.06771208926755,0.0,0.0,0.0,0.0,62.71460648898787,59.97556677532161,62.923981300214784,62.58764040183761,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.778398152115535,50.78233903139671,0.012545830309826025,0.89924593095202,0.8179662850452587,1.8756516733362771,3.8179637238153408,0.8589167746532019,1.8880222524138408,3.907524006313287,42.46847916647475,42.481260852078535,0.8743630473233961,73.46483248759002,73.66578695431575,0.017117450945079327,0.016689316951669753,73.46483248759,73.66578695431576,0.016774408984929323,0.01658461696933955,101,0.05611691249359273,0.11679583425488069,63.71639492943845,60.75627731339263,63.40241784906402,63.067712089267545,0.0,0.0,0.0,0.0,62.714606488987855,59.97556677532161,62.92398130021478,62.58764040183761,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.62643818450056,50.63110385327555,0.012340677254400191,0.44203264894895256,0.45793091086670756,1.8827405235624777,3.8369103765509043,0.8719575574062101,1.8968644043913028,3.9319714552879277,42.46733674998322,42.47662432437153,0.879465053761271,75.71036104786833,75.43781853914714,0.020021711010485888,0.019903131062164903,73.8202100641247,74.08518024802363,0.01982231007423252,0.019400316989049315,120,0.04659237767634824,0.09780830818815181,64.95428319293855,61.971332507262275,64.6931559953494,64.34239265283082,0.0,0.0,0.0,0.0,64.62262204399293,61.54634028982571,64.56515976872129,64.39309949231557,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.62112999814472,50.626655783672916,0.012330847910019559,1.285135697457008,1.1955324296141043,1.8841113856040252,3.840250272802853,0.8670430192593208,1.9024627546062152,3.954220560090861,42.46670419460435,42.47789406922264,0.8783524422495835,75.63393534495164,75.47489001175033,0.019463737029582262,0.01976170006673783,75.85756517823627,75.62399331173494,0.02010488195810467,0.019450997933745384,121,0.046384510231360095,0.09717893080991391,64.86751116638143,61.87559589188476,64.57004593678252,64.22164972141468,0.0,0.0,0.0,0.0,64.39732313934081,61.337151736559036,64.36807753855572,64.19538348964485,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.49416295055171,50.50627914819158,0.012158869449489318,0.5115865609841421,0.7063056780025363,1.9069992109488456,3.939109531322588,0.8939200086334624,1.9221233511677833,4.0350490822991345,42.466180932316306,42.472395396695816,0.8983364384834988,76.2742444330549,75.03165490274222,0.023216653964482248,0.02301177300978452,74.83730090616685,74.95211418627851,0.02324011398013681,0.02307850297074765,140,0.04096267160821638,0.08491983139488549,64.96830146136688,62.02570106550924,64.79034643286559,64.47710999697324,0.0,0.0,0.0,0.0,65.99226475083644,62.817541511092855,65.84544628719867,65.68054500451544,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.48957642114298,50.50158108057428,0.012150515676341676,0.7958331536501646,0.9332459019497037,1.9098334021080512,3.949180838235489,0.8969833806217051,1.9256017080423875,4.048030127663579,42.46567596857919,42.471940208312944,0.8995307391907189,76.19091760302574,74.9503849319861,0.02309936296660453,0.022629069979302585,76.39575542367254,75.12965994169801,0.022933191969059408,0.022670309990644455,141,0.04085526803289943,0.08450470043642054,64.80567786299089,61.87942886786314,64.64596569597053,64.33831390331811,0.0,0.0,0.0,0.0,65.80929523616862,62.647092037904706,65.68385239637848,65.517385603179,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.418316342135974,50.40656975285187,0.01200277323691362,0.7603974597295746,0.7059352458454669,1.9338379152078933,4.068347536680917,0.916291534625276,1.9452563107836023,4.142327474555054,42.477749530049834,42.477726036379224,0.919280765309257,75.83762451093672,75.82931350417822,0.02796776802279055,0.02738821296952665,76.88268065992648,75.33011096090569,0.027394382981583476,0.02739250403828919,160,0.036413842206314585,0.07490977967463015,65.26833189393318,62.250139409453524,64.96123266056773,64.59850125911684,0.0,0.0,0.0,0.0,64.25897672333731,61.203674205798094,64.08860556369568,63.89923823591187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.41351985121351,50.40178034325281,0.01199552297452836,0.7716017195489258,0.551523748668842,1.9308064395399824,4.056203686922627,0.9140211485566356,1.9421751282051882,4.129789101279651,42.477749530049834,42.477726036379224,0.9165636825779055,75.679699657552,75.67137503583606,0.02609505399595946,0.02646173699758947,75.679699657552,75.67137503583606,0.026028864085674286,0.02587792300619185,161,0.036280510362437915,0.07453757083278753,65.26833189393317,62.250139409453524,64.96123266056773,64.59850125911683,0.0,0.0,0.0,0.0,64.25897672333731,61.203674205798094,64.0886055636957,63.89923823591187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.326150763203316,50.31496719961149,0.011866231664667794,0.5990667081205174,1.0826216633431613,1.9343505739504594,4.06787449634231,0.9098044069416354,1.9446051541045315,4.131937226055423,42.49515783889569,42.47857074695155,0.9179644073186609,76.58133005332272,74.74794740168863,0.04322166496422142,0.030221323017030954,74.85331836022938,74.62808467805127,0.029883470968343318,0.030675507034175098,180,0.03308146268873321,0.06731019034954078,65.53847028095228,62.491766204201745,65.13308659794055,64.81265538338764,0.0,0.0,0.0,0.0,66.69015692875354,63.845034308194606,65.30298915622514,66.55413174145326,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.32193033113948,50.310743855372316,0.011859836482718504,0.5750375724164769,0.8272557532181963,1.9308038285960998,4.05469372779526,0.9112562327985733,1.941003276598806,4.118412034230346,42.49515783889569,42.47857074695155,0.9195764564953609,76.43595274335462,74.61236394883633,0.029430118040181696,0.029574307962320745,76.43595274335458,74.61236394883635,0.029377517057582736,0.02912728500086814,181,0.03308460468943985,0.06712510492414758,65.53847028095225,62.49176620420174,65.13308659794055,64.81265538338761,0.0,0.0,0.0,0.0,66.69015692875355,63.84503430819463,65.30298915622515,66.55413174145329,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.23377917764296,50.23080001359349,0.011745042957759882,1.057782264542766,0.7194377604173496,1.9427373944285726,4.097890355206568,0.9180373862549143,1.9519121641003718,4.153543706953119,42.48983334529993,42.47886417073566,0.9228517618866874,75.92656101672758,74.15478161363285,0.03307054401375353,0.033043173025362194,75.11327089523516,73.63895045430228,0.03330313495825976,0.03370450797956437,200,0.030162621853514683,0.06099282906627515,66.11470093158607,63.03462510244124,65.6456241472562,65.34165322031018,0.0,0.0,0.0,0.0,67.50862179295072,64.58088859894384,66.20504931604373,67.37443132573124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
