,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
127,-8.757358043171607e-19,46.58209479667684,0.005766422895011807,26.73562887706794,43.7974206720338,43.22554447916152,43.26993824613143,43.54664495071055,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.566372455464844,2.056449113995768,-1.758213185556591e-26,241
128,1.7347234921326784e-18,46.55232937125839,0.005723680888461301,28.158418459934182,43.7974206720338,43.22554447916153,43.26993824613143,43.54664495071055,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.56637245546484,1.2482623979449272,-8.077935669463161e-25,260
129,2.9033478956499296e-18,46.55082835013998,0.005721525479842937,24.28030198405031,43.7974206720338,43.22554447916152,43.269938246131424,43.546644950710544,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.566372455464844,1.5238958159461617,5.3984844079022304e-24,261
130,0.0,46.52343305745412,0.0056821868927764965,21.390926526975818,43.7974206720338,43.22554447916152,43.269938246131424,43.546644950710544,1.0,1.0,1.0,1.0,42.84222316701941,42.50404874601367,42.65971571112479,42.74349523148013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.337170310617125,42.33717031061715,42.566372455464844,2.6028414259199053,-2.3365428923922193e-25,280
131,4.4165643072310384e-18,46.52204728802439,0.005680196981152275,32.78234142402653,43.797420672033795,43.22554447916152,43.269938246131424,43.546644950710544,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.566372455464844,2.2333196649560705,-3.8179555148150684e-23,281
132,-1.547054703154731e-19,46.496686050167014,0.005643779218616771,31.37633509899024,43.797420672033795,43.22554447916152,43.269938246131424,43.546644950710544,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061711,42.33717031061715,42.566372455464844,1.8837019980419427,-1.8654982686666487e-26,300
133,1.6913554562858117e-18,46.4953997411936,0.005641932128383856,26.834460104932077,43.7974206720338,43.22554447916152,43.269938246131424,43.546644950710544,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.566372455464844,2.3346802819287404,1.2324991127040112e-22,301
134,1.6779099999157559e-18,46.47180239590075,0.005608047247760447,39.75714226090349,43.7974206720338,43.22554447916152,43.269938246131424,43.546644950710544,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.337170310617125,42.33717031061715,42.566372455464844,2.84664296801202,2.261821987449685e-25,320
135,3.0474983991775583e-18,46.47060275437815,0.00560632460865312,36.90834315796383,43.797420672033795,43.22554447916151,43.269938246131424,43.54664495071054,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061712,42.33717031061715,42.566372455464844,2.5984477769816294,3.033886172138516e-27,321
136,1.4907779871675686e-18,46.45486984712204,0.005574656222341669,44.77721843391191,43.54963352329936,43.13824595468298,43.28457469971089,43.1247159818,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.569860186228155,1.495147363981232,-1.1942420093734337e-23,340
137,-1.365706807555863e-18,46.45374554894537,0.005573042950724079,46.824207051075064,43.54963352329937,43.13824595468298,43.28457469971089,43.12471598180001,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.56986018622816,2.1417711300309747,1.6303811764300818e-17,341
138,-4.696013677775431e-18,46.4330382483377,0.005543329747347003,56.98088830302004,43.54963352329937,43.13824595468298,43.284574699710895,43.12471598180001,1.0,1.0,1.0,1.0,42.8422231670194,42.504048746013666,42.659715711124775,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.56986018622816,4.696732569951564,-7.257520328033309e-29,360
139,2.278492387681575e-18,46.43198143519564,0.005541813310971619,44.26453753898386,43.54963352329937,43.138245954682986,43.284574699710895,43.12471598180001,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.56986018622816,2.59914297494106,2.9888361977013695e-25,361
140,2.9557096510201e-18,46.41257426940755,0.005513837046965524,56.57938318292145,43.46109690232646,43.05535842519682,43.19377605318105,43.09875359883772,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.5638662529789,1.9637404849054292,-1.8611563782443123e-23,380
141,4.415737230016062e-19,46.411576030488135,0.005512406923737008,44.81162288808264,43.46109690232645,43.05535842519682,43.19377605318104,43.09875359883772,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.5638662529789,2.1138078359654173,1.0339757656912846e-24,381
142,-2.9973410619644866e-18,46.39313224773895,0.00548598350783593,73.59152911405545,43.46109690232646,43.05535842519682,43.19377605318104,43.09875359883772,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.5638662529789,3.1551622259430587,8.492172210593232e-23,400
143,-2.371030749251301e-18,46.39218803175697,0.005484630780364596,52.091229781042784,43.46109690232646,43.05535842519682,43.19377605318104,43.09875359883772,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.5638662529789,3.9628896560752764,9.044703010384512e-23,401
144,-2.975273537582797e-18,46.43217182630781,0.005459603543836795,42.827877569012344,43.475653561672345,43.14234225430131,43.289931316059,43.1540650077703,1.0,1.0,1.0,1.0,42.52916492796387,42.50170803122474,42.55504976576386,42.55167494962681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61044934562086,3.1821333681000397,-6.866245319043687e-26,420
145,6.003996255174503e-19,46.431273759282696,0.005458320590944925,43.32480123802088,43.47565356167235,43.14234225430132,43.289931316059004,43.154065007770306,1.0,1.0,1.0,1.0,42.52916492796386,42.50170803122474,42.555049765763854,42.55167494962681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61044934562086,4.5241341550135985,-4.497794580757088e-24,421
146,8.167508416091512e-16,46.41463793799143,0.005434555131957854,56.059034802019596,43.4756535616724,43.142342254301376,43.28993131605906,43.154065007770356,1.0,1.0,1.0,1.0,42.52916492796386,42.50170803122473,42.555049765763854,42.5516749496268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.610449345620864,3.521012124954723,5.067087097062504e-24,440
147,-3.4394377699083795e-18,46.41378411907542,0.005433335390651438,30.906496153911576,43.475653561672345,43.14234225430132,43.289931316059004,43.1540650077703,1.0,1.0,1.0,1.0,42.52916492796386,42.50170803122473,42.555049765763854,42.5516749496268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.610449345620864,3.986831414978951,-2.5849394142282115e-26,441
148,6.835631364573099e-19,46.4004613183956,0.005410715571630694,32.666622007032856,43.18635382050141,43.05131148792438,43.09729900588099,42.94616442917963,1.0,1.0,1.0,1.0,42.529164927963876,42.501708031224744,42.55504976576387,42.551674949626815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61296041825412,3.5257933989632875,2.68833699079734e-24,460
149,1.9135151532601172e-18,46.39964776403254,0.005409553351110573,27.898826741962694,43.18635382050141,43.05131148792438,43.09729900588099,42.94616442917963,1.0,1.0,1.0,1.0,42.52916492796406,42.501708031224936,42.55504976576405,42.551674949627014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61296041825412,3.4971102769486606,3.2053248736429822e-24,461
150,1.548456524271433e-19,46.38454512577601,0.005387978153601834,23.005798241938464,43.18635382050141,43.05131148792439,43.097299005881,42.94616442917963,1.0,1.0,1.0,1.0,42.529164927963876,42.501708031224744,42.55504976576387,42.551674949626815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61296041825412,2.8315658890642226,1.969703295296587e-16,480
151,-3.802011246616591e-18,46.383768360040925,0.005386868488265776,32.294121712911874,43.18635382050141,43.05131148792439,43.097299005881,42.94616442917963,1.0,1.0,1.0,1.0,42.52916492796387,42.50170803122474,42.55504976576386,42.55167494962681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61296041825412,3.7449473639717326,-7.431700815906108e-26,481
152,1.2251852498450042e-18,46.369335078337755,0.005366249514407396,31.93222074804362,43.18635382050142,43.05131148792439,43.097299005881,42.94616442917964,1.0,1.0,1.0,1.0,42.52916492796386,42.50170803122473,42.555049765763854,42.55167494962681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.382055308414486,42.3820553084145,42.61296041825412,3.7758669410832226,2.667657475483514e-23,500
153,0.0,46.12631577909442,0.006810719380166277,0.5131282500224188,139.92455813965762,133.67638112247542,134.35766248398124,138.17020605009606,0.0,0.0,0.0,0.0,138.73625799616934,133.04252037544865,133.48145507104022,137.4212108998289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03926132446206,40.039261324462075,40.12625882107943,0.15749570494517684,0.0,0
154,0.0,46.017913017407984,0.006687670416623496,0.6047241860069335,139.9245581396575,133.67638112247536,134.3576624839812,138.17020605009597,0.0,0.0,0.0,0.0,138.7362579961694,133.0425203754487,133.48145507104027,137.42121089982896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03926132446206,40.039261324462075,40.12625882107943,0.17145810090005398,0.0,1
155,1.7347235018262012e-19,46.294934759106646,0.005798237309421564,2.0264217969961464,65.04936702987527,63.140430911746435,63.79791770301938,66.00411609488425,0.0,0.0,0.0,0.0,73.06138087287923,69.4691961895704,71.79425696944217,73.26832561155902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29578947175351,41.29578947175352,42.422472104357155,1.068911907961592,-6.310887241768095e-30,20
156,2.363500068037344e-18,46.279776429864064,0.005775540747053347,2.0989594800630584,65.0493670298751,63.140430911746265,63.797917703019195,66.00411609488407,0.0,0.0,0.0,0.0,73.06138087287925,69.46919618957041,71.79425696944219,73.26832561155905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.295789471753494,41.29578947175351,42.422472104357155,0.5847234919201583,0.0,21
157,-8.734435765155079e-19,46.213094162848705,0.005467247511945347,3.42086734296754,46.058157481310786,44.995628587429096,45.99036507815662,46.34042005375212,1.0,1.0,1.0,0.0,46.36854618148072,45.97672841925951,46.7528195220586,46.76024724145561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.146160140007176,42.14616014000718,42.48432399185377,0.5512730970513076,3.9640260487355843e-29,40
158,-2.4861801883204888e-20,46.20490773340621,0.005455244295348909,1.5355581670301035,46.058157481310786,44.99562858742909,45.99036507815662,46.34042005375212,1.0,1.0,1.0,0.0,46.36854618148071,45.97672841925951,46.752819522058594,46.76024724145561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14616014000717,42.14616014000718,42.48432399185377,0.47944927297066897,-7.559259624280346e-27,41
159,-1.5013209473157307e-23,46.11237099832444,0.00526985482476164,2.649506018962711,45.07858050880284,44.26969981621082,45.20271541219152,45.31043390190475,1.0,1.0,1.0,1.0,45.762479166984804,45.298905559813555,46.042794296423494,46.19067840374776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15316781414835,42.153167814148354,42.49052131271007,0.9656606500502676,-7.754818242684634e-26,60
160,9.776569950875028e-19,46.106845568451334,0.005261815227372721,2.6137547090183944,45.07858050880282,44.269699816210796,45.20271541219151,45.310433901904744,1.0,1.0,1.0,1.0,45.76247916698478,45.29890555981353,46.042794296423466,46.19067840374774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15316781414834,42.153167814148354,42.49052131271007,0.862925679073669,-7.888609052210118e-31,61
161,-3.7070151658145787e-26,46.05473467417062,0.005130362995472943,5.033751366077922,44.04509159658958,43.42136018291834,43.69376466478364,43.87265237201004,1.0,1.0,1.0,1.0,44.541595283763634,44.37415957322981,44.73616279303615,44.80275452678573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19950866911927,42.199508669119275,42.51244731596628,1.3568421140080318,3.1554436208840472e-30,80
162,0.0,46.05059402272486,0.0051243660102460046,3.7938566729426384,44.04509159658958,43.42136018291834,43.69376466478364,43.87265237201004,1.0,1.0,1.0,1.0,44.54159528376364,44.37415957322982,44.73616279303616,44.80275452678574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19950866911927,42.199508669119275,42.51244731596628,1.4540302930399776,-3.0292258760486853e-28,81
163,0.0,45.98066822275324,0.0050230911275711025,6.964226428070106,44.04509159658958,43.42136018291834,43.69376466478364,43.87265237201004,1.0,1.0,1.0,1.0,43.321738096766225,42.87185792906297,43.35822269332253,43.47884113066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423003,42.239644674230036,42.51244731596628,0.8194396130274981,0.0,100
164,1.4144474485943536e-16,45.97738234250438,0.00501833212393041,8.373848934075795,44.04509159658959,43.42136018291836,43.69376466478366,43.87265237201005,1.0,1.0,1.0,1.0,43.321738096766225,42.87185792906296,43.35822269332253,43.47884113066435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.239644674230014,42.239644674230036,42.51244731596628,0.9518531260546297,3.1554436208840472e-30,101
165,-3.898977791191152e-19,45.92072272014515,0.004936270901760077,10.480248627020046,44.04509159658959,43.421360182918356,43.69376466478366,43.87265237201005,1.0,1.0,1.0,1.0,43.321738096766225,42.87185792906297,43.35822269332253,43.47884113066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423002,42.239644674230036,42.51244731596628,1.1911190469982103,-7.888609052210118e-28,120
166,1.0695060035090957e-18,45.91800803018075,0.004932339164007823,10.419616916915402,44.045091596589565,43.42136018291831,43.69376466478363,43.87265237201001,1.0,1.0,1.0,1.0,43.321738096766225,42.87185792906297,43.35822269332253,43.47884113066435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423002,42.239644674230036,42.51244731596627,0.8913449980318546,-7.94868869875175e-25,121
167,3.15635095047139e-18,45.87427952690269,0.004863547779795727,10.418822388048284,43.860419139430434,43.18110425735413,43.561771789706526,43.7272303419456,1.0,1.0,1.0,1.0,43.32173809676623,42.87185792906297,43.35822269332253,43.47884113066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423002,42.239644674230036,42.493897463854964,0.9482601060299203,0.0,140
168,2.3059373394997938e-17,45.871957029319915,0.00486020627053667,10.88901944796089,43.86041913943042,43.181104257354114,43.56177178970651,43.727230341945585,1.0,1.0,1.0,1.0,43.321738096766225,42.87185792906297,43.35822269332253,43.47884113066435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423002,42.239644674230036,42.493897463854964,1.1965667479671538,-6.772541265277914e-24,141
169,-5.468954493069166e-19,45.83088200221599,0.004801109294765448,13.6739242230542,43.86041913943042,43.181104257354114,43.56177178970651,43.727230341945585,1.0,1.0,1.0,1.0,43.32173809676623,42.87185792906297,43.35822269332254,43.47884113066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423003,42.239644674230036,42.493897463854964,1.1142930859932676,-1.3589672735451265e-22,160
170,1.8236873114656207e-18,45.828866300261495,0.004798209189811344,13.310845566098578,43.86041913943047,43.181104257354164,43.561771789706555,43.72723034194563,1.0,1.0,1.0,1.0,43.321738096766225,42.87185792906297,43.35822269332253,43.47884113066435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23964467423003,42.239644674230036,42.493897463854964,1.1804376780055463,-2.271919407036514e-28,161
171,-7.270930820610632e-19,45.838136919641904,0.004746492665867118,20.055410651955754,43.64291319857355,43.0883899495644,43.41899946771397,43.46027640124982,1.0,1.0,1.0,1.0,43.27223044870926,42.80537047220152,43.269536450398974,43.36270178599402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.253587424309146,42.25358742430916,42.516679113466566,1.4077413850463927,2.9030081312133234e-28,180
172,-2.539043472436739e-18,45.836346854556524,0.004743934593087402,17.452162400935777,43.642913198573545,43.088389949564394,43.41899946771397,43.460276401249814,1.0,1.0,1.0,1.0,43.27223044870926,42.80537047220152,43.269536450398974,43.36270178599402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25358742430915,42.25358742430916,42.516679113466566,1.3201446429593489,9.38061764502227e-18,181
173,-2.9632247746971484e-18,45.83654141401479,0.004698017183103953,24.081077710958198,43.37727842604813,42.92360642893918,43.04508323700733,43.242810590699,1.0,1.0,1.0,1.0,42.81657662473423,42.49762090235806,42.65594920569426,42.76101900226238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.311523768331966,42.31152376833199,42.54792938584222,1.3541790740564466,-6.77472789454183e-29,200
174,1.2012143406060373e-18,45.83494150233787,0.004695731594994571,19.30903176800348,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.81657662473423,42.49762090235806,42.65594920569426,42.76101900226238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31152376833198,42.31152376833199,42.547929385842224,1.9990765600232407,4.127320256116334e-26,201
175,7.104370810557936e-16,45.80606963709738,0.004654486073221504,27.624393575941212,43.377278426048306,42.92360642893936,43.045083237007546,43.24281059069917,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.54792938584221,2.3183164179790765,-7.189362745822213e-25,220
176,-8.010636836437215e-19,45.80462510349735,0.004652422453792084,28.72537996293977,43.37727842604815,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.8422231670194,42.504048746013666,42.659715711124775,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.547929385842224,1.3745736830169335,-1.0022395759298812e-23,221
177,-1.4247907926671658e-18,45.77844183191914,0.004615017780108828,29.645546933985315,43.37727842604815,42.92360642893919,43.045083237007375,43.242810590699015,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061712,42.33717031061715,42.547929385842224,1.4973497790051624,-3.8370194429950014e-27,240
178,3.339342686085475e-18,45.777126207049626,0.004613138316009445,34.86827265797183,43.377278426048136,42.92360642893917,43.04508323700736,43.242810590699,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.54792938584222,2.685662894975394,-1.758213185556591e-26,241
179,-1.3877786980633844e-18,45.75319068338072,0.004578944710769041,34.506411132984795,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.547929385842224,1.6206282100174576,-8.077935669463161e-25,260
180,1.7234217169765848e-18,45.75198365455482,0.00457722038387435,40.360444611054845,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.547929385842224,1.7089365790598094,5.3984844079022304e-24,261
181,2.168404344971009e-19,45.729954045797896,0.004545749514221197,33.541874944930896,43.377278426048136,42.92360642893917,43.045083237007354,43.242810590699,1.0,1.0,1.0,1.0,42.84222316701941,42.50404874601367,42.65971571112479,42.74349523148013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.337170310617125,42.33717031061715,42.54792938584222,2.9428814369020984,-2.3365428923922193e-25,280
182,0.0,45.728839695287945,0.004544157584921819,37.24580547004007,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.547929385842224,2.403188758995384,-3.8179555148150684e-23,281
183,-3.531034200760142e-18,45.7084457482685,0.0045150233748934175,42.156147523084655,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061711,42.33717031061715,42.547929385842224,2.405925649916753,-1.8654982686666487e-26,300
184,4.180531628161482e-18,45.70741137773743,0.004513545702707085,46.026131747988984,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.547929385842224,2.3051509300712496,1.2324991127040112e-22,301
185,1.0097607382677395e-18,45.68843584458734,0.004486437798208358,43.80114744603634,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.337170310617125,42.33717031061715,42.547929385842224,2.708416478941217,2.261821987449685e-25,320
186,-3.740064362626742e-18,45.687471166688425,0.004485059686922497,47.224051462020725,43.37727842604814,42.92360642893918,43.04508323700736,43.24281059069901,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061712,42.33717031061715,42.547929385842224,2.9118156289914623,3.033886172138516e-27,321
187,-4.762015408600105e-18,45.674857599145845,0.004459724977873336,20.892571132979356,43.34553516320411,42.938810039967635,43.094655541390296,43.055470921630636,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.55305011463447,2.0723153109429404,-1.1942420093734337e-23,340
188,1.8045830072388567e-18,45.673954167039106,0.004458434360579263,41.117053898982704,43.345535163204055,42.93881003996757,43.09465554139026,43.055470921630615,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.55305011463447,2.73523233900778,1.6303811764300818e-17,341
189,-3.933381506909149e-19,45.65731477314961,0.004434663797877603,36.07621214399114,43.34553516320412,42.938810039967635,43.094655541390296,43.05547092163063,1.0,1.0,1.0,1.0,42.8422231670194,42.504048746013666,42.659715711124775,42.74349523148012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061713,42.33717031061715,42.55305011463447,3.883848981000483,-7.257520328033309e-29,360
190,1.1045096992404046e-18,45.65646556877968,0.004433450648777295,53.91515708900988,43.34553516320411,42.938810039967635,43.094655541390296,43.055470921630636,1.0,1.0,1.0,1.0,42.84222316701939,42.50404874601366,42.65971571112477,42.74349523148011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33717031061714,42.33717031061715,42.55305011463447,4.393587992992252,2.9888361977013695e-25,361
