,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
87,58.06779447751458,58.14525757307703,0.027716648736735017,1.6608672747388482,2.4068125839112327,1.894775708477099,3.860779551459713,0.9402596666894449,1.9537457109523093,4.188346945094979,58.067794477514596,58.14525757307704,1.001847089875284,79.95124498193435,71.43056713415885,0.06569774099625647,0.06425305700395256,79.85707485046005,71.83600227492806,0.06409081700257957,0.06441721506416798,360,[0.03952778],[0.0817286],69.99389875798077,68.50209725792493,69.7351463294466,70.50554538199383,0.0,0.0,0.0,0.0,77.00837397028431,75.27320818963868,76.8718895715502,77.89450574164961,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,58.06726205202675,58.1452141226264,0.027709066554858094,1.3971879197051749,0.857655338710174,1.897007891782255,3.870144344871711,0.9431060814876921,1.9556792941580403,4.1963005078897115,58.067262052026756,58.14521412262641,1.003971102469597,79.97724720902757,71.39450197897648,0.06490128394216299,0.06335968000348657,79.89000398948679,71.39306485457375,0.06391858798451722,0.06418843602295965,361,[0.03959858],[0.08168319],69.99504281536494,68.50315692766846,69.73620367657978,70.50663144796786,0.0,0.0,0.0,0.0,77.08681450094403,75.3483041822119,76.94680475006093,77.97251296043686,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,58.06382487555723,58.14911057672336,0.027569185234827622,2.0368513169232756,2.4791965365875512,1.9026474775946105,3.891525065447335,0.9458431913970319,1.9610325705459188,4.213479272496382,58.063824875557245,58.14911057672337,1.0049387103176974,80.18986829755328,70.29782489380108,0.06872193794697523,0.06702191499061882,79.82030867268641,71.57519558296993,0.06618099892511964,0.06625260901637375,380,[0.03787137],[0.07785657],68.81937173985011,67.48543663052874,68.6026627426206,69.34720278244797,0.0,0.0,0.0,0.0,77.39906614089998,75.66121663531194,77.21486673338424,78.27704465953732,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,58.063784024438235,58.14906996532055,0.02756203461868504,1.097843844559975,1.701482032891363,1.9011913511944716,3.886124888929583,0.9444434305665594,1.9594527679484173,4.207320332844043,58.06378402443824,58.149069965320564,1.004058511748625,80.13279773049395,70.26681019737495,0.11144028301350772,0.10135676397476345,80.13118536048464,70.26530117812136,0.10071023704949766,0.08035830094013363,381,[0.03791294],[0.07779343],68.8206119785372,67.48658979807466,68.60377916319403,69.34836994105555,0.0,0.0,0.0,0.0,77.40053152049771,75.6625695328326,77.21626413617692,78.27846411857692,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,58.06043529345074,58.16375833731196,0.02742991753917965,2.3905764285009354,1.995335637475364,1.9071239590645321,3.9117940133075484,0.9415618181004569,1.9638038805292979,4.223909701142911,58.06043529345076,58.163758337311975,1.0043276836294643,80.1966846613125,68.74852720323834,0.06944043503608555,0.07050940103363246,79.68260271976376,69.86696343755537,0.06764507200568914,0.06785321200732142,400,[0.03626049],[0.07425582],68.02304585814508,66.49882067136747,67.55048269819298,68.30674151185951,0.0,0.0,0.0,0.0,77.88620299404705,76.11985411219099,77.69526198937326,78.76082481290081,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,58.060396651166585,58.16372056749091,0.02742315390182298,2.250842068111524,1.1388045783387497,1.907451802727245,3.912435955507912,0.9446841126909385,1.9641466650556494,4.224348652680298,58.0603966511666,58.16372056749093,1.0073346495357618,80.14237874081876,68.7226297396174,0.075410271063447,0.07497397297993302,80.14087912080927,68.72154675135255,0.07016432203818113,0.07017759303562343,401,[0.03628119],[0.07418171],68.02394436996632,66.49966813219868,67.55133257571954,68.30762387509905,0.0,0.0,0.0,0.0,77.88760418912676,76.12114826462036,77.6966074380141,78.76217798944424,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,58.060021278440075,58.136538403026066,0.027298017719183977,1.6007270828122273,1.944947041454725,1.9010064575968066,3.8854828765587106,0.9409630087124539,1.9555234905148946,4.190205216250906,58.06002127844008,58.13653840302608,1.0000501682480225,79.34430252300909,71.53716521198531,0.07755930197890848,0.07392684696242213,79.39699679035292,68.36311973927846,0.07366949797142297,0.07398867700248957,420,[0.03460541],[0.07079669],70.67341894408808,69.16494985632502,70.24220996060619,71.07196068867445,0.0,0.0,0.0,0.0,77.83155025955216,76.07029078574682,77.63626971369307,78.70567779371756,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,58.059984613791926,58.13650217932312,0.027291602954724627,1.049932605936192,1.8162026858190075,1.9002896582399218,3.8823471647460854,0.9402561164267744,1.954622048881283,4.186171164270844,58.05998461379194,58.13650217932313,0.9993872079723405,79.29454385477119,71.50598252252068,0.08312805998139083,0.07540570001583546,79.29315886390536,71.50470697572827,0.07464154402259737,0.07313933002296835,421,[0.03465058],[0.07075608],70.6744471442466,69.16592631224405,70.2432060623692,71.07296050388351,0.0,0.0,0.0,0.0,77.83287748650805,76.07152074795425,77.6375467558668,78.70696117658423,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,58.05816770675409,58.135831170331016,0.027172775659789275,1.3038940558908507,2.042915365891531,1.9022300841241528,3.8851084556015922,0.9376949691365357,1.9550203649490572,4.1795043524869975,58.0581677067541,58.13583117033103,0.9950772026218339,78.94767762944227,71.0878193459499,0.08146895607933402,0.07719238405115902,78.74801120298612,71.06462664653044,0.07784583000466228,0.07849025796167552,440,[0.03327496],[0.06782649],70.69349868575718,69.18401421184151,70.26165788218701,71.09148111169063,0.0,0.0,0.0,0.0,78.0236811156642,76.25491213900983,77.81874330619426,78.89494127655695,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,58.0585394127057,58.135796731383934,0.027166676953257193,1.575282379402779,1.1407727436162531,1.9034871510183686,3.8901090747863036,0.9370007143000898,1.9563984747681402,4.184925480641525,58.05853941270572,58.13579673138394,0.9951974078425296,78.92916351435477,71.07411252297358,0.13674934895243496,0.07827207900118083,78.99450850755528,71.07291996173117,0.07916233490686864,0.07776861102320254,441,[0.03334754],[0.06782106],70.69447852495645,69.18494255739954,70.26260490563067,71.09243166561743,0.0,0.0,0.0,0.0,77.96115097928867,76.19520024715389,77.75862758676536,78.83325285530424,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,58.05691041137551,58.13515806911485,0.027053577858153474,1.6458468713099137,2.132635677116923,1.9037123452016051,3.8892809175141085,0.9331726497476641,1.9542017610378128,4.173025204470244,58.056910411375526,58.13515806911486,0.9903534056932981,78.56262842631115,70.57130370912041,0.08381778700277209,0.08073413895908743,78.3449486169016,70.5498560069526,0.07992291206028312,0.08099774806760252,460,[0.03211592],[0.06516795],70.71267975216357,69.20215850999622,70.28016723527512,71.11005946725085,0.0,0.0,0.0,0.0,78.18212358380642,76.40078942687953,77.98139066698992,79.0519942866699,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,58.056877217116764,58.13512525424599,0.027047766755552868,1.1969293848378584,0.7846127625089139,1.9023644773146315,3.884432719919482,0.9329029765425405,1.9527344093409373,4.167550236394108,58.05687721711677,58.13512525424601,0.9899301003322711,78.51879690079939,70.54484335010352,0.12330915406346321,0.10009835998062044,78.51756851557033,70.54374378890144,0.11669553199317306,0.10404290305450559,461,[0.03216041],[0.06514068],70.7136160114036,69.20304307646259,70.28106959881192,71.11096519477962,0.0,0.0,0.0,0.0,78.18333904425161,76.40191399725269,77.98256600574658,79.05316516741561,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,58.056730307328024,58.12683721755704,0.026939890768009175,1.5430046112742275,2.1401174983475357,1.9033213731376635,3.8871417924742815,0.9313857558288305,1.9530289654671522,4.166463411313429,58.05673030732803,58.12683721755705,0.9872610308269483,78.99245687880642,71.79500352765164,0.08626274601556361,0.08338309894315898,78.98813875762345,70.9119279612657,0.08493464207276702,0.08367136702872813,480,[0.03103874],[0.06272056],71.52558097398091,69.98616847541456,71.25272446201079,72.0403338241091,0.0,0.0,0.0,0.0,78.208166038569,76.41737724251732,78.02429379140203,79.07996264872577,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,58.05651925125592,58.126806459293576,0.02693434244132888,0.7847402050392702,1.0371964023215696,1.9049208213085662,3.89388952465844,0.9324735207485745,1.9546094721316476,4.173084839016987,58.056519251255935,58.12680645929358,0.9886544694530696,79.05782212722804,71.89319858591709,0.08539916994050145,0.08434921398293227,79.04599077247151,71.89217958156371,0.0840270658954978,0.08453492296393961,481,[0.03110528],[0.0627215],71.5264479840555,69.98695182311448,71.25354060462482,72.04114710453868,0.0,0.0,0.0,0.0,78.21356559584791,76.42479419418038,78.02425666191992,79.08433487749664,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,58.05402101963732,58.12323578785913,0.026831247572036983,1.2895210197893903,1.1891330478247255,1.901029421868967,3.8753776864220955,0.9321277098794937,1.9491568720814842,4.14651878449265,58.05402101963733,58.123235787859144,0.9906547318231822,78.86183122145387,71.72509309394029,0.09443559299688786,0.09597098606172949,78.50597667638591,71.39559781359429,0.09141262504272163,0.09268922999035567,500,[0.0299227],[0.06033816],71.78489931203819,70.26040109837619,71.49635851724457,72.28277028160558,0.0,0.0,0.0,0.0,78.57968580640512,76.77022505285694,78.38852284513847,79.44817655183468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,57.457836664538775,57.457836664538775,0.025540197675623537,1.246326502179727,1.0823836053023115,0.0,0.0,0.0,0.0,0.0,57.45783666453879,57.45783666453879,0.0,57.45783666453879,57.45783666453879,0.0033751960145309567,0.0010979559738188982,,,0.0008917960803955793,0.0008650860982015729,0,1.5872790715947365,0.10216085813745177,278.4065300593335,273.3427620469539,267.03843828161905,280.12370777186254,0.0,0.0,0.0,0.0,278.4065300593335,273.3427620469539,267.03843828161905,280.12370777186254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,57.35844482819532,57.35844482819532,0.025078764062338107,0.9756470189895481,0.9323833948001266,0.0,0.0,0.0,0.0,0.0,42.31118639079244,42.31118639079244,0.0,57.35844482819532,57.35844482819532,0.0013425439829006791,0.001157736056484282,68.82723191709373,68.82723191709373,0.001158735016360879,0.001158015918917954,1,1.7011354604902829,[1.01530207],215.8196656416607,209.88809559455953,207.08550970185823,216.25903446061596,0.0,0.0,0.0,0.0,215.81966564166066,209.8880955945595,207.08550970185823,216.2590344606159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,56.76807408377192,57.08975912898114,0.021743389910330865,2.896187577978708,2.088211081107147,1.1418167376110164,1.726461690854882,0.5225621260876779,1.4189153430566792,3.033254602478044,42.48588747432524,42.47032477121326,0.6199016150900971,74.73766925722818,60.377029101870605,0.00447949196677655,0.004081153078004718,258.53062216008027,258.53062216008027,0.004141493001952767,0.003983593895100057,20,0.5285112368165924,[0.87417581],52.11772155866781,49.91372030211231,51.857857963858706,52.50189551744816,1.0,1.0,1.0,1.0,71.8568009295951,69.9008167332093,70.51895944744172,71.79129866304915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,56.71216803477163,56.94612736029441,0.02165827780145005,1.4465231959475204,0.9770171043928713,1.2033542731634979,1.8349048610640764,0.6089818239360186,1.4331439592568695,3.0314706116639076,42.48588747432524,42.4704769024288,0.6492538332665718,73.99062493232573,63.07875196255487,0.004438442061655223,0.004138682968914509,73.99062493232572,60.19336947314775,0.004092782968655229,0.0040757430251687765,21,[0.5000399],[1.18902332],58.087560948967464,56.03467211549014,56.67952944489912,58.703419397820944,0.0,1.0,1.0,0.0,71.85680092959511,69.90081673320931,70.51895944744172,71.79129866304916,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,55.976264871890386,56.17342999646317,0.02050217816979505,0.813625791342929,1.3346601298544556,1.562170609097892,2.7267973642750185,0.7968954500712068,1.6983553593730372,3.471538543388674,42.46033369122121,42.47047690242879,0.9170077225579144,79.21735903686093,65.38601168432223,0.007732177968136966,0.0073122900212183595,79.39480866285209,65.38601168432224,0.007126640062779188,0.00725400005467236,40,[0.28251576],[0.65121637],58.08756094896745,56.03467211549013,56.679529444899096,58.70341939782093,0.0,1.0,0.0,0.0,67.62371192303509,64.3466589223321,67.43551034727066,67.3046465480332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,55.94659095478498,56.14334547703376,0.02045716610755841,2.0363857672782615,1.8415113730588928,1.5607118428604787,2.7163408913147866,0.795364663083288,1.6948528779674144,3.4478874934706485,42.46033369122121,42.4704769024288,0.9135397920229964,78.68244394225633,65.15565364993941,0.007715158048085868,0.007131821010261774,78.68244394225633,65.1556536499394,0.007147820899263024,0.007165909977629781,41,[0.27651279],[0.63643369],58.087560948967464,56.034672115490146,56.67952944489911,58.70341939782094,0.0,1.0,0.0,0.0,67.62371192303509,64.3466589223321,67.43551034727068,67.3046465480332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,55.51124739664912,55.68124921946067,0.019761955592856147,1.474013990839012,0.8782203507144004,1.6282789945176352,2.908814904593962,0.8594223107519324,1.7340697591915233,3.4492926758761433,42.46185971235526,42.455385302321645,0.9042991338065314,76.98202143661864,64.0599970296536,0.010226177982985973,0.01038224808871746,79.02909265237456,65.69969869803461,0.01009472890291363,0.010391626972705126,60,[0.19372779],[0.44191573],55.21091995509094,52.99138111691357,55.16536829091844,55.893445029611115,1.0,1.0,1.0,0.0,65.90541036264858,62.75425652488285,65.82182809180702,65.6673143484897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,55.49133948141383,55.661072075203336,0.019731807102647703,2.138009241782129,1.6653487713774666,1.6265708890226767,2.9004150226226724,0.8557860601495559,1.7294007334773713,3.429139500768237,42.46185971235526,42.455385302321645,0.9010502040959919,76.63679876320201,63.912869160999335,0.01103882398456335,0.011043854989111423,76.63679876320201,63.9128691609993,0.010797015973366797,0.010962284984998405,61,[0.19034981],[0.43453426],55.210919955090986,52.99138111691363,55.16536829091848,55.89344502961117,1.0,1.0,1.0,0.0,65.90541036264858,62.75425652488285,65.82182809180702,65.6673143484897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,55.17932364006202,55.3337945984636,0.019238861233023537,2.1121207147371024,1.5336137327831239,1.6975501225610552,3.1539759288602935,0.8892026391708913,1.7809769502171702,3.600553173976692,42.48880419040947,42.477840433916995,0.9202190107515494,78.38936779577477,67.10969303142357,0.013613555114716291,0.013469864963553846,80.16481993556707,66.5884579290577,0.013457685010507703,0.013444704934954643,80,[0.14898576],[0.33595004],57.46244145644658,55.33813693992128,56.17265630838948,57.97842826124938,0.0,0.0,0.0,0.0,67.80104334754468,65.1430587989638,66.08150472188251,67.88534714207023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,55.14775534577647,55.31876701322821,0.019216372538422514,1.728406076086685,1.5358795515494421,1.7167551307660682,3.242631305907572,0.8917325561167396,1.7998175993374208,3.689940528892117,42.48934790117113,42.477840433916995,0.9257105538481469,79.69204586194648,66.95773639464237,0.016224742983467877,0.014777239062823355,78.10464935615992,66.95773639464238,0.013850882998667657,0.020447936956770718,81,[0.14817874],[0.33289217],57.462441456446555,55.338136939921256,56.17265630838946,57.97842826124936,0.0,0.0,0.0,0.0,69.16638253708838,66.44811121005148,67.3604486269063,69.21144709310661,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,54.90429140208328,55.06749737993948,0.01883659172839163,0.6950641295406967,1.1139832674525678,1.7444778134532668,3.2847001324590206,0.8996684786480628,1.8211522527091557,3.7449667492997047,42.48509192657009,42.449085599340776,0.9520485416507187,78.87834907528881,66.14298505455719,0.017286579008214176,0.016769962036050856,80.01263460498693,67.18094449148325,0.016332273022271693,0.016289184102788568,100,[0.12045443],[0.27056979],56.3753423706412,54.42612747069795,55.75628016616365,57.13500469198032,0.0,1.0,0.0,0.0,68.55161788121588,65.93255337112474,66.77484632717625,68.70642392712196,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,54.89252513823948,55.0555423773169,0.018818745464739037,1.8694537738338113,1.651769663556479,1.746299985054547,3.2887578452861526,0.8953835414181706,1.8214951604599825,3.7418521958072652,42.48509192657009,42.449085599340776,0.9478233147553213,78.64041245603765,66.02654431915474,0.01820375502575189,0.016743440995924175,78.64041245603765,66.02654431915475,0.016508701955899596,0.016596211935393512,101,[0.11927798],[0.26792197],56.375342370641214,54.42612747069796,55.75628016616366,57.13500469198033,0.0,1.0,0.0,0.0,68.55161788121588,65.93255337112473,66.77484632717625,68.70642392712196,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,54.67671950899982,54.845524042065406,0.018511015881600288,0.49954393960069865,1.5927589958300814,1.7699532247261434,3.3694349752554023,0.9224932858179657,1.837567649985855,3.7594941954213805,42.45368104587254,42.442270183821606,0.9700743323103985,77.14829174416711,64.78814253546982,0.02027560700662434,0.01964558905456215,76.52365270555337,64.25633897935683,0.019438380957581103,0.019466300029307604,120,[0.10062203],[0.22584436],56.38571706780294,54.2975224615968,55.94923828123794,57.1241037750604,0.0,1.0,0.0,0.0,66.17613791824823,63.064849669797205,66.13491746288153,66.07482360578771,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,54.66698386386827,54.83564485544545,0.018496271865029335,1.632762818946503,1.020314022200182,1.7675172345663288,3.3597125123828158,0.9241753457604399,1.8346141226404302,3.746776698879446,42.45368104587254,42.4422701838216,0.973015604813678,76.9602102876454,64.69935367826764,0.023254023981280625,0.021479242015630007,76.9602102876454,64.69935367826766,0.021574880927801132,0.021601500920951366,121,[0.10006284],[0.22425807],56.38571706780295,54.297522461596806,55.94923828123794,57.124103775060405,0.0,1.0,0.0,0.0,66.17613791824823,63.064849669797205,66.13491746288153,66.07482360578771,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,54.50585338612764,54.67003371438692,0.018238304174233975,2.597932474105619,1.9043429972371086,1.7802175657333774,3.400785502426631,0.9291102284097265,1.8456456161593875,3.764215204292608,42.45236096558153,42.47252697522899,0.9765811566815757,76.71435656876432,66.1341789963031,0.03825095295906067,0.03895990003366023,78.09278886111768,65.31527108833176,0.036811958998441696,0.026150151970796287,140,[0.08654239],[0.19407412],58.51405900951923,57.702240634320006,57.36528312743598,59.55695274030821,0.0,0.0,0.0,0.0,65.24252108890897,62.41521942400024,65.43864092315837,65.2435949759074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,54.49757201245746,54.66165339541984,0.018225773514512513,1.717818543780595,1.754598433850333,1.7770482901794515,3.3893854610366168,0.9283506645164583,1.8420701402745434,3.7504297477693616,42.45236096558153,42.47252697522899,0.9750788893763387,76.55396215959662,66.0472771343094,0.025908812996931374,0.02597660291939974,76.55396215959661,66.0472771343094,0.02604900300502777,0.02642651100177318,141,[0.08618144],[0.19295491],58.51405900951922,57.702240634320006,57.36528312743597,59.5569527403082,0.0,0.0,0.0,0.0,65.24252108890897,62.41521942400023,65.43864092315836,65.24359497590737,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,54.32998122957487,54.50072906504062,0.01800415985537043,1.8882125910604373,0.7663772349478677,1.8062564525433487,3.503329708071248,0.9490642363921556,1.8673489797331686,3.840045028643017,42.446734277533565,42.43541690609804,1.0083778093121405,76.9571516048835,65.41754235742948,0.02890418202150613,0.029154851101338863,75.35738347023958,66.89721119160754,0.027763055986724794,0.02878939197398722,160,[0.07714284],[0.17131942],56.36207861954942,53.993508365716444,56.18857004218682,56.97003114240371,0.0,1.0,0.0,0.0,66.99383054794146,63.888950884112674,66.91434459857189,66.99186167237384,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,54.33101476224877,54.50975379605704,0.01799328446179254,0.9000176981789991,1.1496180654503405,1.812128895747742,3.5283118058883853,0.9502676464825444,1.8734758279439991,3.8673154447001745,42.4486327873488,42.44599885311443,1.0091846715195705,77.5425620886213,65.13245862201322,0.054579647025093436,0.05806453200057149,78.16153518323577,66.37190568736746,0.034775787964463234,0.02967230894137174,161,[0.07707739],[0.17067613],55.779439238359586,53.687379628253616,55.263323412723516,56.47397644558946,0.0,1.0,0.0,0.0,66.35019311379797,63.27244671463625,66.2946827038172,66.34919652926216,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,54.189985743436615,54.36650474149057,0.01779934749700169,2.4208055160706863,1.425576021661982,1.8135120390765709,3.5406306120350415,0.9548158320922109,1.8775642837357036,3.8914881142852935,42.446027188688674,42.43647525974937,1.018183905308771,77.31761934836257,65.05032588163579,0.031934269005432725,0.03255478700157255,76.38001443203112,64.12145987502262,0.03126683202572167,0.032345628016628325,180,[0.06924215],[0.15308837],56.16861074789006,53.79789857866422,55.98069479663769,56.76811659822461,0.0,1.0,0.0,0.0,67.38729773826796,64.26100586443857,67.29397728737256,67.37576479788186,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,54.18365645930624,54.36007517637234,0.017789754724077757,0.9322131866356358,1.247986142640002,1.8121955206154636,3.5347804079591025,0.9533008958610376,1.8757777933132551,3.8833893839882214,42.446027188688674,42.43647525974937,1.0165049036999203,77.18694794807695,64.98645641791482,0.03880503005348146,0.04239653598051518,77.18694794807695,64.9864564179148,0.03413460997398943,0.035199846024625,181,[0.0689349],[0.15232052],56.16861074789006,53.797898578664224,55.98069479663769,56.76811659822461,0.0,1.0,0.0,0.0,67.38729773826796,64.26100586443857,67.29397728737256,67.37576479788187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,54.0318777970579,54.24728275882511,0.01761756443663982,1.275685227359645,1.5666682025184855,1.8362931261231317,3.6421596512573537,0.9685644207700659,1.8971779518743117,3.978293209897832,42.45126598475561,42.43734511267661,1.0410658069196213,80.16727776310684,64.07385926307683,0.03667606902308762,0.03751947695855051,76.01800629473044,64.23568016115141,0.035949443001300097,0.036708299070596695,200,[0.06286404],[0.13839582],55.99759858273239,53.62818060415215,55.79988834129459,56.59151142218376,0.0,1.0,0.0,0.0,70.96395786604374,67.49530425282094,70.64318579961505,70.61576011650794,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,54.0315083310921,54.241537217247775,0.01760899348122964,0.7506911634700373,2.206622353172861,1.840706231858889,3.660932093703272,0.9691197446607391,1.9014298275273618,3.9960918921130246,42.45168520266418,42.43734511267661,1.0416637382807172,80.19549134816745,64.51256149874514,0.03649641096126288,0.03521333495154977,80.67956690790399,64.51256149874514,0.03956023801583797,0.035835713031701744,201,[0.06282551],[0.13798547],55.9975985827324,53.62818060415216,55.799888341294604,56.59151142218377,0.0,1.0,0.0,0.0,70.49214337337384,67.0616656319817,70.20233758909387,70.16687228442079,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,53.915422184123926,54.09798354895247,0.01745432277458064,0.9429185418412089,1.0311103862477466,1.865051451679664,3.766411053740124,0.9955621923768428,1.9228035722091827,4.084943773149054,42.45025750356041,42.42160240997356,1.052131515582434,81.36594345621145,66.64183792978496,0.03865880100056529,0.03835197305306792,80.03980535022451,64.1074622943236,0.03802971402183175,0.039109408971853554,220,[0.0581717],[0.12689272],58.65656609209691,56.407724354408735,58.7662372044017,59.42407491890617,0.0,0.0,0.0,0.0,71.78769498387078,68.25299976841673,71.41072541321682,71.40319586185964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
