,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
63,5.01269658551651e-18,48.896934670028806,0.009255507940800144,6.000053573981859,44.21788990580258,43.46454282492988,43.78848497358933,44.110030347702924,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.520066949729255,0.8822809970006347,6.310887241768095e-30,120
64,6.226227826389221e-18,48.89185549749994,0.009248135932514667,8.992015721043572,44.21788990580252,43.46454282492982,43.78848497358927,44.11003034770287,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.520066949729255,0.8654854580527171,6.462348535570529e-26,121
65,7.773526373341245e-18,48.820417962199485,0.009119152087116987,7.364771066000685,44.11130515748784,43.32162491278979,43.64379603496536,44.00862018430854,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53524839071753,1.0305099070537835,6.080666075188394e-25,140
66,0.0,48.8160997251286,0.009112886757256257,8.030288664042018,44.1113051574878,43.321624912789744,43.64379603496533,44.008620184308505,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53524839071753,1.018688895041123,-4.876146470397379e-29,141
67,2.2371263777837694e-18,48.7397273392302,0.009002079927685215,8.97335110208951,44.10946462874004,43.31630933933498,43.64242265068272,44.00649896764258,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,1.1058262309525162,-9.206006763929208e-28,160
68,-3.850984764780683e-18,48.735979013600954,0.00899664223089627,6.751620135968551,44.109464628740035,43.316309339334964,43.642422650682704,44.006498967642564,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648924,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.53439294443518,1.173791432986036,-6.660891717405245e-17,161
69,4.981752954076886e-16,48.66913647678111,0.008899673748500845,9.957487459061667,44.10946462874005,43.316309339334985,43.642422650682725,44.006498967642585,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,1.3053145569283515,-3.1011699906048416e-26,180
70,4.271698408795825e-18,48.665830220657206,0.008894877362038879,9.61714576499071,44.10946462874008,43.31630933933501,43.642422650682754,44.00649896764261,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.53439294443518,1.2736808919580653,-4.290999427618831e-24,181
71,-1.0408330929693492e-18,48.60648291860874,0.00880878221831991,10.567427773959935,44.10946462874003,43.316309339334964,43.642422650682704,44.006498967642564,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648924,43.073327592898224,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451622,42.259182694516234,42.53439294443518,1.2582800990203395,8.835242138475332e-29,200
72,3.3899423839805034e-18,48.6035288432809,0.00880449674061482,10.397234337055124,44.10946462874003,43.316309339334964,43.642422650682704,44.00649896764256,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,1.177022508927621,9.466330862652142e-30,201
73,3.7801284751668824e-16,48.5502198600494,0.00872716138729032,13.342676931992173,44.1094646287401,43.31630933933503,43.64242265068277,44.00649896764263,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451622,42.259182694516234,42.53439294443518,1.3494223010493442,-5.418792227022866e-17,220
74,-2.221567693365485e-17,48.547552674647136,0.008723292100860156,12.961333709070459,44.10946462874003,43.316309339334964,43.642422650682704,44.006498967642564,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,1.3461563050514087,2.8398992587956425e-29,221
75,5.592675373838491e-18,48.49920790807696,0.008653158337704052,17.848757405066863,44.109464628740035,43.316309339334964,43.64242265068271,44.006498967642564,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648924,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,1.4816387520404533,2.524354896707238e-29,240
76,-3.9097321021656947e-16,48.49677873962888,0.00864963434251771,11.531798549927771,44.10946462874009,43.31630933933503,43.64242265068277,44.00649896764263,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,1.4498676870716736,-6.0139179498075e-17,241
77,-6.5052130349130266e-18,48.45258421256181,0.00858552133269195,14.903299678931944,44.109464628740035,43.31630933933497,43.642422650682704,44.00649896764257,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,2.0127416140167043,-1.0097419586828951e-26,260
78,3.2311742677852644e-27,48.45035555573891,0.008582288219764405,14.945665074978024,44.10946462874003,43.316309339334964,43.642422650682704,44.006498967642564,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53439294443518,2.0037244929699227,0.0,261
79,-4.621897933383337e-18,48.412306905667734,0.008523280339164744,19.711122263921425,43.94043755520432,43.295487724166385,43.545109543896864,43.91595113168585,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.53449248588126,1.8652286810101941,-6.206439533561936e-23,280
80,1.4723052561470619e-18,48.410248484945406,0.008520295471728412,17.48439470201265,43.94043755520432,43.295487724166385,43.545109543896864,43.91595113168585,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.53449248588126,1.8080422600032762,2.7767903863779616e-27,281
81,-3.0188503773287447e-18,48.372849902935634,0.008465668827925156,24.31799582601525,43.89764752737497,43.28740495959471,43.538827262193195,43.88931260607749,1.0,1.0,1.0,1.0,42.98294490723102,42.84895063648926,43.073327592898245,43.19420245934975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451622,42.25918269451624,42.5313766680422,2.3531159380218014,-1.7039395552773855e-28,300
82,-6.682603782199001e-18,48.37093811160829,0.008462898192575783,19.303287763963453,43.897647527375,43.28740495959473,43.538827262193216,43.88931260607751,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.5313766680422,2.3959702780703083,-1.304301810265447e-16,301
83,-5.0084522947923694e-18,48.33586628906682,0.00841207087164067,26.020738785970025,43.89764752737499,43.287404959594724,43.538827262193216,43.8893126060775,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.25918269451624,42.5313766680422,2.6318627109285444,-2.261653766620411e-17,320
84,8.101007184313337e-18,48.33408330822029,0.00840948691297968,24.787118913023733,43.89764752737498,43.28740495959472,43.5388272621932,43.889312606077496,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.25918269451624,42.5313766680422,2.6118022970622405,0.0,321
85,2.4856269577129746e-16,48.30130562081141,0.008361984333512503,24.48183969198726,43.897647527375085,43.287404959594824,43.53882726219331,43.88931260607759,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.5313766680422,2.735735116060823,-1.2989320556496763e-24,340
86,-2.77555756172445e-18,48.29963583845377,0.008359564426086118,28.11690840497613,43.897647527375064,43.2874049595948,43.53882726219329,43.889312606077574,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.5313766680422,2.7666243619751185,-9.357480679506126e-24,341
87,-2.4286166775779685e-18,48.26888182141653,0.008314994621020505,30.027994329924695,43.89764752737498,43.28740495959471,43.538827262193195,43.88931260607749,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.5313766680422,2.9598234659060836,-1.3852397495680967e-26,360
88,-1.2611839000063904e-16,48.26731226630831,0.008312719966457428,30.96614557306748,43.897647527374986,43.28740495959472,43.53882726219321,43.889312606077496,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.5313766680422,3.0883775970432907,-2.7594228246886158e-24,361
89,7.068519534315494e-18,48.24409870628429,0.008270755570448285,31.97583000699524,43.9403435058136,43.193257729163264,43.531485272207206,43.83135427545947,1.0,1.0,1.0,1.0,42.80645921748673,42.74996195366419,42.9149408846264,43.0407140177328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.273781286380704,42.27378128638071,42.527870894127986,2.5458105070283636,-1.130709045333106e-24,380
90,-1.1791073312747953e-18,48.24261608898819,0.008268610385605512,29.626353168976493,43.94034350581365,43.193257729163314,43.53148527220725,43.83135427545952,1.0,1.0,1.0,1.0,42.80645921748674,42.749961953664204,42.91494088462641,43.04071401773282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.273781286380704,42.27378128638071,42.527870894127986,2.7421898770844564,-1.7771458472818954e-25,381
91,-4.98359205334861e-18,48.21522277584111,0.008228975261753894,30.845984696992673,43.9403435058136,43.193257729163264,43.531485272207206,43.83135427545947,1.0,1.0,1.0,1.0,42.80645921748673,42.7499619536642,42.914940884626404,43.04071401773281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.273781286380704,42.27378128638071,42.527870894127986,2.6416823209729046,2.318367537135927e-25,400
92,-1.0639460224263502e-16,48.21382039518803,0.008226946170546893,44.729461928945966,43.940343505813615,43.19325772916327,43.53148527220721,43.83135427545948,1.0,1.0,1.0,1.0,42.80645921748674,42.749961953664204,42.91494088462641,43.04071401773281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.273781286380704,42.27378128638071,42.527870894127986,2.7625979359727353,2.2295102447718324e-25,401
93,-1.258336211695641e-16,48.1878745095415,0.008189405315755193,41.261967633035965,43.940343505813615,43.19325772916328,43.53148527220721,43.83135427545948,1.0,1.0,1.0,1.0,42.61375474284699,42.49231034669972,42.62368065676923,42.67850268438617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.325819898955785,42.32581989895581,42.527870894127986,2.838648639037274,0.0,420
94,-1.3493931268789908e-18,48.18654446461227,0.008187480886417388,41.45574279408902,43.9403435058136,43.193257729163264,43.531485272207206,43.83135427545947,1.0,1.0,1.0,1.0,42.61375474284699,42.49231034669972,42.62368065676924,42.678502684386174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895577,42.32581989895581,42.527870894127986,3.6541870769578964,-1.6408306828597046e-28,421
95,1.9730496186774766e-14,48.1619066712795,0.00815183269793678,46.506935975980014,43.94034350581418,43.193257729163875,43.531485272207775,43.83135427546005,1.0,1.0,1.0,1.0,42.613754742847,42.492310346699725,42.62368065676924,42.678502684386174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895579,42.32581989895581,42.52787089412798,3.7805785139789805,-4.006656092053728e-24,440
96,-3.3282496693284376e-16,48.160642158179314,0.008150003085977157,44.40802284691017,43.940343505813665,43.193257729163335,43.53148527220727,43.83135427545953,1.0,1.0,1.0,1.0,42.613754742847014,42.49231034669974,42.62368065676925,42.67850268438619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895579,42.32581989895581,42.527870894127986,3.7827563480241224,-1.7577588016751838e-23,441
97,1.635314486773227e-18,48.137192056645574,0.008116073357446041,47.464583736960776,43.940343505813594,43.19325772916326,43.5314852722072,43.83135427545946,1.0,1.0,1.0,1.0,42.613754742847,42.492310346699725,42.623680656769245,42.678502684386174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895579,42.32581989895581,42.527870894127986,4.043382617994212,-2.001777082378327e-22,460
98,9.683785856161267e-18,48.13598717568813,0.00811433002666586,46.057066624984145,43.940343505813615,43.19325772916328,43.53148527220722,43.83135427545948,1.0,1.0,1.0,1.0,42.61375474284699,42.49231034669972,42.62368065676924,42.678502684386174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895578,42.32581989895581,42.527870894127986,3.8970886289607733,-4.612501267263465e-25,461
99,1.260757036504742e-15,48.11362003951733,0.008081967230402751,46.343800988048315,43.94034350581363,43.19325772916329,43.53148527220723,43.831354275459496,1.0,1.0,1.0,1.0,42.613754742846986,42.49231034669972,42.62368065676923,42.67850268438617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895579,42.32581989895581,42.527870894127986,4.17333617398981,2.481541837659083e-24,480
100,3.639281391182562e-18,48.11246964283338,0.008080302732398664,51.67453438194934,43.94034350581367,43.19325772916333,43.53148527220727,43.83135427545953,1.0,1.0,1.0,1.0,42.61375474284699,42.49231034669972,42.62368065676923,42.67850268438617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32581989895579,42.32581989895581,42.527870894127986,4.291905363905244,1.7165613297609217e-25,481
101,-1.0106001585684189e-18,48.101232876858134,0.008049374271611094,51.66603583598044,43.8816430528659,43.14596365738623,43.488364018967474,43.77208361722219,1.0,1.0,1.0,1.0,42.61375474284699,42.49231034669972,42.62368065676923,42.67850268438617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.325819898955785,42.32581989895581,42.53167631552951,4.033486266969703,-6.135967881275481e-19,500
102,-7.482187913840253e-26,48.1383830638116,0.008513399225207847,0.6287713549099863,70.4546235174644,67.64835722054409,69.6473433177058,69.18828591351789,0.0,0.0,0.0,0.0,107.25293702668793,104.29399163155773,104.52169416052338,105.59944725123512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.407308259068046,40.40730825906806,42.51713250321508,0.10004657099489123,0.0,0
103,-3.607739176590622e-18,48.036824180426976,0.008359588020779369,0.7497345909941941,70.4546235174644,67.64835722054409,69.64734331770582,69.18828591351789,0.0,0.0,0.0,0.0,107.25293702668804,104.2939916315579,104.52169416052352,105.59944725123528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.407308259068046,40.40730825906806,42.51713250321508,0.11196246498730034,0.0,1
104,1.6785606792359843e-18,47.35406885351151,0.007247796636776956,1.6847256480250508,55.6261060950375,53.32837003208746,55.5631404261523,55.24803192919178,0.0,0.0,0.0,0.0,76.63730930477993,75.09289345083752,75.76059305693606,76.8277513069138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92569830867791,41.92569830867792,42.50801077371504,0.3618027539923787,3.1554436208840472e-30,20
105,0.0,47.33509949203502,0.0072194259338166835,1.4057266119634733,55.6261060950375,53.32837003208746,55.5631404261523,55.24803192919179,0.0,0.0,0.0,0.0,44.866913840482376,44.006773151330854,45.12713365124385,45.376039595328976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.176499340409045,42.17649934040906,42.508010773715036,0.6054764650762081,0.0,21
106,0.0,47.18417457629538,0.006834059389931684,2.173442965024151,46.04216326335836,44.95774911549967,45.42756903521852,46.028322797401486,1.0,1.0,1.0,1.0,43.086522639664715,42.83754442647319,43.12931136200107,43.302413565030356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.251197963169254,42.25119796316927,42.5219140836855,1.155635888921097,0.0,40
107,-2.9153681456571135e-17,47.1739386902487,0.006819055369186137,1.709590576007031,46.04216326335837,44.957749115499674,45.427569035218525,46.02832279740149,1.0,1.0,1.0,1.0,43.08652263966474,42.83754442647322,43.1293113620011,43.302413565030385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25119796316926,42.25119796316927,42.5219140836855,0.9406868809601292,4.472841332603137e-28,41
108,-7.677082754449234e-16,47.016802705429626,0.00658731853095205,3.9485223250230774,46.04220010014455,44.96706145595171,45.4432455136375,46.04428564619338,1.0,1.0,1.0,1.0,43.08652263966471,42.83754442647319,43.12931136200106,43.30241356503035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25119796316925,42.25119796316927,42.52281936579679,0.679081219015643,-2.9582283945787943e-31,60
109,4.51422406793301e-19,47.00994676386686,0.006577269034215901,3.0919886169722304,46.042200100145216,44.967061455952354,45.44324551363817,46.044285646194055,1.0,1.0,1.0,1.0,43.08652263966471,42.83754442647318,43.12931136200106,43.30241356503035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25119796316927,42.25119796316927,42.52281936579679,0.703227759920992,3.6287601640166543e-29,61
110,-1.898766804133625e-16,46.93756402478976,0.006412953744341179,3.28502549091354,44.31324650001536,43.606075411028826,43.90938512983288,44.29301922937051,1.0,1.0,1.0,1.0,43.08652263966471,42.83754442647319,43.12931136200107,43.302413565030356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25119796316925,42.25119796316927,42.52191969075484,0.8131552319973707,1.732717201099848e-25,80
111,6.288542766977564e-19,46.93240248868387,0.0064054575128075055,3.4463942090515047,44.313246500015346,43.60607541102881,43.90938512983286,44.29301922937049,1.0,1.0,1.0,1.0,43.08652263966471,42.83754442647319,43.12931136200106,43.30241356503035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25119796316925,42.25119796316927,42.52191969075484,0.7997639720560983,1.8932661725304283e-29,81
112,8.875913061037999e-17,46.84608393772272,0.0062788639094638775,5.64162621810101,44.21788990580254,43.46454282492983,43.78848497358928,44.110030347702875,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.520066949729255,0.9012593190418556,-3.7865323450608567e-29,100
113,-4.324424879229465e-16,46.841985359761125,0.0062729151549130125,5.461127335089259,44.21788990580256,43.46454282492986,43.788484973589306,44.110030347702896,1.0,1.0,1.0,1.0,42.98294490723101,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.520066949729255,0.9242585770552978,-1.1022181662269094e-22,101
114,-3.7582600872056184e-19,46.77131209659562,0.006170338627200096,5.527868342003785,44.217889905802515,43.46454282492982,43.78848497358926,44.11003034770286,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.520066949729255,0.8817527799401432,6.310887241768095e-30,120
115,-2.4609929176203672e-15,46.76792598157652,0.006165423955009779,7.30584792594891,44.21788990580264,43.46454282492995,43.78848497358944,44.110030347703,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.520066949729255,0.8556457980303094,6.462348535570529e-26,121
116,6.15626689143958e-16,46.72127982136704,0.006079434724744659,6.456473167985678,44.0137463000562,43.268066694009036,43.607276897551195,43.942605335693806,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.51834969072132,1.0482733859680593,6.080666075188394e-25,140
117,-2.2551405189516028e-18,46.71839219065347,0.006075257838170838,9.374775159056298,44.01374630005615,43.268066694008986,43.607276897551145,43.942605335693756,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.51834969072132,1.0230606839759275,-4.876146470397379e-29,141
118,-2.545205030835821e-18,46.6673223808472,0.00600138661845681,10.138271574978717,44.013746300056155,43.26806669400899,43.60727689755115,43.94260533569376,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.51834969072132,1.1264252630062401,-9.206006763929208e-28,160
119,2.630991983302565e-16,46.66481619831438,0.00599776148726418,8.883523675031029,44.01374630005617,43.268066694009,43.60727689755116,43.94260533569377,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648924,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.51834969072132,1.1772444120142609,-6.660891717405245e-17,161
120,-6.722053472641302e-19,46.62012435059705,0.005933115832333897,11.513657366042025,44.01374630005615,43.268066694008986,43.607276897551145,43.94260533569376,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.51834969072132,1.2982472169678658,-3.1011699906048416e-26,180
121,-1.763571112929305e-18,46.61791374187201,0.005929918241359252,13.62016596191097,44.01374630005616,43.268066694009,43.60727689755116,43.94260533569377,1.0,1.0,1.0,1.0,42.982944907231015,42.848950636489256,43.07332759289824,43.19420245934974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.259182694516234,42.259182694516234,42.51834969072132,1.2661749480757862,-4.290999427618831e-24,181
122,1.0799744089558417e-18,46.57820908691347,0.005872521478879941,15.67185972200241,43.91782232122781,43.168283358742094,43.53940215876348,43.818060420124,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648924,43.073327592898224,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451622,42.259182694516234,42.50481058718809,1.2598940270254388,8.835242138475332e-29,200
123,-2.2838346930212172e-17,46.576227376158734,0.005869664493743213,15.873354849987663,43.917822321227796,43.16828335874208,43.539402158763465,43.81806042012399,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.5048105871881,1.1875504980562255,9.466330862652142e-30,201
124,-3.0141194489144638e-18,46.54046559837863,0.00581810759152688,16.29244862589985,43.91782232122779,43.16828335874207,43.53940215876346,43.81806042012398,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451622,42.259182694516234,42.5048105871881,1.3497008139966056,-5.418792227022866e-17,220
125,-1.0029815924822582e-18,46.53867634475122,0.0058155280672401045,19.367185759940185,43.917822321227774,43.168283358742066,43.53940215876345,43.81806042012397,1.0,1.0,1.0,1.0,42.98294490723101,42.84895063648925,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.50481058718809,1.3565184200415388,2.8398992587956425e-29,221
126,2.5498652812152227e-17,46.50624476016448,0.005768772225136035,19.078158642048948,43.917822321227774,43.16828335874206,43.53940215876345,43.81806042012397,1.0,1.0,1.0,1.0,42.982944907231,42.84895063648924,43.07332759289823,43.19420245934973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25918269451623,42.259182694516234,42.50481058718809,1.4668833269970492,2.524354896707238e-29,240
