,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
138,53.3747149198412,53.4040048581471,0.01662998924204101,0.9742228622781113,0.8365307619096711,1.9460670870220993,4.065876004023146,0.9772664999925278,1.963101891831375,4.167934280005104,42.457125817911745,42.46905080277385,0.9921550518624557,78.18368643186085,76.25988621524509,0.06036978599149734,0.059204717981629074,77.96149151199498,75.75699422512233,0.059314997983165085,0.059164826991036534,360,0.015454812311582298,0.046293296561862866,70.2391334108848,66.92171928663085,69.3225255711259,69.44538684752263,0.0,0.0,0.0,0.0,72.11383137951407,68.64545717588864,71.73558423008454,71.50092758125749,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,53.371728298081315,53.401013486020865,0.016625439932914855,0.501864898018539,1.0105344947660342,1.9454794060794012,4.062959077285239,0.9770829527650114,1.9624674208269588,4.164737664958357,42.457125817911745,42.46905080277385,0.9916960114899639,78.11291573493202,76.19444707984727,0.05882570496760309,0.058323091943748295,78.11291573493205,76.19444707984725,0.058169999974779785,0.061966327019035816,361,0.01550453909583523,0.046257833860838815,70.2391334108848,66.92171928663085,69.3225255711259,69.44538684752263,0.0,0.0,0.0,0.0,72.11383137951405,68.64545717588862,71.73558423008453,71.50092758125747,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,53.31574443503188,53.34369259929262,0.01654151114089657,0.8889721961459145,1.013639356708154,1.9595686689952734,4.126152348199764,0.9929511473087761,1.975891835854209,4.223837889948988,42.4573499968337,42.469884833173396,1.0067009590069493,77.87704933670621,76.0138284394501,0.07253942196257412,0.06278655305504799,77.75340933973685,75.7043337916847,0.060845440020784736,0.0614989340538159,380,0.014954628940810526,0.0441759573604242,70.53084997425343,67.1848757269426,69.5664330115807,69.6957092404016,0.0,0.0,0.0,0.0,72.22347086613617,68.74673288333267,71.83403694714954,71.60037316369684,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,53.312928094618094,53.34087226112588,0.016537220771211024,0.7925364983966574,0.45876958582084626,1.958265704319551,4.120960478652253,0.9919021154814709,1.9745361300778563,4.218358937390413,42.4573499968337,42.469884833173396,1.0056149885763688,77.81060267271224,75.95227717941673,0.06097849097568542,0.060722489026375115,77.81060267271222,75.9522771794168,0.06148141296580434,0.0628434739774093,381,0.015001609959962216,0.04414639954656386,70.53084997425339,67.18487572694255,69.56643301158067,69.69570924040156,0.0,0.0,0.0,0.0,72.22347086613618,68.74673288333267,71.83403694714954,71.60037316369686,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,53.25556990935121,53.275585522270546,0.016457950523507788,0.6345730852335691,1.0542572491103783,1.9661178997368571,4.15433689405399,0.992881938293088,1.9818653129568906,4.248282710300287,42.45694062763839,42.46423548975511,1.0095788183585714,78.9765991287967,77.18602359099852,0.0664900690317154,0.06454091495834291,78.47292675323202,76.42934126568511,0.0640283819520846,0.0638413600390777,400,0.014515912526681746,0.04228109212235583,71.17305053581129,67.83491774355426,70.45416412580904,70.47907634673466,0.0,0.0,0.0,0.0,72.74135867441026,69.2272486516452,72.31629964577367,72.09263636207407,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,53.2529071958266,53.27291967207791,0.016453892341093786,0.38808302592951804,0.7373409720603377,1.9658959280602584,4.152796228612793,0.9966593974894478,1.9816074444481002,4.246524262352158,42.45694062763839,42.46423548975511,1.0135202853662886,78.91058412655386,77.12446503620396,0.06641719897743315,0.0659925559302792,78.91058412655386,77.12446503620396,0.06544279190711677,0.0664603989571333,401,0.014542366199639892,0.042238478500723174,71.17305053581131,67.83491774355426,70.45416412580907,70.47907634673469,0.0,0.0,0.0,0.0,72.74135867441026,69.2272486516452,72.31629964577367,72.09263636207407,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,53.207277438206106,53.22327823083077,0.016378810631510386,0.74120278947521,0.666974768624641,1.9691898285527194,4.166161899476443,1.00045069823171,1.984722425147163,4.258398453904143,42.45730892236878,42.45836768867689,1.0125771294938821,79.36935466351305,77.56171843184681,0.07117251306772232,0.07041683699935675,79.69969613032774,77.89288119294841,0.07191683701239526,0.06855161394923925,420,0.01397128426293026,0.04041841801807562,70.72168001591497,67.40482179148401,70.31657730178941,70.18487831183228,0.0,0.0,0.0,0.0,72.39311165163977,68.90423858242384,71.99117909885352,71.76058393084034,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,53.20475130181468,53.22074858321077,0.016374961772834776,0.8315175507450476,0.7448833733797073,1.9691366939468362,4.165272000791858,1.000374461705154,1.9846381470090666,4.257316859632427,42.45730892236878,42.45836768867689,1.0124669094016392,79.30541520030201,77.50205629549329,0.0684485730016604,0.06830762198660523,79.30541520030202,77.50205629549333,0.07627842796500772,0.06781643896829337,421,0.013997778381694971,0.040382226451828956,70.72168001591493,67.40482179148397,70.31657730178938,70.18487831183225,0.0,0.0,0.0,0.0,72.39311165163974,68.90423858242382,71.99117909885351,71.76058393084031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,53.15437787809532,53.173504919556414,0.01630366539587356,0.7657920256024227,0.5838326370576397,1.9803420323499863,4.217078967157635,1.0182593807280091,1.9976286185510792,4.318826116420024,42.45700580296473,42.458354178822944,1.0210987038606805,80.26674158679036,78.43428554427717,0.07200526806991547,0.07333680696319789,79.92406850276019,78.09321700774804,0.07226623001042753,0.07116488192696124,440,0.013629779545726218,0.03888109301754557,70.93716651358591,67.43564700355698,70.52848736441089,70.47286153372997,0.0,0.0,0.0,0.0,72.74283347028035,69.22844677407937,72.31677667315532,72.09287439112721,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,53.151807452126874,53.17109999189527,0.016300006171954314,0.9266533986665308,0.9645170577568933,1.982393879293578,4.226380421111156,1.0173622630395187,1.9997447540315116,4.328470035859849,42.456972073456754,42.458354178822944,1.020688933723309,80.21694927988766,78.37524209503567,0.07461618608795106,0.07119673199485987,80.2035505962454,78.37524209503567,0.07136479404289275,0.0712297729915008,441,0.013690797981770142,0.038885149752539046,70.93716651358591,67.43564700355697,70.52848736441088,70.47286153372995,0.0,0.0,0.0,0.0,72.75779268608967,69.24232099149273,72.3309415141568,72.10741882116372,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,53.111030128332835,53.1283605689338,0.016232146714892082,0.8144710996421054,1.4246040442958474,1.9743111017059378,4.196140148618204,1.0053594302807116,1.9917997861871712,4.2965229901854665,42.45832203490127,42.45917812082263,1.0112841285694134,79.63267573065434,77.89865494375451,0.07650790899060667,0.07414023298770189,79.8386883586571,77.98748552755333,0.07315575599204749,0.07453041593544185,460,0.013160247779933881,0.03731359857005949,70.82258796763786,67.32487678238914,70.40804528116956,70.35027541609657,0.0,0.0,0.0,0.0,72.48134227142631,68.98469139067997,72.06036316002367,71.82546450599824,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,53.110003502175246,53.12606883087995,0.01622866005333172,1.4238978129578754,0.7485035749850795,1.9752804601582727,4.199864372333235,1.0059289169791998,1.992694500042102,4.299773367474051,42.45894249256824,42.45917812082263,1.0113660427307967,79.83235596854752,78.14054052356485,0.0773046649992466,0.0756733639864251,79.87633110457412,78.14054052356488,0.07579669496044517,0.0756038740510121,461,0.013284545338205268,0.037318693877598695,70.82258796763782,67.32487678238911,70.40804528116954,70.35027541609652,0.0,0.0,0.0,0.0,72.4041161026999,68.91350614118736,71.98402542809936,71.74319576662566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,53.06881191906611,53.083560148247074,0.016163934460805503,0.6159061938524246,1.2046096455305815,1.976929360415119,4.206412291687282,1.0082776085180865,1.991547911348381,4.291675933850105,42.459130146823895,42.45810031340211,1.0114628491882351,79.6723747872248,77.954900603054,0.08045615698210895,0.07806365098804235,79.78392989839317,78.0821500561977,0.076565150055103,0.07761997799389064,480,0.012790134943095404,0.03587368395497115,70.72132304496634,67.23379928176172,70.33187305918756,70.27304379748433,0.0,0.0,0.0,0.0,72.28448886022461,68.80308767150373,71.87259588688745,71.62859064312268,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,53.069224725922275,53.080243645332125,0.016160605464797327,1.0257533404510468,1.6805426098871976,1.979421908913585,4.219205138165557,1.0118140108699378,1.9944846316811267,4.30682312814249,42.45991814068047,42.45838256870586,1.0138462428681088,79.93071360136113,78.512405121665,0.07763698801863939,0.07712126395199448,80.09972035862302,78.36553946320798,0.07665355096105486,0.07686276291497052,481,0.01284783613828063,0.0358877904841076,70.86145281477354,67.36485857832943,70.45774585203036,70.40088752063383,0.0,0.0,0.0,0.0,72.08115788922518,68.6173015654928,71.68014687650644,71.42764681521582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,53.02468018082643,53.03339938377279,0.01609874854322219,1.302702018758282,0.38482064160052687,1.9754663070148768,4.208605395433684,1.0099040554983854,1.9897568887170929,4.292011059061428,42.45896293574384,42.4576176698711,1.0122188591130556,79.50745854501619,78.36879434027678,0.0866382020758465,0.08816031191963702,79.2236582465688,77.82906636622309,0.08336873899679631,0.08179582795128226,500,0.012356509756046647,0.03452268229157455,71.35915127068698,67.88887789838324,71.00792416251754,70.8339289139009,0.0,0.0,0.0,0.0,72.41246027626957,68.92132050931026,71.99158227107749,71.75070327123368,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,53.03629121652225,53.03629121652225,0.017026798450415694,0.49847188976127654,0.6325746210059151,0.0,0.0,0.0,0.0,0.0,42.42240047624048,42.42240047624048,0.0,53.03629121652225,53.03629121652225,0.002168784965761006,0.0009624160593375564,,,0.0008770959684625268,0.00087475695181638,0,0.18712172052627143,0.06810732288657323,139.13814358798328,133.45738027151984,134.44605390988207,137.75267764710236,0.0,0.0,0.0,0.0,139.13814358798328,133.45738027151984,134.44605390988207,137.75267764710236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,52.84453052549287,52.84453052549287,0.016719176041558738,0.6973324444843456,0.8263177193002775,0.2975359940992457,0.2655830033538791,0.10625515620114852,0.2975359940992457,0.2655830033538791,42.42240047624048,42.42240047624048,0.10625515620114856,52.84453052549288,52.84453052549288,0.001140607986599207,0.0010397270089015365,52.84453052549288,52.84453052549288,0.0010429280810058117,0.0010295379906892776,1,0.6564208791400341,1.1530505352958509,139.13814358798328,133.45738027151984,134.44605390988207,137.75267764710236,0.0,0.0,0.0,0.0,139.13814358798328,133.45738027151984,134.4460539098821,137.75267764710236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,51.84608780376433,52.02048487930991,0.014495593273553911,0.6322149628540501,0.8913943257648498,1.5382060203494852,2.5273099693032246,0.8101535863290763,1.5344069407097332,2.607339405756662,42.42444792004867,42.413324125231554,0.787725271413424,71.0212309673442,60.01360496524964,0.0042395900236442685,0.004045429057441652,99.46751272038104,99.46751272038104,0.004114078939892352,0.003931617015041411,20,0.14156883225925268,0.32195463400754154,67.44949919778222,64.65187821201512,67.3559446533495,67.91931712477293,0.0,0.0,0.0,0.0,85.9297645543538,82.04822803878955,84.65944091050244,85.28482352517989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,51.80920783045172,51.95751108632583,0.014438851867633367,0.7024160973960534,0.5605291804531589,1.4753791745128508,2.4275979434236836,0.7113448104280686,1.519570423446327,2.560283009651088,42.424447920048664,42.465309230921434,0.7931106592782117,70.24684548773999,57.58557624951088,0.004308401024900377,0.004190930048935115,70.24684548773995,59.66857109527687,0.004234830033965409,0.0041074189357459545,21,0.14143716759845518,0.642771827805388,72.89485265220311,70.43213848671867,70.99680875579595,73.29978951617227,0.0,0.0,0.0,0.0,85.92976455435382,82.04822803878956,84.65944091050247,85.2848235251799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,51.38666188440625,51.478164008962175,0.013668118779863368,0.7053192054154351,0.8843878243351355,1.754841647643076,3.323991616685248,0.8560180493938454,1.789859960062024,3.578496208073303,42.422524419774874,42.42611567018358,0.8893531939776014,70.21180402575132,63.952789948449585,0.009591677109710872,0.00728160107973963,76.3961175162014,70.93300169521187,0.0075899939984083176,0.007212469936348498,40,0.08789693345963273,0.3580783268505035,66.03698950069986,63.22755343877827,66.07062799309335,66.28862461593954,0.0,0.0,0.0,0.0,76.15263531822369,72.748527554474,75.57196872404646,75.93563317031365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,51.36698132607173,51.45829044431847,0.013638110738372273,0.9789114471059293,0.8189953899709508,1.757709082190216,3.329586859257088,0.8536242360550822,1.7917838043421115,3.577940722719513,42.422524419774874,42.42611567018358,0.8843073857991711,69.78288124695288,63.661728863382244,0.00770033395383507,0.00748628203291446,69.78288124695287,63.66172886338221,0.007423303090035915,0.007394441985525191,41,0.08573453527708193,0.3494982145816849,66.03698950069992,63.227553438778315,66.07062799309341,66.28862461593958,0.0,0.0,0.0,0.0,76.15263531822369,72.748527554474,75.57196872404646,75.93563317031365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,51.05161344584522,51.11746242818738,0.0131746370619041,1.7797146158991382,0.7119326068786904,1.796212435437494,3.500289922510438,0.9120818799440447,1.826058075834761,3.7167028893419585,42.42939122249405,42.42487087821837,0.9379300657602516,70.82997664622599,65.37771477164601,0.010564554948359728,0.010166652034968138,69.46512995707425,63.04575359939268,0.010058671003207564,0.04808100999798626,60,0.06538889201492547,0.24706591808606243,69.72264399741925,66.62221105649243,69.55651715770881,69.78376013001363,0.0,0.0,0.0,0.0,77.53099828288228,73.9299798562309,76.85351279280732,77.14661963314305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,51.038459535997866,51.10420116413894,0.013154538068431802,0.7065314577193931,1.1632511900970712,1.7928627857238009,3.4848280612619575,0.9105751974030056,1.8222581747635145,3.6979614449846188,42.42939122249406,42.42487087821837,0.935959324410701,70.51715056667588,65.14838907815135,0.013444434967823327,0.01123404991813004,70.51715056667591,65.14838907815133,0.011090637999586761,0.010602765018120408,61,0.06412282447384955,0.2428543640008923,69.72264399741931,66.62221105649249,69.55651715770885,69.78376013001369,0.0,0.0,0.0,0.0,77.53099828288225,73.92997985623087,76.8535127928073,77.14661963314303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,50.82484219300733,50.92289947049589,0.012825907488682358,0.7430581029038876,0.8804118086118251,1.8461966599612059,3.6666406241412575,0.9692858121308376,1.8761474020091768,3.874444345704117,42.428683814604824,42.42957631647094,1.0200113850231947,74.25887767873441,65.18487183930502,0.013931829016655684,0.013569936039857566,74.49124714208376,67.851478862243,0.013604716048575938,0.013562045060098171,80,0.0517049238850269,0.18874940544420873,65.65215311486077,62.850929763980446,65.7086436621444,65.87494104779223,0.0,0.0,0.0,0.0,77.33422621896162,73.75620677600382,76.66847585414703,76.96735143645839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,50.81502775340477,50.91297145301891,0.012810915025615011,0.6257424720097333,1.261255987570621,1.8429036229042972,3.65197660176733,0.9618764951832227,1.8723285311999809,3.8567043900213345,42.428683814604824,42.42957631647094,1.0127410984255127,73.97657445441413,65.00910693381869,0.013975108973681927,0.013676267000846565,73.97657445441412,65.0091069338187,0.013517825049348176,0.014007548918016255,81,0.05101255890438461,0.18638451525712543,65.65215311486074,62.85092976398043,65.7086436621444,65.87494104779223,0.0,0.0,0.0,0.0,77.33422621896162,73.75620677600382,76.66847585414703,76.96735143645839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.63900721889875,50.70708154957833,0.012557727818927755,0.6959243103628978,0.7856483886716887,1.8804602515984232,3.811244083378947,0.9741781486772995,1.9082705436465248,3.9967513431758968,42.43045129775048,42.43599553347667,1.0060159520529206,74.77707690503264,68.09977870368456,0.01691873895470053,0.01680086797568947,73.47298330403859,64.04515952112229,0.01668342703487724,0.016616097069345415,100,0.04232136556950051,0.15228857499281606,69.9962429037641,66.82244882760084,69.8733180277084,69.91907667688221,0.0,0.0,0.0,0.0,78.74582091880654,75.08013008237373,77.99007125397173,78.2997945797567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.63893987868946,50.69349974770259,0.012545830309826025,1.0164397242479026,0.4649851465364918,1.8881895450489248,3.8445516509705633,0.9819226498524972,1.9151455369878876,4.024980290561972,42.4356787457678,42.438968887904466,1.0057419127281086,76.273143932779,70.61189435177192,0.016401065047830343,0.016430185991339386,76.67127718052149,69.75021007373806,0.016433746088296175,0.01669420802500099,101,0.042508819199866356,0.15140216799349024,70.7678427012303,67.5331285554836,70.60694556016938,70.613471334437,0.0,0.0,0.0,0.0,77.87144616636941,74.17176566332176,77.1747311757657,77.39684774635143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.5152392511928,50.55951762388234,0.012340677254400191,0.74307629710529,0.9248937810771167,1.8986055832250006,3.8788915759159948,0.9606729341248034,1.9206448159195197,4.026228551447817,42.44103970932932,42.44891630121988,0.9892017241924483,75.3191511493275,71.30425901136813,0.02093209803570062,0.02033393399324268,76.01105913362726,70.2526446782794,0.019910600036382675,0.02006697200704366,120,0.03640797193486711,0.1282340846100533,71.19398372495378,67.85845638489391,70.97225180274914,70.80099008153357,0.0,0.0,0.0,0.0,76.71142716768176,73.01723084507235,76.0875675405233,76.18060242391621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.5116523694248,50.56401425606449,0.012330847910019559,0.5868345741182566,0.9819897665875033,1.904996079139117,3.9050879238382397,0.9624142443198983,1.926606834935816,4.0509689259666635,42.44400793212337,42.452690391690524,0.9947676136656786,76.1631988584739,71.38180950751374,0.021428100997582078,0.020021711941808462,76.16082061741902,71.99594276816865,0.0197651389753446,0.019949150970205665,121,0.03654058096518829,0.12762327844801222,70.05414957483859,66.78415363616358,69.90164372776967,69.66232211782375,0.0,0.0,0.0,0.0,76.5263652619221,72.81504274385415,75.90947089208879,75.9318027467493,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.406964109585715,50.4527032942071,0.012158869449489318,0.7156698489561677,0.7688902628142387,1.9023213027847143,3.885936431557841,0.9561820554989112,1.9243342297193158,4.031259612471216,42.44827932615995,42.45751208443433,0.9810397641716473,75.71560349219887,71.56587026596388,0.023985699051991105,0.023297514067962766,76.19753126936348,71.05156295358145,0.023198643932119012,0.023424564977176487,140,0.032327060908435255,0.11116202716306693,70.31266461659645,66.98720505623533,70.08009543695198,69.81926801001453,0.0,0.0,0.0,0.0,75.77152111900921,72.08155721744794,75.20763007161808,75.11796692600987,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.40149608087544,50.44721018369086,0.012150515676341676,0.5541822536615655,0.5582146286033094,1.9026734675343613,3.8850958537448803,0.9554474940968926,1.9245795674194783,4.029630045566803,42.44827932615995,42.45751208443433,0.9799133085982376,75.5367886184029,71.4157664227641,0.024576333933509886,0.02405765000730753,75.53678861840288,71.41576642276412,0.0239312689518556,0.023972888942807913,141,0.03212319303690912,0.11040245023604334,70.31266461659642,66.9872050562353,70.08009543695196,69.8192680100145,0.0,0.0,0.0,0.0,75.77152111900924,72.08155721744797,75.2076300716181,75.1179669260099,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.302466790644644,50.344419261040244,0.01200277323691362,0.6634538857033476,0.5969025202794,1.933768344425437,4.020966201270823,0.997332896380658,1.952968264040618,4.14787346285768,42.44993371826263,42.47477230041389,0.9829165498137615,75.96574806978155,74.26561604340364,0.031959275947883725,0.026512496988289058,75.41362795240727,71.13408266851734,0.02645416697487235,0.02650574699509889,160,0.0289405767977107,0.0980013884862589,74.38996878436998,70.79422400885903,72.54135268078397,73.34881483271229,0.0,0.0,0.0,0.0,76.27686052454445,72.5368047006469,75.66174688583033,75.56361584030236,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.29772347640885,50.339665609178496,0.01199552297452836,0.47944407211616635,0.565516137285158,1.932897695901499,4.015977301348511,0.9961306141772844,1.9519777127643732,4.142094535888262,42.44993371826263,42.47477230041389,0.984932954988154,75.80640667555068,74.11675879646755,0.028818363905884326,0.026609227992594242,75.80640667555068,74.11675879646751,0.06514428998343647,0.026388927013613284,161,0.028916877030364947,0.09755130894673249,74.38996878437003,70.79422400885906,72.541352680784,73.34881483271232,0.0,0.0,0.0,0.0,76.27686052454445,72.5368047006469,75.66174688583033,75.56361584030236,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.22203540845454,50.239854265393305,0.011866231664667794,0.6841181564377621,0.7848490054020658,1.9467098028147525,4.07864355984788,0.9676426266820024,1.9686295530532227,4.215601215259535,42.44886172682777,42.44495378614914,0.9835613302038192,77.31226123480668,74.39722414774553,0.029536568908952177,0.02997644105926156,78.74237728804387,76.97998441008065,0.029546748963184655,0.030176062020473182,180,0.026094427392833228,0.08754620290814961,71.98058397861975,68.60784747535175,71.71607335495133,71.6316085805904,0.0,0.0,0.0,0.0,74.85879179666749,71.22881009716497,74.36298215460172,74.24243577353445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.21470289778019,50.22982415386888,0.011859836482718504,0.7288336497731507,0.6244554038858041,1.9506291603584973,4.095121760816721,0.9757452411982184,1.9728228747383152,4.2335587337508045,42.44899940270203,42.44532102617782,0.9891992319455755,77.6189931243543,75.05523538679246,0.029572078958153725,0.02926634601317346,77.16242558841058,74.26314483462855,0.029103275039233267,0.029065004899166524,181,0.026180635819335517,0.0872957594155932,72.82955375661928,69.38399785673207,72.49851402753549,72.41068169825175,0.0,0.0,0.0,0.0,75.33235680063208,71.66592071820398,74.79956821129113,74.68605523660335,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.1471657244595,50.172800233140535,0.011745042957759882,0.9987575795967132,0.5445506233954802,1.9351424560727466,4.02749138508974,0.9675668287603663,1.9565970063893416,4.160589261246787,42.45301379169342,42.461557023021356,0.9867309769965854,76.9611684321985,74.56631225341533,0.03336993500124663,0.03580511303152889,77.35403518837762,74.90821420405605,0.03405721008311957,0.03251425898633897,200,0.02369133986346201,0.07902861038549518,72.1016438990444,68.74243791409604,71.14039389275786,71.41778048800911,0.0,0.0,0.0,0.0,74.63091129926963,70.98776748781563,74.11675432025396,73.94624223023024,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,50.145021500351206,50.1707146202099,0.011739328987486426,0.6562590174144134,0.7202100915601477,1.9374285566957872,4.036098071576495,0.9704984062447687,1.9588402865987329,4.168764502698704,42.452602823235395,42.459821421702216,0.9902499802464083,77.11117209005772,74.43217319306794,0.03340446506626904,0.033475265954621136,77.39640934843139,74.90994285898299,0.03224488801788539,0.032301487983204424,201,0.02377522170048174,0.07883913932691171,71.63019361837135,68.30157249012662,70.77017153081633,71.01405999094737,0.0,0.0,0.0,0.0,74.34645703341633,70.72590568851729,73.86222852460082,73.68412703382685,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
