,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
127,-2.3217758056029812e-18,46.52425451344598,0.005766422895011807,21.274088268051855,43.682762179073954,43.361465348935695,43.50233125096293,43.616424261929126,1.0,1.0,1.0,1.0,42.79241310615664,42.600222653339245,42.77660203907675,42.889705949186535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.052143116015941,-1.132015398992152e-24,241
128,-3.2882323019052164e-19,46.49461144271026,0.005723680888461301,25.682679977966473,43.68276217907406,43.361465348935795,43.50233125096303,43.616424261929225,1.0,1.0,1.0,1.0,42.79241310615666,42.60022265333926,42.77660203907677,42.88970594918655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.6691549990791827,-2.129924444096732e-29,260
129,0.0,46.49311659173685,0.005721525479842937,25.71825804701075,43.68276217907396,43.361465348935695,43.50233125096294,43.616424261929126,1.0,1.0,1.0,1.0,42.792413106156616,42.60022265333922,42.77660203907673,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.496844918001443,-2.4799553310936005e-17,261
130,-1.721283973580064e-18,46.465833910994014,0.0056821868927764965,29.88158977997955,43.68276217907396,43.36146534893569,43.50233125096293,43.61642426192912,1.0,1.0,1.0,1.0,42.79241310615663,42.60022265333924,42.77660203907674,42.88970594918652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.2537226049462333,4.2005265481208437e-26,280
131,1.4325749399976967e-19,46.464453837952014,0.005680196981152275,29.501924465061165,43.68276217907405,43.36146534893578,43.502331250963024,43.61642426192921,1.0,1.0,1.0,1.0,42.79241310615662,42.60022265333923,42.77660203907674,42.88970594918652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.163484732969664,1.1309109937248425e-26,281
132,2.209573145683606e-18,46.439196850788434,0.005643779218616771,33.86005566001404,43.68276217907393,43.361465348935674,43.50233125096292,43.616424261929104,1.0,1.0,1.0,1.0,42.792413106156616,42.60022265333922,42.776602039076735,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.525039325519,2.4170271640177816,-6.524710198938784e-23,300
133,3.445955746340144e-18,46.43791582935625,0.005641932128383856,35.10386055789422,43.682762179073954,43.36146534893569,43.50233125096293,43.61642426192912,1.0,1.0,1.0,1.0,42.79241310615662,42.60022265333923,42.776602039076735,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.3120512979803607,2.650155465536605e-17,301
134,-4.764844042369816e-18,46.41474900470748,0.005608047247760447,43.78738269105088,43.687149750224606,43.31763838110759,43.48371348640368,43.60312561874742,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.92344016660321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.52661565496959,2.2143153219949454,-9.122251192811358e-23,320
135,3.2167993970845214e-18,46.41355467622426,0.00560632460865312,37.064450387028046,43.68714975022459,43.317638381107585,43.48371348640367,43.60312561874741,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301437828446566,42.30143782844657,42.52661565496959,2.3131907100323588,2.1395853724296614e-20,321
136,-1.156975009486896e-18,46.39606972044872,0.005574656222341669,40.24780732893851,43.73168066248483,43.08798083037557,43.50347269076423,43.5115272616634,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301437828446566,42.30143782844657,42.53153384397109,2.2212281400570646,8.768195272418788e-24,340
137,3.345971806989127e-18,46.39495134726229,0.005573042950724079,44.84351063601207,43.73168066248482,43.087980830375564,43.50347269076423,43.511527261663396,1.0,1.0,1.0,1.0,42.83617769981614,42.62144110888733,42.80817448298951,42.92344016660322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.53153384397109,2.234696540981531,1.2924697071141057e-25,341
138,6.334202571910863e-20,46.37435317297561,0.005543329747347003,51.6342712600017,43.73168066248482,43.08798083037557,43.50347269076423,43.511527261663396,1.0,1.0,1.0,1.0,42.83617769981613,42.621441108887325,42.80817448298949,42.92344016660321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301437828446566,42.30143782844657,42.53153384397109,3.5157059050397947,-2.400661506768583e-26,360
139,4.57284178260188e-18,46.373301929179604,0.005541813310971619,52.14381721999962,43.73168066248481,43.087980830375564,43.50347269076422,43.511527261663396,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.53153384397109,3.42228545807302,-8.885729236409477e-27,361
140,1.747040801095439e-16,46.35390785865034,0.005513837046965524,55.99226028402336,43.73168066248486,43.08798083037561,43.503472690764276,43.511527261663446,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.92344016660321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844656,42.30143782844657,42.53153384397108,3.4945418179268017,-1.370017889540952e-24,380
141,4.799670543415845e-19,46.35291644997861,0.005512406923737008,35.13711378001608,43.73168066248482,43.08798083037557,43.50347269076423,43.5115272616634,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.53153384397109,3.2332224800484255,2.780829354212693e-24,381
142,1.5777218104420236e-30,46.33459886506397,0.00548598350783593,64.19547661591787,43.73168066248482,43.08798083037557,43.50347269076423,43.5115272616634,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.808174482989486,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844656,42.30143782844657,42.53153384397109,2.5619321579579264,-1.8611563782443123e-24,400
143,-9.955524929856742e-19,46.33366110968781,0.005484630780364596,78.0941779280547,43.73168066248456,43.08798083037545,43.50347269076404,43.51152726166325,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844656,42.30143782844657,42.53153384397106,2.3738560209749267,0.0,401
144,-7.3725744627087e-19,46.31644155369165,0.005459603543836795,54.69832340499852,43.71123378465872,43.05505752077215,43.495970628221926,43.504622129440484,1.0,1.0,1.0,1.0,42.63054540062946,42.47893561210587,42.613765923459056,42.69684441954295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31584887613164,42.315848876131646,42.53497800116015,3.1565378110390157,4.176292741112454e-25,420
145,-6.627846696627076e-19,46.3155529471158,0.005458320590944925,46.46366012096405,43.71123378465839,43.05505752077182,43.49597062822159,43.50462212944015,1.0,1.0,1.0,1.0,42.63054540062947,42.47893561210588,42.61376592345906,42.696844419542956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31584887613163,42.31584887613165,42.534978001160155,2.6018630049657077,3.447006611453733e-26,421
146,8.481600528432495e-16,46.299092371499235,0.005434555131957854,76.4911200349452,43.71123378465863,43.055057520771925,43.4959706282218,43.504622129440264,1.0,1.0,1.0,1.0,42.630545400629465,42.47893561210588,42.61376592345906,42.696844419542956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31584887613164,42.31584887613165,42.53497800116014,3.346876753028482,-3.6370097558190936e-23,440
147,8.738403245915396e-16,46.298247546917324,0.005433335390651438,69.75406619196292,43.711233784658425,43.05505752077186,43.49597062822163,43.50462212944019,1.0,1.0,1.0,1.0,42.630545400629465,42.47893561210588,42.61376592345906,42.696844419542956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31584887613164,42.31584887613165,42.534978001160155,2.945579407038167,5.169878828456423e-26,441
148,-2.1483211881047427e-18,46.312269216481305,0.005410715571630694,26.67814738303423,43.44324767814122,43.07545630881729,43.28117442681062,43.221610828918074,1.0,1.0,1.0,1.0,42.605255808598635,42.53118476996703,42.62153862579283,42.69503046884951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.324374174691314,42.32437417469133,42.549995329634484,2.3150884020142257,1.952437051309246e-24,460
149,-4.7365211724169e-18,46.31146108087486,0.005409553351110573,38.80705265398137,43.443247678141226,43.07545630881729,43.28117442681062,43.221610828918074,1.0,1.0,1.0,1.0,42.60525580859864,42.53118476996703,42.62153862579283,42.69503046884952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32437417469132,42.32437417469133,42.549995329634484,2.151007142965682,5.169878828456423e-26,461
150,-3.3945788347114397e-18,46.29895110443468,0.005387978153601834,33.77871332899667,43.276144675211704,43.0812236986186,43.21431200616968,43.24741308366655,1.0,1.0,1.0,1.0,42.60525580859864,42.531184769967034,42.62153862579284,42.69503046884952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.324374174691314,42.32437417469133,42.5362019485346,2.808882625075057,3.584583953324278e-27,480
151,-4.4319294973019406e-18,46.29817615839969,0.005386868488265776,34.63169716706034,43.2761446752117,43.081223698618594,43.21431200616966,43.247413083666544,1.0,1.0,1.0,1.0,42.60525580859864,42.531184769967034,42.62153862579284,42.69503046884952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.324374174691314,42.32437417469133,42.5362019485346,3.657881689025089,0.0,481
152,1.2475227170328626e-18,46.291862138132515,0.005366249514407396,33.50521321396809,43.598007031504196,43.076277703609456,43.296862518848876,43.36919931883189,1.0,1.0,1.0,1.0,42.53038846770502,42.4170528210193,42.49161375417593,42.539606074390406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.343142051998456,42.34314205199848,42.56212627479381,2.967897516908124,-1.6155871338926322e-27,500
153,7.358494523901598e-27,46.950692384126896,0.006810719380166277,0.2312915320508182,77.05792945172206,73.34511261570492,75.70002490522698,75.82123306844383,0.0,0.0,0.0,0.0,82.58730075430162,80.03181035890373,78.7145580461526,81.4301792376686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99449945149294,40.99449945149294,42.49393411065145,0.1440851939842105,0.0,0
154,9.513154499438732e-16,46.8701723310017,0.006687670416623496,0.640853940974921,77.05792945172223,73.34511261570509,75.70002490522717,75.82123306844402,0.0,0.0,0.0,0.0,82.5873007543016,80.03181035890367,78.71455804615258,81.43017923766857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99449945149294,40.99449945149294,42.49393411065145,0.17172660399228334,0.0,1
155,5.211815350641975e-19,46.39221514737218,0.005798237309421564,1.52905626303982,51.73872237604743,49.717177322601586,50.935584196759145,51.901625029077096,0.0,0.0,0.0,0.0,47.03093043080165,46.62974303786687,47.644316318124325,47.52083868843917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.135841461425514,42.135841461425535,42.49082160968378,0.2969111379934475,0.0,20
156,-3.470987982972452e-29,46.37694357136969,0.005775540747053347,2.2340632840059698,51.73872237604742,49.71717732260157,50.93558419675914,51.901625029077096,0.0,0.0,0.0,0.0,47.03093043080165,46.62974303786686,47.64431631812432,47.52083868843917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13584146142553,42.135841461425535,42.49082160968378,0.32034477998968214,-9.466330862652142e-30,21
157,8.58891408515614e-19,46.21067808206774,0.005467247511945347,2.797467857017182,47.75259951588939,46.39653013945247,47.054440398847774,47.811127230705736,0.0,0.0,0.0,0.0,44.45202571312535,44.219140601733194,44.71162999247528,44.765562354707924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.196324591157946,42.19632459115795,42.50009737792425,0.5085655789589509,0.0,40
158,-3.923842513797401e-16,46.20253158718286,0.005455244295348909,2.794498522998765,47.752599515889415,46.39653013945249,47.05444039884779,47.81112723070576,0.0,0.0,0.0,0.0,44.45202571312536,44.2191406017332,44.711629992475295,44.76556235470794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.196324591157946,42.19632459115795,42.50009737792425,0.4793957310030237,0.0,41
159,1.9396801168060883e-18,46.0978780913671,0.00526985482476164,4.479067609994672,45.368044725692315,44.434144403217985,44.98285556672766,45.51439492395118,1.0,1.0,1.0,1.0,44.45202571312541,44.219140601733244,44.71162999247534,44.76556235470798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19632459115793,42.19632459115795,42.48211662886247,1.037249983055517,-2.271919407036514e-28,60
160,-1.1709383491924016e-18,46.092361949579754,0.005261815227372721,2.3814508060459048,45.368044725692315,44.43414440321799,44.98285556672766,45.51439492395118,1.0,1.0,1.0,1.0,44.45202571312543,44.21914060173327,44.71162999247536,44.765562354708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.196324591157925,42.19632459115795,42.48211662886247,1.0799521419685334,-7.888609052210118e-30,61
161,6.462348535570529e-27,46.00731863358731,0.005130362995472943,4.371777968015522,44.97721514908484,44.03844961347376,44.59198285698254,45.00563930687609,1.0,1.0,1.0,1.0,44.45202571312539,44.21914060173324,44.71162999247532,44.76556235470796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19632459115794,42.19632459115795,42.48314828218625,0.9397498209727928,4.314083075427408e-31,80
162,-3.977537379631429e-19,46.00319915947757,0.0051243660102460046,3.2574131810106337,44.97721514908485,44.038449613473766,44.59198285698255,45.00563930687609,1.0,1.0,1.0,1.0,44.45202571312536,44.219140601733194,44.71162999247529,44.76556235470793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19632459115793,42.19632459115795,42.48314828218625,0.9585921410471201,-3.1554436208840472e-30,81
163,-8.505175806944649e-19,45.933630994577854,0.0050230911275711025,6.935132842045277,44.977215149084856,44.03844961347377,44.591982856982554,45.0056393068761,1.0,1.0,1.0,1.0,44.452025713125344,44.21914060173318,44.71162999247527,44.76556235470792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19632459115794,42.19632459115795,42.48314828218625,0.6069698909996077,0.0,100
164,1.1657145469121773e-18,45.93036191994374,0.00501833212393041,6.5599892779719085,44.97721514908488,44.03844961347379,44.591982856982575,45.00563930687612,1.0,1.0,1.0,1.0,44.45202571312535,44.219140601733194,44.71162999247528,44.765562354707924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19632459115794,42.19632459115795,42.48314828218625,0.48585408402141184,1.9721522630525295e-30,101
165,6.531057606527714e-19,45.88885264021577,0.004936270901760077,7.571528103086166,44.24920421576608,43.542808893917545,43.86069080570561,44.24211287333641,1.0,1.0,1.0,1.0,44.32758238120196,44.13218772501621,44.465559211823404,44.51176670673182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20527253620116,42.205272536201164,42.48544823184183,0.5799016680102795,-7.730836871165916e-29,120
166,1.1704015461933122e-18,45.88614182999868,0.004932339164007823,7.846501563908532,44.249204215766035,43.54280889391751,43.860690805705566,44.24211287333637,1.0,1.0,1.0,1.0,44.327582381201964,44.132187725016216,44.46555921182341,44.51176670673182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20527253620115,42.205272536201164,42.48544823184183,0.805050870985724,-7.257520328033309e-29,121
167,1.3200000569137404e-18,45.86984064145968,0.004863547779795727,12.664906168007292,44.10832868217293,43.467165408387984,43.78059342299652,44.07194552155636,1.0,1.0,1.0,1.0,44.32758238120197,44.13218772501622,44.46555921182341,44.51176670673183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.205272536201164,42.205272536201164,42.50449055612346,1.065266487072222,7.371116298385134e-27,140
168,-1.4509305257117813e-18,45.86752847162452,0.00486020627053667,10.673542193020694,44.10832868217294,43.46716540838799,43.780593422996525,44.071945521556366,1.0,1.0,1.0,1.0,44.32758238120197,44.13218772501622,44.46555921182342,44.51176670673183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.205272536201164,42.205272536201164,42.50449055612346,0.9314399369759485,-1.809457589959748e-25,141
169,-1.3886192568481222e-18,45.83059902591435,0.004801109294765448,16.755550484987907,44.36341494014578,43.57563163050211,43.91781887397414,44.226752501453966,1.0,1.0,1.0,1.0,43.96297977960698,43.99882741671528,44.152523777644134,44.21254662715252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.233778107097876,42.23377810709788,42.51167024633477,0.7853739199927077,1.2119730781679053e-23,160
170,-3.70134342099885e-18,45.82859423052119,0.004798209189811344,13.832015444990247,44.363414940145745,43.57563163050208,43.917818873974106,44.22675250145394,1.0,1.0,1.0,1.0,43.96297977960691,43.99882741671521,44.15252377764406,44.21254662715245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.233778107097876,42.23377810709788,42.51167024633477,0.7613009900087491,2.762653998956401e-25,161
171,2.578337220470331e-19,45.79284343853572,0.004746492665867118,16.698043770971708,44.363414940145745,43.57563163050208,43.917818873974106,44.22675250145393,1.0,1.0,1.0,1.0,43.95712945577964,43.99288261891918,44.14699471878054,44.20742100872212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23382537011997,42.23382537011998,42.51167024633477,2.054844836005941,0.0,180
172,-3.0522879607167607e-18,45.79107508442287,0.004743934593087402,17.308914336026646,44.363414940145745,43.57563163050207,43.917818873974106,44.22675250145393,1.0,1.0,1.0,1.0,43.95712945577965,43.99288261891918,44.14699471878054,44.20742100872212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.233825370119966,42.23382537011998,42.51167024633477,1.7490295390598476,-1.0699228363391396e-17,181
173,4.791377523764409e-19,45.76400391855087,0.004698017183103953,21.18553970498033,44.33355267936151,43.58970777966154,43.97169970742018,44.20392712304036,1.0,1.0,1.0,1.0,42.792413106156665,42.60022265333927,42.77660203907678,42.889705949186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300066279439186,42.30006627943919,42.519575422377784,1.7014339950401336,0.0,200
174,-2.035040672842561e-18,45.76242550218819,0.004695731594994571,22.88884937192779,44.33355267936152,43.589707779661545,43.97169970742018,44.203927123040366,1.0,1.0,1.0,1.0,42.79241310615662,42.60022265333923,42.77660203907674,42.88970594918652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300066279439186,42.30006627943919,42.519575422377784,1.6154858729569241,2.8246149967154513e-21,201
175,-1.7347235018262012e-19,45.7530875861005,0.004654486073221504,22.86591115500778,43.682762179073954,43.36146534893569,43.50233125096293,43.61642426192912,1.0,1.0,1.0,1.0,42.7924131061567,42.60022265333931,42.77660203907681,42.8897059491866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300066279439186,42.30006627943919,42.52503932551902,2.2419407919514924,-2.5332406259436473e-24,220
176,-5.373348416648597e-20,45.75165639412673,0.004652422453792084,7.922379094990902,43.682762179073954,43.361465348935695,43.50233125096294,43.61642426192912,1.0,1.0,1.0,1.0,42.79241310615662,42.60022265333923,42.776602039076735,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,1.7611731649376452,4.839006583435212e-23,221
177,9.415736433186757e-19,45.725714949696346,0.004615017780108828,19.540940687060356,43.68276217907396,43.36146534893569,43.50233125096294,43.616424261929126,1.0,1.0,1.0,1.0,42.792413106156616,42.60022265333922,42.77660203907673,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.68526572000701,-1.4067240292229927e-22,240
178,-1.672189416536668e-18,45.7244114758592,0.004613138316009445,32.37348446296528,43.68276217907399,43.36146534893572,43.50233125096296,43.61642426192915,1.0,1.0,1.0,1.0,42.79241310615664,42.600222653339245,42.77660203907675,42.889705949186535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.1898602090077475,-1.132015398992152e-24,241
179,4.664172573150724e-16,45.7006970192735,0.004578944710769041,36.461860795039684,43.68276217907397,43.36146534893571,43.50233125096295,43.61642426192914,1.0,1.0,1.0,1.0,42.79241310615666,42.60022265333926,42.77660203907677,42.88970594918655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.3252001350047067,-2.129924444096732e-29,260
180,1.240281581009634e-16,45.699501138493666,0.00457722038387435,32.65360066096764,43.68276217907397,43.361465348935695,43.502331250962946,43.61642426192913,1.0,1.0,1.0,1.0,42.792413106156616,42.60022265333922,42.77660203907673,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.529354613041505,-2.4799553310936005e-17,261
181,4.019671593199729e-18,45.67767499389899,0.004545749514221197,37.851406475994736,43.68276217907396,43.361465348935695,43.50233125096294,43.616424261929126,1.0,1.0,1.0,1.0,42.79241310615663,42.60022265333924,42.77660203907674,42.88970594918652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.0682402149541304,4.2005265481208437e-26,280
182,7.37411195882289e-18,45.67657093546541,0.004544157584921819,36.94440819195006,43.682762179073954,43.36146534893569,43.50233125096294,43.61642426192912,1.0,1.0,1.0,1.0,42.79241310615662,42.60022265333923,42.77660203907674,42.88970594918652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.128428869997151,1.1309109937248425e-26,281
183,-3.8789051873400445e-19,45.65636534573455,0.0045150233748934175,34.76226306101307,43.68276217907396,43.361465348935695,43.50233125096293,43.61642426192912,1.0,1.0,1.0,1.0,42.792413106156616,42.60022265333922,42.776602039076735,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.2593094169860706,-6.524710198938784e-23,300
184,-1.2025138720445137e-18,45.6553405285888,0.004513545702707085,33.768135939957574,43.682762179073954,43.36146534893569,43.50233125096293,43.61642426192912,1.0,1.0,1.0,1.0,42.79241310615662,42.60022265333923,42.776602039076735,42.889705949186514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30006627943918,42.30006627943919,42.52503932551902,2.3311319010099396,2.650155465536605e-17,301
185,-1.8214596496544784e-18,45.637122334758054,0.004486437798208358,45.343830922967754,43.68714975022461,43.31763838110761,43.483713486403694,43.603125618747434,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.92344016660321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.52661565496959,2.4798710690811276,-9.122251192811358e-23,320
186,1.0003553052312153e-18,45.63616687197332,0.004485059686922497,24.880012294044718,43.6871497502246,43.31763838110759,43.48371348640367,43.60312561874741,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301437828446566,42.30143782844657,42.52661565496959,2.099006101023406,2.1395853724296614e-20,321
187,1.7047778834411624e-18,45.62316254515368,0.004459724977873336,21.856244270922616,43.73168066248482,43.087980830375564,43.50347269076422,43.511527261663396,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301437828446566,42.30143782844657,42.53153384397109,2.3557006269693375,8.768195272418788e-24,340
188,-6.362077827532276e-19,45.622267846605524,0.004458434360579263,46.84233226394281,43.73168066248482,43.087980830375564,43.50347269076423,43.5115272616634,1.0,1.0,1.0,1.0,42.83617769981614,42.62144110888733,42.80817448298951,42.92344016660322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.53153384397109,2.613298873999156,1.2924697071141057e-25,341
189,-3.190905461204958e-18,45.60578930717574,0.004434663797877603,46.05564484803472,43.73168066248482,43.087980830375564,43.50347269076423,43.511527261663396,1.0,1.0,1.0,1.0,42.83617769981613,42.621441108887325,42.80817448298949,42.92344016660321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301437828446566,42.30143782844657,42.53153384397109,3.065961866057478,-2.400661506768583e-26,360
190,-2.168404344259062e-20,45.60494831213842,0.004433450648777295,44.303004918969236,43.73168066248482,43.087980830375564,43.50347269076423,43.511527261663396,1.0,1.0,1.0,1.0,42.836177699816126,42.62144110888732,42.80817448298949,42.9234401666032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30143782844657,42.30143782844657,42.53153384397109,3.3292084459681064,-8.885729236409477e-27,361
