,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
256,48.03682418042699,48.036824180427,0.008359588020779369,0.5765451530460268,0.5003900368465111,0.0,0.0,0.0,0.0,0.0,42.51713250321508,42.51713250321508,0.0,48.03682418042698,48.03682418042698,0.0015105929924175143,0.0012395749799907207,48.03682418042706,48.03682418042698,0.001218524994328618,0.0012187750544399023,1,2.012353080990793,[1.10039914],70.4546235174644,67.64835722054409,69.64734331770582,69.18828591351789,0.0,0.0,0.0,0.0,70.4546235174644,67.64835722054407,69.6473433177058,69.18828591351787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,47.30860103692703,47.354068853511464,0.007247796636776956,0.9432516067754477,0.8372911165934056,1.0782185938119642,1.55794659959205,0.5627458540355458,1.240524671547084,1.8617826558829285,42.508669659949305,42.50801077371504,0.6365788166686646,50.58396323721152,47.35406885351151,0.0047232110518962145,0.004559430992230773,52.51258556374399,52.51258556374399,0.004530051024630666,0.004483830998651683,20,0.5172227472744637,[0.77458577],55.62610609503753,53.328370032087484,55.56314042615232,55.248031929191804,0.0,0.0,0.0,0.0,65.82378868730581,63.09548606121217,65.40566973437721,64.82866842084987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,47.28981223335673,47.33059871530359,0.0072194259338166835,0.9140302762389183,0.8990828768583015,1.159398129809354,1.6936485100900394,0.6039817596083822,1.3127460980768018,2.1258710999586037,42.508669659949305,42.5075961676377,0.7331879454970823,50.439198964399516,47.92987040869019,0.004791781073436141,0.004777129972353578,50.439198964399516,47.33509949203501,0.0046522809425368905,0.0046413009986281395,21,[0.48840853],[1.21544981],56.21665432137734,53.81216796483391,56.05585817861745,55.80290650448353,0.0,0.0,0.0,0.0,65.82378868730584,63.0954860612122,65.40566973437724,64.8286684208499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,47.040776152933844,47.0731511232123,0.006834059389931684,0.8418632715474814,0.8278321510879323,1.5460819981500056,2.6842209474104823,0.7824598622273173,1.630874082065362,3.0287294024844584,42.498328581387824,42.5075961676377,0.8746510109543326,57.51844458318188,52.150761036497016,0.007759147905744612,0.007534759002737701,61.702290684268995,52.15076103649701,0.0075485591078177094,0.007743688067421317,40,[0.26045058],[0.65126387],56.21665432137725,53.81216796483382,56.055858178617356,55.80290650448343,0.0,0.0,0.0,0.0,60.966619567668445,58.41660139263915,60.99962720114175,60.36832640423376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,47.03080331340901,47.06312755195549,0.006819055369186137,0.7541172336786985,0.7488215119810775,1.5434481583393473,2.6706987724247986,0.7897214770453742,1.626396936082631,3.0077179132580367,42.498328581387824,42.5075961676377,0.8804521236119373,57.280696342999406,52.03035464103841,0.007966747041791677,0.007928277016617358,57.28069634299942,52.03035464103838,0.0078117880038917065,0.007989937090314925,41,[0.25460434],[0.63597056],56.21665432137736,53.812167964833925,56.05585817861746,55.802906504483545,0.0,0.0,0.0,0.0,60.96661956766846,58.416601392639166,60.99962720114176,60.36832640423378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,46.87297381869215,46.908313669046066,0.00658731853095205,0.733303539804183,0.49585601687431335,1.7074635821144681,3.2959444873671364,0.8605814412955443,1.7808360725935939,3.60887919767611,42.505368479452386,42.507596167637686,0.9655791139339307,59.05052644579782,51.46011305870529,0.010991424904204905,0.010853345971554518,56.16318006178702,51.460113058705126,0.010563476011157036,0.01059841609094292,60,[0.17903182],[0.44134579],56.21665432137756,53.81216796483415,56.0558581786177,55.80290650448377,0.0,0.0,0.0,0.0,64.1673918751286,61.50199481379848,63.91755782014491,63.28937841683653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,46.86635586164723,46.901600012197775,0.006577269034215901,0.6642783243441954,1.013747141812928,1.7189206514610664,3.3344781302344133,0.8850718015666791,1.795141689517954,3.6667225742617426,42.505284386011354,42.5075961676377,0.975843691244623,58.88088101502469,51.384432744437625,0.011300403974018991,0.01093899505212903,58.92332055207376,51.38443274443797,0.010915944934822619,0.010868995916098356,61,[0.1757803],[0.43392446],56.21665432137726,53.812167964833826,56.05585817861736,55.802906504483445,0.0,0.0,0.0,0.0,64.12641915948802,61.462511502681096,63.88070756966063,63.251828112192875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,46.75933846253808,46.79182770218985,0.006412953744341179,0.5665103233186528,0.5485785716446117,1.7689701447803967,3.4916205408447984,0.9078117018166307,1.8238833384950899,3.7396924205331583,42.501411551413,42.5075961676377,0.9730694721262713,57.91180462020618,52.51078319622982,0.014186932006850839,0.013995353016071022,59.48290005196799,52.51078319622982,0.013464274001307786,0.013322885031811893,80,[0.13520193],[0.33281724],56.216654321377256,53.81216796483382,56.05585817861736,55.80290650448344,0.0,0.0,0.0,0.0,62.32060259289941,59.7134821315811,62.22812878223501,61.595796170559765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,46.75416056172723,46.786819777166954,0.0064054575128075055,0.842791112838313,0.6127077217679471,1.773385855749605,3.5037532071090762,0.9061302842076019,1.8284838357020368,3.753065974016793,42.501815296315726,42.5075961676377,0.9730667753135748,57.9271385920354,52.43927578871782,0.01428150199353695,0.013996652909554541,57.77714760414774,52.43927578871782,0.01409609301481396,0.014088361989706755,81,[0.13333642],[0.32854232],56.21665432137731,53.812167964833876,56.05585817861742,55.802906504483495,0.0,0.0,0.0,0.0,62.50256906720872,59.889558145023514,62.39466615446695,61.76127350149942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,46.67104031414138,46.70224777974754,0.0062788639094638775,0.9228551253909245,0.4114255493041128,1.8174590542706743,3.6656610571769175,0.944760433580219,1.8683349670123262,3.8876391738666713,42.49984650006953,42.5075961676377,0.9831208596685314,60.66254687750341,54.78138548308325,0.016851380933076143,0.016731202020309865,61.439237679502256,54.781385483083234,0.01707392989192158,0.016866660909727216,100,[0.10868518],[0.26719923],56.21665432137728,53.81216796483384,56.05585817861738,55.80290650448346,0.0,0.0,0.0,0.0,61.62356625382343,59.04389208450492,61.5936176033792,60.96312586762117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,46.6672542112406,46.698273660666985,0.0062729151549130125,0.6803900540107861,0.5589958798373118,1.8248745328849314,3.6957168947387755,0.9463436735958098,1.874901376888817,3.913842593839509,42.499490858060526,42.5075961676377,0.9849091009963165,60.67218355143348,54.70119308378296,0.017040890059433877,0.01638367201667279,60.819251580345494,54.701193083782634,0.016468312009237707,0.01651721296366304,101,[0.10751968],[0.26448185],56.21665432137766,53.8121679648343,56.05585817861778,55.80290650448383,0.0,0.0,0.0,0.0,61.46809633431367,58.89503670270007,61.452999756560956,60.82187333869418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,46.59887176135062,46.62974648703497,0.006170338627200096,1.0519314513076097,0.9375731467735022,1.8428297070044128,3.7674902721986876,0.9504958302038015,1.8885162210222557,3.968887024169987,42.500010927524585,42.5075961676377,0.9774030511478405,60.10089950015183,54.115123034752465,0.020677355001680553,0.021487402031198144,59.89287204700081,54.11512303475279,0.020429695956408978,0.020955723943188787,120,[0.09076908],[0.22310004],56.21665432137725,53.81216796483381,56.05585817861735,55.80290650448343,0.0,0.0,0.0,0.0,61.696039794498034,59.11287616814338,61.65885868147757,61.02891051103008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,46.59541151212578,46.626463195993246,0.006165423955009779,0.7187066110782325,0.7121943203965202,1.8531932901857988,3.816550739096412,0.9586394235109907,1.898719489839433,4.0176070518742115,42.50045420494624,42.5075961676377,0.9864392319644555,60.16637821998823,54.05243199333203,0.020372587023302913,0.02021607698407024,59.99047580886795,54.05243199333202,0.020079276990145445,0.020055768080055714,121,[0.08998143],[0.22122996],56.21665432137725,53.81216796483382,56.055858178617356,55.80290650448343,0.0,0.0,0.0,0.0,61.89263350319216,59.300176677717445,61.83737645824882,61.2068586070333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,46.53938016288061,46.569017315885546,0.006079434724744659,0.5313862251350656,0.5876133436104283,1.8747443115066262,3.8879095338646534,0.9588939456112207,1.9155051810979051,4.071501653686368,42.497886077532826,42.5075961676377,0.9871945653033692,60.559541203716556,55.766448796173144,0.025796634959988296,0.02347595291212201,61.71249481950698,55.76644879617313,0.02319694496691227,0.023443532991223037,140,[0.07849163],[0.19208096],56.21665432137726,53.81216796483383,56.05585817861737,55.802906504483445,0.0,0.0,0.0,0.0,60.77824446370656,58.23682750072236,60.82952909839313,60.20132100259356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,46.53660344709244,46.56622690917293,0.006075257838170838,0.5933061384130269,0.7028443282470107,1.8709659228288011,3.8733763347668155,0.9573588070925331,1.912170244079867,4.057746476455921,42.497886077532826,42.5075961676377,0.9832649387789535,60.46073598764866,55.70066228343106,0.023325994960032403,0.022852186928503215,60.46073598764863,55.70066228343105,0.022858525975607336,0.023687592009082437,141,[0.07797527],[0.19076426],56.21665432137726,53.81216796483383,56.05585817861737,55.802906504483445,0.0,0.0,0.0,0.0,60.77824446370656,58.236827500722356,60.829529098393124,60.20132100259355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,46.48737232266286,46.51687657520649,0.00600138661845681,0.6210875202668831,1.1571824895218015,1.8575997513364317,3.8073965472052427,0.9494303990321705,1.8906166752126452,3.963772786847919,42.49819131930778,42.5075961676377,0.9627964103560228,60.06823955774123,55.42025425194645,0.028450273908674717,0.02831657393835485,59.943006615458096,55.42025425194648,0.028410063008777797,0.02803643501829356,160,[0.06897696],[0.16844166],56.21665432137731,53.812167964833876,56.05585817861742,55.802906504483495,0.0,0.0,0.0,0.0,60.90810377128066,58.36054250947912,60.94662486133595,60.31609227375054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,46.48496266212811,46.51445477364803,0.00599776148726418,0.5565996003570035,0.5414115447783843,1.8551143413856703,3.7971037276075577,0.9484628543912487,1.8879840228209877,3.9525006189962517,42.49819131930778,42.5075961676377,0.9608175095125231,59.98401744398366,55.36419764510655,0.028754621976986527,0.02774140704423189,59.9840174439836,55.36419764510654,0.028358814073726535,0.02787892601918429,161,[0.06871604],[0.16756687],56.21665432137726,53.81216796483383,56.05585817861737,55.802906504483445,0.0,0.0,0.0,0.0,60.908103771281134,58.3605425094796,60.94662486133643,60.316092273751025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,46.44181166905429,46.47126766136478,0.005933115832333897,0.6662834127200767,0.5430775358108804,1.8699817794025535,3.834716927079712,0.9764823364939245,1.898331857177623,3.9718449809510896,42.49865773275718,42.5075961676377,0.9751572411558979,59.73868366152736,55.03380558311093,0.03132683096919209,0.03034387598745525,59.55240422296772,55.03380558311093,0.02982359705492854,0.030491314944811165,180,[0.06184062],[0.15031606],56.21665432137726,53.812167964833826,56.05585817861737,55.802906504483445,0.0,0.0,0.0,0.0,61.107511936769214,58.551492374732575,61.12713364133484,60.4956928324832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,46.439686547314786,46.469131481901414,0.005929918241359252,0.8329951162450016,0.5532552661607042,1.868741490507835,3.828597844257494,0.9758308342585735,1.8957505701129582,3.9617070217692247,42.49865773275718,42.5075961676377,0.9732192686812902,59.66506998068827,54.98563425353047,0.031235222006216645,0.03092813293915242,59.665069980688656,54.98563425353047,0.031123952940106392,0.031164932996034622,181,[0.06154218],[0.14953162],56.21665432137749,53.81216796483406,56.0558581786176,55.80290650448367,0.0,0.0,0.0,0.0,61.10751193676883,58.551492374732206,61.127133641334424,60.49569283248279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,46.40199351476391,46.43078705753813,0.005872521478879941,0.7251009254250675,0.7437772182747722,1.885963023965058,3.885860493990558,0.9833157506442611,1.9118661366307523,4.014765806352224,42.49744217638883,42.5075961676377,0.9810804733485677,59.79390473007487,54.848189796946876,0.03427824890241027,0.03444206900894642,60.32876460659544,54.848189796947295,0.03429644904099405,0.03505055594723672,200,[0.05583661],[0.13550719],56.216654321377256,53.81216796483382,56.05585817861736,55.802906504483445,0.0,0.0,0.0,0.0,60.59072670485258,58.05945136002035,60.65978466507589,60.036478414714225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,46.400093948252405,46.42887842287391,0.005869664493743213,0.8227822736371309,0.6390218624146655,1.8842716148453145,3.878484322964217,0.9847804730149687,1.9095291882750032,4.005156155202582,42.497442176388816,42.5075961676377,0.9837236568018094,59.72699588581931,54.80541998393685,0.03528223594184965,0.03507096599787474,59.72699588581831,54.80541998393668,0.03407372999936342,0.03458316798787564,201,[0.0555958],[0.13487188],56.21665432137797,53.812167964834565,56.055858178618095,55.80290650448418,0.0,0.0,0.0,0.0,60.59072670485316,58.05945136002093,60.65978466507649,60.03647841471481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,46.365747911325315,46.39443536978097,0.00581810759152688,0.7241130693582818,0.7904619172913954,1.8858877959212355,3.8829154966698276,0.9868230939755721,1.9084148777931242,3.995157331873342,42.4976273164698,42.5075961676377,0.9786012235083089,59.162214307360124,54.672913893450044,0.03834470303263515,0.03690064908005297,59.084607498931476,54.67291389345023,0.03737969708163291,0.03792598401196301,220,[0.05114365],[0.12360288],56.21665432137725,53.81216796483381,56.055858178617356,55.80290650448343,0.0,0.0,0.0,0.0,60.66889589068289,58.13316312486488,60.73052790026659,60.104993881876155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,46.364032935989854,46.392712095337686,0.0058155280672401045,0.7036850583972409,0.48883775784634054,1.882650009596527,3.8716511110137284,0.9851050782034388,1.9052824749441728,3.98387018592305,42.4976273164698,42.5075961676377,0.9774635359221608,59.10387779929844,54.63456018306036,0.03803630406036973,0.03711206803563982,59.103877799298445,54.634560183060366,0.037672606064006686,0.03827482298947871,221,[0.05094352],[0.12307639],56.21665432137728,53.81216796483385,56.055858178617385,55.80290650448346,0.0,0.0,0.0,0.0,60.668895890682876,58.13316312486488,60.73052790026658,60.104993881876155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,46.332784949090716,46.361476433713975,0.005768772225136035,0.5229072474176064,0.423921269364655,1.884364358611442,3.8688431055328056,0.9856386674670023,1.9060787659594205,3.9757949590330286,42.49809453838097,42.5075961676377,0.9825709225146884,59.33623404517918,54.732684483936744,0.04229052597656846,0.049607786000706255,59.14400577712376,54.732684483936744,0.04170978907495737,0.041292370995506644,240,[0.04703451],[0.11348282],56.216654321377256,53.81216796483382,56.055858178617356,55.80290650448344,0.0,0.0,0.0,0.0,60.8669033405026,58.321016438862955,60.90949810676215,60.2796231248674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,46.33113303654967,46.35990694255521,0.005766422895011807,0.7721561830257997,0.8965708330506459,1.888039858851796,3.8847869455781368,0.9855078445427157,1.9095648428762468,3.9908301461079323,42.49835399306312,42.5075961676377,0.9824734195654189,59.39448119418847,54.75695932733989,0.05127006000839174,0.04236250708345324,59.28593868223778,54.75695932733889,0.04085398302413523,0.0412112110061571,241,[0.04688574],[0.11305973],56.216654321378165,53.81216796483474,56.05585817861827,55.80290650448436,0.0,0.0,0.0,0.0,60.977476849327026,58.42701512702823,61.009457846296065,60.378031323129576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,46.30241903564878,46.331352759940785,0.005723680888461301,0.5149847082793713,0.3814343233825639,1.8782797296901652,3.8351878457369932,0.9836983000078396,1.8987657504127176,3.9346765087352704,42.499255679004236,42.5075961676377,0.9840458379272424,59.19026569340951,54.19990529773779,0.04671602894086391,0.04487065610010177,58.84010598434057,54.19990529773943,0.044899835949763656,0.04497717600315809,260,[0.04370184],[0.10508218],56.216654321377256,53.81216796483382,56.05585817861736,55.80290650448344,0.0,0.0,0.0,0.0,61.3657474282006,58.79711325560524,61.360524537035644,60.72907163925599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,46.300986850445675,46.32991281979141,0.005721525479842937,0.5717736150836572,0.3866961703170091,1.8782417632470754,3.8338510263963608,0.9860682616336681,1.8988960592287094,3.9339417204738836,42.499255679004236,42.5075961676377,0.9856965072086642,59.14038295686231,54.168884333011675,0.04647154896520078,0.04362732102163136,59.1403829568623,54.16888433301165,0.04446265706792474,0.043617352028377354,261,[0.04357084],[0.10471714],56.216654321377305,53.812167964833876,56.055858178617406,55.80290650448349,0.0,0.0,0.0,0.0,61.365747428200635,58.79711325560528,61.360524537035694,60.729071639256034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,46.27545340869776,46.30363232223075,0.0056821868927764965,0.6280847229063511,0.5607358599081635,1.88873661106513,3.8767886011234425,0.9832774015821341,1.9082891575036798,3.9738447783144246,42.49741016884006,42.5075961676377,0.9912535947195789,59.84957234234955,55.11467498512938,0.048863610019907355,0.046460279962047935,60.57931395976329,55.11467498512942,0.04734670603647828,0.04684739699587226,280,[0.04070137],[0.09771835],56.216654321377256,53.81216796483382,56.055858178617356,55.80290650448344,0.0,0.0,0.0,0.0,60.577233687383,58.046752696558464,60.647554371455726,60.024640828324266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,46.274130331456256,46.30230294383956,0.005680196981152275,0.5295405065407977,0.5805548548232764,1.8876819332196306,3.8720463957347055,0.9817515882136969,1.9070956762915565,3.968663621532156,42.49741016884006,42.5075961676377,0.9889172038876407,59.80078731079507,55.08253776525953,0.049025938962586224,0.04711907706223428,59.800787310795066,55.08253776525903,0.04711454699281603,0.04724751599133015,281,[0.04057877],[0.09739371],56.216654321378044,53.81216796483463,56.05585817861815,55.80290650448424,0.0,0.0,0.0,0.0,60.57723368738304,58.0467526965585,60.64755437145577,60.0246408283243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,46.249686849142904,46.27797372942565,0.005643779218616771,0.7529997448436916,0.86775577662047,1.8845804129273254,3.857910439573327,0.9927444371292466,1.906446300764513,3.968856950980238,42.49812958913786,42.5075961676377,0.9965154936950351,60.24295081207311,55.34304519821308,0.05352228006813675,0.05082974198739976,59.96532988572215,55.34304519821401,0.05171800800599158,0.05004499398637563,300,[0.03819342],[0.09145096],56.2166543213774,53.81216796483397,56.055858178617505,55.80290650448358,0.0,0.0,0.0,0.0,60.881824733906655,58.33533143601813,60.922944153328885,60.29282692851725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,46.24843194465926,46.27673976415184,0.005641932128383856,0.6316527655581012,0.41035154717974365,1.888171983159311,3.874950166991183,0.991551721268391,1.9119654664954595,3.998012970843685,42.4982146192489,42.5075961676377,0.9952440784426202,60.22931987126546,55.31218681637433,0.056603378034196794,0.051288489950820804,60.19599338549469,55.312186816374364,0.05074671097099781,0.0513694389956072,301,[0.03810917],[0.09119152],56.21665432137725,53.81216796483381,56.05585817861735,55.80290650448343,0.0,0.0,0.0,0.0,60.918022746459044,58.370058383608026,60.9555830395355,60.324902979349986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,46.22576229077036,46.254102664322566,0.005608047247760447,0.7995207071071491,0.4400464919162914,1.8873229384541135,3.8684952257152907,0.9874934850853904,1.9101178232580902,3.985035575723522,42.498685130641505,42.5075961676377,0.9956125401374833,59.66738159473147,54.76132358118503,0.05518126406241208,0.05272722395602614,59.48977150823552,54.761323581185025,0.05324999103322625,0.052818964002653956,320,[0.03597703],[0.08591789],56.21665432137726,53.812167964833826,56.05585817861736,55.802906504483445,0.0,0.0,0.0,0.0,61.119299493573436,58.562720453577136,61.13777263304975,60.506350364384716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,46.2246174343545,46.2529518397446,0.00560632460865312,0.7236330205341801,0.8224450707202777,1.8870853648362105,3.866616564040616,0.9862879068227246,1.9102280995142156,3.984354921583426,42.498685130641505,42.5075961676377,0.9946367328972626,59.62500477726115,54.734076986923995,0.056461928063072264,0.052880203002132475,59.625004777261026,54.734076986923995,0.053228611941449344,0.05248216399922967,321,[0.03589119],[0.08567699],56.21665432137726,53.81216796483383,56.05585817861737,55.802906504483445,0.0,0.0,0.0,0.0,61.11929949357382,58.56272045357751,61.13777263305013,60.50635036438507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,46.203779459653695,46.23179548891271,0.005574656222341669,0.6837815290782601,0.45012776041403413,1.8880620435696525,3.870219980776872,0.9906261320210094,1.9096910059408256,3.9806046342137242,42.497996418980456,42.5075961676377,1.001409522468457,59.99152444667252,55.13367495304117,0.05756734393071383,0.05477851489558816,60.253401309042275,55.133674953041194,0.05501884501427412,0.05534118297509849,340,[0.03389448],[0.08090897],56.21665432137746,53.81216796483403,56.05585817861757,55.802906504483644,0.0,0.0,0.0,0.0,60.82513311054976,58.281248979535505,60.87185789168033,60.24268601879311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,46.20260385114641,46.23071772827178,0.005573042950724079,0.5129415979608893,0.46502560190856457,1.890700364031833,3.8818448062049535,0.9919705091267914,1.9123030077668681,3.9920397961494998,42.498337395675975,42.5075961676377,1.002166940926695,60.079881693711584,55.10686921707127,0.07649303693324327,0.09387131500989199,59.9506030416397,55.10686921707125,0.07337166904471815,0.06902014696970582,341,[0.03382897],[0.08070616],56.21665432137726,53.812167964833826,56.05585817861737,55.802906504483445,0.0,0.0,0.0,0.0,60.97038552201606,58.420213259801656,61.003037056575465,60.37169265028487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,46.18295245912536,46.21086755501691,0.005543329747347003,0.652300804387778,0.8240040238015354,1.8894534780534704,3.8717482680725492,0.9909784600353666,1.9107285663737594,3.97995645408365,42.49800506407219,42.507596167637715,1.0046325177322941,60.090472763401195,55.27352802200205,0.05850031995214522,0.05805976199917495,60.21775115396757,55.273528022002026,0.05805156193673611,0.05797295202501118,360,[0.03213331],[0.07654484],56.216654321377305,53.81216796483386,56.0558581786174,55.802906504483474,0.0,0.0,0.0,0.0,60.82881339668461,58.28474101506758,60.87517429098755,60.24593160905552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,46.181880471288274,46.20985448603206,0.005541813310971619,0.43938453611917794,0.57295282848645,1.8922024747744333,3.8841083303365633,0.9904339685472126,1.9136308524572114,3.993318183018497,42.49822156518384,42.5075961676377,1.0041842492120574,60.134156290800185,55.26023417747095,0.05899870803114027,0.05829113093204796,60.051466017782715,55.26023417747095,0.058491949923336506,0.05855880002491176,361,[0.03207486],[0.0763638],56.216654321377256,53.81216796483382,56.055858178617356,55.80290650448343,0.0,0.0,0.0,0.0,60.920979687682035,58.37289515655871,60.95825941908635,60.327529534827946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
