,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
127,-9.1215202365685e-19,46.61242880464812,0.005766422895011807,22.295548934023827,43.26122780006024,43.16163841570333,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813973,2.0842061849543825,-2.4561973144961424e-26,241
128,7.10529844811998e-19,46.58250940006193,0.005723680888461301,25.061310505028814,43.26122780006023,43.161638415703315,43.19093345890008,43.25238683133361,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.214884308981709,2.866657420700739e-25,260
129,1.534149625773744e-18,46.58100061402954,0.005721525479842937,25.652255187975243,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.103052175953053,-7.237830359838992e-23,261
130,5.406869886738501e-19,46.553463603082314,0.0056821868927764965,26.572260797023773,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.769960868987255,-9.241158405865856e-25,280
131,2.510634865477127e-18,46.552070664945376,0.005680196981152275,37.14250923204236,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.83241061901208,9.693522803355793e-26,281
132,1.2539667970478678e-18,46.53468866026411,0.005643779218616771,29.929590396932326,43.22748448953201,43.10004891740674,43.201241674704654,43.149239256158715,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.58404320723287,2.4760603250470012,0.0,300
133,1.9478576612821874e-16,46.533395697102385,0.005641932128383856,36.021946985973045,43.22748448953132,43.10004891740579,43.20124167470397,43.14923925615842,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.584043207232824,2.2793033309280872,1.4843206792638558e-26,301
134,-1.351131288204835e-19,46.50967628066485,0.005608047247760447,41.007211618940346,43.22748448953199,43.10004891740672,43.20124167470463,43.1492392561587,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.58404320723285,2.879251983948052,-1.3732490638087374e-26,320
135,7.62656362803709e-19,46.50847043329005,0.00560632460865312,34.53806753794197,43.22748448953201,43.10004891740674,43.201241674704654,43.149239256158715,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.58404320723287,2.35427765105851,1.5066965610682688e-21,321
136,2.1423580815400165e-18,46.48918751543488,0.005574656222341669,39.831876958021894,43.24192626501949,43.125232179305556,43.218561897540134,43.15339561170701,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.58682073228337,1.585107511957176,0.0,340
137,4.912305125465067e-20,46.488058194213444,0.005573042950724079,6.466733002918772,43.24192626501949,43.125232179305556,43.218561897540134,43.15339561170701,1.0,1.0,1.0,1.0,42.50957532428844,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.58682073228337,1.4945313370553777,-2.156808823746664e-25,341
138,-3.1006089779725974e-19,46.467258379255725,0.005543329747347003,50.156446259934455,43.241926265019494,43.12523217930556,43.21856189754015,43.15339561170702,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.58682073228337,1.7052227379754186,2.0194839173657902e-26,360
139,1.3877787807813668e-18,46.46619684457051,0.005541813310971619,46.776178803062066,43.24192626501949,43.125232179305556,43.218561897540134,43.15339561170701,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.58682073228337,1.86602804006543,-9.390600215750925e-27,361
140,-3.895528124919379e-18,46.44661292064392,0.005513837046965524,30.972613954916596,43.24192626501948,43.12523217930555,43.218561897540134,43.153395611707005,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.58682073228337,2.1545053829904646,2.908056841006738e-26,380
141,-8.018767077345983e-18,46.44561180682511,0.005512406923737008,51.1713670140598,43.24192626501949,43.125232179305556,43.218561897540134,43.15339561170701,1.0,1.0,1.0,1.0,42.509575324288456,42.43843356695689,42.51012798076174,42.53013610388319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.58682073228337,2.5825212880736217,1.138255322037584e-16,381
142,-6.574188435270395e-18,46.46266287805081,0.00548598350783593,33.119680974050425,43.07102112105102,42.96688248844378,43.038219499512785,43.06595533974931,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.59864298630299,2.6396729489788413,2.908056841006738e-26,400
143,0.0,46.46171009249096,0.005484630780364596,32.82717378693633,43.07102112105102,42.96688248844378,43.038219499512785,43.0659553397493,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.59864298630299,2.56372218800243,-8.016543358375241e-24,401
144,5.928216561542367e-15,46.4441517115925,0.005459603543836795,41.06485905498266,43.0700424362561,42.96423026763993,43.036932158664634,43.0620662914613,1.0,1.0,1.0,1.0,42.50899513580892,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019751,42.359720050197545,42.59885722392899,3.216622703941539,1.8999304694577354e-24,420
145,-2.394932718802331e-18,46.44324810538036,0.005458320590944925,30.985661910963245,43.07004243625598,42.964230267639806,43.03693215866451,43.062066291461186,1.0,1.0,1.0,1.0,42.508995135808924,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359720050197524,42.359720050197545,42.59885722392899,2.9477909720735624,2.003603143438635e-31,421
146,2.506934628103236e-18,46.62474462851571,0.005434555131957854,26.313871292048134,43.2403753669311,43.112867634966605,43.1617910870777,43.26825026023216,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.724329108988584,2.814641539938748,-2.223047896236262e-23,440
147,1.5786633497587605e-18,46.62386921225585,0.005433335390651438,28.302616755943745,43.24037536693109,43.1128676349666,43.1617910870777,43.26825026023216,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.724329108988584,2.640202144975774,-1.974753863209076e-22,441
148,-3.989863984730016e-18,46.60763482121312,0.005410715571630694,33.62520923896227,43.2403753669311,43.112867634966605,43.16179108707771,43.268250260232165,1.0,1.0,1.0,1.0,42.508995135808924,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019751,42.359720050197545,42.724329108988584,2.920355684007518,1.2843917714446426e-25,460
149,-1.0097419586828951e-28,46.606800687995154,0.005409553351110573,28.61652357398998,43.2403753669311,43.1128676349666,43.1617910870777,43.26825026023216,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.724329108988584,2.562209381023422,5.6545549686242126e-27,461
150,2.015658575386599e-18,46.59131602859763,0.005387978153601834,32.880700555979274,43.2403753669311,43.112867634966605,43.1617910870777,43.268250260232165,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.724329108988584,2.8055350980721414,-1.9387045606711586e-25,480
151,5.3508641370254355e-18,46.59051961457988,0.005386868488265776,23.710487578995526,43.2403753669311,43.112867634966605,43.1617910870777,43.268250260232165,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.724329108988584,2.157247152994387,9.693522803355793e-27,481
152,-4.298903950860642e-18,46.57788423792483,0.005366249514407396,28.453958672005683,43.19507886646927,43.123053930496866,43.17019396525297,43.28266556094348,1.0,1.0,1.0,1.0,42.50899513580899,42.43804359621092,42.50933136586875,42.52927075933843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.725415933325706,2.221892968052998,-3.7865323450608567e-26,500
153,0.0,46.93556136266565,0.006810719380166277,0.4154946649214253,83.84055962132307,80.17449111508205,82.26565329862045,82.38010189939973,0.0,0.0,0.0,0.0,70.85546204729907,67.8497857653547,70.90882904029368,70.32250434700688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32273859410767,41.322738594107676,42.49745573416874,0.23292916000355035,0.0,0
154,2.033728664666623e-18,46.95482529979384,0.006687670416623496,0.5991463230457157,68.23870328722757,65.60937312134212,67.48393267199214,66.97710116906262,0.0,0.0,0.0,0.0,66.11007019210004,62.650274589752904,65.56258608236216,64.73576455609204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.482132160841545,41.48213216084156,42.524900651581135,0.23803047800902277,9.860761315262648e-32,1
155,-7.854630363230781e-17,46.5100104175234,0.005798237309421564,2.3510974659584463,44.57754208702345,43.85928257993364,44.532611958908234,44.711373652399736,1.0,1.0,1.0,1.0,44.54170321192133,43.99380746380923,44.68229566275925,44.86671003333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18056417873636,42.180564178736375,42.502525369941736,0.40864501998294145,0.0,20
156,3.559946927325304e-18,46.49432355797137,0.005775540747053347,1.3368169399909675,44.57754208702314,43.85928257993329,44.5326119589079,44.71137365239941,1.0,1.0,1.0,1.0,44.54170321192133,43.99380746380923,44.68229566275926,44.866710033333135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18056417873635,42.180564178736375,42.502525369941736,0.5485243960283697,0.0,21
157,2.3164934560606117e-18,46.335315287708745,0.005467247511945347,3.254869343014434,43.86617827274156,43.71149963754816,43.72317204047626,43.92217178219757,1.0,1.0,1.0,1.0,42.66240906380538,42.56094280700566,42.689419119621235,42.77419081116249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.320199016969305,42.320199016969326,42.53959645559077,0.8325592000037432,-2.461246024289557e-28,40
158,-4.5233317659169196e-18,46.326981874015345,0.005455244295348909,2.1075434959493577,43.866178272741564,43.711499637548165,43.72317204047626,43.92217178219757,1.0,1.0,1.0,1.0,42.66240906380538,42.56094280700567,42.68941911962124,42.77419081116249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32019901696932,42.32019901696933,42.53959645559077,0.9931183090666309,5.492996255234949e-25,41
159,1.2569774320396493e-18,46.23161506806542,0.00526985482476164,2.874518090975471,43.51621896952703,43.40145656328657,43.28672248989315,43.33154087223486,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.55405051940279,1.0165559310698882,0.0,60
160,-1.3575016244588045e-18,46.226004640581976,0.005261815227372721,3.258802517084405,43.51621896952732,43.40145656328682,43.286722489893336,43.33154087223509,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.55405051940279,0.8385013159131631,-3.2336986226819716e-26,61
161,4.4019445377419826e-18,46.167186874970895,0.005130362995472943,3.1691638020565733,43.26122780006023,43.161638415703315,43.190933458900076,43.25238683133361,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57593277813973,1.0652936770347878,-3.747089299799806e-29,80
162,1.3877785946658019e-18,46.16298898531211,0.0051243660102460046,2.7898642220534384,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428845,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.1649122640956193,3.8496412174785376e-28,81
163,5.015036571225085e-19,46.092096567439306,0.0050230911275711025,7.928606433910318,43.26122780006024,43.16163841570333,43.19093345890009,43.252386831333624,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.2856758360285312,1.507039873334221e-26,100
164,-1.0416824782114704e-18,46.088765264891066,0.00501833212393041,6.937114883912727,43.26122780006024,43.16163841570333,43.19093345890009,43.252386831333624,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.1401558159850538,3.6287601640166543e-29,101
165,2.9590873449045417e-18,46.03132240937166,0.004936270901760077,9.169660830986686,43.26122780006024,43.16163841570333,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,0.789346365025267,9.150786500563737e-29,120
166,4.524920741099543e-18,46.02857019294551,0.004932339164007823,7.31536440202035,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428847,42.438433566956896,42.51012798076175,42.5301361038832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,0.8863965929485857,1.5777218104420236e-30,121
167,2.5422750925939514e-18,45.980416223996365,0.004863547779795727,10.066143846022896,43.26122780006024,43.16163841570333,43.19093345890008,43.252386831333624,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813973,0.8936790450243279,2.3665827156630354e-30,140
168,3.7412634643222144e-19,45.97807716751497,0.00486020627053667,10.256732581998222,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.2880656430497766,-1.1309109937248425e-26,141
169,-1.2948075618632507e-18,45.93670928447518,0.004801109294765448,13.95857471297495,43.26122780006024,43.16163841570332,43.19093345890009,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813973,1.3535101970192045,-1.7749370367472766e-30,160
170,-5.1290626351057595e-20,45.9346792110076,0.004798209189811344,13.630460976972245,43.26122780006023,43.161638415703315,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57593277813973,1.0074589890427887,0.0,161
171,9.58073155695536e-19,45.89847764424727,0.004746492665867118,15.913679831079207,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.39642696804367,1.9387045606711586e-26,180
172,2.7755575512231337e-18,45.89668699330127,0.004743934593087402,15.360644405009225,43.26122780006024,43.16163841570332,43.19093345890009,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.6476042229915038,-1.1044052673094165e-29,181
173,2.2575121975320087e-18,45.86454480631231,0.004698017183103953,18.89730671502184,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.5891904280288145,-7.099748146989106e-30,200
174,3.1795774295111973e-18,45.86294489463539,0.004695731594994571,23.712819134932943,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.152447169064544,-4.733165431326071e-29,201
175,-2.420900558099747e-18,45.8340730293949,0.004654486073221504,26.780346459010616,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57593277813973,1.8973865719744936,1.7965061903994017e-31,220
176,-3.4126745479843794e-18,45.832628495794864,0.004652422453792084,30.19917386805173,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.2577536889584735,3.1554436208840472e-30,221
177,1.0900082315609901e-18,45.80644522421665,0.004615017780108828,30.267810907913372,43.26122780006008,43.161638415703216,43.19093345889994,43.252386831333524,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.575932778139716,2.213501693913713,2.4897712346223486e-25,240
178,1.8564582640098318e-16,45.80512959934712,0.004613138316009445,30.167770516010933,43.261227800060084,43.16163841570325,43.19093345889996,43.25238683133356,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813971,2.665763112017885,-2.4561973144961424e-26,241
179,1.6909090630983686e-18,45.78119407567824,0.004578944710769041,32.461578510003164,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.1204078699229285,2.866657420700739e-25,260
180,3.8649301447604484e-16,45.77998704685234,0.00457722038387435,34.41943181795068,43.261227800060276,43.161638415703365,43.190933458900126,43.25238683133366,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.8502718890085816,-7.237830359838992e-23,261
181,2.987070669474903e-18,45.757957438095396,0.004545749514221197,34.35199797304813,43.26122780006001,43.161638415703194,43.19093345889989,43.2523868313335,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5759327781397,2.4733299349900335,-9.241158405865856e-25,280
182,1.3385659550979267e-16,45.75684308758544,0.004544157584921819,40.205310391960666,43.26122780005994,43.16163841570312,43.19093345889982,43.25238683133344,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5759327781397,3.4277690899325535,9.693522803355793e-26,281
183,2.7755575512231337e-18,45.74313113155469,0.0045150233748934175,40.117650970001705,43.103733106878884,42.96369321072803,43.06973337797904,43.08546009245343,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57485624486641,2.465408817050047,0.0,300
184,6.584528023429498e-19,45.742094221822846,0.004513545702707085,42.08487088396214,43.10373310687886,42.963693210728,43.06973337797899,43.08546009245342,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57485624486641,3.373796846019104,1.4843206792638558e-26,301
185,0.0,45.72307210700117,0.004486437798208358,43.05129555310123,43.103733106878884,42.96369321072803,43.06973337797904,43.08546009245343,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57485624486641,3.04791312396992,-1.3732490638087374e-26,320
186,2.58172598930555e-18,45.72210506098316,0.004485059686922497,21.37977725197561,43.10373310687893,42.963693210728074,43.06973337797909,43.085460092453474,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57485624486641,3.353534298017621,1.5066965610682688e-21,321
187,1.6155871338926322e-27,45.707036915640856,0.004459724977873336,23.091239700093865,43.09893334542394,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,2.6643386059440672,0.0,340
188,-1.6543612251060553e-24,45.706131017027126,0.004458434360579263,47.18149430502672,43.09893334542394,42.96389883914183,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.50957532428844,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,1.926478578010574,-2.156808823746664e-25,341
189,1.3877787756115668e-18,45.689446195042336,0.004434663797877603,8.216611630981788,43.09893334542394,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,2.2598849430214614,2.0194839173657902e-26,360
190,0.0,45.6885946722145,0.004433450648777295,42.391757311997935,43.09893334542394,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,2.060957563924603,-9.390600215750925e-27,361
