,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
127,-2.5126734585591125e-19,46.59765704408442,0.005766422895011807,22.740626430953853,43.492776364264515,43.3859040169175,43.2464241626958,43.338696153710806,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.56376963798811,1.550896518980153,6.734128495175333e-27,241
128,1.2145261840532473e-18,46.567751538665,0.005723680888461301,30.766445184941404,43.412284630431195,43.34120257457682,43.22012489499037,43.28419040997767,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438998,42.5836906649416,42.65665161610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.5611749167428,2.350992523948662,-4.314303835170471e-17,260
129,-1.6262631404685478e-18,46.56624275263262,0.005721525479842937,27.120875873952173,43.41228463043094,43.34120257457662,43.220124894990235,43.28419040997745,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.5611749167428,2.0826187470229343,-2.4014087158180085e-23,261
130,3.300784637176414e-17,46.538705741685426,0.0056821868927764965,34.74688522797078,43.412284630431905,43.34120257457733,43.2201248949907,43.284190409978265,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.56117491674284,2.241161574027501,-4.694011927880279e-29,280
131,-2.290156575496654e-16,46.5373128035485,0.005680196981152275,32.569295557099395,43.41228463043234,43.34120257457767,43.22012489499093,43.28419040997864,1.0,1.0,1.0,1.0,42.598869870738625,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.561174916742864,2.1042841200251132,1.0934293722185335e-21,281
132,1.9464557599986633e-19,46.522834738949676,0.005643779218616771,36.046552021987736,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.9256805389886722,3.3087224502121107e-23,300
133,1.160777067061757e-18,46.521541775788,0.005641932128383856,36.08489195094444,43.50647856007433,43.40387249075167,43.24539471935143,43.328027398216356,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.57218928591843,1.6130374539643526,8.422184975953003e-22,301
134,-1.3944731509342876e-18,46.497822359350415,0.005608047247760447,47.41011692606844,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073863,42.526500634390004,42.58369066494162,42.656651616107276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.8993575630011037,1.1971655758509258e-20,320
135,-1.31619249825749e-18,46.496616511975624,0.00560632460865312,35.069193290080875,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.598869870738625,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.5205829889746383,1.1965442210392307e-26,321
136,-8.881668169362238e-18,46.474448641558254,0.005574656222341669,45.06687243899796,43.506478560074335,43.40387249075167,43.24539471935144,43.32802739821636,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.699212635983713,1.2358078351542233e-21,340
137,-1.6588293122705944e-18,46.47331935142607,0.005573042950724079,38.36538532504346,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.2718687179731205,3.163965843015331e-23,341
138,2.9100594683928197e-18,46.45252010906105,0.005543329747347003,55.18183252308518,43.506478560074314,43.40387249075165,43.245394719351424,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438998,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.6058782649924979,-8.678158601446952e-22,360
139,-1.9147157402860107e-19,46.451458603597985,0.005541813310971619,21.03143109905068,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.598869870738625,42.526500634390004,42.583690664941614,42.65665161610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.0264893079875037,-4.3323584582464824e-21,361
140,-2.6348542841242285e-18,46.431875218794865,0.005513837046965524,27.36971129302401,43.506478560074314,43.40387249075165,43.245394719351424,43.32802739821634,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.6905584699707106,0.0,380
141,-6.803406299691147e-19,46.43087413253552,0.005512406923737008,46.041587291052565,43.50647856007434,43.403872490751674,43.24539471935144,43.32802739821636,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,3.0923683820292354,3.7688416659447323e-23,381
142,-1.5341658979673565e-18,46.42152254435932,0.00548598350783593,72.37660440907348,43.45793050859944,43.26807517041228,43.35974749273153,43.23717683454524,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3300877083444,42.330087708344436,42.58133408887397,3.717061221948825,-8.326736088082626e-24,400
143,4.387590762582862e-18,46.42057563512801,0.005484630780364596,67.39244803902693,43.45793050859869,43.26807517041156,43.359747492730804,43.237176834544506,1.0,1.0,1.0,1.0,42.598869870738646,42.526500634390025,42.583690664941635,42.65665161610729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,3.838658574037254,0.0,401
144,5.435511687532398e-18,46.40305656956091,0.005459603543836795,55.927679531043395,43.457930508598636,43.26807517041155,43.359747492730826,43.237176834544464,1.0,1.0,1.0,1.0,42.59886987073871,42.526500634390075,42.58369066494169,42.65665161610734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,4.63409311696887,-4.756288522179909e-24,420
145,3.5289931456307756e-16,46.4021585025358,0.005458320590944925,34.68119598203339,43.457930508598714,43.26807517041157,43.35974749273081,43.23717683454452,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,3.59526485693641,5.37667398159468e-24,421
146,3.822797145112009e-18,46.39097605295964,0.005434555131957854,68.98497901507653,43.50419399365964,43.31860468210101,43.39760514794707,43.23158277079293,1.0,1.0,1.0,1.0,42.60692155420359,42.55880990265649,42.64921160861499,42.626350758189076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.44879525310529,42.58678746058907,3.4559757269453257,-8.30411786820813e-25,440
147,2.2344340373680543e-18,46.39012223404363,0.005433335390651438,32.228099343949,43.50419399365958,43.31860468210095,43.397605147947004,43.23158277079287,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.64921160861496,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310528,42.448795253105295,42.586787460589065,3.0894450790947303,-1.7744894340370835e-16,441
148,3.500303063548527e-18,46.37428836073054,0.005410715571630694,39.02265398995951,43.50419399365957,43.318604682100954,43.397605147947004,43.23158277079287,1.0,1.0,1.0,1.0,42.60692155420355,42.558809902656456,42.649211608614955,42.62635075818904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310528,42.44879525310529,42.586787460589065,3.599789308034815,8.727471087401635e-17,460
149,-7.053456453429292e-16,46.373474806367476,0.005409553351110573,51.13821793196257,43.50419399365987,43.31860468210127,43.397605147947324,43.23158277079319,1.0,1.0,1.0,1.0,42.60692155420358,42.558809902656485,42.64921160861498,42.62635075818907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.448795253105295,42.586787460589065,2.991414349991828,0.0,461
150,3.578141243058113e-18,46.35895459427712,0.005387978153601834,30.839743246906437,43.416410977253825,43.20373151517675,43.33799591078928,43.154284486289,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.649211608614955,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.448795253105295,42.58075106354033,2.920889100059867,0.0,480
151,-1.143940225745895e-18,46.358176465380836,0.005386868488265776,40.19393927499186,43.416410977253825,43.20373151517675,43.337995910789274,43.154284486289,1.0,1.0,1.0,1.0,42.60692155420364,42.55880990265654,42.64921160861504,42.626350758189126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.44879525310529,42.58075106354033,3.668806480942294,-3.376189368923467e-22,481
152,5.733372800589907e-21,46.343717854446886,0.005366249514407396,22.859705714974552,43.41641097725381,43.20373151517674,43.337995910789274,43.15428448628899,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.649211608614955,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310527,42.448795253105295,42.58075106354033,3.7840787729946896,5.17240318335313e-26,500
153,-1.9832540680219637e-16,47.064484189382114,0.006810719380166277,0.4161915431031957,65.83894023484824,63.46261184677874,65.13662288826937,64.54431939659776,0.0,0.0,0.0,0.0,70.9566707250394,66.11652180937246,69.3260226486937,68.1128706759761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.379957617795306,41.37995761779531,42.535017813129286,0.15959539799951017,0.0,0
154,4.550970906308256e-16,46.98265052220404,0.006687670416623496,0.5705421330640092,65.83894023484828,63.4626118467788,65.13662288826943,64.54431939659781,0.0,0.0,0.0,0.0,70.9566707250394,66.11652180937246,69.32602264869368,68.1128706759761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3799576177953,41.37995761779531,42.53501781312929,0.27873088291380554,0.0,1
155,-1.2613232520949613e-18,46.52483437184406,0.005798237309421564,1.6842389019438997,44.06240291979384,43.85940021419724,43.73483140521052,44.07579935071165,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.777690244210355,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5155504801109,0.4098033719928935,0.0,20
156,-1.0097419586828951e-28,46.50914047091445,0.005775540747053347,1.6852585839806125,44.06240291979384,43.85940021419724,43.73483140521052,44.07579935071164,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.777690244210355,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5155504801109,0.28076963603962213,0.0,21
157,3.3339216805948745e-19,46.29596618440507,0.005467247511945347,2.4126968460623175,44.06240291979384,43.859400214197244,43.73483140521053,44.07579935071165,1.0,1.0,1.0,1.0,42.71762511812983,42.679918245504815,42.77769024421036,42.898996979185675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.300845508760744,42.5155504801109,0.7254503390286118,-6.1400389023589486e-24,40
158,-3.70757237533931e-16,46.287874471563455,0.005455244295348909,1.8241824409924448,44.15027555374799,43.735937247282834,43.65837772085191,43.97496165864763,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.77769024421035,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5157585832965,0.6266390109667554,2.4612460242895568e-26,41
159,1.606412570295387e-16,46.159683958057734,0.00526985482476164,3.7213484699605033,44.150275553747925,43.735937247282806,43.658377720851874,43.9749616586476,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.77769024421035,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.51575858329649,0.6478843600489199,-3.618915179919496e-25,60
160,0.0,46.15412484990338,0.005261815227372721,2.884067667997442,44.1502755537479,43.73593724728278,43.65837772085185,43.97496165864758,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.77769024421035,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5157585832965,0.5115360219497234,4.7316508183880465e-24,61
161,0.0,46.14706603019701,0.005130362995472943,3.8960081870900467,43.72342700776724,43.42266131538049,43.30145687118761,43.343592735086,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.560351117563684,0.8879338999977335,-1.40556080648659e-25,80
162,-2.3012191111005226e-18,46.14287344648237,0.0051243660102460046,4.0105154199991375,43.72342700776726,43.4226613153805,43.30145687118763,43.34359273508601,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.5603511175637,0.9513161100912839,-2.481541837659083e-24,81
163,-4.2133096026289885e-19,46.072004890625,0.0050230911275711025,6.4402270059799775,43.63755458738912,43.33766595795591,43.26460822440546,43.2453900703764,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,0.5973450139863417,0.0,100
164,6.682360848450582e-19,46.06867358807676,0.00501833212393041,6.745555558009073,43.63755458738896,43.337665957955764,43.2646082244053,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073864,42.52650063439001,42.58369066494163,42.65665161610728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.555841101325434,0.7195038819918409,-3.155443620884047e-29,101
165,-1.734723475976807e-18,46.011230732557365,0.004936270901760077,8.769705769023858,43.63755458738897,43.337665957955764,43.2646082244053,43.24539007037625,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.55584110132543,0.7820281831081957,-7.888609052210118e-31,120
166,-8.44739262657396e-19,46.008478516131206,0.004932339164007823,7.495231567998417,43.637554587388976,43.337665957955764,43.26460822440531,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,0.9565423590829596,0.0,121
167,-4.6128547318789664e-18,45.96032454718207,0.004863547779795727,12.629439870011993,43.637554587389,43.33766595795579,43.26460822440533,43.245390070376274,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,1.0381589230382815,8.67746995743113e-30,140
168,-2.5747049928524284e-18,45.957985490700665,0.00486020627053667,9.906829270999879,43.63755458738896,43.337665957955764,43.2646082244053,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,0.9059467120096087,1.1671812926303032e-31,141
169,-3.469446951966236e-19,45.91661760766088,0.004801109294765448,15.21227811195422,43.63755458738896,43.33766595795576,43.2646082244053,43.24539007037624,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.555841101325434,0.929404173977673,-2.524354896707238e-28,160
170,-2.1955002204642764e-18,45.9145875341933,0.004798209189811344,14.850720530957915,43.63755458738896,43.337665957955764,43.2646082244053,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.555841101325434,0.96387895103544,-2.4233807008389483e-27,161
171,2.216198937699551e-19,45.87838596743297,0.004746492665867118,17.97828845703043,43.637554587388976,43.33766595795577,43.26460822440531,43.24539007037625,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,1.1366168069653213,-1.2148457940403582e-26,180
172,-3.469446951953614e-18,45.87659531648698,0.004743934593087402,15.91895595099777,43.63755458738896,43.33766595795576,43.2646082244053,43.24539007037624,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.55584110132543,1.4136109199607745,-8.401053096241687e-26,181
173,-3.0411870938218597e-18,45.845882615317905,0.004698017183103953,22.47199076099787,43.72257698758355,43.352393472430556,43.30595729388921,43.37427627112822,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.5597482314183,1.754103754996322,6.835432022217079e-31,200
174,2.848063581524742e-18,45.84428390901667,0.004695731594994571,20.543921345029958,43.722576987583565,43.35239347243056,43.305957293889215,43.374276271128224,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.5597482314183,1.2833659909665585,3.718905806340672e-20,201
175,-7.032506024335046e-16,45.81931516799801,0.004654486073221504,25.492717889952473,43.412284630431984,43.3412025745774,43.22012489499076,43.284190409978336,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.56117491674284,1.7193071650108323,0.0,220
176,3.2956219347506657e-18,45.81787063439798,0.004652422453792084,27.409384347032756,43.41228463043194,43.34120257457736,43.22012489499072,43.284190409978294,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.56117491674284,1.4638756639324129,3.654341667575002e-16,221
177,-1.0566287853126455e-19,45.791687362819765,0.004615017780108828,28.41703827807214,43.41228463043191,43.34120257457734,43.2201248949907,43.28419040997827,1.0,1.0,1.0,1.0,42.59886987073863,42.526500634390004,42.58369066494162,42.65665161610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3300877083444,42.330087708344436,42.56117491674284,1.6857612100429833,8.601385900844374e-24,240
178,2.657101669107853e-18,45.79037173795024,0.004613138316009445,31.240031091030687,43.41228463043191,43.34120257457734,43.2201248949907,43.28419040997827,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.56117491674284,1.7898328060982749,6.734128495175333e-27,241
179,2.8099526448050324e-20,45.76643621428135,0.004578944710769041,33.896411168039776,43.41228463043196,43.34120257457738,43.22012489499074,43.28419040997832,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438998,42.5836906649416,42.65665161610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.56117491674284,2.460370810003951,-4.314303835170471e-17,260
180,7.430028360105102e-19,45.76522918545545,0.00457722038387435,33.20320717000868,43.412284630431934,43.34120257457735,43.22012489499071,43.28419040997829,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.56117491674284,2.412027638987638,-2.4014087158180085e-23,261
181,-7.07236852674852e-18,45.74319957669852,0.004545749514221197,34.28610344405752,43.4122846304319,43.34120257457733,43.22012489499069,43.284190409978265,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.56117491674284,2.170754724065773,-4.694011927880279e-29,280
182,-6.1235226387668906e-18,45.74208522618858,0.004544157584921819,36.16639906400815,43.41228463043193,43.341202574577345,43.220124894990704,43.28419040997828,1.0,1.0,1.0,1.0,42.598869870738625,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.56117491674284,2.411017496022396,1.0934293722185335e-21,281
183,-2.0675850903712082e-18,45.732705648344734,0.0045150233748934175,19.146895520971157,43.50647856007432,43.40387249075165,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.2206533640855923,3.3087224502121107e-23,300
184,1.7858075511283837e-18,45.731671277813646,0.004513545702707085,49.84253763302695,43.5064785600743,43.403872490751645,43.245394719351424,43.328027398216335,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.57218928591843,1.3724201190052554,8.422184975953003e-22,301
185,-1.8341158440199538e-18,45.71269574466356,0.004486437798208358,53.64647054800298,43.50647856007431,43.40387249075165,43.245394719351424,43.32802739821634,1.0,1.0,1.0,1.0,42.59886987073863,42.526500634390004,42.58369066494162,42.656651616107276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.5991597699467093,1.1971655758509258e-20,320
186,-1.3877787807801835e-18,45.71173106676464,0.004485059686922497,10.455119794933125,43.50647856007433,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.598869870738625,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.842441785032861,1.1965442210392307e-26,321
187,1.3011980717013255e-18,45.693996770429806,0.004459724977873336,22.827268862980418,43.50647856007431,43.403872490751645,43.245394719351424,43.32802739821634,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.419960407074541,1.2358078351542233e-21,340
188,1.268516546977919e-18,45.693093338323074,0.004458434360579263,12.42813119397033,43.50647856007434,43.403872490751674,43.24539471935143,43.32802739821636,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.970053985947743,3.163965843015331e-23,341
189,1.3877786980633844e-18,45.67645394443356,0.004434663797877603,28.083350228960626,43.506478560074314,43.40387249075165,43.245394719351424,43.32802739821634,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438998,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.045656632981263,-8.678158601446952e-22,360
190,2.2230717729985137e-18,45.67560474006363,0.004433450648777295,23.1915589440614,43.50647856007429,43.40387249075164,43.245394719351424,43.328027398216335,1.0,1.0,1.0,1.0,42.598869870738625,42.526500634390004,42.583690664941614,42.65665161610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.882221120991744,-4.3323584582464824e-21,361
