,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
127,-4.094169151197964e-18,46.57069433170812,0.005766422895011807,27.09511354600545,44.60874159501404,43.94588198348163,44.48677287239378,44.668132798038464,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.57544224745782,2.160270176944323,-1.1457519812496464e-31,241
128,3.820358213223803e-19,46.54108063637959,0.005723680888461301,28.308364470954984,44.60874159501405,43.94588198348165,44.4867728723938,44.668132798038485,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937001,42.271799939370034,42.575442247457836,2.17429367499426,4.3288742174003023e-29,260
129,5.970852549746181e-19,46.53958726675812,0.005721525479842937,28.697786083910614,44.608741595014216,43.945881983481804,44.48677287239396,44.66813279803866,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.57544224745783,2.575792092946358,4.549493369041652e-24,261
130,-1.5964510639592367e-18,46.57846234423816,0.0056821868927764965,30.218644506996498,43.67768018033102,43.49951715967263,43.53734002919412,43.38258303842055,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.603643014973386,2.592094065970741,3.877409121342317e-26,280
131,-9.930449163684046e-19,46.577070355671715,0.005680196981152275,29.412686935043894,43.67768018033107,43.499517159672685,43.53734002919417,43.3825830384206,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.603643014973386,3.2370258029550314,-5.262775088655249e-25,281
132,0.0,46.68425303101127,0.005643779218616771,33.60253209504299,43.918092550048755,44.05306150955871,43.80311563056732,43.668209341009316,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.699386444709674,2.9788221289636567,0.0,300
133,1.2809198359198161e-18,46.682948867990376,0.005641932128383856,39.33734357601497,43.91809255004857,44.05306150955852,43.80311563056715,43.668209341009145,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.699386444709674,3.2718195229535922,0.0,301
134,1.689245824699065e-17,46.65902399011178,0.005608047247760447,31.471217612968758,43.91809255004851,44.05306150955847,43.80311563056708,43.66820934100908,1.0,1.0,1.0,1.0,42.63750273172648,42.62221196728024,42.72897999748833,42.77973817860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.699386444709674,2.746942301047966,0.0,320
135,3.739263392895953e-18,46.657807697491315,0.00560632460865312,40.96621484810021,43.91809255004852,44.053061509558475,43.8031156305671,43.6682093410091,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.699386444709674,2.582628639996983,-2.2876966251409342e-29,321
136,3.1749340293322046e-18,46.63544780537522,0.005574656222341669,44.86662252503447,43.91809255004855,44.05306150955849,43.80311563056712,43.66820934100912,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.699386444709674,2.382178882951848,-2.398137151871876e-28,340
137,1.3010076521393764e-18,46.63430873314911,0.005573042950724079,46.00231605092995,43.918092550048506,44.05306150955846,43.80311563056707,43.668209341009074,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.69938644470967,2.401143685914576,3.554291694563791e-25,341
138,7.717827655417719e-17,46.61332932436474,0.005543329747347003,55.88470042904373,43.91809255004852,44.05306150955847,43.803115630567085,43.66820934100908,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.699386444709674,2.613729948992841,0.0,360
139,-3.4896682092080855e-25,46.612258623969424,0.005541813310971619,59.50206335296389,43.9180925500485,44.05306150955846,43.80311563056706,43.66820934100907,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69938644470966,2.9984039679402485,1.406207041340147e-22,361
140,2.069426318049491e-18,46.59249396736074,0.005513837046965524,75.58464208699297,43.869481393644165,43.895058431831956,43.763752933939344,43.61243467800447,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.69106753542311,4.245935799088329,0.0,380
141,-1.5803285752267404e-18,46.59148205487279,0.005512406923737008,60.84955653198995,43.86948139364417,43.89505843183192,43.763752933939344,43.612434678004476,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.69106753542311,3.813856007065624,4.249200169956348e-26,381
142,1.1094190464934091e-18,46.578624311752414,0.00548598350783593,34.727172877057455,43.92685751139202,43.74057030546246,43.672324460050895,43.49977028074603,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.753742128052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.69436812278491,2.9246236520120874,0.0,400
143,-5.917194375576174e-16,46.577666536349774,0.005484630780364596,60.17351066705305,43.92685751139209,43.74057030546253,43.67232446005098,43.499770280746105,1.0,1.0,1.0,1.0,42.60904060472834,42.57141938501177,42.663707585494684,42.75374212805289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.69436812278492,3.1697850689524785,0.0,401
144,4.640385297889598e-18,46.584549425880354,0.005459603543836795,67.2079249509843,43.51714876757667,43.463268413399696,43.24571977187121,43.41263606353303,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.75374212805287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70599402070046,3.725641508004628,2.3684494761091504e-23,420
145,-1.387778801460961e-18,46.58363800368055,0.005458320590944925,55.410011380095966,43.51714876757668,43.463268413399696,43.24571977187121,43.412636063533036,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70599402070046,4.571838440024294,-1.7828151943078236e-16,421
146,2.168404347596338e-18,46.56675479070048,0.005434555131957854,67.63470214407425,43.517148767576714,43.46326841339974,43.24571977187125,43.412636063533085,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70599402070046,3.580729094101116,-4.7895696171380974e-23,440
147,-1.2115098796430955e-18,46.565888274626474,0.005433335390651438,46.58236694103107,43.51714876757668,43.4632684133997,43.24571977187121,43.41263606353304,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.705994020700466,3.8607379120076075,8.006049550867713e-17,441
148,8.673640256597851e-19,46.54981893541055,0.005410715571630694,25.729801377048716,43.51714876757667,43.463268413399696,43.245719771871215,43.41263606353304,1.0,1.0,1.0,1.0,42.60904060472832,42.571419385011744,42.663707585494656,42.75374212805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.705994020700466,4.252036446006969,-5.997059441009451e-24,460
149,-1.810990588279356e-18,46.54899328265941,0.005409553351110573,28.339775593020022,43.517148767576636,43.46326841339965,43.24571977187117,43.412636063533,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70599402070042,3.4236079630209133,-1.9579365099130165e-21,461
150,-4.661293618947047e-16,46.53366605271692,0.005387978153601834,55.269250822020695,43.51714876757669,43.463268413399724,43.24571977187124,43.41263606353306,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70599402070044,3.3086189850000665,9.016268676828002e-23,480
151,1.1113836505314237e-19,46.53287773568066,0.005386868488265776,21.952414059080184,43.51714876757671,43.46326841339973,43.245719771871244,43.41263606353307,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70599402070046,3.4873313480056822,0.0,481
152,-1.6022362029303048e-18,46.51822981630885,0.005366249514407396,29.61556780897081,43.51714876757667,43.463268413399696,43.24571977187121,43.412636063533036,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.70599402070046,3.579118185909465,6.362758105251429e-29,500
153,1.1170471107574098e-16,46.99846659844475,0.006810719380166277,0.555334182921797,62.61054969283385,59.67896071381588,61.1704773518138,62.37975124104177,0.0,0.0,0.0,0.0,70.01400034718984,66.70313351068651,68.0072683142671,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881036,41.11902860881037,42.478567776294554,0.16463105392176658,0.0,0
154,-1.0723577093415644e-16,46.91680578784028,0.006687670416623496,0.752827876014635,62.61054969283387,59.6789607138159,61.170477351813815,62.37975124104179,0.0,0.0,0.0,0.0,70.01400034718984,66.7031335106865,68.00726831426707,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881037,41.11902860881037,42.478567776294554,0.16322287893854082,0.0,1
155,1.280799793792313e-15,46.41586102151302,0.005798237309421564,2.403224668931216,50.71229164025991,48.66212047526995,49.86208962552737,50.426175569691424,0.0,0.0,0.0,0.0,67.00408281392079,62.30214831030948,65.06124817653989,64.70067347980242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561382,41.56182956561382,42.50658753435087,0.6234289959538728,0.0,20
156,-1.6536893960395688e-16,46.40055860031497,0.005775540747053347,1.3507104949094355,50.71229164025921,48.66212047526923,49.86208962552664,50.42617556969072,0.0,0.0,0.0,0.0,67.00408281392069,62.30214831030939,65.06124817653975,64.70067347980232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561381,41.56182956561382,42.5065875343509,0.4928958830423653,0.0,21
157,1.6120916301826965e-18,46.21309902028293,0.005467247511945347,2.1616864029783756,45.93138909275854,44.70808506235185,45.50766960450319,45.91465062848155,1.0,1.0,1.0,1.0,44.21848912175053,44.34486854031714,44.64611983762579,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.47542319272445,0.5959381379652768,0.0,40
158,-2.9066833075995936e-18,46.20489303867577,0.005455244295348909,2.054694063961506,45.93138909275855,44.708085062351856,45.5076696045032,45.91465062848156,1.0,1.0,1.0,1.0,44.21848912175052,44.34486854031713,44.64611983762578,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.47542319272445,0.4511898859636858,0.0,41
159,-3.59773697889536e-18,46.18624578025909,0.00526985482476164,3.721854265080765,45.62454804524293,44.55143257797222,45.27039445261921,45.38474788331687,1.0,1.0,1.0,1.0,43.57000058154876,43.507232190330015,43.725083582947555,43.771070306916364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719052,42.24808242719052,42.5428366286839,0.7255521609913558,-3.1554436208840472e-30,60
160,1.0842021725864786e-18,46.180687459645675,0.005261815227372721,2.9847648659488186,45.62454804524294,44.55143257797222,45.27039445261921,45.38474788331687,1.0,1.0,1.0,1.0,43.57000058154876,43.50723219033001,43.72508358294755,43.77107030691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719051,42.24808242719052,42.5428366286839,0.8990629849722609,7.765349535769335e-31,61
161,2.8240150233822133e-18,46.09023803596326,0.005130362995472943,5.78902760904748,45.747793422422696,44.468995840615726,45.251740670760285,45.31305496062529,1.0,1.0,1.0,1.0,43.57000058154877,43.50723219033002,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54253613722118,1.5768718399340287,-1.8859435082520548e-17,80
162,-2.127180583310981e-18,46.08609105535071,0.0051243660102460046,4.216681979945861,45.747793422422404,44.46899584061559,45.25174067076022,45.31305496062511,1.0,1.0,1.0,1.0,43.57000058154877,43.507232190330015,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54253613722118,1.2770347400801256,-3.944304526105059e-31,81
163,-3.951483404447689e-18,46.01605837074797,0.0050230911275711025,7.14361851895228,45.74779342242246,44.46899584061563,45.25174067076024,45.31305496062515,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.54253613722119,0.9161520460620522,2.261821987449685e-26,100
164,1.9940845041187937e-18,46.01276746788834,0.00501833212393041,6.775910626980476,45.747793422422404,44.46899584061559,45.25174067076022,45.31305496062512,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547424,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.54253613722118,0.9273386009735987,-1.607698524840422e-27,101
165,2.001070710524885e-18,45.97452015225455,0.004936270901760077,8.257453450001776,45.44424491874111,44.69391119836727,45.13248035760982,45.394632835045115,1.0,1.0,1.0,1.0,43.42938352391644,43.32400420339707,43.554151685474224,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.562907579759774,0.8998215029714629,-2.003328046026864e-25,120
166,3.1713877664433055e-16,45.971802804237306,0.004932339164007823,9.61632215604186,45.44424491874116,44.69391119836726,45.13248035760981,45.394632835045094,1.0,1.0,1.0,1.0,43.42938352391644,43.324004203397074,43.55415168547423,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,1.1275786550249904,-2.68212707775144e-28,121
167,-1.43318107805462e-16,45.92425890805982,0.004863547779795727,11.52073816594202,45.44424491874112,44.693911198367225,45.132480357609765,45.39463283504506,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,1.190414460026659,-2.069971015299935e-27,140
168,2.8650286197143884e-18,45.927877203859936,0.00486020627053667,11.67518503696192,45.04117866894177,44.33030368667971,44.82621945533908,45.08313084416798,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547423,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.566379088983965,1.1599437380209565,2.524354896707238e-29,141
169,-2.0776002385876917e-18,45.88720342531384,0.004801109294765448,15.459721504943445,45.08959623745658,44.40361268584458,44.84988924997091,45.140628335343116,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56700932366984,1.517646905966103,-6.468659422812297e-28,160
170,1.5201835470854898e-19,45.885197865605264,0.004798209189811344,14.762744075036608,45.08959623745659,44.40361268584459,44.84988924997092,45.14062833534312,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56700932366985,1.2362713830079883,3.67061396820406e-24,161
171,1.3884782546363098e-18,45.86257183806642,0.004746492665867118,17.727318254997954,44.604636442237215,43.95868025705285,44.47591822746852,44.66736173562178,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25717247077198,42.257172470771984,42.57520877565834,1.3987550439778715,3.332148463653554e-27,180
172,1.3954741221693042e-16,45.86080014798784,0.004743934593087402,21.48767072102055,44.60463644223722,43.95868025705285,44.47591822746852,44.66736173562178,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257172470771984,42.257172470771984,42.575208775658346,1.393593306071125,-1.563888345608068e-24,181
173,-1.062528858326971e-18,45.829041338720934,0.004698017183103953,21.825535126961768,44.60170087188099,43.956308871744035,44.47340354775781,44.66519205990729,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.96439717919126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.27179993937003,42.57522180955171,1.6477361840661615,-3.947673797234391e-31,200
174,2.0816681698796988e-18,45.8274583536152,0.004695731594994571,22.961328943958506,44.60170087188098,43.956308871744014,44.4734035477578,44.66519205990728,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.57522180955169,2.13709936698433,1.9185097214975007e-27,201
175,2.8962316317595675e-19,45.798891943786934,0.004654486073221504,25.476228715036996,44.601700871881,43.95630887174404,44.47340354775782,44.66519205990729,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.27179993937003,42.57522180955171,2.198619186063297,3.727482635317081e-23,220
176,-1.2275838762572504e-18,45.797462692905164,0.004652422453792084,28.615553242969327,44.60170087188099,43.95630887174403,44.47340354775781,44.66519205990729,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.271799939370034,42.57522180955171,2.866436469950713,-1.1270335846035002e-23,221
177,1.126079561013891e-18,45.77294609699107,0.004615017780108828,32.192440824001096,44.60874159501405,43.94588198348165,44.48677287239379,44.66813279803848,1.0,1.0,1.0,1.0,42.852597234288346,42.59977523921554,42.82485994136039,42.96439717919128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.575442247457836,2.1329563710605726,-2.5849394142282115e-26,240
178,3.97653695290456e-16,45.771643914858416,0.004613138316009445,30.952950254897587,44.608741595014074,43.94588198348167,44.486772872393814,44.6681327980385,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.575442247457836,2.370156539021991,-1.1457519812496464e-31,241
179,-9.852179881751078e-16,45.74795295859528,0.004578944710769041,32.97127999109216,44.60874159501416,43.945881983481755,44.4867728723939,44.668132798038584,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937001,42.271799939370034,42.575442247457836,2.5739545020041987,4.3288742174003023e-29,260
180,4.1255310903007757e-19,45.746758262898304,0.00457722038387435,36.99847694905475,44.60874159501405,43.94588198348165,44.48677287239379,44.66813279803848,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.575442247457836,2.670498133986257,4.549493369041652e-24,261
181,-3.4788261678068307e-19,45.78302772321917,0.004545749514221197,36.519133977009915,43.56439419672587,43.41608570533074,43.48410881969347,43.31895927533767,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.60100306326349,2.44357863208279,3.877409121342317e-26,280
182,-2.2207541812214234e-19,45.781913372709234,0.004544157584921819,33.85915581998415,43.564394196726575,43.4160857053312,43.484108819693795,43.31895927533799,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.6010030632635,2.6971167229348794,-5.262775088655249e-25,281
183,1.7953054590557197e-19,45.885759945176375,0.0045150233748934175,44.81323764694389,43.869525504522116,43.893508991818386,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,2.4647941899020225,0.0,300
184,3.285132582627844e-18,45.884714368880175,0.004513545702707085,44.7584467229899,43.869525504522116,43.89350899181839,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,3.1706116980640218,0.0,301
185,1.1058697380773598e-18,45.86553326588966,0.004486437798208358,41.75421871908475,43.869525504522116,43.893508991818386,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172648,42.62221196728024,42.72897999748833,42.77973817860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,2.4703445609193295,0.0,320
186,-2.8953744044574983e-18,45.864558137232024,0.004485059686922497,51.627731836983,43.869525504522116,43.893508991818386,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.69100439475034,2.8096894240006804,-2.2876966251409342e-29,321
187,-3.621793833074666e-20,45.84663171789199,0.004459724977873336,46.64279783796519,43.86952550452212,43.8935089918184,43.76362102434127,43.611846495159256,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.69100439475034,2.369025086052716,-2.398137151871876e-28,340
188,1.7261730586188628e-18,45.84571849853065,0.004458434360579263,29.513418934075162,43.869525504522144,43.89350899181842,43.7636210243413,43.61184649515928,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.69100439475034,2.726568142999895,3.554291694563791e-25,341
189,1.948310392636061e-18,45.828898843165796,0.004434663797877603,38.75536360498518,43.869525504522116,43.893508991818386,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.69100439475034,2.898908353992738,0.0,360
190,-8.7089836929611e-19,45.828040439011396,0.004433450648777295,44.95329651609063,43.869525504522116,43.89350899181839,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,2.7044752549845725,1.406207041340147e-22,361
