,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.000000000058088,1.0000000000006866,3.9559858656864034e-15,0.6859943405700353,0.14558158064028243,0.08971358113922176,0.12608241441193965,45.24603583928684,3.407813247277733e-14,48.259946534826824,3.278916354118752e-12,1.0000000000580878,1.0000000000006866,3.8743019104003906e-05,1.4781951904296877e-05,1.0000000000000109,1.0000000000042628,1.931190490722656e-05,1.245737075805664e-05,29.0,2.051099115733184,1.9219076645596527,0.9999999999998386,0.9999999999975852,1.0,1.0,0.9999999999872605,0.9999999999958686,1.0,1.0,1.0,1.0,1.0,1.0,3.54735114485098,2.9080874540408956,0.0,0.0
11,11.0,1.0000000000032327,1.0000000000047322,4.6629367034256575e-15,0.6761234037828132,0.08373295550700274,0.035365917312446926,0.11695889505790545,47.44683811064083,4.124129609246146e-13,50.13958403363735,2.1461483384095053e-13,1.0000000000032323,1.000000000004732,3.916025161743164e-05,1.5020370483398438e-05,1.0000000000568237,1.000000000000677,1.931190490722656e-05,1.2636184692382812e-05,30.0,2.1733188343473655,2.0882058922181734,0.9999999999960835,0.9999999999970994,1.0,1.0,0.999999999999563,0.9999999999993778,1.0,1.0,1.0,1.0,1.0,1.0,2.593497123575058,2.727844820239948,0.0,0.0
12,12.0,1.0000000000369758,1.000000000006701,3.644654023027272e-15,0.5,0.16476558573776853,0.21155264560366047,0.21188313455786553,66.84366380011969,1.8586282686527955e-12,69.08990721338344,1.0356692933810585e-11,1.0000000000369758,1.0000000000067013,4.118680953979492e-05,1.52587890625e-05,1.0000000000024214,1.000000000003444,2.002716064453125e-05,1.33514404296875e-05,59.0,1.297854839853748,1.1894490582845945,0.9999999999881748,0.9999999999811469,1.0,1.0,0.9999999999706827,0.9999999999763525,1.0,1.0,1.0,1.0,1.0,1.0,4.942713264762423,4.65634381426613,0.0,0.0
13,13.0,1.0000000000000033,1.0000000000000047,3.4805491821998667e-15,0.4961389383568338,0.16439016186632208,0.105726460868027,0.038084954314399476,67.12044034146292,1.539366924528342e-15,69.38568076299417,3.0020857594719857e-13,1.0000000000001723,1.0000000000000058,4.088878631591797e-05,1.52587890625e-05,1.0000000000372158,1.0000000000066775,2.008676528930664e-05,1.33514404296875e-05,60.0,1.2944278938281313,1.2654090041132189,0.9999999999767152,0.9999999999830081,1.0,1.0,0.9999999999762967,0.9999999999608222,1.0,1.0,1.0,1.0,1.0,1.0,3.4734538787734204,3.4735931840441276,0.0,0.0
14,14.0,0.9759503301666974,0.9672917051749832,2.272256457066154e-15,0.3903600291794133,0.3150316947721876,0.1944613922969438,0.19810506480280302,77.286558257083,2.056561270486717e-13,80.35501007638206,3.6540170360376845e-12,1.000000000002565,1.0000000000007097,4.3511390686035156e-05,1.6629695892333984e-05,1.0000000000000018,1.000000000000004,2.104043960571289e-05,1.3649463653564453e-05,100.0,0.9077382265834479,0.8293119982571504,0.9585716446531855,0.9004058723931458,1.0,1.0,0.930168393443373,0.9587574521306567,1.0,1.0,1.0,1.0,1.0,1.0,3.8542416909451838,4.404507604154207,0.0,0.0
15,15.0,0.9750086778009095,0.9739952488069841,1.8685262980483765e-15,0.3885143449429056,0.10857940395362672,0.035753459029365275,0.12179452524287623,77.93253991161316,5.862663604059628e-12,81.21712298703291,1.6878851565902744e-12,1.0000000000019542,1.0000000000139928,4.64320182800293e-05,1.5795230865478516e-05,1.0000000000025189,1.0000000000007065,2.104043960571289e-05,1.3589859008789062e-05,101.0,0.8989080286364322,0.887561769890831,0.9130160010113069,0.8780615150690769,1.0,1.0,0.9105123297096834,0.9143086286253473,1.0,1.0,1.0,1.0,1.0,1.0,3.738980776127033,4.09368265377114,0.0,0.0
16,16.0,0.8924228054169362,0.899164241738702,9.618322398703796e-16,0.2793721183078312,0.0515372952795587,0.08299729542341075,0.024394325329922126,84.64281770643194,0.37838178096293545,88.58588550207408,0.25775167140481625,1.0411163762852684,1.1135550919564996,5.257129669189453e-05,1.7940998077392578e-05,1.0000000000017355,1.000000000009871,2.408027648925781e-05,1.531839370727539e-05,200.0,0.5371111714987751,0.4753929955033178,0.8387843501686841,0.8799463680624544,0.0,0.25,0.8661212477154131,0.8878979398946992,0.0,0.0,1.0,1.0,1.0,1.0,5.0547567970981415,4.73256309211116,0.0,0.0
17,17.0,0.8995709450098915,0.8986766293855615,1.1757046253494071e-15,0.2786932057166471,0.04222701297840095,0.07375722093274814,0.0455584579613059,85.04445672554779,0.32506501688570516,88.67500740759318,0.3274599149955966,1.101096013953815,1.085119654810252,5.27501106262207e-05,1.7881393432617188e-05,1.0399083113934713,1.1139221257427463,2.41398811340332e-05,1.5497207641601562e-05,201.0,0.5344710560867323,0.491946309526489,0.8369224439768328,0.8771955650279551,1.0,0.25,0.8661212477650352,0.8690901407485867,0.0,0.0,1.0,1.0,1.0,1.0,6.1180931902347755,5.552397261321877,0.0,0.0
18,18.0,0.8041193688933511,0.842348664475764,1.2567360631207713e-15,0.2290393337255473,0.18622796406270933,0.09261539590079335,0.07595080434111873,86.8293982264352,0.4563479091604165,91.73970446783605,0.7271439188258555,1.50876756903493,1.1525819477413202,5.7816505432128906e-05,1.913309097290039e-05,1.054879400299286,1.0319746335890159,2.5510787963867188e-05,1.6748905181884766e-05,300.0,0.3909561545012518,0.34233855777863875,0.756110574027067,0.7982777212804719,0.25,0.25,0.9274297103625562,0.933651143529946,0.0,0.0,1.0,1.0,1.0,1.0,6.186617768976767,6.012253839030214,0.0,0.0
19,19.0,0.8028032352645073,0.8571014014394193,8.987908456708069e-16,0.2286647801900118,0.1356783017981797,0.023112071387004073,0.05683433875674378,87.01712487473023,0.4416220961988356,91.82099897973043,0.6893016414176056,1.4817796318948915,1.1618873271779129,6.020069122314453e-05,1.919269561767578e-05,1.5079961586762693,1.1523460051631138,2.646446228027344e-05,1.722574234008789e-05,301.0,0.38966943435796664,0.35214710205095767,0.8149751686911257,0.8157138602492633,0.0,0.0,0.9274297103625428,0.9303176843822267,0.0,0.0,1.0,1.0,1.0,1.0,3.300216217041971,3.0915477113025305,0.0,0.0
20,20.0,0.6881429814762259,0.779938000655575,1.2664766354983268e-15,0.1987615979999813,0.2063367241062224,0.12270890839863563,0.0285519631579518,88.0666792233666,0.5270248123861869,93.18667541663467,0.8102101497525368,1.48560401735297,1.2143837239985606,6.747245788574219e-05,2.1457672119140625e-05,1.4202732389618205,1.123190683720388,2.79545783996582e-05,1.8417835235595703e-05,400.0,0.3243255670574888,0.27264622078890616,0.7493872377983238,0.806941567478634,0.0,0.0,1.029312636235046,1.0176787562256953,0.0,0.0,1.0,1.0,1.0,1.0,5.135542727123195,5.643129721903744,0.0,0.0
21,21.0,0.6826698767440038,0.7900299302546364,2.1032710329813773e-15,0.198516666794186,0.030177656735759152,0.08824301813729099,0.04476780752884217,88.1786392703278,0.47452603688430817,93.21069036088964,0.8124010767861302,1.486007037818082,1.152359781515062,6.455183029174805e-05,2.0563602447509762e-05,1.4833665998732832,1.2133134819855005,2.849102020263672e-05,1.8417835235595703e-05,401.0,0.32351389296531163,0.2783090681759902,0.769123694685095,0.7955537397055392,0.0,0.0,1.0318648598952285,1.0274316403000348,0.0,0.0,1.0,1.0,1.0,1.0,5.425085338057559,4.623205844706803,0.0,0.0
