,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
102,102.0,0.01584853231357862,0.01646194822866719,0.00366815915860822,0.012851319344940697,0.00575753463581536,0.007325584325158649,0.00649491692515865,0.19595452990930046,0.0416725163812257,0.00173717410214457,0.19595452990930046,0.0416725163812257,0.00405402271367443,0.19840601170475755,0.04297659480393064,0.00190780671380508,0.019129023679092583,0.01896950713974427,0.0647410093975094,0.0014870492,0.0015414142,0.0015233989,0.01913562036988897,0.019008233796718652,0.0635333366860129,0.001514395,0.0015471712,0.0015396611000000001,480.0,0.0028776295486003097,0.0026752853052296396,0.01274814940139474,0.012161743564035831,1.0,1.0,0.01254525574705031,0.012267889316826751,1.0,1.0,1.0,1.0,1.0,1.0,0.01956886766936703,0.019536048242957918,0.0,0.0,0.9,1.0
103,103.0,0.01583933150791962,0.016450830885384612,0.00366325646911057,0.012850657604826596,0.00591539127365718,0.006757363536035101,0.0062499916360351,0.19595263083863906,0.041667766471541044,0.0017355504155221798,0.19595263083863906,0.041667766471541044,0.004044435909133051,0.1984070104745676,0.04297263347492612,0.0019069994289199598,0.019115378968064263,0.018956657069640198,0.06452628031631855,0.0015051552999999999,0.0015401945000000001,0.0015655433,0.01911411729917301,0.01895455305383557,0.06473960552741342,0.0015067573000000002,0.0015495504,0.0015267185,481.0,0.00287168137416572,0.0026697529774347903,0.012753790877595362,0.012166884380656431,1.0,1.0,0.012547310300915748,0.01227087245285995,1.0,1.0,1.0,1.0,1.0,1.0,0.01952380691722428,0.01945256628531756,0.0,0.0,0.9,1.0
104,104.0,0.01578915353745586,0.016375455893359682,0.0035835018026304996,0.012844763994254198,0.005547852111291449,0.006728589210180611,0.00643986491018061,0.19593370746094324,0.041645508650140425,0.00173259679906623,0.19593370746094324,0.041645508650140425,0.00404845370221874,0.19838220889347993,0.04295395097930378,0.0019033360526538698,0.019069686017333998,0.018884734700713782,0.06520502741657899,0.0015050483,0.0015444533,0.0015274492,0.01907477492002959,0.018907477457254483,0.06449214552489883,0.0015399784,0.001570098,0.0015933710000000001,490.0,0.00281883488176399,0.0026207775108660803,0.012720225668527091,0.01214581465819421,1.0,1.0,0.01254423923230637,0.012279949741066951,1.0,1.0,1.0,1.0,1.0,1.0,0.019565994913705777,0.01952635567402547,0.0,0.0,0.9,1.0
105,105.0,0.01578477002165005,0.01637302324279446,0.0035807015888536095,0.0128441159395456,0.006118443908154251,0.006868299137585398,0.006429486937585401,0.19594869039441626,0.04164613719878846,0.0017329671372101902,0.19594869039441626,0.04164613719878846,0.004047192880274161,0.19840503996297787,0.04295755944254932,0.0019037403862919601,0.019059752762481848,0.01887991607170855,0.06521885392965714,0.0015052813,0.0015468222000000003,0.0015114002,0.01906036081092665,0.01888265282948947,0.06519583679380578,0.0015209633,0.0015445381,0.0021498043,491.0,0.00281309651102703,0.00261541994528265,0.01271940181763384,0.0121454291335138,1.0,1.0,0.01254778182505377,0.01228135726916,1.0,1.0,1.0,1.0,1.0,1.0,0.01961908009180813,0.019508864106529782,0.0,0.0,0.9,1.0
106,106.0,0.01577720117340839,0.016345420008940955,0.0036651459681916404,0.0128383430035998,0.0055601509453979,0.00716248986145014,0.006500815061450139,0.19573366144831517,0.04149969725129975,0.0017218520055768901,0.19573366144831517,0.04149969725129975,0.00410962127854132,0.1984123639934268,0.04293386798228304,0.0019018797825546704,0.01905170824096041,0.018809246665042238,0.065405495816552,0.001541032,0.0015970009,0.0015797512,0.01906446881324978,0.01885970491526646,0.06524968171164222,0.0015564098,0.0015728681,0.0015646909,500.0,0.0027625561908754797,0.00257259406905751,0.012689166089546941,0.012103916746828888,1.0,1.0,0.01255836909721438,0.01228156663148479,0.9,1.0,1.0,1.0,1.0,1.0,0.01934930781004039,0.019542768813834,0.0,0.0,0.9,1.0
107,107.0,0.01576354534367686,0.01632986153013901,0.00364775697683972,0.0128377080862047,0.00583381609421382,0.00663628893791499,0.00607900503791499,0.1957386850361409,0.04150851993893946,0.00172343489815258,0.1957386850361409,0.04150851993893946,0.00411371717780337,0.19841415039514257,0.04294145539206336,0.0019044657300763203,0.019052415478808548,0.01879705529739394,0.06540644712790472,0.0018883388,0.0016086865000000002,0.0016153622999999998,0.019043545735548503,0.01879862226225858,0.065386366177486,0.0015657093,0.0016140174,0.0015858563999999998,501.0,0.0027572967660146903,0.00256761128971265,0.01268554580039262,0.01209841311896521,1.0,1.0,0.012562825701487113,0.01228798846951738,0.9,1.0,1.0,1.0,1.0,1.0,0.019345262120831538,0.01964884059874676,0.0,0.0,0.9,1.0
108,108.0,0.01577877714929324,0.01636060169060282,0.003732263883345531,0.012832051038886901,0.00605950746086422,0.00689316861872553,0.00626293071872553,0.19599621888537117,0.041555158931509226,0.0017191566473348698,0.19599621888537117,0.041555158931509226,0.00419381874911895,0.1984801432772614,0.042960366172567085,0.00190705970341769,0.01907322385771485,0.01880255885565886,0.0675819960773547,0.0016126731000000003,0.001625986,0.0016194509000000002,0.01906751812961412,0.01881315378694676,0.06546302371295924,0.0016000900999999998,0.0016300299999999998,0.0016553419,510.0,0.0027171432552394706,0.0025237862603984893,0.012703817413241522,0.012115323173466811,1.0,1.0,0.01257255876879724,0.012285231429082319,0.9,1.0,1.0,1.0,1.0,1.0,0.01996199933343489,0.01975841733515319,0.0,0.0,1.0,1.0
109,109.0,0.01579445701111023,0.016380674881242667,0.00376139190891134,0.012831428742867901,0.006514381323986759,0.007097123886669871,0.006315459086669871,0.19606485458969247,0.04158262063351378,0.0017195058793311798,0.19606485458969247,0.04158262063351378,0.00416459788617851,0.19854550608818716,0.042986905139298925,0.0019067191797731797,0.01909939589917851,0.01882341579575782,0.06587379946298583,0.0016245752,0.0016427702999999999,0.0016590632000000002,0.01908959259510171,0.018821140501293562,0.06760491620589179,0.0016581271000000002,0.0016517991999999999,0.0016490022,511.0,0.00271202604469084,0.0025190637916343494,0.01269492447217884,0.01210915565375474,1.0,1.0,0.01257051537464971,0.01230120844870453,0.9,1.0,1.0,1.0,1.0,1.0,0.019842421059409976,0.01968504480099018,0.0,0.0,1.0,1.0
110,110.0,0.01581544410302286,0.01638324647459227,0.00380471907844894,0.0128258830762896,0.0057475134853271,0.00690585024583736,0.007220220945837361,0.19633978578668923,0.04171869074087723,0.00172518998278899,0.19633978578668923,0.04171869074087723,0.0041293892653432,0.19892618115605995,0.04322760178708114,0.00190665370829086,0.019102668494918422,0.01884362552560717,0.06518583496792006,0.0016671140000000001,0.0016891784,0.0017090882000000002,0.01911646334474195,0.018841426825162027,0.06585071892821717,0.0016845032,0.0016877073999999998,0.0017002502999999996,520.0,0.0026676975485097993,0.00247644407467378,0.0126925700335111,0.01211539505412999,1.0,1.0,0.01257187401205331,0.012303860986824771,0.9,1.0,1.0,1.0,1.0,1.0,0.01939872491275068,0.01978277772549499,0.0,0.0,1.0,1.0
111,111.0,0.01571470404577746,0.016411768772030242,0.0038344654464831803,0.012825272915401701,0.00590860265242916,0.007189181491259721,0.0066891983912597194,0.19619668883321745,0.0416634998630636,0.00172276159822261,0.19619668883321745,0.0416634998630636,0.0041168577690046905,0.1990428464339534,0.043280324058857234,0.00189102954370017,0.01905886707699761,0.01884858545297065,0.06486621101346093,0.001647326,0.0016314541999999997,0.0016806582,0.01910953387901361,0.018848358467311623,0.06518451354003642,0.0016752632,0.001670597,0.0016964750999999996,521.0,0.0026626259939369307,0.0024757628196985103,0.012658384043081719,0.01208102453034628,1.0,1.0,0.012692910875930241,0.012425301161603822,0.9,0.9,1.0,1.0,1.0,1.0,0.019127713609095633,0.020162043770164572,0.0,0.0,1.0,1.0
112,112.0,0.0156398694633256,0.016369090762133793,0.00385226920002458,0.012819834378685804,0.00565491802139889,0.006798928950903281,0.00628407995090328,0.19651588835661607,0.04182635823232511,0.0017264992284570502,0.19651588835661607,0.04182635823232511,0.00409365031374522,0.1994110814985404,0.04346956308809214,0.00189524630243205,0.01898929727585305,0.01880170448936447,0.06472617621545095,0.0016597402000000001,0.0016814942999999998,0.0016891771999999999,0.019000907538286038,0.01879428633742747,0.06486659353844657,0.0017061090999999997,0.0016803473000000003,0.0017065950000000004,530.0,0.0026178339665206994,0.0024342066027895804,0.01268618952267441,0.012118325803491852,1.0,1.0,0.012687242500752169,0.01241588599704117,0.9,0.9,1.0,1.0,1.0,1.0,0.01886973651598963,0.02017541013451169,0.0,0.0,1.0,1.0
113,113.0,0.015632247564083518,0.016359890315278652,0.0038547421464300903,0.0128192358941452,0.006626773224645941,0.0067573769901977,0.0062710604901976994,0.19653131266061774,0.0418285314530893,0.00172605716890878,0.19653131266061774,0.0418285314530893,0.004045916105539689,0.19943324509696683,0.04347535728361088,0.00189515991362708,0.01898020123842213,0.018798215324583572,0.06339599501813437,0.0016804053,0.0016917502000000002,0.0017363709000000002,0.0189815288637541,0.01879856694971907,0.06474091675262113,0.0017080171,0.001695829,0.0017075050999999998,531.0,0.00261294638400679,0.0024296833086509795,0.012683713611295333,0.01212077055093302,1.0,1.0,0.012688218731865708,0.0124153805174138,0.9,0.9,1.0,1.0,1.0,1.0,0.018683579909333108,0.01999372241588699,0.0,0.0,1.0,1.0
114,114.0,0.01563896124722874,0.01635282594219113,0.003762406850172469,0.012813900474289302,0.00587303395153803,0.00693658207349847,0.0065037504734984704,0.19675008451218431,0.04195121033842809,0.00173144196770865,0.19675008451218431,0.04195121033842809,0.00419062784681721,0.19959395080845416,0.043579266397628935,0.0018944674928477896,0.018979224801446662,0.018780832788036352,0.06518693733060905,0.0016809421000000002,0.0017128883000000002,0.0017419390999999999,0.01899016435472051,0.018805218720856155,0.06340708194811381,0.0017326517999999998,0.0017328022999999998,0.0017660020000000002,540.0,0.00257141359149069,0.00238985314013512,0.012644085348009612,0.01206872181663456,1.0,1.0,0.01267822742743111,0.012404165646872242,0.8,0.9,1.0,1.0,1.0,1.0,0.01970124989099866,0.020545556846845597,0.0,0.0,1.0,1.0
115,115.0,0.01564417226732276,0.016370393019150192,0.0037713401367705803,0.0128133132327477,0.00570493615192866,0.00676050362396235,0.00647637712396235,0.19675936238109618,0.04195180070602959,0.00173132884486057,0.19675936238109618,0.04195180070602959,0.00423865010432138,0.19961534172566417,0.04358425100378685,0.0018950896719671802,0.01898972796195807,0.018790046107771647,0.06621920907724331,0.0017138138,0.0017676007,0.0017430869,0.01899510035202038,0.018798230167174128,0.0652097316069272,0.0017232567,0.0017368497,0.0017639395,541.0,0.0025666931502073397,0.0023854670127849698,0.0126230987911355,0.012048800673981178,1.0,1.0,0.012667586787263712,0.01239781068028777,0.9,0.9,1.0,1.0,1.0,1.0,0.019945959237019563,0.02057909835219683,0.0,0.0,1.0,1.0
116,116.0,0.015633124717069197,0.016360152711566867,0.0037409873118436597,0.012808077137233701,0.005529865056921339,0.00732661000209957,0.00674782830209957,0.19686852916941772,0.041975996848815575,0.0017322709653834801,0.19686852916941772,0.041975996848815575,0.0040595507739868905,0.19970753746842443,0.04360864646975598,0.00190101305399685,0.01898804403982346,0.018826546557519336,0.0634230821678841,0.0017431836,0.0017326148999999998,0.001733264,0.01898658820706602,0.01880653601646301,0.06623761178649407,0.0028304018,0.0017595885999999999,0.0017338399000000001,550.0,0.00252528890664966,0.0023465815992769197,0.012655057916001602,0.012063078953486081,1.0,1.0,0.01266359937238303,0.01240115208812264,0.9,0.9,1.0,1.0,1.0,1.0,0.018956316058134443,0.020075675000195147,0.0,0.0,1.0,1.0
117,117.0,0.01563083819002954,0.01636037858934231,0.00373921028579665,0.0128075007289353,0.0059516351470947,0.0075232713243529705,0.00696913712435297,0.19687799834662573,0.04197796069969748,0.0017323534031684102,0.19687799834662573,0.04197796069969748,0.00406499665426748,0.19970746999014136,0.04360659841085797,0.0019010307299796101,0.01898648513251637,0.01883364422703983,0.0635584333877916,0.0017769109000000001,0.001771126,0.0017963021000000003,0.018987912229637683,0.01882893908846197,0.06341962087416067,0.0017950960999999997,0.0017692281000000001,0.0017780648999999999,551.0,0.00252078987463409,0.0023424114916916297,0.01266043592107447,0.01206171735423521,1.0,1.0,0.0126636934074292,0.012400129409524858,0.9,0.9,1.0,1.0,1.0,1.0,0.018969428352264284,0.02012964945798857,0.0,0.0,1.0,1.0
118,118.0,0.01561965652034886,0.016348195305154873,0.0037113588410915,0.012802360369898,0.005399451571728479,0.006934263810961859,0.00642909281096186,0.19688674897319444,0.04195396650766224,0.0017319279932995803,0.19688674897319444,0.04195396650766224,0.00408691278829188,0.19974792921240545,0.043595294734583824,0.0019066947198358697,0.01897740838486502,0.01882501166110105,0.0635509671570877,0.0017702978000000002,0.0017801175999999999,0.0018060707999999997,0.01897917837311279,0.018831391701831342,0.06344516251215844,0.0017972464999999997,0.0017796506,0.0017994064,560.0,0.0024803191076389905,0.0023051157558004105,0.01266215572680247,0.012077671304086168,1.0,1.0,0.012668301148236177,0.012404818584104978,0.9,0.9,1.0,1.0,1.0,1.0,0.01904097267677439,0.02039492757424008,0.0,0.0,1.0,1.0
119,119.0,0.01561914965619674,0.016340338547255605,0.00371179467171487,0.0128017944070014,0.005731014171325639,0.00697362499442135,0.006596603494421351,0.19687325872258563,0.04194247597579796,0.00172681914434183,0.19687325872258563,0.04194247597579796,0.00414191925387047,0.19974076751631997,0.043590256044288414,0.00190559710655135,0.018972512692928482,0.018827036195413198,0.06517018753141764,0.0017623440999999997,0.0017649852,0.0018035264000000003,0.018972042791786766,0.01881960488087443,0.06354610141316587,0.0017773372999999998,0.0017679381000000004,0.0017903647999999999,561.0,0.0024758460401693196,0.0023011833512592795,0.012675196504236342,0.012085218232332651,1.0,1.0,0.012669097727337,0.012405835275753122,0.9,0.9,1.0,1.0,1.0,1.0,0.01946974278935999,0.020700237137631312,0.0,0.0,1.0,1.0
120,120.0,0.01573200256831865,0.01642815652812358,0.0038288223208117894,0.012796746386791399,0.00590064569697261,0.00669867405421138,0.00641021295421138,0.19705945242786124,0.04201970875873834,0.0017337651741921901,0.19705945242786124,0.04201970875873834,0.00407984540645942,0.19993783845255875,0.043652627392955515,0.0018993650539214399,0.019068317295489447,0.018929184585096646,0.06408208340853805,0.0018192500000000001,0.0017879789999999999,0.0018220769,0.019075630562068426,0.018928333692686903,0.06515443896710359,0.0018302359,0.0018197458,0.0018502717,570.0,0.0024375762496005706,0.00226601090274678,0.012623093613510768,0.012047073531182591,1.0,1.0,0.01267217828897588,0.0124199502333489,0.9,0.9,1.0,1.0,1.0,1.0,0.01948931511516682,0.02066634650286411,0.0,0.0,1.0,1.0
121,121.0,0.01572523052189782,0.01642910080937553,0.003834137186771361,0.012796190501836498,0.005971260363452101,0.00668505578789058,0.00634737848789058,0.19705839029330638,0.042008762090503915,0.00173297993946026,0.19705839029330638,0.042008762090503915,0.0040896065921811305,0.1999395507505776,0.043643399893373444,0.0018991793053934002,0.01906094786667932,0.018921506439273938,0.06460772830169134,0.0017868018999999998,0.0017678134000000002,0.0018167551,0.019062166070543042,0.018921473447613753,0.06407256524278884,0.0018353711000000002,0.0017878385,0.0018307402,571.0,0.0024332809025901696,0.0022620481404308002,0.01262712367603742,0.012053399906883987,1.0,1.0,0.012672282806444118,0.012421611896744058,0.9,0.9,1.0,1.0,1.0,1.0,0.01949040789897813,0.02062157801176729,0.0,0.0,1.0,1.0
122,122.0,0.01571453689140751,0.01643795917624964,0.00385044844973429,0.0127912315998331,0.005648719065930121,0.007214274228527791,0.0067727819285277905,0.1971378900037768,0.04201260856968486,0.0017294324939875097,0.1971378900037768,0.04201260856968486,0.00405820527000641,0.19996616529986552,0.04363186359365434,0.0018941029116542004,0.01903745465767815,0.01895118564976476,0.06450850790380919,0.0017929778000000001,0.0018371557,0.0018689608,0.01907940755886891,0.01894249216728074,0.06458062083844282,0.0018625436000000001,0.0018124338,0.0018520718000000001,580.0,0.00239656168142664,0.00222811852304377,0.012644925978029308,0.01206757298203296,1.0,1.0,0.012615276228846043,0.01237995510171116,0.8,0.9,1.0,1.0,1.0,1.0,0.019225803716571628,0.02025064210158342,0.0,0.0,1.0,1.0
123,123.0,0.015729226372133347,0.01645325405762966,0.00384407831869404,0.0127906854443408,0.00607296659787592,0.00668951539545895,0.00625146829545895,0.19718854119056992,0.0420417990259415,0.00172920517321872,0.19718854119056992,0.0420417990259415,0.0040647536014296,0.20002240654133488,0.04366442740325217,0.00189683534323586,0.01905936789956904,0.01896510038471061,0.06467384448943667,0.0018060416000000002,0.0018322157,0.0018474407,0.01905212031101075,0.0189648999655664,0.06449801297618556,0.0018203907999999997,0.0018366415000000001,0.0018581715999999998,581.0,0.0023925690278964002,0.0022244021911417104,0.012639483854930689,0.01206828983826442,1.0,1.0,0.012607741797450462,0.012381141389872518,0.8,0.9,1.0,1.0,1.0,1.0,0.01921014652828385,0.0202653748776292,0.0,0.0,1.0,1.0
124,124.0,0.01572028826540786,0.01646400804529278,0.0038980913657331506,0.0127858126048862,0.00562555478154293,0.00703966212747799,0.00659072392747799,0.1971124452820977,0.04198173597557882,0.0017232590495074997,0.1971124452820977,0.04198173597557882,0.00422237378497275,0.20005995002146343,0.04365879511411761,0.00189441682343135,0.01904903914327806,0.018910972894028537,0.06619766896807094,0.0018168837999999999,0.0018655208,0.0018634138000000002,0.019043493848332007,0.01894560751941704,0.06471564666996284,0.0018494170000000001,0.0018581161,0.0018739277000000003,590.0,0.0023566823693195603,0.00219165397867259,0.01263296481884904,0.012065356092939539,1.0,1.0,0.01262395379643858,0.01240869134596661,0.8,0.9,1.0,1.0,1.0,1.0,0.02015116922242422,0.021236033439853974,0.0,0.0,1.0,1.0
125,125.0,0.01572089736814852,0.0164462876440059,0.0038749603100371698,0.012785275848075598,0.00576308669981684,0.00697982822847894,0.00656570102847894,0.1971021071510457,0.041977041037367685,0.0017284748528206,0.1971021071510457,0.041977041037367685,0.00418706646671392,0.19999407640561742,0.0436151770810628,0.00189951429176453,0.01905920442735275,0.01892133960039715,0.06568551504087008,0.0017966668000000002,0.0019052178,0.0018612238999999998,0.01905445675278051,0.01891733909855293,0.06620638060155526,0.0018586329000000001,0.0018788559,0.0018774019999999998,591.0,0.0023527579141748704,0.00218816853091186,0.01263825185224628,0.01208585457024125,1.0,1.0,0.012631237562225889,0.0124030525377446,0.8,0.9,1.0,1.0,1.0,1.0,0.02014128075913303,0.02112401882488206,0.0,0.0,1.0,1.0
126,126.0,0.01569865742161476,0.01639871354918018,0.0038030406583059195,0.012780486169419198,0.00656758916817622,0.00724023922746578,0.006807207827465779,0.19707787881342403,0.04193997943940523,0.00173247972740001,0.19707787881342403,0.04193997943940523,0.004191232937477871,0.19999173765535017,0.04358491072883963,0.0018984795274414102,0.01903135534343986,0.01891125356740474,0.0659360949725466,0.0018764898000000001,0.0019129746999999998,0.0019256646000000003,0.019021022176487188,0.018891425449210308,0.06561867006124297,0.0018620711,0.0019359498,0.0018924429,600.0,0.00231731433132545,0.00215525821158694,0.01267217817270502,0.01209638277191628,1.0,1.0,0.01264141553140391,0.01241128435521568,0.8,0.9,1.0,1.0,1.0,1.0,0.020226195245751567,0.021252790770722382,0.0,0.0,1.0,1.0
127,127.0,0.01569089249008717,0.0163900809445283,0.0038005434514288804,0.012779958497031198,0.00578769375759271,0.00668670113695064,0.00634962633695064,0.1970869612929454,0.04194060734515721,0.00173206606081775,0.1970869612929454,0.04194060734515721,0.004191236228134629,0.2000044873040241,0.043586348859150276,0.0018976536688550898,0.01901849215537779,0.018902108978448948,0.06592110859999359,0.0018804387000000001,0.0018927878000000002,0.0019310034,0.01901874121970613,0.01889946284679362,0.06591884338679274,0.0019121195000000005,0.0019206775999999997,0.0019261955,601.0,0.0023135177232377502,0.0021517283937171105,0.012678799877551434,0.01210060280297463,1.0,1.0,0.012643541325951019,0.01241321842408933,0.8,0.9,1.0,1.0,1.0,1.0,0.02022248930212025,0.021247335050593168,0.0,0.0,1.0,1.0
128,128.0,0.015670581554486168,0.01636534576386688,0.0038122582463508406,0.012775249221184098,0.005791251628161581,0.00689189267982173,0.006281087979821731,0.19714667663777072,0.04198878363693422,0.0017312272896680702,0.19714667663777072,0.04198878363693422,0.004121806117782231,0.20005892510815593,0.04363964278723541,0.00189660500841006,0.01901528562052508,0.018888145948363584,0.06392762160841514,0.0019183563,0.0019565492,0.0019739952,0.018997165667260403,0.01889841998447681,0.06597029768334446,0.0019252715,0.0019385375000000003,0.0019564063,610.0,0.0022794731889754804,0.00212001017314292,0.01268294334000602,0.01210472363974261,1.0,1.0,0.012662837820201469,0.012413002151663442,0.8,0.9,1.0,1.0,1.0,1.0,0.01992345154801937,0.02090624237411252,0.0,0.0,1.0,0.9
129,129.0,0.01567510149648639,0.01636512550678989,0.0038228395661468796,0.012774730334401598,0.005882206552783159,0.00670557366940914,0.006140086569409139,0.1971633751816477,0.04199513797794887,0.0017311381640946599,0.1971633751816477,0.04199513797794887,0.004126293349712739,0.20008600978571228,0.043653066947040964,0.00189636591676389,0.01901658019109979,0.01888917236936543,0.06403461041771322,0.0019098854999999998,0.0019432103,0.0019511765,0.01901793256454357,0.018887384683240204,0.06392487144699929,0.0019212365999999998,0.0019555014,0.0019564793000000002,611.0,0.0022758098998558497,0.00211660732312208,0.012686261346074678,0.012107690587111,1.0,1.0,0.012662457694346629,0.012410836546831842,0.8,0.9,1.0,1.0,1.0,1.0,0.01993451490672087,0.020954471047896238,0.0,0.0,1.0,0.9
130,130.0,0.01569195195856101,0.016410501771089818,0.0038167640742227406,0.012770098837811699,0.0055282657834838395,0.0070242508766967205,0.00635597157669672,0.19719005588485455,0.04199831567206345,0.0017296042468806002,0.19719005588485455,0.04199831567206345,0.004256479255215879,0.20018316122847207,0.04368357111751706,0.0018930254650855402,0.01906165469357178,0.0189534157065542,0.06610189075174208,0.0019086506000000002,0.0019405535000000002,0.0020149655000000002,0.019091145874318968,0.01894422082888409,0.0639762284949019,0.0019579636000000003,0.0019787754,0.0019896165,620.0,0.00224316645804435,0.0020861041503377202,0.012696938324687657,0.01211069086510449,1.0,1.0,0.012647400008056989,0.01240183325286286,0.8,1.0,1.0,1.0,1.0,1.0,0.0202841414675104,0.02137376072022939,0.0,0.0,1.0,0.9
131,131.0,0.0156842729894932,0.016402235725888153,0.0038190543001960604,0.012769588452265602,0.0059987159384398995,0.00683758231719966,0.0060939807171996605,0.19723894620601828,0.04202887470144297,0.0017299289586916896,0.19723894620601828,0.04202887470144297,0.00425027496787236,0.20021867758013326,0.04370688852375845,0.0018920312443721,0.019053045178231677,0.01894207831117213,0.06600311171717861,0.0019176507000000001,0.0019447706000000002,0.0020156215,0.01905236125461671,0.018943372642529495,0.06608842524495429,0.0019317783999999998,0.0019641267,0.0020237136,621.0,0.00223967420350834,0.0020828677753664503,0.01269817882251562,0.012110815624076472,1.0,1.0,0.012651316304891922,0.01240430730718849,0.8,1.0,1.0,1.0,1.0,1.0,0.020267507674956126,0.02134886258337922,0.0,0.0,1.0,0.9
132,132.0,0.0156295007756699,0.01639144186256378,0.0037832676411260805,0.012765032237236903,0.005915688667700139,0.006984367693957459,0.00641029449395746,0.19725579732963394,0.042016144499134114,0.0017259728392922402,0.19725579732963394,0.042016144499134114,0.00428624258512005,0.20029717622167192,0.04372971073853204,0.0018926722364292,0.019016163269364908,0.01893365938243783,0.06660462090163141,0.0019399177,0.0020046015999999997,0.0019762768999999998,0.01903498552775721,0.0189263086428199,0.06596599196422417,0.0019569599999999998,0.0019734517,0.0020360988,630.0,0.0022080938295236403,0.00205358541181845,0.01267753318015272,0.0121189058177474,1.0,1.0,0.01262955596348011,0.012385489017614002,0.8,1.0,1.0,1.0,1.0,1.0,0.0203609505083255,0.02128038017169017,0.0,0.0,0.9,0.9
133,133.0,0.015631792183066325,0.01638750009152137,0.003775353455304219,0.012764530082091701,0.005865359924462841,0.00672026752163081,0.00619590142163081,0.1972639313281586,0.04201589448355067,0.0017256191192224599,0.1972639313281586,0.04201589448355067,0.004261736856327509,0.20027893067153285,0.04372604128360337,0.0018932184362666401,0.0190144071087602,0.01893955516568883,0.06732765924648756,0.0019490574999999999,0.0020168224000000003,0.0019825345,0.01901542757190721,0.018939210799552443,0.0666011721304683,0.0019579415,0.0020136133000000006,0.0019778332999999997,631.0,0.0022045627637290698,0.0020502531371503797,0.012686817830979122,0.01211900826218771,1.0,1.0,0.012635470462293371,0.01238529891583129,0.8,1.0,1.0,1.0,1.0,1.0,0.020277366715363433,0.021053009988727684,0.0,0.0,0.8,0.9
134,134.0,0.0156358990165487,0.016365425532122453,0.0037248204144903303,0.0127600467688756,0.005625577561657659,0.0071055794151855,0.006345981915185499,0.19753368035506272,0.04220261282388286,0.0017364565882221998,0.19753368035506272,0.04220261282388286,0.0042838939385776206,0.20045994592528965,0.04381227396436624,0.0018937366166334399,0.01900704070718767,0.01896438751966915,0.06698325037928753,0.0020123386,0.0020159848999999996,0.0020543207999999995,0.019012338334468117,0.018941723195928233,0.06736184048912822,0.0020217519,0.0020612069,0.002035805,640.0,0.00217387624856238,0.0020217616154281698,0.01270525705338763,0.01211742966441577,1.0,1.0,0.012646100010939928,0.01238706969935482,0.8,1.0,1.0,1.0,1.0,1.0,0.02004193123410795,0.020982344602311073,0.0,0.0,0.9,0.9
135,135.0,0.01564162551965901,0.0163642081377945,0.00373944721773939,0.012759552585985299,0.005693234174011181,0.006852143348620559,0.006183751648620561,0.1975103124350285,0.042190050798544855,0.0017376031585698399,0.1975103124350285,0.042190050798544855,0.0042995811738879,0.20043152572936554,0.04379863047097488,0.00189350407211782,0.01900665577715285,0.018971745723817567,0.0674608818533475,0.0020144249,0.0020292367,0.0020467807999999996,0.019008980644602252,0.0189679910423768,0.0670125281110645,0.0020319056,0.0020146407,0.0020415278000000003,641.0,0.0021704179174920203,0.00201854258058404,0.012710675628380089,0.012121862209585879,1.0,1.0,0.01264800458034277,0.012387899848412891,0.8,1.0,1.0,1.0,1.0,1.0,0.02012842429786138,0.02105418123794039,0.0,0.0,0.9,0.9
136,136.0,0.01570499448632732,0.01639927257464863,0.003750955043279711,0.0127551399054841,0.00580904628751217,0.0069678477796019985,0.006162352479602,0.19764732120482803,0.042227222116987775,0.0017426779908798896,0.19764732120482803,0.042227222116987775,0.004271266036845021,0.20058581661990518,0.04384945110489244,0.00189319416477244,0.019060586853612102,0.019027697773023492,0.06695787532471656,0.0020397114,0.0020410963,0.0020633234,0.019069167435498642,0.01902678214369608,0.06756345513700186,0.0020639124000000003,0.0020530065,0.0020771165,650.0,0.00214058010318029,0.00199096376494704,0.01269977798218117,0.012106795075818041,1.0,1.0,0.012637849142330071,0.01238449106198446,0.8,1.0,1.0,1.0,1.0,1.0,0.020064218616118172,0.020954736119644234,0.0,0.0,0.9,0.9
