,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
276,276.0,0.46477599433474576,0.1224744871391589,17.62824754342437,64.27295714433139,66.47087074939239,0.0,0.0,126.04875430713408,125.10514062940555,0.0,0.0,1.5949330528754638e-08,28.811504705483095,1.0
277,277.0,1.0206293500132726,0.09999999999999988,25.8573856363073,91.87015348388182,87.59941018372731,0.0,0.0,94.58153354772168,89.70269695192802,0.0,0.0,0.043495553023071426,35.41801036146935,4.0
278,278.0,1.8474361602347922,0.09486832980505132,25.329497460392304,88.83394162325017,90.70334274780215,0.0,0.0,132.90749266931252,126.25674177920587,0.0,0.0,0.2853172394195923,27.79918134070467,5.0
279,279.0,4.886985925615503,0.0801783725737273,14.695708792330697,80.31821917690111,80.22217801903773,0.0,0.0,84.886851451542,85.07380703993962,0.0,0.0,2.2431155330102563,15.94032130711712,9.0
280,280.0,5.76610985400644,0.0774596669241483,14.50747328356374,76.88166922783395,77.51618267360577,0.0,0.0,82.65689683438421,86.99474602720356,0.0,0.0,3.1017544748285086,16.365165834920482,10.0
281,281.0,8.810827519992754,0.06882472016116849,12.155466544721275,70.13877039041205,67.41219872625886,0.0,0.0,80.51525977137956,79.51638209196264,0.0,0.0,5.877311427876468,13.319744330225513,14.0
282,282.0,9.023402900981463,0.06708203932499358,12.651263115392066,68.14882049203074,66.9531318597369,0.0,0.0,75.56191028204617,74.84953750935753,0.0,0.0,6.063821085627401,12.986375063448213,15.0
283,283.0,11.551684846738555,0.061237243569579394,12.439511430636049,64.45817349235259,62.69910622140454,0.0,0.0,68.82473066033866,67.10084503675895,0.0,0.0,8.719762366892942,12.288536125654355,19.0
284,284.0,11.653897387359473,0.06000000000000001,10.104762987419964,59.12673397780816,57.961327491445694,0.0,0.0,64.5206809935487,62.97564986599083,0.0,0.0,8.982288141336001,10.902691713464446,20.0
285,285.0,23.591908731851724,0.029277002188455907,11.20273158568889,26.62935470904252,27.371924747601803,0.3,0.1,27.213444523553687,27.938552754580265,0.1,0.1,22.297686080112378,10.567037039063871,100.0
286,286.0,23.57048608427111,0.029138575870717894,8.693391782185063,26.440001389043807,27.298315431003154,0.3,0.1,26.587113107236952,27.393128633170022,0.1,0.1,22.267090678362074,8.805664767837152,101.0
287,287.0,23.697665418446952,0.020952908873087296,4.840857159695588,25.4947167719033,26.328053538682685,0.3,0.2,25.518053079812606,26.325331184198113,0.1,0.1,22.80471269245664,5.59628413610626,200.0
288,288.0,23.75240784541027,0.020901990428748497,4.672053879196755,25.496455332378865,26.341272553902996,0.4,0.2,25.51870099468912,26.337018370193675,0.1,0.1,22.861504289779244,5.001825940888375,201.0
289,289.0,23.88026315691627,0.017177950029416,3.1229182737180965,25.45348558502885,26.128157171274932,0.4,0.2,25.472285341880944,26.121377647909107,0.2,0.2,23.144689138979064,3.7704178840387614,300.0
290,290.0,23.86563790340665,0.0171498585142508,2.4313906850060447,25.455060098330936,26.120249568081526,0.4,0.2,25.47481426323978,26.114133893787304,0.2,0.2,23.130814443179965,3.6579295623349024,301.0
291,291.0,24.084085488897045,0.014907119849998502,3.029293106775731,25.331181359676663,26.04874650181447,0.6,0.2,25.347489342921314,26.042876293768863,0.3,0.2,23.440060417848816,4.90932295222301,400.0
292,292.0,24.08028590362824,0.014888750009563901,2.6786848657066002,25.33200477922464,26.0503574241212,0.6,0.2,25.349020514609435,26.04494978391522,0.3,0.2,23.436429000253135,4.036610936862417,401.0
293,293.0,23.863159228226124,0.0133498247846995,3.0420460765715687,25.30090810895777,25.982111330363715,0.4,0.2,25.31913434281548,25.98012460023786,0.1,0.2,23.285221073861255,3.9516046492382886,500.0
294,294.0,23.864296064368663,0.0133366267342316,2.718471396015957,25.292767402342452,25.984400891734367,0.4,0.2,25.311225207591114,25.982764776873825,0.1,0.2,23.286547509137314,3.9124234093120323,501.0
295,295.0,24.239804343163012,0.012196734422726101,3.2268253258429467,25.14215832084862,25.96692711505678,0.6,0.3,25.154363429256925,25.962767357226234,0.4,0.2,23.70926186737646,3.954515449120663,600.0
296,296.0,24.233177215436704,0.0121866669555358,3.137638911511749,25.146397811300876,25.974769517632136,0.6,0.3,25.15863769825168,25.97075233145231,0.4,0.2,23.703123783159022,3.6958376485854387,601.0
297,297.0,24.05814289183062,0.011298653657320601,3.672972089285031,25.086223493608124,25.96264881525574,0.5,0.3,25.100671730182878,25.96200871029503,0.4,0.2,23.56502592041812,3.920211214129813,700.0
298,298.0,24.05164686197249,0.011290648942424698,3.6438762583769857,25.08171585754852,25.959351380100912,0.5,0.3,25.096370294987924,25.95890366738913,0.4,0.2,23.55870389146064,4.0124186867149545,701.0
299,299.0,24.198796250410012,0.0105736106527536,3.772704680496827,25.11607923753187,26.01509171756023,0.5,0.3,25.129549608020817,26.014170563083603,0.4,0.1,23.73670872577032,4.1626595605863255,800.0
300,300.0,24.199529969618048,0.010567049305145198,3.858291965094395,25.11482476784835,26.012981756444425,0.5,0.3,25.12812617155138,26.011845291045574,0.4,0.2,23.737894122410516,3.983110484178178,801.0
301,301.0,24.40768279876651,0.009972337429717999,3.8924861695617436,25.117422331066443,25.903628753948347,0.5,0.3,25.132977531260657,25.905268197881195,0.4,0.3,23.96611787825607,4.39332022422459,900.0
302,302.0,24.401326360757757,0.009966832412776402,4.030228766938672,25.121282669577926,25.90566749817275,0.5,0.3,25.136662653865447,25.907120463113472,0.4,0.3,23.960165813343078,4.367578398925252,901.0
303,303.0,24.61481761149017,0.009463204468147602,4.316488297912292,25.135401132248308,25.908674887134474,0.5,0.4,25.149559318317976,25.909060202765772,0.4,0.3,24.194872145275735,4.601627365034074,1000.0
304,304.0,24.618890049229403,0.0094584999167914,4.1248832699842755,25.13217982117653,25.905862161856266,0.5,0.4,25.146564209361618,25.906413762200703,0.4,0.3,24.19897585671871,4.525862895464525,1001.0
305,305.0,24.698961752322752,0.009024852563942799,4.249695093533956,25.16243316433317,25.906169261568056,0.5,0.4,25.17886317733054,25.909514396190605,0.4,0.2,24.29527966701256,4.823461780603975,1100.0
306,306.0,24.709000172605847,0.0090207716898639,4.5477469661040235,25.163594600615333,25.908690882274044,0.5,0.4,25.180063801597033,25.912000039035767,0.4,0.2,24.305450347834018,4.705583366681822,1101.0
307,307.0,24.722339729352235,0.008642268028735101,4.369699152954854,25.153921332046355,25.905984427137003,0.6,0.3,25.167778282686076,25.907183382548574,0.4,0.2,24.33710664467689,4.801268759882078,1200.0
308,308.0,24.71491404219839,0.0086386842558136,4.311532545043155,25.155416232154145,25.90356914997791,0.6,0.3,25.16921401283978,25.904638627766055,0.4,0.2,24.329899643000694,4.757542099826969,1201.0
309,309.0,24.716333076777907,0.008471737420873498,4.458261613082141,25.154466259508215,25.915842376020993,0.5,0.3,25.168529793948775,25.917321014087413,0.4,0.3,24.3386689144536,4.9895262777106835,1249.0
310,310.0,24.712681658234597,0.008468361554064498,4.38332441363018,25.156693403467663,25.915707990687554,0.5,0.3,25.170991052597998,25.917010897811803,0.4,0.2,24.335149287562587,5.212269654334523,1250.0
311,311.0,24.642141689492924,0.008304547985373901,4.763642107020132,25.145973282731383,25.917412636130344,0.4,0.3,25.159479978804157,25.918461139180454,0.4,0.3,24.27289303118221,5.103100222651847,1300.0
312,312.0,24.63488434614315,0.008301367993687202,4.529249545000494,25.144034334202768,25.917916281426766,0.4,0.3,25.15743212595462,25.91892981641225,0.4,0.3,24.26583651975708,5.226951770298183,1301.0
313,313.0,24.605644144104026,0.008003557927683102,4.842362053319812,25.142717613106452,25.91118392990897,0.4,0.3,25.156982600624087,25.91390613670577,0.4,0.3,24.248604336856413,5.144950770307332,1400.0
314,314.0,24.61228595331698,0.0080007112059399,4.91400578811299,25.144584280114504,25.91079859076608,0.4,0.3,25.159026205322856,25.913430578752447,0.4,0.3,24.255289447207268,5.522089671599678,1401.0
315,315.0,24.662065982892294,0.0077356593469409,5.129967997199856,25.154586544753386,25.91100191701363,0.5,0.3,25.16767242654321,25.912927680841527,0.4,0.3,24.3172037897424,5.611054820287973,1499.0
316,316.0,24.652178803138487,0.007733088933396999,4.822159210802056,25.1546465829142,25.911329300307397,0.5,0.3,25.16700352891288,25.913571337611614,0.4,0.3,24.307526396320096,5.706198187195696,1500.0
317,317.0,24.645402414685854,0.007730521080450999,4.966725926077925,25.155058323454377,25.912799972462143,0.5,0.3,25.16762370812805,25.915003527802025,0.4,0.3,24.300932618752114,5.7264506259700285,1501.0
318,318.0,24.573157514595998,0.0074883086444896985,5.209679344249889,25.17579420196448,25.908373083445127,0.4,0.2,25.188524728203056,25.90961772758795,0.4,0.2,24.240011576125053,6.045693768328055,1600.0
319,319.0,24.576979418673243,0.0074859769275892,5.369195380061865,25.17430975426513,25.90931252709396,0.4,0.2,25.187093246317882,25.910473853080532,0.4,0.2,24.24404089670401,6.276783554139547,1601.0
320,320.0,24.56357143988218,0.0072653921954472,5.605373033438809,25.20135021272492,25.904850110259332,0.4,0.2,25.21274974972353,25.906982543057886,0.4,0.2,24.24037864210319,6.497213133284822,1700.0
321,321.0,24.56533801499144,0.0072632625186623,5.455236463807523,25.20034333666025,25.905446583127436,0.4,0.2,25.21224809778744,25.907280111226147,0.4,0.2,24.24220349825213,6.361680074641481,1701.0
322,322.0,24.56854761896288,0.007163189826010901,5.845453604822978,25.216832431209802,25.89732782091126,0.5,0.3,25.22937014492589,25.899176112507877,0.4,0.2,24.249729517037036,6.639467459940351,1749.0
323,323.0,24.574307648347506,0.007161148740394299,5.85258396170102,25.216424161520912,25.895996585220047,0.5,0.3,25.228924404482704,25.897453661623604,0.4,0.2,24.25567836808151,6.526764562120661,1750.0
324,324.0,24.63286207399219,0.0070612672973677,5.506451502069831,25.2155239121747,25.91834483761495,0.5,0.3,25.227703064382975,25.92033195385185,0.4,0.2,24.318177024723614,6.238530626916327,1800.0
325,325.0,24.639551932528782,0.0070593120800251,5.688563687424176,25.214194475693976,25.914596568959276,0.5,0.3,25.22634361501691,25.916431241616785,0.4,0.2,24.324946278327072,5.949642312596552,1801.0
326,326.0,24.619482128778454,0.0068734339662347,5.175428255880251,25.20157355473607,25.921263873878466,0.5,0.3,25.21268943029732,25.921821955022388,0.4,0.3,24.314488228262974,5.651530086435377,1900.0
327,327.0,24.613445408793247,0.006871630625270601,4.799646011902951,25.202136809120525,25.92135740299998,0.5,0.3,25.213277459622525,25.922000526331537,0.4,0.3,24.308568045243625,5.342572521814145,1901.0
328,328.0,24.677940196935435,0.0067015057741315,4.792342507373542,25.18753257545876,25.931692640021037,0.4,0.3,25.197976436023534,25.932208712540028,0.4,0.3,24.379994725312038,5.255728101311251,1999.0
329,329.0,24.677408841863468,0.006699834367253301,4.214952357881702,25.187395619218897,25.931697900461113,0.4,0.3,25.198048312060273,25.93246303510561,0.4,0.3,24.379443266705632,4.558324593608267,2000.0
