,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
51,2,0.0136694471175065,0.0136694471171358,0.0047327541132007,9.927002523560075,8.770909503567964,1.0599113883987983e-09,1.782462185382098e-35,1.0771510017666388e-19,1.0599113883987983e-09,1.1014917774265756e-35,5.3679425379750873e-20,0.0136694926605674,0.013669492660089,0.0001224009320139,0.0001145109999924,0.0136695981187503,0.0136695981186867,0.0001240309793502,8.785980753600597e-05,4,0.0505278016083198,0.0430679667868742,0.0173509545377151,0.0186796908682283,0.0,0.0,0.0173509545365865,0.0186796908673408,0.0,0.0,0.0,0.0,0.0,0.0
52,3,0.0169773040115729,0.0169773040115963,0.0047203043814296,8.728769194567576,5.748160066083074,1.5021292683195287e-09,4.6683770911323445e-35,3.979340965096852e-20,1.32644927940511e-09,9.91342599683918e-36,1.3818631028062758e-20,0.016977256014137,0.0169772560141375,0.000137171940878,8.91310628503561e-05,0.0246460235904068,0.0246460235898916,8.80509614944458e-05,0.000106100924313,5,0.0488230553134073,0.0428776028821953,0.0177045742864209,0.0176883392111274,0.0,0.0,0.0177045742864081,0.0176883392111107,0.0,0.0,0.0,0.0,0.0,0.0
53,4,0.0172070383591214,0.0172070365986942,0.0046807646306131,14.091702515259383,15.782208903925492,1.378009936780194e-09,4.165173017516418e-35,5.96083179856279e-20,1.213555935179501e-09,7.081018569170843e-36,1.0298832325747699e-20,0.0172070187130587,0.017207018520524,0.0001349209342151,0.0001628010068088,0.0188939769041421,0.0188939769041428,0.0001379509922116,9.32409893721342e-05,9,0.0410123019847437,0.03847386405895,0.015692625638776,0.0164661468364392,1.0,1.0,0.0156926182286278,0.0164661506096776,1.0,1.0,1.0,1.0,1.0,1.0
54,5,0.0171803211720136,0.0171803205959153,0.0046726981044575,16.121513177640736,11.841666104039176,1.2674811955773019e-09,2.6077732997534603e-35,9.24370276785136e-20,1.132652206167534e-09,6.608950664559454e-36,9.540961459418776e-21,0.0171803037697218,0.017180303681871,0.0001286608166992,9.414111264050008e-05,0.0171819354418806,0.0171819358958255,0.0001085610128939,8.820090442895889e-05,10,0.0391672909411562,0.0383021871503968,0.0156625083776165,0.0164868713333739,1.0,1.0,0.0156625065066142,0.0164868515272748,1.0,1.0,1.0,1.0,1.0,1.0
55,6,0.0168633809963909,0.0171550621679508,0.0046451652055638,19.118838555412367,21.54723505815491,0.020791302894875,0.0014071741393251,0.0003205539412982,0.0307170126778962,0.0024558683955877,0.0007706466859514,0.0185705067056892,0.0173303174293812,0.000154681969434,0.0001418809406459,0.0180173012159273,0.0180173181492504,0.0001513708848506,0.0001482919324189,14,0.0311530023179903,0.0332848290647789,0.0157310368536255,0.016697244584403,1.0,1.0,0.0154054138515821,0.0171801332075155,1.0,0.0,1.0,1.0,1.0,1.0
56,7,0.0167576913641142,0.016220685073799,0.0046392123774724,24.5284817062784,31.37010802468285,0.0281320016894162,0.0016204407239579,0.0010526443177234,0.0351148166160592,0.0029182309274776,0.0009813723915131,0.0183647907538103,0.0203980588695802,0.0001200109254568,9.124097414314748e-05,0.0183817311540324,0.0172722868391012,9.31709073483944e-05,0.0001218910329043,15,0.0299537947452218,0.038238928912984,0.016627435100591,0.0173660884778928,0.0,0.0,0.015440152823063,0.0172297574293841,1.0,0.0,1.0,1.0,1.0,1.0
57,8,0.0179657601784775,0.0168085781360108,0.0046181147852481,130.48056291555986,68.77231893432327,0.0409313591282023,0.0033366633641894,0.0010741057587379,0.0455553131673827,0.0037363057972409,0.0009012198523234,0.019551702006674,0.0195206768311818,0.0001422020141035,0.000106130959466,0.0204489963651513,0.0225586373643719,0.0001007609535008,9.297113865613936e-05,19,0.0247358067565979,0.0359260580227737,0.0156387017681708,0.0176418411330412,1.0,0.0,0.0159335819699003,0.0160231783179676,1.0,1.0,1.0,1.0,1.0,1.0
58,9,0.017894563358551,0.0175095152668734,0.0046134041729529,126.64743047533555,70.93871433311142,0.0411638833642066,0.0031513174523968,0.00089201246473,0.0475883461363183,0.0039528922361126,0.0008670509356153,0.0190457814530061,0.0193974515932235,0.0001537019852548,0.0001608219463378,0.0194319008997635,0.0193692113287453,0.0001484509557485,0.0001430010888725,20,0.0240914453577264,0.0411076948284131,0.0154154717630852,0.0165990098807502,1.0,1.0,0.0157796855273157,0.0155200998289901,1.0,1.0,1.0,1.0,1.0,1.0
59,10,0.0144995074789693,0.0146431302430504,0.0045233577486545,2.7051270501688123,5.002595213474706,0.0788286257430344,0.0077914527082805,0.0015962747645391,0.0878186644022708,0.0096804177329685,0.0021253970440684,0.0192240915782284,0.0191530158394373,0.0001518710050731,0.0001186709851026,0.0191136064571279,0.0192388913113305,0.0001159810926765,0.0001133009791374,50,0.0108805904457482,0.0208552259695579,0.0187336102784634,0.0161174785477149,0.0,0.0,0.0169030635842324,0.0157943300521605,0.0,0.0,1.0,1.0,1.0,1.0
60,11,0.0144639851779346,0.0145914778037368,0.0045213206038557,4.099194006063044,3.0349256680347025,0.0790576667303357,0.0078058576531689,0.0016558672983963,0.0877894594987587,0.009639984619489,0.0021343480001518,0.0191140526267157,0.0190464162103976,0.0001525608822703,0.0001500211656093,0.0191044240527233,0.019021112458063,0.0001202311832457,0.0001114909537136,51,0.0108515958450228,0.0206348810700961,0.0187392939573519,0.0161294417427496,0.0,0.0,0.0169170491071623,0.0158023770490848,0.0,0.0,1.0,1.0,1.0,1.0
61,12,0.0152734162621111,0.015295659991951,0.0044508224693808,9.647916303714736,4.12118401308544,0.0944439162868188,0.0102085578473812,0.0023761980223495,0.1005480299637463,0.0117037215999331,0.002231016361893,0.0204131448031027,0.0198700316898657,0.009622513083741,0.0001698420383036,0.019864878000639,0.020784377740753,0.0001548719592392,0.0001507010310888,100,0.0059847936256107,0.0109978619229031,0.0178318339014846,0.0156704299107942,0.0,0.0,0.0160285353172886,0.0156868428344614,0.0,0.0,1.0,1.0,1.0,1.0
62,13,0.0157066693014323,0.0154869796864327,0.0044497678891726,4.607768071815372,5.856168599799275,0.0948326220946026,0.0101990433247127,0.0023396734380517,0.1008791497934458,0.0116801017588442,0.0023320204651667,0.0209252554794018,0.020130597577834,0.0001749719958752,0.0001861709170043,0.0208845027056551,0.0201175844215965,0.0001558209769427,0.0001526318956166,101,0.0060142502501968,0.0109838807685749,0.017203018091718,0.0148213324215733,0.0,1.0,0.0171178167288412,0.0158997575533277,0.0,0.0,1.0,1.0,1.0,1.0
63,14,0.0149553717911051,0.0148115930470521,0.0044076967958359,6.068669737083837,3.930207647616044,0.0997326426011253,0.0110148305104928,0.0025728442510369,0.1041325812114495,0.0120213122158696,0.0026597584331205,0.0217481510886047,0.0196214785523972,0.0002240620087832,0.0001843618229031,0.0206633319725814,0.019612014782213,0.0001841818448156,0.000177081907168,150,0.0041384474181126,0.0074959010401175,0.0172079786345625,0.0142869354986741,0.0,1.0,0.018974050714093,0.0179511220814678,0.0,0.0,1.0,1.0,1.0,1.0
64,15,0.0149647688786516,0.0147962202761938,0.0044069882174297,4.202078043017536,2.3627283626701683,0.099797669446339,0.0110263817807385,0.0025669138907026,0.104200771678304,0.0120305058001918,0.0026555661612803,0.0216227748992772,0.0195617868569616,0.0002229020465165,0.0001907409168779,0.0218497530840362,0.019586956183368,0.0002630930393934,0.000230552162975,151,0.0041678854639525,0.0075035403057559,0.0170909955505384,0.0141810359924795,0.0,1.0,0.0187585723165136,0.0177232371803981,0.0,0.0,1.0,1.0,1.0,1.0
65,16,0.0149755500679979,0.0146439655548007,0.0043769960814788,1.830643924884498,1.3206312318798157,0.1016368652495755,0.0112596506717097,0.0026969715339688,0.1060960344893875,0.0123137895400923,0.0026537975187773,0.0219699015745803,0.0204463267007433,0.0002762828953564,0.0002472219057381,0.0208472554382456,0.0194633644145257,0.0002381231170147,0.0002318420447409,200,0.003213390777432,0.0057435087576039,0.0173710669938973,0.0154168080222878,0.0,0.0,0.0199822962743661,0.0186254218473573,0.0,0.0,1.0,1.0,1.0,1.0
66,17,0.0149455967884551,0.0146245318824141,0.0043764636315411,1.6200608564540744,2.0570921669714157,0.1015284669588377,0.011236386932412,0.0026842099169426,0.1059411660805759,0.012281261861589,0.0026447592141149,0.021908521898602,0.0203967746204906,0.0002514920197427,0.0002294620499014,0.0219060027407017,0.0203987342082291,0.0002257318701595,0.0002270620316267,201,0.0032406699426711,0.0057582096632298,0.0173664739438817,0.015415846839362,0.0,0.0,0.0199879737278151,0.0186258591838772,0.0,0.0,1.0,1.0,1.0,1.0
67,18,0.0146142367575301,0.0145993226701142,0.0043531787432255,16.868569538695738,4.561686327680945,0.1029293278751121,0.0114562383290282,0.0026044127186585,0.107262271109683,0.0125011223322024,0.0027857204708925,0.0230717499252684,0.0194220179261657,0.0003212930168956,0.0002739129122346,0.0228108177544227,0.0206681505802473,0.0003001829609274,0.0002625428605824,250,0.002642808614786,0.0046702840697796,0.0159587528388215,0.0142258676592152,0.0,1.0,0.0194498019244307,0.0188624567295162,0.0,0.0,1.0,1.0,1.0,1.0
68,19,0.0145911196439018,0.0145908689963618,0.0043527528164806,6.241944859037176,11.399000203004109,0.1028786315768938,0.0114422344609769,0.0025847056990083,0.1071563454112253,0.0124767142711618,0.002783639394219,0.0230179293087095,0.0193948254784517,0.0003339140675961,0.0002907128073275,0.0230154971901365,0.0193947321899908,0.0002836829517036,0.0002733529545366,251,0.0026662239500334,0.0046857351879354,0.0159552799774673,0.0142258469897388,0.0,1.0,0.019453079803769,0.0188636602907591,0.0,0.0,1.0,1.0,1.0,1.0
69,20,0.0149631561837435,0.0150141699472638,0.0043337365654037,18.292982771527026,17.95192361716181,0.1043229313474735,0.0117848621337561,0.0025356500786455,0.1086435221881825,0.0129658902861594,0.0027678565822805,0.0227303495651464,0.0195861625495762,0.0006443469319492,0.0003922239411622,0.0234641491998045,0.0198149501482761,0.0003846939653158,0.0003608840052038,300,0.0023409938465852,0.0039578195273896,0.0148619600182847,0.0146363625939941,1.0,1.0,0.0187657278502374,0.0184055557015417,0.0,0.0,1.0,1.0,1.0,1.0
70,21,0.0149436284002678,0.0150396895979563,0.0043333819366706,12.054404447088018,7.680166102712974,0.1042400379356828,0.0117411191186526,0.0025725943392507,0.1086802479568263,0.0129696255668169,0.0027657130992064,0.0227393966187544,0.0197378070089915,0.0028502780478447,0.0003080531023442,0.0227357754984144,0.0195613890962617,0.0003134729340672,0.0003216541372239,301,0.0023617722606524,0.0039762009336832,0.0158185987054758,0.0141917056511473,0.0,1.0,0.0187702340501319,0.018406324125515,0.0,0.0,1.0,1.0,1.0,1.0
71,22,0.014074273590545,0.0145322291092093,0.0043173205540023,3.851594993378967,7.415659116813913,0.1041852577515306,0.0116870378325937,0.0025949959219438,0.1078926195195591,0.0127830266126242,0.0027068707438855,0.0217859991122136,0.0194253916526003,0.0005313651636242,0.0004541438538581,0.0218112151695336,0.019257546681285,0.0003379338886588,0.0003416631370782,350,0.0020564820005548,0.0034430514832722,0.0161214826299398,0.0157601579934441,0.0,0.0,0.0187979854932901,0.0183012109877229,0.0,0.0,1.0,1.0,1.0,1.0
72,23,0.0140601942808865,0.0144974004426638,0.0043170169554369,6.761321735102683,5.862436554860324,0.1041399545009606,0.0116765631203972,0.0025966025705229,0.1078238723349858,0.012766745502743,0.0027018115949389,0.0217506241176423,0.0194268240483913,0.0003645131364464,0.0305698551237583,0.0217502033628429,0.0194060712362838,0.0003702130634337,0.0003382530994713,351,0.0020749001908497,0.0034575257540718,0.0161582731009576,0.0157892638764232,0.0,0.0,0.0187988655293761,0.0183007788055997,0.0,0.0,1.0,1.0,1.0,1.0
73,24,0.0134847434002223,0.0136863005381023,0.0043031216987365,7.594791921786964,3.4173528307583183,0.1044037056828736,0.0117052211679309,0.0026350008430441,0.1076568655466678,0.0127189551318195,0.0027079012072642,0.0215263912548935,0.0189520085657774,0.0003759739920496,0.0003444729372859,0.0212660153760505,0.019098914971547,0.000369963934645,0.0003444231115281,400,0.0018433487025301,0.003056636782655,0.0159763483389709,0.0153352800726727,0.0,0.0,0.0190903389601478,0.0185378823346319,0.0,0.0,1.0,1.0,1.0,1.0
74,25,0.0134730461384981,0.0136738669455582,0.0043028564095112,4.701654140837491,5.049041419290006,0.1043535387647021,0.0116940672245011,0.0026312303160049,0.1075930171993262,0.0127045674765501,0.0027065407719105,0.0215359387362269,0.0189417706729925,0.0006860760040581,0.0004301341250538,0.0215353843797692,0.0189354102880176,0.0004079239442944,0.0003867140039801,401,0.0018599965019143,0.0030701590276213,0.0159855909749853,0.015344959837128,0.0,0.0,0.0190911831795029,0.0185380653335714,0.0,0.0,1.0,1.0,1.0,1.0
75,26,0.0139610266231904,0.0137386576588948,0.0042906167061703,9.327492153272033,2.513364737620577,0.1047704041439715,0.0116496724054391,0.0027075033256628,0.1082414991487453,0.0128292436912685,0.0027887573671243,0.0225428015044641,0.0195103324235989,0.0004385041538625,0.006228000158444,0.0220896972951252,0.0195634304058706,0.0004211938939988,0.0004105039406567,450,0.0016786876719029,0.0027631032902929,0.0159430820147564,0.0154215218905619,0.0,0.0,0.0192062643348799,0.018482436595442,0.0,0.0,1.0,1.0,1.0,1.0
76,27,0.0139485206440254,0.0137355094338382,0.0042903812231469,14.117666503880171,2.408650205936283,0.1046935653753284,0.0116349798055381,0.0027087016910151,0.1081406032025331,0.0128102653471454,0.0027827086066445,0.0225113771608546,0.019494318084653,0.0004292638041079,0.0004159440286457,0.022511477712529,0.0194945278560279,0.0004045839887112,0.0004120140802115,451,0.0016938261836618,0.0027758411578921,0.0159419808535098,0.0154218369950651,0.0,0.0,0.0192062257103078,0.0184823936294093,0.0,0.0,1.0,1.0,1.0,1.0
77,28,0.0134312917396863,0.0139088473000697,0.0042794476678666,8.575019182171673,4.51865094085224,0.1043957365614631,0.0115586017517266,0.0026890179338977,0.1079277817439846,0.0127628072149734,0.0027856889518206,0.0221541345084067,0.0195707119242112,0.0005029051098972,0.0005248847883194,0.0223284849292531,0.0195809315965231,0.0004770138766616,0.0004700750578194,500,0.001544400688376,0.0025206858279698,0.0158873448686459,0.0154163034443572,0.0,0.0,0.0190138667883667,0.0183288546310477,0.0,0.0,1.0,1.0,1.0,1.0
78,29,0.0134212119678007,0.0139054589719887,0.0042792360287349,12.234791263006628,2.775589679600671,0.1045522194502,0.0116004458315331,0.0027000815588882,0.108234266090866,0.0128672259670503,0.0027917085770096,0.0221264892650421,0.0195559761925517,0.0004970449954271,0.0004689651541411,0.0221268166282811,0.0195561314050916,0.0004621639382094,0.0004428441170603,501,0.0015591925845592,0.0025336892731102,0.0158865371669117,0.0154165135195487,0.0,0.0,0.0190134792819757,0.0183285774972423,0.0,0.0,1.0,1.0,1.0,1.0
79,30,0.0143019589966372,0.0140615650639607,0.0042693590457445,60.90333833452314,2.8946320230606943,0.1051077237668787,0.0117653107140139,0.0026651031345288,0.1072791682753986,0.0126544859523602,0.0025457980118648,0.0203677066056681,0.0195436812253832,0.0005267648957669,0.000480884918943,0.0228423489504459,0.020103795267425,0.0005442150868475,0.0005009649321436,550,0.0014904699289458,0.002324163209362,0.0146921815180236,0.0143310428191794,0.0,0.0,0.0157091284285652,0.0149868971951926,0.0,0.0,1.0,1.0,1.0,1.0
80,31,0.0143169328484937,0.0140052865979989,0.0042691669096451,88.31214760895818,2.180433601606637,0.105194685369073,0.01178495050234,0.0026680304301278,0.1073621816439713,0.0126743839805804,0.0025497830425705,0.0203516568946406,0.0195416137352041,0.0005556549876928,0.0005042750854045,0.0203724676470506,0.0195306547659902,0.0004827538505196,0.0005017449147999,551,0.0015033415318856,0.0023355311615839,0.0147119230404008,0.0143355182889281,0.0,0.0,0.0157093087407277,0.0149582851931742,0.0,0.0,1.0,1.0,1.0,1.0
81,32,0.0144146790967013,0.0149926870232583,0.004260162056473,39.49299114430323,3.641307503916323,0.1054494784189472,0.0118478408142537,0.0026522325174658,0.1077410764291101,0.0127642003116068,0.0027611522084634,0.0203851378022627,0.0195439201702626,0.0005970161873847,0.0005505958106368,0.0205606098446609,0.0196200241424549,0.0005303248763084,0.0005062748678028,600,0.0013948017900118,0.0021617664729584,0.0142285455341767,0.0140911489892254,1.0,1.0,0.0166259409453531,0.015023917929617,0.0,0.0,1.0,1.0,1.0,1.0
82,33,0.0144092886420081,0.0149901519904145,0.0042599861656771,37.81203192984685,9.385970402974635,0.1054600689810208,0.0118488085357123,0.0026488809137565,0.1077586191233588,0.0127665466616565,0.0027566487736562,0.0203694680065538,0.0195337271468114,0.0005621158052235,0.000497565139085,0.02036989626257,0.0195338736820268,0.0005141349975019,0.0004872349090874,601,0.0014066987633251,0.0021723882825064,0.014228543887231,0.0140908963522338,1.0,1.0,0.0166244629388686,0.0150227884473201,0.0,0.0,1.0,1.0,1.0,1.0
83,34,0.0154738914339561,0.0151273636227739,0.004251713301828,10.82231966755353,2.336296147899702,0.1065483166304706,0.012158882438,0.0025673823251567,0.1131335816074545,0.0140540693745357,0.0025376526506299,0.0224567197565172,0.019536727837252,0.0006526759825646,0.0006064660847187,0.0206094296326968,0.0196391776820621,0.0005777850747108,0.0005735650192946,650,0.0013840200062358,0.0020243309447301,0.0141349131916991,0.0141741039284912,1.0,1.0,0.0172169359250689,0.0182386635371854,0.0,0.0,1.0,1.0,1.0,1.0
84,35,0.0154617101502637,0.0151249964834494,0.0042515511495378,38.21790789137594,5.060605993494391,0.1065575487419274,0.0121600738954255,0.0025647510730994,0.1131343338755246,0.0140516413450218,0.0025361504437129,0.0224355475017584,0.019527387130521,0.0006031659431755,0.0005801660008728,0.0224338958088474,0.019527584753828,0.0005755252204835,0.0005562049336731,651,0.0013949362145232,0.00203426680103,0.0141350195421852,0.0141738827448184,1.0,1.0,0.0172190689057913,0.0182417451437832,0.0,0.0,1.0,1.0,1.0,1.0
85,36,0.015513691473327,0.0155326282911168,0.0042439013137689,15.178417167859152,8.466440357500687,0.1063319477439928,0.0121163276671871,0.0024180668715009,0.1128666845523766,0.0139812071114616,0.0025289815193894,0.022336452342755,0.0191384963992546,0.0006713359616696,0.0006033759564161,0.0224648148422725,0.019492267075612,0.0005981461144983,0.0005925460718572,700,0.0013090489662745,0.0019040497197005,0.013837706636372,0.0138861581581365,1.0,1.0,0.0171058398359484,0.0182144895163425,0.0,0.0,1.0,1.0,1.0,1.0
86,37,0.0155024646923473,0.0155301786748808,0.0042437509301108,17.502248817821965,8.972590771270916,0.1062799560391263,0.0121061262667645,0.0024166216831188,0.1127921066853558,0.0139665582438553,0.0025279679990985,0.0223337967615937,0.0191308453760011,0.0006127650849521,0.0005611551459878,0.0223323588119551,0.0191309393527154,0.0005856261122971,0.0005743950605392,701,0.0013191918024541,0.0019133457795315,0.0138377398020146,0.0138859103748236,1.0,1.0,0.0171074630237603,0.0182167273813605,0.0,0.0,1.0,1.0,1.0,1.0
87,38,0.0156077609028107,0.0158926801241888,0.004236637739524,52.66533650597557,19.223790001124144,0.1063786837305108,0.0121260741829751,0.0024780292054899,0.1130542025603481,0.0140491238490737,0.0026600681525285,0.0242925943142619,0.0195488755362808,0.0007322470191866,0.0007109169382601,0.0225989560384186,0.0194228600225435,0.0006658369675278,0.0006369361653923,750,0.0012443626385074,0.0017998967116133,0.0136911721887435,0.0141091299878457,1.0,1.0,0.0185537224344472,0.0194386623872982,0.0,0.0,1.0,1.0,1.0,1.0
88,39,0.0155956790928025,0.0158901912063938,0.0042364975486483,19.78001003828831,18.77169354003854,0.1063708854574792,0.0121232443097966,0.0024767546559819,0.1130516850967737,0.0140472364848613,0.0026574690107456,0.0242728089949812,0.0195412859188694,0.0007081071380525,0.0007790569216012,0.0242690984527043,0.0195414140671563,0.0006360858678817,0.0006045759655535,751,0.0012540696520346,0.0018088613308174,0.013691109115285,0.0141089540193594,1.0,1.0,0.0185573771003719,0.0194428592463416,0.0,0.0,1.0,1.0,1.0,1.0
89,40,0.0141264884238609,0.0155949550049953,0.0042298513707343,36.6313408210408,16.86605751980096,0.1063732028001216,0.012143539259207,0.0024868301114907,0.1137199110074004,0.0141980649702548,0.0027736641142558,0.0240858367931726,0.0193693041083831,0.0007306970655918,0.000686596147716,0.0238787383234748,0.0193677442180815,0.0006845560856163,0.0006652669981122,800,0.0011912615687519,0.0017090782876941,0.0136746751759682,0.014108386224982,1.0,1.0,0.0192329803763672,0.0192874048569408,0.0,0.0,1.0,1.0,1.0,1.0
90,41,0.0141177941723614,0.0155924564605463,0.0042297200924514,32.02124247467145,8.650546880904585,0.106345759224999,0.012137302383768,0.0024880828253131,0.113688209806042,0.0141900959724661,0.0027743885179067,0.0240877448448207,0.0193640715504817,0.0007357369177043,0.0006883069872856,0.0241047312927694,0.0193641807633562,0.0007143369875848,0.0006949468515813,801,0.0012002778187227,0.001717449630847,0.0136745684089781,0.0141081658115035,1.0,1.0,0.019221341004214,0.0192725187517701,0.0,0.0,1.0,1.0,1.0,1.0
91,42,0.0143052252463118,0.0157621220707606,0.0042234839825133,101.11107737291604,13.5634945880156,0.1067774273618261,0.0122511755742515,0.002497184394849,0.1137669612565534,0.0142469787534399,0.0028032370924441,0.0243340088812114,0.0196332401943445,0.0008315478917211,0.0006894660182297,0.0245493117398909,0.0196051031468514,0.0007101569790393,0.0006541558541357,850,0.001141560605973,0.0016287072816805,0.0135967121319935,0.0139783710314939,1.0,1.0,0.0190491108955719,0.0190186869125958,0.0,0.0,1.0,1.0,1.0,1.0
92,43,0.0142956523219561,0.0157597816425926,0.0042233605627952,57.910274053923786,20.27525124978274,0.1068177073238534,0.0122598482368286,0.0024973430010372,0.1138150543822228,0.0142580061332372,0.0028010996098608,0.0243182820625722,0.0196262758953287,0.0007206569425761,0.0006883861497044,0.0243134462219495,0.019626376888407,0.0006935559213161,0.0007005268707871,851,0.0011501876540501,0.0016367622614861,0.0135965923665693,0.0139781509605545,1.0,1.0,0.0190524651049466,0.0190252770051757,0.0,0.0,1.0,1.0,1.0,1.0
93,44,0.0147447563479465,0.015921409094923,0.0042174873618736,92.19718693383038,7.298332215752453,0.1066728650306713,0.0122200931477098,0.0025179590923398,0.113615418700174,0.0141672678969597,0.002834164375313,0.0248338229978365,0.0198735283240369,0.0008302079513669,0.0007338868454098,0.0247561672889429,0.0197898317228288,0.0007472969591617,0.0006944669876247,900,0.0010966238982379,0.0015565745592156,0.0134460729931402,0.0141257953982686,1.0,1.0,0.0192497519721063,0.0199695133769652,0.0,0.0,1.0,1.0,1.0,1.0
94,45,0.0147361872959514,0.0159191316577569,0.0042173709226254,29.854591588955373,28.14468121039681,0.1066438097956798,0.0122138686090944,0.0025151648844582,0.1135805132384116,0.0141592862608134,0.0028311041250843,0.0248142947234766,0.0198668356054205,0.0008200879674404,0.0007508168928325,0.0248152927111179,0.0198668879457798,0.0007408370729535,0.0007443679496645,901,0.0011047285202718,0.0015641694955001,0.0134460588071453,0.0141256325938237,1.0,1.0,0.0192490947996911,0.0199688613780318,0.0,0.0,1.0,1.0,1.0,1.0
95,46,0.0149034624000812,0.0158186757789593,0.0042118211397449,30.510832350468263,19.232699777232483,0.1066857579610147,0.012230992531222,0.0025137229802438,0.1134448372885557,0.0141174093844503,0.0028048824493154,0.0248861245200843,0.0197966605181565,0.0009003889281302,0.0008217981085181,0.0249409568104577,0.0198058623148102,0.0008796281181275,0.0008636789862066,950,0.0010564181934784,0.0014921727965885,0.0135150920186983,0.0142330925329937,1.0,1.0,0.0191126310856472,0.0199449370020328,0.0,0.0,1.0,1.0,1.0,1.0
96,47,0.0148956495058338,0.0158166698740389,0.0042117109417746,38.28204263863154,4.2910638365428895,0.1066599670669617,0.0122253001246026,0.0025117305820428,0.1134101150813822,0.0141092103574536,0.0028029837786723,0.0248729097337137,0.019790414592414,0.0008376881014555,0.0007828879170119,0.0248778796352339,0.0197904934336985,0.0010081590153276,0.0007639669347554,951,0.001064109620128,0.0014994069802151,0.0135150398119888,0.0142329033963303,1.0,1.0,0.0191069774627842,0.019939433233436,0.0,0.0,1.0,1.0,1.0,1.0
97,48,0.0147307349907212,0.0157921992163812,0.0042064511792785,22.630148829659447,23.82986933644861,0.1068870392644642,0.0122689688052238,0.0024800139686107,0.1132447026840111,0.0140627652715115,0.002836193062825,0.0247170252049087,0.01967795841121,0.0008882391266524,0.0007810480892658,0.0245195398178964,0.0197037606840477,0.0008142180740833,0.0007735269609838,1000,0.0010206417536773,0.0014344721078118,0.0136254014706225,0.0140971729599985,1.0,1.0,0.018270873348731,0.0202320341581311,0.0,0.0,1.0,1.0,1.0,1.0
98,0,0.0066306418933565,0.0066306418931579,0.0043225324637831,0.1139694361481815,0.1161775749642402,7.450580596923829e-10,1.982685199367836e-35,1.1539897706537217e-20,7.450580596923829e-10,1.982685199367836e-35,1.1539897712146843e-20,0.0066306445570574,0.00663064455978,0.0001500218641012,0.000128282001242,0.0,0.0,0.0001169510651379,0.0001169408205896,0,0.0547954457076114,0.0172901309727197,0.022514371567295,0.0289110725381678,0.0,0.0,0.022514371559972,0.0289110725300479,0.0,0.0,0.0,0.0,0.0,0.0
99,1,0.012882942825487,0.0128829428202865,0.0043028750262966,1.9161240649409592,4.97091125859879,9.313225746154783e-10,1.2089293590860082e-35,7.536142898275101e-20,9.313225746154783e-10,1.6522376661398633e-35,4.879041429821759e-20,0.012882943160403,0.0128829429550678,0.0001172511838376,9.572086855769156e-05,0.0244988071681298,0.024498807174369,9.372108615934847e-05,0.0001035709865391,1,0.0619691494242144,0.0412558681925428,0.0184219283418643,0.0204412063289315,0.0,0.0,0.0184219285491841,0.0204412066201436,0.0,0.0,0.0,0.0,0.0,0.0
100,2,0.0128019158411918,0.0128019158397155,0.0042594787018807,4.382701861206442,3.831155745312572,1.0599113883987983e-09,1.782462185382098e-35,1.1685139090327884e-19,1.0599113883987983e-09,1.1014917774265756e-35,3.2676324990286984e-20,0.0128019223328582,0.0128019223425282,0.0001225022133439,9.106099605560304e-05,0.0128019508053039,0.012801950664648,9.38810408115387e-05,8.72600357979536e-05,4,0.0497644286405512,0.0423045938191056,0.0184288024635247,0.0204493899862764,0.0,0.0,0.0184288024482885,0.0204493899655267,0.0,0.0,0.0,0.0,0.0,0.0
101,3,0.0161365140656996,0.0161365140656712,0.0042482739432866,3.267517300788313,6.061013172613457,1.5021292683195287e-09,4.6683770911323445e-35,3.972803158435918e-20,1.32644927940511e-09,9.91342599683918e-36,1.3794712853331187e-20,0.0161364910489709,0.0161364910489702,0.0001344310585409,0.0001014608424156,0.0236800392862971,0.0236800393050859,9.497092105448246e-05,8.993013761937618e-05,5,0.0480297751897488,0.0420843227585367,0.0176850096377391,0.017657135778048,0.0,0.0,0.01768500963775,0.0176571357780629,0.0,0.0,0.0,0.0,0.0,0.0
102,4,0.0163726800489561,0.0163726481885285,0.0042126881675518,20.52143037179485,13.54518890939653,1.378009936780194e-09,4.165173017516418e-35,6.005966438523066e-20,1.213555935179501e-09,7.081018569170843e-36,1.0320813283262771e-20,0.0163726462941336,0.0163726419089139,0.0001761221792548,9.51811671257019e-05,0.0180769806319071,0.0180769806319082,9.26509965211153e-05,0.0001159610692411,9,0.0404431140154445,0.0379046760896508,0.0156952224211016,0.0164182588973561,1.0,0.0,0.0156951036541958,0.0164175678726876,1.0,0.0,1.0,0.0,1.0,0.0
