,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
233,233.0,48.09350960313525,48.1592562297281,0.0085202954717284,0.8593224001233466,0.8007278889708687,1.8894380323689857,3.871893412127225,0.9506608840565216,1.9261795209622603,4.074498922994882,42.46124148192435,42.46702177161215,0.9774122700414078,69.68176149629555,61.637176289589064,0.0518739472609013,0.0499777747318148,69.6817614962952,61.63717628958908,0.04968161374563347,0.049543389264726956,281.0,0.045430395,0.0762195325,58.86813476768063,56.449241961517245,58.30932675594866,59.036039823043225,0.0,0.0,0.0,0.0,66.27782403032117,63.155375786766655,65.69731795710689,66.12413635160691,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234.0,48.06005759525546,48.12887672755956,0.0084656688279251,0.7629467053047847,1.0262089799216483,1.8908052420556782,3.8765260507104746,0.9535379847817217,1.926945848163593,4.073374169940564,42.46094300481205,42.46558735753827,0.9793093399043066,69.47499164437374,61.19527399115772,0.05489499753457487,0.052328765741549405,70.148298908876,61.91997744400141,0.0520794490294065,0.05221389126381833,300.0,0.042656212500000006,0.0715040825,57.82361246701308,55.48460325560201,57.41168464172311,58.04935764155398,0.0,0.0,0.0,0.0,65.642627239968,62.55639511103665,65.13939609651763,65.5077851626231,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235.0,48.058062683783234,48.12655740280864,0.0084628981925757,0.8799133837746922,0.9509143723989837,1.8921981566618458,3.881929049380667,0.9542843551987874,1.928477290485692,4.079257147316689,42.46079555963635,42.46606366508582,0.9799182589645159,69.56155246368999,61.29907305480696,0.0754512582789175,0.059441746241645825,69.49931103484988,61.21103795235239,0.05468693102011453,0.057077511009993,301.0,0.04253538,0.07128869499999999,57.86998648486376,55.52398610852358,57.45907767366138,58.09451379732618,0.0,0.0,0.0,0.0,65.59259916642283,62.5569714209972,65.1392485499277,65.45521021849021,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236.0,48.0240958426397,48.10196867210514,0.0084120708716406,1.0820101566496305,0.7106686111364979,1.8954621803667266,3.8892424157105054,0.9554822598281109,1.9322165568752556,4.091091282408724,42.46186496067796,42.47275149752723,0.983746756357612,69.88915061590679,60.855891791725426,0.07152014173334457,0.061502623022533905,69.7182485758457,61.63042134866054,0.0704012465139385,0.06549850400188004,320.0,0.039950185,0.06703326500000001,57.03789830412704,54.72480639548693,56.50516347941539,57.17504972445987,0.0,0.0,0.0,0.0,65.72169635114994,62.59364333576316,65.2072970820303,65.56688573169328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237.0,48.02218281996822,48.10023953017389,0.0084094869129796,1.0662744109285995,1.0118340895569418,1.8951732370818863,3.88760021275341,0.9556375973829896,1.9319231317172707,4.089096516053435,42.46177638470216,42.47275149752723,0.9829110124380919,69.83973184716561,60.81504018623739,0.06779501674463968,0.062334289279533495,69.82037133017386,60.81504018623738,0.06459884997457263,0.06851565151009704,321.0,0.039877472500000004,0.06687662,57.03789830412703,54.72480639548692,56.50516347941538,57.17504972445985,0.0,0.0,0.0,0.0,65.73866564928507,62.60937890332742,65.22363755189207,65.58435823066992,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238.0,47.993641072289094,48.069916185495956,0.0083619843335125,0.8631458788877353,0.7128293829737231,1.8986439957747738,3.8994678896802477,0.9597889804503406,1.935875614597336,4.101462767100392,42.461368013945076,42.47661249143173,0.9902181457796413,69.67443451760037,61.01827560044355,0.0603076852858066,0.058840321260504404,70.15293942082899,61.04208328642261,0.0588198212499264,0.0589376757270656,340.0,0.0376897675,0.06319150500000001,57.485995025304256,55.12244345791538,56.7273105519035,57.51233621547591,0.0,0.0,0.0,0.0,65.01673394634085,61.9342738773001,64.57265261757203,64.90703959832123,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239.0,47.99223701632787,48.06851457592101,0.0083595644260861,1.022186046175193,0.9324513274186756,1.899110214181924,3.90130022547173,0.9603180742777225,1.9363164049398143,4.103068216689213,42.46126200943749,42.47670251692659,0.9906404791220507,69.74672444309687,61.053121873501695,0.0599840765353292,0.0595845432253554,69.81179673889004,61.07754183294911,0.05974144249921661,0.06195306850713672,341.0,0.03763405,0.063061315,57.4614586333591,55.10195628361663,56.703854994314796,57.48511891030079,0.0,0.0,0.0,0.0,64.96145230043854,61.883424709511786,64.5219742750912,64.85641195559393,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240.0,47.96317273727013,48.03677696422887,0.0083149946210205,0.8860590218973812,0.9492429750680458,1.8972273868374359,3.887611793741335,0.9508741102882748,1.9361378279540606,4.098303851986747,42.46081699204134,42.476459216469344,0.9857152173460717,69.52392538181653,61.204822276390814,0.06777589450939554,0.0713084274611901,69.51160507280946,60.902744043993366,0.0632762104796711,0.06381920346757393,360.0,0.035801385,0.05991083500000001,57.77650011988115,55.40823416730632,56.98749428895681,57.80179820125646,0.0,0.0,0.0,0.0,64.7160608183273,61.647375793351976,64.30122386273717,64.63835267390873,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241.0,47.96155563345862,48.03520283090305,0.0083127199664574,0.8226879986177664,1.046185629296815,1.8981920549066182,3.8911117453179296,0.9510882273210177,1.936970999614873,4.101164913565161,42.460693518884725,42.47644735008579,0.985912765552657,69.52013996367035,61.18295980033626,0.06300330450176257,0.06235619948711243,69.52538166632343,61.16732292688787,0.06260016351006917,0.06312320844153871,361.0,0.03576008,0.05980135,57.794906272392964,55.42271103421163,57.00137902685201,57.82033759035012,0.0,0.0,0.0,0.0,64.71900551505209,61.65104441852436,64.30456890127886,64.6441562326845,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242.0,47.92968302027309,48.01209233909091,0.0082707555704482,1.1067385430505965,0.8107729618495796,1.900055151272519,3.899078534283662,0.9553796080340655,1.9375840808160716,4.098642541342886,42.45838291490735,42.47893433153144,0.9900922046617628,69.90204182443554,60.82747356267553,0.07043783378321675,0.06491640122840177,69.27585853814504,61.22283817858775,0.0651501425018068,0.06540165180922483,380.0,0.03408154,0.0569227625,57.38281502835487,55.019058460471,56.57254322071556,57.38490201776787,0.0,0.0,0.0,0.0,64.89267504742394,61.856817031053694,64.58642191584474,64.86906971445646,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243.0,47.92826392984583,48.01065720458725,0.0082686103856055,0.8129504439420998,0.9737602596578654,1.899476801721874,3.8965007509671477,0.9540969433209244,1.9369750537499317,4.095872243861995,42.45838291490735,42.478934331531434,0.9889854475157724,69.84369952467118,60.79283795868096,0.06715027472819199,0.06608032900840037,69.84369952467117,60.792837958681005,0.06440063574700612,0.06634432051214387,381.0,0.034030175,0.05681164,57.382815028354884,55.01905846047104,56.57254322071558,57.38490201776791,0.0,0.0,0.0,0.0,64.89267504742394,61.856817031053694,64.58642191584474,64.86906971445647,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244.0,47.90164089088944,47.98472588095752,0.0082289752617538,1.2165365987748373,0.7745720308448654,1.8981705019689077,3.890178358319109,0.9588531971180935,1.9367323872095383,4.093805184860189,42.45841000413547,42.47907015263786,0.990879521488608,69.8428423362376,61.0047152111506,0.09119616128737101,0.07411393601796587,69.77672504524664,60.67085101664059,0.06915297126397485,0.06836957950145002,400.0,0.0324778,0.0541887525,57.45432335875495,55.023562265788335,56.60216210163648,57.50205417377343,0.0,0.0,0.0,0.0,64.9999627370313,61.9507570985673,64.66956919214458,64.97551333690257,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245.0,47.900298705309986,47.9833683027328,0.0082269461705468,0.9604134856490418,0.9526835914584808,1.8978712584994,3.888468564678698,0.96018763337119,1.9363896248476258,4.0917790663123945,42.45841000413547,42.47907015263785,0.9920330014978512,69.78745778256574,60.97128869368867,0.06883806502446527,0.068028898735065,69.78745778256572,60.971288693688656,0.06761983275646341,0.08114537477376865,401.0,0.0324386025,0.054095475000000004,57.454323358754976,55.02356226578836,56.6021621016365,57.502054173773445,0.0,0.0,0.0,0.0,64.9999627370313,61.95075709856727,64.66956919214456,64.97551333690254,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246.0,47.874468638289294,47.95313980576184,0.0081894053157551,0.7905567833513487,0.7729840228275862,1.9008403286166253,3.902421861616634,0.9589405137224487,1.9383183170926013,4.101328750654135,42.45858205003803,42.47657239234971,0.9902226357216992,69.52616705015325,61.3297836053566,0.07468900596722958,0.07225112649030051,69.4101843471629,60.843211777123706,0.07178588074748403,0.07265177450608458,420.0,0.0309366225,0.051616432500000003,58.005452432938455,55.6066943946238,57.14587018663374,58.06439053955573,0.0,0.0,0.0,0.0,65.20981972922765,62.13495203235979,64.8443316561775,65.16519623933308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247.0,47.87330068631023,47.951796702123076,0.0081874808864173,0.7937924673897214,0.926343845174415,1.9014836172951417,3.9050942174891645,0.9591691974710035,1.9389188747993273,4.103893473749743,42.45862812449055,42.476559786564906,0.9906344771278295,69.48410892359564,61.307011521154784,0.07366685027955094,0.07181452822987917,69.4951955262085,61.297096093822155,0.0728246364742517,0.07213951650192028,421.0,0.030903622500000005,0.051534525,58.015906446914286,55.616660541149145,57.15509031797925,58.07519657688651,0.0,0.0,0.0,0.0,65.19985669289429,62.125497972753244,64.83429539579086,65.15528208101233,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248.0,47.8449606754941,47.92781689413425,0.0081518326979367,1.0035780147300102,0.987562134017935,1.904232166749984,3.91531255591591,0.9635702404015394,1.94008493894698,4.10582310346085,42.45266696919728,42.47613414482781,0.9991846193039559,69.65669869367653,61.14425527412724,0.076642283500405,0.07516891954583112,69.26062957910636,61.12924448945837,0.0753256687603425,0.07556828475208019,440.0,0.0296112625,0.04935302,58.06847961548987,55.665407223382374,57.19488738040356,58.13043089134292,0.0,0.0,0.0,0.0,65.52204476206752,62.49590753445676,65.27067908351225,65.54887262053248,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249.0,47.84387847412985,47.92667014257449,0.0081500030859771,0.9464451817329973,0.7887365609931294,1.9042800014251862,3.915276705588404,0.9634160710433017,1.9402650707671687,4.106458349835663,42.452635824517415,42.47615145120325,0.9986330977098736,69.63903118190973,61.11087922976959,0.07950727152638132,0.07702636171597982,69.67410896269944,61.124390742104445,0.07722536579240108,0.07685161221888845,441.0,0.0295827825,0.0492803075,58.053973751337125,55.65159395724744,57.18204382224312,58.115554940623895,0.0,0.0,0.0,0.0,65.4900698640464,62.46632529602845,65.24190674996167,65.5186258134816,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250.0,47.82041424643596,47.903230188282535,0.008116073357446,1.2031776530784555,0.8544953397649806,1.907451486926457,3.9291412347420716,0.9625025681633217,1.9429046142731419,4.117411487041616,42.45271021834485,42.47598677236516,1.0000913842609385,69.95454763992839,61.42380330608643,0.10208669124403963,0.10281470598420125,69.78270548859336,61.18799081412367,0.09967668374883938,0.10383293448830952,460.0,0.02840397,0.04729159250000001,58.09340180959107,55.77086545980888,57.299255742535486,58.14077756875584,0.0,0.0,0.0,0.0,65.76925636773514,62.73024614173766,65.4729310793821,65.79012846246427,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251.0,47.81939360783896,47.90206441758509,0.0081143300266658,1.1983988934662193,0.8477782940026373,1.9072744261708485,3.928186419769182,0.9623902591573784,1.9426250140969807,4.115933316080511,42.45284341161364,42.47598677236516,0.9998572891633688,69.99738092766495,61.402450117239034,0.08314774677273813,0.08064971896237691,69.93844035086653,61.40245011723904,0.07913765023113224,0.08047524775611235,461.0,0.0283755875,0.047222295,58.093401809591064,55.770865459808874,57.29925574253547,58.140777568755816,0.0,0.0,0.0,0.0,65.74215402197571,62.75322752615418,65.48280255894193,65.74900295309537,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252.0,47.79748888079231,47.87759949885575,0.0080819672304027,0.9492147273558658,0.8250621466722805,1.9106484899421934,3.9398306707960327,0.9629592095506422,1.9459913381605252,4.128135128596414,42.452098045484924,42.47287432629871,0.9994853192791644,69.92262635963543,61.336044949590985,0.08504548651399088,0.0845671654969919,70.0543246195428,61.51105771644167,0.08313266671029844,0.08328371323295865,480.0,0.027296047499999997,0.045403055,57.9131003516132,55.58388310545756,57.24562306580026,58.01044105325967,0.0,0.0,0.0,0.0,65.68956405837636,62.65317596193836,65.42578009032927,65.70953949704543,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253.0,47.79635500449561,47.87663140058722,0.0080803027323986,0.9181169626535848,0.8311921452987008,1.9119849177022266,3.9456224339672477,0.963429796445666,1.9472338407438723,4.133437779625168,42.45202566701042,42.47290717373147,0.9994310240352435,69.95297418159575,61.34303858758258,0.10188762730103915,0.09291720425244415,69.96328340189223,61.36678181657879,0.10439420701004559,0.10865676196408455,481.0,0.02728011,0.04534963000000001,57.88839203752014,55.56045065022967,57.223097845649676,57.98562476230878,0.0,0.0,0.0,0.0,65.67190719385432,62.636547847203005,65.41525802604563,65.69140075884522,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254.0,47.77709086542889,47.854399343441074,0.008049374271611,0.9664951641170774,0.8875629303220194,1.915714748650497,3.9596015801246076,0.965162814806634,1.95042459263217,4.1444573083375555,42.45380895568932,42.472395245668594,1.0051400086685243,69.80708569696576,61.55602809853384,0.09155001727049235,0.08965758225531309,69.89753304750062,61.376017601098255,0.08740725147072219,0.08749297095346258,500.0,0.0262237775,0.043612087499999994,58.07472239984054,55.73853985289232,57.40614375590891,58.17753563516354,0.0,0.0,0.0,0.0,65.82606459942397,62.78894662783685,65.4782140564882,65.84501173126101,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255.0,47.13630875305514,47.13630875305515,0.0085133992252078,0.6832473454123829,0.8397338099020999,1.570092458683775e-17,4.930380657631325e-33,1.1102230246251564e-17,1.570092458683775e-17,4.930380657631325e-33,41.22024823117113,41.22024823117113,1.1102230246251564e-17,47.13630875305518,47.1363087530552,0.00198642475879745,0.00142539676744485,,,0.001487994013586975,0.001065548218321,0.0,1.7283635308372132,0.03405368817764692,142.53517811842394,137.83316799202018,137.35055459405476,141.14052241881862,0.0,0.0,0.0,0.0,142.53517811842394,137.83316799202015,137.35055459405476,141.1405224188186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256.0,47.03277614255583,47.03277614255583,0.0083595880207793,0.8829850651673041,0.6456811360549182,0.0,0.0,0.0,1.3084103822364792e-17,4.1086505480261036e-33,41.21433101289285,41.21433101289285,9.251858538542969e-18,47.03277614255589,47.032776142555925,0.0014622237358707499,0.0012978597078471751,48.39869443058792,48.39869443058794,0.0014722984633408248,0.0013539022183976502,1.0,2.086863451837175,1.2870042775,138.12802726756016,133.51045199024108,133.088260251234,136.79195451788507,0.0,0.0,0.0,0.0,138.12802726756001,133.51045199024097,133.08826025123392,136.79195451788496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257.0,47.29225220719615,47.368974455413216,0.0072477966367769,1.0420517672027927,0.7518131760880351,1.1474767688230738,1.704942388453511,0.5595189689031049,1.3336105811546262,2.5109751313517954,42.49941153175256,42.5024460355916,0.6273224701839044,59.60668677702316,48.95902480900003,0.005292110959999225,0.0049309347232337495,136.23251356507737,136.23251356507745,0.00512663921108465,0.004688228218583349,20.0,0.5398421704356924,0.6665136875,54.15143721485695,52.160340778868616,53.25429073797382,54.110444823544455,0.0,0.0,0.0,0.0,68.4640017335552,65.54078086187292,67.36620451854509,67.73683386730565,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258.0,47.25779807827294,47.33985810924693,0.0072194259338166,0.9963053353130817,0.7620431288087275,1.2065632464844929,1.8052633890293999,0.5970101866898863,1.3693058489058036,2.5969741997404716,42.4900392976933,42.50150802602035,0.6797373902946103,61.46388986310481,50.10089815039649,0.005607777013210525,0.0048884525022003245,60.214929135150015,48.87881953579834,0.005155167047632825,0.0052501789759843995,21.0,0.51590834,0.90759162,55.361820055270066,53.31617895823739,54.387783464232704,55.389535501737974,0.0,0.0,0.0,0.0,67.97222460468824,64.92529057087154,67.01252828014101,67.3172168662208,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259.0,47.00055857775892,47.07777006917523,0.0068340593899316,0.7336677510174923,0.6575275349896401,1.5725982569717938,2.778174044273775,0.7683102583210826,1.6681750024414346,3.309962298381951,42.47978136467743,42.48762185431658,0.854204699724129,65.94932810465866,54.52530329192281,0.0080110149865504,0.0074318944534752,67.10901078527176,54.57452199992305,0.007462386740371525,0.0076128817745483995,40.0,0.284160235,0.49558003250000005,53.14752437065145,51.08910003323934,52.621761276096855,53.337941974523545,0.0,0.0,0.0,0.0,65.37777335874374,62.337942833555125,64.80771442993168,64.93653422532499,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.75,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260.0,46.99105289378694,47.06769250398135,0.0068190553691861,0.8100926443294156,0.8900523842021357,1.5795929827174169,2.798369196642828,0.7666856792396697,1.6743863452380514,3.3231038271877003,42.48053752855869,42.487621854316586,0.8514575313600465,65.72808028090373,54.35332283058269,0.0080678370140958,0.00756344175897535,65.70384802719188,54.35332283058217,0.007499489234760375,0.0075829290435649,41.0,0.2789023725,0.48532258500000003,53.14752437065198,51.08910003323987,52.62176127609737,53.33794197452406,0.0,0.0,0.0,0.0,65.57119650920991,62.536450037811846,64.98452738269197,65.11081639458973,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261.0,46.82767973163065,46.89953798374822,0.006587318530952,0.7045399923226796,0.8527495200978592,1.6651026076976974,3.0608661868646045,0.8402017719734475,1.7385513783405107,3.4657457137785372,42.47500262459787,42.481008756309215,0.8866389472392218,67.63069617383943,54.701323131556315,0.010792730725370325,0.01063236378831785,66.78623126672713,54.48983937144583,0.01062495374935675,0.010663451248547026,60.0,0.19675461500000002,0.33877721499999996,54.75388192221419,52.606893083339095,54.19304564179566,54.91043190904359,0.0,0.0,0.0,0.0,66.32770133080209,63.18983289477815,65.67202937984412,65.93699790368477,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262.0,46.822686529234474,46.8927971536455,0.0065772690342159,0.7204894904862158,0.8704054158297367,1.667871975361348,3.067757281746318,0.8454046051891715,1.7411600304220032,3.470254152496738,42.47536010678897,42.48100875630922,0.8972099104396567,67.32388233364031,54.77641964099345,0.01126762121566565,0.01082521074567915,67.63936657074217,54.77641964099344,0.01116826472571115,0.010706961504183675,61.0,0.19369271499999996,0.33344302,54.753881922214205,52.6068930833391,54.19304564179567,54.91043190904359,0.0,0.0,0.0,0.0,66.04673752201228,62.93181284861811,65.42248908867225,65.65887571631394,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263.0,46.71813813145514,46.78041887072635,0.0064129537443411,0.8543308181106113,0.7232721675827634,1.725974727107408,3.273602050224793,0.8707059262199179,1.7894802820288,3.615986879721652,42.47402006625524,42.47859983128096,0.9180207343465697,66.1979978931376,55.35852218298835,0.014037055254448151,0.0137509735359344,67.59471665947476,55.44703266318504,0.01372841646661975,0.013937065232312276,80.0,0.15067584750000002,0.2577503125,54.74972476650911,52.55694194606241,54.3286807910769,54.90432056277021,0.0,0.0,0.0,0.0,64.51381485045181,61.51422981999017,64.04562742217755,64.21377075530997,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264.0,46.71140390013653,46.77539038731275,0.0064054575128075,0.6255828735593241,0.7315652388497256,1.7296660857640171,3.2898961318327524,0.8692344084264974,1.7924460234358766,3.6292623275160616,42.47385285233585,42.47859983128096,0.9164646972837309,66.42174637007113,55.253748312222854,0.013954195019323325,0.014196227013599075,65.96652686033278,55.253748312222854,0.0224998204794246,0.018911330291302826,81.0,0.1493441625,0.2551222825,54.749724766509104,52.556941946062395,54.32868079107689,54.90432056277021,0.0,0.0,0.0,0.0,64.89453106200992,61.865891669218136,64.40020803970508,64.57065223959206,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265.0,46.62457378074438,46.68713819913057,0.0062788639094638,0.5482177474186756,0.5122799405653495,1.7652909040291187,3.401734175869429,0.8878962211112642,1.8211218808641145,3.7182560852869755,42.47048176062442,42.479731173161255,0.9420743005415135,66.34752021661832,56.26688603394437,0.017231669509783325,0.016987170238280627,66.48354817336359,55.529314505565495,0.016857970709679575,0.016750651266192976,100.0,0.121259165,0.20722184000000002,55.544520992972664,53.32474155320385,54.98702950856735,55.689041081119974,0.0,0.0,0.0,0.0,64.74923444685761,61.672916748687186,64.23364802432934,64.50301951616177,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.5,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266.0,46.62063808884761,46.68315199524815,0.006272915154913,0.6720038333151024,0.8297850780654699,1.7658229760919228,3.4021812572438783,0.8852714907163041,1.8210721856944958,3.715703944128615,42.47048176062442,42.47973117316125,0.9390491546107175,66.15751899230773,56.172524850488664,0.017415928246919,0.016839055984746623,66.15751899230766,56.172524850488365,0.01678868127055465,0.01687036050134335,101.0,0.12007925250000001,0.20520078749999998,55.54452099297304,53.32474155320424,54.98702950856774,55.689041081120365,0.0,0.0,0.0,0.0,64.74923444685766,61.672916748687214,64.23364802432937,64.5030195161618,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267.0,46.55210706691979,46.61355326021498,0.0061703386272,0.6599186495004687,0.7369767792115454,1.7925532166537814,3.5043980818973752,0.9110015786757316,1.8448981943914502,3.7938652591588076,42.47004059905845,42.47873359240396,0.9521571565613581,66.14362975661018,56.24013246315109,0.02051793850841925,0.019808351324172652,66.05784218421843,56.27240198484172,0.019726131722563822,0.019804008770734023,120.0,0.1012687825,0.17300083000000002,55.77594811282522,53.559821611051774,55.21646406849871,55.91458130987787,0.0,0.0,0.0,0.0,64.8055213752819,61.72538426603144,64.28949646764323,64.56020011894172,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268.0,46.54857152510049,46.61025987804242,0.0061654239550097,0.6245464641833678,0.6434926651127171,1.7945227816943752,3.512262509904102,0.9109788403271939,1.847478821117051,3.8021148624736822,42.47006887947745,42.478733592403955,0.9513957914970773,66.19124968240807,56.16043765873373,0.020544838276691676,0.020038080227095575,66.09601047557473,56.16043765873324,0.01980236376402895,0.02006342003005555,121.0,0.100447565,0.17158848249999997,55.775948112825716,53.55982161105228,55.2164640684992,55.91458130987835,0.0,0.0,0.0,0.0,64.90047917973172,61.8030792025368,64.3583514494132,64.65579748732276,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269.0,46.484788876440724,46.54779639922208,0.0060794347247446,0.8086948815907817,1.1293221171654295,1.8097082764664658,3.5589314506243928,0.9076112512010845,1.8582695482684666,3.819848445954136,42.17367048678926,42.474742812182186,0.9523849237498705,69.40761818001708,56.30045593067253,0.02715940371854225,0.027165213716216323,66.14987736229538,56.08308725596729,0.027788278530351773,0.026935911970213,140.0,0.08697423500000001,0.148524855,55.98424055425585,53.72352912647722,55.49501957840717,56.16477313762823,0.0,0.0,0.0,0.0,69.88654780294083,66.10666296709893,68.94300754785377,69.23262437302876,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
