,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
552,552.0,-0.023692246772610802,-0.017467203273045226,0.0022533838810876,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,301.0
553,553.0,-0.023692246772610802,-0.017467203273045226,0.0022448925450873,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,325.0
554,554.0,-0.023692246772610802,-0.017467203273045226,0.0022445529498595,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,326.0
555,555.0,-0.023692246772610802,-0.017467203273045226,0.0022367108119213,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,350.0
556,556.0,-0.023692246772610802,-0.017467203273045226,0.0022363962472236,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,351.0
557,557.0,-0.023692246772610802,-0.017467203273045226,0.0022291129499212,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,375.0
558,558.0,-0.023692246772610802,-0.017467203273045226,0.0022288200500816,24.390183002500002,-0.0182491118187865,-0.01810803538184825,1.0,1.0,,,0.0,0.0,,,376.0
559,559.0,-0.023632706170137373,-0.017360915927148723,0.0022220227624964,35.40454286,-0.0183891511320515,-0.018294843377388674,1.0,1.0,,,0.0,0.0,,,400.0
560,560.0,-0.0235660201457664,-0.017367886084111325,0.0022217487937046,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,401.0
561,561.0,-0.0235660201457664,-0.017367886084111325,0.0022153779660358,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,425.0
562,562.0,-0.0235660201457664,-0.017367886084111325,0.002215120677962,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,426.0
563,563.0,-0.0235660201457664,-0.017367886084111325,0.0022091270063121,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,450.0
564,564.0,-0.0235660201457664,-0.017367886084111325,0.0022088845247918,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,451.0
565,565.0,-0.0235660201457664,-0.017367886084111325,0.0022032267348502,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,475.0
566,566.0,-0.0235660201457664,-0.017367886084111325,0.0022029974827272,35.70158326675,-0.018381290921921624,-0.018293106241580325,1.0,1.0,,,0.0,0.0,,,476.0
567,567.0,-0.023432390310526626,-0.017257617601294274,0.002197640681041,53.2712484065,-0.0183408327990463,-0.018382537068304373,1.0,1.0,,,0.0,0.0,,,500.0
568,568.0,-0.023442862368439,-0.0172502521268601,0.0021974233187547,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,501.0
569,569.0,-0.023442862368439,-0.0172502521268601,0.0021923377458244,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,525.0
570,570.0,-0.023442862368439,-0.0172502521268601,0.0021921311261182,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,526.0
571,571.0,-0.023442862368439,-0.0172502521268601,0.0021872911993777,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,550.0
572,572.0,-0.023442862368439,-0.0172502521268601,0.002187094332289,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,551.0
573,573.0,-0.023442862368439,-0.0172502521268601,0.0021824779017744,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,575.0
574,574.0,-0.023442862368439,-0.0172502521268601,0.0021822899272306,51.16781568675,-0.018377210393470424,-0.01839921164566325,1.0,1.0,,,0.0,0.0,,,576.0
575,575.0,-0.023412779912399376,-0.01722093103018875,0.0021778776896895,76.00856252324999,-0.018528460515738726,-0.018531152645099074,1.0,1.0,,,0.0,0.0,,,600.0
576,576.0,-0.023425642935213275,-0.017228551590855748,0.0021776978558112,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,601.0
577,577.0,-0.023425642935213275,-0.017228551590855748,0.002173472888478,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,625.0
578,578.0,-0.023425642935213275,-0.017228551590855748,0.0021733005342222,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,626.0
579,579.0,-0.023425642935213275,-0.017228551590855748,0.002169247920113,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,650.0
580,580.0,-0.023425642935213275,-0.017228551590855748,0.0021690824612563,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,651.0
581,581.0,-0.023425642935213275,-0.017228551590855748,0.0021651889852635,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,675.0
582,582.0,-0.023425642935213275,-0.017228551590855748,0.0021650299029833,76.810677471,-0.01852164989298265,-0.018544557068092674,1.0,1.0,,,0.0,0.0,,,676.0
583,583.0,-0.0234983204628436,-0.017172537233203375,0.0021612838033211,105.015113475,-0.0186156262726454,-0.018585199159449423,1.0,1.0,,,0.0,0.0,,,700.0
584,584.0,-0.02351255624795015,-0.017179005390214424,0.002161130634818,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,701.0
585,585.0,-0.02351255624795015,-0.017179005390214424,0.0021575213981599,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,725.0
586,586.0,-0.02351255624795015,-0.017179005390214424,0.0021573737288991,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,726.0
587,587.0,-0.02351255624795015,-0.017179005390214424,0.0021538919203151,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,750.0
588,588.0,-0.02351255624795015,-0.017179005390214424,0.0021537493775644,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,751.0
589,589.0,-0.02351255624795015,-0.017179005390214424,0.0021503864984059,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,775.0
590,590.0,-0.02351255624795015,-0.017179005390214424,0.0021502487458168,100.97866656325,-0.018650255188511898,-0.018579420540626,1.0,1.0,,,0.0,0.0,,,776.0
591,591.0,-0.023580177672070275,-0.017238212257068175,0.0021469971142203,123.33339242,-0.0186310610920211,-0.018575303588242324,1.0,1.0,,,0.0,0.0,,,800.0
592,592.0,-0.023585867741334376,-0.017243991065969327,0.0021468638472585,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,801.0
593,593.0,-0.023585867741334376,-0.017243991065969327,0.002143716497086,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,825.0
594,594.0,-0.023585867741334376,-0.017243991065969327,0.0021435874391555,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,826.0
595,595.0,-0.023585867741334376,-0.017243991065969327,0.0021405380340656,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,850.0
596,596.0,-0.023585867741334376,-0.017243991065969327,0.0021404129332048,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,851.0
597,597.0,-0.023585867741334376,-0.017243991065969327,0.0021374556932171,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,875.0
598,598.0,-0.023585867741334376,-0.017243991065969327,0.0021373343192685,128.12614399175,-0.018649074562126326,-0.018575901927668326,1.0,1.0,,,0.0,0.0,,,876.0
599,599.0,-0.023537331401892327,-0.017319957022821374,0.0021344639577077,167.44996500275,-0.018642368436053124,-0.018613143588772148,1.0,1.0,,,0.0,0.0,,,900.0
600,600.0,-0.0235441673643659,-0.0173249679860838,0.0021343460998808,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,901.0
601,601.0,-0.0235441673643659,-0.0173249679860838,0.0021315577689891,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,925.0
602,602.0,-0.0235441673643659,-0.0173249679860838,0.002131443233755,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,926.0
603,603.0,-0.0235441673643659,-0.0173249679860838,0.0021287324775843,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,950.0
604,604.0,-0.0235441673643659,-0.0173249679860838,0.0021286210868477,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,951.0
605,605.0,-0.0235441673643659,-0.0173249679860838,0.0021259838002927,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,975.0
606,606.0,-0.0235441673643659,-0.0173249679860838,0.0021258753897992,150.11543638749998,-0.018639465614225276,-0.018618865075828325,1.0,1.0,,,0.0,0.0,,,976.0
607,607.0,-0.023616171993849973,-0.01727209485026715,0.0021233077828384,189.90637742450002,-0.018623780136596074,-0.01860691832971715,1.0,1.0,,,0.0,0.0,,,1000.0
608,608.0,-0.023606505837887676,-0.01727756098017525,0.0021232022007814,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1001.0
609,609.0,-0.023606505837887676,-0.01727756098017525,0.0021207007671507,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1025.0
610,610.0,-0.023606505837887676,-0.01727756098017525,0.0021205978729495,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1026.0
611,611.0,-0.023606505837887676,-0.01727756098017525,0.0021181593626066,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1050.0
612,612.0,-0.023606505837887676,-0.01727756098017525,0.0021180590258301,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1051.0
613,613.0,-0.023606505837887676,-0.01727756098017525,0.002115680420673,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1075.0
614,614.0,-0.023606505837887676,-0.01727756098017525,0.0021155825200889,202.3888516365,-0.0186228685268125,-0.018623484934645725,1.0,1.0,,,0.0,0.0,,,1076.0
615,615.0,-0.02347923979311295,-0.017237513473362075,0.0021132610124779,244.55229967075,-0.01863817275954925,-0.0185973673721,1.0,1.0,,,0.0,0.0,,,1100.0
616,616.0,-0.023487153828384448,-0.017213894564725,0.0021131654352112,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1101.0
617,617.0,-0.023487153828384448,-0.017213894564725,0.0021108984089158,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1125.0
618,618.0,-0.023487153828384448,-0.017213894564725,0.0021108050497001,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1126.0
619,619.0,-0.023487153828384448,-0.017213894564725,0.0021085900629498,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1150.0
620,620.0,-0.023487153828384448,-0.017213894564725,0.0021084988234615,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1151.0
621,621.0,-0.023487153828384448,-0.017213894564725,0.0021063335938276,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1175.0
622,622.0,-0.023487153828384448,-0.017213894564725,0.0021062443820904,226.45361256575,-0.018639113033366173,-0.018599532272717198,1.0,1.0,,,0.0,0.0,,,1176.0
623,623.0,-0.0234663248406633,-0.017156147204213774,0.0021041267729675,270.45318704575,-0.0186829174655878,-0.018585327613825475,1.0,1.0,,,0.0,0.0,,,1200.0
624,624.0,-0.02347193778369125,-0.017139686145599152,0.0021040395028199,246.8055995855,-0.018683647902805123,-0.018587329729855127,1.0,1.0,,,0.0,0.0,,,1201.0
625,625.0,-0.02347193778369125,-0.017139686145599152,0.0021019675113082,246.8055995855,-0.018683647902805123,-0.018587329729855127,1.0,1.0,,,0.0,0.0,,,1225.0
626,626.0,-0.02347193778369125,-0.017139686145599152,0.0021018821019249,246.8055995855,-0.018683647902805123,-0.018587329729855127,1.0,1.0,,,0.0,0.0,,,1226.0
627,627.0,-0.023581790517296575,-0.01718509682327195,0.0020999375424749,285.566733513,-0.018680367381652,-0.018590199585779,1.0,1.0,,,0.0,0.0,,,1249.0
628,628.0,-0.0235858988080071,-0.017185536191856275,0.0020998538479429,282.0796211525,-0.0186803129089454,-0.0185799837673643,1.0,1.0,,,0.0,0.0,,,1250.0
629,629.0,-0.0235858988080071,-0.017185536191856275,0.002099770223405,282.0796211525,-0.0186803129089454,-0.0185799837673643,1.0,1.0,,,0.0,0.0,,,1251.0
630,630.0,-0.0235858988080071,-0.017185536191856275,0.0020977839398858,282.0796211525,-0.0186803129089454,-0.0185799837673643,1.0,1.0,,,0.0,0.0,,,1275.0
631,631.0,-0.0235858988080071,-0.017185536191856275,0.0020977020287929,282.0796211525,-0.0186803129089454,-0.0185799837673643,1.0,1.0,,,0.0,0.0,,,1276.0
632,632.0,-0.023624389369795124,-0.017237874888435176,0.0020957560528374,307.57956483825,-0.018671024350196748,-0.01857007291930185,1.0,1.0,,,0.0,0.0,,,1300.0
633,633.0,-0.023618907790378,-0.017241789677242172,0.0020956757879572,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1301.0
634,634.0,-0.023618907790378,-0.017241789677242172,0.0020937685528346,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1325.0
635,635.0,-0.023618907790378,-0.017241789677242172,0.0020936898707861,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1326.0
636,636.0,-0.023618907790378,-0.017241789677242172,0.002091819898686,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1350.0
637,637.0,-0.023618907790378,-0.017241789677242172,0.0020917427396519,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1351.0
638,638.0,-0.023618907790378,-0.017241789677242172,0.0020899086351052,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1375.0
639,639.0,-0.023618907790378,-0.017241789677242172,0.0020898329425706,294.61031762174997,-0.018670926362208823,-0.018571392282938002,1.0,1.0,,,0.0,0.0,,,1376.0
640,640.0,-0.02370800371783275,-0.0172522274478362,0.0020880333864667,344.52962378425,-0.018665463442846898,-0.018618688207148123,1.0,1.0,,,0.0,0.0,,,1400.0
641,641.0,-0.023710722728746702,-0.017255777662843325,0.0020879591069813,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1401.0
642,642.0,-0.023710722728746702,-0.017255777662843325,0.0020861928511173,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1425.0
643,643.0,-0.023710722728746702,-0.017255777662843325,0.0020861199340786,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1426.0
644,644.0,-0.023710722728746702,-0.017255777662843325,0.0020843857961857,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1450.0
645,645.0,-0.023710722728746702,-0.017255777662843325,0.002084314193641,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1451.0
646,646.0,-0.023710722728746702,-0.017255777662843325,0.0020826110528385,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1475.0
647,647.0,-0.023710722728746702,-0.017255777662843325,0.0020825407193037,354.387875299,-0.018664996739657075,-0.018616876242542175,1.0,1.0,,,0.0,0.0,,,1476.0
648,648.0,-0.023707334241170823,-0.017197111843506925,0.0020809366678744,410.58697888025,-0.018662281771411375,-0.0186372609241084,1.0,1.0,,,0.0,0.0,,,1499.0
649,649.0,-0.02367597072799345,-0.017185161087897298,0.0020808675119367,395.5598177575,-0.01866202950168825,-0.01862785216312725,1.0,1.0,,,0.0,0.0,,,1500.0
650,650.0,-0.023683150025824776,-0.0171884854748366,0.0020807984042305,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1501.0
651,651.0,-0.023683150025824776,-0.0171884854748366,0.0020791541200548,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1525.0
652,652.0,-0.023683150025824776,-0.0171884854748366,0.0020790861971462,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1526.0
653,653.0,-0.023683150025824776,-0.0171884854748366,0.0020774698758243,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1550.0
654,654.0,-0.023683150025824776,-0.0171884854748366,0.0020774030986929,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1551.0
655,655.0,-0.023683150025824776,-0.0171884854748366,0.002075813826572,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1575.0
656,656.0,-0.023683150025824776,-0.0171884854748366,0.0020757481580791,384.85124897425,-0.0186618231763338,-0.018631685064707075,1.0,1.0,,,0.0,0.0,,,1576.0
657,657.0,-0.023563352518769325,-0.017226531873568478,0.0020741850652255,433.02368459525,-0.0186854688783132,-0.018626471094815775,1.0,1.0,,,0.0,0.0,,,1600.0
658,658.0,-0.02356557607792105,-0.017229582047822177,0.0020741204699955,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1601.0
659,659.0,-0.02356557607792105,-0.017229582047822177,0.002072582727459,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1625.0
660,660.0,-0.02356557607792105,-0.017229582047822177,0.0020725191717701,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1626.0
661,661.0,-0.02356557607792105,-0.017229582047822177,0.0020710059890592,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1650.0
662,662.0,-0.02356557607792105,-0.017229582047822177,0.0020709434407421,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1651.0
663,663.0,-0.02356557607792105,-0.017229582047822177,0.0020694540634905,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1675.0
664,664.0,-0.02356557607792105,-0.017229582047822177,0.002069392491835,443.5402154185,-0.018685457392321324,-0.018627457034598477,1.0,1.0,,,0.0,0.0,,,1676.0
665,665.0,-0.023639347202635975,-0.017234993348610173,0.0020679261996414,453.72162301125,-0.01869022388811795,-0.018621962028589425,1.0,1.0,,,0.0,0.0,,,1700.0
666,666.0,-0.0236490168432907,-0.01723788076952115,0.0020678655753099,462.8543438,-0.018701640338036275,-0.018620715880494274,1.0,1.0,,,0.0,0.0,,,1701.0
667,667.0,-0.0236490168432907,-0.01723788076952115,0.0020664216797369,462.8543438,-0.018701640338036275,-0.018620715880494274,1.0,1.0,,,0.0,0.0,,,1725.0
668,668.0,-0.0236490168432907,-0.01723788076952115,0.0020663619746839,462.8543438,-0.018701640338036275,-0.018620715880494274,1.0,1.0,,,0.0,0.0,,,1726.0
669,669.0,-0.023687494072049148,-0.01725081883020905,0.0020649986652019,498.29270817175,-0.018678001903402373,-0.01862831775545505,1.0,1.0,,,0.0,0.0,,,1749.0
670,670.0,-0.02368954436622655,-0.017253641281922527,0.0020649398174021,491.70501931725,-0.018678290975435125,-0.018627435308512325,1.0,1.0,,,0.0,0.0,,,1750.0
671,671.0,-0.02368954436622655,-0.017253641281922527,0.0020648810047998,491.70501931725,-0.018678290975435125,-0.018627435308512325,1.0,1.0,,,0.0,0.0,,,1751.0
672,672.0,-0.02368954436622655,-0.017253641281922527,0.0020634799558635,491.70501931725,-0.018678290975435125,-0.018627435308512325,1.0,1.0,,,0.0,0.0,,,1775.0
673,673.0,-0.02368954436622655,-0.017253641281922527,0.0020634220100327,491.70501931725,-0.018678290975435125,-0.018627435308512325,1.0,1.0,,,0.0,0.0,,,1776.0
674,674.0,-0.023620180288630978,-0.017255253303743626,0.002062041466278,516.02225800025,-0.018678973772058953,-0.01863862764545495,1.0,1.0,,,0.0,0.0,,,1800.0
675,675.0,-0.0235913559773082,-0.0172484979403243,0.0020619843626235,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1801.0
676,676.0,-0.0235913559773082,-0.0172484979403243,0.0020606237461769,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1825.0
677,677.0,-0.0235913559773082,-0.0172484979403243,0.0020605674611276,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1826.0
678,678.0,-0.0235913559773082,-0.0172484979403243,0.0020592262180172,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1850.0
679,679.0,-0.0235913559773082,-0.0172484979403243,0.0020591707289705,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1851.0
680,680.0,-0.0235913559773082,-0.0172484979403243,0.0020578483278303,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1875.0
681,681.0,-0.0235913559773082,-0.0172484979403243,0.0020577936130997,561.92583515325,-0.01867691727045495,-0.018622874589075876,1.0,1.0,,,0.0,0.0,,,1876.0
682,682.0,-0.02357967518145945,-0.017260209478645098,0.0020564895439615,579.63666197875,-0.018658155372673825,-0.018657947429035752,1.0,1.0,,,0.0,0.0,,,1900.0
683,683.0,-0.023587640541859325,-0.017262505066659002,0.0020564355827279,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1901.0
684,684.0,-0.023587640541859325,-0.017262505066659002,0.0020551493558915,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1925.0
685,685.0,-0.023587640541859325,-0.017262505066659002,0.0020550961281581,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1926.0
686,686.0,-0.023587640541859325,-0.017262505066659002,0.0020538272731357,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1950.0
687,687.0,-0.023587640541859325,-0.017262505066659002,0.0020537747596848,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1951.0
688,688.0,-0.023587640541859325,-0.017262505066659002,0.0020525228242126,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1975.0
689,689.0,-0.023587640541859325,-0.017262505066659002,0.0020524710065666,558.5721476800001,-0.018656648210108626,-0.01866390006631015,1.0,1.0,,,0.0,0.0,,,1976.0
690,690.0,-0.023653633180008175,-0.017226224091575273,0.0020512867220845,607.53344248975,-0.01866612393965135,-0.01867969254701525,1.0,1.0,,,0.0,0.0,,,1999.0
691,691.0,-0.0236631561986142,-0.017228659067866997,0.0020512355556794,580.3029610457501,-0.0186663760189382,-0.018678891480489426,1.0,1.0,,,0.0,0.0,,,2000.0
692,692.0,-0.04611279548840697,-0.039855212479138424,0.0023067020864764,0.06449602925,0.08133252038700158,0.0794241498064973,0.0,0.0,,,0.0,0.0,,,0.0
693,693.0,-0.03746139205718957,-0.03333828314687725,0.0022857695669045,0.0788084045,0.04656018920420325,0.05031163959110878,0.0,0.0,,,0.0,0.0,,,1.0
694,694.0,-0.033431261578170196,-0.02898447739943475,0.0022398961496019,0.122495561,0.020292311076071073,0.015648363305695426,0.0,0.0,,,0.0,0.0,,,4.0
695,695.0,-0.0318187110923198,-0.028137730419033176,0.0022281273453343,0.14001337875,0.011751527801032,0.013483181032099775,0.0,0.0,,,0.0,0.0,,,5.0
696,696.0,-0.0285637802324038,-0.025581823044182824,0.0021909557527199,0.25122359925,0.0062976379795178505,0.0060160996853234755,0.0,0.0,,,0.0,0.0,,,9.0
697,697.0,-0.0290746977383703,-0.024576706598707553,0.00218341075754,0.30274588525,0.002581898517060325,0.003067238003808825,0.0,0.0,,,0.0,0.0,,,10.0
698,698.0,-0.02697965506599235,-0.022604764416654675,0.0021577559786981,0.41229035750000004,-0.0033397299659467753,-0.00543807025320655,0.0,0.0,,,0.0,0.0,,,14.0
699,699.0,-0.02716519661241085,-0.022653431801322423,0.0021522291483293,0.4490254485,-0.0074419030980475,-0.0062347738897464994,0.0,0.0,,,0.0,0.0,,,15.0
700,700.0,-0.027206132784940502,-0.021094181157088623,0.0021326984169727,0.5255041415,-0.00789053022271025,-0.00824760364770835,0.0,0.0,,,0.0,0.0,,,19.0
701,701.0,-0.026090609905038323,-0.0207689214711575,0.0021283498063019,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,20.0
702,702.0,-0.026090609905038323,-0.0207689214711575,0.0021090357716732,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,25.0
703,703.0,-0.026090609905038323,-0.0207689214711575,0.0021055808591323,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,26.0
704,704.0,-0.026090609905038323,-0.0207689214711575,0.0020460765322313,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,50.0
705,705.0,-0.026090609905038323,-0.0207689214711575,0.002044234000285,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,51.0
706,706.0,-0.026090609905038323,-0.0207689214711575,0.0020081008007384,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,75.0
707,707.0,-0.026090609905038323,-0.0207689214711575,0.0020068539044005,0.52529772275,-0.0089112728333334,-0.009233035702676824,0.0,0.0,,,0.0,0.0,,,76.0
708,708.0,-0.02452389625067495,-0.0183502733690667,0.0019809820653945,22.085339509,-0.017122465423628875,-0.01668436403152385,0.0,0.0,,,0.0,0.0,,,100.0
709,709.0,-0.0244647262279378,-0.018400974520359225,0.0019800434267512,22.948713146,-0.017058546431967775,-0.016628061650745526,0.0,0.75,,,0.0,0.0,,,101.0
710,710.0,-0.0244647262279378,-0.018400974520359225,0.001959940291683,22.948713146,-0.017058546431967775,-0.016628061650745526,0.0,0.75,,,0.0,0.0,,,125.0
711,711.0,-0.0244647262279378,-0.018400974520359225,0.0019591894968711,22.948713146,-0.017058546431967775,-0.016628061650745526,0.0,0.75,,,0.0,0.0,,,126.0
712,712.0,-0.0244647262279378,-0.018400974520359225,0.0019427791044022,22.948713146,-0.017058546431967775,-0.016628061650745526,0.0,0.75,,,0.0,0.0,,,150.0
