,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
608,608.0,-0.023930877088283706,-0.017498877043299308,0.0021232022007814013,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1001.0
609,609.0,-0.023930877088283706,-0.017498877043299308,0.0021207007671507,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1025.0
610,610.0,-0.023930877088283706,-0.017498877043299308,0.0021205978729494997,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1026.0
611,611.0,-0.023930877088283706,-0.017498877043299308,0.0021181593626065994,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1050.0
612,612.0,-0.023930877088283706,-0.017498877043299308,0.0021180590258301,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1051.0
613,613.0,-0.023930877088283706,-0.017498877043299308,0.0021156804206729986,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1075.0
614,614.0,-0.023930877088283706,-0.017498877043299308,0.0021155825200889,173.1482917525667,-0.0191591860889202,-0.01913917106594442,1.0,0.9666666666666667,,,0.0,0.0,,,1076.0
615,615.0,-0.02394951457123802,-0.017468954645903405,0.0021132610124778993,213.53681273463332,-0.019172599548809354,-0.019150781726232417,1.0,0.9666666666666667,,,0.0,0.0,,,1100.0
616,616.0,-0.023949433550765672,-0.017466063622970863,0.0021131654352112,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1101.0
617,617.0,-0.023949433550765672,-0.017466063622970863,0.0021108984089157987,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1125.0
618,618.0,-0.023949433550765672,-0.017466063622970863,0.002110805049700099,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1126.0
619,619.0,-0.023949433550765672,-0.017466063622970863,0.002108590062949799,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1150.0
620,620.0,-0.023949433550765672,-0.017466063622970863,0.0021084988234615003,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1151.0
621,621.0,-0.023949433550765672,-0.017466063622970863,0.0021063335938276,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1175.0
622,622.0,-0.023949433550765672,-0.017466063622970863,0.0021062443820904007,196.1387521624,-0.01917127822265991,-0.019148497398880155,1.0,0.9666666666666667,,,0.0,0.0,,,1176.0
623,623.0,-0.02393056149123806,-0.017462714738456335,0.0021041267729675,230.77307113636667,-0.019177576137105856,-0.01916556855148439,1.0,0.9666666666666667,,,0.0,0.0,,,1200.0
624,624.0,-0.023936125686740976,-0.017464918476195287,0.0021040395028198993,221.60154479856672,-0.01917875042021272,-0.019167342331968203,1.0,0.9666666666666667,,,0.0,0.0,,,1201.0
625,625.0,-0.023936125686740976,-0.017464918476195287,0.0021019675113082,221.60154479856672,-0.01917875042021272,-0.019167342331968203,1.0,0.9666666666666667,,,0.0,0.0,,,1225.0
626,626.0,-0.023936125686740976,-0.017464918476195287,0.002101882101924899,221.60154479856672,-0.01917875042021272,-0.019167342331968203,1.0,0.9666666666666667,,,0.0,0.0,,,1226.0
627,627.0,-0.02389105460874459,-0.017452000781953934,0.002099937542474901,247.71808118830003,-0.019187730309828854,-0.01917624786618071,1.0,0.9666666666666667,,,0.0,0.0,,,1249.0
628,628.0,-0.02388415566608476,-0.017449293542266982,0.002099853847942901,243.1974321793667,-0.01918865580557325,-0.01917535129628346,1.0,0.9666666666666667,,,0.0,0.0,,,1250.0
629,629.0,-0.02388415566608476,-0.017449293542266982,0.002099770223405002,243.1974321793667,-0.01918865580557325,-0.01917535129628346,1.0,0.9666666666666667,,,0.0,0.0,,,1251.0
630,630.0,-0.02388415566608476,-0.017449293542266982,0.0020977839398858,243.1974321793667,-0.01918865580557325,-0.01917535129628346,1.0,0.9666666666666667,,,0.0,0.0,,,1275.0
631,631.0,-0.02388415566608476,-0.017449293542266982,0.002097702028792899,243.1974321793667,-0.01918865580557325,-0.01917535129628346,1.0,0.9666666666666667,,,0.0,0.0,,,1276.0
632,632.0,-0.02392689278485875,-0.017464513529444066,0.002095756052837399,265.81155484096666,-0.01919164887475074,-0.019184816689297987,1.0,0.9666666666666667,,,0.0,0.0,,,1300.0
633,633.0,-0.023930134127617266,-0.01746306667175984,0.002095675787957199,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1301.0
634,634.0,-0.023930134127617266,-0.01746306667175984,0.0020937685528346,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1325.0
635,635.0,-0.023930134127617266,-0.01746306667175984,0.002093689870786099,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1326.0
636,636.0,-0.023930134127617266,-0.01746306667175984,0.002091819898686001,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1350.0
637,637.0,-0.023930134127617266,-0.01746306667175984,0.002091742739651901,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1351.0
638,638.0,-0.023930134127617266,-0.01746306667175984,0.0020899086351051995,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1375.0
639,639.0,-0.023930134127617266,-0.01746306667175984,0.002089832942570599,253.5903062585334,-0.0191917870594956,-0.019186526309720266,1.0,0.9666666666666667,,,0.0,0.0,,,1376.0
640,640.0,-0.023946763786700843,-0.01746553635694328,0.0020880333864667015,300.2962222837333,-0.019212511380282963,-0.019205347109947053,1.0,1.0,,,0.0,0.0,,,1400.0
641,641.0,-0.023950440202144718,-0.01746619617038807,0.0020879591069812996,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1401.0
642,642.0,-0.023950440202144718,-0.01746619617038807,0.002086192851117301,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1425.0
643,643.0,-0.023950440202144718,-0.01746619617038807,0.002086119934078602,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1426.0
644,644.0,-0.023950440202144718,-0.01746619617038807,0.0020843857961857014,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1450.0
645,645.0,-0.023950440202144718,-0.01746619617038807,0.002084314193641001,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1451.0
646,646.0,-0.023950440202144718,-0.01746619617038807,0.0020826110528385008,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1475.0
647,647.0,-0.023950440202144718,-0.01746619617038807,0.0020825407193037003,290.4919612395,-0.019212456234316336,-0.019204140641328204,1.0,1.0,,,0.0,0.0,,,1476.0
648,648.0,-0.023925758358997923,-0.017462395316724628,0.0020809366678744,333.51311319900003,-0.019222648060195576,-0.0192207400375169,1.0,1.0,,,0.0,0.0,,,1499.0
649,649.0,-0.023920317977113238,-0.017459268176446007,0.002080867511936701,325.65993623483337,-0.019223661404242077,-0.019220131041535752,1.0,1.0,,,0.0,0.0,,,1500.0
650,650.0,-0.023922024604928985,-0.017459869868518784,0.0020807984042304985,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1501.0
651,651.0,-0.023922024604928985,-0.017459869868518784,0.0020791541200547996,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1525.0
652,652.0,-0.023922024604928985,-0.017459869868518784,0.0020790861971462012,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1526.0
653,653.0,-0.023922024604928985,-0.017459869868518784,0.0020774698758243,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1550.0
654,654.0,-0.023922024604928985,-0.017459869868518784,0.0020774030986929,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1551.0
655,655.0,-0.023922024604928985,-0.017459869868518784,0.0020758138265720007,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1575.0
656,656.0,-0.023922024604928985,-0.017459869868518784,0.0020757481580791002,316.13016699459996,-0.019223687659116893,-0.01922093892881148,1.0,1.0,,,0.0,0.0,,,1576.0
657,657.0,-0.023937496656774675,-0.017467272973051593,0.002074185065225499,347.48496343516666,-0.01922911128126242,-0.019213924932368738,1.0,1.0,,,0.0,0.0,,,1600.0
658,658.0,-0.023941725341452152,-0.017469737219299755,0.0020741204699955,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1601.0
659,659.0,-0.023941725341452152,-0.017469737219299755,0.0020725827274589996,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1625.0
660,660.0,-0.023941725341452152,-0.017469737219299755,0.0020725191717701,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1626.0
661,661.0,-0.023941725341452152,-0.017469737219299755,0.002071005989059198,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1650.0
662,662.0,-0.023941725341452152,-0.017469737219299755,0.002070943440742101,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1651.0
663,663.0,-0.023941725341452152,-0.017469737219299755,0.002069454063490501,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1675.0
664,664.0,-0.023941725341452152,-0.017469737219299755,0.002069392491835,356.56842640173335,-0.019229184026990274,-0.01921383630969039,1.0,1.0,,,0.0,0.0,,,1676.0
665,665.0,-0.023931043473486836,-0.017454536291233617,0.0020679261996413988,379.0622924898334,-0.019225842014159184,-0.019211441697481197,1.0,1.0,,,0.0,0.0,,,1700.0
666,666.0,-0.023932240489827748,-0.01745436904147197,0.0020678655753098994,371.21385640679995,-0.01922727615514036,-0.01921236546073047,1.0,1.0,,,0.0,0.0,,,1701.0
667,667.0,-0.023932240489827748,-0.01745436904147197,0.0020664216797368993,371.21385640679995,-0.01922727615514036,-0.01921236546073047,1.0,1.0,,,0.0,0.0,,,1725.0
668,668.0,-0.023932240489827748,-0.01745436904147197,0.002066361974683899,371.21385640679995,-0.01922727615514036,-0.01921236546073047,1.0,1.0,,,0.0,0.0,,,1726.0
669,669.0,-0.023925864017062037,-0.017449467901608673,0.0020649986652018994,395.85950493309997,-0.019221492186113794,-0.019210646060190417,1.0,0.9666666666666667,,,0.0,0.0,,,1749.0
670,670.0,-0.023927714958358,-0.017450294311505087,0.0020649398174020996,404.0099456599667,-0.019221224880888853,-0.019211290509303015,1.0,0.9666666666666667,,,0.0,0.0,,,1750.0
671,671.0,-0.023927714958358,-0.017450294311505087,0.0020648810047997988,404.0099456599667,-0.019221224880888853,-0.019211290509303015,1.0,0.9666666666666667,,,0.0,0.0,,,1751.0
672,672.0,-0.023927714958358,-0.017450294311505087,0.0020634799558635,404.0099456599667,-0.019221224880888853,-0.019211290509303015,1.0,0.9666666666666667,,,0.0,0.0,,,1775.0
673,673.0,-0.023927714958358,-0.017450294311505087,0.0020634220100326996,404.0099456599667,-0.019221224880888853,-0.019211290509303015,1.0,0.9666666666666667,,,0.0,0.0,,,1776.0
674,674.0,-0.023903576570799445,-0.017447677926185626,0.002062041466278001,423.39477117686664,-0.019213834837226083,-0.019217111210890984,1.0,0.9666666666666667,,,0.0,0.0,,,1800.0
675,675.0,-0.02390576072460398,-0.01744833462828217,0.0020619843626235018,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1801.0
676,676.0,-0.02390576072460398,-0.01744833462828217,0.002060623746176901,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1825.0
677,677.0,-0.02390576072460398,-0.01744833462828217,0.0020605674611276,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1826.0
678,678.0,-0.02390576072460398,-0.01744833462828217,0.0020592262180171993,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1850.0
679,679.0,-0.02390576072460398,-0.01744833462828217,0.0020591707289705006,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1851.0
680,680.0,-0.02390576072460398,-0.01744833462828217,0.002057848327830299,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1875.0
681,681.0,-0.02390576072460398,-0.01744833462828217,0.0020577936130996986,442.485089178,-0.019212982205631467,-0.01921692725326963,1.0,0.9666666666666667,,,0.0,0.0,,,1876.0
682,682.0,-0.023864555903992755,-0.017426728059542113,0.0020564895439615007,458.4717380138667,-0.01921447478836994,-0.019219983951110957,1.0,0.9666666666666667,,,0.0,0.0,,,1900.0
683,683.0,-0.023866869796878663,-0.017427824950591437,0.002056435582727901,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1901.0
684,684.0,-0.023866869796878663,-0.017427824950591437,0.002055149355891501,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1925.0
685,685.0,-0.023866869796878663,-0.017427824950591437,0.002055096128158101,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1926.0
686,686.0,-0.023866869796878663,-0.017427824950591437,0.002053827273135701,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1950.0
687,687.0,-0.023866869796878663,-0.017427824950591437,0.0020537747596848007,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1951.0
688,688.0,-0.023866869796878663,-0.017427824950591437,0.0020525228242126007,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1975.0
689,689.0,-0.023866869796878663,-0.017427824950591437,0.002052471006566601,457.01404505906675,-0.019213525800850537,-0.019220505570141228,1.0,0.9666666666666667,,,0.0,0.0,,,1976.0
690,690.0,-0.023869581757765726,-0.017422458406175203,0.002051286722084501,495.35857516289997,-0.019215179276652082,-0.019230544773539734,1.0,1.0,,,0.0,0.0,,,1999.0
691,691.0,-0.023869480325666624,-0.017422912435440342,0.0020512355556793985,464.8247121666334,-0.019214977209772856,-0.019230624578654106,1.0,1.0,,,0.0,0.0,,,2000.0
692,692.0,-0.05114911844993305,-0.04538721877687778,0.002306702086476402,0.061997851533333335,0.051166906239976356,0.0504988632348998,0.0,0.0,,,0.0,0.0,,,0.0
693,693.0,-0.04475368528729849,-0.039838517540409235,0.002285769566904501,0.07151569383333332,0.028787273098497535,0.02937219966714531,0.0,0.0,,,0.0,0.0,,,1.0
694,694.0,-0.038687158122600505,-0.03427668583042931,0.0022398961496018993,0.11541707153333333,0.012527359215790434,0.012071977390301716,0.0,0.0,,,0.0,0.0,,,4.0
695,695.0,-0.03694228184417663,-0.032804811336074345,0.0022281273453342997,0.13553667253333332,0.007925168814338166,0.007695016814644396,0.0,0.0,,,0.0,0.0,,,5.0
696,696.0,-0.034354718741291874,-0.02929122598468086,0.002190955752719901,0.24146977526666663,0.0006801925586174763,0.0007621253915694401,0.0,0.0,,,0.0,0.0,,,9.0
697,697.0,-0.03282887314025265,-0.027761948096089333,0.00218341075754,0.25996819756666667,-0.0028654601157890474,-0.00259763418010791,0.0,0.0,,,0.0,0.0,,,10.0
698,698.0,-0.030958943550890735,-0.02566639920953568,0.0021577559786980995,0.36796556790000007,-0.007282410964158091,-0.006975671818546978,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,14.0
699,699.0,-0.030365421834706086,-0.02517359470562335,0.0021522291483292992,0.4169592437,-0.0086715713655125,-0.008292058836973168,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,15.0
700,700.0,-0.02989523125822943,-0.0241093884529233,0.0021326984169727013,0.5047405844333334,-0.010296660879631343,-0.010002727318539037,0.0,0.03333333333333333,,,0.0,0.0,,,19.0
701,701.0,-0.029171404306114746,-0.023675306917795833,0.0021283498063019014,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,20.0
702,702.0,-0.029171404306114746,-0.023675306917795833,0.0021090357716732,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,25.0
703,703.0,-0.029171404306114746,-0.023675306917795833,0.002105580859132301,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,26.0
704,704.0,-0.029171404306114746,-0.023675306917795833,0.002046076532231301,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,50.0
705,705.0,-0.029171404306114746,-0.023675306917795833,0.002044234000285,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,51.0
706,706.0,-0.029171404306114746,-0.023675306917795833,0.0020081008007383993,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,75.0
707,707.0,-0.029171404306114746,-0.023675306917795833,0.0020068539044005014,0.5393344183333333,-0.01106319146215415,-0.01068000418765195,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,76.0
708,708.0,-0.025840975352285172,-0.019281618523921552,0.001980982065394501,20.9322968216,-0.01763802756502025,-0.017505226342386805,0.16666666666666666,0.23333333333333334,,,0.0,0.0,,,100.0
709,709.0,-0.02584086620428749,-0.01924707957704258,0.001980043426751199,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,101.0
710,710.0,-0.02584086620428749,-0.01924707957704258,0.0019599402916829992,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,125.0
711,711.0,-0.02584086620428749,-0.01924707957704258,0.0019591894968711,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,126.0
712,712.0,-0.02584086620428749,-0.01924707957704258,0.0019427791044022006,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,150.0
713,713.0,-0.02584086620428749,-0.01924707957704258,0.0019421545148564008,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,151.0
714,714.0,-0.02584086620428749,-0.01924707957704258,0.0019283079129615009,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,175.0
715,715.0,-0.02584086620428749,-0.01924707957704258,0.0019277738282552008,21.48582302276667,-0.0176032669153632,-0.01747953108420636,0.2,0.26666666666666666,,,0.0,0.0,,,176.0
716,716.0,-0.024440750396774798,-0.018204906843626363,0.0019158094697281007,13.315760541966663,-0.018597253605381156,-0.01852157722958064,0.6666666666666666,0.6,,,0.0,0.0,,,200.0
717,717.0,-0.02447193768253362,-0.018208872388610926,0.0019153433918202008,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,201.0
718,718.0,-0.02447193768253362,-0.018208872388610926,0.0019048185723428005,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,225.0
719,719.0,-0.02447193768253362,-0.018208872388610926,0.0019044054237576013,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,226.0
720,720.0,-0.02447193768253362,-0.018208872388610926,0.0018950165170470014,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,250.0
721,721.0,-0.02447193768253362,-0.018208872388610926,0.0018946457081379009,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,251.0
722,722.0,-0.02447193768253362,-0.018208872388610926,0.0018861755334814013,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,275.0
723,723.0,-0.02447193768253362,-0.018208872388610926,0.0018858393464167987,13.275697459733333,-0.018596273850331066,-0.018516362618153242,0.6666666666666666,0.5666666666666667,,,0.0,0.0,,,276.0
724,724.0,-0.02447596007319098,-0.01811347967140914,0.001878127261831701,22.56329323656667,-0.01884750651302059,-0.018747775274245856,0.7,0.5666666666666667,,,0.0,0.0,,,300.0
725,725.0,-0.024465272062947754,-0.018113252364924226,0.0018778199009062988,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,301.0
726,726.0,-0.024465272062947754,-0.018113252364924226,0.0018707437875728,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,325.0
727,727.0,-0.024465272062947754,-0.018113252364924226,0.0018704607915496006,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,326.0
728,728.0,-0.024465272062947754,-0.018113252364924226,0.001863925676601099,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,350.0
729,729.0,-0.024465272062947754,-0.018113252364924226,0.0018636635393530008,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,351.0
730,730.0,-0.024465272062947754,-0.018113252364924226,0.0018575941249343011,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,375.0
731,731.0,-0.024465272062947754,-0.018113252364924226,0.0018573500417346006,22.253349598766665,-0.01883246500986282,-0.018736880542253167,0.7,0.5666666666666667,,,0.0,0.0,,,376.0
732,732.0,-0.024372535541674716,-0.01803798314529242,0.0018516856354136998,34.966616696333325,-0.01894278121621278,-0.018905681851905706,0.7666666666666667,0.7,,,0.0,0.0,,,400.0
733,733.0,-0.024363440104431637,-0.01803767906925185,0.001851457328087199,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,401.0
734,734.0,-0.024363440104431637,-0.01803767906925185,0.001846148305029901,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,425.0
735,735.0,-0.024363440104431637,-0.01803767906925185,0.0018459338983016992,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,426.0
736,736.0,-0.024363440104431637,-0.01803767906925185,0.0018409391719267994,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,450.0
737,737.0,-0.024363440104431637,-0.01803767906925185,0.0018407371039931006,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,451.0
738,738.0,-0.024363440104431637,-0.01803767906925185,0.0018360222790418013,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,475.0
739,739.0,-0.024363440104431637,-0.01803767906925185,0.001835831235606001,34.20591178586667,-0.018939045133593853,-0.01890588639424524,0.8,0.7333333333333333,,,0.0,0.0,,,476.0
740,740.0,-0.024274786643734045,-0.017917528311760897,0.0018313672342007996,51.13851555996666,-0.01901587178890534,-0.018993831437122674,0.9,0.8333333333333334,,,0.0,0.0,,,500.0
741,741.0,-0.02428436178389822,-0.017917549311109983,0.0018311860989621996,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,501.0
742,742.0,-0.02428436178389822,-0.017917549311109983,0.0018269481215204,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,525.0
743,743.0,-0.02428436178389822,-0.017917549311109983,0.0018267759384318,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,526.0
744,744.0,-0.02428436178389822,-0.017917549311109983,0.0018227426661480992,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,550.0
745,745.0,-0.02428436178389822,-0.017917549311109983,0.0018225786102408004,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,551.0
746,746.0,-0.02428436178389822,-0.017917549311109983,0.001818731584812001,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,575.0
747,747.0,-0.02428436178389822,-0.017917549311109983,0.001818574939358801,50.02269916566667,-0.019017004283622498,-0.018995007934054835,0.9,0.8,,,0.0,0.0,,,576.0
748,748.0,-0.024262752487547324,-0.01788425223616817,0.0018148980747412012,68.09682547193333,-0.019096343005512443,-0.019064853914410738,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,600.0
749,749.0,-0.02427485500986618,-0.017892047718922374,0.0018147482131760006,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,601.0
750,750.0,-0.02427485500986618,-0.017892047718922374,0.0018112274070649988,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,625.0
751,751.0,-0.02427485500986618,-0.017892047718922374,0.0018110837785184992,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,626.0
752,752.0,-0.02427485500986618,-0.017892047718922374,0.001807706600094099,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,650.0
753,753.0,-0.02427485500986618,-0.017892047718922374,0.0018075687177135996,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,651.0
754,754.0,-0.02427485500986618,-0.017892047718922374,0.0018043241543862008,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,675.0
755,755.0,-0.02427485500986618,-0.017892047718922374,0.0018041915858194011,67.95581240543332,-0.019098927852035392,-0.019065375784337205,0.9333333333333333,0.8333333333333334,,,0.0,0.0,,,676.0
756,756.0,-0.02421087550176789,-0.01783670296549108,0.0018010698361008994,88.3504356186,-0.019149390599032548,-0.019114904161131267,0.9333333333333333,0.9,,,0.0,0.0,,,700.0
757,757.0,-0.02420616825459609,-0.017839356221172498,0.0018009421956816007,82.91196775019999,-0.019150988950787942,-0.019113815545172493,0.9333333333333333,0.9,,,0.0,0.0,,,701.0
