,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
555,555.0,-0.025027517031463675,-0.018153956149081874,0.0022367108119213,18.11205401675,-0.01926910930809,-0.01953392850758865,1.0,1.0,,,0.0,0.0,,,350.0
556,556.0,-0.025027517031463675,-0.018153956149081874,0.0022363962472236,18.11205401675,-0.01926910930809,-0.01953392850758865,1.0,1.0,,,0.0,0.0,,,351.0
557,557.0,-0.025027517031463675,-0.018153956149081874,0.0022291129499212,18.11205401675,-0.01926910930809,-0.01953392850758865,1.0,1.0,,,0.0,0.0,,,375.0
558,558.0,-0.025027517031463675,-0.018153956149081874,0.0022288200500816,18.11205401675,-0.01926910930809,-0.01953392850758865,1.0,1.0,,,0.0,0.0,,,376.0
559,559.0,-0.02486201886060205,-0.0180957195148278,0.0022220227624964,26.9435608955,-0.019320598962098826,-0.019588587465963023,1.0,1.0,,,0.0,0.0,,,400.0
560,560.0,-0.024813661742743978,-0.018105910327068,0.0022217487937046,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,401.0
561,561.0,-0.024813661742743978,-0.018105910327068,0.0022153779660358,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,425.0
562,562.0,-0.024813661742743978,-0.018105910327068,0.002215120677962,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,426.0
563,563.0,-0.024813661742743978,-0.018105910327068,0.0022091270063121,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,450.0
564,564.0,-0.024813661742743978,-0.018105910327068,0.0022088845247918,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,451.0
565,565.0,-0.024813661742743978,-0.018105910327068,0.0022032267348502,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,475.0
566,566.0,-0.024813661742743978,-0.018105910327068,0.0022029974827272,27.950209830749998,-0.019349163356291575,-0.0195852775745552,1.0,1.0,,,0.0,0.0,,,476.0
567,567.0,-0.0247525422709959,-0.01813722950185245,0.002197640681041,40.427085384250006,-0.0193770765712209,-0.019698861761956777,1.0,1.0,,,0.0,0.0,,,500.0
568,568.0,-0.02479007824168395,-0.018119650284421675,0.0021974233187547,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,501.0
569,569.0,-0.02479007824168395,-0.018119650284421675,0.0021923377458244,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,525.0
570,570.0,-0.02479007824168395,-0.018119650284421675,0.0021921311261182,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,526.0
571,571.0,-0.02479007824168395,-0.018119650284421675,0.0021872911993777,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,550.0
572,572.0,-0.02479007824168395,-0.018119650284421675,0.002187094332289,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,551.0
573,573.0,-0.02479007824168395,-0.018119650284421675,0.0021824779017744,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,575.0
574,574.0,-0.02479007824168395,-0.018119650284421675,0.0021822899272306,38.63436891725,-0.01936112171347485,-0.019701304460634124,1.0,1.0,,,0.0,0.0,,,576.0
575,575.0,-0.024605974221594176,-0.018075249838646598,0.0021778776896895,58.06299536575,-0.0193362725039899,-0.019790962782387074,1.0,1.0,,,0.0,0.0,,,600.0
576,576.0,-0.024619911596306374,-0.018082809186411926,0.0021776978558112,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,601.0
577,577.0,-0.024619911596306374,-0.018082809186411926,0.002173472888478,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,625.0
578,578.0,-0.024619911596306374,-0.018082809186411926,0.0021733005342222,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,626.0
579,579.0,-0.024619911596306374,-0.018082809186411926,0.002169247920113,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,650.0
580,580.0,-0.024619911596306374,-0.018082809186411926,0.0021690824612563,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,651.0
581,581.0,-0.024619911596306374,-0.018082809186411926,0.0021651889852635,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,675.0
582,582.0,-0.024619911596306374,-0.018082809186411926,0.0021650299029833,55.09282596425,-0.0193368162906812,-0.019792869417932926,1.0,1.0,,,0.0,0.0,,,676.0
583,583.0,-0.024468475469512425,-0.017858557108595574,0.0021612838033211,75.539167008,-0.01950227131761595,-0.019775192660971726,1.0,1.0,,,0.0,0.0,,,700.0
584,584.0,-0.024477346419748774,-0.017841927632432177,0.002161130634818,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,701.0
585,585.0,-0.024477346419748774,-0.017841927632432177,0.0021575213981599,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,725.0
586,586.0,-0.024477346419748774,-0.017841927632432177,0.0021573737288991,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,726.0
587,587.0,-0.024477346419748774,-0.017841927632432177,0.0021538919203151,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,750.0
588,588.0,-0.024477346419748774,-0.017841927632432177,0.0021537493775644,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,751.0
589,589.0,-0.024477346419748774,-0.017841927632432177,0.0021503864984059,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,775.0
590,590.0,-0.024477346419748774,-0.017841927632432177,0.0021502487458168,68.0683958645,-0.019500879134991923,-0.0197591744938839,1.0,1.0,,,0.0,0.0,,,776.0
591,591.0,-0.02454234453372875,-0.017899587137274575,0.0021469971142203,84.53748306775,-0.0195870648370153,-0.019822301876782775,1.0,1.0,,,0.0,0.0,,,800.0
592,592.0,-0.024549694836907852,-0.017906365253337924,0.0021468638472585,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,801.0
593,593.0,-0.024549694836907852,-0.017906365253337924,0.002143716497086,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,825.0
594,594.0,-0.024549694836907852,-0.017906365253337924,0.0021435874391555,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,826.0
595,595.0,-0.024549694836907852,-0.017906365253337924,0.0021405380340656,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,850.0
596,596.0,-0.024549694836907852,-0.017906365253337924,0.0021404129332048,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,851.0
597,597.0,-0.024549694836907852,-0.017906365253337924,0.0021374556932171,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,875.0
598,598.0,-0.024549694836907852,-0.017906365253337924,0.0021373343192685,90.178241031,-0.019587571547239974,-0.019820493101900052,1.0,1.0,,,0.0,0.0,,,876.0
599,599.0,-0.024438999957112274,-0.017794210834803897,0.0021344639577077,108.24419048925,-0.01959181926453215,-0.0198639641665954,1.0,1.0,,,0.0,0.0,,,900.0
600,600.0,-0.024447220429410676,-0.01780038324686705,0.0021343460998808,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,901.0
601,601.0,-0.024447220429410676,-0.01780038324686705,0.0021315577689891,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,925.0
602,602.0,-0.024447220429410676,-0.01780038324686705,0.002131443233755,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,926.0
603,603.0,-0.024447220429410676,-0.01780038324686705,0.0021287324775843,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,950.0
604,604.0,-0.024447220429410676,-0.01780038324686705,0.0021286210868477,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,951.0
605,605.0,-0.024447220429410676,-0.01780038324686705,0.0021259838002927,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,975.0
606,606.0,-0.024447220429410676,-0.01780038324686705,0.0021258753897992,104.2210824165,-0.0195935087960066,-0.0198638066260456,1.0,1.0,,,0.0,0.0,,,976.0
607,607.0,-0.0242925377133994,-0.017608897845525925,0.0021233077828384,122.9346303775,-0.0195297517943741,-0.019904454767393723,1.0,1.0,,,0.0,0.0,,,1000.0
608,608.0,-0.024249321150098126,-0.017613655985400125,0.0021232022007814,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1001.0
609,609.0,-0.024249321150098126,-0.017613655985400125,0.0021207007671507,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1025.0
610,610.0,-0.024249321150098126,-0.017613655985400125,0.0021205978729495,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1026.0
611,611.0,-0.024249321150098126,-0.017613655985400125,0.0021181593626066,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1050.0
612,612.0,-0.024249321150098126,-0.017613655985400125,0.0021180590258301,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1051.0
613,613.0,-0.024249321150098126,-0.017613655985400125,0.002115680420673,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1075.0
614,614.0,-0.024249321150098126,-0.017613655985400125,0.0021155825200889,139.899822965,-0.0195313754386204,-0.0199051274567416,1.0,1.0,,,0.0,0.0,,,1076.0
615,615.0,-0.024402390311514126,-0.017615230221043925,0.0021132610124779,174.61445887775,-0.019583986984260626,-0.019920934183576974,1.0,1.0,,,0.0,0.0,,,1100.0
616,616.0,-0.02440800094757465,-0.017597469991804275,0.0021131654352112,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1101.0
617,617.0,-0.02440800094757465,-0.017597469991804275,0.0021108984089158,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1125.0
618,618.0,-0.02440800094757465,-0.017597469991804275,0.0021108050497001,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1126.0
619,619.0,-0.02440800094757465,-0.017597469991804275,0.0021085900629498,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1150.0
620,620.0,-0.02440800094757465,-0.017597469991804275,0.0021084988234615,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1151.0
621,621.0,-0.02440800094757465,-0.017597469991804275,0.0021063335938276,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1175.0
622,622.0,-0.02440800094757465,-0.017597469991804275,0.0021062443820904,173.362367422,-0.019575225071054372,-0.019918139859366326,1.0,1.0,,,0.0,0.0,,,1176.0
623,623.0,-0.024356242871744625,-0.017685917574877523,0.0021041267729675,190.28706714225,-0.019528352603130076,-0.0199051922739279,1.0,1.0,,,0.0,0.0,,,1200.0
624,624.0,-0.0243636301523022,-0.017690143062464775,0.0021040395028199,190.97717896449998,-0.01952953246982625,-0.019907530050394327,1.0,1.0,,,0.0,0.0,,,1201.0
625,625.0,-0.0243636301523022,-0.017690143062464775,0.0021019675113082,190.97717896449998,-0.01952953246982625,-0.019907530050394327,1.0,1.0,,,0.0,0.0,,,1225.0
626,626.0,-0.0243636301523022,-0.017690143062464775,0.0021018821019249,190.97717896449998,-0.01952953246982625,-0.019907530050394327,1.0,1.0,,,0.0,0.0,,,1226.0
627,627.0,-0.024323031685544925,-0.017642768922835925,0.0020999375424749,204.90594385600002,-0.0195545418819348,-0.019904060482612274,1.0,1.0,,,0.0,0.0,,,1249.0
628,628.0,-0.024322702163856902,-0.0176279899926528,0.0020998538479429,217.91600747824998,-0.019564008434152097,-0.0199053503654742,1.0,1.0,,,0.0,0.0,,,1250.0
629,629.0,-0.024322702163856902,-0.0176279899926528,0.002099770223405,217.91600747824998,-0.019564008434152097,-0.0199053503654742,1.0,1.0,,,0.0,0.0,,,1251.0
630,630.0,-0.024322702163856902,-0.0176279899926528,0.0020977839398858,217.91600747824998,-0.019564008434152097,-0.0199053503654742,1.0,1.0,,,0.0,0.0,,,1275.0
631,631.0,-0.024322702163856902,-0.0176279899926528,0.0020977020287929,217.91600747824998,-0.019564008434152097,-0.0199053503654742,1.0,1.0,,,0.0,0.0,,,1276.0
632,632.0,-0.024246274695603476,-0.017670786675499928,0.0020957560528374,220.95531099775,-0.01960451855532835,-0.019958094447856574,1.0,1.0,,,0.0,0.0,,,1300.0
633,633.0,-0.02426242615354795,-0.017671017169765976,0.0020956757879572,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1301.0
634,634.0,-0.02426242615354795,-0.017671017169765976,0.0020937685528346,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1325.0
635,635.0,-0.02426242615354795,-0.017671017169765976,0.0020936898707861,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1326.0
636,636.0,-0.02426242615354795,-0.017671017169765976,0.002091819898686,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1350.0
637,637.0,-0.02426242615354795,-0.017671017169765976,0.0020917427396519,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1351.0
638,638.0,-0.02426242615354795,-0.017671017169765976,0.0020899086351052,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1375.0
639,639.0,-0.02426242615354795,-0.017671017169765976,0.0020898329425706,212.03729407675002,-0.019605065448108975,-0.019959887186637052,1.0,1.0,,,0.0,0.0,,,1376.0
640,640.0,-0.024271873087766776,-0.017671145766638974,0.0020880333864667,248.96146839,-0.0196268921819587,-0.019999373109373702,1.0,1.0,,,0.0,0.0,,,1400.0
641,641.0,-0.024266793010606375,-0.01767464040487985,0.0020879591069813,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1401.0
642,642.0,-0.024266793010606375,-0.01767464040487985,0.0020861928511173,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1425.0
643,643.0,-0.024266793010606375,-0.01767464040487985,0.0020861199340786,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1426.0
644,644.0,-0.024266793010606375,-0.01767464040487985,0.0020843857961857,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1450.0
645,645.0,-0.024266793010606375,-0.01767464040487985,0.002084314193641,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1451.0
646,646.0,-0.024266793010606375,-0.01767464040487985,0.0020826110528385,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1475.0
647,647.0,-0.024266793010606375,-0.01767464040487985,0.0020825407193037,227.69379121225,-0.019626813544039324,-0.019999737359990277,1.0,1.0,,,0.0,0.0,,,1476.0
648,648.0,-0.0243367961930858,-0.017629717713972023,0.0020809366678744,253.76654637299998,-0.01963660724603195,-0.020035375231500025,1.0,1.0,,,0.0,0.0,,,1499.0
649,649.0,-0.024337561020074724,-0.017632795631522175,0.0020808675119367,266.58848093924996,-0.019646120528157347,-0.0200381749528301,1.0,1.0,,,0.0,0.0,,,1500.0
650,650.0,-0.024328410261557923,-0.01762863920843675,0.0020807984042305,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1501.0
651,651.0,-0.024328410261557923,-0.01762863920843675,0.0020791541200548,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1525.0
652,652.0,-0.024328410261557923,-0.01762863920843675,0.0020790861971462,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1526.0
653,653.0,-0.024328410261557923,-0.01762863920843675,0.0020774698758243,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1550.0
654,654.0,-0.024328410261557923,-0.01762863920843675,0.0020774030986929,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1551.0
655,655.0,-0.024328410261557923,-0.01762863920843675,0.002075813826572,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1575.0
656,656.0,-0.024328410261557923,-0.01762863920843675,0.0020757481580791,217.34067721875,-0.019644858292488528,-0.020040545198721223,1.0,1.0,,,0.0,0.0,,,1576.0
657,657.0,-0.0243654896841662,-0.017630954326160728,0.0020741850652255,291.05726079224996,-0.019628131876042374,-0.019987909124377902,1.0,1.0,,,0.0,0.0,,,1600.0
658,658.0,-0.02437036165816445,-0.01763412031641145,0.0020741204699955,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1601.0
659,659.0,-0.02437036165816445,-0.01763412031641145,0.002072582727459,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1625.0
660,660.0,-0.02437036165816445,-0.01763412031641145,0.0020725191717701,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1626.0
661,661.0,-0.02437036165816445,-0.01763412031641145,0.0020710059890592,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1650.0
662,662.0,-0.02437036165816445,-0.01763412031641145,0.0020709434407421,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1651.0
663,663.0,-0.02437036165816445,-0.01763412031641145,0.0020694540634905,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1675.0
664,664.0,-0.02437036165816445,-0.01763412031641145,0.002069392491835,274.75710367975,-0.019627484916659225,-0.019990691885530876,1.0,1.0,,,0.0,0.0,,,1676.0
665,665.0,-0.024285372801802325,-0.0176118022950771,0.0020679261996414,334.48625591900003,-0.019628701863068823,-0.01996975573466475,1.0,1.0,,,0.0,0.0,,,1700.0
666,666.0,-0.02429020936605445,-0.01760977698809505,0.0020678655753099,317.42687553350004,-0.01962856153335005,-0.019964394776815674,1.0,1.0,,,0.0,0.0,,,1701.0
667,667.0,-0.02429020936605445,-0.01760977698809505,0.0020664216797369,317.42687553350004,-0.01962856153335005,-0.019964394776815674,1.0,1.0,,,0.0,0.0,,,1725.0
668,668.0,-0.02429020936605445,-0.01760977698809505,0.0020663619746839,317.42687553350004,-0.01962856153335005,-0.019964394776815674,1.0,1.0,,,0.0,0.0,,,1726.0
669,669.0,-0.024233524482735948,-0.017616107852783253,0.0020649986652019,271.08871677325,-0.019624504286061127,-0.019960206006434677,1.0,1.0,,,0.0,0.0,,,1749.0
670,670.0,-0.02423337832582875,-0.01761898167432755,0.0020649398174021,332.2867968745,-0.01962434954913595,-0.0199597850135347,1.0,1.0,,,0.0,0.0,,,1750.0
671,671.0,-0.02423337832582875,-0.01761898167432755,0.0020648810047998,332.2867968745,-0.01962434954913595,-0.0199597850135347,1.0,1.0,,,0.0,0.0,,,1751.0
672,672.0,-0.02423337832582875,-0.01761898167432755,0.0020634799558635,332.2867968745,-0.01962434954913595,-0.0199597850135347,1.0,1.0,,,0.0,0.0,,,1775.0
673,673.0,-0.02423337832582875,-0.01761898167432755,0.0020634220100327,332.2867968745,-0.01962434954913595,-0.0199597850135347,1.0,1.0,,,0.0,0.0,,,1776.0
674,674.0,-0.02428284236766245,-0.01760852332983865,0.002062041466278,357.02733453524996,-0.019593501637316723,-0.019963831599130524,1.0,1.0,,,0.0,0.0,,,1800.0
675,675.0,-0.024289084161863175,-0.017611220818385002,0.0020619843626235,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1801.0
676,676.0,-0.024289084161863175,-0.017611220818385002,0.0020606237461769,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1825.0
677,677.0,-0.024289084161863175,-0.017611220818385002,0.0020605674611276,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1826.0
678,678.0,-0.024289084161863175,-0.017611220818385002,0.0020592262180172,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1850.0
679,679.0,-0.024289084161863175,-0.017611220818385002,0.0020591707289705,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1851.0
680,680.0,-0.024289084161863175,-0.017611220818385002,0.0020578483278303,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1875.0
681,681.0,-0.024289084161863175,-0.017611220818385002,0.0020577936130997,315.45082195975,-0.019592674944931124,-0.019967139231060575,1.0,1.0,,,0.0,0.0,,,1876.0
682,682.0,-0.024221261423684377,-0.017532553185918176,0.0020564895439615,316.82957901550003,-0.019644643287290126,-0.019972679209927,1.0,1.0,,,0.0,0.0,,,1900.0
683,683.0,-0.02420536379058625,-0.017535214529381622,0.0020564355827279,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1901.0
684,684.0,-0.02420536379058625,-0.017535214529381622,0.0020551493558915,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1925.0
685,685.0,-0.02420536379058625,-0.017535214529381622,0.0020550961281581,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1926.0
686,686.0,-0.02420536379058625,-0.017535214529381622,0.0020538272731357,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1950.0
687,687.0,-0.02420536379058625,-0.017535214529381622,0.0020537747596848,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1951.0
688,688.0,-0.02420536379058625,-0.017535214529381622,0.0020525228242126,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1975.0
689,689.0,-0.02420536379058625,-0.017535214529381622,0.0020524710065666,375.40038444125,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1976.0
690,690.0,-0.024204513123671625,-0.01759941393972415,0.0020512867220845,371.63808924575,-0.0196783769054855,-0.02000412178684415,1.0,1.0,,,0.0,0.0,,,1999.0
691,691.0,-0.024206339282189127,-0.017601805272459227,0.0020512355556794,336.64100610125,-0.019678366483778652,-0.020005889582252648,1.0,1.0,,,0.0,0.0,,,2000.0
692,692.0,-0.0576645368258911,-0.051685128260222,0.0023067020864764,0.052900045,0.028868766192906598,0.028072964555726974,0.0,0.0,,,0.0,0.0,,,0.0
693,693.0,-0.04962637557478437,-0.04500688410877335,0.0022857695669045,0.06097490575,0.0069084372814542504,0.006115716216323825,0.0,0.0,,,0.0,0.0,,,1.0
694,694.0,-0.04339214253736262,-0.0390831302201291,0.0022398961496019,0.09823641925,-0.002641762262886675,-0.00097816152197505,0.0,0.0,,,0.0,0.0,,,4.0
695,695.0,-0.04037592136973055,-0.03595211199138127,0.0022281273453343,0.11530737125,-0.005266207510930875,-0.0038846136252627755,0.0,0.0,,,0.0,0.0,,,5.0
696,696.0,-0.0396578008697597,-0.033898824324728474,0.0021909557527199,0.19797550525,-0.00866179551597695,-0.00886750742574305,0.0,0.0,,,0.0,0.0,,,9.0
697,697.0,-0.03677940755088002,-0.030441697568977223,0.00218341075754,0.20540256875000001,-0.0089594087213792,-0.009288962432109076,0.0,0.0,,,0.0,0.0,,,10.0
698,698.0,-0.034048693622744326,-0.027122998206952027,0.0021577559786981,0.3082741525,-0.012914203894842425,-0.012069892620399075,0.0,0.0,,,0.0,0.0,,,14.0
699,699.0,-0.032728761046124974,-0.026892925614930625,0.0021522291483293,0.32427491525,-0.0128325546815596,-0.012535345404735176,0.0,0.0,,,0.0,0.0,,,15.0
700,700.0,-0.03176309110870072,-0.0261993336089651,0.0021326984169727,0.37569050525000003,-0.014690816684837175,-0.014104256281149474,0.0,0.0,,,0.0,0.0,,,19.0
701,701.0,-0.031297536460212855,-0.025169997342018177,0.0021283498063019,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,20.0
702,702.0,-0.031297536460212855,-0.025169997342018177,0.0021090357716732,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,25.0
703,703.0,-0.031297536460212855,-0.025169997342018177,0.0021055808591323,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,26.0
704,704.0,-0.031297536460212855,-0.025169997342018177,0.0020460765322313,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,50.0
705,705.0,-0.031297536460212855,-0.025169997342018177,0.002044234000285,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,51.0
706,706.0,-0.031297536460212855,-0.025169997342018177,0.0020081008007384,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,75.0
707,707.0,-0.031297536460212855,-0.025169997342018177,0.0020068539044005,0.41164180325,-0.014387736259807125,-0.013915140718682325,0.0,0.0,,,0.0,0.0,,,76.0
708,708.0,-0.027054366386601324,-0.02014510778963295,0.0019809820653945,19.215694791249998,-0.0183426336035874,-0.018512509887616074,0.0,0.0,,,0.0,0.0,,,100.0
709,709.0,-0.027015816224609225,-0.0201921496975462,0.0019800434267512,19.91409662475,-0.0182956656246938,-0.018511317469252,0.0,0.0,,,0.0,0.0,,,101.0
710,710.0,-0.027015816224609225,-0.0201921496975462,0.001959940291683,19.91409662475,-0.0182956656246938,-0.018511317469252,0.0,0.0,,,0.0,0.0,,,125.0
711,711.0,-0.027015816224609225,-0.0201921496975462,0.0019591894968711,19.91409662475,-0.0182956656246938,-0.018511317469252,0.0,0.0,,,0.0,0.0,,,126.0
712,712.0,-0.027015816224609225,-0.0201921496975462,0.0019427791044022,19.91409662475,-0.0182956656246938,-0.018511317469252,0.0,0.0,,,0.0,0.0,,,150.0
713,713.0,-0.027015816224609225,-0.0201921496975462,0.0019421545148564,19.91409662475,-0.0182956656246938,-0.018511317469252,0.0,0.0,,,0.0,0.0,,,151.0
714,714.0,-0.027015816224609225,-0.0201921496975462,0.0019283079129615,19.91409662475,-0.0182956656246938,-0.018511317469252,0.0,0.0,,,0.0,0.0,,,175.0
