,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
1050,1050.0,0.012956201797891274,0.014031599273109225,0.00512776468318185,0.0075519766371361,0.006422808338714575,0.010060015338073724,0.009333799688232398,0.20077097071399597,0.04340854771613865,0.0020204981367249,0.20077097071399597,0.04340854771613865,0.0045766647000491,0.210438670472402,0.047682628315521974,0.0024746741012716253,0.017744340965477827,0.016860252254943777,0.0516324859908065,0.00504839,0.005015355250000001,0.00499767025,0.017749356124414473,0.016864636037962375,0.05144208406192522,0.0049491325,0.00499644775,0.005079332,1110.0,0.0015066040527993499,0.0012254070339535,0.012390025231294101,0.012502252582294125,1.0,1.0,0.01322183335474455,0.012905193779832276,1.0,1.0,1.0,1.0,1.0,1.0,0.021229487569213477,0.0218879386023784,0.0,0.0,1.0,1.0
1051,1051.0,0.01296861181267305,0.01403473128144825,0.00513152767307985,0.0075518073880882,0.00664564062689205,0.009795527677062951,0.008911224586578325,0.20077900508773483,0.043420450727950505,0.0020204723743934,0.20077900508773483,0.043420450727950505,0.0045760615449388,0.21048542077243512,0.04770056010888622,0.002473470333950075,0.0177384753847739,0.0168525640772262,0.05217820703059418,0.00512543575,0.00486551275,0.004992024249999999,0.017738816100084376,0.016854157841366926,0.05165502111053005,0.005292155,0.00503870125,0.004954516,1111.0,0.0015052223462702,0.0012243653603504251,0.012388754264333375,0.0124992655918472,1.0,1.0,0.013208669064911775,0.0129070691379733,1.0,1.0,1.0,1.0,1.0,1.0,0.021233300918111125,0.021887943581584073,0.0,0.0,1.0,1.0
1052,1052.0,0.01296178467305555,0.013983891256281824,0.0051063931964827,0.0075502911049923,0.0066925783747863,0.00995628521481315,0.00864601943545525,0.20084152156532828,0.04338963311930165,0.002012781285297625,0.20084152156532828,0.04338963311930165,0.00456723343937345,0.21046219742284605,0.0476758328056641,0.0024759737993442,0.017729164579819,0.016828610837930573,0.052316799677692045,0.00499102375,0.0050262805,0.0049854795,0.01780096389408015,0.016838926398559675,0.05213484450730135,0.0052791395,0.0049678745,0.005064725250000001,1120.0,0.001493012616461825,0.0012146535059047749,0.012392707848661325,0.012491379145538275,1.0,1.0,0.013193565969360175,0.0128481611961215,1.0,1.0,1.0,1.0,1.0,1.0,0.021026972002155725,0.02117233695632105,0.0,0.0,1.0,1.0
1053,1053.0,0.012957969480289624,0.013997013610246025,0.0051924838331894,0.0075501233971347,0.00678188949301145,0.009733175875152576,0.009045629595336849,0.2008234929610089,0.04338153357901055,0.00201467196491545,0.2008234929610089,0.04338153357901055,0.004565382739168675,0.21044346891230825,0.047663965953081006,0.002474294460520575,0.0177188152848029,0.016854199970083725,0.05233145450436283,0.00496967925,0.0049977465000000006,0.005241409000000001,0.01772045130791365,0.0168544866132398,0.052331461033635396,0.0049529695,0.005019389500000001,0.0051311455,1121.0,0.001491619386973975,0.00121364081949365,0.012440546220283176,0.01249331793513415,1.0,1.0,0.013195070996553874,0.01284733821884085,1.0,1.0,1.0,1.0,1.0,1.0,0.02102697206597535,0.021172336532301973,0.0,0.0,1.0,1.0
1054,1054.0,0.012940371303505824,0.01395599404330905,0.005134026462323925,0.0075486208604741,0.006790735711914025,0.010036794394103949,0.010177691070404,0.20094901900813023,0.04343366896539527,0.002016070636026475,0.20094901900813023,0.04343366896539527,0.004557481812615025,0.21066205402374782,0.047713493899222054,0.00247033279372395,0.017773411605722725,0.016836007555282875,0.052341092273935026,0.00503826125,0.005065886,0.005129385,0.017777231976628824,0.016837721108578726,0.05234330320727,0.005065554,0.00503659275,0.0051681537500000005,1130.0,0.0014795972589720248,0.00120410286078305,0.0123989720275513,0.0124851048328059,1.0,1.0,0.013189839174571024,0.012819852714183075,1.0,1.0,1.0,1.0,1.0,1.0,0.020999863048701176,0.0214888364274159,0.0,0.0,1.0,1.0
1055,1055.0,0.012936626741410174,0.0139626337325167,0.005132589019177,0.0075484546663251,0.00699493327069085,0.009546520139434751,0.0087061942983398,0.20095658736878363,0.043420478169784255,0.0020146196459607246,0.20095658736878363,0.043420478169784255,0.004556561768573275,0.2106973913309868,0.0476962184817016,0.002468694315491725,0.01776301924105275,0.016829781219462527,0.05233482205471035,0.005170112750000001,0.0050252182500000004,0.00507105475,0.0177647744524016,0.01682997892252045,0.05233482277690123,0.00501818425,0.005026055999999999,0.0050929435000000006,1131.0,0.001478224466948075,0.00120429682105045,0.0123882727893255,0.0124854876459033,1.0,1.0,0.013189985172797975,0.012819172441422125,1.0,1.0,1.0,1.0,1.0,1.0,0.02099986041864605,0.02150760614416875,0.0,0.0,1.0,1.0
1056,1056.0,0.01297754468252165,0.013961128413605625,0.005083749389777675,0.0075469656320498,0.0065837795744934004,0.0101938450341491,0.009643620693756075,0.20108332231998896,0.04343923410927622,0.0020175581381128,0.20108332231998896,0.04343923410927622,0.004547646943938625,0.21091158688590986,0.04783258273085523,0.002475614413242375,0.017704599211726922,0.016820991223689224,0.05200960847422885,0.00512321075,0.0050612224999999995,0.005107411,0.0177416588792734,0.0168379108496243,0.05223818163288455,0.00520302475,0.00516677,0.005219550250000001,1140.0,0.00146668346307855,0.001194905165968325,0.012374804338641226,0.012494450607235651,1.0,1.0,0.01326053049558135,0.01277567892820775,1.0,1.0,1.0,1.0,1.0,1.0,0.020913468695400776,0.021743887521984175,0.0,0.0,1.0,1.0
1057,1057.0,0.01297655669580025,0.013957826886774,0.005103293624985275,0.007546800924853,0.0069061125872802494,0.00973767437899775,0.008332678953430124,0.20105901016813657,0.043429880556447226,0.002017408214734375,0.20105901016813657,0.043429880556447226,0.0045488444937494005,0.2108693292327935,0.04781390631460855,0.0024745222033116,0.0176971368141442,0.01682478428978815,0.0520034436657878,0.00498659575,0.0052417295,0.0051537445,0.01769763072966045,0.016828531914746852,0.05200486374595097,0.00513866575,0.00514451125,0.00522387825,1141.0,0.001465426850639175,0.00119384940143165,0.012375311574440499,0.01249330049368045,1.0,1.0,0.013259848881322875,0.01279443217411405,1.0,1.0,1.0,1.0,1.0,1.0,0.0209134671030929,0.02192519665807495,0.0,0.0,1.0,1.0
1058,1058.0,0.012948473523999025,0.0139677720289695,0.00510212992239565,0.0075453251553293,0.0065646952124938495,0.012418588384551926,0.010811182134551924,0.20097689440108912,0.04342022830312805,0.0020125947589581497,0.20097689440108912,0.04342022830312805,0.004533200946316525,0.21056394460598757,0.047833280074110376,0.0024155953912818,0.017300491791087075,0.0167983477268214,0.05199125620635343,0.0051358722499999995,0.005265777,0.0051846144999999995,0.017700876492506026,0.0167803045909727,0.051920483998994876,0.005087350500000001,0.0052128009999999995,0.00525545325,1150.0,0.00145389265077785,0.001185951854107925,0.01233149302551325,0.012510296614360525,1.0,1.0,0.01302996062397875,0.0126712692647254,1.0,1.0,1.0,1.0,1.0,1.0,0.020974876914461326,0.02188436184569785,0.0,0.0,1.0,1.0
1059,1059.0,0.012943752042417399,0.0139645629172769,0.0050991705465914,0.007545161909029,0.006673509909393275,0.0095191780801086,0.008728457965637199,0.20095881142252464,0.04342061793402808,0.0020112743601703002,0.20095881142252464,0.04342061793402808,0.004533488937382875,0.21054748572535642,0.047821392895160755,0.002414020403626575,0.017294547037530226,0.016799881463252824,0.05198601704056738,0.005065478,0.005249663999999999,0.00523905375,0.0172942203382906,0.0167999676564842,0.05198601701757542,0.005209094,0.0052722212499999995,0.00523540175,1151.0,0.0014526234272532,0.001184914728235025,0.01233482017877445,0.01251068178796705,1.0,1.0,0.01303241754289585,0.01264751195995615,1.0,1.0,1.0,1.0,1.0,1.0,0.020974877326355026,0.021884362019730475,0.0,0.0,1.0,1.0
1060,1060.0,0.012921431998959749,0.013922872782998849,0.005088365802115275,0.0075436991728167,0.006492233560852,0.00985547680032345,0.0092696413601379,0.20094835321984109,0.0433560819157604,0.00200638941020855,0.20094835321984109,0.0433560819157604,0.004512854198982375,0.21058464876318062,0.04781467505152118,0.0024228866193644998,0.017283704131150802,0.0167807079744395,0.0500841671552054,0.00529501175,0.00521577025,0.005350641,0.017279578187122148,0.016776258568037477,0.051938754461524524,0.00531370175,0.00532082,0.0054003545,1160.0,0.0014413276372821499,0.00117575882215175,0.012370887323724124,0.012498928533871249,1.0,1.0,0.01307369754814925,0.012640192663544925,1.0,1.0,1.0,1.0,1.0,1.0,0.0221147623167431,0.0221193242994282,0.0,0.0,1.0,1.0
1061,1061.0,0.01290468240364485,0.013924837902237424,0.005085506312891425,0.0075435373620331,0.006682152597930875,0.0095180141991882,0.00860762737982175,0.20101708136590166,0.04335450761689068,0.002004782400757325,0.20101708136590166,0.04335450761689068,0.004512076264799375,0.21062475117631813,0.047899236553679524,0.0024215140042155997,0.017298358823575326,0.016779817306736573,0.050069476952695674,0.00522394925,0.00526056975,0.0053017215,0.017277437717328425,0.016780076511766773,0.05006947656023585,0.00530067925,0.0051475115,0.00533453175,1161.0,0.0014400525444173999,0.001174910160669175,0.012375330893357725,0.012499298952101275,1.0,1.0,0.013087369581666425,0.0126400263850747,1.0,1.0,1.0,1.0,1.0,1.0,0.022114762578214174,0.022325164066645625,0.0,0.0,1.0,1.0
1062,1062.0,0.012900346441892176,0.013962965541285476,0.00520266891532265,0.0075420874336728,0.0064914817515563,0.010835309076446474,0.009674882866638125,0.20101906732100927,0.043361630706224605,0.0020099454119753,0.20101906732100927,0.043361630706224605,0.00451109195438025,0.21049218268052172,0.0479377375321107,0.0024196679620209997,0.017279055652694497,0.01675257327609245,0.0497020883009098,0.005256556,0.00534145475,0.0053989175,0.017282273418844,0.0167573016275189,0.05015713863576865,0.005354455,0.0052227155,0.00537245025,1170.0,0.001428859054584175,0.001166171844658825,0.01233262302081025,0.012484859412139775,1.0,1.0,0.01311702715618835,0.012615381606790474,1.0,1.0,1.0,1.0,1.0,1.0,0.02081032220944105,0.02223313033899785,0.0,0.0,1.0,1.0
1063,1063.0,0.012890002817008125,0.01396255789384785,0.005202096719605825,0.0075419270336795,0.0067032441610412,0.009779245040435751,0.008848560468322674,0.20102328230479022,0.0433512467396936,0.002010779668452525,0.20102328230479022,0.0433512467396936,0.004507662142362725,0.2104845970391413,0.04791821358592245,0.002421001796242425,0.017274551337864402,0.0167465863338164,0.0496822703947463,0.00515632175,0.0052891367499999994,0.00532952425,0.01727280300433075,0.016746726157628126,0.04968900835579342,0.00525223075,0.005329986,0.0054584565,1171.0,0.001427610024000025,0.001165176436630425,0.012330069690531551,0.012485107861464674,1.0,1.0,0.013091482046908074,0.012615251823665075,1.0,1.0,1.0,1.0,1.0,1.0,0.020823437070366775,0.022233132426489898,0.0,0.0,1.0,1.0
1064,1064.0,0.012874911165586526,0.013957644939383625,0.005199448721477025,0.0075404896934886,0.00642386410101315,0.00980173723101805,0.009017688793518,0.2010148844133127,0.04329362222715675,0.00201211492177315,0.2010148844133127,0.04329362222715675,0.004498941442920176,0.2106322358874085,0.04789062881995537,0.00242318331716945,0.01725632715922245,0.016725805136191374,0.051678473707146455,0.0053581675,0.005299898000000001,0.005387387249999999,0.017247383083754248,0.016722590318548274,0.049673066333992426,0.00534508625,0.0053578294999999995,0.005446194499999999,1180.0,0.0014166022077230001,0.0011563113067489,0.01230188463818535,0.01248419486899775,1.0,1.0,0.013092072811649026,0.012614805480433774,1.0,1.0,1.0,1.0,1.0,1.0,0.020849306361343,0.020248326488478224,0.0,0.0,1.0,1.0
1065,1065.0,0.012882064438274225,0.013957387987058026,0.005196559445163926,0.0075403306801897,0.006746511895202575,0.009539409067748975,0.008665240003540001,0.20107717821051457,0.0432828665140601,0.0020124966130584,0.20107717821051457,0.0432828665140601,0.00450102574137605,0.2106202798823978,0.047876099660280204,0.0024223130679711753,0.017259885280336024,0.01672718941505505,0.05168556276317213,0.0052552562500000006,0.005339989,0.005373344249999999,0.017261279013180926,0.016723072967650802,0.0516855654472615,0.00535164525,0.00523384,0.00546546125,1181.0,0.0014153703128761,0.0011553161470517499,0.01230438777052955,0.012485148582833776,1.0,1.0,0.0130801475593358,0.012613391873123724,1.0,1.0,1.0,1.0,1.0,1.0,0.020849313796878724,0.0202892404536862,0.0,0.0,1.0,1.0
1066,1066.0,0.01290789960435025,0.013938241970676925,0.005267849315784375,0.0075389057140673,0.0066385171990965995,0.0124042720848388,0.01103751591845695,0.20073419998684972,0.043174221593987025,0.002011872180258575,0.20073419998684972,0.043174221593987025,0.0044876315093071,0.21052880230963703,0.04787319400263447,0.002415578235526475,0.017239189224168425,0.016691535690247252,0.051549360177649925,0.005352256,0.00528566275,0.00539490625,0.017269142618572274,0.016688100246033975,0.05175107438971525,0.0054506535,0.005342609,0.0054264355,1190.0,0.001404519586348675,0.001148952806559325,0.012307178219131675,0.01249287497769225,1.0,1.0,0.013073715577337549,0.012614525737512124,1.0,1.0,1.0,1.0,1.0,1.0,0.02084808909910445,0.020114236350821102,0.0,0.0,1.0,1.0
1067,1067.0,0.012907000417939825,0.01393162876032695,0.005275498146427925,0.0075387480639768,0.006910776725250175,0.009713305745056076,0.008701066306762624,0.20072476041576928,0.04316666820051515,0.002010008125609925,0.20072476041576928,0.04316666820051515,0.0044923976940659995,0.21051157205240723,0.04786002555628545,0.0024145310536414248,0.017229140313942223,0.01669839873447835,0.051545846961171725,0.0052668735,0.005423737,0.0053388845,0.017236194512648448,0.016695754868164,0.0515457977924996,0.00543042925,0.00539490575,0.0053474865,1191.0,0.0014033340243756,0.0011479740174932251,0.01231086527534175,0.012494201474641274,1.0,1.0,0.013058860011536876,0.01259905755848015,1.0,1.0,1.0,1.0,1.0,1.0,0.020848082153922476,0.02011423893767755,0.0,0.0,1.0,1.0
1068,1068.0,0.012903280033255051,0.013979752445592426,0.005340744290266,0.0075373352632162,0.00690436247341915,0.01284965650811765,0.011336814917419401,0.20094642808450125,0.043336640859158074,0.002013397119633775,0.20094642808450125,0.043336640859158074,0.004585459601445775,0.21065239852324324,0.0481137544637098,0.00241952345009425,0.017072455150065974,0.0166646880511966,0.05211402561266493,0.00534643225,0.005664138250000001,0.00537034875,0.017215227868884075,0.0166696528825526,0.051517125152940046,0.00534930525,0.00546336125,0.00548526,1200.0,0.001392675649518375,0.00114023905979955,0.012272898094299675,0.012543622010831677,1.0,1.0,0.012918472670839225,0.0125894883225823,1.0,1.0,1.0,1.0,1.0,1.0,0.020822284644969175,0.020280871965073652,0.0,0.0,1.0,1.0
1069,1069.0,0.012899935097195,0.013991638894984176,0.005380171792002125,0.0075371789534373,0.00673329417825315,0.009916684081451325,0.00904750842666625,0.2009287952151449,0.04332753802642425,0.002012463740921025,0.2009287952151449,0.04332753802642425,0.004582809727734125,0.21065527327034123,0.048115367647663575,0.0024200757965170752,0.0170683661052567,0.016669024077315176,0.052202448293802245,0.00528624675,0.00552188925,0.00549850275,0.017068608104369998,0.016669597745550473,0.05210026402131908,0.00547999575,0.0057248625,0.0054206735,1201.0,0.001391510690884725,0.00113932380170475,0.01224236228693925,0.0125326397218717,1.0,1.0,0.012911371307938499,0.01258028121582875,1.0,1.0,1.0,1.0,1.0,1.0,0.020167025317857752,0.020258468229160425,0.0,0.0,1.0,1.0
1070,1070.0,0.01286154622758575,0.013970318653523574,0.0054215844194585,0.007535778114547,0.006425515967956475,0.0105457545314636,0.00915597562496945,0.2008751808197239,0.0432927023841622,0.0020115162079303254,0.2008751808197239,0.0432927023841622,0.0045281501083164494,0.2107188969878182,0.0480664836875459,0.002425535162373325,0.017000411491033426,0.01668395209891545,0.052039487945250575,0.00539508975,0.005337267999999999,0.005512694,0.017082722198866702,0.016667781145035525,0.05213604571777465,0.00557215525,0.0055490665,0.00544557075,1210.0,0.001381086746454925,0.001130911010654575,0.012244004571643801,0.012548172035776774,1.0,1.0,0.01277554042452755,0.012588445985339026,1.0,1.0,1.0,1.0,1.0,1.0,0.021103308060816277,0.02026071641780605,0.0,0.0,1.0,1.0
1071,1071.0,0.012858610164935674,0.01397090266478725,0.005424017678588575,0.0075356231227526,0.006704698580718975,0.009835371861419624,0.008790345622894226,0.2008508868064396,0.0432815402894946,0.0020103755105192,0.2008508868064396,0.0432815402894946,0.0045255218062494,0.2107412720919854,0.0480757679155182,0.002426160019232175,0.016997039884567473,0.016688178235039326,0.05203980322395607,0.0054867495,0.005385244,0.005434162750000001,0.0169970324840838,0.016678221691039673,0.052039803561121874,0.005538491,0.0053906775,0.0056044855,1211.0,0.001380116269730475,0.00112993624817,0.012243989270477849,0.01255551263697935,1.0,1.0,0.012775257465167675,0.012590115966799676,1.0,1.0,1.0,1.0,1.0,1.0,0.02115439499500055,0.020260716395228074,0.0,0.0,1.0,1.0
1072,1072.0,0.0128763180409314,0.01394055945461815,0.005465955298254475,0.0075342340472842,0.007094751349639825,0.012315632889709374,0.011341943889709376,0.20077700133108997,0.04322176494561787,0.00201180224399725,0.20077700133108997,0.04322176494561787,0.004257963412741575,0.2116283029399187,0.0488324276817714,0.002433204407946175,0.017002560474161522,0.016697450238899375,0.050752219779869226,0.00551816175,0.00574268175,0.005626263750000001,0.016972723266419548,0.0166479607396266,0.052093638618355996,0.005586021,0.00559949475,0.00547095775,1220.0,0.0013701091321023,0.001121692808912475,0.01225388323185455,0.0125654953478955,1.0,1.0,0.012744796743134525,0.012677496477636175,1.0,1.0,1.0,1.0,1.0,1.0,0.019395205624388675,0.019758517144726876,0.0,0.0,1.0,1.0
1073,1073.0,0.012874024172582725,0.013941289462159251,0.005462866484875375,0.0075340803516984,0.006710357220886175,0.0097488911797485,0.009175298670318525,0.20075817647209404,0.04321253276187035,0.0020116611800817,0.20075817647209404,0.04321253276187035,0.0042620624144158,0.2116067957283433,0.048830105646409674,0.00243214680096135,0.017005130720010374,0.0166959460696973,0.0508755322908228,0.005473077,0.005450649750000001,0.00580189925,0.017005393429405727,0.01669514627211665,0.05087554057336617,0.0055301775000000004,0.00573437,0.005669127,1221.0,0.001368964753727675,0.001120776989261475,0.012252121339900576,0.012565020092732726,1.0,1.0,0.012742450862774299,0.0127243364040363,1.0,1.0,1.0,1.0,1.0,1.0,0.019395205393525225,0.019757375451644674,0.0,0.0,1.0,1.0
1074,1074.0,0.012871434973509675,0.013914931873496302,0.005562003284978625,0.0075327028460816,0.0064955616843565996,0.010696996481231626,0.009713950056518475,0.20062459025776652,0.043148680688412495,0.002005664760855975,0.20062459025776652,0.043148680688412495,0.004443511489221725,0.21166158886527484,0.04879009668677628,0.0024425393769418,0.016993050217795874,0.016774472867753028,0.05229626982145212,0.005469891249999999,0.0055171075,0.00546115925,0.01698425821050835,0.016694577995767325,0.050765461066132896,0.0056258192500000005,0.00551622375,0.005826977,1230.0,0.0013588628918474999,0.001112498961839275,0.0123053130799026,0.012810255283159426,1.0,1.0,0.012738887030027426,0.0126506384075292,1.0,1.0,1.0,1.0,1.0,1.0,0.0208061473162692,0.0199507490643995,0.0,0.0,1.0,1.0
1075,1075.0,0.0128686621571756,0.013954577127197625,0.005550669538733925,0.0075325504254615,0.006711676696014325,0.009903961244171125,0.009109742201568525,0.20069747947514072,0.04318860899419617,0.0020104406878431,0.20069747947514072,0.04318860899419617,0.004441730160198125,0.21164671297110568,0.048792033112017255,0.002442290968585125,0.016998774351056848,0.01679358535137075,0.05240678056319902,0.00549038025,0.00587734725,0.0056202145,0.016989610622209425,0.016799858160660326,0.05233387943089107,0.0055885225,0.00584226475,0.005457554999999999,1231.0,0.00135775417550915,0.001111624850874625,0.012276727061443823,0.012817137771751325,1.0,1.0,0.0127432785191419,0.012650908985724725,1.0,1.0,1.0,1.0,1.0,1.0,0.021093845311264677,0.019946693730339075,0.0,0.0,1.0,1.0
1076,1076.0,0.01304522844477565,0.013907713200199776,0.00552555568044045,0.0075311843008459,0.006622119683258025,0.011888400416046075,0.01106755515731805,0.20075493084778617,0.04321381737190457,0.001999756065417,0.20075493084778617,0.04321381737190457,0.004548015473274675,0.21158449183344374,0.048813514735271124,0.002404161119727225,0.01708291169451305,0.016782439875185552,0.05272660621729385,0.0055867667499999996,0.005597082749999999,0.005653498,0.017067772042553477,0.016771262708569677,0.0523825026411736,0.0057466107500000006,0.0058402210000000005,0.0057298285,1240.0,0.0013481186809153,0.00110353480658155,0.0122658461419263,0.012843835403226301,1.0,1.0,0.012724166635042425,0.01257044443858215,1.0,1.0,1.0,1.0,1.0,1.0,0.02152628034532045,0.02008352886380055,0.0,0.0,1.0,1.0
1077,1077.0,0.01304273157856535,0.01391805400787255,0.005491109462024401,0.0075310331344645,0.00687080081130975,0.009973938918060251,0.008918962515167175,0.20075422353147376,0.04321130585890597,0.002000699634667125,0.20075422353147376,0.04321130585890597,0.0045624689236002,0.21156614321860653,0.04880891166758705,0.0024033238452144754,0.0170786558053403,0.016777832297983047,0.051713147178326174,0.005470379,0.00559384625,0.00551980525,0.01707944708921885,0.016778042637608098,0.052748547036087376,0.005584485,0.0056260137500000005,0.005563178,1241.0,0.0013470343576887,0.0011026501609668249,0.01223090884995735,0.012845677795077625,1.0,1.0,0.0127305247863763,0.012570544620655075,1.0,1.0,1.0,1.0,1.0,1.0,0.02152628206247645,0.019837636235157375,0.0,0.0,1.0,1.0
1078,1078.0,0.013019666102978625,0.013879000502427324,0.005464501926569075,0.0075298282614427,0.0063504710788879004,0.0109627201907348,0.009988607940734799,0.20079502805764998,0.0432485856219771,0.002000619409146175,0.20079502805764998,0.0432485856219771,0.004511670914672675,0.21145958385138328,0.04875725812785085,0.00240814857888195,0.01704762147860345,0.0167904383139086,0.05189513274575455,0.00539427275,0.005676304,0.0056466275,0.0170523782167257,0.0168003999745608,0.05168468809551295,0.005575154,0.005859664,0.00570450125,1249.0,0.00133846095434475,0.0010955622737797,0.012243099845599226,0.012859758544680074,1.0,1.0,0.012732244314108925,0.01256828162420285,1.0,1.0,1.0,1.0,1.0,1.0,0.021502734439138624,0.01972148108171215,0.0,0.0,1.0,1.0
1079,1079.0,0.013023608587878275,0.01386994959557985,0.005461967348310725,0.0075296782065676,0.00649762252743525,0.009939511176116925,0.00916278076928705,0.20079579727381944,0.04324580827107455,0.002001354780006125,0.20079579727381944,0.04324580827107455,0.004518061312358425,0.2114492928329484,0.04874268049718373,0.00240948532330715,0.017047189794171025,0.016788596284920375,0.05192178549499428,0.00553393175,0.00568925175,0.005555276,0.017044199958184274,0.016784515384509348,0.0518878131787071,0.005554215,0.005922928500000001,0.0057460645,1250.0,0.001337456122015975,0.00109471501898895,0.0122446711567204,0.012864258909571075,1.0,1.0,0.012723886667698825,0.012568480854284924,1.0,1.0,1.0,1.0,1.0,1.0,0.02150273433682135,0.019721481384631475,0.0,0.0,1.0,1.0
1080,1080.0,0.012992517944711075,0.013875071910014575,0.005459436851283726,0.0075295282741973,0.0070069048353576,0.009877132569518976,0.009012045892242426,0.20079513584890443,0.04331512769820503,0.0020009572559118,0.20079513584890443,0.04331512769820503,0.004519192634572375,0.211449840153676,0.048746924771172304,0.00241043923868945,0.0170479755994973,0.0168057138666711,0.051908848063411894,0.0054748999999999996,0.0057579425,0.005629646,0.017043774796387023,0.016792743696598375,0.051909371213419805,0.00564999125,0.0056977755,0.00571519325,1251.0,0.00133639525946965,0.0010938618184177249,0.012246239206725974,0.012868839386000076,1.0,1.0,0.01272304091914,0.012568606263642776,1.0,1.0,1.0,1.0,1.0,1.0,0.021502734114835248,0.019721481416641724,0.0,0.0,1.0,1.0
1081,1081.0,0.0130015982434368,0.013852393456635975,0.005449603173151275,0.0075281843631589,0.006430179798828075,0.01080373955197135,0.0107212673036193,0.20068349753733256,0.04325860987166762,0.002007336809880575,0.20068349753733256,0.04325860987166762,0.004511948023888299,0.2113166127130773,0.0486736649550001,0.002412771587402675,0.017023556821644574,0.016788914249606823,0.051271983975533376,0.00565331625,0.0057699762499999994,0.00607334775,0.017036048439399022,0.0167701815117276,0.05190674947495937,0.00565676775,0.0057625975,0.005628977,1260.0,0.0013268775008593,0.001086068878663275,0.012252993762611275,0.012826600705705526,1.0,1.0,0.012726792949243976,0.01255202712656055,1.0,1.0,1.0,1.0,1.0,1.0,0.021400259891125997,0.019630645088034374,0.0,0.0,1.0,1.0
1082,1082.0,0.012999158091427475,0.013850151572613075,0.005446262992296801,0.0075280356450555,0.0066013913555908,0.009823360980224575,0.00893159731835935,0.2007214021669374,0.04325727354265965,0.002006469520804775,0.2007214021669374,0.04325727354265965,0.004513878941176925,0.2113137812275204,0.048671098009440174,0.0024144400677111,0.017019468291543126,0.01678442392191805,0.05125966748011765,0.00567074725,0.00567490675,0.0061227495,0.017020190628326173,0.01678428081121445,0.05125966327535007,0.005817746,0.0058468240000000005,0.0060045035,1261.0,0.0013257944440412,0.001085253128129425,0.012254652859311025,0.01282825147046605,1.0,1.0,0.01271537578731805,0.01255212084936435,1.0,1.0,1.0,1.0,1.0,1.0,0.0213975177219238,0.019630645501833823,0.0,0.0,1.0,1.0
1083,1083.0,0.012941297634881225,0.013848356689815676,0.0054177698581271,0.0075267025752973,0.006558087670959425,0.010659392333007726,0.009556017097747775,0.20088906046438954,0.043308859400883845,0.00200088237631955,0.20088906046438954,0.043308859400883845,0.0045138678010799,0.21139245795040534,0.048759862357563674,0.0024118337425966,0.016983931737350376,0.016776851260947724,0.0515346093675011,0.005649605,0.0058243395,0.00568466575,0.01699804442364375,0.016790817315850977,0.051291100219817976,0.005785146,0.00581495775,0.0061338142499999995,1270.0,0.0013162806967555,0.00107760336614875,0.012268193423224124,0.01284772567536025,1.0,1.0,0.01271263154514995,0.012549370471386826,1.0,1.0,1.0,1.0,1.0,1.0,0.02143732924881895,0.019552806879433525,0.0,0.0,1.0,1.0
1084,1084.0,0.01293765019017135,0.0138403245095021,0.005415621375017,0.0075265550521848,0.006736825545196475,0.010236557322113,0.009080072318969724,0.20087057517961537,0.04329453153676857,0.002000370623940475,0.20087057517961537,0.04329453153676857,0.004518743649192275,0.2113999476042479,0.048757071112467576,0.00241171032207415,0.016979891309146927,0.016775567428002177,0.05148271976084415,0.0057050799999999995,0.005640170250000001,0.005726549,0.016980569429482575,0.0167723066221381,0.051522388695786424,0.00570963975,0.005780290249999999,0.00571147975,1271.0,0.00131523836796155,0.001076769966126125,0.012277511187917575,0.012849384927862726,1.0,1.0,0.0127096979318765,0.012549447191392275,1.0,1.0,1.0,1.0,1.0,1.0,0.021429705300676477,0.019536198619827826,0.0,0.0,1.0,1.0
1085,1085.0,0.012914932763680224,0.013833465728008,0.0054001940436242,0.0075252326522759,0.006659014087890575,0.0100892780595092,0.00965431104199215,0.2009264916117942,0.043284946391873025,0.0019996965504994,0.2009264916117942,0.043284946391873025,0.004490571657715725,0.21155800940734254,0.04888426610887735,0.0024086935872274,0.01694817389541865,0.0167787629934354,0.05153280503491485,0.00579784525,0.00594265575,0.00595990875,0.01695825826285305,0.016792910860463472,0.0514637254625825,0.0057923305,0.0057364475,0.005847946,1280.0,0.00130585952661275,0.0010692949351072002,0.012288008311439376,0.012856806634751824,1.0,1.0,0.012694309023907849,0.012563922011857074,1.0,1.0,1.0,1.0,1.0,1.0,0.021297970766762,0.019772036462061125,0.0,0.0,1.0,1.0
