,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.020283514662925668,0.02036392576017273,0.013840212518858804,0.0012452280230834602,0.0017373493684814001,0.04884551889664207,0.0040571084302378005,0.00094655420669828,0.0486882553083458,0.00410444605532789,0.0009633177131759799,0.02192937490801775,0.022128983494332,9.89652e-05,0.0001017321,0.021982955002747842,0.02209390269336426,0.0001009503,0.0001014291,20.0,0.038475491184975806,0.0384497783439762,0.01659280705797396,0.016173578144597123,0.7,0.8,0.01640472569294511,0.016052649671147702,0.8,0.8,0.9,0.9,0.8,0.9
11,11.0,0.02049329932783151,0.02057028264172029,0.0138266485946507,0.00142157287532954,0.00172158308905024,0.05148298449416107,0.004338630951594849,0.00102270965544315,0.05131162957850781,0.0043749069288551,0.00104419500049174,0.022274275720133498,0.02241342435978014,0.0001017491,0.00010533520000000001,0.02240725265556611,0.022626424531244648,0.00010636709999999997,0.000107617,21.0,0.03812403476359623,0.03808360758731218,0.01628878196663448,0.01567628654030659,0.8,0.8,0.01615203346284873,0.01560424434934061,0.8,0.8,0.9,1.0,0.9,1.0
12,12.0,0.021469928949583283,0.02138792738416539,0.0137242796234304,0.00118533800714106,0.0016821577056640197,0.06816859008022726,0.006418544576819641,0.00136263051454902,0.06775213449844131,0.006333297891743831,0.0013959071250647399,0.023903885638505505,0.02406462230921575,0.0001274191,0.0001272282,0.02465918893621123,0.02477817398568506,0.00012740509999999998,0.0001283875,30.0,0.028431461164193893,0.028388632955186066,0.01595726854620271,0.01537138533648991,0.9,0.8,0.015652517223831076,0.01520929356670819,0.9,0.9,1.0,1.0,1.0,1.0
13,13.0,0.02201522660527611,0.02193484265421649,0.0137146174014274,0.00123924685205074,0.00176073625155025,0.07003194052744974,0.00668458511613861,0.0013711771262374,0.06958840405237782,0.006595027061911759,0.00140915861255093,0.02438583077177975,0.024570792975990283,0.00012713409999999997,0.0001324961,0.02466616947327291,0.024849485555553337,0.00013289229999999998,0.0001315512,31.0,0.028458585411877495,0.028438706010730404,0.01577329285588801,0.0151492600809872,0.9,0.8,0.015422846205812472,0.014934709885542232,0.9,0.9,1.0,1.0,1.0,1.0
14,14.0,0.02152058980867518,0.021658974619703723,0.013638322198275796,0.00122311852801509,0.00177527869492182,0.07804830407764887,0.007642180164066601,0.00148068017103082,0.07806324156027732,0.0077486427792622286,0.0015335036034316801,0.024066003959939162,0.02411077366141463,0.00015967509999999997,0.00016041029999999998,0.02451014953851877,0.02470208958221552,0.0001613923,0.0001610973,40.0,0.02318652816011138,0.02312573541931541,0.014935508344757051,0.01435528133724374,1.0,0.9,0.015006313565406371,0.01436934027160868,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02141125759678985,0.02149504676190342,0.0136308303714564,0.00129228070206293,0.0017798494499877502,0.07870914824494249,0.007713182669613239,0.0014919180143200801,0.07877349048241669,0.007843198408997411,0.00152967015299833,0.023919691418570324,0.02400638758661086,0.00015641020000000002,0.0001609532,0.02395387969716697,0.02399798138943434,0.0001652914,0.0001617693,41.0,0.023303769052292058,0.0232504148715253,0.014992852639695669,0.014399406409334703,0.9,0.9,0.01503800863887413,0.01441059593222355,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.020946820540774392,0.02112527274689891,0.0135700732459637,0.0011323007268432199,0.00176343734770503,0.08342133705052479,0.008423725909183829,0.00150893987560732,0.08393388876270733,0.00856111896112061,0.0015629244400849902,0.023449899436086864,0.02346761442268203,0.0001879144,0.0001873394,0.02372740896570971,0.02380845861519839,0.00018712940000000002,0.00018995739999999998,50.0,0.01991765597523413,0.019807061683566687,0.014778826731524062,0.014231927497383312,0.9,1.0,0.01494082057586112,0.01434961315829281,0.8,1.0,1.0,1.0,1.0,1.0
17,17.0,0.021002083927792292,0.021168178069841274,0.013563961811567101,0.0012236582066894,0.0017471842872680099,0.08380998283648416,0.00848788330747116,0.00152091200117014,0.08465456217804085,0.00866958355384683,0.00157491368542226,0.023486846880704564,0.023516045284594177,0.00018433219999999998,0.00018702739999999998,0.023560035197533948,0.0235587214417179,0.0001904443,0.0001871653,51.0,0.020065448524457165,0.019967544266304538,0.014771104384602237,0.01423843413820492,0.9,1.0,0.014913006517571312,0.01435041350786807,0.8,1.0,1.0,1.0,1.0,1.0
18,18.0,0.021175748837789957,0.021487339066604404,0.013513518021309501,0.00111746949930415,0.0017317793874999498,0.0880571658898661,0.00911814498719469,0.0015410543345625801,0.08903964837053055,0.00935712123670568,0.00167092764622727,0.023978035288658293,0.023839212768980607,0.00021001629999999998,0.00021880230000000003,0.02413675821952708,0.02425345029498141,0.00021787440000000004,0.00021716409999999998,60.0,0.01769026507310645,0.01755848392990494,0.014601270798554758,0.014023363454132581,0.9,1.0,0.01492371152892387,0.014337972120374378,0.9,1.0,1.0,1.0,1.0,1.0
19,19.0,0.021117769329088498,0.021460055195860604,0.013508361074046998,0.0012616025721190701,0.0017428120483642198,0.08824153820539163,0.00913725420966402,0.00153667209447094,0.08925533059666918,0.00935860544168258,0.0016727269065393599,0.02400626480181814,0.02380988222458295,0.00020664630000000002,0.00022105100000000002,0.02399532009217801,0.023831820120191898,0.0002140242,0.0002183194,61.0,0.017843922455099984,0.017716414997898562,0.0147219042922048,0.01400746478715623,0.9,1.0,0.01494708992164161,0.01438887495899635,0.9,1.0,1.0,1.0,1.0,1.0
20,20.0,0.021015784751935603,0.02143003356649473,0.0134652594999837,0.0011257459527465401,0.00175743504616694,0.09067163389003013,0.009489946295147121,0.0016086817046115803,0.09159452156484213,0.0097354531339131,0.00175531662832865,0.024076714492846037,0.02388298306666877,0.00023253220000000004,0.0002356921,0.02421392071523623,0.023921800205742583,0.0002380433,0.000245387,70.0,0.0160292428255424,0.015884783998206142,0.01465349324999583,0.013994840666313601,0.9,1.0,0.01476082471562273,0.014254339915436712,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02103703103429716,0.021404136275821193,0.0134608014777353,0.00140945595225823,0.0017050837671752598,0.09110433903015155,0.0095665622053029,0.0016213055040260199,0.09193136017250898,0.00979688146972936,0.0017665158362371199,0.02412124062064164,0.023950218121645876,0.00024467829999999996,0.00024374329999999998,0.024136620639462234,0.02392855646099938,0.0002432251,0.00024391039999999996,71.0,0.016182330474813413,0.01604168595528764,0.014729944975147019,0.01403874705386494,0.9,1.0,0.014734373581983878,0.014262938774023761,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02089281709816117,0.0213012820073191,0.013423191496359798,0.00122841087280269,0.0017999962035155897,0.09346067771284017,0.00998772433431732,0.0016652712740678499,0.09402418124905595,0.01010629685326916,0.0017877620488327,0.02407846078717272,0.02384297299464151,0.0002632672,0.0002732715,0.02410313788814884,0.023893525277764845,0.0002954432,0.0002610653,80.0,0.014859280308204608,0.01467240932345531,0.01466063297701071,0.01378844415592424,0.9,1.0,0.014811890893351793,0.014349993128276669,0.8,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02084864172452815,0.0213704695581904,0.013419267115596902,0.0012766918423949601,0.00174680048409418,0.09335375326751058,0.009952470122733849,0.00165406568456325,0.09403045947142251,0.010100922227478982,0.0017823916566700698,0.024021876741140737,0.023866902582253845,0.0002638513,0.00027344610000000003,0.02404084157367528,0.023803048461029506,0.0002752975,0.00027557739999999997,81.0,0.015003482008691699,0.014821273176943739,0.014726328145251258,0.013986497714112797,1.0,1.0,0.0148180845074738,0.0143584371165349,0.8,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02047434241616824,0.02107152677056146,0.013385918267123802,0.00113444755515132,0.00169860905874018,0.0947630559177238,0.010136082588830761,0.0016767995802237797,0.09568135302798356,0.01034932498540462,0.00179910639946343,0.0237598019589771,0.02369734906768202,0.0002870587,0.00029743529999999997,0.02380334095438427,0.0236505252252342,0.0002974883,0.0002969869,90.0,0.013861170092324479,0.01366761718893802,0.0148600905655778,0.014151216280582992,0.9,1.0,0.014878822452284312,0.01426890901461369,0.8,1.0,1.0,1.0,1.0,1.0
25,25.0,0.020420152788369887,0.021002580629876942,0.0133824145266484,0.00127235376556393,0.0017112505998290398,0.09484373570753456,0.0101449263246308,0.0016844862985855899,0.09578435415874444,0.01036584931078266,0.00179948189836992,0.02383485478037612,0.02365902529832941,0.0002962295,0.00030142550000000003,0.02368889041064779,0.02361658179231458,0.0002984994,0.0003064743,91.0,0.01400254371974954,0.013812006363986436,0.014908247938853088,0.014176357540017578,0.9,1.0,0.015076086368487129,0.01463617655096637,0.8,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02069553220706229,0.021362538687100963,0.0133524674081426,0.0010850632223632498,0.00173313895731197,0.09620338504969493,0.010317709798559008,0.0017216265193346803,0.09711298768527564,0.01058867490949604,0.00183999764697597,0.024012789071589415,0.02398694218494938,0.00031988839999999997,0.0003159466,0.024205916683058586,0.02407797755172502,0.00032532149999999995,0.0003287155,100.0,0.01303472260091045,0.012864902253833351,0.01487709337401608,0.01420707264544418,0.9,1.0,0.014900937785576357,0.01428752661636272,0.8,1.0,1.0,1.0,1.0,1.0
