,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
304,304.0,0.0022797611553670395,0.010257252654336949,0.0038595670894209697,0.012030076675887043,0.00290471655319725,0.00574667328351759,0.0025817138457066994,36.44050491089001,2.374936330807395,0.32758842341136185,0.01179976607450238,0.0024605923383175096,0.013201201505194118,0.002717858177313,0.018012611037340084,0.01680115006706679,0.00061519646551454,0.00062435779254878,0.01779352136863614,0.01680096189952321,0.0005891442066058001,0.00043418842833483,401.0,0.0019483779266877897,0.00292272982953725,0.013531823977840049,0.01322886073228611,0.4,0.3,0.014537140819631797,0.01463555970180741,0.1,0.0,1.0,1.0,1.0,1.0,0.01780708858211854,0.01836649286565313,0.0,0.0
305,305.0,0.00257774600233691,0.01073756302452224,0.00372178793534919,0.01237191718644875,0.0026795087667717096,0.00590092432966126,0.0025743700237022,8.761366383684798,2.1656087967567146,0.31269787370692936,0.011904234454658309,0.00246012395977866,0.01328053026430483,0.00271059903648673,0.01817528587618486,0.017125175038578917,0.0006863295799120701,0.00079176726285365,0.01837124652328769,0.017135877527792057,0.00055657541379327,0.00053490865975613,450.0,0.0017778756273095502,0.0026215213423798093,0.013665971686446482,0.01326740847349649,0.3,0.3,0.01450708093165593,0.014392199533184913,0.2,0.1,1.0,1.0,1.0,1.0,0.01839978175755235,0.018845572351336447,0.0,0.0
306,306.0,0.00259161338593016,0.01075303303400035,0.0036673268653900997,0.01236704646131863,0.0026680097673205698,0.005895166259131559,0.0025742287338881005,6.8479457800509405,2.6500626948429273,0.25098615610040725,0.011912645637292631,0.0024543178780699,0.013285755260959231,0.0027156407772839604,0.018191814969191488,0.01712532302638545,0.0006582553964107599,0.0008362073218449399,0.0181825159208168,0.017125447769771866,0.0032900166930630295,0.0012396824313327104,451.0,0.0017854073750472898,0.00262719319056273,0.013725414917923229,0.01325082422915386,0.3,0.3,0.01451418542561847,0.014425558937404931,0.2,0.1,1.0,1.0,1.0,1.0,0.018395977738486058,0.018837760621059033,0.0,0.0
307,307.0,0.0026213990757363004,0.010719590760177929,0.003916673011880379,0.012449718788749389,0.00267140635898222,0.00593071625881177,0.0025676686007199,10.816462230239996,2.093488828954287,0.22611575957853347,0.01191537840290519,0.0024241010584973802,0.01328727759653621,0.00275316510822007,0.0184441183625076,0.01715526778480992,0.00087765206117179,0.0008479977957903701,0.018266477272477377,0.01727902238563448,0.00233994887676087,0.00058459641877558,500.0,0.0016219432888130796,0.002381805756674,0.013724796503058013,0.01327929647504211,0.5,0.4,0.014983477692556637,0.01466929871916213,0.1,0.1,1.0,1.0,1.0,1.0,0.018780791402752257,0.01900529173325612,0.0,0.0
308,308.0,0.00262112284875082,0.01071862121369736,0.00390688772166373,0.012431582828478569,0.00268160741404872,0.005932147666150739,0.0025675416172409,10.614131459523923,3.2272585451137275,0.3028719178633764,0.011916535526516902,0.00243733569942112,0.013295567838845172,0.00275763052926603,0.01845458260068413,0.01716148179442664,0.010555574973113779,0.0009447196964173999,0.0184447804412695,0.01715223103315573,0.00976201309822494,0.00060337977483863,501.0,0.0016290110208063298,0.0023873487174913303,0.013735838989007898,0.013298640758210559,0.4,0.4,0.01500547316506932,0.01473824908466741,0.1,0.1,1.0,1.0,1.0,1.0,0.01883833171939798,0.01902815640991462,0.0,0.0
309,309.0,0.00290639025337456,0.01078409544510671,0.0038205438391524203,0.0124590699269092,0.0029659737811083904,0.005935399235575621,0.0025616154274466997,7.345968330861069,2.7610785245895384,0.08508000972215082,0.01209645094202629,0.00247228036416245,0.01342756797047073,0.00271747977717109,0.018114123271238642,0.01728729350290656,0.0009213033132254598,0.00692362312693143,0.0186499194503096,0.01729284537396429,0.0006181531818583101,0.00059145078994331,550.0,0.00150257239988942,0.00218616285935951,0.013867859249763451,0.0132882904896461,0.3,0.4,0.014570949502414271,0.0141551191020988,0.1,0.1,1.0,1.0,1.0,1.0,0.019517315191700857,0.018970430114285845,0.0,0.0
310,310.0,0.00291882427373225,0.010779393210761882,0.0038091110300995296,0.01246129416867913,0.0030792406163005002,0.00591698911349533,0.0025615001457870005,8.526242205384188,1.6768180462531745,0.25094280696939675,0.012102973702448911,0.0024755309329431902,0.01343674839627768,0.00271943545186188,0.01809667616191951,0.017294220033881102,0.01391634284518654,0.0008666394278406701,0.01809783794364175,0.017272115142724302,0.0006269929930567301,0.00057463962584731,551.0,0.0015092265671303698,0.00219158464962727,0.0138932859466915,0.01330759667521845,0.3,0.4,0.014564158081188975,0.014144462927516959,0.1,0.1,1.0,1.0,1.0,1.0,0.01943436210190364,0.018804402460734383,0.0,0.0
311,311.0,0.0022681853558787603,0.010693869307299101,0.00379157426228872,0.01252800246116748,0.00269394385345026,0.00588911681032257,0.0025560972338838006,7.042124070855789,3.836521668639034,0.4065158901270479,0.01216967211971701,0.0024826521769757397,0.013598708916083571,0.0027742934576771403,0.018672652984972747,0.01746236018053198,0.0009639186086132601,0.01799774828832592,0.01818786843355577,0.01738910302475536,0.0016274424735456098,0.050346553395502223,600.0,0.00140259594281078,0.0020226387906032497,0.013741183100204179,0.01341297188799274,0.4,0.4,0.014898902009818648,0.01459256031396233,0.1,0.0,1.0,1.0,1.0,1.0,0.01969909562642135,0.01993690460172056,0.0,0.0
312,312.0,0.0022569244137314597,0.01068759384121076,0.00379011960181408,0.012521251005056027,0.00269681634612061,0.00588408941168219,0.0025559916994062,8.14711695893202,2.0319617121713236,0.3813092328608036,0.01216724866706078,0.00248311031643327,0.01359557900921284,0.0027826522446877,0.018709949478724237,0.017449471301755733,0.00076681820210066,0.0012589761521666798,0.018659276124140277,0.017448924880706547,0.0006971263326704099,0.00061980998143549,601.0,0.00140877401673209,0.0020277869368772,0.01374197330687047,0.0134139927185277,0.4,0.4,0.014945864783222828,0.014654503994298768,0.1,0.0,1.0,1.0,1.0,1.0,0.01968749888427817,0.019927112525715152,0.0,0.0
313,313.0,0.0019857334936720485,0.01095093283620198,0.0038358596065313603,0.012680411004230632,0.00285798309386575,0.00590272901456167,0.0025510279810967997,8.79863596369978,4.4280792904086415,0.21741608155425637,0.012176965371429878,0.0024950013089262,0.013747653899478829,0.00276719598071984,0.01898627044705399,0.01759085846400857,0.00258685331791635,0.0022350771818309403,0.01892489297192636,0.017645614579862273,0.0007538642035796699,0.006246536271646579,650.0,0.0013175354102282798,0.0018837845767364597,0.01370997772517916,0.013268553718423831,0.4,0.4,0.014925979182272758,0.014707391115206242,0.1,0.1,1.0,1.0,1.0,1.0,0.02010242421620438,0.020582276267651738,0.0,0.0
314,314.0,0.0020389738350558495,0.010946180048638388,0.003837333115773099,0.012691447974395332,0.00287338381710467,0.0059124460415715405,0.0025509306897226994,9.035222958703525,3.9721017220290378,0.1633379534352571,0.01217679913985769,0.0024931798724667506,0.01374843221033924,0.0027719208424259604,0.01897858139189664,0.017592376485290318,0.047317899647168746,0.05211023557931179,0.01900416789422467,0.017598069642228188,0.0007341478718444099,0.0006925994297489,651.0,0.00133223081181327,0.00188872110710436,0.013711239613051452,0.013277487206030298,0.4,0.4,0.01486854855393937,0.014717896399743972,0.2,0.1,1.0,1.0,1.0,1.0,0.02010576142460407,0.02059849318751942,0.0,0.0
315,315.0,0.0020278958045278103,0.01091926196030254,0.004102659627665281,0.012717959175736471,0.00289898213719716,0.005837196799242229,0.0025463407882613002,9.122163210506551,5.899869197187945,0.6820169463986531,0.01217843611196252,0.0024692118340112904,0.01370880049251624,0.0027635676753384303,0.018860262319734252,0.01730111463423526,0.00731098093092436,0.0008953104261308299,0.01901147043741584,0.017612513745352103,0.0007747325813397199,0.031111684488132528,700.0,0.0012472824776478702,0.00176473430275202,0.013233709337492188,0.013036248373453208,0.4,0.4,0.014721214639086369,0.01464698113438937,0.2,0.1,1.0,1.0,1.0,1.0,0.019752082635888436,0.02023311109528822,0.0,0.0
316,316.0,0.00202963627632764,0.01091347967588922,0.0038827998869941497,0.012711622679676118,0.0029124365966877,0.00584317391962022,0.0025462505580664996,7.075478285155259,4.581542913429439,0.2154921092092991,0.01217566944896637,0.00248267477273887,0.01370484934149776,0.0027624427969215,0.018850242415725298,0.017508507230383913,0.0017695603193714697,0.00118652691598977,0.0188536423334376,0.017299148696642272,0.00076596913859243,0.0007550021167844099,701.0,0.0012527480159395701,0.0017694622772484099,0.01337733706346426,0.01324130169272581,0.4,0.4,0.01471677025300736,0.01464429315150376,0.2,0.1,1.0,1.0,1.0,1.0,0.01973168860696453,0.02019210197672113,0.0,0.0
317,317.0,0.0019406179963257105,0.01087942395120266,0.00402419628444604,0.012760708068673141,0.00315673596740709,0.005888525115419119,0.0025419826437144,7.685429398994893,4.835276562091894,0.15347569019068033,0.012214777744910709,0.00245628782130982,0.013743327338559323,0.0028028208811263,0.0191032627245597,0.01735122216319173,0.0011092084227129402,0.00112038319930429,0.018869414794310514,0.017565632865275828,0.00139835730660702,0.00205076013226057,750.0,0.0011784503859663497,0.0016610667164310602,0.013288252193847907,0.012986862178180208,0.4,0.4,0.01475082217585949,0.014799744232805811,0.2,0.1,1.0,1.0,1.0,1.0,0.02034626819711078,0.020645385301960563,0.0,0.0
318,318.0,0.0019355575762861903,0.010871281057154212,0.004019655429861031,0.0127559586737927,0.0031563822466641003,0.005884865070816479,0.0025418985291889994,7.85395707343705,4.607316404674203,0.19860604412388055,0.01221034223869523,0.0024555367848123804,0.013738975032243018,0.00279759796287097,0.01908529969423412,0.01734214972841439,0.00107863023877139,0.00483946115709835,0.01908944666896176,0.017341772491370522,0.0008724127430468201,0.00183927980251605,751.0,0.00118362024575005,0.0016655963366399302,0.013290640805378909,0.012987507682371368,0.4,0.4,0.01474851870629131,0.014754625397736212,0.2,0.1,1.0,1.0,1.0,1.0,0.02033927997930688,0.02064117858599256,0.0,0.0
319,319.0,0.0019461901263331898,0.010741142591255592,0.00410873542230685,0.012717170323088708,0.0031032631151192,0.005805169199438331,0.0025379108224405996,8.428302407776936,5.433587475237436,0.10311414725147183,0.01221084769425022,0.00246629746717897,0.013791861668183641,0.00280611310164612,0.01903725451352159,0.01728469262212958,0.00211353430058801,0.0012174613308161002,0.01907063993043476,0.017326507712169828,0.0009362693410366202,0.0008059626678004301,800.0,0.00111905560024491,0.00157015987362658,0.01333214627322212,0.013003984491317223,0.4,0.5,0.014832922386042429,0.01458016533486543,0.1,0.1,1.0,1.0,1.0,1.0,0.02044813258943294,0.02112373281278854,0.0,0.0
320,320.0,0.00195398106378837,0.010736190834643231,0.00412034589171821,0.012716362093736111,0.0031048647371182897,0.005789798752536291,0.0025378320554707997,7.93664993129205,2.9632573035545646,0.1104602176463231,0.012208583120092301,0.00246686536368337,0.013787855053401517,0.0028108158075032903,0.01906275719494488,0.017285836195963546,0.0012852433370425902,0.0019894319586455404,0.01904284149974611,0.017285227782675834,0.0020091454964130603,0.00081565100699657,801.0,0.0011239725252549502,0.0015745178327785,0.013334755256426958,0.01300752526137377,0.4,0.5,0.014872365928720039,0.014603956001840593,0.1,0.1,1.0,1.0,1.0,1.0,0.020441114407287832,0.02112230136769684,0.0,0.0
321,321.0,0.00186599102955586,0.01075745175838356,0.004213143190856681,0.01268984515841962,0.003151501514086981,0.005746025188881719,0.0025340903895080006,6.014153833012097,3.561215388099663,0.16006045467220245,0.012279896403997539,0.0024921063071706297,0.013873308957585451,0.0028104145878121403,0.01903121437404571,0.01730727620012188,0.00117476228624578,0.00124390954151745,0.01908402386785343,0.017284171841102158,0.0009278195211663402,0.00085349401924752,850.0,0.0010724228693878,0.00149035123925448,0.013262295572517199,0.0130279074339096,0.5,0.5,0.014762207096579341,0.014639209528066872,0.1,0.1,1.0,1.0,1.0,1.0,0.020336722377514167,0.02099538428776337,0.0,0.0
322,322.0,0.0018613313879134396,0.010764682105071451,0.004141330214447289,0.01270622786233685,0.003153962608182081,0.00574932800715243,0.0025340163376771003,6.8147911777487025,3.7077480856329204,0.13947824626229702,0.012282393715372309,0.0024933163147997,0.01387615367399063,0.0028134627778015004,0.01905238866320286,0.01734538705327706,0.00298166675493116,0.00288968998938794,0.01903935480800761,0.01731928607997613,0.0009455807972699,0.0029849249869584498,851.0,0.00107711504419604,0.0014945532654046202,0.013309046461843338,0.013020034894814788,0.5,0.6,0.014778137961638588,0.014641834432264873,0.1,0.1,1.0,1.0,1.0,1.0,0.02033450739282858,0.02099267708425876,0.0,0.0
323,323.0,0.0019396928581953382,0.010825697088789039,0.00432599721268326,0.01269664865363799,0.00306051807978503,0.00586688298677772,0.0025304924171241994,5.495258367434144,3.2332854157779365,0.08817478190176184,0.01228120321803363,0.0024926416128081704,0.01391131923282583,0.0028140860435031494,0.01903831498956203,0.017342639595408244,0.00138960364274675,0.00133506902493532,0.019107470085065227,0.017376356775728848,0.00112968618050213,0.004058796563185699,900.0,0.00102426426389282,0.0014191717691600801,0.01336203135588838,0.01279511751965702,0.4,0.7,0.014687319754192518,0.01457253860874436,0.1,0.1,1.0,1.0,1.0,1.0,0.020405101569447904,0.02099919067633903,0.0,0.0
324,324.0,0.0019386545031422765,0.01082254133429078,0.004324020885807521,0.01269199297549516,0.0030340881634345297,0.0058597388880077,0.0025304225535752,4.930841123801656,3.668992202496156,0.08013921999372539,0.01227959140249249,0.0024916263878345902,0.013909581121142512,0.0028133153167467103,0.019036165429524358,0.017337332567511708,0.00772432039957488,0.00135581712238486,0.019033743172116233,0.017338221814026167,0.00100555717945093,0.0009395147440954502,901.0,0.00102873270071142,0.00142319912179967,0.013364999716154532,0.01279607598846301,0.4,0.7,0.01468984969517822,0.014577029989009019,0.1,0.1,1.0,1.0,1.0,1.0,0.020363873009534492,0.02093273551578311,0.0,0.0
325,325.0,0.0019433220528995287,0.010848661498080869,0.004267682551557071,0.012715329760237922,0.0031246652376119605,0.00581593996067059,0.0025270926838469004,4.142569458880462,3.818124535284005,0.09416634237859392,0.01232426957569274,0.0024730510809640198,0.013958186168601918,0.0028494618220294,0.019194606888463393,0.01722197630926495,0.0014848246937617,0.00136115122586484,0.019068216817133648,0.01738591574461353,0.0011167150223627199,0.00282020778395229,950.0,0.0009882060664236502,0.0013558163812955502,0.01324366369928356,0.01279038264782538,0.4,0.6,0.014814737879607081,0.014855705036333733,0.1,0.1,1.0,1.0,1.0,1.0,0.020298519707684155,0.020952897150482028,0.0,0.0
326,326.0,0.0019448230188697745,0.010844756058850229,0.004265521758923271,0.01271652047489159,0.0031295813445652203,0.00581418414823262,0.0025270265650647996,3.5164666715078057,3.429976177192293,0.09515693557914343,0.01232102984570879,0.00247220097450126,0.013955053493000519,0.0028491623079634496,0.019191350791475582,0.017218167377397297,0.00128847896121437,0.00151686535682525,0.019193980576338497,0.01722018642001465,0.01453716896940018,0.011121478118002369,951.0,0.00099247016272006,0.00135969542242263,0.01324186054423713,0.01279173146939223,0.4,0.6,0.014812579934150808,0.01485286756780758,0.1,0.1,1.0,1.0,1.0,1.0,0.020293603600730896,0.02094921007026708,0.0,0.0
327,327.0,0.0018459801931056748,0.010867160716687429,0.004251461135351779,0.012776427270872298,0.0030366525122030603,0.005906354737811701,0.0025238707075671,5.101582169858739,5.031295813946054,0.12496977173723281,0.012365227643413069,0.0024746325529911304,0.013999421695290028,0.00284546846710632,0.01917309476131128,0.017209311125538064,0.00134960371069605,0.0016575959045439404,0.019150796310986946,0.017212203690687957,0.0023167592240496897,0.00104789452161637,1000.0,0.00094937791751387,0.00129866734614086,0.01323000746113242,0.012841958437043777,0.5,0.6,0.014841112727202649,0.014874803760621391,0.1,0.0,1.0,1.0,1.0,1.0,0.02007763299988622,0.02076784575928372,0.0,0.0
328,328.0,0.001845357983756974,0.01088190749398535,0.004152602508283091,0.01279121908278641,0.00303594106979273,0.00591523907029205,0.0025238079567082997,5.9279812387889255,4.943366948212497,0.0874040440190583,0.012367573472126681,0.00247169357365478,0.01400283884663615,0.0028450042484896203,0.019190207228082602,0.017210967502911192,0.00380426794290539,0.0015024277614429098,0.019188630155054072,0.01722222857615743,0.0011242879787459398,0.0010315632214769098,1001.0,0.0009534881724410098,0.00130243374159129,0.013228792139216728,0.012904944135817031,0.5,0.6,0.014837974319739846,0.014870071694918972,0.1,0.0,1.0,1.0,1.0,1.0,0.02008019782461713,0.020769024643757718,0.0,0.0
329,329.0,0.0021814699824289803,0.01060764347080944,0.0040322857591671,0.0127503340751148,0.00309012307318542,0.005850240304008531,0.0025208090145467,6.502933780499734,6.147187446989119,0.09306152369827028,0.01235470110696901,0.00249150228831174,0.01400075255455673,0.00287247752005474,0.019027424367764847,0.017393377353475493,0.0019506431883200496,0.00106517150998109,0.01924845431058394,0.01728048316919292,0.00106216743588443,0.00118050910532471,1050.0,0.0009307714998846202,0.00124675552058918,0.01329132753885122,0.012927918026676852,0.4,0.7,0.014538672895995442,0.014709859650259319,0.0,0.0,1.0,1.0,1.0,1.0,0.02041467584855158,0.021162341617824175,0.0,0.0
330,330.0,0.0021825431828193303,0.010608744792615362,0.00402810468876213,0.012750244177201229,0.00309012307318542,0.00584826434615232,0.0025207493087354006,6.444885117909871,4.7573528387350965,0.10149744804948566,0.012353716068375792,0.00249117786720858,0.01399991716546834,0.0028713976123345706,0.019021734763870344,0.01739225360176614,0.00139510349836196,0.0010596377076580602,0.019022518054619485,0.01739047419049807,0.04811831109691407,0.00110367303714151,1051.0,0.0009381253540766299,0.00125036228846884,0.0132949146078846,0.0129296018656224,0.4,0.7,0.01454096933290068,0.014710185275725329,0.0,0.0,1.0,1.0,1.0,1.0,0.02041467584855158,0.02116234161782418,0.0,0.0
331,331.0,0.00221256023466486,0.01061384634998328,0.004119882944343961,0.012752417598306998,0.0032789490403313305,0.0059075899897451205,0.0025178925786128003,7.7829257472418245,6.1326142730889845,0.15243606746662405,0.01236677020921149,0.0025129558209466803,0.014083493068325958,0.0028821048821155598,0.01903922534202936,0.01746004401940823,0.007472435827366961,0.00110676800832147,0.019039733795417034,0.017430663846509563,0.0011075828922912,0.04020086568780238,1100.0,0.0009010525051487301,0.0011994962366007197,0.0133743480942119,0.01303925135342707,0.4,0.6,0.014631959739594127,0.014770677861941788,0.0,0.0,1.0,1.0,1.0,1.0,0.020118562766883917,0.02091657916184182,0.0,0.0
332,332.0,0.00221675361235917,0.010610040847471799,0.004118305360467481,0.012750623266326842,0.0032789490403313305,0.00590643109207939,0.0025178356391220994,6.6383094972232355,4.0112144475104285,0.12077506170608102,0.01236581788983865,0.00251446130402019,0.014083802272669949,0.00288310090688107,0.01903534950946044,0.01745995900822282,0.00161987072788173,0.0011560796527191402,0.01904015076892681,0.01745704175768233,0.00115583857987072,0.00112456218339498,1101.0,0.00090479723781039,0.0012029710248141702,0.013375870647917681,0.013036634111760098,0.4,0.6,0.014627610265623361,0.014762078815849719,0.0,0.0,1.0,1.0,1.0,1.0,0.020118562766883917,0.02091657916184182,0.0,0.0
333,333.0,0.0016110946816041793,0.01050529003622715,0.00423471586915862,0.012700105359897029,0.00331184876135194,0.00593886562337254,0.0025151083851097,6.8024748305324465,5.142743521556258,0.13418649269733574,0.01245642694805847,0.0025223002586959903,0.01424887810203967,0.0028964884133698197,0.01939864825182413,0.01741225650155991,0.0023483844939618803,0.0021676212083547803,0.01901175248695678,0.01745776016947968,0.00125589608214791,0.00266282150987531,1150.0,0.00088159393412021,0.0011576629546503,0.013158585717180782,0.01298273536775626,0.4,0.5,0.01475548304891242,0.015069325322358712,0.0,0.0,1.0,1.0,1.0,1.0,0.01966848123256585,0.020291754060728962,0.0,0.0
334,334.0,0.00160881184078836,0.010501165080061329,0.00422779110164074,0.01269705117071771,0.0033153147237149397,0.00593772305705669,0.0025150539696763004,5.938986275927164,4.284169824142009,0.09355982549022877,0.0124572936123426,0.00252221481516174,0.0142493571637759,0.0029038703798983,0.01941180635600177,0.017408970504369358,0.01010705488733943,0.0011813563527539,0.01939589732379341,0.01740954427746465,0.00963292873930181,0.00313622960820789,1151.0,0.0008851925669016599,0.0011610217904515802,0.013157959947093689,0.01298264558598434,0.4,0.5,0.014736352852607071,0.015124536784199172,0.0,0.0,1.0,1.0,1.0,1.0,0.01965567828892808,0.020280992162272284,0.0,0.0
335,335.0,0.00173855744160905,0.010522652152082462,0.004136874593223089,0.012689625264777729,0.0032862887919057103,0.0059089117725415795,0.0025124450877387,6.9068579721963035,6.200714621716179,0.06022923486307259,0.012474233472648482,0.00251048681931043,0.014279878537368448,0.002860972725341961,0.01912104772927155,0.017393437410784883,0.00151328050997103,0.0011918560368939799,0.01936860314043442,0.017383177164820178,0.00121282581239934,0.0011810436844825098,1200.0,0.0008578662161180799,0.0011178792336802097,0.01319645448016164,0.012910653977119949,0.4,0.5,0.01455597604895468,0.01475013162934343,0.1,0.0,1.0,1.0,1.0,1.0,0.02006075666478594,0.02079839917879531,0.0,0.0
336,336.0,0.00174304631719996,0.010528784153362381,0.004119204640373599,0.01269763366106944,0.0032893507822418294,0.00591168127758483,0.0025123929844791002,7.197039230354131,5.467338425898925,0.23930479134432972,0.01247505221429323,0.0025114537554017696,0.01428098846403964,0.0028607045096401204,0.01912611715601332,0.017406481767762612,0.00735378831159318,0.0026258152211084502,0.019132828326220208,0.017401308686987006,0.00279475850984448,0.0023050599964335103,1201.0,0.00086132724843684,0.00112112268424613,0.01320026966261629,0.01290974730801898,0.4,0.5,0.01454623955754881,0.01474199420804621,0.1,0.0,1.0,1.0,1.0,1.0,0.02006807433168764,0.020810014248139257,0.0,0.0
337,337.0,0.0017306656162958001,0.010529383080791651,0.004181983038304171,0.012635893467345533,0.0033212606468455198,0.00602328006066146,0.0025099427538142,7.937572211469524,7.362029287498444,0.10858843300957229,0.01249102885918961,0.0025168791762630303,0.014317763884331342,0.00286855142282061,0.01914367730666439,0.01737746436641178,0.00146098602563138,0.0012474620947613801,0.019173613394272322,0.017414398146890258,0.00125215924344952,0.0012488222913816203,1249.0,0.0008371416066360099,0.0010824493342040098,0.01310157973213898,0.01273330572221614,0.4,0.5,0.01458199551140713,0.014559436601001738,0.1,0.0,1.0,1.0,1.0,1.0,0.01987636696901482,0.02047521028394875,0.0,0.0
338,338.0,0.00172564176668497,0.01053016095922855,0.00418273560932495,0.012636150709896949,0.0033212606468455198,0.00602502198322683,0.0025098927355225,7.0418298855889585,5.856816894188524,0.0995185824343934,0.012492124146284148,0.00251623774604806,0.014320634769530768,0.0028701913150457298,0.01915445822067471,0.01737098896838107,0.00158425790723408,0.0012195138027891,0.01913916479520107,0.01737427865947105,0.0016374009661376005,0.00120961300563063,1250.0,0.0008405031924624301,0.00108560659319029,0.013101091592729366,0.012729795644038469,0.4,0.5,0.01454280257064216,0.014633371473189171,0.1,0.0,1.0,1.0,1.0,1.0,0.019876366969014812,0.02047521028394875,0.0,0.0
339,339.0,0.0017220286724140999,0.010527206544264697,0.00418237847063984,0.012634621931969089,0.0033306134928840795,0.00601627135866475,0.0025098427580656996,5.532701378618367,4.979133563558571,0.13249002164229748,0.01249612550354769,0.00251516676662083,0.014324456669394752,0.00287106530155191,0.019153328128281452,0.017369841606487663,0.0015868818154557997,0.00125097709242247,0.019148069382245926,0.0173681483518666,0.0012615782441570797,0.0022926840698345896,1251.0,0.0008438613808964799,0.00108877456641563,0.013102618747271358,0.012732170820156069,0.4,0.5,0.01454844693441949,0.014639202022241681,0.1,0.0,1.0,1.0,1.0,1.0,0.019927029258924978,0.020554925702823072,0.0,0.0
340,340.0,0.0016969389602929596,0.010501503632875619,0.00410713439627113,0.01261930363086231,0.0032981446757657804,0.00602521080281477,0.0025074425533823,6.86041076653637,5.263389948452823,0.16850083302706478,0.01252443702788981,0.00250248499896065,0.014407467286903291,0.00287156752605727,0.019155032405547077,0.01731620844364421,0.0031104651046916297,0.00134452879428858,0.01911893515461435,0.01734399535953617,0.00135230205487455,0.00132798980921502,1300.0,0.0008227791891349201,0.0010517527468924702,0.01304974778253494,0.012729005368067692,0.4,0.6,0.014571646825397891,0.01447637288361606,0.1,0.0,1.0,1.0,1.0,1.0,0.01969675366106849,0.020339934878789222,0.0,0.0
341,341.0,0.0016953244297656961,0.01050349691205925,0.00414434943747987,0.012617892461515758,0.0032841866214647296,0.00601918196708587,0.002507394536939,7.575784665904939,5.631455099722371,0.09927598298527296,0.012524196429626499,0.0025100981634184295,0.014407994049367078,0.0028715032158399298,0.01915272303146184,0.01733256102319588,0.00593522149138148,0.017769213160499873,0.0191511726866181,0.01731422306295075,0.0017395567614584499,0.00132715273648496,1301.0,0.00082600227048675,0.00105480586571596,0.013091012890988041,0.012675721313933557,0.4,0.6,0.014570858790499358,0.01447818210673515,0.1,0.0,1.0,1.0,1.0,1.0,0.01969064890492308,0.020308890748058733,0.0,0.0
342,342.0,0.0016893315256804793,0.01054637138734116,0.00398750005512603,0.012656276113712011,0.0031807899692177302,0.00612585701893624,0.0025050867641776,6.5550676613347605,5.670206895051524,0.12190831054467703,0.0125185187554084,0.00250055511861656,0.014407188925833734,0.0028688969848453703,0.01912444657299079,0.017356878167721114,0.00238978951238091,0.005929227080196091,0.0191712637647552,0.01734613312227292,0.00142650459893042,0.00139010143466288,1350.0,0.00079981453963465,0.00102033225403442,0.013124818690260448,0.012764428297698121,0.4,0.6,0.01452660362072645,0.01462763637805604,0.1,0.0,1.0,1.0,1.0,1.0,0.019166831146670758,0.019707512111038442,0.0,0.0
343,343.0,0.0016853598258155134,0.01054094613904749,0.00398461479808443,0.01265263541250955,0.0031778120232452897,0.00612257756173991,0.0025050405623373998,7.158001828333363,4.459559719939716,0.08686320376582443,0.012515265455080329,0.00250040637844105,0.01440420322533594,0.00286874363490955,0.019119656036167228,0.017353262577070948,0.00560185888316478,0.02149534623604264,0.01911780165028817,0.01735143116814308,0.001470709987916,0.0013965037884190099,1351.0,0.0008029216203223199,0.0010232765990545998,0.013125911059389747,0.0127657742105287,0.4,0.6,0.01452831376687667,0.014630410017790321,0.1,0.0,1.0,1.0,1.0,1.0,0.0191692278499871,0.019709970053304,0.0,0.0
344,344.0,0.0017880076254742521,0.010428205611018352,0.00424941690388477,0.01260669975001219,0.0033026307161125,0.0061022335938266895,0.0025028184431557,8.92361889842432,5.540354287670925,0.12446026289835573,0.01249576723172033,0.0025082665204325502,0.014474298980722009,0.00289035959299666,0.019127356472070773,0.017276712459555966,0.0026076285401358595,0.00154939484782513,0.01916255806108652,0.01738543530742274,0.00205186768434936,0.010070402221754142,1400.0,0.0007794761149853,0.00099258897572337,0.01285800261555455,0.01283409059833803,0.4,0.6,0.01457169787734551,0.014449469325471276,0.1,0.0,1.0,1.0,1.0,1.0,0.01876904612056829,0.019196564880630623,0.0,0.0
345,345.0,0.0017926623210829183,0.01043203070861359,0.004276724836898371,0.012614054299404579,0.0033060222946867,0.006116259448967639,0.0025027739252565,8.948838485730812,4.8536578644765545,0.05198507795576002,0.01249720078679211,0.00251045490810409,0.01447564186383441,0.00289080258986255,0.019129644541496578,0.01728647815718195,0.0031552375527098197,0.00178769610356534,0.01913430490618178,0.01728241444022572,0.01610154348891225,0.01933375822845842,1401.0,0.0007825039956658099,0.0009954650334556,0.012873298333962191,0.012838827049875162,0.4,0.6,0.01456604817882454,0.014448318683637962,0.1,0.0,1.0,1.0,1.0,1.0,0.019132810105935993,0.019744612281671257,0.0,0.0
