,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
372,372.0,-0.007302598819852629,-0.002189849556543175,-0.007302599397363871,-0.0021898494000916952,-0.008333459886777661,-0.00833345988677764,0.0024014069243239,0.6361931870691478,0.6497226361883804,0.27792309348005795,4.791781217025919e-35,1.3594353333145696e-19,4.791781217025919e-35,1.3594387927171863e-19,-0.002189834808709515,-0.0021898347814642964,0.00014140799175944673,9.796523954718234e-05,0.0,0.0,0.00010612711776047006,8.504914585500005e-05,0.0,0.049337599413432756,0.009605628920063511,0.04316412915756668,0.043250822140147534,0.0,0.0,0.0431640393685643,0.04325075905456386,0.0,0.0,0.0,0.0,0.0,0.0,0.05126863111629858,0.05086836618453862,0.0,0.0
373,373.0,-0.004847215296482001,0.00012833894146461555,-0.00484721528694394,0.00012833894163896648,-0.00562023305344851,-0.005620233053448471,0.0023904861257203,1.3169058717554436,1.5452759463805705,0.4161351364804432,3.597383188430519e-35,8.388216427147797e-20,3.993151014188267e-35,1.2853316989017243e-19,0.00012834604455365942,0.00012834604420270754,0.0001274731475859628,9.772586636244099e-05,0.00455032695445734,0.004550327010258889,9.472719393669699e-05,8.496909867971503e-05,1.0,0.06656836979470784,0.04703046047306273,0.03639082123211252,0.03591327044081637,0.0,0.0,0.036390821239531704,0.035913270452561846,0.0,0.0,0.0,0.0,0.0,0.0,0.04264220057999461,0.042353752299534926,0.0,0.0
374,374.0,-0.0013421514680620695,0.00402237705106374,-0.0013421514585283,0.0040223770472112095,-0.00254362872756827,-0.00162241981884836,0.0023663770566003,3.7241959316655993,2.7044397759716956,0.7706517532700673,3.3867783007477855e-35,8.871122858708052e-20,2.662100676125511e-35,9.553258504040235e-20,0.00402238189350906,0.00402238188803049,0.00011888092849400415,8.99420818313836e-05,0.013197714126003169,0.013197714150054479,9.03052277862911e-05,9.079310111700047e-05,4.0,0.05756085619664671,0.051158769691102536,0.028367532508396475,0.02715965290115251,0.0,0.0,0.028367532549188883,0.027159652939748986,0.0,0.0,0.0,0.0,0.0,0.0,0.034019334256531024,0.032881272592771425,0.0,0.0
375,375.0,0.00015091106442102,0.00512370612170991,0.00015100908655274028,0.005123709207912891,-0.0011127231122227497,-0.0004227060947596402,0.0023601521907147998,5.053700226522051,3.987167099188082,1.4682976122014224,3.641425112975625e-35,8.686885722935881e-20,2.3958906085129596e-35,8.668694266320168e-20,0.00512365440735643,0.005123654330750371,0.00011831796728072436,0.00013271612115203795,0.00814537828221033,0.00814537828293691,9.137201122937238e-05,8.637111168353276e-05,5.0,0.05505093479567125,0.05005160809224892,0.026500704955069475,0.024620728585696323,0.0,0.0,0.0265007333771042,0.02462072574540459,0.0,0.0,0.0,0.0,0.0,0.0,0.03136984172444725,0.02881871341023401,0.0,0.0
376,376.0,0.00092748263955072,0.006849868189647021,0.0009274644262960701,0.00684987083162204,0.00033835668440374017,0.0017060748673843,0.0023403823153064995,4.992601074906998,2.700765520404093,0.3692302162293345,3.0999064729004436e-35,7.374229494626896e-20,1.7113504346521136e-35,4.8095269372429367e-20,0.0068498143618809905,0.0068498147307721104,0.0001174372155218976,7.67731573432684e-05,0.011456878014286891,0.01145699994114189,8.770111016928548e-05,0.013366439519450064,9.0,0.04508448990368692,0.042951262029138,0.02040285321394833,0.02116484143844497,0.0,0.0,0.02040305663562726,0.021164853413010613,0.0,0.0,0.0,0.0,0.0,0.0,0.023379279105629844,0.022891530248687588,0.0,0.0
377,377.0,0.0007136980525622802,0.00675941852702072,0.00071354474340428,0.00675942709984885,0.00011196350370228005,0.0016440997367572403,0.0023363490522286994,2.1128689306322483,3.4070544083369896,0.7300628492608666,2.743504469020969e-35,7.686846505302895e-20,1.5972604056753063e-35,4.505592368427846e-20,0.00675936769264536,0.00675936926136662,0.00012165817897763473,0.00139432421419768,0.006817675022058889,0.00681767553909744,9.130898397414503e-05,8.547320030628962e-05,10.0,0.043650128775553854,0.041866416754213376,0.02093297295581138,0.02142124517780135,0.0,0.0,0.02093259340390593,0.02142102248712665,0.0,0.0,0.0,0.0,0.0,0.0,0.024385641604088834,0.02431959318338725,0.0,0.0
378,378.0,0.00174909315073968,0.008150629049911259,0.00174916461214242,0.00815063238627735,0.0008183021060190799,0.00304839358295235,0.0023225826027819005,7.765611778455787,3.7632792611373587,1.28009282106068,2.949449059483124e-35,7.900726236389894e-20,1.260995057112084e-35,3.183064333662195e-20,0.00815059584414696,0.00815059587193851,0.00015249007847155879,9.343631099907722e-05,0.010808552741218039,0.01080828281451932,9.267332497983637e-05,9.073291439562694e-05,14.0,0.03758235299033992,0.036582193989285715,0.01827360712099886,0.01832751492838276,0.0,0.0,0.0182737935251141,0.018327625746371017,0.0,0.0,0.0,0.0,0.0,0.0,0.02046198238093205,0.02027396163673171,0.0,0.0
379,379.0,0.00191987091032225,0.00832969999721957,0.0019198575402458742,0.0083296963884929,0.0013362203857059899,0.00321710442442182,0.0023196061887361995,3.207965745520778,1.4034521053545177,0.4783859451999888,3.21331045703e-35,5.659951564937752e-20,1.1979453042564798e-35,2.4871886456232368e-20,0.00832966214892032,0.008329662312429079,0.00012134818825866,9.184316731988861e-05,0.009325576647151588,0.009325580218083399,9.021935984491696e-05,8.883820846676735e-05,15.0,0.03660232076585217,0.035770089025345314,0.01726569333464993,0.01715568462921397,0.0,0.0,0.01726570066039994,0.01715569158931565,0.0,0.0,0.0,0.0,0.0,0.0,0.01850156914160972,0.01861436055187539,0.0,0.0
380,380.0,0.0018895499840674503,0.00878145882736706,0.00188954910617917,0.00878144202638691,0.0016308694985217298,0.0036776117476341095,0.0023090573926239995,3.7112310966011135,3.971309375320561,0.42102179292123765,2.8461550336824053e-35,5.475568540939238e-20,9.982877535470665e-36,1.7385692805888812e-20,0.00878140355104947,0.00878140105448786,0.00012148006353523367,9.65833431109727e-05,0.009892769306419209,0.00989277064642726,9.761820547281847e-05,8.92158830538345e-05,19.0,0.03265760307655648,0.032167916275023675,0.01732352215175616,0.016842173604175288,0.0,0.0,0.01732349817497874,0.01684216297532728,0.0,0.0,0.0,0.0,0.0,0.0,0.01953736818935738,0.01869855404034144,0.0,0.0
381,381.0,0.00188898276177514,0.009004998721627619,0.00188893603871709,0.009005006605541422,0.00157403692560134,0.0038855409297393383,0.0023067020864764,2.4344203491462393,2.6749692810000854,0.42072794465348123,3.4251493904083907e-35,7.730844869747819e-20,9.583562434051839e-36,1.8668128644019025e-20,0.00900495306701119,0.009004954544275749,0.00013218140229579324,0.00010187912266700527,0.00923113584311653,0.009231133696805411,0.00012708809226749418,9.510591626166256e-05,20.0,0.031534877525189915,0.03156957014569835,0.01706186294385091,0.016615835818033088,0.0,0.0,0.017061740301575944,0.01661577677021105,0.0,0.0,0.0,0.0,0.0,0.0,0.01902121548007238,0.01832350844989028,0.0,0.0
382,382.0,0.0031302578591141696,0.0100877685295536,0.00177450845668727,0.009701829587396911,0.0017781354040314497,0.004557262109568449,0.0022616788743272,1.2558336871443316,2.4698227473767473,0.5079481456661596,0.00461265605026831,0.00139436998841106,0.005954208217587199,0.0014016785912880597,0.0128440121070118,0.01336246406968188,0.00015713607426727998,0.00012118944432581999,0.015645234113504537,0.015645689928523714,0.00011574283707881001,0.00011298928875472,50.0,0.013971606252817601,0.016103838191534887,0.01609109421127088,0.015376237136058369,0.0,0.0,0.01480701501841861,0.014631938058856458,0.2,0.1,0.7,0.8,0.7,0.7,0.01730777735803957,0.01753327998102449,0.0,0.0
383,383.0,0.0031014528716760996,0.010056974906685839,0.00166962888903717,0.00965438855746978,0.00167151298584966,0.00451974030084998,0.0022606603019278,2.9846215055789798,2.3275465447688477,0.987792719551362,0.00475441021641556,0.00144650054036432,0.0060918528385324605,0.0014389933834111101,0.012958707283126841,0.013539934871702988,0.00015922710299486002,0.00012930308002971998,0.012873850100747508,0.013395530846786057,0.00012553709093473996,0.00021563596092159,51.0,0.01380341607952634,0.01589866578723354,0.016222412912746557,0.0154297618893008,0.0,0.0,0.014891097484116319,0.01469382717691487,0.1,0.1,0.8,0.8,0.7,0.7,0.01730468761853384,0.017030773067710243,0.0,0.0
384,384.0,0.0035089596546410895,0.010469184679814331,0.0032457703709620504,0.010209716455247177,0.00238923562241637,0.0048940971903521,0.0022254112346903995,2.0822442940901964,0.8574295775266364,0.2423487221589312,0.0078860802675981,0.00198945585236492,0.008765072115801789,0.0019571529054006,0.01437866990810481,0.01454036913774264,0.00021498629357661003,0.00017264515627172,0.01517661002454194,0.01607654105032691,0.00017034006305034,0.00148388117086139,100.0,0.007363081562588021,0.008398316995437569,0.01505965521669155,0.01397308822714157,0.1,0.1,0.01458437939869103,0.01425163808811054,0.1,0.1,1.0,1.0,0.9,1.0,0.017496393871731422,0.016760736345143502,0.0,0.0
385,385.0,0.0035399908275582197,0.010499669883736011,0.00332373142470202,0.010185048431202201,0.0024089911688631198,0.00490990366332992,0.0022248839445862994,1.4402691598981618,0.8602074179565534,0.764813931658864,0.00789567132589393,0.00198484127976635,0.008766408517626249,0.00195995845182818,0.014455917189476957,0.014599301293726571,0.00020539797842498002,0.00017482610419388,0.014439420090748051,0.0145646354638301,0.00017346839886154001,0.00017546105664217,101.0,0.00733578560643539,0.00836129355585099,0.015026552873122209,0.0139793718219888,0.1,0.1,0.01457837804664391,0.014232148360547139,0.1,0.1,1.0,1.0,0.9,1.0,0.0176379150331022,0.016553236736959333,0.0,0.0
386,386.0,0.00397890531628479,0.01079907759760927,0.0042721059234623205,0.01080546899974697,0.0030289661100651203,0.0055089114036942196,0.0022038483979179005,1.8832446022657678,0.9933527461485937,0.1783255397574976,0.00905672183839515,0.00210998745015962,0.00997197993767602,0.0021506423713912805,0.01507536817474529,0.0150457541908252,0.00030469659250224,0.00021926925983276,0.01579477157627196,0.016002902487211028,0.0009771829005330297,0.00021085739135737002,150.0,0.0050719992755533,0.0057195286106088,0.014267361718811173,0.013410795357658208,0.2,0.1,0.014379556364048118,0.013838235297614031,0.2,0.1,1.0,1.0,1.0,1.0,0.01717779998662686,0.016040628976981868,0.0,0.0
387,387.0,0.00393166531118822,0.01082345244326052,0.00394137423915719,0.01081727778716365,0.00304253247714052,0.005563521902522061,0.0022034941087148005,5.006300690490752,6.540082507603802,1.1602244197158142,0.0090652932496199,0.0021215499181760702,0.00998306072934626,0.0021609995285985497,0.015059273887028329,0.015163294828930899,0.00029660309664901,0.00021628937683995002,0.015123434606714928,0.01504680524739448,0.00021756414789703,0.00021706242114299,151.0,0.00507138704061263,0.00571167719662526,0.01420157015950379,0.013478535286022178,0.2,0.0,0.01436694148092763,0.013788580818085403,0.2,0.1,1.0,1.0,1.0,1.0,0.01701631050315048,0.01591531638972839,0.0,0.0
388,388.0,0.00439450673348571,0.011050752826537811,0.00425357496227995,0.01114334431138475,0.003472846039151419,0.005979163286162771,0.0021884980407393994,4.240256169275381,3.4306046472862364,0.8211167620494961,0.00980628341928334,0.00222569446393445,0.010728644879734331,0.00225820836841904,0.01545712709179286,0.01553192809243597,0.0656647508963942,0.00076915642712259,0.01590594447247346,0.01581494742223442,0.0006120962789281899,0.00030115428380663996,200.0,0.003929358464724671,0.0043713669290396705,0.013566901394321679,0.012966234893607301,0.2,0.1,0.01371706060210751,0.013251035157225264,0.2,0.2,1.0,1.0,1.0,1.0,0.016989721255901362,0.01688167706705328,0.0,0.0
389,389.0,0.004398963825567771,0.011048261284873063,0.00428475886321005,0.01113991922495884,0.00348031409237819,0.0059977953863083605,0.0021882318157704994,4.458805039711296,5.874184417375363,1.258135074051097,0.009818109109856251,0.0022388478634536293,0.010736907595261488,0.00226983224337059,0.015466634520341532,0.015537395555086129,0.037694923370145225,0.02191874033305788,0.015466049194481588,0.015537134000986361,0.034349013725295606,0.00028892031405116,201.0,0.0039321573526064,0.00437219565598053,0.013730018892193418,0.01300215405995015,0.2,0.1,0.013754778577129501,0.013306190351108999,0.2,0.2,1.0,1.0,1.0,1.0,0.01697509326256815,0.01680742767301985,0.0,0.0
390,390.0,0.0045143932120024505,0.01107905730790305,0.00452353088629237,0.011324599617662549,0.00331157719460637,0.00592815853041405,0.0021765893716126994,9.220171727170236,2.804322279500775,0.977385494322516,0.010146583372690648,0.00225040467955234,0.01106663507653555,0.0023163657025283397,0.015664337259123272,0.015651251443534558,0.0570519655710086,0.0016666324343532,0.01586082244092945,0.01590129065711483,0.12062134006991984,0.00031920245382929997,250.0,0.0032006403800963596,0.0035462558007219903,0.013578689194785401,0.012863405991519411,0.2,0.3,0.01357439449523383,0.01310772213599468,0.2,0.1,1.0,1.0,1.0,1.0,0.017570293460795833,0.017905286813557148,0.0,0.0
391,391.0,0.00448573468147495,0.01108396299190914,0.004479495832087171,0.011331282294560199,0.00329922343285904,0.005907063153221941,0.0021763764082403,2.8820963160833344,2.9413027103291824,0.8371139706345275,0.0101649472448728,0.00226378090691338,0.011085745237107892,0.00231850385722555,0.01566448655638556,0.015691848122547522,0.00061619831249111,0.0005434227874502199,0.01567369271599845,0.01567185958583834,0.00044501861557358997,0.00033722070511424005,251.0,0.0032053293018209595,0.00354951985494732,0.013598967280727842,0.012917125841849838,0.2,0.3,0.01360525995069469,0.013088421362858779,0.2,0.1,1.0,1.0,1.0,1.0,0.017691067701654142,0.01800583516898398,0.0,0.0
392,392.0,0.00430460817226685,0.01106704571669101,0.004417356685151299,0.01130548269787866,0.0033498951402169607,0.00583585745322797,0.0021668682827018005,5.897481337236241,4.601997744874097,0.6255501485895365,0.01044863732281312,0.00229666008550623,0.011350964888303169,0.00234630592487763,0.01582269021342979,0.015774304381694,0.0006578472210093799,0.00076752528548237,0.01578800176066492,0.015962170871782446,0.0005252869566902,0.00155280602630224,300.0,0.00271127496560356,0.00299541130906283,0.01342119935990883,0.012796338075112962,0.2,0.3,0.013501895801602559,0.013111594007707538,0.1,0.2,1.0,1.0,1.0,1.0,0.01761325426039128,0.01812751228163394,0.0,0.0
393,393.0,0.00430440582775826,0.01106080000367564,0.004419421997709719,0.01129946774388287,0.0034403801610186206,0.005840628550498551,0.0021666909683353,4.660535213490948,0.7250276864506304,0.17527515778783703,0.01045225330954176,0.00229802814332279,0.01135253257412861,0.00235125452683049,0.01583544563011767,0.01578066233476469,0.00053670459892595,0.005272698402404739,0.01582994632978827,0.01578471432510496,0.00056636577937746,0.00035925549454981,301.0,0.00271656146440483,0.00299976247959748,0.013408051152932251,0.01279115976269524,0.2,0.3,0.01351491936301985,0.01313061824223236,0.1,0.2,1.0,1.0,1.0,1.0,0.01764050882788627,0.01819886709637436,0.0,0.0
394,394.0,0.004460189833020841,0.01107721157153145,0.0042643424874977106,0.011207974303028279,0.00364477173635343,0.0058278004134212705,0.0021586602770010998,2.42667496483773,1.7416577287949622,0.21170198938343673,0.0106486897447782,0.0023205096240251303,0.011571846668473041,0.00234466728344116,0.015728953954423485,0.01581803001347452,0.0007242623018100301,0.01370363580062979,0.016016519678707153,0.01591510665109636,0.008275922341272193,0.0006715361727401201,350.0,0.0023603254020655297,0.00259941746385525,0.013453900800736218,0.01274986273332054,0.3,0.4,0.01312819076095052,0.01302036380384899,0.2,0.3,1.0,1.0,1.0,1.0,0.01802441163185343,0.017448503242135822,0.0,0.0
395,395.0,0.0044589966298440205,0.011046628450934862,0.00426507684738278,0.01118942934423666,0.0036108680969180497,0.00580222821457029,0.0021585084777184,3.499033734551631,1.638673872454092,0.13853774135932323,0.010645974052551752,0.0023370851731157995,0.01156766344121305,0.0023435613295092203,0.01571209040655809,0.01584763015523729,0.00048263957723968995,0.00093265767209228,0.0157176501300172,0.0158022192729293,0.00058102500624949,0.0023228523787110497,351.0,0.00236580235706342,0.00260418868554337,0.0135026843775771,0.01281306746048205,0.3,0.4,0.013119626108983509,0.01302160173439799,0.2,0.3,1.0,1.0,1.0,1.0,0.01805770542259289,0.01744825207402266,0.0,0.0
396,396.0,0.0040153621583626595,0.01076836312025398,0.00443563330580588,0.011319194041157369,0.0033659623245524397,0.006018971947859009,0.0021515608493682006,4.540800462872721,0.7894589765695855,0.17697023164946582,0.0107449145127658,0.0023157077350215603,0.01176856963699968,0.00242637810757486,0.01584389752408495,0.01565493466392369,0.00055183905642476,0.00114009501412506,0.015863879716522755,0.01592072114260907,0.00055227768607433,0.00047565940767522005,400.0,0.00213667922244489,0.00230160593513496,0.013443496818896509,0.01282930873380377,0.2,0.5,0.013349384524674138,0.01297453977002282,0.1,0.2,1.0,1.0,1.0,1.0,0.01751194069628724,0.01774812793646011,0.0,0.0
397,397.0,0.004109708036876279,0.010581746011093188,0.00445324158390396,0.011300290235473482,0.00335843842045091,0.006008620220030071,0.0021514282047555996,9.497177217714489,2.761780049977824,0.573145170416683,0.01076108322686023,0.0023129412599987,0.011822449846300279,0.00244988425305584,0.015869231012350098,0.01564401006305094,0.00075168523471797,0.056511231674812715,0.01585429616542508,0.015660555880595818,0.09507936292793598,0.00046900261659170005,401.0,0.00214225542011255,0.0023067864691932696,0.013436613792918281,0.01285510577950918,0.2,0.5,0.013297238125579008,0.01307652615307717,0.1,0.2,1.0,1.0,1.0,1.0,0.017455121509656692,0.017650502989825588,0.0,0.0
398,398.0,0.00436789859151342,0.010812097681545752,0.00450088972390505,0.011555518653589069,0.0035400171212268392,0.0061848659768274795,0.0021453083530851005,3.4937300086719913,2.3095374992815776,0.13499422338791192,0.010888264199981321,0.0023583624175019203,0.01197332959184088,0.00250769784961948,0.016216988439602516,0.01597142726843257,0.00057562557049092,0.00106149201747025,0.016251244691383306,0.01596326938162218,0.00061606180388476,0.0005472806748002201,450.0,0.00192524011445833,0.00207107417494431,0.01330794546112522,0.012816413941448829,0.2,0.5,0.01326094087505541,0.013125995075048972,0.1,0.1,1.0,1.0,1.0,1.0,0.01802708839760271,0.01771140511649744,0.0,0.0
399,399.0,0.00435768629945864,0.01081815961187314,0.00448157935158956,0.011573695785978128,0.00348381725528822,0.006227024281119491,0.0021451906115734004,2.7449582688277587,0.933969861199148,0.17551225109491497,0.01089302882183821,0.0023571171252020602,0.01198306716427608,0.0025168991750226704,0.01623905995009245,0.015988664997944088,0.00056440681219096,0.0010903012705966199,0.01622102361573431,0.015982372954576718,0.0006027088034897598,0.0005589706357568,451.0,0.0019305574180608401,0.00207625263507213,0.013316017156801318,0.01281590936464182,0.2,0.5,0.013245594858594367,0.013101621560988739,0.1,0.1,1.0,1.0,1.0,1.0,0.01782065087528798,0.017544319797645008,0.0,0.0
400,400.0,0.00418092098954735,0.01083179596202773,0.00516472553693156,0.011733783104825351,0.00396110976223668,0.00617463829866544,0.0021397238339333,2.759243931202218,1.6746812136145308,0.06294235468376425,0.01091914035375354,0.00235311582114807,0.01206091444822608,0.00254005654817122,0.01653806130069792,0.01583697743758899,0.0006161368684842699,0.00113147180527443,0.016320398090946882,0.016163871118781113,0.0006098526762798,0.000623762095347,500.0,0.00181475890508308,0.00188496197895427,0.012977476745995397,0.012619185938402338,0.2,0.5,0.013422807676834903,0.013455760669169689,0.1,0.1,1.0,1.0,1.0,1.0,0.01783244202686033,0.017572955565522,0.0,0.0
401,401.0,0.004162027226258151,0.01082468641278366,0.0051668577772547,0.01172518465291554,0.00399052254341107,0.00618589698976325,0.0021396180143673994,1.410013528401032,0.9328854609746486,0.08277404599357394,0.01092040378959475,0.00235536249110312,0.01206650210191134,0.0025559305006560198,0.016606629024994067,0.01584924602557598,0.00153933076653623,0.00103016640059646,0.01654946511244802,0.015845677263559302,0.0006346356589346499,0.0012305288109927801,501.0,0.00181973628297104,0.0018898537646133598,0.012977673360795227,0.01261686612982497,0.2,0.5,0.01347000098711675,0.01344598439077585,0.1,0.2,1.0,1.0,1.0,1.0,0.01783776014191577,0.01755978330405078,0.0,0.0
402,402.0,0.00414429768335742,0.010813399642869802,0.00485290943806266,0.011816925398120279,0.003951598997475899,0.00621732171174118,0.0021346795228722004,2.741750668990426,3.2767279311781747,0.11651103531476106,0.01108234950528587,0.00236293222233823,0.012236492007973731,0.0025813682528011404,0.01668099006870258,0.01613915505771798,0.00079275958705688,0.0010723060462623298,0.01673551597428849,0.01600956494955664,0.00063569676131004,0.0005852469010278,550.0,0.0016702951359203401,0.0017317315636701,0.013067701576515461,0.01267078548406993,0.2,0.5,0.01356640773117428,0.013300084444906768,0.1,0.2,1.0,1.0,1.0,1.0,0.017743975739099284,0.01739101529360576,0.0,0.0
403,403.0,0.00413545790283254,0.01080650356590859,0.00487045629151449,0.011802986323925948,0.00399537795947893,0.00622541464481248,0.0021345834548225006,2.619210732681677,5.1901543461717665,0.04586299913935358,0.011074942775060558,0.0023628743022102,0.0122462195259945,0.00257888563386205,0.0166665513394672,0.01611675878684172,0.00068742171861227,0.00105955521576101,0.016667520798089662,0.0161303921282478,0.00063784066587681,0.0005868705688043901,551.0,0.0016751281072739,0.0017369376425187398,0.01301932862933848,0.01266617501912641,0.2,0.5,0.013545807652503771,0.013342515682494633,0.1,0.2,1.0,1.0,1.0,1.0,0.01774411539186275,0.01736984045323394,0.0,0.0
404,404.0,0.0037249958885105807,0.010874965743395672,0.0045682118735074695,0.011912288228417492,0.0033780296404608396,0.00622181196818792,0.0021300810282364998,5.2838507637381555,3.237033207784407,0.30125848138704897,0.011118918021323861,0.0023573717167892005,0.01236363953382695,0.00261401966628369,0.01698514805616441,0.01622114428668509,0.0008017003070562601,0.01105713471770282,0.01674278679231573,0.01621690817850282,0.00067037977278226,0.0006547100143506699,600.0,0.0015530383101685899,0.00160531598120509,0.013090789675579601,0.012727534295447141,0.3,0.5,0.013754263819000509,0.01360324476749793,0.1,0.2,1.0,1.0,1.0,1.0,0.017979246176148173,0.018112389910941867,0.0,0.0
405,405.0,0.0037210211057223295,0.01086856112285378,0.00456698975777268,0.011906689801030771,0.0033806913075347797,0.00622003120019716,0.0021299930828385,3.4543566897278652,2.7484307408332826,0.33558293369133024,0.0111187514645,0.00235733717590423,0.01236058220670558,0.00261347446762892,0.01697762758777759,0.01620810817073367,0.0013044065330177002,0.00118480101227757,0.01697403433628775,0.016209242376287538,0.00068106090184297,0.00066404109820719,601.0,0.0015575535415737502,0.00160974076240925,0.01309081471014499,0.0127279483706014,0.3,0.5,0.013757705333992598,0.01360709308877659,0.1,0.2,1.0,1.0,1.0,1.0,0.017978955902878863,0.01810934122661321,0.0,0.0
406,406.0,0.0035211963109075496,0.010950817169680872,0.0047435830044810405,0.01202191045892453,0.0034630559110360496,0.006135171873406141,0.0021258566509139995,1.5295565770473332,5.046013173833489,0.11331293936818834,0.011167982737750621,0.00239398071229519,0.01242732651316144,0.0026152181828925695,0.01726176964368282,0.01623470708542214,0.00076796317007387,0.0013568872585892201,0.01714586923758597,0.01637973695949049,0.0007320919772609499,0.0006980987964197501,650.0,0.00145455075696964,0.0014957669230829,0.012943282793056479,0.01249369483874795,0.3,0.5,0.01378840489678818,0.013809377470658798,0.1,0.1,1.0,1.0,1.0,1.0,0.01823504658758649,0.01858111609326225,0.0,0.0
407,407.0,0.0035327207834280395,0.010948816174919128,0.0048063849173770505,0.01203251450566282,0.0034973157548535893,0.006145297305999329,0.0021257755747688995,1.1162615475710482,1.618674629321322,0.06600667731836435,0.011170088792144558,0.0023999216315755503,0.012429872034333503,0.0026157323216294205,0.01725901306739836,0.01626841977177671,0.00101003162562842,0.0018055450636893001,0.01727064338072271,0.01624795610831476,0.00072358611505472,0.0006809829268604001,651.0,0.0014588385452612301,0.0014999976264031302,0.012941031624534652,0.01250790129403213,0.3,0.5,0.01377959477239216,0.013809915151510888,0.1,0.1,1.0,1.0,1.0,1.0,0.01823461115059209,0.018620710791370725,0.0,0.0
408,408.0,0.0037950933112199095,0.011088078350314319,0.00468761196624051,0.01210869369266381,0.0034530143208177004,0.00614799122046791,0.0021219506568843994,2.3721372795756905,5.918485086457804,0.11817478761076924,0.011197705547831262,0.0023734218335598905,0.01248771717829206,0.0025812229261779197,0.017093234583358326,0.016196755117141855,0.00082696217577899,0.00112264952622349,0.01726807460430236,0.01630236477711122,0.00081589187029746,0.00075143186841156,700.0,0.0013841734691992403,0.0014024253702254299,0.01299581294986596,0.0125607695470358,0.3,0.5,0.01353759827520618,0.01357987114082329,0.1,0.3,1.0,1.0,1.0,1.0,0.01858511367834891,0.01900774207701221,0.0,0.0
409,409.0,0.003795033753376649,0.01108326807916209,0.00468615798264679,0.01210114350417631,0.0034486774304797,0.00614193258917513,0.0021218754650553996,1.8522718097781763,2.363665026449598,0.04095875732600683,0.011195702521110221,0.0023728631704591297,0.01248392071763842,0.0025799847669239996,0.01708726933396709,0.01618929796177712,0.03650018172338598,0.0016043826239183,0.01708810188433956,0.01618883398142552,0.00084804203361267,0.00074693209026005,701.0,0.00138823639080179,0.0014064620457870099,0.01299649076542019,0.0125609671824387,0.3,0.5,0.01353720791644085,0.01357899997620523,0.1,0.3,1.0,1.0,1.0,1.0,0.018587629931225338,0.01900865482745605,0.0,0.0
410,410.0,0.0038138033414227,0.010998283523259909,0.00488298705487947,0.012036907880690022,0.0032912175624044207,0.006131416585280389,0.002118318869762,1.637631610990502,1.700007467227988,0.07166470550000663,0.01123045484385611,0.0023695449222227603,0.01255500480599409,0.00258983792181293,0.017223712138935268,0.016128893552463462,0.00084605941083277,0.00135740870609874,0.01714087924710784,0.01624098684899653,0.0008562952978536098,0.00078318710438902,750.0,0.00131154815464888,0.0013213667455708,0.01271378614361802,0.01247883631893005,0.3,0.6,0.01369728398964872,0.01355150230159681,0.1,0.2,1.0,1.0,1.0,1.0,0.01864578439808333,0.019211479949835998,0.0,0.0
411,411.0,0.0038114520265299595,0.01099348434954314,0.00488146506008107,0.012032682810927012,0.0032912175624044207,0.00612765970826602,0.0021182487743241006,1.4041135016363113,7.893692772905342,0.09230195006821301,0.01122782484807287,0.00236949202602412,0.01255075730768009,0.0025894435505848202,0.017215677306824103,0.016119919105314448,0.0008393731201067099,0.00130020417273038,0.01721325436068906,0.01611992940454639,0.0008672021795063699,0.0007999067893251199,751.0,0.00131542092618931,0.0013252210554684,0.012713997973477182,0.012479587306274251,0.3,0.6,0.01370093739808911,0.01355588884799079,0.1,0.2,1.0,1.0,1.0,1.0,0.01864578439808334,0.01921147994983601,0.0,0.0
412,412.0,0.0040515276399638,0.01090505425232563,0.00480608685527239,0.011974828930913799,0.00316627046285499,0.0060982472546993,0.0021149256853671,2.4813706319313495,1.2858988849213346,0.060556660918518836,0.011246796051737517,0.0023723378626210197,0.01259167067873553,0.0026259602610374097,0.01704825168075938,0.016157046047368978,0.00108013502322132,0.00127637707628304,0.01717527737804147,0.016114900264221778,0.00098799341358239,0.0008448198903351599,800.0,0.00125365143116896,0.0012499627933382298,0.012831655420222387,0.012446705500480701,0.3,0.5,0.0135963846733189,0.013284509009638953,0.1,0.2,1.0,1.0,1.0,1.0,0.01796181698939485,0.01852318395904217,0.0,0.0
