,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
268,268.0,0.013999442719300443,0.015140379355525898,0.0026638274374012026,0.5206388743023854,0.2515623093373142,0.08850568002178509,0.009344689854142963,0.057972365421686316,0.09155514921691711,0.009800021366631535,0.05488824953222765,0.022202419365222735,0.022317796277782596,0.001948726299451616,0.002379640070721456,0.022246257684523655,0.022174042901014972,0.001355678223771932,0.0024673795583657395,1200.0,0.016671469364819155,0.017519172569516718,0.01698351792919925,0.01698363480622172,0.2,0.1,0.16,0.14,0.016756418627670435,0.017541120001741774,0.017015661901491775,0.017046322716392708,0.16,0.06,0.16,0.12,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0
269,269.0,0.01400201239080573,0.015144428793459144,0.0026637919341381995,0.5050370488665067,0.30086992744472807,0.08851064324723158,0.00934611420720955,0.0580309569677382,0.09156058845223351,0.009801673207540487,0.05471794800105019,0.022186264505209722,0.022322492357600875,0.0016692544706165301,0.0023086405394132717,0.02220310012919732,0.02231963692101627,0.00587529412121507,0.0012226825940887963,1201.0,0.016729352781272307,0.01760520322235538,0.017068979381076817,0.017067933816074656,0.18,0.08,0.14,0.12,0.016670804969358684,0.017473357676351407,0.016943296553253842,0.016979999236116188,0.18,0.06,0.18,0.14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,270.0,0.01400019691878158,0.015236073217903745,0.0026604127789501986,0.5250366817822214,0.25103200738551096,0.08861762927436485,0.009390656480945342,0.0605063143458838,0.09174176424153017,0.009856180660203589,0.0563603264613695,0.02247852995951762,0.02228016611940732,0.004396595698781263,0.0014249740983359003,0.022291009707925503,0.02244679640254264,0.0020000404620077,0.0018183043983298801,1300.0,0.016672919956601424,0.01754643637953341,0.0170176443417824,0.017015552745607315,0.18,0.04,0.12,0.1,0.016869580743356944,0.017689732229559177,0.017172785603693837,0.017162985588396396,0.14,0.08,0.14,0.12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,271.0,0.014000529910030328,0.015237035449538456,0.002660379946709201,0.48115355078014543,0.2844347055174876,0.08861649735561565,0.009389912845940564,0.06039225803964984,0.09174149878317152,0.00985563026913482,0.056392117664577225,0.022481258348093548,0.02226072964839743,0.0021941953792701864,0.001427282907534344,0.022479862983706456,0.022279693736559403,0.0019119556632358123,0.0037805114779620847,1301.0,0.016563347993471852,0.017412548461873224,0.016894279657994705,0.01688260069630835,0.2,0.08,0.14,0.14,0.01690602235253174,0.017702652478201207,0.017200869327452607,0.017172469745516197,0.16,0.08,0.16,0.14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,272.0,0.01393443755449014,0.015288882411755671,0.002657246159336601,0.5603099956281948,0.3411403855192475,0.08871181439913191,0.009452188756329152,0.05994376246935109,0.09194687103772158,0.009924371907898653,0.05709212657561892,0.02237661622711711,0.02223166422359241,0.002049216193845446,0.0017285471793729319,0.022526435598041974,0.02228891130247883,0.001913718264549928,0.00147120553418057,1400.0,0.016524675173407426,0.01738047142122859,0.016872071929531697,0.016848683836591983,0.18,0.1,0.14,0.12,0.016844030938897848,0.017648073227949444,0.017135139341857765,0.017141196098289922,0.12,0.06,0.12,0.12,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0
273,273.0,0.01391833841832872,0.015291167052014932,0.0026572156269800006,0.5346235961816274,0.3478784087684471,0.0887208198536385,0.009455081593271632,0.05995081005278915,0.09196034095523734,0.009927327171909597,0.057211110811759586,0.022419531044459866,0.02223506643671031,0.0014328495343215262,0.0023369379143695786,0.022380318831981088,0.022234816018339668,0.0018846095493062884,0.004090082864277015,1401.0,0.01644108397727799,0.017292056111651435,0.0167853787111715,0.01676820532422133,0.2,0.1,0.16,0.18,0.01672062807399977,0.017504638134231663,0.016988326669674432,0.01701461508450345,0.1,0.06,0.12,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,274.0,0.013892424605103934,0.01529132551540816,0.0026542942102410027,0.5421584278158843,0.3557061682525091,0.08863125128093112,0.009414578359100199,0.05980165044463167,0.091982953843303,0.00992802788653553,0.05731077048406764,0.02249660875115007,0.022208236363763942,0.0020929511776193533,0.0038842687977011766,0.022419388332288244,0.022242099754731605,0.0016569523164070622,0.0013392183056566299,1500.0,0.01642790217427682,0.017253415071728756,0.016738537013126772,0.01674434573263833,0.22,0.14,0.2,0.18,0.01669680982529637,0.01749452737302802,0.016994597476263147,0.016997900309198725,0.08,0.04,0.12,0.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,275.0,0.013892550510285803,0.015289283465240815,0.0026542656787991014,0.6382724667829461,0.3401492680911906,0.08862869596933817,0.00941391335064622,0.05980204915048233,0.09198146133275133,0.009927678758468506,0.05731105421854344,0.022496274777151694,0.022204981098237552,0.00227688471670258,0.0015847158932592279,0.022496560387454068,0.022206833751359137,0.003838180623715693,0.004684687679400625,1501.0,0.016446154082954093,0.017270445412642086,0.016751599634199442,0.016771129021343294,0.22,0.16,0.2,0.18,0.016817847686642778,0.017631286991211473,0.017137416901879844,0.01713158585879482,0.06,0.02,0.08,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,276.0,0.013874996066921285,0.01526836955213412,0.0026515298603663018,0.5648088618007023,0.28404358258587303,0.08863455812578866,0.009417577721542086,0.060948296511699064,0.09203694057600394,0.009948841227020248,0.05800678563849287,0.022554747389888653,0.022187615385250384,0.00475076295668254,0.0033090839756186484,0.022458818024161623,0.02215731119241806,0.0027664107643067338,0.0025117678404785178,1600.0,0.01644609042282302,0.017277167396079547,0.016767938418134638,0.016778188270522566,0.18,0.14,0.2,0.16,0.01688715248398784,0.017695657034809038,0.017180977592799195,0.017191523781816088,0.06,0.04,0.08,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,277.0,0.013875059674702291,0.015272165030688267,0.002651503085484398,0.5925698852620553,0.32898005116498097,0.08863750985827684,0.00941928533548931,0.06141707664065988,0.0920500876237279,0.009952289424655921,0.05794324649100436,0.022541684707050133,0.022284724016862104,0.0018254826415795339,0.0023790209926664333,0.022554308582264735,0.022186588307917452,0.0035009318264200757,0.006917129416251495,1601.0,0.016467690028846384,0.017316136592608947,0.01680188307120188,0.01681489765410406,0.18,0.14,0.18,0.16,0.016922733494242982,0.017740375472755452,0.017214304470745245,0.017236558982227073,0.06,0.04,0.08,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,278.0,0.013784270283664192,0.015289114060060546,0.0026489308459219964,0.46192209613043816,0.2837317735736724,0.08864671576664787,0.009430422494202832,0.06259499840691193,0.09212007921086325,0.009978731612838396,0.05972635352275968,0.022518623471293287,0.022071124520646027,0.0024059806182048725,0.004749025653582005,0.022537609580135426,0.02228231613197453,0.005747543623438058,0.0034571732964831826,1700.0,0.01658143056481137,0.01742420742418921,0.01690701118797763,0.016908223217905607,0.24,0.14,0.2,0.18,0.016911405521231354,0.017721267506802696,0.017202480389124638,0.017222187781344676,0.06,0.02,0.06,0.04,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0
279,279.0,0.013783320290444984,0.015289087645796453,0.0026489056253345008,0.5140063190995715,0.30819475976983085,0.08864654284785861,0.009429784158242601,0.06260629923871415,0.09211928157227785,0.009978083618082676,0.05971956222483492,0.022516821213160967,0.022067993147351,0.0019289437809492862,0.003633901447756167,0.022515156437568535,0.02206901531049202,0.00293628821149464,0.0026670503464992635,1701.0,0.016372383990715497,0.01717857315098362,0.016670589069352083,0.01667691192685533,0.26,0.14,0.24,0.18,0.016903408859283656,0.017717238950199544,0.01717540990032167,0.017219590285647117,0.06,0.02,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,280.0,0.01370322483889929,0.01526492754069984,0.002646478636791001,0.4902591915021185,0.3287068307993468,0.08865725890947587,0.009442618651641334,0.062496489627696834,0.0922263737583405,0.00998982414687522,0.05928394082419939,0.02234565761409391,0.022113780486856287,0.0022605611383914406,0.002546845962060572,0.022517400019502906,0.022067961422060547,0.0020585147419478257,0.0028914323018397596,1800.0,0.016409048999954653,0.01722921453784255,0.01670087827327289,0.016729513774293957,0.24,0.16,0.24,0.2,0.01677081155254788,0.01758912543897934,0.01704355544057676,0.017098353992728906,0.06,0.0,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,281.0,0.013701058244175373,0.015269785645778975,0.0026464548011899,0.4943184978107456,0.3127379615791142,0.08867363531425429,0.0094557900894534,0.06278246464022406,0.09223973660240439,0.009996213672306718,0.05800645836661619,0.02231729207843645,0.02211919027046992,0.00217353961546901,0.0024431424366775445,0.022343530919965233,0.02211149859564444,0.005186736217001402,0.002282901784637898,1801.0,0.016432157737723538,0.017253274205064652,0.016720693393030003,0.01675768580285082,0.24,0.18,0.24,0.22,0.01668511657373151,0.017493736095151636,0.01694618461287936,0.016989439008309102,0.06,0.02,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,282.0,0.01367817401755148,0.015276958354433585,0.0026441576465525986,0.5507967859355267,0.3067282111465465,0.08867931918959009,0.00946200965674432,0.06405397307873223,0.09233252175666395,0.010021115244605559,0.06029984901301397,0.02228690432248563,0.02207282775432595,0.001718005647417112,0.0018064956425223,0.022332469860764557,0.02213314405370689,0.0029332890512886946,0.006097480807220502,1900.0,0.016355631485810766,0.017178855763629902,0.016649109791981084,0.01667065227764096,0.22,0.14,0.22,0.18,0.01663980928560366,0.01743380642808599,0.016894358492929303,0.016916521535473246,0.06,0.02,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,283.0,0.013676053792222713,0.015252466105837637,0.0026441350528040018,0.5192371140082832,0.33354646785417574,0.08867323684675105,0.00946037586928331,0.06420143069721386,0.0923294450273972,0.010020187234526173,0.0603063580033069,0.0222853372885459,0.022092072942983133,0.00181818656390528,0.002159347984706926,0.022284795859118054,0.022071586482644928,0.0019330858089960565,0.002210943734971752,1901.0,0.016386463930736363,0.017206105304125092,0.016679573481652242,0.016698893273535725,0.2,0.14,0.2,0.18,0.0166383461685806,0.017419378441815056,0.016883439824625486,0.016904530018525155,0.06,0.02,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,284.0,0.013738221148393386,0.015258141757153827,0.002641954640857701,0.49447710426873526,0.2887965584360063,0.08868891139374126,0.0094833822650418,0.06421036448347243,0.09240284799715566,0.010042147324503838,0.0604283609856871,0.02238492434559443,0.022124539435306696,0.0022729468345641605,0.0038858283800072457,0.022364587974776074,0.02217590204355384,0.0035922578186727582,0.002690318963723207,2000.0,0.016374567036447317,0.01719325634465357,0.01667627184096152,0.016684414026910517,0.2,0.16,0.18,0.18,0.01669071558049323,0.017483524006658268,0.016954075702191797,0.016976869552646684,0.06,0.02,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,285.0,0.013736378471780365,0.015260515729535329,0.002641933166876099,0.5080173271673266,0.3110468696663156,0.08868873138905314,0.009483173796701798,0.06424108040583704,0.09240352224098039,0.01004217140293165,0.06046770232190287,0.02238663985891574,0.02212393521305183,0.0031306189030874,0.0032862785190808995,0.022381893343253582,0.022122612126702364,0.003610986178973642,0.002928150255465833,2001.0,0.016354324163908085,0.01717213614661746,0.016655964395500232,0.0166650352390615,0.2,0.14,0.18,0.18,0.016673023522450002,0.01745839481008562,0.016923031053778022,0.01695030799112542,0.06,0.0,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,286.0,0.013725127416413246,0.01531944864715981,0.0026398582872602973,0.552047800332075,0.2967129654972814,0.08870954701479498,0.009511725680905915,0.06233671909577412,0.09250298592675767,0.010095462269523401,0.06034672397050882,0.022346232419235945,0.022160146144616102,0.005489491793559807,0.004113471482414702,0.022402021895412422,0.02214728870656142,0.004971422730013686,0.0034778669918886763,2100.0,0.016383697511404543,0.017184894275970735,0.016657965661656914,0.0166841396105526,0.24,0.16,0.2,0.22,0.016653391975801176,0.01743929953210987,0.016900612364683813,0.016931190442771665,0.08,0.02,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,287.0,0.013728603245933786,0.015323031977708486,0.0026398378280795,0.5897559162857943,0.30119042326812634,0.08871182977889176,0.009511823798293094,0.06200810480392902,0.0925032438577157,0.010095258773993062,0.060328654016872554,0.022349191931538656,0.022170529779989182,0.00311184774152929,0.0027583461673929845,0.022349868680100762,0.022164107667372604,0.0025836422259453134,0.002247071303427171,2101.0,0.01639759988330242,0.017196222774183208,0.016661616424433336,0.016689703111196254,0.24,0.16,0.2,0.22,0.016615253017720683,0.01739776382519349,0.01686830383866237,0.016888994622017716,0.08,0.02,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,288.0,0.013706301902913564,0.015299013970273447,0.0026378588077823027,0.49943555567646397,0.24775743300560862,0.08874146338422512,0.009522650589905712,0.0645659427405514,0.09258653199309946,0.010123162038970828,0.0635437738243022,0.022460831205362623,0.02221146111593769,0.0023459569318219544,0.0021719559049233283,0.022352182420681762,0.022180274213293067,0.004818441460374696,0.0035078032896853494,2200.0,0.016469443394338975,0.017258680054779887,0.016715206561936514,0.01677821769758974,0.22,0.2,0.2,0.22,0.016732476816191014,0.017516768134616344,0.016955105739059464,0.017017572257225347,0.06,0.04,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,289.0,0.013702432135973122,0.0152974202889319,0.0026378392725005984,0.5220225514878984,0.29828605147078635,0.08875508246558318,0.009534459678790663,0.06457163746955437,0.09260818813220263,0.01013663197701395,0.06349531959318776,0.02245500546866319,0.02220893290153642,0.001971724147442676,0.003990585089195474,0.02246083663625833,0.022210467659012863,0.002866516744252244,0.006769284625770474,2201.0,0.016432743997488793,0.01723198722760728,0.016691696035735348,0.016747874084436183,0.22,0.2,0.2,0.22,0.016738930701921825,0.017528004667693952,0.01696782448633464,0.017035931288319036,0.06,0.04,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,290.0,0.013699302515598012,0.015291981301349494,0.0026359477073105,0.46639119732542894,0.35042815477005207,0.08881806269818485,0.009685843775563793,0.06234179275220473,0.09267883419796936,0.010152684667281992,0.06247043420119133,0.022449611514748002,0.022161079457391847,0.0021552631177473337,0.004443836380960369,0.022473919396913983,0.022231490632764115,0.005181712603662109,0.0033473509817849357,2300.0,0.01636048866987276,0.017161774992236,0.01663059754400915,0.016670718170059214,0.2,0.16,0.18,0.2,0.016672249481787228,0.017467321563878258,0.016934786111442134,0.01696908513504304,0.06,0.04,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,291.0,0.01369695182404353,0.015291928679181168,0.0026359290166886014,0.5249580864561721,0.26146491041057746,0.08881480275776944,0.009684903438202245,0.06261924411418526,0.09267557973473727,0.01015184544351236,0.06247448193326981,0.02244800800775572,0.02216314293120679,0.00201828030054452,0.00402393452473911,0.022448239069068503,0.022159619118824487,0.0036362981563433545,0.004821892019826864,2301.0,0.016357425267478777,0.017161389642859952,0.01664258185064021,0.0166632498060634,0.2,0.14,0.18,0.2,0.016711564658784393,0.017495785473987377,0.016966094995311952,0.016993128490261765,0.06,0.04,0.06,0.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,292.0,0.013507518440553461,0.015275853500377811,0.0026341175588019987,0.5320284085103776,0.2808899899572134,0.08890335967729118,0.009862187267128788,0.06401521881732325,0.09287572086430877,0.01022172521406256,0.06347475889176636,0.0223917899441791,0.022165780717096545,0.002659510886296584,0.003429789112415112,0.022457417408904678,0.022166093727544963,0.0025257151934783423,0.004026053836569144,2400.0,0.016327553759240953,0.017121346898187312,0.0166128328091121,0.016622603247656298,0.2,0.14,0.18,0.2,0.016654995339291868,0.017436549176538592,0.016903434025877802,0.01692698584211202,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,293.0,0.013507401798912608,0.015275609893706282,0.0026340996433518015,0.5207021531742067,0.24033578641247005,0.08890013732835532,0.009861217203259503,0.06403365925499206,0.09287325869309145,0.01022095172640523,0.06347624749042488,0.022391717238190036,0.02216822056009673,0.002714123551268078,0.004916396425105582,0.022391831781815384,0.02216506094602694,0.007616764664417084,0.002974485463928381,2401.0,0.01638737380747067,0.017176389134613706,0.01665783300848332,0.01667674097364296,0.16,0.14,0.16,0.16,0.016670759246512033,0.01745332710715395,0.01690937634626031,0.016946541275857988,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,294.0,0.013510634593557417,0.01528385669761059,0.0026323618316149004,0.5822571058606263,0.24222651152056643,0.08891674403087269,0.009853688520470224,0.06474679704709442,0.09292623872063904,0.01023447928593844,0.06438164685611404,0.022439208645293328,0.02225661246287874,0.003818248416064253,0.007717094083782242,0.022420744009354635,0.022198841188952163,0.004194763342384197,0.0025760047009679874,2500.0,0.016452256033700294,0.01724075514121333,0.016708107905155777,0.016742617830959965,0.16,0.12,0.16,0.14,0.016706453518600863,0.01748397354327151,0.016931149361585515,0.01697885032943633,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,295.0,0.013511348994236248,0.015286700339546058,0.002632344630064499,0.5125197782984469,0.24059189953142776,0.08891660704890239,0.009853435489738459,0.06476802546718789,0.09292388830775611,0.010234092510084837,0.06441187651911098,0.022440489552286298,0.02225673824604053,0.0027037599415052193,0.0034615034202578913,0.022439146053888716,0.02225811680833605,0.0032292114791925577,0.005722850555321153,2501.0,0.016455250157737276,0.017250265309010825,0.016704558525088974,0.016749456323583992,0.18,0.12,0.18,0.16,0.01671145729519759,0.017484533424759648,0.016928683023619905,0.016975045624713823,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,296.0,0.013537108642908413,0.015260745283807983,0.0026306747529788004,0.5698811191902496,0.2531543799978681,0.0889171283227363,0.009847800905167554,0.06499315709551785,0.09289045513577737,0.010235200071655081,0.06310788635224525,0.022377195420062893,0.02212976250358996,0.0060034453205298184,0.010254321001702876,0.02244701713765879,0.02226454460162537,0.0032431596575770065,0.005683498663129238,2600.0,0.01644385281150739,0.017238814311623066,0.016693516463286505,0.016737706443431328,0.16,0.1,0.2,0.16,0.016665403562609465,0.017442382357846977,0.01689623435549013,0.016929082794212544,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,297.0,0.013537656534880127,0.015261770656611884,0.0026306582110274986,0.590834775804542,0.23671737717930227,0.08891478644421344,0.009846969095801843,0.06504921299113514,0.09288839906130511,0.010234485718858415,0.0631058029597307,0.022377034571346703,0.02214231434019925,0.002896064788801549,0.0031023761560208625,0.02237704856452423,0.0221303405426507,0.002993622837820977,0.003972494367044369,2601.0,0.01631817538491185,0.017091462766017567,0.016543387983637928,0.016602583586025853,0.2,0.1,0.22,0.18,0.016626543978419533,0.017404855594712606,0.016863115175414972,0.016890524397362536,0.04,0.04,0.06,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,298.0,0.013560777394967556,0.015258983758513938,0.002629051195215299,0.5584741073101759,0.24657069184584543,0.08896439957883087,0.009921676064102034,0.06503489700727125,0.09288414227251765,0.010311192464185541,0.06307401919092082,0.022427507395988887,0.022119409183622932,0.0032061993388924235,0.0038053121091797416,0.022390717961252388,0.02215389715712065,0.003591098214965263,0.0024368151067755616,2700.0,0.016331449770471802,0.017104896687142417,0.016548883387564772,0.016616996209184574,0.18,0.12,0.22,0.18,0.01667514914547248,0.017445611168804977,0.016893424989374378,0.01692799761342926,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,299.0,0.013560885139063252,0.015257487207087757,0.0026290352645163,0.5038790543505456,0.23743670512922108,0.08896285068942572,0.009920968771298949,0.06492581124293782,0.09288277418926416,0.01031062556396528,0.06294030449801588,0.02240408639973309,0.02211829767854177,0.004881950957933394,0.00310664893477219,0.022428755127355635,0.02211968180289335,0.0035572897433302814,0.005868688161717677,2701.0,0.01629720151803994,0.017069973153799194,0.01652809768072213,0.01657961004070564,0.18,0.14,0.22,0.18,0.01664775884830994,0.01742795288786616,0.016882909498917534,0.01691491111705874,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,300.0,0.013586453511015388,0.015267764133967264,0.0026274865831733985,0.5257673682947643,0.23400252579594963,0.08897548660898968,0.009913631808405116,0.0655916844215908,0.09285200929590993,0.010308598508828672,0.06633696109214854,0.022392300609269156,0.022125291684395094,0.0025932093057780986,0.003100970657542305,0.0224082592101426,0.02211657824010442,0.0029445857787504253,0.0027747716626617537,2800.0,0.016283532117289334,0.01705577188617624,0.01652139363874871,0.016563957962259467,0.18,0.16,0.22,0.18,0.01663153851127755,0.017418704669760796,0.016871868827923166,0.016903430640843188,0.04,0.02,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,301.0,0.0135875339967107,0.015270091013955878,0.0026274712204947988,0.48435256236582064,0.2644514427543618,0.08897835693489363,0.009914625186026793,0.06562091514255791,0.09285527300933362,0.010309642425866385,0.06634552780066473,0.022393980846946788,0.02212611311358019,0.0025784947804640464,0.00580908237025137,0.022394008930967612,0.02212770155564026,0.004918817386496762,0.0036969591665546777,2801.0,0.016311772137450303,0.0170806634118882,0.016536252547178564,0.01658957728335928,0.18,0.18,0.22,0.18,0.016629232434592706,0.01741709011787114,0.01686926453219274,0.01690208267569545,0.04,0.04,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,302.0,0.013637193203034394,0.015281376154735743,0.0026259768176831004,0.4949789460853208,0.2346620334277395,0.08903513448598169,0.009980842049279442,0.06515327451545859,0.09287522785096877,0.010361343515638872,0.06710819872820066,0.022444473640709596,0.02212877271588251,0.004074777264613608,0.003067846040939854,0.022447858630663054,0.02217960775735564,0.0035577858332544042,0.003811629847623354,2900.0,0.016249183885982645,0.01702336189087763,0.016483686154348864,0.016511036470984085,0.22,0.14,0.26,0.22,0.016603474217575433,0.01739249969224987,0.01684699126577286,0.01687192144537412,0.04,0.02,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,303.0,0.013635948439082163,0.015281281125830617,0.002625961984211802,0.6345668028621003,0.2664189004141372,0.08903245770864684,0.00998003764951661,0.06514282104560705,0.09287250014285796,0.010360540647611946,0.06709878909811864,0.022443565444200248,0.02212621200939951,0.0037058363866526093,0.006475336859002665,0.022443151790095307,0.022127330062089605,0.002675640374654856,0.0031014490977394867,2901.0,0.016250974088579083,0.017042057125756186,0.016501499461547647,0.016529415837815968,0.2,0.14,0.24,0.2,0.016626167914199096,0.01741553463203286,0.016858582766004694,0.016888736668680175,0.04,0.02,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,304.0,0.013665940206892869,0.015260035705600455,0.0026245182118130013,0.5303834839700721,0.31909229077049533,0.08902269023401388,0.009999096090171765,0.06498094087357185,0.09284754130770745,0.010386294880480285,0.06758687034230303,0.02249883722650953,0.022106769323296475,0.0038093496218788918,0.009829924633959264,0.022460657621953303,0.022141041594244504,0.005283159060636492,0.006031814068555779,3000.0,0.0162169807654036,0.01699693155425612,0.016442862414127884,0.016478335669660383,0.24,0.18,0.26,0.24,0.01666070379275757,0.017450500906934653,0.016874236723826697,0.016913985919236322,0.04,0.02,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,305.0,0.010581376467621546,0.010908492250158348,0.0023421992735069004,0.30810039390577004,0.1967733793950174,0.07909935845971283,0.00691176978094741,0.02042500830693379,0.07935813690211405,0.006970782633082944,0.020906814697135158,0.018437389303799727,0.01794648249030987,0.0005412197147961201,0.00020423645968543997,0.0,0.0,0.00018741872278037208,0.00027012868085870596,0.0,0.01098043957587652,0.011594925705175787,0.011362013655369015,0.011281390105714743,0.4,0.4,0.4,0.4,0.011231727485128008,0.011862404112847249,0.011621134052338054,0.011585924019462446,0.4,0.4,0.4,0.4,0.76,0.7,0.68,0.72,0.76,0.7,0.72,0.74
306,306.0,0.010572176147332836,0.010895587103048618,0.002341426372738402,0.2287068185559474,0.18154929067357442,0.07915820626266125,0.006919613180363825,0.02043566794452529,0.0793548087659316,0.006961478835235066,0.02027504909943699,0.01845513656482406,0.01795691743285978,0.000200645618606308,0.00045808551716613604,0.01854799043942421,0.018013320217643077,0.00019860939239146403,0.0007695152075029403,1.0,0.01848192570053022,0.019595757807546143,0.0191638717517057,0.019040433580090745,0.02,0.02,0.02,0.02,0.019126221224267114,0.020375626959144258,0.019814755696384714,0.01980027255441555,0.0,0.0,0.0,0.0,0.44,0.26,0.32,0.38,0.52,0.42,0.44,0.44
307,307.0,0.012408282924638159,0.012830236535542574,0.002299703366749602,0.2964965195779223,0.2716661593760364,0.08553428486341243,0.008377250230727003,0.03117199364974287,0.0866669548092672,0.008593527705591327,0.03125892811649456,0.02004409464182022,0.01989732860867011,0.00030838925391431205,0.0002989084494765379,0.022744932534334624,0.022404025226236506,0.0004132977616972821,0.0004956061008851439,100.0,0.018011200154752768,0.0191121426086688,0.01860281599533375,0.018573496213251307,0.06,0.06,0.06,0.06,0.01829570354259574,0.01945286895377054,0.018912083008556232,0.018917641810377556,0.04,0.02,0.02,0.02,0.8,0.56,0.66,0.68,0.84,0.64,0.74,0.74
308,308.0,0.012396920470815292,0.01281689347867452,0.0022994487062296984,0.2329619829170406,0.29819993321900257,0.08552159158218121,0.008368087026310245,0.031469261396257116,0.08668204810519306,0.008588012549144354,0.03148253006812624,0.02012762924000861,0.01989097091390145,0.000403005358530154,0.0014026810834183762,0.020058444071252134,0.019898358754325884,0.00029993718257169,0.00028633504174645,101.0,0.017347215881397312,0.018320597355119823,0.01782330800986944,0.017819463008909672,0.04,0.04,0.04,0.04,0.017281058335525262,0.01816694792410903,0.017741129164799665,0.017713747375915908,0.06,0.0,0.04,0.04,0.86,0.72,0.76,0.78,0.88,0.82,0.84,0.84
309,309.0,0.012900319883808178,0.013489823380710754,0.0022802073532592025,0.3398970847018063,0.22367151693091727,0.08678825796831158,0.00868366319157515,0.03473892274679847,0.08848064376032232,0.009011576542566718,0.037311512559399365,0.02076178522301132,0.020384461062801264,0.000690987355774218,0.0005105299723799798,0.021009387710199206,0.021009194517753908,0.0007801509601994859,0.00048291422775941596,200.0,0.01696785330264436,0.017828153799388624,0.017377898026687516,0.017333391976787522,0.08,0.02,0.08,0.08,0.017610079742363723,0.018512124370619124,0.018029535016093046,0.018001294947412417,0.04,0.04,0.04,0.04,0.9,0.84,0.86,0.88,0.96,0.92,0.96,0.94
