,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
185,185.0,0.0016880479753449,0.01363786813740345,0.00420641903739265,0.014672540004168549,0.0037006022633509247,0.006476625576118925,0.0033075554362132,4.280167393386364,3.441591117240023,0.047799762454815174,0.011524306103495724,0.002274819204283875,0.012843482169557401,0.002496953215848325,0.01885730237490635,0.018088478290515825,0.002223778050392825,0.0021105704945512,0.01886850677138425,0.01808781917883525,0.00228451902512455,0.002069994807243325,2000.0,0.00072152353698105,0.00071639997790465,0.011087089447297499,0.010557061095839674,1.0,1.0,0.012927091192002275,0.0118482550353812,0.0,0.0,1.0,1.0,1.0,1.0,0.0170421021998914,0.016347423622260198,0.0,0.0
186,186.0,-0.008390000237075826,-0.002013232693422325,-0.008390000243962276,-0.00201323269368155,-0.010252963016630576,-0.0102529630166305,0.0033619696940535,0.4549345556297339,0.33342483150772745,0.09396457963157437,2.3668800450434203e-35,1.0964884357716559e-20,2.3668800450434203e-35,1.0964884356325439e-20,-0.0020132276586458,-0.00201322765849095,0.000113134912680775,8.593499660489927e-05,0.0,0.0,8.526997407898307e-05,7.246766472235322e-05,0.0,0.047145756667452,0.01344787939618215,0.03344083720106495,0.0301219158144913,0.0,0.0,0.033440842268516124,0.0301219158116557,0.0,0.0,0.0,0.0,0.0,0.0,0.0467836918753424,0.03909572315933055,0.0,0.0
187,187.0,-0.007524262426005976,-0.000900976294348725,-0.00752426242204565,-0.0009009762941264751,-0.008170777155807475,-0.008170777155807451,0.0033466805760084,0.7464069317211397,0.697834077232983,0.0703616707469336,2.082495706753033e-35,1.4789940596382177e-20,1.972400037536184e-35,1.6607448847273556e-20,-0.0009009580416977501,-0.0009009580417779,9.44053172133738e-05,7.052492583170533e-05,0.002101774903198775,0.0021017749018852,6.779498653486371e-05,6.478017894551158e-05,1.0,0.06072109754969107,0.04478306416551365,0.02749449017561095,0.0261826657420441,0.0,0.0,0.02749449017709395,0.026182665750565975,0.0,0.0,0.0,0.0,0.0,0.0,0.03709592814426465,0.036269745837362526,0.0,0.0
188,188.0,-0.00391775285716865,0.002936261710333475,-0.003917752857518975,0.0029362617104684,-0.00423995543914585,-0.0038932970818125003,0.0033129278792405,2.067748402711004,2.0567739651887678,0.276754557271488,1.928960791585811e-35,5.612116002740442e-20,1.3149333583574558e-35,1.4746099654079362e-20,0.002936276605097075,0.0029362766053180247,0.00010446098167445001,7.183081470429897e-05,0.011016022854547025,0.011016022847591424,6.673246389254928e-05,7.084739627316594e-05,4.0,0.053918083434666676,0.047472941399290675,0.019099179141441998,0.018842838813209972,0.0,0.0,0.019099179146033377,0.018842838708634,0.0,0.0,0.0,0.0,0.0,0.0,0.02211863787673335,0.0243329826031945,0.0,0.0
189,189.0,-0.004080393933344425,0.00283238522746095,-0.0040803933224757005,0.0028323943085790497,-0.00423995543914585,-0.003893297081812525,0.0033042130670007,2.030263005348388,2.1408419449580833,0.16070651035988698,2.1524096586316184e-35,6.741758665570991e-20,1.1834400225217101e-35,9.969964887601219e-21,0.002832306423372425,0.0028323085099966503,9.780999971551222e-05,7.715291576460004e-05,0.004310544016480825,0.00431054401714925,7.38631933927536e-05,6.885320181027055e-05,5.0,0.052297070232350945,0.04627101949842985,0.0168816106967895,0.017139702073130675,0.0,0.0,0.016881422401382823,0.017139436936886975,0.0,0.0,0.0,0.0,0.0,0.0,0.020170510146771077,0.01981985106001075,0.0,0.0
190,190.0,-0.00078846535915475,0.007644987794476075,-0.0007884538640066751,0.0076449853951044994,-0.0036363489889356497,0.0008671851774522249,0.0032765352414292,2.1671841524075717,2.248026261222549,0.4570841659442521,2.2336771830193295e-35,5.144327948218921e-20,8.453143018012216e-36,1.1114800074220454e-20,0.007644971605170825,0.0076449709349587,9.862508159128348e-05,7.37076043151319e-05,0.009819847363729324,0.009819853260924775,7.322494639083743e-05,6.889249198138714e-05,9.0,0.0424852437791012,0.04050539627125933,0.0153334289914699,0.01633655998106335,0.0,0.0,0.015333420574503525,0.016336525400189626,0.0,0.0,0.0,0.0,0.0,0.0,0.017635062763533025,0.017129786134909723,0.0,0.0
191,191.0,-0.0008129952407469251,0.007602214776749375,-0.0008129648559408499,0.007602210444679226,-0.002902551149500175,0.000790780032342175,0.0032708886731202,2.7458104702527635,3.636702872288879,0.5449199157883413,2.485495561092377e-35,3.324503534746485e-20,7.889600150144734e-36,1.0617378813239851e-20,0.00760220825035445,0.0076022078454828,0.000118888157885475,8.938566315918223e-05,0.007602729257293149,0.0076027296815070495,9.136332664637964e-05,9.159691398961566e-05,10.0,0.041038385482993725,0.039616887036441395,0.0153229977091417,0.01637089060733465,0.0,0.0,0.015322978941538976,0.016370724418081926,0.0,0.0,0.0,0.0,0.0,0.0,0.017635062763533025,0.0172432277793515,0.0,0.0
192,192.0,-0.0014271256295487218,0.008157349561556549,-0.0014270459884375237,0.008157348617482425,-0.0017484236628658749,0.0010368511699688,0.0032516156438946,3.7929385454044677,3.7669621428940445,0.6155242233653553,1.8386627717556745e-35,3.9408169145362484e-20,6.228631697482685e-36,4.2985989538571925e-21,0.00815731597614495,0.00815731592723905,0.00011589279165485,8.361524669453502e-05,0.011707392392933225,0.011707392389253349,0.0001098848879337,7.964827818796039e-05,14.0,0.035398306268143824,0.034823776524093505,0.015899978239058175,0.015194743707802025,0.0,0.0,0.0158999584059061,0.015194996319623774,0.0,0.0,0.0,0.0,0.0,0.0,0.01756942531626715,0.0170310282586907,0.0,0.0
193,193.0,-0.0008801771221970251,0.008191925580899075,-0.0008801771226458001,0.008191959439623576,-0.0005288616545100499,0.001084954171145125,0.0032474486642306,6.3883171157795005,7.514668327057734,0.7764697877573781,2.2794853942077875e-35,4.249450055250202e-20,5.917200112608551e-36,9.251371770546314e-21,0.0081919089452993,0.008191912895340976,0.00012051337398582499,8.870993042364717e-05,0.008807810855155924,0.008807823900720626,0.00011424237163735,8.534756489098072e-05,15.0,0.034613077085253775,0.03419512358514465,0.016115411890936522,0.0143203249503106,0.0,0.0,0.0161155714398437,0.01432030965841185,0.0,0.0,0.0,0.0,0.0,0.0,0.0169457793397214,0.0171052545547488,0.0,0.0
194,194.0,-0.00060340181102435,0.008183857655203724,-0.0006034039418100249,0.0081838540003386,-0.0007994182988807,0.00108905316969645,0.0032326803496737,5.776217823149636,6.054404985392466,0.4406810860382393,2.0179824296692942e-35,3.3915460333014464e-20,4.931000093840459e-36,3.2727254246890962e-21,0.008183843527699899,0.008183843133078801,0.000125131104141425,0.00012629281263792499,0.008643662152197876,0.00864366148504395,0.00011894747149195,0.000123077828902725,19.0,0.03127697051491275,0.030826336846589,0.0166116335974398,0.014840179212191676,0.0,0.0,0.016611629210276847,0.014840179211929051,0.0,0.0,0.0,0.0,0.0,0.0,0.017044957279276476,0.01528153224627935,0.0,0.0
195,195.0,-0.0007950787688325,0.010225645226567225,-0.0007950787688967499,0.010225646186450275,-0.000662652007851575,0.0029410462360859,0.003229382921067,3.074830101802945,4.556886646838393,0.5614222272997722,2.489968921381995e-35,4.146328001510968e-20,4.73376009008684e-36,1.2978275854866542e-20,0.0102256397341124,0.010225639914498,0.000121148186735725,0.0001219674595631,0.0107148641149346,0.010714863822105375,0.00011255010031155,0.0001220683334395,20.0,0.0302461383037517,0.030349695612914902,0.015781999091094474,0.015056205331104775,0.0,0.0,0.015781952516653174,0.01505628131700955,0.0,0.0,0.0,0.0,0.0,0.0,0.016975171489347452,0.015551257094001774,0.0,0.0
196,196.0,0.002523790946969,0.010624070690288,0.00107125862429655,0.01058122593807665,0.0009561338292010751,0.003786086650171225,0.0031663504240582,5.295086507219821,2.909258221159689,0.2515807191375643,0.004369467786458875,0.00118016002386405,0.005169712972413625,0.00124254894498205,0.013127380553757425,0.013390473690711,0.00014936539810142503,0.0001446511014364,0.014837000834060775,0.0148370240084212,0.00012833613436662498,0.00012154493015255,50.0,0.013805501777944325,0.015731286793692175,0.014158594387903074,0.01357555638575675,0.0,0.0,0.012467921387952951,0.01276928100979905,0.0,0.0,1.0,1.0,0.25,0.25,0.0164642796912959,0.015911961692338175,0.0,0.0
197,197.0,0.0022091272729172252,0.010588622470532801,0.0009492367642584,0.0105361310499333,0.00105714973125055,0.003750925980999525,0.003164924422699,4.810615092923399,2.272528635512572,0.4016959273722022,0.00456659690236595,0.001187680887577725,0.0052620195143617005,0.0012668433154364499,0.013553461825543699,0.013804044155137876,0.000144777703098875,0.00012403761502349997,0.013099967202617899,0.013289473762562124,0.00012718263315027498,0.0001184825086966,51.0,0.01365755736145125,0.015549366386832025,0.014685746010048725,0.013629596222664225,0.0,0.0,0.0127437681267171,0.0127860566797165,0.0,0.0,0.25,1.0,0.25,1.0,0.016370801608177474,0.015974149617311327,0.0,0.0
198,198.0,0.00278389733342715,0.011224188053632376,0.00234895751016205,0.01087114741512335,0.00144672486052835,0.00369720943472555,0.0031155757285666,6.032225845963694,5.202386168646626,0.13884469261392945,0.0075690816250109745,0.001810636300827775,0.00803374445895955,0.001781050608198425,0.0148142945266699,0.015436680139609475,0.000180595205165375,0.00016702600987625001,0.015881326539488476,0.016183353118395576,0.000156357476953375,0.00015046529006205,100.0,0.007313000567669225,0.008201380490444301,0.0137123465454864,0.0123758606371299,0.0,0.0,0.012995120804018675,0.012988367642457475,0.0,0.0,1.0,1.0,1.0,1.0,0.015320512927194326,0.014746081828814374,0.0,0.0
199,199.0,0.0027865324569855254,0.01119828905059625,0.00244962710974915,0.010885856439076176,0.0013081013142585,0.003683141652364625,0.0031148375224208,4.8334005731740035,2.565073335194029,0.220343381515704,0.0075660529361755,0.001826696325725575,0.008031280976488274,0.001791828621569225,0.014953174345811275,0.0154706282954373,0.00018706102855495,0.000183168449439075,0.0149492084968657,0.015465256362450774,0.000162262527737725,0.00016186083666975,101.0,0.007302166504303275,0.0081847296906731,0.013450934088029975,0.012257784138081575,0.0,0.0,0.012998340906185625,0.013016047601930475,0.0,0.0,1.0,1.0,1.0,1.0,0.015661343406204675,0.014360343075822275,0.0,0.0
200,200.0,0.0029599817114064246,0.01191822847994,0.0029873989119331753,0.0115031861918954,0.00203754185623875,0.004377091139827,0.0030853877570851,5.208155814150814,3.9439647796098143,0.251255540701095,0.008632509804860525,0.0020136883795323,0.0094222747754278,0.001911131091621375,0.015957806818303326,0.0159456839342243,0.00025103852385650004,0.00020768068497999998,0.01684390324728105,0.016820272935960074,0.000197673216462075,0.00020351354032747498,150.0,0.0050587481733699,0.00562422472032965,0.01281126385436085,0.01241237028236625,0.0,0.0,0.0121430363988545,0.0123193001133602,0.0,0.0,1.0,1.0,1.0,1.0,0.0162306777885003,0.014363496210216075,0.0,0.0
201,201.0,0.002868106056014625,0.011909757182284101,0.002840577486514475,0.011485134504603525,0.0019245300865852,0.0043836834516437755,0.0030848917522008,4.212274997495115,3.0128578481962904,0.23530053184367708,0.0086139317899927,0.002011891628255275,0.009481984344180525,0.0019182225769224,0.01621428938169655,0.01603396860538435,0.000263266032561625,0.00021557841682805,0.01591314304214175,0.016092142218743177,0.000214403553400125,0.00020685768686230002,151.0,0.0050674159354322,0.00562899331224415,0.012814463418410249,0.012382714415850149,0.0,0.0,0.012075419673370748,0.0123127853591901,0.0,0.0,1.0,1.0,1.0,1.0,0.0153050182759631,0.01429940915056805,0.0,0.0
202,202.0,0.00338385689684655,0.011685985776404624,0.0034263029699793,0.012319971524357801,0.002907419926404975,0.005015608736765,0.0030638972570351,2.5153146866941825,2.5212267407332547,0.356452711042948,0.00950827925414305,0.0020206944091113004,0.01009361188274745,0.0020214608926545,0.0162089491771471,0.01662235276685265,0.00029288110090417503,0.00060138147091485,0.016949700638893,0.016776685047046,0.000479498994536675,0.000264073372818525,200.0,0.003950621930047801,0.00433202308909445,0.01221312550972095,0.01149173647847155,0.0,0.0,0.012008046620081776,0.0117714365920135,0.0,0.0,1.0,1.0,1.0,1.0,0.0144670224895504,0.015818628330595202,0.0,0.0
203,203.0,0.00338170987590455,0.011672666643915251,0.00339833098400795,0.0123054574369848,0.00290741992640505,0.004962752173394225,0.0030635245420788,3.8414741524611604,3.098277722718194,0.13832361542154098,0.0095092595077301,0.002121033950310175,0.01010182928685485,0.0020128098495992503,0.016182455811696528,0.016476203968354648,0.001118839194532425,0.0002852963516488,0.016178562615483574,0.016589273708746174,0.00039076386019582497,0.000257361156400225,201.0,0.0039618879621737,0.00434120235592165,0.01243427567292425,0.011677334851141299,0.0,0.0,0.0120071495403422,0.011755116275809125,0.0,0.0,1.0,1.0,1.0,1.0,0.014467022489550375,0.01592097983904105,0.0,0.0
204,204.0,0.003758238568483325,0.0119410168949123,0.00333460339107135,0.012157947574079574,0.00278136747692065,0.004964197681274725,0.0030472251202578,2.702697092434391,1.5851701874635182,0.08101859432645135,0.01005795864656385,0.0021318567758306,0.01037083566544055,0.00216149983946715,0.016367109725674223,0.016554993314471026,0.000470753700938025,0.000422350829467125,0.01631046949065955,0.016867850459921774,0.000319468788802575,0.000307813403196575,250.0,0.003227981578741,0.003535121550914675,0.012124292498910725,0.01148375538573425,0.0,0.0,0.011742811922607826,0.0112199160014468,0.0,0.25,1.0,1.0,1.0,1.0,0.015349924035290076,0.016188319659922176,0.0,0.0
205,205.0,0.0038028023684107,0.01205526057454915,0.0030362252935763,0.012146279500424725,0.002748110116904475,0.00494854368615955,0.0030469269715364,1.763916170981247,1.8288996980409138,0.06017833173973483,0.010071017220841924,0.0021345799144206748,0.010381945799494075,0.002156622542607825,0.016503671482197925,0.016539959776809676,0.0004918766790069501,0.0003275838098488,0.016423864259720474,0.016655863250150227,0.0007250543567351251,0.000338736048433875,251.0,0.0032390446356979,0.003545232811427875,0.0122531532560043,0.0117535043482396,0.0,0.0,0.011850376945624776,0.011212768846153874,0.0,0.0,1.0,1.0,1.0,1.0,0.015337025414667476,0.0162982083029088,0.0,0.0
206,206.0,0.003273146677705625,0.012442171739714476,0.003728537698185175,0.01210900944552875,0.002490757463804825,0.004774353649538,0.0030336155957825,3.2888139278511517,3.2335503736976534,0.11278695362852884,0.0099913236239355,0.002150603452598825,0.01055934392683915,0.002173959324681275,0.0164920330576285,0.016815184724315674,0.000612794654443775,0.000514261249918475,0.016773004856533297,0.017204423497622374,0.000457083806395475,0.0003281593671999,300.0,0.0027444732493832,0.0029916795643944,0.012377115830099976,0.011247672409678475,0.0,0.0,0.011725855142616974,0.011434984381216401,0.0,0.0,1.0,1.0,1.0,1.0,0.015735554480951576,0.0156609030475885,0.0,0.0
207,207.0,0.0032677325991121997,0.012403886330343075,0.003723989503497025,0.01209982420997535,0.002584068394927975,0.0047719461803633,0.0030333673556694,2.2797934576519765,1.9534443014999852,0.09076895081670949,0.010016823174693325,0.00215674107187935,0.010555334323681125,0.0021706329737511,0.016480955702344775,0.016791449966687175,0.00081104051787405,0.0004703803570009,0.016481234926087576,0.016791433385592375,0.0005116919637656999,0.000359606754500375,301.0,0.002755226477774925,0.0030014614326704502,0.01237390550429545,0.011240500581338651,0.0,0.0,0.0118501020178624,0.011457006606327575,0.0,0.0,1.0,1.0,1.0,1.0,0.015797526747834176,0.0156609030475885,0.0,0.0
208,208.0,0.0035014471876473503,0.012268100212218625,0.0034061295797364497,0.011978815199027774,0.002705028569923975,0.0050385138283144,0.0030221243878016,2.0791865583742037,0.6770784510299563,0.03962221741676322,0.010470447113829174,0.0022022291385683746,0.010856076211493124,0.002184599712566675,0.016205485316444924,0.016521940578443424,0.0005111268837935999,0.0005296334275043751,0.0167261634472383,0.01646280537888545,0.0006484547629952,0.0003953683772124,350.0,0.00239465871250805,0.0026043250791547,0.011902744226651,0.01127645085285265,0.0,0.0,0.011997538200366475,0.010877752152064674,0.0,0.0,1.0,1.0,1.0,1.0,0.015196934655272824,0.01518301007900005,0.0,0.0
209,209.0,0.00338732373959105,0.012174315538228,0.0034172937130507,0.011971514296279176,0.0026380093246978,0.0050347263581732495,0.0030219118688058,1.3346746220486239,0.74099827214377,0.052903275180142297,0.010463715230949501,0.002199275675870475,0.01084608217141235,0.00218221333743675,0.0161921198277693,0.01650368539776455,0.0006109471432864,0.0009007354965433,0.01619234481384065,0.016498639638756425,0.00051760213682425,0.00039191351970655,351.0,0.00240677954963085,0.0026137445260494253,0.0119502364385023,0.011277705563492026,0.0,0.0,0.01201740440399,0.0108786017219802,0.0,0.0,1.0,1.0,1.0,1.0,0.0153002014577412,0.015127646806459925,0.0,0.0
210,210.0,0.003271103802895125,0.012531838729075526,0.003696509961950425,0.012420857481783776,0.00276147431474395,0.005333154191373025,0.0030121851891155,1.8461668326053768,0.9079444099334069,0.059713991067837896,0.0105129142819469,0.0021953845583061247,0.01104585388471685,0.00224136071686845,0.016701495288627626,0.016404373916356674,0.000494637119118075,0.000952335016336225,0.016516627797263678,0.0168052201864258,0.00050256197573615,0.0004500493523664,400.0,0.00213653256038725,0.002313747516338075,0.011740508839353899,0.01124830272168285,0.0,0.0,0.012519632354533275,0.011096884243265775,0.0,0.0,1.0,1.0,1.0,1.0,0.01492762262386115,0.014932616097790025,0.0,0.0
211,211.0,0.003270376563826,0.01253278399397815,0.0036796026748758498,0.012411991898845925,0.00280998668045415,0.005291910399819675,0.0030119994866578,1.5425229118554853,1.4442676071194,0.1081192541751079,0.0105050718168003,0.0021857034869406,0.011041396504400076,0.002241831464159,0.016830581238981526,0.016378608270156574,0.000495912041515075,0.00099350017262615,0.016689133950680574,0.016389731996857625,0.000510614539962225,0.00044988631270820003,401.0,0.002146858509661475,0.002322900565681925,0.011741189238956475,0.0113590482796409,0.0,0.0,0.01237879685429335,0.010937103463133376,0.0,0.0,1.0,1.0,1.0,1.0,0.0148083807092655,0.014818904739602401,0.0,0.0
212,212.0,0.0033265020570947498,0.012664768293677275,0.003660719632371875,0.012621382737998576,0.002958064029020175,0.005237368921068426,0.0030034316943192,1.1887044557952322,1.1742317691678181,0.0350444496143609,0.010664504555472899,0.00218286934624555,0.01110226794403265,0.0022670597936248,0.017098020619910375,0.016623536338234775,0.000570207368582425,0.00078130501788105,0.0171368856143478,0.016690598587706974,0.000590660551097225,0.00057816476328295,450.0,0.00194917334081105,0.0020855962950211,0.0122524927833687,0.011257030657863574,0.0,0.0,0.012143073587165725,0.0108908272310577,0.0,0.0,1.0,1.0,1.0,1.0,0.015347903670055524,0.014131611865323624,0.0,0.0
213,213.0,0.00335751082594455,0.0126695454594807,0.003657639763588775,0.012713013943626526,0.002958064029020175,0.005319217799525,0.0030032668562028,2.576033429650124,2.012960894673597,0.028393335815053378,0.0106898229759837,0.00217747956316075,0.011111751726193775,0.0022670683184629,0.01710587031716035,0.016728883851645227,0.0005455823265947,0.0011171131627633751,0.01711696278474195,0.016684719431709225,0.00062256230739875,0.0005883802077732749,451.0,0.0019584905975881,0.0020945735094037,0.012284312355260524,0.01129810256706705,0.0,0.0,0.012200568426370226,0.0109044027291717,0.0,0.0,1.0,1.0,1.0,1.0,0.015352524565866076,0.0141359195496291,0.0,0.0
214,214.0,0.00278211075622225,0.0126948762510402,0.004518482652586025,0.012888070495878302,0.003358174791058225,0.005401585195171275,0.0029956133675066,3.3381219088332728,3.582882037619129,0.04648488917155182,0.010690371373718675,0.0022520892671848,0.011196663077578625,0.002240575163870875,0.017266460225544226,0.016399704699392,0.000609874725341725,0.00075258826836935,0.0172036268301463,0.017048240711365452,0.0006164026563055,0.00062073429580775,500.0,0.001785966578219475,0.0019067840550062,0.012191373141187449,0.011373935399570975,0.0,0.0,0.011791723664379975,0.010998551654080101,0.0,0.0,1.0,1.0,1.0,1.0,0.0146796238471491,0.0148962266014834,0.0,0.0
215,215.0,0.002779902714045675,0.012690165564142875,0.00451590653970115,0.012888863385375801,0.0033821131591568747,0.0053983345977445755,0.0029954652201144,2.9545693762484007,2.2986270809778944,0.0199929825030267,0.010689018663197275,0.002260469533335225,0.011212610349676825,0.002243351116018375,0.017250422137193775,0.0164037226799327,0.0006054571713320251,0.001107556454371625,0.017249237188889176,0.016403255188791325,0.000683475635014425,0.0006004869937896,501.0,0.001794549388341775,0.001914829042223,0.012191017624689526,0.011373629642356475,0.0,0.0,0.01179005536155615,0.0109983727894297,0.0,0.0,1.0,1.0,1.0,1.0,0.0146796238471491,0.01488275773465635,0.0,0.0
216,216.0,0.003178646462983375,0.012752043765156849,0.003901025428924775,0.012963047740369075,0.0032664694791499247,0.005560997514924275,0.0029885513320212,1.553504145995248,4.339617230754811,0.05329342774348332,0.0107313040520261,0.002214389207796275,0.01130417087989755,0.0022856060565907502,0.017319936068836552,0.01678088058131865,0.0006046268972567499,0.00100215140264475,0.01741698358177785,0.01677238393139465,0.000652322196401625,0.0005755126476287499,550.0,0.0016551325613385001,0.001763336951539825,0.012295873873292925,0.011344266982226875,0.0,0.0,0.011983411202459077,0.011284703583820475,0.0,0.0,1.0,1.0,1.0,1.0,0.014741944618169125,0.014759726615896699,0.0,0.0
217,217.0,0.0034801414961959497,0.012728928633846451,0.003903541580024625,0.012970374174996826,0.0032664694791499247,0.005495168437057,0.0029884168367515,2.993096030142624,4.016288713261019,0.0556052435422316,0.010729679287486825,0.002198950692369725,0.011331140413236124,0.002293318999741775,0.017307141638887448,0.016786333649570252,0.0009050132939591501,0.0007040573982521751,0.017312023267370552,0.0167884800344874,0.000627107627224125,0.000622359453700475,551.0,0.0016630641611139001,0.0017710606463110252,0.0122473633076585,0.01129275017234625,0.0,0.0,0.01196402671040725,0.0112842893697492,0.0,0.0,1.0,1.0,1.0,1.0,0.014741944618169125,0.014767880391845824,0.0,0.0
218,218.0,0.003549367026548775,0.012903479613925874,0.00413224048662465,0.01322108990155305,0.00244826912047515,0.00572061847594985,0.0029821134395311,5.024121346476022,5.679282741271891,0.06990947475424032,0.010790484536344975,0.00228564668232935,0.011344868200229525,0.0023316063381655498,0.017146576048592325,0.017027165463299875,0.00147025275509795,0.001104566850699425,0.01731215686228925,0.0169123212657344,0.0006545852520502749,0.000648000393994075,600.0,0.001541106992861775,0.00164172374453285,0.0124862760504892,0.0114515824359755,0.0,0.0,0.012011693337765925,0.011013196079076925,0.0,0.0,1.0,1.0,1.0,1.0,0.0144268774695307,0.015058157798659775,0.0,0.0
219,219.0,0.0035490893656072997,0.012895012373626174,0.004129956509460725,0.013211586404947274,0.00244826912047515,0.0057385923552799,0.0029819903159739,7.516627995530143,5.421437185548712,0.09260540636023497,0.01078943874955785,0.002286544078070475,0.0113460542582141,0.002333166120563425,0.017133761541157574,0.017012056393401927,0.0009284210391341751,0.0013729199999942751,0.0171338834581535,0.017014971005743226,0.0006492748507298,0.0006829746998846501,601.0,0.001548448341629325,0.0016488456551751749,0.012485918652787675,0.011451860098697975,0.0,0.0,0.01200360652208285,0.011013427613010251,0.0,0.0,1.0,1.0,1.0,1.0,0.014426877469530676,0.015050536087838125,0.0,0.0
220,220.0,0.00360234636249905,0.012901388744436401,0.00419130137460995,0.013207928220527574,0.0024185630496056498,0.0057711595467924755,0.0029761993112796,4.537274701113347,3.7689967846963555,0.0477238077437505,0.0108867294182467,0.0022924202765516,0.011581873817288025,0.00235936171775395,0.017306785605136474,0.017320272337360876,0.000786550459451925,0.0014972506323829,0.017385805351637876,0.017351240447951922,0.000788368051871575,0.0006975718424655,650.0,0.001444230473978125,0.0015342461750890248,0.012142891506542875,0.011071745053501274,0.0,0.0,0.011883964738140101,0.011288979050829675,0.0,0.0,1.0,1.0,1.0,1.0,0.014697096583252574,0.0157918141665877,0.0,0.0
221,221.0,0.0035984063306287997,0.012893305957982125,0.004188106315406824,0.01321284220454445,0.0023921231570346252,0.005772783378300675,0.0029760858046764,4.530168957659043,5.003639907808974,0.03860796347726132,0.010885030059552275,0.002289076913248875,0.011586304396286998,0.0023586460333147,0.017303717503831875,0.017308544716008276,0.000819210312329175,0.0012036886182613,0.01729705151350965,0.017308818406493075,0.000728599668946025,0.000680618046317225,651.0,0.0014511475853851,0.001541056380495775,0.011992205909545826,0.011072860705234024,0.0,0.0,0.011862038286728325,0.01128871662123475,0.0,0.0,1.0,1.0,1.0,1.0,0.01466945536984725,0.015792863492721024,0.0,0.0
222,222.0,0.0036190742845006252,0.01280183813698175,0.004061061314004225,0.013372942745758499,0.003044285436548375,0.00579210918530865,0.0029707309196382,3.401378540263977,5.549400943797082,0.036379874392878195,0.01089645406569705,0.0022523110750587,0.011636137229219174,0.0023642023784089,0.017379400544429727,0.0172528725524263,0.000825417984742625,0.001312399690505075,0.017279605589308203,0.017339807030883374,0.0008522279094904,0.000768409750889925,700.0,0.001358692456378975,0.001446810328672025,0.012045052140339825,0.011269451790623851,0.0,0.25,0.01187123567651615,0.01121692916911415,0.0,0.0,1.0,1.0,1.0,1.0,0.015195356183063075,0.016996467910449273,0.0,0.0
223,223.0,0.0036181600812040748,0.01279471651210415,0.0040596836684565,0.01336573076544115,0.003044285436548375,0.005788176068374875,0.0029706256510775,4.001853839261457,4.682874498714227,0.0612023266148753,0.0108909748752211,0.002252576104412575,0.0116286334590771,0.0023636366733491253,0.01736729194298985,0.01724384724627375,0.000829736411105775,0.001308310078456975,0.017367425832870525,0.01724232008426555,0.000867663009557825,0.000760345486924,701.0,0.0013653283656355501,0.001453202114475925,0.012046275378286375,0.011269991263173375,0.0,0.25,0.01187121982074225,0.011216568867546925,0.0,0.0,1.0,1.0,1.0,1.0,0.01520164681525415,0.016998749786558874,0.0,0.0
224,224.0,0.002987452112445225,0.012958472373206,0.004290820370093725,0.01325453846056615,0.002498502706211575,0.0058042589480495,0.0029656464176668,2.7338698859675787,4.939309112203773,0.061343203065916875,0.0109456732577932,0.0022159977945425,0.01166063770879905,0.002329898022788675,0.017296061497018726,0.0171008324408378,0.000816938059870075,0.001395095197949475,0.0174483480684044,0.017197072559549127,0.000820535584352875,0.000766715558711375,750.0,0.00128798135732295,0.00136714067775625,0.012006325860039576,0.0112836885795006,0.0,1.0,0.0118487544219848,0.011149262967192574,0.0,0.25,1.0,1.0,1.0,1.0,0.016386147986562648,0.016559327836703525,0.0,0.0
225,225.0,0.002984649215537575,0.012951445500440775,0.004290380257485575,0.01324935015334995,0.002498502706211575,0.00580040232258875,0.0029655482840538,4.389187348424457,4.085908038483467,0.0300135661964304,0.01094518540076155,0.002220039190245425,0.01165396704162995,0.00233028675246175,0.017313931062624625,0.017090445097307373,0.0008276453590951,0.001330604136455725,0.017286155763420925,0.017090524788394377,0.000867545895744025,0.000780680507887125,751.0,0.0012940918373857,0.0013731573975184,0.0120068773599574,0.0112839333467713,0.0,1.0,0.011848554610515975,0.0111498248481658,0.0,0.25,1.0,1.0,1.0,1.0,0.016386147986562648,0.016559327836703525,0.0,0.0
