,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
3377,3377.0,0.0125359674494731,0.01268325020451365,0.00248580232612675,0.007740431580717,0.005879387466278025,0.006454392456420875,0.005376438206603975,0.19261601073736068,0.0403584146270667,0.0018188904026835,0.19261601073736068,0.0403584146270667,0.0035743287066677,0.19555846407685,0.04191738314570638,0.00192640002984235,0.015888986420948024,0.01591424400776595,0.03802941185227675,0.0012469105000000001,0.0012794500000000001,0.00124395975,0.015880196145962474,0.0159170630717086,0.03814193066918532,0.00124307225,0.0012778322499999999,0.00124400775,411.0,0.0032359602817857752,0.002940261599295825,0.010842213125414325,0.0112008086371522,0.25,0.25,0.011529814743073925,0.0106925342654746,0.25,0.0,1.0,1.0,1.0,1.0,0.015262541715913975,0.015466449777724824,0.0,0.0,1.0,1.0
3378,3378.0,0.012636038489595325,0.012702589047881876,0.002456770537268775,0.0077362908014124,0.005524346827239925,0.00627207386514275,0.0054418634716491,0.1927896687094903,0.040386036237177174,0.0018150825785399499,0.1927896687094903,0.040386036237177174,0.0034498960248688752,0.1951718473039461,0.041776158190144526,0.001900528688937825,0.015894929231839626,0.015851692436678076,0.03632398493393102,0.0013011105,0.00127258975,0.00128475275,0.01590709321423315,0.015826839598229475,0.0379956941842053,0.0012691875,0.00130013575,0.00128357725,420.0,0.003169112436248625,0.0028795478735222,0.010816594786413275,0.01133671879845775,0.25,0.25,0.011476654454976976,0.01069395504727085,1.0,0.0,1.0,1.0,1.0,1.0,0.015135971446925,0.015740258262429724,0.0,0.0,1.0,1.0
3379,3379.0,0.012629365265696324,0.012697578425542625,0.00245367042007405,0.007735836273381,0.00549749414495845,0.00636574851654045,0.00547044233532705,0.19292047080254054,0.0404399867624084,0.001812842322417875,0.19292047080254054,0.0404399867624084,0.00359958450793905,0.1950939065361434,0.041752137053691324,0.0018973238402479001,0.015881707569854325,0.015840313254102477,0.03919165602316757,0.0012909780000000001,0.0012691705,0.00128292575,0.015882369723943177,0.015839556670972074,0.03630004804819195,0.00133274075,0.0012699227500000002,0.0012740957499999999,421.0,0.0031616820929850752,0.0028725053224429252,0.010817917997014075,0.011341234106368201,0.25,0.25,0.01147836153607545,0.01069421791001185,1.0,0.0,1.0,1.0,1.0,1.0,0.0151359806680897,0.015740262095149376,0.0,0.0,1.0,1.0
3380,3380.0,0.012746375699392975,0.012833657979848525,0.00245653056740415,0.0077317940625688,0.005314175475891075,0.00631063462149045,0.00564871073022455,0.19356394817270162,0.0408333675551942,0.0018159325275157998,0.19356394817270162,0.0408333675551942,0.0036479106431674,0.19540048821210212,0.0418017846035571,0.0018947149886199,0.015872543242575123,0.01584769631401505,0.0394702007384354,0.0012996862499999999,0.0013472755,0.0013229205,0.015874490184685675,0.015759631146320324,0.039070262861958624,0.0013324655,0.0012921747500000001,0.0013051270000000001,430.0,0.00309648241131375,0.002814082961493075,0.010810056038108574,0.011385431329389576,0.25,1.0,0.011583232814726976,0.01070042025258935,0.25,0.0,1.0,1.0,1.0,1.0,0.0156019192766749,0.015708271729353275,0.0,0.0,1.0,1.0
3381,3381.0,0.012750151311195775,0.012822863004393725,0.002461295886781875,0.0077313502293001,0.00537705940151975,0.00625454707849115,0.005570508600921625,0.19350182511233327,0.040804358630206754,0.001815654573753875,0.19350182511233327,0.040804358630206754,0.003671760765286275,0.19532742685554158,0.0418098246330932,0.001894038313946525,0.0158592592918487,0.015831929631440752,0.03959311723669945,0.0013485304999999999,0.0013040657500000001,0.001312209,0.0158594325204423,0.015834209790166524,0.039439442946605376,0.00130528375,0.00134449375,0.0013133905,431.0,0.00308910075597415,0.00280758716240785,0.010808471167322274,0.01139001801269935,0.25,1.0,0.011574889852230999,0.01070118037580225,0.25,0.0,1.0,1.0,1.0,1.0,0.01560789419803455,0.015711756683211776,0.0,0.0,1.0,1.0
3382,3382.0,0.012800174308472375,0.01268549313515995,0.0024202844725212252,0.0077274020565513,0.005439999750213575,0.006228339383239725,0.005688855934844925,0.19389797986521826,0.04087284663836512,0.001821327739215475,0.19389797986521826,0.04087284663836512,0.003694159605925275,0.19598627853361886,0.04198932924513238,0.0018863775164450999,0.0158432505381514,0.0158595440493123,0.041366182109225325,0.00134025575,0.0013834065,0.0013153937499999998,0.015895310419832425,0.0158523326547206,0.03947238566680735,0.00139053675,0.00136603075,0.00133262375,440.0,0.0030265198181020497,0.0027508723466932,0.010784226768429274,0.011394549505565824,0.0,1.0,0.0115500499288738,0.010719549851377675,1.0,0.0,1.0,1.0,1.0,1.0,0.017355148517989673,0.017165054181916425,0.0,0.0,1.0,1.0
3383,3383.0,0.012793281316034525,0.012674972275930075,0.002416792868436925,0.0077269684320571,0.005632543134307775,0.006198811270904525,0.0054776702000732,0.19402770759927387,0.04087012469350135,0.0018181131145371498,0.19402770759927387,0.04087012469350135,0.003697189277711175,0.1960879703231069,0.04206903427859378,0.0018845374184396,0.015967627322696774,0.015997349029881675,0.04141031702190573,0.0013288455000000001,0.00141837825,0.0013357555,0.015902938742099547,0.015933764580655502,0.041410416560882825,0.00134311325,0.001375839,0.00130991075,441.0,0.00301952476913565,0.002744558805019475,0.010785399550545225,0.011397616693352226,0.0,1.0,0.01158025696853485,0.01073548923796995,1.0,0.0,1.0,1.0,1.0,1.0,0.01680685460654705,0.017165055377929124,0.0,0.0,1.0,1.0
3384,3384.0,0.012665732034448875,0.012599097305236725,0.002703310832206925,0.0077231100711066,0.00532773091195675,0.006332878579528775,0.0058380749197082,0.1943570248589398,0.04092909775730108,0.001824290779698625,0.1943570248589398,0.04092909775730108,0.0036544221235605,0.19710713919339481,0.042145835491602224,0.00188250156612915,0.016118846250603648,0.016152562063108875,0.040352540728202574,0.001367128,0.0014205782500000001,0.0013793582499999999,0.016043773759294274,0.016114849776778697,0.0414275608885108,0.0013810965,0.00146927575,0.0013598965,450.0,0.0029594950652678496,0.00268951571598505,0.010747872120037076,0.01131892246503915,0.0,1.0,0.01156176864811725,0.010773764097534924,0.25,0.0,1.0,1.0,1.0,1.0,0.017567968905123226,0.01723674238270955,0.0,0.0,1.0,1.0
3385,3385.0,0.012663178996699425,0.012619352253971225,0.0026623098743885753,0.0077226862016644,0.005319230442779475,0.0062595384946593745,0.005702644572540225,0.19439894207661168,0.040965064961643226,0.0018294112320047249,0.19439894207661168,0.040965064961643226,0.003708916590044525,0.19723364821997014,0.042168519543393054,0.001889446764509725,0.0161137627223966,0.0161917884291927,0.04211458254564025,0.001353038,0.00137524125,0.00135767,0.016108531745906273,0.01621050199338545,0.04032388359721717,0.00138216625,0.00143301125,0.0013654750000000001,451.0,0.002953073908107,0.002683813579696725,0.010746561172937475,0.0113012863463028,0.0,1.0,0.011583425742140925,0.0107545456572479,1.0,0.0,1.0,1.0,1.0,1.0,0.018207042769180275,0.017319124916032477,0.0,0.0,1.0,1.0
3386,3386.0,0.012613901356672124,0.012613549554081374,0.0027142723319231498,0.0077189137038286,0.00541799995593255,0.0062233362227477745,0.0057814644129638,0.1945492257133733,0.04091079412017848,0.001851315894567,0.1945492257133733,0.04091079412017848,0.00365869817855945,0.1975565049966925,0.042404201599202905,0.001895929202841175,0.016121324677484526,0.016206184698820673,0.04287994880134955,0.00136972075,0.00140170675,0.001408844,0.01612357873306325,0.016181238339339276,0.0421220625427483,0.0014023595000000001,0.0014311142500000001,0.0014033365,460.0,0.002896132066307425,0.0026317830371577,0.01075700083730175,0.011378796597175576,0.0,1.0,0.011712550823626725,0.01071201462824015,1.0,0.0,1.0,1.0,1.0,1.0,0.0181737856495965,0.018089521587339126,0.0,0.0,1.0,1.0
3387,3387.0,0.012607437073005824,0.012709026090709424,0.002711977789138475,0.0077184991651927,0.005481261105621275,0.0064020558565368,0.005716864168975775,0.19458199817922867,0.04098957850802443,0.001850874438633025,0.19458199817922867,0.04098957850802443,0.003631281118012975,0.19751336557588972,0.04238226819487587,0.001901234838105375,0.016113092773765027,0.01618297322531445,0.040808439446859274,0.00138930325,0.0014354395,0.0014053205,0.0161138123366633,0.016192775103518724,0.042852152994054975,0.0014032355,0.0013964265,0.00140558625,461.0,0.002889859388635175,0.00262619044194285,0.01075687514183175,0.011383976435905975,0.0,1.0,0.011699788400156225,0.010712748953186125,0.25,0.0,1.0,1.0,1.0,1.0,0.01839276139326755,0.017745097797587952,0.0,0.0,1.0,1.0
3388,3388.0,0.012572513763459376,0.012637770396106075,0.0026431753123069,0.0077148088356254,0.00526283590429685,0.006401858656310975,0.0054980196801147005,0.19456625100826885,0.041066339999824994,0.001853474936701575,0.19456625100826885,0.041066339999824994,0.0034012732510746,0.19751808159457176,0.042331574361049125,0.0019312872050761749,0.016062306543417226,0.0160596666311118,0.03705642559911997,0.001407929,0.0014440582499999999,0.00142479375,0.016053152094737875,0.0161651421827258,0.0412558615687682,0.00143621625,0.00144761825,0.00143421575,470.0,0.002835122453855075,0.002576562365090225,0.010767901539280124,0.011310791302167325,0.0,1.0,0.011700789576158398,0.010691560800025226,0.25,0.25,1.0,1.0,1.0,1.0,0.01788115879072645,0.01662658353548745,0.0,0.0,1.0,1.0
3389,3389.0,0.012561259948920399,0.012647114033443874,0.002665878495229375,0.0077144032305321,0.005866219523925725,0.0063366257055664,0.0055527049899902255,0.1944670086646057,0.041053555790045854,0.00185225684549655,0.1944670086646057,0.041053555790045854,0.00343200494865525,0.19745722619882874,0.04231726032486083,0.0019329185985605749,0.0160393389162822,0.016054139404276323,0.0374182863143909,0.00140563875,0.00144270225,0.0014225255,0.0160507083585527,0.016045310048530773,0.03704574846156945,0.001420139,0.00144418125,0.00142833825,471.0,0.0028290481415465503,0.002571337345926225,0.01076924027933035,0.011284871568748975,0.0,1.0,0.01170562062170765,0.010673254585023,0.25,0.25,1.0,1.0,1.0,1.0,0.017929079299698877,0.017006195093593423,0.0,0.0,1.0,1.0
3390,3390.0,0.012556587352818002,0.012645497782018025,0.002652368701005675,0.0077107916069644,0.005486760854034375,0.00635796323071285,0.005761543846069301,0.19461062417167452,0.0410268556361495,0.0018584538007975,0.19461062417167452,0.0410268556361495,0.0034690265798148247,0.19765400877215528,0.042401052505148425,0.0019406012267325751,0.0159855634294883,0.016029133622896173,0.03990615878745745,0.0014245607499999999,0.00155400225,0.001449754,0.01601181775264445,0.01606242671986555,0.037439497663003724,0.001440123,0.00146393075,0.00146695375,480.0,0.0027758227322284253,0.00252282656620825,0.0107191836792962,0.011260237045174249,0.0,1.0,0.0116811849138054,0.0106553047507484,0.25,0.0,1.0,1.0,1.0,1.0,0.018401966011831423,0.016561384526626175,0.0,0.0,1.0,1.0
3391,3391.0,0.012550787196405,0.01263812301205225,0.0026496822261891997,0.0077103945628959,0.00536749949441525,0.00628045159930415,0.005348688566223125,0.19467885634748722,0.04103401325743863,0.001857737131228525,0.19467885634748722,0.04103401325743863,0.0034522866230508,0.19774272863894174,0.042369949374964175,0.001939613002977025,0.0159731821592897,0.016014489109971775,0.03988730966694935,0.0014345315,0.00153021,0.0014519005,0.015974006470613426,0.016014937687545475,0.03988731741035542,0.0014369865,0.001551015,0.0014465565,481.0,0.0027701101175376997,0.0025178116895028,0.010720672112895976,0.01126248215118505,0.0,1.0,0.0116973773631307,0.01065638408803735,0.25,0.0,1.0,1.0,1.0,1.0,0.01840254524175295,0.016561382407371875,0.0,0.0,1.0,1.0
3392,3392.0,0.012494738385956574,0.012685374172779925,0.00260110912391735,0.0077068583965525,0.0051780348428344496,0.00641121239025875,0.00590794985592645,0.19456803351736562,0.041026949159517476,0.0018497893724430251,0.19456803351736562,0.041026949159517476,0.003540483927484225,0.1976131039736329,0.04242515381639553,0.001934728762324625,0.015920666526986947,0.01596149862089015,0.039857891915135425,0.001431759,0.001473416,0.0014753692500000001,0.015932985580160024,0.01596946507342385,0.03982380278743902,0.00147266725,0.00157040175,0.00147981975,490.0,0.0027184728438655248,0.002470729794781275,0.010724362597228976,0.011278264053391749,0.0,1.0,0.01161721010747455,0.01064362010276075,0.25,0.0,1.0,1.0,1.0,1.0,0.018593204187297624,0.0166300593677094,0.0,0.0,1.0,1.0
3393,3393.0,0.012488386351413151,0.01268227676256165,0.002597448715369775,0.0077064695637273,0.00543099261654655,0.006308041846008275,0.0056859250268553995,0.1946485774438616,0.04103515511695858,0.0018492918855338,0.1946485774438616,0.04103515511695858,0.0035431969540227247,0.19764970746455418,0.04243850044286478,0.00193454982697605,0.01591579832504325,0.015964837603961626,0.03983728047104035,0.00144644125,0.00149873425,0.00147592925,0.015909404038135823,0.01596269137433855,0.039837282007747304,0.00147109725,0.0014769692500000002,0.00146320925,491.0,0.0027130607197287503,0.002465779069412125,0.010725019692626975,0.011280795849339526,0.0,1.0,0.01162320258233,0.010634604246334351,0.25,0.0,1.0,1.0,1.0,1.0,0.018593204580171677,0.0166300590642365,0.0,0.0,1.0,1.0
3394,3394.0,0.0124309890778219,0.012731492532663974,0.00263588684094275,0.0077030058021598,0.005288212014129575,0.006544530569488475,0.00557643454150385,0.19490030147133033,0.0411298185200127,0.0018195498372431751,0.19490030147133033,0.0411298185200127,0.003658380402660025,0.1980105290418779,0.042486937173744146,0.001943906920339225,0.015834964056057874,0.0158466188732028,0.0404476231852832,0.00150407725,0.00150965,0.001507074,0.015832660084622224,0.015981604425828577,0.039696758711905776,0.00149168225,0.0015294225,0.00149244675,500.0,0.002663187672571625,0.0024212798627927,0.0107637518097015,0.011114375986244525,0.25,1.0,0.01162166726034955,0.0106195879722665,0.25,0.0,1.0,1.0,1.0,1.0,0.017918600607155576,0.016752896733562075,0.0,0.0,1.0,1.0
3395,3395.0,0.012425583508513551,0.012728909284377076,0.002528171027540225,0.0077026248517228,0.005521620634857125,0.006511369060699425,0.005322315437774575,0.19484330358670846,0.04113429972756622,0.0018142390230852,0.19484330358670846,0.04113429972756622,0.00365345188565965,0.1979578726652034,0.0424794206852758,0.00195035591638755,0.0158245703702199,0.015832073239647877,0.04034834159582117,0.0014933165,0.0015136799999999999,0.001521672,0.015825227532807025,0.015832210876688898,0.04042161894991305,0.00150625725,0.00151899475,0.001521176,501.0,0.0026577050815328003,0.00241648279008175,0.0107683695716895,0.01111666134095675,0.25,1.0,0.011617988848281401,0.010620211835682325,0.25,0.0,1.0,1.0,1.0,1.0,0.01794784756038215,0.01699840685338985,0.0,0.0,1.0,1.0
3396,3396.0,0.012450050031331799,0.012716089457147124,0.0026357152976933,0.0076992306233321,0.005284869792266824,0.0064487858167114,0.00579624899707025,0.19489351095035143,0.04109385497011922,0.00177710150123745,0.19489351095035143,0.04109385497011922,0.003934970868436825,0.19801118342089402,0.0425548877594191,0.001966885799556225,0.015919598612700703,0.015866569178834923,0.04483300192770835,0.001525405,0.001611874,0.0015512619999999999,0.015834133042074927,0.01585029445629415,0.040297639078186225,0.00153767475,0.0015520845,0.00155118975,510.0,0.0026113307382754497,0.002373711845708025,0.01081183491581835,0.01111764885759845,0.25,1.0,0.011660802846696,0.010601437258063775,0.25,0.0,1.0,1.0,1.0,1.0,0.01742082950884365,0.016948857617016224,0.0,0.0,1.0,1.0
3397,3397.0,0.01251065923790315,0.01270944459755855,0.0028610180406412247,0.0076988572457207,0.006041341744781475,0.006395136890502875,0.0057536790191955,0.1950919873062687,0.04116634153396688,0.001777081090958525,0.1950919873062687,0.04116634153396688,0.00383950652427215,0.19818255493969392,0.042551248724529374,0.001968313943551525,0.015945316107857273,0.015861371796160602,0.042172722684418754,0.00152697975,0.00156237,0.00154799675,0.0159564675883334,0.01586168487302985,0.0449576100171332,0.00153805925,0.0015900402500000001,0.0015543817500000001,511.0,0.0026062470317805,0.002369237417924325,0.010809568964857874,0.011119891734002926,0.25,1.0,0.011665315742640875,0.010601937891076175,0.25,0.0,1.0,1.0,1.0,1.0,0.017557741866910677,0.016948856833268775,0.0,0.0,1.0,1.0
3398,3398.0,0.0125448115286171,0.01261720765037925,0.00283055334722755,0.0076955298457737,0.00522551676715085,0.0065730301716308,0.005899237415862975,0.19522883634418567,0.041161528523641626,0.0017940207495743751,0.19522883634418567,0.041161528523641626,0.00382959331938375,0.19831893364065245,0.042587971218157,0.0019628328718269998,0.016000448143270524,0.0158214075207134,0.04308758232883565,0.001539959,0.0015620425,0.001582935,0.01599280933683265,0.015818621669596074,0.0421773716475667,0.00159416225,0.00159447225,0.001584399,520.0,0.002560968664270475,0.002328825118836975,0.01082391850490605,0.011091959470007224,0.25,1.0,0.01169785596595155,0.01059482814918055,0.25,0.0,1.0,1.0,1.0,1.0,0.01753016870238705,0.017156273862743026,0.0,0.0,1.0,1.0
3399,3399.0,0.012539156130028775,0.0126599116782747,0.002849151696776325,0.007695163749241,0.00539738458102415,0.006571264930938675,0.005938125817260725,0.1952688782224312,0.04117612258977897,0.001795721994505,0.1952688782224312,0.04117612258977897,0.003585135854900975,0.19896843706946088,0.042725788519470925,0.0019643971497262753,0.015798774003288826,0.015814114734733375,0.041459028956261704,0.00154780425,0.0015777325,0.0015741225,0.01598822521118245,0.01580777019926025,0.043176027792672454,0.00157083075,0.001574106,0.0016044935,521.0,0.002555879128362275,0.0023411725406347,0.0108250083203521,0.011079072626345825,0.25,1.0,0.0117119087157162,0.010594923289356649,0.25,0.0,1.0,1.0,1.0,1.0,0.017530170047665453,0.017195414586994598,0.0,0.0,1.0,1.0
3400,3400.0,0.012438480011365875,0.0126232035964353,0.00277034576714345,0.0076919006272115,0.005237206479156475,0.006547070912567075,0.0057451832047424,0.19526208340142526,0.04119211009139135,0.001795141647914325,0.19526208340142526,0.04119211009139135,0.00365723360182285,0.19892983444513046,0.043033165470168375,0.001957346590491125,0.015788061783970776,0.015702612960539923,0.043217798527403,0.0015731725,0.0016257475,0.00158808,0.015736410650820473,0.015725783348459203,0.04157692788710943,0.00158781,0.0015990025000000001,0.00161325475,530.0,0.002512324174256275,0.002301225627965675,0.010835383548534775,0.01109286015821555,0.25,1.0,0.0117232769348823,0.010624343018270874,0.25,0.0,1.0,1.0,1.0,1.0,0.0169433699545069,0.016913815633816724,0.0,0.0,1.0,1.0
3401,3401.0,0.012432969219011426,0.01261834662639805,0.0027607062199184,0.0076915415364871,0.005772758610809276,0.006487629769988925,0.005807183627105675,0.19528148201853257,0.04117035507073005,0.00179629098529295,0.19528148201853257,0.04117035507073005,0.00350925730578365,0.19894223779860273,0.04300207243543833,0.0019551605847488752,0.015791448654046525,0.015698114536004226,0.038607577752548326,0.001574475,0.0016016175,0.00160325225,0.0157858104001963,0.015700450304215026,0.043215696839395024,0.00159729925,0.0016103125,0.0015996825,531.0,0.0025076012070124,0.0022969126355568497,0.01083116093328755,0.011079995551064,0.25,1.0,0.011725343969101399,0.010628762570497975,0.25,0.0,1.0,1.0,1.0,1.0,0.016825475668354725,0.01669449273787845,0.0,0.0,1.0,1.0
3402,3402.0,0.0123718261894747,0.01260231003995115,0.002804326718699775,0.0076883402845736,0.0054915344458312245,0.006577842756500175,0.006132149122283875,0.19634266670888312,0.04158272511868092,0.001795524782771075,0.19634266670888312,0.04158272511868092,0.003457885301475575,0.19896096896489135,0.0429661038927915,0.00196125456876045,0.015718237928151475,0.0156295024895316,0.03806429825187175,0.0016021475000000001,0.0016359175,0.00165278775,0.015694239462064725,0.015667838025590648,0.03870162283907785,0.00161482,0.0016110974999999999,0.0016246400000000001,540.0,0.002465487624506175,0.00225990790441945,0.01081586728500665,0.0110462612050795,0.25,1.0,0.011744801895282375,0.01061059901890675,0.25,0.0,1.0,1.0,1.0,1.0,0.016937350935205025,0.016362062144882575,0.0,0.0,1.0,1.0
3403,3403.0,0.012366577251149001,0.01267663258247275,0.00277624551378205,0.0076879879396486,0.0054300066741943005,0.00639790745932,0.00579827897625725,0.1962804206880001,0.04156596895127485,0.00179700175861985,0.1962804206880001,0.04156596895127485,0.003537686575185525,0.19892214414834067,0.0429918567345969,0.0019595422528388,0.01571546138358175,0.015672487255969727,0.039679522252090926,0.0016008525,0.0016320375,0.001653623,0.015728045779768825,0.015709152298920625,0.03804296312465625,0.0016204025,0.0016266785,0.00164597275,541.0,0.002460819841110825,0.002255881078459675,0.010826156998829224,0.011043863976475051,0.25,1.0,0.011727930201052625,0.010603573506915974,0.25,0.0,1.0,1.0,1.0,1.0,0.01688377913337065,0.016723816709257874,0.0,0.0,1.0,1.0
3404,3404.0,0.01231298026185325,0.01277419820234265,0.002767996123334975,0.0076848462823402,0.005400276112213101,0.00656184924041745,0.00593662754666135,0.19629081953905064,0.041705661552382874,0.0017911068090248,0.19629081953905064,0.041705661552382874,0.003420101359241825,0.19879052480368012,0.0431180284397186,0.001980785021246975,0.015886888519793075,0.015907227589955625,0.03783473183403725,0.0016277524999999998,0.00166495775,0.00167430825,0.015864248839951925,0.015785535929465952,0.03970257851178275,0.00165384,0.0016786175,0.00167759075,550.0,0.0024201511850333,0.00221880499556885,0.0108326432761765,0.011177025270168724,0.25,1.0,0.011750843142173374,0.010599535192902349,0.25,0.0,1.0,1.0,1.0,1.0,0.016680781929187552,0.016469309872912827,0.0,0.0,1.0,1.0
3405,3405.0,0.012335316758725925,0.012765515282089475,0.002737365610491,0.0076845004373612,0.005496112302612275,0.006429052236389151,0.0058109553349914,0.19630765102112377,0.041699813143946496,0.0017895872054744001,0.19630765102112377,0.041699813143946496,0.003406565709770575,0.19873212135957444,0.043087337885670325,0.0019796574409277,0.015882899609953524,0.0159029424809152,0.037813746778950455,0.00165172775,0.0016555435,0.001666326,0.015892014082450875,0.015894561422700397,0.037813747710259096,0.001641846,0.001656251,0.001678854,551.0,0.00241577055303685,0.0022147810538544,0.010834619454230074,0.011180511474339001,0.25,1.0,0.0117526569174368,0.010600217291862325,0.25,0.0,1.0,1.0,1.0,1.0,0.0166807815490486,0.016469309002832326,0.0,0.0,1.0,1.0
3406,3406.0,0.012293329409878026,0.0127102499459062,0.00265551066618305,0.0076814162219388,0.0051465622032165256,0.00643741856369015,0.0057776588305969,0.19613939901491773,0.04161975799780535,0.001764988688776675,0.19613939901491773,0.04161975799780535,0.00354314548579775,0.19865067226080482,0.04304169717759987,0.001982600822061725,0.0159054312366627,0.015984479134781,0.03616678000545742,0.00167619775,0.0016954625,0.0017041335,0.015812733050817426,0.0159444977089872,0.0377430878582942,0.0016929185,0.00170068525,0.0017110002500000001,560.0,0.0023766692212480248,0.00217925826652135,0.010860085170744126,0.011178960980773874,0.25,1.0,0.01175780394581025,0.010629756873509325,0.25,0.0,1.0,1.0,1.0,1.0,0.017187121110473776,0.016511552497450274,0.0,0.0,1.0,1.0
3407,3407.0,0.012286370219431976,0.0127037843441023,0.002653504128019075,0.0076810766442008,0.005319229801238975,0.006471733683074925,0.005774778748352025,0.19608129355552267,0.041609413839146375,0.001764010012880425,0.19608129355552267,0.041609413839146375,0.0036296224052819,0.198631611311816,0.0430256613961946,0.001979308133517775,0.015894383066599176,0.0159969137533917,0.0388183352415003,0.0016432027500000001,0.0017059235,0.0017195185,0.015894054621998225,0.0159817912818386,0.0361477439800258,0.0016873785,0.0017118035,0.00170155,561.0,0.002372295522725525,0.0021752311100446,0.01086236357510325,0.011205235498861375,0.25,1.0,0.0117587523999399,0.010630642010811975,0.25,0.0,1.0,1.0,1.0,1.0,0.01753453653960415,0.016781313461915026,0.0,0.0,1.0,1.0
3408,3408.0,0.012426203705795174,0.01266962341102325,0.00289030811726985,0.0076780478320748,0.0051315881439208755,0.0066351579758605495,0.005890640196228,0.19612787570177312,0.04158508181556285,0.001773266854041275,0.19612787570177312,0.04158508181556285,0.003568098765478075,0.19872358417045755,0.0430030498344842,0.001973734509900625,0.015935229079511625,0.015968512109933573,0.038510982299893276,0.001708776,0.00170931025,0.001730121,0.0159239435626524,0.015933279336424203,0.0388340778812214,0.001696981,0.001709461,0.0017214635,570.0,0.0023354289190946,0.002145830238535525,0.0108438234169103,0.011177367058115676,0.25,1.0,0.0117383809316499,0.01065998811143035,0.25,0.0,1.0,1.0,1.0,1.0,0.016896557297652777,0.01715137863343865,0.0,0.0,1.0,1.0
3409,3409.0,0.012420050235805925,0.01266397014492745,0.00288915444606115,0.0076777143011019,0.0054045776280212,0.006576370061157225,0.00566924540548705,0.19609523431507098,0.0415685387675356,0.001775020723970925,0.19609523431507098,0.0415685387675356,0.003640112919780775,0.19875184814829377,0.04298630689710223,0.00197507211942855,0.015925173972378123,0.015958974341081802,0.040127533240366046,0.00176211375,0.00169152775,0.00169636775,0.01592442174421245,0.015955998315272224,0.0385657427362536,0.0017228735,0.00170296,0.001719801,571.0,0.002331202579012175,0.0021421867078950246,0.010845957542320775,0.01119562289329465,0.25,1.0,0.011739560042946073,0.010660713904491,0.25,0.0,1.0,1.0,1.0,1.0,0.0168965568515561,0.01697987316847475,0.0,0.0,1.0,1.0
3410,3410.0,0.012390616604933125,0.012628396039687476,0.00298764637948005,0.0076747389598999,0.0052363532207031,0.006387378868774375,0.0057603899541015,0.19604903377086405,0.041477424383097476,0.0017907133354874,0.19604903377086405,0.041477424383097476,0.003562703549676775,0.19868566343563737,0.043076557165936676,0.00197069513418065,0.015924001945271722,0.015927394202107474,0.03848037451723092,0.00171165525,0.00177602125,0.001761552,0.015932836381554075,0.015924187967318378,0.040129079997332576,0.00179928375,0.0017632585,0.00174693425,580.0,0.0022951462422697248,0.002112233289759175,0.0108599456804555,0.011215710723343299,0.25,1.0,0.011717070073194499,0.01063540060480435,0.25,0.0,1.0,1.0,1.0,1.0,0.017136019645548173,0.0168460342379761,0.0,0.0,1.0,1.0
3411,3411.0,0.01238666102335285,0.01262045793373585,0.0029636952676609252,0.0076744112666045,0.0054926920580748995,0.00622869044403075,0.005755743421875,0.19614459696499137,0.04148295648841255,0.001794851726873025,0.19614459696499137,0.04148295648841255,0.003566724718141875,0.19874200101058653,0.0430766264754776,0.0019872415274398997,0.015916090629094874,0.015915155067080952,0.03888257110344397,0.001706415,0.001779006,0.001743666,0.015915739421478177,0.015916881467944375,0.03846533281866605,0.001733441,0.0018002935,0.00176878125,581.0,0.0022913059614618004,0.0021085235711894752,0.010856446140484675,0.01121524864184865,0.25,1.0,0.011711463348722301,0.010638551633340276,0.25,0.0,1.0,1.0,1.0,1.0,0.017136022240834724,0.016851098942580675,0.0,0.0,1.0,1.0
3412,3412.0,0.0123422118510803,0.012718900997409126,0.00329137449855755,0.0076714875629317,0.00534610514501945,0.00681706515368645,0.005917569029693575,0.19626797734406784,0.04142227371114815,0.001789232554456925,0.19626797734406784,0.04142227371114815,0.00360017272088625,0.19863733195409627,0.04303030111468675,0.0019862320188139253,0.015815477304602248,0.0158404043277311,0.037958875427114624,0.0017388485,0.001765631,0.0017819984999999999,0.015831022963857275,0.015882934249604873,0.03878604493029705,0.001773401,0.001788031,0.0017730885,590.0,0.002257042449934325,0.002078758778876075,0.010864094862273826,0.01105277232681045,0.25,1.0,0.011753888876599474,0.010637028931139474,0.25,0.25,1.0,1.0,1.0,1.0,0.01728573132578685,0.018203162478506948,0.0,0.0,1.0,1.0
