,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.023922174138107266,0.025345623423671405,0.008273865830126298,368.26741206555164,152.48215881984214,0.10231643922806935,0.011259472079418732,0.0026543581661584,0.1065474771712247,0.01241034491311452,0.00287945702387931,0.03207417813139733,0.031289698772456395,0.00036801965907210996,0.00032269828952845997,0.032207268303971096,0.03111900658466174,0.00031727170571680004,0.00031425051856780997,250.0,0.004824151755256029,0.00432418440985612,0.014808222271205018,0.014006569499461618,1.0,1.0,0.015427200981598919,0.01455523684835221,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.020819465347884408,0.02221325887927174,0.0068921901299822,104.03357115832623,131.225246569491,0.10235567879288454,0.01126720481102168,0.0026470181934569394,0.10662395305822929,0.01242860215139954,0.0028830507982010698,0.02900005587387992,0.02818726360934188,0.00036420628894117004,0.00034493170678609003,0.028981678692524084,0.02819437379537417,0.0003467096248641,0.00033790830057111,251.0,0.004854213623506071,0.00435666560819524,0.014989814280747759,0.014022923503229248,1.0,1.0,0.015437128093740298,0.014582345004551578,0.9,1.0,1.0,1.0,1.0,1.0
12,12.0,0.020664808398007835,0.022121973822859,0.0067725350623401,93.76549391439184,68.05392178571783,0.10328033690650418,0.011487401739716279,0.00263075886933936,0.10758266963712408,0.01264306454926665,0.00284152731039958,0.028555570304545957,0.02761942620216388,0.00040126082021739,0.00037550448905671995,0.028922205593849247,0.02809315221616615,0.00037716459482903004,0.00036830380558963,300.0,0.0041280165248087294,0.0037001598418187004,0.01446411957318892,0.01372676909168068,1.0,1.0,0.01545558337434626,0.014812943856288629,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.015588848325854568,0.017027310723050693,0.004513545702706999,21.298592753964478,12.21129001691006,0.10328435126944131,0.011487144696808602,0.0026361254924803404,0.10761210673164556,0.012648854263363369,0.00285262420193475,0.02356662109104101,0.022732421539681892,0.0004146449035033001,0.00037605878897006,0.023508851096662998,0.02252128287400282,0.00039397459477181,0.00036644788924599,301.0,0.00413665924965396,0.0037102497770953404,0.01460188428944953,0.013906889981065448,0.7,1.0,0.01549246606223284,0.014874672668751551,0.5,0.6,1.0,1.0,1.0,1.0
14,14.0,0.015234092161408887,0.017027104414580378,0.004447000227703001,14.414460506034084,9.06839204276912,0.10375884326455682,0.011600338110361928,0.0026110760519400997,0.10854624775888422,0.012904453972459312,0.0029394636931273704,0.02367843238346359,0.02230386722395563,0.00042106481268997995,0.00035992932971562003,0.023575016800001437,0.02276544077367997,0.00038336275611067,0.00036878455430265,350.0,0.0036341569272807005,0.0032245046116562703,0.014270379655482526,0.013432233878503019,0.6,1.0,0.015209739086802277,0.01472964331277363,0.5,0.5,1.0,1.0,1.0,1.0
15,15.0,0.015296728659370967,0.01697960433100448,0.0044457494885298,14.98091379890684,10.043854161864147,0.10373933866233112,0.011593455232850141,0.00261607240682354,0.10887119952652698,0.012952526564605982,0.00295252510299274,0.02405599205360981,0.02234593934280773,0.00045217960141594995,0.00047103883698577004,0.023659003740030778,0.022281752997219094,0.00046182889491314,0.00046181264333424,351.0,0.0036489763482794395,0.0032405593251637202,0.014351564522060777,0.013486188257293131,0.6,1.0,0.01579888400411814,0.015003996200591188,0.5,0.4,1.0,1.0,1.0,1.0
16,16.0,0.01501828802173335,0.01687754384959447,0.004388786806268699,16.004542186157778,8.134983793506398,0.10423774562587992,0.01171201896503998,0.0026230261463291603,0.10949693810122148,0.01315230635021796,0.0029606728286646097,0.023858723336256014,0.02213089616715519,0.00047367068473245,0.00043738568201656,0.02403401348738771,0.022456604503924178,0.00045384389813983995,0.00044026360847050996,400.0,0.0032796574383496,0.0028696301367434106,0.013791645706809718,0.013461254150003868,0.9,0.9,0.01550454552560727,0.01513138472064394,0.4,0.4,1.0,1.0,1.0,1.0
17,17.0,0.015006383237162102,0.016826235537184715,0.004387704624291599,19.477080485783517,7.0884744063951075,0.10428505852424239,0.01172666563474789,0.0026260085360536698,0.10956056203459572,0.013172526507197909,0.0029330710757598894,0.0239627693369581,0.022104550770558375,0.0004378698999061801,0.00040722964331503997,0.023873645517489533,0.022132328432274632,0.00045016179792578,0.00040214748587452995,401.0,0.00329352466373366,0.00288451082014414,0.01388917055127983,0.013395180183117588,0.8,0.9,0.015473425025171312,0.015334551792957113,0.4,0.4,1.0,1.0,1.0,1.0
18,18.0,0.015399979291751692,0.017057056105652772,0.004337993004460299,22.672740464052186,8.652484159194865,0.10489022813116186,0.01186866583188658,0.0026366672244270703,0.11009885944442788,0.013265908223567453,0.0029302212743105398,0.023866626097263054,0.02223849216591247,0.0005418979795649199,0.00046764079015697995,0.024218738797621316,0.022383892967902046,0.00046515958383676006,0.01419882108457382,450.0,0.002984289528788029,0.00259164035250156,0.013616245299692279,0.013213082598250108,1.0,0.9,0.01520105296672331,0.01517770730742816,0.5,0.5,1.0,1.0,1.0,1.0
19,19.0,0.015419766293056112,0.01706641824055178,0.004337040750102001,21.814743025018835,8.743763097259215,0.10491966181152981,0.01187627932723916,0.0026334829783612704,0.11012267064690628,0.01327258888508993,0.0029215039400858804,0.023900019134542184,0.022245550020023784,0.0005134398117661,0.00048903068527574,0.02387350709535261,0.022245298992698642,0.0157019732985645,0.00047991259489202993,451.0,0.00299695065722626,0.00260516964956179,0.013625663116586889,0.013219212845493369,1.0,0.9,0.01504336409043241,0.01520349777518994,0.6,0.5,1.0,1.0,1.0,1.0
20,20.0,0.015303833116894339,0.01702907843035124,0.004292999611525899,20.228777628671377,7.596480326540768,0.1050252920883161,0.011907308086217558,0.0026191505471854005,0.1101844629929531,0.013295369924182168,0.00295815519010812,0.02368661505484871,0.02227773708961755,0.00052980277687306,0.00054096176754678,0.023859792717100863,0.02226699380727309,0.000518188602291,0.0005260387202724399,500.0,0.00272240400760459,0.00236795929776726,0.01354880683591827,0.013410475455429982,1.0,0.9,0.01526706203368805,0.014942878125922418,0.5,0.6,1.0,1.0,1.0,1.0
21,21.0,0.015299641939538741,0.0170161538964829,0.0042921504371618005,18.896350312652068,7.289953578263521,0.10503277624827304,0.011909548796472751,0.00261994297840999,0.11020313411612606,0.01330359652523817,0.0029597503757958104,0.023741211217588314,0.022282373426034473,0.00056096964981402,0.00058884497266257,0.023684036367368537,0.022269046885812153,0.0005791879724710601,0.00053487757686519,501.0,0.0027341447805170607,0.00238040402477074,0.013567120432878912,0.01341928672151512,1.0,0.9,0.015315491671678292,0.014995869630749581,0.4,0.6,1.0,1.0,1.0,1.0
22,22.0,0.015272684297752932,0.01692327942581104,0.004252660258555701,17.72092227395624,7.654830434685573,0.10563503368551261,0.012104599548879671,0.00267841895100483,0.11063935779179619,0.013431858875254752,0.0029533982198418998,0.023527503743783575,0.02235608512968732,0.0005698128603398202,0.00053240472916507,0.02382795400339598,0.022313332116668798,0.00062096596229816,0.0005271236412226599,550.0,0.0025273499050554402,0.00218527312613383,0.013653685495828089,0.013483565798322158,0.9,0.9,0.01505059797727697,0.014590769483339877,0.4,0.6,1.0,1.0,1.0,1.0
23,23.0,0.015260460443814053,0.01690678387844622,0.0042518947718497005,21.269116191356442,9.765057250880636,0.10566688174663459,0.01211360530185762,0.00268961606613997,0.11066348920812896,0.013440264279153288,0.0029538285134399897,0.02350722230606381,0.022381466366625268,0.00057835699990386,0.00052798683755096,0.02350696370374184,0.02233952700809949,0.00052891797386105,0.0005451857345178001,551.0,0.0025382902031849397,0.0021968169791611904,0.013452510941311979,0.013453705249796392,0.9,0.9,0.015049483310375159,0.014588511974220602,0.4,0.6,1.0,1.0,1.0,1.0
24,24.0,0.015073819128515912,0.01698789600830871,0.0042161344277755,17.72098496388644,7.216010531666688,0.10577239458130613,0.01213194764798128,0.00266645365961305,0.11137251411261098,0.013595944297781378,0.0029766300738170203,0.02402556267262094,0.022095068159053932,0.00219441959634419,0.0006672681309282301,0.023464353580359268,0.022407464769930937,0.00064261206425721,0.00059948109555984,600.0,0.0023612952364585,0.00203737033739006,0.013128051335771168,0.013498151359223498,1.0,0.9,0.01549306812945205,0.01532918470263692,0.4,0.4,1.0,1.0,1.0,1.0
25,25.0,0.01506586007946037,0.0169748939983259,0.004215438178848701,18.449214956676588,7.619778977823444,0.10574260561170105,0.012125517063085902,0.00266660057373843,0.11136366498798736,0.01359290832181064,0.0029750897150745102,0.02401912729355167,0.02207404492810598,0.0006317859981208599,0.00061335801146919,0.02400894363153583,0.02208309620514356,0.00061263907700773,0.00059773798566307,601.0,0.00237139291615313,0.0020481474328926897,0.013125096997029868,0.0134918753599784,0.9,0.9,0.015499296978264179,0.01533873770107066,0.4,0.4,1.0,1.0,1.0,1.0
26,26.0,0.015223861640103798,0.017023519691594807,0.004182788034590699,15.41401308660861,7.764424922945909,0.10587361331909888,0.01214438316609019,0.0026795230782839896,0.11198670622984588,0.013744669209525948,0.00301985632898687,0.02436010200091404,0.02216276680713613,0.00071968219708647,0.0006199431139975299,0.024121144922977632,0.022177055746205893,0.0006347880931570598,0.00061935193371023,650.0,0.0022126452426591203,0.0019072263361890197,0.013262824108171131,0.01311606407562627,1.0,1.0,0.01544258899751172,0.01521882457417264,0.5,0.5,1.0,1.0,1.0,1.0
