,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
149,149.0,0.022512331088939873,0.02410280988156155,0.0060333862696847,6.887947260373039,5.298863887175685,0.0815671432182275,0.007862302113421624,0.0027703237136768753,0.08922222539518507,0.009360223760155124,0.003127192751741825,0.02848049718557725,0.02865519684785215,0.005538646539207451,0.005235807970166199,0.02848049553596285,0.028655200939372377,0.00533067304058925,0.0053609914612024745,7401.0,0.00026322385401565,0.000286209011770925,0.014931764109848426,0.01547685264320005,0.015237358081809075,0.015042603157518725,1.0,1.0,1.0,1.0,0.015013594945844975,0.015572264688310775,0.015189796016898625,0.015203896828288724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,150.0,0.0225267059697314,0.0241094617880653,0.0060320591399015,5.486786572961137,4.965635309141362,0.08161130833925223,0.007873976457608926,0.002771373093831775,0.08926032982304175,0.00939326842711255,0.00311992107041435,0.0284850248215337,0.028634079191549,0.005590935761574575,0.005350122955860475,0.028480320843624025,0.0286340729907079,0.0054108329932205,0.0053711479995399245,7500.0,0.000261364179841075,0.00028404164440634996,0.014870703169821375,0.01543172526847935,0.015243643086003724,0.015032336650305251,1.0,1.0,1.0,1.0,0.015012572770445575,0.015578599920625276,0.015175738615422225,0.015188938090453375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,151.0,0.022537754988972373,0.024118414622008623,0.0060320458249941,5.059298242995283,5.16129964319407,0.08161578403108832,0.00787383329072855,0.0027712076895092747,0.08926324080931347,0.00939280277561835,0.00311995951787105,0.028483481636626902,0.028632106411290124,0.005613666260614925,0.005396518070483575,0.028483734424866874,0.028632830641390224,0.005416810803580949,0.0054121939174365,7501.0,0.0002629372622159,0.00028561162232012497,0.014871261829285925,0.0154314695470557,0.015243623107625299,0.0150323346546503,1.0,1.0,1.0,1.0,0.015012088419413726,0.01557861602474505,0.01517559919159985,0.015188457545405225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,152.0,0.022557931038635026,0.024128056194965223,0.0060307364458688,5.948853606794728,5.54663975269068,0.08161152818863131,0.007865795654975924,0.002770210125800775,0.08922796441068302,0.009389399881229776,0.003116581938220125,0.028494029055085676,0.028638258197930373,0.005635303939925425,0.005392973223933875,0.02849558267137035,0.028644302795182524,0.0054753154981880756,0.0055339239479507505,7600.0,0.00026110577570055,0.0002834796895111,0.01487520982383305,0.015431631515320374,0.015245249751375301,0.015032027540450774,1.0,1.0,1.0,1.0,0.015016610831811574,0.015566981642109925,0.0151936491444615,0.015197316484131852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,153.0,0.02255738319758285,0.0241270267182385,0.0060307233078824,6.626457210048103,5.983092471666168,0.08161175115321018,0.007865255965648925,0.002769977716426075,0.08922843192688384,0.009388772384584401,0.003116386073089025,0.0284930435482725,0.028640405147763576,0.0056735315010882255,0.00547781633213155,0.028493045671031,0.028639599280036426,0.0054858087387401255,0.005521656537894075,7601.0,0.00026265785248855004,0.00028502876905767496,0.014875570386991374,0.015431610142745151,0.015245288319858,0.015032042275681525,1.0,1.0,1.0,1.0,0.015016500472822276,0.015566975383177424,0.0151940302994568,0.01519758623563445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,154.0,0.022573390292914226,0.024113147356876953,0.0060294312145781,6.231124348152662,4.808172118617222,0.08155664747269731,0.007863753201836975,0.002767326298967325,0.08915438957001817,0.009379572563148624,0.0031202512624702,0.028454678978870475,0.02858660310774145,0.005757687235018175,0.0055681889643892,0.02846075273196295,0.028630887676894624,0.0055551965779159,0.00567822399898425,7700.0,0.00026085120171952497,0.0002829337029528,0.0148355232661117,0.015394479557772425,0.015217195013048525,0.01497624384192185,1.0,1.0,1.0,1.0,0.015014167372455575,0.0155634239654211,0.015175551836544674,0.0151998450012303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,155.0,0.022572856890033775,0.0241130659248023,0.0060294182489098,6.545307824824704,4.798627156967996,0.0815571258630536,0.007863376539816176,0.002767130342343175,0.08915105085408412,0.009378843447811074,0.00312007174052465,0.02845370413720555,0.028585524716757675,0.005628056504065126,0.005543656210647875,0.0284537058420063,0.02858552841635465,0.00555171398445955,0.005624223995255275,7701.0,0.0002623828542502,0.00028446270172785,0.01483544791755545,0.0153937607267154,0.015217255860315,0.01497627691193565,1.0,1.0,1.0,1.0,0.015014376709764975,0.0155623242201851,0.015175563854065498,0.015199511711563949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,156.0,0.0225531604424285,0.024107462557878424,0.0060281429945652,6.9811499628121965,5.590483904728899,0.08154490620939375,0.0078609666980757,0.002768516160202425,0.08914934237399591,0.009372117316295425,0.0031189718613235003,0.02841878783287595,0.0285759442085682,0.0058408097538631,0.0055821089481469,0.0284245935427852,0.028576169247489125,0.005627736216410949,0.005577871459536225,7800.0,0.00026060910237862497,0.000282395936033375,0.014836639289437376,0.015415002143190776,0.015206737744945825,0.0149659100902943,1.0,1.0,1.0,1.0,0.015014153519770675,0.015568356687371474,0.015138543102592276,0.01519659828417295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,157.0,0.02255237985575005,0.024118506706533,0.0060281301967888,6.3747717237856705,4.202184073918033,0.0815490746578536,0.0078614269785828,0.002768952660636375,0.08915247798341966,0.009373919052795675,0.003119253516860125,0.028422517546408274,0.0285739867920526,0.005752976518124275,0.005578211479587425,0.028422800340648726,0.02857488432438455,0.005567708169110075,0.005542153987335025,7801.0,0.000262121557365775,0.000283904703100225,0.014836565238196176,0.01541503253034095,0.01520675967559725,0.014965943066106475,1.0,1.0,1.0,1.0,0.01501777964805475,0.015568343834611826,0.0151385546957422,0.01519665998126845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,158.0,0.022570190574843475,0.02410404547585605,0.0060268713516041,6.075289828091628,5.369909247703617,0.08163091163372577,0.007866060046028701,0.002773195734907025,0.08914522203928142,0.0093743484104837,0.0031159662324408,0.028463738426860823,0.02853641978078125,0.005827737564686625,0.0056329315411858,0.028407193023464325,0.028590213071693425,0.0056901690550148,0.005618063965812275,7900.0,0.00026035987096032496,0.00028187935653805,0.01480915166434045,0.01535494754035025,0.015182078958925175,0.014934260898205449,1.0,1.0,1.0,1.0,0.015006115796504425,0.0155709849648852,0.015187485658123626,0.01520903367962395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,159.0,0.02256959367662785,0.0241034493479419,0.0060268587174615,6.595536462875316,5.014388553448953,0.08162891471955216,0.0078657510243404,0.002773127307721925,0.08914386615590497,0.009373823356684425,0.003115626398678575,0.028462776816596775,0.028605715785857876,0.0058478247374296,0.00565328897209835,0.028462819998974025,0.028536727132187724,0.00564247145666735,0.005628776474622951,7901.0,0.00026185257888589996,0.00028336917654649997,0.0148428084303177,0.015409908504112526,0.01520241682314905,0.014960018181414975,1.0,1.0,1.0,1.0,0.0150058102618336,0.0155709794396707,0.0151874907121657,0.0152089691433993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,160.0,0.022563554185396,0.024090572463201974,0.0060256158678424,6.137312759528868,4.530014529591426,0.08161753097490065,0.007864737217756351,0.00277590966423325,0.08912721097395322,0.0093740546009817,0.0031125659529426,0.028488196336800248,0.028619316523364798,0.005950431717792475,0.00567788400803685,0.0284516413934527,0.0285969856731777,0.00569886900484555,0.005680181493516975,8000.0,0.000260118313700125,0.000281367935054475,0.01492919900178795,0.015526647474168926,0.01524185386227775,0.015103569963466349,1.0,1.0,1.0,1.0,0.0150119022466552,0.01558859144454875,0.015226350817859925,0.015199283746071124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,161.0,0.02256344985817665,0.024089996169401075,0.0060256033932349,6.807804661773844,3.609799955796916,0.08162200934335515,0.007864863831818725,0.0027757428484184,0.0891279673518765,0.009373456816051525,0.0031126165634675503,0.028487877907990476,0.0286181533855208,0.00593191673397085,0.00568139145616435,0.0284873902004133,0.028618152731243823,0.0057078889221883495,0.00567114152363495,8001.0,0.00026159209678275,0.0002828387717012,0.014929907731422,0.015526645022809775,0.01524135878651275,0.015103484619443676,1.0,1.0,1.0,1.0,0.0150119614505641,0.015588228049300325,0.015226277948242224,0.0151993893399142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,162.0,0.022577353628116248,0.02409355236762345,0.0060243761409884,5.750270334305242,4.876791550108464,0.08165459351959198,0.007863466465642826,0.002772881181396525,0.08908801482261278,0.009374435960243075,0.00310741096834575,0.0285043854379127,0.028569597736540275,0.0060055775102227,0.00575841902173115,0.0285105781721248,0.02859631809231545,0.0057908599846996,0.005747466464526925,8100.0,0.00025988527956505,0.000280873805682375,0.0148615143970527,0.015438543603827199,0.015199496916707375,0.015023323527715324,1.0,1.0,1.0,1.0,0.01500396854332735,0.015580481736822076,0.01524058761439265,0.01519758963116955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,163.0,0.02257687682058335,0.024092944408365027,0.0060243638219691,5.634113194886595,4.85699861345347,0.08165247647804219,0.00786309503404565,0.002773194366067,0.08908815354381262,0.009373726483029251,0.0031073077527586,0.028504323494872075,0.028583167369633525,0.00601663251291025,0.00580531224841245,0.028504313031955223,0.028571230306607024,0.00579394726082675,0.0057580914581194,8101.0,0.000261340461152425,0.000282326098783975,0.01491263923700965,0.015500829817817776,0.015234210571667975,0.0151042543942483,1.0,1.0,1.0,1.0,0.015004304357003225,0.0155804643447634,0.015240600088332924,0.0151975875959055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,164.0,0.0225517049096065,0.024087859052271326,0.0060231517835497,5.339275661390275,5.253195125493221,0.08165601651828508,0.00786692100195465,0.002774407854678225,0.08908788173489426,0.00936808205704065,0.003104048086420975,0.0284603938820799,0.028540912509108476,0.0060192774981259745,0.0059590422606561,0.02846409151291825,0.028552810082676402,0.00593191897496575,0.0058661474322433994,8200.0,0.00025965085641555,0.00028038411755810003,0.01486086453796795,0.0154317805201651,0.015197834943994525,0.015022228887429673,1.0,1.0,1.0,1.0,0.0150168279746682,0.015594305542213525,0.015242912887713575,0.015186375094497525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,165.0,0.022552750599704175,0.024087259258995426,0.006023139616316,5.445763088500826,4.517613193864236,0.08165347230857378,0.0078672611626921,0.0027741811468196,0.08909136812365345,0.009368135270479375,0.0031039395920344,0.02846010775044535,0.028539229410655325,0.00588482231250955,0.005879706528503424,0.028460097194178625,0.02853994875010845,0.005805902241263474,0.00580642922432155,8201.0,0.00026108774439505,0.00028181839941187497,0.014860857286557626,0.015432523998159,0.015197936710071676,0.01502336103311515,1.0,1.0,1.0,1.0,0.015016879995465825,0.015594333065870125,0.015244811972644299,0.015186315443856225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,166.0,0.02259750018380645,0.024055596194989877,0.0060219424221167,6.3399144232680555,5.415400876372587,0.0816752167140055,0.007869292610358476,0.0027719587343347,0.08901608557604052,0.0093764651751464,0.003105125786388675,0.028411920428499826,0.028521632717865723,0.0059936897596344005,0.005909889034228325,0.028435001881749723,0.02851960604759125,0.0059118899516761,0.005948591773631,8300.0,0.00025942680162575,0.0002799084118726,0.014856595365559925,0.0154735958882549,0.015211626496239,0.015037914619608675,1.0,1.0,1.0,1.0,0.015005820738096226,0.01557121615799945,0.015181335038872324,0.0151818853379032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,167.0,0.022596847650599102,0.02405480833665145,0.0060219304030032,6.198689881741302,4.72304672448081,0.08167489922517882,0.007868892193550326,0.0027718604289314504,0.089014481627946,0.0093760990381189,0.00310488041657155,0.02841107094577995,0.028520637771054,0.006055615027435075,0.00595376975252285,0.0284108961568204,0.028521107418040075,0.005910077452426725,0.0059433325368445,8301.0,0.0002608461158714,0.0002813254564998,0.01485658668852575,0.01547358416012965,0.0152117323317326,0.015037918713012475,1.0,1.0,1.0,1.0,0.015005877670422451,0.01557121097106545,0.015181330262738326,0.015181786215380775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,168.0,0.02257579406203265,0.02405306388863335,0.0060207476966891,5.6383465690596495,4.323782130755717,0.0816480526549278,0.007880040109124825,0.002772312437275425,0.08892231480509055,0.009381525662172974,0.0031026669973966753,0.028469357440271223,0.02856482030360755,0.006006754992995324,0.005964911746559625,0.028432706379378773,0.02852775214526715,0.00600380994728765,0.005963982461253126,8400.0,0.000259206981427775,0.00027944396542935,0.0149139825978252,0.015511004467968074,0.015239540688252975,0.01511095816979755,1.0,1.0,1.0,1.0,0.015039601750566175,0.015600881906328176,0.015245429281534825,0.01517948738816005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,169.0,0.022577829769807625,0.02405551293429835,0.0060207358221615,6.342553222319111,3.7109065078257117,0.0816506476675136,0.007880312090665375,0.0027721120238651748,0.08892401404020629,0.0093816995691954,0.0031033325297676,0.02846866327988955,0.028563891398654475,0.006021977431373625,0.00597716498305085,0.028468761309356473,0.0285638777363444,0.005966755008557751,0.005977402470307374,8401.0,0.00026061023018837497,0.000280843771860825,0.014913990814400476,0.015510788612337074,0.01523957589438155,0.01511087641237505,1.0,1.0,1.0,1.0,0.01503960072345065,0.015601359153582925,0.015245560639419925,0.015180021023321898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,170.0,0.022563117147235724,0.024064392521210676,0.0060195672600426,6.297157620836515,4.291166699753376,0.08162263105781564,0.0078961170324896,0.0027718728322212753,0.0889338738883623,0.0093754750300438,0.003106688133609925,0.02849266378018875,0.028512359529219877,0.0062087300175334755,0.006096910045016525,0.0284869696100608,0.02853766266340995,0.006093460018746475,0.006074103468563325,8500.0,0.00025899038395975,0.000278988008738775,0.0149229522632673,0.015474437493189726,0.0152365469586417,0.015060346630989275,1.0,1.0,1.0,1.0,0.015048174806850225,0.01560305224927515,0.0152578391409817,0.015176135350777949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,171.0,0.022560532861800722,0.024063599417118775,0.006019555526691,5.423990364128258,4.411436726135435,0.08162405948257082,0.0078958103923701,0.002771991921003275,0.08893405834313863,0.0093751769367571,0.003106977083338875,0.028491869273798123,0.0285138130167822,0.0060563175647985,0.0060639575240201745,0.028491634435877274,0.028513525285950952,0.0060019474476575,0.0060795750177930746,8501.0,0.00026037580466805,0.000280371121585025,0.014923744427664625,0.015474440910861725,0.015235306737496825,0.015060355774967876,1.0,1.0,1.0,1.0,0.015048061735899525,0.015602574656739573,0.015257849245026475,0.01517613168410855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,172.0,0.0225539393838952,0.024061596491157376,0.006018400777132,5.357236803654814,4.482061899761902,0.08168292658587378,0.007936653725963076,0.00277107880931325,0.08892969024542005,0.009382412872631975,0.00310637379788035,0.0284797912986212,0.0285651919045347,0.006202448508702175,0.006090282520744875,0.028481745048397775,0.0285252889007495,0.00608726000064045,0.006137880263850075,8600.0,0.000258778935976575,0.00027854119142695,0.014951310316250226,0.015504400113270474,0.015253311780829426,0.015115977596253325,1.0,1.0,1.0,1.0,0.015041101170830701,0.01560700582503105,0.015256390571287476,0.015180615206147951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,173.0,0.02255339363082045,0.024061029484137776,0.0060183891816654,5.148093699768651,4.870525394013384,0.08168116344043022,0.0079361016520797,0.0027713749316749,0.08893037235029297,0.0093816798863693,0.003106273686090025,0.02849143978138345,0.028565034693133373,0.006173984962515475,0.006115097436122525,0.028493025048316648,0.028564845489202774,0.006098937476053775,0.006130432535428525,8601.0,0.000260148566120575,0.000279907873390975,0.01495131518564655,0.015504391233787525,0.015253400618811025,0.015115982156304376,1.0,1.0,1.0,1.0,0.0150410990839422,0.015607243467261524,0.0152563983457544,0.01518061919346725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,174.0,0.02258188835955735,0.024070621239508025,0.0060172479245287,5.151591894449666,4.95120117982151,0.08169674300785448,0.00794013560886465,0.00277243545244255,0.08888353814474068,0.00937977524764355,0.00310242270199055,0.0285017070956593,0.0285641108893697,0.006275942723732425,0.006190845277160351,0.028503262554528352,0.028572660846259,0.006210345047293175,0.006219725299160925,8700.0,0.00025857089984512497,0.000278106080228575,0.01495475171528335,0.015501061303624799,0.015256388758942724,0.0151056520157117,1.0,1.0,1.0,1.0,0.015024753802693126,0.015588045420344825,0.015257356683997551,0.015204591243559724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,175.0,0.022581238884066625,0.024070061742188602,0.0060172364637699,5.682405693078181,5.619376431743149,0.08169749325903103,0.007940038234848274,0.002772976362847975,0.0888819873320271,0.009379909308153975,0.003102267603576125,0.028502708201313825,0.0285631908628298,0.0063136782555374745,0.0062375785491894506,0.028503039040512525,0.028563231347420927,0.0061901002191006495,0.006184198457049175,8701.0,0.00025992392722187503,0.00027945720951665,0.0149544676321514,0.015501111883146824,0.015256316783711574,0.015105656397012425,1.0,1.0,1.0,1.0,0.015024942374561725,0.015588187552315875,0.015257355830371326,0.01520454062855325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,176.0,0.022576348108973875,0.024056385347188,0.0060161083898912,5.209207542415243,4.908184449304827,0.08175541614921034,0.007940611879177075,0.0027721966689761,0.0888174431999106,0.009383419720874375,0.00309956531001865,0.0285029550037171,0.0285644262238229,0.006343548302538675,0.00626185844885185,0.028493912600006974,0.0285670087152366,0.0062875449948478004,0.006314255238976324,8800.0,0.00025836816062577503,0.00027768224355855,0.014891809875923374,0.01550330274344495,0.01525554806393925,0.015090259694535601,1.0,1.0,1.0,1.0,0.015033230101842624,0.0156091150367601,0.01525066261033585,0.015174682826321149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,177.0,0.022575887929707075,0.024055833360192427,0.0060160970607709,5.61870433317381,3.799123295990285,0.0817529418381378,0.007940314103536825,0.00277209086334195,0.08881640008423901,0.009383937305436775,0.00309936831197365,0.02850182777083645,0.0285645119917683,0.006375007797032525,0.0062685202865395,0.02850181606512025,0.0285635130860343,0.0062984035466797,0.006261092465138025,8801.0,0.00025970556346379997,0.00027901757231995,0.01489184331608275,0.0155032913127895,0.015255555874889675,0.015090268070683449,1.0,1.0,1.0,1.0,0.01503322810153085,0.015609108563365774,0.015253584991636926,0.015174681113569526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,178.0,0.0225497038749272,0.0240592316409921,0.006014981871464,5.757653090229724,4.13965269192704,0.08172163981488545,0.007941291184425575,0.00277096707586825,0.08879920310911803,0.00938140395788245,0.0030972619231864,0.028479177364287424,0.02853621398379165,0.00644686099258245,0.006358865997753975,0.0284747527713191,0.028538305544275,0.0063538682588841,0.006351055810227925,8900.0,0.00025816409339255,0.00027726674859045,0.014929992142578875,0.01550289112048205,0.0152452090352268,0.015083209778291324,1.0,1.0,1.0,1.0,0.015029389038156924,0.015602564685594775,0.015251547869869425,0.0152167606168978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,179.0,0.022551411984217274,0.024058640485560074,0.0060149706710166,5.217525110259885,4.932083573075943,0.0817203845042293,0.00794197323442495,0.002771074310385625,0.0887979616464914,0.00938154591834255,0.0030970863792469253,0.0284781724356901,0.028535346326769174,0.006364795786794225,0.0063571435166522505,0.028478385015404575,0.02853531115349725,0.00631140568293625,0.006373750278726126,8901.0,0.00025948624475605,0.00027858693423402504,0.014930110655648001,0.015502877317390725,0.015245241815591625,0.0150832189184722,1.0,1.0,1.0,1.0,0.015029406881187798,0.01560255565483525,0.015251455254279074,0.015216945701255275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,180.0,0.022519670771024278,0.0240871253975811,0.0060138680776056,5.255990165896947,3.788574220059672,0.0817784693204526,0.007937838954558324,0.002771286154733125,0.08881501746975826,0.009364420450547301,0.003098501429016875,0.028463861207403875,0.028500552887218526,0.0064434559899381495,0.0063960309780668,0.0284532276691219,0.028496089704546677,0.00643560348544265,0.006371896044583975,9000.0,0.000257970519734825,0.0002768611224061,0.014895746861261074,0.015505724271331574,0.01525181429328025,0.01508269849713925,1.0,1.0,1.0,1.0,0.015025173405424974,0.01560729861947955,0.015242151628135225,0.015222472203670375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,181.0,0.022518333029163576,0.024086700919595548,0.0060138570029642,4.9656625733477995,3.159946528961882,0.08177613808463985,0.007937457974938375,0.00277131350088085,0.08881436859530076,0.009363866449827025,0.0030984569595615,0.0284634053884224,0.028500752945182825,0.00650645853602325,0.006387798493960825,0.028463578703911526,0.0285011037295535,0.006465803511673575,0.0064192227728199,9001.0,0.000259277930314225,0.000278166254944825,0.014895772333493575,0.015504444972917749,0.015251846235786124,0.0150827067796033,1.0,1.0,1.0,1.0,0.015025579441641875,0.015607278220622375,0.01524216121297285,0.015222469516535326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,182.0,0.0225150821338298,0.024072406670343476,0.006012766726342,5.762344077927992,3.687496673548594,0.08176197141100507,0.007936278494837724,0.0027729966765072498,0.08876788196943627,0.009344492349525026,0.003096238396103975,0.0284787722483731,0.0284952886621305,0.00656682843691665,0.00641813070978965,0.0284806829940063,0.02849744190440635,0.00651040856610045,0.006490493513410825,9100.0,0.00025777671584135,0.000276456563232875,0.014885950622624676,0.015474794366788499,0.015251636305921025,0.015063389217047226,1.0,1.0,1.0,1.0,0.015023722455073676,0.015611850885481025,0.01523905287629655,0.01522074767185265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,183.0,0.0225178350810278,0.024073750506765926,0.0060127557747341,4.440572294959566,3.29870334896259,0.08175940343470291,0.0079357795886779,0.00277284847467675,0.08876744868901387,0.009344253935850175,0.00309613442358855,0.02847801285192025,0.02849520505476925,0.0065211787878069255,0.006426654959795976,0.028477775296303576,0.02849440808642555,0.006455403519794325,0.0064547410001978,9101.0,0.00025906969654185,0.000277747288377025,0.014885965790375174,0.0154746651444231,0.015251651293086449,0.01506093349909585,1.0,1.0,1.0,1.0,0.0150237206855884,0.015611841455442024,0.015239062178931525,0.015220745154237676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,184.0,0.022464514875967626,0.024071865122822347,0.0060116775449445,5.277584432711592,4.6070587097492535,0.08179024599316047,0.007957110323669775,0.002775345623881925,0.08875072030930375,0.0093631352635371,0.0030942716194488,0.0284768348462539,0.028511068322109326,0.006618166284169975,0.006598390929866549,0.02846479505705335,0.028503489558092402,0.0066554334480315004,0.006528074271045551,9200.0,0.0002575911067848,0.000276067935188225,0.01488945289786945,0.015475062206065425,0.015249660115836776,0.0150467892511322,1.0,1.0,1.0,1.0,0.015022238491542925,0.0156109766095348,0.015159022145095475,0.015220860039807126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,185.0,0.022463929827197297,0.024071471569003224,0.0060116667136883,5.513286342611536,4.456576370866969,0.08178982042193403,0.007956741003540276,0.002775166825756775,0.08874706041628318,0.00936291577454485,0.003094550054123925,0.028476092188258324,0.028509735511180398,0.006615341699216425,0.00654836351168335,0.028476339812146,0.02851008331810245,0.006582241971045725,0.006479835952632049,9201.0,0.0002588697741033,0.00027734466493425003,0.014889457692017775,0.01547504430288695,0.015249663376509251,0.01504679171803625,1.0,1.0,1.0,1.0,0.015022228034525026,0.015610963836154875,0.015159025447069624,0.01522085748479205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,186.0,0.0224918721281136,0.024084824786877325,0.0060106002695306,5.375596300757024,3.7493404613924213,0.08184074417960448,0.00794144013163095,0.0027756797432117748,0.08877330341874624,0.009357260453424299,0.00309048792872325,0.028465994145065426,0.028475994572355327,0.00669928695424455,0.006605256261536775,0.028465633417004223,0.028526338579062827,0.006657203542999875,0.00654092096374365,9300.0,0.00025740717224135,0.0002756839693195,0.014860626742658551,0.0154687202194322,0.015244357540052125,0.01500252520383405,1.0,1.0,1.0,1.0,0.015010275139752225,0.015576518294909926,0.0152471112747989,0.01516801654110005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,187.0,0.0224988864058002,0.024086506432989874,0.0060105895560305,5.41268560977187,4.32989100535633,0.08183956152635788,0.007940954184996475,0.0027755265755682003,0.08878456469816197,0.0093577450949207,0.0030908488842927,0.028465322242504174,0.0284750238847095,0.006637036014581075,0.006600953784072725,0.028465345274262477,0.028475005747482802,0.006648589449468975,0.00656785923638375,9301.0,0.000258671928391375,0.0002769465830599,0.014860554406486976,0.01546872373088985,0.0152444042313568,0.01500254179682595,1.0,1.0,1.0,1.0,0.015010320196453774,0.015576502849553024,0.015246925865230049,0.01516799782607145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,188.0,0.02250740970173375,0.024068081757670924,0.0060095346446859,6.047061933728401,4.088208175060572,0.08182417511764385,0.007961130179702899,0.0027757990427371,0.08871380144835911,0.0093559956740859,0.003088450053278725,0.028439135195688123,0.0284516475571723,0.006778779410524224,0.00664934376254675,0.028436033977262548,0.0284510350928432,0.006709976209094725,0.006629626179346751,9400.0,0.00025723520832730004,0.00027530679127510003,0.014891244251184824,0.015456853358705525,0.015241814060977875,0.015003802094341975,1.0,1.0,1.0,1.0,0.015008733706634525,0.015577096854776325,0.01525167023179,0.0151721675303058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
