,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
190,190.0,0.020536715691480075,0.02112992344369225,0.0051501260769482,2.4588869090221124,1.2604500168235973,0.08983586160689987,0.0107516420411068,0.09753930010616052,0.09910712057375055,0.01256797131820595,0.10611997937933051,0.030248012694038026,0.027959611351827198,0.006843716502771675,0.008229641971411124,0.03023840808285565,0.028105450522720874,0.006795630557462475,0.006665463224635425,9500.0,0.01671781825136245,0.01744422906210185,0.016950850032755975,0.0168485986755828,1.0,1.0,1.0,1.0,0.01863380018413465,0.019734649193762773,0.0190917877201143,0.01906063460481315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,191.0,0.0205365439821898,0.021129035223544652,0.0051501170894229,2.339990777458297,1.2895989929384086,0.0898355971616224,0.0107513321771452,0.09755133112592022,0.0991063284227563,0.012567842479647925,0.10612115093377128,0.03024770437645945,0.0279552653507174,0.006955951757845425,0.006758809788152525,0.030247438087187,0.027958452475603,0.0068424039927776,0.007155080937081875,9501.0,0.016532897987227475,0.01728806598221445,0.0168826670217649,0.0166598831101996,1.0,1.0,1.0,1.0,0.0186451677834708,0.01974644550691665,0.01911149375927715,0.019072092232770177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,192.0,0.02052191665742305,0.021127646097695428,0.005149232027364,2.4414246486267075,1.2800879300339147,0.0898586468958472,0.010729117357354951,0.10441393700763706,0.09905355604048476,0.012587232744277576,0.11024048512484202,0.030224857262066522,0.028075780772980875,0.00683672071318135,0.00695326428103725,0.03022359400984015,0.02794361787602285,0.0069675790145992495,0.006920436790096525,9600.0,0.0165335877578698,0.017288926488137298,0.0168833964610706,0.016660625020151826,1.0,1.0,1.0,1.0,0.018645403828209,0.01974676961391355,0.019114189946146776,0.019072313779142674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,193.0,0.02052165715163535,0.021126673323211775,0.0051492231345129,2.261077613860834,1.3188103712745942,0.08985580513848912,0.01072889481975635,0.1043742983711817,0.09905344747640647,0.0125868140203303,0.11024054998932532,0.030225838760368277,0.028075243288317526,0.0068641065299743,0.0069478814693866,0.030222964867562773,0.028075490480242826,0.006873988211736925,0.006817138215410475,9601.0,0.016577265892025225,0.017293749842383525,0.01688653393486805,0.0167911855001443,1.0,1.0,1.0,1.0,0.018646395340499,0.01974859109245625,0.019137140626730425,0.019072877461249752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,194.0,0.02053154348137655,0.021105166111655825,0.0051483473477631,2.5470711998204933,1.4486756947590038,0.08979353003733793,0.01070645882567025,0.13058629344757425,0.09901871670347889,0.01256529322057725,0.12263094325974117,0.030256388026082298,0.02805086419859015,0.0070504339964827,0.00683886272599915,0.03024400655975065,0.0280539777957492,0.0072384067316306495,0.0069319364847615,9700.0,0.016577069881571826,0.01729336243200415,0.01688610471756685,0.016790949926920627,1.0,1.0,1.0,1.0,0.01864918451543375,0.019751683981299648,0.019139900901658475,0.01907575284786515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,195.0,0.02053137568029335,0.021091216964046852,0.0051483385476282,2.4216488025849685,1.4388300312857607,0.08979463306710327,0.010705930830169949,0.13061016254733737,0.09901925755765062,0.012565983887000275,0.12263111530165685,0.030255795889531575,0.02804997730073975,0.007105997501639575,0.006869953533168875,0.030255291726611424,0.028049978011075602,0.006865473260404525,0.00681360720773225,9701.0,0.016573303426266176,0.017289958562693025,0.016884739156297148,0.016786822779286177,1.0,1.0,1.0,1.0,0.018645366633889226,0.01974919936530075,0.0191527247005407,0.019073231201367974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,196.0,0.0205207183316663,0.021076076111600825,0.0051474718453391,2.2075356196291978,1.3175787515647244,0.08978645307972537,0.0106979245579912,0.13051752010720893,0.09899112844169028,0.012606957426083825,0.12269852782772661,0.0302770279808611,0.028054365005273824,0.0070330450253095,0.006995469215326,0.0302688851007893,0.028046599563222675,0.0068646987492684,0.007136784173780975,9800.0,0.0165733082277745,0.01728996057792105,0.016884747391637374,0.016786827268722826,1.0,1.0,1.0,1.0,0.01864576846424435,0.019749665818607525,0.0191522652359785,0.019073667347884824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,197.0,0.0205196795683173,0.02107238173010855,0.0051474631360224,2.1705633316305466,1.0838226990163093,0.0897867146417204,0.010697210826607701,0.13050823619064855,0.09899507893187708,0.012606374332673951,0.12270126980035373,0.030275877403446352,0.02805743547570145,0.0071680810360703,0.0072604149900143255,0.030275226554282227,0.0280575770521338,0.00696297650574705,0.007572890259325425,9801.0,0.0165810510690373,0.017302586771626348,0.016896384103953152,0.016795705873916576,1.0,1.0,1.0,1.0,0.018650255134133077,0.019754112255461927,0.019160624750110572,0.0190769692843553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,198.0,0.020487279361442724,0.021045932728458477,0.0051466053331606,1.9212007650639862,1.3369968491024338,0.08976629444710063,0.010672843502707476,0.13100847263502624,0.09894950905124225,0.012585880348453,0.1227167004298908,0.030244109121942798,0.02805086013924105,0.0071615910856053,0.0073663375369505246,0.030247536841757624,0.028039283196413377,0.007218040511361275,0.0074221002578269,9900.0,0.016581243853455874,0.017301259314549875,0.0168951549553774,0.016795685070519824,1.0,1.0,1.0,1.0,0.018652116332546098,0.01975616269487525,0.01916129379337805,0.019078891886934075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,199.0,0.02048671683581485,0.02104537107747305,0.0051465967128215,1.9916398196364753,1.2033251010579988,0.08976519864303278,0.010672709990311975,0.13062031540137126,0.09895201750195119,0.012585123142976249,0.12271696749553933,0.030243143567948924,0.028051251198974024,0.00703774750581935,0.0071077972388593254,0.030242820295295826,0.028050196999852225,0.007089487786288325,0.0069801872305106,9901.0,0.016592071178476775,0.0173026350759919,0.01689761826759245,0.0168069349390367,1.0,1.0,1.0,1.0,0.018665996906712,0.019772374658585976,0.019157075532220024,0.019094483570044223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,200.0,0.0205015888726395,0.0210548183646973,0.0051457476299347,2.2319252884190064,1.484675293409964,0.0897130607231145,0.010650011455651476,0.1306264016820029,0.09896091191141587,0.012571087733147475,0.1103652443162996,0.030258578032470475,0.02802972793409465,0.0071593234606552505,0.00709238252602515,0.030263222531989473,0.028025527656027872,0.007018622214673025,0.007154129008995325,10000.0,0.01659297031970285,0.017303840137781676,0.016898729285332002,0.016807952663751523,1.0,1.0,1.0,1.0,0.018667504828198102,0.01977399564267365,0.019157440191477276,0.0190960436293759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,201.0,0.016405835256276775,0.0165839340688497,0.0046843985470138,1.1502067747933324,1.5067011195496889,0.08019413318565037,0.007083135082204875,0.0238144949554289,0.08129536181411155,0.007217964455416425,0.02342337300971575,0.024646060969201675,0.023083105960425374,0.0001814417773857,0.000175726221641475,0.0,0.0,0.0001872345164883,0.00019408445223230002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,202.0,0.016351996764528823,0.016521116677335197,0.0046828527454768,1.8409057003736962,1.6378109540237347,0.0802854633644751,0.007010696451872975,0.024454564273264798,0.08092934536146346,0.007337435360277425,0.02388371605999405,0.02450952552576695,0.0233832687608342,0.00019258551765225,0.000187261524843025,0.02451514102993515,0.02291093873091055,0.0001891314896056,0.00018391874618825,1.0,0.0193092037652534,0.020673968758848898,0.0200209404643055,0.02009087300028825,0.0,0.0,0.0,0.0,0.0220630236896904,0.023506547285119975,0.022688524999229225,0.022848990264428673,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,203.0,0.019369541766976323,0.01962618949422555,0.0045994067334992,2.789815372219891,1.9939491508412175,0.08750763242675845,0.008778855107157176,0.0316556225491384,0.0885465778075514,0.008950711152991925,0.03389083894315833,0.026640200195204775,0.0256599298883264,0.00026154298393514996,0.000285339774563825,0.030944747877245576,0.0300122091816787,0.000384380517061775,0.000294182493234925,100.0,0.020214031783041223,0.021325823587723426,0.020848636069788276,0.020756434532052673,1.0,1.0,1.0,1.0,0.02145221884499045,0.023547766405274777,0.02285761430827975,0.022926104383630574,0.25,0.0,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,204.0,0.01934698591918135,0.019604060028010774,0.0045988974124595,2.00880291032081,2.094304050246137,0.0878745065728793,0.008829441890400224,0.03202484517770865,0.08890899080767808,0.008974278493089875,0.03398996435104145,0.026183304694226327,0.025565873339133148,0.000256507264566525,0.000267497496679375,0.026556490231554326,0.025671128854913225,0.00028918024327135,0.0002910017356043,101.0,0.0182679801859479,0.0189576454553634,0.018434811634420227,0.018599725733627573,1.0,1.0,1.0,1.0,0.01807845078586305,0.018402333184025024,0.0179736825374548,0.017912562609679224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,205.0,0.019986873984860452,0.019835845345022925,0.0045604147065185,3.2939558257494355,2.1279157185635995,0.0894126185608975,0.00943293206588865,0.03807532741368363,0.09188905605700645,0.009929351573499674,0.041781924261902456,0.0268532235428119,0.026821404714292327,0.0003406840114621,0.000327800546074275,0.027171179562214,0.027146044755620276,0.000423370700445925,0.00033679349871815,200.0,0.018279580451248976,0.01863509552710755,0.0183015175825,0.01841522167028565,1.0,1.0,1.0,1.0,0.018573703469798402,0.01895801352555915,0.0186523114309986,0.01874816768819205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,206.0,0.019973803535962224,0.019821876829754025,0.0045601112954037,2.729662272729911,1.9299852534895763,0.08931734140359118,0.00942264775278475,0.03805728650011893,0.09207843442788408,0.00992264162421425,0.04181988888243825,0.026829529760468353,0.026846336032238925,0.0003263510006945,0.00032933473994485,0.02682902928293805,0.026846199810365574,0.000319438506266975,0.00032718598959035,201.0,0.017865953928535724,0.018525981775917476,0.018320121045364998,0.01810463270814765,1.0,1.0,1.0,1.0,0.017576417661816775,0.018134070642659726,0.017862389033926375,0.01740149517548415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,207.0,0.019664405140917825,0.020264436379855824,0.0045349120655046,4.29946281973389,3.231768289275351,0.08868303302910086,0.0091816580275784,0.04281446978904203,0.09125083905639494,0.009876513419339674,0.04012763473503182,0.028005791042638523,0.026667304984087724,0.00040939102473197504,0.00049273672630075,0.026983373800348598,0.027340339314222348,0.000479157009976875,0.0004046009707963,300.0,0.01790437718734235,0.018563997953963247,0.018326884111578824,0.0181387156030647,1.0,1.0,1.0,1.0,0.017842209304463175,0.01862845261946975,0.018096340534003875,0.017966133906018925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,208.0,0.019636463336617876,0.02021194319393775,0.004534696430349,3.0520380522939377,2.3863784005952766,0.08897392104471878,0.009186975744095424,0.04263821984790502,0.09121849044611276,0.009930279992266224,0.04010205978118785,0.0281299164148162,0.026493973107034198,0.000400916746002575,0.000403135767555775,0.027958178903073352,0.02662945982033,0.00051258498569945,0.0004815484862774,301.0,0.016982847686433176,0.0179157889054911,0.017318608572942075,0.0174544517783836,1.0,1.0,1.0,1.0,0.01843799913961635,0.01947733310905055,0.019100984383454575,0.018651373416494674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,209.0,0.0196315298815285,0.019940201818619024,0.0045159569767273,3.3897532820410565,2.017332708928734,0.08915316687951627,0.009235016339841475,0.0408512430675403,0.0915382541226696,0.00987747322155765,0.0414765536036074,0.0272280868470503,0.026752815178221426,0.000470688202767625,0.000487501980387575,0.028315780725843426,0.026615465364611124,0.00047637405805282503,0.000486333927256,400.0,0.0167634126534944,0.017515307438586723,0.016908282573355922,0.017113548133014578,1.0,1.0,1.0,1.0,0.019156755743721526,0.019941123595564998,0.019358288242125377,0.019221122089445375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,210.0,0.019630960110969924,0.019877326082035025,0.0045157899077189,3.858310192372301,2.2608505145763047,0.08912053449177498,0.009225435455932626,0.039743107857096324,0.09153431948289656,0.0098726393322558,0.04150333436517008,0.028661104523079774,0.026812502175424198,0.00048639348824502503,0.00049538750317875,0.0271990946809275,0.0267266202622923,0.00049458318972025,0.0004814589337911,401.0,0.017349980188209747,0.017751488059545975,0.017591150831892124,0.0174530305904637,1.0,1.0,1.0,1.0,0.01873578062007015,0.019578141834091227,0.0192688429625414,0.018996259823427324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,211.0,0.019779375077999924,0.02020122767130485,0.0045008785353403,4.294215374276973,2.5941000895254547,0.08933478244274867,0.009401468521095049,0.04319166915353447,0.09200822820188455,0.009948173111458325,0.0508433844000826,0.0278871035475876,0.026550432250295974,0.00056511475122525,0.000573532510315925,0.0287485816346363,0.026568036399933825,0.00055063501349645,0.00054334873857435,500.0,0.017350357261689126,0.01775152474592835,0.017591389662835,0.017453503164706348,1.0,1.0,1.0,1.0,0.018983659543189275,0.019941931463689173,0.0194617948451832,0.0192840994911901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,212.0,0.019768594559066325,0.020198359676199,0.0045007422709854,4.772825655440101,2.77620156185003,0.08929683143748585,0.009393061334803601,0.0431925815637086,0.09199415237132483,0.00994482230701055,0.05084259241094953,0.0279108185928965,0.026555910683401324,0.0005416885105659749,0.000542749010492075,0.027870985620051525,0.026526054080524823,0.00053727674821855,0.0005632219836115,501.0,0.017427678371571075,0.017811878687280902,0.01779227955167895,0.017476774848333775,1.0,1.0,1.0,1.0,0.01911657442411405,0.020373308365259826,0.01972020777946265,0.01946525252153965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,213.0,0.019839486660629152,0.0204508928795209,0.0044883644620848,4.358831744000781,2.404838248185115,0.08962593299634987,0.009554885547473201,0.04416879878106515,0.09213830337362487,0.00992965833297885,0.0493465556396807,0.028416970984530675,0.0265056265800711,0.0007300062279681999,0.000632147275609825,0.028177635015210277,0.0264577453643367,0.000662843493046225,0.000625777771347125,600.0,0.0174385575195541,0.017826138850504047,0.0177926683342873,0.0175011550902778,1.0,1.0,1.0,1.0,0.019133244065308575,0.0204074980585897,0.01973069071924325,0.0195164188473645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,214.0,0.01983020186023805,0.0204612894183157,0.0044882494657269,3.7999587732774667,2.5131071204232285,0.08960148094029446,0.00955343991872505,0.044182437044395124,0.09208627024697749,0.0099206031259761,0.049173177516665376,0.028392098327312276,0.026314874928025273,0.00061463225574695,0.00065700875711625,0.028391899294769075,0.026491390781976598,0.0007052424916764251,0.00062803848413745,601.0,0.017109423898915524,0.017875445065843026,0.017559653386189526,0.0173218361877977,1.0,1.0,1.0,1.0,0.019379484741936202,0.020530944328903376,0.019973890343515377,0.01980760638421355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,215.0,0.019480885267051974,0.019916089634561426,0.0044776724051546,2.9964828378142556,1.8901711087091826,0.08969122049618594,0.00947047744448575,0.059263982693498474,0.09153141333654294,0.009743742706329824,0.06201822923718145,0.027863345313718826,0.026758663227546775,0.000714401248842425,0.0006637887854594,0.028087118356339473,0.0262507842017215,0.00071193574694915,0.0006831555074313499,700.0,0.0171015966960423,0.01789142665473435,0.017549857099425477,0.017328656114581176,1.0,1.0,1.0,1.0,0.01937957590261485,0.02053083971013505,0.019973671876105676,0.019807460384323676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,216.0,0.019480622101008774,0.019913311240303752,0.0044775729687045,2.988399432389997,1.7950838582764848,0.08966176526545164,0.009474812177499976,0.059283374582029355,0.09152806337616759,0.009738212439965874,0.062145621877950925,0.02784212749587725,0.026830301228339876,0.00067009251506525,0.0006768434977857251,0.027842105695947073,0.02682995447839705,0.000706799241015625,0.0006775347137590001,701.0,0.017507797941040473,0.0181552795599845,0.017932211926823274,0.01766336727714615,1.0,1.0,1.0,1.0,0.018664271221400526,0.019702355289924797,0.018987094319826377,0.0191087871968375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,217.0,0.019569551243678603,0.01979089261517515,0.0044683414817467,2.64541105896933,1.8111138453823514,0.08974647922745725,0.009768228923762076,0.04983796716853162,0.09217543000003753,0.009978691540972,0.06186885491470572,0.027050595561537598,0.026841421183630074,0.00080081302439785,0.000746009260183125,0.02803997108404605,0.0269985883359128,0.000737423528335025,0.000746813035220825,800.0,0.017508158148704326,0.018167271809303224,0.01793254408404215,0.017660122250371075,1.0,1.0,1.0,1.0,0.018663788720967828,0.019708444134387198,0.01899959413387275,0.019120085046488076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,218.0,0.0195867546580058,0.0197865030321262,0.0044682539195633,3.6489072250551544,1.7060370120161679,0.08971119601489225,0.009761884309111225,0.049809709481695996,0.09214619017736747,0.009972662943266875,0.06189986793290452,0.027039847480799677,0.026856432857869424,0.0007909420091891249,0.00080956876627165,0.027039834104311624,0.026878634702720172,0.0007882247737143,0.000756633206037725,801.0,0.017442598281381175,0.01843946962302875,0.01767128471343385,0.01780345729847125,1.0,1.0,1.0,1.0,0.01713189442308625,0.0181858431540155,0.01772019016535805,0.017669574026564473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,219.0,0.01943737671226488,0.019997203635389548,0.0044600659192524,4.02806822268758,2.3385244642558973,0.08962488003642614,0.009793540654021349,0.0587420183860278,0.09200908268804345,0.0100355741561272,0.05884173100073585,0.02581369329145785,0.0270194409704667,0.000871933749294775,0.0008604680479037999,0.027069580826038372,0.026909388674883572,0.000859820691402925,0.0008132357324939,900.0,0.0174221659357925,0.0184080664678737,0.0176485884007513,0.0177746130568728,1.0,1.0,1.0,1.0,0.017132085579386024,0.0181795383498861,0.017713377670344425,0.0176639604077393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,220.0,0.019446524843666876,0.020050156394998225,0.0044599877143212,3.186238542708452,2.050949431984918,0.08960066397559002,0.009787669069388126,0.058744107675663924,0.09199122299637918,0.010033825957308225,0.058842128402708825,0.025831567971185326,0.02701400282926105,0.0008444270060863,0.000834261227282625,0.025829901665245448,0.02702644507790235,0.000825218696263525,0.0008160507422871,901.0,0.017257692406404852,0.018330329130683297,0.0177031217473509,0.0177582591832824,1.0,1.0,1.0,1.0,0.016540096675798775,0.01704904102551915,0.016586289135819873,0.016755252450874447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,221.0,0.0196419763285384,0.020034360764317898,0.0044526324736407,3.7766395310172802,1.6452294624759818,0.08955116095907689,0.009809123455151574,0.0620733982345082,0.09237518406072322,0.0100467234902932,0.0670713989906019,0.026572386993291924,0.027036382741565376,0.000970167267951125,0.00089135397865895,0.0260557485134333,0.02689558840886725,0.000927283981582075,0.00088971799414135,1000.0,0.017253546787657625,0.018326740665830975,0.017698230831083177,0.017753549204226952,1.0,1.0,1.0,1.0,0.01654008343632365,0.0170490223511697,0.0165598766277976,0.016755228018866527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,222.0,0.019625146196091,0.020009876399683175,0.0044525618311293,3.34007975528948,1.8218308290815912,0.08955079702091301,0.009805880339394075,0.06212332950871642,0.09238795770285169,0.010042022756438574,0.06709606462973786,0.0265876175735781,0.027053703623043227,0.0009761772525962,0.000896135490620425,0.026595401580683874,0.027022143359514025,0.0008932510099839001,0.000883500979398325,1001.0,0.01761851705237545,0.018506989463953273,0.0181008469813945,0.017957285794860077,1.0,1.0,1.0,1.0,0.016493617434191823,0.0175534932073185,0.01716132191302795,0.01693133276242785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,223.0,0.019492055165937175,0.020226342297651325,0.0044458865241278,2.9304928666097108,1.483289465031703,0.08977385642531413,0.0096596936783755,0.061858711136114776,0.09276910816113465,0.01030127453711555,0.061795007855117975,0.026876210008219874,0.027565462395610828,0.000975019516772525,0.00096132874023165,0.02645733506290415,0.02702740340477515,0.0009854444942902,0.000981306264293325,1100.0,0.017612329442594075,0.01850302362380455,0.018092382458584626,0.0179536573179873,1.0,1.0,1.0,1.0,0.016491086342320924,0.017547843220874198,0.01715953571041475,0.016928056366232576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,224.0,0.01948962305110105,0.020221126758734474,0.0044458221194544,3.7390185628610197,1.5768612053943798,0.08976778566546448,0.0096558893496792,0.0619168523863322,0.09277589963884232,0.0102959943570676,0.06178893692312,0.026873836270412725,0.027565357813891522,0.001011797008686675,0.000955369512666925,0.0268635697508796,0.027552067392644177,0.0010201719705946,0.0010364147601648749,1101.0,0.018325159607247773,0.01935475692283775,0.01858413299539895,0.01881173384837745,1.0,1.0,1.0,1.0,0.0173190760597433,0.01870655849978295,0.017941021050179397,0.01808128756162055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,225.0,0.019363050324617274,0.01993003941511185,0.0044397123956688,4.178471741994144,1.8509439302870305,0.09018637383278792,0.0098108502669048,0.06347891022681584,0.09329330295311952,0.010374702000135926,0.06020966612026203,0.027009290362599928,0.027690366022766977,0.001165878216852425,0.0010990557202602749,0.027064295843969126,0.027335563977578924,0.0054758215119363,0.001064649506588375,1200.0,0.01832395234973815,0.019354870657449376,0.0185842548509381,0.018809405395790926,1.0,1.0,1.0,1.0,0.017329800165430377,0.018717366478016723,0.0179534729828345,0.0180929968064729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,226.0,0.019362916830819525,0.01992245346992015,0.0044396532235637,4.800875606088084,1.4212469232297733,0.09017036309482049,0.009807735476598925,0.06347372767358703,0.0932776992794104,0.010368426395169975,0.06020977126686425,0.02701720117630645,0.027678088138611775,0.00105534725298635,0.00103193655377245,0.027022525223725502,0.027677623482066198,0.00105263151635875,0.001129888260038525,1201.0,0.018509806671621575,0.019743663347800852,0.019069911953818925,0.019034852944660525,1.0,1.0,1.0,1.0,0.016821477067959598,0.01799260899419095,0.017592197912617423,0.0176138183493448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,227.0,0.0194631458957901,0.020167185866066025,0.0044340212982503,3.7033041592367226,1.5599646542541452,0.09003691277161063,0.0097710320629622,0.06494969066144357,0.0931017460198128,0.010314697983544126,0.06069508633722573,0.026935812922781875,0.027492885597922775,0.0011739985202438251,0.001181123981950775,0.026982694822524127,0.027893333326695274,0.001150574011262425,0.0011052264890167,1300.0,0.018514945168652375,0.01974677203698665,0.019072823968621998,0.019049281986788975,1.0,1.0,1.0,1.0,0.016816649213291825,0.017987046558336325,0.0175922521090622,0.017608967621535576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,228.0,0.0194630224788189,0.020161343969337126,0.0044339665778487,3.32698478421662,1.5013167849683668,0.09002840896372952,0.00976742973700475,0.06494923083911396,0.09309611000668833,0.010312712586882801,0.0606987441284033,0.0269304602138723,0.027481791695180075,0.001209261958138075,0.0011320274788886,0.0269250672698929,0.027481771042082652,0.0011800639913417,0.0011763627553591002,1301.0,0.01822792710034715,0.0192636359190188,0.018517327370640775,0.018694783178271973,1.0,1.0,1.0,1.0,0.017471087489147975,0.01858894963220925,0.0178745899188037,0.0179750962425425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,229.0,0.019465088565118225,0.020181494327882875,0.0044287435988944,4.050347953045275,1.6792897803534288,0.0899341682391074,0.009954255583651275,0.06355355680382008,0.09401688504727503,0.0105385309661415,0.06441924936076823,0.02628014486520705,0.027206430813555376,0.001351440485450425,0.0013148672296665,0.02696902767128555,0.0272945231999311,0.00123219499073455,0.0012127539812354,1400.0,0.018228036906445977,0.019263723243834602,0.01851731612750545,0.01869486516638825,1.0,1.0,1.0,1.0,0.017473415129220925,0.01859588334186655,0.017873381033638325,0.0179816738582685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,230.0,0.01947841372122635,0.020179682531145576,0.0044286927116334,3.366141498219804,1.5875422759272624,0.08993110698219435,0.0099619830158943,0.06353823873661085,0.09401758185944392,0.010537857067867,0.06441907075750837,0.026574480145280875,0.027211196589575375,0.00125280725478655,0.00126352024381045,0.026271581293739174,0.02719886123260835,0.0012373997451503751,0.0012207537365611,1401.0,0.01814221572463675,0.019165948009246175,0.018432294402963602,0.01860327349675895,1.0,1.0,1.0,1.0,0.016700353483263975,0.017605833134942676,0.017066725536145026,0.0172221318384303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,231.0,0.019378230122722374,0.020130434593919975,0.004423823683735,3.8431710286531597,1.701761342876125,0.0897405832409516,0.009855282263211574,0.06305945950932101,0.0938724805107604,0.010465531375637976,0.06425063409590813,0.0275970547005331,0.02707836096427985,0.001342698014923325,0.0012807270395569,0.0265799226672082,0.027228641418973826,0.001223671730258475,0.0013699022820218751,1500.0,0.0181413065672869,0.019162494939084077,0.018432172633150827,0.018600336583448125,1.0,1.0,1.0,1.0,0.01693887117554925,0.01799149974609645,0.01742184629540355,0.017427880546395377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,232.0,0.01937648880724315,0.02012371905820285,0.0044237761313319,4.699313524615718,1.3964598102757009,0.08973130671144643,0.00985171092812525,0.06312670540391332,0.09386225152346372,0.010462556718547475,0.0642505101766964,0.027601921063603728,0.027075999944917925,0.0013551648007705248,0.0012754879862767752,0.027602502920975124,0.027078913877342424,0.0012758030206895749,0.0013751930382567752,1501.0,0.018007089841317298,0.019056563975277125,0.018510259744631025,0.018520007785953176,1.0,1.0,1.0,1.0,0.017453607833452674,0.0186119581628785,0.01838338136972835,0.01808241568629055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
