,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
127,127.0,0.02309958291714731,0.024371202624594322,0.0060494701501822,12.462551872892073,9.464040559038404,0.08201684835791215,0.008013495670939577,0.002791602145924099,0.08973313234082932,0.009563628603966966,0.0032215697156055545,0.029210483458801395,0.028908998623708326,0.012295972369611214,0.009196960329427338,0.029210144687963662,0.028910430057567917,0.013437771738972473,0.016114732174901232,6301.0,0.00026740768054353255,0.0003011161089360375,0.015173227256099995,0.01584894760627857,0.015666872272293044,0.015418466268271308,1.0,1.0,1.0,1.0,0.015593846272639178,0.01630009444778136,0.015925530192261988,0.01585310731029316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,128.0,0.023090268282811462,0.02435960768931925,0.006047910812907793,10.941360359615647,9.797986057956587,0.08201523983542333,0.008006866579616715,0.0027885531502944657,0.08976824405875916,0.009570456301163113,0.003217228189049724,0.029173948261247813,0.02888819209332339,0.012309230802929913,0.009681623050710146,0.02919650143001124,0.02889978369519585,0.009439382774871729,0.01322574951336715,6400.0,0.00026516086321343,0.0002983811560115075,0.015168046045085154,0.015848653008344368,0.015649939107269733,0.015411916258773726,1.0,1.0,1.0,1.0,0.015583099668862708,0.01628724432760646,0.01591525063982744,0.01583477491385781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,129.0,0.02308970030659612,0.024358934048100016,0.006047895186462794,10.471446304695565,8.363574948703171,0.08201403922175488,0.008006522461727861,0.0027890706999230104,0.0897666772343753,0.009570008218785654,0.003216853695385094,0.02917136243975061,0.028888383574061094,0.011445317987818211,0.013126076632761344,0.02917351913128004,0.02888727511953502,0.01135138988611284,0.016080333778518207,6401.0,0.00026700872108923997,0.0003002238329093325,0.015164225032852105,0.01584764625699255,0.01564984883362288,0.015414907871189635,1.0,1.0,1.0,1.0,0.01557219846091851,0.016277959523595863,0.015911721461757476,0.015823511493366783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,130.0,0.023065309461169154,0.024369325717162826,0.006046360234762204,11.30282335121883,8.735210008511785,0.08202602304539637,0.008005684462338257,0.002789333898876342,0.0898552798902593,0.009590121971200426,0.0032102236722055025,0.029108694321106264,0.028925851488222964,0.03353171154740266,0.006508572798338673,0.029178702556595444,0.02889857241587889,0.007187225559027814,0.0067129352129995405,6500.0,0.00026480601909596745,0.0002976697373248375,0.015176485691118022,0.01587408909591908,0.015686388817559405,0.015434341059116109,1.0,1.0,1.0,1.0,0.015494294821785696,0.01619331831522907,0.01583297302304475,0.015735684641600713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,131.0,0.023063399375554527,0.024368567517930845,0.006046344850815504,11.826075414355728,8.641233723566984,0.0820261766304052,0.008005645018178801,0.002789263838188437,0.08986019436687845,0.009590665817155116,0.003209308567272436,0.029106479477190073,0.028925997675696886,0.013939831304014601,0.01311782442789986,0.029108464430683146,0.028925467976158054,0.023609538600430777,0.011154388362774574,6501.0,0.00026662513657231746,0.0002994838225028951,0.015177254231239062,0.015874919951917883,0.015687341539102014,0.01543519906684516,1.0,1.0,1.0,1.0,0.015502521397666927,0.01621469028208917,0.01583249360520311,0.01574739560913436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,132.0,0.023020777386743595,0.024348316006667984,0.006044833539682498,11.67105142835062,9.09617721727991,0.08200861520907562,0.008000591447334641,0.002791282342876167,0.08980525025815371,0.009565014584670897,0.0032150559575833447,0.02911145355361881,0.02893382147564345,0.018865071295294862,0.011672879432444412,0.02908776469078827,0.02890469774187209,0.011307437065988721,0.008545126934768579,6600.0,0.0002644576136343224,0.0002968566158526451,0.015203196460192487,0.01591821156037617,0.015727428250920612,0.015473763650813877,1.0,1.0,1.0,1.0,0.015499806111320649,0.016218718083493056,0.01584617153793684,0.015760020845252933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.023020387743090717,0.024348508051676657,0.006044818390881697,11.343296787634609,9.259647221828345,0.08200903688276188,0.008000575708131119,0.0027912846715292205,0.08980625058074043,0.009565170211725609,0.0032153586753797822,0.02911107990725405,0.02893352892658383,0.013550142722669942,0.007610438307165117,0.029111423727710313,0.028933449313315134,0.011703953228425188,0.008740814699558494,6601.0,0.000266248660571695,0.0002986427993259925,0.015202854557594275,0.015917605725363097,0.015727177463097115,0.015473499956051424,1.0,1.0,1.0,1.0,0.015499525531102972,0.016218317244366492,0.01584585914490032,0.015759620220913855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,134.0,0.02302765477056283,0.024346700922568486,0.006043330008849495,12.10350083366211,10.01148466716404,0.08202379957629798,0.008004927832665059,0.002791519722752357,0.0898674956721688,0.009582147573732987,0.003212963864057726,0.02909086476917729,0.028906922235416237,0.011712209103279695,0.00818392370711076,0.029102971735714207,0.02893117259283461,0.017286392726236933,0.018177151781856034,6700.0,0.00026412027822239495,0.00029603758009827,0.015184802342123502,0.01587941939824031,0.015699932622756988,0.015441081816610611,1.0,1.0,1.0,1.0,0.015519495738414204,0.01620698244524025,0.015826517055035898,0.01575112214387162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,135.0,0.02302447544034178,0.024346816286755998,0.0060433150881706935,11.986086366706877,8.611461865145248,0.08202339556469933,0.008004859536579732,0.0027913505170985347,0.08987085272021332,0.009582927406650059,0.0032126517735532253,0.029087243205942755,0.028906807404579026,0.014811204138095432,0.009232380430330466,0.029090527058329107,0.02890693942374632,0.014450385607778986,0.006334019210771617,6701.0,0.000265884363746785,0.0002977969797986625,0.015184417209041123,0.015879059982961467,0.015699492279789232,0.015440742424451693,1.0,1.0,1.0,1.0,0.01550805274738407,0.01619692427928153,0.015822128616610056,0.015738981551280784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,136.0,0.022997104608623732,0.02434390974509109,0.006041848955331302,10.824497383215931,8.092027582903393,0.08201767222391476,0.0080059944096376,0.0027873771205953472,0.08991234520833893,0.009591609133359429,0.0032227096441234428,0.029096484438447708,0.028897541723798253,0.012808541677077248,0.008210483583388809,0.02907799545311136,0.028897463806082622,0.009923771815374436,0.02260806409758511,6800.0,0.0002637916611493375,0.0002952458844107075,0.015191531114828724,0.015900672092182436,0.015713089516793382,0.015452314398415101,1.0,1.0,1.0,1.0,0.01553906491891921,0.016234653215015913,0.015837318896859902,0.01578393216520185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,137.0,0.02299706038380891,0.024344384723762567,0.006041834256059698,11.410153377513051,8.801193913453607,0.08201675776243715,0.008005844221401607,0.0027870852554369983,0.08991407707305316,0.009591907697061494,0.003222770214537498,0.02909606016776679,0.02889671739736941,0.012402208856656174,0.016370137393823772,0.02909647840934413,0.02889763599622201,0.014707656722748597,0.01523242964176456,6801.0,0.0002655293396751549,0.0002969790060528525,0.015190868986246636,0.015899837771949425,0.015712422424660734,0.01545158467893944,1.0,1.0,1.0,1.0,0.015538727325720366,0.01623426095508238,0.01583689488131513,0.01578357074522125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,138.0,0.022972368192478058,0.024353140971441926,0.006040389722226806,11.80935909669788,8.42145752669894,0.08200694163114274,0.008003609538504644,0.0027866952937997498,0.08993320045386427,0.00959364055561345,0.0032179599319056154,0.02905248250159421,0.02889205281975099,0.011222557819564768,0.017904868646291972,0.029090243694767648,0.028893246061906252,0.012498829184914885,0.009348926410893858,6900.0,0.00026347002831591246,0.000294472266526855,0.015190710524296516,0.015898763070555943,0.01571265096461955,0.015451401537972151,1.0,1.0,1.0,1.0,0.015455899253614491,0.016163138564300406,0.015811054462014897,0.015729244358388513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,139.0,0.022972530718069505,0.024354430518385636,0.0060403752379392045,11.26851505022496,8.295338648959296,0.08200590647179369,0.008003349962149735,0.0027862872728171228,0.08993238270254343,0.009593369632634238,0.00321789838139833,0.029052799038426235,0.02889276751180563,0.006272538399207356,0.011766525928396682,0.029053089145645295,0.028892485377531425,0.026325156743405347,0.01038107979402406,6901.0,0.0002651820278191701,0.0002961799018724575,0.015191145568287535,0.01589918890291371,0.015713399931273776,0.015452193216339375,1.0,1.0,1.0,1.0,0.0154557449917267,0.016162962233206606,0.015810852659431655,0.015729051585125456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,140.0,0.02295979254423801,0.024366865228107312,0.006038951680943096,11.750363033183385,8.926702516633668,0.08199354037935698,0.00800371693720197,0.00279104580352604,0.08995392514035376,0.009595530359608835,0.0032192947884676394,0.029058600921967846,0.02892089581499053,0.01905300470825746,0.012927688175113824,0.0290519900650102,0.02889770960772134,0.02287595058151051,0.011850181146291976,7000.0,0.0002631567637918676,0.00029372396175160253,0.015192967119788393,0.015910773821883394,0.015731832247401704,0.01546704357924548,1.0,1.0,1.0,1.0,0.015467064289048293,0.01615724251316004,0.015800775490736475,0.015715919183693798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,141.0,0.022958665522200866,0.02436716650604821,0.006038937405490906,11.31829012944363,8.98729426622449,0.08199450350379148,0.008004116719297377,0.0027911440317062277,0.08995438318329937,0.009595874037524536,0.0032192298685325346,0.029057645791289943,0.028920954519890314,0.01610530324687712,0.01210761490510771,0.029057619016730075,0.02892095354598903,0.012121898500481572,0.008728599202004216,7001.0,0.00026484420244587747,0.0002954070349103125,0.015192909850522573,0.015910832025781908,0.015731669957755153,0.015466972848656297,1.0,1.0,1.0,1.0,0.015467038149443871,0.01615725784095673,0.01580075418907875,0.015715914404200265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,142.0,0.022944240307879414,0.024357816658098295,0.006037534229593496,11.382092433821526,8.402844562978135,0.08199580550604899,0.008005396764705158,0.0027914363459570794,0.08990888626179074,0.009590497372069469,0.003213875369981177,0.029050243060511537,0.028888703264086584,0.009392092112102502,0.012436564086237872,0.029046332503392967,0.02891296035110061,0.019956488272873628,0.00801260813605036,7100.0,0.00026285256552428506,0.0002929893001977201,0.015182728529559153,0.01588322621698222,0.01570669156149572,0.015451625474709237,1.0,1.0,1.0,1.0,0.015466566624428283,0.016169425077250166,0.015798304673368183,0.01571912323399236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,143.0,0.02294383804345171,0.024357169097999905,0.006037520157087604,11.401321383344476,9.00239338746469,0.0819961714631213,0.008005365989111685,0.002791476543458075,0.08990833397013058,0.009590277076558403,0.003209561988911753,0.029033617138097368,0.028888365994711996,0.013856714518624299,0.007804948874399936,0.029049968113054252,0.028888488530705976,0.012216518507921083,0.007723228106624394,7101.0,0.0002645157945064625,0.0002946482857647,0.01518269157460839,0.015883200110963953,0.015706638582517883,0.015451571105761886,1.0,1.0,1.0,1.0,0.01546687965496461,0.016163456789285047,0.015789831231044348,0.015717246970980363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,144.0,0.02293916127882277,0.024357418603396144,0.006036136791507997,11.113312443319591,7.998533434650744,0.08202105819082017,0.008032107397379732,0.0027878329435558147,0.08987927032000993,0.009609453155711408,0.003212093587845562,0.02903491382137203,0.02889095677337524,0.01671695211844048,0.00819761862512673,0.029031766226827786,0.02889235497225164,0.017498257127590424,0.016534959941054635,7200.0,0.00026255793782395257,0.00029227616486409254,0.015176396483047121,0.0158778578537691,0.015705350631091904,0.015447867752710348,1.0,1.0,1.0,1.0,0.015471349192167838,0.016164413357497194,0.015803836653616014,0.01572604543597912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,145.0,0.022938976187131237,0.024357004845672218,0.006036122916304294,10.235540396731812,7.704418115926091,0.08202067505935269,0.008031923643512727,0.002787834292011562,0.08987800444545839,0.009609079903694806,0.003212074606357278,0.029034664940114592,0.02889034311349395,0.010176934173796285,0.008449359572841732,0.029034513560726744,0.02889073765940056,0.009452118424815074,0.008806992601603225,7201.0,0.000264197668225225,0.00029391176888005505,0.015176062150776576,0.015877410914732402,0.01570493847615604,0.015447496490655415,1.0,1.0,1.0,1.0,0.01547147850518088,0.016164474822210635,0.015803950013864233,0.0157261156120932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,146.0,0.022938388455009708,0.0243571405670522,0.006034758813845997,10.508963153575314,7.234995176285156,0.08202798808506896,0.008039227381591369,0.002790889345521665,0.08983286141548598,0.00960546932195062,0.0032081484218428303,0.02903139609528792,0.0288916082371717,0.013440862996503673,0.008319402602501157,0.029033014164799715,0.028888682798122123,0.009181793651077843,0.01693132227228485,7300.0,0.00026226963408979253,0.00029158081788873,0.015169686601767537,0.0158775392197095,0.01570817177685415,0.015447493561788563,1.0,1.0,1.0,1.0,0.015479532946168916,0.016160625432156683,0.01579889504818286,0.01572540133595112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,147.0,0.022937948409696603,0.02435691618075935,0.006034745130532005,10.313835514432867,8.002024528261973,0.08202612068801467,0.008038816651303283,0.00279083099290541,0.0898306039527755,0.00960494615502026,0.003208938736380282,0.02903071142649663,0.028891079142265075,0.008675845529069148,0.009713263809680888,0.029030920125581477,0.02889106729817381,0.009459357857122038,0.016020403197035144,7301.0,0.00026388654041305254,0.0002931937100810925,0.015169727437653472,0.015877580305044072,0.015708211833007756,0.015447540290585673,1.0,1.0,1.0,1.0,0.015477092854621843,0.016164866864670384,0.015801460869199622,0.01572919121518091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,148.0,0.022937868589351637,0.024360762170715707,0.0060333997663024955,12.369410487019923,9.014557042485103,0.08202475700030837,0.008040097123586097,0.0027927308851480046,0.08977930441733818,0.009595188132797958,0.003202652841481505,0.029034608317113485,0.028888885701573237,0.016021227178862278,0.009900194074725676,0.029032260723148212,0.028893983021636448,0.008524124204995992,0.013874660801957322,7400.0,0.00026198681883177,0.000290901959071735,0.01517667054850245,0.015880151615721896,0.015705339028618717,0.015453348483831264,1.0,1.0,1.0,1.0,0.015478294044207513,0.016171399594782827,0.015794030869867963,0.015727253089713313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,149.0,0.022938070982143177,0.02436076495220065,0.006033386269684695,11.426407671745983,8.568383152558818,0.08202508566715722,0.008040101827654921,0.0027926500428299477,0.08977888393496605,0.009595039456050902,0.0032025445145171757,0.0290343554620007,0.028888539716479023,0.016589438923983783,0.011844326625578064,0.029034225008361586,0.02888855600824059,0.011496570523013307,0.018458559614373315,7401.0,0.00026358163900582247,0.00029249287285018996,0.015176689631525029,0.015880141098991645,0.01570534891099529,0.015453355494901061,1.0,1.0,1.0,1.0,0.015478363672447154,0.016171387104476714,0.015794158400387247,0.01572730899917246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,150.0,0.022945363370201317,0.02436388706680359,0.006032059139901506,10.568855608723243,9.282071859572898,0.08205151313834293,0.008078978684117829,0.0027902429451123196,0.08975542388650258,0.00961907538038198,0.003200127079931469,0.02904109518027003,0.02885589120432642,0.013502392257214484,0.01472749541571825,0.02903983032790234,0.028892462845499744,0.009082543547265187,0.01539543450053311,7500.0,0.0002617146572165401,0.00029024431365116005,0.01515971512417747,0.015857063081968832,0.015678267026116636,0.015431056994010501,1.0,1.0,1.0,1.0,0.015485670646006654,0.01617684047244824,0.01579686243964802,0.0157277900639611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,151.0,0.02294546726494739,0.024363514865786744,0.006032045824994094,10.459561942052096,9.429116598752444,0.08205158698696949,0.008078900710322655,0.0027902523322452097,0.08975462539332899,0.009618810709309502,0.00320009536073732,0.0290409457301719,0.028855775444879155,0.013530773497768628,0.012312388082500498,0.029041067125995558,0.028855968582862757,0.015337644799728831,0.01104080916848028,7501.0,0.0002632878505245401,0.00029181370401907495,0.01515959791605708,0.015856980726556513,0.01567808691193854,0.015430920239689361,1.0,1.0,1.0,1.0,0.015485517507910043,0.016176694622131896,0.015796698140107,0.015727627315520225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,152.0,0.02294303459743985,0.024357177393099165,0.006030736445868797,11.17528745343443,9.267005252777016,0.08205508329182057,0.008077826963047022,0.00279075254550519,0.08971560038427553,0.009612021362554889,0.0032058970243430767,0.029059355973912245,0.028848746714431404,0.008284279241342975,0.016777256419300054,0.02903470074025913,0.028850284900330352,0.01369833575154184,0.014729015826014746,7600.0,0.0002614451757406074,0.0002895994913459249,0.015158721873375715,0.01585559772170063,0.01567661661847146,0.015429530796825072,1.0,1.0,1.0,1.0,0.0154976634046942,0.016193383452586703,0.015819332056099925,0.015749987363935902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,153.0,0.022943339204848597,0.024356966863467056,0.006030723307882401,10.711531498155091,9.52831223003741,0.08205438700293967,0.008077620426700205,0.002790722273229548,0.08971433985028326,0.0096116921924171,0.003205832398059383,0.02905928846847076,0.0288483814063381,0.010390596173237957,0.019248326765955375,0.029059574495402245,0.028848440046178276,0.010386294653289897,0.014009070300380646,7601.0,0.00026299726170642997,0.00029114787377116004,0.015158798059185154,0.01585560030264319,0.01567673336712576,0.015429595912227057,1.0,1.0,1.0,1.0,0.015497463867585909,0.016193101591692426,0.015819102767897247,0.015749710736502973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,154.0,0.02294671834819781,0.024349583313803012,0.006029431214578105,10.489885773803689,7.893423909001285,0.08207068572879264,0.008115848193711278,0.002789542431546485,0.0896832272587277,0.00964071355214881,0.0031954811631690824,0.029034491199385525,0.028833483512882545,0.01392829131509637,0.009736127831274586,0.029057632729933187,0.02884475320051489,0.010093317247810728,0.017295236268546378,7700.0,0.0002611838525395701,0.0002889725751620825,0.015146001359656113,0.015843671169051252,0.015669053102857607,0.015414466818965581,1.0,1.0,1.0,1.0,0.015482026866706456,0.016177828105436397,0.015799572311665063,0.015732671747041304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,155.0,0.02294688591189683,0.02434955474705614,0.0060294182489097955,10.402460817439714,8.2171907332493,0.082070205724698,0.008115671025519187,0.002789490101522138,0.08968233604874203,0.009640428236127124,0.0031954318745321423,0.029034509556603205,0.02883332282532642,0.0198212653456721,0.018465769023168793,0.029034472027962714,0.028833445390888335,0.015481487641227384,0.01729105810809409,7701.0,0.00026271558231815003,0.00029050069695280755,0.01514591418663166,0.015843597599117847,0.01566895661669391,0.015414390901856609,1.0,1.0,1.0,1.0,0.01548216819987828,0.01617800251559132,0.01579967922503548,0.015732823083964266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,156.0,0.022942676224266982,0.02434762366988821,0.006028142994565196,10.726406974621932,8.631633864095784,0.08207039045740613,0.008114801996858458,0.0027900974673910487,0.0896400247456408,0.009631175190175176,0.003194060848204053,0.029029488674018573,0.02883418418394606,0.021213566092774232,0.006751995196100276,0.029028163053438794,0.028830032922987962,0.014409573472221344,0.012647218798519993,7800.0,0.0002609267815310525,0.00028835928414814996,0.015149022906885218,0.015846848800658255,0.01567162897290916,0.015417671834474456,1.0,1.0,1.0,1.0,0.015480939465435883,0.016184147750762677,0.015798324096122723,0.015734063870303232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,157.0,0.022942627104538607,0.024347697808434487,0.0060281301967888,10.680631537237787,8.773636070342036,0.08207153946423729,0.008114931127127686,0.002790152586999218,0.08964114652356,0.009631402220361936,0.003194101093629502,0.029029469595573325,0.02883439957833837,0.009405059600248882,0.016730566098703957,0.02902941517162891,0.0288342050623843,0.007183959532994733,0.014264439113321667,7801.0,0.00026243868872150494,0.0002898676752526625,0.01514923836681486,0.01584703998572027,0.01567179514797993,0.015417885060699063,1.0,1.0,1.0,1.0,0.015481115322735781,0.0161842852684835,0.015798487496746817,0.01573419919556191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,158.0,0.02294366214036335,0.02434348807618697,0.006026871351604097,11.76957344316761,8.676355715293903,0.08207642711690183,0.008115934070565715,0.0027909388675358853,0.08960472432107312,0.009624978691380546,0.0031948143486541804,0.02904356946300421,0.028826876470972346,0.014379416120937048,0.011734976602019692,0.02902652410186097,0.02883434020226327,0.011636327140149616,0.014026109466794825,7900.0,0.000260676329227135,0.00028776162892540745,0.01513894216842324,0.015838932794332142,0.0156628217222045,0.015404745016912951,1.0,1.0,1.0,1.0,0.015480737681854175,0.016187613783589495,0.01581324833714339,0.01574218648756806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,159.0,0.02294300919449111,0.024343074810362356,0.006026858717461502,11.300374009364168,8.528230611400796,0.08207567726375872,0.008115695540697111,0.0027909219559231107,0.08960307894147937,0.009624557236180789,0.00319471980689272,0.029043212382284377,0.028862056808532755,0.024065599890309337,0.00725747553224205,0.029042862375366595,0.028826400358260517,0.009479605223168569,0.007231670251348937,7901.0,0.00026216863537001253,0.00028925050741710997,0.015164502436888614,0.015875826291997935,0.01569890428149191,0.01543817167893535,1.0,1.0,1.0,1.0,0.015481050875247915,0.016188058797848126,0.0158136277281282,0.01574261180757982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,160.0,0.022927732637712566,0.024332911133578966,0.006025615867842395,10.574411061781575,8.585178101898055,0.08207445151453087,0.00811318051853115,0.002790805132357342,0.0895594094679277,0.009616515150465023,0.003194627646486017,0.029037213417203354,0.028861336642072726,0.012224125798093104,0.01408498516539107,0.02902377621350627,0.028848007782059936,0.012009194248821534,0.021117236494319472,8000.0,0.00026042976397336006,0.000287176539740895,0.01517791508117454,0.015895035587415736,0.015706222540185912,0.015464197901619625,1.0,1.0,1.0,1.0,0.015495175254245819,0.016203723971858534,0.015825985244341038,0.01575634663772891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,161.0,0.022927628133606746,0.024332679481165746,0.006025603393234906,10.74999101079302,7.339610899094259,0.08207426759536214,0.00811308707542881,0.0027908240831884647,0.08955911931344349,0.009616439808901157,0.0031946732896430976,0.0290371902808055,0.028861118252603464,0.013321270328015042,0.018459992198040655,0.02903695690806892,0.02886076236742265,0.014066744793672073,0.007945002845372022,8001.0,0.0002619032090626001,0.0002886466423187999,0.01517815044389316,0.01589529934833771,0.015706545623516793,0.015464468373351336,1.0,1.0,1.0,1.0,0.01549516366407135,0.016203760862182476,0.015826077965729525,0.01575636594172583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,162.0,0.022924727252301384,0.02433133063381212,0.006024376140988406,9.728794510327862,8.539585324862855,0.0820916314614953,0.008122291492054437,0.00279265832426249,0.08953761147422071,0.009617528508244228,0.0031962959473375353,0.029051567055548407,0.0288207878181894,0.018496091355336773,0.015266612725099493,0.029035946415928254,0.028861646954208266,0.013789859606185877,0.019035228365100874,8100.0,0.00026019119028268756,0.00028660779970326745,0.015148896390663996,0.01584924421843227,0.015665248144190923,0.015426163264837678,1.0,1.0,1.0,1.0,0.015513568697232217,0.01621833678545492,0.01584047003187616,0.01577580452266065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,163.0,0.0229241230167613,0.02433049102184439,0.0060243638219691035,10.632479326653993,8.882776707859012,0.08209061101129297,0.00812204011911778,0.002792634397479895,0.0895360829517099,0.009617242165436388,0.0031963199200835007,0.029050901732784483,0.028855643773712088,0.012036638951394655,0.03569065427582243,0.02905081009690514,0.028819837009817377,0.013653632657951626,0.016344557420234142,8101.0,0.00026164608217174503,0.00028805943108758004,0.015174918271959922,0.015886530901206425,0.015701632694530225,0.015459904158271073,1.0,1.0,1.0,1.0,0.015513630482338179,0.01621840034075244,0.015840590699454232,0.015775875550069277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,164.0,0.022922205495799482,0.02432646761210123,0.006023151783549701,10.279670171096223,9.007830192070106,0.0821031867691624,0.008128504624796565,0.002789047728985986,0.08950727396452096,0.009617798197802722,0.003191285952724148,0.02904288053795196,0.028846003639379947,0.014962658382137251,0.033978006173856545,0.029046621639144333,0.02884620061358522,0.007996964486665042,0.02055198704474601,8200.0,0.00025995786621874507,0.0002860523611481475,0.015162680507970875,0.015880100785653526,0.015703261118031105,0.015445760067786552,1.0,1.0,1.0,1.0,0.015505463241099346,0.01621403794526776,0.015832154486227153,0.01576080846501461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,165.0,0.02292212035526136,0.02432612812721814,0.006023139616316004,11.421594960964285,8.652124122020904,0.08210288149027907,0.008128417769146008,0.0027890152266887296,0.08950663515073923,0.009617644424665507,0.0031912319635620675,0.029042693726588225,0.0288456584733578,0.013313098374055646,0.011904435217729726,0.029042780335612965,0.02884561984611374,0.009866355406120369,0.009955865371739437,8201.0,0.0002613948700951001,0.00028748618354499,0.015162730522838706,0.015880139058502697,0.015703338577082955,0.015445822294708783,1.0,1.0,1.0,1.0,0.015505443560163928,0.01621398016201915,0.015832171877678717,0.015760751988688038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,166.0,0.02292491895495561,0.024330355272813332,0.006021942422116703,11.31830253637454,8.984124126489041,0.08211724890709943,0.008152860398410433,0.0027872057956542574,0.08948348719512428,0.009622538945720606,0.0031867004122304345,0.029032079706513177,0.028847329024262403,0.024217012349981755,0.016212989290943315,0.02904708784543699,0.028850328370098023,0.02152789192623454,0.011492795584490473,8300.0,0.00025972989297241,0.00028551003427056257,0.015165636002609829,0.015887828662797684,0.015699963843384276,0.015445341575588047,1.0,1.0,1.0,1.0,0.0154863260752001,0.016194879099643292,0.015823562147077353,0.015741251233082294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
