,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
703,703.0,0.014646443277481425,0.01614324934172932,0.0030363128767023993,0.9404076638573315,0.46311878913838883,0.08898037014873865,0.00996110663573486,0.06936640014801466,0.09677727135746576,0.011532169356285477,0.0762977732506945,0.024103052747491714,0.02311287967951168,0.005805399158270984,0.007117877507698683,0.02409534308094515,0.02308418124096957,0.010310129742720112,0.005877122806850775,5000.0,0.0163005205771705,0.01710675128961154,0.016530166584839908,0.016607370480649596,0.4,0.3,0.35,0.35,0.017306404803982343,0.018168586606843902,0.017618611893157908,0.017624223929326187,0.15,0.1,0.15,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,704.0,0.014646471558020235,0.01614380971904322,0.0030363028568764004,0.82240583410603,0.4873637211101595,0.08897992107847479,0.009960878298836545,0.06936540513029679,0.09677596422933349,0.011531805947503354,0.07629625799478358,0.024102534545860834,0.02311502349383981,0.006981826253468106,0.019638926602783557,0.02410290293286605,0.02311299347873317,0.010337742257979643,0.010438351897755584,5001.0,0.016330976950129656,0.017139211188880468,0.016556090236826616,0.01664024371256895,0.4,0.3,0.35,0.35,0.017267007082395307,0.01814540162312952,0.017609936509019312,0.017628605795471698,0.15,0.1,0.15,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,705.0,0.014641758611509497,0.01614540588427106,0.0030353207479262008,0.9078323192341486,0.4397975659434451,0.0889859737866611,0.00999944458473641,0.06922508525351187,0.09679662909913299,0.01155262955722242,0.07665224854480976,0.024069310485267763,0.023087801281896574,0.0049676272086798656,0.006405574583914079,0.02410829729558547,0.02313274367946099,0.006295395013876215,0.009512134600663512,5100.0,0.016332665047442567,0.017141036837778133,0.016557924525642715,0.016641913998029802,0.5,0.3,0.35,0.35,0.017266576179879835,0.018144873513183397,0.017609465296056788,0.017628079293671717,0.15,0.1,0.15,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,706.0,0.014641148113256721,0.016140429005240785,0.0030353109258512002,0.8181772126205032,0.41020181227067953,0.08898498855216083,0.009999105973999521,0.06923628344120744,0.09679631712123664,0.0115523938544373,0.07664644648124111,0.024067797251394053,0.023085633958907847,0.004509708305704355,0.008183097850996964,0.024067553634359536,0.023085924032302425,0.011719053241540628,0.00862684094754508,5101.0,0.016293462344259407,0.01709258224873185,0.01651809162217678,0.016592031475779867,0.5,0.3,0.35,0.4,0.017248871417764617,0.018097808922615137,0.017590806883897324,0.017567032122063533,0.15,0.15,0.15,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
707,707.0,0.014666286011567099,0.01614680101845147,0.0030343480146282,1.1026753368467326,0.39492067829414734,0.08895875474387811,0.00998117175699113,0.06935969838754127,0.09682078664516051,0.011550991817695772,0.07635752447840305,0.024154164102605947,0.023074424142867686,0.00670955299574412,0.009928422808297874,0.024092756795594503,0.023111117360907794,0.007657962641678705,0.005636064495774865,5200.0,0.01629361895462265,0.017092694971427104,0.016518291514054415,0.01659211755970418,0.5,0.3,0.35,0.35,0.017249193884372176,0.01809808147754979,0.01759119983907566,0.017567332151068937,0.2,0.15,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
708,708.0,0.01466695256663995,0.016148918863675202,0.00303433838271,0.9072177896741778,0.470976035433705,0.08895688716750896,0.009980542021975286,0.06933791799507578,0.09681991964571747,0.011550466799929009,0.07633119009000192,0.024155427695482987,0.02309731460809672,0.0054562912293476505,0.020766183553496333,0.02415562688287652,0.023075828071922808,0.013986876865965257,0.006694786797743241,5201.0,0.016258337961541486,0.017053283682250082,0.01648919430180352,0.016555529001404584,0.5,0.3,0.35,0.4,0.017329628445367652,0.01817371075163467,0.017653748526532398,0.01763627848704599,0.15,0.15,0.15,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,709.0,0.014595979471733748,0.016132308125169935,0.003033393938854301,0.9309666848334018,0.4630702432710677,0.08896118877104804,0.009972743188922242,0.0693246998809057,0.09677151889512672,0.011550875777792364,0.07854067604748387,0.024143927713733145,0.023102900389856146,0.015024798587546628,0.0055452604050514704,0.024138215898095033,0.023080020969228187,0.005690563100506505,0.007043174450518522,5300.0,0.016281385928447575,0.017077882296877515,0.01650689527102151,0.016580889937904277,0.5,0.3,0.35,0.35,0.017329420666518873,0.018173453450265928,0.017653486264651987,0.017635980410205167,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,710.0,0.014595981221967211,0.016130470357426825,0.0030333844899266987,1.0710611808870454,0.43450687872827987,0.08896057167289997,0.009972451194847281,0.06911852865930354,0.09677183958392185,0.011550874503692937,0.07854386904998538,0.024144031350592184,0.023044634926518124,0.00513334869465321,0.016075953390099977,0.02414440676344893,0.02310236872470453,0.0056404988077701345,0.00673967284674286,5301.0,0.01630070193186424,0.017098712677225243,0.016523959544592175,0.01661449159324005,0.5,0.3,0.35,0.35,0.017329436390992443,0.018174285326490687,0.017663756885416694,0.017653245248005375,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
711,711.0,0.014561868460277247,0.01611619417683258,0.003032457823873901,0.8183500938030193,0.47831798412662463,0.08893188259412432,0.009952588193817216,0.06950747345073932,0.09672701358375727,0.01153749728060476,0.07902369162989921,0.02414792220412223,0.023109521179979692,0.0047354763461043645,0.004664851856068665,0.02413492769905532,0.023030298634771396,0.00548592295963312,0.00744017199613148,5400.0,0.016239697038989843,0.017037024483707496,0.01647752310516164,0.016548826312585054,0.5,0.3,0.35,0.35,0.017329143197783545,0.01817394140794862,0.017663404770626563,0.01765294945664205,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,712.0,0.014561008577545321,0.016114667977559415,0.0030324485511673987,0.8697934046387672,0.37168589635402893,0.08892991654969987,0.009951985206792805,0.06952232562310076,0.09672576853662126,0.01153695695951458,0.07902580532588985,0.024146912151259175,0.023108917146335034,0.004102851345669426,0.007058422637055574,0.024147427063700457,0.0231087208623694,0.00605784392391793,0.012310953155974805,5401.0,0.016330650389155526,0.017126383037152373,0.016540654563344734,0.016635164938647123,0.45,0.3,0.35,0.35,0.017366166467558924,0.018207707947334208,0.0176797940776506,0.017684524818584603,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,713.0,0.014550807756208848,0.0161041406416405,0.003031539011169501,0.7137512774264906,0.4772936431807466,0.08889775496555216,0.009940994789414697,0.0670467775587237,0.09673848249855502,0.011540445431030564,0.07922510383686181,0.024150481401138606,0.023067552633870995,0.007873003595159335,0.009857641489361366,0.024139770962962152,0.02310438282049245,0.006821802488411731,0.005705107198445999,5500.0,0.016331479059166522,0.017127425315424723,0.01654189402680026,0.016636141722177776,0.45,0.3,0.35,0.35,0.017365584417505582,0.018207142386561986,0.01767919701914072,0.017683949294048727,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,714.0,0.014550998322358583,0.01610585161374532,0.003031529908282399,0.9522381440503522,0.3732894133951049,0.08889735430884776,0.00994073394020455,0.06966354669009465,0.09673700126265221,0.011540006313816357,0.07923161667556518,0.024150498996758304,0.02309295056068598,0.0059721577592426345,0.007879921153653368,0.024151521462681187,0.02306804313672231,0.009685041347984178,0.008965915912995056,5501.0,0.016286418162018562,0.017076668474292907,0.016510033655871177,0.01657650359186312,0.5,0.35,0.4,0.4,0.01738480413833894,0.018228424755984927,0.017677468294610497,0.017719490119874427,0.1,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
715,715.0,0.014533808779136046,0.016076057606467922,0.0030306368776958008,0.9481891904171789,0.4497706846741494,0.08884679434319828,0.009917745461284034,0.06982870033731711,0.09675132341038631,0.011535670416535863,0.07894051366471631,0.024199896322477574,0.02304491533886031,0.010603559456649186,0.005794322938891069,0.0241433164065535,0.023085259401650467,0.0058367638324852604,0.005382662644842584,5600.0,0.016321773667319833,0.017116362381979007,0.016532179129330644,0.016626674608743973,0.5,0.3,0.35,0.35,0.01738385761094336,0.018227375890958533,0.017676420176012446,0.017718490267302336,0.15,0.1,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,716.0,0.014535455083173988,0.016074311386156188,0.0030306279385683,0.9289149150048616,0.4708039303339319,0.08884611521467724,0.00991745441412377,0.06981290793285307,0.09675394424751108,0.011536414115477343,0.07893410153773511,0.02419866138260954,0.023043690971205535,0.0063353144068968945,0.00756365009874566,0.024199688184590805,0.023043984101563268,0.009349549296894074,0.01050187534419814,5601.0,0.016284809664280236,0.01707460848316589,0.01649224158400961,0.016591078768254726,0.5,0.3,0.35,0.35,0.01742331463867528,0.018280331134485673,0.017728791962450228,0.017774174817303225,0.2,0.1,0.15,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
717,717.0,0.014382755599376759,0.016061144403436357,0.003029750833380399,0.9605413601384498,0.38990863066865133,0.0888637969111761,0.009927753572900771,0.06991383932862474,0.09680885692142319,0.011422647869099078,0.07753480033583507,0.02382117449473835,0.023036658079211916,0.004415921130566814,0.007531448564259291,0.024189251327252283,0.023040144317252906,0.011108833900652777,0.016937146050622638,5700.0,0.016284428106427138,0.01707417948492835,0.01649178480344762,0.01659065835172114,0.45,0.3,0.35,0.35,0.017421539521361478,0.01827863272803362,0.017726412126349185,0.01777203861044356,0.2,0.1,0.15,0.1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0
718,718.0,0.014381402985092426,0.016061425098504285,0.003029742052270199,1.0653601905098184,0.45795822868822145,0.08886465108630649,0.009927794560224891,0.06990706155847032,0.09681021104293062,0.011422843439950644,0.07753096559908552,0.02382227010211766,0.023038133184287587,0.008579576705233138,0.00815713515621606,0.023822659112238673,0.023038162267087343,0.008581288901041201,0.011380621898570049,5701.0,0.01628259753666794,0.01707076779937869,0.016489493866622656,0.016588267776992648,0.45,0.3,0.35,0.35,0.017061986588977396,0.017880656022261205,0.01734592664352547,0.017407131487127837,0.2,0.1,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
719,719.0,0.014364664871410374,0.0160425146252905,0.0030288803188398988,0.9776414501480758,0.44865449917560907,0.0888302527506238,0.009910929457491918,0.06982429334337761,0.09685259973903776,0.011435509534732432,0.0777393429872171,0.02382619086701057,0.02301703911551107,0.005255007804953439,0.008388963397010184,0.023796478094819218,0.023016312942998877,0.0062984944059280195,0.00560074866516511,5800.0,0.016282361923817632,0.017070555720852636,0.016489002990171055,0.01658790160961287,0.45,0.3,0.3,0.35,0.01706142503206509,0.017880190149384058,0.017345440741474434,0.01740658933505156,0.2,0.1,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
720,720.0,0.014365497716414205,0.01604261406603034,0.0030288716903009998,0.9321377505053533,0.47055150879314167,0.08883316845944361,0.009911726149743252,0.06984180886780872,0.09685732774928252,0.011436703371726661,0.0777411230103249,0.023826603763726296,0.02301818570455175,0.0065280911920125905,0.007225047636893531,0.023826723275595485,0.023017505808274594,0.007363530888687771,0.009220749043743079,5801.0,0.016280312923894903,0.017073468894170662,0.016490798148065755,0.016589164382154527,0.45,0.3,0.3,0.35,0.017082504451912242,0.01790579190265833,0.017387150712690036,0.017437979225657686,0.2,0.05,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,721.0,0.014384674976473777,0.016045846757994447,0.0030280248032907996,0.9631797532027122,0.5891395953658503,0.08884661640099478,0.010044827918752193,0.07022840738078848,0.09693543420173517,0.01159040234040149,0.07895516778795042,0.024343111974731664,0.023010846807482065,0.006537315511377481,0.010358151810942172,0.023822066817822722,0.023015758246111045,0.006164105737116134,0.00694171121285758,5900.0,0.01628080107331553,0.017074162689670304,0.016491444437688744,0.016589755697884345,0.5,0.3,0.3,0.35,0.01708257797230283,0.017905773965028002,0.017387232884082775,0.01743803828743522,0.2,0.05,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
722,722.0,0.014384452540456425,0.016045466818169384,0.003028016322153201,1.1213350367033854,0.42271314429526685,0.08884359486819111,0.010044578465293021,0.07094373572099183,0.0969377149595373,0.011590733492201332,0.07895595913150057,0.024342083331480923,0.02299778009508284,0.013605099255801134,0.01900774915120559,0.024342430309215846,0.023010763482074176,0.006624140060739525,0.00690105731191574,5901.0,0.016280483815264656,0.017075838429132257,0.016494570001206944,0.016589611520522685,0.45,0.25,0.25,0.3,0.0176163284706606,0.018478169068636363,0.01791902850677777,0.0179803548879641,0.1,0.0,0.1,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
723,723.0,0.014394160268845763,0.016032096153916157,0.0030271837826353,1.0422457710083108,0.436729212559294,0.08884564657039683,0.010047569799881206,0.0711060310181486,0.09697592809684094,0.011612058814588424,0.07854432400435975,0.024217998801124845,0.022996082140647307,0.006716767401667265,0.016054021049058016,0.024342822029916222,0.022996494699523796,0.008165651650051519,0.009184351799194657,6000.0,0.016263360323509495,0.01706193097077433,0.016483965208820374,0.01658493308638012,0.45,0.25,0.3,0.3,0.017615960573074442,0.018477731127263926,0.01791878054761056,0.01798011039164827,0.1,0.05,0.1,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,724.0,0.014392387003173444,0.01603398825130264,0.0030271754439867007,0.947274758896674,0.3992766336974455,0.08882818856274821,0.010046264641349344,0.07067337000487645,0.09697864784542844,0.011612593547050198,0.07854081448967917,0.024217220712608328,0.02300699112979179,0.026465799842844685,0.0056974946986883285,0.024216700367488398,0.022994395015980048,0.00589319815335326,0.009517080453224427,6001.0,0.016263853267164816,0.01706213933579222,0.016484957086406793,0.01658500759780361,0.45,0.25,0.3,0.3,0.0174730882595963,0.018337057297251266,0.017813300396107474,0.01783793602578079,0.1,0.05,0.1,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
725,725.0,0.014360004253670946,0.016024417618645738,0.0030263567777037005,0.8509316375973868,0.45227945045626256,0.08884072112640722,0.01003630057670999,0.07010829424699606,0.09695518341465434,0.011605644383542054,0.07866754335358597,0.024165917196646233,0.022959704973265757,0.005802368343574876,0.007477678544819309,0.024214114894052136,0.023004315921426474,0.005917847598902819,0.0061337077611824005,6100.0,0.0162756850152009,0.01707704179275608,0.016501246866650523,0.01659786270355273,0.45,0.25,0.3,0.3,0.017473690068068225,0.018337722514927216,0.017813985182930335,0.01783852336576914,0.05,0.05,0.05,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,726.0,0.014359060717967309,0.01602541186333207,0.0030263485768726012,1.038102145938319,0.4928585636167554,0.08884027816503229,0.010035874157881252,0.0701008095334605,0.09695391014575075,0.011605115890247946,0.07865890710275128,0.024165997319480412,0.02296066235991151,0.00480254448193586,0.0099787400453351,0.02416608636703956,0.02295990989769884,0.008314723335206452,0.0080582572933053,6101.0,0.016217186886801956,0.017018999216805823,0.01646253288519304,0.016538262211233057,0.4,0.25,0.3,0.3,0.017424360455578818,0.018287444935037544,0.017761636004925706,0.01778741498687469,0.05,0.05,0.05,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,727.0,0.014129900627688038,0.01603251031720596,0.0030255433326396007,1.2267997685848968,0.5938971540046623,0.08886254981567042,0.010112654255974015,0.07127257682088554,0.09698376360418795,0.011614545281906885,0.0788474604145766,0.02379606134428359,0.02299805282071708,0.005111042049247715,0.00664444380381605,0.02416808705570639,0.022963504692162854,0.006609880641917655,0.00717115620209365,6200.0,0.01621771587215596,0.017019646209994153,0.01646285087313175,0.016538743331527196,0.45,0.25,0.3,0.3,0.017424131670401043,0.018287290705787336,0.017761395103947416,0.017787200701146484,0.05,0.05,0.05,0.05,0.95,0.95,0.95,0.95,1.0,1.0,1.0,1.0
728,728.0,0.014129331454422949,0.016033786040957225,0.003025535265180101,1.0916015663126017,0.446157034105272,0.0888598691441287,0.01011219105338635,0.07128241519711602,0.09698275044804403,0.011614222519915406,0.07884919354165693,0.02379589176458779,0.023002404499329797,0.005858968093525566,0.010293439263477871,0.0237958103453444,0.022997661276046993,0.015878453195909914,0.01106244730181057,6201.0,0.01626929429868184,0.0170576799877798,0.016493437611755583,0.016570331561623283,0.45,0.25,0.3,0.3,0.01709434983653705,0.01789962264070079,0.017387200150030264,0.01741362832595063,0.05,0.05,0.05,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
729,729.0,0.014104918867463474,0.01600882274729613,0.003024743013413699,0.8940408724040025,0.3997886140161427,0.0888773254712523,0.010129036199647749,0.07117524597597016,0.09705283863906222,0.011652469109686325,0.07822832651590675,0.023835554537766406,0.022994746903473355,0.005849342999863395,0.008340274609508879,0.023788750953780784,0.022996506690689235,0.007856298703700255,0.007882420966052416,6300.0,0.01627314540695883,0.017062542992564246,0.016498065278919345,0.016574654504304297,0.4,0.25,0.3,0.3,0.017094426442265945,0.017899735007539285,0.01738733654599308,0.01741373343530999,0.1,0.05,0.05,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
730,730.0,0.014103892328141581,0.01600485042445724,0.0030247350750911,1.2073553081456339,0.4016827956511406,0.08887826442585542,0.010129042665813787,0.0711931576534154,0.09705379204294409,0.01165268786891236,0.07822894564472496,0.02383453808034411,0.02299226571342769,0.007289725713781034,0.012259032754809551,0.023834595371630435,0.022993832083357195,0.00790459974959953,0.01724818825314282,6301.0,0.016272172088570017,0.01706062501802862,0.01649834019886031,0.01657330595613928,0.4,0.25,0.3,0.35,0.017121177155157118,0.017949716380109993,0.017424251756361368,0.0174624833717323,0.1,0.05,0.05,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
731,731.0,0.014157666684908383,0.016001141552652233,0.0030239554064539,1.2938545106735546,0.4419855716172606,0.08889099675161309,0.010153041317013145,0.07120034769546249,0.09711308262060878,0.011672036187988882,0.07922913841313889,0.023835063792727977,0.02295895254017579,0.0078065811336272715,0.00773409075918602,0.023832170524485503,0.022987606915426628,0.012647606147220306,0.0064742932998341895,6400.0,0.016270915307920537,0.017059047623057186,0.01649696149055744,0.016571841009079553,0.4,0.25,0.35,0.35,0.017121187522648164,0.017949742832443067,0.017424327974056467,0.017462518399781208,0.1,0.05,0.1,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,732.0,0.014157532206464657,0.016002563849415733,0.0030239475932314,0.9690215699636611,0.39151371246844063,0.08888966837401696,0.01015252279910378,0.07121196956091594,0.09711172469840576,0.011671482074732776,0.07922989634757295,0.023834238094719233,0.02296064700956827,0.00715044598910021,0.006714162335265379,0.023834315386433755,0.02295796372612819,0.006380276317940978,0.007771530648460559,6401.0,0.016240349233284625,0.01702175684277339,0.016469542385273858,0.016529099374936067,0.4,0.25,0.3,0.35,0.017149577729947456,0.01795886840067904,0.01742849727251288,0.01746975163520836,0.1,0.05,0.1,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
733,733.0,0.01418166641534494,0.016012847816205315,0.003023180117381099,1.133892436788301,0.4951028192357626,0.08892913169607397,0.010229606600928795,0.07339959435534248,0.09713203058907588,0.01168265885728734,0.08128326812414445,0.023866290166492037,0.022973658979440516,0.008043535851174914,0.011327632001484707,0.02384230251306524,0.022971245355809015,0.007630591251654507,0.01144134894420853,6500.0,0.016242636227806674,0.017024433678074546,0.016472149499226263,0.016531716322459943,0.4,0.25,0.3,0.35,0.017149456754591577,0.0179587296088784,0.01742848877498846,0.017469704653021254,0.15,0.05,0.15,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,734.0,0.014181141528266846,0.016009960342679184,0.0030231724254077,1.022273141980986,0.4508519613882527,0.08892938054129788,0.01022932819163257,0.0733876597684758,0.0971312513673128,0.011682305017818447,0.08128124585148262,0.02386591329565046,0.022972900474437355,0.006365229902439706,0.007282153310370569,0.023865464608550258,0.02297282370845735,0.006834416018682471,0.007795989033183956,6501.0,0.016242385104637665,0.01702493096420098,0.016473105901286686,0.016532397903833384,0.4,0.25,0.3,0.35,0.017145968565771247,0.01797070094960241,0.01743175088146663,0.017494787587433468,0.2,0.05,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
735,735.0,0.014178210481267101,0.015993780806938078,0.003022416769841199,1.1055700441502267,0.4314438072527992,0.08891377566424814,0.010211518973281052,0.07336415506900179,0.09713797851615899,0.01168122037690319,0.08135409435521344,0.023868605112796155,0.022955627828670336,0.006852839153725596,0.00896304146153848,0.023847848532207366,0.022957258321552623,0.01618449635279825,0.006008109296089919,6600.0,0.01624254241812479,0.01702472505451643,0.016473481418336496,0.016532508799101366,0.4,0.25,0.25,0.35,0.01714638705255963,0.01797116907195705,0.017432141097728567,0.017495218318013973,0.2,0.0,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
736,736.0,0.01417735057695603,0.015992586319128033,0.0030224091954407996,1.0465077000611926,0.36721907019673383,0.08891384251949921,0.010211433365932955,0.07336987846288927,0.09713925348748134,0.011681449280928926,0.08135143895328083,0.023868270182840566,0.02295639190224208,0.007558192382566595,0.008837545604910646,0.023868056966313063,0.022955337783467433,0.00539831164933271,0.008938930369913528,6601.0,0.016241046221891337,0.017022015674150372,0.016474098264326588,0.016531233169000785,0.4,0.25,0.25,0.35,0.017162957373915943,0.017990787863125107,0.017450754180411955,0.017513947386362708,0.2,0.05,0.2,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,737.0,0.014217464845768172,0.015993207959419282,0.0030216650044247013,0.9156993714073905,0.5219448748975992,0.0889262313979502,0.01020440816349991,0.07620476611202058,0.09718065865486673,0.01169061230924966,0.08355555290442292,0.023825365600951737,0.022954708554142826,0.006513532507233284,0.014957473360118403,0.02386411628656272,0.022955223116144972,0.010012214654125225,0.00571362285409119,6700.0,0.016241935083556668,0.01702281624042184,0.016475193244879904,0.016532070578448313,0.45,0.25,0.25,0.3,0.01716314157484943,0.017991033302684888,0.01745105414456497,0.01751415905254524,0.2,0.0,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
738,738.0,0.01420727627229212,0.015992525213238257,0.0030216575440853008,1.1642084732477087,0.37870171310496514,0.08892627603843259,0.010204311102474961,0.07620780344109931,0.09718946428075333,0.01169257849243487,0.08348776781509422,0.023826503454371144,0.022955701266059395,0.01892965850420291,0.01008303745184089,0.023825182762040077,0.022954147748716246,0.008352085298974955,0.023363852908369127,6701.0,0.016244801360912848,0.017023357369217722,0.0164782414983261,0.016533789275580708,0.45,0.25,0.25,0.3,0.017130710004663527,0.017953527931379117,0.017424139194606822,0.017464201898512673,0.2,0.0,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,739.0,0.014285649015940847,0.015969995669806742,0.003020924477665601,1.0482899650582111,0.37741420812380966,0.08893406723431105,0.010203638681839872,0.07609144041885947,0.09722362335873452,0.011715335589655634,0.083352702866859,0.023950027339376775,0.02279329975880736,0.021014690649462823,0.011481356146396081,0.02381364880456941,0.022942229513118813,0.009263780800392798,0.012873085797764309,6800.0,0.01624619713194325,0.017024983535725534,0.01647981806787199,0.0165352500825098,0.4,0.25,0.25,0.3,0.0171310429658618,0.017954295102957065,0.017424173186302096,0.01746460757709685,0.2,0.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,740.0,0.014285679842310195,0.015970674372013105,0.0030209171280298,0.9183766921167262,0.38585092821449507,0.08893250604002303,0.010203119025930013,0.07608492827268405,0.09722188444302593,0.011714803344862596,0.08335278332849835,0.02395038061181356,0.022790230907334612,0.009671787844854365,0.0070349575747968105,0.02395059603273061,0.022793783235639777,0.00746340841578781,0.012857688713120255,6801.0,0.01609466374929144,0.016848199472047753,0.016324695001169134,0.016353132478151663,0.5,0.3,0.35,0.4,0.01726190267462066,0.018094350892689185,0.017561855936027156,0.017599340581306282,0.2,0.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
741,741.0,0.014302919985174134,0.015985507507465642,0.0030201948611134,1.0663136040966492,0.4592160215921467,0.08892969667139645,0.01019284917378793,0.07928465414220882,0.09724978879437698,0.01172346585580888,0.08619993661004215,0.02394487789591502,0.022866205275686124,0.006397698694490771,0.01306606060243207,0.02396638289183469,0.022806305946954545,0.009903932499582822,0.00966209924081336,6900.0,0.016091658321304703,0.0168443540569661,0.016321249191263765,0.016349832139964358,0.5,0.3,0.4,0.45,0.017261698943356683,0.018094107762659285,0.017561662506544652,0.017599138844776825,0.2,0.0,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,742.0,0.014303120252864312,0.015986079509375254,0.0030201876189695992,0.9888414547633146,0.47601076852879487,0.08892938320129833,0.010192588191700625,0.07928817665614149,0.09725019999538768,0.011723317384535196,0.08619776375910751,0.023944836350619794,0.02286661667629809,0.00627450835600026,0.00854223370552058,0.02394524145736166,0.022865915354231322,0.0068237497471272555,0.013191057750373106,6901.0,0.016152525774428442,0.016905518828008177,0.016365828790796923,0.016415213957149857,0.5,0.3,0.4,0.45,0.017246606790503022,0.01806907156765141,0.017538334406457114,0.017569338599005883,0.2,0.05,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,743.0,0.014211827695064471,0.015997581388822957,0.003019475840471499,1.059954355453374,0.44293989707366566,0.08892632129201987,0.010191941399110237,0.07890035958357568,0.097339078506761,0.011745392220986608,0.08643247161626547,0.02384283020428866,0.02282723617383612,0.00566349800210442,0.00742153035243968,0.023951190408650472,0.022874877165932266,0.007104288335540281,0.008934998980839685,7000.0,0.016152976222263696,0.016906066745808426,0.016366403537150402,0.01641577836990115,0.5,0.3,0.4,0.4,0.017246141993127705,0.01806858343130893,0.017537806765527686,0.017568877915118877,0.2,0.15,0.15,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,744.0,0.014212494149078483,0.015998433786825486,0.0030194687027454005,1.2588527016545412,0.44928880116785874,0.08892622324294931,0.010192157795577958,0.07895269245119493,0.09733859347403498,0.011745490836866069,0.08642246423835338,0.023844038966474395,0.02282936154887851,0.009396529709920236,0.030498952511697975,0.023843911112852036,0.022828193033223143,0.009546661129570515,0.006021917655016246,7001.0,0.016099420823903348,0.01685264599403568,0.016323650624761845,0.0163592700319495,0.55,0.35,0.45,0.45,0.017145308173200917,0.017958804864392698,0.01742537172670878,0.017464616694092733,0.2,0.15,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
