,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
186,186.0,-0.00306173444642345,0.004534210467239925,-0.003061734444425325,0.0045342105777266,-0.003802731564913975,-0.00380273156491395,0.0033619696940535,0.8294296474196017,2.074519719928503,0.46320221899077296,7.403057709967372e-35,9.214888503650302e-20,7.403057709967372e-35,9.214889503021589e-20,0.004534237429490425,0.004534237382299875,0.000124160258565025,0.000113257789052925,0.0,0.0,9.02824685908854e-05,7.737299893051386e-05,0.0,0.06165795831275042,0.013447880422926125,0.04908225525561262,0.040530373726984426,0.0,0.0,0.049082255254966824,0.0405303736901553,0.0,0.0,0.0,0.0,0.0,0.0,0.054415312644375324,0.05568446560502638,0.0,0.0
187,187.0,-0.003064199032563775,0.005133303745647375,-0.00306419903232765,0.005133303745761075,-0.00380273156491405,-0.00380273156491395,0.0033466805760084,3.2226248014485464,3.723013991257176,0.6604691810207441,4.7741408273813346e-35,1.6942803769938236e-19,6.169214758306144e-35,8.081942058810688e-20,0.00513332433183765,0.00513332433202525,0.000104175007436375,8.071464253589511e-05,0.007813962362921926,0.007813962367514974,7.128930883482099e-05,7.179024396464229e-05,1.0,0.07796678863189101,0.0534783288513031,0.044593354523018776,0.04033312702003303,0.0,0.0,0.0445933545214572,0.04033312701686195,0.0,0.0,0.0,0.0,0.0,0.0,0.050732367029114725,0.05235163526139455,0.0,0.0
188,188.0,0.0016532457916436751,0.0090596552586564,0.0016532457916323,0.0090596552567574,0.000562030797997125,0.00092732857535895,0.0033129278792405,6.343258100620005,6.607065411051735,0.655652423913125,4.584534288520485e-35,1.246512452854101e-19,4.1128098388707625e-35,3.467803079055878e-20,0.00905965869047215,0.009059658700916825,0.00010824948549267499,9.000831050798297e-05,0.019002190332258223,0.0190021903316532,8.970691123977304e-05,8.079665713012218e-05,4.0,0.06301796075266419,0.0565137995873254,0.038967082632096424,0.0298241112706338,0.0,0.0,0.03896708265092825,0.02982411128204085,0.0,0.0,0.0,0.0,0.0,0.0,0.04498052634702495,0.03789383223030868,0.0,0.0
189,189.0,0.0032185916753485495,0.010279732026327225,0.00321858526705025,0.010279732008051675,0.000903437288598275,0.002621188112036475,0.0033042130670007,5.518302951240912,6.974179687676951,0.7913890953641385,5.0822503329381e-35,1.1630388902232465e-19,3.701528854983686e-35,2.6995540481494186e-20,0.01027973178076845,0.01027973177796725,0.00011477776570242501,7.720111170783639e-05,0.014180822553373901,0.01418082256647535,7.812475087121129e-05,7.333653047680855e-05,5.0,0.060521996940306154,0.05514089511824857,0.03484124926947757,0.029628897959928423,0.0,0.0,0.0348412492694376,0.02962889833687265,0.0,0.0,0.0,0.0,0.0,0.0,0.0421851921784502,0.037512173070200626,0.0,0.0
190,190.0,0.0037628413655284502,0.011773932728273725,0.0037626830177140747,0.011773923622514025,0.0031630832565785498,0.003556314722847175,0.0032765352414292,8.51119199662935,8.50430029456038,1.1543810799485072,4.004236988721064e-35,8.610590147394519e-20,2.643949182131204e-35,5.309165322662549e-20,0.011773882381722101,0.011773881297383226,0.00010156078496942294,7.768324576318264e-05,0.0157188211201848,0.015718722979192475,7.405487122014165e-05,7.047323742881417e-05,9.0,0.04849691553984972,0.04698733975587355,0.02412201672188745,0.0218855085370166,0.0,0.0,0.024121379745565975,0.021885022876482627,0.0,0.0,0.0,0.0,0.0,0.0,0.02751586945916035,0.028296826944275374,0.0,0.0
191,191.0,0.0037426687362000248,0.0117637019330789,0.003742154313100725,0.01176369916628825,0.0031630832565785498,0.0034961474967149997,0.0032708886731202,10.630066189041827,10.088304714940023,1.2987518740119413,3.2206397983836136e-35,8.537753424132469e-20,2.467685903322458e-35,4.9362038034851477e-20,0.01176366856768385,0.011763667971898775,0.00012245104880997498,0.00010337284766132531,0.011763668952733751,0.011763668030427625,0.00010355084668843438,9.531696559861302e-05,10.0,0.04552467898594543,0.0461034994922299,0.024531101345727776,0.02194758580212905,0.0,0.0,0.0245288032154917,0.021945910674974124,0.0,0.0,0.0,0.0,0.0,0.0,0.027388067149230276,0.0271048653064499,0.0,0.0
192,192.0,0.0030727335604531,0.010774167127649,0.0036336625433387995,0.010558760817643426,0.002402179428967825,0.0037082051479256,0.0032516156438946,9.521020899526773,9.132453762169462,0.9355321787297726,0.00151069747923205,0.000676908127752225,0.002366017466012425,0.000736615468054675,0.0122214533665455,0.01221907994755145,0.000106027931906225,9.035749826580287e-05,0.013284830756214075,0.013284892270613025,8.649856317788363e-05,8.476950461044908e-05,14.0,0.03489574498585363,0.03910596506561205,0.022407394166421374,0.0200806404718967,0.0,0.0,0.019690403933566625,0.022358291934482275,0.0,0.0,0.0,0.0,0.0,0.0,0.022789833534275074,0.023301345474490424,0.0,0.0
193,193.0,0.0027294407412357,0.010539804891769526,0.003854883266556825,0.01088765132393,0.00179354454413165,0.00363078026846005,0.0032474486642306,8.173527690989431,7.412154140765779,0.8433354448061436,0.001753948827006225,0.0007010491566394751,0.00274516980455785,0.000928881171704475,0.012489741059913725,0.0121166599381006,0.000117100717034175,8.340243948623538e-05,0.012907045847357575,0.0133084278481244,8.361355867236853e-05,7.950561121106148e-05,15.0,0.033532058480421525,0.04219984536481543,0.018347639909162952,0.020594969303599477,0.0,0.0,0.018956842943103326,0.022532803952983075,0.0,0.0,0.0,0.0,0.0,0.0,0.022883359988348326,0.02394719856526965,0.0,0.0
194,194.0,0.00245039069759115,0.011020632318338601,0.0026373867705882,0.01030104959178155,0.002988120581533325,0.003571631622462725,0.0032326803496737,9.030061330879107,12.596556662581861,0.912929677462671,0.003134839743901125,0.0011417487632237248,0.004286896700176875,0.00142595070452415,0.014724162149873125,0.0142396787558412,0.00011700007598845,8.857424836605787e-05,0.016254755602224998,0.0141960596457493,9.404722368344665e-05,8.609244832769036e-05,19.0,0.02769234468591995,0.039298447880750695,0.0208292410781934,0.021794141720465652,0.0,0.0,0.020961237045184378,0.02360673466871435,0.0,0.0,0.0,1.0,0.0,1.0,0.0252197120870514,0.025878546385547825,0.0,0.0
195,195.0,0.002311357842485875,0.010889289973833625,0.002567302343074075,0.011055486344189675,0.0012853311634094251,0.003945766836461475,0.003229382921067,7.925293969979975,9.9282869368908,1.0805472075007856,0.003454437316174375,0.001136675403853775,0.00450281063042915,0.001432057162891525,0.013918725454759352,0.013681981346002924,0.000129499705508325,0.00012298446381464403,0.015089410928727275,0.0146738381279377,0.00010955170728264477,0.00012577068991955002,20.0,0.026791586581773975,0.04518402793458935,0.019206370805323874,0.02121088693377,0.0,0.0,0.018662067751358223,0.018760705519555426,0.0,0.0,1.0,1.0,0.0,0.75,0.026103870612393876,0.026761070568110123,0.0,0.0
196,196.0,0.003146144777421825,0.01194451451350725,0.00353651470580115,0.011528185070876424,0.0025076514727779,0.0041060561391389,0.0031663504240582,12.833942120196298,7.1804602485499345,0.9179533322458155,0.00748138830909365,0.00191670543723615,0.00889740372252205,0.002163268721133975,0.01676516942348125,0.016308761356934223,0.000144841033034,0.0001176746445707,0.019648434277397448,0.020241710824437327,0.00012646755203599998,0.000113247486297,50.0,0.0121336154563089,0.0219064811674216,0.0160775798475708,0.01672170658370075,0.0,0.0,0.017387491452044775,0.016948313983752877,0.0,0.0,1.0,1.0,1.0,1.0,0.01933827601079845,0.019655343292204724,0.0,0.0
197,197.0,0.0028985378064220997,0.011885473789375375,0.003536569536948425,0.0114784468913947,0.0024761936525155752,0.0040731001307291,0.003164924422699,10.39254552719649,6.532148298574612,0.8002338836668059,0.007701807133900975,0.001954194151484525,0.009005320227630726,0.002166677283302625,0.01664799469665945,0.01625143467237235,0.00014766701497135,0.000130885397083975,0.0166389959871441,0.016243049647915727,0.00011493079364295,0.0001177008962258,51.0,0.012033955887320851,0.0216051675220898,0.016124101406819923,0.016679031324662225,0.0,0.0,0.0173994210134468,0.0169616558517924,0.0,0.0,1.0,1.0,1.0,1.0,0.019856007830155276,0.019538668832424423,0.0,0.0
198,198.0,0.00382021268633285,0.01229492432727225,0.003707561073251625,0.011821707061262425,0.003175893478394,0.00472911628449965,0.0031155757285666,12.494948945997749,9.023617492173798,0.7985252370126545,0.010261318940914024,0.002456689769306625,0.010827164377315025,0.0025161786823100253,0.01787991740452195,0.017012811739420725,0.00019885587971655,0.00016483507351945,0.018092469107693677,0.017735751788814223,0.000163507997058275,0.0001862844219431,100.0,0.006565688561979975,0.0114704212817292,0.014811841525612952,0.01471511041616815,0.0,0.0,0.016116413327677048,0.015825378700310623,0.0,0.0,1.0,1.0,1.0,1.0,0.02161030192660035,0.0195387310370973,0.0,0.0
199,199.0,0.003806725340061975,0.01226760587131345,0.003718241688904875,0.011820516817042725,0.0032378217012629003,0.0046946621115278,0.0031148375224208,15.20990065636579,7.7366122077801265,0.39253765979083255,0.01031423487074575,0.002461811641664125,0.010823739159764525,0.002624949678563675,0.018270917584112374,0.017148171904692724,0.000200483540538675,0.00016443344065915,0.01804891414811215,0.017152178943427923,0.000169649429153575,0.00016017397865650002,101.0,0.00656320029211665,0.0114268850638208,0.015319898603242399,0.014718606101152975,0.0,0.0,0.01672496098328805,0.015956631013556224,0.0,0.0,1.0,1.0,1.0,1.0,0.021245734012245224,0.0195387310370984,0.0,0.0
200,200.0,0.0048087370332234505,0.012206069826439726,0.004472104448856824,0.012492292421321676,0.003143795466803375,0.005596194158893175,0.0030853877570851,9.935026226215996,7.20484451536322,0.5535513578215614,0.010934695278579525,0.0025343237263151,0.01187843065500465,0.0026824585202085997,0.01814790689969755,0.017794600595210576,0.000253788195550375,0.000224772898945925,0.018490205527267375,0.018501084194057202,0.00021339411614455,0.00021537166321642498,150.0,0.0046341614025644995,0.007797970626819325,0.015097033006048125,0.014354232588599549,0.0,0.75,0.0182690740973897,0.0155925487629095,0.0,0.0,1.0,1.0,1.0,1.0,0.0217343333551733,0.02002402871480875,0.0,0.0
201,201.0,0.004888178659902626,0.0121897460610591,0.004211109709609725,0.01248540742195965,0.0022231276789897248,0.00557136445453745,0.0030848917522008,10.585790921817534,10.237343348562717,0.3288479698239825,0.010939361328595926,0.0025344176608933,0.011886132243306924,0.0026916697234354503,0.018094848900514875,0.017859959524123524,0.000255198683589625,0.000226846372242925,0.018188188028796973,0.01785993040257555,0.00021358608501025,0.000214728526771,151.0,0.0046441267509121,0.007785758194849425,0.015094956627964725,0.014346428500584974,0.0,0.75,0.018264920392082298,0.015498292863283726,0.0,0.0,1.0,1.0,1.0,1.0,0.020574283036970148,0.020024028714808677,0.0,0.0
202,202.0,0.0045907099279258005,0.012975032264365426,0.0042407329556136495,0.013379552678235124,0.00412281538200575,0.005991698110902325,0.0030638972570351,19.415377720899414,7.300499830278568,0.33596584212500596,0.011457373509570826,0.00249806424108435,0.012563493226713,0.002717608183015475,0.018397907399194675,0.0177136921891403,0.00036557152634479997,0.00051057426026085,0.018567685530428077,0.018336662616208775,0.000790914520621275,0.0003124795039184,200.0,0.003644793753773925,0.0059484849983923,0.0143675318196228,0.014141350412605775,1.0,1.0,0.01843593992470105,0.015494285508226974,0.75,0.0,1.0,1.0,1.0,1.0,0.0223577032440883,0.01878352750763735,0.0,0.0
203,203.0,0.004590421151688701,0.012962263716174451,0.0042297925396058995,0.0133623370896117,0.0040984406728006495,0.006127690769812524,0.0030635245420788,15.452094034350011,6.936930036928971,0.3752835902268998,0.011431294668385475,0.0025093510603816,0.012570795876770026,0.002715897388488075,0.0186353405083764,0.01767915667836335,0.000853390782140175,0.0004736747941933,0.01852970662086005,0.017679201447232774,0.000704761361703225,0.000266372400801575,201.0,0.0036572360005177,0.0059512603397269,0.014377229665230525,0.014165805437307149,1.0,1.0,0.0183824355150661,0.015420557403254475,0.75,0.0,1.0,1.0,1.0,1.0,0.022447332315417276,0.0189111512161292,0.0,0.0
204,204.0,0.00473659885866215,0.012602943941466925,0.004061926553092025,0.013354589326890924,0.00377446217923755,0.0063056650507296,0.0030472251202578,14.30382116814144,6.950464693538379,0.5086345160962082,0.01166683056618595,0.0025842706645756498,0.012742674585174675,0.0027144752980091747,0.019208069189132773,0.0179002034446541,0.000662271515466225,0.00033158704172814996,0.019138473361313024,0.01811434970843165,0.00032657635165377497,0.00030941155273465,250.0,0.002965215013629475,0.00481910972847005,0.014857246114243624,0.01442378734992945,1.0,1.0,0.017600514168305402,0.0158252077480377,0.75,0.0,1.0,1.0,1.0,1.0,0.02046719520406945,0.0196833291295482,0.0,0.0
205,205.0,0.0047582005647672,0.0125954856563002,0.00406055120297235,0.013337514914667276,0.003642191930072625,0.006306529461991575,0.0030469269715364,18.095801403163932,8.390644685656298,0.3769285645103082,0.011641012376029426,0.0025822922950302,0.012771238453120925,0.002733295425494125,0.01916015518877645,0.017863754556221224,0.00078428012784565,0.000621672312263325,0.019164004698106626,0.0178634165984827,0.000418028037529375,0.00031743035651737503,251.0,0.00297827528372785,0.004823801009608875,0.014852208090347001,0.0144245493711063,1.0,1.0,0.017631788338920373,0.0159420168870609,0.75,0.0,1.0,1.0,1.0,1.0,0.02046719520406945,0.0197761428057748,0.0,0.0
206,206.0,0.0049836593556343,0.012782798350450349,0.0043603121497800745,0.013770170135707475,0.0045553402175653,0.006768746984239125,0.0030336155957825,11.84765948506538,9.102905339212157,0.4572233550134115,0.012009354751117175,0.00245116372952895,0.012805850729772,0.002693548294649275,0.018595628831029026,0.0182170060557305,0.0009429339552297501,0.0007320569711737,0.0197850326623005,0.018083896542231075,0.000434445857536,0.0003470962983556,300.0,0.0025164647440421503,0.004065251094280175,0.0150653616769176,0.013981404895144725,1.0,1.0,0.01574239578043265,0.015405683631095974,0.75,1.0,1.0,1.0,1.0,1.0,0.019689828346531477,0.020025712577274347,0.0,0.0
207,207.0,0.004983370362892325,0.012793397462738726,0.0052449433836083,0.013803553863471974,0.004493081160865525,0.0066964175093436,0.0030333673556694,12.599684810556939,8.340943798946682,0.44817033730214456,0.011999243384571725,0.00245382599340055,0.012818810956332924,0.002755173550194525,0.018847448218584074,0.0182243549497407,0.000429927255026975,0.000629899965133425,0.018626000629445024,0.018223767864809174,0.0004595518112182,0.00035140890395267497,301.0,0.0025282701224968998,0.004072067634689675,0.0150616833808235,0.013980833700460524,1.0,1.0,0.017587598022996198,0.016020873223382602,0.75,0.75,1.0,1.0,1.0,1.0,0.019689828346531477,0.0200446391044055,0.0,0.0
208,208.0,0.005215647586774775,0.0127869886077237,0.004605303560237075,0.01338666444245345,0.0041623388444046,0.006397421783420825,0.0030221243878016,18.038192662585057,6.741944212524686,0.3352588366251439,0.011963297022236025,0.0024628681528952503,0.012924474226775975,0.00273884381687715,0.018434998126905477,0.01812120089337135,0.000502973271068125,0.000741409545298625,0.01877550028317145,0.018027428875541124,0.000644423649646275,0.000411868852097475,350.0,0.002201549169487675,0.003526318730956475,0.015049205398441675,0.01478566892841375,1.0,1.0,0.017677115117935575,0.016338270528082226,0.75,0.0,1.0,1.0,1.0,1.0,0.018300246040098826,0.019441475473842673,0.0,0.0
209,209.0,0.00487693197654125,0.012764163320221476,0.004600718313548425,0.0133145919289579,0.00409017920643885,0.006297359921324575,0.0030219118688058,15.552466261433437,5.5458685151534155,0.27224772347835824,0.0119543564601323,0.0024641469747184747,0.012914931073346049,0.002792003041937375,0.018489475159272375,0.018108683144945674,0.000760676222853275,0.0011426485143601248,0.01840369342261525,0.01809573591372355,0.00052774813957505,0.00044734292896457496,351.0,0.00221226103717105,0.0035333843695826003,0.015047626275619926,0.014786662740191974,1.0,1.0,0.017696019554216326,0.0160679067528612,0.75,0.0,1.0,1.0,1.0,1.0,0.01968536898209085,0.019441475473842673,0.0,0.0
210,210.0,0.003993551299531675,0.0126219028467708,0.004619618206055625,0.013102382612016149,0.0035159056940391752,0.006208957473804375,0.0030121851891155,10.774147354415618,5.719528761866968,0.24158415273996064,0.0119405529351558,0.002500055555875425,0.013094647508166125,0.0027695691319986502,0.019397823894929,0.0177335686221173,0.000802040507551225,0.001195315388031275,0.01844521929200105,0.018126420820207698,0.0005156370461917501,0.00046266597928477503,400.0,0.0019972722127963,0.00312374311460785,0.0148604731111495,0.014616636911846451,1.0,1.0,0.0166541495604337,0.0156781831015167,0.75,0.0,1.0,1.0,1.0,1.0,0.0192928006532381,0.019628311959004302,0.0,0.0
211,211.0,0.004291372528596525,0.012600798419027,0.00461686136944525,0.013089162277357149,0.003280342896611925,0.006203531707270775,0.0030119994866578,7.9072168747661635,5.683474147168454,0.3286216532578692,0.011946333187389725,0.00251150523701445,0.0130868698960264,0.00277163169829365,0.019494974372104602,0.0177261426474364,0.001035771623719425,0.000638308760244375,0.01952863282474855,0.0177297462677239,0.000559505890123525,0.00049304671119895,401.0,0.002007324875554375,0.003131582987143175,0.01487777665182195,0.01464105293051025,1.0,1.0,0.016390970067191875,0.015667793040686252,0.75,0.75,1.0,1.0,1.0,1.0,0.019292800653238174,0.019628311959004302,0.0,0.0
212,212.0,0.003648550359655425,0.0126346001480656,0.0044898437203009,0.013552668147570725,0.00308679852569535,0.00645307095461455,0.0030034316943192,9.437427180353552,6.556637616828084,0.27751927013741806,0.011937182536771425,0.002489231260738025,0.013266871809343725,0.0027636234035205752,0.019490041476095024,0.0182911239664773,0.00097028876189135,0.000881316780578325,0.019472186284631002,0.018139626212669225,0.00061862409347665,0.000570608477573825,450.0,0.0018902287400658,0.0028050435021365998,0.015011180700763401,0.014438027913678776,1.0,1.0,0.017160307605150173,0.015474374775813024,0.75,0.0,1.0,1.0,1.0,1.0,0.0204889354553907,0.0200996877944012,0.0,0.0
213,213.0,0.0038951691542064,0.0126536169141107,0.004476610930734425,0.0135244378685174,0.0031836580704546497,0.0064565395020877245,0.0030032668562028,11.053278153238352,6.154411872208584,0.21985533653059972,0.0119726049099311,0.002498626810265225,0.01325782289374915,0.0027650900066921,0.01948996898153405,0.018281935778688526,0.0006143479258752999,0.00090997264487665,0.01948327601072755,0.018272126421380624,0.00057628809008745,0.00056594150373705,451.0,0.0018992241896535248,0.0028120091696697998,0.014965159180617575,0.014458993790272351,1.0,1.0,0.01722636624733975,0.015478398254479825,0.75,0.0,1.0,1.0,1.0,1.0,0.02051112545115325,0.0200996877944012,0.0,0.0
214,214.0,0.004571918944377799,0.01300552103030345,0.004749121907308575,0.01354308693151125,0.0033194580069537,0.0065318112377895495,0.0029956133675066,14.535337858600542,4.8883657905389555,0.3661430261563509,0.011944484669368776,0.002455023704397725,0.013359387990751075,0.002796445044867525,0.01995357307950965,0.018275449861396825,0.0012417110847309002,0.001072029233910075,0.019934581734297525,0.018416813193772523,0.0007412384729832,0.000664449878968275,500.0,0.001726083484279325,0.0025496186005191748,0.015172310752477876,0.014694554824065224,1.0,1.0,0.015490454692509452,0.0145772932658085,0.0,0.0,1.0,1.0,1.0,1.0,0.021947919936650923,0.019563221433788875,0.0,0.0
215,215.0,0.00457114900003985,0.0129918397064048,0.004758632279662375,0.013507976100833326,0.0032941275445279496,0.006539601652539025,0.0029954652201144,13.678950821748003,5.398315150814597,0.389997377526015,0.011933541762111775,0.0024589307067799503,0.013353549735100926,0.0027954194035086496,0.019939877446213523,0.018259657449702576,0.0006459729047492,0.0013064587838016,0.01995113439591955,0.018258729590482,0.000586971582379125,0.0006300912355071999,501.0,0.00173445248177225,0.002556544068654425,0.0152251373878629,0.0146796778588372,1.0,1.0,0.015446803144943674,0.014610290139378725,0.0,0.0,1.0,1.0,1.0,1.0,0.021947919936650923,0.019622261642196125,0.0,0.0
216,216.0,0.004454328639057925,0.013085074150316676,0.0046740816023692,0.0134850036466022,0.0039445145134602505,0.0064707939494141,0.0029885513320212,17.948583117045928,8.077120137691963,0.28028739138972014,0.012459547881844349,0.002528471120484075,0.013562597572989025,0.0027847311746107503,0.019302956891958576,0.018834588887595573,0.000690249609760925,0.0010329142096451751,0.020170914649156275,0.018500668722135575,0.000623425468802425,0.00059156049974255,550.0,0.00159468160615765,0.002341372459633275,0.01513986655418885,0.014676279360604,1.0,1.0,0.01501558928161465,0.014832135000089949,0.75,0.0,1.0,1.0,1.0,1.0,0.023411537326116127,0.019464462698980674,0.0,0.0
217,217.0,0.00460280517164195,0.01310826869518425,0.004672323222921225,0.013471865348439475,0.0039445145134602505,0.00647956677853805,0.0029884168367515,15.023956485500094,7.206764013331849,0.23535367014119396,0.0124593290245023,0.00254087595782695,0.013552915361324025,0.002784123277716825,0.019289996568969375,0.018831359495849527,0.000676633964758325,0.001253022928722175,0.019307609861696825,0.01881373622015645,0.000628498033620375,0.00058428657939655,551.0,0.001602568652097525,0.002347939594232925,0.015099151615644749,0.01479747891748105,1.0,1.0,0.0149653338303043,0.014807023820548625,0.75,0.0,1.0,1.0,1.0,1.0,0.023411537326116127,0.019464462698980674,0.0,0.0
218,218.0,0.0046529055060661,0.01308892621426535,0.004708302900782476,0.013527109776781674,0.003329119202373775,0.00657788433772225,0.0029821134395311,12.46160548273474,4.7393684873241,0.28883144480641926,0.0123816680608664,0.0025517355229464503,0.013710437037782724,0.0027789620743440997,0.019289559933536198,0.01908390642907035,0.002012598211877,0.001519878802355325,0.01921853253498925,0.018925811269082424,0.0007544012623838751,0.000659318524412775,600.0,0.001485024498882125,0.002168132586096375,0.015057978679992175,0.01476062017016405,1.0,1.0,0.01439909825367215,0.014571231951083974,0.75,0.75,1.0,1.0,1.0,1.0,0.0235598992530062,0.02266560642058025,0.0,0.0
219,219.0,0.004652690531030099,0.013079743837471174,0.0047071932283933,0.013516232694977873,0.003329119202373775,0.0065765530689917,0.0029819903159739,13.15175081480993,6.130029903841205,0.32870503963204095,0.012373702022906174,0.00255043290426,0.01370268576194245,0.0027745954185501498,0.01926771896750415,0.019069166722282975,0.001459529914427525,0.0016624948475509752,0.019267755522844522,0.0190681860207655,0.00080235337372865,0.000694257614668425,601.0,0.0014924807758893502,0.0021744669062315498,0.0150591676105746,0.014759453128435351,1.0,1.0,0.0144004839535438,0.014576666123516225,0.75,0.75,1.0,1.0,1.0,1.0,0.023500755166901,0.02266560642058025,0.0,0.0
220,220.0,0.0048234880336812,0.013034472291918975,0.004858947883275425,0.013761638244220876,0.0041831647653044245,0.006291531320977475,0.0029761993112796,15.234996717132162,8.100962664873805,0.09114742133533577,0.012423456096559576,0.002573317648339775,0.013647813705586449,0.0027191993216007498,0.019336629317320497,0.019123898721934776,0.001318318420089775,0.0014182190643623,0.019693985120718425,0.019178508908313324,0.0008235105196945,0.00070091366069385,650.0,0.00138920370210845,0.002020902109641675,0.0149524494691681,0.01414977770872605,1.0,1.0,0.014295798301876,0.014444434734422725,0.75,0.75,1.0,1.0,1.0,1.0,0.022746679454424823,0.023680661029700626,0.0,0.0
221,221.0,0.00481920737021445,0.013030584350279175,0.00485637471086665,0.013756076457347725,0.0041831647653044245,0.006311073280023425,0.0029760858046764,12.586567204911262,8.516384717659093,0.07174961158307262,0.01241818526045135,0.002571259251504625,0.013642152383990549,0.00272113993583325,0.019040812455210075,0.019106802479734824,0.0008249715901911,0.00145296187838535,0.019352647802399876,0.019105562381182526,0.0007830170798115,0.00070427573518825,651.0,0.0013961770390341,0.002026935579343625,0.01497283006959115,0.014150522672668975,1.0,1.0,0.014301438137314099,0.014559148339135226,0.75,0.75,1.0,1.0,1.0,1.0,0.022746679454424823,0.02370888051523695,0.0,0.0
222,222.0,0.0048940660746678005,0.01303058658906845,0.0047697284057974,0.01390776539769855,0.00355118927355415,0.0061285297184483,0.0029707309196382,10.447363586223219,8.309409042238258,0.2376163263106718,0.012455828968265074,0.0025585762059228,0.013670593477725625,0.002761174828369725,0.019165831883682823,0.0183571019568025,0.001305335550568925,0.001565201266203025,0.019013060671349176,0.0190994406996042,0.0008601823938078999,0.0007666819146833999,700.0,0.0013075377296816251,0.001894676202885725,0.014130803415604624,0.014215698608145476,1.0,1.0,0.014367289386905725,0.01444821716186465,0.75,0.75,1.0,1.0,1.0,1.0,0.021923210114186,0.023321617658327576,0.0,0.0
223,223.0,0.004893657357704975,0.0130208719048073,0.0047244268621345,0.0139002396484987,0.00354789530991995,0.006132847421169775,0.0029706256510775,11.188714540970977,7.016652441583574,0.3036737166694365,0.012456376642838624,0.002578645952595625,0.013660035550647275,0.00276094284524125,0.019148004432041225,0.019077343195031578,0.00106602389132595,0.001383094640914325,0.019147123332922025,0.01838750735420185,0.000868979201186425,0.000763355114031525,701.0,0.001314141860753675,0.0019004228436216499,0.014015253494994025,0.014717744780980549,1.0,1.0,0.0143645433936288,0.014444699541127424,0.75,0.75,1.0,1.0,1.0,1.0,0.0219519490224146,0.023321617658327576,0.0,0.0
224,224.0,0.00486111257527195,0.013118164074220801,0.005020621224864375,0.013815526004376674,0.004237472854929675,0.00634299861418455,0.0029656464176668,11.601682372449432,6.310913559049368,0.13020940363639966,0.01239024517798495,0.0025218914568640003,0.01376160547617105,0.0028223479539585252,0.019423979090848052,0.018565252895115198,0.001265469007194025,0.0012406134046613249,0.019450411890052526,0.0191688873016617,0.0009191717253997751,0.000860864180140125,750.0,0.00123618560594505,0.001784225987442425,0.014275543673287976,0.01449485256311565,1.0,1.0,0.0143755962679136,0.01452679045728625,0.75,0.75,1.0,1.0,1.0,1.0,0.022859546978887525,0.02373675223355595,0.0,0.0
225,225.0,0.004815008534492975,0.013114948945180374,0.005016451892420725,0.013810271152128524,0.004256412502730925,0.00634879724469265,0.0029655482840538,12.861056819150688,6.702879293821752,0.11407709430204703,0.01238336288731705,0.002519564571648825,0.013755762164546975,0.0027748842440961,0.019390254765964447,0.018555687602656273,0.0026125974836758497,0.0012189241824671249,0.0194224911231903,0.018555584906907976,0.001029908249620325,0.00080611149314785,751.0,0.001242409523364975,0.0017897536799938501,0.0142811564586502,0.01449206521117475,1.0,1.0,0.014383236431464426,0.014456587678699175,0.75,0.75,1.0,1.0,1.0,1.0,0.0227882418611563,0.02373675223355595,0.0,0.0
226,226.0,0.004863917909555375,0.012942873419027074,0.00491884874869815,0.013747355323248375,0.0041699464969310995,0.006302848159238525,0.002960895959514,9.369307459914127,6.667958595207892,0.2131836655898951,0.01233774380762525,0.002573522904345,0.013656515660712175,0.0027773141529418,0.019497247961400302,0.018670610880935173,0.0010553076281212,0.001450863259378725,0.019350188783264374,0.018518087980602276,0.0009827174362726,0.000855566642712775,800.0,0.001181250687078125,0.00168812807597075,0.0143372139534526,0.014568952671552825,1.0,1.0,0.0144064998922269,0.014530522332384076,0.75,0.75,1.0,1.0,1.0,1.0,0.022671354582474625,0.0235467365447341,0.0,0.0
227,227.0,0.004875655723273275,0.0129398706350246,0.004975646874743025,0.01377996372822645,0.004179945946068,0.0062985907195285,0.002960804064716,8.899051165091803,6.01742564648157,0.15045383886899794,0.01233654518173355,0.00257253244049815,0.01365060418213865,0.00277921440771345,0.0195335993836693,0.018660823492701175,0.0010600099340081,0.0012762863771057752,0.019542402815472974,0.018662375686846498,0.000973407586570775,0.000821979017928175,801.0,0.001187123105352475,0.00169336612478935,0.01433874592207025,0.014605224906672175,1.0,1.0,0.014434803818106998,0.014530519252676,0.75,0.75,1.0,1.0,1.0,1.0,0.022617109976371823,0.0235467365447341,0.0,0.0
