,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
155,155.0,0.00707533544308244,0.022242849126330445,0.0035353374473125017,393.6500572517188,0.014795475632544495,0.015473139854562333,0.015065226366107756,0.0149931166360848,1.0,1.0,1.0,1.0,0.014717457122133022,0.01546979401486305,0.014836965256558364,0.014863647782351197,0.16,0.0,0.12,0.12,0.01416427614831493,9.617426714361645,0.006957784133455185,1601.0
156,156.0,0.00707520859812148,0.022257343104665712,0.0035319077945626986,446.3681682591885,0.01478186951872642,0.015438719427023512,0.01504243798564553,0.014955160169555727,1.0,1.0,1.0,1.0,0.014674604948265795,0.01545044004061844,0.014807999897776354,0.014834194811529129,0.16,0.04,0.12,0.12,0.014174750186605935,9.253845483807382,0.006944742159532108,1700.0
157,157.0,0.007072004823393691,0.022252976424934613,0.0035318741671127017,393.0168401470315,0.01478169649351937,0.015438965049632292,0.015042568876506578,0.014955258805414566,1.0,1.0,1.0,1.0,0.014672275142249497,0.015446335984144622,0.014795731561143428,0.014827477750248183,0.16,0.04,0.12,0.12,0.014171754484097758,9.266618936955929,0.00695201799563922,1701.0
158,158.0,0.007082100118900687,0.022246069405021794,0.0035286381823879985,440.45586008865155,0.014798435665585793,0.015430796665765934,0.015008970118753575,0.014968179399544866,1.0,1.0,1.0,1.0,0.014721925931481339,0.01546298383859821,0.014803945732909335,0.01485531880666723,0.16,0.0,0.16,0.08,0.014169217998968595,9.06206780199427,0.0069168654992267506,1800.0
159,159.0,0.007067686694164473,0.0222507279184788,0.0035286064015866004,411.33489736146527,0.014792418825965676,0.01544914987325139,0.01501303219953932,0.014986800796949964,1.0,1.0,1.0,1.0,0.014722770440862891,0.015463608947539008,0.014805292002282136,0.01485669584315032,0.16,0.0,0.16,0.08,0.014169114808827385,10.547150911749341,0.0069140173130063445,1801.0
160,160.0,0.007087126312600192,0.022259902375502016,0.003525543528736898,417.7483743009949,0.01477473871511646,0.01543210325278316,0.015026297820686796,0.01497979126496199,1.0,1.0,1.0,1.0,0.014668510726520836,0.015434947296991066,0.014788416964624634,0.014827629067956037,0.28,0.04,0.16,0.16,0.014195566936410959,11.551718579237349,0.006927251193010786,1900.0
161,161.0,0.007091713529992855,0.02225988481619733,0.0035255134037386017,427.10204547500706,0.014770489572342192,0.015444406297957552,0.015012147982072382,0.014978946768392397,1.0,1.0,1.0,1.0,0.01466899637300159,0.015434852054520354,0.01478911899864287,0.014828767113212172,0.28,0.04,0.16,0.16,0.014193524455748176,9.353520987574012,0.006923895314221429,1901.0
162,162.0,0.0070631245631609975,0.022264585620003254,0.003522606187810302,424.0873408428999,0.014762258723240988,0.015455098205835065,0.014989020402074673,0.014967095478821088,1.0,1.0,1.0,1.0,0.014678464429080513,0.015423945985077821,0.014801897102975541,0.014831601261660008,0.2,0.04,0.12,0.12,0.014208116720229593,10.213535086689516,0.006943845181683548,2000.0
163,163.0,0.007050612093909126,0.02226517241637129,0.003522577555834798,427.82292590300085,0.014748121078822875,0.01543044117113391,0.01497192333497989,0.014945690858960723,1.0,1.0,1.0,1.0,0.01466997097249866,0.015417052141175714,0.01478751773131095,0.014824285535659882,0.2,0.04,0.12,0.12,0.014208329599435014,11.437752513559536,0.00694125802603987,2001.0
164,164.0,0.007039582664612742,0.02227939458672752,0.003519811049680498,479.15405560843647,0.014735405822941583,0.015433622295662228,0.014984270569278741,0.014939909962554742,1.0,1.0,1.0,1.0,0.014668141942140904,0.015430799952923537,0.014797406089576042,0.014820739443387198,0.2,0.0,0.16,0.08,0.0142220556628661,17.584796856320462,0.006943678479325827,2100.0
165,165.0,0.007084477290173975,0.022276832553221597,0.0035197837707726986,453.7732128517609,0.014734301995036132,0.01538891104261242,0.014966767110199907,0.014912774361404015,1.0,1.0,1.0,1.0,0.014668932609374305,0.015431783646523837,0.014797271606864637,0.014820812743682975,0.2,0.0,0.16,0.08,0.01422234359883748,11.144468034640886,0.006943893707496371,2101.0
166,166.0,0.007024263421993716,0.022282618327070104,0.0035171450770430978,433.67829145531636,0.014713431449589164,0.015418940009881865,0.014951575284552954,0.01493295019203216,1.0,1.0,1.0,1.0,0.014627753350506095,0.015437670894383318,0.014759522168443446,0.014820222792440642,0.2,0.0,0.12,0.12,0.01423713846197162,12.417894290159456,0.00693235629635812,2200.0
167,167.0,0.0070299617511900316,0.022281424139514127,0.003517119030000802,411.89558674803936,0.014712223148583998,0.015409710366963465,0.014951009689022712,0.014931427062238895,1.0,1.0,1.0,1.0,0.01462779894296554,0.015437254513995979,0.014759106285775947,0.014819769477829812,0.2,0.0,0.12,0.12,0.014237142589322271,12.157016456490382,0.006935236403013,2201.0
168,168.0,0.007058299339169283,0.022299563389041214,0.003514596943080599,458.55979560851586,0.014729811163771336,0.015347995894806359,0.014955680099478756,0.014912813761044152,1.0,1.0,1.0,1.0,0.014610304666236838,0.0154262193483315,0.014746326794862336,0.014803070692234068,0.2,0.0,0.2,0.12,0.01425488922193474,13.716146767996252,0.0069139864948869045,2300.0
169,169.0,0.007044507595888676,0.022295552994350515,0.0035145720222515,452.14511614012065,0.014721658442831125,0.015353456330836934,0.014943225832019602,0.014907227616851417,1.0,1.0,1.0,1.0,0.014609650413285744,0.015424746506322286,0.014745912924337572,0.014802714273454271,0.2,0.0,0.2,0.12,0.014253000903852954,12.054831663160584,0.006915074258379764,2301.0
170,170.0,0.007030527980037335,0.022270943954737853,0.0035121567450693,454.75274592970965,0.014711243127852283,0.015406072749241176,0.014921208714192294,0.014889596466182391,1.0,1.0,1.0,1.0,0.014613438418618778,0.015400426804802246,0.014735597964260447,0.014780312380681568,0.2,0.0,0.08,0.08,0.014232190899743171,13.033845058148726,0.006961495791049168,2400.0
171,171.0,0.007034169292905936,0.022275074531670647,0.0035121328578024,461.6317796675628,0.014711299785716584,0.015386600827427958,0.014923040631106797,0.01488625852475218,1.0,1.0,1.0,1.0,0.014613839514278035,0.015401605981963374,0.014736496877748079,0.01478087334743034,0.2,0.0,0.08,0.08,0.01423397696751054,14.548159279790706,0.00696054008146437,2401.0
172,172.0,0.007050510523556396,0.02230423934711724,0.003509815775486601,457.16615586700385,0.014725581927846874,0.015379169797852506,0.014951935612985584,0.014887878439947176,1.0,1.0,1.0,1.0,0.014604876128404365,0.015391027841382148,0.014749725038877663,0.014753570334044423,0.28,0.0,0.12,0.08,0.014279234944228147,15.6250767175667,0.006945333030360062,2500.0
173,173.0,0.007061467291203235,0.022306726744882675,0.003509792840085999,439.86476922404023,0.014719984189429375,0.015394260068346028,0.014947299110430684,0.014891698263026592,1.0,1.0,1.0,1.0,0.014595033209959427,0.015400547779572154,0.01474727193720807,0.014749077134885564,0.28,0.0,0.12,0.12,0.014282166749934901,12.577223555040545,0.006952838752886397,2501.0
174,174.0,0.007094593937085006,0.022315177478123192,0.0035075663373051002,470.1016398260137,0.014743678425055327,0.015345537461640055,0.014954981782879843,0.014893594271251493,1.0,1.0,1.0,1.0,0.014630928778375867,0.015383238214079924,0.014748997052940502,0.014767500899539088,0.24,0.0,0.12,0.12,0.014296477959512492,14.521753038913012,0.006971786385993919,2600.0
175,175.0,0.007068683588198568,0.02231569786013544,0.0035075442813699985,494.6781548703136,0.014734485284049954,0.01534748239943102,0.014941911344857258,0.014886927093623223,1.0,1.0,1.0,1.0,0.014630012545593341,0.015383166283794334,0.014749250622893999,0.014767559875556746,0.24,0.0,0.12,0.12,0.01429549050587602,15.845679077147507,0.006967564809311048,2601.0
176,176.0,0.0071195982896894005,0.02232065249847741,0.0035054015936203985,496.6685974794393,0.014729274174580894,0.015352954238769836,0.014949886139169987,0.014888534083006461,1.0,1.0,1.0,1.0,0.01460338955151752,0.015389636372401967,0.014741086155433658,0.014745328355728306,0.28,0.0,0.12,0.16,0.0142983504210902,16.352601428302005,0.006968449448777659,2700.0
177,177.0,0.00712228524619695,0.02232219489677545,0.003505380352688399,467.0151787573239,0.014723667122009936,0.015377465119027288,0.014937377597619936,0.014889602270741813,1.0,1.0,1.0,1.0,0.014602910859486885,0.015389444177525313,0.014740509680047215,0.014744519679940431,0.28,0.0,0.12,0.16,0.014299553225915673,14.617010362707079,0.0069703412596436995,2701.0
178,178.0,0.007109540788088441,0.022331062409029198,0.0035033154442312,495.37153556915933,0.014731761490544629,0.015355099544166816,0.014930332229471186,0.014903579943809015,1.0,1.0,1.0,1.0,0.01457158214274234,0.015375972910631324,0.01473057352314231,0.014748352369897945,0.28,0.0,0.12,0.16,0.014319001673204261,15.145336023322306,0.00701311201222568,2800.0
179,179.0,0.007121426031406944,0.022329829447557036,0.003503294960659699,482.1433594081737,0.014726644670395838,0.015367611735815195,0.01492586072038385,0.014898224313966786,1.0,1.0,1.0,1.0,0.014571106949710075,0.015375702804412092,0.014730688869675733,0.014748318238070856,0.28,0.0,0.12,0.16,0.01431875590865752,13.62474571808707,0.007014240503600665,2801.0
180,180.0,0.007116000662187425,0.022365513102910937,0.0035013024235775003,502.35525297866667,0.014711420325579705,0.015360968847345911,0.014918640544124496,0.014886256784644327,1.0,1.0,1.0,1.0,0.0146054176070443,0.015372142108393508,0.014728940780143663,0.014747014620966517,0.28,0.0,0.16,0.2,0.01435651642711727,14.729009911688046,0.007047388154583176,2900.0
181,181.0,0.007143824303228491,0.02236577144396279,0.0035012826456156986,494.0820025977632,0.014709472417279814,0.015347407210274968,0.014926540035622849,0.014876110813653878,1.0,1.0,1.0,1.0,0.014605428981820948,0.015372040549172577,0.014729046481948074,0.014746939305607033,0.28,0.0,0.12,0.2,0.014354373155155177,12.333173827049322,0.00704652168987493,2901.0
182,182.0,0.007161584763663905,0.022375216918548976,0.003499357615750699,503.08183952059596,0.014718182820427144,0.015340839309746201,0.014915188206273211,0.0148675277077597,1.0,1.0,1.0,1.0,0.01463210668025289,0.01537030981398624,0.01470646544653586,0.014742541633137493,0.24,0.0,0.16,0.16,0.01436468144029685,12.289954648031854,0.007042246356019929,3000.0
183,183.0,0.005112931298397524,0.015218981445107992,0.0028106391282083005,4.05592556928983,0.017043354403423385,0.018167475203482875,0.01766330056725897,0.017568808315617735,0.24,0.16,0.16,0.16,0.01764929220044468,0.018810337862579806,0.018206494776336783,0.018174941967423152,0.0,0.0,0.0,0.0,0.008436110883146296,0.47173591419588773,0.004976232606114004,0.0
184,184.0,0.005283327064913116,0.015292435880617907,0.0028097116472860003,4.069695398192852,0.01707181980798202,0.01821194351514884,0.017702168437837777,0.017624996804937242,0.2,0.16,0.16,0.16,0.0175515681858244,0.01873400885070456,0.018115789580605023,0.01810885647969589,0.0,0.0,0.0,0.0,0.008505654613641975,0.5286521539324894,0.004962522348208048,1.0
185,185.0,0.006559992288411992,0.018377302749901073,0.002759644040099499,11.249205266116187,0.015853783586757795,0.016588948379390893,0.01625043454478631,0.016125735053593902,0.88,0.8,0.8,0.84,0.01599575338627468,0.01677991845255648,0.01634532639906985,0.016250550426206573,0.04,0.04,0.0,0.04,0.011875837955401973,1.3203315797587856,0.006408075065629419,100.0
186,186.0,0.0064731072864395965,0.018366416216348824,0.0027593384474757007,11.98036113344133,0.015836797927915855,0.01659370746370297,0.016254987014200407,0.016134189084096577,0.84,0.84,0.84,0.84,0.01601784738426129,0.016820959311393827,0.016384416841624203,0.016301927793192714,0.04,0.0,0.0,0.04,0.011857696782549805,1.1434582880069502,0.006313838510291656,101.0
187,187.0,0.006904034058677896,0.019287631048122623,0.002736248823911101,29.018428027946502,0.015444740710135275,0.0161973359085812,0.01571518865445178,0.01570572254229161,1.0,0.96,1.0,1.0,0.015604763090320637,0.016425140102370527,0.015804892169455607,0.015863319995140047,0.0,0.0,0.0,0.0,0.01285511651385991,1.7654982341616414,0.006804684085626569,200.0
188,188.0,0.006876247712147824,0.01927237215665067,0.0027360667772421982,29.38103525636252,0.015451998637008137,0.016195088779666373,0.015716457771900547,0.015710414504382354,1.0,0.96,1.0,1.0,0.015604952576895087,0.01642961944435991,0.015809705124183383,0.01586824982788297,0.0,0.0,0.0,0.0,0.012839229774511813,1.6604958606301807,0.006779346095959355,201.0
189,189.0,0.006963254908338045,0.01972855774914596,0.0027209472393028007,50.860862896041944,0.015278919062156771,0.016042237799929412,0.015579219992985132,0.015541410517752324,1.0,1.0,1.0,1.0,0.015322508021158233,0.016116693981849263,0.015534598777899651,0.01554455917161925,0.04,0.0,0.04,0.04,0.013404778554754828,1.8717697088350542,0.006945709676791957,300.0
190,190.0,0.0069569631552446965,0.01978192532903773,0.0027208178582094006,47.33874046067242,0.015295220645190108,0.016057060789802777,0.015596223718430313,0.01554404078384129,1.0,0.96,1.0,1.0,0.015324806430416322,0.016144697100892755,0.015538502987532293,0.015549608325898629,0.0,0.0,0.04,0.04,0.01344815730251785,1.6796156106842681,0.006960632465468991,301.0
191,191.0,0.007006509960149401,0.01988329811987098,0.0027095741860362985,72.91324274048908,0.015229474808379693,0.01598394306997065,0.015482735376159858,0.015459423491286706,1.0,1.0,1.0,1.0,0.015147446426715925,0.015971931276202837,0.015366273008447834,0.01539714155624204,0.08,0.0,0.04,0.04,0.01363139193770147,2.718567862357013,0.006988096212127952,400.0
192,192.0,0.007004469953358204,0.019869336460514052,0.0027094739446313,76.36371644136729,0.015228960976475761,0.01598475320595653,0.015483896488964994,0.015461090210510977,1.0,1.0,1.0,1.0,0.015152852328948543,0.015978549594153287,0.015375796723162133,0.015404099914475779,0.08,0.0,0.04,0.04,0.013617354355825841,3.1842902857693844,0.006978585586208017,401.0
193,193.0,0.0069811191776682205,0.019948701221731327,0.0027005271212040983,98.00163997066207,0.015192056989576833,0.01597377025234328,0.015496706099523612,0.015471492442190805,1.0,1.0,1.0,1.0,0.015108676882293276,0.015878377233246203,0.015370320969042344,0.015307175323541358,0.16,0.0,0.12,0.16,0.013736133117120908,2.7961636576009914,0.00685997599070378,500.0
194,194.0,0.006983705341620378,0.01995260851842027,0.002700445362591201,82.61924704219447,0.0151643505260682,0.015944588674720733,0.015475328389222144,0.015450551026932166,1.0,1.0,1.0,1.0,0.015133613962593176,0.01589600647046902,0.01538120068868051,0.015323358508860916,0.16,0.0,0.12,0.16,0.013739959990259088,2.5137811772804706,0.006944551756566252,501.0
195,195.0,0.006984875559981159,0.020150535129967343,0.0026930186772508007,87.96399732576683,0.014988500849164184,0.015691239241054502,0.01527965068052217,0.015243167774729956,1.0,1.0,1.0,1.0,0.015019065813982626,0.015744847504422562,0.015245951187750599,0.015203237068098731,0.12,0.04,0.12,0.12,0.013961051777305706,2.776162014356814,0.006972086498892099,600.0
196,196.0,0.006976016558322682,0.02014315576536157,0.0026929496794360994,99.73489924820373,0.014989256920031287,0.015692386189470015,0.01528139884707552,0.015244855177724878,1.0,1.0,1.0,1.0,0.015019481180379182,0.015744404941338924,0.015247948398923003,0.015204258490058287,0.12,0.04,0.08,0.12,0.013954735186265024,2.720172896394506,0.006974128990533474,601.0
197,197.0,0.007001092161709892,0.020176114323055425,0.002686603443092699,125.05139506472973,0.014956192032104632,0.01569099802350795,0.015233882074216536,0.015204965710381886,1.0,1.0,1.0,1.0,0.014953130268963298,0.015674077246233143,0.015132754111604179,0.015118710666850782,0.12,0.04,0.04,0.04,0.013993919163846204,4.123634717122186,0.006937879869525499,700.0
198,198.0,0.006980273047789067,0.020176841228364203,0.002686543781222699,123.43820561863483,0.014944768249292174,0.015672279653459374,0.015220811896666525,0.015183144047966583,1.0,1.0,1.0,1.0,0.014948510262404648,0.015678607957234338,0.01512031232637443,0.015123825334559344,0.12,0.04,0.08,0.04,0.013994479739254651,5.001944077566732,0.006912894877962314,701.0
199,199.0,0.006952944259908677,0.02014784504632908,0.002681004889048001,147.34099606636678,0.014884923614846295,0.01562236585135653,0.01516636376436776,0.015138693007035917,1.0,1.0,1.0,1.0,0.01492226338570883,0.015690106648103542,0.01515872966416847,0.015142617500550664,0.08,0.04,0.08,0.08,0.013988050068099677,4.256526218983344,0.006909306631886167,800.0
200,200.0,0.006941948926318403,0.020144704464042568,0.002680952351738,138.83587782743155,0.014903636277208181,0.01563140964824446,0.015179726647839772,0.015153969554777021,1.0,1.0,1.0,1.0,0.014918993707881077,0.015687493122836862,0.015152709392673871,0.01513836116048012,0.08,0.04,0.08,0.04,0.013985621587266234,4.076994390615727,0.006911721836509156,801.0
201,201.0,0.007019432671188496,0.02012866732487279,0.0026760395515514003,147.89791969559388,0.014912603425243101,0.015625013666593766,0.015192703430038297,0.015110194612341412,1.0,1.0,1.0,1.0,0.014882522131009159,0.01562639396481919,0.015043193628117875,0.01503574021725859,0.12,0.04,0.08,0.04,0.013957261666516342,5.722886326124426,0.006980293274379461,900.0
202,202.0,0.007039269557085016,0.020135208894519745,0.0026759926285927,151.45556690800936,0.014893687379439137,0.015593723082758653,0.01517602855522429,0.015103770813326329,1.0,1.0,1.0,1.0,0.014881025714809377,0.015625806839694664,0.015040672450113694,0.015033543775914524,0.12,0.04,0.08,0.04,0.013961728014052235,4.967800288561266,0.006981300161048825,901.0
203,203.0,0.007041022924201216,0.020220496583145623,0.0026715794841844004,191.87347825484582,0.014880614988862497,0.015563111277857098,0.015117273552173214,0.01507533627343297,1.0,1.0,1.0,1.0,0.014858739575902032,0.015581412231411611,0.015016244331064608,0.015020518402756746,0.12,0.04,0.04,0.04,0.014069392895079238,5.69518134564627,0.0070042201823103676,1000.0
204,204.0,0.007058583582865397,0.020222801206703327,0.0026715370986776007,165.80324699536664,0.014876292169426103,0.01555428723596814,0.015114129842207218,0.015067555181983088,1.0,1.0,1.0,1.0,0.01485018085109163,0.015592226491269554,0.015010144252663527,0.0150164058730075,0.16,0.04,0.08,0.04,0.014073110090228123,6.374261349944863,0.007021827834020886,1001.0
205,205.0,0.00700182715097007,0.020163902207736867,0.0026675319144767017,204.98650781039848,0.014887774859482393,0.015576632146490433,0.01513058017645783,0.015076229278865275,1.0,1.0,1.0,1.0,0.014828121811133587,0.015572782285193947,0.014999459527041445,0.015022582810551188,0.2,0.0,0.08,0.04,0.01403897115078285,7.324042320000007,0.006901710683994395,1100.0
206,206.0,0.006999892546498948,0.020158538925792616,0.0026674932716726,196.01732710944955,0.014885000854177549,0.015558444803484825,0.015110429494194586,0.015079205991219997,1.0,1.0,1.0,1.0,0.01482876688447647,0.015573360767630589,0.015000424159873505,0.015023846106565271,0.2,0.0,0.08,0.04,0.01403468310507732,5.945530378480908,0.0068998767170446755,1101.0
207,207.0,0.006993362018104271,0.020176844052781064,0.0026638274374012,231.53932403155602,0.014848308163157777,0.01555557390351707,0.015122420378553112,0.015051502893053641,1.0,1.0,1.0,1.0,0.014810411371630874,0.015514246868851202,0.014946134375741842,0.014960272037056178,0.12,0.0,0.12,0.12,0.014070009033392483,7.288101125399116,0.006933306526742423,1200.0
208,208.0,0.007016531258254697,0.02017651504043937,0.0026637919341382012,228.59230211223942,0.014870768962796243,0.015551332030039612,0.015140330384184008,0.015062253996826463,1.0,1.0,1.0,1.0,0.014810036386814067,0.015514185761738712,0.014944873990898371,0.014959097076102658,0.12,0.0,0.12,0.12,0.014068727785692833,6.702850075564347,0.00693408602043955,1201.0
209,209.0,0.007031100258153617,0.020240994832209102,0.0026604127789501986,216.43955865636002,0.014853696303860398,0.015538811277579643,0.015111327406230111,0.01504976917290287,1.0,1.0,1.0,1.0,0.014836610864313579,0.015520174115092291,0.014989553942902197,0.01496008086227485,0.16,0.04,0.12,0.12,0.014149168753260763,9.325165378558449,0.007017164246764673,1300.0
210,210.0,0.007021699659412296,0.020237474334111313,0.002660379946709201,226.78294024551053,0.014847479446480188,0.015548444730203918,0.015101851404064129,0.015043511742588151,1.0,1.0,1.0,1.0,0.014839589563419988,0.015532882597231915,0.014990541388046461,0.014970933390721084,0.16,0.04,0.12,0.12,0.014145873473659422,8.0001176152681,0.0070110312294319735,1301.0
211,211.0,0.0070599969111209285,0.020268141879799452,0.002657246159336601,234.56665783958744,0.01486364034380709,0.015508707596818595,0.015062355265006435,0.015035741107705131,1.0,1.0,1.0,1.0,0.014776983249428076,0.015483169089365438,0.014899006720979,0.01491834253342519,0.2,0.04,0.16,0.12,0.014172289166474616,8.312785916805733,0.006997012303883482,1400.0
212,212.0,0.007066232559754567,0.020276781385650824,0.00265721562698,237.22852254096185,0.014854694525554204,0.015493858694504805,0.015045517559976384,0.015019488650386617,1.0,1.0,1.0,1.0,0.014775111638268154,0.015481163671854729,0.01490012917604563,0.014918518701680275,0.2,0.04,0.16,0.12,0.014182982973688519,6.6512066437676545,0.006995258647160195,1401.0
213,213.0,0.007041320698904983,0.020300591722939645,0.0026542942102410006,251.51230763052823,0.01480975230641234,0.015425200880641731,0.015033536620943541,0.014968115635020629,1.0,1.0,1.0,1.0,0.014793098680064507,0.015510060505680505,0.014935151020014425,0.014923746636610676,0.24,0.04,0.16,0.16,0.014218249702696225,10.934444283836056,0.006988411148829821,1500.0
214,214.0,0.007010774985747966,0.020301064233553903,0.0026542656787991014,276.5698633127613,0.01482492954812761,0.015462659890375733,0.015056595981336128,0.015005166603841734,1.0,1.0,1.0,1.0,0.014801489960940741,0.015518196177364047,0.014932416487487664,0.014927673514766298,0.24,0.04,0.16,0.16,0.0142195034636709,10.415293093523943,0.006976440173387853,1501.0
215,215.0,0.007063531165219469,0.02024675475417788,0.0026515298603662996,274.25220474635483,0.01479955359090695,0.015450903546691167,0.01504258552294168,0.014984325131360212,1.0,1.0,1.0,1.0,0.01471783258795526,0.01546925286022213,0.014837091931545792,0.014863802598151192,0.16,0.0,0.12,0.12,0.014164441049109406,9.21900737940101,0.006961836367912181,1600.0
216,216.0,0.00707364048984028,0.020243970436109277,0.0026515030854843986,253.96465111540397,0.014792128620770539,0.015456043545521683,0.015023652258424917,0.014973715011796472,1.0,1.0,1.0,1.0,0.014717457122133022,0.01546979401486305,0.014836965256558364,0.014863647782351197,0.16,0.0,0.12,0.12,0.01416427614831493,10.236340744164773,0.006957784133455185,1601.0
217,217.0,0.007062688900875005,0.020259579748686852,0.0026489308459219994,279.5393565243878,0.014774681969383287,0.015428745956342093,0.015013495189231528,0.01494116369627934,1.0,1.0,1.0,1.0,0.014674604948265795,0.01545044004061844,0.014807999897776354,0.014834194811529129,0.16,0.04,0.12,0.12,0.014174750186605935,9.488603775759692,0.006944742159532108,1700.0
218,218.0,0.007075988074260496,0.020256944947133374,0.0026489056253345,248.00111237345962,0.014767929715575596,0.015421021836724282,0.015007156024337824,0.01493630054507947,1.0,1.0,1.0,1.0,0.014672275142249497,0.015446335984144622,0.014795731561143428,0.014827477750248183,0.16,0.04,0.12,0.12,0.014171754484097758,9.722304543955252,0.00695201799563922,1701.0
219,219.0,0.007055759226139832,0.020254498276223974,0.002646478636791001,269.0337526162411,0.014793242269846421,0.015438776230712882,0.015023763557751093,0.014965650837111932,1.0,1.0,1.0,1.0,0.014721925931481339,0.01546298383859821,0.014803945732909335,0.01485531880666723,0.16,0.0,0.16,0.08,0.014169217998968595,9.471535038466099,0.0069168654992267506,1800.0
220,220.0,0.007056976579689748,0.020252559673319407,0.002646454801189899,274.1928594804322,0.014777146452346459,0.015437912703690273,0.014978078958527439,0.01496126895789258,1.0,1.0,1.0,1.0,0.014722770440862891,0.015463608947539008,0.014805292002282136,0.01485669584315032,0.16,0.0,0.16,0.08,0.014169114808827385,13.000054889100138,0.0069140173130063445,1801.0
221,221.0,0.007077354185433416,0.02026942955555,0.002644157646552599,268.6772959794081,0.01476279793647022,0.015413635102534476,0.014980627541586517,0.014953258051077669,1.0,1.0,1.0,1.0,0.014668510726520836,0.015434947296991066,0.014788416964624634,0.014827629067956037,0.28,0.04,0.16,0.16,0.014195566936410959,15.719560286155902,0.006927251193010786,1900.0
222,222.0,0.007063570640135614,0.020270070235958993,0.0026441350528040013,277.99188004074153,0.01475708374040928,0.015421492515723263,0.014954709082074146,0.014948346965339974,1.0,1.0,1.0,1.0,0.01466899637300159,0.015434852054520354,0.01478911899864287,0.014828767113212172,0.28,0.04,0.16,0.16,0.014193524455748176,10.274268546088132,0.006923895314221429,1901.0
223,223.0,0.00704896991062288,0.020275155736611775,0.0026419546408577004,285.0737862894777,0.014731062114442656,0.015464856570865932,0.014951751697034938,0.014962037487585851,1.0,1.0,1.0,1.0,0.014678464429080513,0.015423945985077821,0.014801897102975541,0.014831601261660008,0.2,0.04,0.12,0.12,0.014208116720229593,11.180230466469657,0.006943845181683548,2000.0
224,224.0,0.007051897089945288,0.020276113691025156,0.0026419331668761006,275.4564367209189,0.01474665914606942,0.015439869974885256,0.014963685109021647,0.014945698997356205,1.0,1.0,1.0,1.0,0.01466997097249866,0.015417052141175714,0.01478751773131095,0.014824285535659882,0.2,0.04,0.12,0.12,0.014208329599435014,12.833693463588133,0.00694125802603987,2001.0
225,225.0,0.007023097677321688,0.02028905590323975,0.0026398582872603,311.49008737786676,0.01472937917601326,0.015432784151137208,0.014951125045941118,0.01495138691969415,1.0,1.0,1.0,1.0,0.014668141942140904,0.015430799952923537,0.014797406089576042,0.014820739443387198,0.2,0.0,0.16,0.08,0.0142220556628661,13.778162978908513,0.006943678479325827,2100.0
226,226.0,0.007024316026298941,0.020286614389454533,0.0026398378280795,286.81850810620233,0.014729390243862352,0.015426642928270305,0.01495607263350186,0.014948289970553695,1.0,1.0,1.0,1.0,0.014668932609374305,0.015431783646523837,0.014797271606864637,0.014820812743682975,0.2,0.0,0.16,0.08,0.01422234359883748,12.394087055725977,0.006943893707496371,2101.0
227,227.0,0.006999922133166505,0.02030041112189245,0.0026378588077823,291.7106183644826,0.014691591457336116,0.01539421068961794,0.014917918710912408,0.014896486368861303,1.0,1.0,1.0,1.0,0.014627753350506095,0.015437670894383318,0.014759522168443446,0.014820222792440642,0.2,0.0,0.12,0.12,0.01423713846197162,12.444451446665916,0.00693235629635812,2200.0
228,228.0,0.007037605744729336,0.020301838260419248,0.0026378392725006005,313.6850592212053,0.014706438919740447,0.01540498218503255,0.014940175622251249,0.014907352643572742,1.0,1.0,1.0,1.0,0.01462779894296554,0.015437254513995979,0.014759106285775947,0.014819769477829812,0.2,0.0,0.12,0.12,0.014237142589322271,20.533159859785812,0.006935236403013,2201.0
229,229.0,0.007016581305843227,0.020319893163304917,0.002635947707310501,324.63751390501625,0.014681921316499058,0.01536856469817207,0.014912048677134972,0.014862314882530168,1.0,1.0,1.0,1.0,0.014610304666236838,0.0154262193483315,0.014746326794862336,0.014803070692234068,0.2,0.0,0.2,0.12,0.01425488922193474,14.549914394845255,0.0069139864948869045,2300.0
230,230.0,0.007041765495778871,0.020317064511605403,0.002635929016688599,295.63527361603684,0.014702250455617969,0.015354821906246758,0.014905264575893348,0.014886746642397489,1.0,1.0,1.0,1.0,0.014609650413285744,0.015424746506322286,0.014745912924337572,0.014802714273454271,0.2,0.0,0.2,0.12,0.014253000903852954,15.867850043242797,0.006915074258379764,2301.0
231,231.0,0.007039966535291994,0.020290033342847635,0.0026341175588020013,316.8435874210764,0.01468406119360268,0.015381539613761194,0.014888382800286835,0.014859155049420623,1.0,1.0,1.0,1.0,0.014613438418618778,0.015400426804802246,0.014735597964260447,0.014780312380681568,0.2,0.0,0.08,0.08,0.014232190899743171,15.304034483290742,0.006961495791049168,2400.0
232,232.0,0.007047339085557126,0.020294479059687728,0.0026340996433518015,309.23782153672073,0.01469541327192313,0.015370434782646412,0.014900681585125926,0.014870858245376584,1.0,1.0,1.0,1.0,0.014613839514278035,0.015401605981963374,0.014736496877748079,0.01478087334743034,0.2,0.0,0.08,0.08,0.01423397696751054,14.58699558263179,0.00696054008146437,2401.0
