,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
165,-0.019079832924312836,-0.015789999526456447,-0.024209592185471623,0.009622593692243013,0.4188985455986328,0.2643762114006348,0.016899940400634764,0.34514272033499827,0.12414121991086521,0.005279542761614716,0.34514272033499827,0.12414121991086521,0.008484746694701282,0.36653578822901534,0.14024259526016478,0.0029868466925693383,-0.010698043661777878,-0.01578999960406717,0.03131971244401982,0.0489656925201416,0.04763007164001465,0.04497575759887695,-0.010698711553540335,-0.015789999540895893,0.031000509626545634,0.048097848892211914,0.046567678451538086,0.04489398002624512,1801,0.0007691003636188485,0.0017907201424236711,-0.015789999612235064,-0.015789999612829543,1.0,1.0,-0.017909349802208215,-0.014271555589840328,0.0,0.0,1.0,1.0,1.0,1.0,0.0014090368993390282,0.00034063596882935777,0.0,0.0,1.0,1.0
166,-0.019028148916871913,-0.015789999537970074,-0.024092386590845675,0.009596951205153829,0.4233212914162598,0.28349934575598146,0.020582671755981444,0.3444298284104378,0.12371586047243197,0.005244804629292894,0.3444298284104378,0.12371586047243197,0.008509303311304388,0.3661705059532729,0.14000647550247722,0.003004262470921025,-0.010580324613294584,-0.01578999960550364,0.031149519254730123,0.052001953125,0.049291133880615234,0.04789590835571289,-0.010545152188617395,-0.015789999603980042,0.03143742391369189,0.051969289779663086,0.04994034767150879,0.04769158363342285,1900,0.0007285533425476467,0.0016969927792070503,-0.015789999617821678,-0.01578999961801309,1.0,1.0,-0.017902779921779403,-0.014312259956790623,0.0,0.0,1.0,1.0,1.0,1.0,0.0012781611540914773,0.00021868352881769388,0.0,0.0,1.0,1.0
167,-0.01902617433588858,-0.015789998983244794,-0.02408461218554057,0.00959669938606395,0.4217134799746094,0.28076714626794436,0.017677443267944334,0.3444410627344558,0.12372107408364606,0.005244196445802262,0.3444410627344558,0.12372107408364606,0.008508456848125184,0.3661700772844357,0.14000335955298868,0.003003423966028441,-0.010581217517282696,-0.015789999412603062,0.031013623865836892,0.05129575729370117,0.04951071739196777,0.04756474494934082,-0.01057876953198477,-0.015789999605506408,0.031172631746200535,0.05090975761413574,0.048540353775024414,0.04780411720275879,1901,0.0007281899194268852,0.0016961204598736985,-0.015789999452849222,-0.015789999455218206,1.0,1.0,-0.017906785574401084,-0.014313899103654817,0.0,0.0,1.0,1.0,1.0,1.0,0.0012059185337525006,0.0001513665250135783,0.0,0.0,1.0,1.0
168,-0.01894739746568809,-0.015789999076682004,-0.023650648514104824,0.009572671369728005,0.45308912518566896,0.2800312394338379,0.02005584943383789,0.3439429567813502,0.12343439706855142,0.0052240284204677166,0.3439429567813502,0.12343439706855142,0.008529322209156948,0.36599803890730526,0.13986417716131203,0.0030233571949826745,-0.010416583377474989,-0.01578999944493774,0.031507627100970236,0.055361032485961914,0.05249452590942383,0.050684452056884766,-0.010352737848404028,-0.01578999941180027,0.031094696294583953,0.05487489700317383,0.0533452033996582,0.05017209053039551,1999,0.000692321036370042,0.0016128447388403778,-0.015789999480389092,-0.015789999482515207,1.0,1.0,-0.01791188846909697,-0.014371728462429725,0.0,0.0,1.0,1.0,1.0,1.0,0.001393169306460224,0.00032585026857702496,0.0,0.0,1.0,1.0
169,-0.018947595498046924,-0.015789998306705046,-0.02365338986097027,0.009572432593170772,0.46393520513635256,0.2805589676779785,0.019304226677978514,0.34394854718332013,0.12343569840653595,0.005223287504626741,0.34394854718332013,0.12343569840653595,0.00852862425176209,0.36599320583885125,0.13985791861311614,0.003022213054473081,-0.01042228824833091,-0.015789998933120955,0.031485464435520735,0.05620694160461426,0.05461835861206055,0.05206465721130371,-0.01042226785799532,-0.01578999944494454,0.031485464431183885,0.05500292778015137,0.053896188735961914,0.0521392822265625,2000,0.0006919616336849939,0.0016120253589397106,-0.015789999248201566,-0.015789999251413243,1.0,1.0,-0.017911934395890516,-0.0143717637553619,0.0,0.0,1.0,1.0,1.0,1.0,0.001393169308107185,0.00032585026981551496,0.0,0.0,1.0,1.0
170,-0.018947793351355713,-0.015789997926671254,-0.023656128474675978,0.00957219394162589,0.4710468789228516,0.27397934371533206,0.01894877571533203,0.3438828128640807,0.12339723353640754,0.0052292122718094166,0.3438828128640807,0.12339723353640754,0.008525946213753608,0.3659141775060986,0.1398101626505399,0.003021205362944097,-0.010427987701675186,-0.015789998866374708,0.03146332366479471,0.0539546012878418,0.05188179016113281,0.04938793182373047,-0.010427967135492492,-0.015789998933146133,0.03146332366049504,0.05345654487609863,0.05368828773498535,0.05073952674865723,2001,0.000691560705993869,0.0016111648861917868,-0.015789999132015488,-0.015789999135632823,1.0,1.0,-0.017911977757268115,-0.014371806251412456,0.0,0.0,1.0,1.0,1.0,1.0,0.0013931693097428716,0.00032585027104806076,0.0,0.0,1.0,1.0
171,-0.01899751050150409,-0.015789998969830545,-0.023901072563142906,0.00954916572759286,0.3701919145129395,0.28146575846081545,0.02258085246081543,0.3442871628872479,0.12368746781871084,0.00527850637263407,0.3442871628872479,0.12368746781871084,0.008584496628935389,0.3663187071280627,0.14005072564292528,0.0030308353955252267,-0.010355167217216805,-0.01578999940577653,0.03251400442541896,0.056899070739746094,0.05491161346435547,0.053420305252075195,-0.01037448345337844,-0.0157899988687072,0.031576892886876706,0.05789947509765625,0.05683255195617676,0.05362677574157715,2100,0.0006594369450493466,0.0015357368527583242,-0.01578999951944956,-0.01578999951745972,1.0,1.0,-0.017904820904363617,-0.01434243303181567,0.0,0.0,1.0,1.0,1.0,1.0,0.0018174347882344041,0.0007246812759874127,0.0,0.0,1.0,1.0
172,-0.01899873014808038,-0.015789999534886703,-0.02390374667075137,0.009548938963106407,0.36400019139428713,0.2799401541953125,0.016648726195312498,0.34432015429861945,0.12371005475168331,0.005278394482933358,0.34432015429861945,0.12371005475168331,0.008587648611020347,0.3663486636409976,0.14006941523879168,0.0030296456979967434,-0.01036084805721527,-0.015789999604434456,0.032492389893235975,0.059017181396484375,0.05600857734680176,0.05318474769592285,-0.010360624171371947,-0.015789999405803556,0.03249238989256478,0.05699491500854492,0.05587363243103027,0.05443120002746582,2101,0.000659152859700431,0.0015350361057224322,-0.015789999614042628,-0.01578999961458947,1.0,1.0,-0.017905467181367565,-0.0143443248132755,0.0,0.0,1.0,1.0,1.0,1.0,0.0018174347884969905,0.0007246812762068054,0.0,0.0,1.0,1.0
173,-0.0190019863068472,-0.015789999067671052,-0.02395818457895618,0.00952703160584224,0.41283540471679686,0.3223136097104492,0.08031075871044922,0.3438254724873732,0.12329168355751441,0.005349242892650818,0.3438254724873732,0.12329168355751441,0.00859336559899386,0.36663706727690326,0.1402053305965692,0.0030207572293735794,-0.010436191965240264,-0.01578999944104836,0.03386775499265027,0.06090354919433594,0.05813741683959961,0.05546975135803223,-0.010426253347359762,-0.0157899996044889,0.03247974353010485,0.059886932373046875,0.05646204948425293,0.055165767669677734,2200,0.0006295474098181441,0.0014723697093688983,-0.01578999950692022,-0.015789999508830317,1.0,1.0,-0.01791289481166674,-0.014346396410852487,0.0,0.0,1.0,1.0,1.0,1.0,0.002462913208241157,0.001324989666696518,0.0,0.0,1.0,1.0
174,-0.019002162860766628,-0.015789998822291578,-0.02396097074424059,0.009526815624799886,0.43274711064453125,0.2624400221436768,0.019011725143676758,0.3438432848435028,0.12330239999004543,0.005348816966364479,0.3438432848435028,0.12330239999004543,0.008595742679015344,0.3666441354944396,0.1402076596393898,0.0030202304846403474,-0.010441385150468219,-0.015789999354953118,0.033888812447328456,0.060233116149902344,0.057515621185302734,0.05542588233947754,-0.01044136829107277,-0.015789999441061218,0.03388881244695212,0.059430837631225586,0.05716085433959961,0.055454254150390625,2201,0.0006292590227867058,0.0014716986860527385,-0.015789999453689908,-0.015789999455770636,1.0,1.0,-0.017912937792907195,-0.01434643194332502,0.0,0.0,1.0,1.0,1.0,1.0,0.002462913208396391,0.0013249896668199271,0.0,0.0,1.0,1.0
175,-0.018980009098752915,-0.01578999851684582,-0.02404567129628606,0.009505927314092886,0.44984585419836426,0.2629779448187256,0.021642774818725584,0.34416285155296006,0.12350106253894402,0.005410898187476435,0.34416285155296006,0.12350106253894402,0.008593963881422098,0.36686130961937935,0.1402895134871477,0.003008475082103377,-0.010459988225085752,-0.015789999073472876,0.03363184443725674,0.06253957748413086,0.061298370361328125,0.05752682685852051,-0.0104380897328686,-0.015789999354525755,0.03393250883530388,0.06262350082397461,0.06167316436767578,0.0579218864440918,2300,0.000602448626978707,0.001408660683007835,-0.015789999394724225,-0.015789999396480167,1.0,1.0,-0.017933552530437425,-0.014374724438273659,0.0,0.0,1.0,1.0,1.0,1.0,0.002320696084816787,0.0011951392583675333,0.0,0.0,1.0,1.0
176,-0.018984099091457905,-0.01578999829243138,-0.024060799857100662,0.009505721158716935,0.4489877196882324,0.26214644687524413,0.02017330287524414,0.34417507825008054,0.12350758815876405,0.005408771594104131,0.34417507825008054,0.12350758815876405,0.00859869965309988,0.3668644957656066,0.1402900350345769,0.0030082822944804406,-0.010463108427758713,-0.01578999904474585,0.03383425809480922,0.062044620513916016,0.06019425392150879,0.05693197250366211,-0.010464914660346995,-0.01578999907350196,0.03361161269636907,0.06174802780151367,0.06119966506958008,0.05761361122131348,2301,0.0006021968090794972,0.0014080587920771738,-0.01578999934923258,-0.015789999350768504,1.0,1.0,-0.017931380400968824,-0.014372493157478062,0.0,0.0,1.0,1.0,1.0,1.0,0.002426056769568705,0.0012913381369547999,0.0,0.0,1.0,1.0
177,-0.01897438573436974,-0.015789998568606845,-0.023983096781671976,0.00948576326116401,0.40302423392993164,0.2726135211407471,0.03206553514074707,0.3443284830722973,0.12358989776722552,0.0053880460358684415,0.3443284830722973,0.12358989776722552,0.008614997120831846,0.36701191818610895,0.14031857752546867,0.002996620749259866,-0.010491908590499838,-0.015789999085466896,0.03430829398707091,0.0657346248626709,0.06548309326171875,0.06271219253540039,-0.01047375794709527,-0.01578999904728566,0.03391957326163941,0.0661320686340332,0.0642843246459961,0.06136322021484375,2400,0.0005774379813058321,0.0013500904933853718,-0.015789999401851065,-0.015789999404328157,1.0,1.0,-0.01794384133552862,-0.014397136018319759,0.0,0.0,1.0,1.0,1.0,1.0,0.0026096619771387632,0.001458977670084859,0.0,0.0,1.0,1.0
178,-0.01897295085724614,-0.01578999851595368,-0.023978325045948188,0.009485566094986204,0.4386013535953369,0.26343855038110353,0.020496033381103514,0.344347808313097,0.12360197945053147,0.005386926242163705,0.344347808313097,0.12360197945053147,0.008614502646068481,0.3670208830494806,0.1403231024326956,0.002995857523689628,-0.010491571917162964,-0.015789999070797645,0.03420461860824807,0.06718778610229492,0.0657196044921875,0.060228586196899414,-0.010491302189716353,-0.01578999908548944,0.03432765408104033,0.06466984748840332,0.06577110290527344,0.061229705810546875,2401,0.0005772201616684654,0.0013495510205099159,-0.01578999939188011,-0.01578999939420892,1.0,1.0,-0.017942909299975135,-0.014398695578767233,0.0,0.0,1.0,1.0,1.0,1.0,0.0025515729751748165,0.0014059398854946723,0.0,0.0,1.0,1.0
179,-0.019029247710910187,-0.01578999916824181,-0.023905977947057504,0.009466460981335653,0.37107526770251464,0.26786165003637696,0.027232030036376954,0.34484982890164756,0.1239454184229437,0.005392325207563727,0.34484982890164756,0.1239454184229437,0.008593656638845435,0.36796928905260085,0.14095618283285402,0.003028764110668639,-0.010391985436278346,-0.015789999484054625,0.03398065466467648,0.07454633712768555,0.07598161697387695,0.0731971263885498,-0.010426377130422188,-0.015789999070929036,0.034279873281047424,0.07731485366821289,0.07778072357177734,0.07334733009338379,2500,0.0005546687361453381,0.0012964426930105117,-0.015789999508046874,-0.015789999508978927,1.0,1.0,-0.017908039842317928,-0.014365516777843292,0.0,0.0,1.0,1.0,1.0,1.0,0.0024105347904633963,0.0012771659054803452,0.0,0.0,1.0,1.0
180,-0.019030677263177677,-0.01578999950087074,-0.023908433230880575,0.009466272069608437,0.3711863690423584,0.2750107883774414,0.03293992237744141,0.34486428966753646,0.12395367573458647,0.005392572861525275,0.34486428966753646,0.12395367573458647,0.008590177303525376,0.36797870930404675,0.14096017196827612,0.003028101183219729,-0.010394435434804086,-0.01578999959477257,0.0339990105978855,0.0762629508972168,0.07863330841064453,0.0721120834350586,-0.010396560150159603,-0.015789999484058376,0.03399901059656363,0.07726120948791504,0.07462859153747559,0.0737905502319336,2501,0.0005544633506494167,0.0012959473774054075,-0.01578999960197659,-0.015789999602336572,1.0,1.0,-0.0179073725486701,-0.014364633751944545,0.0,0.0,1.0,1.0,1.0,1.0,0.002410534791010716,0.0012771659059081545,0.0,0.0,1.0,1.0
181,-0.019015253235100914,-0.015789999430928507,-0.02365289655687415,0.009447951371371412,0.46742046203479004,0.28446495540490724,0.04631758540490723,0.344389879534232,0.12365176744147209,0.005358275039924953,0.344389879534232,0.12365176744147209,0.008556545292072804,0.36748674504084955,0.14062701793228927,0.003032491779794878,-0.01041036131811928,-0.0157899995669308,0.0332193325494185,0.07876729965209961,0.0786294937133789,0.07534575462341309,-0.010385637054714767,-0.015789999594773868,0.033791755850211505,0.08001565933227539,0.07921051979064941,0.07615828514099121,2600,0.0005330154806881028,0.0012463110910313612,-0.01578999959646746,-0.015789999596486498,1.0,1.0,-0.017927330833476036,-0.014389280308550063,0.0,0.0,1.0,1.0,1.0,1.0,0.002139593472888704,0.0010297847534677816,0.0,0.0,1.0,1.0
182,-0.019015400826685673,-0.015789998716169987,-0.023655264330868394,0.009447770065272122,0.4656406713909912,0.26279256087145997,0.02313661387145996,0.34433231735592007,0.1236193030776581,0.005356480083028431,0.34433231735592007,0.1236193030776581,0.008554520376988341,0.36741892957326483,0.14058740194885738,0.0030314052856097225,-0.01041476252981282,-0.015789999314788916,0.033201551114784594,0.07828354835510254,0.0785970687866211,0.07535934448242188,-0.010414748071879133,-0.01578999956693617,0.03320155111835649,0.08165574073791504,0.07954907417297363,0.07656478881835938,2601,0.0005327757122206547,0.0012457972321029429,-0.015789999443670526,-0.01578999944394087,1.0,1.0,-0.0179273628457049,-0.01438930982199917,0.0,0.0,1.0,1.0,1.0,1.0,0.002139593471496831,0.0010297847524081548,0.0,0.0,1.0,1.0
183,-0.01910327240009873,-0.015789998042718873,-0.023792016689880065,0.009430173262809,0.40978306165637207,0.3153514065712891,0.06934044657128906,0.3442000210079737,0.12356074483833106,0.005350858277861189,0.3442000210079737,0.12356074483833106,0.008549864188326496,0.3673806927666708,0.14055461977842673,0.0030322919426248904,-0.010473796236379986,-0.01578999897253948,0.032792974412453914,0.08115458488464355,0.08260226249694824,0.0789177417755127,-0.010513074567066221,-0.01578999931476391,0.03297137825602921,0.08638405799865723,0.0829310417175293,0.07996845245361328,2700,0.0005130952732806055,0.0012000143952786686,-0.015789999268720604,-0.015789999275042283,1.0,1.0,-0.017911096658081063,-0.014333825061873435,0.0,0.0,1.0,1.0,1.0,1.0,0.0020564607644617656,0.0009522544587866607,0.0,0.0,1.0,1.0
184,-0.01910184292154589,-0.01578999795178995,-0.0237870286543429,0.0094299989865896,0.3926679942521973,0.2655647073218994,0.024848161321899414,0.34421874120680623,0.12357254300469925,0.005350323838434836,0.34421874120680623,0.12357254300469925,0.008549356232811993,0.3673896902210435,0.14055857692058815,0.0030315463233958543,-0.010473351424167762,-0.01578999895948076,0.03270320552226519,0.0827178955078125,0.08270597457885742,0.07778263092041016,-0.01047225651461546,-0.015789998972569174,0.03280983560899319,0.08263301849365234,0.08273839950561523,0.07887840270996094,2701,0.0005129194551999726,0.0011995844479264803,-0.015789999247186666,-0.015789999253997596,1.0,1.0,-0.017913134155586832,-0.014334417006117182,0.0,0.0,1.0,1.0,1.0,1.0,0.0020073177210449327,0.0009059330966305004,0.0,0.0,1.0,1.0
185,-0.01910614035718549,-0.015789991479252547,-0.023748203367967943,0.009413072255899258,0.432628719477417,0.26605738421752934,0.029624614217529297,0.34408259197783025,0.1234822310537911,0.00534956361596136,0.34408259197783025,0.1234822310537911,0.008571219021059772,0.3671742931896834,0.14039924573893336,0.003028261633337205,-0.010515229244476117,-0.015789997001509952,0.031834225106765285,0.0864267349243164,0.08521890640258789,0.0802304744720459,-0.010501774698141356,-0.0157899989601819,0.03285651777328938,0.0863039493560791,0.08389449119567871,0.08162379264831543,2800,0.0004946428089996545,0.001157049648185274,-0.01578999761838323,-0.015789997658459096,1.0,1.0,-0.01791741626751591,-0.014325751044906148,0.0,0.0,1.0,1.0,1.0,1.0,0.001543684345954371,0.0004661030967600076,0.0,0.0,1.0,1.0
186,-0.019106274515002804,-0.01578999178881141,-0.023750176165267988,0.00941290449634703,0.4606289161571045,0.25923871723864744,0.02513708223864746,0.34410310065727456,0.12349565683414003,0.005354050488503752,0.34410310065727456,0.12349565683414003,0.00856920658823316,0.3671912776128589,0.14041008094205865,0.003028213983083846,-0.010519283820858316,-0.015789997035535044,0.031832054080877206,0.08424067497253418,0.08437681198120117,0.08157157897949219,-0.01051929397669121,-0.015789997001589475,0.031832054093628354,0.08921575546264648,0.08497810363769531,0.08378911018371582,2801,0.000494468775872264,0.0011566393997862498,-0.01578999770560147,-0.015789997744705818,1.0,1.0,-0.01791743532456009,-0.014325852527386851,0.0,0.0,1.0,1.0,1.0,1.0,0.0015436843409345016,0.00046610309286221124,0.0,0.0,1.0,1.0
187,-0.019094901961737132,-0.01578999945267244,-0.023771549589236957,0.00939659975975386,0.4620574467189941,0.2779597750202637,0.036481049020263674,0.34401229567318004,0.12344239737079221,0.005372509536763859,0.34401229567318004,0.12344239737079221,0.008560553809983782,0.3671821270098346,0.14039124953442525,0.003029715699544433,-0.010472048464049172,-0.015789999579099975,0.031631316526822065,0.0892643928527832,0.09104800224304199,0.08375167846679688,-0.010454267273284204,-0.015789997037429258,0.03187056307467454,0.09101271629333496,0.09124755859375,0.08586311340332031,2900,0.0004776069469756103,0.0011171924578866916,-0.015789999588398107,-0.015789999588786494,1.0,1.0,-0.017923272372832724,-0.014331767690533112,0.0,0.0,1.0,1.0,1.0,1.0,0.0014352713948762583,0.0003650818044869345,0.0,0.0,1.0,1.0
188,-0.019095031869747706,-0.015789999465996362,-0.023773412553440842,0.009396438057482286,0.45826062857019045,0.2725688959107666,0.0252073179107666,0.3440309637022988,0.12345445569657923,0.005370742278986879,0.3440309637022988,0.12345445569657923,0.008561467538998942,0.36720178640410794,0.14040437695414953,0.003030464969697358,-0.010475992400801597,-0.015789999583513306,0.03163793859195919,0.08717179298400879,0.08773994445800781,0.08486628532409668,-0.010475978611827665,-0.01578999957910123,0.0316379385888213,0.09076237678527832,0.08694982528686523,0.08674120903015137,2901,0.00047744737780303743,0.0011168126587866914,-0.015789999592196277,-0.01578999959257487,1.0,1.0,-0.017923302082793163,-0.014331807495101932,0.0,0.0,1.0,1.0,1.0,1.0,0.0014352713961074404,0.00036508180544284356,0.0,0.0,1.0,1.0
189,-0.01924286967226545,-0.015789995554063515,-0.023811285060030597,0.00938071219648858,0.45350809592114255,0.2683730770418701,0.034994791041870116,0.3446141182554962,0.12382993076600554,0.005384707978553837,0.3446141182554962,0.12382993076600554,0.008570737317316628,0.3679130050887349,0.14087744029723429,0.0030338450723904242,-0.010613834785373207,-0.015789998098938447,0.03153644401185714,0.09261918067932129,0.09468865394592285,0.09067463874816895,-0.010687939602688927,-0.015789999583600684,0.031488144626785515,0.09347939491271973,0.09070038795471191,0.0884101390838623,3000,0.00046182300832486536,0.001080116499179815,-0.015789998352921046,-0.01578999835421353,1.0,1.0,-0.01790668703169622,-0.014219022826848704,0.0,0.0,1.0,1.0,1.0,1.0,0.0014572308738554501,0.00038554402382481835,0.0,0.0,1.0,1.0
190,-0.01925481056384121,-0.015789991728733768,-0.02381307947215855,0.009380556138690311,0.4468972600128174,0.2723806352564697,0.03429358825646973,0.3446357666697065,0.12384627504421747,0.005387081419055298,0.3446357666697065,0.12384627504421747,0.008570190439082543,0.3679560918402002,0.14090836787746616,0.003036373013083383,-0.010610919534282344,-0.015789996592387303,0.03152158021379019,0.09097528457641602,0.09250664710998535,0.08774590492248535,-0.010617630556866518,-0.015789998098973308,0.03152158020914314,0.09476447105407715,0.09109735488891602,0.08895206451416016,3001,0.00046167442722081127,0.0010797629341368293,-0.015789997110220225,-0.015789997112449786,1.0,1.0,-0.01790607423925848,-0.014210291186438066,0.0,0.0,1.0,1.0,1.0,1.0,0.0014572308756477604,0.0003855440251815915,0.0,0.0,1.0,1.0
191,-0.019256277127805605,-0.015789998529632077,-0.02363606290074628,0.009365370336890005,0.45499582343811035,0.2761428782930908,0.03143268729309082,0.34491743099344135,0.12401546987757912,0.005386468721436346,0.34491743099344135,0.12401546987757912,0.008544164580017036,0.3681820533834791,0.1410101628823187,0.003031322778914142,-0.010632159286220817,-0.015789998980597228,0.030829524316648697,0.09694361686706543,0.09262657165527344,0.08882260322570801,-0.010630738307216774,-0.015789996594700862,0.031618600551389625,0.09393477439880371,0.09198164939880371,0.08992552757263184,3100,0.0004469561112611335,0.0010453193738939027,-0.01578999931314912,-0.015789999314032303,1.0,1.0,-0.017910266834109786,-0.014195465605256013,0.0,0.0,1.0,1.0,1.0,1.0,0.0010991586512695034,5.18858228616742e-05,0.0,0.0,1.0,1.0
192,-0.019254964475702827,-0.015789998312834952,-0.02363090409882427,0.009365219551267323,0.47071657822595214,0.2629781175515137,0.026641370551513673,0.3449248971027063,0.12401918581478136,0.005385957711016018,0.3449248971027063,0.12401918581478136,0.008543604391253389,0.36818271626812366,0.141009524080334,0.0030309873268222483,-0.010630911095194682,-0.015789998924976626,0.030751537738607008,0.09543347358703613,0.09637141227722168,0.0962686538696289,-0.01063132641579767,-0.015789998980606144,0.030843461506981154,0.09895944595336914,0.10358810424804688,0.09306144714355469,3101,0.00044682164130575115,0.0010449920495815073,-0.015789999244131925,-0.015789999244771372,1.0,1.0,-0.017908865018440644,-0.014194389193161645,0.0,0.0,1.0,1.0,1.0,1.0,0.0010579099853556886,1.3171442327945122e-05,0.0,0.0,1.0,1.0
193,-0.019244245428035857,-0.01578999183020875,-0.02350985829525759,0.009350538742389183,0.4639007924675293,0.27701821771179197,0.025431619711791992,0.3448266255045328,0.12399183590000801,0.005400466680147918,0.3448266255045328,0.12399183590000801,0.00853824369202027,0.36815679997864825,0.14098983651607874,0.0030296990591053724,-0.010624718863393494,-0.01578999663021143,0.03031359591890386,0.10302996635437012,0.09714770317077637,0.09496641159057617,-0.01060212893205809,-0.01578999892580638,0.030706207331002,0.10033941268920898,0.09839057922363281,0.09449172019958496,3200,0.0004329784205170517,0.0010126517773326041,-0.0157899971012897,-0.0157899971012897,1.0,1.0,-0.01792656762197153,-0.01423007886948957,0.0,0.0,1.0,1.0,1.0,1.0,0.000883667297909295,-0.00014791531342568055,0.0,0.0,1.0,1.0
194,-0.019246906753296763,-0.015789999472896735,-0.023511470869794077,0.009350392892039894,0.47239937692211914,0.28592512349853516,0.031469329498535155,0.34484256879093456,0.12400208137278441,0.005401527136845092,0.34484256879093456,0.12400208137278441,0.008537166699950496,0.3681696400715086,0.14099684550577066,0.003029493481954699,-0.010627180327866644,-0.015789999579823324,0.030314419176050603,0.09569239616394043,0.09835290908813477,0.09432268142700195,-0.0106282737488725,-0.01578999663024263,0.030314419155415794,0.10219264030456543,0.09805059432983398,0.09684205055236816,3201,0.0004328540811179362,0.0010123468315578785,-0.015789999585665404,-0.01578999958569488,1.0,1.0,-0.017927675031725356,-0.014228630963936152,0.0,0.0,1.0,1.0,1.0,1.0,0.0008836673082071851,-0.00014791530610971061,0.0,0.0,1.0,1.0
195,-0.019270493111879988,-0.015789996282860992,-0.023544613672302858,0.009336185293586803,0.47906001446325686,0.27421718554760743,0.03753470654760742,0.34510116618521186,0.1241471128552,0.005382082499724554,0.34510116618521186,0.1241471128552,0.008522002729147764,0.36828433544931943,0.1410362564604845,0.003020494605433051,-0.01067167685479805,-0.01578999851157047,0.029483473309690405,0.10114789009094238,0.10349464416503906,0.09610652923583984,-0.01068101723736823,-0.01578999957985944,0.030311894091075365,0.1052854061126709,0.10316276550292969,0.0950171947479248,3300,0.00041991124862191177,0.000982027909354857,-0.015789998744312934,-0.015789998759254145,1.0,1.0,-0.017915566595149618,-0.01420759258660106,0.0,0.0,1.0,1.0,1.0,1.0,0.0005247460933963888,-0.0004757478193288456,0.0,0.0,1.0,1.0
196,-0.019270605258824944,-0.01578999672883308,-0.02354606350252887,0.009336044072670842,0.45556027245874026,0.2738487912011719,0.027788588201171874,0.3451003082585522,0.1241450635587904,0.005381545358718443,0.3451003082585522,0.1241450635587904,0.008521670432152895,0.36827749404558696,0.14102991889153482,0.0030203639444601723,-0.01067514138452847,-0.015789998661389238,0.029470626822124823,0.10236907005310059,0.10228919982910156,0.09597373008728027,-0.010675114034289612,-0.015789998511600154,0.029470626797487614,0.10336041450500488,0.10160279273986816,0.0984034538269043,3301,0.00041977865984224957,0.0009817251211492496,-0.015789998891830855,-0.015789998906942448,1.0,1.0,-0.01791559715422127,-0.014207620095940964,0.0,0.0,1.0,1.0,1.0,1.0,0.0005247461057469545,-0.00047574781059175994,0.0,0.0,1.0,1.0
197,-0.019221487187740367,-0.015789995809495565,-0.02341172632048313,0.009322280789725374,0.4025878840836182,0.273428497267334,0.038422435267333986,0.34502085299132573,0.12407556426973096,0.005381339160332862,0.34502085299132573,0.12407556426973096,0.008526030143673494,0.3681564967343394,0.140912235438398,0.0030203771915637417,-0.010645820989803233,-0.015789998279397647,0.02945178958529071,0.10748004913330078,0.10737895965576172,0.0979311466217041,-0.010612659115647762,-0.015789998658618545,0.02942831765378096,0.10804867744445801,0.1125643253326416,0.10037612915039062,3400,0.00040757751503142344,0.0009531722695875275,-0.015789998436387266,-0.015789998436930904,1.0,1.0,-0.01792534827424758,-0.014250565739566637,0.0,0.0,1.0,1.0,1.0,1.0,0.000534447675825915,-0.0004665286479899135,0.0,0.0,1.0,1.0
198,-0.019221121593499535,-0.015789995749114327,-0.023420589803780763,0.009322143919773509,0.396160662828125,0.2723483643450928,0.028304098345092774,0.34503029384993333,0.12408086998070517,0.0053804267588485185,0.34503029384993333,0.12408086998070517,0.008527239865857607,0.3681589901430473,0.1409128199135852,0.0030192759937152413,-0.010648953891742901,-0.01578999810865457,0.029543479616848157,0.10406327247619629,0.10677886009216309,0.10174870491027832,-0.010647097976228117,-0.015789998279416483,0.02944513184709288,0.11073589324951172,0.10653495788574219,0.10393667221069336,3401,0.00040746591904714934,0.0009529003470895405,-0.015789998416891816,-0.015789998417440495,1.0,1.0,-0.017926924337695528,-0.014252694224466511,0.0,0.0,1.0,1.0,1.0,1.0,0.0005760862929842564,-0.00042789676080595945,0.0,0.0,1.0,1.0
