,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
236,-0.02114425476879825,-0.020647555873341068,-0.03356965153270926,0.008631023914792422,0.29229359015417483,0.3572499377709961,0.010032563770996095,0.08285852650859982,0.02190666372106047,0.0007042017340652626,0.08285852650859982,0.02190666372106047,0.001234284893732866,0.09664678119635332,0.02260593929450799,0.0008537460914330439,-0.01878810256487382,-0.01840343218456178,-0.010547451161976504,0.0006368160247802734,0.0005483627319335938,0.0005908012390136719,-0.01950784778330824,-0.019507847783308087,-0.011608440316593763,0.0005435943603515625,0.0005290508270263672,0.0005252361297607422,14,0.07107354487361335,0.11127396999621887,-0.014094383398389483,-0.01317939750724813,0.0,0.0,-0.013832173442263016,-0.012879112851245045,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063850212963444805,-0.00704220038578612,0.0,0.0,0.0,0.0
237,-0.02073721076882504,-0.020714237886333576,-0.033601441532455215,0.008608916593317348,0.3078866519782715,0.33555892618957517,0.010403030189575196,0.10324063139600387,0.027441852082415685,0.0012109272865057656,0.10324063139600387,0.027441852082415685,0.0010686226190970494,0.11512940372452658,0.030324570610012536,0.0009234523380242391,-0.018736298645514585,-0.017314802490584667,-0.007825844253805267,0.0006325244903564453,0.0005593299865722656,0.0006096363067626953,-0.01733417912419541,-0.017210063125197402,-0.009461383383393175,0.0005524158477783203,0.0005440711975097656,0.0005414485931396484,15,0.06769303254581945,0.12245138779696026,-0.012092936269914678,-0.01056233136118706,0.0,0.0,-0.013755928666044203,-0.012738652098218896,0.0,0.0,0.0,0.0,0.0,0.0,-0.005512236758201371,-0.0065186062215276345,0.0,0.0,0.0,0.0
238,-0.020938561013103582,-0.02087087532244003,-0.0335343178910896,0.008530793667891055,0.35058270144824216,0.32789663905529787,0.009038353055297852,0.13678410397247764,0.041396782403563814,0.0013630100484338433,0.13678410397247764,0.041396782403563814,0.0013668966144239373,0.15234593184348777,0.044392482947528324,0.0010830468368428156,-0.019209113372585927,-0.017854734794015448,-0.009903944544335342,0.0007307529449462891,0.0006709098815917969,0.0007050037384033203,-0.018172534268373806,-0.01776718754243596,-0.009293324412651936,0.0006692409515380859,0.0006563663482666016,0.0006556510925292969,19,0.05567736129764248,0.11175707249089006,-0.014022605476344246,-0.01268396827680824,0.0,0.0,-0.014027523100918817,-0.012912483755274736,0.0,0.0,0.0,0.0,0.0,0.0,-0.006159538001755956,-0.006807374985888479,0.0,0.0,0.0,0.0
239,-0.018290232209172013,-0.01754866023781074,-0.030847091802348063,0.008513399225207847,0.33433111721838377,0.3754737112946777,0.009685047294677734,0.1406157266509428,0.04187821417885914,0.0014835228014510077,0.1406157266509428,0.04187821417885914,0.002548159119012272,0.15726407531328548,0.04591829438488617,0.0015252777358124097,-0.014738704709395839,-0.015200674370785809,0.0006559913577530233,0.0007536411285400391,0.0006754398345947266,0.00070953369140625,-0.015376574759339913,-0.013763015278331698,-0.005573746149409569,0.0006649494171142578,0.0006687641143798828,0.0006625652313232422,20,0.05334926839572822,0.11814670218272336,-0.01581258770198073,-0.01470725629700811,0.0,0.0,-0.015323817595631293,-0.01445565952868981,0.0,0.0,1.0,1.0,1.0,1.0,-0.0039474038460748494,-0.005577360369348603,0.0,0.0,0.0,0.0
240,-0.015789999466509726,-0.01578999938969855,-0.025521589842470185,0.007923928261578266,0.2832257287127686,0.2766266105255127,0.010886214525512694,0.30875720785256683,0.1006082590608584,0.00448444529382021,0.30875720785256683,0.1006082590608584,0.0051933378678162105,0.3030039338425717,0.10810818545753445,0.004851222157697738,-0.015789999227850408,-0.01578999931408118,0.0044296451772249355,0.002882719039916992,0.002488851547241211,0.0024003982543945312,-0.008268867391433465,-0.009013059409653905,0.016645036928670087,0.002409696578979492,0.002416849136352539,0.0023818016052246094,100,0.012441434746975481,0.030689246918506476,-0.01578999997529505,-0.015789999815922707,1.0,1.0,-0.015790000212394767,-0.015790000009476262,1.0,1.0,1.0,1.0,1.0,1.0,-0.010125245088945151,-0.01020052714975181,0.0,0.0,1.0,1.0
241,-0.015789999124169778,-0.015789993913162284,-0.025141556488953786,0.0079201737070048,0.2919087700566406,0.26148266763061523,0.008680883630615234,0.3098566294308096,0.10128599384084633,0.004453503065674094,0.3098566294308096,0.10128599384084633,0.005213206320154605,0.303967668206065,0.10880221760016198,0.004912091288587932,-0.01578999834242635,-0.015789992011676517,0.004464750777326772,0.002487659454345703,0.0025157928466796875,0.0024182796478271484,-0.015789999220039454,-0.01578999930825808,0.004912439736275944,0.002438068389892578,0.0024657249450683594,0.002415180206298828,101,0.012330359469918478,0.030399379878669624,-0.015790007117795293,-0.01579000354162208,1.0,1.0,-0.015790001326598576,-0.015790000731616988,1.0,1.0,1.0,1.0,1.0,1.0,-0.010258422012720522,-0.010319569134382544,0.0,0.0,1.0,1.0
242,-0.0157899994945203,-0.015789998993074497,-0.026211806338180765,0.007663237878912504,0.30352260404699705,0.25453180165600586,0.00893018465600586,0.33179162698017184,0.11482184644732633,0.0050680538748163135,0.33179162698017184,0.11482184644732633,0.007885501284237303,0.331764187680652,0.12184624459219172,0.00548003656312943,-0.0157899994096417,-0.015789999000904824,0.01865265095834149,0.00521540641784668,0.004599332809448242,0.004545450210571289,-0.015789998486509024,-0.0157899929080556,0.005024609292013465,0.004595279693603516,0.004626750946044922,0.0045239925384521484,200,0.006361616353271831,0.01558974814684445,-0.015790000365973257,-0.01579000006927873,1.0,1.0,-0.015790000029306528,-0.015789999888141643,1.0,1.0,1.0,1.0,1.0,1.0,-0.0036241537833589144,-0.00420358791288607,0.0,0.0,1.0,1.0
243,-0.015789992569465325,-0.015789998640992967,-0.026158401270825842,0.007661373567281008,0.2876556877779541,0.27571872830041505,0.008399669300415039,0.331813568480316,0.11483958517497066,0.005126917511193715,0.331813568480316,0.11483958517497066,0.007861143708578896,0.33227803641155357,0.12217649828318237,0.005501175140769535,-0.015789987280107054,-0.015789998721994526,0.01867601241498729,0.0049479007720947266,0.004592180252075195,0.004535675048828125,-0.015789999412141178,-0.015789999005570626,0.018808824465005862,0.004594087600708008,0.0046269893646240234,0.004437685012817383,201,0.006331505394188784,0.015518625515927593,-0.01579000076207153,-0.015790000307968816,1.0,1.0,-0.015790018845522807,-0.01579001187636901,1.0,1.0,1.0,1.0,1.0,1.0,-0.003678314303211785,-0.00425080477020894,0.0,0.0,1.0,1.0
244,-0.015789993406037123,-0.01578999636285529,-0.025791143627361693,0.007512509047326845,0.27952459479882813,0.24153558765039063,0.009207312650390626,0.338569407771259,0.11916053330196011,0.005424140524352489,0.338569407771259,0.11916053330196011,0.006468522725123035,0.34161840927411596,0.12649286730804096,0.00580630452566083,-0.015789991378102,-0.015789997384047006,0.005053325333660871,0.007864952087402344,0.007157325744628906,0.00681757926940918,-0.015789988489211884,-0.01578999879606911,0.01787300887596027,0.007075309753417969,0.0070514678955078125,0.006751537322998047,300,0.004265902817460313,0.01044143166251134,-0.01579000207150044,-0.015790001059416362,1.0,1.0,-0.015790013362117716,-0.01579000826829032,1.0,1.0,1.0,1.0,1.0,1.0,-0.010164242174490901,-0.010236877026566114,0.0,0.0,1.0,1.0
245,-0.01578999376418019,-0.01578999777367303,-0.025791799782400805,0.007511279603625374,0.2959099818927002,0.229819447946167,0.007961519946166992,0.33879630050709447,0.11931417572224169,0.005431595023994108,0.33879630050709447,0.11931417572224169,0.0064872626490059294,0.34187391148383317,0.12665977027363243,0.005818431257957133,-0.015789992542102005,-0.015789998322070165,0.005140529490616882,0.007243633270263672,0.006970643997192383,0.006830453872680664,-0.01578999143565068,-0.01578999739455944,0.005140529627172086,0.0070705413818359375,0.0069539546966552734,0.006864786148071289,301,0.004252009217408037,0.01040730233638732,-0.015790001163564535,-0.015790000541651,1.0,1.0,-0.015790011369564788,-0.015790006987117647,1.0,1.0,1.0,1.0,1.0,1.0,-0.01016424234221122,-0.010236877188274658,0.0,0.0,1.0,1.0
246,-0.015789999532368083,-0.015789999305076928,-0.026128887203010254,0.007406742541654819,0.2779765815758057,0.25126338627319333,0.009077622273193359,0.34194687672805757,0.1215547529029998,0.005164727849929048,0.34194687672805757,0.1215547529029998,0.00844397218040321,0.3464500285155274,0.1289386967768289,0.005676384360923135,-0.015789999549449877,-0.01578999942488682,0.01941334579542633,0.00999140739440918,0.009208202362060547,0.008885383605957031,-0.015789992111803174,-0.015789998238084607,0.004630766748927297,0.009485721588134766,0.00919032096862793,0.009046554565429688,400,0.00320972730481992,0.00784827102287834,-0.015789999835757847,-0.015789999749040932,1.0,1.0,-0.015789999793852375,-0.015789999736135426,1.0,1.0,1.0,1.0,1.0,1.0,-0.00027355788368772533,0.0008131006279137091,0.0,0.0,1.0,1.0
247,-0.015789999417173788,-0.01578999944979748,-0.025989914335171282,0.0074058293123488855,0.26425235476904296,0.26340010373168943,0.008124426731689453,0.34192117424904644,0.12152497303549811,0.005161639459445411,0.34192117424904644,0.12152497303549811,0.00843695084683896,0.34641016940152314,0.12889170630841468,0.005670041897205924,-0.015789999437572422,-0.015789999488826232,0.019220357745997646,0.009854316711425781,0.009433269500732422,0.009038686752319336,-0.015789999548381423,-0.01578999942383592,0.019515185781374744,0.009236574172973633,0.009474754333496094,0.00905466079711914,401,0.003202111673004506,0.007829120732563978,-0.015789999758223233,-0.01578999970619137,1.0,1.0,-0.015789999969099314,-0.015789999845289827,1.0,1.0,1.0,1.0,1.0,1.0,-0.0004313216276887044,0.0006696788990777181,0.0,0.0,1.0,1.0
248,-0.015789998467665434,-0.015789999475682524,-0.02491125995403677,0.007325468936803565,0.2501008206654053,0.24521111497351075,0.010266488973510741,0.3439462102391134,0.12281761704242368,0.00522717472658386,0.3439462102391134,0.12281761704242368,0.008485622517382455,0.3496217937837608,0.13037467678994943,0.005822654074062215,-0.015789998772883156,-0.015789999544172702,0.016994496789747602,0.013185977935791016,0.014774084091186523,0.014385700225830078,-0.015789999425289553,-0.01578999947662966,0.0194236979217444,0.014766931533813477,0.014695405960083008,0.014409065246582031,500,0.002570081756384325,0.0062833729021962445,-0.015789999703995167,-0.0157899996720685,1.0,1.0,-0.01579000072035479,-0.015790000285833446,1.0,1.0,1.0,1.0,1.0,1.0,-0.0017099900609490813,-0.0005042421749183049,0.0,0.0,1.0,1.0
249,-0.015789998681081118,-0.015789998999639832,-0.024911797625225794,0.007324744395849144,0.2543867869560547,0.23828578866320801,0.010101772663208008,0.3440696671358931,0.12290071602116374,0.005220057444224716,0.3440696671358931,0.12290071602116374,0.008489435986238655,0.34976651769667144,0.13047103319635076,0.005824306849134743,-0.01578999885175667,-0.01578999925711817,0.017069426469798022,0.014549016952514648,0.015635251998901367,0.014929056167602539,-0.01578999877594665,-0.015789999544399434,0.01706942684325113,0.015784025192260742,0.015770912170410156,0.015225887298583984,501,0.002565205837636521,0.00627110758703174,-0.015789999860511893,-0.015789999745772484,1.0,1.0,-0.015790000639054395,-0.015790000237612865,1.0,1.0,1.0,1.0,1.0,1.0,-0.0017099902202434517,-0.0005042423496825424,0.0,0.0,1.0,1.0
250,-0.015789999419180824,-0.01578999935024817,-0.025255472802778702,0.007259592298965195,0.2690411959135742,0.25887483919714355,0.014911811197143555,0.34417436086378067,0.12300275175861507,0.0051504426921037,0.34417436086378067,0.12300275175861507,0.008576165994605693,0.3512409633977911,0.1310087045108998,0.005776878904626847,-0.01578999945729079,-0.01578999943882138,0.017703131827189682,0.018139362335205078,0.01816415786743164,0.01788949966430664,-0.01578999882092842,-0.01578999924260991,0.01707180240359073,0.017796039581298828,0.017876625061035156,0.017371416091918945,600,0.0021443975001737975,0.005245821453472392,-0.0157899997208769,-0.015789999680134816,1.0,1.0,-0.015789999892973056,-0.015789999800816044,1.0,1.0,1.0,1.0,1.0,1.0,-0.001382905383774838,-0.00019997707180038294,0.0,0.0,1.0,1.0
251,-0.01578999922917648,-0.015789999536012518,-0.02515427998757548,0.007258992852704113,0.272098909005249,0.25422423694470214,0.01100777794470215,0.34409803084510343,0.12294756276104889,0.005183268257342016,0.34409803084510343,0.12294756276104889,0.008570024038141593,0.3511583830177843,0.1309460265034934,0.005805272314751586,-0.015789999291690848,-0.015789999591253778,0.017552121194930402,0.017498254776000977,0.018710851669311523,0.018016815185546875,-0.01578999945677547,-0.015789999439088258,0.017766889450739086,0.01797318458557129,0.018088102340698242,0.01754021644592285,601,0.0021410978044074567,0.005237371793920376,-0.015789999655767953,-0.015789999645935505,1.0,1.0,-0.015790000106807076,-0.01578999993741218,1.0,1.0,1.0,1.0,1.0,1.0,-0.0014939316724357442,-0.00030325736387109436,0.0,0.0,1.0,1.0
252,-0.015789999467175877,-0.015789999495436392,-0.02475351803562574,0.007204279344403992,0.25566137590100096,0.24413921409887696,0.014760198098876954,0.3441403889610107,0.12313051610212836,0.0051979909469665395,0.3441403889610107,0.12313051610212836,0.008587632385025913,0.35184798214645324,0.13108521773242598,0.005677643965711321,-0.01578999953227781,-0.015789999574405633,0.017898582172510166,0.0207979679107666,0.020737171173095703,0.020749568939208984,-0.0157899992654293,-0.01578999958945367,0.01741945471688095,0.020904541015625,0.02086019515991211,0.020212888717651367,700,0.0018388472469967596,0.004500120820875234,-0.01578999964783703,-0.01578999963963217,1.0,1.0,-0.015789999772288624,-0.015789999724804576,1.0,1.0,1.0,1.0,1.0,1.0,-0.001245104373380779,-7.178985659028053e-05,0.0,0.0,1.0,1.0
253,-0.01578999835712582,-0.015789999541100396,-0.024758228610495498,0.007203768782726692,0.2540988397943115,0.24414964087329102,0.011981001873291016,0.3442285821861915,0.12319017381402839,0.005207952544843902,0.3442285821861915,0.12319017381402839,0.008592198518544404,0.3519578281533537,0.13115988404764736,0.005685757181915211,-0.01578999876723091,-0.015789999596020152,0.02294503553320812,0.020378589630126953,0.020945072174072266,0.020762920379638672,-0.01578999953255702,-0.015789999574471848,0.01785341814927263,0.021307945251464844,0.021514177322387695,0.020927906036376953,701,0.0018363579981177003,0.004493850397227596,-0.01578999964396683,-0.015789999638672426,1.0,1.0,-0.015790000629291274,-0.015790000274418087,1.0,1.0,1.0,1.0,1.0,1.0,0.0014770323187994025,0.0025040657258685027,0.0,0.0,1.0,1.0
254,-0.015789998433077542,-0.0157899980848266,-0.024298146071811223,0.0071566570474013115,0.23842851786437988,0.24623146982165528,0.012942900821655274,0.34657942321425617,0.12469263046831103,0.005281409606212247,0.34657942321425617,0.12469263046831103,0.008083260242572866,0.35476757884801485,0.1328440440238672,0.005682563948511613,-0.01578999887544626,-0.015789998904641046,0.02260198667887843,0.022812366485595703,0.02341485023498535,0.023273706436157227,-0.015789998854193705,-0.015789999598410282,0.02295478965692504,0.023954153060913086,0.023916244506835938,0.023435354232788086,800,0.0016108799729790126,0.00394001204666519,-0.01578999984981662,-0.01578999972778115,1.0,1.0,-0.015790000688010338,-0.01579000032102031,1.0,1.0,1.0,1.0,1.0,1.0,0.00136337566669987,0.0021836973465168916,0.0,0.0,1.0,1.0
255,-0.01578999753551186,-0.01578999865125031,-0.024305205360514094,0.007156212824195064,0.2574106279116211,0.24065563226538086,0.01282215026538086,0.34655783607358215,0.12466939087631002,0.005276294469654555,0.34655783607358215,0.12466939087631002,0.008101035189913208,0.3547316781808154,0.1328083988180028,0.005677589695536919,-0.01578999823019805,-0.01578999918547136,0.022656279474112046,0.02313089370727539,0.023797035217285156,0.023603439331054688,-0.01578999887722548,-0.01578999890537131,0.02265627995704486,0.024522781372070312,0.02431178092956543,0.024077415466308594,801,0.0016087374131046456,0.00393496711495265,-0.01578999977242736,-0.015789999695209743,1.0,1.0,-0.01579000155458991,-0.015790000888811734,1.0,1.0,1.0,1.0,1.0,1.0,0.0013633754504185024,0.0021836970686385996,0.0,0.0,1.0,1.0
256,-0.0157899978975665,-0.01578999954115053,-0.024227362558120254,0.007114879859025705,0.2517995622001953,0.24424325122045898,0.016924175220458984,0.3459203704779732,0.12424082381872814,0.005211696766014996,0.3459203704779732,0.12424082381872814,0.007918690354099202,0.354344117658971,0.13239090728650266,0.005623821256455899,-0.01578999855235835,-0.01578999959913897,0.021692367539932055,0.025744199752807617,0.025739192962646484,0.026276350021362305,-0.01578999831516033,-0.01578999919829819,0.022421591888159984,0.026787996292114258,0.027399301528930664,0.02724742889404297,900,0.0014311794728681915,0.00350242104364954,-0.015789999650464383,-0.01578999964318423,1.0,1.0,-0.015790001241840837,-0.01579000070499765,1.0,1.0,1.0,1.0,1.0,1.0,0.0009585195517200082,0.0017452233743326094,0.0,0.0,1.0,1.0
257,-0.015789997973719817,-0.01578999953325716,-0.024236352128470043,0.007114486999602701,0.253833437755249,0.24383023945385743,0.013900675453857422,0.3459288385408401,0.12424235460793968,0.005209706402283089,0.3459288385408401,0.12424235460793968,0.007866454868754709,0.35434578007693657,0.13238208712249364,0.005619381094928871,-0.015789998595400454,-0.01578999959594049,0.02145817721711973,0.025780439376831055,0.026467084884643555,0.026927947998046875,-0.015789998554667603,-0.015789999599173002,0.02166567116485372,0.027072906494140625,0.027149200439453125,0.02661609649658203,901,0.0014297027450863112,0.0034986494365615395,-0.01578999965139473,-0.01578999964354888,1.0,1.0,-0.015790001201960238,-0.01579000068452479,1.0,1.0,1.0,1.0,1.0,1.0,0.0008362059843104671,0.0016131430951812548,0.0,0.0,1.0,1.0
258,-0.01578999551119917,-0.01578999457512272,-0.024197900953553945,0.00707769260946143,0.24366905112548828,0.2359157743569336,0.014935110356933593,0.3471833740573695,0.12505319564481623,0.005238272428510745,0.3471833740573695,0.12505319564481623,0.008561209947176239,0.3558892359719548,0.1332524525356971,0.005639944881891395,-0.015789996996335275,-0.015789997612706403,0.022701440546433308,0.029384851455688477,0.029092073440551758,0.02913951873779297,-0.01578999859832327,-0.015789999595842208,0.021549945999081287,0.030156612396240234,0.030386686325073242,0.02880120277404785,1000,0.001290015111393779,0.0031544391746066765,-0.0157899999797624,-0.015789999675269714,1.0,1.0,-0.015790003678767976,-0.01579000231233408,1.0,1.0,1.0,1.0,1.0,1.0,0.0014770340156201223,0.0025040674298998184,0.0,0.0,1.0,1.0
259,-0.015789994672056544,-0.015789996289949433,-0.02420175887869763,0.007077340669271411,0.2417987922532959,0.24571935737915038,0.01418854437915039,0.347226130881729,0.12507988264652334,0.005235635326734199,0.347226130881729,0.12507988264652334,0.008555091135315948,0.35595756742640816,0.13329885420375318,0.005636994785232834,-0.015789996604589917,-0.01578999805005984,0.02271881801507099,0.02974677085876465,0.02977442741394043,0.030210018157958984,-0.01578999700148746,-0.015789997614084603,0.02271881867665822,0.03144979476928711,0.03080606460571289,0.02976393699645996,1001,0.0012888033507153871,0.003151368083536232,-0.01579000032466702,-0.01578999998194414,1.0,1.0,-0.0157900042034351,-0.015790002651988932,1.0,1.0,1.0,1.0,1.0,1.0,0.001477033799221753,0.002504067111447656,0.0,0.0,1.0,1.0
260,-0.015789999320667245,-0.0157899993018916,-0.023636638408867105,0.007044203374926476,0.259593467751709,0.2431333819415283,0.01660043194152832,0.34627388046046936,0.12444673812869764,0.005174705696700599,0.34627388046046936,0.12444673812869764,0.008691608113957217,0.35531388111303347,0.13270774993909654,0.005553721411566722,-0.01578999941297456,-0.01578999944494663,0.008809759736145915,0.032442569732666016,0.0337672233581543,0.0328371524810791,-0.015789996458278076,-0.015789998006895924,0.02306237071163156,0.03339791297912598,0.0334014892578125,0.032525062561035156,1100,0.001173625270380092,0.0028687537301429057,-0.015789999685664233,-0.0157899996586865,1.0,1.0,-0.01578999998385611,-0.015789999871125927,1.0,1.0,1.0,1.0,1.0,1.0,-0.005408588364208105,-0.004623642963203016,0.0,0.0,1.0,1.0
261,-0.015789999326759434,-0.015789999304173664,-0.023636723095554812,0.007043884784037349,0.2641795306260986,0.2466324484000244,0.013665159400024414,0.3462982557060354,0.12446015729824177,0.005173431571543019,0.3462982557060354,0.12446015729824177,0.008688774608267669,0.3553216850678886,0.132707496872315,0.00555101357020177,-0.015789999414896394,-0.015789999441971625,0.00880730613079568,0.0315709114074707,0.032330989837646484,0.032501935958862305,-0.01578999941339189,-0.015789999445040368,0.008807305545569348,0.03382372856140137,0.03430914878845215,0.03308582305908203,1101,0.0011725027508612258,0.0028660938314337327,-0.015789999685101596,-0.01578999965837198,1.0,1.0,-0.015789999978542347,-0.015789999867348716,1.0,1.0,1.0,1.0,1.0,1.0,-0.0054085880680222066,-0.004623642662789865,0.0,0.0,1.0,1.0
262,-0.015789999479769622,-0.015789991443843146,-0.023242296324056017,0.007013755909891786,0.2556639011156006,0.23853764170861816,0.018806340708618162,0.3457720127077147,0.12413123413067663,0.005167089414466647,0.3457720127077147,0.12413123413067663,0.008624303227657292,0.35479005434368466,0.1322567575888009,0.0054917262648155486,-0.015789999540696424,-0.015789996292817552,0.007999361231800908,0.03470659255981445,0.03508925437927246,0.0350496768951416,-0.01578999940230341,-0.015789999440905342,0.008871142280823072,0.03636503219604492,0.037305355072021484,0.03570365905761719,1200,0.0010759242790668198,0.002629892887345971,-0.015789999828527933,-0.015789999387588547,1.0,1.0,-0.01578999979945393,-0.015789999746392894,1.0,1.0,1.0,1.0,1.0,1.0,-0.005791995192316697,-0.005018979153007209,0.0,0.0,1.0,1.0
263,-0.015789994704348772,-0.015789992955559815,-0.0232423647523712,0.007013465009399839,0.2612668305732422,0.23734626682617188,0.015768279826171877,0.3457914445913523,0.1241419655834607,0.005167307880623184,0.3457914445913523,0.1241419655834607,0.008624426793325212,0.3548214062705132,0.1322716706049809,0.005488468128349933,-0.015789996386985316,-0.01578999690791093,0.008021122543044313,0.03426408767700195,0.03442573547363281,0.03509378433227539,-0.01578999954049495,-0.01578999629455476,0.008021122492931153,0.037688493728637695,0.036603450775146484,0.03594636917114258,1201,0.0010750868848051899,0.0026277818754480227,-0.015789999813049748,-0.01578999945089127,1.0,1.0,-0.015790004096673128,-0.015790002607452402,1.0,1.0,1.0,1.0,1.0,1.0,-0.005791995168105999,-0.005018979126814275,0.0,0.0,1.0,1.0
264,-0.015789996242722874,-0.015789999358586285,-0.023529976140117027,0.006999791808249671,0.2743106791791992,0.2444159086567383,0.01779751165673828,0.34625899281715444,0.1244041735121525,0.005193478395686557,0.34625899281715444,0.1244041735121525,0.008653978559858215,0.3553134133897953,0.13249892781745953,0.005495137536790372,-0.015789997131447922,-0.015789999520958047,0.008423962456284372,0.036069393157958984,0.03694009780883789,0.03661680221557617,-0.01578999649576204,-0.015789996933888575,0.007812839144916494,0.03814840316772461,0.03830909729003906,0.03717350959777832,1249,0.001033842451946143,0.0025270516998181186,-0.015789999670858784,-0.015789999649397247,1.0,1.0,-0.015790003392255256,-0.015790002136486302,1.0,1.0,1.0,1.0,1.0,1.0,-0.005521383535271063,-0.004739406856993771,0.0,0.0,1.0,1.0
265,-0.015789998849472263,-0.01578999935575136,-0.02353004115372295,0.006999512826476571,0.26783946286206056,0.2486190331982422,0.014851011198242187,0.34626683763362986,0.12440627620748508,0.005196517103262295,0.34626683763362986,0.12440627620748508,0.008653482950895481,0.355337181027606,0.13250685786361865,0.005502387166664993,-0.015789998960567528,-0.015789999519829453,0.008404907212199567,0.03613615036010742,0.03670167922973633,0.03759336471557617,-0.015789997135474524,-0.015789999521035596,0.008404906538287668,0.03853344917297363,0.03872179985046387,0.03751945495605469,1250,0.0010329599245992608,0.002524976082344506,-0.01578999967122674,-0.01578999964954014,1.0,1.0,-0.015790000706890534,-0.015790000347310876,1.0,1.0,1.0,1.0,1.0,1.0,-0.005521383197636123,-0.00473940646609184,0.0,0.0,1.0,1.0
266,-0.015789997748231036,-0.01578999557963188,-0.023439074550528866,0.006985853509458171,0.2586850649080811,0.25450960620776364,0.015499116207763671,0.3458982036640702,0.1241436249646009,0.0051497078826313195,0.3458982036640702,0.1241436249646009,0.008115828168755293,0.35494160545262293,0.13217793566831482,0.005467547120680704,-0.01578999834742616,-0.015789997953436,0.009616727767868427,0.03832721710205078,0.0379941463470459,0.03755640983581543,-0.015789998948732044,-0.01578999951924606,0.008376012007928937,0.039469242095947266,0.039229393005371094,0.03839230537414551,1300,0.0009928745706830817,0.0024275737745930457,-0.015789999910532617,-0.01578999964876269,1.0,1.0,-0.015790001474175714,-0.015790000869851613,1.0,1.0,1.0,1.0,1.0,1.0,-0.006356274612441117,-0.006466622740698417,0.0,0.0,1.0,1.0
267,-0.015789998042122153,-0.015789999066246656,-0.023439085720100724,0.00698558595985743,0.24916694490246583,0.2473573773461914,0.018074933346191407,0.3459501752263601,0.12418025243958951,0.005143027762767538,0.3459501752263601,0.12418025243958951,0.008119380033024738,0.3549995484368833,0.13221869268121159,0.0054675477700140375,-0.015789998553394892,-0.015789999381961996,0.009637932814930552,0.037593841552734375,0.03810882568359375,0.03759908676147461,-0.01578999834933797,-0.01578999795435398,0.009637932702992125,0.03916501998901367,0.03953242301940918,0.038672447204589844,1301,0.0009921059297973522,0.002425708102686787,-0.015789999702281114,-0.01578999965867427,1.0,1.0,-0.015790001195293935,-0.015790000683362445,1.0,1.0,1.0,1.0,1.0,1.0,-0.006356274593735472,-0.006466622732222,0.0,0.0,1.0,1.0
268,-0.015789998280849645,-0.015789993140502036,-0.023626961145999693,0.006960111288222624,0.24719604000183104,0.2581430218398437,0.01902756583984375,0.3465313919139392,0.12459197728481818,0.005141708959747354,0.3465313919139392,0.12459197728481818,0.008555062756257188,0.35578881496575615,0.1327223395509949,0.0054787080376954185,-0.01578999875978064,-0.01578999703821905,0.022585104022762263,0.04070162773132324,0.040695905685424805,0.0414581298828125,-0.01578999855296014,-0.015789999382367744,0.009647716859743496,0.04193925857543945,0.0423130989074707,0.04197502136230469,1400,0.0009223359460582659,0.0022547390330637128,-0.01578999981591687,-0.015789999476200207,1.0,1.0,-0.015790000891487868,-0.01579000048056019,1.0,1.0,1.0,1.0,1.0,1.0,0.0014770335464142385,0.0025040669007759028,0.0,0.0,1.0,1.0
269,-0.015789998386249855,-0.015789993301408237,-0.023570960393343443,0.006959863689937959,0.24285844828820802,0.2526221616069336,0.015460015606933594,0.34645731826090104,0.124545916451333,0.005138766584740321,0.34645731826090104,0.124545916451333,0.008551790079309613,0.35571541097696824,0.13267519425340157,0.005475899920281821,-0.015789998830525388,-0.01578999709915255,0.022617682625062138,0.041460514068603516,0.040810585021972656,0.0417172908782959,-0.015789998748958273,-0.015789997026363013,0.02261768918503552,0.042296409606933594,0.04202413558959961,0.04116511344909668,1401,0.0009217074966101742,0.002253158731393226,-0.015789999784444498,-0.015789999459431495,1.0,1.0,-0.015790000778445376,-0.01579000040342489,1.0,1.0,1.0,1.0,1.0,1.0,0.0014770300056840774,0.0025040633674531182,0.0,0.0,1.0,1.0
