,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
114,-0.01578999949663105,-0.015789996475097462,-0.02391090911524384,0.013063507278301766,0.20864054365124513,0.262604398366333,0.052082230366333006,0.34864376398548846,0.12636187334632043,0.005358578613521204,0.34864376398548846,0.12636187334632043,0.006283516474574159,0.36291736517097173,0.1368782141147897,0.005780844278371729,-0.01578999959631425,-0.0157899987183945,0.020046690914570706,0.11222553253173828,0.11664891242980957,0.17296838760375977,-0.015789999595055525,-0.01578999960941262,0.019991864435178173,0.11663103103637695,0.11752009391784668,0.17396855354309082,5000,0.00029345230560697525,0.0006495719483990621,-0.015789998718394503,-0.015789998718394503,1.0,1.0,-0.01578999959631425,-0.01578999959631425,1.0,1.0,1.0,1.0,1.0,1.0,-0.009461607493208436,-0.006915110286818931,0.0,0.0,1.0,1.0
115,-0.025919076783164897,-0.02591907678316478,-0.047105053425769546,0.012917531684268237,0.08610796498791504,0.082488912,0.004289287,5.087574664314233e-09,4.31635978757976e-34,1.1150076640759294e-20,5.087574664314233e-09,4.31635978757976e-34,1.6968255820617515e-28,5.087574664314233e-09,4.31635978757976e-34,1.1150076640767932e-20,-0.025919077727197697,-0.025919077727197638,-0.011660428645633644,0.00027298927307128906,0.0002014636993408203,0.0002257823944091797,0.0,0.0,0.0,3.910064697265625e-05,3.218650817871094e-05,3.0994415283203125e-05,0,0.1030220634761293,1.104803914152297e-08,-0.0035461379912169423,-0.00412981147720722,0.0,0.0,-0.0035461379912170017,-0.0041298114772070895,0.0,0.0,0.0,0.0,0.0,0.0,0.01920837715952004,0.01442475878950369,0.0,0.0,0.0,0.0
116,-0.02603300748890128,-0.026033007488900157,-0.047063544575261386,0.012800309574665592,0.10470664455187988,0.102659771,0.004445834,4.634324222267763e-09,4.901182369780257e-34,4.486588808034981e-20,4.634324222267763e-09,4.901182369780257e-34,1.5756521446125194e-28,4.239645553595194e-09,3.5969664896498e-34,8.687984000970634e-21,-0.02603300819019707,-0.026033008190196306,-0.013116826165483979,0.0003170967102050781,0.00021600723266601562,0.0002529621124267578,-0.026032760309463075,-0.026032760309463013,-0.007838490140567943,0.00023055076599121094,0.00017213821411132812,0.00017070770263671875,1,0.1479002506280266,0.13371058583477502,-0.0034948439673662336,-0.004098255257361297,0.0,0.0,-0.003494843967323591,-0.004098255257238533,0.0,0.0,0.0,0.0,0.0,0.0,0.01710174657650536,0.014014006066070577,0.0,0.0,0.0,0.0
117,-0.025150556994553784,-0.025150556994553843,-0.04671485487705875,0.012543418437770673,0.16096415187976074,0.15947741,0.006450027,5.16792195300202e-09,4.150467086109787e-34,1.29358014201868e-19,5.16792195300202e-09,4.150467086109787e-34,1.2955220259849023e-19,5.16792195300202e-09,2.3979776597665335e-34,1.6364935117329267e-20,-0.025150558675857422,-0.025150558675857446,-0.013876763846760946,0.000385284423828125,0.0003173351287841797,0.0003466606140136719,-0.020887649985006383,-0.020887649984967924,-0.012519228283707794,0.0002677440643310547,0.00024700164794921875,0.0002338886260986328,4,0.12460080017746286,0.17155189627187095,-0.005820164478960674,-0.00591509047803268,0.0,0.0,-0.005820164478962415,-0.005915090478035247,0.0,0.0,0.0,0.0,0.0,0.0,0.01653051265494606,0.013460540404325703,0.0,0.0,0.0,0.0
118,-0.021492613114821483,-0.021492613114822194,-0.03842589293668858,0.012477513133872438,0.17861681680651856,0.177399887,0.005966206,4.7754987737762784e-09,5.024221547151818e-34,4.607773636384022e-20,4.7754987737762784e-09,5.024221547151818e-34,6.820037388627333e-20,4.651129757701818e-09,2.15817989378988e-34,0.0,-0.02149261388957511,-0.02149261388957559,-0.013211946981460845,0.0004012584686279297,0.0003139972686767578,0.0003688335418701172,-0.014069286055178223,-0.014069286055178605,-0.0017765923152214882,0.0002715587615966797,0.0002639293670654297,0.0002548694610595703,5,0.11637266727739826,0.1620104128489023,-0.009501817492821734,-0.008401566624446364,0.0,0.0,-0.009501817492822499,-0.008401566624447914,0.0,0.0,0.0,0.0,0.0,0.0,0.0027123385113617367,0.00016580662304630566,0.0,0.0,0.0,0.0
119,-0.021283025407259112,-0.02128302540725907,-0.03826567311857272,0.0122693522152315,0.28756653273986815,0.293736048,0.007402602,4.065333963379628e-09,4.742597686369055e-34,1.0431823813631828e-19,4.065333963379628e-09,4.742597686369055e-34,1.238239788854833e-19,3.8544198695672866e-09,1.5415570669927715e-34,5.282782139143324e-22,-0.02128302658892571,-0.021283026588925703,-0.013621320507942711,0.0004954338073730469,0.0003592967987060547,0.00048470497131347656,-0.018473487142773175,-0.01847348714277203,-0.013266438252750777,0.0003719329833984375,0.0003695487976074219,0.00040721893310546875,9,0.0927315274868643,0.13750536049759554,-0.010170924613954569,-0.008926361567386638,0.0,0.0,-0.010170924613955395,-0.008926361567387506,0.0,0.0,0.0,0.0,0.0,0.0,0.006758135027802579,0.003918247221788762,0.0,0.0,0.0,0.0
120,-0.02089563760665818,-0.020895637606658277,-0.03607311082008381,0.01222710024222442,0.3141867007824707,0.315958204,0.007899415,3.5033484280793757e-09,4.571183330503687e-34,1.790979594904884e-20,3.5033484280793757e-09,4.571183330503687e-34,1.6052121558321428e-28,3.597458544929467e-09,1.4387865958599201e-34,1.949685017921639e-21,-0.020895638546297345,-0.020895638546297376,-0.013123140979726854,0.0005385875701904297,0.0004260540008544922,0.0004904270172119141,-0.01804920630038606,-0.01804920630038552,-0.006249908140540744,0.00037932395935058594,0.00036597251892089844,0.0004169940948486328,10,0.08640725441609597,0.13330002549336348,-0.011986517136483767,-0.010992056607329142,0.0,0.0,-0.01198651713648426,-0.01099205660732968,0.0,0.0,0.0,0.0,0.0,0.0,0.005063815807983383,0.004753332991512761,0.0,0.0,0.0,0.0
121,-0.015789999053642624,-0.015789990047784714,-0.027378739233295805,0.012083433480709392,0.27563725418273927,0.2375990225406494,0.010738842540649414,0.058875701635624646,0.011141557802428025,0.0011943373512234728,0.058875701635624646,0.011141557802428025,0.0011038940417086472,0.06318069965169847,0.01316348862715132,0.0012197273039018977,-0.01578999927050996,-0.015789991581552473,-0.005426931305038629,0.0005869865417480469,0.0004975795745849609,0.0005545616149902344,-0.007418113905251333,-0.007418113905250701,0.006149630603438969,0.0005080699920654297,0.0004947185516357422,0.00048232078552246094,14,0.06609409193385486,0.11174703571720876,-0.015790002909204192,-0.015790002134302508,1.0,1.0,-0.015789999705141545,-0.015789999654902256,1.0,1.0,1.0,1.0,1.0,1.0,-0.011982673949493584,-0.012444428028460719,0.0,0.0,0.0,0.0
122,-0.015789999088047544,-0.01578999461600832,-0.029597155073584767,0.012052483230644286,0.25060741468103026,0.23942381670007323,0.009484693700073241,0.08165635774428298,0.01963936290265317,0.00010463042796451873,0.08165635774428298,0.01963936290265317,0.0017751702650603799,0.07720931719385589,0.017462968211232003,0.0011587409470540226,-0.015789999182794782,-0.015789994637285577,-0.0014582413797275331,0.0006165504455566406,0.0004916191101074219,0.0005929470062255859,-0.015789999283572918,-0.015789991872167154,-0.0057741829010161255,0.00045609474182128906,0.0004506111145019531,0.0005204677581787109,15,0.06234335951517109,0.12291637477897678,-0.0157900000062251,-0.015789999663164266,1.0,1.0,-0.01578999967417977,-0.01578999962770751,1.0,1.0,1.0,1.0,1.0,1.0,-0.006469788292630827,-0.0061396132348620035,0.0,0.0,0.0,0.0
123,-0.01578999951770335,-0.01578999943792279,-0.027057256281814122,0.011943111135047476,0.23360781846264647,0.2621953217286377,0.009966755728637696,0.12339522521063799,0.03422417791909655,0.003087995161239416,0.12339522521063799,0.03422417791909655,0.0015836814581663202,0.1339975386189709,0.04073829155909637,0.002302900900182713,-0.015789999488733285,-0.015789999509948593,-0.0014794466477435174,0.0007154941558837891,0.0006194114685058594,0.0006699562072753906,-0.015789999160529804,-0.015789993727078275,0.0010795422888289254,0.0006167888641357422,0.0006227493286132812,0.0006031990051269531,19,0.05194177294521295,0.11686276883357419,-0.01578999964088534,-0.015789999623045115,1.0,1.0,-0.01578999969598863,-0.015789999681657462,1.0,1.0,1.0,1.0,1.0,1.0,-0.014119308291164825,-0.011351123168119875,0.0,0.0,0.0,0.0
124,-0.015789999526331606,-0.015789998516586193,-0.026748376723748545,0.011918758915290985,0.2296366781126709,0.22321979350024415,0.01071864450024414,0.13043203807263604,0.03642891652257624,0.0017971894442730572,0.13043203807263604,0.03642891652257624,0.0015950173114803962,0.14802961285836377,0.04740338640593258,0.00222200694073003,-0.01578999950651162,-0.01578999887879555,-0.001625302904742186,0.0007102489471435547,0.0006573200225830078,0.0006847381591796875,-0.015789999496436766,-0.015789999512883943,-0.0017363663877325297,0.0006558895111083984,0.0006406307220458984,0.0006306171417236328,20,0.04973532261320985,0.1291640517778856,-0.015789999714148167,-0.015789999631106284,1.0,1.0,-0.015789999695397225,-0.015789999681746963,1.0,1.0,1.0,1.0,1.0,1.0,-0.012727998407835495,-0.010185657972446433,0.0,0.0,0.0,0.0
125,-0.015789999538011888,-0.0157899988655105,-0.02620629389404953,0.011093499566209574,0.30034403916503905,0.20165727691723634,0.01115932691723633,0.30925205038224934,0.10019500127599311,0.0043530028540783115,0.30925205038224934,0.10019500127599311,0.005045151600885313,0.3175578200352691,0.11762960207705421,0.005170878847766054,-0.01578999706719505,-0.015789999081362627,0.0034633410155210376,0.0024886131286621094,0.0024039745330810547,0.0023345947265625,-0.015789999419422513,-0.015789998725080842,0.007448803579212678,0.002363920211791992,0.0023572444915771484,0.0023381710052490234,100,0.011443704383688186,0.03132519123367563,-0.01578999946079629,-0.015789999427214527,1.0,1.0,-0.015790000243077515,-0.01579000023493222,1.0,1.0,1.0,1.0,1.0,1.0,-0.011412183772553916,-0.011724500429706743,0.0,0.0,1.0,1.0
126,-0.015789998228965325,-0.015789998990255658,-0.026478135406055356,0.011088243189806718,0.2943916969124756,0.2053448970045166,0.009518922004516601,0.309608446521107,0.10036512109318595,0.004326184987566897,0.309608446521107,0.10036512109318595,0.005585102602446933,0.3177572287196264,0.11762921167550613,0.005146193704551665,-0.015789965976737312,-0.01578999908624126,0.007530368019062001,0.002468585968017578,0.0023908615112304688,0.0024509429931640625,-0.015789997055593447,-0.01578999908216513,0.003591765443317286,0.00238800048828125,0.002438783645629883,0.002355337142944336,101,0.011337560516212037,0.031024262427041132,-0.015789999472962443,-0.015789999445456435,1.0,1.0,-0.015790007684362454,-0.01579000738508588,1.0,1.0,1.0,1.0,1.0,1.0,-0.010512602738447518,-0.010838645534058665,0.0,0.0,1.0,1.0
127,-0.01578999932870481,-0.015789998237348207,-0.024352554420866847,0.010728533030477506,0.33749374884350586,0.21853388106811522,0.010049488068115234,0.3287779755875855,0.11263993868624675,0.0048424782865180704,0.3287779755875855,0.11263993868624675,0.0049663000800572584,0.3449163273293761,0.12994534474348207,0.005692505582292061,-0.015789983273084375,-0.015789998937572096,0.0033620859429663377,0.004858493804931641,0.0048525333404541016,0.004684925079345703,-0.015789970232343607,-0.01578999909383464,0.008368952744314085,0.004734039306640625,0.004734039306640625,0.004595279693603516,200,0.005820115977544124,0.015922297954049643,-0.01578999929807818,-0.015789999243108036,1.0,1.0,-0.01579000473887631,-0.015790004367769565,1.0,1.0,1.0,1.0,1.0,1.0,-0.01453555147358638,-0.013605122001103098,0.0,0.0,1.0,1.0
128,-0.015797055552036827,-0.015789999079380584,-0.024354320993454456,0.01072592299419341,0.3655413037373047,0.22153385556152344,0.009006028561523438,0.3292801470940661,0.11299459020168988,0.0048671427969974096,0.3292801470940661,0.11299459020168988,0.004973490511097541,0.3456264781908656,0.13041193534090256,0.0031640442926381502,-0.010037762630019221,-0.015789999110713153,0.0035410968132094447,0.0048389434814453125,0.004769325256347656,0.004926919937133789,-0.015789983393709246,-0.015789998938242338,0.0035410967834241455,0.0047686100006103516,0.004907846450805664,0.004877805709838867,201,0.005793800649281321,0.015846529367084257,-0.015789999525009153,-0.015789999496254294,1.0,1.0,-0.016831077647211333,-0.016124046061457654,1.0,1.0,1.0,1.0,1.0,1.0,-0.014535551472300852,-0.013605122004025416,0.0,0.0,1.0,1.0
129,-0.016245449820479964,-0.015789999280540524,-0.024749651315936712,0.010517512666257584,0.3693282444836426,0.2313729712800293,0.009452422280029297,0.33569458022146775,0.11717408170991202,0.004855727086325117,0.33569458022146775,0.11717408170991202,0.006590150498895413,0.35408683193584606,0.1339356197488381,0.003115619230604935,-0.010489864936351543,-0.015789999477916303,0.007697946464050705,0.006911039352416992,0.00708317756652832,0.007219552993774414,-0.010452436720756492,-0.015789999128055746,0.002797340506993304,0.007139682769775391,0.007023811340332031,0.007095813751220703,300,0.003908455458062587,0.010679017601190373,-0.015789999568931415,-0.015789999554061396,1.0,1.0,-0.016910526884152288,-0.016207074815731245,1.0,0.0,1.0,1.0,1.0,1.0,-0.01102643244805892,-0.008977802139647217,0.0,0.0,1.0,1.0
130,-0.01624676887889278,-0.015789999426047373,-0.024750803393147263,0.010515791445075523,0.3606565681730957,0.23312729189257814,0.008394203892578125,0.3360000065879269,0.1173907822082674,0.004866466224142747,0.3360000065879269,0.1173907822082674,0.006611897775051612,0.35449423100792476,0.13420980452903664,0.003116124366799958,-0.010518491888307627,-0.01578999954311996,0.007824673656949208,0.007047414779663086,0.00719451904296875,0.006874561309814453,-0.010518234893515457,-0.015789999478057568,0.007824677043698672,0.0068972110748291016,0.007025241851806641,0.007010936737060547,301,0.003896059884525752,0.010644258881822655,-0.01578999959912583,-0.015789999589875786,1.0,1.0,-0.01691115394411101,-0.016207752735237616,1.0,0.0,1.0,1.0,1.0,1.0,-0.011026434390231881,-0.008977804453551532,0.0,0.0,1.0,1.0
131,-0.01578999686929656,-0.015789999487020787,-0.0256788687139291,0.010369439558316748,0.24647155430480958,0.21957726614489745,0.010567437144897461,0.34212501519561306,0.12130749281705709,0.0050733528276267125,0.34212501519561306,0.12130749281705709,0.006552299358123295,0.34720513219739607,0.12847725626102063,0.005200888833820788,-0.015789996955814973,-0.01578999957331763,0.009154790814268135,0.009549617767333984,0.00951695442199707,0.008815765380859375,-0.01061633410068418,-0.015789999543419624,0.007929648857613943,0.009401798248291016,0.009273290634155273,0.009021282196044922,400,0.0031740329896637154,0.00803873453525111,-0.015789999619383547,-0.015789999611213384,1.0,1.0,-0.015790000583655914,-0.015790000081309444,1.0,1.0,1.0,1.0,1.0,1.0,-0.010819049612685627,-0.008688235493020252,0.0,0.0,1.0,1.0
132,-0.015789998813078028,-0.01578999945907531,-0.025558279617822824,0.010368161037288439,0.2601311598128662,0.22021133652600097,0.009312726526000976,0.34177478510841347,0.12111355809575292,0.005064784029578483,0.34177478510841347,0.12111355809575292,0.006563490035358274,0.3469242411428082,0.1283074413431531,0.0051930580701817775,-0.015789998912725877,-0.01578999955921028,0.009096916030379657,0.009345293045043945,0.009301900863647461,0.00944066047668457,-0.01578999690823681,-0.015789999572954874,0.009274387939551335,0.009485960006713867,0.009658575057983398,0.009294271469116211,401,0.0031654846005513297,0.008018086955763552,-0.015789999617434207,-0.01578999960695091,1.0,1.0,-0.015789999890833135,-0.01578999974779054,1.0,1.0,1.0,1.0,1.0,1.0,-0.01084891692191372,-0.008729939052406549,0.0,0.0,1.0,1.0
133,-0.015789994564804392,-0.01578999911705745,-0.024574576311350002,0.010255656511524991,0.23708502932385253,0.22912151445727538,0.01135707245727539,0.3433132035066518,0.12221865331825947,0.005053949498952791,0.3433132035066518,0.12221865331825947,0.006803915414707616,0.35155235422710357,0.13161919628037583,0.005276880036986734,-0.01578999537459637,-0.015789999415305494,0.007903425262434885,0.01179194450378418,0.011886119842529297,0.011426687240600586,-0.015789998891691952,-0.015789999558989718,0.009441770519581696,0.012030601501464844,0.011921167373657227,0.01153254508972168,500,0.002553431184202877,0.006437246798344638,-0.01578999957274777,-0.01578999954492244,1.0,1.0,-0.015790001239323854,-0.01579000040004405,1.0,1.0,1.0,1.0,1.0,1.0,-0.011103538531513447,-0.009085464726517823,0.0,0.0,1.0,1.0
134,-0.01578999825249062,-0.01578999914250301,-0.024574984344170943,0.0102546421541888,0.24495919281066894,0.2235545918647461,0.009687956864746093,0.34343694535126473,0.1223029226393727,0.005047576688158307,0.34343694535126473,0.1223029226393727,0.00681781026731048,0.351778403506634,0.1317724357149749,0.0052855473283259825,-0.015789998064151472,-0.01578999942805602,0.007863230217691506,0.011776447296142578,0.01172327995300293,0.011467218399047852,-0.01578999538426644,-0.01578999941547003,0.007863230197176774,0.011933326721191406,0.011793136596679688,0.011200189590454102,501,0.0025487304590612768,0.006424827985960648,-0.01578999957510335,-0.015789999549203532,1.0,1.0,-0.01579000028682241,-0.015789999972921485,1.0,1.0,1.0,1.0,1.0,1.0,-0.01110353852338828,-0.00908546471624834,0.0,0.0,1.0,1.0
135,-0.01578999389316768,-0.01578999878672969,-0.024729523602814642,0.010163429218551274,0.24901538423376465,0.23474670001953124,0.010062973019531251,0.34445970516219004,0.12302183089866409,0.00497994093074121,0.34445970516219004,0.12302183089866409,0.006824136147391707,0.3546922786877184,0.13399108480154584,0.00523163414324678,-0.015789988745896374,-0.01578999916595265,0.006615796733292222,0.015088796615600586,0.015480995178222656,0.014024972915649414,-0.01578999824286268,-0.015789999434664536,0.006450953089751559,0.014920711517333984,0.015503644943237305,0.014534711837768555,600,0.002128466812399062,0.005366395615596727,-0.01578999955020946,-0.015789999499888855,1.0,1.0,-0.015790004683951885,-0.015790002733027,1.0,1.0,1.0,1.0,1.0,1.0,-0.011074039932603044,-0.009044275963693381,0.0,0.0,1.0,1.0
136,-0.015789993287676076,-0.015789998472462416,-0.02472981210277014,0.010162589993785758,0.2596071185505371,0.22678422968408204,0.009913060684082032,0.3445590926437668,0.12308916958643044,0.004984839130300752,0.3445590926437668,0.12308916958643044,0.006824462510662159,0.3548102211773685,0.13405986326960262,0.005241951648668054,-0.015789987630270542,-0.015789999100360715,0.006652910250287771,0.014736175537109375,0.014858007431030273,0.013683319091796875,-0.015789988771722607,-0.015789999166155956,0.006652907572946298,0.014375686645507812,0.014656782150268555,0.014133691787719727,601,0.0021251441024287355,0.00535770233538556,-0.01578999951253819,-0.01578999944581791,1.0,1.0,-0.015790005245120066,-0.01579000313828121,1.0,1.0,1.0,1.0,1.0,1.0,-0.011074039198614502,-0.009044275001567627,0.0,0.0,1.0,1.0
137,-0.01578999269800652,-0.015789995778744396,-0.02459553686159645,0.01008599108216559,0.26785628580529786,0.24637596816345214,0.014544369163452149,0.3442259079319278,0.12299052717577821,0.004989937763420471,0.3442259079319278,0.12299052717577821,0.005875976428674491,0.35237281136489895,0.1330567297377097,0.005247186858064096,-0.01578998617076832,-0.015789997893696724,0.005501875155865348,0.017053604125976562,0.017104625701904297,0.016858339309692383,-0.015789987031423872,-0.015789999090551118,0.0072300598587023875,0.017171144485473633,0.017348766326904297,0.016790151596069336,700,0.0018608375467897903,0.004601144924585531,-0.015789999333560397,-0.015789999082740522,1.0,1.0,-0.01579000596284373,-0.015790003534855834,1.0,1.0,1.0,1.0,1.0,1.0,-0.013926114400481714,-0.011501062834692705,0.0,0.0,1.0,1.0
138,-0.01578999949757341,-0.01578999819735851,-0.024595752517564077,0.010085276295817368,0.26627427680847165,0.2462969948433838,0.010365798843383789,0.34433165110180397,0.12306489980215965,0.004996434450214462,0.34433165110180397,0.12306489980215965,0.005870142453239843,0.35254091804913806,0.13316531182077532,0.005243403523885693,-0.015789999376166302,-0.01578999903476494,0.005483545701524404,0.017256498336791992,0.017177104949951172,0.016479969024658203,-0.015789986198346442,-0.01578999789480155,0.005483546224240108,0.01722097396850586,0.017340660095214844,0.0166323184967041,701,0.0018584003351326856,0.00459481071471313,-0.015789999486664926,-0.015789999407570875,1.0,1.0,-0.015789999777623787,-0.015789999724360106,1.0,1.0,1.0,1.0,1.0,1.0,-0.013926114423108253,-0.011501062896144299,0.0,0.0,1.0,1.0
139,-0.015789998218765405,-0.015789999508865227,-0.02419007671951333,0.010019319866361837,0.24715633518676758,0.24351482001879882,0.015200737018798828,0.345520013485985,0.12389049771819953,0.005163254331230294,0.345520013485985,0.12389049771819953,0.007031832514918684,0.35502168860553845,0.13470048696003933,0.005443993291332287,-0.01578999520788489,-0.015789999593262608,0.006822627643849357,0.019317150115966797,0.0196378231048584,0.01851511001586914,-0.015789999355199646,-0.015789999014252456,0.005904934822838007,0.019600868225097656,0.01947760581970215,0.018892526626586914,800,0.001631155198807307,0.004029298438496471,-0.01578999961849718,-0.015789999614037816,1.0,1.0,-0.015790001534804213,-0.015790000858483266,1.0,1.0,1.0,1.0,1.0,1.0,-0.011195786480005507,-0.009239784010251247,0.0,0.0,1.0,1.0
140,-0.015789996091513887,-0.015789998459668438,-0.02413544554325487,0.01001869795387309,0.26834776776379393,0.25881227262023926,0.012754881620239258,0.34543885957384457,0.12383401453812505,0.00517414894031286,0.34543885957384457,0.12383401453812505,0.0070358889850254975,0.3549436477695225,0.1346448383717404,0.005450559042863119,-0.015789990090854716,-0.01578999909366948,0.006785925964762029,0.019598722457885742,0.01957416534423828,0.01896977424621582,-0.01578999519348702,-0.015789999593277704,0.006864840968539784,0.019758224487304688,0.0194547176361084,0.018956661224365234,801,0.0016290770712193282,0.004024230232684369,-0.015789999490598,-0.015789999437193104,1.0,1.0,-0.015790003748355104,-0.015790002290982444,1.0,1.0,1.0,1.0,1.0,1.0,-0.011205593109943478,-0.009257263040463011,0.0,0.0,1.0,1.0
141,-0.0157899926002914,-0.015789999504679637,-0.023595557233728894,0.009960831802635987,0.29024821316821287,0.25438431020202634,0.026145115202026368,0.3444477614417787,0.12319178834882248,0.005170744779575412,0.3444477614417787,0.12319178834882248,0.008932872401924578,0.3552961304271082,0.13487056008947704,0.0054874960153560096,-0.01578996680670695,-0.015789999589783686,0.03380976034523958,0.022562742233276367,0.022707700729370117,0.02203965187072754,-0.015789990956429134,-0.01578999910363703,0.006358737839874774,0.02280449867248535,0.02288055419921875,0.021950244903564453,900,0.0014493009990622632,0.0035955841561714757,-0.015789999617787164,-0.015789999613115304,1.0,1.0,-0.015790015473591133,-0.015790010325085962,1.0,1.0,1.0,1.0,1.0,1.0,0.004757787589349436,0.008546900997801045,0.0,0.0,1.0,1.0
142,-0.015789999518270287,-0.01578999950130863,-0.023502914378876985,0.009960281799443782,0.2904411403964844,0.24102276989648438,0.011601544896484375,0.3444345941312207,0.12317616304160184,0.00516661955974224,0.3444345941312207,0.12317616304160184,0.008926880636223525,0.3552654182023407,0.13484354195053502,0.005484432529268195,-0.015789999116313024,-0.01578999958874823,0.033857483411556324,0.022216796875,0.022049427032470703,0.021886587142944336,-0.015789966681360824,-0.01578999958977426,0.033857492918845974,0.02319025993347168,0.022444486618041992,0.02220463752746582,901,0.0014476832129797037,0.003591588432565228,-0.015789999617330262,-0.015789999612548768,1.0,1.0,-0.015789999904033663,-0.015789999817503945,1.0,1.0,1.0,1.0,1.0,1.0,0.004757782327385106,0.008546895286564582,0.0,0.0,1.0,1.0
143,-0.015789992394569467,-0.0157899994528593,-0.02279691899321106,0.009908769653246002,0.27829396060302736,0.2502707530770264,0.02109729007702637,0.3432598126892337,0.12248180256140134,0.005208625607270263,0.3432598126892337,0.12248180256140134,0.005756466822776404,0.35935036459010405,0.13629403738632295,0.005566272833310504,-0.015789964997200055,-0.015789999574240973,0.012014502810882632,0.025267839431762695,0.02477097511291504,0.024113893508911133,-0.01578999912248162,-0.015789999588907384,0.03358145753104094,0.02521514892578125,0.025179147720336914,0.024670839309692383,1000,0.0013476152326007541,0.003234953136851322,-0.015789999607341614,-0.01578999960146852,1.0,1.0,-0.015790016688531954,-0.015790011357843362,1.0,1.0,1.0,1.0,1.0,1.0,-0.011853593867968247,-0.00967301705548222,0.0,0.0,1.0,1.0
144,-0.015789992518034854,-0.01578999945235451,-0.02280338358182291,0.009908276936979977,0.28222123711010744,0.24388022962487793,0.01466998662487793,0.3431802044924527,0.12243032161404756,0.00521032274819377,0.3431802044924527,0.12243032161404756,0.005756653497193604,0.35928042215102324,0.13624786031320338,0.005564535947274078,-0.015789965790788923,-0.0157899995741072,0.011988882053569037,0.025583982467651367,0.025231122970581055,0.024681568145751953,-0.015789965052229647,-0.015789999574255458,0.011988881608081665,0.025986433029174805,0.025401830673217773,0.02421283721923828,1001,0.0013461611018429668,0.0032316158567980667,-0.015789999607255783,-0.015789999601372243,1.0,1.0,-0.0157900163664559,-0.015790011151826065,1.0,1.0,1.0,1.0,1.0,1.0,-0.01185359391493487,-0.009673016949328705,0.0,0.0,1.0,1.0
145,-0.01578999945544327,-0.015789991395107086,-0.023572160600714383,0.009861884724897066,0.2859445000228272,0.23387381917736816,0.016661519177368165,0.3435110995194626,0.12267103180703653,0.0052261727086886575,0.3435110995194626,0.12267103180703653,0.008572411794651916,0.3549783666998434,0.13418381114331798,0.0055821420825577115,-0.01578999862783173,-0.015789996765145625,0.026978300361117074,0.02821516990661621,0.02777409553527832,0.026810884475708008,-0.015789965840319446,-0.01578999957411091,0.011920003699367042,0.028273582458496094,0.028348445892333984,0.02720046043395996,1100,0.0012722133035435622,0.0029420999693114077,-0.015789998217011575,-0.01578999796411882,1.0,1.0,-0.01579000014618381,-0.01578999999532666,1.0,1.0,1.0,1.0,1.0,1.0,-0.00034794883558794,-0.0027040606525404586,0.0,0.0,1.0,1.0
146,-0.015789999469805915,-0.0157899914755704,-0.023577260832428334,0.009861438697652289,0.2885967571035156,0.2339610942027588,0.01429185920275879,0.34354861181707597,0.1226944290761129,0.0052241520796155695,0.34354861181707597,0.1226944290761129,0.008574308867303452,0.3550145457147376,0.1342040557604643,0.005580362243383229,-0.015789998756358774,-0.01578999678984206,0.02694003133955695,0.028540611267089844,0.028076887130737305,0.027190208435058594,-0.01578999862935169,-0.015789996765731385,0.02694003133460025,0.028659820556640625,0.028277873992919922,0.027670860290527344,1101,0.0012710431559176901,0.0029394153168618123,-0.015789998230284912,-0.01578999798001332,1.0,1.0,-0.015790000106763548,-0.015789999967684785,1.0,1.0,1.0,1.0,1.0,1.0,-0.0003479488335521469,-0.002704060651209854,0.0,0.0,1.0,1.0
147,-0.015789999361044447,-0.015789999464463612,-0.023584917774648686,0.0098192582738485,0.3214570975812988,0.24888475323205567,0.022016155232055662,0.34417568682976935,0.12322116786279527,0.005299967240085362,0.34417568682976935,0.12322116786279527,0.008684396675103477,0.3564626792454686,0.13506560439149654,0.005649136309382793,-0.015789996049636854,-0.01578999958329122,0.02656762526873993,0.03153181076049805,0.031839609146118164,0.03014349937438965,-0.015789998755733576,-0.015789996778872564,0.027069012085688755,0.03225874900817871,0.03070664405822754,0.030574798583984375,1200,0.0011670595306149162,0.0026981500775869654,-0.01578999959304238,-0.015789999592029643,1.0,1.0,-0.015790001372344563,-0.0157900009137937,1.0,1.0,1.0,1.0,1.0,1.0,-0.0005625125804011583,-0.002880682033249077,0.0,0.0,1.0,1.0
