,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
98,-0.015789997506387803,-0.015789999512739954,-0.02381700384833327,0.013177763093870316,0.21188256918566895,0.28029169234753415,0.05907372534753418,0.34468972067817033,0.12355026702590612,0.005476356381311828,0.34468972067817033,0.12355026702590612,0.005804100053861258,0.3591048664130388,0.1342145281869615,0.005813628809271885,-0.01578999910939969,-0.015789999587758494,0.01602717590447163,0.0978999137878418,0.14342975616455078,0.14720678329467773,-0.015789999417328393,-0.015789999354065328,0.016178354319574633,0.0988314151763916,0.09927845001220703,0.1594829559326172,4200,0.00033431901706878234,0.0006831764973859939,-0.015789999596122328,-0.01578999959585156,1.0,1.0,-0.015789999109399683,-0.015789999109399683,1.0,1.0,1.0,1.0,1.0,1.0,-0.009273920411928135,-0.0076307178017388485,0.0,0.0,1.0,1.0
99,-0.015789997492430916,-0.01578999945999121,-0.02381887247209338,0.013177606421835839,0.2133274584761963,0.24791030490942384,0.03296970690942383,0.3446887030401654,0.12354848901897655,0.0054762182305533305,0.3446887030401654,0.12354848901897655,0.005805643822401354,0.35910097391982315,0.13421011730786625,0.005812669944858499,-0.015789999105880383,-0.01578999956611403,0.016026808907491058,0.0963137149810791,0.16243672370910645,0.12854671478271484,-0.01578999910939969,-0.015789999587759264,0.016021320068326492,0.09978055953979492,0.1322345733642578,0.1309971809387207,4201,0.00033423213661407255,0.0006830053922043512,-0.01578999957806574,-0.01578999957767121,1.0,1.0,-0.015789999105880383,-0.015789999105880383,1.0,1.0,1.0,1.0,1.0,1.0,-0.00926741629653583,-0.00761844558718956,0.0,0.0,1.0,1.0
100,-0.01578999486499742,-0.015789998633172823,-0.02365958422988039,0.013162286443471184,0.22087442506982422,0.26288943969042966,0.042041635690429686,0.34428311030069586,0.12332205863973197,0.005466391117365018,0.34428311030069586,0.12332205863973197,0.005862533255170231,0.35874898304511615,0.13397803726745397,0.005800102305382662,-0.015789998454643697,-0.01578999920647001,0.016331339022287943,0.09642887115478516,0.17260193824768066,0.1507551670074463,-0.015789999105880383,-0.015789999566031058,0.01613596237111864,0.10197925567626953,0.14944028854370117,0.1345539093017578,4300,0.0003264051015058735,0.0006671439514074173,-0.015789999279688174,-0.015789999277159607,1.0,1.0,-0.015789998454643694,-0.015789998454643694,1.0,1.0,1.0,1.0,1.0,1.0,-0.009065022201793027,-0.007288171954558338,0.0,0.0,1.0,1.0
101,-0.01578999482433756,-0.01578999924943288,-0.023657050414465135,0.013162133590027032,0.2235121474794922,0.2524593366552734,0.03452946965527344,0.34428159872977115,0.12331996815005536,0.005466228343813812,0.34428159872977115,0.12331996815005536,0.005851494632377926,0.3587440899380741,0.1339729991243777,0.005799163120853188,-0.015789998444687505,-0.015789999476460165,0.016319778507006652,0.09869623184204102,0.1332406997680664,0.1344902515411377,-0.015789998454643697,-0.01578999920647669,0.016344257645165075,0.1028294563293457,0.16595244407653809,0.15991997718811035,4301,0.0003263209884655918,0.0006669806702403045,-0.015789999507999072,-0.015789999506709358,1.0,1.0,-0.015789998444687505,-0.015789998444687505,1.0,1.0,1.0,1.0,1.0,1.0,-0.009101495010868266,-0.007340153521950905,0.0,0.0,1.0,1.0
102,-0.01578999844494705,-0.01578999943973957,-0.023702963375839707,0.013147182756678755,0.2105071633026123,0.26069724188684085,0.04251995988684082,0.34427521372591446,0.12333453372157575,0.005450447596675165,0.34427521372591446,0.12333453372157575,0.00585826449227616,0.3587948125107299,0.13399459560071444,0.005803140969074681,-0.015789999335279838,-0.01578999955787122,0.016202769223184338,0.10080862045288086,0.16994953155517578,0.1303844451904297,-0.015789998444687505,-0.015789999476592306,0.01627684716719012,0.10532140731811523,0.15230512619018555,0.16588306427001953,4400,0.0003190433689561007,0.00065202913008746,-0.0157899995707073,-0.01578999957031529,1.0,1.0,-0.015789999335279834,-0.015789999335279834,1.0,1.0,1.0,1.0,1.0,1.0,-0.009098238274311839,-0.007321691154690984,0.0,0.0,1.0,1.0
103,-0.01578999830975994,-0.015789999397659352,-0.023695492005807516,0.013147033544237413,0.213790834131958,0.25283857285534667,0.034355928855346676,0.34428510256724293,0.1233405511274078,0.0054541768977402795,0.34428510256724293,0.1233405511274078,0.005869732195192055,0.3588044052733998,0.1340032538208402,0.005806909455293653,-0.015789999305085196,-0.01578999954059312,0.01616309051797566,0.10229611396789551,0.15093994140625,0.13585305213928223,-0.015789999335279838,-0.015789999557872355,0.016215169987255543,0.1071619987487793,0.14188480377197266,0.13790130615234375,4401,0.0003189668904749977,0.0006518770489735081,-0.01578999955583952,-0.015789999555390462,1.0,1.0,-0.0157899993050852,-0.0157899993050852,1.0,1.0,1.0,1.0,1.0,1.0,-0.009096408486541521,-0.007309425138467498,0.0,0.0,1.0,1.0
104,-0.015789998984252138,-0.01578999826951415,-0.0238039905126449,0.013132434878797805,0.22702938681066895,0.2770043675858154,0.05774713458581543,0.3441862240233197,0.12327597212456345,0.005459764943839073,0.3441862240233197,0.12327597212456345,0.0067687467031081645,0.3587275352397042,0.13391693043035374,0.0058254227391437005,-0.01578999946181152,-0.015789999109496747,0.019060052874436288,0.10376453399658203,0.10745072364807129,0.16074633598327637,-0.015789999305085196,-0.015789999540618813,0.016065206890011924,0.1076059341430664,0.1389780044555664,0.13621115684509277,4500,0.0003120050170140638,0.0006375933478104164,-0.015789999109496747,-0.015789999109496747,1.0,1.0,-0.015789999461811522,-0.015789999461811522,1.0,1.0,1.0,1.0,1.0,1.0,-0.006928991078300275,-0.005370454452495731,0.0,0.0,1.0,1.0
105,-0.01578999892955329,-0.015789997730484475,-0.02379451180325548,0.013132289141786775,0.2186938856685791,0.25931201925415037,0.034918170254150394,0.3441631651322419,0.12326141564818165,0.005458728484240575,0.3441631651322419,0.12326141564818165,0.006767326953599373,0.35870267883420826,0.13390117510435268,0.005824525058717839,-0.01578999944600151,-0.0157899985048075,0.01906400501075881,0.10238361358642578,0.18714570999145508,0.16337347030639648,-0.01578999946181152,-0.015789999109496747,0.01906402306548801,0.1071312427520752,0.10761761665344238,0.1473383903503418,4501,0.00031192334409331106,0.000637439362910888,-0.01578999892279839,-0.015789998923118637,1.0,1.0,-0.01578999944600151,-0.01578999944600151,1.0,1.0,1.0,1.0,1.0,1.0,-0.0069289947558082475,-0.00537046079461361,0.0,0.0,1.0,1.0
106,-0.015789993279420537,-0.01578999744093017,-0.023863706961200548,0.013118026803354344,0.21371442192993165,0.2522027850151367,0.04014701801513672,0.34427217322498094,0.12333297124083728,0.005461132196635632,0.34427217322498094,0.12333297124083728,0.007090663587943253,0.3588608541788386,0.13400172883393024,0.005838098779020746,-0.015789997969373807,-0.015789998459127933,0.021363178018334504,0.10512423515319824,0.1846904754638672,0.14587116241455078,-0.01578999944600151,-0.015789998504657426,0.019092823156260142,0.10846781730651855,0.18938374519348145,0.16863441467285156,4600,0.0003052450642543642,0.0006237604270903326,-0.015789998841561834,-0.015789998843246843,1.0,1.0,-0.015789997969373807,-0.015789997969373807,1.0,1.0,1.0,1.0,1.0,1.0,-0.005343446474259588,-0.0041337385838801,0.0,0.0,1.0,1.0
107,-0.01578999331795919,-0.015789997436425108,-0.023865011807380602,0.013117884387160158,0.21209406303796385,0.2510875050383301,0.03584184503833008,0.34427040923650115,0.1233307424611975,0.005460274637943988,0.34427040923650115,0.1233307424611975,0.0070900529917322375,0.3588567721698614,0.13399736658807082,0.005837674121434609,-0.015789997979095374,-0.01578999844507537,0.02135793888189303,0.10662102699279785,0.16320323944091797,0.14218544960021973,-0.015789997969373807,-0.015789998459140347,0.0213579529161865,0.10765957832336426,0.1743147373199463,0.17340087890625,4601,0.0003051851745697653,0.0006236313384910001,-0.015789998831067926,-0.015789998832281524,1.0,1.0,-0.01578999797909537,-0.01578999797909537,1.0,1.0,1.0,1.0,1.0,1.0,-0.005343451461912456,-0.004133744090353748,0.0,0.0,1.0,1.0
108,-0.01578999945417126,-0.015789999096037982,-0.023747638186767075,0.013103943572231037,0.21896305220861817,0.2635145776599121,0.04059674265991211,0.344077459359829,0.12321156972858485,0.005432144669113975,0.344077459359829,0.12321156972858485,0.006707672037145543,0.35860011160549177,0.1338124662819169,0.005797147244625644,-0.01578999959677537,-0.015789999403421354,0.018772664520130457,0.10704255104064941,0.17493915557861328,0.1486198902130127,-0.015789997979095374,-0.01578999844480937,0.021393959470204837,0.11241960525512695,0.1873633861541748,0.1789684295654297,4700,0.0002986769452943596,0.0006104183352598477,-0.015789999440715633,-0.01578999943961717,1.0,1.0,-0.015789999596775375,-0.015789999596775375,1.0,1.0,1.0,1.0,1.0,1.0,-0.007204795579868492,-0.005589404691846194,0.0,0.0,1.0,1.0
109,-0.015789999455232955,-0.01578999450452862,-0.023748915476295266,0.013103804332256525,0.22952942854614258,0.258463295994751,0.03786915199475098,0.34407707702105794,0.12320969366901639,0.005432973325420125,0.34407707702105794,0.12320969366901639,0.00670669745278968,0.3585937780370108,0.13380704732546223,0.005797000209896955,-0.01578999959707909,-0.01578999759675452,0.01876619527242116,0.10658717155456543,0.11123991012573242,0.14334511756896973,-0.01578999959677537,-0.01578999940342446,0.018766195364495922,0.11216545104980469,0.18770384788513184,0.16773748397827148,4701,0.0002986214467684179,0.0006102965448320553,-0.015789997596754524,-0.015789997596754524,1.0,1.0,-0.015789999597079087,-0.015789999597079087,1.0,1.0,1.0,1.0,1.0,1.0,-0.007204795617798587,-0.005589404729631666,0.0,0.0,1.0,1.0
110,-0.015789997826560938,-0.015789998814692348,-0.023719172023112915,0.013090171186405443,0.22377500546325685,0.2833324484329834,0.0493155884329834,0.3440952148118291,0.12320698567648018,0.005454003043320848,0.3440952148118291,0.12320698567648018,0.004784442058571864,0.35857255127418325,0.13376929648319036,0.005812107244086667,-0.015789999156520525,-0.015789999307778586,0.008459442385461442,0.10983061790466309,0.18390440940856934,0.15765380859375,-0.01578999959707909,-0.01578999759675452,0.01888132002551511,0.11440277099609375,0.1146390438079834,0.17684435844421387,4800,0.00029235794313282464,0.0005976110832687037,-0.015789999365781054,-0.015789999363740863,1.0,1.0,-0.01578999915652052,-0.01578999915652052,1.0,1.0,1.0,1.0,1.0,1.0,-0.014063741724218409,-0.011976810940464197,0.0,0.0,1.0,1.0
111,-0.01578999782197058,-0.015789998781184828,-0.023725260788820226,0.013090034987226024,0.21934085975598144,0.2636931950736084,0.0353627530736084,0.34405844196496943,0.1231873558278875,0.00545303248041331,0.34405844196496943,0.1231873558278875,0.005842281741362891,0.35853917492171045,0.13375023325631674,0.0058112740055457955,-0.01578999915590132,-0.015789999295375078,0.015749105178325187,0.10939836502075195,0.17414355278015137,0.1680583953857422,-0.015789999156520525,-0.015789999307731933,0.008459827137379253,0.11572432518005371,0.18525385856628418,0.17651104927062988,4801,0.0002922832863529331,0.0005974728622095008,-0.015789999355062475,-0.015789999352985168,1.0,1.0,-0.01578999915590132,-0.01578999915590132,1.0,1.0,1.0,1.0,1.0,1.0,-0.009307732138530122,-0.007575677705426367,0.0,0.0,1.0,1.0
112,-0.015789999500971683,-0.015789998570501423,-0.02374935417578975,0.013076696525970136,0.21714192841845703,0.2723826104942627,0.047273977494262695,0.3440291418205955,0.12318135851897516,0.005452966523567578,0.3440291418205955,0.12318135851897516,0.005838093293247332,0.35854886547035947,0.13378304331900764,0.005814660615299531,-0.015789999603741587,-0.015789999221326987,0.015736597874354247,0.11162352561950684,0.18996763229370117,0.18584752082824707,-0.01578999915590132,-0.01578999929545036,0.0157617080239542,0.11577129364013672,0.18983078002929688,0.16018939018249512,4900,0.00028643897198077015,0.0005854644680867106,-0.015789999290495536,-0.015789999288252195,1.0,1.0,-0.015789999603741584,-0.015789999603741584,1.0,1.0,1.0,1.0,1.0,1.0,-0.009346200515763927,-0.00764570892262054,0.0,0.0,1.0,1.0
113,-0.015789999501321317,-0.01578999868360573,-0.023750270145496317,0.013076563240576922,0.2206484731756592,0.26008795572387694,0.03728482472387695,0.34403397312342604,0.12318377604881171,0.005452777843821582,0.34403397312342604,0.12318377604881171,0.005839550389375633,0.35855388571622454,0.13378486230527495,0.005814904422576152,-0.015789999604166854,-0.015789999261777612,0.01573963622379925,0.11190104484558105,0.18983149528503418,0.17557477951049805,-0.015789999603741587,-0.015789999221332514,0.015739636145122117,0.11862707138061523,0.17881321907043457,0.1508314609527588,4901,0.0002863847355303269,0.0005853492440171063,-0.015789999325678025,-0.01578999932353239,1.0,1.0,-0.015789999604166854,-0.015789999604166854,1.0,1.0,1.0,1.0,1.0,1.0,-0.009346200493763786,-0.007645708897328158,0.0,0.0,1.0,1.0
114,-0.015789999453487982,-0.015789992856360527,-0.02367198350450851,0.013063507278301766,0.22312913960424804,0.25691825008618163,0.04219938808618164,0.3438227157986673,0.12306848591313678,0.005444315280202667,0.3438227157986673,0.12306848591313678,0.005844951483830016,0.35838166312874725,0.13368098385123642,0.005803958896132003,-0.015789999593036272,-0.01578999697628392,0.01563324964313789,0.11397886276245117,0.11941957473754883,0.19162702560424805,-0.015789999604166854,-0.015789999261477408,0.01570483437084847,0.11832046508789062,0.20543193817138672,0.17456459999084473,5000,0.00028064764657515683,0.0005736946926279313,-0.01578999697628392,-0.01578999697628392,1.0,1.0,-0.015789999593036275,-0.015789999593036275,1.0,1.0,1.0,1.0,1.0,1.0,-0.009344933471295178,-0.007616958302352332,0.0,0.0,1.0,1.0
115,-0.016485093455191807,-0.016485093455191505,-0.0335368965661515,0.012917531684268237,0.09374443364697266,0.090112114,0.003613818,3.5974585449294677e-09,2.593458288730673e-34,0.0,3.5974585449294677e-09,2.593458288730673e-34,0.0,3.5974585449294677e-09,2.593458288730673e-34,0.0,-0.01648509471726127,-0.01648509471726144,-0.0021881929453902646,0.00023412704467773438,0.0001647472381591797,0.00018405914306640625,0.0,0.0,0.0,3.9577484130859375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0,0.11138760580303753,5.140140270018523e-09,-0.012640348121316449,-0.012183047037203097,0.0,0.0,-0.012640348121953537,-0.01218304703795287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057473194481412575,-0.0010306671962823592,0.0,0.0,0.0,0.0
116,-0.01657912251370927,-0.01657912251371018,-0.03352059427878555,0.012800309574665592,0.11304586845898437,0.111218618,0.004202389,0.0,4.278143425432238e-34,1.1452659621933436e-20,0.0,4.278143425432238e-34,0.0,4.754000808728474e-09,2.161215240608894e-34,0.0,-0.01657912426522474,-0.016579124265225738,-0.0030629180651140613,0.0002639293670654297,0.00019311904907226562,0.00021457672119140625,-0.016578899330333963,-0.016578899330339007,-0.0004099818563830515,0.000194549560546875,0.00016927719116210938,0.0001437664031982422,1,0.1526523336319075,0.12503946051216652,-0.012605273473077138,-0.01213983279599665,0.0,0.0,-0.012605273472923622,-0.012139832795684383,0.0,0.0,0.0,0.0,0.0,0.0,-0.005656365886296631,-0.0014152439780397014,0.0,0.0,0.0,0.0
117,-0.016761466971360474,-0.016761466971360432,-0.033169889872628346,0.012543418437770673,0.19170202964697267,0.187458723,0.005017774,8.27842288547092e-10,3.40941401906898e-34,8.541267920287539e-20,8.27842288547092e-10,3.40941401906898e-34,2.3806434010817937e-19,1.9985880805163708e-09,1.4408101604059293e-34,0.0,-0.016761467971048247,-0.016761467971048237,-0.0072262370065934445,0.0003764629364013672,0.00022649765014648438,0.000308990478515625,-0.015639261511657856,-0.015639261511841005,-0.002245209479491611,0.0002498626708984375,0.00021696090698242188,0.0002543926239013672,4,0.12706924530949543,0.15512251937695648,-0.012862725552534728,-0.012330527172941466,0.0,0.0,-0.012862725552533942,-0.012330527172940198,0.0,0.0,0.0,0.0,0.0,0.0,-0.005807716580405553,-0.0005858877073888941,0.0,0.0,0.0,0.0
118,-0.01581756690360254,-0.015817566903602517,-0.031423191366922246,0.012477513133872438,0.248312003342041,0.243144402,0.005033283,7.450580596923829e-10,4.1136525826071725e-34,1.6712206520121355e-21,7.450580596923829e-10,4.1136525826071725e-34,2.7586258406984364e-27,1.7987292724647338e-09,1.2967291443653364e-34,0.0,-0.015817567900587776,-0.015817567900587783,-0.0033340608234014232,0.0003848075866699219,0.00023651123046875,0.0003371238708496094,-0.010949545825006107,-0.010949545825007217,0.00042365113878903293,0.0002601146697998047,0.00028586387634277344,0.00026798248291015625,5,0.11740685509576264,0.1494998801537342,-0.014562006181895997,-0.014220940281443223,0.0,0.0,-0.01456200618189486,-0.01422094028144209,0.0,0.0,0.0,0.0,0.0,0.0,-0.009005918842195884,-0.007982668151430785,0.0,0.0,0.0,0.0
119,-0.0157899986065381,-0.01578999860652464,-0.030857801127313407,0.0122693522152315,0.22372512966992186,0.231378467,0.00817903,1.2848066231890955e-09,4.3865830854139145e-34,4.50460449766675e-28,1.2848066231890955e-09,4.3865830854139145e-34,2.1223796006961357e-21,2.0374289180264887e-09,9.262351031180975e-35,0.0,-0.015789999039536186,-0.01578999903952837,-0.005173238369628595,0.00045800209045410156,0.0003197193145751953,0.0004334449768066406,-0.012181576565567055,-0.012181576565567627,-0.0005487632791019298,0.00032210350036621094,0.0003082752227783203,0.0003046989440917969,9,0.09441810412440625,0.1258775253078987,-0.015789999893478374,-0.01578999977369927,1.0,1.0,-0.015789999893475053,-0.015789999773697515,1.0,1.0,1.0,1.0,1.0,1.0,-0.009779768661846789,-0.010051677525288379,0.0,0.0,0.0,0.0
120,-0.015789992571430274,-0.015789992571216972,-0.030889584990877152,0.01222710024222442,0.2380470642229004,0.239581627,0.007405453,1.4048949503631344e-09,4.265729164285265e-34,3.911109265202015e-26,1.4048949503631344e-09,4.265729164285265e-34,6.060124349665402e-20,2.6040477986729567e-09,8.644860962435576e-35,0.0,-0.01578999511132996,-0.0157899951111933,-0.005418119513814636,0.0004994869232177734,0.0003428459167480469,0.000453948974609375,-0.015789999053968364,-0.015789999053960734,-0.005418119537679546,0.00034165382385253906,0.0003833770751953125,0.00037932395935058594,10,0.08849661936291196,0.12185573390438137,-0.01579000198604347,-0.01579000099197366,1.0,1.0,-0.01579000198597264,-0.015790000991932833,1.0,1.0,1.0,1.0,1.0,1.0,-0.009779768653910469,-0.010051677511449255,0.0,0.0,0.0,0.0
121,-0.015789999513806482,-0.01578999925595055,-0.030834765545934076,0.012083433480709392,0.242958424194458,0.23632355911560057,0.009874308115600586,0.0716713276684461,0.01684875970644623,0.0005098684851121229,0.0716713276684461,0.01684875970644623,0.0007066109644536693,0.07714127609616848,0.01965436920380242,0.00041598538179112726,-0.015789999443605988,-0.015789999359884305,-0.004119553877561355,0.0006008148193359375,0.0005023479461669922,0.0005638599395751953,-0.015789991909188106,-0.015789991908954804,-0.003286150382489368,0.00044798851013183594,0.0004875659942626953,0.000461578369140625,14,0.07025301453920352,0.10716661071424564,-0.01578999970082687,-0.015789999671456396,1.0,1.0,-0.015789999743434775,-0.015789999738713912,1.0,1.0,1.0,1.0,1.0,1.0,-0.010459198526013447,-0.011493077121340733,0.0,0.0,0.0,0.0
122,-0.015789996519557602,-0.01578999839848806,-0.029899707976328394,0.012052483230644286,0.2184242013914795,0.2467131664433594,0.009589414443359374,0.07940302587384943,0.018323147800490037,0.0003512765631920818,0.07940302587384943,0.018323147800490037,0.0004249984648497239,0.08496870314696033,0.021359518226768365,0.0003951860791514097,-0.01578999797853749,-0.0157899989505171,-0.005188301486887013,0.0005970001220703125,0.0005080699920654297,0.000560760498046875,-0.015789999333311277,-0.01578999926404807,-0.0015493492196188632,0.0004630088806152344,0.0005013942718505859,0.0004925727844238281,15,0.06566597174882638,0.11666297890393201,-0.015789999546315086,-0.015789999525561257,1.0,1.0,-0.01578999961499555,-0.015789999567293638,1.0,1.0,1.0,1.0,1.0,1.0,-0.008786964762371374,-0.010814800336052992,0.0,0.0,0.0,0.0
123,-0.01578999941436602,-0.015789998383634363,-0.03055942273665085,0.011943111135047476,0.2439015118647461,0.24335655551989746,0.00846043851989746,0.12531660660369845,0.032381411188895114,0.0018839660984641717,0.12531660660369845,0.032381411188895114,0.004327673303461424,0.13074617339988515,0.0387024372910093,0.002288960527945196,-0.015789999465963354,-0.01578999895312833,0.016592984447567294,0.0006659030914306641,0.0006084442138671875,0.0006237030029296875,-0.015789997915283686,-0.01578999895553282,0.0014978153764141112,0.000598907470703125,0.0005550384521484375,0.0005824565887451172,19,0.05369812452043449,0.10248931177076441,-0.015789999703801193,-0.015789999656577278,1.0,1.0,-0.015789999678425464,-0.015789999666696017,1.0,1.0,1.0,1.0,1.0,1.0,-0.0003174854389880233,-4.107492751984077e-06,0.0,0.0,0.0,0.0
124,-0.01578999924401654,-0.015789999049551126,-0.02870617218810507,0.011918758915290985,0.24287696126464844,0.26044691140515136,0.009573014405151367,0.1327652962288702,0.03789861106899004,0.001399439415881914,0.1327652962288702,0.03789861106899004,0.0023405983620037522,0.14300885270897062,0.044047158567338034,0.0022828459827481645,-0.015789999255531928,-0.01578999925757302,-0.0025760441063978415,0.000690460205078125,0.00061798095703125,0.0006694793701171875,-0.0157899994713597,-0.015789998968064087,0.018803960783451458,0.0006246566772460938,0.0006148815155029297,0.0005974769592285156,20,0.051320088060797034,0.11591767218591724,-0.01578999968916718,-0.015789999655333408,1.0,1.0,-0.015789999744781708,-0.015789999713368287,1.0,1.0,1.0,1.0,1.0,1.0,-0.013006784326066535,-0.011447410428902469,0.0,0.0,0.0,0.0
125,-0.015789998437647477,-0.015789999091938633,-0.02768845303542821,0.011093499566209574,0.24956045690612794,0.23193252599377442,0.009604619993774415,0.33085313004837513,0.11274161092755132,0.005445737214420552,0.33085313004837513,0.11274161092755132,0.0065640543347361205,0.32351967595364434,0.12123735548971468,0.00513220287833654,-0.015789998921464477,-0.01578999926877674,0.01250480548031313,0.002527475357055664,0.0025501251220703125,0.0025675296783447266,-0.015789999321685764,-0.01578999932915086,-0.0006523642297283985,0.002529144287109375,0.0024518966674804688,0.002541780471801758,100,0.013051406473146204,0.02774314807053402,-0.01578999954778416,-0.015789999519880245,1.0,1.0,-0.01579000016216222,-0.015790000051260456,1.0,1.0,1.0,1.0,1.0,1.0,-0.0007773059554079756,-0.0001364204723868441,0.0,0.0,1.0,1.0
126,-0.015789999404427605,-0.015789999304923405,-0.027711138958002722,0.011088243189806718,0.23785274100634765,0.22533009229528808,0.008648478295288087,0.33148196304710853,0.11315304991673932,0.005513270381807926,0.33148196304710853,0.11315304991673932,0.004627908918486098,0.32431185656138045,0.12173580225902832,0.005234876989000668,-0.015789999413810034,-0.01578999946330783,0.004975096434052494,0.00261688232421875,0.002542257308959961,0.0024797916412353516,-0.015789998931235418,-0.01578999926954906,0.01269463380607979,0.0025758743286132812,0.0025262832641601562,0.0024640560150146484,101,0.012928115401985435,0.027481383719950927,-0.015789999601966243,-0.015789999583669986,1.0,1.0,-0.015789999770205468,-0.01578999974420812,1.0,1.0,1.0,1.0,1.0,1.0,-0.007645154407476865,-0.00508121941952929,0.0,0.0,1.0,1.0
127,-0.0157899994156519,-0.015789998732534997,-0.02851934733936447,0.010728533030477506,0.24571020081762696,0.20170777610192872,0.01008972310192871,0.33890047463511974,0.11850211141303668,0.005630607291433983,0.33890047463511974,0.11850211141303668,0.005637741329098371,0.34217377529263204,0.1283411415474831,0.005502119168221361,-0.015789999551246887,-0.01578999905127593,0.006826940971779782,0.0048160552978515625,0.004875659942626953,0.004776954650878906,-0.015789999380195756,-0.015789999449656863,0.006274423161373374,0.004867076873779297,0.0049152374267578125,0.00476384162902832,200,0.0066175969007999085,0.01406923738751863,-0.015789999383420242,-0.015789999351571184,1.0,1.0,-0.015789999676831524,-0.015789999669604635,1.0,1.0,1.0,1.0,1.0,1.0,-0.012306555864862597,-0.007671385732084815,0.0,0.0,1.0,1.0
128,-0.015789998463147877,-0.015789998964611116,-0.028519888058230757,0.01072592299419341,0.22993843423364257,0.20362540284692382,0.008784194846923828,0.33920440734712287,0.1187064887104632,0.005619192760481457,0.33920440734712287,0.1187064887104632,0.005664154334254667,0.342566103690042,0.12865559975990193,0.005538318344141843,-0.01578999915198865,-0.015789999209095164,0.006733689011034133,0.004927635192871094,0.004948616027832031,0.004839420318603516,-0.015789999551770403,-0.015789999051560907,0.006733688972908592,0.00481867790222168,0.0049953460693359375,0.004687309265136719,201,0.00658665029746726,0.014001837317812894,-0.015789999485306697,-0.01578999945907966,1.0,1.0,-0.015789999856197195,-0.015789999815103567,1.0,1.0,1.0,1.0,1.0,1.0,-0.012306555865744005,-0.0076713857339053846,0.0,0.0,1.0,1.0
129,-0.015789999097550755,-0.015789999318603205,-0.02748458734126568,0.010517512666257584,0.22328451563708496,0.21810055261877442,0.011404313618774415,0.34093840644319207,0.11999029066809663,0.005570701517437516,0.34093840644319207,0.11999029066809663,0.007338649876107646,0.34781384189963016,0.1302378760058295,0.005667602326722259,-0.01578999941295846,-0.015789999473983414,0.013271178065785427,0.006975650787353516,0.00699615478515625,0.006799459457397461,-0.015789999134635562,-0.015789999196307657,0.007442987365616056,0.007003068923950195,0.007180452346801758,0.006876468658447266,300,0.004430227847710414,0.009424758655720669,-0.015789999572593607,-0.015789999559455255,1.0,1.0,-0.015789999724602394,-0.015789999711366767,1.0,1.0,1.0,1.0,1.0,1.0,-0.005566210295565383,-0.004699891548257777,0.0,0.0,1.0,1.0
130,-0.015789999435597116,-0.015789999340902645,-0.02735708669014036,0.010515791445075523,0.2280485620751953,0.21249989490356444,0.009177033903564454,0.34044080718584285,0.1197211177090094,0.0055561651852471345,0.34044080718584285,0.1197211177090094,0.007385753275601081,0.3473576078459486,0.12996626635973016,0.0056561928208916975,-0.015789999567703418,-0.015789999480241075,0.013495273550117832,0.007139921188354492,0.007020235061645508,0.006892681121826172,-0.015789999403087337,-0.01578999947089702,0.01334127558157732,0.007001638412475586,0.0072040557861328125,0.006818532943725586,301,0.0044122753808031965,0.009390266380520918,-0.01578999958680296,-0.015789999573495684,1.0,1.0,-0.015789999663608785,-0.0157899996593162,1.0,1.0,1.0,1.0,1.0,1.0,-0.005385964979253743,-0.004594814048620886,0.0,0.0,1.0,1.0
131,-0.015789993671222545,-0.015789999370489187,-0.028149506731005886,0.010369439558316748,0.23515756472888183,0.2328051046295166,0.010600847629516602,0.3429311657678474,0.12185630203146125,0.005690442849022162,0.3429311657678474,0.12185630203146125,0.008119662930208098,0.3520042606904686,0.1323234484655584,0.005867265151033057,-0.015789997694871643,-0.015789999507804728,0.019264333028532178,0.009548425674438477,0.009775400161743164,0.009312629699707031,-0.015789999576437563,-0.015789999486796318,0.01320737875735031,0.009851455688476562,0.009748697280883789,0.009457588195800781,400,0.00334515967544956,0.007099240697856314,-0.015789999584486646,-0.01578999957366278,1.0,1.0,-0.015790000351869796,-0.015790000213795074,1.0,1.0,1.0,1.0,1.0,1.0,-0.0021092148914879077,-0.002006267752436486,0.0,0.0,1.0,1.0
